,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1969-05-01,-0.3421971,0.052238084,-0.44031382,-0.85170734,0.37232858
1969-06-01,0.37687105,0.28935337,-0.57704127,-0.7753943,0.44606763
1969-07-01,-0.8621551,0.42714062,-0.38277626,-1.280665,0.38368472
1969-08-01,-0.09978225,0.18805695,-0.53085977,-0.7375407,-0.16988726
1969-09-01,-0.056023408,0.4639345,0.3299326,-0.050572492,-0.14323826
1969-10-01,0.4478845,0.24892566,-0.3986748,-0.86715174,-0.5737101
1969-11-01,0.0755559,0.31448823,-0.28253976,-0.86124647,-0.03664236
1969-12-01,0.17382392,0.7806939,0.07782717,-0.7258819,-0.25725347
1970-01-01,0.26101243,0.40193042,-0.02632389,-0.57663727,0.84760314
1970-02-01,-0.603485,0.28105006,0.12402348,-0.17496864,0.21844892
1970-03-01,-0.08669858,0.3097313,-0.02043047,0.18754134,0.42144412
1970-04-01,-0.5613144,0.12546411,-0.14982358,-0.0018334866,0.5731011
1970-05-01,0.48954573,0.100187935,-0.381107,-0.36303395,0.32191104
1970-06-01,-0.3026592,-0.23743887,-0.26703683,-1.1018051,0.40900254
1970-07-01,-0.66752666,0.24961844,-0.41502696,-0.97293615,0.18767223
1970-08-01,-1.092376,0.44685125,-0.3001709,-1.813205,-0.31208867
1970-09-01,0.18989868,0.555421,-0.3970847,-1.169907,0.06731582
1970-10-01,-0.20103073,0.20574541,-0.40376395,-0.47356805,-0.060898542
1970-11-01,-0.2772521,0.094556466,-0.24005814,-0.862533,-0.5548971
1970-12-01,-0.10647424,0.20823374,0.07792397,-0.7906334,-0.15100221
1971-01-01,-0.4147436,0.44785404,-0.16080137,-0.41229638,0.7154726
1971-02-01,-0.45850697,0.0588789,0.20960312,-0.40236324,0.4023632
1971-03-01,-0.25624564,0.41819867,0.23119697,-0.3220346,0.658465
1971-04-01,-0.5058692,0.31426078,-0.053696442,-0.982083,0.9948953
1971-05-01,-0.14367028,0.15964976,-0.24602461,-0.8853431,0.3322556
1971-06-01,0.24170586,0.11055994,-0.49291307,-0.75059825,0.7215187
1971-07-01,-0.5563985,-0.05110512,-0.4186306,-1.2301232,0.28978792
1971-08-01,-0.31541246,0.3069188,-0.24602452,-1.3041177,0.3174278
1971-09-01,-0.28230208,-0.033830166,-0.16296072,-0.70784265,0.078025356
1971-10-01,-0.5611492,0.0629098,-0.13388118,-0.94450986,-0.26171607
1971-11-01,0.30044088,0.5181057,0.44540662,-0.5003988,-0.7186395
1971-12-01,-0.21579333,0.21219447,0.37731457,-1.0226793,0.19060068
1972-01-01,0.07260146,0.5408282,-0.034985445,-0.23279814,-0.020649338
1972-02-01,0.08207121,0.39654598,0.30027023,-0.41824752,0.19044724
1972-03-01,-0.6222418,0.5737093,0.31723675,-0.33249372,0.13810062
1972-04-01,0.046822667,0.0035511493,0.03577466,-0.7033923,0.2904058
1972-05-01,0.107060865,-0.013678551,-0.15099001,-0.5307008,0.15769772
1972-06-01,-0.061816454,0.21517392,-0.4432373,-0.955393,0.30579415
1972-07-01,0.173349,0.337097,-0.3466982,-0.5228094,0.07536347
1972-08-01,-0.580154,0.29803428,-0.124685094,-0.39562535,-0.023805927
1972-09-01,-0.38641864,-0.12415905,-0.27041417,-1.134003,0.10614018
1972-10-01,0.1128479,0.10850763,-0.06089573,-0.9405308,-0.2126749
1972-11-01,0.46678,0.3751076,0.05392494,-0.21596304,0.19439304
1972-12-01,0.14375615,0.3582724,0.35353756,-0.40443745,0.26081285
1973-01-01,-0.39393774,0.44394177,0.3230179,-0.3313288,0.6654279
1973-02-01,-0.9168333,0.47676998,0.18713427,-0.111089334,0.6029574
1973-03-01,-0.9755638,0.41748533,0.23325992,-0.2782774,-0.028118622
1973-04-01,0.13699171,0.28049368,-0.437016,-0.18851943,0.32980514
1973-05-01,-0.24808106,-0.18630318,-0.23118214,-0.6526845,-0.056929827
1973-06-01,-0.45599264,-0.15721497,-0.11496778,-0.5914608,0.094606005
1973-07-01,-0.022855187,-0.13920793,-0.22134762,-0.7327463,0.40945143
1973-08-01,-0.616809,-0.033243753,-0.36291027,-0.96240485,0.31193662
1973-09-01,0.23644571,-0.17314425,-0.45336086,-0.39061347,0.39047486
1973-10-01,-0.09432898,0.081031516,-0.25168246,-0.6706915,0.1016703
1973-11-01,-0.06801109,0.12314018,0.21095887,-0.42454964,-0.04280124
1973-12-01,-0.8769409,0.21802321,-0.22231717,-0.6773402,-0.49588507
1974-01-01,-0.7128324,0.6146075,0.23714308,0.10187329,-0.25159615
1974-02-01,-0.8695714,0.47540873,0.068617105,-0.56226766,-0.5544096
1974-03-01,-0.5885078,0.7756964,-0.04784956,-0.06356554,0.0036483766
1974-04-01,0.061320424,0.13863748,-0.06567039,-0.49996495,0.57321274
1974-05-01,-0.09878622,0.13835688,-0.21988353,-0.9377676,-0.32596648
1974-06-01,0.01852243,0.03227396,-0.11801024,-0.44495907,0.046586704
1974-07-01,-0.3826563,-0.030590057,-0.41310605,-1.3884798,0.5183471
1974-08-01,0.23531885,0.2894829,-0.18143559,-0.27657327,-0.20360628
1974-09-01,-0.3412615,0.17792745,-0.6346735,-0.9080194,0.6651232
1974-10-01,-0.3385954,0.26590902,0.07226543,-0.3979515,-0.12362306
1974-11-01,0.02469654,0.26057673,0.088121794,-0.90815973,-0.39163688
1974-12-01,-0.15309055,0.31502146,0.1804533,-0.28793946,-1.2031152
1975-01-01,-0.61755764,0.39260083,0.25019073,-0.7621153,-0.12871933
1975-02-01,-0.54574865,0.68399775,0.5672242,0.0046977997,-0.65487146
1975-03-01,-0.31059074,0.37112522,0.3155571,-0.5227966,-0.11261268
1975-04-01,-0.28589392,0.4166266,0.50226057,-0.9336516,0.27247167
1975-05-01,0.31408066,0.08227839,0.0986536,-0.5759487,-0.17797902
1975-06-01,0.20374973,0.04590416,-0.60158527,-0.98197174,0.4209217
1975-07-01,-0.18106613,0.2518014,-0.27609578,-0.21354799,0.42494836
1975-08-01,-0.3997146,0.2665659,-0.4625306,-0.63272476,0.40468082
1975-09-01,0.49044895,0.33381137,-0.41582125,-0.12039757,0.22307777
1975-10-01,0.47367126,-0.1510003,-0.3142149,-0.54011136,0.31381217
1975-11-01,-0.2175746,0.023757387,0.08845262,-0.25045916,0.25113028
1975-12-01,-0.25220403,0.51595116,-0.13502784,-0.30763796,-0.17744216
1976-01-01,-0.6228863,0.4425242,0.15059233,0.33028394,0.069731094
1976-02-01,-0.7997619,0.68349874,0.16118602,0.43166223,0.10231695
1976-03-01,-1.0267903,0.16856155,0.24660663,-1.0344337,0.21495947
1976-04-01,0.16346574,0.3813754,-0.47068483,-1.0465027,-0.11948156
1976-05-01,-0.4661255,0.096014306,-0.3257246,-0.4726963,-0.29434562
1976-06-01,0.33873218,0.35670146,-0.13691425,-0.5642854,0.3304181
1976-07-01,0.34355965,-0.05337124,0.0075095175,-0.31164438,0.12846613
1976-08-01,0.31647187,0.5005888,-0.3978695,-0.5744769,0.350801
1976-09-01,0.22622366,0.36582002,-0.46102992,-0.7113913,-0.28334957
1976-10-01,-0.43112594,0.27718106,0.029635716,-0.637503,-0.5483277
1976-11-01,-0.5122552,-0.10446253,-0.09400282,-1.3940853,-0.19833128
1976-12-01,0.066915035,0.4701484,0.042241,-0.1135812,-0.0006704807
1977-01-01,0.21066956,0.5952559,0.42286462,-0.23161153,0.092089936
1977-02-01,-0.07017698,0.8111957,0.27959839,0.7329747,0.18515071
1977-03-01,-1.3466763,0.4592014,0.6522573,-0.92519855,-0.082242966
1977-04-01,-0.044796754,0.5028886,-0.20345768,-0.16809182,0.124404594
1977-05-01,-0.47778583,0.078637026,0.17724533,-0.48721665,0.15020089
1977-06-01,0.025518883,-0.13716403,-0.1672597,-0.43007654,0.18667626
1977-07-01,0.108177915,0.2751603,-0.61425644,-0.8830368,-0.09708276
1977-08-01,0.30359164,0.24575806,-0.487078,-0.19777146,-0.12662363
1977-09-01,0.0766954,0.15602589,-0.13355808,0.05547581,-0.021774257
1977-10-01,-0.050066948,0.18071255,-0.1876471,-0.76626027,0.09014821
1977-11-01,-0.18209943,0.17252989,-0.30345288,-0.63395035,-0.11871834
1977-12-01,0.5339551,0.54907227,-0.32924914,-0.73436165,-0.21704932
1978-01-01,0.10198307,0.8898221,0.1274497,0.012907768,0.40816468
1978-02-01,-0.14942779,0.466424,0.71446264,-1.0248306,0.41049036
1978-03-01,-0.15675382,0.354673,-0.5661977,-0.66678524,0.6615523
1978-04-01,-0.28571528,0.38665175,-0.081167795,-0.045002747,-0.32850862
1978-05-01,-0.3269969,-0.034653284,0.35281238,-0.47619215,0.4991005
1978-06-01,0.22001353,-0.40293178,0.46316814,-0.47584325,0.6732973
1978-07-01,-0.13919458,-0.04942169,-0.36292934,-0.32153147,-0.12896143
1978-08-01,0.14431119,0.034188174,-0.34478873,-0.97552526,0.3725811
1978-09-01,-0.14803228,0.07442322,-0.39176846,-0.52828836,-0.012907743
1978-10-01,-0.06686459,0.4693312,-0.043956183,-0.5316606,-0.45677227
1978-11-01,-0.032095052,0.2593183,-0.05570116,0.007209778,0.07907462
1978-12-01,0.33060175,0.52980006,-0.31141454,-1.2670548,0.16547528
1979-01-01,-0.80475104,0.5247018,0.15303802,-0.6029312,0.63803035
1979-02-01,-0.29789618,0.41122466,0.46417075,0.019185543,0.19795303
1979-03-01,-0.7028744,0.37850514,0.4692274,-0.37642297,0.20955357
1979-04-01,0.011154366,0.049525402,-0.05071523,0.14545307,0.27811575
1979-05-01,0.6795246,-0.06796732,0.008328629,-0.16315135,-0.0017847061
1979-06-01,0.43487185,0.0765934,-0.3428112,-0.16330013,0.17266972
1979-07-01,-0.29313698,0.23885241,-0.3282361,-0.641451,0.09518404
1979-08-01,-0.001189804,0.58329946,-0.16389494,0.09696865,0.18233685
1979-09-01,0.1683568,0.1714799,-0.31113273,-0.28361863,0.3865363
1979-10-01,-0.49986473,0.38965958,-0.3349287,-0.67134476,-0.45881668
1979-11-01,0.005056667,0.34697545,-0.078675464,-0.8341986,-0.65394384
1979-12-01,0.25417107,0.5642627,0.015169906,0.3099429,-0.15586385
1980-01-01,-0.21909122,0.4097518,0.4920795,-0.72181547,0.13730259
1980-02-01,-1.3328725,0.5583727,0.43629614,-0.36811632,-0.20507804
1980-03-01,-0.7925551,0.40368843,-0.08717837,-0.24859986,0.264769
1980-04-01,-0.9868538,0.2550675,0.3390121,0.3993767,0.3006104
1980-05-01,-0.35235155,0.049854707,-0.27366194,-0.7224892,0.15764868
1980-06-01,-0.09997883,0.28430653,-0.15293273,-0.29616395,0.25358534
1980-07-01,0.8597916,-0.016169166,-0.4043621,-0.17368297,0.6466291
1980-08-01,-0.017247032,0.15697499,-0.22501993,-0.17422199,0.31314144
1980-09-01,-0.4761799,-0.2296013,-0.1149353,-0.16640702,0.33321816
1980-10-01,0.07249145,0.18149814,0.023984145,-0.2894268,0.0039075254
1980-11-01,0.42915487,0.17691687,-0.24981256,-0.44087735,0.3461534
1980-12-01,-0.61590785,0.37498826,0.04001846,-0.5320981,-0.18176766
1981-01-01,-0.2825342,0.45290032,0.181921,-0.6527174,-0.029310226
1981-02-01,-1.0127547,0.35905093,0.03396044,-0.51095706,-0.25984687
1981-03-01,-0.14767857,0.6026925,0.25392848,0.19728069,0.3197357
1981-04-01,-0.020573616,0.3635602,0.16853413,-0.37243786,-0.053970434
1981-05-01,0.13527814,-0.029028464,-0.40456644,-0.34467754,0.24378261
1981-06-01,-0.5895875,0.20348091,-0.044106293,-0.90932333,0.48657885
1981-07-01,0.09680863,-0.013809586,-0.3279088,-0.15373802,-0.11681833
1981-08-01,-0.4428951,0.4536047,-0.12851429,-0.5829646,0.1989717
1981-09-01,-0.16120653,0.2391324,-0.17121144,-0.5087026,0.14091483
1981-10-01,0.2722474,0.06017065,-0.901573,0.16261569,0.20686293
1981-11-01,0.0067638396,0.12752786,0.014091492,-0.27675667,-0.8209697
1981-12-01,-1.705774,0.4166851,0.17529802,-0.45712775,0.102304175
1982-01-01,-0.6885883,0.6412188,-0.0314023,-0.47090134,-0.49551755
1982-02-01,-0.8487933,0.88245773,0.11696019,-0.49618283,0.24030742
1982-03-01,-1.2350681,0.62139285,-0.0029273033,-0.35819906,0.10777907
1982-04-01,-0.43311214,0.5415565,-0.1503584,-0.41594735,0.16286612
1982-05-01,-0.07211883,0.333982,-0.20038919,-0.1507576,0.84905946
1982-06-01,-0.56085026,0.095138356,-0.11562977,-0.7577799,0.14277402
1982-07-01,0.08675556,0.09952927,-0.36817855,-0.7595097,0.31096244
1982-08-01,0.024616217,-0.02860794,-0.045905877,-0.3692431,0.3828152
1982-09-01,-0.039385937,0.44082966,-0.3279943,0.08768692,-0.037390016
1982-10-01,0.19280477,0.26252848,-0.08875141,-0.2780966,-0.41847545
1982-11-01,-0.28089085,-0.022886371,-0.49525142,-0.8837883,0.038321424
1982-12-01,0.027410459,0.37975484,-0.040184308,-0.2313923,-0.037389994
1983-01-01,-0.037558746,0.49792203,0.1611003,-0.11026182,-0.31750578
1983-02-01,-0.52729833,0.29134876,0.27484977,-0.096311405,-0.19879322
1983-03-01,0.05016775,0.33105373,-0.06049645,-0.61408585,0.08987278
1983-04-01,-0.5562722,0.23581544,0.5924896,-0.6662658,0.6152932
1983-05-01,-0.003487587,0.14097953,-0.04037571,-0.9902102,0.19584222
1983-06-01,-0.13118744,0.33749238,-0.3541256,-0.41408548,0.46157044
1983-07-01,-0.15613718,0.31737167,-0.6095252,-0.57907593,0.49684888
1983-08-01,0.32944405,-0.17357512,-0.47055778,-0.60295236,0.61408603
1983-09-01,-0.12944356,0.4973855,-0.34084588,-0.66814363,0.49242228
1983-10-01,-0.11294458,0.04171715,-0.54621184,-0.20643911,0.04346087
1983-11-01,-0.2665331,0.39141607,0.5766614,-0.25526553,-0.62951183
1983-12-01,0.15600307,0.6708265,0.1568079,-0.77451557,0.17598972
1984-01-01,-0.10811236,0.48060244,0.22312264,-0.13384704,0.3259287
1984-02-01,-0.42236766,0.33428597,0.2467349,-0.9678377,-0.54799026
1984-03-01,0.09909191,0.621878,-0.059428643,-0.6872762,0.24235734
1984-04-01,-0.043112278,0.45248002,-0.061816406,-0.837307,0.4128167
1984-05-01,-0.31120434,0.079459235,-0.1498981,-0.3705004,-0.09259193
1984-06-01,-0.21887779,0.23744908,-0.28560218,-0.804011,0.4258167
1984-07-01,-0.32208192,0.19606142,-0.30695945,-0.93096006,0.42064327
1984-08-01,-0.19314308,0.3498064,-0.19844913,0.10718384,0.13013276
1984-09-01,0.29608193,-0.0061020376,-0.34277573,-0.15135708,-0.14445929
1984-10-01,-0.4859086,0.43576574,0.026398087,-0.2783064,-0.03846941
1984-11-01,0.18146959,0.36254117,0.031306125,-0.9081437,-0.14751032
1984-12-01,-0.6068884,0.26716357,-0.04337759,-0.22033711,-0.34582686
1985-01-01,-0.07459259,0.68069077,0.21575704,0.20225553,-0.27457556
1985-02-01,0.33285943,0.4404706,0.5011606,0.17485146,0.42496395
1985-03-01,-0.59219563,0.39996603,-0.010560608,-0.633636,-0.46078968
1985-04-01,-0.03235016,0.1275293,-0.058684826,-0.73095393,0.11710236
1985-05-01,0.030345058,0.07191901,-0.4702809,-0.67173445,0.37563652
1985-06-01,-0.45811614,0.100927256,-0.3117382,-1.2101914,0.24877568
1985-07-01,-0.43071204,0.32871532,0.14891787,-0.7774741,0.36440754
1985-08-01,-0.5750848,0.19931468,-0.32791328,-1.4795535,0.40838775
1985-09-01,-0.13768883,0.3533122,-0.5176031,-0.8302771,0.30839628
1985-10-01,-0.384593,0.34208328,-0.36721477,-1.1476297,-0.5567708
1985-11-01,0.123919964,0.5547657,-0.18541202,-0.6609063,-0.31949157
1985-12-01,-0.56439054,0.6290909,0.4841835,-0.36520964,-0.04999571
1986-01-01,-0.29886913,0.42795572,-0.14399116,-0.18727925,0.14373207
1986-02-01,-0.94650537,0.4753912,0.33593616,0.42030913,-0.25830275
1986-03-01,-0.30172047,0.55730146,-0.5741502,-0.6618928,0.3687262
1986-04-01,-0.10342483,0.18455753,-0.19751804,-0.80134773,0.92550933
1986-05-01,-0.08476172,0.13751087,-0.42108664,0.009720373,0.5075332
1986-06-01,1.3700546,0.27191144,-0.7458767,0.41940174,0.27476257
1986-07-01,0.594628,0.14632396,-0.5077924,-0.3789652,0.011016416
1986-08-01,0.06117358,0.3946472,-0.2741146,-0.544989,-0.028772354
1986-09-01,-0.24456462,0.047953796,-0.16576481,-0.17081928,0.22875285
1986-10-01,-0.15798835,0.62599224,-0.3293263,-0.5468035,-0.5797232
1986-11-01,-0.016200637,0.4199202,-0.37157744,-0.5416193,-0.24184294
1986-12-01,-0.61225396,0.30392373,0.31416255,-0.6039593,-0.10355439
1987-01-01,-0.78811073,0.6149876,0.52308095,0.12115642,-0.26829615
1987-02-01,-0.76064265,0.6155815,-0.016183853,-0.034594916,-0.20653014
1987-03-01,0.23681922,0.21350849,-0.61929345,-0.019450378,0.21276613
1987-04-01,-0.62196606,0.42508683,0.030883025,-0.36673576,0.31981733
1987-05-01,-0.071565434,0.26443577,0.15649362,0.092945956,0.30170327
1987-06-01,0.44735813,-0.1536726,-0.65433383,-0.27230492,0.4265716
1987-07-01,-0.60771227,0.319372,-0.043948937,-0.44023138,0.16258125
1987-08-01,-0.3453552,0.17252903,-0.22315936,-0.78647745,0.48284394
1987-09-01,0.43444085,0.37178382,-0.49175248,-0.7587125,0.011581135
1987-10-01,-0.37950468,0.5266444,-0.0420187,-0.7466858,0.08908562
1987-11-01,-0.20459995,0.59954613,-0.09190674,-0.5956856,0.35263053
1987-12-01,0.10571499,0.45196095,-0.027171135,-1.2264117,-0.9030312
1988-01-01,-0.48214895,0.36635727,0.59468657,-0.3740858,0.11484251
1988-02-01,-0.04393034,0.5064191,-0.052472353,-0.2818862,-0.119859315
1988-03-01,0.60065234,0.64810795,0.42140585,0.18494129,-0.11172404
1988-04-01,-0.08257274,0.61854994,-0.30046177,-1.1333755,-0.24690476
1988-05-01,0.40472856,-0.07999663,-0.39754242,-0.22507516,0.5864157
1988-06-01,0.5359772,0.18182278,-0.09708061,-0.31212226,0.38900033
1988-07-01,-0.11877461,0.12352018,-0.20961818,-0.67373407,0.5092665
1988-08-01,0.36228964,0.62749875,-0.59278834,-0.75901854,0.5191643
1988-09-01,0.15158679,0.3104953,-0.5386889,-0.6718357,0.26927668
1988-10-01,-0.5479089,0.13707885,-0.2789034,-0.69271624,-0.013287544
1988-11-01,-0.19375448,0.32283372,0.091114715,0.1434515,-0.17653488
1988-12-01,-0.7865428,0.77135694,0.053692628,0.22466841,-0.1890089
1989-01-01,0.025132636,0.20225224,-0.5618514,-0.534932,0.70061684
1989-02-01,-0.18319425,0.024775315,0.3330372,0.64141816,-0.6566645
1989-03-01,-0.41641563,0.6349861,0.14519754,-0.8242551,0.20594463
1989-04-01,0.15186787,0.26907402,-0.055863522,-0.43702188,0.12328096
1989-05-01,-0.6217647,-0.085403346,-0.072777465,-0.779469,0.68906295
1989-06-01,-0.08718999,0.18914986,0.03859234,-0.8875036,0.39378434
1989-07-01,-0.42892227,0.08230629,-0.4741848,-0.6399889,-0.12518671
1989-08-01,-0.6871573,0.24548969,0.07837562,-1.8307518,0.2899186
1989-09-01,-0.07134819,0.642371,-0.2515644,0.08635621,0.27991325
1989-10-01,-0.55625314,0.1896263,0.035733603,-1.3880123,0.26835936
1989-11-01,-0.119826674,0.26693004,-0.23846225,-1.2044605,-0.39306965
1989-12-01,-0.456199,0.62569535,-0.28396305,-0.31409836,-0.03728199
1990-01-01,-0.42645273,0.22612342,0.29434013,-0.6620034,-0.20517397
1990-02-01,-0.13499317,0.4893012,-0.74278975,0.2105422,0.37826896
1990-03-01,-0.20661417,0.39581424,0.45826977,-0.15201458,-0.019509172
1990-04-01,-0.42042977,0.30887383,0.0925705,-1.072482,-0.071097374
1990-05-01,0.12779179,-0.36164027,-0.122947216,-0.34278578,0.38285166
1990-06-01,-0.31882483,0.13996868,-0.17086907,-0.82488555,0.38625592
1990-07-01,-0.35758132,0.26186848,-0.5225584,-0.5071081,0.08851153
1990-08-01,-0.6414467,0.37774524,-0.12936306,-0.6574205,0.48917016
1990-09-01,0.19928189,0.41689453,-0.27718773,-0.28870988,0.5961434
1990-10-01,0.1186264,0.27653307,-0.21001855,-0.88707924,-0.01466465
1990-11-01,0.23620534,0.41781107,0.16000156,0.07371597,-0.20176964
1990-12-01,-0.16471514,0.6221993,-0.25466704,-0.9171942,0.24838218
1991-01-01,0.16510399,0.46925163,0.0013195038,0.37094793,-0.01880312
1991-02-01,-0.8929801,0.6016976,0.04469843,0.0085768225,-0.4918483
1991-03-01,-0.4219141,0.05690403,0.31569338,-0.118921086,0.14415674
1991-04-01,-0.0536052,0.17697962,0.2498827,-0.35544357,0.45358238
1991-05-01,-0.4916833,0.68482697,-0.15619726,-0.6536535,0.7349685
1991-06-01,-0.24971771,0.07768631,-0.007917118,-0.6912595,0.61522263
1991-07-01,-0.086098194,0.15207386,-0.16576377,-0.7541014,0.39403945
1991-08-01,-0.5442988,0.22563657,-0.23998633,-0.3989876,0.576462
1991-09-01,0.0065976144,0.03150339,-0.16873264,-1.1029475,-0.048657037
1991-10-01,0.10836496,0.059707977,-0.09995303,-0.5160944,0.26060373
1991-11-01,0.15223876,0.56343186,-0.1187561,-1.0942056,-0.0836241
1991-12-01,0.57646215,0.57200867,0.46100473,0.7308451,0.5639266
1992-01-01,0.19605918,0.42396957,-0.24918921,-0.70126283,-0.19552389
1992-02-01,-0.105858564,0.11602964,0.61802137,0.35344186,0.5805493
1992-03-01,0.1757172,0.25173196,-0.13503325,-0.014587307,0.021412611
1992-04-01,0.31155342,0.34313694,0.1928473,-0.53464603,0.2748843
1992-05-01,-0.059687663,0.4028247,0.22590308,-0.6372927,0.2692635
1992-06-01,-0.17973208,0.063434884,-0.217338,-1.0972624,0.3561185
1992-07-01,0.040817786,0.1070631,-0.5322371,-0.7080883,0.42557564
1992-08-01,0.5503041,0.071330644,-0.13356113,-0.29027462,0.40188783
1992-09-01,0.15055732,0.29000705,0.042825222,-0.19485474,0.05313003
1992-10-01,0.07762065,0.05246086,-0.3910478,-0.674631,-0.28385085
1992-11-01,-0.43480977,0.5616795,0.14734554,-0.97025883,-0.5089509
1992-12-01,-0.3257393,0.7075528,0.036669064,-1.0286081,-0.998229
1993-01-01,-0.075330354,0.46149984,0.19418745,-0.40033022,0.3507677
1993-02-01,-1.1661693,0.94389266,0.039232112,0.010214234,-0.060241032
1993-03-01,-0.082178496,0.048169613,-0.008241082,-0.44768748,0.14427677
1993-04-01,-0.46846408,0.23574105,0.3375356,-0.19941063,-0.30294627
1993-05-01,-0.4621963,0.2907588,-0.21380353,-0.6821515,0.16168742
1993-06-01,-0.03505354,-0.2721874,-0.23133028,-0.3159462,0.29342848
1993-07-01,-0.12303567,0.18849984,-0.36620522,-1.1206692,0.61854446
1993-08-01,0.11978569,0.21705341,-0.24398203,-0.34891072,0.5151248
1993-09-01,-0.009982109,0.06836605,-0.5622498,-0.29551774,0.40160695
1993-10-01,-0.3193124,0.15414286,-0.23260708,-0.7443659,0.15472314
1993-11-01,0.26533908,0.3292945,-0.4899373,-0.3704998,0.25489274
1993-12-01,-0.48320517,0.5213927,0.20741959,-0.95805323,-0.15797314
1994-01-01,-0.86614054,0.27282214,0.33969292,-0.35126176,-0.3550757
1994-02-01,-0.7767676,0.30371493,0.49822465,-0.43631202,0.366263
1994-03-01,0.20773134,0.28451815,0.05136075,-0.26595712,0.33753163
