,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1977-08-01,5.1208182e-05,0.00025014987,7.559164e-05,7.30715e-05,-6.939663e-07
1977-09-01,5.02763e-05,0.0001663289,8.234983e-05,9.1595735e-05,-5.9206213e-06
1977-10-01,5.0843533e-05,6.599335e-05,7.23503e-05,7.217203e-05,-2.979108e-06
1977-11-01,4.5495326e-05,-3.199224e-05,6.62971e-05,8.4805135e-05,2.1360756e-07
1977-12-01,4.4984816e-05,2.9828141e-05,8.23012e-05,8.5955806e-05,-4.3465843e-07
1978-01-01,4.3116055e-05,1.9007137e-05,8.2137885e-05,7.777357e-05,2.9697621e-06
1978-02-01,4.0138453e-05,7.5561293e-06,7.891357e-05,8.599175e-05,-1.8199244e-06
1978-03-01,4.0997707e-05,9.376719e-06,8.7080705e-05,7.805432e-05,4.855938e-07
1978-04-01,4.326919e-05,6.0081024e-05,8.0266254e-05,8.3541614e-05,-6.118644e-07
1978-05-01,4.376262e-05,0.00016642394,6.7045694e-05,7.699939e-05,2.2296153e-06
1978-06-01,4.8611855e-05,0.00028063625,7.377508e-05,6.531019e-05,-7.7350705e-07
1978-07-01,5.068767e-05,0.0002512856,7.3885676e-05,8.060655e-05,-5.50364e-06
1978-08-01,5.2236024e-05,0.00035088212,7.739925e-05,6.988719e-05,1.4384241e-06
1978-09-01,4.950514e-05,0.00013888537,6.505496e-05,7.609761e-05,-6.762737e-06
1978-10-01,5.1844683e-05,5.157035e-06,7.363045e-05,7.274568e-05,-1.1308184e-06
1978-11-01,4.8773498e-05,2.5285623e-05,6.7845394e-05,8.478369e-05,-1.3544923e-07
1978-12-01,4.2095162e-05,-1.9182731e-05,7.796925e-05,7.372403e-05,-5.2679025e-07
1979-01-01,4.035638e-05,-1.1945809e-05,8.662473e-05,8.133532e-05,-5.925176e-07
1979-02-01,4.4690987e-05,2.8924562e-05,7.334206e-05,7.155076e-05,1.5850674e-08
1979-03-01,3.9012903e-05,1.7652892e-05,7.9087746e-05,8.79851e-05,-8.544521e-07
1979-04-01,4.299263e-05,0.00016545203,7.754993e-05,7.3764546e-05,-3.1527234e-06
1979-05-01,4.479238e-05,0.00017625054,6.670918e-05,7.421237e-05,-1.3614226e-06
1979-06-01,5.0445113e-05,0.00032638176,6.8872265e-05,7.700916e-05,-3.4231089e-06
1979-07-01,4.8180642e-05,0.00030303572,7.6865515e-05,7.185494e-05,-1.4205725e-06
1979-08-01,5.214347e-05,0.00019886148,8.1808495e-05,8.1867634e-05,-1.5726619e-06
1979-09-01,4.5890818e-05,0.00015785592,7.3080126e-05,8.392087e-05,-3.5076046e-06
1979-10-01,4.998884e-05,4.8054295e-05,7.81921e-05,7.449965e-05,-1.1670854e-06
1979-11-01,4.7969403e-05,-7.1303744e-05,7.964541e-05,7.226897e-05,1.7142047e-06
1979-12-01,4.750468e-05,3.9900006e-06,7.885115e-05,8.232391e-05,-6.3476546e-07
1980-01-01,4.1776093e-05,4.7275527e-05,9.231515e-05,9.611705e-05,9.438518e-07
1980-02-01,4.3548655e-05,-9.516726e-05,9.714414e-05,9.31186e-05,2.7292845e-07
1980-03-01,4.1047188e-05,0.00014894937,6.4724474e-05,7.03652e-05,3.5115881e-06
1980-04-01,3.9423718e-05,0.000107575775,7.256847e-05,6.189997e-05,-4.9738446e-07
1980-05-01,4.404563e-05,0.00024139594,6.822818e-05,7.496226e-05,-6.713308e-07
1980-06-01,5.1458923e-05,0.00034383184,7.7273224e-05,7.6097036e-05,-3.0651208e-06
1980-07-01,5.045668e-05,0.00032296695,8.146442e-05,6.873345e-05,1.2420423e-06
1980-08-01,4.886634e-05,0.00023110017,7.74803e-05,6.7830595e-05,-2.654633e-07
1980-09-01,5.15666e-05,0.00014298562,7.830859e-05,7.786131e-05,-2.4889596e-07
1980-10-01,5.0597486e-05,0.00012984048,6.413638e-05,6.9917915e-05,-1.6321574e-06
1980-11-01,4.6878424e-05,-3.409668e-05,6.761524e-05,7.584026e-05,2.8240975e-06
1980-12-01,5.094538e-05,-6.37664e-05,7.7347766e-05,9.583543e-05,-9.695214e-07
1981-01-01,4.299774e-05,-8.30227e-05,8.659345e-05,9.26763e-05,7.670824e-07
1981-02-01,4.6789108e-05,2.3360604e-05,7.633592e-05,7.641091e-05,-9.994474e-07
1981-03-01,3.8331444e-05,-5.315005e-05,7.9219026e-05,7.841076e-05,-1.6660633e-06
1981-04-01,5.0172177e-05,3.872606e-05,7.161129e-05,8.08189e-05,1.7586717e-06
1981-05-01,4.3947668e-05,7.958951e-05,6.77616e-05,8.093556e-05,-7.744675e-07
1981-06-01,4.73474e-05,0.00022577801,6.0145532e-05,8.963488e-05,-2.990957e-06
1981-07-01,5.161373e-05,0.00034910167,7.499436e-05,7.537766e-05,1.2003802e-06
1981-08-01,4.958889e-05,0.00021035424,7.488603e-05,7.8702404e-05,-3.874222e-06
1981-09-01,5.2322008e-05,0.00022576966,7.385278e-05,7.132798e-05,2.4169494e-06
1981-10-01,5.1447074e-05,2.4235535e-05,7.638592e-05,8.277708e-05,1.5170226e-06
1981-11-01,5.0822124e-05,-8.273939e-05,8.741005e-05,7.3719464e-05,-2.1660235e-06
1981-12-01,4.4322634e-05,3.8742724e-05,6.992809e-05,7.730251e-05,8.087445e-07
1982-01-01,4.4759723e-05,-8.358946e-05,7.1857445e-05,9.732274e-05,-1.9310173e-06
1982-02-01,4.5739154e-05,-2.961744e-05,7.2888426e-05,8.3516155e-05,-8.398929e-07
1982-03-01,4.3333526e-05,-1.0509873e-05,8.989107e-05,6.5396605e-05,2.0125008e-06
1982-04-01,4.578211e-05,0.000103748935,7.9615595e-05,7.0079e-05,-3.5290432e-06
1982-05-01,4.635775e-05,0.00019205273,7.038829e-05,8.0217e-05,-1.2608798e-06
1982-06-01,5.1366613e-05,0.00032402726,7.438335e-05,6.898787e-05,-2.472283e-06
1982-07-01,5.3737876e-05,0.00035107345,7.844715e-05,6.7956884e-05,-1.8365099e-06
1982-08-01,5.3609e-05,0.00035300653,8.449559e-05,7.2811104e-05,-2.884677e-06
1982-09-01,5.386675e-05,0.00018001598,7.54573e-05,7.8060526e-05,1.0244694e-06
1982-10-01,5.2552245e-05,9.723655e-05,7.781997e-05,7.781997e-05,-2.4707697e-07
1982-11-01,4.8161968e-05,5.9425212e-05,8.262263e-05,7.689208e-05,-4.446847e-07
1982-12-01,4.459648e-05,3.7594127e-05,7.631645e-05,7.533701e-05,1.0072908e-06
1983-01-01,4.252013e-05,7.8535864e-05,8.5471605e-05,9.4590316e-05,-7.269118e-07
1983-02-01,3.4401084e-05,8.931489e-05,8.719278e-05,9.652011e-05,9.426236e-06
1983-03-01,3.3297103e-05,3.5028574e-05,8.432416e-05,8.381998e-05,9.678326e-06
1983-04-01,3.3566583e-05,8.974083e-05,8.701022e-05,8.003863e-05,8.9307505e-06
1983-05-01,4.6405792e-05,0.0002185763,7.916935e-05,7.389285e-05,7.800689e-06
1983-06-01,4.6510107e-05,0.00031344913,6.6764784e-05,6.6008506e-05,-2.308996e-06
1983-07-01,5.0847797e-05,0.0003162308,7.124155e-05,7.314526e-05,-6.0521415e-07
1983-08-01,5.0839102e-05,0.00032136822,8.37939e-05,7.37103e-05,-1.005079e-06
1983-09-01,5.0969495e-05,0.00016539397,7.6039956e-05,7.376245e-05,-3.8563085e-06
1983-10-01,5.149106e-05,6.7939385e-05,8.5715e-05,8.035157e-05,-1.9004365e-06
1983-11-01,4.394574e-05,6.657462e-05,7.5770484e-05,8.134254e-05,-6.834489e-07
1983-12-01,4.4432534e-05,-3.270543e-09,7.707439e-05,8.521082e-05,2.663266e-06
1984-01-01,4.657576e-05,-8.531169e-05,6.1143e-05,9.552201e-05,7.688286e-07
1984-02-01,3.9786868e-05,5.3868775e-05,6.665282e-05,9.3873976e-05,3.253168e-06
1984-03-01,3.6154644e-05,-2.7663511e-05,6.564433e-05,7.822181e-05,1.9167055e-06
1984-04-01,3.8237227e-05,2.2679233e-05,6.4480046e-05,7.321213e-05,1.506749e-06
1984-05-01,4.7920414e-05,5.765678e-05,6.309439e-05,7.896793e-05,2.351262e-06
1984-06-01,5.0035796e-05,0.0002554857,6.315179e-05,8.7322864e-05,-1.690918e-06
1984-07-01,5.0429353e-05,0.00027001457,8.146867e-05,7.285138e-05,-1.2487726e-07
1984-08-01,5.1241066e-05,0.00022379601,7.588506e-05,7.2572606e-05,-1.1087759e-06
1984-09-01,4.9552047e-05,0.00010902441,7.7533085e-05,6.935034e-05,-5.3477343e-06
1984-10-01,4.728088e-05,2.7311748e-05,6.055266e-05,8.324789e-05,3.3427204e-07
1984-11-01,4.6879122e-05,-6.653564e-05,8.1337486e-05,7.566368e-05,-5.6763383e-07
1984-12-01,4.559186e-05,4.624357e-05,6.787449e-05,9.243093e-05,-2.1507003e-07
1985-01-01,4.176111e-05,-0.00013631055,7.40142e-05,8.421831e-05,-2.0080188e-06
1985-02-01,4.6383637e-05,5.831925e-05,5.9740538e-05,7.937978e-05,-1.567365e-06
1985-03-01,4.357556e-05,-3.3673263e-05,6.951264e-05,6.756859e-05,-7.1198156e-07
1985-04-01,4.577018e-05,-2.1827516e-05,7.090371e-05,7.388459e-05,3.824134e-06
1985-05-01,4.8457292e-05,0.00014924903,7.388459e-05,6.9331196e-05,1.923283e-06
1985-06-01,4.8794256e-05,0.00037322106,6.4017455e-05,8.077086e-05,-2.7770002e-06
1985-07-01,5.1541847e-05,0.00030773674,8.106462e-05,7.107652e-05,-5.478214e-07
1985-08-01,5.1360406e-05,0.00026235828,8.078814e-05,7.558672e-05,-3.2090102e-06
1985-09-01,5.155049e-05,0.00011120609,7.712468e-05,7.837751e-05,-1.5155238e-06
1985-10-01,5.0375416e-05,-9.705276e-06,6.844125e-05,7.7323406e-05,-6.0829916e-07
1985-11-01,4.470743e-05,-5.9645798e-05,7.72802e-05,8.522058e-05,4.5931156e-06
1985-12-01,4.8344966e-05,-0.00010759907,7.279593e-05,8.875443e-05,3.253881e-06
1986-01-01,4.8808583e-05,3.0207353e-05,8.486083e-05,9.026654e-05,5.357724e-07
1986-02-01,4.061256e-05,-0.00012125737,8.080218e-05,9.662568e-05,3.345849e-07
1986-03-01,4.014021e-05,-2.5756563e-05,7.777569e-05,7.928893e-05,-1.9023719e-07
1986-04-01,4.6429373e-05,0.00012448356,7.913149e-05,7.433808e-05,-1.0561998e-06
1986-05-01,4.698044e-05,0.00015733765,6.894987e-05,7.619246e-05,-1.9134168e-06
1986-06-01,4.906225e-05,0.00031880906,7.18714e-05,7.069054e-05,-2.586945e-06
1986-07-01,5.135399e-05,0.0003846747,7.082175e-05,7.274611e-05,5.795082e-07
1986-08-01,5.125777e-05,0.00025139516,7.628868e-05,7.224752e-05,-7.3255796e-07
1986-09-01,4.95171e-05,0.00022129643,7.48804e-05,8.509701e-05,-1.1174343e-06
1986-10-01,5.0321836e-05,3.2744014e-05,7.779318e-05,7.580759e-05,-1.1349257e-06
1986-11-01,4.81613e-05,2.738204e-05,6.3482934e-05,7.097919e-05,3.4398035e-06
1986-12-01,4.2423202e-05,7.769534e-05,7.25974e-05,7.8991536e-05,5.1827374e-07
1987-01-01,4.0831914e-05,8.510532e-05,6.937491e-05,7.652873e-05,-3.3483957e-06
1987-02-01,3.825127e-05,0.00017569115,7.601085e-05,8.6930304e-05,-1.5050755e-06
1987-03-01,3.6004178e-05,2.0150364e-05,7.6774515e-05,7.609863e-05,1.5846745e-06
1987-04-01,4.384266e-05,0.00015464223,7.1630784e-05,7.824039e-05,1.6268314e-07
1987-05-01,4.834562e-05,0.000166931,7.142889e-05,6.284431e-05,-5.2180403e-06
1987-06-01,5.0575156e-05,0.00036364794,6.920814e-05,7.314932e-05,-8.6430373e-07
1987-07-01,5.036449e-05,0.0002686031,7.308788e-05,7.32371e-05,-4.6036075e-06
1987-08-01,5.18567e-05,0.00025537505,7.058623e-05,7.0972455e-05,-4.9371592e-06
1987-09-01,5.1005263e-05,0.0001347432,7.100756e-05,7.384276e-05,-1.8561841e-06
1987-10-01,5.456901e-05,1.497152e-05,8.013637e-05,7.501897e-05,-4.0786836e-07
1987-11-01,4.530854e-05,-1.7444516e-05,7.041068e-05,7.403587e-05,-3.376408e-07
1987-12-01,4.370222e-05,7.027101e-05,7.199067e-05,7.510675e-05,-7.6775177e-07
1988-01-01,4.4346292e-05,-1.4605877e-05,7.02385e-05,7.889663e-05,-6.282098e-07
1988-02-01,4.4576434e-05,-2.1454613e-05,7.103209e-05,8.2118626e-05,1.5700498e-06
1988-03-01,4.063226e-05,2.3294597e-06,6.267552e-05,7.715072e-05,-9.932664e-07
1988-04-01,3.8664144e-05,2.1383701e-05,8.320586e-05,8.096792e-05,-1.1043703e-06
