,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1975-02-01,-1.0974029,-0.108720206,0.24737206,0.32455,0.69715154
1975-03-01,-0.37944695,0.92412186,0.3688434,-0.017851543,0.4123315
1975-04-01,-0.10643844,1.8247547,-0.08254681,0.13422248,-0.39045316
1975-05-01,-0.1299274,0.99418604,0.03261604,0.08791573,-0.34240156
1975-06-01,0.37891006,0.63353014,0.07892282,-0.055970766,-0.3248184
1975-07-01,0.54789627,-0.5794384,-0.14321539,-0.16482523,0.071137905
1975-08-01,-0.1322091,0.49675733,-0.13744383,-0.09757974,-0.03127384
1975-09-01,-0.41139182,-0.12321625,0.031944968,-0.099458836,-0.2077764
1975-10-01,0.10617001,0.5403797,0.12563229,-0.41528434,-0.20629998
1975-11-01,0.15771142,-0.14751048,-0.15220833,-0.00053691864,0.025636483
1975-12-01,-0.56239223,0.17851591,0.02509961,-0.26871338,0.29233658
1976-01-01,0.26403943,0.29085904,-0.082068086,-0.3545557,0.04572749
1976-02-01,-0.13101402,0.98736537,-0.37641376,-0.15126283,0.48972678
1976-03-01,-0.4158388,1.154854,-0.0104596615,0.30507344,0.21884832
1976-04-01,-0.34034133,1.0659468,0.095075704,0.12430906,-0.013946247
1976-05-01,-0.49656576,0.77589244,-0.29515022,-0.38378912,-0.09386878
1976-06-01,0.23869486,0.4411831,-0.14133957,-0.118811056,-0.10365794
1976-07-01,0.2979663,0.15515165,-0.24486336,-0.14160773,-0.037279297
1976-08-01,0.19618568,-0.29434556,0.0104596615,-0.027892446,0.2631007
1976-09-01,0.15823594,1.3539898,-0.29179776,0.26430765,-0.21589816
1976-10-01,-0.14388733,-0.088907145,-0.01662817,0.027356004,-0.33229545
1976-11-01,-0.5900322,-0.33309993,-0.28254497,0.3175446,0.0127392765
1976-12-01,0.008448219,0.30654854,0.085420586,-0.1684274,-0.17271852
1977-01-01,0.59830725,0.72604024,-0.23868485,-0.51190346,-0.06698708
1977-02-01,-0.1278719,-0.27987576,-0.20373507,-0.16351509,-0.044380665
1977-03-01,0.11497369,0.6621043,0.061716937,-0.27474415,-0.16406985
1977-04-01,-0.18237686,0.42647067,0.088345334,-0.3492205,-0.16351509
1977-05-01,-0.18279295,1.6470779,0.16323766,-0.438814,-0.70135343
1977-06-01,-0.3515782,0.51287425,-0.1273171,0.030650377,0.37529415
1977-07-01,0.13341942,0.08709717,0.007350552,0.17904833,-0.12482069
1977-08-01,-0.2947155,0.70814914,-0.00041607022,0.009430897,-0.19083695
1977-09-01,1.3941082,-0.53977996,-0.13758013,-0.21288857,-0.14368245
1977-10-01,-0.02621231,-0.13619319,-0.16670494,0.07960787,-0.22717361
1977-11-01,1.646246,-0.3722431,-0.15699668,0.037307512,0.12814923
1977-12-01,-0.16448589,-1.0346247,-0.18903397,-0.5637734,0.3255046
1978-01-01,-0.50468224,-0.20245433,-0.15268382,0.20547776,0.003255987
1978-02-01,-0.7191141,-0.32781085,-0.0074423314,-0.09372668,0.34944016
1978-03-01,-0.4457251,-0.46409836,0.004302597,0.28804094,0.7202769
1978-04-01,-0.29583216,0.9107537,-0.059422243,-0.15687008,0.91738206
1978-05-01,-0.030815791,1.0387849,-0.10093646,0.04837508,0.090354405
1978-06-01,0.11105337,-0.5593368,0.091517255,-0.20071001,-0.09616871
1978-07-01,0.1045413,0.43211967,-0.10314588,-0.13652004,-0.19256997
1978-08-01,0.25734138,-0.44246906,-0.040583897,0.103959896,0.12721714
1978-09-01,-0.16989422,0.67887896,-0.16559158,0.06418999,-0.1351246
1978-10-01,-0.0031396865,0.4810761,-0.20466375,-0.09988985,-0.11209993
1978-11-01,0.00941925,1.1775143,0.06174798,-0.31478682,-0.088493824
1978-12-01,-0.23524705,0.7472553,-0.12628679,0.028838957,0.2687375
1979-01-01,-0.26978713,0.1677618,-0.04060192,-0.2984911,0.24123201
1979-02-01,0.16404371,0.5074497,-0.5102755,0.6378816,0.6103674
1979-03-01,-0.20092745,0.5856792,-0.15705362,-0.6661393,0.30235797
1979-04-01,-0.39664966,-0.23810872,0.08819399,-0.23007762,-0.0072875023
1979-05-01,0.18427029,1.3691624,-0.44483653,-0.16136655,-0.11570804
1979-06-01,0.14634542,0.2535762,-0.19542465,-0.14009896,-0.012641626
1979-07-01,-0.12760611,-0.2041994,-0.28242877,-0.2665152,-0.097563624
1979-08-01,-0.11303101,-0.27499264,0.18575749,0.017698277,-0.29373193
1979-09-01,-0.41583508,-1.5238364,0.19304506,0.14292473,-0.38014114
1979-10-01,-0.56545246,-0.9201616,-0.20747137,0.27439764,-0.000594902
1979-11-01,0.03212459,-0.58508426,-0.09949702,-0.1360834,0.10113301
1979-12-01,-0.109610334,0.4820177,0.20851247,-0.15393038,0.042089175
1980-01-01,0.53479284,0.8533241,0.110758305,-0.11224051,0.7356939
1980-02-01,-0.03126011,-0.023310471,0.040826976,0.6342329,0.35706767
1980-03-01,-0.29373866,0.7555011,-0.045812447,0.019268226,0.8089938
1980-04-01,-0.18392348,0.45974135,-0.22151664,-0.2884837,-0.28417188
1980-05-01,-0.2867319,1.3118527,0.066023804,-0.11507006,0.00080842973
1980-06-01,-0.58491707,-0.6865126,-0.20063153,-0.15374115,-0.2220556
1980-07-01,0.616312,-1.2564735,0.034359336,-0.05510968,0.10725503
1980-08-01,-0.3282326,-0.17058392,0.08057599,-0.35504642,-0.2027874
1980-09-01,0.32715455,0.9546505,0.009566689,0.071952485,-0.22771478
1980-10-01,-0.34076366,-0.04850731,0.07747693,0.4480187,0.054705434
1980-11-01,0.14121017,-0.1370329,0.049046256,-0.13945846,0.42875051
1980-12-01,0.5803358,0.43171492,0.17570417,-0.31907016,-0.051336884
1981-01-01,-0.3404502,0.6580721,-0.055943202,0.34242305,-0.02606907
1981-02-01,0.0844079,-0.14697413,0.14415589,-0.3830064,0.069752835
1981-03-01,-0.6706136,1.073489,0.011977768,-0.2978939,0.13668737
1981-04-01,-0.4467,1.9511064,0.12020035,-0.40949845,-0.059184216
1981-05-01,0.03311496,0.6228434,0.29000273,0.019164372,-0.13133259
1981-06-01,-0.10047231,-0.36496934,0.043542672,-0.16980228,0.049038313
1981-07-01,-0.12203221,-0.36722413,0.029028416,-0.12020035,-0.16022015
1981-08-01,0.20489016,0.12935981,0.14767876,-0.3724378,0.12146859
1981-09-01,-0.27999777,1.1054766,-0.02663288,-0.076798536,-0.19601254
1981-10-01,0.80786467,1.642503,-0.070598364,0.14641051,-0.021137238
1981-11-01,0.16937962,-0.22490005,0.051997565,0.26520166,0.063270666
1981-12-01,0.14260578,-0.4551548,0.04903841,-0.29394826,0.75600797
1982-01-01,1.1397966,1.2382616,0.05362339,-0.113500595,0.093940735
1982-02-01,0.36604977,0.026478957,0.05096221,0.41022572,0.73835313
1982-03-01,0.035793304,0.13372593,-0.26306075,-0.16100335,1.0148529
1982-04-01,-0.24004126,-0.3820169,-0.16792245,-0.5483426,0.77667445
1982-05-01,-0.0055885315,1.052509,0.20038919,-0.28953975,-0.18628478
1982-06-01,-0.71413594,0.6629076,0.32307103,-0.160471,-0.11948838
1982-07-01,-0.241505,-0.5133476,0.120818995,-0.20996957,0.094606064
1982-08-01,0.21369533,-0.16685791,0.071719624,-0.25986725,0.1940023
1982-09-01,0.53104466,0.18814763,0.04883323,-0.41741094,0.027277421
1982-10-01,-0.034728814,0.04976468,0.10857739,-0.13439111,0.5066946
1982-11-01,0.08848526,0.676746,-0.08422737,-0.4151489,-0.25853667
1982-12-01,0.369775,0.6319046,0.18641782,0.16353142,-0.09354158
1983-01-01,0.06545963,0.23259611,-0.12501708,-0.15841755,0.09362867
1983-02-01,-0.20791464,-0.51401865,-0.046411894,0.35050374,0.66049784
1983-03-01,0.17397764,0.1501009,-0.17062417,0.14138195,0.2254868
1983-04-01,0.48169127,0.17344102,-0.019852543,-0.2747156,-0.14500369
1983-05-01,0.09899416,-0.27082556,-0.17987967,0.015694201,0.14808884
1983-06-01,-0.2091219,0.9560049,-0.20335393,-0.06505716,-0.045070525
1983-07-01,-0.3362851,-0.71857977,-0.20643911,-0.0446681,-0.31898126
1983-08-01,0.0016096116,-0.5243473,-0.0028169155,-0.104896285,-0.1771969
1983-09-01,0.34755278,-0.31549358,0.19691527,-0.09175072,-0.2812884
1983-10-01,-0.18511114,0.23407164,0.101274565,0.42790174,-0.007914161
1983-11-01,0.14071122,0.106640056,0.354528,0.048155688,0.18095279
1983-12-01,0.10744496,-0.26706973,0.37317324,0.07820273,0.32662717
1984-01-01,-0.07242863,1.0277967,-0.01339798,0.008755112,0.13464299
1984-02-01,-0.97805196,-0.23320428,-0.18863277,-0.35537788,0.4247555
1984-03-01,-0.18452053,-0.057836723,-0.03634696,0.0,-0.3362759
1984-04-01,-0.20693895,0.8526947,0.09551029,-0.08383684,-0.20760222
1984-05-01,-0.31757173,0.14379601,0.0415205,-0.20866343,0.41467386
1984-06-01,0.34489828,1.33794,-0.09378581,0.12880623,0.036479615
1984-07-01,-0.70863324,-0.1136837,-0.41162285,0.066989854,-0.25005126
1984-08-01,0.28387785,-0.3491432,-0.2783064,0.0022551059,-0.15878586
1984-09-01,-0.45049015,-0.90071505,-0.18213287,-0.10240825,-0.05850005
1984-10-01,1.2198788,0.91358244,0.18425529,0.054785777,-0.028918361
1984-11-01,-0.47967395,0.36400032,0.20999,-0.38747996,0.1391532
1984-12-01,0.7886232,1.6098791,-0.017775536,-0.28493905,0.080653146
1985-01-01,-0.0101594925,0.27751654,-0.30117762,0.16322145,-0.113091946
1985-02-01,-0.061091065,0.69058293,-0.39341575,0.058417417,0.2100089
1985-03-01,0.70314884,0.29369164,0.09330759,-0.40691727,0.5340455
1985-04-01,-0.8550075,0.08622265,0.27524394,0.3265765,0.16348878
1985-05-01,-0.42229033,-0.005614662,0.2935579,-0.13782243,0.4875254
1985-06-01,-0.5311047,-0.31909052,-0.056679677,-0.32965115,-0.020987535
1985-07-01,-0.029008294,-0.9405618,-0.04144032,-0.06416567,-0.21896534
1985-08-01,0.17779236,0.3015786,-0.05373875,0.059620596,-0.16442452
1985-09-01,0.038499452,1.5193896,-0.045049667,-0.082613304,0.22310936
1985-10-01,-0.13902563,1.1532443,-0.25251862,-0.040905617,-0.31802112
1985-11-01,0.7671806,1.0127482,0.12966812,-0.08809414,0.8705142
1985-12-01,-0.22818927,-0.15332918,0.23393734,0.066571906,0.9580736
1986-01-01,-0.59942305,-0.6556717,-0.23225217,0.029679537,0.9996435
1986-02-01,0.06713524,-0.32634544,0.118977405,0.5570423,0.35926515
1986-03-01,-0.003110528,0.3908886,0.1525451,-0.25454426,0.01594143
1986-04-01,0.32971516,0.50934774,-0.29692513,-0.37157753,-0.022680879
1986-05-01,1.202864,0.45387673,-0.16291349,-0.3386578,-0.46735564
1986-06-01,-0.028383493,-0.13919577,0.01166445,0.11897739,0.031234806
1986-07-01,-0.62521464,0.5127174,0.150601,0.011794055,0.002721715
1986-08-01,1.6297829,-0.7732233,-0.11107149,-0.08631693,0.10420241
1986-09-01,0.1084794,0.9002363,-0.21281143,0.121180676,-0.24793437
1986-10-01,-0.38298264,1.122509,0.19272263,0.08787219,-0.33062238
1986-11-01,0.7553379,0.52917725,-0.09811099,-0.0073874863,0.38609332
1986-12-01,-0.34176844,0.19609241,-0.1947963,0.018015098,0.5816673
1987-01-01,-0.25849685,0.59687346,0.049145557,-0.0016332387,0.44379482
1987-02-01,0.119374655,0.736738,-0.20578775,1.4155703,0.14758511
1987-03-01,-0.56777227,0.13466759,-0.11892929,-0.13080736,0.07661362
1987-04-01,-0.300664,-0.1769834,0.16079941,0.2648812,0.14342766
1987-05-01,-0.10957523,0.5330289,-0.20059109,0.0046028136,0.4639875
1987-06-01,-1.0528433,-0.5964281,-0.06755658,0.42033562,0.20816335
1987-07-01,-0.27958035,0.39940053,-0.07572277,-0.018114079,-0.31224504
1987-08-01,-0.6304291,0.4213749,0.109872244,-0.23860094,-0.05048182
1987-09-01,-0.41484198,0.7119425,0.03934617,0.013065887,-0.21825974
1987-10-01,0.3346649,-1.0575945,-0.20608468,-0.2586452,-0.23384972
1987-11-01,-0.2988821,0.34238568,0.10215151,-0.32278687,0.10363624
1987-12-01,0.3536703,1.0639789,0.15144554,0.08255263,-0.33882228
1988-01-01,0.40188122,-0.7656624,-0.0732172,-0.059793998,1.208491
1988-02-01,-0.4744205,-0.21653314,-0.4788948,-0.7199694,0.06535311
1988-03-01,-0.30900383,0.25639582,0.40377942,0.069013976,0.041218568
1988-04-01,-0.007050547,0.6451251,-0.17843314,-0.40038967,0.19944915
1988-05-01,0.3156475,0.22209224,-0.061149977,-0.33286715,-0.10684291
1988-06-01,0.0951824,0.26615828,0.25151467,-0.09925002,-0.22426167
1988-07-01,-0.11687641,-0.0021694184,-0.09206386,-0.15063766,-0.121350765
1988-08-01,-0.48648778,-0.43550682,-0.0951824,-0.22046518,-0.26520905
1988-09-01,-0.28541166,0.48187774,0.03145628,-0.24663357,-0.115927264
1988-10-01,-0.6028218,0.37598395,-0.12555397,0.024812508,-0.15592556
1988-11-01,-0.009897995,0.6509552,-0.30642766,-0.22846484,0.2394474
1988-12-01,0.31741008,1.2733017,-0.44350654,-0.080810115,0.6337358
1989-01-01,-0.11732521,2.7792404,-0.33422834,-0.1100595,0.59579825
1989-02-01,-0.4567946,0.6331995,-0.5182563,-0.33208427,0.416773
1989-03-01,-0.50301,-0.45381674,-0.15425,0.37627482,0.112680055
1989-04-01,-0.8931017,-0.043595005,0.21654563,0.1563941,-0.07337298
1989-05-01,0.7137192,-0.0029779435,0.27919865,0.15770431,-0.064677835
1989-06-01,-0.064201355,-0.16258793,0.032755803,-0.26014063,0.00357337
1989-07-01,0.6322465,-0.96778524,-0.05038438,-0.11637243,-0.045739006
1989-08-01,-0.22345404,-0.1563942,-0.19986995,-0.03287492,0.05884137
1989-09-01,0.8160364,-0.8591549,0.016913915,-0.12697342,-0.28158084
1989-10-01,-0.4707306,0.19570103,0.094455816,0.051932834,0.1043421
1989-11-01,-0.5608984,-0.044547845,0.40986443,-0.39616653,0.1873632
1989-12-01,-0.021559333,-0.59353507,-0.04776392,0.21285315,0.1945099
1990-01-01,0.19810352,1.3185074,-0.009165394,-0.033388235,0.21237525
1990-02-01,-0.032602645,0.43967706,0.09387989,0.027889062,0.6648839
1990-03-01,-0.38520843,-0.0363997,-0.2843891,-0.124256566,-0.18068919
1990-04-01,0.5689091,0.52046347,0.023699094,-0.068740465,-0.061539076
1990-05-01,-0.038494635,0.43732023,0.05748012,0.06939514,0.25663105
1990-06-01,0.8243618,-0.27024823,-0.085761905,-0.13564782,-0.67483497
1990-07-01,-0.292638,-0.71516275,-0.0155811785,-0.028543662,-0.13158888
1990-08-01,1.0307142,0.27234316,-0.19142582,0.20216241,-0.15410957
1990-09-01,1.442764,0.19902,-0.09204675,-0.08785685,-0.08746405
1990-10-01,0.7311366,-0.40078968,-0.20543578,0.12713711,0.064419605
1990-11-01,-0.4455691,0.94416666,-0.07018075,-0.00484457,0.020032931
1990-12-01,0.5953579,0.6101533,-0.038625598,-0.19194953,0.053813983
1991-01-01,0.026225377,0.09698419,-0.15784669,0.2667064,0.5017446
1991-02-01,-0.27115983,0.21062717,-0.3683089,0.3287235,0.25483084
1991-03-01,0.20551395,0.17549515,-0.19776192,0.48079738,0.10638571
1991-04-01,0.08477869,0.15966101,0.013195133,-0.39717323,-0.20650378
1991-05-01,-0.30332297,1.1431925,-0.34703174,-0.471066,-0.31189975
1991-06-01,-1.2546914,0.2713248,-0.0085768225,0.31239462,-0.025400614
1991-07-01,-0.054594897,-0.17912379,0.050306417,-0.0074222563,-0.054594837
1991-08-01,-0.5576589,0.8057272,-0.22217293,-0.13904363,0.032492995
1991-09-01,-0.16724816,0.82436544,0.06432624,0.044368647,0.28138602
1991-10-01,1.9180762,-0.48673517,-0.12980704,-0.25367627,0.111168936
1991-11-01,0.92547303,0.6129133,0.16675341,0.05805855,-0.32921836
1991-12-01,0.028864479,0.6066459,0.028204631,-0.24394485,-0.5533706
1992-01-01,0.2774271,0.97092783,-0.05527129,0.59674263,-0.24758324
1992-02-01,0.05232706,-0.6196273,-0.04510031,-0.043494366,0.22523387
1992-03-01,0.29121143,0.8353593,0.07976198,-0.12205186,-0.26096612
1992-04-01,-0.13369484,-0.23232679,0.07962809,0.7732628,-0.039613344
1992-05-01,0.58523333,0.78182787,0.18147187,0.42062387,0.017531633
1992-06-01,-0.25601444,0.42102537,0.047643047,-0.230587,-0.023286212
1992-07-01,0.10184364,-0.45408106,-0.2881334,0.004148686,0.066379115
1992-08-01,0.30365762,-0.30312222,-0.002542746,0.01699624,-0.04162078
1992-09-01,1.1526674,-1.1696637,-0.15644583,0.18789564,-0.26498103
1992-10-01,0.11295156,0.5735903,0.109070465,-0.0385427,0.09970246
1992-11-01,0.25079498,-0.19820042,-0.21064654,-0.014052058,-0.19257966
1992-12-01,0.44792494,1.4908528,0.105858564,-0.41513696,-0.08203705
1993-01-01,0.02286606,0.551223,0.15530348,-0.14334813,0.791839
1993-02-01,-0.68180335,-0.049562454,-0.35471407,0.2624374,0.10214281
1993-03-01,-0.99438345,-0.28785706,-0.14276782,0.352857,0.3280178
1993-04-01,-0.5283569,-0.029946422,-0.14021425,-0.2906428,-0.22401781
1993-05-01,-0.2720713,-0.8657764,-0.13708034,0.065232135,0.09065175
1993-06-01,-0.4006784,0.35285702,-0.274741,-0.23748203,-0.32349092
1993-07-01,-0.5140802,0.2884373,-0.26882133,0.16818742,-0.009517861
1993-08-01,0.17027673,0.7013033,-0.13406244,-0.23295529,-0.4220356
1993-09-01,-0.8856246,-0.5760623,0.04317856,-0.009749984,-0.12918743
1993-10-01,-0.06349106,-0.3653927,-0.016133929,-0.055249978,-0.11897318
1993-11-01,-0.55737484,-0.13104458,0.014160705,0.25466064,-0.032383896
1993-12-01,0.429348,0.3303392,0.2749731,-0.19743752,0.100169756
1994-01-01,-0.19463673,-0.6078111,-0.10767958,-0.2964684,0.7940575
1994-02-01,-0.24981153,0.35761827,0.0040681837,0.1023401,0.49479213
1994-03-01,-0.040681697,0.7039219,0.034198143,0.1940012,-0.0029239655
