,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5
1975-07-01,16.903576,39.16086,67.89943,12.211765,17.971992
1975-08-01,31.240757,54.080814,67.92906,14.300858,25.80155
1975-09-01,26.856796,69.78932,65.981544,12.43895,19.07333
1975-10-01,46.149185,47.67855,40.836742,31.70006,35.84861
1975-11-01,56.418488,65.341156,52.956425,25.850939,37.02403
1975-12-01,48.901714,69.028755,24.477966,19.256065,38.68674
1976-01-01,30.7948,55.77109,44.284195,16.569023,43.237846
1976-02-01,51.63489,63.303833,24.216568,25.840216,43.05088
1976-03-01,62.774094,56.73216,25.592567,42.72779,44.536762
1976-04-01,52.548397,56.78464,29.09571,56.1155,38.130737
1976-05-01,46.327694,57.648945,34.91296,29.307276,35.404976
1976-06-01,42.590027,45.656914,73.52297,40.900776,25.889416
1976-07-01,25.99602,61.816307,61.988514,38.570267,15.780159
1976-08-01,32.25444,54.559097,68.67663,18.325516,24.506857
1976-09-01,39.431293,50.457336,64.74052,30.366747,35.595222
1976-10-01,37.031902,55.597244,39.442772,21.553131,32.384007
1976-11-01,38.065132,56.43859,40.123394,21.846699,40.512085
1976-12-01,25.021832,65.014404,21.467846,28.897264,35.66082
1977-01-01,13.240257,55.341,26.981968,10.650791,61.320812
1977-02-01,15.24815,55.85922,34.440083,11.75708,42.910267
1977-03-01,22.443094,72.50067,12.400387,28.206846,37.500656
1977-04-01,26.172964,62.118446,28.788422,25.607635,38.831127
1977-05-01,38.05786,53.206398,43.44473,19.770779,36.62992
1977-06-01,23.510395,60.596283,72.61601,17.036732,23.321953
1977-07-01,43.91259,49.48465,64.24818,15.602291,29.420355
1977-08-01,36.62342,51.11403,65.12704,14.528492,21.081757
1977-09-01,33.36466,47.7513,60.85133,18.00169,30.973383
1977-10-01,38.220314,53.53617,45.007507,9.136749,38.863617
1977-11-01,27.68538,61.14049,35.936256,14.474884,42.476524
1977-12-01,18.835064,43.17344,32.85294,38.02212,58.565647
1978-01-01,26.651985,57.0971,14.108028,23.197208,62.424202
1978-02-01,6.146675,42.52083,21.60367,23.1386,46.6108
1978-03-01,21.438932,62.397274,19.48265,24.862026,43.851414
1978-04-01,40.90828,59.00586,26.951366,33.46649,40.504353
1978-05-01,42.783775,65.566925,45.5891,21.27736,41.76366
1978-06-01,35.294468,60.34595,70.65642,14.011402,29.767776
1978-07-01,22.12165,62.988117,68.28354,11.103115,29.769361
1978-08-01,36.582287,53.63282,71.05243,12.566761,26.20212
1978-09-01,35.139233,58.15365,65.38476,14.763817,28.986849
1978-10-01,50.6089,63.74687,42.8313,16.379532,44.31712
1978-11-01,46.574368,48.628857,27.790903,15.186752,33.081573
1978-12-01,52.16125,51.77158,27.120857,28.79835,54.217327
1979-01-01,13.270653,54.107864,28.3047,36.122665,48.967617
1979-02-01,63.419205,69.645096,27.769157,44.26584,39.4055
1979-03-01,26.948854,61.20746,22.777763,32.265457,38.24704
1979-04-01,36.124283,58.2741,19.714973,42.29193,40.633526
1979-05-01,31.924068,57.220814,54.392624,39.03499,36.630703
1979-06-01,38.58034,62.34488,63.441853,27.98111,34.111546
1979-07-01,24.390865,54.860214,67.75209,24.683716,20.776352
1979-08-01,32.32856,52.475346,68.23909,21.18084,28.633146
1979-09-01,31.650635,56.682034,73.656006,16.577755,12.121906
1979-10-01,53.086933,57.194923,50.82665,30.738108,42.701275
1979-11-01,37.46557,67.36378,29.154129,19.113094,48.208797
1979-12-01,18.603436,54.96538,39.98149,16.888405,49.88662
1980-01-01,15.416309,40.26052,39.20124,22.673199,55.88247
1980-02-01,17.166569,31.349524,21.682365,14.475994,58.92505
1980-03-01,33.632683,69.26689,29.643267,28.774656,39.062717
1980-04-01,28.893621,57.342644,35.066784,29.38252,45.671
1980-05-01,41.56425,64.102486,50.69851,29.540598,38.260925
1980-06-01,36.078804,58.24711,66.31557,24.240934,34.427956
1980-07-01,36.34118,53.88124,68.29887,13.827389,28.453613
1980-08-01,22.946981,60.98983,67.05869,15.404903,22.599863
1980-09-01,37.371128,43.288433,68.42761,12.862629,28.753471
1980-10-01,32.221394,53.82746,49.287224,16.770561,29.907272
1980-11-01,24.426716,62.078445,24.830872,27.16292,40.931942
1980-12-01,25.552813,44.044598,31.773235,16.648335,53.666126
1981-01-01,14.950554,31.495417,21.319992,17.378914,59.449894
1981-02-01,16.141384,51.77955,23.26635,22.82771,54.92841
1981-03-01,19.645493,57.18665,25.749746,27.77449,45.523525
1981-04-01,34.806057,57.26671,20.224232,26.443563,35.428158
1981-05-01,32.1392,64.319954,47.68336,24.16531,37.971596
1981-06-01,36.43886,57.476852,73.44631,32.672905,17.869255
1981-07-01,27.330849,70.20906,66.653244,20.167522,31.06345
1981-08-01,23.691647,55.68727,70.84784,26.526955,26.263437
1981-09-01,26.867191,49.2678,67.445465,17.028671,25.387827
1981-10-01,36.91086,50.34355,60.760807,21.06982,38.56034
1981-11-01,38.541992,60.372204,27.95962,28.608404,42.756596
1981-12-01,36.47722,57.046555,28.233143,27.787834,53.535774
1982-01-01,40.87127,61.68791,29.18976,19.231037,50.141518
1982-02-01,28.303432,63.412308,27.35437,23.831577,67.095955
1982-03-01,58.813374,55.604256,16.990288,44.501835,52.176373
1982-04-01,58.325974,56.947422,33.050354,37.86001,63.44287
1982-05-01,34.004242,68.88148,52.55278,18.101814,29.887884
1982-06-01,40.50773,56.57745,66.211235,31.589762,47.604786
1982-07-01,21.193508,51.640717,64.13617,32.247673,28.546328
1982-08-01,38.603172,48.39782,56.62892,27.565094,47.16243
1982-09-01,44.831596,57.970478,68.783356,31.888958,33.463757
1982-10-01,36.76939,49.695942,43.69594,59.550106,52.015514
1982-11-01,49.71042,55.298626,25.901821,57.86592,47.887897
1982-12-01,20.625679,48.603714,37.81497,70.803734,41.44875
1983-01-01,4.775196,31.516916,24.81069,72.01344,38.17515
1983-02-01,6.9268875,35.386757,21.534367,56.108547,56.785248
1983-03-01,8.948994,51.69159,16.14795,36.148247,48.36087
1983-04-01,20.276947,54.822334,17.056614,47.15785,24.80269
1983-05-01,25.399405,55.095894,34.58207,49.159157,28.67573
1983-06-01,33.0031,52.896214,60.821465,39.982887,24.740301
1983-07-01,32.206417,49.090366,75.18738,22.983755,19.384277
1983-08-01,26.386461,59.359276,70.80562,18.925144,22.858973
1983-09-01,31.094578,52.952206,77.739006,28.67253,22.500626
1983-10-01,32.88152,53.296158,52.950607,19.70903,40.101273
1983-11-01,30.509064,63.26111,51.28845,25.64737,49.370327
1983-12-01,35.34516,51.022884,42.6481,20.016186,55.633415
1984-01-01,23.48097,59.89663,18.214947,15.032024,43.51418
1984-02-01,18.725464,64.24504,26.565401,14.674171,56.536423
1984-03-01,17.96872,58.752483,27.970549,27.786697,52.501545
1984-04-01,21.127018,60.50892,21.123734,40.513466,29.328093
1984-05-01,25.803732,67.9237,51.31472,32.671886,30.1505
1984-06-01,45.66294,52.870888,60.930794,24.31815,19.610245
1984-07-01,32.68502,63.17148,67.437805,25.546013,16.141697
1984-08-01,29.298546,59.85395,63.897034,16.051414,23.200268
1984-09-01,28.356308,56.478966,69.73595,21.186115,18.434914
1984-10-01,49.179092,70.369576,41.202908,16.993652,42.35526
1984-11-01,51.382023,65.98834,16.62595,31.92335,46.787384
1984-12-01,41.69208,64.09074,21.706478,24.01775,44.911118
1985-01-01,22.701397,47.367306,18.527798,19.408783,57.145077
1985-02-01,53.230686,67.38713,23.182083,25.193417,38.42622
1985-03-01,48.75194,51.622932,19.820564,43.196987,47.93822
1985-04-01,53.64903,51.90675,28.082453,33.283047,38.093185
1985-05-01,42.735985,59.59772,47.984158,16.567322,41.241432
1985-06-01,37.03174,60.303165,66.09764,20.214298,32.53331
1985-07-01,19.08231,49.43934,68.90137,20.573582,18.083206
1985-08-01,18.391632,51.896908,71.02262,24.081114,30.94032
1985-09-01,30.30542,59.73881,54.51689,18.179996,36.063805
1985-10-01,53.18475,48.389378,44.26007,23.629957,31.66545
1985-11-01,41.29065,57.638885,40.21444,26.494385,46.42726
1985-12-01,33.301094,54.556263,34.301838,25.598637,61.256332
1986-01-01,14.933464,42.43036,24.533758,16.075066,61.44232
1986-02-01,24.509155,43.05693,22.675371,16.1456,55.7015
1986-03-01,35.779205,47.246086,17.233074,25.86727,53.705334
1986-04-01,42.53533,61.38491,24.066292,34.599876,43.04709
1986-05-01,39.405766,65.06724,43.160263,24.930695,40.086464
1986-06-01,23.70052,55.593243,60.766544,21.238525,35.79725
1986-07-01,48.148216,49.393154,65.48386,31.896772,28.17836
1986-08-01,33.507484,54.630424,58.683445,23.275698,38.374058
1986-09-01,43.55556,61.675232,62.724983,22.476904,32.882553
1986-10-01,41.273994,58.63424,45.55665,22.23087,33.177795
1986-11-01,36.884727,64.94094,23.866182,29.943253,34.965652
1986-12-01,12.769993,53.994015,29.764467,26.451193,48.909286
1987-01-01,13.302372,55.8251,29.331528,45.65788,43.884357
1987-02-01,11.618813,46.70689,30.676126,39.67225,42.902817
1987-03-01,22.006117,55.29497,23.535458,50.747112,44.597622
1987-04-01,23.94992,61.87178,38.37102,52.6363,45.00245
1987-05-01,29.651213,53.955193,40.266632,47.72538,37.04731
1987-06-01,24.574831,57.982563,55.69337,40.636116,36.5477
1987-07-01,22.74187,52.637905,74.97398,35.721985,20.386814
1987-08-01,25.548338,52.557583,56.094986,34.542854,20.219746
1987-09-01,48.29567,49.024998,62.180218,27.06804,31.929157
1987-10-01,47.034607,61.534424,37.773422,33.73481,43.608047
1987-11-01,27.419853,59.76251,25.975655,26.55719,36.74851
1987-12-01,28.66967,62.74729,26.95077,27.154789,46.40006
1988-01-01,32.728745,62.02369,33.710777,31.145761,62.61161
1988-02-01,14.786648,66.70424,21.19838,18.327187,53.696747
1988-03-01,32.145714,56.906685,24.530458,41.34069,36.842545
1988-04-01,20.077915,59.520557,27.70131,34.284042,46.728043
1988-05-01,34.3443,54.965412,31.360735,30.075783,34.37361
1988-06-01,41.92372,58.71441,64.194595,25.577639,28.908089
1988-07-01,24.971806,45.332344,59.292557,15.682369,22.582674
1988-08-01,22.286272,55.36116,70.314804,18.154556,21.45081
1988-09-01,31.318392,44.482227,63.443813,23.390451,12.193947
1988-10-01,43.496933,55.913246,49.95915,23.079391,38.326183
1988-11-01,49.512917,58.289352,36.28557,36.156914,46.54401
1988-12-01,46.402325,60.883682,38.997158,28.362514,41.38955
1989-01-01,34.833084,71.31251,20.759842,23.98886,47.050938
1989-02-01,55.154404,47.4269,22.511063,24.57965,59.04257
1989-03-01,43.478516,68.18277,26.801228,30.005833,60.93213
1989-04-01,56.516644,56.853542,34.431084,38.84331,50.628246
1989-05-01,41.751705,54.184395,38.84331,30.27763,45.49502
1989-06-01,41.50107,54.724735,64.00979,35.48084,25.303902
1989-07-01,38.128826,59.716366,59.1093,30.471306,24.018154
1989-08-01,25.657076,64.7259,61.843544,13.5238495,19.824013
1989-09-01,23.977467,64.58267,78.14976,24.444567,18.14603
1989-10-01,51.13929,59.631733,47.68242,26.23973,40.75403
1989-11-01,33.335754,52.579655,32.328316,30.778908,41.556404
1989-12-01,21.20253,37.140915,36.96514,23.824478,42.671257
1990-01-01,50.143875,68.01045,20.576534,33.70119,48.269394
1990-02-01,31.205704,42.560745,27.89095,35.26435,58.00065
1990-03-01,36.178654,51.662796,33.43575,48.570885,55.19384
1990-04-01,36.88486,64.3729,37.64514,44.29595,51.8414
1990-05-01,31.743143,53.497955,34.24027,32.532917,34.789177
1990-06-01,36.915993,49.493378,69.63424,33.112957,25.95748
1990-07-01,18.410393,59.889877,59.290173,17.379757,28.287476
1990-08-01,28.616821,48.9543,62.62295,29.13132,26.753807
1990-09-01,27.10773,57.233814,68.128426,22.775448,19.819534
1990-10-01,32.45263,56.026215,56.183514,18.793812,40.422455
1990-11-01,48.529922,57.386196,31.89225,19.049423,36.042656
1990-12-01,39.113266,58.928055,23.638954,25.775602,45.703453
1991-01-01,26.173916,54.15546,16.558815,17.101135,43.57934
1991-02-01,12.536724,41.0029,24.743107,24.293095,60.21332
1991-03-01,56.570362,60.750698,16.27694,40.638603,38.467663
1991-04-01,23.409554,63.44088,26.279413,34.8313,34.631844
1991-05-01,25.379389,58.990208,25.743685,35.167572,30.769648
1991-06-01,31.119108,54.44228,49.689953,25.199713,36.81432
1991-07-01,40.01386,56.06925,60.483658,32.958717,26.195345
1991-08-01,31.668024,53.61149,62.648003,27.634396,30.527332
1991-09-01,38.864925,59.919907,59.4633,19.369331,30.58173
1991-10-01,37.56764,64.987076,49.099827,31.458677,33.639507
1991-11-01,29.986658,69.37182,28.328371,33.351036,35.731323
1991-12-01,42.346344,54.2692,34.506565,48.954765,40.974876
1992-01-01,11.459534,26.135103,38.80762,63.25395,41.187965
1992-02-01,21.33231,43.179688,25.087427,53.86858,52.463043
1992-03-01,15.562798,54.328457,26.614412,61.631428,37.58506
1992-04-01,26.018515,62.37306,45.731678,56.87559,47.953335
1992-05-01,16.403206,58.180733,51.17409,47.972767,34.952103
1992-06-01,29.571224,60.635567,66.275536,37.151093,21.98002
1992-07-01,12.946037,57.840683,72.59398,31.375107,31.859272
1992-08-01,34.85009,58.02204,56.03842,19.96725,30.615664
1992-09-01,37.2272,51.58215,62.91876,26.198256,31.97748
1992-10-01,48.427788,54.61507,49.831703,12.191452,42.677708
1992-11-01,50.40817,53.43947,44.593323,23.795238,41.66242
1992-12-01,34.074455,64.35668,24.117476,30.000336,45.36734
1993-01-01,26.525051,49.545555,24.447033,20.755608,56.35401
1993-02-01,17.589252,47.413437,16.577293,24.847998,51.29421
1993-03-01,17.533562,58.662743,37.725033,44.46507,48.36016
1993-04-01,28.423273,67.08938,28.289618,41.231888,42.76415
1993-05-01,18.588482,61.48064,33.44648,37.35589,37.02812
1993-06-01,32.078102,58.747074,59.240326,31.11706,20.796974
1993-07-01,36.42508,50.54956,56.794754,21.68801,27.190145
1993-08-01,29.689814,51.263977,72.80314,18.220932,29.101095
1993-09-01,31.891941,61.264244,59.534683,28.919706,23.086615
1993-10-01,41.015495,54.883804,42.79279,18.38641,43.392647
1993-11-01,34.92305,55.25931,24.579098,13.395027,45.021965
1993-12-01,34.961235,56.178986,14.909786,25.35398,50.363396
1994-01-01,30.285471,57.295536,24.834772,24.098017,55.33193
1994-02-01,52.196285,70.2476,22.30046,31.114119,51.193523
1994-03-01,40.209904,45.729927,15.024799,31.499424,39.405437
1994-04-01,36.54225,60.240944,33.59684,33.646816,43.58898
1994-05-01,31.799286,60.105522,30.604677,22.86633,33.280857
1994-06-01,34.857544,49.360504,58.35795,30.071054,31.336597
1994-07-01,39.421562,58.93671,54.62419,16.87878,31.883118
1994-08-01,31.038347,63.724815,58.77066,18.700516,27.528685
1994-09-01,38.102818,60.869686,54.8241,21.16389,36.482597
1994-10-01,30.256453,51.60785,40.361446,21.428284,34.51577
1994-11-01,44.741676,71.75013,25.805288,31.025452,34.294903
1994-12-01,12.711357,52.826637,28.41537,34.248154,40.959557
1995-01-01,11.781097,45.367683,37.781277,27.974659,60.23781
1995-02-01,9.33065,42.202385,28.93262,23.447289,52.918667
1995-03-01,24.355337,54.559277,18.259811,21.681097,51.843174
1995-04-01,45.612404,64.47376,39.454086,25.392189,44.870186
1995-05-01,37.8811,60.606503,47.898632,28.084139,37.97126
1995-06-01,29.781097,63.20507,61.55641,24.527609,25.752834
1995-07-01,17.942635,61.31974,66.25928,16.248898,18.032799
1995-08-01,13.251045,52.61759,77.526184,13.695408,10.24675
1995-09-01,33.4616,54.96339,73.31276,19.657307,23.555159
1995-10-01,44.705963,56.898632,61.921886,14.039951,28.312761
1995-11-01,47.467144,62.886288,41.033516,16.45015,34.19577
1995-12-01,17.38396,56.5879,36.499702,16.271439,49.176987
1996-01-01,31.335709,57.603897,23.524416,15.090801,51.204926
1996-02-01,34.150673,38.771347,32.248234,12.5241165,58.798565
1996-03-01,33.51223,53.876404,17.2383,21.065754,42.2296
1996-04-01,30.037857,70.76782,31.176096,43.854736,35.469486
1996-05-01,37.75403,66.372856,52.181942,32.138603,35.806442
1996-06-01,36.878582,58.24718,62.076244,29.618675,23.034296
1996-07-01,34.819756,58.63573,64.01577,36.356216,23.03752
1996-08-01,18.515194,59.49344,58.319733,27.392174,17.099648
1996-09-01,29.509043,49.884502,56.2077,19.269722,27.953234
1996-10-01,33.95398,61.34429,51.30005,13.662357,23.327723
1996-11-01,54.056976,57.299187,30.519917,26.311975,39.716118
1996-12-01,37.992638,54.18434,32.873783,29.638021,43.845062
1997-01-01,18.36332,41.647774,31.153442,14.52216,60.329105
1997-02-01,15.769012,53.535744,30.157282,10.423714,44.148075
1997-03-01,36.20352,69.95097,34.628464,33.874744,51.967285
1997-04-01,43.27066,62.199383,39.436096,35.93634,46.45211
1997-05-01,40.621925,53.214134,44.281666,42.129364,44.776447
1997-06-01,15.082912,54.259773,64.176865,60.77276,25.014843
1997-07-01,18.473824,54.43625,55.92884,66.57655,24.93073
1997-08-01,19.897144,50.61488,61.848087,53.106934,23.59152
1997-09-01,26.700401,48.917774,66.84869,63.030617,17.611252
1997-10-01,21.665169,53.38566,59.088852,69.43639,26.09347
1997-11-01,29.382122,54.261425,52.46042,54.136078,40.493282
1997-12-01,18.673386,58.70292,26.79276,59.61332,38.278305
1998-01-01,13.096363,45.74663,17.082657,72.77347,41.37377
1998-02-01,8.662376,56.712654,18.424088,63.733685,37.10994
1998-03-01,6.724571,62.36417,22.915894,41.48776,37.332962
1998-04-01,15.001129,49.83535,15.5396805,36.558167,18.541378
1998-05-01,39.817577,52.78253,18.643803,49.937775,30.724932
1998-06-01,29.9997,66.92041,61.98256,33.107124,22.641663
1998-07-01,20.599781,56.84812,76.391365,25.388948,12.095249
1998-08-01,17.88388,57.338768,73.21786,22.689568,24.323404
1998-09-01,19.970364,49.582592,77.72784,19.509457,12.111767
1998-10-01,28.930851,50.50937,65.44847,16.730778,32.112617
1998-11-01,43.37435,62.28653,54.728596,31.610407,39.14521
1998-12-01,44.980103,66.983185,26.426409,35.557053,43.864998
1999-01-01,40.201958,64.08176,34.469433,25.990992,55.42484
1999-02-01,37.73604,66.39212,35.32579,24.499323,57.365154
1999-03-01,50.455338,59.97189,27.908382,39.84992,43.943413
1999-04-01,28.245687,66.58043,27.466286,38.86093,31.802113
1999-05-01,36.13794,67.29433,36.188698,33.6229,33.644184
1999-06-01,26.716358,44.771935,74.01912,36.845295,26.403616
1999-07-01,24.615578,61.214676,63.531593,25.082235,18.436043
1999-08-01,18.07909,44.41826,71.0849,16.895252,19.382458
1999-09-01,18.814281,61.144268,88.45932,17.40448,11.83733
1999-10-01,36.368813,55.401917,60.376328,19.727947,28.271885
1999-11-01,39.601036,55.326595,26.244787,31.685858,55.080986
1999-12-01,38.222347,58.653786,27.91657,25.766668,39.81717
2000-01-01,35.553093,64.67346,16.93145,19.496319,63.35004
2000-02-01,31.82542,66.59084,36.625557,20.966976,60.08414
2000-03-01,33.38475,73.82199,26.75759,27.515505,49.518494
2000-04-01,39.004707,62.34785,22.690273,40.98901,31.15618
2000-05-01,37.278065,66.16085,59.105377,35.359016,38.502777
2000-06-01,35.42092,47.714886,66.64773,25.293623,18.044067
2000-07-01,38.308697,45.891205,55.012962,37.743187,32.37085
2000-08-01,38.67845,63.007053,64.471016,24.59594,21.246387
2000-09-01,35.489517,62.25081,74.32895,29.499807,24.145874
2000-10-01,39.612045,51.38735,47.100857,22.770584,29.31911
2000-11-01,53.28632,67.865746,25.61486,22.308807,38.13804
2000-12-01,20.317814,61.052868,37.32324,22.133133,57.539352
2001-01-01,23.116009,59.114086,24.410145,16.943333,43.750195
2001-02-01,44.57891,73.78319,22.869904,25.376143,44.957275
