,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1967-11-01,-16.95417135148949,-27.19726871815247,-3.1759037151479257,-20.812350338913344,-21.939453109383194
1967-12-01,-19.029201676468706,-23.331702354954313,-9.3362260139055,-25.933979996019662,-27.702522098852793
1968-01-01,-20.942574039312913,-19.64283411751221,-12.677048630177161,-25.042593059730827,-29.974026214325352
1968-02-01,-7.8881397797107695,-22.76340899495256,0.1913814899221703,-40.18344590953326,-30.891972552076798
1968-03-01,-10.128625923814527,-24.690673594816708,0.05373502304771591,-31.903627436332748,-29.421191131925454
1968-04-01,-29.074245090581083,-24.38424340423388,-11.832684800390558,-16.83677208358755,-32.75617931399515
1968-05-01,-24.830004342490398,-24.323496516271245,-9.98624452714621,-29.524119104775213,-31.533798612979567
1968-06-01,-26.31047511847496,-17.027830585237904,-11.947143331126018,-27.137700484755634,-24.22016056459683
1968-07-01,-31.138604383610474,-15.240039551013679,-16.70973726947301,-15.64130398061599,-26.844998877073184
1968-08-01,-29.0059863364009,-15.215673189486488,-16.64283082201707,-11.637126395806257,-28.743380953092196
1968-09-01,-27.148959984258944,-17.244195733957746,-15.445292752383095,-11.141506334428554,-22.55118734234039
1968-10-01,-25.274459904941843,-15.545864793486187,-16.596772012308133,-17.19958597833801,-20.689813100117735
1968-11-01,-27.561636644101853,-21.37538681484598,-24.821495058807965,-34.879909321624105,-19.975381986256277
1968-12-01,-28.369975828480857,-24.89162886350129,-31.291375470129843,-27.518599773319654,-24.135648978192282
1969-01-01,-39.740434078333806,-23.375377459959413,-37.19768970140071,-14.615431184715968,-29.99393101416563
1969-02-01,-40.430153085772204,-25.324245615495368,-35.5101494610331,-23.292087877822187,-34.267203200350316
1969-03-01,-40.48212416455894,-24.853483867150736,-30.052821510031404,-19.713669549698555,-38.613443203027174
1969-04-01,-34.75023065393234,-18.242675483224538,-15.471614146167733,-17.48632722977962,-36.172568788448956
1969-05-01,-27.885926952585795,-12.235012216500367,2.3117029700558707,-22.382015534150014,-38.73757050569384
1969-06-01,-13.640781674144094,-21.81807191316451,6.590867369628894,-25.13465922038177,-24.93154967617586
1969-07-01,-13.079286596446849,-16.88545683777017,4.758602226877485,-14.41509986639578,-24.614992964369037
1969-08-01,-8.6224280090766,-16.96925600049832,9.67671206099717,-16.009592456647283,-22.294768837817266
1969-09-01,-8.702103332417042,-17.97800626202811,9.101831327472992,-12.845394925437994,-21.500835871984016
1969-10-01,-4.715988769836471,-19.820949005457297,15.096688271397309,-25.126182460590346,-18.195542990995804
1969-11-01,-3.9831129923469026,-15.883436331805964,13.1727544830172,-24.42066062392839,-23.34184693586372
1969-12-01,-9.008403863442812,-28.005379007736636,0.584923243168837,-42.17734518180048,-20.2633583649432
1970-01-01,-13.499536779916344,-28.231817288124066,1.9031631062542527,-33.58588193150887,-30.847310248494914
1970-02-01,-4.585018014968707,-21.063789661927917,5.102350004750144,-35.535689807620074,-28.680790722078097
1970-03-01,-16.995724311190934,-21.862822490984236,0.5929164782025772,-26.73911789604868,-33.045441298304176
1970-04-01,-21.553623981054976,-31.17978075120952,0.6421209554882252,-16.365759876483807,-30.07757953025716
1970-05-01,-23.660605742177683,-16.177367318524936,-3.2965541014034345,-19.728104646958595,-30.28372953428884
1970-06-01,-24.041161035163935,-19.524321418842497,-9.287066760637117,-23.638036265927862,-25.08074527512886
1970-07-01,-23.960067978132123,-16.326746299360632,-10.359349461725483,-13.843789863372626,-27.445714606887393
1970-08-01,-26.925525964855048,-16.776403939307702,-16.245483582184622,-11.954684512009823,-26.350245106321754
1970-09-01,-28.31968178597246,-17.195003577156278,-14.809090387109707,-11.765217738803711,-24.92811288016278
1970-10-01,-29.21178808102777,-20.308987908074396,-24.316508923441635,-10.174392360480121,-26.450270790729093
1970-11-01,-30.36207384042803,-20.308572424128364,-28.893667302748764,-20.884369826331504,-23.135261125716017
1970-12-01,-42.91785963155605,-27.930010761288848,-41.88478295855934,-22.003904953320443,-19.311201670083307
1971-01-01,-39.70371362543881,-21.090063439294852,-39.95353982356144,-24.736670404953305,-26.217902893237895
1971-02-01,-35.93612245068247,-25.445171192454037,-31.992695084963266,-34.631855871226314,-28.312051584570355
1971-03-01,-28.340076870657732,-29.129089780361905,-32.375497041517704,-29.045599954020794,-22.337965948993745
1971-04-01,-33.34557719071089,-22.557301378332472,-16.925779340447164,-16.797088965789452,-29.44451352535843
1971-05-01,-28.382487731913184,-24.621429690406295,-3.3634112636764484,-20.191013641315628,-30.438243536250443
1971-06-01,-21.66213696399709,-18.560075690094273,4.980013011770212,-19.075827428904347,-27.514562707970818
1971-07-01,-17.120385012693585,-19.72877105782746,5.99570571394698,-16.820723856440466,-25.331686407719978
1971-08-01,-11.422224377563985,-15.900049206563608,8.538937390675079,-14.01592651300123,-23.203483661501306
1971-09-01,-6.471847612997565,-18.77467493474359,7.785955856150458,-10.85110192615835,-17.20318785982121
1971-10-01,-0.5977905122434682,-17.338483650321585,10.034254524790278,-13.818189376879205,-18.572007665742134
1971-11-01,-0.713731092115527,-23.770159427278056,2.4173507316590737,-24.223581938222285,-15.974802796630025
1971-12-01,-8.517754117339084,-26.02929307759224,4.364535923080904,-17.8346356872973,-21.96362969787744
1972-01-01,-10.861469022618316,-23.153370856564504,-0.2801607403143779,-25.101208920210816,-28.162217035954132
1972-02-01,-10.53671066712449,-24.904678978959375,7.4827659311298245,-30.38807929938674,-32.787533131167564
1972-03-01,-9.715515588451192,-21.06402568909132,10.234984280959242,-32.54318457929725,-30.102420032232594
1972-04-01,-8.048061364458594,-27.333725509370502,16.61430150506291,-14.62019904907752,-28.98042157041062
1972-05-01,-12.411386345480965,-18.312989945571278,10.213425000628899,-20.890265999721795,-31.024820327464724
1972-06-01,-17.23768236013496,-19.31031243980794,-4.6116120439669315,-15.341595759615858,-27.52542575108891
1972-07-01,-30.738730152009026,-17.065229504461612,-13.94453378472525,-13.701513398706687,-30.301501010944186
1972-08-01,-30.883979013291047,-17.660211476021857,-16.574402780023334,-17.26258016134452,-27.139009795087404
1972-09-01,-31.522699540182437,-17.35413806305214,-21.15340061134883,-12.190685898727912,-26.698528782104678
1972-10-01,-30.51656341433638,-19.356006109928607,-23.36416741087664,-14.64060594206937,-23.97106293337191
1972-11-01,-28.306200870840797,-25.644694011654344,-22.428053061172324,-25.16556099154921,-27.19869320787818
1972-12-01,-38.193375153396886,-23.84733840153286,-28.673610988370488,-30.1254474043397,-32.63324538929336
1973-01-01,-33.888489007543456,-28.1073992252157,-27.722706301477462,-41.623194078223996,-36.40186772213644
1973-02-01,-29.014514488749565,-27.667133072363843,-17.004910842503858,-36.129661102739604,-39.09326139257371
1973-03-01,-22.44830401718528,-23.71307454812542,-8.100179998271408,-22.715619773494623,-35.12944020027394
1973-04-01,-17.660863468965907,-24.71896365679147,5.157247082206343,-17.298978579766356,-32.324610345759496
1973-05-01,-15.151083667434555,-21.697167043787694,10.770561163098973,-16.22595996782804,-30.45836330360948
1973-06-01,-14.4014194645416,-18.59660464084785,8.781273321786385,-21.893420072121707,-21.182257774734293
1973-07-01,-12.739479912352587,-19.125131483043607,10.566591869111436,-14.16370241761977,-22.205559420439304
1973-08-01,-10.888832937574437,-16.228436106531245,6.959726957394525,-12.127675924968806,-24.13760716963269
1973-09-01,-4.724326145003465,-17.834414893164034,10.95290680884535,-17.23479227238363,-17.042513497870083
1973-10-01,-4.26086010138587,-17.470379822792246,9.715551348587272,-10.28286982778498,-18.54556509558069
1973-11-01,-8.90675149336855,-19.44792554705887,-4.994240149267678,-19.113954844437355,-15.899330521107174
1973-12-01,-8.801192546341847,-20.69949758342995,-7.093594409522072,-34.333449886219846,-14.579916694536715
1974-01-01,-10.219249243335778,-21.44517251058576,-8.263354722269447,-33.053831075169136,-18.27129177180123
1974-02-01,-17.08872266886934,-31.536658173923787,-4.245710262331181,-34.649026254258644,-28.248432638008143
1974-03-01,-12.883445802370842,-28.395955738905887,-2.1854330931574646,-38.558946009283375,-26.082549536601846
1974-04-01,-19.209420131145293,-25.433574181628508,-0.7931577727962252,-20.466295483383423,-23.827841819135298
1974-05-01,-19.413361030951574,-19.746654441303807,2.476854990024047,-15.45057952416359,-27.008849147637086
1974-06-01,-24.481625451127123,-19.918746826553992,-6.40301614346145,-16.70841947810144,-23.732725971449355
1974-07-01,-21.988082047600457,-15.872144465655,-8.52230044334137,-12.910421949616612,-24.5073194501981
1974-08-01,-25.279955172558616,-19.943312533918085,-10.942262614582631,-14.945200103020591,-26.358993485439427
1974-09-01,-21.223473363215522,-18.652814959180798,-8.045128215015367,-13.549683922293754,-22.729778012265164
1974-10-01,-18.64658120089008,-13.518786245906865,-15.875689219971235,-19.11148353050953,-21.171624239731702
1974-11-01,-34.612185087064645,-18.985322485543207,-28.971866708388834,-20.31853988532298,-19.448829764247087
1974-12-01,-35.79251612909842,-26.933820978268436,-30.550781124362825,-36.91666946793608,-23.85302263804021
1975-01-01,-42.4601429163226,-24.580467342364084,-40.605089873920505,-28.053107081062667,-23.2767082778175
1975-02-01,-36.21737047129502,-22.919833038624283,-34.58950096094546,-32.08468465832247,-29.897787430997134
1975-03-01,-37.74182061999739,-30.386538538548034,-31.423163890539335,-20.653595737640135,-29.22695972276741
1975-04-01,-32.245464170449985,-33.70951551867276,-22.431273716255575,-12.744027241112033,-26.51047434329084
1975-05-01,-36.32307685280231,-20.221467724133554,-16.644698120756125,-18.357413719862304,-29.33980172748755
1975-06-01,-25.73362795413908,-21.897354045055664,-10.044085272610072,-17.162317504014535,-22.44243021627689
1975-07-01,-17.016139843365178,-18.871436949430056,3.2074120747237447,-17.109455314525608,-21.911705361586506
1975-08-01,-9.079892043326842,-17.846788588305746,8.696960139726068,-12.866822002731606,-24.407395587984613
1975-09-01,-4.468875762231853,-19.787087062564773,10.056419953684555,-15.0639498213798,-22.073622611488247
1975-10-01,2.6691171684983446,-17.996694950155476,8.38170865865446,-14.93516952442118,-16.243892678304064
1975-11-01,3.865267807604665,-19.196778740101546,4.819212090796482,-21.049384838443853,-13.52520319643787
1975-12-01,-6.747321998539671,-20.13150534080213,-3.942157603805142,-31.744822774052132,-20.027612087139783
1976-01-01,-3.8759637766073256,-17.572543855997424,-10.830239084744802,-33.04294278126352,-18.147056796508437
1976-02-01,-12.42936100928183,-25.181962376214667,-6.001786933030598,-28.621984581041062,-24.44809869740459
1976-03-01,-14.274434964603737,-27.053901789168837,-3.0657855325926584,-22.125556915132105,-29.280477557483252
1976-04-01,-10.84588416109649,-24.003743608570126,9.450211924745444,-20.565582446067715,-28.604565662157416
1976-05-01,-11.174801549715221,-18.21664511689544,13.602949068570805,-18.249509088670724,-27.949921153999007
1976-06-01,-12.28410520170658,-21.22764495020971,15.165464715902814,-16.880871881158026,-24.378672699281374
1976-07-01,-13.041980174335453,-14.66201419066244,11.38831435722614,-15.023553090708237,-24.90309885705574
1976-08-01,-12.403352104405332,-18.32703211270504,9.92893137563038,-10.044476606210308,-24.2155267738953
1976-09-01,-11.511725246215544,-16.584058482099913,7.906809974047119,-13.471228605261317,-23.12077376243878
1976-10-01,-12.137383150766137,-18.191635659274304,3.8485568277504094,-18.386317658654303,-23.14515552040964
1976-11-01,-12.585466884726761,-21.010610420939067,-3.2658109827712334,-26.735057929714717,-22.627055151453945
1976-12-01,-23.663570978413,-20.833871542860532,-12.347833336604504,-34.673244001446015,-27.303134715850785
1977-01-01,-24.37750653606413,-25.451625607254915,-15.876288991963879,-35.630980253612044,-35.20658508152293
1977-02-01,-11.768191154575465,-21.71682843740684,-13.920824987506078,-40.22300534839491,-25.64751418922317
1977-03-01,-27.56885986319784,-31.74898630486706,-16.594863404230594,-16.30517077980038,-29.880616689560103
1977-04-01,-39.83526406344993,-14.785555150776952,-16.075784236788532,-16.069035936090906,-35.0614676877031
1977-05-01,-34.16705371260836,-18.22820314373994,-17.55897914899595,-17.580603371063358,-33.46009238655715
1977-06-01,-27.971714133971965,-16.600417433490342,-13.618386474003463,-23.26413308021328,-25.431176508881787
1977-07-01,-35.83027232916992,-14.770487875185662,-18.660678651287053,-9.280528826296548,-30.95881295399621
1977-08-01,-28.37107991060541,-16.717513481538628,-19.0249370200466,-14.412666306607985,-24.29516939283612
1977-09-01,-25.343826564127568,-20.504088636208277,-19.959383209936195,-10.261550910808726,-23.099550146262306
1977-10-01,-24.318925192414905,-17.76001387528389,-21.633818419393418,-15.41772415836219,-22.748272614275507
1977-11-01,-27.40681872881376,-18.944527248991744,-18.04942685117531,-23.405213612287078,-22.843526702302576
1977-12-01,-26.51987759592951,-31.11514757376255,-19.480618951483716,-36.08691685351346,-25.850682123217837
1978-01-01,-17.744595956462426,-27.928586949405933,-14.07622795785928,-41.7473847353766,-30.141322663695778
1978-02-01,-14.848416861981915,-22.8848494175185,-7.869002023007531,-39.20801282443589,-33.39717050093891
1978-03-01,-12.12392502656023,-21.0883587889887,-2.0861322097924107,-26.12226261253519,-29.190313158452348
1978-04-01,-10.360304722365932,-25.457711875267503,7.780135162928087,-18.647393128166726,-30.42943639135198
1978-05-01,-9.546329829565433,-22.53118056623087,10.005786056320078,-18.57696257082716,-26.394562121293795
1978-06-01,-7.751326799336947,-22.473368183819126,19.408476430954305,-15.057302773601203,-23.56175100635185
1978-07-01,-10.3381075468346,-19.136042200193568,14.889367199715778,-17.502968237259026,-22.13641166330366
1978-08-01,-7.699836810250017,-18.43156780172029,13.275330748707455,-10.03887010604745,-23.713441483033403
1978-09-01,-6.076815193292442,-16.811065729343177,14.737423057491645,-13.369326350244803,-19.79782527539382
1978-10-01,-4.599015005116208,-15.71620636907625,14.200718059809809,-16.86752846279893,-20.272593352004595
1978-11-01,-10.685976232418351,-16.205897339615518,4.338031389256925,-19.303683899364675,-20.36888474303337
1978-12-01,-18.268001918587803,-21.85213718678006,0.07053113517486771,-20.782175799470828,-24.99595241259043
1979-01-01,-17.38092522493658,-28.281877005196087,-0.41989380712925883,-31.909872604868905,-35.47907358445543
1979-02-01,-21.31097293665349,-27.766586292789107,3.728484824355513,-26.617593060056336,-35.33508578534396
1979-03-01,-17.359502410318555,-21.731159762031197,5.710262362735384,-25.42940559080807,-36.35380190953085
1979-04-01,-19.43050468691649,-21.139306187538693,7.056121357179979,-15.013781842489905,-31.132866065038574
1979-05-01,-24.209519914031375,-17.844254919561962,2.61296538107598,-22.478320147020206,-29.40382875213283
1979-06-01,-22.048905525150097,-21.944821611604254,-1.2617997594321984,-15.196296054517601,-28.14035381896611
1979-07-01,-22.854947683047136,-20.7828425758134,-6.741780802796271,-15.86515428716061,-24.281136977469075
1979-08-01,-27.069855772368612,-16.689451507224103,-9.035439463590581,-13.38596547711318,-29.60726095445633
1979-09-01,-26.013583011199422,-17.699602143313815,-13.069810078325704,-14.149764344500573,-22.796928661706
1979-10-01,-27.253273721681605,-18.35195123620941,-18.685905588971067,-22.018031744583947,-24.84597683180481
1979-11-01,-31.66426919203418,-22.845206287175834,-21.294349447543805,-24.654191084752007,-27.717056774851564
1979-12-01,-36.41181743554689,-19.842116629041513,-31.91387517863949,-29.59734221692086,-28.27966379393846
1980-01-01,-41.38578933881675,-22.701025678362253,-34.57111134737162,-33.29879505738775,-38.86893291922219
1980-02-01,-28.401944891175457,-25.132502936008894,-25.350803262946354,-45.99566997156005,-39.24511862971197
1980-03-01,-32.07995687508385,-31.60700441852946,-31.283832892198447,-25.662456102186077,-31.724345076867767
1980-04-01,-40.384192032609214,-22.9536805567084,-21.27277872897279,-25.401205548656737,-32.76702460846973
1980-05-01,-32.43632737151002,-22.530099508693112,-7.069783449922927,-19.08930063178229,-35.17481956699749
1980-06-01,-21.736664684088062,-26.168250192239604,1.4072784740743496,-13.450652564783958,-31.796534838732345
1980-07-01,-17.027033626003497,-17.22988887702028,3.7565832274503927,-12.142360739807364,-28.9843053089943
1980-08-01,-7.832184814713895,-17.30124997705718,8.727655380357907,-13.758515957601174,-23.77176453376982
1980-09-01,-3.4014947515417457,-18.20696072766358,12.479492097455418,-11.317865238249983,-20.912532396383916
1980-10-01,2.43041327478852,-17.605148047966964,11.147047199268039,-20.132104496682988,-18.27019257272579
1980-11-01,-1.8043853459081984,-17.978140764745298,11.943311127755408,-29.45258430124643,-17.24851662121064
1980-12-01,-10.921677039570222,-12.47776490595748,4.680468084124187,-34.152594015871955,-26.545483163516558
1981-01-01,-11.995152308870496,-26.644929597549503,6.150057807072711,-49.692671408473394,-35.187458004432
1981-02-01,-10.184883477714214,-24.430364125911048,1.0817902193116362,-32.610189737559736,-30.06829937075268
1981-03-01,-6.504082866734282,-27.215000600639446,12.452982160146238,-32.62538177423126,-30.66550786476988
1981-04-01,-16.766372402843178,-20.39337613182341,6.460440691276799,-19.303918349082306,-28.442590962102667
1981-05-01,-14.905803943946582,-22.128627514736436,11.318843957690888,-27.619269542731168,-30.39341655146281
1981-06-01,-19.2033344645588,-18.896451980298135,2.2392522491096973,-25.678593446037464,-21.097754211184927
1981-07-01,-18.21867300532037,-18.349581197165147,2.215328488606923,-14.26242236765731,-25.6005400318056
1981-08-01,-16.291529050651338,-20.56639717096817,6.694119770051564,-14.783878587166127,-24.482591028137175
1981-09-01,-14.700856084799028,-17.000514045321253,-0.9948296314348014,-13.691361139078323,-21.447356279629386
1981-10-01,-14.212208955650542,-21.10704494558326,-0.5654815251668929,-10.696664811609622,-23.671770314612704
1981-11-01,-17.312513381067976,-23.228226518510738,-8.868478885042116,-27.40407021493297,-21.707866536125692
1981-12-01,-25.878548867774583,-27.638329949949473,-24.371117276555434,-37.36204121083787,-21.70122863015975
1982-01-01,-26.06543402197624,-24.17920516667211,-20.788747248138915,-31.991726872005007,-27.435087041106325
1982-02-01,-32.522791003653374,-24.240464027228175,-20.793237120725326,-25.27874601646205,-36.46776365976341
1982-03-01,-30.14521668553554,-32.14105361882459,-18.535355826081542,-18.271388416342774,-34.19355781631733
1982-04-01,-32.71862058124918,-31.240313961440375,-18.831971966839994,-16.18287915595813,-33.294105280472095
1982-05-01,-28.889389263244425,-18.220895910209084,-16.78753621948599,-18.57875090997361,-32.44957915690125
1982-06-01,-32.41224750836673,-23.477890656664542,-22.448973224467462,-18.29528042985334,-26.769676289256026
1982-07-01,-34.280392192002004,-16.268204211031208,-21.254628112259958,-16.016060380619344,-24.117266891858744
1982-08-01,-26.44351194291733,-12.818966377519125,-16.327967350245586,-11.497579075100633,-26.927676066781874
1982-09-01,-18.370941460444236,-18.18963379979791,-4.202783731305023,-13.198187514874977,-21.64012673264302
1982-10-01,-11.493500407460521,-20.324532516223574,2.4683844947008495,-18.08276554593584,-22.562472679352133
1982-11-01,-11.364889031250252,-24.262121753779642,6.207665810071372,-27.397765124431967,-24.51056746752097
1982-12-01,-9.318285069996602,-26.93340772392502,10.381299692544621,-38.282757231126155,-30.09924450468274
1983-01-01,-11.633053752257842,-23.08527701809876,10.549207970536587,-46.034585192811846,-36.79468086696471
1983-02-01,-6.602999924537682,-21.193318811701282,14.923749546071626,-47.11319704109081,-40.66537805101356
1983-03-01,-3.4434081244400754,-24.057564042604994,18.67887871681975,-44.135033069682386,-37.088737429916534
1983-04-01,0.3739736016829861,-30.458882394657124,20.335828383763456,-15.660767420743916,-34.410412098288596
1983-05-01,-8.758397332956871,-25.668981435227796,17.997523012366482,-16.245014763264457,-29.51051130259187
1983-06-01,-14.144358487227704,-19.29952306636357,11.574683798892373,-21.42190244427393,-24.970157620638687
1983-07-01,-14.896261090493855,-14.58419415329972,11.772719825093864,-11.541548181801213,-25.08997369856847
1983-08-01,-16.397694681814297,-11.598242712785051,12.067926891224113,-12.647651929178558,-25.883206757231935
1983-09-01,-13.464247608945504,-14.323608460022118,12.84720568985068,-6.586391417407284,-20.98685298742153
1983-10-01,-11.305282043434033,-18.66961042822024,5.954031809951989,-14.279687720576803,-21.106790759817404
1983-11-01,-16.187393959988476,-23.88229032316092,-5.544807148918832,-34.74863751993368,-18.131269329736174
1983-12-01,-14.979102343112128,-30.57025077735725,-9.125550828600325,-39.495185707242214,-22.27462629556693
1984-01-01,-19.934558127867103,-22.58169047498853,-5.7088144968268955,-33.46725673727132,-30.978998652796992
1984-02-01,-19.67691908194425,-26.717319840454167,-8.911979313590255,-40.56775077065684,-32.22704307327545
1984-03-01,-23.591864592609525,-24.468433041037688,-5.880275438909627,-34.24972501036063,-30.56207637250406
1984-04-01,-23.710864195717964,-25.592604150757758,-0.36767397870200047,-23.329275424688678,-27.535637429557394
1984-05-01,-26.62513896399709,-18.648972679110607,-11.363412345241555,-25.01801028172961,-22.682745785477564
1984-06-01,-26.630522990425142,-19.831849860792037,-14.239668998630288,-18.034285678774825,-23.353188018618418
1984-07-01,-29.913200200555792,-14.467733418797355,-15.46077627358128,-15.739329559935836,-25.982564300846267
1984-08-01,-32.993648138123405,-15.285207069670406,-18.020139251932534,-13.145372658564245,-28.363459366093135
1984-09-01,-29.761272323701593,-17.07945181542495,-16.477416044544174,-11.009276399376883,-24.269658483503964
1984-10-01,-31.424153345456865,-16.86796096748587,-24.419203425435192,-17.211539606621773,-20.70848869840672
1984-11-01,-30.059926336296083,-24.46716380803436,-25.492673830637635,-28.93458587887723,-21.747313440155963
1984-12-01,-40.94831439281324,-23.79782533544042,-38.948873210332955,-26.01927891500263,-25.591363863005114
1985-01-01,-39.54294569491731,-17.76079524984884,-32.26996756166698,-33.68583985919771,-30.530401941623932
1985-02-01,-34.19112524279274,-20.424746014596202,-31.1632494226806,-18.309954429925135,-25.559891353747435
1985-03-01,-36.07111026264119,-28.906754815283616,-27.40271666608776,-14.183807043270965,-28.12584924615303
1985-04-01,-29.76825037247849,-16.795422952797516,-8.000746807596771,-13.543556392522042,-30.210696320962985
1985-05-01,-19.18779139644727,-20.663345143432462,4.40047323934181,-14.736561654308423,-29.896120101837713
1985-06-01,-13.295100086982359,-20.790955566213754,7.229460305777881,-20.887486205272698,-20.631993383654848
1985-07-01,-6.154112825969909,-15.857799879206228,12.019752921221919,-16.808855230761317,-22.02310424624029
1985-08-01,-2.6986058763297756,-19.271890676634,14.391316645371951,-11.678196939442186,-22.00799611492796
1985-09-01,1.2412549856063413,-16.028504900411342,16.74533387279349,-10.877857037184059,-20.74647540502683
1985-10-01,0.10436896734369965,-16.64216246081389,16.058981543892177,-9.393774531983363,-20.54703080711049
1985-11-01,-2.936628154888423,-19.97085804396608,3.78322339522795,-18.71317927668971,-17.83193822703032
1985-12-01,-9.782857867473176,-18.69162473773286,2.4369780462237425,-34.57322008719429,-22.249507241653333
1986-01-01,-13.035374056566255,-21.029228725340108,0.10812506471870213,-48.13842440853863,-29.437875303573996
1986-02-01,-10.478854212068972,-27.320309310212814,10.414173060955562,-42.66307345663229,-33.53843615675632
1986-03-01,-2.7635843533070967,-19.788448612755925,17.417650364131674,-37.181754248175636,-31.130743767028697
1986-04-01,-23.932185104724493,-21.468670932431998,1.4827833527736405,-14.890434543631116,-26.0635919452481
1986-05-01,-15.999238365812003,-18.4764272970475,12.515164732277695,-19.7030570706474,-26.788353663385788
1986-06-01,-13.88978087268087,-16.24170642621352,14.0293841799914,-18.65725024562408,-23.407407837351023
1986-07-01,-19.979745252018574,-16.21717543122807,5.8512607576291,-12.444272820499604,-23.723506015717575
1986-08-01,-16.547536351692372,-18.711088838406415,6.160804688445723,-17.129957188592286,-23.808982982505697
1986-09-01,-13.292682759393518,-21.98212590948989,8.254609177775665,-10.795678914906784,-23.30533970514998
1986-10-01,-12.09954346024798,-17.80132670913591,10.816004493545728,-21.502317856076004,-23.730211062750392
1986-11-01,-13.443755066765403,-20.860877244260706,3.7873233033319376,-23.22363724718236,-22.930590238719397
1986-12-01,-20.67917097040257,-21.989319642388168,-7.7127715960765935,-39.5501191183758,-27.48919769855019
1987-01-01,-20.840019155273747,-29.102617942375666,-7.052125454318181,-39.06044147739582,-28.957111251355233
1987-02-01,-19.917890271011952,-24.656557225443432,-8.348484527252964,-32.528053373145326,-32.90287730776114
1987-03-01,-23.677979603632945,-15.036405403309455,-3.9252439690041947,-26.797495392616053,-36.90197558044104
1987-04-01,-30.645592011045,-12.586248557755289,-12.467362432213305,-20.64160575529791,-35.17561798767236
