,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1981-12-01,-2.8568753935230366e-05,-9.890009765450245e-06,-2.4119701927040957e-05,2.010639323807003e-05,-8.49627663803149e-07
1982-01-01,-3.529799349572776e-05,-4.438923175352007e-06,3.216289934987964e-06,1.3817647844629583e-05,-3.747984697271335e-06
1982-02-01,-3.166884588219026e-06,-5.702521543379357e-06,1.6551278928421777e-05,3.140327958374799e-05,-3.633255088423402e-06
1982-03-01,3.22942365268578e-05,1.4973964817487222e-06,-3.979732603263321e-06,-4.212555914388136e-05,-7.4046255043848295e-06
1982-04-01,2.99685183335896e-07,1.5677101913894006e-06,-2.0324806758832312e-06,-2.708314863603415e-05,-6.776766594480103e-06
1982-05-01,-3.853850232969438e-05,9.336003223990339e-07,-1.1995783676287497e-05,-5.4039548415044245e-06,-5.8194987887159235e-06
1982-06-01,3.334745762068841e-07,1.4946447927325872e-07,-1.0716838997640561e-05,-2.5560194971101163e-05,-4.397372532532968e-06
1982-07-01,3.4733484913626207e-07,-2.6873645235051904e-06,-1.4328601206546987e-05,-3.4282859479916574e-05,-3.1309410175595076e-06
1982-08-01,8.300260430717443e-06,-4.326851638116352e-06,2.9563057069026395e-06,-3.241641838700927e-05,-3.3424673838746984e-06
1982-09-01,-1.0858999043453618e-05,-2.44717864904499e-06,-8.468711133570071e-06,-2.292163835112373e-05,-2.7447350351917766e-06
1982-10-01,3.844231092183951e-06,-1.3599575845448067e-06,-3.07465019101404e-06,-1.817925294744782e-05,-4.235210757963037e-06
1982-11-01,-5.234022799933363e-06,-2.3915108431341242e-06,-2.3188334704503753e-05,-1.577833412930455e-05,-4.005281741634678e-06
1982-12-01,-1.9914944329814587e-05,-7.211422271841584e-06,-2.2280503551221706e-05,1.61488155993682e-05,-2.0446289879820992e-06
1983-01-01,2.006976477072645e-07,-1.5758580040112055e-05,-8.766043141473677e-06,5.923348956122553e-05,2.7678472560505576e-07
1983-02-01,3.76951123014026e-05,-1.6280670158436028e-05,-1.8058030532715332e-05,7.584766966541984e-05,4.465606150094367e-07
1983-03-01,3.7816602603665425e-05,-1.427092467479053e-05,-2.7860137792727485e-05,6.696953661096479e-05,-4.317355457607591e-08
1983-04-01,2.8241187724883537e-05,-3.1350225280618567e-06,-7.356305683391507e-06,-3.167265516056336e-05,-3.8580130497697e-06
1983-05-01,-8.616146780176289e-06,2.5969088405419973e-06,-1.0727908374974502e-05,-2.106816234453091e-05,-4.762354650180043e-06
1983-06-01,-4.3947329686488956e-05,1.4006940884696062e-06,-3.194070317972959e-05,-4.806285544059631e-05,-3.0087935660273897e-06
1983-07-01,-2.1282655455122172e-05,-3.243608665546111e-06,-7.900295134856027e-06,-5.5986440297841144e-05,-2.62928230012544e-06
1983-08-01,1.805028659873642e-05,-4.471276259296463e-06,-2.7963570077686613e-06,-1.6905223195575864e-05,-2.1830626997877015e-06
1983-09-01,-9.705010727754728e-06,-3.2827998159191968e-06,-4.091371837685901e-06,-4.762075006606449e-05,-3.672866913832202e-06
1983-10-01,-6.123583651580183e-06,2.159968490358752e-06,-1.8765367713058367e-05,-3.802634445922817e-05,-4.441587910845047e-06
1983-11-01,-2.010384767865097e-05,-5.881497107906815e-06,-4.697797438976439e-05,3.3799034027699808e-06,-9.573588927587576e-07
1983-12-01,-2.303345224520724e-05,-6.999123431092985e-06,-7.885942481648684e-06,4.858474743454472e-05,-2.865005250006566e-06
1984-01-01,-3.62499564029609e-05,-7.27819562078886e-06,-1.3843274163346822e-05,4.6104440499268664e-05,-1.949814631377184e-06
1984-02-01,-2.1091887642147154e-05,-9.115589200834002e-06,-2.6426327663516116e-05,-3.861468880323196e-06,-2.2161521096139586e-06
1984-03-01,-3.360132853101407e-05,-1.0452755871826069e-05,-2.788938383508304e-05,3.600241239167333e-05,-2.145395927816211e-06
1984-04-01,-4.1408051661814435e-05,5.256922439443632e-07,-3.474480763543397e-05,-3.749303112655118e-05,-5.336041538377627e-06
1984-05-01,-5.8698304720954706e-05,-2.29610003814395e-06,-3.282010187500749e-05,-1.6938861335802358e-05,-3.4411152560634396e-06
1984-06-01,-4.2939178196580284e-05,-3.2495809156575907e-06,-2.5433010622774333e-05,-3.9322956007182307e-05,-2.8771794447532564e-06
1984-07-01,-1.2668983150173778e-05,-4.657865495325743e-06,-4.387770786706824e-06,-2.4286517050074364e-05,-1.986746816763566e-06
1984-08-01,2.7650526135403197e-06,-4.005563542228802e-06,-3.929861288104968e-06,-2.8876018787789354e-05,-1.6291862368139083e-06
1984-09-01,-3.2196694519370794e-05,-4.855634035494479e-06,-4.874230150810696e-06,-4.40606622999583e-05,-3.7831091931757424e-06
1984-10-01,-6.641706152419959e-05,5.92637488866726e-07,-1.79778858595951e-05,-6.696541277051438e-06,-4.315207586240567e-06
1984-11-01,-8.76885743699469e-06,-2.7209419925451215e-06,-4.4905788275751874e-05,-2.643979123125686e-05,-2.76274260243319e-06
1984-12-01,-2.476125830850963e-05,1.9394173416822407e-06,-1.1999580403260717e-05,9.071514963771302e-06,-5.8875323560261666e-06
1985-01-01,-1.2490874204169294e-05,-1.0667510062206796e-05,-8.162553719805807e-06,5.7339213143629754e-05,-1.1552297183375377e-06
1985-02-01,-5.516327031987853e-05,-3.943369656593213e-06,-1.0239061587278476e-05,9.106221161920602e-06,-3.201952079822853e-06
1985-03-01,-2.397364629099944e-05,4.74658739249483e-06,-2.1105611680964515e-05,-5.506598857831896e-05,-5.853714523382027e-06
1985-04-01,-2.8546380365566752e-05,-2.176371950766921e-06,-8.305554398578929e-06,-2.5348093626426387e-05,-3.3766559421912205e-06
1985-05-01,-3.5391151089113144e-07,-2.371553450973893e-07,-7.416238903798247e-06,-3.822397526451632e-05,-4.952387147445049e-06
1985-06-01,-3.3499348189382416e-05,-2.2989104653595747e-06,-1.7906606279377062e-05,-1.6151114466897287e-05,-2.1379505095796713e-06
1985-07-01,1.7816755644162185e-05,-6.341430104260904e-06,-1.0539999741674613e-06,-4.0346525278628655e-05,-2.0818737567804426e-06
1985-08-01,1.2953731649239283e-05,-5.938202183174188e-06,1.063370704783169e-05,-2.5039827577481782e-05,-3.1028551293446227e-06
1985-09-01,-6.277056984669929e-06,-2.70000904674029e-06,8.801277379627043e-07,-2.162654901009151e-05,-3.724100956885674e-06
1985-10-01,-4.023052627287273e-05,1.1116605110225083e-06,-8.973776485535464e-07,-4.3769327212909336e-05,-4.499930299829508e-06
1985-11-01,-2.144891758299699e-05,-1.463853241797811e-06,2.1866855025688312e-06,1.577372921402505e-05,-3.0559631365469357e-06
1985-12-01,-2.228083368598683e-06,-7.716629058107517e-06,-1.534942136707038e-05,3.077321755546635e-05,-8.213015261908269e-07
1986-01-01,1.1462088878033683e-05,-1.3102316802655582e-05,-2.4252589024730362e-05,4.994905171578897e-05,8.695383318994846e-07
1986-02-01,9.974516095618518e-06,-1.2704743300685537e-05,4.621765583578963e-06,8.360922564813671e-05,-1.96361539597043e-06
1986-03-01,8.210136651801544e-06,-9.879681094775371e-06,-2.4557299515105445e-05,2.9520072674035635e-05,-1.54140553893016e-06
1986-04-01,-3.743170444587512e-05,1.5059949716341932e-06,-1.820294445761564e-05,-1.890257408376783e-05,-5.0640341048351094e-06
1986-05-01,-2.108154019099727e-05,-1.936831719730006e-06,-1.1153115337947382e-05,-1.5283589355500514e-05,-3.238985529009447e-06
1986-06-01,-3.646283468177509e-06,-3.037307854383746e-06,-1.986438292078674e-05,-5.2734226061913526e-05,-3.2566145374178346e-06
1986-07-01,-3.623226543173327e-05,-2.080462658522387e-06,-5.231118352226489e-06,-3.2398845992008174e-05,-2.948170579348962e-06
1986-08-01,1.4248093326127025e-05,-5.8558025537745356e-06,-2.786053879720963e-06,-1.6600889514512873e-05,-1.573412295553964e-06
1986-09-01,-1.8549391305506496e-05,-3.0524660009831327e-07,-2.1666805464933115e-06,-1.2546255627392766e-05,-4.679976098887764e-06
1986-10-01,-1.0540435531376196e-05,2.550242306893558e-06,-2.585211239585822e-05,6.1724102507516936e-06,-5.008766471115861e-06
1986-11-01,-5.209579934931494e-05,2.715575432438767e-06,-2.005663687172769e-05,-1.54212904434596e-05,-4.046462200916213e-06
1986-12-01,-5.324507128534606e-06,-7.414254354861327e-06,-3.223134461388161e-05,2.3317967421271053e-05,-1.2999084169885913e-06
1987-01-01,-1.826057866440221e-05,-7.479452722777967e-06,-2.4201354707739398e-05,2.8203763385566783e-05,-1.1371308425344566e-06
1987-02-01,-1.1360144916190101e-05,-8.01093433359183e-06,-2.787249658550453e-06,3.9555781864021954e-05,-2.4067269372173092e-06
1987-03-01,-5.603052548914483e-06,-7.2041776150190856e-06,-1.4436783120882781e-05,1.62264601194214e-05,-2.865627379833313e-06
1987-04-01,-1.557079485792201e-05,-5.656903961517339e-06,-2.370616626153192e-05,-2.5134750103461556e-05,-1.5478978213885114e-06
1987-05-01,-2.9507204349751453e-05,1.0343417481824683e-06,4.250850338394229e-07,-4.395339458010552e-05,-3.922898895569976e-06
1987-06-01,-1.6709284734263618e-05,-3.074804234218399e-07,-1.3243767501659352e-05,-4.0243986931225086e-05,-3.8029130315537685e-06
1987-07-01,-1.3955224338652833e-05,-2.8518695130298423e-06,-1.2694698108878747e-05,-2.8285167948189682e-05,-3.0125399064218072e-06
1987-08-01,-1.7691154425847344e-05,-4.344330878682118e-06,-8.35345913814804e-06,-2.658291458302349e-06,-3.466026517647454e-06
1987-09-01,-1.0729980723616402e-05,-2.0536165945262154e-06,-1.2478495715516724e-06,-2.4764205208109496e-05,-4.5136204413230645e-06
1987-10-01,1.111518161321458e-05,4.5910982490485447e-07,-1.281830505335661e-05,-2.9810206270715417e-05,-4.032996886986629e-06
1987-11-01,-2.1662542297105706e-05,-3.21504348185005e-06,-3.080310389949855e-05,-8.460754567127687e-06,-2.43271911480319e-06
1987-12-01,-1.3927113156699177e-05,-3.944718371287733e-06,-1.8120097758417778e-05,-1.2598842371708566e-05,-3.4856806798161805e-06
1988-01-01,-8.689781420149042e-06,-7.641500661674245e-06,-2.003951852781359e-05,2.880383841616812e-05,-2.609242701948634e-06
1988-02-01,-3.3222331694560125e-05,-4.184453570945022e-06,-2.0224031852029093e-05,2.3102926972665284e-05,-3.005092830252217e-06
1988-03-01,-5.716992226163192e-05,-3.7531823059726653e-06,-2.398532821892083e-05,-1.4849396584874117e-05,-2.5922250515773206e-06
1988-04-01,-1.1083203779500244e-05,-2.0604173559232466e-06,-2.858498191926628e-05,-3.023682390783889e-05,-3.7423318026314945e-06
1988-05-01,-1.798771466253259e-05,-9.974875882470103e-07,-2.4620782245289195e-05,-5.0136790569491784e-05,-1.2306156590770974e-06
1988-06-01,-2.443585149844044e-05,-2.602288762542915e-06,-2.7442997220945966e-05,-3.599496410874723e-05,-1.3348585873449757e-06
1988-07-01,-4.323723780024531e-05,-2.5737212042191828e-06,-9.05594044359697e-06,-5.5820974490703325e-05,-1.2611795669930069e-06
1988-08-01,6.182756676155675e-06,-4.687577919477397e-06,1.040393106615573e-06,-2.856979431510952e-05,-3.323633783962108e-06
1988-09-01,-2.903730221857716e-05,-2.1878016612398514e-06,-6.863672090482644e-06,-2.7657599850116593e-05,-2.931400135772707e-06
1988-10-01,-2.377054572986838e-05,-2.31514019653088e-06,-2.3940359493611716e-05,-2.189301420386121e-05,-7.711142577517743e-07
1988-11-01,-5.873315136081406e-05,-2.429146636990229e-06,-2.7190250296949998e-05,-3.486026176496556e-05,-2.1157482036361086e-06
1988-12-01,-5.830496125521937e-05,-2.325268857115494e-06,-2.3133650922152974e-05,1.678202017118517e-05,-2.567038145253298e-06
1989-01-01,-6.451807816379837e-05,1.111934835885478e-06,-2.322938598808832e-05,-1.671481090613126e-05,-5.381550897144152e-06
1989-02-01,4.195539336901026e-06,-4.174587472818955e-06,-3.6450158156433394e-06,1.2055169176356254e-05,-5.3116956854454095e-06
1989-03-01,-4.6562649913539644e-06,-6.5517272784521305e-06,-1.6443594755731862e-05,8.718805139850653e-06,-3.439259654608391e-06
1989-04-01,-3.170423821887068e-06,-5.110738188399866e-06,-1.4881165539422495e-05,-3.3687411503610508e-06,-3.3878388839800587e-06
1989-05-01,-6.637150623386593e-06,-3.7163878439307813e-07,-5.116535662223627e-06,-1.5924051934378343e-05,-4.115075217737529e-06
1989-06-01,-2.282089553773403e-05,-2.2800595758714194e-06,-1.6228570364711974e-05,-3.707278713256145e-05,-2.5926549834141665e-06
1989-07-01,-2.288278762664829e-06,-5.51050693522161e-06,-3.60600469403752e-06,-3.601830700829037e-05,-1.1483739206875226e-06
1989-08-01,-7.072964893138436e-06,-6.180472623920209e-06,2.0392008082126267e-06,-2.2639391030871164e-05,-2.1590927163224574e-06
1989-09-01,1.7948098372601506e-05,-3.319163855164109e-06,-7.086509040990759e-06,-1.696182488031857e-05,-2.870303438656617e-06
1989-10-01,-1.5321606302417683e-05,-2.058794267150675e-06,-4.595267868849491e-06,-2.3542593465352086e-05,-3.75234197453435e-06
1989-11-01,-4.37712307237754e-05,-1.7566987733642715e-06,-7.556676461139101e-06,-6.182562485360234e-06,-1.9755133805990215e-06
1989-12-01,-3.09018417153441e-05,-7.681314185965007e-06,-6.4279005197353065e-06,4.19321191944427e-05,2.7155721685660187e-07
1990-01-01,-3.8004434048031855e-05,8.834669123254051e-07,-2.3979199878257614e-05,-2.2856717183266912e-05,-2.5853619116523694e-06
1990-02-01,-1.5243345582608267e-05,-2.191455241227704e-06,5.00552687299205e-06,6.404240450233613e-06,-3.5318445955170474e-06
1990-03-01,-1.1203830061796388e-05,-2.281295255828045e-06,-1.642373800595206e-05,-4.305965567733725e-06,-3.836780596459228e-06
1990-04-01,-1.5762350033453136e-05,-5.960820745512338e-06,-1.3134587623591703e-05,1.9381138228805195e-05,-3.989355575633395e-06
1990-05-01,-1.4028127485029733e-06,9.899510244737597e-08,-1.7240383220434357e-05,-3.9103573918079126e-05,-5.92702982034567e-06
1990-06-01,-1.5514528318557757e-05,-3.2189860650988595e-06,-1.1613760348568162e-05,-4.592578223214092e-05,-3.619386165209234e-06
1990-07-01,-1.2657772978335354e-05,-4.512285217911144e-06,-1.9718058038878632e-06,-3.313426101445466e-05,-1.5414423992896083e-06
1990-08-01,4.1071923208489484e-06,-5.4031563423525085e-06,8.603582583336074e-06,-3.713162186613772e-05,-1.4559815546759167e-06
1990-09-01,5.855807622927907e-06,-2.7617992210642635e-06,-8.175790174970064e-06,-3.5846046318367465e-05,-2.996668024357488e-06
1990-10-01,-3.6882920539937913e-05,-1.6664313134793756e-06,-1.6203065652834166e-06,-4.053586771509512e-05,-3.925858695716885e-06
1990-11-01,-4.762543539982289e-05,-8.239394844130288e-07,2.9596673233423974e-06,-2.4532690639190197e-06,-4.087088299339455e-06
1990-12-01,-2.9462849592424133e-05,8.518677788183851e-07,-2.8174659663901283e-06,1.0546145140803051e-05,-6.40435375747182e-06
1991-01-01,-3.055365076371735e-05,-5.905826703291814e-06,-2.404834007889307e-06,3.814185746657466e-05,-3.4674126107992995e-06
1991-02-01,3.016361915797461e-06,-9.805942335376694e-06,-7.073245300985449e-06,6.660209117782008e-05,-1.6516989926311642e-06
1991-03-01,1.7979294040872317e-05,2.990069152352408e-06,1.1049203087829729e-06,-3.3245123631786555e-05,-6.9231117183129924e-06
1991-04-01,-2.7393785525678792e-05,8.912123325997731e-07,-2.6806942928074435e-05,-3.385032534041736e-05,-5.687490843400311e-06
1991-05-01,-3.458368415262417e-05,2.4190424855160844e-06,-1.4312230301915074e-05,-3.2811462197538565e-05,-5.707608875371822e-06
1991-06-01,-2.687978849280626e-05,-6.10928532197954e-07,-1.0880446345915763e-05,-3.853680075400533e-05,-3.922153971734098e-06
1991-07-01,-2.8283432454502743e-05,-4.0299753544829965e-06,-1.5847039817758326e-06,-4.5641593858722206e-05,-2.56082201179109e-06
1991-08-01,-2.8324710196362244e-07,-4.641262000219773e-06,-3.1394806269831444e-06,-4.242861713895476e-05,-1.9908295953232434e-06
1991-09-01,-2.795600916475191e-05,-3.181487150687522e-07,-1.293232013598423e-05,-3.51208080629524e-05,-2.548615758578601e-06
1991-10-01,-2.654492033928234e-05,-3.510288064071613e-07,-2.86309283513798e-06,1.991243032917785e-05,-4.645652239481913e-06
1991-11-01,-6.754178944642523e-05,-2.209414562607437e-06,-2.8501516763671216e-05,1.3344319277645186e-05,-1.969842989799344e-06
1991-12-01,-1.156271017472526e-05,-2.0809244436298945e-06,-2.158473183623176e-05,-2.383076925501595e-05,-3.5070091862801364e-06
1992-01-01,-2.3877785549432572e-05,-1.1893890386291585e-05,-1.4295761833306063e-05,5.54014533056608e-05,2.0136350126150045e-07
1992-02-01,2.8764292697555254e-05,-7.084414225049077e-06,2.227643356243127e-06,3.470669119116409e-05,-3.0344658570826256e-06
1992-03-01,2.173509918585686e-05,-6.459980819248836e-06,-2.4298950103746556e-05,1.1003703548340127e-05,-2.451290687756511e-06
1992-04-01,-6.0222087735642816e-06,-1.1216142612083076e-05,-8.407425246497786e-06,2.5056385167868268e-05,-1.8440851617533455e-06
1992-05-01,3.2024835101245638e-06,-6.145898930901546e-06,1.7466136755088386e-06,3.432961947462325e-05,-3.1439863625310344e-06
1992-06-01,-1.949573093692639e-05,-3.985271795110228e-07,-2.6804808095965363e-05,-1.0988755524235067e-05,-3.5426676741510787e-06
1992-07-01,1.1953546033639994e-05,-2.4254376162133318e-06,1.2657730249801797e-06,-3.3902922855065154e-05,-3.4097889100062348e-06
1992-08-01,-7.0953904339278655e-06,-3.5253506841982646e-06,6.897355640169487e-07,-4.2256042912700455e-05,-1.7631257849164393e-06
1992-09-01,-6.482017462466112e-06,-2.545779021933082e-06,4.5703359319304576e-07,-2.426984936296082e-05,-2.8278256926048394e-06
1992-10-01,-2.3782210649057693e-05,-1.2418581718520727e-06,-1.917220619030889e-05,-2.049136080466652e-05,-2.4329361235319785e-06
1992-11-01,-4.5790563620227794e-05,-2.693783831111109e-06,-1.5257415229412302e-05,8.234664356247154e-06,-2.4833583524092337e-06
1992-12-01,-2.581270434477899e-05,2.5157397112116677e-06,-9.335783695198849e-06,-2.6918034659741496e-05,-4.835804527184942e-06
1993-01-01,1.4206988063441325e-05,-4.83547400023714e-06,1.0840665874473581e-05,2.46292864559157e-05,-4.540868639763772e-06
1993-02-01,2.4960702700939563e-05,-6.799899247237854e-06,-1.025529854814522e-05,2.9123406133485812e-05,-4.524520724627471e-06
1993-03-01,6.746486828238371e-06,-8.869487218366274e-06,-1.7011450174984265e-05,8.121055902608388e-06,-8.718530509252569e-07
1993-04-01,-2.418798041097554e-05,-8.50941078524202e-06,-3.300195451381362e-05,3.2140926458324476e-06,-2.338191904371303e-06
1993-05-01,2.9842872858612933e-05,-2.3510810106844557e-06,-3.1144849014129825e-05,-1.7254591224819276e-05,-5.138155844883107e-06
1993-06-01,-4.532063550349059e-05,-1.9178353842970004e-06,-2.7985343794253737e-05,-7.780634429141892e-06,-4.588808973425994e-06
1993-07-01,-4.241510136385582e-05,-3.533439133589048e-06,-1.6897708767580544e-06,-3.167427310376967e-05,-3.260359296281647e-06
1993-08-01,-1.1274069038336165e-05,-4.071919301211546e-06,-4.81174993183231e-06,-1.350262281400654e-05,-2.79839838565759e-06
1993-09-01,3.617798678793146e-05,-3.1894105573032844e-06,-7.391771015880459e-06,-7.36351323307884e-06,-3.504542487511356e-06
1993-10-01,-6.525158044366566e-06,-6.793898600024484e-07,-6.465957498717629e-06,-1.4701770037630155e-05,-3.6304218336456584e-06
1993-11-01,-1.3826163142636818e-05,1.3599055149888286e-06,-6.873764587825544e-06,-2.1260178216739167e-05,-5.191412810745533e-06
1993-12-01,-1.6123028347335226e-05,-3.034938086701996e-06,-3.1222321426453576e-05,1.7014795467299623e-06,-3.1205487551206196e-06
1994-01-01,-1.80581979033637e-05,-6.768492150977929e-06,-2.8333591796002686e-06,2.2504611096289745e-05,-2.8947080871200015e-06
1994-02-01,5.52769961359445e-06,-7.819863006289145e-08,-1.1300823892022228e-05,-8.89611711547906e-06,-5.8718466571692884e-06
1994-03-01,-8.312628259383409e-06,-5.2347071454813655e-06,-1.2510296404467557e-05,5.162331418480455e-06,-3.4401734927891455e-06
1994-04-01,-1.3835880443886189e-05,-1.2380769279434193e-06,-2.7301248337607827e-05,-1.0903126598063145e-05,-5.07802534836325e-06
1994-05-01,-2.5324505778761317e-05,1.2668013593386828e-06,-2.7905126361557365e-05,-2.5081410632609685e-05,-4.194283740871078e-06
1994-06-01,-9.167550680493671e-06,-5.1487386844637985e-06,-1.2461945185681211e-05,-3.9289283162552714e-05,-2.2482586172695698e-06
1994-07-01,-5.834733981048755e-06,-5.496476539905636e-06,7.497449339346282e-06,-2.6583357363338827e-05,-8.22480966010233e-07
1994-08-01,-1.5790705479698123e-06,-6.590638985593795e-06,4.6777643092354987e-07,-6.394529200885077e-06,-2.033991827057014e-06
1994-09-01,-6.493531015751484e-06,-2.511844675883245e-06,-5.4870431333917864e-06,-3.0059702208075722e-05,-3.670736202454258e-06
1994-10-01,-5.279821510027562e-05,2.0728474859605863e-06,-1.256886124875481e-05,-2.8120896451199722e-05,-4.75778810757601e-06
1994-11-01,-3.312703483970836e-05,3.399893426148008e-06,-1.1924652922475202e-05,-1.6719895699536304e-05,-6.027322541665863e-06
1994-12-01,-1.1286432969167697e-05,-4.9242046699944625e-06,-3.5120223897551604e-05,-4.412002477980231e-06,-2.455705985036035e-06
1995-01-01,5.097070762920859e-05,-1.2397015768340667e-05,-2.3664038466945797e-05,4.9344773862302595e-05,-1.0720036184906231e-06
1995-02-01,-1.131170652765182e-05,-1.1249917741193138e-05,1.2096505253628658e-05,6.966497255090967e-05,-3.038058300032673e-06
1995-03-01,1.6187378995320095e-05,-9.834285694397724e-06,-3.261156962253153e-06,4.991101090318376e-05,-3.7909500551855883e-06
1995-04-01,3.3009532022073732e-06,-3.4609155714453615e-06,-1.7034815920686178e-05,-1.524822796215487e-05,-4.902980624128074e-06
1995-05-01,-1.4348053290242596e-05,-9.595917172939617e-08,-1.4541489111831071e-05,-1.5551638984776984e-05,-5.755884249034567e-06
1995-06-01,-3.650032990013382e-05,-1.3523143347791442e-06,-2.6033482175659046e-05,-1.776178051889139e-05,-3.7893088237098943e-06
1995-07-01,1.336125413737526e-05,-4.4345569363799e-06,-2.3300303424052382e-06,-3.615811788461686e-05,-3.540779586376541e-06
1995-08-01,-1.66672972617172e-05,-4.5830274678719355e-06,5.505384334273086e-06,-3.6284587909712605e-05,-4.089312405065807e-06
1995-09-01,-1.4159789186253746e-05,-4.114988698418458e-06,-1.6254342137306757e-05,-2.3582347957448003e-05,-2.0356497601071206e-06
1995-10-01,-5.378889909479768e-05,-1.0959046472611612e-06,-1.9072848028207027e-05,-2.8723905798917832e-05,-3.7853235193891717e-06
1995-11-01,-4.336452288303658e-05,-3.885668861801692e-06,-1.2709043320765803e-05,1.4157386000366195e-05,-1.7795337199032394e-06
1995-12-01,-2.137085825130011e-05,-1.1417816565810497e-05,-2.2910087202696804e-05,5.058658356766069e-05,-8.299733946710002e-07
1996-01-01,-2.5857968596808083e-05,-7.636908894592243e-06,-1.1050010057674212e-05,3.752466718173022e-05,-2.29955127627862e-06
1996-02-01,1.5612629015647276e-05,-8.258030682168972e-06,8.648080851840362e-06,2.4717593604643634e-05,-4.117722367620337e-06
1996-03-01,1.310108278370795e-05,-5.012333427004146e-06,-6.785678372332106e-06,2.477878823763029e-05,-4.1658703745876356e-06
1996-04-01,-2.4251060364934218e-05,-8.092560424951703e-06,-3.491113271924074e-05,2.346963044960591e-05,-3.0090006166525415e-06
1996-05-01,-2.034727231148281e-06,-5.752330355384504e-06,-1.9485497349788517e-05,1.794230923367554e-05,-3.500450937951026e-06
1996-06-01,-2.777100235107355e-05,-3.4076112798249823e-06,-1.4759309785652228e-05,-2.238987115943976e-05,-2.2629822240716785e-06
1996-07-01,-9.753194457776512e-06,-4.204313578763201e-06,-3.7327249008905544e-07,-3.0592407615346784e-05,-2.5305743603346717e-06
1996-08-01,-8.945953595684841e-06,-5.452303359159888e-06,2.5389573982631024e-06,2.8472066715996906e-06,-1.5716656439850651e-06
1996-09-01,-2.7126841035039566e-05,-2.116279352241013e-06,-1.092159023259724e-05,-1.8842927985181296e-05,-2.8529215921568512e-06
1996-10-01,-5.1135793910361826e-05,-1.12581220921003e-07,-1.0544408723944796e-05,-1.1702031530914706e-05,-3.2487153345012117e-06
1996-11-01,-3.867885815062827e-05,-6.553284345193186e-07,-1.1674614639063789e-05,4.793172605020932e-06,-4.249422223897797e-06
1996-12-01,-2.4580520922817027e-05,-6.12283922918248e-06,-1.454865551667436e-06,2.4264614981611405e-05,-2.436982713118691e-06
1997-01-01,1.3176379850067731e-05,-1.2658012596723015e-05,1.2249632742499339e-05,5.390983412661099e-05,-1.9945547798807215e-06
1997-02-01,-5.218419703721468e-05,-5.609146064986198e-06,-2.8643612908622757e-05,3.363693394931033e-05,-1.8886246545163533e-06
1997-03-01,-4.402514085606007e-05,-4.066938636557388e-06,-1.6491126602473244e-05,5.4383092088085646e-06,-3.1443815026046226e-06
1997-04-01,-5.0156003063810726e-05,-6.288139472901518e-06,-2.0987218621567905e-05,3.176044293994844e-05,-2.9169312852822236e-06
1997-05-01,3.4932717036489134e-05,-6.377247708458534e-06,-4.338267816902688e-06,6.008111528755858e-07,-4.446384700811474e-06
1997-06-01,-4.055429339392244e-05,-1.0351225208391932e-06,-3.089107353430749e-05,-2.149176428869587e-05,-1.858436214954582e-06
1997-07-01,-2.5592559852936707e-05,-3.7059767749060995e-06,-3.3929685824577143e-06,-3.8741171393715044e-05,-3.72926140720841e-06
1997-08-01,5.372034073453896e-06,-6.253907430976996e-06,2.8092524024197534e-06,-2.4468538054191557e-05,-2.9670800774501226e-06
1997-09-01,-1.2539198256230782e-05,-3.007897832298924e-06,-1.0957314357669516e-05,-3.161932526333993e-05,-2.714719845813619e-06
1997-10-01,-5.531870036585523e-05,-2.355216160242484e-06,-2.272268664620986e-05,1.6388844714081068e-06,-3.142168014908024e-06
1997-11-01,2.940538252005354e-05,-4.226720405517979e-06,-2.2265978094021026e-05,-7.248966563852982e-06,-2.5002578091536185e-06
1997-12-01,-5.963226742876162e-06,-5.204200759031207e-06,-2.2986873359927397e-05,-1.3742080502771914e-06,-1.7626760495659255e-06
1998-01-01,1.3834148506118385e-05,-1.6325779127040717e-05,-6.230526940436737e-06,7.525459774402215e-05,-1.2574595510609126e-06
1998-02-01,3.057408321183175e-05,-1.406349787178391e-05,-2.658029684839262e-05,2.437968281523545e-05,-8.550660585794786e-08
1998-03-01,-1.1688754852912099e-07,-9.061315990377165e-06,-1.943111948838288e-05,2.3401942503130014e-05,-2.113279839294034e-06
1998-04-01,8.800008280169485e-06,1.2984119599596375e-08,-1.922608300281519e-05,-3.353188491784845e-05,-4.4994441816348255e-06
1998-05-01,1.045082301841051e-05,4.9059601472188e-06,-7.273447408806532e-06,-5.33787131548467e-05,-7.002883296903042e-06
1998-06-01,-2.465611292531581e-05,7.13714820000399e-07,-1.3535402765476398e-05,-3.126627138714723e-05,-6.203669717476543e-06
1998-07-01,-1.4213991172644976e-05,-4.789298996060948e-06,-6.075050888202068e-06,-3.0242338317820166e-05,-2.574884447117207e-06
1998-08-01,-1.062619763355802e-05,-6.1177784177684826e-06,8.322853814620016e-06,-2.9595558340875677e-05,-2.006957998595661e-06
1998-09-01,-2.1365199894976937e-05,-4.302567502086729e-06,-4.625179495964072e-06,-2.9055277800101687e-05,-4.262188277822642e-06
1998-10-01,-2.5061183675591436e-05,-9.860263924258414e-07,-2.1396563996941865e-05,-3.3545848054927774e-05,-4.030099160005922e-06
1998-11-01,-2.048918369317627e-05,-1.7226951140243582e-06,-3.696004238339479e-05,-3.045617966946386e-05,-2.895047883142862e-06
