,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1981-11-01,7.0092879208719495e-06,-1.8161925741111418e-06,-1.783433564950415e-05,-2.390995076792832e-05,-3.521949302490899e-06
1981-12-01,-2.2160724516392554e-05,-1.3859417377920627e-06,-1.8631706789955903e-05,1.0847620109820531e-05,-6.5769424844275865e-06
1982-01-01,-3.415549664558577e-05,-3.679114098183479e-06,-2.0611800987419397e-06,9.812254372971236e-06,-3.290824380249098e-06
1982-02-01,1.2059053590616844e-06,-3.7959115179917868e-06,5.250097709232132e-06,1.944019863407852e-05,-5.64902405274456e-06
1982-03-01,1.8428953418541433e-05,-6.1888657427869256e-06,8.562507894342729e-07,-3.1675921895334286e-05,-3.517734033888892e-08
1982-04-01,-6.7691735239350245e-06,-5.680676471623586e-06,3.8558749545937525e-06,-2.0382435145115272e-05,4.792491830286101e-07
1982-05-01,-4.131199342996947e-05,-4.421817825273973e-06,-6.262623661525035e-06,-5.243865517614823e-06,3.5487162102454983e-06
1982-06-01,-6.025685641881345e-06,-3.387650874559285e-06,-2.02953182504617e-06,-2.1489164889014017e-05,-6.570284265188476e-07
1982-07-01,-5.587325436603611e-06,-2.3565542805119215e-06,-4.679493255368299e-06,-3.235403306057883e-05,-1.8423972840920263e-06
1982-08-01,-1.6051124670671666e-06,-2.7906380190805587e-06,1.816432273514785e-07,-2.3477833666321305e-05,-4.511532791328041e-06
1982-09-01,-1.7976677294687503e-05,-2.2061550337138196e-06,-3.478798451238697e-06,-1.789428804638899e-05,-2.1708060752476549e-07
1982-10-01,-2.9194954517411785e-07,-2.7801905032122576e-06,-1.9274525782194636e-06,-1.4835279418750562e-05,-2.433900566469866e-06
1982-11-01,-9.422786076486644e-06,-2.7545743065200774e-06,-1.3658007156809091e-05,-1.4122844934010775e-05,-1.8174632175846216e-06
1982-12-01,-1.3660215440073184e-05,-1.2908839385183492e-06,-1.8305493448270432e-05,4.9056087745056075e-06,-4.857765098246379e-06
1983-01-01,-4.207072054539042e-06,-2.0561943802950198e-07,-1.566235817111759e-05,3.400599881489244e-05,-1.040360219026058e-05
1983-02-01,3.403041773708537e-05,4.1878330282032744e-07,-2.2036646692288123e-05,4.496911262524211e-05,-1.0570925281315699e-05
1983-03-01,3.2863655568300085e-05,5.760815135582394e-07,-2.295543537542656e-05,3.522083716234192e-05,-8.62123622362943e-06
1983-04-01,1.2476387252848197e-05,-2.0615366176051405e-06,-4.435095882175687e-06,-1.9654538239895675e-05,-1.3341784659515773e-07
1983-05-01,-1.3318831406650133e-05,-2.939718902772901e-06,-5.2311321084836395e-06,-2.057372411299083e-05,2.312719941169474e-06
1983-06-01,-4.415393570005628e-05,-2.496578298289432e-06,-1.5198845400279254e-05,-3.881919029582706e-05,1.464180621424978e-06
1983-07-01,-2.9391222986825077e-05,-2.2828843323655486e-06,-3.885632237222087e-06,-3.923544783093449e-05,-1.2795854984949454e-06
1983-08-01,6.542691802938602e-06,-2.2574981557579807e-06,-2.861113476894283e-06,-1.357026829080294e-05,-3.0661596228080608e-06
1983-09-01,-1.7860727114436618e-05,-3.4274271584132407e-06,-1.3549800354192723e-06,-3.169128629249624e-05,-3.534364511001274e-07
1983-10-01,-6.740174935008067e-06,-3.6562039382465166e-06,-8.476478757549321e-06,-2.9644151153560313e-05,7.573328873963635e-07
1983-11-01,-1.5053167641911257e-05,-1.128410816034152e-06,-2.8668675467075e-05,-8.549354409600103e-07,-3.7320812321252706e-06
1983-12-01,-1.4485689722018185e-05,-2.7020129843319817e-06,-1.0509809700137788e-05,2.9365572926407265e-05,-6.559514411875218e-06
1984-01-01,-3.1284094542830386e-05,-1.917599495973078e-06,-1.695058492022445e-05,2.6698976903895124e-05,-6.182869679162793e-06
1984-02-01,-1.9956582296539898e-05,-2.139891500278003e-06,-2.2839051688197948e-05,-1.888351638020443e-06,-4.0862570179007505e-06
1984-03-01,-3.080424513817499e-05,-2.0526255706481236e-06,-2.0847469188637387e-05,1.6263092119414876e-05,-5.940826093520675e-06
1984-04-01,-4.0620260343920176e-05,-3.68566559222463e-06,-1.9434770839997448e-05,-2.679307928903856e-05,1.7955341784152936e-06
1984-05-01,-4.7595874223458986e-05,-2.641995146920023e-06,-1.976277812702946e-05,-1.3515091268345714e-05,-1.3875461715279496e-06
1984-06-01,-4.271324931843473e-05,-2.8729268723630096e-06,-1.3025910975293433e-05,-2.919801570694997e-05,-1.384141796734184e-06
1984-07-01,-1.8919034638591775e-05,-2.124259748602619e-06,-4.948682597360871e-06,-1.6075104617306755e-05,-1.908733553902589e-06
1984-08-01,-1.1890072398403261e-05,-2.206581417358764e-06,-1.8506485516348e-06,-2.1232216466968464e-05,-2.969408414125945e-06
1984-09-01,-3.3525531242568316e-05,-3.3139158392482295e-06,-1.1090540685499024e-06,-3.316584601028202e-05,-2.260399882240898e-06
1984-10-01,-6.134308413103489e-05,-3.6577052207915087e-06,-1.1614822036843154e-05,-3.4110924692261806e-06,1.943715794165033e-07
1984-11-01,-9.825638309329018e-06,-2.1440921709283283e-06,-2.2840817953270957e-05,-2.304254141765543e-05,-2.0269867132140607e-06
1984-12-01,-2.9867733246646825e-05,-5.437379910494646e-06,-1.0320616348653331e-05,4.237047556267094e-06,2.545658512525207e-06
1985-01-01,-1.1490361170477367e-05,-1.7999567405718617e-06,-1.2459575215040747e-05,3.341149446593287e-05,-5.7087504501396324e-06
1985-02-01,-5.6197807550363776e-05,-3.1058766406816605e-06,-7.029862188020438e-06,3.4917434277303983e-06,-2.305502592111895e-06
1985-03-01,-3.3832197264668404e-05,-4.890946271114779e-06,-1.0834631778551199e-05,-3.844933720150342e-05,4.9738460611000564e-06
1985-04-01,-2.5762749698645037e-05,-4.056085702229341e-06,-2.381041641469431e-06,-2.206096016581998e-05,-9.268072924322424e-07
1985-05-01,-4.854789494856959e-06,-4.088783182326978e-06,-1.3002884282985285e-06,-3.1397911597095015e-05,4.0329220945223875e-07
1985-06-01,-2.8816307998827794e-05,-2.288846460209131e-06,-9.076576542861734e-06,-1.6329208342035094e-05,-2.5651051397577056e-06
1985-07-01,1.2804877249956398e-05,-1.6688449878246298e-06,-1.2978790911564948e-06,-3.2044576477750925e-05,-5.0163168907602085e-06
1985-08-01,3.187115648220892e-06,-2.880430754685778e-06,2.2001386966714063e-06,-1.759817476138576e-05,-4.058661512604694e-06
1985-09-01,-1.2180376610818452e-05,-3.880369049209883e-06,9.463907145879563e-08,-1.6131678219406036e-05,-9.504755457543836e-07
1985-10-01,-4.1919403364382954e-05,-3.568742377350348e-06,1.6023990070422862e-06,-2.9624255451684196e-05,4.548603795372305e-07
1985-11-01,-1.6944296865923597e-05,-2.673214226848934e-06,-6.785571499215397e-07,8.125977425758416e-06,-1.880392472374201e-06
1985-12-01,-2.747305448532903e-06,-1.366594108624352e-06,-1.4446104087519284e-05,1.2897679779497492e-05,-5.4139117740927955e-06
1986-01-01,1.862059044859572e-05,-9.98088969296003e-07,-2.068201628508573e-05,2.4518618981043495e-05,-9.527905508309089e-06
1986-02-01,1.3940081251868313e-05,-1.9167705246144002e-06,-6.121058834031683e-06,5.434532391114367e-05,-1.1100372304147307e-05
1986-03-01,6.62970121214e-06,-2.3213593007015763e-06,-1.7061885981989242e-05,9.656303316458232e-06,-7.306993402859295e-06
1986-04-01,-3.860371569836779e-05,-5.267157362419423e-06,-1.0673385617522308e-05,-1.1461589666497375e-05,4.093889234163247e-06
1986-05-01,-2.3019282317753618e-05,-3.6977680201280053e-06,-8.548871240539787e-06,-1.0779027029962486e-05,7.627118006176285e-07
1986-06-01,-5.848742798012349e-06,-2.841337737427053e-06,-8.584243334843306e-06,-4.223371636018985e-05,-2.3111198961607062e-06
1986-07-01,-3.9669989096832333e-05,-3.2607200495249344e-06,-1.2358579782733654e-06,-2.4535917570271217e-05,-1.2034988416369168e-06
1986-08-01,4.89737008787675e-06,-1.6024410206923955e-06,-5.09920166381483e-06,-1.4857965248261786e-05,-4.415235731645034e-06
1986-09-01,-2.6187216073075046e-05,-4.296142543754583e-06,7.945569793093087e-07,-8.675556778649076e-06,3.9964752910523924e-08
1986-10-01,-8.987073800069214e-06,-3.3848706078394886e-06,-1.4274251768348632e-05,-4.379954690294754e-06,1.6538757862642677e-06
1986-11-01,-5.298515523983432e-05,-3.0172032609316122e-06,-1.1141542083772737e-05,-1.1394238552182085e-05,7.700163594467756e-07
1986-12-01,-7.378857195102943e-06,-1.3988618191233957e-06,-2.4142729302368845e-05,7.700999352285484e-06,-4.730016036391087e-06
1987-01-01,-1.3274138837005012e-05,-1.576804559031374e-06,-2.14226402285799e-05,1.0937029502302821e-05,-3.856606613944199e-06
1987-02-01,-1.1808258152866205e-05,-2.1707599364298616e-06,-8.150914584183594e-06,2.114320320995628e-05,-4.4343802061886984e-06
1987-03-01,-4.782016925933671e-06,-2.171768992307265e-06,-1.2089831347955203e-05,4.416348120786198e-06,-3.2727200206002302e-06
1987-04-01,-1.4676973348416921e-05,-9.692695444449115e-07,-1.3446586545678262e-05,-2.297444047548601e-05,-1.7514734757265903e-06
1987-05-01,-3.0991463323256804e-05,-3.2897863734758308e-06,4.718348121230889e-06,-3.6380127615605794e-05,1.2337451201011918e-06
1987-06-01,-2.1671708704421432e-05,-2.8791833026574823e-06,-3.632479000362514e-06,-3.007938276924607e-05,-1.1577958203863665e-06
1987-07-01,-2.0805265583995996e-05,-2.8531356035124858e-06,-5.28424725812131e-06,-2.3817540042930177e-05,-4.778625177430896e-07
1987-08-01,-1.732816599542275e-05,-2.770699261859312e-06,-4.636243816555404e-06,-8.829230056208971e-06,-2.480016255982551e-06
1987-09-01,-1.2289401638554409e-05,-3.087668388542049e-06,2.413064505057317e-07,-2.0801457544116096e-05,-2.9857199622615314e-06
1987-10-01,4.646736085435675e-06,-3.2292643588650153e-06,-3.2890584143519783e-06,-2.3727607185719535e-05,-5.597281702457143e-08
1987-11-01,-2.0410359086651757e-05,-1.7033151052879587e-06,-1.8929329045299117e-05,-1.5147925296332687e-05,-2.1818238107435287e-06
1987-12-01,-1.4122385567004261e-05,-3.2202816340969196e-06,-1.1328800452326465e-05,-1.1972110264145562e-05,-1.60123079240293e-06
1988-01-01,-7.3795756959173435e-06,-2.652982704269246e-06,-1.5898224418102156e-05,1.3441838543965585e-05,-5.033854282182323e-06
1988-02-01,-3.525126365795067e-05,-3.444456402641143e-06,-1.6160929985546872e-05,1.1953908243514079e-05,-2.9646619886510676e-06
1988-03-01,-5.3356930688356184e-05,-2.674867598166341e-06,-1.3901832141488306e-05,-1.6269655639512672e-05,-2.439292553677469e-06
1988-04-01,-1.27352216493039e-05,-3.5907808173575103e-06,-1.6912589131422557e-05,-2.3860496488244582e-05,1.5338704435252065e-06
1988-05-01,-1.893096071268831e-05,-1.7822124873395742e-06,-1.013667631765281e-05,-3.798532108905622e-05,-7.265171425866643e-07
1988-06-01,-2.5196898474989992e-05,-1.4489331494253432e-06,-1.4956414974142758e-05,-3.0534291808079513e-05,-1.1669751649223097e-06
1988-07-01,-4.462674301716366e-05,-2.053576044814616e-06,-4.205823801306036e-06,-4.24746799075769e-05,-2.0500763902849654e-06
1988-08-01,-3.236383625855004e-06,-2.7807929129443327e-06,-3.4008185073195123e-06,-2.125307623322846e-05,-1.644180557784574e-06
1988-09-01,-2.92921244441199e-05,-2.978411030732545e-06,-4.156729540925986e-06,-1.9452068550486325e-05,-3.0272175129204314e-07
1988-10-01,-1.8664144850585478e-05,-1.376916880739911e-06,-1.0705001762329156e-05,-2.2518219743182675e-05,-2.983886133733904e-06
1988-11-01,-4.8785831105695774e-05,-2.2389284621293864e-06,-1.546973773814819e-05,-2.593696788406103e-05,-2.1578013107309265e-06
1988-12-01,-5.602258170256392e-05,-2.739034649883771e-06,-1.6813928727904148e-05,6.5571182656438195e-06,-1.1431905620970372e-07
1989-01-01,-6.473259418271482e-05,-4.70297572858225e-06,-1.4614220887871353e-05,-1.1667046540727217e-05,2.6570863778225e-06
1989-02-01,3.066514052209511e-06,-5.009478169243693e-06,-4.3984518133979495e-06,5.4165078230046975e-06,-7.811596141867707e-07
1989-03-01,2.9548375225983496e-06,-3.47306879854043e-06,-1.324416465966193e-05,4.002590432921554e-06,-4.840940882307845e-06
1989-04-01,-1.7321696077488014e-07,-3.827528929628452e-06,-6.609444966855244e-06,-1.3565827935558951e-05,-3.0255552318474084e-06
1989-05-01,-1.1399632577584792e-05,-3.7223051489193924e-06,-1.0267662996804998e-06,-1.4019513198743678e-05,-7.427836423128036e-07
1989-06-01,-1.8217593346240134e-05,-2.852040584652319e-06,-7.22491387168175e-06,-2.6391268571993955e-05,-1.6692747581864273e-06
1989-07-01,-4.408392929430453e-06,-1.403618663474919e-06,-4.309630429011979e-06,-2.615006855598444e-05,-3.887753576380323e-06
1989-08-01,-1.9516194567716282e-05,-2.6337332460060474e-06,-1.533490943246221e-06,-1.5655360685842526e-05,-3.4494283490379244e-06
1989-09-01,5.169485705534629e-06,-2.321528888401468e-06,-5.699803955065073e-06,-1.2483550461992207e-05,-1.4716015297572565e-06
1989-10-01,-2.1074495504892964e-05,-3.7898989547553803e-06,5.123442745742437e-07,-1.7933776285240634e-05,-2.136246585474797e-06
1989-11-01,-3.834650280103753e-05,-2.368891057010248e-06,-5.818953033430381e-06,-3.1444273594792726e-06,-2.475906117787848e-06
1989-12-01,-2.769269225869461e-05,-7.051081659591203e-07,-9.781384848621743e-06,2.6849007149899586e-05,-6.151246309041438e-06
1990-01-01,-3.555586382779958e-05,-2.8378206378902735e-06,-1.5707139581259664e-05,-2.0067414475811853e-05,3.614401204063861e-07
1990-02-01,-1.6321465799202478e-05,-3.166177923016481e-06,-3.740252886796109e-07,1.263560736535712e-06,-1.1169129864260628e-06
1990-03-01,-1.0122619512133368e-05,-4.182522518801436e-06,-1.1687204634021645e-05,-1.0895812212968141e-05,-1.199969523512616e-06
1990-04-01,-1.8953500589954535e-05,-4.17431328505514e-06,-1.2155263560260579e-05,1.2509588284754298e-05,-1.0761154475116392e-06
1990-05-01,-5.394634042334344e-06,-4.585287259181555e-06,-7.212516404409975e-06,-3.2826610549818724e-05,1.1845293700293712e-06
1990-06-01,-1.850244578755727e-05,-3.3300428591491375e-06,-5.307287131512092e-06,-3.538645008423676e-05,-1.53997568848976e-06
1990-07-01,-1.124142857276768e-05,-1.8878822894996992e-06,-1.5417342275622357e-06,-2.737935372149675e-05,-3.023283888500086e-06
1990-08-01,-8.525966726275718e-08,-2.021876094213625e-06,7.054559088261897e-07,-2.703738371363013e-05,-3.86174860977917e-06
1990-09-01,-4.314050069556938e-06,-2.88545409244061e-06,-4.840005559621521e-06,-2.472551487800148e-05,-1.7175915146301696e-06
1990-10-01,-3.7106526308759514e-05,-2.92557927815435e-06,-1.1764646789769346e-06,-2.6105620539359126e-05,-2.6049466621196573e-06
1990-11-01,-4.618751388209473e-05,-3.656737715350666e-06,-6.856864268005324e-07,1.8604907836561324e-06,-1.003971293001589e-06
1990-12-01,-3.104358516533726e-05,-5.243401721880831e-06,-2.4460589791988902e-06,3.852118071437063e-06,9.992676926853356e-07
1991-01-01,-2.490523651691287e-05,-3.206745345453653e-06,-7.598046595112597e-06,2.2659312687917714e-05,-4.514258523015183e-06
1991-02-01,5.644016839921409e-06,-2.5249431244235765e-06,-1.4007064632808223e-05,3.999936678964231e-05,-7.6023477384679664e-06
1991-03-01,9.281728807764012e-07,-6.147866266863795e-06,1.8893931906938595e-06,-2.413938596469557e-05,2.228546535613867e-06
1991-04-01,-2.9626075307273174e-05,-4.981948988494637e-06,-1.30790821445323e-05,-2.6336096602285073e-05,3.064396190367054e-06
1991-05-01,-3.7016559092860136e-05,-4.65715247953215e-06,-7.114760882214414e-06,-2.6430716388858855e-05,3.4165770413988196e-06
1991-06-01,-3.1250523794109805e-05,-2.907715320222395e-06,-2.987578385648743e-06,-3.105984635314801e-05,-5.1171762032409836e-08
1991-07-01,-3.206015857618435e-05,-2.6517351652357173e-06,-1.1020490645656222e-06,-3.242947059334256e-05,-2.3994174936983893e-06
1991-08-01,-2.4374319959211533e-06,-1.8846020798357167e-06,-2.192091810486644e-06,-3.125196599285118e-05,-3.4298483641530193e-06
1991-09-01,-2.897088052122854e-05,-2.3635969335939487e-06,-4.189805820161659e-06,-2.6330581022193655e-05,-8.403290208709797e-07
1991-10-01,-2.8804721036327206e-05,-3.750750001741761e-06,-8.51808187914118e-07,1.4446863537563735e-05,-1.6038416704663848e-06
1991-11-01,-5.9782172944064124e-05,-1.368082637652281e-06,-1.8415637210979924e-05,2.6425110869846926e-06,-1.3712765753313618e-06
1991-12-01,-1.4549775317261395e-05,-2.7001224367495524e-06,-1.3595715996495489e-05,-2.25460543232556e-05,-9.058309283946792e-07
1992-01-01,-1.717157699334036e-05,-4.217152341620281e-08,-1.7760132744813852e-05,3.1696300639952016e-05,-8.42322845672147e-06
1992-02-01,2.8787783646423903e-05,-2.8436118802059057e-06,-3.790349156601672e-06,1.8552741999479218e-05,-5.437007315011119e-06
1992-03-01,1.1179206142384959e-05,-2.0884230616966493e-06,-1.7716531041567553e-05,1.957502036020742e-06,-1.8072741544241773e-06
1992-04-01,3.830074644741087e-07,-1.7336483196862789e-06,-9.733380004721425e-06,1.368343267434587e-05,-6.620075509999879e-06
1992-05-01,2.28391221363771e-06,-2.432524729491208e-06,-2.7726394140357287e-06,2.038769202449152e-05,-3.2123950021693755e-06
1992-06-01,-2.3441384005959014e-05,-2.9213539995239722e-06,-1.4632323786761423e-05,-1.2617098642901206e-05,1.032873821091734e-06
1992-07-01,5.911533012944607e-06,-3.127340498130419e-06,-1.2401102779129862e-06,-2.7883603858451046e-05,-1.4822207779281216e-06
1992-08-01,-9.90708550879e-06,-1.9878131974926837e-06,-5.898709540143382e-07,-2.9184462214794217e-05,-3.918617159414632e-06
1992-09-01,-1.286010176824805e-05,-2.209507751363812e-06,8.82620863352634e-07,-1.5498145431694058e-05,-2.897996565527712e-06
1992-10-01,-2.169706281815057e-05,-2.2693794236096327e-06,-1.0990341225819515e-05,-1.996398875942557e-05,-2.328845730995741e-06
1992-11-01,-3.470873187844908e-05,-1.4564120141184206e-06,-1.0593740902866399e-05,-8.842825612494682e-07,-2.907724090044595e-06
1992-12-01,-2.922777379613503e-05,-3.627671467529349e-06,-5.942407712438212e-06,-1.7274988850759757e-05,8.598189986897571e-07
1993-01-01,9.518496101788645e-06,-4.0113928251657296e-06,1.8163304496514343e-06,1.8997242376725706e-05,-3.5672856388134137e-06
1993-02-01,2.2289994896189978e-05,-4.153074618900565e-06,-1.0563543701605143e-05,1.2988231093105342e-05,-3.643449507475644e-06
1993-03-01,8.637501715773917e-06,-1.8423771642082268e-06,-1.4108686825594582e-05,-1.2057860961552553e-06,-5.964267840777451e-06
1993-04-01,-2.3847372046605286e-05,-1.943738978388401e-06,-2.097071890181025e-05,-4.837255700193863e-06,-4.259787529965826e-06
1993-05-01,2.0031257008668035e-05,-3.851385358478981e-06,-1.746802809066139e-05,-1.9460896712391532e-05,1.3600571055337098e-06
1993-06-01,-4.309521110761645e-05,-3.719559321770972e-06,-1.734948666020553e-05,-6.77193333508007e-06,1.2760802136606224e-06
1993-07-01,-4.3761236676281055e-05,-3.2298609102447384e-06,4.132899626394805e-07,-2.7704839643168572e-05,-1.784303669027347e-06
1993-08-01,-1.6798167052911595e-05,-2.522132913402773e-06,-3.3164388182542654e-06,-9.727568289640152e-06,-2.3275999625950233e-06
1993-09-01,2.13807535536554e-05,-3.0477644535104834e-06,-3.0824765786562334e-06,-6.717667828423954e-06,-3.323566369018456e-06
1993-10-01,-1.193195592869805e-05,-3.155555381621228e-06,-1.5495759831485003e-06,-1.5056523099903845e-05,-9.870585041713449e-07
1993-11-01,-1.2168099731622664e-05,-3.4169733672925128e-06,-5.654152593469126e-06,-1.7082206290473954e-05,-1.9401436714504504e-08
1993-12-01,-1.6808744476293214e-05,-2.7114438259271695e-06,-2.0229259277677055e-05,-8.211483570145598e-06,-2.2283456689221664e-06
1994-01-01,-1.5191039243031162e-05,-2.967202800923425e-06,-7.0698074589439575e-06,8.985892539688697e-06,-4.19782700670399e-06
1994-02-01,-3.060451945202658e-06,-5.723607347711234e-06,-6.958910397361911e-06,-9.17590114113409e-06,8.013761855277393e-07
1994-03-01,-8.248713519216316e-06,-3.3349021467246324e-06,-9.512117738241628e-06,-7.045744799446159e-06,-3.1533693943760897e-06
1994-04-01,-1.751024683471769e-05,-4.647055522248277e-06,-1.5182148922906272e-05,-1.4046046190843399e-05,3.6672241477438215e-07
1994-05-01,-2.996758537067633e-05,-3.7340006243465147e-06,-1.5919283833827123e-05,-2.279588847563395e-05,3.1722015592094976e-06
1994-06-01,-1.0845457966622365e-05,-2.6805842443703726e-06,-4.0941991439625704e-06,-3.2277081724411495e-05,-3.7859135055010774e-06
1994-07-01,-1.0314587858114726e-05,-1.4937334199481596e-06,1.423452793961337e-06,-1.9444228706157042e-05,-4.918055861037972e-06
1994-08-01,-8.398524187214207e-06,-1.980118875215859e-06,-2.595460413418102e-07,-7.851350447809737e-06,-5.489165639454242e-06
1994-09-01,-1.5850904934008474e-05,-3.0277983621452185e-06,-1.8661308865336217e-06,-2.1280332778890927e-05,-1.8088064734911313e-06
1994-10-01,-5.339034292514303e-05,-3.5533616647737697e-06,-5.7765007205898e-06,-1.9637619617343364e-05,5.67198472517224e-07
1994-11-01,-3.922659743693657e-05,-4.199337019613546e-06,-7.601291118603052e-06,-8.393684159576273e-06,3.0034846376063225e-06
1994-12-01,-1.2514495080852483e-05,-2.33465908011994e-06,-2.2714935977896e-05,-1.3582062415985598e-05,-1.071124311118566e-06
1995-01-01,4.6722312358074957e-05,-1.572099903318749e-06,-2.160056507252022e-05,2.6170544313370352e-05,-8.758431105984768e-06
1995-02-01,-3.216547871228873e-06,-3.2377813029311208e-06,1.6962077835700442e-06,3.969542578690582e-05,-8.488835814396703e-06
1995-03-01,1.8699680107861892e-05,-4.327015589371179e-06,-8.286545947329074e-06,3.13071561524541e-05,-6.266927572907757e-06
1995-04-01,3.05237335851416e-06,-4.135679626424648e-06,-7.09339896064299e-06,-1.7284255591221154e-05,-1.9282195975584296e-06
1995-05-01,-2.1536900801168357e-05,-4.448281775579493e-06,-7.7315446000337e-06,-1.3760815515221717e-05,1.1190202617159996e-06
1995-06-01,-3.7644910792421016e-05,-2.9253328213311464e-06,-1.42190243502188e-05,-1.4674988051410764e-05,3.287253940398889e-07
1995-07-01,-5.299352778820321e-07,-2.6078871452362327e-06,-1.3000625374948815e-07,-2.8694654853704073e-05,-3.672083841210176e-06
1995-08-01,-1.7921425491554798e-05,-3.5765447166238804e-06,-1.606796319186327e-07,-2.4782176397921932e-05,-1.402166560637852e-06
1995-09-01,-1.3427317233955754e-05,-2.1898622960332765e-06,-7.76581277866659e-06,-1.9455805563160942e-05,-3.045151551735839e-06
1995-10-01,-4.603221376393257e-05,-2.8071030053710347e-06,-7.998376505397113e-06,-2.6157031243201345e-05,-5.285430180073921e-07
1995-11-01,-3.512303789778214e-05,-1.5517709385033747e-06,-1.052862964992317e-05,1.058507728480941e-05,-4.9860572241749126e-06
1995-12-01,-1.987797596874381e-05,-7.81175700996421e-07,-2.3472668966649614e-05,2.7990036970651192e-05,-8.971076711436343e-06
1996-01-01,-1.9780556093402473e-05,-2.169930752995929e-06,-1.3031690880028613e-05,2.0272475214571587e-05,-6.021375491783194e-06
1996-02-01,1.1837172288713712e-05,-4.093754603334265e-06,-8.205740473583676e-07,1.0779203876154497e-05,-5.552273681754933e-06
1996-03-01,1.7714251693437942e-05,-3.988591334764722e-06,-6.122286651879077e-06,8.125788958245215e-06,-3.229349778465755e-06
1996-04-01,-2.3625068154485366e-05,-3.0886569129970854e-06,-2.3296503797240987e-05,1.2489876502917872e-05,-4.481227470502123e-06
1996-05-01,3.049700418549557e-06,-3.3548727813944058e-06,-1.2875189249693971e-05,6.448510450556771e-06,-3.6909986384240546e-06
1996-06-01,-3.0431697918434762e-05,-2.0114022302606123e-06,-8.53963855120853e-06,-1.7830831590496626e-05,-2.950956083000883e-06
1996-07-01,-1.3139236086447325e-05,-2.390607202445427e-06,-3.1708577148822153e-07,-2.6533438762675763e-05,-3.1992300065260346e-06
1996-08-01,-1.1098566444291335e-05,-1.671980156140066e-06,-5.743299550596166e-06,3.429621402675467e-06,-3.793588384245308e-06
1996-09-01,-3.1394795639373895e-05,-2.809076385560451e-06,-6.250431160088224e-06,-9.144411402909705e-06,-9.833102491316632e-07
1996-10-01,-4.716741906512263e-05,-2.770083293811769e-06,-8.124953123826899e-06,-5.367435025820871e-06,-6.840905610404566e-07
1996-11-01,-3.0507851209092355e-05,-2.9146976351753716e-06,-8.597810623198884e-06,6.442261085087214e-07,-2.234805654217397e-06
1996-12-01,-1.9274897827667053e-05,-2.5214369730452763e-06,-3.9769109049381734e-06,1.308613617665186e-05,-6.311575625180635e-06
1997-01-01,1.855328524210823e-05,-1.6771283935320159e-06,-2.6450147347729755e-06,3.1905278269227383e-05,-1.0945129696138841e-05
1997-02-01,-4.9014535241959887e-05,-2.2487879458803575e-06,-2.2668491115125466e-05,1.968759938285479e-05,-2.7261255821174833e-06
1997-03-01,-3.8165443194364866e-05,-3.0652622789213117e-06,-1.0907384764151716e-05,-9.371146032006234e-07,-1.999275247343528e-06
1997-04-01,-3.818424115057237e-05,-2.9204554964832956e-06,-1.6828634861799337e-05,1.834822291534187e-05,-2.4683519864323134e-06
1997-05-01,3.671262675197795e-05,-3.7998167768745013e-06,-2.076090209890896e-06,-1.0157010466274287e-05,-5.206205921575403e-06
1997-06-01,-4.035291827416846e-05,-9.724232666262745e-07,-2.0369076293613087e-05,-1.780113557793407e-05,1.0781100606412734e-06
1997-07-01,-2.7994179358107173e-05,-2.6604479562685847e-06,-1.463150754821929e-06,-3.099712153521573e-05,-1.6522551504749572e-06
1997-08-01,5.739581508480895e-07,-1.6198206839338321e-06,-5.234472359586727e-07,-1.5642479209216414e-05,-4.7312092695057415e-06
1997-09-01,-1.6648253741940217e-05,-1.1178456690909022e-06,-6.776737949542661e-06,-2.2784246943451257e-05,-1.2035768816674949e-06
1997-10-01,-4.974533242472847e-05,-1.7288268811997262e-06,-1.4004135796246862e-05,-1.9929824348865723e-06,6.688673549529325e-07
1997-11-01,2.3083783682003354e-05,-5.065521081957871e-07,-1.2517067143167168e-05,-1.4104854118260037e-05,-3.2725875155991068e-06
1997-12-01,-8.304816999173325e-06,-5.846134207118036e-07,-1.5953397793793187e-05,-9.724110188674078e-06,-3.0218051219172163e-06
1998-01-01,1.5718225248357548e-05,-7.926871023523652e-07,-1.458072116635605e-05,4.567965839265121e-05,-1.0919819415951345e-05
1998-02-01,1.9413004598131272e-05,1.713898682839722e-07,-2.304127058554171e-05,1.0319820123388328e-05,-7.96491445055979e-06
1998-03-01,-3.710336256647549e-06,-1.5010415259959181e-06,-1.671925560188264e-05,9.51725673480218e-06,-4.001070872044167e-06
1998-04-01,6.232531291061605e-07,-2.8643269126164063e-06,-1.1409288097216843e-05,-3.049957538476317e-05,2.737013011555016e-06
1998-05-01,-5.277020136418287e-06,-5.873840458017017e-06,-2.712341727707046e-06,-3.6947361271207534e-05,5.87906272716952e-06
1998-06-01,-3.3102992996906065e-05,-4.5648674500273265e-06,-3.435620190272027e-06,-2.5319146112047343e-05,2.4597205825365994e-06
1998-07-01,-1.8938048274971413e-05,-1.9211831690139364e-06,-6.526678971831512e-06,-2.1622432137115135e-05,-1.6759964176727457e-06
1998-08-01,-1.635791185045881e-05,-1.739876096257367e-06,1.238078084497829e-06,-2.1267320941357564e-05,-3.890631289418946e-06
1998-09-01,-2.3319906696477642e-05,-3.767333532662132e-06,-5.28198769103071e-06,-1.8257010702250733e-05,2.276374289067462e-07
