,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1971-01-01,5.886852396492218e-05,-0.003868288331432268,0.00018167553207604215,0.00018126055902729812,3.053251503719546e-05
1971-02-01,5.246246095058256e-05,-0.0012123797205276787,0.0001789184898370877,0.00018858669276456707,3.2891066776183264e-05
1971-03-01,5.4851468546813667e-05,0.0007975864718900993,0.0002052609488600865,0.00015945226130917526,3.2767801162719235e-05
1971-04-01,5.5220223759159106e-05,0.004949361027684063,0.0002004902489716187,0.0001488955184378518,3.451498876664253e-05
1971-05-01,5.502192502893315e-05,0.01310116786044091,0.00019104134480585344,0.0001630472280129862,3.657941396127564e-05
1971-06-01,5.565659619434117e-05,0.019133555178996176,0.00020103761926293373,0.0001538418403540093,3.191736177653599e-05
1971-07-01,5.691510851206678e-05,0.031651899917051196,0.00020436402337509207,0.00015507374393144765,3.422496201176694e-05
1971-08-01,5.449877586965189e-05,0.021736395137850195,0.00021037189071648754,0.00014381065949027497,3.57661297354674e-05
1971-09-01,5.3442658716550416e-05,0.015444470045622438,0.00020300711184972897,0.00015030596282136126,3.4737975379301384e-05
1971-10-01,5.415001665949002e-05,0.0022810145310359076,0.0001866589991550427,0.00015866157459990622,3.4721665219932885e-05
1971-11-01,5.4764070009384025e-05,-0.010401508188806474,0.00019036568119190633,0.00015607800798114532,3.388674286601779e-05
1971-12-01,5.911347469891513e-05,0.003327457670820877,0.00019307972252136096,0.00015226593789590808,3.044850567125706e-05
1972-01-01,5.846305483254672e-05,0.0010432733688503504,0.00018669006749405526,0.00016167738906985434,3.057671285856531e-05
1972-02-01,5.562392074305988e-05,-0.0007830160029698163,0.00020924117052345537,0.00016947271013542867,3.189382829234855e-05
1972-03-01,5.392668496586518e-05,-0.0024345237761735916,0.00020976434825570323,0.00018561887163042018,3.457226032171295e-05
1972-04-01,5.847867823402245e-05,0.00829938508104533,0.0002067234891001135,0.00015799108111353303,3.5346139847442156e-05
1972-05-01,5.503417744489622e-05,0.025572447339072824,0.00020460840460145846,0.00016052826350250351,3.565246089114405e-05
1972-06-01,5.41895773369707e-05,0.03011765656992793,0.000199235109903384,0.00015049765632004262,3.521730254030928e-05
1972-07-01,5.907258256803199e-05,0.0337506178766489,0.0002060908627754543,0.00014990609298155713,3.24009378357319e-05
1972-08-01,5.574161989667829e-05,0.026389281265437603,0.0002089635563606862,0.00015188182330278392,3.4428040371382435e-05
1972-09-01,5.664848799336614e-05,0.030411931220442057,0.00020607001715688966,0.00015792723458546857,3.501004655081937e-05
1972-10-01,5.658541590199194e-05,0.01420450716977939,0.00019763274394790642,0.0001626467565074563,3.457329029639189e-05
1972-11-01,5.237542504001041e-05,0.0005144698661752045,0.00018986731447512284,0.00015690033111380987,3.6345026397432294e-05
1972-12-01,5.5383651759905155e-05,0.004135838025831617,0.00020105138901271857,0.00018174934946448327,3.2645541046175496e-05
1973-01-01,5.164601731532785e-05,0.016924228111747652,0.00021915686374995857,0.00016607998706883966,3.423541492349928e-05
1973-02-01,5.310698510537348e-05,-0.0014593904779758304,0.00023711354515398853,0.00015341993275796995,3.3972061862220505e-05
1973-03-01,5.206109664493836e-05,0.010205894068349153,0.0001899184462672565,0.00014758364928778834,3.450175000456691e-05
1973-04-01,5.3458575459343055e-05,0.0121418503113091,0.00018993954654433765,0.00016399248684487806,3.504213795908813e-05
1973-05-01,5.498756954967056e-05,0.01823639468057081,0.00020226314518367872,0.00014913530321791768,3.437435977648869e-05
1973-06-01,5.349200875781898e-05,0.017474577180109918,0.0001936540866154246,0.00015631863229478206,3.326479159506652e-05
1973-07-01,5.550863741034674e-05,0.021088124776724726,0.00020541521735140122,0.0001449705450795591,3.410466602131405e-05
1973-08-01,5.448051903212229e-05,0.01960342051461339,0.0002056869379885029,0.00014904646657389373,3.510965147715642e-05
1973-09-01,5.246412438906823e-05,0.01411762204952538,0.0001984231494134292,0.00015142944063812206,3.6828810461435e-05
1973-10-01,5.2977601677224805e-05,-0.005674606654793024,0.00020034649423905648,0.0001558203971049247,3.372910414945193e-05
1973-11-01,5.681117942050607e-05,-0.005187079659663141,0.00021625357476295903,0.00015683726815041155,3.184891088943757e-05
1973-12-01,5.295294246540401e-05,-0.01630643819225952,0.00020818610209971666,0.00016596666402899876,3.37075463179375e-05
1974-01-01,5.733430476898183e-05,-0.00847722330945544,0.000209153258765582,0.00017978765334611616,3.0135261618448163e-05
1974-02-01,5.404849792405955e-05,-0.010275077511323616,0.0001934660758706741,0.0001598495705715882,3.3511805050682284e-05
1974-03-01,5.3314593079866635e-05,-0.017523027781862766,0.00021844609364052303,0.0001725274090019341,3.314118421931872e-05
1974-04-01,5.6840980009779394e-05,0.009678998321760446,0.00019844912458211184,0.0001506981509289919,3.351770054130746e-05
1974-05-01,5.3025876133664724e-05,0.020929718448314816,0.00019521867216099054,0.00015611277866320542,3.6340172348417704e-05
1974-06-01,5.1886392471254624e-05,0.02055738732451573,0.00019508339391904883,0.00015298543215836756,3.519491684404964e-05
1974-07-01,5.686996907996046e-05,0.03041246673092246,0.0002063048850686755,0.00014215945087086695,3.527528010467736e-05
1974-08-01,5.5782326615551413e-05,0.029223592719063163,0.00020539000615826808,0.00016512206527225385,3.523982185369176e-05
1974-09-01,5.114808965418408e-05,0.014398970233742148,0.00021159865355002694,0.0001619608435878315,3.705789854842649e-05
1974-10-01,5.6401571892067e-05,0.004428393731359392,0.00019229966710554436,0.00015738247524355896,3.4648972354104593e-05
1974-11-01,5.494030080700709e-05,-0.0015886820619925857,0.0002072719144052826,0.00014527788432762743,3.4610664633761685e-05
1974-12-01,5.4027436681085785e-05,-0.00406093240599148,0.00017479833331890404,0.0001637210236647381,3.306741106185924e-05
1975-01-01,5.532408415069084e-05,0.00687089777784422,0.000181197356141638,0.00016974215843499853,3.228271284401503e-05
1975-02-01,5.1447432855435926e-05,-0.008267197699751705,0.00021537312932196073,0.00016598192954776235,3.320663364758258e-05
1975-03-01,5.371084664983259e-05,0.00968730601016432,0.00020429135474842042,0.00015627682352295288,3.481414537811451e-05
1975-04-01,5.6931239747279423e-05,0.00606860157859046,0.00019371027519810013,0.00015472462389600248,3.3168579996268865e-05
1975-05-01,5.3662410397017614e-05,0.016096458421088755,0.00018865610400098376,0.0001591607892455963,3.5457371582814644e-05
1975-06-01,5.585140137195731e-05,0.02928911126218736,0.00019233326383982785,0.00015902214027636754,3.3754089428592484e-05
1975-07-01,5.540392919800288e-05,0.024563272017985582,0.00020544886865536682,0.00014511849887919828,3.5559827634687634e-05
1975-08-01,5.572750867652215e-05,0.02662093611434102,0.00019696110030054115,0.00014785291568841785,3.462777291990747e-05
1975-09-01,5.189822117198217e-05,0.016964915266726166,0.00020781981220352463,0.00016298216416124397,3.5958212932223154e-05
1975-10-01,5.3958817843054e-05,0.0068005494540557265,0.00019895449440809898,0.0001452853141997296,3.4262610691441445e-05
1975-11-01,5.523139063659616e-05,-0.006244709948077798,0.00019170103769283742,0.00016543668047793638,3.340230317984673e-05
1975-12-01,5.4847380895089644e-05,-0.01342935865977779,0.00018822594938683324,0.00017299649838465624,3.3357834194315796e-05
1976-01-01,5.7013018934611757e-05,0.003293311601737514,0.00018290553271071985,0.0001666551235337885,3.1296727869361076e-05
1976-02-01,5.779011384758882e-05,-0.010254172957502306,0.00019923951185774058,0.00015492863055372323,3.060380684608525e-05
1976-03-01,5.6127377975854e-05,0.0005735753802582622,0.00018897941117757,0.0001557339531315777,3.451183096735299e-05
1976-04-01,5.508860933660357e-05,0.011872136383317411,0.00020501067410805263,0.00014883572965537987,3.793747223594605e-05
1976-05-01,5.486199487454873e-05,0.025389454094693065,0.00019394523405935615,0.00015435213684283482,3.627147696444113e-05
1976-06-01,5.3877849394131784e-05,0.033053167862817645,0.00019453900677035563,0.00016276998604343343,3.643796305739131e-05
1976-07-01,5.83685524779164e-05,0.0407497922424227,0.00020274266717024148,0.00013830368306326607,3.495617207074337e-05
1976-08-01,5.6640456335433227e-05,0.0287399860098958,0.00021217583707766607,0.00014332750792024084,3.462173467203594e-05
1976-09-01,5.489688668244662e-05,0.01723115856293589,0.00020291825421736576,0.00014874915975199724,3.420242531201776e-05
1976-10-01,5.337094271726918e-05,-0.004806474316865206,0.0002033694545389153,0.0001578508790071982,3.636694106526305e-05
1976-11-01,5.353288351852435e-05,0.002280381158925593,0.0002044152279268019,0.00016378874603945474,3.4342026678424184e-05
1976-12-01,5.4314011045134034e-05,0.0019366430933587253,0.00019995421098428778,0.00016138258685644428,3.252609609644199e-05
1977-01-01,5.2161277291168106e-05,-0.0021295832993928343,0.0001993242221942637,0.0001849814977434177,3.222501079478577e-05
1977-02-01,5.105061368125415e-05,0.006685229891445488,0.00019496925233397633,0.00017211189585325951,3.4400692792037316e-05
1977-03-01,5.589986924239926e-05,0.015858211554586887,0.00018362057744525373,0.00015118888628561623,3.4763576462146266e-05
1977-04-01,5.7621726953842205e-05,0.005925137156737037,0.00020789531845366582,0.00015452436715489827,3.3500229709502885e-05
1977-05-01,5.4797335656368786e-05,0.02023806591751054,0.00020362867871881463,0.00015871536071734646,3.690223180725567e-05
1977-06-01,5.367341137949833e-05,0.026056263595819473,0.00019629014786914922,0.00016178465347575882,3.633951638939947e-05
1977-07-01,5.979623822665218e-05,0.030436122324317694,0.00019774248357862234,0.00014451064858943797,3.208966403196237e-05
1977-08-01,5.526977482608064e-05,0.025014986749738455,0.0001988247640838381,0.00015875414716832052,3.421160254163871e-05
1977-09-01,5.5390807882809705e-05,0.01663289003772661,0.0002129048152710311,0.00015568717711945422,3.532927759110469e-05
1977-10-01,5.368496391391621e-05,0.006599335029022768,0.00019768793208641,0.00015309678229431692,3.486022383241769e-05
1977-11-01,5.297932171516616e-05,-0.003199224011041224,0.00018644266674527898,0.00016914925184279966,3.576836577310503e-05
1977-12-01,5.3138757697751247e-05,0.0029828141123289242,0.00022021016775397584,0.00017086794496907923,3.326707007579023e-05
1978-01-01,5.1565201880106536e-05,0.0019007136870641261,0.00023002818124950863,0.00016848224242074558,3.234326250992721e-05
1978-02-01,5.079584586925709e-05,0.000755612927605398,0.00021506297343876213,0.000174865076237788,3.365704433684939e-05
1978-03-01,5.279964576722642e-05,0.0009376719390274957,0.00022260333935264498,0.00015737205103505403,3.419222717459406e-05
1978-04-01,5.406549883918445e-05,0.006008102354826406,0.00021006229872000404,0.00015346956318423437,3.5621351400303316e-05
1978-05-01,5.5022712346878854e-05,0.016642393893562257,0.00018725502741290256,0.00015844070730963722,3.542556441971101e-05
1978-06-01,5.457769463759599e-05,0.028063624631613493,0.00021341886167647317,0.00014965536628061763,3.452412974981183e-05
1978-07-01,5.6027769569638325e-05,0.025128558627329767,0.0002033070268225856,0.00015066573094093025,3.5156371265578475e-05
1978-08-01,5.647086133606344e-05,0.03508821246214211,0.00020073943233001046,0.00014762057477268032,3.5494053104174123e-05
1978-09-01,5.3069639418315635e-05,0.013888537068851292,0.0001966740092029795,0.00014649091239194744,3.489869315649511e-05
1978-10-01,5.445588011803733e-05,0.0005157035047886893,0.00019467404854367487,0.00015313985036650242,3.497452775106613e-05
1978-11-01,5.7622930765713565e-05,0.002528562254155986,0.00018748438378679566,0.00016512630491678673,3.206016339233575e-05
1978-12-01,5.604531657192536e-05,-0.0019182731193723157,0.00019322233129059896,0.00015647500941458228,3.2908670747906684e-05
1979-01-01,5.3227548191449785e-05,-0.0011945809092139825,0.00021021953216404654,0.00015903385176968115,3.3629498437131805e-05
1979-02-01,5.5346578726087304e-05,0.0028924561775056645,0.00020387560653034598,0.00015368498749851892,3.261702675916712e-05
1979-03-01,5.5101104154373426e-05,0.0017652891983743757,0.00020821569705731235,0.0001644207189271513,3.372669692189335e-05
1979-04-01,5.5170820241163445e-05,0.016545203106943518,0.00021313951947377063,0.00015441359070022232,3.659339275448777e-05
1979-05-01,5.3252486301967754e-05,0.01762505416991189,0.000192100960703101,0.00016041959987398094,3.582115059993e-05
1979-06-01,5.545434565108485e-05,0.03263817634433508,0.00020226694687153213,0.00014865220761678825,3.7314206520584124e-05
1979-07-01,5.516157540317341e-05,0.030303571838885546,0.0002019551357079763,0.00015422040003333957,3.617525500750937e-05
1979-08-01,5.510754634345414e-05,0.019886148220393807,0.00021466352336574346,0.00015921166497999086,3.444477946697903e-05
1979-09-01,5.06290242432161e-05,0.015785591676831245,0.00020479050363064744,0.00015101305997142426,3.6683885189542015e-05
1979-10-01,5.256614061419716e-05,0.004805429489351809,0.0002067348759737797,0.00015750937074279555,3.656921097461708e-05
1979-11-01,5.401167861193962e-05,-0.007130374433472753,0.00021990701497998089,0.0001517751745548314,3.506044608743482e-05
1979-12-01,5.535752076706589e-05,0.00039900005504023284,0.00021710789951612242,0.00016147016420011193,3.195345184563107e-05
1980-01-01,5.440217855447891e-05,0.0047275527322199196,0.00022474539946415462,0.00018884720003160718,3.0892206605467775e-05
1980-02-01,5.324639307780695e-05,-0.00951672627707012,0.00023402089937007986,0.000180360397140388,3.031312717436698e-05
1980-03-01,5.405371678421521e-05,0.014894937339704484,0.00018345577700529248,0.0001522813433369335,3.560909455565572e-05
1980-04-01,5.344733285573771e-05,0.01075757754733786,0.0002030207178904675,0.00014409860551285627,3.618533495974578e-05
1980-05-01,5.36948824805995e-05,0.024139594461303204,0.00019682609490700997,0.00015386739015901604,3.549997865865194e-05
1980-06-01,5.6749598432033496e-05,0.03438318381085992,0.0002130504981323611,0.0001517018133129638,3.4696816014112294e-05
1980-07-01,5.7592441224445116e-05,0.03229669528082013,0.00020682789909187704,0.00014622795648532562,3.569134153700743e-05
1980-08-01,5.6338446714306776e-05,0.023110017355065793,0.00020184001186862588,0.00015011226843433597,3.413427853019253e-05
1980-09-01,5.45185009751303e-05,0.014298562018666416,0.00020658166249631904,0.00015051879857380228,3.5363303387934993e-05
1980-10-01,5.3530146837256476e-05,0.012984048225916922,0.00019882721971953288,0.00015085224731592461,3.4626247323687474e-05
1980-11-01,5.280650210818636e-05,-0.003409667988307774,0.0001931921906361822,0.00016316603600549008,3.4321608915360915e-05
1980-12-01,5.554680339917101e-05,-0.006376639794325456,0.0002100151868944522,0.00019029377234311632,3.169563143150479e-05
1981-01-01,5.155639188207262e-05,-0.008302269998239353,0.00022869979147799313,0.0001795688149286434,3.0457081237851346e-05
1981-02-01,5.511696215083447e-05,0.0023360604245681316,0.00021650301277986728,0.00016702990531204984,3.1668214601436545e-05
1981-03-01,5.104460477076527e-05,-0.005315004818839952,0.0002096556272590533,0.00015872386799086459,3.399533302455646e-05
1981-04-01,5.831838272039303e-05,0.0038726058846805245,0.00019237113519920968,0.0001589858724261061,3.3982243599265204e-05
1981-05-01,5.2248662557001246e-05,0.007958951027831063,0.00019537512343958952,0.00016854888739404627,3.5261300244773915e-05
1981-06-01,5.0193816976139096e-05,0.022577801428269595,0.0001810454523365479,0.00016679284901608928,3.627362247367094e-05
1981-07-01,5.6841489795221674e-05,0.034910166868939996,0.00020489931557676755,0.00015009017470919597,3.565813807496998e-05
1981-08-01,5.281874418011097e-05,0.021035423560533673,0.0002056565608654637,0.00015218155077980974,3.631001610065815e-05
1981-09-01,5.365714235388666e-05,0.022576966148335487,0.00020126431991229765,0.00015347453042452867,3.573224649631744e-05
1981-10-01,5.2981010916162695e-05,0.0024235534510808066,0.0002095992567774374,0.00015802151420547697,3.4883575866797964e-05
1981-11-01,5.4572659628086045e-05,-0.008273938874481246,0.00021655072487192228,0.0001488792734632555,3.378326785726434e-05
1981-12-01,5.242211841993122e-05,0.003874272442772053,0.00020901730749756098,0.00017631488075354495,3.3224362548508785e-05
1982-01-01,5.740733211910024e-05,-0.008358946070075035,0.00018661241483641788,0.00017253486685848865,3.1295932538701036e-05
1982-02-01,5.571615990014475e-05,-0.002961744030471891,0.00021748721337644383,0.00017911152099259198,3.141910753954478e-05
1982-03-01,5.665914625638412e-05,-0.0010509873391129076,0.0002257070445921272,0.00014220860556144125,3.145903682718513e-05
1982-04-01,5.7073144731561494e-05,0.010374893463449553,0.00021505251424969174,0.0001526629952982498,3.520357690382455e-05
1982-05-01,5.484669038173023e-05,0.01920527283800766,0.0001852282730396837,0.00016110020973988305,3.714201664670215e-05
1982-06-01,5.367246948648744e-05,0.032402726355940104,0.00021113779439474456,0.00016080900352860155,3.3580414355476675e-05
1982-07-01,5.788136895482684e-05,0.03510734532028437,0.0002076489727187436,0.00014568476427274826,3.3859341166123756e-05
1982-08-01,5.84079925400053e-05,0.03530065296217799,0.00020809469788218848,0.00014571518337246604,3.3247270348061803e-05
1982-09-01,5.480914191248459e-05,0.01800159807316959,0.0002009066338359844,0.00015210208892732716,3.5503925893728456e-05
1982-10-01,5.52354868758238e-05,0.009723655239213258,0.00021319385268725455,0.0001562759979816082,3.437658219977661e-05
1982-11-01,5.629432373035643e-05,0.005942521238466725,0.00021134463167982176,0.00015541830250115777,3.3820993669423055e-05
1982-12-01,5.279751801803356e-05,0.003759412720683031,0.00020556968593155034,0.00016674996284284414,3.545350521978244e-05
1983-01-01,5.086490969611292e-05,0.00785358643042855,0.00020920988390571438,0.00018205923529771657,3.5039353445617854e-05
1983-02-01,4.6080520624257904e-05,0.008931488991947845,0.00024204990040743724,0.00018882735905488237,3.728289430225153e-05
1983-03-01,4.705114351885789e-05,0.0035028573620365933,0.0002393667455180548,0.00017649841678436272,3.909330851815923e-05
1983-04-01,5.278296258973553e-05,0.008974083175417036,0.00022165972040966153,0.0001508930906241473,3.9141325459364276e-05
1983-05-01,5.537723767538175e-05,0.021857630054000765,0.00020503068299149163,0.00015639607926669458,3.504658628644617e-05
1983-06-01,5.250422900683514e-05,0.03134491271339357,0.00019151730157318525,0.0001506078730856713,3.5912207525222055e-05
1983-07-01,5.6505637603003505e-05,0.03162308130413294,0.00019713434085133485,0.00013737496304272028,3.3822911748835775e-05
1983-08-01,5.653032355318785e-05,0.0321368221193552,0.00021327377908164635,0.00014250319789145858,3.461421521405785e-05
1983-09-01,5.5360262132426644e-05,0.0165393968927674,0.00020053361367899925,0.00014566811352359274,3.3416214392549774e-05
1983-10-01,5.476375227175001e-05,0.0067939385189674795,0.00021297730199876241,0.0001512574761783561,3.401608556553157e-05
1983-11-01,4.919151282897259e-05,0.006657461926806718,0.0002103703809552826,0.00017118135684331018,3.3494815212449156e-05
1983-12-01,5.411637433336911e-05,-3.27054294757545e-07,0.00022316493414109573,0.00018114976858039602,3.196754151859851e-05
1984-01-01,5.3024539605828295e-05,-0.008531168714398518,0.00018673279555514455,0.00018013938992785718,3.2635584409069486e-05
1984-02-01,5.157499709901052e-05,0.005386877455748618,0.00020073641280760057,0.00016915824884423413,3.517827426998181e-05
1984-03-01,5.116503475053543e-05,-0.002766351099126041,0.00019499366317177191,0.00017835098753074327,3.491002037966003e-05
1984-04-01,5.054682426820629e-05,0.002267923264298588,0.00019338027414050885,0.0001593669087294704,3.7493117826985034e-05
1984-05-01,5.177311432063719e-05,0.0057656779972603545,0.00019449393221293576,0.0001699561415499864,3.4148129032720685e-05
1984-06-01,5.2773857493849884e-05,0.02554857055656612,0.00019502702343743294,0.0001529794714700144,3.440928903279358e-05
1984-07-01,5.636423732972975e-05,0.02700145705603063,0.00020050109014846385,0.00015216983928649614,3.633604188103669e-05
