,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5
1986-06-01,-1.1114358531762354,-0.5588622793318734,-8.346645567152235,-0.07363717103826589,-2.9083458856604567
1986-07-01,0.10272220054768627,-0.5570264562727913,-4.858538309733073,0.5607236562104061,-1.8204785626510094
1986-08-01,1.0191068701122117,-0.4330518226774912,-2.7329018380906844,1.0526657232950474,-0.8550317808129322
1986-09-01,1.2577703373032327,-0.3762536815234593,-2.91818724738227,1.0331554294178455,-0.637429884110374
1986-10-01,0.3726398722725625,-0.05000785939277164,-5.446604622734918,0.5352959036827087,-1.2704166187637154
1986-11-01,-0.7561568888077824,-0.19604933876839895,-8.249787224663628,0.1932992760477395,-2.252529201836422
1986-12-01,-1.9979042666299,-0.017984598756782592,-10.495528115166557,0.22699224666274828,-3.3123986003385193
1987-01-01,-3.0578226221274143,0.6938359094044518,-12.157168918185764,0.5966271627052078,-4.206212395909189
1987-02-01,-3.8154667208653796,0.7439117109964765,-13.268841637505425,0.8466039880596359,-4.686132415957834
1987-03-01,-4.439084426216457,0.9150081210666232,-13.986312018500433,0.8396093107374578,-5.2786242002728345
1987-04-01,-4.408955648078681,0.93574325243632,-13.855163786146376,0.8928871745693273,-5.404124246246513
1987-05-01,-3.3518646444593156,0.6023951466121371,-12.529002295600042,0.8423661106619342,-4.548266495781383
1987-06-01,-1.760435326499228,0.9248785556308807,-9.62599966261122,0.8900764430391378,-3.709850854229653
1987-07-01,-0.3263971079950747,0.9056828324756925,-5.920334392123752,1.1358894953696892,-2.6640245969268097
1987-08-01,0.5593663046819083,0.7645495827235873,-3.843422465854221,1.380541560376577,-1.8421334096755104
1987-09-01,0.7997103359388268,0.5499389436509874,-4.216072824266222,1.5303143524918064,-1.3022927032119926
1987-10-01,-0.10672792884874047,-0.13929703642451574,-7.112984657287598,1.244581529292567,-1.572196373994323
1987-11-01,-1.3265193619343063,-0.6846617138574994,-9.023228751288519,0.5491735991732828,-2.5166663972810768
1987-12-01,-2.5107360959793468,-0.9491686783139668,-10.784972508748373,0.4248977349749927,-3.765303915602037
1988-01-01,-3.379659419474394,-1.1718143546392048,-12.291783226860893,0.0414717846132558,-4.498932073856222
1988-02-01,-3.9751217602202606,-1.3727847545865983,-13.199572033352322,-0.2946135170500854,-5.103259799124181
1988-03-01,-4.220728770546291,-1.935916098337325,-13.426147037082249,-0.7015568172109539,-5.456009198879373
1988-04-01,-3.9120588983808244,-2.914127470955016,-12.564735412597656,-0.719299623421554,-5.30048019584568
1988-05-01,-2.661603404590802,-4.2450776175847125,-11.03138075934516,-0.4979304969310761,-4.427302911363799
1988-06-01,-1.0202865793097833,-4.071219762166341,-7.373468610975477,-0.9461437448345382,-3.473874584011648
1988-07-01,0.30689043287905104,-4.028488340831938,-4.087674617767334,-0.8891300394617279,-2.1910969210767197
1988-08-01,1.1002418718167712,-3.8510046308002774,-2.029240396287706,-0.8399315949144035,-1.3270115715333786
1988-09-01,0.978426136631773,-4.456536353580535,-2.6143010457356772,-1.0165480254539128,-1.3950811720442498
1988-10-01,0.5369977551217404,-5.656710125151134,-4.945192337036133,-1.277501752664303,-1.785564148563078
1988-11-01,-0.39077449289167887,-5.568711341373504,-7.056616677178277,-1.3019633318843513,-2.5283784359350974
1988-12-01,-1.5218173494990568,-5.203109317355686,-9.186321894327799,-1.6369031934902587,-3.4694730379115577
1989-01-01,-2.4714048836171996,-4.392504313635448,-10.162784788343641,-1.3706220121219241,-4.714334559166568
1989-02-01,-3.2247473734506165,-2.6920335633414134,-11.163689295450846,-1.4088430281343132,-5.293873534805473
1989-03-01,-3.5687496573288247,-2.677796378968254,-11.907658047146267,-1.6256960815396804,-5.094891718064232
1989-04-01,-3.141242969110145,-2.165565604255313,-11.850655873616537,-0.7623539916400253,-4.656655144417423
1989-05-01,-2.3998765911189666,-1.9244188354128884,-10.21272341410319,-0.4561554865333541,-4.223771478937961
1989-06-01,-0.9089305163910669,-1.1962669236319405,-7.356927659776476,0.05889339693661394,-3.2552277219706567
1989-07-01,0.0931914548696198,-1.423442079907372,-4.536103672451443,0.23554029135868468,-2.199395634662146
1989-08-01,1.1447238417700951,-1.8132860698397197,-2.423429489135742,0.5587577562907646,-1.4195088682503536
1989-09-01,1.123582125172852,-2.235722920251271,-2.663975556691488,0.35628165150510854,-1.311843080082159
1989-10-01,0.3711633800719836,-2.332170425899445,-4.992646641201443,-0.13019180503384822,-1.6002589943765224
1989-11-01,-0.7997558724065744,-2.8242236091977073,-7.554927402072482,-0.6833235251492468,-2.3821902686151963
1989-12-01,-2.068195765062889,-2.5134150944058855,-9.810964796278212,-0.8570380765816261,-3.1474621880842353
1990-01-01,-2.74685052142519,-1.550575475844126,-10.976307127210829,-0.6343661968050333,-3.9689906369680648
1990-02-01,-3.6380175107754535,-1.0985451085226876,-12.264882193671331,-0.11575183477895014,-4.958128244027324
1990-03-01,-3.996565105011744,-0.9687025395650712,-12.732241948445637,0.02664799063370146,-4.996953202390123
1990-04-01,-3.623951018226813,-0.388574671177637,-12.650320265028212,-0.11415346043890921,-4.842451762879032
1990-05-01,-2.4752690925361205,-0.23634329674735902,-10.972254011366102,0.6759972022525196,-4.306394615392575
1990-06-01,-1.0007733513849861,-0.23997887259437925,-7.6880783504909935,0.9913930990572634,-3.304634123355493
1990-07-01,0.12702556870738912,-0.5415465150560651,-4.313669999440511,1.0518011476459175,-1.7757751475805523
1990-08-01,1.134893411527509,-0.9757657845815023,-2.2454285621643066,0.8664774226731268,-0.9244473501183521
1990-09-01,1.2038671058712538,-1.2884651857709128,-2.6859341727362738,0.8491969827947946,-0.6893125758773979
1990-10-01,0.5221178813010269,-1.666884006015838,-4.27722692489624,0.23888960994523148,-1.1933191069241227
1990-11-01,-0.8275867248914256,-2.055996751028394,-7.193495962354872,-0.1844031543567263,-2.044533175983648
1990-12-01,-1.9941944513261687,-1.6549538052271282,-9.269545873006185,-0.35383969159989526,-3.2142863191407303
1991-01-01,-2.8610626108342814,-1.0932168317219568,-10.756891038682726,-0.20969564673201793,-3.876562035460582
1991-02-01,-3.545931222275917,-0.8923100100623237,-12.147706349690754,-0.015977320486101614,-4.2510804602469525
1991-03-01,-3.9184732466751,-0.7789648714519682,-12.560480965508354,0.3398525560724324,-4.687383120087372
1991-04-01,-3.5670242694594103,-0.6545653418889121,-11.744222640991211,0.19748588574343715,-5.121498888936536
1991-05-01,-2.478228796342885,0.17815608353841872,-10.310591591729057,0.4827035269860564,-4.812082545510654
1991-06-01,-1.2059209879881105,1.0099816889989943,-6.833360460069445,1.1124764280072574,-3.9932864664614884
1991-07-01,0.055331361960180056,-0.03642859676527598,-3.539174132876926,1.15371512184883,-2.6866790892063888
1991-08-01,1.1214678667439437,-0.4391990956806001,-1.6608415709601507,1.3771010241631805,-1.4996272394026833
1991-09-01,1.3230838853379954,-0.8192141850789388,-2.2669760386149087,1.2516771282615333,-1.052697431082013
1991-10-01,0.5552818686325357,-0.1702055571571229,-5.150282118055555,0.9762432907932792,-1.4404998428520115
1991-11-01,-0.6325567731205721,0.30915377632020014,-7.741449144151476,0.5452505730349443,-2.390206476737713
1991-12-01,-1.9665358229453518,0.7536339381384471,-9.997191958957249,0.36533520524871765,-3.561212863216455
1992-01-01,-3.123310097256062,1.3604836804526192,-11.7625363667806,0.6141483526805352,-4.457780513270148
1992-02-01,-4.009289586025735,1.473261250389947,-13.184146881103516,0.8756242692470552,-5.014301716596231
1992-03-01,-4.016845751993404,1.5524517922174363,-13.225894504123264,1.1882367575990744,-5.131942239300958
1992-04-01,-3.7347923524631472,1.642922938816131,-12.996885511610243,1.46226626017998,-5.016054367196971
1992-05-01,-2.8602147093100574,1.2674167042686826,-12.125499513414171,1.678627318349378,-3.787569718799372
1992-06-01,-0.8342385292053223,-0.3493037015672714,-8.882514105902777,1.478406992451898,-2.6941626578911966
1992-07-01,0.357666482096133,-0.6381651238789634,-5.392879909939236,1.3271034920010074,-1.3310599601131745
1992-08-01,1.1785661211665373,-1.7690238498506092,-2.6750551329718695,0.9688416174773513,-0.5457673949756842
1992-09-01,1.3397281306870974,-1.9769413130623954,-2.626313633388943,0.6793615889960323,-0.26023566037759016
1992-10-01,0.5341881550617099,-2.4048909308418396,-5.426435470581055,0.2251263322501347,-0.5732849411580755
1992-11-01,-0.613936356135777,-1.901279744647798,-8.20669068230523,0.2740528819889858,-1.6235183710339425
1992-12-01,-1.7811453860739002,-1.531421665161375,-9.85354953342014,0.11291840466959724,-2.881741181187246
1993-01-01,-2.798407350128852,-1.0785102844238281,-11.250815921359592,0.18257562970292981,-3.5083085341357636
1993-02-01,-3.6402641060929857,-0.6935175449129135,-12.705535888671875,0.5297382458530624,-3.909631039219341
1993-03-01,-4.063951228716358,-0.020095157540506788,-13.199743694729275,0.39253721077894344,-4.3626889072615525
1993-04-01,-3.717579900848199,0.6313031154965597,-12.741151385837131,1.0968504537796153,-4.755172030679111
1993-05-01,-2.612118460006595,0.7934701348107959,-11.269025802612305,1.2812084678945872,-4.038695049011844
1993-06-01,-1.1256600018613827,0.5371584778740293,-8.473338550991482,1.3713992361364695,-3.0316946920992316
1993-07-01,0.2985605541963755,-0.3141955250785464,-4.962002436319987,1.3586201416007404,-1.972198417817039
1993-08-01,1.0892859527042933,-1.1595778048984589,-3.1734694374932184,1.1404636123313987,-1.0343057670812497
1993-09-01,1.080118198387371,-1.1360295235164581,-3.3647375636630588,0.8131616202921703,-1.027595106212572
1993-10-01,0.2978343400895966,-1.3413934480576288,-5.977792739868164,0.5145576493493442,-1.1517090358953366
1993-11-01,-1.0188739492286065,-1.7443921830919054,-8.543806076049805,0.00518313769636483,-1.9291089183982761
1993-12-01,-2.185296160834176,-1.8374410886613148,-10.30512703789605,-0.3487418694742795,-3.0158821707484367
1994-01-01,-3.133340702849145,-2.090096852136037,-12.13173442416721,-0.3631523071691908,-3.693136093260228
1994-02-01,-3.698735114950571,-1.4534233108399406,-12.844521204630533,-0.010478104753740903,-4.3240259604892515
1994-03-01,-3.8365839431004494,-1.4031686480083163,-13.154131571451822,-0.4234660384726936,-4.4925004928961565
1994-04-01,-3.5336541278021674,-1.5221083921099465,-12.941639158460829,-0.3341366247884159,-4.62518104876595
1994-05-01,-2.2882613613738774,-1.0685274525294228,-11.191777123345268,-0.025086464553043763,-4.299883869872696
1994-06-01,-0.8660667431280479,-0.36720167549829635,-7.577261924743652,0.31080117513393535,-3.1381957318590974
1994-07-01,0.4205546764113148,-1.0117743696485246,-4.542569584316677,0.7295444093901536,-1.630222523349455
1994-08-01,1.247208843134945,-0.6433812871811881,-2.253566053178575,0.9619735438248207,-0.6712621655957453
1994-09-01,1.2881299214703696,-0.9336113929748535,-2.441792223188612,1.0231345763494228,-0.5684131178362616
1994-10-01,0.4933786318168877,-0.14950657884279886,-4.751729965209961,0.7770972840231041,-1.253263635196905
1994-11-01,-0.6485221548850492,0.14531190196673074,-7.016268836127387,0.5694108661906473,-2.7611531402872895
1994-12-01,-1.990177968273992,0.03527038922858616,-8.26629532708062,0.49759358938398035,-3.9682317054134675
1995-01-01,-3.140657483050542,-0.19351693372877818,-11.047219170464409,0.6589989209997243,-4.583957585795172
1995-02-01,-3.8486883136796655,-0.20381410916646323,-12.781911426120335,0.12565018801853575,-4.675932314204074
1995-03-01,-3.898600910020911,-1.1191179828038291,-13.495638105604383,-0.1966289726310763,-4.599053215706485
1995-04-01,-3.568134822460435,-1.3234362715766543,-13.015622033013237,-0.2269736523258275,-4.823742310206096
1995-05-01,-2.542036966137264,-1.9179703697325692,-11.673492855495876,-0.2252685098812498,-4.386845642122729
1995-06-01,-1.0718228654091402,-1.4124339535122825,-8.75231901804606,-0.17194326581626104,-3.6097294554628174
1995-07-01,0.321070192763524,-1.5273263530125694,-5.371335877312554,0.2560783562989071,-2.1748041969606247
1995-08-01,1.1650380603274944,-2.76689851094806,-2.7720488442314997,0.29406845569610596,-1.2595267816521656
1995-09-01,1.5555473218053022,-3.225526355561756,-3.423578209347195,0.2294084121441019,-0.856970781567453
1995-10-01,0.6474680041674501,-3.6092727903335815,-4.954979154798719,-0.25668113396085546,-1.4229800509310317
1995-11-01,-0.4278888613540934,-3.8637505637274847,-7.629346317715115,-0.7723643733509656,-2.2563543812981965
1995-12-01,-1.5325606979938766,-3.9078545948815724,-9.881835513644749,-1.1657336919472137,-3.0246230859266614
1996-01-01,-2.711761941820938,-3.081224835108197,-11.729010476006401,-1.2273943115924968,-3.8273098482482735
1996-02-01,-3.530609163438311,-2.645686316111731,-12.981383005777994,-0.915940928048101,-4.308804903907338
1996-03-01,-4.07266987036474,-1.9159095627920968,-13.39300897386339,-0.5802438883432027,-4.6393083772440065
1996-04-01,-3.567406812810009,-2.0488807133265903,-12.960013283623589,-0.6759517922483642,-4.568338085865152
1996-05-01,-2.056152989035067,-1.954001093667651,-11.203955544365776,-0.21530800852282295,-3.8718047498286454
1996-06-01,-0.6107911189890796,-1.7103573632618738,-8.293831083509657,-0.34858556143168745,-3.090701883808635
1996-07-01,0.4400758639625881,-1.5099002255333795,-4.196430842081706,-0.2787015561399789,-2.1972939200784967
1996-08-01,1.3372951135131883,-2.1882322099473743,-2.302803728315565,0.038807505163653146,-1.1387514656987683
1996-09-01,1.5455796111444509,-2.6716173641265386,-2.74613618850708,-0.056565116191732476,-0.9766229267778068
1996-10-01,0.782763439676036,-2.755966072990781,-5.311728053622775,-0.12430749062834116,-1.400941404803046
1996-11-01,-0.5377437016978767,-3.0211340813409713,-8.499107890658909,-0.869748407396777,-2.326183483518403
1996-12-01,-1.8129871868939131,-3.4083332334245955,-10.458858278062609,-1.399246192183988,-3.285728816756572
1997-01-01,-2.696399057503813,-2.7215461882333907,-12.403752009073893,-0.9581184592740289,-3.657350389436744
1997-02-01,-3.061402209612153,-1.558987678043426,-13.118598726060656,-0.32274405761011715,-4.3226097849593765
1997-03-01,-3.1426783304036774,-0.6396050491030254,-13.190345764160156,0.4023204589712209,-4.760466704423401
1997-04-01,-3.121350687112867,0.19041397978389074,-13.29299185011122,0.7382925085980317,-4.8997415208268436
1997-05-01,-2.3338469844427165,0.9969525867038302,-12.29387707180447,1.414831753434806,-3.828862823289016
1997-06-01,-0.8936884240334078,1.954453710525755,-9.305444293551975,2.117794341054456,-2.8694568019916957
1997-07-01,0.3720973959620695,2.669874448624868,-5.054320229424371,2.874387029943795,-1.9319226001871044
1997-08-01,1.1219026925771132,2.5179677539401584,-3.0231703652275934,3.231538883570967,-1.0832131594076924
1997-09-01,0.9489628746642829,2.3777023194328186,-3.2127576404147677,3.0165632223260817,-0.8722355310944305
1997-10-01,-0.05135795344477114,2.2920301982334683,-5.885028839111328,2.11152778617267,-1.6228331916633694
1997-11-01,-1.475591615120076,2.446041220710391,-9.154559241400824,1.7911058047722128,-2.492439763984461
1997-12-01,-3.0434918977459025,2.2787871814909435,-11.509943008422852,1.496082390176839,-3.864672060670524
1998-01-01,-3.9715844651927115,2.2646101694258434,-13.132087919447157,1.4827460821332603,-4.87099899642769
1998-02-01,-4.6763657783129196,1.8322312642657568,-14.63414192199707,1.4311434765314235,-5.468874073576653
1998-03-01,-4.760219813874049,1.1058804534730458,-14.591646194458008,1.2468129043178313,-5.734823901077797
1998-04-01,-4.584649260740102,0.6942960478010631,-13.330806096394856,1.2122021281513675,-5.927346218591449
1998-05-01,-3.611276682859622,-0.3343104843109373,-11.244342592027452,1.3655192893126915,-5.332767072765306
1998-06-01,-1.5996369330779365,-2.816719100588844,-7.926694552103678,1.6593838046336997,-4.174299658029929
1998-07-01,-0.24388169649965272,-3.724090636722625,-4.800027741326226,1.3925812624651812,-2.7046463270296996
1998-08-01,0.7445060318301182,-4.384459011138431,-3.414918581644694,0.7355200062538015,-1.585853168334084
1998-09-01,0.8020827488869613,-4.199942709907653,-3.2461696200900607,0.2811040857742573,-1.4192641466513447
1998-10-01,0.12505846734372725,-4.569092251005626,-4.356027974022759,-0.19804185320591106,-2.0539915767209282
1998-11-01,-0.9554191035513552,-4.898939435444181,-7.198951509263781,-0.8093776229512075,-3.0969640732496635
1998-12-01,-2.062200481847206,-5.387804621741886,-9.093879063924154,-1.1488224154916304,-4.325038091889743
1999-01-01,-2.6648739387529976,-4.638605269174727,-10.721024407280815,-1.2935772024351977,-4.82942448265251
1999-02-01,-3.3291426782282243,-3.2586090148441373,-11.4892578125,-0.823097778805371,-5.531614402244831
1999-03-01,-3.9064132648965586,-2.4466701916285922,-12.045860290527344,-0.6945403228546011,-6.0049049470616485
1999-04-01,-3.4915733966768157,-2.361479638114808,-11.411884095933702,-0.6522288867111864,-6.069325852668149
1999-05-01,-2.2360835293805374,-1.8843889236450195,-9.724246131049261,0.13657105958153462,-5.599642622059789
1999-06-01,-0.8724343332444658,-2.117015255822076,-6.918455759684244,0.08903415552501022,-4.460630574445615
1999-07-01,0.0026274912105583993,-2.130587895711263,-4.219466315375434,-0.0855295308705034,-3.0698478393171027
1999-08-01,1.066846138745639,-3.0173598773895747,-2.237093448638916,0.12079646875118388,-2.0177845297188592
1999-09-01,0.935256388616858,-3.3748709966265964,-2.298407819535997,-0.12195511110897722,-1.8709985689185131
1999-10-01,0.1460172374796423,-3.5993704720148965,-4.012863106197781,-0.8326081783864006,-2.2974814491710442
1999-11-01,-1.1483209473746163,-4.757844077216254,-6.627333958943685,-1.511683186580395,-2.8576813210016008
1999-12-01,-2.3128902134688003,-5.040329221695188,-8.505147298177084,-1.985252263217137,-4.060200130802461
2000-01-01,-3.0788081032889227,-4.610295522780645,-9.954162173800999,-2.124236164421871,-4.717410843947838
2000-02-01,-3.786079890979743,-3.350557978191073,-11.270058949788412,-1.4798384802094822,-5.0642351994569275
2000-03-01,-3.815432142767106,-2.1679541421315025,-11.793014738294813,-1.291029926004081,-5.605307529712546
2000-04-01,-3.809840375592249,-1.4138152675023155,-11.657165951199001,-0.4692981533449272,-5.556067858619252
2000-05-01,-2.5007666545625056,-1.6614391690208798,-9.679754045274523,-0.09360413612990544,-4.945203559152011
2000-06-01,-0.9285242661185886,-1.4196660783555772,-7.087543805440267,0.1921933529705837,-3.450353152450474
2000-07-01,0.32453859074515584,-1.344624776688833,-4.048608938852946,0.4619049101040281,-2.262057826436799
2000-08-01,1.0342905656521364,-1.9743253314305866,-2.0781905121273465,0.5121448687438307,-1.3977335787367546
2000-09-01,1.129429139520811,-2.1703332189529663,-2.5902771949768066,0.346576679369499,-1.215306506759819
2000-10-01,0.2774110491971792,-2.82359899036468,-4.74095344543457,-0.05727600434730793,-1.817220380936546
2000-11-01,-0.9674525409011366,-3.4470614932832264,-6.932526694403754,-0.892446113043818,-2.907646558750635
2000-12-01,-2.016622790638704,-3.605431980556912,-9.228574964735243,-1.1605427439870506,-3.723257060708671
2001-01-01,-3.041027342865926,-2.8581804699367948,-11.106642617119682,-1.3004623610397865,-4.469080389231101
2001-02-01,-3.569824503075262,-2.272991150144547,-11.831884384155273,-1.0383611095362697,-5.3416859829562835
2001-03-01,-4.057477127691233,-1.2864275584145197,-12.277553346421984,-0.4639900578507062,-5.83594701756006
2001-04-01,-3.937096107080116,-0.9286423524220785,-11.776582929823133,-0.24554281784542678,-5.906783027210455
2001-05-01,-2.775151999840825,-1.3397179898761566,-10.05085203382704,-0.3899617313311018,-5.301859186983656
2001-06-01,-1.1023434792986566,-1.0002273415762282,-6.742438210381402,-0.010208939683848414,-3.842896702645839
2001-07-01,0.277784226103599,-0.7891976644122412,-3.738874329460992,0.5968853831291199,-2.452768813604596
2001-08-01,1.028664909904788,-1.8061630309574188,-1.9958571592966714,0.7543702063889339,-1.3925732552320107
2001-09-01,0.9830057667279095,-2.4280650275094167,-1.9876339700486925,0.6067560150705535,-1.1065653000754871
2001-10-01,0.11387160105734878,-2.6755315916878835,-4.202264149983724,-0.1397956548065975,-1.6971090059170777
2001-11-01,-1.1443350996289934,-2.838308849031963,-6.932270261976454,-0.8511307681428976,-2.3004285220442147
2001-12-01,-2.093731875745406,-2.8537381263006303,-8.963152567545572,-0.8914664901536087,-3.6094140903703096
2002-01-01,-3.188060112991688,-2.0346066308399986,-11.371226840549046,-0.5187531355126151,-4.4360514687395645
2002-02-01,-3.7670677493077624,-0.8966055181291368,-11.906486087375217,-0.17844294679575953,-5.193202180423956
2002-03-01,-4.3053242360583,-0.7016386777635605,-12.628839280870226,-0.15805864642406334,-5.61521813787263
2002-04-01,-3.6984776488002042,-0.6398010348516797,-12.56005393134223,0.1917957874207661,-5.570768008286926
2002-05-01,-2.453688407166404,-0.6849336718756055,-10.660991668701172,0.5719570764179888,-5.006102960685204
2002-06-01,-0.8794570561521542,0.30027954351334346,-7.820310592651367,0.795882201657213,-3.895577642766909
2002-07-01,0.26432812584112886,-0.14563439384339347,-4.126568900214301,0.8551578840305066,-2.645621628596865
2002-08-01,1.1381225625735631,-0.2726678573896015,-2.085030476252238,1.1475687396937404,-1.5570483673578022
2002-09-01,1.0279265342291837,-0.11617406493141537,-2.6147190729777017,1.0785486051363165,-1.4572262078866192
2002-10-01,0.32831482265306555,0.05785608811983987,-5.394468837314181,0.9372456031369752,-2.0507723435588265
2002-11-01,-1.0611733664637026,0.41989504344879636,-8.50299146440294,0.5335709850849777,-2.9328362352546606
2002-12-01,-2.452059765780194,0.16632134479189675,-10.932096905178494,0.3121755234415418,-3.81948358711155
2003-01-01,-3.515722199996806,-0.3066872793530661,-12.632055282592773,0.4257024747544322,-4.4710650526244065
2003-02-01,-3.923121298322026,-0.8968623857649546,-13.493742412990994,0.18852763520232563,-4.855509119472284
2003-03-01,-3.7912336565692972,-0.6028625227156139,-13.689227634006077,0.5210540899685745,-5.330470923719735
2003-04-01,-3.617221505745597,-1.6559186435881115,-12.809462017483181,-0.1566344904231614,-5.441621665296884
2003-05-01,-2.2816894402415113,-2.3104792549496604,-10.932960510253906,-0.3234298578624068,-4.7068598626673905
2003-06-01,-0.7610501709932126,-1.6142510232471283,-8.045129776000977,-0.0623304268409466,-3.418996035196315
2003-07-01,0.1836760814145485,-0.93280900092352,-5.043043560451931,0.272332645695785,-2.1725354180938896
2003-08-01,1.0241009942863297,-1.7943032204158722,-3.0334091186523438,0.660039484500885,-1.301689600122386
2003-09-01,1.1245743365761656,-1.7982269090319436,-2.516984144846598,0.568763834649119,-1.1155258650067208
2003-10-01,0.4972422715299618,-1.4594761152116078,-5.440423223707411,0.2961108139876662,-1.5456448341238087
2003-11-01,-0.6278379363302858,-1.7832945263574993,-7.775849236382379,-0.14622910269375505,-2.703028420607249
2003-12-01,-2.2481267496665813,-1.6802072525024414,-9.945489035712347,-0.6068098519382806,-3.6629974499516105
2004-01-01,-3.227573346277201,-1.9450516927809942,-11.49211565653483,-0.43660541032922684,-4.265869999754018
2004-02-01,-3.547564630182633,-1.5861272811889648,-12.513504028320312,-0.02517723317804008,-5.012168692446303
2004-03-01,-3.7188960158306616,-1.2959291064550007,-12.94210327996148,-0.5242434041253452,-5.178416254876674
2004-04-01,-3.589706557878056,-1.4894714431157188,-12.635342280069986,-0.42131026114883097,-5.186488094000981
2004-05-01,-2.352580964935492,-1.2912880806695848,-11.40856319003635,-0.4779650219555559,-4.142340675167654
2004-06-01,-0.5643031611946058,-0.8570151669638497,-8.3939790725708,0.23794662335823324,-3.2047708914882835
2004-07-01,0.7980582784421695,-0.6621724556362818,-4.317731062571208,0.6796547564966926,-1.9896899146595222
2004-08-01,1.7214160158027032,-0.7513682047526041,-1.9938800070020888,0.7127880022443575,-1.0463837234453224
2004-09-01,1.3814807123278978,-0.9682615598042806,-1.677040523952908,0.5982617108986296,-0.8653647598178907
2004-10-01,0.5429535919094678,-1.0611511412121,-4.22260496351454,0.4741028978906829,-1.393487124607481
2004-11-01,-0.7525401826230635,-1.3920091447376068,-7.079715728759766,0.06473886555638807,-2.741143826780648
2004-12-01,-2.04175577400634,-1.325235196522304,-9.561192194620768,-0.3730053274795927,-3.938605507899975
2005-01-01,-3.1052486404128694,-1.4350224108923049,-11.558353635999891,-0.37780273063429476,-4.271537236783696
2005-02-01,-3.688164675457877,-1.7831403111654613,-12.482208675808376,-0.8367547444228469,-4.826710073427222
2005-03-01,-4.129661721472414,-1.2687473070053827,-13.6678589714898,-0.38034662861248547,-5.186543245425169
2005-04-01,-3.691183447097399,-0.5673043311588348,-12.742450502183702,0.11944003776518693,-5.235514764128061
2005-05-01,-2.3312988858785686,-0.651711935088748,-11.36097272237142,0.3736432288484327,-4.54632043838501
2005-06-01,-0.7962184292929513,-0.4819332134156,-7.525591850280762,0.6717446549185392,-3.695672579195308
2005-07-01,0.3506095513053562,-0.8203985199095711,-3.7324719958835177,0.7479247990353355,-2.5087126712689454
2005-08-01,1.2236789054011705,-1.5825928203643314,-1.9861647817823622,1.0682513712552089,-1.443001730688687
2005-09-01,1.260002850560668,-2.384349656483484,-2.219079203075833,0.631969576251918,-1.3252963279855663
2005-10-01,0.4074279936204045,-2.2629196681673562,-3.903524080912272,-0.48146589562810704,-2.0032496973015794
2005-11-01,-0.7944455798368276,-3.190561324831039,-6.500456598069933,-0.898053709835071,-2.8746295249325104
2005-12-01,-1.8449941036864097,-3.5597290311540877,-9.584430058797201,-1.3398199502764079,-3.6702898384510787
2006-01-01,-2.8088640560459646,-2.977037997472854,-11.430689493815104,-0.9333516503202505,-4.328405069208693
2006-02-01,-3.5409167131281785,-2.199695791516985,-12.295589447021484,-0.7556871446812976,-4.956085997066278
2006-03-01,-3.948678770420714,-2.526237094213092,-12.592215008205837,-0.9703976583891902,-5.299570368624281
2006-04-01,-3.6098859695173937,-1.6078351035950675,-11.564503775702581,-0.8178662637184406,-5.3080351188265045
2006-05-01,-2.796102613673447,-1.1673365320478166,-10.280703438652885,-0.18100797616202258,-4.830039506671072
2006-06-01,-1.1151863181072732,-0.6715678033374605,-7.717527283562554,0.3503028945676212,-3.6736504014196067
2006-07-01,0.2677681283180758,-0.4826214578416612,-4.629656473795573,1.104029398893231,-2.2048649774200615
2006-08-01,1.193473645433876,-0.6179662923964243,-2.7810949749416776,1.467408149920661,-1.3212716442415084
2006-09-01,1.1589472986156155,-0.34296462933222455,-2.927378018697103,1.3692283424837837,-1.3173769260274952
2006-10-01,0.6104890974412053,-0.4429785032120962,-5.141907268100314,1.1533400364990893,-1.767978106421986
2006-11-01,-0.7148912974766322,-0.5854640215162247,-7.886877059936523,0.4823903103583846,-2.776113495059397
2006-12-01,-2.1589489642137325,-0.33150745762719047,-9.949820836385092,0.15379611788124875,-3.9923421781638573
2007-01-01,-2.9626663242067606,-0.6561269362767538,-11.42221768697103,0.1747327310771778,-5.05046200478214
2007-02-01,-3.6986478737422397,-1.7221490542093914,-12.696247100830078,-0.13887263063726754,-5.508272812284273
2007-03-01,-3.6200631294191252,-1.9747068011571491,-12.552461624145508,-0.4623325220469771,-5.577776897912738
2007-04-01,-3.393462522429709,-1.939431069389222,-12.535900539822048,-0.1639214440666396,-5.688563434556983
2007-05-01,-2.3026162608069662,-2.3551433805435424,-10.866019990709093,-0.5522985525172333,-5.342873211564689
2007-06-01,-0.6747055127753974,-1.7732798107086667,-8.219742245144314,-0.5305631921209139,-4.09661747258285
2007-07-01,0.5729683807918003,-2.4993239887176997,-4.980142381456163,-0.2290401993126705,-2.4262366109880906
2007-08-01,1.2805254007718576,-3.307087080819266,-2.156851291656494,-0.146356122247104,-1.3400281297749486
2007-09-01,1.310960788811956,-3.949308016943553,-2.2864196035597057,-0.13046701406610425,-1.0887851660279022
2007-10-01,0.5946473675484982,-4.459068131825281,-3.5276071230570474,-0.46038499166225566,-1.8239071656917705
2007-11-01,-0.6675879407373274,-4.791451635814848,-6.314013799031575,-1.334150084133806,-2.824612347216442
2007-12-01,-1.5912013764707198,-4.441724126301114,-8.862669203016493,-1.5774468152687469,-3.7600362437894974
