,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5
1969-05-01,-0.019229699,0.027405929,-0.10659595,0.085700706,-0.31539673
1969-06-01,-0.37747672,0.3185765,-0.06238283,-0.101296425,0.5618998
1969-07-01,-0.14732642,-0.23333006,-0.27012375,-0.29086757,-0.45182133
1969-08-01,-0.38353333,0.13248786,-0.18775423,-0.26194733,-0.16943292
1969-09-01,-0.43198594,0.1420269,-0.32115048,-0.28465953,0.52404606
1969-10-01,0.2719407,0.45394117,-0.11446948,-0.22727342,-0.28147984
1969-11-01,-0.23756962,0.47089952,-0.20986071,0.20713525,1.6622299
1969-12-01,0.39761487,0.22318535,0.12900528,0.59142566,-0.7273959
1970-01-01,0.68442106,0.1830885,-0.13960826,0.03195534,-0.56196916
1970-02-01,0.6296779,-0.19945917,-0.26075047,0.7987532,0.9456955
1970-03-01,0.45300657,-0.19605389,-0.44095787,-0.55332553,0.10058079
1970-04-01,0.078709796,-0.52346563,0.31366023,0.37953544,0.4112289
1970-05-01,-0.26271504,-0.19264893,-0.19919717,0.2635008,0.18452914
1970-06-01,-0.24385612,0.25996476,-0.1439301,-0.17981441,1.3702828
1970-07-01,0.019906616,0.0636488,0.09246101,-0.49543914,-0.037063025
1970-08-01,0.06155336,-0.14733525,0.06639905,-0.34522277,-0.58069724
1970-09-01,-0.28851506,0.16383676,-0.04374219,-0.24555865,-0.6506322
1970-10-01,0.050028514,0.75972575,0.2483089,-0.24215356,-0.69188607
1970-11-01,0.33278114,-0.8765462,-0.057886362,-0.06561327,-0.14864485
1970-12-01,0.4017995,0.10385494,0.23887949,0.5167864,1.4238474
1971-01-01,0.44857398,1.3294542,-0.32419398,0.1980865,0.42136574
1971-02-01,-0.02576847,-0.41387993,0.083351806,0.5933957,0.046210576
1971-03-01,0.4858591,0.5323574,-0.45649156,-0.31382895,0.5863419
1971-04-01,0.13891964,0.097459696,0.2358036,-0.025192738,-0.13963953
1971-05-01,0.24184978,-0.14870882,0.44411117,-0.055567883,0.27827126
1971-06-01,0.13604054,0.051537037,-0.04693041,-0.2147857,-0.37443537
1971-07-01,-0.1426626,0.05182495,-0.17390147,-0.06722851,-0.46095428
1971-08-01,-0.11473471,0.120061204,-0.2287496,-0.3191554,-0.060174465
1971-09-01,-0.4468464,0.047794152,0.10739279,-0.20629218,-0.46829605
1971-10-01,-0.7730557,1.9064388,0.38321683,0.07860124,-0.25365442
1971-11-01,0.35312948,0.14309445,0.24012235,-0.19693486,-0.09026182
1971-12-01,0.7544851,0.8211377,0.059742548,-0.07989683,0.94580555
1972-01-01,-0.26462704,0.123106815,-0.22280236,-0.069576405,-0.1441507
1972-02-01,1.1559677,0.30316368,0.048006438,0.58252144,-0.13007756
1972-03-01,0.05550327,-0.22516966,0.09798565,0.15533023,-0.37366065
1972-04-01,0.46730608,-0.9347437,-0.1936039,0.10337818,0.43758163
1972-05-01,0.07325907,-0.14467688,-0.4666485,0.18163519,0.13428637
1972-06-01,-0.48440427,0.27948934,0.24687126,0.293957,0.99761236
1972-07-01,0.025778819,-0.12639503,-0.07707329,0.053004313,0.1260004
1972-08-01,-0.104956485,-0.6597263,-0.15901299,-0.25160614,-0.2496334
1972-09-01,0.021569991,-0.17255998,-0.0685242,0.0587914,0.9252739
1972-10-01,-0.19965401,2.1481876,0.08075595,-0.47809115,1.7805771
1972-11-01,-0.30895075,0.30921382,-0.1182404,0.05418806,0.11034908
1972-12-01,0.31934127,0.72522545,-0.032749556,0.6419705,-0.18558082
1973-01-01,0.13061996,0.2928215,0.005540562,0.2608245,0.38576525
1973-02-01,0.01953067,-0.44144854,-0.1189847,0.0739672,1.0288923
1973-03-01,0.2545913,-0.45488453,-0.105964266,-0.16220152,-0.30611897
1973-04-01,-0.22896595,0.2350606,0.22065496,-0.10125475,-0.12715709
1973-05-01,-0.17646861,-0.1357451,-0.32786593,0.074244246,0.15444466
1973-06-01,-0.32855853,-0.10873461,-0.045848593,-0.16746506,0.088372804
1973-07-01,-0.40252572,-0.48674306,-0.10028513,-0.18658023,-0.9193266
1973-08-01,-0.3681739,-0.06496372,-0.01689887,-0.33008215,-0.41305286
1973-09-01,-0.6359241,-0.28686532,-0.040723514,-0.04820335,0.33686942
1973-10-01,-0.1079035,1.1383194,0.30791968,-0.13283625,-0.22924295
1973-11-01,0.6284443,1.2099319,0.025486851,-0.033520747,0.4462966
1973-12-01,0.5244193,0.5798256,0.29863918,0.42454967,-0.7946628
1974-01-01,0.3902337,0.052199554,-0.31572303,0.12460537,0.2020627
1974-02-01,0.48551178,-0.19238058,0.06510911,0.3220375,0.64800394
1974-03-01,0.22844315,-0.26969767,-0.48074096,0.1156248,0.530976
1974-04-01,0.13442783,0.14902134,0.11562471,0.057110786,-0.31460047
1974-05-01,-0.3227391,-0.3481373,0.33284223,0.0058935164,0.7368274
1974-06-01,-0.14312772,-0.14831968,-0.42545432,-0.32680836,0.072966956
1974-07-01,0.12278118,-0.46684915,0.07128324,-0.37353545,0.010804748
1974-08-01,-0.11913283,0.15603733,-0.25678807,-0.34771627,-0.3790081
1974-09-01,-0.1714727,0.12656984,0.028625583,-0.47709256,-0.7173227
1974-10-01,-0.24977203,-0.022030449,-0.2616993,-0.14411004,0.7984284
1974-11-01,0.046867274,-0.15954533,-0.06258325,0.40019646,-0.25131553
1974-12-01,0.06833649,-0.22381255,-0.18592577,0.1812952,-0.16094856
1975-01-01,0.26227072,0.27636403,-0.18925372,0.34924698,-0.8908347
1975-02-01,0.3989092,-0.35931358,-0.052749444,0.5442722,-0.33689842
1975-03-01,0.39031896,-0.005905819,0.16912034,0.08080194,0.25623074
1975-04-01,-0.107243754,0.62010795,0.0322134,0.12697443,0.7297676
1975-05-01,-0.13086696,0.10657263,0.0068453313,-0.41582125,-0.21059509
1975-06-01,-0.32387882,0.39031896,-0.04026673,-0.004160881,-0.5779619
1975-07-01,-0.20978978,0.5913843,-0.21032663,-0.62802696,0.30911446
1975-08-01,-0.11073355,0.56990874,0.025636483,-0.41353947,0.42736444
1975-09-01,-0.33206645,0.830032,0.09288196,-0.4352835,-0.73768693
1975-10-01,-0.35179716,-0.32991886,0.020133305,-0.24898271,1.5203382
1975-11-01,0.024428463,1.8383112,-0.100129984,0.38172874,-0.05476279
1975-12-01,0.3187784,0.017985726,0.2140849,-0.02791829,0.07503035
1976-01-01,-0.08770027,0.4390375,-0.014482605,-0.07911797,0.054980278
1976-02-01,0.6169859,-0.108485505,-0.75738686,-0.1980631,0.7724059
1976-03-01,0.30936462,0.05484619,-0.13490282,0.33712298,-0.20624313
1976-04-01,0.069060594,0.07241297,0.03513374,-0.29032266,-0.080727145
1976-05-01,0.0028160573,-0.2563959,-0.2911273,0.026685547,-0.021455716
1976-06-01,-0.33832985,-0.07643604,-0.22354178,0.2903227,0.9852198
1976-07-01,0.0056321146,0.038888503,-0.23212405,-0.17687555,-0.11170383
1976-08-01,-0.13450055,1.1127472,-0.05296879,-0.2329286,0.078715704
1976-09-01,-0.26993975,-0.043581866,-0.23091719,-0.08957763,0.01863966
1976-10-01,-0.2829473,0.24902038,-0.005498028,-0.33068627,-0.4175819
1976-11-01,-0.06973114,0.4033676,-0.2574686,0.65694726,-0.63964856
1976-12-01,-0.0052298307,-0.20745,-0.004291153,-0.32129937,0.60169876
1977-01-01,0.21205644,0.44380683,-0.64989966,-0.3293879,1.4873077
1977-02-01,0.044242002,0.08168831,-0.055614542,0.066016294,-0.63908184
1977-03-01,-0.046183683,0.00943098,0.29596367,-0.2353563,1.30396
1977-04-01,-0.17946438,0.17072697,-0.2823721,-0.087929234,0.0016642809
1977-05-01,-0.6146725,0.2381301,-0.077250145,0.009153533,0.6496223
1977-06-01,-0.040219974,-0.32592067,-0.16670495,-0.12801054,0.59123385
1977-07-01,-0.056862783,0.16198945,-0.16975613,0.081272125,0.19277859
1977-08-01,-0.46530372,0.2522765,-0.11261599,-0.1183022,-0.42244864
1977-09-01,-0.08903871,0.23507896,-0.10914874,-0.27696317,-0.053811647
1977-10-01,-0.22231948,0.9013441,-0.20012918,0.10762316,0.91646117
1977-11-01,-0.126901,1.1726209,-0.021496916,-0.134945,-0.35865134
1977-12-01,-0.14118604,-0.24021038,-0.13452892,-0.46502638,-0.6684841
1978-01-01,0.21675754,-0.49677467,-0.007907438,0.12047253,-0.009302902
1978-02-01,0.37351146,-0.5279396,-0.05256138,-0.016745185,0.36211532
1978-03-01,0.8481916,-0.3360672,-0.09663377,0.015698623,0.116402484
1978-04-01,0.4761921,0.28804103,-0.022675801,0.15175352,0.20059375
1978-05-01,0.09988985,0.4608423,-0.17303394,-0.06732972,-0.09384298
1978-06-01,-0.24385223,0.1326826,-0.057677936,-0.09581987,-0.3902567
1978-07-01,0.012093735,-0.37013918,-0.3494401,-0.17024307,-0.6689946
1978-08-01,-0.23164217,0.081167795,-0.35339385,-0.043956183,-0.22524643
1978-09-01,-0.22024612,0.34734687,-0.15663756,-0.116518795,0.20361719
1978-10-01,-0.22350216,0.77993166,0.002907157,-0.016047478,0.38316315
1978-11-01,-0.03162985,0.33188075,0.1948957,-0.32967147,0.9478491
1978-12-01,0.13314772,-0.06837626,-0.037327863,0.090586945,0.088842675
1979-01-01,0.30667096,-0.1525919,-0.25119647,-0.36036062,0.10217409
1979-02-01,0.36883792,0.6578108,-0.4863308,0.39545977,-0.23751383
1979-03-01,0.37716666,-0.0071388246,-0.1670182,-0.52142984,0.44989315
1979-04-01,-0.1450069,-0.38073596,-0.28317243,-0.20434818,-0.37434083
1979-05-01,-0.021267701,0.37359715,-0.29819363,-0.057705306,-0.16538219
1979-06-01,-0.23186235,-0.29045993,-0.092358254,0.099794485,-0.41345558
1979-07-01,0.100091934,-0.4619399,-0.27365398,-0.44082093,-0.08655796
1979-08-01,-0.293137,0.43427697,0.37329972,-0.15645872,0.35634518
1979-09-01,-0.39456743,-0.39739314,-0.0761472,-0.03985832,-0.6011465
1979-10-01,0.10128164,0.14337102,-0.07525485,0.25640193,1.1926258
1979-11-01,0.16954651,-0.36913544,-0.21907194,-0.29179847,-0.43323594
1979-12-01,0.33656466,-0.37791026,0.34593433,0.18620372,-0.3051837
1980-01-01,0.6436648,0.4827822,-0.07599475,0.24132371,-0.6664362
1980-02-01,0.6016251,0.100652695,0.07100928,1.1207879,-0.27083245
1980-03-01,0.7665499,-0.15549278,-0.099709414,-0.30586547,0.3639394
1980-04-01,-0.11426143,-0.3076172,0.03638046,0.2519684,0.73138213
1980-05-01,-0.18688774,0.4371046,0.07249145,0.56106764,0.4825128
1980-06-01,-0.12787059,0.7608908,-0.0051202117,-0.24347965,1.3501194
1980-07-01,-0.19658923,0.32324713,0.050528385,0.17004499,0.43845195
1980-08-01,-0.22987065,-0.31219846,0.20224842,-0.20090103,0.6716913
1980-09-01,-0.3147584,-0.10402107,-0.12854433,0.041904904,-0.3748536
1980-10-01,0.29926303,-0.10024834,-0.06521535,0.4286158,-0.7013346
1980-11-01,0.8316305,0.27110177,-0.08852581,-0.1759737,-0.55136615
1980-12-01,0.12221142,0.8106108,-0.08205819,-0.32392088,0.9427931
1981-01-01,0.23828697,-0.29592115,-0.17938462,0.2433599,0.5979015
1981-02-01,0.099626735,0.1503561,-0.08525352,-0.0057774545,0.033819534
1981-03-01,0.22137713,-0.83393383,0.15556994,0.023532772,0.4395133
1981-04-01,-0.22504096,-0.22278634,-0.010709572,-0.14922881,0.111322686
1981-05-01,-0.124991514,0.12935977,0.1702251,-0.08426714,-0.17374793
1981-06-01,-0.15993834,0.06735735,0.18741675,-0.016064262,0.36215106
1981-07-01,-0.2805614,-0.78996843,-0.0042274,-0.16613856,0.2319458
1981-08-01,-0.25181475,-0.35651445,0.13358721,-0.11949573,-0.73177063
1981-09-01,-0.25787416,-0.19840804,0.003100109,0.4567049,0.24519177
1981-10-01,0.10004954,-0.64665806,-0.13781467,-0.064257145,-0.29451194
1981-11-01,0.52617586,-0.18769856,0.10667248,-0.368915,0.31128082
1981-12-01,0.23307315,0.1562746,-0.26675177,-0.31508556,-0.4016072
1982-01-01,0.25348035,1.2731234,0.15062456,0.0050562858,0.9210451
1982-02-01,1.0176471,0.5587214,0.0062538385,0.26825008,-0.6776775
1982-03-01,0.6634399,-0.009979581,-0.30364424,0.1502254,0.14304009
1982-04-01,0.3138899,-0.70176136,-0.11403289,-0.53450423,-0.14570141
1982-05-01,-0.28608018,0.24908943,0.10179134,-0.09753342,-0.16672488
1982-06-01,-0.11549656,-0.38228303,0.19373617,-0.0894167,0.7519252
1982-07-01,0.051760532,0.32426873,0.15474942,-0.17178121,0.5432863
1982-08-01,0.2200822,0.39412537,0.00039916037,0.15887432,0.87460697
1982-09-01,-0.07863884,-0.050296925,-0.052159738,-0.4796833,-0.32386953
1982-10-01,0.2122316,0.03246679,0.04909935,-0.098464824,-0.29792258
1982-11-01,-0.13931437,0.07238495,0.06307068,-0.6252516,0.9539113
1982-12-01,0.043510795,0.90108603,-0.07850571,0.04896629,-0.6044941
1983-01-01,-0.033937074,0.19704941,-0.11683464,-0.12609017,-0.34473592
1983-02-01,0.49899513,0.17129478,-0.12354145,-0.1095912,-0.57438105
1983-03-01,0.18752556,0.19356182,-0.024413204,-0.0013413907,-0.35560113
1983-04-01,0.10664008,-0.37196597,0.09416523,-0.22803545,0.45419294
1983-05-01,0.2596921,-0.09416523,-0.35036963,-0.19289114,-0.036888123
1983-06-01,-0.24144927,-0.10650597,-0.09590902,-0.05633817,0.1793431
1983-07-01,-0.23943715,-0.143394,-0.09523833,-0.22347467,0.4509735
1983-08-01,-0.04641191,0.8363533,0.0151577,0.007645893,0.87793624
1983-09-01,-0.15332028,-0.23125477,-0.004158282,-0.027632523,0.23018141
1983-10-01,0.1981225,-0.23916903,-0.15130825,0.3105306,-0.44051075
1983-11-01,0.18913527,0.532798,0.3128109,0.08101964,-0.029510498
1983-12-01,0.24399786,0.87337554,0.09845762,-0.053655386,-0.692691
1984-01-01,0.64947,-0.026397895,0.015653085,0.031836748,-1.1511643
1984-02-01,0.51363313,-0.71460265,-0.07402048,-0.3406534,0.26265326
1984-03-01,0.14724502,-0.0037143708,0.14525528,0.32128602,0.1794798
1984-04-01,-0.11209197,0.13862257,-0.2012349,-0.2893166,0.43178615
1984-05-01,0.2369186,-0.27114314,-0.15971446,-0.23280635,-0.2369186
1984-06-01,-0.19539814,0.45725554,-0.17828588,-0.20415325,0.0638062
1984-07-01,-0.41268405,0.06712246,-0.423429,-0.15997973,-0.02812252
1984-08-01,-0.091132745,0.8552151,-0.15255117,0.124428704,-0.045765303
1984-09-01,-0.11302052,-0.26915342,-0.0022551059,-0.30934724,0.14724502
1984-10-01,0.07654085,2.1521654,0.19897978,0.6116638,-0.6546434
1984-11-01,0.021091854,-0.21078587,0.15215321,0.06367352,-0.13941851
1984-12-01,-0.32208195,0.14101036,-0.07640829,-0.13424501,1.6743485
1985-01-01,0.5590434,0.4783016,-0.24369588,0.14557584,0.008689118
1985-02-01,0.23313531,0.4197504,-0.51506317,0.33940965,0.23166475
1985-03-01,0.51091915,-0.18835297,-0.07539463,0.48298034,0.75996226
1985-04-01,0.066972926,-0.8894966,0.21950004,0.27684814,-0.40584785
1985-05-01,0.7367021,-0.17191048,0.35291117,0.08301439,0.6495439
1985-06-01,-0.36240235,-0.2907506,0.01443727,-0.1360847,0.48070782
1985-07-01,-0.34943554,0.49621457,0.14878415,-0.1441054,-1.0909503
1985-08-01,-0.106007025,0.007084942,-0.035558462,0.05547657,-0.2745757
1985-09-01,-0.23607616,-1.2619249,-0.05026307,0.087158345,0.11309199
1985-10-01,-0.313075,0.18915501,-0.07833557,-0.11255727,0.1248557
1985-11-01,0.3372708,0.804076,0.26762432,0.035692118,-0.44087163
1985-12-01,1.1960213,0.14089699,0.055877615,-0.098788455,-0.49420935
1986-01-01,0.92265797,-0.5208826,-0.06946826,0.5162167,0.3194763
1986-02-01,0.97851783,0.73486024,0.020866442,0.056507777,-0.6012376
1986-03-01,0.03564148,0.19285226,0.12092145,0.2252535,0.2514337
1986-04-01,-0.5385088,-0.60694027,-0.2862974,0.016589403,1.8368918
1986-05-01,-0.45711684,0.63610137,-0.105887294,-0.31299615,0.522697
1986-06-01,-0.21592192,-0.24573097,0.14165826,0.37961307,-0.87107545
1986-07-01,-0.095130086,-0.38337174,-0.03849269,-0.25234094,0.37455836
1986-08-01,-0.032790065,0.5337134,0.022032833,0.23367783,0.7994038
1986-09-01,0.07361565,-0.39075908,-0.28085405,0.18559435,0.7633735
1986-10-01,0.17522596,0.38907415,-0.07426367,0.124420784,0.16395032
1986-11-01,0.17678122,0.78087026,-0.14412077,-0.036548615,0.7854063
1986-12-01,0.5039042,0.034474947,-0.27346656,-0.07504139,-0.0020736693
1987-01-01,0.6617576,-0.16777782,-0.0013362884,0.30081248,-0.45255488
1987-02-01,0.5680691,0.33318025,-0.16495685,0.85150987,-0.29234925
1987-03-01,0.010096359,-0.6273111,-0.13021354,0.2604269,-0.21915059
1987-04-01,-0.062953755,-0.23429509,0.3842558,0.36436012,0.08240418
1987-05-01,0.34461284,-0.047363855,-0.19613676,-0.14224,-0.5901922
1987-06-01,0.55767596,-0.68477136,0.16703552,0.014996052,0.8531431
1987-07-01,-0.28388613,-0.8611609,0.13526164,-0.08448285,0.38544372
1987-08-01,0.0414248,-0.40281543,-0.035931207,-0.066962674,-0.16629305
1987-09-01,-0.31343284,-0.9447529,0.18099228,0.009502458,0.34891862
1987-10-01,-0.31655088,0.4755686,-0.05656936,-0.11284177,1.535539
1987-11-01,-0.2957642,-0.23474064,0.18752518,-0.009353995,-0.38069263
1987-12-01,-0.3354073,1.5520198,-0.045582104,0.4717083,0.35055178
1988-01-01,0.94138354,0.7096645,-0.26832756,0.4249311,-0.8627429
1988-02-01,0.013287544,-0.38628864,-0.528791,-0.30385146,0.38045835
1988-03-01,-0.26615816,-0.007050705,0.32771483,0.024270106,-0.08528443
1988-04-01,0.3218846,-0.4204567,-0.08447103,-0.12677427,0.89704645
1988-05-01,-0.23985414,0.03769331,0.11389351,-0.041218616,0.37462813
1988-06-01,-0.3281216,-0.38506833,0.0014914632,-0.21327905,0.100199126
1988-07-01,-0.16351847,-0.16934872,0.12040162,-0.111724064,-0.28758103
1988-08-01,-0.3427651,-0.10277529,0.099656776,-0.2671073,0.57828045
1988-09-01,-0.2715817,1.1477478,-0.0009490967,-0.2071776,-0.1197237
1988-10-01,-0.107385255,-0.6501419,-0.041760933,0.30439383,0.07186134
1988-11-01,0.0069149495,0.7695942,-0.13965507,-0.08691158,-0.016812896
1988-12-01,0.1919918,0.70383435,-0.3297487,0.63075286,0.056133173
1989-01-01,0.020129967,-0.29099065,-0.14388731,0.2585922,-0.3942606
1989-02-01,0.36912805,-0.43380603,-0.42511073,0.020606374,0.41582003
1989-03-01,0.3081428,-0.8735676,-0.26264197,0.16342166,-0.3319652
1989-04-01,-0.049669694,-0.26478595,0.12685433,0.16854353,-0.63415235
1989-05-01,-0.0658689,-0.53409827,0.115895964,-0.0050027133,-0.6326038
1989-06-01,-0.307309,-0.17783432,-0.05907955,-0.29277736,-0.04264202
1989-07-01,-0.058841325,0.72384375,-0.03406606,-0.2640713,0.4173685
1989-08-01,-0.15734696,-0.2123766,-0.20916069,-0.2128531,0.071824454
1989-09-01,-0.4326148,-0.052885722,-0.1703302,-0.34149414,0.79745483
1989-10-01,0.29063335,-0.9796963,0.014055252,-0.0009529114,1.5274924
1989-11-01,0.06991877,1.7109249,0.30838102,-0.5487491,0.26657265
1989-12-01,0.57948,0.014412498,-0.18867344,0.4314238,-0.036924742
1990-01-01,0.28360343,0.9408932,-0.113912776,0.318432,0.79044974
1990-02-01,0.79293764,0.05250461,0.034959413,0.05250454,-0.66318184
1990-03-01,-0.11928105,-0.29695874,-0.31751546,0.20648322,-0.055647038
1990-04-01,0.058134794,0.5145714,0.057218265,-0.0062848567,0.14821753
1990-05-01,-0.09361794,-0.29420918,-0.042553615,0.15070526,-0.040589523
1990-06-01,-0.40026587,0.9783405,-0.008117914,-0.37709054,0.7241972
1990-07-01,-0.034697555,-0.16458435,-0.0111294035,-0.20962563,0.7162102
1990-08-01,-0.14861032,1.1596844,-0.15856132,-0.08641658,-1.3397189
1990-09-01,-0.10723515,0.08052454,-0.1397068,-0.29211426,-0.09034462
1990-10-01,-0.01937827,0.29970837,-0.21263714,-0.11784079,-0.9262285
1990-11-01,0.5378777,-0.42069164,-0.087333106,-0.3016724,-0.33021608
1990-12-01,0.23594344,0.7833794,-0.13983774,0.13957587,0.069526054
1991-01-01,0.77174985,-0.14514637,-0.18390706,0.26093358,-0.42092448
1991-02-01,0.5639266,-0.06680031,-0.31932202,0.69917667,0.6209955
1991-03-01,0.50438356,0.59411037,-0.46875677,0.19726712,0.09846888
1991-04-01,-0.1065506,0.14283724,-0.17714453,-0.39057568,0.5172488
1991-05-01,-0.2465839,-0.0532753,-0.19116434,-0.13525002,-0.12881741
1991-06-01,-0.41779065,-0.09022169,-0.11413784,0.012205506,0.010886001
1991-07-01,-0.31255952,0.3643504,0.033482622,0.111993626,-0.4694167
1991-08-01,-0.005278063,-0.006927395,-0.043873787,-0.027050018,-0.06201706
1991-09-01,0.06811984,0.22629642,-0.044038724,-0.15372324,-0.93075114
1991-10-01,0.079830505,2.5610087,0.10605581,-0.26654154,-0.47568426
1991-11-01,-0.44780955,1.44734,0.2254717,0.056409158,-0.20831804
1991-12-01,-0.53638184,0.70297015,0.026060391,-0.15685706,0.3262493
1992-01-01,-0.1394496,0.4018879,-0.09033437,0.3460812,-0.03359108
1992-02-01,0.11081028,-0.114825055,-0.062230397,-0.31463152,-0.20101085
1992-03-01,-0.1236578,0.014185858,-0.026498128,0.0005352974,1.4746596
1992-04-01,0.015791798,0.29562777,0.16380644,0.8459318,-0.562884
1992-05-01,0.23808141,0.98083127,0.18776183,0.28224492,-0.78530747
1992-06-01,-0.41901797,0.07012625,-0.088862315,-0.3620069,0.909099
1992-07-01,-0.11228237,0.8326828,-0.24249777,-0.13182135,-0.055003643
1992-08-01,-0.12191801,-0.28880262,-0.0022750855,-0.2374123,0.1996725
1992-09-01,-0.10907044,0.48218513,-0.31088433,-0.21345691,-0.774601
1992-10-01,0.43855697,0.20435658,-0.12499609,-0.40831167,0.06611142
1992-11-01,0.12700358,1.3123251,-0.027702559,0.15684739,-0.61922586
1992-12-01,-0.26565015,0.37552357,0.24570966,-0.28077284,1.3449794
1993-01-01,0.43503553,0.55157125,0.25976786,-0.1625,-0.33591062
1993-02-01,0.26301774,-0.60043716,-0.03284817,0.012767839,0.7867319
1993-03-01,0.46683916,-0.42238387,-0.27613387,0.08612494,-0.94644606
1993-04-01,-0.35065165,-0.15994625,-0.014276695,-0.08206253,0.18501782
1993-05-01,0.44316047,-0.22424993,-0.12094631,0.058035683,0.42342845
1993-06-01,-0.5605087,0.12315168,-0.17387494,-0.40822306,0.6237676
1993-07-01,-0.14253564,-0.40741044,-0.15959811,0.049794625,-0.08960724
1993-08-01,-0.47670516,0.33486596,-0.26301774,-0.073357105,0.40346414
1993-09-01,-0.12849101,-0.20869617,-0.04596429,-0.25779456,-0.8256157
1993-10-01,-0.33474988,0.477866,-0.15449099,-0.17979455,0.10666962
1993-11-01,-0.036678553,-0.50374985,0.13116066,0.16528563,-0.3689909
1993-12-01,0.528473,0.27369633,0.1976696,0.07068749,1.2117853
1994-01-01,0.6896833,0.38062897,-0.20023064,-0.31846198,-0.25413403
1994-02-01,0.51945543,0.02580738,-0.07640545,-0.20290038,0.3639748
1994-03-01,0.097000696,-0.10717106,-0.13730097,0.35202447,0.40834332
