,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5
1968-08-01,-0.052237295,0.45810285,0.13660975,0.08748688,0.29884273
1968-09-01,0.23103333,0.19889817,-0.0369483,0.051104795,-0.41818166
1968-10-01,0.30521315,0.2682648,-0.09116755,0.234714,-0.18403395
1968-11-01,0.32064372,0.017270874,0.20314512,0.25693965,-0.0954145
1968-12-01,0.05506859,0.015005839,0.49533433,0.3121498,-0.5247797
1969-01-01,-0.025740504,0.03497678,-0.20774087,0.31781933,0.5111758
1969-02-01,-0.14005852,-0.11643787,0.052692316,0.28738502,-0.100690745
1969-03-01,0.07994692,-0.23968938,0.116589285,0.19002536,0.21334323
1969-04-01,-0.0054509165,-0.061322927,-0.03179703,0.100387916,-0.04421308
1969-05-01,0.19683903,0.09872235,0.23666115,0.071619116,-0.086154915
1969-06-01,0.11568079,0.34991926,-0.1714013,0.04057913,-0.010750437
1969-07-01,0.094482735,0.4206299,-0.5394904,0.0048452737,0.48755512
1969-08-01,-0.018169785,0.3359891,-0.3035864,0.04436449,0.17957783
1969-09-01,0.012870264,0.22379084,0.035279654,0.1561085,0.35976118
1969-10-01,0.19320509,0.18729992,0.15414008,0.077675715,0.04421308
1969-11-01,0.38989273,-0.00075707433,0.37444842,0.2852652,-0.29374442
1969-12-01,0.30737174,-0.016655613,0.5914256,0.26542988,0.051178146
1970-01-01,0.29545623,-0.13921538,0.32505417,0.40035886,0.20181647
1970-02-01,0.26860845,0.0072030546,0.4306116,0.25917897,0.3316024
1970-03-01,0.23220026,-0.22669974,0.047147274,0.13345294,0.26310787
1970-04-01,-0.013882244,-0.029859925,-0.19553022,0.14458497,0.21294841
1970-05-01,0.20574543,0.057886362,-0.2906105,0.102021456,-0.1603007
1970-06-01,0.014668035,0.34286535,-0.44593447,-0.045706652,0.39158422
1970-07-01,-0.094425485,0.4126695,-0.3761304,0.06194625,0.12205903
1970-08-01,0.11433212,0.27502573,-0.4045497,0.016239619,-0.104509786
1970-09-01,0.027895462,0.24123684,-0.07792392,0.14484687,0.14497781
1970-10-01,-0.034181762,0.11603465,0.20731696,0.21713933,-0.12363062
1970-11-01,-0.3453537,0.05487418,0.3801903,0.3020044,-0.031038618
1970-12-01,0.10634327,0.12755954,-0.034836672,0.35858113,-0.14668044
1971-01-01,0.09659596,-0.010077071,0.2268782,0.36954078,0.27769545
1971-02-01,0.8068859,-0.091413476,-0.11890955,0.25307858,-0.10465765
1971-03-01,0.089973904,-0.010364985,0.020154154,0.26790625,-0.09443661
1971-04-01,0.17649278,-0.019722272,-0.009501266,0.05312059,-0.043619324
1971-05-01,0.20989113,0.19204028,-0.23508377,-0.06348558,-0.10235424
1971-06-01,0.087238684,0.43518573,0.07888909,0.13690431,-0.034981824
1971-07-01,0.046498515,0.4528926,0.06838016,-0.031814765,-0.09054973
1971-08-01,-0.038580798,0.31512457,0.13474493,-0.03109498,0.19060066
1971-09-01,-0.045922685,0.120637015,-0.10077076,0.1671355,0.11315115
1971-10-01,0.26877004,0.1846984,0.048945807,0.10854449,-0.033974122
1971-11-01,0.20053384,0.14338239,-0.017994786,0.24616857,0.08047266
1971-12-01,0.21881649,0.09602015,-0.27323276,0.34722728,0.351546
1972-01-01,0.27633277,-0.00605011,-0.09601283,0.39299482,0.45073405
1972-02-01,0.04050951,-0.01617751,0.26962498,0.34696132,-0.08062444
1972-03-01,0.46520162,-0.03340721,0.49939805,0.23792759,-0.18847442
1972-04-01,-0.06313171,0.16309023,0.03787904,0.18650155,-0.44047508
1972-05-01,0.20267908,0.16387935,0.25239524,-0.058528326,-0.04721725
1972-06-01,0.13849518,0.2734392,-0.25397357,0.09075184,0.077599384
1972-07-01,0.0027620315,0.44060668,-0.09180403,0.009732818,0.32657504
1972-08-01,-0.09759109,0.48953372,0.005260992,0.0072338106,0.18558092
1972-09-01,0.3221032,0.31000298,-0.20241603,0.18531784,-0.0015782356
1972-10-01,0.4099614,0.24660823,-0.3457776,0.1288939,-0.12941997
1972-11-01,0.35735172,-0.029198408,0.07181225,0.25765625,0.053267382
1972-12-01,0.25502577,0.031565856,0.27856863,0.27488595,0.10850763
1973-01-01,0.18768835,-0.051250696,0.3196935,0.33977824,-0.040723525
1973-02-01,-0.078538224,-0.059007548,0.12064691,0.2486351,0.085464
1973-03-01,0.16261706,-0.19779995,-0.16441783,0.08906539,0.28825045
1973-04-01,0.07285909,-0.12410978,-0.06413259,0.07230504,0.2221787
1973-05-01,-0.052220296,0.15278247,-0.041000556,0.11967729,-0.094606005
1973-06-01,0.15998527,0.28146327,-0.09142017,0.20375614,0.2367228
1973-07-01,0.02714901,0.38493425,-0.079784825,0.038784306,-0.044186376
1973-08-01,0.008726453,0.31927794,-0.35958594,0.13435993,0.33867016
1973-09-01,0.1430864,0.12715712,-0.083663225,0.19281341,0.22688821
1973-10-01,0.054436553,0.16995838,0.03476734,0.19835404,-0.1242483
1973-11-01,0.008172417,0.13768429,0.13325176,0.27495307,-0.0315815
1973-12-01,0.44408035,-0.02590238,0.50391895,0.34767362,0.24905065
1974-01-01,0.19238052,0.04841087,-0.065810725,0.34098086,0.06861715
1974-02-01,0.13358593,-0.03185294,0.12755212,0.33017612,0.12839404
1974-03-01,0.21539328,0.04742863,0.12867467,0.22297063,0.33564863
1974-04-01,0.30281347,0.114502214,0.10117169,0.08727987,0.3297552
1974-05-01,0.080123484,0.11913283,-0.18031292,0.109170005,0.19420473
1974-06-01,0.1347085,0.35529366,-0.28190556,0.08489442,-0.017399788
1974-07-01,-0.018241774,0.4427139,-0.083210565,0.01978531,0.11702804
1974-08-01,0.22521576,0.41338673,-0.18676777,0.04546411,-0.04841087
1974-09-01,0.10159266,0.12937626,0.004630613,0.04855118,-0.027783632
1974-10-01,0.32540518,0.27783626,-0.25861225,0.05388341,0.16066797
1974-11-01,-0.17890972,0.05402373,0.4748474,0.24921072,0.13372625
1974-12-01,0.3182488,-0.045885086,0.13302469,0.27559114,0.1725953
1975-01-01,0.3767625,0.005234671,0.022817802,0.3089802,0.4625306
1975-02-01,0.069795705,-0.117847346,0.20468926,0.2445534,0.2582441
1975-03-01,0.15475854,-0.06778236,-0.14845009,0.15006073,0.22401734
1975-04-01,0.14885278,0.07207747,-0.34629402,0.029663134,0.2334129
1975-05-01,0.22589645,0.080801964,0.14777899,0.04670944,-0.3484416
1975-06-01,-0.012482691,0.35756868,-0.61796033,0.124424264,0.23878174
1975-07-01,-0.083217934,0.3127384,-0.21354799,0.01167736,0.22441998
1975-08-01,-0.054896973,0.29220235,-0.42414302,0.16710699,0.2551569
1975-09-01,0.03234763,0.14979228,-0.28213567,0.0722117,-0.20549461
1975-10-01,0.024025822,0.20549461,0.11838422,0.18442169,0.15690601
1975-11-01,0.4303173,0.12335048,0.16106696,0.2513987,0.23797648
1975-12-01,0.51165617,0.0044293404,0.19059592,0.30575883,0.28414902
1976-01-01,0.40712222,-0.03406095,0.058198642,0.32344493,-0.06061244
1976-02-01,0.13932805,0.080995336,-0.06691499,0.274365,0.09507565
1976-03-01,0.1681592,-0.049214054,-0.1138494,0.13959627,0.2659168
1976-04-01,0.034463238,0.041838646,0.10808315,0.025612772,-0.03298816
1976-05-01,0.1143858,0.028428823,-0.07402229,0.10137828,0.034060955
1976-06-01,0.15622444,0.37520686,-0.37560916,0.077508785,0.46076155
1976-07-01,-0.13383003,0.39827177,-0.018103218,-0.013007522,0.07147436
1976-08-01,-0.005766225,0.27516958,-0.22595558,0.14992182,0.26243025
1976-09-01,0.10057366,0.2209939,-0.16225886,0.044252418,-0.06262388
1976-10-01,0.1147881,0.054309785,0.07294943,0.09856221,0.15153101
1976-11-01,0.17218214,-0.049214054,0.05752814,0.20651129,0.016896391
1976-12-01,0.2727558,-0.0765701,0.18411689,0.33900037,0.16199069
1977-01-01,0.59262073,-0.10138212,0.14160213,0.3263367,0.37737447
1977-02-01,0.52937835,-0.10165949,0.3260593,0.21552369,0.045906257
1977-03-01,0.22745101,-0.09347681,-0.26822576,0.1417408,-0.06379719
1977-04-01,-0.120521285,0.110674344,0.058665704,-0.030095648,-0.11150646
1977-05-01,0.16282164,0.25865617,-0.23424682,0.0335629,0.24769974
1977-06-01,-0.0024964095,0.34811097,-0.31094223,0.05908178,0.06657101
1977-07-01,0.11608323,0.43839794,-0.6067672,0.07281206,0.31260648
1977-08-01,0.121353425,0.35046872,-0.152836,0.09222861,0.09694405
1977-09-01,-0.09638929,0.19388811,-0.22301292,0.2102535,0.21857485
1977-10-01,0.227451,0.1913917,-0.09153519,0.18223819,-0.049373507
1977-11-01,0.5622478,-0.0045767548,0.30386895,0.31843138,-0.24853182
1977-12-01,0.2544955,-0.00416069,0.18626018,0.39082736,-0.062271643
1978-01-01,0.33804408,-0.09616872,0.30676308,0.23989849,0.07372545
1978-02-01,0.458284,-0.12931031,0.24757342,0.26571402,0.11710025
1978-03-01,0.019303512,-0.036630154,0.010814619,0.19943087,0.07442317
1978-04-01,0.116635084,0.008837747,-0.20582661,0.086865805,0.40758324
1978-05-01,0.40502492,0.13291515,-0.13361292,0.13396174,0.047793638
1978-06-01,0.025234114,0.36827844,-0.16501017,0.16582415,0.37234852
1978-07-01,0.09233127,0.4331662,-0.34676552,0.04035132,-0.0498868
1978-08-01,0.025815547,0.36095247,-0.19291887,0.05035193,0.35234728
1978-09-01,0.07372548,0.09826186,0.090238094,0.033141565,0.084423825
1978-10-01,0.20722207,0.12907772,-0.20489636,0.1020993,0.33397406
1978-11-01,0.3087399,0.097680435,-0.15559097,0.18768597,0.32083368
1978-12-01,0.14140406,-0.059538554,-0.15314893,0.27652866,0.2044312
1979-01-01,0.09206078,-0.058002733,0.064100504,0.25952515,0.20479432
1979-02-01,-0.02691927,-0.07391633,0.0010410786,0.29804492,0.23825745
1979-03-01,0.13489357,0.029596258,-0.012939071,0.11555934,0.4436466
1979-04-01,0.17638788,-0.0026770593,0.017400812,0.18084961,0.41717368
1979-05-01,0.15556636,0.07495741,-0.22933397,0.0261756,0.12686244
1979-06-01,-0.083286,0.36393008,-0.34102648,0.052797377,0.28168517
1979-07-01,0.123739205,0.31009164,-0.3106866,0.08536816,0.022308756
1979-08-01,0.09250696,0.3966496,-0.28287497,-0.044320047,-0.25134525
1979-09-01,0.011600542,-0.08075766,-0.003271866,0.01695465,0.24242178
1979-10-01,0.11198993,0.118236385,-0.27023333,0.1154106,0.105594754
1979-11-01,-0.14872499,0.063059404,0.034057997,0.20999973,-0.0693058
1979-12-01,0.10708201,0.04357643,0.42832804,0.31842023,-0.04491496
1980-01-01,0.062655255,-0.1034822,0.092163846,0.26018772,-0.02075038
1980-02-01,0.17462623,-0.05322329,0.5091918,0.2341824,0.078150645
1980-03-01,0.21329732,-0.11197098,-0.1971283,0.10927615,0.40422744
1980-04-01,-0.009970951,-0.049854707,0.10523391,0.002560109,-0.050932646
1980-05-01,0.1154743,0.09795779,-0.115608975,0.0269485,0.08111497
1980-06-01,0.071817756,0.5721165,-0.1899869,0.18675306,0.17017975
1980-07-01,-0.059286665,0.3766052,-0.45044413,0.13433824,0.41621956
1980-08-01,0.12086399,0.32782847,-0.38239923,0.16398159,0.45125255
1980-09-01,0.11587852,0.36636478,-0.17381778,0.15670548,0.22475043
1980-10-01,0.17988119,0.101191595,0.122211434,0.11507007,-0.05915196
1980-11-01,0.28834885,0.004177022,0.20602123,0.24496181,-0.0196724
1980-12-01,0.43912578,0.08394456,0.39600813,0.31866592,0.052280076
1981-01-01,0.5005294,-0.05608406,0.45177287,0.21996799,0.2929619
1981-02-01,0.16515216,0.054674912,0.21799526,0.30296683,0.33114988
1981-03-01,0.24603729,-0.15359716,0.25731048,0.09906311,0.031705856
1981-04-01,0.17262068,0.15401983,-0.009018565,0.1416194,0.13344637
1981-05-01,0.123018645,0.031001281,-0.09554024,0.04607916,-0.16106558
1981-06-01,0.19150324,0.4321857,-0.19234876,0.11428194,0.06059332
1981-07-01,0.095822096,0.43458122,-0.36990136,0.1003314,0.27830666
1981-08-01,0.013105107,0.2591423,-0.17501621,0.015923405,-0.26463804
1981-09-01,0.09201737,0.24716458,-0.3277679,0.10892715,0.10498147
1981-10-01,-0.08102598,0.23546867,0.064398006,0.15571089,0.04748831
1981-11-01,-0.14345126,0.065666296,0.14429674,0.24533272,-0.009018516
1981-12-01,0.32847244,-0.09680853,0.22081356,0.3777926,0.023955535
1982-01-01,0.26026645,-0.0333982,0.041381836,0.27224192,0.31708327
1982-02-01,0.017430877,-0.08808608,0.25920194,0.24922243,0.15780982
1982-03-01,-0.28089082,0.0001330614,-0.07690902,0.18628478,0.40250817
1982-04-01,0.0047902106,0.03446269,-0.467974,0.17590606,-0.054554842
1982-05-01,0.2216789,0.195599,-0.5226618,0.045240592,0.0650666
1982-06-01,0.10125909,0.42472935,-0.07065515,0.016898703,0.11842394
1982-07-01,-0.05242586,0.4924571,-0.11975451,0.08609016,0.32679677
1982-08-01,-0.04164796,0.37070674,-0.33171996,0.0650666,0.22527151
1982-09-01,-0.0043910025,0.27676597,-0.31003118,0.08755386,-0.27290723
1982-10-01,0.050030757,0.19852635,0.06719558,0.20943734,0.098331735
1982-11-01,0.0876869,0.06719558,0.3420987,0.2038488,-0.10152523
1982-12-01,0.11523044,-0.061473966,0.3930609,0.28474957,0.07424774
1983-01-01,0.42535305,-0.07243478,0.28370285,0.31696922,-0.3016774
1983-02-01,0.3490283,-0.27900803,0.37330732,0.28504425,-0.14124781
1983-03-01,0.38819674,-0.18256244,0.2629114,0.19289112,-0.07431272
1983-04-01,0.08625104,-0.22065778,-0.122870825,0.11374943,0.1611003
1983-05-01,0.10959114,0.08531205,0.08048306,0.06532543,0.0791417
1983-06-01,0.07551996,0.27149624,-0.23849821,0.14567438,0.36928326
1983-07-01,0.16069788,0.42065826,-0.30985984,0.04949709,0.3486259
1983-08-01,-0.024144912,0.30462846,-0.22843781,0.014486956,0.014889335
1983-09-01,0.10409145,0.27082556,-0.3953061,0.17397758,0.5419195
1983-10-01,0.1113349,0.26264313,0.04533882,0.14460127,0.10395732
1983-11-01,0.17049,0.044399846,0.2273647,0.30838436,0.015023505
1983-12-01,0.36981982,0.032863915,0.114017725,0.2614359,0.30181155
1984-01-01,0.3409187,-0.08330617,0.10015316,0.2613268,0.08741836
1984-02-01,0.2052145,-0.10784702,0.18452057,0.2615921,-0.09617357
1984-03-01,0.3561738,-0.08582659,0.26742882,0.15825525,0.17656144
1984-04-01,0.115142964,-0.186643,-0.120316505,0.09166334,0.06858168
1984-05-01,0.301786,0.127745,-0.05889807,0.15918383,-0.1603777
1984-06-01,0.10307151,0.39941877,-0.18080635,0.047887802,-0.17284708
1984-07-01,0.06553068,0.36028606,-0.13252048,-0.11978586,0.27538803
1984-08-01,0.15401034,0.39358202,-0.37408194,-0.042051055,0.07282658
1984-09-01,0.02029593,0.08197967,-0.11633678,0.13636748,0.26212272
1984-10-01,0.45606166,0.22100022,-0.10254097,0.14101036,-0.114081725
1984-11-01,0.004642868,0.08423476,0.15825526,0.30165336,-0.22710228
1984-12-01,0.403133,0.177092,-0.25177574,0.3127962,0.13875523
1985-01-01,0.44394627,-0.117235996,0.27029788,0.1814017,0.3514407
1985-02-01,0.38499403,-0.04531703,-0.21722755,0.22230732,0.60115206
1985-03-01,0.13474791,0.074325226,-0.37242824,0.13474791,0.3057227
1985-04-01,-0.08715837,0.016977167,0.21802959,0.10213037,0.12752923
1985-05-01,-0.09263921,0.173381,-0.052669335,0.14744738,0.28553724
1985-06-01,0.1136267,0.22805545,-0.39929762,0.063898325,0.56144965
1985-07-01,0.03542478,0.39448518,-0.104135536,-0.034088016,0.1272619
1985-08-01,0.061893143,0.335934,-0.3622687,0.17217787,0.41707677
1985-09-01,0.116835,0.2604057,-0.33379516,0.15292819,0.7826875
1985-10-01,0.1074775,0.14758106,-0.44715452,0.15105669,0.048658945
1985-11-01,0.079939745,0.1265935,-0.027537774,0.18608046,0.23367
1985-12-01,0.13661937,-0.008421754,0.16041413,0.31561488,0.18955609
1986-01-01,0.034863748,-0.042510442,0.58296335,0.34889665,-0.11107149
1986-02-01,0.33269596,-0.13919577,0.18948254,0.28176126,0.017755885
1986-03-01,0.19246343,0.019570362,0.43508402,0.18922332,0.14088063
1986-04-01,0.05132358,0.13310432,-0.29627705,0.15604444,-0.11431165
1986-05-01,0.059747912,0.10498005,-0.01775589,0.06078475,0.047435433
1986-06-01,-0.013219714,0.34228683,-0.23665877,0.1241616,0.065320924
1986-07-01,0.15293391,0.52166015,-0.4613939,0.13582604,-0.04276966
1986-08-01,-0.015811812,0.32180923,-0.31247765,0.033826903,0.021644045
1986-09-01,0.166024,0.46087542,-0.2019246,0.16135824,0.33762103
1986-10-01,0.09668533,0.1810582,-0.027735448,0.06324725,0.051064372
1986-11-01,0.2671159,0.036678217,-0.03939991,0.20905288,0.56404096
1986-12-01,0.37676173,-0.095389284,0.30509016,0.25026727,0.2428798
1987-01-01,0.34431586,-0.10111217,0.2740867,0.2773532,0.23384972
1987-02-01,0.37312022,-0.20697555,-0.018856455,0.15872087,0.2777986
1987-03-01,0.0749804,-0.22256553,0.119077764,0.16495685,0.17921057
1987-04-01,-0.11521739,-0.02182598,0.15278177,0.096360944,-0.089085616
1987-05-01,-0.123828985,0.12590764,-0.13837962,0.054490697,0.19628529
1987-06-01,0.14847602,0.18604045,-0.2874496,0.071862385,-0.12071101
1987-07-01,0.17772576,0.52174467,-0.31536308,0.0066814185,0.6164723
1987-08-01,0.1572361,0.43770728,-0.45983014,0.09769722,0.19524594
1987-09-01,-0.18990083,0.10898139,-0.11566281,0.03979156,-0.15916629
1987-10-01,0.078543805,0.24661866,-0.12412596,0.1318467,-0.14283392
1987-11-01,-0.013808275,0.02687415,0.19168253,0.20445147,0.0736441
1987-12-01,0.1682233,0.032664727,0.043354988,0.29650658,0.2783925
1988-01-01,0.33435863,0.03918477,0.14412944,0.29842797,0.24365063
1988-02-01,0.3888648,-0.064539626,-0.011118174,0.26602256,0.1987712
1988-03-01,0.26453114,-0.06657344,0.046370935,0.19768651,0.2433795
1988-04-01,0.05409937,-0.10060589,-0.06508198,0.16026436,-0.16487432
1988-05-01,-0.050845303,0.14534976,0.064539626,0.05247234,0.048404723
1988-06-01,0.071454585,0.23795596,-0.11823225,-0.00705055,0.1578238
1988-07-01,0.046642065,0.3900851,-0.51997787,0.00827083,-0.028744543
1988-08-01,0.05531969,0.2798525,-0.25544682,0.007999659,-0.0378289
1988-09-01,0.17206047,0.04528621,-0.39794916,0.08053895,0.07457309
1988-10-01,-0.05328586,0.2344307,0.06806489,0.12379134,0.26493785
1988-11-01,0.15945081,0.08365746,0.1296216,0.2894792,-0.050574146
1988-12-01,0.27931008,0.095046796,-0.33476537,0.23009188,0.50072443
1989-01-01,0.46679997,0.024298858,-0.14829445,0.28217635,0.23048182
1989-02-01,0.06396313,0.11994579,0.077899255,0.2280995,0.14400642
1989-03-01,0.07575524,-0.033470463,0.192485,0.2805088,-0.12149429
1989-04-01,-0.4640604,0.06813207,0.15246338,0.17974003,-0.0025013923
1989-05-01,-0.011077416,0.24417964,-0.089095786,0.08337841,0.05407686
1989-06-01,-0.013817,0.28622618,-0.35161868,-0.0027395785,0.1189929
1989-07-01,0.077541925,0.3123117,-0.26669177,-0.07897126,0.27514872
1989-08-01,0.15972921,0.33160785,-0.31993502,0.15103404,0.22035725
1989-09-01,0.055863548,0.1468651,-0.17580938,0.045262575,0.12340002
1989-10-01,0.2273848,0.111131504,-0.13316722,0.20380065,0.11125064
1989-11-01,0.22571726,-0.033589583,0.12864096,0.33256072,-0.08111539
1989-12-01,0.46334577,-0.1407904,0.24572809,0.30194896,0.18355162
1990-01-01,-0.11063943,0.0022258996,-0.051064394,0.33506066,0.35168928
1990-02-01,0.055908907,-0.004058981,-0.1554189,0.15607357,-0.2609519
1990-03-01,0.16131096,0.08104827,-0.14009961,0.117447995,0.15947786
1990-04-01,0.16864327,0.08995183,-0.031555176,0.03823278,-0.15960881
1990-05-01,0.047921944,0.18304603,-0.20124587,0.07803681,0.3735553
1990-06-01,-0.02657963,0.51339304,-0.21499395,0.13316008,0.21918397
1990-07-01,-0.008641648,0.4377131,-0.35993814,-0.07188287,-0.120459475
1990-08-01,-0.06297934,0.3795783,-0.13735,0.047005393,-0.053028345
1990-09-01,-0.020294797,0.19312796,-0.15620449,-0.016497707,0.2456326
1990-10-01,0.11391276,0.1438967,-0.16707201,0.27312875,0.020556737
1990-11-01,0.34461874,0.16667923,-0.2980063,0.26213032,-0.20962569
1990-12-01,0.34383327,0.013748097,-0.14311108,0.29997027,0.27456903
1991-01-01,0.25037748,-0.059213113,-0.015999103,0.34340313,0.31849724
1991-02-01,0.2470787,-0.06976922,0.35808268,0.23866682,-0.10473633
1991-03-01,0.108035065,-0.07752135,-0.24279031,0.11595217,0.30101377
1991-04-01,0.17170157,-0.07092378,-0.2714897,0.16460918,-0.00082471373
1991-05-01,0.23751226,0.12568358,-0.3496709,0.010391164,0.2157403
1991-06-01,0.18984485,0.32525983,-0.46050978,0.0963244,0.4235634
1991-07-01,0.07669666,0.36682445,-0.44071722,-0.053770125,0.13112655
1991-08-01,-0.105890855,0.30596194,-0.09747896,0.026885057,0.07389271
1991-09-01,0.09368539,0.19182412,-0.09731402,0.02226677,0.19396833
1991-10-01,0.17021711,0.18110308,-0.5543602,0.16279486,-0.063171625
1991-11-01,0.24410984,0.09830369,-0.008741761,0.20023601,0.25796467
1991-12-01,-0.08246954,0.060697578,-0.045358278,0.3239403,0.3160232
1992-01-01,0.5512408,-0.16286963,0.45461646,0.29402187,-0.113219164
1992-02-01,0.015925622,-0.15805183,0.3546463,0.22322643,0.01244607
1992-03-01,0.15403695,-0.04617094,-0.0764163,0.09234186,0.24075799
1992-04-01,0.16327116,-0.04857985,0.42276517,0.17852761,0.38556078
1992-05-01,0.043628205,0.14707784,0.300178,0.047509216,0.3250702
1992-06-01,0.10211136,0.30794007,-0.19378415,0.08257236,0.19900341
1992-07-01,-0.05995531,0.5290252,-0.099434756,0.13115223,0.40898076
1992-08-01,-0.041620754,0.3035237,-0.28666124,0.075747095,-0.011509275
1992-09-01,0.047643054,0.23246062,-0.21840858,0.18655734,0.23527102
1992-10-01,0.16942726,0.14921911,-0.011107778,0.15684736,-0.025828933
1992-11-01,0.20141235,-0.038676523,0.24584348,0.26792526,-0.08297386
1992-12-01,0.22416325,0.100773074,-0.27207398,0.35397714,0.30994755
1993-01-01,0.10875893,0.011374998,-0.061285686,0.2466517,0.42226774
1993-02-01,0.011142826,-0.05722318,0.052696418,0.1575089,0.44420514
1993-03-01,-0.030874992,-0.12640175,0.35366946,0.23005347,0.21171422
1993-04-01,0.0961071,-0.048982143,0.19697313,0.19012491,0.06616068
1993-05-01,-0.206491,-0.046892833,0.059776783,0.095062494,0.08241067
1993-06-01,0.19848208,0.42006236,-0.21368733,0.10028567,-0.05942855
1993-07-01,-0.00882144,0.48889264,-0.54333013,0.23458028,0.3759552
1993-08-01,0.35390165,0.46405333,-0.49632126,0.047589302,0.026348162
1993-09-01,0.15913388,0.20091955,-0.07556248,0.10040174,0.2769463
1993-10-01,0.1074821,0.12744637,-0.014625001,0.10028567,0.25605348
1993-11-01,-0.019035673,0.052232124,-0.26719636,0.24804457,0.08426781
1993-12-01,0.30584812,-0.0023213862,0.20300886,0.32987487,0.09738388
1994-01-01,0.35138887,-0.0062294006,-0.13183439,0.28133994,-0.1294189
1994-02-01,-0.124079466,0.028350115,0.037376404,0.276509,0.09916182
1994-03-01,0.06674354,-0.10895089,0.15077686,0.14505596,0.2625246
1994-04-01,0.06623503,-0.042970132,-0.14836136,0.04030039,-0.020468045
1994-05-01,0.07805817,0.22794509,-0.19184002,0.046402644,-0.111112095
1994-06-01,0.09979749,0.23824267,-0.14314899,0.2334117,0.53903353
1994-07-01,-0.0148742795,0.3794847,-0.46211952,0.004703832,-0.27676326
1994-08-01,0.12878326,0.27485627,-0.21853733,0.080855034,-0.1706092
1994-09-01,0.16577825,0.16959217,-0.13844514,0.14416604,0.11594305
1994-10-01,0.29773977,0.09229679,-0.2625246,0.13920796,-0.22324128
1994-11-01,0.20607865,0.1481071,-0.09687348,0.23061483,-0.4875458
1994-12-01,0.18955167,0.07043033,0.2037903,0.30435055,-0.0064836503
