,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1971-09-01,49.800694,54.30087,71.371796,78.37395,55.71077
1971-10-01,64.56067,38.229046,73.59822,75.4747,62.89888
1971-11-01,30.281887,26.992125,76.30137,63.17951,49.293533
1971-12-01,39.860405,37.92813,70.36762,57.39622,50.17768
1972-01-01,34.34809,36.313072,73.68839,54.64642,56.69917
1972-02-01,51.84603,30.999979,71.10905,44.212013,40.47708
1972-03-01,60.694145,33.40217,73.42997,50.319878,25.313066
1972-04-01,62.577866,26.876602,75.33319,56.83732,29.109758
1972-05-01,69.602394,35.404533,72.17849,70.14525,56.38386
1972-06-01,72.57019,45.728416,69.64303,78.02143,38.559235
1972-07-01,75.00326,57.180256,66.005615,76.04345,35.33302
1972-08-01,67.70567,52.348248,67.73331,77.78902,46.706844
1972-09-01,61.540924,60.382088,69.68854,77.01375,56.63903
1972-10-01,63.64081,36.7129,67.86333,75.598114,52.881348
1972-11-01,61.410904,30.455503,70.155,72.30364,38.648624
1972-12-01,65.375,36.92906,67.49926,58.168434,30.839075
1973-01-01,73.39105,36.06629,66.93213,46.30728,28.029184
1973-02-01,72.261185,34.174435,67.134125,49.158203,28.638454
1973-03-01,73.93791,35.803535,72.03291,41.96849,44.49425
1973-04-01,56.83402,44.28897,72.727585,54.30169,27.117744
1973-05-01,61.82149,39.298214,72.42049,69.72722,40.408363
1973-06-01,58.543587,54.173595,73.10201,81.058655,25.209465
1973-07-01,62.074394,60.377964,70.526985,76.355286,44.02457
1973-08-01,47.78201,57.410442,70.290504,78.36703,43.717472
1973-09-01,57.34311,56.494076,73.496155,77.20432,48.233624
1973-10-01,61.614567,48.660606,75.575226,77.50978,53.515057
1973-11-01,27.791061,29.866848,79.697235,64.70033,68.94716
1973-12-01,27.45933,30.740519,75.25663,64.01059,38.81868
1974-01-01,41.979935,42.89711,72.83331,68.45898,25.619547
1974-02-01,49.153717,29.020525,73.12251,61.270325,37.0933
1974-03-01,53.93459,37.03381,76.96307,59.543392,61.10011
1974-04-01,63.987137,28.671833,75.61954,65.110886,39.52588
1974-05-01,61.296764,37.34449,75.34852,65.33563,51.621
1974-06-01,69.99421,37.516357,71.03698,81.64645,36.21083
1974-07-01,61.858635,59.08233,70.858505,77.93974,47.62179
1974-08-01,59.576443,57.933796,69.26378,77.32003,55.901142
1974-09-01,54.544384,50.923615,73.29438,77.83398,57.340523
1974-10-01,46.60877,37.377544,75.92031,72.020256,54.222134
1974-11-01,38.390564,39.13257,78.64208,70.63375,48.51583
1974-12-01,38.08484,37.271782,66.23297,63.185646,34.164955
1975-01-01,40.675407,38.255424,70.00662,68.23361,28.578772
1975-02-01,61.467533,35.758064,73.32546,60.316803,33.99493
1975-03-01,66.38817,40.09922,72.94024,50.920017,39.876976
1975-04-01,72.739395,36.91373,73.78147,50.832764,39.720585
1975-05-01,63.550037,45.525257,73.54606,71.07669,40.242447
1975-06-01,69.69878,48.03085,73.47034,77.1497,32.058945
1975-07-01,57.621895,60.10444,73.93622,77.68802,38.46614
1975-08-01,66.38982,58.915848,72.20601,76.99495,46.67269
1975-09-01,55.753403,48.951103,72.219185,76.29201,47.91726
1975-10-01,44.735058,28.419086,76.176765,71.9706,49.530582
1975-11-01,40.9635,30.068628,77.68967,61.571247,40.415302
1975-12-01,38.485897,33.960358,75.47711,54.610905,34.602394
1976-01-01,43.931583,33.760006,66.62329,61.78351,30.48483
1976-02-01,52.884605,25.226837,71.69267,55.987576,42.043888
1976-03-01,58.390247,40.428444,73.30977,53.842396,53.70463
1976-04-01,65.7639,32.79894,76.663666,63.24807,43.1214
1976-05-01,70.649605,46.21945,72.319176,69.995224,42.540825
1976-06-01,71.88456,43.528133,71.52539,77.92158,31.709948
1976-07-01,66.76926,56.487793,68.01077,76.38649,45.356785
1976-08-01,61.296413,46.94599,65.72618,74.67593,35.957672
1976-09-01,60.984802,49.56023,66.25264,75.15974,52.197426
1976-10-01,50.59838,34.642353,74.420074,78.09706,55.103592
1976-11-01,53.128975,36.307,69.6459,69.601616,33.277832
1976-12-01,52.451633,37.924088,66.98738,69.7361,22.474836
1977-01-01,53.180405,39.722984,66.16347,57.501595,6.378338
1977-02-01,58.27973,37.835304,66.80028,59.86363,14.647079
1977-03-01,71.53247,30.434048,70.80469,53.198273,24.918844
1977-04-01,56.564255,38.585827,71.72741,58.081543,33.01214
1977-05-01,42.669838,39.19177,75.04628,69.13957,45.949722
1977-06-01,41.612286,48.618786,72.30411,77.49278,26.543352
1977-07-01,51.79145,65.14653,67.329865,75.59536,45.285297
1977-08-01,49.072025,61.56124,67.380226,74.2259,41.794228
1977-09-01,45.078983,51.90029,69.565186,76.64479,57.46423
1977-10-01,31.952961,35.93788,72.13841,75.00079,51.25049
1977-11-01,33.272064,37.08478,73.62808,68.01541,45.389267
1977-12-01,46.23726,35.364426,71.14746,64.402504,28.98986
1978-01-01,47.700615,45.688892,68.198,64.4977,19.431961
1978-02-01,64.974495,39.26247,69.30841,59.386024,8.172657
1978-03-01,56.5712,30.732452,73.08633,50.098843,7.5121117
1978-04-01,57.26659,29.755104,77.822586,57.738632,36.081734
1978-05-01,55.132896,44.195152,72.601616,63.75954,45.871056
1978-06-01,50.77047,46.789795,71.155396,80.49327,47.20481
1978-07-01,50.95897,54.77174,68.93616,76.32409,42.4543
1978-08-01,54.413746,55.67147,68.560745,75.63662,47.77348
1978-09-01,44.911133,59.262474,68.92666,79.58878,57.483604
1978-10-01,41.613174,32.63963,74.28544,79.04388,63.289085
1978-11-01,41.11262,38.62252,74.73372,67.50578,38.7936
1978-12-01,35.411686,35.86789,70.006966,62.866146,52.858227
1979-01-01,49.574352,43.70279,68.32808,57.694874,22.617586
1979-02-01,62.412834,39.856907,71.04463,68.72448,40.648087
1979-03-01,62.380474,39.16766,76.730125,49.681137,17.789604
1979-04-01,62.94838,44.53118,74.53456,55.88438,28.97939
1979-05-01,55.610947,42.42946,72.72245,62.348114,30.647501
1979-06-01,60.173584,40.52189,72.43121,76.78352,32.768642
1979-07-01,49.572735,59.180157,68.70021,78.23321,38.522095
1979-08-01,47.98552,51.46898,71.410286,78.0067,41.910095
1979-09-01,45.026276,43.86297,71.32939,80.70059,38.234097
1979-10-01,46.189587,32.00173,76.64923,64.26863,52.739075
1979-11-01,45.57153,30.581165,77.51483,67.10814,49.660103
1979-12-01,43.98108,34.60988,71.973335,64.407776,21.329693
1980-01-01,47.957417,39.82866,64.96458,60.225517,23.254988
1980-02-01,50.234055,38.405964,68.380356,53.61561,15.015411
1980-03-01,52.27928,35.751244,72.23776,56.905895,40.67771
1980-04-01,59.570396,33.318153,71.46204,62.052372,40.035625
1980-05-01,54.744965,49.503967,71.52886,71.11981,35.021156
1980-06-01,55.087193,30.847588,69.99698,73.71261,39.517395
1980-07-01,52.163578,42.160706,67.840935,75.49872,31.747162
1980-08-01,46.757984,53.563457,66.8338,79.22413,32.439766
1980-09-01,44.880615,56.79508,68.44391,79.038345,54.777557
1980-10-01,38.795452,32.77059,71.34634,73.94239,35.223232
1980-11-01,28.652431,33.323044,71.43434,70.95848,24.355011
1980-12-01,51.490524,30.184315,73.15201,58.34163,29.041922
1981-01-01,42.641518,34.939484,68.923164,60.0303,9.1998825
1981-02-01,52.823612,34.345734,74.89399,57.25503,12.987522
1981-03-01,59.226406,38.22344,73.741516,51.652794,16.980305
1981-04-01,63.933018,32.204247,78.51818,64.1465,35.96186
1981-05-01,58.986237,43.47043,75.888016,61.137737,26.76212
1981-06-01,55.487133,49.95995,73.20615,84.09707,28.951979
1981-07-01,51.350918,57.688667,70.003914,79.07857,27.684427
1981-08-01,60.2688,57.49353,70.315796,81.91721,47.396496
1981-09-01,46.10226,34.99619,68.959854,80.171,44.838047
1981-10-01,52.5184,47.618317,73.41796,77.46745,43.485435
1981-11-01,39.11239,33.67527,75.04743,60.14538,44.291
1981-12-01,53.981083,32.986458,74.14847,59.911884,28.271503
1982-01-01,39.100224,36.80156,68.00641,58.88737,32.416573
1982-02-01,46.61873,36.64392,75.938324,60.19032,19.959724
1982-03-01,60.02142,33.915768,72.01499,56.52115,41.374756
1982-04-01,59.96673,43.700764,76.752266,57.05037,45.86752
1982-05-01,67.68148,48.093796,76.012314,76.84395,30.000484
1982-06-01,72.88524,40.21336,68.40212,79.49489,35.571
1982-07-01,55.19568,57.55064,67.369415,78.142075,41.59674
1982-08-01,57.407475,58.621956,65.48255,73.23752,51.140446
1982-09-01,58.134556,37.09754,68.344215,78.08095,54.894875
1982-10-01,65.4359,38.32006,72.1855,74.40534,52.720074
1982-11-01,71.92813,40.652504,72.216064,56.18013,42.82891
1982-12-01,76.573715,38.368317,73.269684,60.611767,17.217094
1983-01-01,79.05562,35.340363,64.83688,53.33615,3.1482353
1983-02-01,77.68142,36.069855,66.66382,36.58178,5.2407303
1983-03-01,67.42051,42.500923,72.304596,30.134718,6.317375
1983-04-01,68.119606,38.12716,76.52158,37.095306,11.619003
1983-05-01,70.05373,40.198856,72.03744,55.633415,23.822033
1983-06-01,67.862045,51.95715,67.84125,72.06143,23.674854
1983-07-01,57.164394,49.46311,66.99977,81.096924,28.827707
1983-08-01,62.03409,57.493946,68.293976,76.54558,32.60636
1983-09-01,60.49351,48.541645,67.22694,79.316376,32.93431
1983-10-01,42.24656,30.753828,72.79413,75.16658,48.391266
1983-11-01,41.105927,34.930824,70.84721,71.14157,27.36392
1983-12-01,34.31491,35.866684,70.85681,62.739586,29.189255
1984-01-01,35.09642,32.635773,69.481514,67.34424,12.428562
1984-02-01,51.757935,36.050148,71.55476,59.49938,16.269737
1984-03-01,63.51948,44.169147,69.95756,49.770042,7.1641808
1984-04-01,62.153732,35.311462,73.07317,40.4199,21.033451
1984-05-01,47.575317,37.14833,72.26062,67.04713,12.428562
1984-06-01,40.062046,53.50944,70.47135,79.97252,19.18509
1984-07-01,38.89492,52.880737,69.08262,80.135025,25.42454
1984-08-01,48.010323,57.60998,70.52881,78.660934,47.680378
1984-09-01,44.94723,49.504116,71.267494,81.814316,48.98047
1984-10-01,34.164032,52.478565,72.27047,73.948105,51.416496
1984-11-01,39.704193,29.590736,78.293236,62.083145,48.0924
1984-12-01,40.69239,32.819626,72.698906,59.057808,44.52372
1985-01-01,36.83815,42.737625,69.50674,69.87094,8.277542
1985-02-01,40.34568,41.73032,67.477356,55.03203,27.939724
1985-03-01,48.961933,41.26768,75.375046,60.86096,38.747772
1985-04-01,48.42383,45.04262,76.82366,63.97475,51.337475
1985-05-01,42.13882,35.870216,72.799355,74.3218,46.962086
1985-06-01,55.115696,44.963875,70.93404,81.12523,28.44666
1985-07-01,56.877663,59.228596,68.824265,75.54894,43.046055
1985-08-01,52.011745,51.6984,68.8177,78.401886,44.05992
1985-09-01,52.625317,46.74061,69.6872,76.23306,44.822784
1985-10-01,43.800713,52.266033,75.31926,75.99518,57.68318
1985-11-01,45.93345,45.925247,75.79831,68.14507,41.131516
1985-12-01,38.893784,29.288269,70.67482,70.23679,27.11944
1986-01-01,38.50528,32.52826,71.118065,60.966652,7.929661
1986-02-01,47.987473,33.305733,73.36027,53.318237,15.295956
1986-03-01,62.35757,27.34512,71.119705,45.03505,33.04986
1986-04-01,55.740864,38.38554,76.17326,60.869877,43.998425
1986-05-01,50.47407,50.06565,74.018,74.22795,52.522724
1986-06-01,59.83817,54.03994,70.71129,81.24487,25.508057
1986-07-01,58.147087,57.18263,68.606865,78.62706,54.313858
1986-08-01,44.25102,52.040493,67.77691,77.47726,57.012047
1986-09-01,50.982544,58.43577,69.46635,78.882935,58.885193
1986-10-01,39.31227,41.165737,76.371735,74.195145,45.87485
1986-11-01,39.78466,45.714108,72.97481,72.00707,41.764423
1986-12-01,33.110546,46.250465,67.25203,65.17877,13.321114
1987-01-01,65.818825,31.619114,69.3755,51.664394,16.486355
1987-02-01,67.58271,45.73017,69.589165,44.596016,14.78191
1987-03-01,72.73941,33.86011,71.98438,46.954285,10.892696
1987-04-01,74.3812,38.34371,71.43176,53.7335,25.567616
1987-05-01,75.798096,58.157665,72.633385,63.18264,36.730835
1987-06-01,63.899117,50.337467,68.93534,79.224655,32.695435
1987-07-01,65.96501,56.670094,69.42049,80.61584,28.677704
1987-08-01,56.724712,59.597046,67.51042,80.56604,31.78297
1987-09-01,43.34459,41.64336,67.9297,78.935486,51.926247
1987-10-01,48.936646,35.848896,76.50333,66.622055,53.59535
1987-11-01,46.253872,31.047216,74.72338,62.45974,26.134693
1987-12-01,51.699738,39.058582,67.04294,62.940067,36.499508
1988-01-01,41.244602,34.212383,67.63741,51.985107,25.159092
1988-02-01,42.02144,36.60477,73.26417,58.549923,9.334152
1988-03-01,57.134686,35.567364,66.58209,56.72428,19.033993
1988-04-01,42.487213,31.968197,76.32265,49.714863,23.385565
1988-05-01,30.276098,37.23829,72.46779,48.641624,29.603495
1988-06-01,44.791656,48.978745,71.72842,77.988686,25.948956
1988-07-01,33.36552,59.525444,71.22844,78.36,34.254726
1988-08-01,44.759087,62.909637,73.83743,80.382706,40.552456
1988-09-01,49.552002,43.024643,72.27236,80.70516,47.999966
1988-10-01,20.304287,48.610683,75.42529,73.21205,47.877823
1988-11-01,28.253399,30.816788,77.41543,60.973255,51.411846
1988-12-01,18.862991,38.36364,72.67462,60.489567,36.19274
1989-01-01,40.015133,40.080235,69.86726,62.7159,40.750774
1989-02-01,43.78286,43.96189,69.022575,53.05489,38.59593
1989-03-01,38.83029,35.63871,76.507576,43.271816,31.757053
1989-04-01,56.690792,33.980255,72.62918,50.26368,48.57756
1989-05-01,55.297626,38.87912,72.90911,68.138824,33.231594
1989-06-01,62.294373,51.295532,70.902374,81.22253,34.894928
1989-07-01,45.149986,63.436897,69.94213,76.715904,35.321342
1989-08-01,45.21997,57.442707,67.824715,77.68428,42.22369
1989-09-01,54.62383,44.992115,71.13511,83.136505,41.046986
1989-10-01,47.4448,32.256706,72.850525,71.618484,58.098602
1989-11-01,34.553146,32.762863,77.83076,67.26647,54.50339
1989-12-01,40.304832,42.897484,68.77519,62.121853,14.518269
1990-01-01,38.888786,41.821762,69.232796,66.308014,35.43148
1990-02-01,52.30674,34.32875,68.54461,64.284424,34.546677
1990-03-01,62.853985,46.150772,72.53935,56.28674,24.16984
1990-04-01,68.71338,41.777523,76.98962,64.023895,29.52293
1990-05-01,61.210533,31.517025,72.54427,78.35779,28.898647
1990-06-01,60.714058,47.423912,70.32242,81.15149,32.988426
1990-07-01,54.951336,60.274933,69.07222,78.08088,39.64579
1990-08-01,42.899918,51.988865,68.81005,78.90506,42.054436
1990-09-01,44.00921,49.398346,67.227234,77.677795,49.427837
1990-10-01,56.0639,27.861456,77.63519,78.00387,50.997555
1990-11-01,38.28581,26.285187,75.242935,68.013725,68.48563
1990-12-01,31.838179,36.285156,72.83757,60.853333,29.182114
1991-01-01,37.950066,43.785393,65.2772,55.993423,20.058361
1991-02-01,45.545883,40.68311,72.91917,60.587505,24.787613
1991-03-01,58.210518,31.114162,73.99722,42.685913,46.122818
1991-04-01,51.857594,43.412857,73.35929,46.480522,44.36233
1991-05-01,63.816715,55.663742,74.60548,69.600945,24.490902
1991-06-01,58.29953,53.36093,73.545555,76.62641,31.607033
1991-07-01,57.880836,57.02532,71.000435,77.39621,39.95287
1991-08-01,51.75869,60.195187,68.969604,76.2786,48.758606
1991-09-01,48.7141,57.112686,70.51086,80.26772,37.15554
1991-10-01,56.242332,37.33851,69.872925,73.84227,43.65352
1991-11-01,59.837486,35.24175,75.96376,68.78499,39.22098
1991-12-01,50.39876,40.52816,72.71477,70.00974,45.04477
1992-01-01,71.76005,41.67375,66.7095,68.36279,8.217728
1992-02-01,68.346596,44.296993,68.17496,44.61761,16.922997
1992-03-01,76.42683,39.248066,69.114136,54.398087,13.699005
1992-04-01,71.84587,43.247696,74.31528,57.787247,18.676682
1992-05-01,71.49611,46.097637,73.512115,71.83453,37.708126
1992-06-01,54.901684,53.87182,69.756996,77.86151,21.068363
1992-07-01,49.75074,51.96592,69.65822,76.87698,38.930687
1992-08-01,45.080727,48.5298,68.12314,78.230705,43.840355
1992-09-01,43.989326,46.100876,69.05585,80.039444,55.887825
1992-10-01,38.521008,34.182945,69.84767,79.25895,53.651596
1992-11-01,30.811596,43.607178,74.712006,71.6386,39.764618
1992-12-01,35.240337,42.512543,71.03299,60.67605,41.00175
1993-01-01,33.51808,47.004517,71.697296,65.08456,23.126392
1993-02-01,36.51577,43.142838,70.29552,52.524155,19.081734
1993-03-01,53.820927,43.139656,71.465,44.991734,9.060783
1993-04-01,68.360695,35.829994,74.35608,43.52153,10.836487
1993-05-01,66.64227,52.96649,76.81915,46.65447,25.627653
1993-06-01,55.343643,52.926712,69.38698,79.352234,10.491211
1993-07-01,54.84721,53.014225,68.50867,78.07138,35.54359
1993-08-01,41.628082,58.315876,68.034515,78.62509,42.17384
1993-09-01,52.648262,44.66237,70.82695,79.800934,43.209667
1993-10-01,46.789715,38.062355,72.09349,74.951164,64.18556
1993-11-01,26.795544,33.43534,75.18347,68.573906,18.952854
1993-12-01,35.604053,36.35507,70.11253,50.990303,20.847893
1994-01-01,40.907967,44.35637,69.19808,60.87936,25.449003
1994-02-01,37.38057,34.53189,72.31922,63.204086,31.3237
1994-03-01,40.69194,36.35524,73.93782,57.535748,22.485859
1994-04-01,51.019413,36.33267,75.05182,54.408165,25.212015
1994-05-01,51.39021,46.752033,73.199455,66.639595,33.772568
1994-06-01,54.804756,60.160336,69.92839,77.01059,30.272573
1994-07-01,42.3444,60.35057,68.96271,74.37472,40.754814
1994-08-01,33.124477,52.76699,69.03042,78.040764,49.212185
1994-09-01,43.887234,47.883766,68.63383,77.295944,60.929337
1994-10-01,46.297405,48.244892,75.32912,73.30747,56.34275
1994-11-01,43.15048,29.126331,74.49563,64.385796,46.228085
1994-12-01,47.343697,36.068275,70.61678,66.9056,7.6830406
1995-01-01,50.031906,37.694336,62.638344,63.588257,15.770721
1995-02-01,51.859276,45.490044,66.73906,61.643353,10.663746
1995-03-01,56.6684,44.575554,74.81974,53.807396,15.466427
1995-04-01,49.276806,35.5997,76.74693,50.022243,39.262493
1995-05-01,37.20489,39.7133,73.456055,71.78164,33.071976
1995-06-01,52.49523,45.106857,71.59648,80.34532,13.566608
1995-07-01,49.79201,58.040134,71.07806,77.21545,31.954622
1995-08-01,48.82278,61.14425,73.36751,80.70113,37.657307
1995-09-01,44.08933,56.067863,71.0523,78.84962,43.661064
1995-10-01,40.03047,33.749794,76.28647,68.898094,47.94532
1995-11-01,21.281815,40.969112,76.199524,67.49094,43.53387
1995-12-01,22.81616,32.371616,74.63781,63.97788,17.952297
1996-01-01,31.027771,27.59693,67.046776,41.17842,29.678328
1996-02-01,33.90078,31.029383,72.92983,50.548744,31.946747
1996-03-01,46.15701,37.181683,73.22003,50.356888,35.411446
1996-04-01,58.23106,32.593254,72.80408,52.19323,20.104858
1996-05-01,44.32873,35.28569,74.57431,74.6646,23.060091
1996-06-01,57.047676,58.41808,73.10718,79.26915,27.039095
1996-07-01,42.10707,65.97141,71.54814,77.90681,34.12327
1996-08-01,59.4225,61.0557,68.29465,79.311066,32.486847
1996-09-01,42.24572,44.451263,69.50221,76.48159,44.22716
1996-10-01,44.43353,36.615788,73.452194,73.69726,44.731792
1996-11-01,39.15345,36.2482,73.69726,62.875916,56.709106
1996-12-01,27.851662,30.211979,70.07617,65.49258,47.865982
1997-01-01,37.127113,47.464764,68.804726,55.533016,23.555237
1997-02-01,40.34155,44.789642,72.88833,60.81894,11.569962
1997-03-01,51.190475,44.95127,68.178,58.338432,49.310303
1997-04-01,59.321396,44.967766,72.0439,56.689156,24.929081
1997-05-01,73.51505,47.016163,70.75087,64.54465,46.29378
1997-06-01,70.93394,50.238846,70.14723,81.42992,29.36563
1997-07-01,73.922424,55.250988,68.36272,76.8202,39.29426
1997-08-01,66.13125,50.263584,65.57214,76.8037,28.013224
1997-09-01,72.979034,43.1849,69.75471,82.59101,45.27288
1997-10-01,75.52882,41.65602,72.67392,74.91034,33.68343
1997-11-01,71.29843,34.511368,72.51064,68.62,34.28871
1997-12-01,78.878494,34.27717,62.987736,60.809044,25.582193
1998-01-01,76.530136,43.30827,62.727615,34.90451,8.209728
1998-02-01,64.893394,45.115566,69.02011,23.707205,4.0697975
1998-03-01,55.21098,41.24491,71.03721,34.87973,6.258705
1998-04-01,56.752304,30.543211,77.594025,41.215176,12.737877
1998-05-01,69.52893,29.228212,76.49875,41.912323,28.726004
1998-06-01,42.350105,39.074177,70.690285,77.31979,23.318983
1998-07-01,59.899376,61.15986,70.06913,80.4586,28.68305
1998-08-01,41.63479,58.19781,68.97716,77.76088,36.478874
1998-09-01,48.20647,52.65698,70.91,83.71306,41.393593
1998-10-01,44.11445,34.17928,73.55487,79.52522,43.314877
1998-11-01,31.772305,32.532227,75.02681,73.034485,36.07248
1998-12-01,30.34497,38.832985,76.989395,56.65153,26.411541
1999-01-01,34.479256,35.06381,70.30223,46.388046,21.74522
1999-02-01,41.367786,25.910759,76.51451,55.95372,32.52093
1999-03-01,56.56119,40.10699,72.04606,51.087376,32.2131
1999-04-01,52.17952,30.456173,73.77351,47.9141,35.05071
1999-05-01,48.642742,38.96081,70.65427,67.98531,28.566616
1999-06-01,52.70021,59.036938,71.746414,79.53551,22.635965
1999-07-01,54.46205,58.062687,68.63045,77.96688,23.369518
1999-08-01,58.634136,43.42108,72.172134,79.14417,40.072605
1999-09-01,61.29982,48.817944,72.83365,80.694786,40.575287
1999-10-01,41.67889,28.265335,76.32457,69.1888,37.663994
1999-11-01,31.045635,19.43813,80.43608,58.91086,44.311825
1999-12-01,21.709198,30.036999,76.16411,57.772865,34.430138
2000-01-01,18.780231,35.1549,70.22482,50.070618,36.41809
2000-02-01,31.70161,29.14511,70.41556,48.554783,15.592968
2000-03-01,53.319782,35.198395,74.273735,48.285416,17.040203
2000-04-01,62.13537,34.539192,73.23306,44.992744,25.511127
2000-05-01,63.833565,40.72466,73.10591,69.44348,27.134037
2000-06-01,52.89649,52.208843,70.21144,81.58687,22.007648
2000-07-01,62.65905,45.451176,70.505905,75.24748,43.886826
2000-08-01,40.455288,49.973576,67.39728,76.25636,47.020546
2000-09-01,51.395714,43.43174,73.125984,81.923164,50.36341
2000-10-01,45.283867,36.657345,73.34516,74.523026,53.69121
2000-11-01,37.925556,43.82492,74.68699,66.334854,48.969715
2000-12-01,32.302254,38.15979,70.43229,58.377575,17.505325
2001-01-01,40.611122,35.935154,64.90505,63.90724,15.383003
2001-02-01,46.16268,43.83893,67.153465,64.288956,45.134735
2001-03-01,56.14745,54.031296,71.42261,51.09312,22.749363
