,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1978-03-01,0.6189392,-0.27886277,0.023805428,-0.2434948,-0.7794552
1978-04-01,0.4978718,-0.5760895,-0.039108656,0.7128002,-0.71994174
1978-05-01,0.32171232,-0.30742875,-0.2037056,0.012582779,-0.6172388
1978-06-01,0.013602829,-0.37408447,-0.53698045,0.79917943,-0.35265923
1978-07-01,0.027206039,0.26763994,-0.43937913,0.61723864,0.009862518
1978-08-01,-0.114945605,-0.25165635,-0.08229904,0.7427269,-0.24995652
1978-09-01,-0.049651336,-0.15439454,-0.052031707,0.4315567,-1.0494759
1978-10-01,0.059853364,-0.54072154,0.20982704,-0.4835884,-0.35435945
1978-11-01,0.4978718,-0.21288757,-0.06767521,-0.28532448,-0.7685726
1978-12-01,0.111205295,-0.34925842,0.5121552,0.40911198,-0.45332184
1979-01-01,0.95378953,-0.38710517,0.3457783,-0.054408647,-0.6888809
1979-02-01,0.46202907,0.07076111,-0.38859195,-0.25004274,-0.42159384
1979-03-01,0.40107918,-0.3630228,0.24915084,0.15787506,-0.4266487
1979-04-01,0.4192156,-0.35321122,-0.32764205,0.91543615,-0.24617767
1979-05-01,0.11238537,-0.5895775,-0.1296299,-0.35231933,-0.22566299
1979-06-01,-0.013379288,-0.04548912,-0.20931053,0.35499516,-0.38948402
1979-07-01,-0.19028206,0.06838302,-0.03419151,-0.16025333,-0.08681641
1979-08-01,-0.048462678,-0.03954315,-0.11952095,0.23844738,-0.2488533
1979-09-01,-0.093357086,-0.57530594,0.08503227,0.7852114,0.07849121
1979-10-01,0.18136254,-0.21971627,0.15103683,-0.2319065,-0.1254673
1979-11-01,-0.10376358,-0.36272544,-0.10524998,0.15698281,-0.24677238
1979-12-01,0.349049,-0.51168096,0.51287,-0.16322632,0.13408928
1980-01-01,0.3146778,-0.00405159,0.3194046,-0.18029824,-0.36903724
1980-02-01,0.22756729,0.27213556,0.27247316,-0.65332794,0.42069587
1980-03-01,0.49565125,-0.11445923,0.0050647734,0.3194046,-0.8312626
1980-04-01,0.0043891906,-0.8903488,1.0213524,-0.4504078,-0.37443963
1980-05-01,0.2880047,-0.55473745,-0.17793465,-0.032075502,-0.66008073
1980-06-01,0.12830201,-0.2886799,-0.11209564,1.1847683,-0.21406174
1980-07-01,0.37714043,0.07596817,-0.22723007,0.9129707,0.23364487
1980-08-01,-0.25626677,-0.46188736,0.1640915,0.09251251,0.07799377
1980-09-01,0.07022858,-0.16949387,-0.001688385,1.4258416,-0.16679268
1980-10-01,-0.05537262,-0.2525528,0.114458844,-0.65299034,-0.24985123
1980-11-01,0.36566085,-0.75428164,0.32987157,-0.43487662,-0.17118225
1980-12-01,0.25322762,-0.4696533,0.9649668,-1.0514023,-0.42002067
1981-01-01,0.45954973,-0.34539565,0.6636299,-1.4575638,-0.09616737
1981-02-01,0.804211,-0.32741052,0.5414017,0.036338426,-0.43936118
1981-03-01,0.41733855,-0.5836128,0.6305954,-0.5777397,-0.84165037
1981-04-01,0.44449997,-0.28923684,0.088459395,-0.2569359,-0.8277019
1981-05-01,0.25106353,-0.38173407,0.0895607,-0.088459775,-0.1413147
1981-06-01,0.34649736,-0.4566124,-0.21912995,-0.16737556,-0.067904666
1981-07-01,-0.47313005,-0.042578124,-0.00036697387,0.4221096,-0.102407075
1981-08-01,-0.102407835,0.053222656,-0.09359817,0.6603266,-0.36741942
1981-09-01,-0.16333771,-0.4048584,0.14315033,-0.33218232,-0.5502113
1981-10-01,0.08001747,-0.51827776,-0.008808899,0.57884103,-0.50616455
1981-11-01,0.18058968,0.03230057,-0.14094773,-0.32080346,-0.09910393
1981-12-01,0.7700752,-0.51864433,0.14094773,-0.3215378,-0.040743254
1982-01-01,0.7078911,-0.34973985,0.39341658,-0.46782914,-0.25300294
1982-02-01,0.40344658,-0.34294587,0.2817978,0.15723725,-0.26626816
1982-03-01,0.5758896,0.07344246,-0.42900544,1.1954563,-0.3465042
1982-04-01,-0.010029602,-0.013264847,-0.057588957,1.0456604,-0.60694885
1982-05-01,-0.1015892,-0.26853293,-0.080883406,0.31026858,-0.3445631
1982-06-01,-0.014235687,-0.19897309,0.116148375,0.05079498,-0.67424357
1982-07-01,0.082177736,0.15335503,0.045941927,0.06438313,-0.03235321
1982-08-01,-0.0032356263,-0.0546772,-0.33582765,0.26270944,-0.49565354
1982-09-01,0.115501404,-0.20156097,-0.07085419,0.8483049,-0.22744408
1982-10-01,-0.10838356,-0.08929519,0.11453094,0.43062323,-0.36203384
1982-11-01,0.23941498,-0.18700257,0.18829651,-0.11291313,-0.079265594
1982-12-01,-0.22970887,0.008411789,-0.012617874,-0.5936836,-0.037529755
1983-01-01,0.29055786,0.51799375,0.5859966,-0.9757942,-0.0019515991
1983-02-01,0.33220595,0.3722271,0.32374611,-0.60454404,0.40183562
1983-03-01,0.07483597,-0.016919708,0.07125702,-0.77829206,0.27721825
1983-04-01,-0.23426858,-0.019522477,-0.12722091,0.4636566,-0.15780601
1983-05-01,0.1893669,0.062146377,-0.028632736,0.23687153,-0.5648476
1983-06-01,0.32211953,-0.04164772,0.026355362,-0.017570114,-0.49163857
1983-07-01,0.14869614,-0.37450486,-0.10834923,1.0219969,0.07418518
1983-08-01,0.05043335,-0.049131013,-0.013990784,0.07190742,-0.32114333
1983-09-01,-0.116809085,-0.18155822,0.014316177,0.62634313,-0.3533554
1983-10-01,-0.22125359,-0.036767196,-0.2629013,0.38751927,-0.43111953
1983-11-01,0.31040573,-0.18708953,0.055638887,-0.4115967,-0.20205688
1983-12-01,0.6364296,-0.10639725,-0.031235885,0.019197082,-0.490012
1984-01-01,0.5666935,-1.0285594,0.5532013,-0.24459858,-0.3771038
1984-02-01,0.39544028,-0.72791445,0.68363035,-0.426231,-0.28369293
1984-03-01,0.6891659,-0.51479894,0.48400784,-0.45494652,-0.5158367
1984-04-01,0.51895046,-0.29926148,-0.34216118,-0.15395507,-0.34804267
1984-05-01,0.64384425,-0.22902985,-0.41723594,-0.41516036,-0.088913344
1984-06-01,0.29960746,0.19131927,-0.32659262,0.17540511,0.015914535
1984-07-01,-0.37606582,-0.7943398,-0.28300017,-0.017990112,0.11382294
1984-08-01,-0.46463355,-0.5428215,-0.11001816,1.1133215,-0.13907929
1984-09-01,0.037018586,-0.47259063,-0.19097367,0.83585584,0.10379028
1984-10-01,0.11901245,-0.70888597,0.040824126,0.07576676,-0.3476967
1984-11-01,0.50303614,-0.24736634,-0.20446663,-0.013838196,0.011416626
1984-12-01,0.3397394,-0.43488044,0.16122055,-0.19339561,-0.5192963
1985-01-01,0.65112,-0.5371479,0.83403856,-0.7028297,-0.13191262
1985-02-01,0.6342354,-0.3415653,0.11713829,-0.14246559,-0.38377723
1985-03-01,0.5156895,-0.23181419,-0.059448622,0.7066992,-0.78092194
1985-04-01,0.16357192,-0.28668976,-0.27437782,-0.048192024,-0.15618439
1985-05-01,0.32784653,-0.054172136,-0.3967926,0.36548576,-0.7633337
1985-06-01,0.36829987,-0.31975633,-0.51815224,-0.17517987,-0.34297258
1985-07-01,-0.28282014,0.19698867,-0.10236435,-0.23286934,-0.12100754
1985-08-01,-0.19734116,-0.134375,-0.0073875426,1.114397,-0.36407852
1985-09-01,0.043970488,-0.11115799,0.0861824,0.37850112,-0.32538414
1985-10-01,0.029548645,-0.041508485,-0.036231995,0.379908,-0.2550308
1985-11-01,0.29724312,-0.2543274,0.10623322,0.24447784,-0.6155914
1985-12-01,0.4302105,-0.58850557,0.4970463,-0.273674,-0.36091232
1986-01-01,0.06527443,-0.3583435,0.6101162,-0.76297796,-0.36300582
1986-02-01,0.27675018,0.08725472,0.4142929,-0.5115383,-0.17084618
1986-03-01,0.4259491,-0.062610246,-0.115895465,-0.9374878,0.2977314
1986-04-01,0.5754808,-0.33036843,-0.020648193,-0.0706028,-0.5112057
1986-05-01,0.21647148,-0.62277144,-0.0043296814,-0.3213764,-0.8385765
1986-06-01,0.38265496,-0.006993103,-0.21080971,0.6204401,-0.26775855
1986-07-01,0.19515686,-0.19948654,0.2121418,0.666732,-0.33103448
1986-08-01,0.3453552,-0.46291503,-0.020315552,0.26609343,-0.15685883
1986-09-01,-0.2121418,-0.019316101,0.27941436,0.94548035,-0.43993646
1986-10-01,-0.16618347,-0.084257506,-0.20947723,-0.4789011,-0.48389664
1986-11-01,0.16751556,-0.044626236,-0.01398735,-0.48123246,-0.8385769
1986-12-01,0.64308625,-0.26609308,0.23345605,-0.51686704,-0.33869475
1987-01-01,0.3674473,-0.65753746,0.71989,-0.28208694,-0.35244256
1987-02-01,0.49882165,-0.017338753,0.14371128,-0.693882,-0.07302246
1987-03-01,0.35144234,-0.24640998,0.09869728,0.19639435,-0.1470459
1987-04-01,0.08636017,-0.24640961,0.16105004,-0.6391983,-0.29842606
1987-05-01,0.15538177,-0.19239311,-0.1793888,0.53216517,-0.50048864
1987-06-01,0.07335587,-0.004335022,-0.021673584,-0.0026676178,-0.58818245
1987-07-01,0.058351137,-0.066020206,0.103365324,0.70455205,-0.021339417
1987-08-01,-0.115702435,-0.2150673,0.007335663,-0.34510726,-0.40979424
1987-09-01,-0.12270508,-0.18605804,-0.22807083,0.08636017,-0.33410376
1987-10-01,0.017005157,-0.06735458,-0.08736038,-0.4601429,-0.29242438
1987-11-01,0.20806465,-0.008669281,-0.2810875,-0.2997597,0.5171608
1987-12-01,0.31876564,-0.23740712,0.21973495,-0.581847,-0.19539413
1988-01-01,0.55760384,-0.15016289,-0.32768822,-0.1534996,0.09843979
1988-02-01,0.5108868,-0.27830124,0.5596062,-0.4047718,-0.4364727
1988-03-01,0.70643157,-0.22557755,-0.0874279,-0.3150076,-0.41611785
1988-04-01,0.53591347,-0.41411513,0.17318802,-0.3143406,-0.33369446
1988-05-01,0.36039028,-0.5385834,-0.18253097,-0.17385483,0.11445694
1988-06-01,0.18153,-0.5522644,-0.32635346,0.1998829,-0.1648449
1988-07-01,-0.16217574,-0.5359138,0.01234665,0.15016289,-0.058062743
1988-08-01,-0.13714866,-0.14148636,-0.36139145,0.69675463,0.1398178
1988-09-01,0.018687058,-0.6690582,-0.10211067,0.41378134,-0.52123106
1988-10-01,0.40310326,-0.13514633,-0.64936984,-0.52223223,-0.07241173
1988-11-01,0.17852631,-0.19687995,-0.66104925,0.11746025,-0.26962548
1988-12-01,0.5622757,-1.258363,0.48085403,-0.23191777,-0.39642924
1989-01-01,0.3617298,-0.6101173,0.53355104,0.012660598,-0.8958839
1989-02-01,1.050523,-0.9730526,0.56279147,0.4159893,-0.33882007
1989-03-01,0.29119244,-0.0168808,0.16579285,0.13956718,0.318322
1989-04-01,0.6173521,0.180262,-0.1344429,0.040694427,0.13052407
1989-05-01,0.3385187,-0.18176918,-0.3752945,1.2741926,-0.52149373
1989-06-01,0.27431184,-0.43136254,-0.48140222,0.3300785,-0.22306672
1989-07-01,-0.021402359,0.04370918,-0.23301391,0.3110878,-0.41809922
1989-08-01,-0.11424637,-0.35811234,-0.104298785,0.62850535,-0.13685456
1989-09-01,-0.122686386,0.08862381,0.0129619595,1.250379,-0.12479706
1989-10-01,-0.039488982,-0.058178328,-0.09977722,-0.2688858,-0.5245079
1989-11-01,0.2140234,-0.5133545,0.4606022,-0.14951496,-0.40996018
1989-12-01,0.50792885,-0.63875425,0.6068016,-0.7282826,-0.32073364
1990-01-01,1.1097419,-0.01933365,-0.48269272,-0.2626133,-0.1224453
1990-02-01,0.18109016,-0.2516575,0.6531496,0.586771,-0.47624817
1990-03-01,0.79847276,0.29966888,0.10955639,0.008055496,-0.2958023
1990-04-01,0.3409136,-0.07797833,0.09795628,-0.60803795,-0.21234588
1990-05-01,0.07733383,-0.3025692,-0.23844643,0.7897728,-0.17432347
1990-06-01,0.023200225,-0.5435932,0.17367896,0.2871023,-0.26164627
1990-07-01,-0.06831169,0.045433808,-0.031255722,-0.08442287,-0.14532356
1990-08-01,-0.08055611,-0.38280335,-0.003866577,1.3671993,-0.28259087
1990-09-01,-0.013533401,0.011277771,-0.25230217,0.90126264,-0.016433716
1990-10-01,0.16401215,-0.446603,-0.14596787,1.1716092,-0.110845566
1990-11-01,0.16046791,-0.22072372,0.16465683,0.00032234192,-0.6428383
1990-12-01,0.6792496,-0.6296272,0.329636,-0.09118958,-0.27550203
1991-01-01,0.5269413,-0.3423029,-0.01477089,-0.2376213,-0.22445564
1991-02-01,0.5991909,0.13229732,0.2376213,-1.4819221,-0.14064598
1991-03-01,0.28932,-0.46079254,-0.44120485,1.1643444,-0.38886395
1991-04-01,0.22188683,-0.059726335,-0.26170462,-0.055231094,-0.43446198
1991-05-01,-0.14803162,-0.11881065,-0.084452055,0.70034087,-0.20711593
1991-06-01,-0.03307457,-0.103076175,-0.0732132,0.9575497,-0.5079956
1991-07-01,-0.015092468,-0.09793854,0.30377007,0.19940948,0.24950218
1991-08-01,0.14064598,0.052661896,-0.33266982,0.82814217,-0.3284954
1991-09-01,-0.0908741,0.23697892,-0.23697892,0.73534125,-0.4113415
1991-10-01,-0.2177124,-0.36895522,0.2356945,0.58056676,0.20807953
1991-11-01,0.24693337,-0.46657258,0.3069809,-0.7449749,-0.15991268
1991-12-01,-0.2565666,-0.10147057,0.76809466,-0.91130984,-0.2161068
1992-01-01,0.35222816,-0.106804654,0.54473627,-1.2998352,-0.04285202
1992-02-01,0.18536606,0.12790604,0.42981568,-0.50091016,-0.0029216767
1992-03-01,0.39443055,-0.046097945,0.5869385,-0.98364145,-0.4947422
1992-04-01,0.04447479,0.023048783,0.23081513,-0.5236351,0.119465634
1992-05-01,0.12076378,-0.22334823,0.1720562,-0.32333565,-0.6252453
1992-06-01,0.105830766,-0.13634643,-0.048046112,-0.0019479751,-0.5765503
1992-07-01,-0.19413146,-0.32008895,-0.1272564,0.17010823,-0.041878127
1992-08-01,-0.14348832,-0.20679244,-0.0168808,0.26847228,-0.32138786
1992-09-01,-0.06622543,-0.32853013,-0.0129852295,1.4033937,0.47721252
1992-10-01,0.2661999,-0.48143235,0.38079566,-0.48338014,-0.34248924
1992-11-01,0.295417,-0.314246,0.35969466,-0.50480616,0.15647355
1992-12-01,0.53889275,-0.51032484,0.45318907,0.03473587,-0.8719673
1993-01-01,0.290308,0.13043728,0.18806496,0.066613,-0.24414368
1993-02-01,0.38821334,-0.42415315,0.473106,0.097285464,-0.6019939
1993-03-01,0.73831785,0.19612046,-0.3076582,0.2453827,-0.0030982972
1993-04-01,0.55582964,-0.26954955,-0.22958183,-0.36280745,-0.0864418
1993-05-01,0.34328842,-0.048023224,-0.25281867,-0.09201889,-0.24042587
1993-06-01,0.3188122,-0.34607697,-0.10720024,0.013012695,-0.3485554
1993-07-01,-0.0030982972,-0.4331379,0.34607697,0.673254,-0.23113099
1993-08-01,-0.1796997,-0.17660141,-0.09852485,0.3336838,-0.033151627
1993-09-01,-0.23639831,-0.18434677,-0.21378021,0.8408707,-0.057008363
1993-10-01,0.16513786,-0.16049042,-0.23794708,-0.043685533,0.037179567
1993-11-01,0.14406967,0.3020813,-0.13074684,1.103604,-0.621513
1993-12-01,0.18837471,-0.3996769,0.43530694,-0.804311,-0.54219705
1994-01-01,0.8109379,-0.533255,0.41262245,0.124859616,-0.49716264
