,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1977-06-01,0.00832138,-0.36933053,0.41912007,0.08252029,-0.2592109
1977-07-01,0.055337142,-0.24686746,0.2431229,0.27321863,-0.6510092
1977-08-01,-0.14839792,0.64573896,-0.56488293,0.2954089,0.07946916
1977-09-01,0.1391057,-1.1283787,0.25296992,0.037446212,-0.19596843
1977-10-01,-0.23480156,-1.3889767,-0.6711192,0.29970828,0.22717361
1977-11-01,0.3432569,-0.28556195,0.026073659,-0.1113678,1.1548687
1977-12-01,0.20581536,-0.19957438,0.8234003,-0.05824957,0.8433717
1978-01-01,0.46502867,0.27559838,1.3312447,0.54282403,1.3320588
1978-02-01,1.0751826,0.07070203,1.0633214,0.07151603,1.8019714
1978-03-01,0.5796869,-0.027559852,0.95075625,0.3833956,0.05000315
1978-04-01,0.52759063,-0.89226425,1.4019468,-0.0500031,-0.3267643
1978-05-01,0.54573125,-0.5356144,0.5320095,0.20885006,0.1773365
1978-06-01,-0.1772202,-0.0050003054,0.25710878,0.05546856,-0.48898357
1978-07-01,0.115704775,0.8472614,0.040118743,0.0018606186,-1.168793
1978-08-01,0.60515356,-0.23047924,-0.13279887,-0.21605977,-1.5688175
1978-09-01,-0.10849504,-0.36990649,0.41758394,0.34095126,-0.84121454
1978-10-01,-0.08256322,-0.23129335,0.40990895,0.12535663,0.14791608
1978-11-01,-0.078842066,-1.7398746,1.2035625,0.20175663,0.74853444
1978-12-01,0.59492034,-1.4816029,1.1700721,0.095587276,0.0055817603
1979-01-01,0.67640126,-1.3349557,1.923163,-0.17891619,0.81426936
1979-02-01,0.57645816,-0.34950382,0.5623293,0.3938238,-0.47101212
1979-03-01,0.8517481,-1.1694248,1.9091831,-0.16434114,0.5306509
1979-04-01,0.1479814,-0.47562256,0.9829237,0.19646578,-1.1994672
1979-05-01,0.28302372,-0.32317933,-0.017103385,-0.12656498,0.44632372
1979-06-01,0.098753355,-0.22279005,0.8005867,0.20286092,-0.30414265
1979-07-01,0.16225901,-0.04952545,0.12775478,0.16151533,-1.003299
1979-08-01,0.045063686,0.24569368,-0.21401529,-0.5123576,-0.61542416
1979-09-01,-0.10321522,-0.23394442,0.3569401,-0.28852654,-0.58672017
1979-10-01,0.047889423,-0.92001295,0.023944665,-0.1878396,0.4838024
1979-11-01,-0.041494288,-0.21014845,-0.82810086,0.31291738,0.0765934
1979-12-01,0.50447524,0.55310833,-0.011749292,0.24033956,0.80549467
1980-01-01,0.74121827,0.16627221,1.1996123,0.38401604,1.6290363
1980-02-01,0.23431715,1.0398076,1.3180507,0.60216415,1.4333904
1980-03-01,0.50151145,-1.9057976,1.8236046,0.19591561,-0.27285346
1980-04-01,0.31421942,0.15118103,-0.65686953,0.16681118,-0.16478996
1980-05-01,-0.24550076,-1.2719688,0.4503092,0.1641163,-0.4039579
1980-06-01,-0.097688295,-0.97001094,0.28417188,0.21936074,-0.7708616
1980-07-01,0.48332125,-0.2355299,0.68570435,-0.10294323,-0.6892077
1980-08-01,-0.13514666,-0.81182325,0.39263955,0.25681916,0.5730597
1980-09-01,0.2542591,-0.2112762,1.0221564,-0.12679267,-0.37956953
1980-10-01,-0.007410812,-0.7285525,-0.4931574,0.12221141,0.33564353
1980-11-01,0.16317311,0.05942135,0.05470562,0.32028288,1.3786849
1980-12-01,0.44303328,0.36178344,1.403747,0.3518126,2.1636949
1981-01-01,0.48911533,0.78560007,1.1687474,0.23518677,2.471505
1981-02-01,0.82773364,0.2191225,1.205949,0.3207221,1.0152912
1981-03-01,0.36172828,-0.259847,0.30648965,0.23462315,0.9310242
1981-04-01,0.6335529,0.055520438,0.23842783,-0.2489965,0.28521156
1981-05-01,-0.00915947,-0.4808015,0.10385418,0.025646497,0.45374566
1981-06-01,-0.07172561,0.15359712,0.9025594,0.17910261,0.20545378
1981-07-01,-0.05157485,0.4888336,0.29352555,0.07975779,-0.66103137
1981-08-01,0.07313476,0.5030659,-0.17938451,-0.35031414,-0.42274442
1981-09-01,0.05608406,-0.38483834,-0.06820269,-0.1645885,-0.38004723
1981-10-01,0.088494495,-0.56182736,0.5332217,0.045233678,-0.45233655
1981-11-01,0.06665268,-0.12344141,-0.18896675,0.89199084,-0.07355747
1981-12-01,0.8654987,-0.027337456,0.41893968,0.31113988,1.305012
1982-01-01,0.14024583,-0.6229895,1.1968797,0.8619663,1.0437269
1982-02-01,0.098464824,0.48607022,1.1107895,0.2646574,0.15368481
1982-03-01,0.34396154,-0.32599849,0.6010345,0.518404,-1.445703
1982-04-01,0.5842689,-0.19413528,0.06639719,0.26279458,-0.70881355
1982-05-01,0.15594697,-0.5351696,0.89243716,-0.052159883,0.2972573
1982-06-01,0.23578334,-0.3554047,-0.19533291,0.40862903,-0.18641782
1982-07-01,0.049631547,0.28341904,0.04111576,-0.13718548,-0.70588624
1982-08-01,0.11656103,0.940605,0.35939655,-0.012640762,-0.5201338
1982-09-01,0.16712403,-0.6312393,0.4476157,-0.19040962,0.06932454
1982-10-01,0.0839612,0.22380786,-0.07132044,0.43364435,-0.2808908
1982-11-01,0.22593684,-0.49831182,0.48261064,0.3991817,-0.13838291
1982-12-01,0.4228665,0.44162807,0.10272274,0.23258981,0.6969711
1983-01-01,-0.3128109,1.2952412,0.8128792,0.2319254,1.3163009
1983-02-01,0.3674053,1.2120754,1.2626455,0.35385728,1.0996672
1983-03-01,0.21006083,0.64614505,0.41556102,0.026827693,0.61328113
1983-04-01,0.26800865,-0.8111354,0.079812385,0.21140222,-1.4008081
1983-05-01,0.096847974,-0.7345423,-0.312811,0.39865953,-0.08276339
1983-06-01,0.42817003,-0.40670776,0.44802254,0.5378952,-0.02857151
1983-07-01,0.14473546,-0.33789474,0.94124967,0.3330658,-0.9349452
1983-08-01,0.023608375,0.14782056,-0.5231401,0.009389782,-0.8839725
1983-09-01,-0.046277713,-0.8666687,0.87444866,0.012743187,-0.58792895
1983-10-01,-0.18886697,-0.30033606,0.7073122,0.2258892,-0.79973376
1983-11-01,-0.16914862,-0.1087862,0.8057698,0.14352815,0.81247675
1983-12-01,0.53789526,-0.66814363,1.4780719,0.5277008,1.2093923
1984-01-01,0.24885735,-0.56921494,2.0459101,0.25005132,1.9549099
1984-02-01,0.5105821,-0.38124523,1.7417364,0.53843915,0.4449188
1984-03-01,0.3214187,-0.15785733,1.9033079,0.28997985,1.4837259
1984-04-01,0.2680921,-0.8142252,0.6117965,0.17258179,-0.057836723
1984-05-01,0.41971463,-0.13888788,0.40180653,-0.0017244339,0.42687798
1984-06-01,-0.046428632,-1.5183485,0.36081666,0.17032662,0.19871445
1984-07-01,0.054520465,0.86728656,0.7888885,-0.40843907,-0.7033271
1984-08-01,0.1391532,0.8846642,0.09391842,-0.10784702,-0.69749045
1984-09-01,0.021622468,-0.76249045,0.30231667,0.02082653,-0.27499002
1984-10-01,-0.033163287,-0.68342936,-0.4654801,0.21105123,0.30642885
1984-11-01,0.26424515,-0.4934699,0.8684805,0.11859188,-0.32818395
1984-12-01,1.1080519,-1.3868892,1.0767457,-0.028122474,0.21251039
1985-01-01,0.3922126,-0.49180317,1.7820679,0.36988837,2.6067302
1985-02-01,0.5611822,-0.95887583,1.4462674,0.38592976,0.758759
1985-03-01,1.2584492,-2.2714648,0.3991639,0.5381896,-0.57241136
1985-04-01,0.69927216,0.14236756,-0.25826678,0.05534296,0.07592936
1985-05-01,0.362135,-0.59914696,0.5565036,0.43351927,-0.547146
1985-06-01,0.05520921,0.10146196,0.12565775,0.44327784,-0.26535177
1985-07-01,-0.08996563,1.2490917,-0.08421741,0.0435792,-1.584892
1985-08-01,0.008822727,0.9953701,0.1951706,0.12565784,-0.31200558
1985-09-01,0.053471375,-0.6968659,1.3877163,0.07125063,-0.8463184
1985-10-01,-0.003742981,-1.4299587,1.1065904,-0.0642993,0.43605918
1985-11-01,0.29850405,-0.737504,0.81931543,0.24770622,0.026601981
1985-12-01,0.27537766,-0.44180736,1.3514897,0.46827564,1.3601786
1986-01-01,0.33464012,1.3569643,0.099795915,0.41460648,1.8830311
1986-02-01,0.47396547,0.76778007,2.081586,0.4725398,1.6982143
1986-03-01,0.50299704,0.22512393,0.28344613,0.28150207,0.8139194
1986-04-01,0.6556717,-1.4196932,0.85798514,0.13103065,-0.23380756
1986-05-01,0.181447,0.063895226,-0.43534318,-0.34306446,-0.022551155
1986-06-01,-0.3050902,0.040566444,-0.20775676,-0.13154908,0.1353077
1986-07-01,0.27398497,-1.275054,0.3667822,-0.060007095,0.19427788
1986-08-01,0.0055730343,0.57311344,-0.75818926,-0.057674266,0.16446877
1986-09-01,0.42665967,-1.7207657,1.2291739,-0.022810364,-0.44363794
1986-10-01,0.15837732,-0.6945532,0.32414207,-0.058711074,0.28824148
1986-11-01,-0.09668531,-1.1983278,1.1857562,0.31701383,0.60655135
1986-12-01,0.6513947,0.23082638,1.4719241,0.28124294,0.6849625
1987-01-01,0.4188508,0.09680633,1.1282692,0.20712414,1.0019162
1987-02-01,0.6050397,-0.26235715,1.6755518,0.54446155,0.3322893
1987-03-01,0.16718398,-0.5875196,0.60058534,0.13347992,0.9610852
1987-04-01,0.07260475,0.1713413,0.5404527,0.60014,-0.040533923
1987-05-01,0.2295439,-0.7184754,-0.072901726,0.39108586,-0.26725683
1987-06-01,-0.028507376,-0.54015577,-0.16584758,0.003414917,-0.17742881
1987-07-01,-0.015144587,-0.5109059,1.6327908,-0.021380614,-1.5365783
1987-08-01,0.15010925,-0.21514177,0.14728813,-0.18559504,1.1487589
1987-09-01,0.19836402,-0.37831685,-0.62107503,-0.12858024,-0.09547005
1987-10-01,-0.0123234745,-1.1067402,0.39583698,0.015144587,-0.35693628
1987-11-01,0.023904633,-0.6048912,0.13229199,-0.117296055,0.07527733
1987-12-01,0.27750167,-0.24305515,0.45092162,0.14461562,0.27067176
1988-01-01,0.09708061,-0.059387304,0.84593,0.4037795,0.3552392
1988-02-01,1.1495104,-1.2867248,2.2407181,0.070505425,1.7865002
1988-03-01,0.114164636,-0.39103422,0.38832244,-0.09450445,0.993178
1988-04-01,0.56377256,-0.33069772,0.10602939,0.15362057,-0.19700852
1988-05-01,0.51130027,-0.40093213,-0.14629884,0.12989278,-0.5000464
1988-06-01,-0.20310998,-0.64078635,0.34425655,-0.2881233,-0.32174897
1988-07-01,0.030235957,-0.0065082074,-0.026439572,-0.5434345,-0.24744706
1988-08-01,-0.1677217,-0.2904283,-0.5362483,-0.2543621,-0.48947066
1988-09-01,-0.29381806,-0.72742665,-1.2493027,-0.09260621,-0.23768482
1988-10-01,0.10616498,0.18304305,0.055862047,0.3471039,0.37788218
1988-11-01,0.4451336,-0.552112,1.0297865,0.33747715,0.055590868
1988-12-01,0.49530092,-2.0917077,2.01266,0.8095926,1.2465909
1989-01-01,0.34339994,-0.9050131,2.0640922,0.38485098,0.5542282
1989-02-01,0.83497524,-0.7165779,1.3448937,0.7604111,0.04835949
1989-03-01,0.62950695,0.3107632,0.6015156,0.605089,0.45191088
1989-04-01,0.5367187,0.35507292,-0.14007568,0.46012974,0.65452063
1989-05-01,0.47692448,-1.1564585,0.71264714,0.09874384,-0.21058998
1989-06-01,-0.021916604,-1.3508494,0.37460747,-0.03537617,-0.031088257
1989-07-01,0.0892149,0.9393175,-0.067774735,-0.32851094,-1.0436594
1989-08-01,-0.049193285,-0.34542483,0.07885227,-0.041451026,-0.71371925
1989-09-01,-0.06324844,-0.57578754,-0.73682696,-0.10195999,-0.12423382
1989-10-01,0.15877633,-0.49645886,-0.37508354,-0.15305893,-0.14769891
1989-11-01,0.35090396,-0.4021222,-0.48847827,0.22285858,1.5195119
1989-12-01,0.41701117,0.046811007,1.4084995,0.38747138,1.7972813
1990-01-01,0.69460595,-0.969175,1.6635193,0.29630417,0.5888111
1990-02-01,0.3169918,-0.6724781,0.012700605,-0.015188312,0.42344123
1990-03-01,0.79765123,-0.79031885,1.194251,0.316468,0.36753234
1990-04-01,0.61787856,-0.28609118,-0.3586288,0.13944492,0.38245887
1990-05-01,0.52426064,-0.6146052,-0.07738209,-0.42501244,-0.46036473
1990-06-01,0.33047795,-0.29997024,0.81061363,0.031031419,-0.44766408
1990-07-01,0.0248775,0.3943739,-0.37486458,-0.098724365,-0.71503174
1990-08-01,0.16183469,0.47175592,-0.8009245,-0.034697533,-0.537354
1990-09-01,0.061670016,-0.3718532,0.6622652,-0.1856647,-0.59090596
1990-10-01,-0.01597395,-0.8687485,-0.21525593,0.047660064,-0.3469757
1990-11-01,-0.14062333,-0.58082426,0.016628647,0.27077192,0.80315036
1990-12-01,0.42579803,-1.2441369,1.3344815,-0.5268792,-0.44164103
1991-01-01,0.5053733,-0.53324807,0.9970566,0.2526866,1.9550226
1991-02-01,0.8969385,0.62165534,0.8997425,0.05558443,2.3650613
1991-03-01,0.24872811,-1.1126788,0.8855578,0.50735253,-1.0752378
1991-04-01,0.5960897,-1.1793143,0.21227655,-0.26637658,-0.081314944
1991-05-01,0.15520766,-1.5695599,0.1774745,-0.15784673,0.24773845
1991-06-01,0.069604285,-0.8926501,1.0206429,-0.3877718,-0.3796897
1991-07-01,0.07917075,-0.95532703,-0.04849205,-0.026555156,-0.42290372
1991-08-01,-0.25384122,0.1581765,0.86246634,-0.028699398,-0.9020516
1991-09-01,0.20287505,-0.5218672,0.4967963,-0.02127714,0.3564331
1991-10-01,-0.019627761,-1.2682164,0.86675483,0.18671103,0.8151288
1991-11-01,0.57019436,-0.91425717,0.6284178,-0.6368297,1.3490366
1991-12-01,0.2688507,0.49316758,0.47733364,0.078510955,0.29969424
1992-01-01,0.2606985,0.8660061,1.2165039,0.30981368,1.730674
1992-02-01,-0.2312562,0.3856946,1.0726378,0.31918165,0.5410698
1992-03-01,0.28318176,0.2598955,0.35290655,-0.077353045,0.33738232
1992-04-01,0.25802192,0.9718647,0.19110747,0.43588036,0.55364966
1992-05-01,0.17665401,0.28559065,0.42196217,0.3413973,0.6617834
1992-06-01,0.2087729,-1.1205485,0.59660876,0.058215618,0.29281744
1992-07-01,-0.2007432,-0.16755362,1.1192102,-0.22724123,-0.7642963
1992-08-01,-0.08471362,-0.06330109,-0.08498125,-0.11495896,-1.3857973
1992-09-01,-0.108936645,-0.48606604,0.8156865,0.018334579,-0.32988805
1992-10-01,0.29950887,-0.34849024,-0.38221502,-0.32881734,0.78677946
1992-11-01,-0.084178306,-0.66713655,-0.0021413802,0.65134484,1.0288757
1992-12-01,0.6113299,-1.3220947,1.2846226,-0.029174661,0.34514445
1993-01-01,0.53009796,0.12419639,1.3162495,-0.003366089,-0.19453564
1993-02-01,0.41391057,-1.369178,1.587044,0.2496696,1.2029637
1993-03-01,0.5796605,0.18165174,1.4517047,0.48181248,0.08461604
1993-04-01,0.41391057,-0.19430356,0.9409906,0.08252676,0.5433301
1993-05-01,0.49957123,0.89781207,0.42958015,0.19825001,-0.5538925
1993-06-01,-0.07985711,-0.8902675,0.43863374,-0.18884821,0.02808926
1993-07-01,0.048285723,-1.0256068,0.9314729,0.13359813,-0.1391697
1993-08-01,0.015669633,-0.3313838,-0.3659731,-0.020892907,-0.22773209
1993-09-01,-0.18513389,0.55958,1.226062,-0.25489274,-1.2834013
1993-10-01,0.102374956,0.22599106,-0.13882141,0.015089273,-0.78429437
1993-11-01,0.3970802,-0.95097286,1.006223,0.31130344,0.19604453
1993-12-01,0.06871426,-0.70989263,0.585348,0.22691956,0.69108903
1994-01-01,0.98869437,-0.60679406,1.3840704,0.20900264,0.8313068
1994-02-01,0.54233897,-0.7611307,1.4749687,0.122935295,-0.41953087
1994-03-01,0.3149024,0.065599345,0.41749668,0.40414804,0.6065399
1994-04-01,0.64404345,-0.7912606,0.47940937,0.21930023,0.1784914
1994-05-01,0.2004849,-1.1923574,0.0071193697,-0.1488699,0.10895085
1994-06-01,-0.11467178,0.51157343,0.79202336,-0.09954319,-1.0737447
1994-07-01,0.26989818,0.3876211,-0.31286812,-0.2548968,-0.34554085
1994-08-01,0.012967301,0.42677727,-1.140234,-0.114671804,-0.49962312
1994-09-01,-0.21739325,-1.2278268,0.1740417,-0.027587319,-0.22196984
1994-10-01,0.030129934,-1.9042885,-0.22247846,-0.11632447,0.5789525
