,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5
1974-05-01,94.63891,77.206,16.347008,36.797493,71.15101
1974-06-01,96.23363,65.11253,22.2384,25.2031,69.620735
1974-07-01,95.797356,69.990906,47.763912,31.793528,70.77257
1974-08-01,96.79881,56.826576,37.64691,16.996464,69.45878
1974-09-01,95.845276,58.693974,47.7887,26.954819,70.061966
1974-10-01,95.50981,55.821815,39.80351,40.000164,70.3743
1974-11-01,96.81534,67.16171,32.20667,49.988266,71.6633
1974-12-01,95.11154,70.81223,28.913107,43.300335,67.49388
1975-01-01,95.716095,71.24131,26.659246,28.149101,66.3289
1975-02-01,91.93466,77.20896,26.660892,50.91343,72.97317
1975-03-01,94.07973,85.61471,24.398947,55.387936,77.05257
1975-04-01,94.70859,86.59258,20.38704,55.65792,70.51367
1975-05-01,94.729996,64.10482,22.604534,29.04466,68.001495
1975-06-01,95.33252,61.181084,22.18145,17.81889,71.07504
1975-07-01,93.95131,58.780853,47.230774,39.649796,70.360565
1975-08-01,96.09308,57.526413,45.128513,26.456757,69.81731
1975-09-01,96.38283,56.485985,41.32897,27.678274,71.051994
1975-10-01,95.23045,58.412094,24.548756,50.439312,69.19667
1975-11-01,95.33087,72.122055,19.5919,37.318707,66.64663
1975-12-01,93.12984,65.73955,27.528465,39.776558,68.85919
1976-01-01,95.38809,68.832436,22.153389,27.985397,69.34085
1976-02-01,92.00467,74.81205,29.592646,43.990627,72.10269
1976-03-01,92.8575,86.712234,22.784805,44.46296,76.23725
1976-04-01,93.62012,82.497314,22.90453,51.336403,73.44917
1976-05-01,95.11092,77.01627,21.922142,28.40033,69.62949
1976-06-01,95.41597,77.60013,27.319538,33.719006,73.17528
1976-07-01,93.87268,71.9354,40.07091,26.683199,67.95501
1976-08-01,95.72922,63.046345,47.690575,47.944782,68.26826
1976-09-01,95.12076,67.76312,49.028854,43.893864,69.79842
1976-10-01,93.51515,62.070515,39.910187,34.85556,69.94603
1976-11-01,95.44385,62.490368,38.58011,32.410248,76.860466
1976-12-01,95.33397,74.91373,33.90105,38.837593,65.53101
1977-01-01,96.17137,75.593735,45.14234,41.951805,70.13539
1977-02-01,94.30482,82.265594,18.336338,40.005646,68.276955
1977-03-01,94.88964,86.55429,22.95319,52.727165,70.70235
1977-04-01,92.47562,79.157906,20.245136,37.781696,72.079926
1977-05-01,94.23009,58.503914,25.183638,56.611366,71.530846
1977-06-01,94.41691,40.892628,20.925804,30.388561,69.258156
1977-07-01,96.28996,58.34796,43.880096,29.30339,69.68865
1977-08-01,97.06161,55.813732,50.538956,21.791668,69.82999
1977-09-01,96.0073,56.275093,48.17692,42.898895,78.14421
1977-10-01,97.038864,45.50948,41.60254,38.356773,75.79517
1977-11-01,94.455894,50.19131,26.890995,40.58722,64.81675
1977-12-01,95.25516,70.577255,29.48696,51.339836,72.598145
1978-01-01,92.88991,70.74037,30.230314,63.445904,64.81134
1978-02-01,96.07539,82.65706,32.538254,56.72802,49.0613
1978-03-01,93.21939,78.51481,32.653885,52.71883,65.025185
1978-04-01,91.85395,76.32092,20.773638,62.07888,66.69159
1978-05-01,94.30445,53.891014,22.991283,32.185013,74.94123
1978-06-01,94.077934,49.509583,22.877234,28.069695,72.36718
1978-07-01,95.93442,49.329002,42.680817,27.421824,69.41296
1978-08-01,94.22525,58.530647,49.047043,32.009186,74.27752
1978-09-01,97.59607,42.425785,44.565815,32.702988,73.029305
1978-10-01,92.73626,62.186596,44.554726,31.05718,74.68145
1978-11-01,96.080154,67.69586,38.89656,53.003956,72.28006
1978-12-01,94.68937,67.98416,34.893707,46.694756,75.73166
1979-01-01,95.817154,64.071236,37.821518,62.42092,67.176094
1979-02-01,95.72655,74.30643,26.316233,48.661823,71.1595
1979-03-01,94.72342,84.10315,33.064728,61.00683,64.959496
1979-04-01,93.08281,82.73921,19.823376,54.967,68.08862
1979-05-01,95.50003,73.27902,29.134712,28.743168,64.663414
1979-06-01,94.39659,68.963936,24.153027,18.650356,75.60889
1979-07-01,95.661835,60.26257,35.229553,27.104177,67.94624
1979-08-01,95.38031,53.87326,40.324497,38.837597,72.23868
1979-09-01,96.31225,54.835945,47.637657,40.934467,70.31331
1979-10-01,94.903015,60.188145,20.968887,59.539345,74.61546
1979-11-01,91.29335,68.59343,25.516964,51.883175,72.926315
1979-12-01,95.21042,78.19438,23.355373,40.78723,69.3571
1980-01-01,95.18831,73.90165,40.325706,48.465874,70.6244
1980-02-01,94.30992,74.26669,38.19085,54.223473,69.64334
1980-03-01,95.48491,81.2498,24.804798,51.218372,71.41152
1980-04-01,92.910034,80.41052,19.593136,48.32083,72.387695
1980-05-01,95.26327,70.5641,22.084888,59.052162,71.86131
1980-06-01,95.3855,70.29031,22.586826,32.799923,69.88127
1980-07-01,95.9461,55.39357,48.67447,27.664856,70.4158
1980-08-01,95.61853,58.670822,52.730698,23.813963,73.65231
1980-09-01,96.371445,54.676517,41.846184,40.449562,73.486084
1980-10-01,97.28568,52.755146,36.29881,40.434895,68.05279
1980-11-01,94.373474,56.11225,30.697659,34.6007,64.58975
1980-12-01,95.77173,77.05668,31.45708,41.243206,59.570396
1981-01-01,96.317245,72.470634,50.57371,61.933292,57.805416
1981-02-01,96.00203,73.45799,26.758783,47.918526,66.13455
1981-03-01,92.07763,86.005066,38.71378,62.268524,65.16554
1981-04-01,93.531975,70.6944,32.20758,48.840836,65.75929
1981-05-01,94.926285,62.867275,26.655378,43.051804,69.573616
1981-06-01,93.700424,55.09853,31.326965,26.263437,70.39419
1981-07-01,94.52934,55.984146,54.53814,11.66827,67.86576
1981-08-01,96.78091,43.96911,50.93396,26.403536,69.5119
1981-09-01,97.03108,60.16039,49.816517,32.03746,69.98057
1981-10-01,97.43469,61.337875,42.114483,51.959675,71.48161
1981-11-01,94.26749,63.749557,24.55725,63.514393,65.75929
1981-12-01,96.42566,73.36626,17.447296,39.929626,73.17445
1982-01-01,94.424126,78.20803,27.370455,42.79513,77.94905
1982-02-01,94.509384,82.47398,32.337753,46.70881,65.57906
1982-03-01,94.63646,83.43752,25.055708,72.216064,69.72598
1982-04-01,93.27882,80.70776,21.867502,56.550102,76.218216
1982-05-01,96.08096,82.64932,26.731848,29.15598,72.1099
1982-06-01,96.9689,84.706696,11.767227,36.613358,70.15869
1982-07-01,95.59357,74.33296,50.984413,32.490566,73.038055
1982-08-01,94.70241,71.30722,47.32168,34.509335,75.26594
1982-09-01,96.05684,75.615,45.87717,35.778503,77.90562
1982-10-01,96.06327,79.76674,22.177958,40.79888,69.08738
1982-11-01,93.52493,81.053604,44.571007,60.36083,72.94958
1982-12-01,95.046646,86.39088,49.354923,36.97368,75.62626
1983-01-01,95.50923,89.69727,39.251793,42.540916,73.0021
1983-02-01,93.00879,89.954834,35.671516,50.37658,56.471695
1983-03-01,91.725784,88.004715,39.77812,64.16498,72.21181
1983-04-01,91.69858,84.89957,30.39068,71.53831,68.316376
1983-05-01,92.37848,86.39055,16.975029,35.084396,73.05809
1983-06-01,93.46953,83.00224,18.374825,30.920204,69.816956
1983-07-01,93.46472,66.53423,45.196533,38.88385,72.42618
1983-08-01,95.006905,66.39506,57.338768,46.836292,66.01751
1983-09-01,97.36976,57.73711,68.05721,50.546154,71.06158
1983-10-01,96.63547,58.399414,49.018375,51.46762,71.011986
1983-11-01,96.81784,57.20599,38.18155,61.159016,68.51955
1983-12-01,95.32046,60.007183,25.316217,53.84168,55.983765
1984-01-01,93.076836,62.58217,43.166176,31.83963,60.774845
1984-02-01,94.94818,74.04988,21.736027,56.59059,64.32547
1984-03-01,93.112946,86.25793,20.833183,46.184944,66.17055
1984-04-01,92.24458,84.87904,26.4784,56.20319,66.60227
1984-05-01,94.63629,65.49424,23.825691,39.825665,67.68568
1984-06-01,95.78043,51.009396,39.05743,26.768951,72.101395
1984-07-01,96.650444,50.503807,65.46469,26.053244,67.705376
1984-08-01,97.19707,47.50145,67.74313,37.17624,71.93888
1984-09-01,96.963974,38.28755,56.68416,32.318954,72.00126
1984-10-01,96.11859,54.42706,45.529976,49.095375,73.46222
1984-11-01,93.80403,66.57929,26.793573,63.18461,70.78817
1984-12-01,97.07724,72.23271,45.357613,64.65214,68.48346
1985-01-01,93.67064,70.07109,42.91809,35.63398,52.77297
1985-02-01,96.197105,72.22516,31.199528,34.198483,68.78817
1985-03-01,89.37071,78.70047,26.56657,55.109135,68.98668
1985-04-01,93.25229,74.86154,28.12839,38.004593,69.53299
1985-05-01,96.113434,60.63292,21.774479,51.759098,72.55819
1985-06-01,95.650795,62.08154,23.797295,22.960606,66.68661
1985-07-01,96.331635,56.590565,49.107944,26.195803,70.66826
1985-08-01,95.55237,51.47036,48.97834,32.751503,65.76625
1985-09-01,97.49971,56.28378,45.152542,56.23292,66.47826
1985-10-01,91.813515,49.260517,44.332256,36.954636,72.881386
1985-11-01,94.22022,60.467224,32.94837,49.101383,69.48213
1985-12-01,94.66318,71.40816,18.258743,28.440096,69.39354
1986-01-01,95.81672,76.29793,28.972233,48.108852,57.55168
1986-02-01,91.009186,72.04808,33.20896,44.559383,48.74198
1986-03-01,91.302795,83.4231,27.666607,50.026287,61.047024
1986-04-01,95.74455,83.69702,28.909904,40.362022,72.52866
1986-05-01,95.513275,71.13775,25.588428,44.292027,70.5161
1986-06-01,96.29074,73.683395,30.761728,38.10178,70.66208
1986-07-01,95.172104,66.75832,47.682392,31.5392,70.132286
1986-08-01,96.71229,57.37946,53.511784,26.56601,73.46688
1986-09-01,96.79266,62.515034,41.018116,52.178272,75.525375
1986-10-01,95.086815,56.232933,41.87432,41.288757,70.32091
1986-11-01,95.43126,66.717316,35.360947,29.93341,74.054085
1986-12-01,96.6762,77.26566,35.251053,50.075493,68.8611
1987-01-01,97.329346,86.683395,25.23026,49.473198,71.33698
1987-02-01,96.51808,86.8842,36.89148,47.759117,65.76742
1987-03-01,92.624054,86.94203,26.195738,59.295033,58.32313
1987-04-01,94.0072,87.89787,31.088985,37.071404,70.73135
1987-05-01,92.62887,86.64966,37.148514,45.402454,72.09683
1987-06-01,96.51326,81.53473,22.300097,26.30819,68.943375
1987-07-01,96.302826,71.19401,36.700314,49.013752,67.71123
1987-08-01,95.82571,66.64294,46.04182,25.620628,68.157814
1987-09-01,95.95743,63.349712,50.271603,31.35405,72.93379
1987-10-01,93.920456,60.20589,40.63451,52.34071,76.94831
1987-11-01,95.43213,54.73111,27.54355,49.76557,69.68716
1987-12-01,96.45865,75.01897,29.035942,54.94798,68.57228
1988-01-01,95.93241,79.46581,23.190136,39.44502,63.614815
1988-02-01,95.80701,78.85346,22.212986,30.026926,62.637665
1988-03-01,94.152374,79.241066,22.776476,26.349586,70.49069
1988-04-01,93.62797,69.93535,31.394936,42.368324,66.38341
1988-05-01,96.28581,50.262066,20.226116,43.969223,66.90292
1988-06-01,97.25319,35.67811,22.457273,49.324,69.50866
1988-07-01,96.67505,54.36284,53.916607,29.90641,68.63248
1988-08-01,96.179955,47.130302,51.758736,32.179913,68.70902
1988-09-01,96.93399,54.25861,43.812878,21.366123,70.187775
1988-10-01,96.04967,59.487988,46.320896,38.46787,68.878395
1988-11-01,95.979645,54.605495,21.411724,49.07157,71.44993
1988-12-01,93.23547,77.17765,26.96519,52.597454,68.26116
1989-01-01,95.84262,65.993744,29.620108,42.78193,67.01909
1989-02-01,93.6129,81.154175,27.13487,63.516647,74.32994
1989-03-01,88.9126,69.30088,20.105576,50.95701,61.594536
1989-04-01,94.888885,81.09884,15.865864,41.896557,75.386215
1989-05-01,95.94515,68.851685,19.303204,48.553146,65.80658
1989-06-01,96.5685,63.708694,21.899113,28.319712,68.42853
1989-07-01,95.88818,64.08628,47.11767,22.187185,69.49293
1989-08-01,96.63847,54.79309,60.202995,30.60639,69.333435
1989-09-01,96.11279,51.005833,42.720085,32.105343,70.32785
1989-10-01,97.014435,61.568493,37.35087,51.209274,76.63778
1989-11-01,94.521065,61.021645,27.170677,29.870747,75.5278
1989-12-01,95.048386,60.124874,31.815643,24.151611,68.124176
1990-01-01,96.447205,70.14054,27.111008,38.488987,66.45384
1990-02-01,92.30499,74.24179,26.41627,63.78631,72.59998
1990-03-01,93.40281,83.17836,22.670582,48.849434,65.41829
1990-04-01,94.64154,83.9583,26.368752,46.879917,67.7319
1990-05-01,95.10361,75.64602,17.876232,40.761635,70.81234
1990-06-01,96.94204,58.339825,31.682518,30.094778,65.47728
1990-07-01,95.72298,67.27966,56.93396,26.278633,69.62932
1990-08-01,95.813095,53.198105,46.7898,38.28581,67.599174
1990-09-01,97.5909,57.087982,52.098648,32.47229,72.344376
1990-10-01,97.10098,44.94317,31.325317,26.68499,73.52412
1990-11-01,96.88306,63.542168,31.64483,41.371166,80.89588
1990-12-01,94.838165,56.122887,36.89469,46.83076,65.08403
1991-01-01,95.238464,76.90664,34.125786,38.899544,62.995815
1991-02-01,96.83576,79.81771,26.68492,39.913307,59.42044
1991-03-01,93.48952,82.67768,25.199713,75.675285,76.96433
1991-04-01,94.071396,77.315445,15.118114,41.69028,65.00356
1991-05-01,94.90054,68.953125,14.559307,33.006523,69.5894
1991-06-01,95.34561,65.41402,18.307762,30.321283,69.33225
1991-07-01,95.027466,60.35838,42.69745,21.60291,70.13997
1991-08-01,94.656586,61.002903,48.771793,37.51819,70.85867
1991-09-01,96.34125,48.69432,53.82578,26.205235,68.743774
1991-10-01,97.06819,56.600033,30.810858,39.832535,76.54564
1991-11-01,93.60326,66.83823,23.795279,20.445736,66.409645
1991-12-01,95.09835,73.93128,51.560883,48.753662,74.710976
1992-01-01,95.05021,79.30915,45.57299,33.052685,54.469334
1992-02-01,93.01962,82.05383,42.590267,54.56649,47.21332
1992-03-01,94.60652,84.59935,40.315174,68.20734,66.02131
1992-04-01,92.53546,80.88471,28.33895,30.066725,64.6012
1992-05-01,93.58638,83.077225,37.214245,32.753117,63.66525
1992-06-01,94.74416,54.25397,23.200962,37.813377,67.45113
1992-07-01,93.464935,44.026573,44.14154,42.92384,70.10676
1992-08-01,95.99263,46.764782,60.905987,25.364325,68.44861
1992-09-01,97.34798,39.660984,44.637043,30.137974,71.32446
1992-10-01,97.44513,47.255424,30.388964,39.6707,70.314026
1992-11-01,95.604004,39.405136,22.637451,27.365759,72.354324
1992-12-01,92.935425,57.6237,41.876163,55.695133,71.15282
1993-01-01,95.535645,48.855003,42.93599,57.948326,69.14194
1993-02-01,93.75517,71.22473,28.431229,64.47992,60.59915
1993-03-01,91.051834,76.87803,25.785175,46.987015,52.02295
1993-04-01,92.29132,83.19641,16.823917,39.301846,61.51087
1993-05-01,93.02962,78.855804,26.70485,58.85686,60.15045
1993-06-01,94.97238,71.99007,21.110428,32.173573,68.27637
1993-07-01,95.427444,50.828007,47.959198,24.803448,66.367004
1993-08-01,95.472,54.196434,52.19638,27.93957,69.76726
1993-09-01,97.10451,39.949436,46.51763,28.407362,68.11248
1993-10-01,97.583435,46.17872,40.01149,46.68629,77.64495
1993-11-01,95.89047,49.49464,33.654915,40.189697,73.84533
1993-12-01,95.80455,58.821857,34.084522,48.6227,68.02178
1994-01-01,94.470245,62.117493,22.047354,27.149828,67.86644
1994-02-01,94.46057,71.42609,21.51373,54.295315,59.334915
1994-03-01,94.93294,69.49956,30.567598,41.159466,64.93393
1994-04-01,94.44445,68.219505,19.540451,38.57518,61.372677
1994-05-01,95.43915,58.938324,19.235752,40.030956,64.266495
1994-06-01,96.469315,59.149513,26.280876,28.426655,66.602516
1994-07-01,96.26457,27.451302,37.20323,18.740822,68.72894
1994-08-01,96.098526,52.444557,55.054638,22.219854,68.759575
1994-09-01,96.72404,35.220284,49.99408,42.112247,75.05021
1994-10-01,96.29198,41.398064,33.159946,37.696552,78.09074
1994-11-01,93.9737,49.86672,23.885212,61.263054,73.57348
1994-12-01,95.7906,70.337875,33.532356,44.208054,66.90721
1995-01-01,95.714554,72.655876,25.644962,62.601315,47.67484
1995-02-01,94.127075,68.349075,41.944786,34.176445,41.394157
1995-03-01,92.76984,71.92815,27.391832,55.02779,42.609722
1995-04-01,95.50525,69.22815,16.337448,38.652298,69.04461
1995-05-01,96.29738,58.012764,19.480202,38.310974,70.22797
1995-06-01,96.94621,47.80203,15.74979,25.45337,64.13405
1995-07-01,95.104355,50.756413,39.317234,33.490578,68.31527
1995-08-01,97.210266,49.051403,53.23101,22.78879,68.40382
1995-09-01,97.38576,49.276806,47.357666,38.17573,72.98271
1995-10-01,97.17967,41.093086,20.449432,30.248003,69.131546
1995-11-01,95.93191,52.975018,29.850328,37.00525,67.28003
1995-12-01,94.71152,55.93262,26.728504,36.432083,49.402386
1996-01-01,95.07875,72.69444,16.474102,42.02162,67.40469
1996-02-01,94.172676,78.756454,33.170433,65.49902,57.92151
1996-03-01,94.35324,77.67787,22.779562,47.75635,55.730476
1996-04-01,95.67044,76.3784,17.378567,34.4699,65.747314
1996-05-01,96.00256,60.82515,14.23954,32.456215,63.806175
1996-06-01,97.55838,49.38471,25.070553,30.964893,68.82668
1996-07-01,96.705505,54.993687,52.57049,27.4744,70.70494
1996-08-01,96.186356,46.566517,60.14801,24.583656,64.430115
1996-09-01,97.18111,48.918774,55.578926,27.392174,73.7827
1996-10-01,96.2444,44.723732,30.824629,42.76325,70.81941
1996-11-01,95.02232,47.724106,21.4011,48.57859,76.71536
1996-12-01,95.93808,65.157234,17.257648,50.67289,75.482
1997-01-01,95.67305,62.20433,38.256866,46.353153,56.15974
1997-02-01,95.86107,73.701416,24.02363,25.70259,56.36425
1997-03-01,91.72304,83.77849,20.030739,29.519012,74.250626
1997-04-01,94.89459,83.15341,26.441465,33.8599,65.49133
1997-05-01,95.19971,81.777916,21.346859,38.463028,67.879486
1997-06-01,92.86104,83.22103,25.489836,34.326645,67.91247
1997-07-01,92.61035,76.393036,30.465694,25.034636,68.2885
1997-08-01,93.72196,72.89493,50.397175,37.964943,66.56666
1997-09-01,94.63071,77.66792,60.985516,31.641628,68.48807
1997-10-01,93.92482,79.736115,32.459667,32.057243,67.39954
1997-11-01,92.58561,83.486565,26.520632,51.95739,68.89049
1997-12-01,95.757164,87.517395,42.36026,41.585102,68.51445
1998-01-01,95.6802,87.89264,29.071272,57.38337,49.015953
1998-02-01,94.259476,79.59296,39.797752,64.94956,54.69886
1998-03-01,95.02105,83.620544,29.064665,48.94657,56.245136
1998-04-01,94.30408,72.55705,21.31675,54.323853,68.400604
1998-05-01,92.04248,80.87326,17.223076,70.47222,68.6385
1998-06-01,95.54474,55.45713,21.908169,41.49767,68.374176
1998-07-01,95.94948,50.621704,47.58862,26.961658,61.771103
1998-08-01,97.19675,43.29836,56.63501,20.52544,65.99198
1998-09-01,96.7507,40.59733,46.812176,36.868744,70.48379
1998-10-01,96.43021,38.335728,36.847267,39.386406,69.15062
1998-11-01,96.914246,52.93617,19.089844,44.396942,70.40284
1998-12-01,95.77271,59.940678,18.508339,36.68537,68.5658
1999-01-01,96.19766,67.787186,13.328999,32.971214,52.92781
1999-02-01,94.00191,82.042366,13.022808,46.21776,60.26662
1999-03-01,93.99045,82.19301,18.66364,63.764103,65.21648
1999-04-01,95.82761,76.51451,18.585045,42.21923,62.748917
1999-05-01,94.61757,64.787476,13.075203,28.370129,57.109722
1999-06-01,96.87227,47.770008,29.437712,32.535667,64.1096
1999-07-01,96.87227,53.78253,54.90251,28.075397,64.46982
1999-08-01,96.13872,41.706726,51.19872,50.40458,68.0328
1999-09-01,96.40561,40.483593,54.88122,27.08641,70.028786
1999-10-01,95.14317,44.924213,19.051704,20.109463,68.3832
1999-11-01,95.78176,54.534096,13.756359,50.979305,66.3823
1999-12-01,95.572174,66.49528,20.495888,24.168568,63.72153
2000-01-01,94.43296,68.25558,15.505966,49.061733,61.37578
2000-02-01,93.865776,75.44658,20.76286,59.11709,50.70807
2000-03-01,94.55677,79.808365,24.291435,47.38863,54.263412
2000-04-01,95.36153,83.63809,13.973404,39.34435,61.76059
2000-05-01,95.55728,72.66254,18.049084,33.622334,54.015793
2000-06-01,96.897446,64.67179,38.752068,25.051023,65.834595
2000-07-01,97.59847,59.38311,39.971764,36.128643,68.96163
2000-08-01,96.09268,56.866764,50.910515,33.13044,65.85133
2000-09-01,95.19589,60.033947,43.592358,40.129036,69.55056
2000-10-01,97.29397,56.167404,51.742046,43.30793,66.91375
2000-11-01,95.91199,46.776276,28.539446,46.56714,66.67952
2000-12-01,96.976074,63.520695,12.3622055,43.133926,55.92648
2001-01-01,97.4108,76.68118,34.125374,40.567593,53.380043
2001-02-01,94.32864,82.704865,26.420826,55.38905,71.37573
2001-03-01,94.17462,83.210464,32.10967,46.13087,62.142666
