,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1967-12-01,-0.122780606,-0.09861641,-0.7389692,1.1585785,0.25176543
1968-01-01,0.44016513,0.088616945,-0.73081285,1.3318008,-1.4463097
1968-02-01,1.6020267,-0.16921082,-0.811042,0.7716568,-2.7565942
1968-03-01,0.68923986,-0.66553575,-1.2767346,1.0892906,0.8066658
1968-04-01,-0.7618103,-0.16373977,-1.3314365,1.7311223,2.1205974
1968-05-01,0.8704842,0.038655855,-0.31982175,1.1910355,0.53498113
1968-06-01,0.5987999,-0.12836608,1.0086972,0.24396858,2.204473
1968-07-01,0.28080177,-0.13310699,0.67538226,0.39385146,1.4794953
1968-08-01,-0.5882244,-0.13675384,0.9095047,0.25892106,1.250843
1968-09-01,-0.14441185,-0.013492584,0.43031922,1.3179429,1.3183079
1968-10-01,0.94852525,-0.03209152,0.43505973,1.1691548,0.9029404
1968-11-01,2.313147,-0.008387375,-0.81724167,0.87668383,0.84021604
1968-12-01,0.5667084,-0.24433365,-0.47262153,0.831464,0.07986412
1969-01-01,-0.76131517,0.24945907,0.37584764,1.0645144,-1.3189495
1969-02-01,0.3313961,-0.035826493,-1.0847498,1.3139734,1.401218
1969-03-01,0.26637727,-0.35163155,-1.4858086,1.2336956,0.99750537
1969-04-01,-0.04146614,0.033835985,-0.74141157,0.5519949,2.7248116
1969-05-01,0.8624924,0.007629776,0.07364388,0.5845043,1.7710946
1969-06-01,1.1086338,-0.23751679,0.32044888,1.198864,0.6299509
1969-07-01,0.011610413,-0.42792892,1.5302601,0.46242866,0.70259935
1969-08-01,-0.1778057,-0.13202743,1.0456059,0.151268,0.41101074
1969-09-01,-0.037485503,-0.0991867,0.20036355,0.6515133,2.1562302
1969-10-01,1.2366813,0.49128875,0.3841408,1.0582116,1.6271244
1969-11-01,1.1242253,0.044451524,-0.8190357,1.5133419,0.39608306
1969-12-01,2.5529766,-0.5019039,-0.48963013,1.5737165,0.4385437
1970-01-01,0.81501234,-0.6323086,-0.30483896,0.38770503,-1.957494
1970-02-01,1.3458188,-0.25891382,0.004326439,0.6256527,-0.30716896
1970-03-01,0.7943794,-0.38737258,-1.1062067,1.0439746,1.3105427
1970-04-01,-0.1411045,-0.04259758,-0.4835495,2.279971,1.6493267
1970-05-01,0.342445,-0.26257437,0.24759865,0.85894126,2.4210758
1970-06-01,0.418322,-0.32647094,-0.006655884,0.5078434,2.81943
1970-07-01,-0.118141554,-0.19934388,1.0210117,-0.19634858,1.9894421
1970-08-01,0.34610596,-0.05657501,0.63130987,0.49053842,0.5258144
1970-09-01,-0.09418068,0.119140625,1.0403137,0.4852131,1.5474918
1970-10-01,0.34311065,0.26091042,-1.20305,1.7558209,0.9877323
1970-11-01,0.80136794,-0.22496872,-0.6848898,1.3261837,-0.2619087
1970-12-01,0.44794083,-0.042930603,-0.07787399,2.031374,2.1325436
1971-01-01,-0.1861744,-0.1688633,-0.13391495,1.603713,-0.55264413
1971-02-01,1.4874353,-0.17408943,-0.97104627,1.242796,-0.53370017
1971-03-01,1.5122589,-0.15155259,-0.49123916,1.7614712,0.7505768
1971-04-01,-0.3841072,-0.19238015,-0.88024557,1.182044,2.399037
1971-05-01,-0.40827712,0.3194359,-0.8668541,1.6131849,2.445417
1971-06-01,0.25672454,-0.30473787,1.0513954,0.64377135,2.0603302
1971-07-01,-0.0039196014,-0.13326187,1.605346,0.062384795,0.8603218
1971-08-01,-0.53729284,-0.09831314,-0.22928849,0.57942694,1.1333774
1971-09-01,-0.19172707,0.0029396056,1.4368093,0.42754784,1.4805768
1971-10-01,-0.2544384,-0.014044953,0.19597301,1.5040932,1.4890686
1971-11-01,0.8720802,0.0029396056,-0.3429529,1.5488403,1.9551579
1971-12-01,0.017964173,0.0032665252,0.21883659,1.5031135,1.3349034
1972-01-01,0.1715765,0.095256425,1.0463867,1.2799374,0.33540612
1972-02-01,0.15407448,-0.47226563,-0.07373772,1.176934,0.4071354
1972-03-01,1.3407638,-0.38676453,0.42119426,0.473987,-1.6580942
1972-04-01,-0.38762513,0.57985955,-0.30757505,2.0161667,0.8234522
1972-05-01,0.27802277,-0.040455244,-0.2662592,1.8543456,1.4495054
1972-06-01,-0.7812754,-0.3701229,0.43267077,0.38590354,1.3769153
1972-07-01,-1.0945889,-0.27084962,1.5077496,0.32106018,0.73823774
1972-08-01,-0.3015499,-0.3483177,0.6596222,0.4871853,1.3215402
1972-09-01,0.021805573,0.07631989,0.9709276,0.47456092,0.55834085
1972-10-01,-0.017214965,0.31847802,0.41287383,1.2960049,0.3933634
1972-11-01,0.58617175,-0.11419296,-1.991779,1.6268202,1.8933661
1972-12-01,0.81312335,-0.16555099,-0.30441934,1.404746,-0.84411013
1973-01-01,1.3108504,-0.31568718,-0.7839619,1.4162915,-0.37302667
1973-02-01,1.203179,-0.5632038,-1.3114872,1.428078,0.5514172
1973-03-01,0.2322258,-0.28638,-2.0123067,1.414699,2.2228706
1973-04-01,0.58709526,-0.08951378,-1.3675528,1.4758612,1.2783577
1973-05-01,-0.65335464,-0.13411102,-0.50108564,1.5985047,2.5936675
1973-06-01,0.54440916,-0.15195008,0.61034966,0.7406384,2.4697502
1973-07-01,-0.36060295,-0.23764153,0.7683525,0.19017677,1.7329346
1973-08-01,0.07932015,-0.20705986,0.89895976,0.4338707,0.28160173
1973-09-01,0.38672486,0.05702095,0.3727085,0.8995968,1.5937262
1973-10-01,0.2726822,0.030262375,0.51319087,0.7979782,1.2984266
1973-11-01,0.09142494,-0.071993254,0.4020155,1.1958523,0.95056534
1973-12-01,1.6851513,-0.22649193,-0.705279,0.9932518,1.2646602
1974-01-01,1.652124,-0.04306183,-0.11603661,1.4585106,-1.3572662
1974-02-01,0.9651089,-0.5072082,-1.0653665,1.9736078,1.8125372
1974-03-01,1.5281985,-0.31721038,0.63705045,1.5212952,0.19361344
1974-04-01,0.5542145,0.20643349,-0.87767065,1.1850193,1.9012903
1974-05-01,-0.060155105,0.25048065,0.77741206,1.1580646,1.7918282
1974-06-01,-0.8638641,0.12129593,0.65874594,0.5584877,2.3680663
1974-07-01,-0.71758574,0.32707137,0.88227236,-0.023339082,1.4529225
1974-08-01,0.3997181,-0.20774765,0.51805574,0.47433624,0.759333
1974-09-01,0.3448227,0.03451538,0.34186402,0.7261326,0.24456444
1974-10-01,0.08941078,0.032542802,0.14529228,1.0663532,2.204366
1974-11-01,0.24785157,0.14003296,-0.6107534,1.1468884,2.467996
1974-12-01,1.2287384,-0.36060104,-1.1426151,1.2629248,2.4614215
1975-01-01,0.8097786,0.23973504,-0.13174286,1.0957502,1.067248
1975-02-01,1.1283696,-0.18304749,-1.138187,1.1160185,0.44368362
1975-03-01,0.25683632,0.04402008,-1.2354107,1.2483956,1.9172462
1975-04-01,-0.5538925,0.02216835,-1.4586776,2.377398,0.717305
1975-05-01,0.45571786,-0.08202286,-0.44463405,1.6189235,1.6439419
1975-06-01,0.16942939,-0.26222,0.8582323,0.88356745,1.4190918
1975-07-01,0.088990405,0.078855895,-0.02058487,0.14092751,1.5888379
1975-08-01,-0.5982292,-0.08677292,1.1875908,0.35216027,0.8990852
1975-09-01,0.3470932,0.11115875,0.69703674,0.6922859,0.52729034
1975-10-01,0.13554382,0.29958916,0.68151873,0.840181,1.897928
1975-11-01,1.1077846,-0.17322998,-0.8075617,1.3088833,1.9270637
1975-12-01,0.85728186,-0.17798042,-0.07505588,1.1524382,0.95703965
1976-01-01,1.3984044,-0.14566001,-0.18871918,0.985981,0.38618392
1976-02-01,0.549337,0.09486427,-0.20251103,0.9721886,1.1198677
1976-03-01,0.06088791,-0.30914918,-0.853104,1.703517,1.0690714
1976-04-01,0.19511032,0.113702394,-0.15642491,1.1033837,2.3914497
1976-05-01,-0.3855114,-0.082753755,-0.7222454,1.1797459,1.6318642
1976-06-01,-0.40535927,-0.12547608,0.77775115,1.003474,0.9711796
1976-07-01,-1.1168396,-0.10361099,0.45850945,0.3747471,2.5885787
1976-08-01,-0.7437744,-0.20318452,0.9671429,0.22807732,1.2867206
1976-09-01,-0.29703903,-0.34749833,0.1927559,0.86588705,2.361847
1976-10-01,0.51435167,0.042049788,-0.6243534,1.526572,1.0031376
1976-11-01,1.332807,-0.13489532,0.29098397,0.9001997,0.5735577
1976-12-01,0.8682419,-0.09587326,-0.09183655,1.5292633,1.3540001
1977-01-01,1.6460301,-0.48828888,-0.9507486,1.587294,-0.8640598
1977-02-01,2.15378,-0.40973815,-0.9174883,0.84353715,0.056259155
1977-03-01,-0.048474886,-0.050952148,-0.9089966,2.4106624,1.7539489
1977-04-01,0.19106941,0.015568542,-0.7543713,0.58240855,1.4294841
1977-05-01,0.29615784,-0.20522308,-0.14577904,1.3905624,1.339257
1977-06-01,0.41539916,-0.14860992,0.8074463,0.43450698,2.2238383
1977-07-01,-0.90298116,-0.36020127,1.3261646,0.3400337,1.0020542
1977-08-01,-0.11039581,-0.18222351,1.5232499,0.30252686,1.5409416
1977-09-01,-0.34604836,0.14294891,0.8247841,0.50385743,0.7678169
1977-10-01,0.44653663,0.12348785,0.48722762,1.0586674,1.8385147
1977-11-01,1.1772015,-0.0346756,0.1358717,0.9574715,0.7848011
1977-12-01,1.3753479,0.23282242,-0.561179,1.7111351,-0.49642715
1978-01-01,1.9591805,-0.032307435,-0.79883957,1.2491004,-0.54412234
1978-02-01,1.6537918,-0.06359406,-0.6332222,0.26389924,-0.44652024
1978-03-01,1.0845039,-0.06699524,-1.2297161,1.1021875,0.8828384
1978-04-01,0.31082955,-0.11596604,0.32579327,1.4058762,1.2820883
1978-05-01,0.04420967,-0.19724426,-0.23125228,1.4657295,1.4375029
1978-06-01,-0.09454117,-0.060193636,1.2946713,0.5764297,0.4468605
1978-07-01,-0.18466148,-0.10576401,1.8796024,0.56588745,0.614518
1978-08-01,-0.6454651,0.099982455,1.0692002,0.3944885,0.9236477
1978-09-01,-0.4869896,0.13296966,0.57268906,0.6505661,1.783701
1978-10-01,0.19486389,-0.40231055,1.0144482,0.923988,1.4592679
1978-11-01,-0.18976288,-0.019044494,-0.19418374,1.7085438,0.34211692
1978-12-01,0.07073593,-0.106444165,-0.01564331,1.7731587,0.6995373
1979-01-01,0.50573444,-0.03300209,-1.1952102,1.9117419,-0.12784615
1979-02-01,-0.6704475,0.05827408,-0.5660898,0.62703955,1.1182054
1979-03-01,0.17482166,-0.24052887,-1.2210767,0.68620527,0.5277359
1979-04-01,-0.4450821,0.3160469,-0.86191905,1.1241518,1.4277111
1979-05-01,0.65439224,-0.16173974,-0.3014784,1.1089885,1.9991528
1979-06-01,-0.2369606,0.03835373,0.6722315,0.63625604,0.47986794
1979-07-01,0.15668564,0.034785844,0.7373436,0.32199326,0.69125974
1979-08-01,0.016649628,-0.05143585,0.71266633,0.23279838,0.030623626
1979-09-01,-0.3344803,0.11089897,0.79502296,0.56608963,1.8002484
1979-10-01,0.86370313,0.29672164,0.064517595,1.0239563,1.5876675
1979-11-01,1.1963997,0.11179085,-1.1283143,1.1262327,1.5478268
1979-12-01,1.276972,0.096925355,-0.45251504,0.7878874,-0.5072212
1980-01-01,0.49666405,-0.053346634,0.3491169,1.0973206,-1.9309466
1980-02-01,1.5713631,-0.36363524,-0.6155125,1.410648,-1.7081063
1980-03-01,0.115471646,-0.35688248,-1.7276891,2.2753367,2.1787724
1980-04-01,0.9342419,-0.24883842,-1.2195454,1.1226435,2.6970453
1980-05-01,-0.20798454,-0.06651459,-1.0250664,1.2789695,1.8151371
1980-06-01,-0.63306963,-0.04423065,1.5791289,0.37005082,0.29745826
1980-07-01,-1.1310844,-0.15497513,1.4788506,0.2198021,0.9173603
1980-08-01,0.4838341,-0.27179796,1.0699723,0.20528336,-0.7019474
1980-09-01,-0.700597,-0.2859787,1.1358112,0.22587891,1.6074902
1980-10-01,1.0983334,0.00405159,-0.33223495,1.4677086,2.3074121
1980-11-01,2.0163689,-0.18063584,0.29340667,0.93019027,0.64488715
1980-12-01,1.8029823,-0.07664375,0.17827263,0.9210743,-2.0187325
1981-01-01,2.3296788,-0.20371398,-0.24702606,0.47239572,-1.7394593
1981-02-01,0.8845951,0.10020523,0.0025693893,1.3368031,-0.4562458
1981-03-01,1.2670631,-0.27859268,-1.787543,1.3804824,1.0648178
1981-04-01,0.8210949,0.03927498,0.15049133,1.0508702,1.0894104
1981-05-01,0.8651417,0.22610398,-0.29694518,0.9811298,0.8897339
1981-06-01,0.62288743,0.0466156,1.1995258,0.43899384,2.8108838
1981-07-01,-0.20371361,0.042945098,0.7128147,0.22280121,0.30942497
1981-08-01,0.31493074,-0.18426056,0.6680344,0.5630577,0.89744186
1981-09-01,-0.49882394,-0.16150284,0.17288132,0.7697083,2.7393088
1981-10-01,-0.6100403,0.08992767,0.12443046,0.856332,1.2112716
1981-11-01,1.2241185,-0.19490471,-0.64123976,1.2428379,1.5430863
1981-12-01,1.9908898,-0.1376442,-0.1336071,0.48304024,0.6327976
1982-01-01,0.5422422,-0.30444488,-0.26626816,1.502166,0.24815026
1982-02-01,-0.09738388,0.068265535,-0.37465173,1.5846668,-0.8832464
1982-03-01,-0.6752144,-0.12585449,-0.8466873,1.4740185,0.9913063
1982-04-01,-0.57880133,0.21838531,-0.5351246,1.8826416,1.0048952
1982-05-01,-0.14235458,-0.033000566,-0.4577999,1.4733713,1.0796314
1982-06-01,0.013264847,-0.106442645,0.06438313,1.4995778,0.9748064
1982-07-01,-0.30315095,-0.069560245,0.8538052,0.38079873,1.4309887
1982-08-01,-0.15497284,-0.17373733,0.9761009,-0.0058235168,0.6904205
1982-09-01,-0.4131523,-0.19541435,1.0747783,0.53415376,1.1880147
1982-10-01,0.22970848,0.40797576,-0.18603173,1.1278378,0.9117174
1982-11-01,0.71921504,0.079912566,-0.21159077,1.2601627,1.3041636
1982-12-01,1.5717258,0.11323662,-0.53674203,0.74153864,1.2714866
1983-01-01,2.3726203,0.072883606,-0.2437046,-0.41940576,-0.79618835
1983-02-01,2.4913814,-0.24175262,-0.8391369,-0.1955494,-1.981197
1983-03-01,2.6342204,-0.36279067,-1.106919,0.20498505,-1.1173317
1983-04-01,-0.41224784,0.02798233,-1.6213341,0.941955,1.2377192
1983-05-01,0.69109267,0.0061820983,-0.8440176,1.5933517,1.3704712
1983-06-01,0.17342377,-0.23589477,-0.17830428,0.7073612,2.8564503
1983-07-01,-0.62634313,-0.1587822,1.0665725,0.10346909,1.8832592
1983-08-01,-0.23947449,-0.11225357,0.61820906,0.17928085,0.09793739
1983-09-01,-1.1488922,-0.052710723,1.2331638,0.6722206,1.4075638
1983-10-01,0.39207458,0.31561202,-0.40541458,1.0688508,1.9672054
1983-11-01,2.0192654,-0.030585099,-0.3048746,1.4046357,2.0976799
1983-12-01,1.305722,0.11322975,-0.48740882,1.824692,-1.0193936
1984-01-01,1.483506,-0.4200035,-0.17367534,0.78084695,-0.44768143
1984-02-01,2.0235603,-0.12939148,-0.7846527,0.55839044,1.1731735
1984-03-01,1.5789931,-0.60025215,-1.6371155,0.6303514,0.46601716
1984-04-01,0.96628535,-0.33212814,-1.293916,1.0908334,2.7130723
1984-05-01,0.65110934,-0.19512482,1.3125985,-0.032175064,2.4674356
1984-06-01,0.31413764,-0.106557466,1.0434364,0.3532322,2.7815738
1984-07-01,-0.02698555,-0.020758057,1.0787251,-0.40028343,0.8697609
1984-08-01,-0.64592016,-0.21034852,0.55596846,0.076804355,0.8524624
1984-09-01,-0.015222549,-0.11382294,1.639883,0.23387375,1.4679371
1984-10-01,0.60578805,0.08199425,-0.56703985,1.2752339,1.3935547
1984-11-01,1.1551834,-0.22107276,-0.0972168,1.7232612,2.5978653
1984-12-01,0.7016209,0.10033035,0.25670737,1.3049873,-0.19028206
1985-01-01,1.3711865,-0.5536804,-0.8083599,1.0243447,-0.7260464
1985-02-01,0.3830738,-0.18362197,-0.22266845,1.2807825,0.13226394
1985-03-01,0.060855865,0.021809768,-0.5255396,1.5069683,2.4894528
1985-04-01,0.046784975,-0.17447624,-0.087589644,0.17553177,1.075351
1985-05-01,-0.20754242,-0.010552978,-0.60750085,1.2199265,0.8664013
1985-06-01,-0.08794174,0.050302126,0.9758011,0.20332107,1.5463663
1985-07-01,-0.20226593,-0.13507767,1.1312816,0.16884765,1.1393722
1985-08-01,0.2902073,0.03658371,1.1063064,0.3471939,-0.07598114
1985-09-01,-0.7267502,0.07387085,0.98846436,0.73659974,0.4337284
1985-10-01,-0.49915695,0.19347191,0.26699066,1.1108792,1.4640529
1985-11-01,0.41543618,-0.10236435,0.5251877,1.1136932,-0.49388045
1985-12-01,1.4330971,-0.30568543,0.21211529,0.7798668,-0.07738838
1986-01-01,2.3132463,-0.0049957274,0.5288559,0.4599182,-0.64741594
1986-02-01,1.506308,-0.2590992,-0.6124474,0.64341927,-1.9162712
1986-03-01,1.3707634,-0.65041316,-0.051287077,0.6527445,-0.37399596
1986-04-01,0.26875764,0.36733514,-0.3786583,1.2821766,1.6365232
1986-05-01,0.42428398,0.022979354,-0.20081863,0.945813,1.2462089
1986-06-01,0.6617363,-0.031304933,-0.13587722,0.4629158,2.2046776
1986-07-01,-0.60545385,-0.053951263,1.5023113,0.19082794,0.82592165
1986-08-01,0.7186848,-0.11123276,0.97178996,0.5818081,0.78196144
1986-09-01,-0.37399596,0.24511185,1.0070912,0.77063787,0.4539238
1986-10-01,1.1273162,0.32803765,-0.12721863,1.1376404,0.94448125
1986-11-01,0.39131355,0.27708322,-0.47124138,1.9429134,1.4969829
1986-12-01,2.0131838,-0.065274045,-0.66273534,1.4197193,0.5311874
1987-01-01,2.0169597,-0.083359145,-0.4598093,1.2120432,0.028009033
1987-02-01,0.4921524,-0.2694172,-0.81658685,1.0466585,-0.8796066
1987-03-01,0.66520655,-0.37544975,-1.0553277,-0.08502655,0.4287998
1987-04-01,0.2567463,-0.15071373,-0.6518692,0.23540649,1.9075925
1987-05-01,-1.1200145,-0.13971023,-0.83959424,0.5401676,1.6965269
1987-06-01,-0.7258919,-0.3050949,0.59985316,0.5838482,1.671519
1987-07-01,-0.79791415,-0.17338791,0.65653723,0.3454407,1.7542114
1987-08-01,0.08169212,-0.1573822,0.8806065,0.39845735,0.31409758
1987-09-01,-0.2814209,-0.07569046,-0.36544687,1.3150753,0.9176186
1987-10-01,-0.08369293,0.20639762,0.47981566,0.9536297,1.7952244
1987-11-01,1.1920369,-0.043013,-0.6858797,1.0293198,1.7075303
1987-12-01,1.1626943,-0.27908668,-0.6632061,1.2810644,1.1376865
1988-01-01,1.7856003,-0.3320263,-0.33736515,1.4081917,0.065070346
1988-02-01,1.0261114,0.076416396,0.07274532,1.2730453,0.5903061
1988-03-01,0.4301327,0.002335739,-0.63668954,0.2409275,2.0472171
1988-04-01,0.8842907,-0.27896842,-0.93134177,0.9360138,2.2113948
1988-05-01,0.21356468,0.04705124,-0.958371,1.0534744,2.3265195
1988-06-01,0.54959524,0.058730315,0.1501625,0.75415003,2.6178353
1988-07-01,-0.15249825,-0.10711594,0.53925055,0.49653777,1.9524475
1988-08-01,0.44281274,0.21122818,0.7047634,0.4584961,0.6036537
1988-09-01,0.10911827,-0.020688629,0.5415863,0.63668936,1.3624756
1988-10-01,0.69642067,0.26061553,0.50855064,1.3701503,1.7011757
1988-11-01,0.56561244,-0.12747154,-0.6500374,1.7128551,2.0562267
1988-12-01,1.1869519,-0.2679569,-0.58096254,1.4192038,0.46617126
1989-01-01,0.54470444,-0.08741798,-0.42051086,2.0416625,1.7396181
1989-02-01,0.8548878,-0.009344864,0.57484895,1.4559618,-0.30716878
1989-03-01,0.8919651,-0.39971122,0.74456024,0.77982867,0.8687542
1989-04-01,0.7309952,-0.2598423,0.73400974,0.43950158,0.66799414
1989-05-01,-0.42141494,0.27521592,0.3430403,0.9404972,1.0547434
1989-06-01,-0.10610733,-0.022909546,0.3879551,0.90884554,1.858386
1989-07-01,-0.26376113,-0.16760139,0.45577925,0.2984268,0.819619
1989-08-01,-0.07083855,0.0030143738,0.89166373,0.0054260255,1.1825546
1989-09-01,0.12570114,-0.012660598,0.83378696,0.2746128,1.1403528
1989-10-01,-0.5254124,-0.044914626,0.20528165,0.80032694,0.8449402
1989-11-01,1.1683868,-0.16066818,-0.0039186478,1.9337463,0.32133657
1989-12-01,0.7942982,-0.32073364,-0.3273653,0.7734987,-0.61674917
1990-01-01,1.1583977,0.2651909,-0.18399048,0.9147959,1.1732199
1990-02-01,0.051878165,0.1224453,-0.7465946,0.9054514,-0.2755022
1990-03-01,0.49719277,0.12663421,-0.6347826,1.1148975,0.8912735
1990-04-01,1.0237077,-0.0051555634,-0.68601626,0.6412271,0.6682938
1990-05-01,0.3776474,0.1392006,-0.5890268,1.7496803,1.2905098
1990-06-01,-0.365403,-0.11181183,1.7848024,0.23167953,2.0474157
1990-07-01,-0.4710926,-0.07217865,0.8252174,0.31030235,1.4857785
1990-08-01,-0.093445204,-0.08248977,0.8290844,0.28678018,0.5948269
1990-09-01,-0.27775764,-0.045755766,0.758839,0.57581556,1.865359
1990-10-01,-0.20106812,0.21170159,0.7910616,0.68311614,1.9449484
1990-11-01,0.1968792,-0.106011964,0.29419118,1.5760009,0.023200225
1990-12-01,0.02191124,-0.3012802,-0.7369278,1.6162794,-0.12341213
1991-01-01,1.1370499,-0.34101868,-0.82300454,1.1771886,-0.41134185
1991-02-01,2.018497,-0.2013359,-0.4360672,1.2902197,-1.5821087
1991-03-01,-0.90263975,-0.2536766,-1.8688595,2.6404862,0.7440113
1991-04-01,0.50189435,0.28032914,-0.7510761,1.3717813,2.405755
1991-05-01,0.23826332,0.27422792,-0.11559944,1.0060371,1.3184773
1991-06-01,-1.0625527,-0.15413284,0.13037033,0.57157594,1.8695018
1991-07-01,-0.20454673,-0.037890624,0.5985489,-0.056193925,1.291825
1991-08-01,-0.45565492,0.1464264,0.583778,0.510886,1.2487965
1991-09-01,-0.42771834,-0.24982338,0.6932762,0.21514359,2.3514874
1991-10-01,0.17885819,0.5189136,0.727956,0.99062383,0.31725636
1991-11-01,1.5737594,0.16505012,-0.6515322,1.3406337,1.484491
1991-12-01,0.64671516,0.24019012,-0.51602364,0.9983305,1.4343977
1992-01-01,2.067595,0.25516242,-0.7054302,0.2558115,-0.41618118
1992-02-01,1.124533,-0.06427727,-0.77165526,0.23535995,-1.1534256
1992-03-01,0.9508535,-0.24120331,-1.1388166,1.5076011,0.6093384
1992-04-01,1.4871492,-0.11070023,0.2431511,0.081158444,-0.46649933
1992-05-01,0.8242462,0.19575462,-0.17043304,0.2356842,-0.9099495
1992-06-01,0.30645484,-0.1941307,-0.33794403,1.530001,1.7903576
1992-07-01,0.5875877,-0.07174454,1.2274418,0.14511147,0.7378933
1992-08-01,-0.57849807,-0.23860589,0.91416967,0.16816063,1.3193134
1992-09-01,-1.0248703,-0.040903855,1.081681,0.371706,1.1310253
1992-10-01,1.0238965,0.21393394,-0.2678234,0.67394066,1.3598925
1992-11-01,0.98851126,0.04869499,-1.5147431,1.6127825,0.64082795
1992-12-01,0.26490173,0.15420112,-0.8197014,1.8653481,1.1505035
1993-01-01,-0.53940886,0.06258507,-0.32717723,1.6284508,-0.2859703
1993-02-01,0.7609352,-0.23360977,-1.1838493,1.8936627,0.09108925
1993-03-01,0.9629423,-0.3649761,-0.9898974,0.63917315,1.0143738
1993-04-01,1.7090057,-0.028813934,-0.33709183,0.4219843,1.6055237
1993-05-01,0.86317825,0.16637687,-0.25653687,-0.14871712,1.9218571
1993-06-01,0.2661415,-0.014252091,1.1934536,0.458234,1.6296899
1993-07-01,-0.481781,-0.17877045,1.3164552,0.21099205,1.0639458
1993-08-01,0.057318114,-0.09790535,1.395771,0.18651581,1.1891161
1993-09-01,-0.026335526,-0.13570404,1.1026745,0.65497434,0.013942337
1993-10-01,0.0021686554,0.15677261,-0.1093689,1.5221802,1.0583693
1993-11-01,0.32717744,-0.06165581,-0.37458077,2.0860653,0.77425784
1993-12-01,1.1578238,-0.05019188,-0.88920385,1.9302223,1.384927
1994-01-01,0.4639969,-0.09494515,-1.0242398,1.315579,-0.1599762
1994-02-01,0.40969563,-0.16517906,-0.85158193,1.9876751,0.5660957
1994-03-01,0.5117947,-0.25752336,-0.5426844,1.4596227,0.755661
1994-04-01,0.70136034,0.022761155,-0.20062084,0.71111524,1.781852
1994-05-01,0.8262199,0.23378678,-0.8967789,1.5399363,1.8101403
1994-06-01,-0.46432227,-0.035441972,1.3747574,0.03414154,1.6248016
1994-07-01,-0.08356476,-0.18403816,1.1803143,0.21948013,0.39083672
1994-08-01,-0.1362404,-0.062429808,1.243069,0.106650926,0.21948013
1994-09-01,-0.44156113,0.08031349,0.80183333,0.41262245,1.2703823
1994-10-01,-0.015607452,0.2731308,-0.20354728,1.3542725,1.9385769
1994-11-01,-0.236063,-0.020809937,-0.46562234,1.8384291,1.5513166
1994-12-01,1.6752008,-0.22143097,-0.36514968,1.8621652,1.5539181
1995-01-01,2.7497096,0.04373474,-0.9562546,1.1672904,-0.4803833
