,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5
1980-06-01,0.2798601,-0.14686927,-0.2938733,0.43939513,-0.020076627
1980-07-01,0.5758893,-0.21073723,-0.06979661,-0.060903598,-0.014552188
1980-08-01,-0.28996578,-0.4951786,-0.13474247,-0.09714933,-0.16829336
1980-09-01,0.24038057,0.079363324,-0.38280335,0.12275039,-0.06117308
1980-10-01,0.32984954,-0.09836197,-0.04715986,0.041231204,-0.07761166
1980-11-01,-0.21572271,0.31125513,0.041904878,0.012261582,-0.009836209
1980-12-01,-0.8409279,0.56174135,0.052414894,0.133934,-0.07505157
1981-01-01,-0.1788209,0.010286808,0.17797537,0.50743425,0.0063411715
1981-02-01,-0.5009521,-0.04213352,0.041006185,0.05354762,0.102304175
1981-03-01,-0.3336863,-0.1445786,0.094271995,0.63623035,0.0016909599
1981-04-01,-0.5271623,0.04269719,-0.26393348,0.6899189,0.018741656
1981-05-01,-0.57422787,-0.04960203,0.017755318,0.42838106,-0.05862055
1981-06-01,-0.45332295,-0.048756503,0.0005636215,0.100613214,-0.07891226
1981-07-01,0.09497657,-0.17501621,-0.059466075,0.13570099,-0.015923405
1981-08-01,0.1719161,-0.25139204,0.0400198,0.5881784,-0.08933993
1981-09-01,-0.36792856,-0.10794072,0.22335,0.48502874,-0.009441281
1981-10-01,-0.44247252,-0.7013329,0.7011921,0.59170127,0.005495691
1981-11-01,0.0039456366,-0.18389377,0.1619111,0.22814102,-0.026069213
1981-12-01,-0.40527096,0.1416194,0.07172556,-0.094694756,0.10329051
1982-01-01,-0.48713478,1.034812,-0.73196614,0.47303027,0.18947825
1982-02-01,-0.84706366,-0.20930426,0.76922303,-0.046172045,-0.019426823
1982-03-01,0.39705276,-0.45905894,-0.2095705,0.13332668,0.050163817
1982-04-01,0.37669444,-0.41847545,0.2381783,-0.28262064,-0.008116698
1982-05-01,-0.43643862,0.38654095,-0.718527,0.35247743,0.022221088
1982-06-01,-0.20092145,0.10671463,-0.025680685,0.42645913,0.027809644
1982-07-01,0.10964189,-0.11296842,0.08742075,0.23724699,-0.04643812
1982-08-01,0.4041049,0.098198675,-0.21728787,-0.22873111,0.003592634
1982-09-01,-0.024616146,-0.039518975,-0.06613109,0.31216007,0.033132076
1982-10-01,0.07145353,-0.18136156,0.09034815,-0.010910988,0.01463666
1982-11-01,0.17776895,0.12520997,-0.43856764,0.47555846,-0.01876154
1982-12-01,-0.410891,0.48766693,0.15395108,0.061873246,0.09500525
1983-01-01,-0.36566153,0.09617728,0.076593116,-0.01153593,-0.025218034
1983-02-01,-0.07176409,0.17518485,0.21596298,-0.5083848,0.1763921
1983-03-01,-0.17008758,0.08048309,0.004158306,-0.09295797,0.2144874
1983-04-01,0.48853225,-0.54822385,-0.58390474,0.16767308,0.043997407
1983-05-01,-0.0669351,-0.024144959,0.21301189,0.03648565,0.033400483
1983-06-01,-0.32662717,-0.11039597,-0.09805522,0.6123422,0.013011431
1983-07-01,0.35828382,-0.08397068,-0.62012213,0.19369602,-0.06009403
1983-08-01,0.49389786,-0.14835715,-0.46908227,0.5647229,-0.042253625
1983-09-01,0.4587535,-0.090677604,-0.5602964,0.36941737,0.060362317
1983-10-01,0.001475513,-0.1385651,0.115627386,-0.089067936,-0.023340095
1983-11-01,-0.19396424,0.21851158,-0.22991332,0.09121418,0.058484368
1983-12-01,-0.7007394,0.29389745,-0.025352096,0.14983264,0.05191158
1984-01-01,-0.8382355,0.08370419,-0.093653105,0.35551053,0.10466337
1984-02-01,-0.535123,-0.16210222,0.058367394,-0.1627655,0.02785716
1984-03-01,-0.44810247,-0.02745924,0.0659287,0.284939,0.04722452
1984-04-01,-0.22153082,0.036479663,-0.3567044,0.48365355,-0.04669392
1984-05-01,-0.5899087,-0.036081694,-0.06500006,0.118724585,0.010744905
1984-06-01,-0.54241884,-0.15069398,-0.113285825,0.8118375,-0.016448999
1984-07-01,-0.15706137,-0.047091864,0.018306136,-0.1196532,-0.04762249
1984-08-01,0.52849025,0.26729617,-0.3344187,-0.11474495,-0.04855107
1984-09-01,-0.10068376,-0.22232676,0.39729628,0.2610615,-0.07428579
1984-10-01,-0.81316394,0.8293477,-0.2414288,0.49161282,-0.09643886
1984-11-01,-0.13092871,-0.18266344,-0.049479626,0.25535735,0.1184593
1984-12-01,-0.48113328,0.68223536,-0.33574516,0.8256334,-0.028122485
1985-01-01,-0.5607812,0.119775936,-0.3387414,-0.043311883,0.06349727
1985-02-01,-0.9825369,0.079405025,-0.21294984,0.07713251,0.05213461
1985-03-01,0.19370012,-0.15105665,-0.50129426,0.57896155,0.28219527
1985-04-01,-0.5059731,-0.1963737,0.5754859,0.1801986,-0.059219576
1985-05-01,0.17525247,-0.13768883,0.2161581,0.5032994,0.102264024
1985-06-01,-0.6026226,-0.18086691,0.7492678,0.043311857,-0.00080207584
1985-07-01,0.26067296,-0.44902602,0.15653753,0.082613274,-0.059887968
1985-08-01,0.39435154,-0.026468325,-0.08969827,-0.13862458,-0.1068091
1985-09-01,-0.47188503,-0.36547697,-0.10025887,0.5010269,-0.07579569
1985-10-01,-0.68202764,0.10520494,-0.10814588,0.803274,-0.044247556
1985-11-01,-0.735098,-0.03355322,0.43686122,0.38125104,-0.0013367891
1985-12-01,-0.21121196,0.18100066,0.08007336,-0.30639106,0.044514943
1986-01-01,-0.05158291,-0.04186244,0.67718613,-0.48601875,-0.006480253
1986-02-01,-0.1898714,0.36444926,0.3793539,-0.19077858,0.08346562
1986-03-01,0.09461166,-0.104072824,0.0151638035,-0.12351356,0.034863748
1986-04-01,-0.036289405,-0.20516472,-0.36911505,0.75818926,0.038622282
1986-05-01,-0.08709459,0.16939373,-0.17963251,0.34137958,0.10368399
1986-06-01,0.4953503,-0.15448916,0.14088058,-0.083076805,-0.09188994
1986-07-01,-0.11936621,0.17678122,-0.28992638,0.3701519,-0.0362894
1986-08-01,0.45491356,0.07257879,-0.160451,-0.14606485,0.0027217031
1986-09-01,-0.053786088,0.06804262,-0.14463916,0.30431253,-0.048731476
1986-10-01,-0.6071995,0.16200623,0.2043871,0.4778537,0.026050609
1986-11-01,-0.026050616,0.43080702,-0.46152344,-0.12934579,0.03525257
1986-12-01,-0.1734115,0.025013769,-0.022680903,0.044324875,-0.015034175
1987-01-01,-0.4907132,-0.044839762,0.060429763,-0.119820215,-0.046027564
1987-02-01,-0.7777173,0.31432372,0.16822323,-0.02969532,0.09517312
1987-03-01,-0.19539443,-0.06889286,-0.0056420923,-0.21410246,0.01143266
1987-04-01,0.13971592,-0.0884917,0.026577234,-0.24260978,0.043800425
1987-05-01,-0.6896711,-0.3174417,0.85447943,0.33555573,0.018262554
1987-06-01,0.2761654,0.12605615,-0.45374268,-0.02821045,-0.015144539
1987-07-01,0.07512889,-0.15931477,-0.26473272,0.21870518,-0.06473555
1987-08-01,-0.33436796,-0.087303974,0.33807984,-0.031625412,0.021677494
1987-09-01,-0.3106118,-0.20831189,0.8221117,0.27349278,-0.0038603782
1987-10-01,0.26606902,0.22776219,-0.37118998,0.121750355,-0.017223215
1987-11-01,-0.58944976,-0.25523028,0.20356059,0.37490192,0.013065887
1987-12-01,-0.38351345,0.5315441,-0.23429513,0.35248202,0.029695202
1988-01-01,-0.36689964,0.112130806,0.026168441,-0.3367992,0.22738013
1988-02-01,0.10996141,0.24080324,-0.2557179,-0.25409088,0.075793386
1988-03-01,-0.7952204,0.14033303,0.11904578,0.08108129,0.09911442
1988-04-01,0.119859315,-0.22493958,-0.36934024,0.23632891,0.05816704
1988-05-01,-0.11104612,-0.22331253,-0.113622285,-0.029422473,0.011524931
1988-06-01,-0.1681284,-0.3800516,0.04501505,0.8558279,-0.025219262
1988-07-01,-0.37015373,0.15307823,0.12501164,0.1663658,-0.064539626
1988-08-01,-0.05789585,-0.07484426,-0.008677596,-0.14562091,-0.03620185
1988-09-01,0.03945594,0.066573426,-0.09057242,0.5415362,-0.03769331
1988-10-01,-0.18914446,-0.365137,0.6336001,-0.24880299,-0.025761615
1988-11-01,-0.23863387,0.56933165,-0.15836613,0.25842968,-0.038778014
1988-12-01,-0.88769114,0.07606455,-0.40011853,0.4645226,-0.045421794
1989-01-01,-0.64975595,0.2005846,-0.40926892,0.6746504,-0.023345958
1989-02-01,-0.21797499,-0.24668097,-0.040021636,0.036805607,0.020963717
1989-03-01,0.06348672,-0.4166538,0.23345955,-0.20070377,-0.02191661
1989-04-01,-0.4714454,-0.3797291,0.9626633,0.23095818,0.011077422
1989-05-01,0.042761207,-0.26002154,-0.11113153,0.33649144,0.042880334
1989-06-01,0.091120675,0.019057918,-0.13400099,0.34471017,-0.056816436
1989-07-01,0.32839185,-0.41296133,-0.012149429,0.074683234,0.013459658
1989-08-01,0.00798049,0.08314019,-0.08218727,0.38199225,0.030492675
1989-09-01,0.37937173,-0.082901955,-0.42654014,0.16818614,-0.07480235
1989-10-01,-0.11208439,-0.14638862,-0.13316727,0.016556596,-0.06968053
1989-11-01,-0.5189711,0.7945963,-0.1933188,-0.061461784,0.014889002
1989-12-01,-0.70156974,0.14043306,0.587937,-0.1666377,0.040736306
1990-01-01,-0.41781107,-0.14062333,-0.60727286,0.045172263,0.20216241
1990-02-01,-0.4662567,0.4260599,0.052242734,0.08589282,-0.2821632
1990-03-01,-0.4257981,-0.35404608,0.1508362,0.0065467358,0.17492811
1990-04-01,-0.29774442,0.11286531,-0.32772833,0.35915256,0.0077251196
1990-05-01,-0.033126365,-0.36687765,0.049624063,0.076072775,-0.023437213
1990-06-01,0.1936517,-0.36923447,-0.09610572,0.6351619,-0.054730497
1990-07-01,0.26776046,0.12203069,0.017414248,-0.17793956,-0.015712107
1990-08-01,0.107497,-0.22874205,0.17623746,-0.16628644,-0.09178488
1990-09-01,0.07437062,-0.027234316,-0.17217848,0.26645112,-0.100950286
1990-10-01,0.052242756,-0.0027495385,0.028936435,-0.37198406,-0.029591132
1990-11-01,-0.32366934,0.6545402,-0.6603012,0.52609366,-0.021866012
1990-12-01,-0.2909358,0.61971164,-0.5816097,0.36779422,0.03954214
1991-01-01,-0.6209955,-0.15256862,0.05607929,0.045193292,0.013525009
1991-02-01,-0.33086768,0.15900123,-0.10688047,-0.29161227,0.087912515
1991-03-01,0.44170684,0.068449706,-0.3716077,0.19050458,-0.1068805
1991-04-01,-0.039420508,-0.042224396,-0.11331312,0.013524997,0.010556102
1991-05-01,-0.5741529,-0.11875615,0.1756601,0.4641385,-0.0085768225
1991-06-01,-0.20831804,-0.62841773,0.15702197,0.44912902,0.0062676906
1991-07-01,-0.065315865,-0.0031338215,0.10374667,0.15306343,0.024740864
1991-08-01,0.10242716,-0.23998633,-0.018803025,0.34967077,-0.043214034
1991-09-01,-0.5352272,0.33383664,-0.0069274427,0.25285158,-0.009896344
1991-10-01,0.119910695,1.0021696,-0.58305955,-0.0006597519,0.031503357
1991-11-01,-0.8919905,0.7811514,-0.014184666,0.20980254,-0.012865233
1991-12-01,-0.2035348,0.186711,-0.06746008,0.34967083,-0.0890671
1992-01-01,-0.6434488,0.37726337,0.2169365,0.12031212,0.02890702
1992-02-01,-0.10304813,-0.39559793,0.5110922,-0.4736201,-0.14440127
1992-03-01,0.26912966,0.17317447,-0.55793226,0.52956057,-0.0006691396
1992-04-01,-0.094081596,0.061025906,0.2695312,-0.004282522,0.0362676
1992-05-01,-0.55110687,0.1751819,0.39773917,0.2384829,0.013249052
1992-06-01,-0.044832658,0.07708535,-0.16300347,0.17156848,0.032654237
1992-07-01,0.20101085,0.211048,0.20167999,-0.20556097,0.0068252683
1992-08-01,0.27916685,0.065709926,0.11790319,-0.04295907,0.012713736
1992-09-01,0.26404423,0.17130084,-0.23567252,0.14962058,0.018736029
1992-10-01,-0.15042357,-0.057412528,0.5287576,0.3871667,-0.007895899
1992-11-01,-0.7602814,0.82130736,0.014052009,0.15162802,-0.043226708
1992-12-01,-0.3211891,0.3039252,-0.640237,0.63782805,0.07333818
1993-01-01,-0.2985356,0.2611606,0.18931246,-0.0035982132,-0.094946384
1993-02-01,0.22123203,-0.16447315,0.18478565,0.09842853,-0.009169674
1993-03-01,-0.116071366,-0.059892844,0.57989264,-0.3768838,-0.009633923
1993-04-01,-0.0559464,-0.18141957,-0.004642868,0.036098193,0.0125357155
1993-05-01,0.51918733,-0.4065981,-0.0003481865,-0.13336602,-0.013928557
1993-06-01,-0.2640624,0.39452663,-0.3742141,0.5924283,-0.042133905
1993-07-01,-0.37641948,0.41205344,-0.020776797,0.450473,-0.00069642067
1993-08-01,0.15658028,0.19151779,-0.27891952,0.03528571,-0.051999997
1993-09-01,0.6720532,-0.16482139,-0.48424983,-0.24073203,-0.062330343
1993-10-01,0.026580334,0.20788383,0.3174552,-0.09366961,-0.00882144
1993-11-01,-0.18258023,-0.3288302,0.3946427,0.10922315,-0.00046429635
1993-12-01,0.16888385,0.28344625,-0.26220527,0.07916069,-0.009633923
1994-01-01,-0.3740182,0.15878606,0.4290657,-0.16921076,0.06954042
1994-02-01,0.32596272,0.0069921734,-0.46644205,0.12090115,0.05606457
1994-03-01,-0.06585364,-0.097509146,-0.17010069,0.07793105,0.011060357
