,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1968-05-01,7.491394e-05,5.37905e-06,5.1920804e-05,9.3696755e-05,3.6169473e-05
1968-06-01,5.497197e-05,2.0197112e-06,4.733313e-05,9.430162e-05,3.681156e-05
1968-07-01,7.276434e-05,1.4928082e-07,6.260367e-05,7.264741e-05,3.4801542e-05
1968-08-01,8.559681e-05,8.663934e-06,6.338535e-05,7.607188e-05,3.509002e-05
1968-09-01,8.012509e-05,1.926659e-06,5.5680284e-05,8.027803e-05,3.6122943e-05
1968-10-01,7.027043e-05,2.1593005e-06,5.4786942e-05,7.482493e-05,4.427468e-05
1968-11-01,6.574789e-05,-2.5086047e-07,4.6802706e-05,0.000105086845,3.2326247e-05
1968-12-01,7.002848e-05,-6.603077e-07,5.401457e-05,8.5442654e-05,2.9571773e-05
1969-01-01,8.149163e-05,1.060107e-07,6.5181004e-05,9.261738e-05,3.6197835e-05
1969-02-01,7.5659824e-05,-2.1960223e-06,5.1233423e-05,6.921794e-05,2.5391844e-05
1969-03-01,8.991435e-05,-5.906346e-06,5.611733e-05,8.3978004e-05,2.5373785e-05
1969-04-01,6.857319e-05,1.2254241e-06,5.616247e-05,6.9001275e-05,3.752489e-05
1969-05-01,7.7835466e-05,8.191855e-07,6.225608e-05,8.167597e-05,4.1921314e-05
1969-06-01,6.5837834e-05,9.0043613e-07,5.4853474e-05,9.455831e-05,3.234307e-05
1969-07-01,7.272587e-05,2.0108273e-06,6.697749e-05,7.220606e-05,3.3751367e-05
1969-08-01,7.2536284e-05,-5.2592077e-07,5.943045e-05,7.766773e-05,3.653186e-05
1969-09-01,7.6327866e-05,1.5775004e-06,6.823232e-05,6.535414e-05,3.9249153e-05
1969-10-01,6.623505e-05,6.172533e-06,4.8227244e-05,9.6029806e-05,4.0865085e-05
1969-11-01,6.681281e-05,2.9948278e-06,5.5864562e-05,0.00010335115,3.966442e-05
1969-12-01,7.923474e-05,2.1101296e-06,3.6924735e-05,9.393541e-05,2.2746764e-05
1970-01-01,9.0179354e-05,-2.7582319e-06,5.956602e-05,0.000110463414,3.1098196e-05
1970-02-01,9.709931e-05,-2.4665242e-06,4.633382e-05,0.00010018881,2.4980429e-05
1970-03-01,6.920878e-05,-8.054085e-07,4.4705113e-05,9.9208344e-05,3.0304102e-05
1970-04-01,7.08942e-05,-1.502267e-06,5.7718535e-05,7.596893e-05,3.4736444e-05
1970-05-01,6.0870792e-05,6.592636e-06,6.0951632e-05,8.592752e-05,3.7540085e-05
1970-06-01,6.5027634e-05,7.548788e-06,5.7005473e-05,8.450949e-05,3.2686385e-05
1970-07-01,8.5973894e-05,4.6479145e-06,6.503555e-05,5.5541263e-05,4.0084426e-05
1970-08-01,7.448383e-05,2.695091e-06,5.8788133e-05,7.4745374e-05,3.8277456e-05
1970-09-01,8.577942e-05,3.1569616e-06,5.646257e-05,8.7540015e-05,4.147004e-05
1970-10-01,9.072225e-05,-5.4611155e-07,6.424956e-05,7.523155e-05,3.8374692e-05
1970-11-01,8.391573e-05,3.967263e-06,5.5911565e-05,7.639839e-05,3.528745e-05
1970-12-01,6.528692e-05,-1.0647018e-06,5.079857e-05,7.7719174e-05,3.5068668e-05
1971-01-01,7.20673e-05,1.5170226e-06,7.491049e-05,0.00010838473,3.0554856e-05
1971-02-01,6.008544e-05,-1.5427031e-06,4.1112537e-05,0.00011628695,3.2901477e-05
1971-03-01,7.558308e-05,1.4258112e-06,5.410601e-05,8.7455875e-05,3.4136978e-05
1971-04-01,6.6387314e-05,1.4838552e-06,6.09054e-05,7.109588e-05,3.304244e-05
1971-05-01,5.904895e-05,1.618173e-08,5.2588584e-05,8.675106e-05,3.44189e-05
1971-06-01,6.9463626e-05,4.556532e-07,5.0349758e-05,7.334299e-05,3.541393e-05
1971-07-01,8.210883e-05,1.3594763e-06,6.263841e-05,8.079744e-05,3.5637815e-05
1971-08-01,7.793799e-05,-5.062102e-07,6.3475905e-05,6.6294844e-05,4.637588e-05
1971-09-01,7.2656025e-05,-3.1762174e-06,6.258866e-05,7.90976e-05,3.921164e-05
1971-10-01,6.3733896e-05,6.87829e-07,5.9329934e-05,9.5101044e-05,4.351516e-05
1971-11-01,6.964605e-05,-3.735404e-07,5.9512357e-05,8.3948384e-05,3.5720735e-05
1971-12-01,8.0657745e-05,5.3857366e-07,5.6212164e-05,7.709924e-05,3.633434e-05
1972-01-01,5.7430014e-05,-3.9101214e-06,5.7341924e-05,8.38117e-05,3.8518625e-05
1972-02-01,7.0288945e-05,-2.5100817e-06,5.97318e-05,8.243841e-05,3.7573376e-05
1972-03-01,7.335654e-05,-2.0938751e-07,5.2241157e-05,9.970255e-05,3.6102003e-05
1972-04-01,7.530946e-05,3.8302096e-06,6.2799394e-05,7.7640834e-05,3.8340277e-05
1972-05-01,7.652223e-05,4.7487047e-06,5.3355834e-05,8.983096e-05,3.5558038e-05
1972-06-01,7.7199955e-05,-2.8311115e-06,6.963906e-05,8.103837e-05,3.6922404e-05
1972-07-01,8.047265e-05,4.9983937e-06,6.549246e-05,7.4796175e-05,3.265987e-05
1972-08-01,8.978244e-05,5.3550903e-06,6.024009e-05,8.339257e-05,3.7198846e-05
1972-09-01,7.3909425e-05,4.7754584e-06,6.073055e-05,9.361195e-05,4.1880496e-05
1972-10-01,6.482256e-05,3.5626872e-06,6.497525e-05,0.0001016198,4.272765e-05
1972-11-01,6.0479775e-05,2.3677494e-06,4.579386e-05,7.8541496e-05,3.3141416e-05
1972-12-01,6.602641e-05,4.142319e-06,5.809099e-05,0.000111839174,4.2201526e-05
1973-01-01,8.425345e-05,-1.964021e-06,3.971909e-05,9.6994234e-05,3.289303e-05
1973-02-01,9.503924e-05,-2.2914028e-06,4.720455e-05,8.3288585e-05,2.1319767e-05
1973-03-01,6.599105e-05,6.19606e-07,5.310621e-05,6.65569e-05,3.5299705e-05
1973-04-01,7.1202565e-05,1.2301243e-06,5.8388505e-05,8.612881e-05,3.3813227e-05
1973-05-01,6.4424945e-05,1.0642543e-07,6.0273138e-05,6.487577e-05,3.1548127e-05
1973-06-01,6.5469016e-05,5.025944e-06,5.7379824e-05,7.101632e-05,3.7874484e-05
1973-07-01,7.6068995e-05,5.6541576e-06,6.2308194e-05,6.893703e-05,3.3096538e-05
1973-08-01,7.520188e-05,6.0788625e-06,5.881321e-05,7.891764e-05,3.9882998e-05
1973-09-01,6.524782e-05,-3.308931e-06,5.7512545e-05,7.989978e-05,3.7476322e-05
1973-10-01,7.736966e-05,4.760499e-06,5.7618723e-05,9.5808595e-05,4.234276e-05
1973-11-01,7.504262e-05,-1.5039259e-06,6.019351e-05,8.0457205e-05,4.03431e-05
1973-12-01,6.282345e-05,-2.247165e-06,4.4125423e-05,9.518038e-05,3.744978e-05
1974-01-01,6.8355934e-05,4.860922e-07,4.3424232e-05,0.00011346661,3.825186e-05
1974-02-01,7.170773e-05,-4.1040767e-07,4.674372e-05,9.1070164e-05,2.774419e-05
1974-03-01,8.012356e-05,-2.9141593e-06,4.6614492e-05,9.282279e-05,3.7436123e-05
1974-04-01,6.942204e-05,1.549488e-07,5.329385e-05,8.472195e-05,4.0028714e-05
1974-05-01,7.089199e-05,5.5097444e-06,5.841442e-05,6.7696456e-05,5.0964445e-05
1974-06-01,7.386418e-05,2.1149026e-07,6.181468e-05,8.495617e-05,3.144328e-05
1974-07-01,6.931705e-05,5.445134e-06,6.8461726e-05,6.266472e-05,3.6523463e-05
1974-08-01,8.135928e-05,3.4502082e-06,5.9100938e-05,8.593344e-05,3.926951e-05
1974-09-01,7.8726305e-05,-2.8980066e-06,5.02732e-05,8.2751256e-05,4.4382006e-05
1974-10-01,6.14262e-05,-1.363449e-06,5.7364465e-05,9.588382e-05,4.600541e-05
1974-11-01,7.6795994e-05,6.640472e-06,4.797944e-05,7.4908865e-05,4.5383505e-05
1974-12-01,5.225117e-05,2.1094893e-06,4.1316234e-05,9.3024704e-05,2.5547353e-05
1975-01-01,5.4612912e-05,-1.5612568e-06,5.597064e-05,9.526981e-05,3.9748367e-05
1975-02-01,8.271001e-05,-2.3652283e-06,5.1875413e-05,9.720436e-05,2.579613e-05
1975-03-01,7.186478e-05,1.3184035e-08,6.336549e-05,8.207129e-05,3.5117162e-05
1975-04-01,6.761044e-05,-6.218761e-08,6.0467846e-05,8.599065e-05,3.4581182e-05
1975-05-01,6.632073e-05,1.5038786e-06,5.6221877e-05,7.501143e-05,4.2687883e-05
1975-06-01,7.457818e-05,4.7951326e-06,5.6180004e-05,9.317613e-05,3.608025e-05
1975-07-01,7.778569e-05,2.885703e-06,6.0819584e-05,7.373847e-05,3.8885773e-05
1975-08-01,7.229189e-05,1.0255433e-05,5.7126344e-05,7.5882395e-05,3.8944396e-05
1975-09-01,8.3413484e-05,2.2994755e-06,5.571102e-05,9.905517e-05,4.087895e-05
1975-10-01,7.0022346e-05,5.407892e-07,6.0392475e-05,7.115907e-05,4.3475105e-05
1975-11-01,6.957012e-05,3.949288e-06,6.5551285e-05,8.790008e-05,3.6390116e-05
1975-12-01,7.535703e-05,-8.326606e-07,4.7487072e-05,0.00010556231,3.9044895e-05
1976-01-01,6.181149e-05,-4.9274095e-06,4.971448e-05,9.416772e-05,3.515249e-05
1976-02-01,6.334734e-05,-3.3915567e-06,5.952381e-05,8.048219e-05,3.6002693e-05
1976-03-01,6.284453e-05,1.499393e-06,6.0154605e-05,7.7748744e-05,3.776709e-05
1976-04-01,7.307439e-05,1.700515e-06,5.4651144e-05,7.13585e-05,3.4869085e-05
1976-05-01,6.7836045e-05,2.5781483e-06,5.458715e-05,8.248428e-05,2.889938e-05
1976-06-01,7.469252e-05,2.1850428e-06,5.693663e-05,7.862637e-05,3.333324e-05
1976-07-01,7.0450646e-05,6.6371795e-06,6.451533e-05,7.1623625e-05,3.298584e-05
1976-08-01,7.812076e-05,5.951537e-06,6.388453e-05,8.574797e-05,3.4942223e-05
1976-09-01,7.4747375e-05,4.9093505e-06,5.751258e-05,7.1596194e-05,3.2537882e-05
1976-10-01,7.890697e-05,2.111905e-06,6.037401e-05,8.2977946e-05,3.5902132e-05
1976-11-01,7.121857e-05,8.163894e-06,5.338955e-05,9.9524914e-05,3.2857857e-05
1976-12-01,7.676775e-05,2.6512862e-06,4.8973976e-05,9.39666e-05,2.772007e-05
1977-01-01,6.641055e-05,-2.6954913e-06,4.9580645e-05,0.00011553503,2.6136448e-05
1977-02-01,7.073773e-05,-2.2984277e-06,4.386779e-05,0.00011162112,3.5179775e-05
1977-03-01,5.4077267e-05,1.8342762e-06,6.227858e-05,8.1184975e-05,3.506633e-05
1977-04-01,8.2892744e-05,2.871504e-06,5.9644994e-05,7.676055e-05,3.225447e-05
1977-05-01,6.0365463e-05,6.2181825e-06,6.47501e-05,8.4207524e-05,4.6492038e-05
1977-06-01,6.502488e-05,5.561811e-06,4.9750815e-05,0.00010008196,3.5738907e-05
1977-07-01,7.679093e-05,9.370382e-06,6.690559e-05,8.426425e-05,3.778905e-05
1977-08-01,7.758506e-05,5.9426675e-06,6.3720974e-05,8.087705e-05,3.6492518e-05
1977-09-01,7.796592e-05,1.0610194e-05,5.684934e-05,7.501023e-05,3.735147e-05
1977-10-01,7.2390816e-05,7.1500654e-06,5.951534e-05,8.320271e-05,3.303239e-05
1977-11-01,5.688102e-05,5.221471e-06,5.056925e-05,9.013106e-05,3.1776373e-05
1977-12-01,8.508065e-05,2.2070271e-06,5.0374772e-05,0.000104457766,3.8072667e-05
1978-01-01,8.797398e-05,3.6843885e-06,4.217967e-05,0.00010333137,2.8423718e-05
1978-02-01,7.992596e-05,-1.624252e-06,4.478294e-05,0.00010605375,2.4408211e-05
1978-03-01,9.048368e-05,2.8141585e-07,5.4583503e-05,8.715023e-05,3.279654e-05
1978-04-01,7.613163e-05,5.7261714e-06,6.117676e-05,7.371699e-05,4.5795896e-05
1978-05-01,6.0120652e-05,4.977519e-06,6.119378e-05,8.32283e-05,4.4681423e-05
1978-06-01,8.3643696e-05,4.373491e-06,6.269959e-05,7.557162e-05,3.331549e-05
1978-07-01,8.81101e-05,4.560654e-06,5.998572e-05,8.006353e-05,3.76713e-05
1978-08-01,7.491508e-05,6.2025865e-06,6.1304374e-05,7.2202674e-05,3.610593e-05
1978-09-01,7.112927e-05,2.1360356e-06,6.150855e-05,7.181984e-05,3.4268327e-05
1978-10-01,6.687555e-05,7.853028e-06,6.59154e-05,8.5312626e-05,4.2392923e-05
1978-11-01,6.1005423e-05,1.6930462e-05,5.81311e-05,8.2777406e-05,4.7659025e-05
1978-12-01,7.5987016e-05,-3.9918086e-07,4.6578007e-05,8.766068e-05,3.6829064e-05
1979-01-01,8.5796666e-05,-1.1924349e-06,5.1832994e-05,9.2432136e-05,2.7268055e-05
1979-02-01,7.090015e-05,-3.7948885e-06,7.189217e-05,8.0661935e-05,3.3275675e-05
1979-03-01,8.642193e-05,5.397196e-07,4.7684272e-05,0.00010253777,2.9270595e-05
1979-04-01,7.7997756e-05,-2.20738e-07,6.375527e-05,7.7586315e-05,4.0804203e-05
1979-05-01,6.0084752e-05,1.241031e-06,5.354825e-05,8.5233136e-05,4.1015443e-05
1979-06-01,8.098889e-05,4.214271e-07,6.2428706e-05,7.507681e-05,4.4471297e-05
1979-07-01,8.107338e-05,4.7644826e-06,6.259769e-05,8.030706e-05,3.7694776e-05
1979-08-01,7.607971e-05,4.8057336e-07,5.6835113e-05,8.49543e-05,3.9088947e-05
1979-09-01,8.065936e-05,-1.0065451e-06,5.713085e-05,8.192937e-05,4.782576e-05
1979-10-01,6.616842e-05,6.3276457e-06,5.4672033e-05,8.121116e-05,3.3208074e-05
1979-11-01,8.239151e-05,7.671122e-06,4.5386e-05,8.398261e-05,3.9139646e-05
1979-12-01,7.806535e-05,-9.389478e-07,4.5926772e-05,9.080983e-05,3.3275675e-05
1980-01-01,9.170221e-05,-5.5168857e-06,5.8470985e-05,0.00010305419,2.9649778e-05
1980-02-01,9.262162e-05,1.7887214e-06,5.0138282e-05,0.00011619103,2.4456338e-05
1980-03-01,6.505579e-05,6.705159e-07,4.9657865e-05,7.3343064e-05,3.6557798e-05
1980-04-01,7.534328e-05,-2.9859802e-07,5.5629913e-05,6.6824345e-05,3.2863583e-05
1980-05-01,6.7441295e-05,3.8014914e-06,6.286097e-05,7.8785e-05,3.4636145e-05
1980-06-01,8.4330335e-05,2.0703446e-06,6.272016e-05,7.396429e-05,3.969706e-05
1980-07-01,8.2002814e-05,7.4506534e-07,6.774794e-05,7.7062134e-05,3.4230277e-05
1980-08-01,7.2866664e-05,1.4822508e-06,6.334967e-05,7.345074e-05,3.986272e-05
1980-09-01,8.2690305e-05,3.9008883e-06,6.633155e-05,8.1145656e-05,3.7883085e-05
1980-10-01,6.5635606e-05,5.035661e-06,5.4776763e-05,7.49334e-05,3.7104477e-05
1980-11-01,6.927184e-05,3.1435047e-07,4.4406443e-05,9.163193e-05,4.2844596e-05
1980-12-01,8.489358e-05,8.693096e-07,4.66677e-05,0.00011016101,4.20163e-05
1981-01-01,9.2318e-05,-4.2408574e-06,3.8221144e-05,0.000108373584,2.7482292e-05
1981-02-01,8.2193794e-05,-6.873983e-06,5.0003553e-05,0.0001035573,3.018208e-05
1981-03-01,8.0177284e-05,-1.4994075e-06,4.443732e-05,9.104162e-05,2.8098915e-05
1981-04-01,6.554511e-05,5.375052e-06,5.515315e-05,8.6875276e-05,4.3289383e-05
1981-05-01,6.599507e-05,1.2003802e-06,5.4519864e-05,9.094996e-05,3.368181e-05
1981-06-01,5.982889e-05,-1.3744211e-06,4.763707e-05,8.8133515e-05,3.8889728e-05
1981-07-01,7.883573e-05,-8.161296e-07,5.9244492e-05,7.14265e-05,3.622327e-05
1981-08-01,7.379446e-05,4.5084525e-06,5.9052836e-05,7.629278e-05,4.275609e-05
1981-09-01,5.953724e-05,4.2334723e-06,5.7569625e-05,6.868505e-05,3.4556735e-05
1981-10-01,7.518601e-05,5.850012e-06,5.419489e-05,8.6092004e-05,4.0956238e-05
1981-11-01,8.268542e-05,7.1249124e-06,5.1086798e-05,7.607613e-05,3.9598006e-05
1981-12-01,6.805324e-05,-4.0992018e-06,4.910362e-05,9.397472e-05,3.244857e-05
1982-01-01,7.3687435e-05,-2.41214e-06,6.908643e-05,0.000101663776,3.4664667e-05
1982-02-01,8.659192e-05,-2.1271262e-07,5.9515463e-05,9.6508855e-05,4.2328316e-05
1982-03-01,8.649741e-05,-3.9586157e-06,7.314164e-05,7.368974e-05,3.753424e-05
1982-04-01,7.536279e-05,7.151757e-07,6.310672e-05,7.6610864e-05,4.1898744e-05
1982-05-01,6.9090966e-05,6.378541e-07,5.7728423e-05,8.439479e-05,4.5412682e-05
1982-06-01,7.4692645e-05,4.693058e-06,6.5503766e-05,7.4952695e-05,3.302369e-05
1982-07-01,7.99163e-05,9.986979e-07,6.694714e-05,8.109564e-05,3.7826354e-05
1982-08-01,8.5096995e-05,-4.962276e-07,6.330433e-05,7.393031e-05,3.932128e-05
1982-09-01,7.5001946e-05,1.7390994e-07,5.78573e-05,8.396521e-05,3.5652698e-05
1982-10-01,8.553516e-05,6.4285487e-06,6.497109e-05,8.10441e-05,3.65634e-05
1982-11-01,7.537997e-05,1.5399637e-06,5.767688e-05,8.192902e-05,3.8505084e-05
1982-12-01,7.2888426e-05,-1.3538374e-07,5.1903364e-05,9.4876465e-05,3.8960436e-05
1983-01-01,8.33158e-05,-2.8218674e-06,4.3644755e-05,0.00011148308,3.192365e-05
1983-02-01,9.0261325e-05,-9.007672e-07,3.876811e-05,0.00011462986,2.557793e-05
1983-03-01,8.645389e-05,7.7693767e-07,3.6525376e-05,0.00011307385,3.5348596e-05
1983-04-01,8.574108e-05,2.1764718e-06,5.511051e-05,7.865051e-05,3.8269365e-05
1983-05-01,7.479689e-05,-1.5092592e-06,5.6701287e-05,7.6086144e-05,3.8356295e-05
1983-06-01,6.440903e-05,-3.1695781e-06,5.237229e-05,7.221785e-05,3.425331e-05
1983-07-01,7.198044e-05,-2.36115e-06,6.7680245e-05,6.0482624e-05,3.3392724e-05
1983-08-01,8.5645464e-05,8.204006e-07,6.564614e-05,8.434427e-05,3.8834394e-05
1983-09-01,7.926497e-05,-1.1702432e-06,6.01697e-05,6.761939e-05,3.8738774e-05
1983-10-01,8.757526e-05,2.098237e-06,6.2516745e-05,7.369563e-05,3.9086484e-05
1983-11-01,7.084168e-05,3.7237842e-06,4.332312e-05,9.670538e-05,3.7365317e-05
1983-12-01,7.630074e-05,2.2894783e-06,5.518005e-05,0.00010187757,3.2845077e-05
1984-01-01,7.2744784e-05,2.7694186e-06,4.497294e-05,0.00010544175,2.7520942e-05
1984-02-01,6.691519e-05,-5.10845e-08,3.6462232e-05,9.231493e-05,2.8488448e-05
1984-03-01,6.164314e-05,-2.3147004e-07,4.8391987e-05,0.00010649125,3.524454e-05
1984-04-01,6.406189e-05,-8.3000486e-07,4.891673e-05,7.3948846e-05,3.4408225e-05
1984-05-01,5.9716345e-05,2.9170042e-06,5.097472e-05,8.5452244e-05,3.5597102e-05
1984-06-01,6.676761e-05,9.3280687e-07,5.905087e-05,7.875355e-05,3.0800602e-05
1984-07-01,7.7820056e-05,-1.4613397e-06,5.651734e-05,7.590844e-05,3.7441907e-05
1984-08-01,7.609004e-05,4.2534593e-06,7.21777e-05,7.548209e-05,3.9868853e-05
1984-09-01,6.9465124e-05,-1.7319107e-06,6.0379134e-05,7.094796e-05,4.33207e-05
1984-10-01,5.3648982e-05,4.8028087e-06,6.0748098e-05,9.589795e-05,4.2369593e-05
1984-11-01,7.899253e-05,6.294431e-07,5.573022e-05,8.186102e-05,4.2656564e-05
1984-12-01,6.106101e-05,2.8432114e-06,5.3278673e-05,0.00010222769,4.1156123e-05
1985-01-01,8.2818595e-05,-2.3968314e-06,4.892223e-05,0.00010116959,2.8195955e-05
1985-02-01,6.2885585e-05,-5.7146754e-06,6.120864e-05,9.4525254e-05,3.161748e-05
1985-03-01,6.835485e-05,-4.5277557e-07,6.405127e-05,6.7671426e-05,3.61104e-05
1985-04-01,7.3573545e-05,-2.3104294e-06,5.5013596e-05,8.0839134e-05,4.2720178e-05
1985-05-01,7.759989e-05,2.7095448e-06,6.459561e-05,6.770599e-05,3.492669e-05
1985-06-01,6.858813e-05,5.474416e-06,5.6957644e-05,8.6334316e-05,3.251607e-05
1985-07-01,8.983446e-05,8.86459e-07,6.0361897e-05,6.30489e-05,3.4442837e-05
1985-08-01,8.62574e-05,2.1392916e-06,6.812946e-05,8.2904146e-05,3.7320035e-05
1985-09-01,7.912921e-05,2.0615262e-06,6.837139e-05,6.979692e-05,3.5134053e-05
1985-10-01,7.02557e-05,1.6554404e-06,6.431048e-05,7.170641e-05,4.19944e-05
1985-11-01,7.7237004e-05,5.66768e-07,5.401997e-05,9.275401e-05,4.3065786e-05
1985-12-01,8.8909954e-05,-1.3309182e-07,4.9864015e-05,9.7557975e-05,3.1712527e-05
1986-01-01,8.642657e-05,4.593312e-08,4.261276e-05,0.00010708411,3.7734764e-05
1986-02-01,8.816724e-05,-9.075011e-07,5.130737e-05,0.00012261895,3.500567e-05
1986-03-01,8.3837425e-05,2.223962e-06,4.6408997e-05,9.267764e-05,2.6958336e-05
1986-04-01,6.4410124e-05,-1.8521896e-06,5.4631266e-05,8.99573e-05,4.3796503e-05
1986-05-01,6.837256e-05,1.2092933e-06,4.9330527e-05,8.482275e-05,5.4415472e-05
1986-06-01,7.773195e-05,1.2180462e-06,5.6057048e-05,7.0320064e-05,4.24407e-05
1986-07-01,6.7803994e-05,3.1773889e-06,6.917769e-05,7.558581e-05,3.455082e-05
1986-08-01,8.169439e-05,2.9762086e-06,5.4919925e-05,8.130642e-05,3.5679197e-05
1986-09-01,7.445179e-05,5.923983e-06,6.906398e-05,8.644971e-05,4.159223e-05
1986-10-01,8.038232e-05,1.6466511e-06,4.763359e-05,9.3578594e-05,3.972035e-05
1986-11-01,6.7532834e-05,2.1802261e-06,5.886486e-05,8.380809e-05,3.8373302e-05
1986-12-01,8.430102e-05,2.1714732e-06,3.8991457e-05,0.000100961144,2.8532817e-05
1987-01-01,7.3798874e-05,-2.4618494e-06,3.9669605e-05,9.341352e-05,3.85146e-05
1987-02-01,7.595819e-05,-4.928377e-06,4.8140086e-05,0.00010439442,2.7603925e-05
1987-03-01,8.075081e-05,-8.2919723e-07,4.95884e-05,9.4379066e-05,3.2914428e-05
1987-04-01,7.656385e-05,2.153538e-07,5.7049445e-05,7.956231e-05,3.0105566e-05
1987-05-01,6.675916e-05,2.8398827e-06,6.250917e-05,6.302514e-05,4.1376134e-05
1987-06-01,7.282455e-05,4.288202e-06,6.6503024e-05,7.297904e-05,4.0217474e-05
1987-07-01,7.3895426e-05,3.4894329e-06,6.4150605e-05,7.729767e-05,3.5837405e-05
1987-08-01,7.1297225e-05,6.0788516e-06,6.121885e-05,7.8351e-05,3.886571e-05
1987-09-01,7.1534225e-05,1.7602288e-06,5.8567988e-05,7.904443e-05,3.7136506e-05
1987-10-01,9.419824e-05,1.9708896e-06,6.7521236e-05,7.836855e-05,3.6372843e-05
1987-11-01,7.829305e-05,1.195991e-05,4.935141e-05,8.8103014e-05,3.325676e-05
1987-12-01,7.3447765e-05,3.996829e-07,6.0604412e-05,8.499571e-05,3.237899e-05
1988-01-01,7.7103105e-05,2.7683782e-06,5.197616e-05,9.71859e-05,3.2196334e-05
1988-02-01,7.3420815e-05,-4.405727e-06,4.2246673e-05,9.3916286e-05,3.5164387e-05
1988-03-01,6.719108e-05,-3.5045377e-07,5.515848e-05,8.482167e-05,3.073612e-05
1988-04-01,7.2230425e-05,-4.888716e-08,4.9381102e-05,7.7774544e-05,3.3926375e-05
