,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1970-12-01,61.15868,96.33945,64.281555,38.255928,80.61087
1971-01-01,58.31925,94.616516,62.166885,17.408535,75.79252
1971-02-01,62.881977,91.80348,48.040855,17.16172,75.873665
1971-03-01,76.09343,91.245605,65.47694,16.512558,78.1508
1971-04-01,72.77662,90.863556,54.371872,20.351742,76.475494
1971-05-01,63.975746,93.16774,54.669403,20.448101,83.26464
1971-06-01,49.70095,95.50574,57.61092,23.511333,80.5243
1971-07-01,56.728466,95.84215,61.28274,14.112011,80.95031
1971-08-01,47.261524,96.700935,56.755512,23.039677,79.99348
1971-09-01,45.567616,96.768555,61.674942,22.845264,72.098724
1971-10-01,52.322956,95.19468,66.633255,22.917957,78.187996
1971-11-01,44.443417,93.12547,65.77109,23.633049,79.9529
1971-12-01,48.53956,96.26647,70.20364,35.999245,85.10224
1972-01-01,63.35801,94.48081,66.53221,14.184662,82.61615
1972-02-01,71.24719,91.43338,61.362144,44.21039,81.0006
1972-03-01,75.8289,87.52292,47.568253,22.10473,62.782654
1972-04-01,76.045074,87.86748,63.07683,19.561142,80.37324
1972-05-01,75.17229,96.09961,61.399525,18.889893,85.97563
1972-06-01,66.73375,95.38285,52.973988,24.659697,82.46011
1972-07-01,74.39377,95.15369,54.56678,15.280109,85.24588
1972-08-01,80.072556,95.0968,61.909866,29.067501,72.20937
1972-09-01,64.681,95.95008,62.68026,31.854885,77.494835
1972-10-01,64.43883,94.9879,66.92554,27.313807,75.70051
1972-11-01,63.515663,91.91609,58.036785,26.314249,77.13402
1972-12-01,78.289604,92.69786,49.871296,26.153345,80.09044
1973-01-01,82.10475,96.69931,53.963387,25.731695,76.783905
1973-02-01,84.42523,92.76944,63.871002,50.33733,65.06819
1973-03-01,83.68623,94.42153,61.0792,31.469671,71.068924
1973-04-01,72.22177,91.309494,62.238617,17.472889,71.38588
1973-05-01,66.14221,92.63149,63.468655,27.01264,85.50254
1973-06-01,54.06028,93.47725,52.24725,19.226795,75.13346
1973-07-01,62.12202,96.17216,64.621506,14.970119,83.28881
1973-08-01,57.90804,96.41849,61.392868,20.755718,83.446465
1973-09-01,45.982117,93.0125,68.16381,17.356289,85.10184
1973-10-01,52.096165,93.8566,69.13601,23.68711,78.61008
1973-11-01,57.47613,91.061516,72.15608,37.09105,78.23729
1973-12-01,57.92446,93.12581,53.999516,21.729565,77.63951
1974-01-01,54.724514,93.13011,46.336098,42.90372,71.34105
1974-02-01,70.06857,92.326965,62.979073,15.28606,77.673676
1974-03-01,76.67883,85.739845,66.11069,40.180294,72.20699
1974-04-01,79.489845,94.31666,60.02594,23.930626,80.65491
1974-05-01,70.10824,94.92811,59.15339,26.804436,83.02303
1974-06-01,59.1914,96.72279,60.594425,16.74858,78.44543
1974-07-01,65.33233,96.43855,61.62232,21.106392,74.97174
1974-08-01,53.67183,96.6005,59.369873,14.044983,82.25624
1974-09-01,58.920376,95.91965,59.7417,18.179699,81.85467
1974-10-01,55.658215,94.886795,65.21334,21.461693,85.915016
1974-11-01,53.295048,96.60216,60.591118,25.04115,84.032745
1974-12-01,51.677185,95.12146,57.60163,25.034538,81.51093
1975-01-01,62.264317,96.190216,59.05413,20.82494,79.42975
1975-02-01,73.2876,91.86552,55.01259,34.21882,77.82796
1975-03-01,81.909004,93.64346,60.598312,33.242596,81.44476
1975-04-01,82.73213,94.27563,59.587517,31.807066,85.14388
1975-05-01,60.004017,94.6592,54.650414,16.118313,82.514824
1975-06-01,58.38246,95.92846,59.646782,14.980755,80.00265
1975-07-01,55.899918,93.57762,59.793297,27.558098,85.00725
1975-08-01,62.284073,96.2215,58.667263,20.45618,90.19458
1975-09-01,65.10574,96.15729,64.509796,27.067516,85.65916
1975-10-01,61.47741,93.85089,59.210526,31.815298,86.90043
1975-11-01,65.894295,94.36781,53.833878,16.444271,83.02351
1975-12-01,53.92442,92.430176,48.266262,30.588842,81.388794
1976-01-01,63.362873,95.39957,53.625908,16.695309,74.93997
1976-02-01,69.37365,91.43065,59.45136,36.828537,78.082306
1976-03-01,80.38001,91.583176,61.491577,22.056625,78.63992
1976-04-01,77.426285,92.95262,64.00577,30.056778,84.95738
1976-05-01,72.21257,95.16176,54.38033,21.91558,82.134865
1976-06-01,74.29707,96.06051,57.86051,27.439262,79.85355
1976-07-01,65.18497,93.31015,57.85887,21.24316,81.63629
1976-08-01,56.76496,95.844025,54.527935,35.26557,81.844574
1976-09-01,65.90987,94.90428,61.780228,34.61119,84.5851
1976-10-01,62.84462,91.27157,61.82943,26.70944,75.641914
1976-11-01,57.04049,94.75339,64.9406,22.348553,80.49809
1976-12-01,64.363304,95.09452,52.30731,21.977901,78.50543
1977-01-01,65.939285,96.48166,34.24839,30.062035,73.83927
1977-02-01,77.52365,95.53132,41.235397,17.142326,74.57355
1977-03-01,83.799126,95.00011,64.25792,26.770782,76.95833
1977-04-01,74.28763,90.315025,58.07667,22.522696,79.75897
1977-05-01,52.293423,94.05952,65.54128,42.729946,78.73066
1977-06-01,34.90307,94.704445,58.526657,22.858967,75.994995
1977-07-01,52.25281,96.08365,56.762444,30.518522,78.32454
1977-08-01,53.25838,96.62787,56.910275,15.100319,81.02934
1977-09-01,55.25165,95.57031,67.31037,29.69652,76.23217
1977-10-01,34.28413,96.46379,68.35006,25.19501,83.305275
1977-11-01,45.829506,92.92236,54.140488,18.523155,83.01124
1977-12-01,51.983143,94.34056,55.22566,40.985226,83.5522
1978-01-01,59.813717,93.16553,37.65468,50.281006,76.970375
1978-02-01,76.63931,96.3526,29.810547,42.27055,71.91098
1978-03-01,72.6428,92.70141,44.4977,37.225403,73.773796
1978-04-01,70.88611,92.009186,54.961823,32.722,78.16157
1978-05-01,52.91842,94.02249,67.20006,18.620937,82.07255
1978-06-01,46.533184,93.1687,66.46507,23.71677,79.81689
1978-07-01,42.58102,96.45398,60.13369,22.842384,71.72565
1978-08-01,56.604465,93.93854,61.07302,21.321712,78.88072
1978-09-01,38.47204,97.431335,64.895294,20.063992,81.28211
1978-10-01,55.53841,90.98749,67.83209,27.14145,86.384285
1978-11-01,61.06352,95.87264,59.915092,26.796131,82.118484
1978-12-01,55.97877,94.576904,61.11262,31.309042,87.39331
1979-01-01,56.86648,96.385056,50.475555,43.77236,82.56609
1979-02-01,71.178925,95.80745,63.852814,28.272343,81.88655
1979-03-01,79.20398,94.01961,45.587708,43.03781,79.94339
1979-04-01,78.75905,93.145905,49.23458,28.264252,72.8891
1979-05-01,65.10349,95.953064,50.79267,16.443466,78.59239
1979-06-01,65.55814,94.77681,67.98993,16.767056,83.886345
1979-07-01,61.72682,95.1813,56.60437,27.112268,87.38437
1979-08-01,52.354,93.99857,65.0048,38.93629,87.434525
1979-09-01,56.706303,95.01788,64.438515,29.385496,83.10487
1979-10-01,54.496174,92.74304,65.37855,37.093437,81.90435
1979-11-01,63.08752,88.14804,62.467842,33.731327,79.336655
1979-12-01,65.34133,94.60692,55.389286,29.105589,73.1237
1980-01-01,65.614815,95.158966,49.015068,43.21673,74.60567
1980-02-01,63.378918,94.94223,50.098793,39.8694,76.33962
1980-03-01,74.58122,95.85809,62.410896,30.402689,84.29075
1980-04-01,75.0359,91.658455,63.773293,26.9201,81.95381
1980-05-01,62.379932,95.25512,63.057873,30.990997,84.355934
1980-06-01,67.38463,95.01393,59.64536,16.542408,84.80735
1980-07-01,45.006096,95.84506,61.361393,25.117693,82.151
1980-08-01,59.140163,95.82387,65.97008,36.77793,82.835464
1980-09-01,49.761456,95.88906,65.51704,26.931507,84.6069
1980-10-01,49.19759,96.896194,60.042995,29.939865,79.84666
1980-11-01,39.401688,92.093575,51.748013,24.20997,84.56616
1980-12-01,62.042595,95.4409,46.30494,30.990997,82.47856
1981-01-01,54.28463,96.89432,34.69098,45.069874,73.65646
1981-02-01,65.43907,95.87361,42.6632,41.167156,80.8865
1981-03-01,79.358765,91.90918,44.986485,43.228592,81.93389
1981-04-01,65.62253,92.064285,54.509785,35.498207,85.39964
1981-05-01,61.446285,93.835526,62.30355,26.426886,81.6487
1981-06-01,54.948425,92.53795,61.644756,21.46009,86.0184
1981-07-01,55.870735,94.12239,58.1173,12.740681,83.47997
1981-08-01,47.20136,96.72587,61.793194,17.829227,86.64718
1981-09-01,55.041824,96.619125,60.847534,24.076914,85.251205
1981-10-01,56.42946,97.091125,64.0898,26.808817,86.135155
1981-11-01,55.063503,93.54198,53.24557,37.00092,84.11041
1981-12-01,65.04212,96.38396,51.98803,31.336973,80.02423
1982-01-01,70.56084,93.90616,60.486298,28.173136,78.27077
1982-02-01,74.958694,93.6134,48.70988,39.006927,74.56299
1982-03-01,78.20481,94.37426,56.091656,45.441246,83.093285
1982-04-01,76.380684,91.668625,64.446625,40.958134,79.211784
1982-05-01,78.98658,96.370514,64.84394,18.499134,84.78873
1982-06-01,82.572105,97.075066,57.568333,26.136673,82.935646
1982-07-01,69.98175,95.54209,65.23161,28.46429,83.550125
1982-08-01,64.82143,94.87614,66.32706,24.590828,82.575325
1982-09-01,66.42035,95.86059,73.92438,20.884659,81.875595
1982-10-01,76.67345,95.53244,68.683624,30.906115,81.71634
1982-11-01,76.51098,91.47077,63.26271,41.139904,82.393555
1982-12-01,83.29436,93.60053,58.715252,24.553831,76.44502
1983-01-01,86.96167,95.59562,34.354904,35.35956,52.49787
1983-02-01,84.59081,93.20876,35.449146,37.33847,47.81375
1983-03-01,82.81507,91.441025,41.720238,50.85971,48.883995
1983-04-01,81.78962,92.01694,58.135452,44.486237,58.900143
1983-05-01,81.46327,91.94495,64.382545,18.310833,62.622803
1983-06-01,79.1548,93.79748,62.22446,21.200014,82.47112
1983-07-01,62.405235,93.78788,64.628914,21.2928,86.34096
1983-08-01,63.26271,95.12369,56.335716,28.926893,82.87586
1983-09-01,57.706715,97.83049,63.155525,44.497433,85.55867
1983-10-01,64.14258,95.917175,60.83586,35.452347,82.077576
1983-11-01,47.83455,95.949165,53.155376,41.61785,83.62615
1983-12-01,48.666428,94.35899,45.35011,29.867556,74.85783
1984-01-01,53.10727,92.0558,38.399178,23.55812,78.18654
1984-02-01,65.99162,95.169785,45.983036,29.01456,68.568825
1984-03-01,80.75552,92.94059,48.78184,35.679165,54.96712
1984-04-01,79.14683,91.16938,58.038418,34.671265,72.47073
1984-05-01,60.34641,93.29845,58.709805,28.916069,71.15423
1984-06-01,47.05003,96.2023,63.232216,20.711712,71.77144
1984-07-01,44.80278,96.81296,58.80501,23.451422,77.02597
1984-08-01,39.79119,97.27094,63.803467,33.110176,74.71799
1984-09-01,35.188347,96.79326,63.501427,24.162205,82.40034
1984-10-01,53.241875,95.00399,63.245346,29.080221,86.586235
1984-11-01,63.329063,90.48158,64.146545,35.44935,80.4978
1984-12-01,63.929863,97.04769,57.27511,47.389828,89.71007
1985-01-01,56.775948,94.68122,29.75419,32.85978,82.99875
1985-02-01,62.990414,96.661385,60.075127,23.226377,81.19413
1985-03-01,70.31554,88.430664,62.304657,30.251282,81.86512
1985-04-01,68.36983,92.38443,55.978634,29.470371,82.857666
1985-05-01,56.22472,95.4326,62.86245,33.950756,80.344315
1985-06-01,55.171474,95.66556,53.696606,22.94256,85.344765
1985-07-01,52.28572,96.42679,63.720463,23.421606,79.33865
1985-08-01,49.752686,95.16519,55.118977,29.69677,81.428734
1985-09-01,49.834717,97.48659,57.93583,37.190872,81.59771
1985-10-01,41.195496,88.76534,68.020386,24.520784,76.76296
1985-11-01,50.02994,92.03335,54.826958,32.580887,80.94148
1985-12-01,49.345825,93.5115,44.74568,25.313177,84.10613
1986-01-01,59.265728,95.64777,38.985867,34.134052,85.55869
1986-02-01,60.077644,89.61335,30.663315,38.21496,74.70854
1986-03-01,78.3515,89.69701,47.206722,35.210045,82.92448
1986-04-01,77.83154,95.265594,60.883,28.007774,76.6637
1986-05-01,64.430824,94.40448,63.554943,26.461033,84.945244
1986-06-01,70.601395,96.456406,61.74576,22.157059,86.280396
1986-07-01,62.952976,94.991684,62.587204,21.271332,82.9786
1986-08-01,46.35872,96.65488,65.06068,21.227043,81.449905
1986-09-01,57.746872,96.2153,68.06231,32.77102,81.728745
1986-10-01,51.753452,92.88234,61.137238,31.586767,80.90042
1986-11-01,55.77203,94.573425,64.09622,21.945469,83.567444
1986-12-01,66.11207,96.408844,41.562675,33.500923,81.257996
1987-01-01,81.36605,97.32292,44.47071,27.46162,81.677704
1987-02-01,81.64397,96.9695,32.920338,32.928368,77.66318
1987-03-01,84.92112,91.96219,37.45374,36.857746,81.13632
1987-04-01,84.86169,94.2289,59.409092,25.080862,77.51539
1987-05-01,84.93558,91.158966,58.04361,26.513815,79.489716
1987-06-01,78.042305,96.70604,58.933582,19.811707,82.68012
1987-07-01,67.74817,96.86508,59.09744,27.435917,83.09619
1987-08-01,60.20589,96.1727,53.487717,24.34832,77.033455
1987-09-01,57.36408,95.77269,64.19149,27.514633,79.928276
1987-10-01,54.287727,92.492325,71.31449,38.197525,71.94422
1987-11-01,44.795216,94.51324,56.324707,22.8736,79.049545
1987-12-01,67.189125,95.8755,55.596985,28.700193,83.33716
1988-01-01,71.02324,96.23207,40.8,24.077713,82.394005
1988-02-01,70.20243,95.99429,47.41693,31.658766,73.54755
1988-03-01,71.567184,93.79245,45.70692,24.094,77.87631
1988-04-01,60.847855,93.03354,56.193363,33.277576,74.49212
1988-05-01,48.61394,96.02361,53.931263,25.033691,79.67427
1988-06-01,40.431942,97.24016,55.216213,31.264648,82.988434
1988-07-01,52.447624,96.76625,58.17535,27.983055,77.99031
1988-08-01,50.6741,96.22881,58.09555,20.858006,78.666176
1988-09-01,57.734005,95.75978,62.616493,16.262146,84.05027
1988-10-01,46.605896,94.895004,60.580765,31.831396,76.391045
1988-11-01,44.092995,95.79887,63.603416,21.237465,76.35685
1988-12-01,61.76963,93.40322,55.561474,28.926004,76.17933
1989-01-01,55.711018,95.941895,57.418297,27.323666,79.80332
1989-02-01,72.899345,94.441315,62.25694,36.758446,72.13929
1989-03-01,59.7066,86.38993,47.12255,41.56454,61.96398
1989-04-01,72.83913,95.00607,66.50479,26.216946,69.92585
1989-05-01,65.031876,95.80844,52.242756,30.391556,78.88214
1989-06-01,56.772167,97.15278,58.9498,17.325756,84.890976
1989-07-01,61.186024,95.66522,59.947475,15.442707,87.18579
1989-08-01,51.142544,96.90051,60.185093,16.604763,82.31622
1989-09-01,54.999786,95.388535,62.67033,22.841452,88.22415
1989-10-01,52.49665,96.57012,68.9298,27.968166,83.32367
1989-11-01,48.63941,92.467125,64.065125,16.202763,71.747055
1989-12-01,40.215317,94.41853,39.53827,17.003506,75.55873
1990-01-01,58.06127,96.62581,51.521885,23.712688,86.14082
1990-02-01,62.572155,92.24272,44.204193,39.091965,71.36453
1990-03-01,77.48281,92.6327,44.459805,37.751648,69.29834
1990-04-01,78.62979,94.35316,57.376366,34.90879,81.9724
1990-05-01,70.787766,95.21339,58.38898,20.358612,80.95978
1990-06-01,50.740303,97.02397,52.70163,18.374344,81.99697
1990-07-01,64.59902,95.30023,55.321644,28.936335,75.15282
1990-08-01,44.312336,96.12605,58.007202,23.75693,78.04483
1990-09-01,50.36672,97.30907,65.72305,23.34238,76.38336
1990-10-01,39.539288,96.992836,68.65603,21.77758,77.21901
1990-11-01,54.26315,96.727394,72.99323,25.798542,81.879
1990-12-01,43.67167,93.31105,47.387863,32.2134,83.47002
1991-01-01,66.5135,95.09176,46.12447,31.96968,80.21497
1991-02-01,71.00538,97.013794,44.141445,28.981136,82.06777
1991-03-01,76.933014,92.81203,61.70512,45.170048,82.49965
1991-04-01,68.93499,93.66754,54.076336,21.299606,81.77435
1991-05-01,64.06563,94.37471,54.364807,17.666538,78.96054
1991-06-01,54.43404,95.55002,59.24901,19.651207,78.03579
1991-07-01,55.74946,95.56979,57.63028,21.034214,76.49454
1991-08-01,49.648743,94.76373,60.455635,22.600191,78.317665
1991-09-01,41.302906,96.74675,55.536816,24.982124,74.95824
1991-10-01,47.09867,96.73357,59.774845,28.70915,78.9523
1991-11-01,55.34725,92.67191,54.635143,14.554363,82.67933
1991-12-01,60.76059,94.61043,56.990704,34.18183,80.94521
1992-01-01,72.48225,95.33196,20.250626,26.050901,75.53946
1992-02-01,77.84208,93.61714,36.61349,42.028374,50.298058
1992-03-01,83.0497,94.9061,43.189404,43.89703,76.38472
1992-04-01,77.5749,92.28285,48.7565,20.979305,66.605865
1992-05-01,80.18033,93.62848,45.44021,22.652025,63.84823
1992-06-01,51.523857,95.62668,53.3245,18.52285,73.85864
1992-07-01,43.42582,93.32405,60.978855,38.70075,81.89191
1992-08-01,38.867535,96.2663,60.19512,22.95645,71.164154
1992-09-01,41.94903,97.05164,60.619373,36.2362,76.98547
1992-10-01,39.405136,97.39169,61.385296,25.508442,66.589676
1992-11-01,30.278852,94.14989,56.1793,14.2074585,76.0803
1992-12-01,38.134,92.331436,65.595436,29.862696,79.88238
1993-01-01,32.91345,95.52292,40.784782,41.90812,73.50005
1993-02-01,56.15671,93.639015,39.16978,49.7349,74.22243
1993-03-01,68.94942,89.61186,23.384157,34.584137,72.13009
1993-04-01,79.48589,91.974686,41.4992,28.171875,64.36695
1993-05-01,73.49846,92.98665,48.909103,45.42293,72.31466
1993-06-01,67.80061,95.32243,58.132896,23.285507,71.51114
1993-07-01,42.65277,95.495865,58.32065,18.691906,71.089485
1993-08-01,48.646564,95.3988,58.47181,18.397549,75.22166
1993-09-01,37.42749,96.91197,59.23555,21.608454,79.11834
1993-10-01,40.186516,97.34636,66.26836,35.145805,77.68155
1993-11-01,41.583527,94.6828,50.447727,33.43216,77.69587
1993-12-01,46.337833,95.93184,41.258938,30.421736,81.298195
1994-01-01,46.184555,94.65242,45.815372,21.02686,81.908325
1994-02-01,61.33399,94.507324,43.763096,39.89392,82.17594
1994-03-01,59.41552,94.66693,49.329872,28.128407,75.34524
1994-04-01,61.116344,93.97693,49.50882,21.360573,79.14348
1994-05-01,56.15413,95.0877,48.971973,20.710876,83.14968
1994-06-01,54.18246,96.727264,53.644,24.607458,81.110306
1994-07-01,27.64476,95.88088,54.19052,16.849762,73.7621
1994-08-01,42.857063,96.641815,64.37935,22.12796,73.44772
1994-09-01,28.33315,96.80788,67.577866,27.677002,75.13404
1994-10-01,35.45082,94.7556,71.92908,25.486082,79.85121
1994-11-01,36.202084,92.78393,64.65503,29.742174,80.1946
1994-12-01,55.515717,95.83736,36.937225,30.140377,80.607315
1995-01-01,64.85534,95.92546,24.794872,45.131012,67.96107
1995-02-01,59.070545,94.47806,26.583603,32.204178,70.74156
1995-03-01,66.54747,91.085754,30.304354,40.79684,73.15498
1995-04-01,62.93781,95.033516,54.0972,23.764462,82.97287
1995-05-01,44.770367,96.22815,57.84532,21.88718,72.75248
1995-06-01,41.80471,96.802925,52.26017,16.107216,80.73978
1995-07-01,47.199883,94.71634,57.309185,23.408648,78.46965
1995-08-01,49.123856,96.72243,58.56661,14.782169,83.46715
1995-09-01,47.320633,96.82869,63.92797,27.776627,80.97162
1995-10-01,45.94085,96.266785,59.67269,16.529041,73.087364
1995-11-01,34.776985,94.80811,55.505966,23.244425,78.30865
1995-12-01,34.582172,94.199524,34.53548,22.84836,74.64586
1996-01-01,59.330605,95.00459,54.403606,27.24546,78.972496
1996-02-01,70.187416,94.308105,46.74709,47.722492,82.94827
1996-03-01,69.4603,93.61484,33.52835,40.28524,69.06207
1996-04-01,71.23537,95.02555,48.82204,22.594154,64.99117
1996-05-01,60.128662,95.80104,43.067963,21.59618,84.28482
1996-06-01,51.822414,97.37619,58.02147,23.172949,83.37068
1996-07-01,41.960354,96.28148,62.537346,24.31925,84.59276
1996-08-01,51.12915,95.528564,54.516464,28.586843,79.45778
1996-09-01,36.080524,96.75064,63.033913,19.863026,75.24984
1996-10-01,41.628235,95.24159,54.49873,27.026197,81.21028
1996-11-01,48.85106,92.02356,66.983894,25.557447,80.34451
1996-12-01,50.91795,96.11542,61.096004,33.88788,74.413086
1997-01-01,47.560425,96.04579,38.571877,36.482246,81.886765
1997-02-01,63.627655,96.31297,36.073227,20.944435,81.76637
1997-03-01,78.641,89.420654,63.660637,22.220974,69.494125
1997-04-01,77.18304,94.457535,43.570827,24.976912,73.67503
1997-05-01,79.327095,94.80388,57.014065,34.95832,77.48815
1997-06-01,80.714134,92.94185,59.285114,21.000511,85.508575
1997-07-01,72.060394,92.47841,56.9316,20.95103,69.82727
1997-08-01,65.09881,93.84236,52.597305,25.516224,81.3524
1997-09-01,75.21875,94.93088,57.309284,34.15512,68.6332
1997-10-01,76.62393,92.748886,50.02609,17.101627,81.39363
1997-11-01,81.10666,91.944046,59.24388,35.276627,65.69914
1997-12-01,84.64105,96.10021,41.586754,24.335342,64.8811
1998-01-01,81.58858,95.74793,19.03698,32.628044,39.649075
1998-02-01,66.832855,94.74186,21.382832,46.998856,27.888435
1998-03-01,74.39409,94.87567,29.647823,35.861023,30.526691
1998-04-01,61.5233,95.23911,58.893303,36.20629,30.093864
1998-05-01,76.44753,92.44392,46.38761,43.978985,61.30854
1998-06-01,52.491776,96.62019,55.133335,28.045376,82.46414
1998-07-01,51.888794,96.61193,40.688187,13.259911,83.040695
1998-08-01,37.357742,97.61635,55.51495,22.777126,72.93536
1998-09-01,52.97912,96.61193,60.892235,21.450565,84.821556
1998-10-01,44.367207,96.027115,53.917458,22.312912,83.51813
1998-11-01,57.98635,96.790344,54.703815,26.847672,84.722435
1998-12-01,52.25719,93.925766,55.453827,21.600895,85.81606
1999-01-01,63.389137,96.31719,42.240517,23.068237,78.59237
1999-02-01,75.97908,93.53853,46.802307,30.323544,66.94065
1999-03-01,77.18093,94.29009,51.572044,31.983864,60.887196
1999-04-01,71.64162,95.66223,47.226395,21.596218,65.213196
1999-05-01,59.853996,94.66179,39.547,25.742107,77.040115
1999-06-01,54.27375,97.07367,43.66014,21.021492,84.71951
1999-07-01,59.102432,97.05893,47.691414,24.615578,83.74198
1999-08-01,45.056843,96.07486,56.90832,23.68881,90.52899
1999-09-01,51.87496,95.5689,64.19801,20.788982,80.95513
1999-10-01,50.255577,93.96916,54.306496,16.237019,80.88963
1999-11-01,55.667175,95.25943,50.68785,32.16725,86.949646
1999-12-01,53.270023,95.62457,49.01443,16.754436,78.18466
2000-01-01,51.15646,94.4179,48.13651,44.63972,80.039246
2000-02-01,65.83627,94.5919,26.531721,40.85349,67.08273
2000-03-01,71.782486,94.240555,41.18978,31.50753,58.513096
2000-04-01,77.412476,95.57736,43.43843,28.823874,62.327774
2000-05-01,72.35133,95.85175,33.341255,22.178307,72.9135
2000-06-01,60.299973,97.242096,48.95131,17.664272,77.62998
2000-07-01,56.963802,97.70555,60.658016,18.117683,88.220726
2000-08-01,51.623257,95.94043,55.24887,20.511894,77.927795
2000-09-01,51.81399,94.51327,55.834457,19.687054,85.465126
2000-10-01,39.883087,96.84557,57.06586,24.657845,81.49485
2000-11-01,38.939457,95.40169,49.137024,23.0433,82.14401
2000-12-01,45.651947,96.94931,35.90612,29.288996,78.51672
2001-01-01,65.641685,97.40076,30.266403,29.581667,75.84242
2001-02-01,76.84358,94.82755,68.01064,38.583694,79.16566
2001-03-01,77.17674,94.19136,54.252285,32.216816,59.66991
