,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1971-04-01,7.69334e-05,2.050414e-05,6.257407e-05,6.7455716e-05,8.8683373e-07
1971-05-01,6.604609e-05,2.7684957e-05,5.7283818e-05,7.294498e-05,-6.3188636e-06
1971-06-01,6.670944e-05,2.0462674e-05,5.529375e-05,7.3600044e-05,1.4755606e-06
1971-07-01,8.777097e-05,2.3862372e-05,6.6380075e-05,8.717395e-05,-1.14469e-06
1971-08-01,9.1286754e-05,2.1723052e-05,6.917446e-05,7.584716e-05,-7.135095e-07
1971-09-01,7.000134e-05,3.064518e-05,6.940663e-05,7.55984e-05,-7.9642996e-07
1971-10-01,6.752205e-05,4.2411444e-05,6.2433115e-05,7.768797e-05,-2.6574708e-07
1971-11-01,8.098816e-05,3.417755e-05,5.0641967e-05,8.522534e-05,6.674607e-06
1971-12-01,8.334307e-05,3.2005057e-05,6.371836e-05,6.762155e-05,-3.6524943e-07
1972-01-01,5.924418e-05,3.060754e-05,6.658899e-05,8.7833454e-05,5.640446e-06
1972-02-01,7.973643e-05,1.7864531e-05,5.842954e-05,8.660285e-05,4.5703564e-06
1972-03-01,7.722172e-05,1.8337156e-05,6.7195375e-05,0.000110778,-3.9952283e-08
1972-04-01,7.74179e-05,3.598475e-05,7.376752e-05,7.6258635e-05,-5.006965e-06
1972-05-01,8.0610334e-05,2.0298994e-05,5.5228185e-05,8.7904795e-05,-4.84645e-06
1972-06-01,8.7342996e-05,2.7629114e-05,7.3473246e-05,7.494777e-05,4.855712e-06
1972-07-01,8.736083e-05,2.2153818e-05,6.9478236e-05,8.1894446e-05,4.302834e-06
1972-08-01,9.521709e-05,3.3791057e-05,7.613956e-05,7.966509e-05,1.7702841e-06
1972-09-01,8.1136466e-05,3.4121007e-05,6.641956e-05,8.965261e-05,-3.4464101e-06
1972-10-01,7.9040874e-05,3.1971907e-05,6.914829e-05,9.904266e-05,-5.5420096e-06
1972-11-01,7.53223e-05,2.9689047e-05,5.9232116e-05,8.225114e-05,7.4417694e-06
1972-12-01,7.183559e-05,3.255154e-05,6.7195375e-05,0.00011549532,-3.2145617e-06
1973-01-01,0.00010502827,2.0939715e-05,4.682393e-05,0.00010669171,3.0107913e-07
1973-02-01,9.35081e-05,1.6294482e-05,5.5388853e-05,9.011044e-05,6.0965613e-06
1973-03-01,6.938828e-05,1.9143557e-05,5.4132433e-05,6.868928e-05,4.0880477e-06
1973-04-01,7.084821e-05,2.7540369e-05,6.289201e-05,8.155437e-05,-3.4062614e-06
1973-05-01,7.171532e-05,2.1957236e-05,5.5008386e-05,6.515006e-05,-2.8488284e-06
1973-06-01,6.670732e-05,2.7363403e-05,5.9892518e-05,6.6238375e-05,-4.9524533e-07
1973-07-01,7.8829165e-05,3.594603e-05,6.636045e-05,7.4750205e-05,-1.2207893e-06
1973-08-01,7.6705626e-05,2.9416155e-05,6.9413036e-05,8.11739e-05,5.665206e-07
1973-09-01,7.405121e-05,3.2681088e-05,6.210453e-05,7.956355e-05,-4.5565102e-06
1973-10-01,7.841331e-05,2.869061e-05,6.622773e-05,8.3155865e-05,3.541645e-07
1973-11-01,9.0605936e-05,3.8644685e-05,5.90785e-05,8.0554535e-05,4.9020746e-06
1973-12-01,7.227275e-05,2.7504972e-05,5.4601376e-05,9.5171534e-05,8.1935505e-06
1974-01-01,7.8519115e-05,3.0945583e-05,7.187482e-05,9.7297234e-05,4.2148167e-07
1974-02-01,7.495732e-05,2.1552489e-05,4.6481953e-05,7.595883e-05,1.7918501e-07
1974-03-01,8.951138e-05,3.105866e-05,5.2054813e-05,9.345276e-05,1.253371e-06
1974-04-01,7.1573224e-05,2.8498373e-05,4.955106e-05,8.256549e-05,3.1998352e-06
1974-05-01,6.9166395e-05,3.0574065e-05,5.895224e-05,7.413351e-05,-2.2680324e-06
1974-06-01,7.627381e-05,2.739995e-05,5.9509526e-05,6.3448155e-05,-1.363449e-06
1974-07-01,7.738839e-05,2.822377e-05,7.172136e-05,6.411851e-05,-2.3568718e-06
1974-08-01,8.6474574e-05,3.0485218e-05,7.338515e-05,8.9923284e-05,1.1564553e-06
1974-09-01,7.914909e-05,2.922527e-05,6.4420106e-05,9.735377e-05,-4.992544e-07
1974-10-01,6.715532e-05,3.3408953e-05,5.8766476e-05,8.6983404e-05,3.003297e-07
1974-11-01,7.670995e-05,3.30132e-05,4.40832e-05,6.5717686e-05,-2.906083e-06
1974-12-01,6.496656e-05,2.1027507e-05,4.379244e-05,7.053942e-05,7.924653e-06
1975-01-01,5.8588656e-05,2.8865772e-05,5.57482e-05,8.698724e-05,-3.956422e-06
1975-02-01,8.65015e-05,2.2911365e-05,5.683691e-05,9.148445e-05,-3.553032e-07
1975-03-01,7.416558e-05,2.2015272e-05,6.459188e-05,7.221429e-05,-5.7821053e-06
1975-04-01,7.026298e-05,3.419208e-05,7.180249e-05,8.80592e-05,-3.6884303e-06
1975-05-01,7.002849e-05,2.6906095e-05,5.3863896e-05,8.393885e-05,-4.8776383e-06
1975-06-01,7.1971415e-05,2.6537607e-05,5.6610796e-05,7.247389e-05,-2.901208e-06
1975-07-01,7.99525e-05,3.057421e-05,6.053015e-05,6.97605e-05,-5.304748e-06
1975-08-01,7.651049e-05,2.7483948e-05,6.5789456e-05,7.56144e-05,-1.6282575e-06
1975-09-01,9.905517e-05,2.4008452e-05,6.4767744e-05,8.605765e-05,-2.306606e-06
1975-10-01,7.145219e-05,3.7541955e-05,5.759901e-05,6.646087e-05,-1.8543724e-06
1975-11-01,7.187092e-05,2.7349954e-05,6.645106e-05,7.58489e-05,6.3193293e-06
1975-12-01,6.378934e-05,3.1386557e-05,5.652705e-05,0.000102882404,3.2206917e-06
1976-01-01,7.133108e-05,1.8995892e-05,5.237705e-05,0.00010291659,3.1997988e-06
1976-02-01,7.019748e-05,3.086217e-05,6.6848785e-05,7.2418974e-05,-4.1869134e-06
1976-03-01,7.3552575e-05,3.1639236e-05,5.9964885e-05,8.839914e-05,-4.2955799e-07
1976-04-01,9.517334e-05,2.4298231e-05,6.323771e-05,6.630299e-05,-6.7832298e-06
1976-05-01,6.8807894e-05,2.236928e-05,5.8008503e-05,7.2620096e-05,-1.4717443e-06
1976-06-01,7.206244e-05,2.4663914e-05,7.123693e-05,6.476715e-05,-6.215414e-07
1976-07-01,7.25104e-05,2.4179386e-05,5.9937454e-05,6.422777e-05,6.766204e-07
1976-08-01,8.1286686e-05,2.8430408e-05,6.816523e-05,6.833251e-05,1.5359619e-06
1976-09-01,8.62782e-05,3.007596e-05,5.69846e-05,7.03346e-05,3.47507e-07
1976-10-01,8.079302e-05,3.4601235e-05,6.133618e-05,9.16354e-05,-7.9524034e-07
1976-11-01,8.01348e-05,3.0441635e-05,5.59607e-05,0.000100548816,3.9321458e-07
1976-12-01,8.05279e-05,2.808301e-05,4.8318012e-05,9.2878705e-05,3.5014891e-06
1977-01-01,8.191427e-05,1.4908441e-05,5.8715206e-05,0.00010928736,7.498511e-06
1977-02-01,8.7999884e-05,2.199076e-05,5.4493365e-05,0.00012064824,-1.0829281e-06
1977-03-01,6.4151754e-05,3.1188054e-05,7.35119e-05,6.186661e-05,6.187729e-07
1977-04-01,0.00010115161,3.3400265e-05,5.734574e-05,8.6379216e-05,-3.384277e-06
1977-05-01,6.71824e-05,2.4818826e-05,7.183451e-05,7.549643e-05,-2.0634325e-06
1977-06-01,6.550501e-05,2.7444308e-05,5.001222e-05,8.2035825e-05,-7.3448246e-07
1977-07-01,7.556936e-05,2.6326048e-05,7.66641e-05,6.869773e-05,2.1360756e-07
1977-08-01,8.325943e-05,3.108271e-05,6.928196e-05,8.291099e-05,9.1049515e-07
1977-09-01,7.993706e-05,2.8894807e-05,6.7458706e-05,6.872204e-05,-1.0099975e-06
1977-10-01,7.024547e-05,3.217666e-05,6.593528e-05,8.230323e-05,-1.4475772e-06
1977-11-01,6.856807e-05,2.172335e-05,5.5935758e-05,9.448256e-05,4.972244e-07
1977-12-01,8.2205996e-05,3.2970787e-05,5.4055785e-05,0.000104692765,5.1539246e-08
1978-01-01,0.00010784881,2.3288929e-05,4.9077553e-05,0.00011188134,-1.0372387e-06
1978-02-01,8.903038e-05,1.9656254e-05,5.117038e-05,0.00010195316,2.4848414e-06
1978-03-01,9.5130206e-05,1.6899845e-05,5.6266337e-05,8.511696e-05,3.318568e-06
1978-04-01,8.2343526e-05,2.6776972e-05,6.718137e-05,7.194745e-05,-5.248414e-06
1978-05-01,6.690255e-05,3.4425157e-05,7.334075e-05,7.6728626e-05,4.6857895e-07
1978-06-01,9.19229e-05,2.9346222e-05,7.134151e-05,7.4091324e-05,-3.0024567e-06
1978-07-01,9.256096e-05,3.0579795e-05,6.431437e-05,7.923832e-05,1.3363351e-06
1978-08-01,7.9289355e-05,3.1975014e-05,7.267717e-05,6.657926e-05,1.1746961e-06
1978-09-01,7.1181785e-05,2.8980401e-05,6.461212e-05,6.782985e-05,-1.0882832e-06
1978-10-01,7.0552225e-05,3.274919e-05,6.578615e-05,8.419815e-05,-2.6281305e-06
1978-11-01,6.2470164e-05,3.696037e-05,6.1447354e-05,9.872885e-05,1.0045478e-06
1978-12-01,7.500162e-05,2.9660994e-05,6.3999585e-05,8.353457e-05,2.0424523e-06
1979-01-01,8.8824185e-05,2.3242152e-05,5.72948e-05,8.910302e-05,-7.1926115e-07
1979-02-01,8.213216e-05,3.3001357e-05,7.299402e-05,6.594286e-05,-1.2600285e-06
1979-03-01,8.950014e-05,1.9870793e-05,5.6720233e-05,8.725257e-05,2.2042768e-06
1979-04-01,9.468816e-05,2.9283565e-05,7.014653e-05,7.6014694e-05,-9.785606e-06
1979-05-01,7.1477305e-05,2.2692933e-05,5.482754e-05,8.067039e-05,-1.4797188e-06
1979-06-01,8.1566046e-05,2.6621965e-05,6.658083e-05,9.202656e-05,-1.5473124e-06
1979-07-01,8.220821e-05,2.6588168e-05,7.567253e-05,8.199697e-05,-1.8694118e-07
1979-08-01,8.8224275e-05,3.1962067e-05,6.837213e-05,9.047185e-05,1.097389e-06
1979-09-01,7.588796e-05,2.8987834e-05,6.140972e-05,7.284613e-05,-1.1163866e-06
1979-10-01,7.468813e-05,2.9190622e-05,5.1870204e-05,8.514019e-05,-8.323837e-06
1979-11-01,8.657661e-05,3.0424253e-05,4.697793e-05,8.916217e-05,-5.0623166e-06
1979-12-01,9.286306e-05,3.6431866e-05,5.5875284e-05,0.00010131259,-4.1920175e-06
1980-01-01,9.0604844e-05,1.7906914e-05,8.06113e-05,0.000107104584,1.3000245e-06
1980-02-01,0.00010186144,2.1841337e-05,6.5329164e-05,0.00011777309,6.294671e-06
1980-03-01,7.812236e-05,2.3605618e-05,5.752658e-05,6.650131e-05,7.909861e-06
1980-04-01,7.869388e-05,2.003564e-05,5.65409e-05,7.422935e-05,4.551548e-07
1980-05-01,7.598534e-05,2.7622871e-05,6.3614585e-05,7.4262476e-05,-6.961782e-07
1980-06-01,9.04309e-05,2.8600265e-05,6.57516e-05,7.7360324e-05,-1.7149869e-06
1980-07-01,8.647162e-05,2.90227e-05,7.2990944e-05,8.160122e-05,3.723253e-07
1980-08-01,8.126161e-05,2.855057e-05,6.7267385e-05,8.848439e-05,5.462716e-07
1980-09-01,8.1617785e-05,2.6247897e-05,7.158283e-05,7.772478e-05,-1.8972132e-06
1980-10-01,7.312771e-05,3.6502253e-05,6.395419e-05,8.164263e-05,-2.4438923e-06
1980-11-01,7.1164635e-05,3.3321576e-05,4.9914503e-05,9.352046e-05,3.9717997e-07
1980-12-01,8.593323e-05,2.9345738e-05,6.605807e-05,0.000116944786,8.242205e-08
1981-01-01,9.8641016e-05,1.4984431e-05,4.7127738e-05,0.00011473142,4.9667506e-06
1981-02-01,8.146737e-05,2.9066661e-05,6.098498e-05,9.830771e-05,-3.4075929e-06
1981-03-01,8.908344e-05,2.2117205e-05,5.016917e-05,8.975005e-05,7.758197e-06
1981-04-01,7.240142e-05,3.881589e-05,5.9526763e-05,8.6833614e-05,-7.057308e-06
1981-05-01,7.68344e-05,2.0950629e-05,5.341891e-05,9.923264e-05,-5.282447e-06
1981-06-01,6.623524e-05,3.6957706e-05,4.7894348e-05,8.223398e-05,-3.6242418e-06
1981-07-01,7.9592515e-05,2.7600105e-05,7.408395e-05,8.190067e-05,1.4212856e-07
1981-08-01,8.505875e-05,2.8708357e-05,7.164248e-05,8.224231e-05,4.1710882e-07
1981-09-01,6.907668e-05,3.2974687e-05,6.377643e-05,6.7110166e-05,5.3376425e-07
1981-10-01,7.72427e-05,3.5482823e-05,5.4293843e-05,7.2351424e-05,-3.7658974e-06
1981-11-01,9.150825e-05,2.728347e-05,5.139407e-05,7.770933e-05,1.3087047e-06
1981-12-01,8.168402e-05,2.1042291e-05,5.0544135e-05,9.737445e-05,5.5876444e-07
1982-01-01,6.99782e-05,2.5468082e-05,8.3728475e-05,9.579576e-05,5.870097e-06
1982-02-01,9.5177165e-05,3.0975254e-05,6.813484e-05,0.00010252293,5.0898234e-07
1982-03-01,0.000106964755,2.1094991e-05,8.3127066e-05,7.493552e-05,1.986722e-06
1982-04-01,8.155099e-05,3.3819048e-05,6.6871886e-05,7.80972e-05,-3.3314354e-06
1982-05-01,7.233228e-05,3.131032e-05,6.45264e-05,8.624198e-05,-3.4946788e-06
1982-06-01,8.989337e-05,3.3509754e-05,6.775682e-05,8.3741834e-05,-4.5327033e-07
1982-07-01,9.275436e-05,2.8621169e-05,6.283387e-05,7.584622e-05,-2.2231252e-06
1982-08-01,8.919746e-05,2.4144985e-05,7.9707635e-05,7.503861e-05,9.557407e-07
1982-09-01,8.241874e-05,2.8457933e-05,5.954331e-05,7.2418195e-05,-1.1921438e-06
1982-10-01,9.162027e-05,3.723848e-05,6.907991e-05,7.643044e-05,-4.5600245e-06
1982-11-01,8.724718e-05,3.3810455e-05,5.950035e-05,8.034818e-05,-4.3881955e-06
1982-12-01,8.7040986e-05,3.3002852e-05,6.188879e-05,0.0001024542,-4.6717178e-06
1983-01-01,8.4978834e-05,1.9234234e-05,5.108146e-05,0.00011020524,-3.2217358e-06
1983-02-01,9.911327e-05,1.760869e-05,4.3414442e-05,0.00011936741,4.5061315e-06
1983-03-01,0.000104128994,1.6722028e-05,4.5152996e-05,0.00011767232,2.0373882e-06
1983-04-01,9.9061115e-05,2.0173058e-05,6.391198e-05,7.700757e-05,-5.2384567e-06
1983-05-01,9.2367685e-05,3.3116583e-05,6.0026316e-05,8.005873e-05,-3.1000382e-06
1983-06-01,7.174845e-05,2.4067413e-05,5.230714e-05,6.43596e-05,2.1938577e-06
1983-07-01,8.108448e-05,2.5275709e-05,7.561244e-05,6.890591e-05,1.220269e-06
1983-08-01,0.000101816724,2.6092828e-05,6.632857e-05,8.763882e-05,-5.269794e-07
1983-09-01,7.679025e-05,2.7718375e-05,7.030116e-05,7.08531e-05,8.2909173e-07
1983-10-01,8.808215e-05,3.822793e-05,6.118245e-05,7.1200804e-05,-2.630626e-06
1983-11-01,7.622522e-05,2.8126935e-05,3.2948356e-05,9.301095e-05,1.7852981e-06
1983-12-01,7.7094504e-05,2.5649497e-05,5.640143e-05,0.00011727246,1.2463461e-06
1984-01-01,6.517576e-05,2.3914294e-05,4.9466318e-05,9.715242e-05,4.630623e-06
1984-02-01,7.571166e-05,2.5414742e-05,4.519456e-05,8.374682e-05,-4.4464832e-07
1984-03-01,7.362088e-05,1.4600071e-05,4.973689e-05,9.6029136e-05,4.909394e-06
1984-04-01,7.446539e-05,2.1651333e-05,5.34921e-05,7.008705e-05,3.490939e-06
1984-05-01,6.3896696e-05,2.1618533e-05,5.447599e-05,8.0639344e-05,3.0645897e-06
1984-06-01,6.747152e-05,2.8128652e-05,5.172928e-05,6.217488e-05,3.6707206e-07
1984-07-01,7.9179896e-05,2.9292936e-05,6.8439134e-05,8.222998e-05,1.6208651e-07
1984-08-01,8.6509935e-05,3.260539e-05,7.576917e-05,8.072954e-05,3.5893318e-06
1984-09-01,6.7176356e-05,2.9038758e-05,5.8165606e-05,7.133332e-05,3.5067205e-07
1984-10-01,6.497898e-05,3.490935e-05,4.9195747e-05,8.250055e-05,-1.2563614e-06
1984-11-01,8.2000406e-05,3.132632e-05,4.850702e-05,7.707272e-05,3.0071897e-06
1984-12-01,6.718455e-05,3.2277425e-05,5.5697667e-05,8.4173174e-05,-2.0516818e-06
1985-01-01,7.566364e-05,1.9051451e-05,6.250033e-05,0.00011272158,8.092407e-06
1985-02-01,5.3769298e-05,2.5773548e-05,6.185231e-05,8.210925e-05,4.117901e-06
1985-03-01,7.930981e-05,3.4923552e-05,5.9744096e-05,6.224536e-05,-4.1821477e-07
1985-04-01,7.8575395e-05,2.8555707e-05,6.334707e-05,7.628573e-05,-1.2131204e-06
1985-05-01,8.4355706e-05,2.4486155e-05,6.0063787e-05,7.324437e-05,1.3530298e-06
1985-06-01,7.107567e-05,2.7302867e-05,5.648673e-05,8.287823e-05,-4.738329e-06
1985-07-01,0.00010056477,3.2391963e-05,7.235019e-05,7.181874e-05,-4.268586e-07
1985-08-01,9.0265625e-05,3.0413354e-05,8.013503e-05,8.123658e-05,9.642172e-07
1985-09-01,8.299919e-05,2.7613922e-05,6.890274e-05,7.9491256e-05,-3.2781318e-06
1985-10-01,7.14904e-05,3.708361e-05,6.643163e-05,6.657412e-05,-2.811561e-06
1985-11-01,7.3892385e-05,3.1381056e-05,7.090727e-05,0.00010166208,9.642172e-07
1985-12-01,8.868446e-05,3.2849897e-05,5.0602735e-05,0.00010622412,8.947791e-06
1986-01-01,9.966657e-05,2.0686795e-05,4.4654567e-05,0.00010836993,2.1973392e-09
1986-02-01,9.77772e-05,2.764074e-05,6.577006e-05,0.00011650473,3.69575e-07
1986-03-01,9.845947e-05,1.5814661e-05,4.4024782e-05,0.00010103112,2.7312926e-06
1986-04-01,7.551584e-05,3.243415e-05,5.2002135e-05,7.531466e-05,-9.847034e-06
1986-05-01,8.2146136e-05,2.7666978e-05,5.43551e-05,6.857939e-05,-9.86227e-07
1986-06-01,8.395679e-05,2.1316588e-05,5.377779e-05,6.442452e-05,7.5444405e-07
1986-07-01,6.7249835e-05,2.7955637e-05,7.352873e-05,8.372062e-05,-9.4019924e-08
1986-08-01,9.763725e-05,2.709842e-05,5.5999553e-05,8.1621314e-05,7.806884e-07
1986-09-01,7.450118e-05,3.6379086e-05,7.5208176e-05,8.533883e-05,-4.073947e-06
1986-10-01,8.81379e-05,3.885452e-05,5.292058e-05,9.2703885e-05,-7.3278716e-06
1986-11-01,6.796709e-05,3.539067e-05,6.774691e-05,7.961823e-05,-6.0857856e-06
1986-12-01,9.0709545e-05,2.5042853e-05,4.660517e-05,9.5861586e-05,8.6816e-07
1987-01-01,7.8465106e-05,2.7532933e-05,4.6096226e-05,0.0001056233,-4.1998283e-06
1987-02-01,7.863188e-05,2.4978628e-05,5.5479584e-05,0.00010991559,4.084577e-07
1987-03-01,8.670736e-05,1.8386574e-05,6.285285e-05,8.978833e-05,5.1923053e-06
1987-04-01,7.930776e-05,1.3909947e-05,6.648681e-05,7.387437e-05,1.9708896e-06
1987-05-01,7.232071e-05,2.3670746e-05,6.544227e-05,6.8625304e-05,5.0781964e-06
1987-06-01,7.502425e-05,2.8867147e-05,6.695203e-05,7.866699e-05,5.576803e-07
1987-07-01,7.372515e-05,2.9639585e-05,6.4652275e-05,6.552678e-05,2.2078893e-06
1987-08-01,6.958207e-05,3.082457e-05,6.890946e-05,9.3316965e-05,1.1896773e-06
1987-09-01,7.616535e-05,2.9235805e-05,5.9517326e-05,8.262573e-05,7.1567774e-07
1987-10-01,8.844535e-05,3.2702996e-05,6.9910115e-05,7.599857e-05,-3.6907222e-06
1987-11-01,7.64199e-05,2.7374936e-05,5.1064402e-05,9.335208e-05,-4.3753826e-06
1987-12-01,8.175674e-05,2.7462713e-05,6.452939e-05,8.726913e-05,2.65555e-06
1988-01-01,9.264653e-05,2.4239827e-05,5.4024527e-05,0.00010026505,7.3394913e-06
1988-02-01,8.269484e-05,2.3684308e-05,5.314364e-05,9.123393e-05,-2.1836604e-06
1988-03-01,6.643405e-05,2.7707843e-05,5.590535e-05,8.4393134e-05,1.0462754e-06
