,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1970-01-01,5.681698,10.009373,7.7354813,8.154182,2.4777298
1970-02-01,5.9746246,8.579502,6.1533585,6.5008965,2.459526
1970-03-01,4.3130608,7.4243546,4.392498,5.7876167,2.5075188
1970-04-01,3.3647804,7.3565025,4.0929527,6.0342026,2.011036
1970-05-01,2.8203049,6.11364,2.9775238,4.395809,1.468216
1970-06-01,2.6283302,4.9882774,2.7342453,4.0217934,1.3738823
1970-07-01,2.5323448,4.1475677,2.5472374,3.4971733,1.1918411
1970-08-01,2.5356522,4.321335,2.7176971,3.6063995,1.2994118
1970-09-01,2.9924164,5.5807495,3.0602722,4.346161,1.718113
1970-10-01,3.4905548,7.715622,3.6328812,5.8025093,2.366848
1970-11-01,4.1061935,8.508339,4.20549,6.5770226,2.7673454
1970-12-01,4.036686,7.7900963,4.571232,6.116947,3.3349915
1971-01-01,6.212185,11.048779,6.198662,8.38113,4.758335
1971-02-01,6.47591,8.347321,5.1927986,7.1690254,4.5081367
1971-03-01,5.0778427,5.6931953,4.06184,5.3212814,3.4329643
1971-04-01,3.7541618,3.9147644,3.480297,4.2139854,2.5336037
1971-05-01,2.9731407,3.2368622,3.1066933,3.465084,1.8979645
1971-06-01,2.6925125,3.113453,2.8801613,2.996807,1.4922409
1971-07-01,2.3070717,2.388218,2.472744,2.4642906,1.2386627
1971-08-01,2.455841,2.657013,2.6502495,2.7330856,1.3637619
1971-09-01,2.9342575,2.9629974,3.1472626,3.0492134,1.875988
1971-10-01,3.2639122,3.7744484,3.6510391,3.865738,2.4964104
1971-11-01,3.7135887,4.4979935,3.7710686,4.677189,3.196289
1971-12-01,3.7812119,4.445587,4.7667885,4.0128136,3.0221672
1972-01-01,5.1951447,5.434063,5.503952,5.05212,2.554039
1972-02-01,4.9237213,5.9135246,5.989914,5.9801636,1.9754333
1972-03-01,5.201645,5.269909,5.7217407,5.0537453,2.6222992
1972-04-01,3.402443,5.1496353,4.9676056,4.613289,2.2858658
1972-05-01,2.5784187,5.434063,3.07576,3.9030342,1.3610725
1972-06-01,2.7214432,6.0695534,3.0156212,4.284981,1.4504623
1972-07-01,2.8027077,5.83226,3.0903854,4.679928,1.3756981
1972-08-01,3.4219475,6.386486,3.6478615,5.0976257,1.5886116
1972-09-01,3.1635246,6.2727165,3.3813133,4.9871063,1.8015251
1972-10-01,3.7502556,8.114178,3.8087692,6.3344765,2.485775
1972-11-01,4.5921593,10.53912,4.6685486,8.114178,3.6088562
1972-12-01,5.3202934,9.986519,5.2487793,7.987404,2.9213562
1973-01-01,7.272957,8.542404,6.673538,8.374897,2.6484146
1973-02-01,8.842934,9.228859,8.644222,9.618069,3.426838
1973-03-01,6.882103,6.3138885,6.7490807,7.192486,4.0541725
1973-04-01,5.1692505,4.476227,4.686432,5.2776375,2.303547
1973-05-01,3.1542244,3.8078346,3.1854286,3.7109451,1.9077682
1973-06-01,2.6451302,3.2363358,2.7863655,3.0540504,1.6827812
1973-07-01,2.5351028,3.057335,2.6484146,2.9752197,1.3609047
1973-08-01,2.696041,3.4235535,2.8372726,3.2396202,1.4265938
1973-09-01,3.2872467,3.9753456,3.3611488,3.7832031,1.8667107
1973-10-01,3.1115265,4.353058,3.4071312,3.9835548,2.10812
1973-11-01,2.9522285,4.584614,4.2988663,4.528778,2.9226685
1973-12-01,3.7043762,4.7192764,4.2200356,4.22332,2.9473038
1974-01-01,3.7759476,5.4995728,5.281433,4.784012,2.434063
1974-02-01,3.8354378,5.269867,4.656765,4.5625687,1.9498634
1974-03-01,4.3345146,6.393608,5.7788544,4.9724045,2.2787247
1974-04-01,3.929634,6.3787346,3.8684921,5.5326233,2.1498222
1974-05-01,2.65551,5.2120247,3.2124214,4.1626472,1.7465973
1974-06-01,2.445633,4.6848564,2.6307182,3.7395897,1.3962555
1974-07-01,2.4919052,4.554306,2.5332184,3.7032356,1.30867
1974-08-01,2.8125038,5.2682114,2.9480133,4.14447,1.4342613
1974-09-01,3.1330986,5.9573326,3.3545418,4.5939674,1.9564743
1974-10-01,3.5164948,7.059593,3.2768707,5.2235947,2.5497437
1974-11-01,3.6387825,7.956936,3.6933174,5.9044495,3.2256432
1974-12-01,5.3491898,8.156895,4.6005783,6.3903046,4.1857834
1975-01-01,5.0341225,7.6697655,4.905712,6.1650925,3.9558296
1975-02-01,4.1500854,6.614521,4.27026,5.3518486,3.1261177
1975-03-01,4.4068985,5.987301,3.6841965,4.797062,3.4224434
1975-04-01,3.5376816,4.99955,3.137642,4.0529556,2.633892
1975-05-01,2.5548706,3.3714104,2.5120697,3.2907448,1.9638672
1975-06-01,2.4462166,2.5334702,2.5631027,2.8001633,1.6971741
1975-07-01,2.62566,2.314518,2.7557144,2.6223679,1.5144424
1975-08-01,2.9318619,2.675045,3.0553284,2.9055214,1.5193787
1975-09-01,3.241356,3.0619164,3.4273834,3.2841568,1.7811317
1975-10-01,3.2265396,3.093193,3.3368378,3.2660484,2.1021538
1975-11-01,3.9146729,3.4652443,3.504757,3.5722504,2.684925
1975-12-01,3.4636002,3.7368774,4.686764,3.6759644,2.0922737
1976-01-01,4.5294304,4.3227844,4.6573563,4.3736267,2.5662956
1976-02-01,3.9980545,4.5294304,6.661495,4.3490257,2.189083
1976-03-01,4.1063004,4.6278343,5.4412994,4.562233,2.05624
1976-04-01,3.5552444,4.8459625,4.965683,4.021015,2.2546844
1976-05-01,2.5466118,4.4556274,3.1911507,3.8799706,1.6380272
1976-06-01,2.3596497,3.5486832,2.72538,3.1698303,1.5724258
1976-07-01,2.376049,3.5240822,2.5006905,3.12883,1.3526573
1976-08-01,2.4760895,3.8225708,2.6089363,3.4273186,1.4018593
1976-09-01,2.8500214,4.6524353,2.858223,3.8652115,1.739708
1976-10-01,3.3731956,6.2449226,3.5650826,4.818081,2.3153648
1976-11-01,4.6147156,9.144527,4.3523064,6.661495,2.7089767
1976-12-01,5.5233,9.98259,5.8201485,8.431107,2.9254646
1977-01-01,7.0525093,12.642437,7.4115257,10.090336,2.6760826
1977-02-01,6.0030746,9.778431,5.036495,7.7705383,2.557495
1977-03-01,3.9172096,6.8478203,4.1170235,5.4832344,3.0497208
1977-04-01,2.5412483,6.0778046,3.1796799,4.7798195,1.7111244
1977-05-01,2.4096642,4.861046,2.760559,3.9708176,1.4723244
1977-06-01,2.2862015,4.178753,2.4584007,3.4818382,1.3407402
1977-07-01,2.31382,3.922081,2.4145393,3.3535042,1.3781013
1977-08-01,2.442154,3.4071121,2.4941406,2.9473763,1.4609528
1977-09-01,2.7833023,4.198246,2.8336601,3.7255173,1.5535507
1977-10-01,3.7255173,4.6189957,3.5598145,4.7310867,2.721569
1977-11-01,5.4637375,5.195694,4.4484215,5.767521,3.827858
1977-12-01,6.6674995,5.3045387,5.600197,6.025818,3.5386963
1978-01-01,6.735939,4.9871635,6.818306,5.850464,2.7473412
1978-02-01,7.6309166,5.327732,6.875332,5.8346214,2.7901115
1978-03-01,5.0394363,4.448593,6.6947517,4.8446007,2.5287437
1978-04-01,3.7753792,4.383648,5.359413,5.110718,2.2309456
1978-05-01,3.680336,3.8371582,3.0879097,4.08902,2.067791
1978-06-01,2.6396294,3.0308838,2.9437637,3.149685,1.5878296
1978-07-01,2.5620117,3.0134583,2.6618042,2.9421768,1.424675
1978-08-01,2.8835678,3.4158058,2.9136658,3.4712448,1.4753647
1978-09-01,3.0182114,3.7658768,3.1781998,3.648655,1.6606941
1978-10-01,3.7231064,4.645012,3.742115,4.7242165,2.7299194
1978-11-01,4.331375,4.9586525,3.921112,4.7780724,3.2336388
1978-12-01,3.8957672,4.8398514,4.8129196,4.740055,3.2542343
1979-01-01,4.475445,6.2940254,5.1355705,5.59507,1.647255
1979-02-01,4.5369263,8.138496,5.993088,7.886097,1.9918823
1979-03-01,4.1550903,6.3296204,5.164692,5.8005486,2.265316
1979-04-01,2.6536255,4.90744,3.7214775,4.758587,1.7863998
1979-05-01,2.9238243,4.344391,2.6892204,3.5742416,1.5890121
1979-06-01,2.2151604,4.101696,2.3785744,3.2150574,1.2557106
1979-07-01,2.2782593,4.0288887,2.388279,3.2846298,1.2168808
1979-08-01,2.2507553,3.902687,2.3316536,3.1875496,1.2104073
1979-09-01,2.5015373,4.4786797,2.611557,3.682644,1.4919319
1979-10-01,3.5790977,6.878109,3.4270096,5.4494553,2.6973114
1979-11-01,3.5742416,7.4573364,3.5742416,6.085312,2.5986137
1979-12-01,4.2909966,7.2065544,4.224659,6.0076485,2.8769035
1980-01-01,5.010914,6.536278,4.4910507,5.711666,1.9422569
1980-02-01,5.7572975,7.075695,5.328697,6.5965767,1.6456604
1980-03-01,5.9398193,7.0072517,5.873005,6.6112404,2.893982
1980-04-01,3.8603706,5.2341766,4.285713,5.079357,1.9846306
1980-05-01,2.9705734,3.0471687,3.2280617,3.5735512,1.6049194
1980-06-01,2.4996033,2.4653778,2.7684975,2.8092384,1.2789841
1980-07-01,2.1035957,2.0155945,2.2470055,2.251892,1.1877251
1980-08-01,2.0970764,1.9569244,2.242115,2.1590042,1.239872
1980-09-01,2.5191574,2.3790092,2.5403442,2.5191574,1.5120277
1980-10-01,3.03413,3.275322,2.9216843,3.4464378,2.1753006
1980-11-01,3.5279198,4.0102997,3.3796196,4.3069,2.0693703
1980-12-01,4.2123795,4.2254143,4.1520805,4.359047,1.7988472
1981-01-01,4.788475,4.4282227,5.4622765,4.7317696,1.2376671
1981-02-01,6.8665886,5.8442116,8.034069,6.326214,2.5769348
1981-03-01,5.6223907,5.4422646,6.6747894,5.6674194,2.4751968
1981-04-01,2.9155045,4.595005,5.4506035,4.7351036,1.7180023
1981-05-01,3.4125175,4.6517143,3.3024406,4.57666,1.4644928
1981-06-01,2.7970886,3.891182,2.763729,3.387497,1.3994484
1981-07-01,2.3134155,3.4041786,2.4351692,3.0322495,1.2576828
1981-08-01,2.4401703,3.5275955,2.4902077,3.2323914,1.3077164
1981-09-01,2.9355164,4.888546,2.9355164,4.2597733,1.5945816
1981-10-01,3.3958359,6.127743,3.2040367,4.9702682,2.5952797
1981-11-01,3.779438,6.9633217,3.5259285,5.5540085,2.5469131
1981-12-01,4.7401085,7.513706,3.991253,6.10606,3.075615
1982-01-01,5.5597153,8.926472,6.2530136,7.676605,2.7318306
1982-02-01,4.9757996,8.678753,6.0905457,7.6524773,2.3811607
1982-03-01,3.8497925,7.01548,3.8497925,5.691616,2.004753
1982-04-01,2.9634666,5.7993927,3.1629295,4.8004646,1.6910782
1982-05-01,2.530758,4.6026077,2.7189598,3.9334412,1.5495224
1982-06-01,2.1189613,3.1484528,2.192955,2.8106499,1.1892014
1982-07-01,2.0369225,2.764,2.053009,2.4873238,1.2438927
1982-08-01,2.1720428,2.1720428,2.273384,2.355423,1.321106
1982-09-01,2.5259323,1.9355812,2.6851807,2.4583702,1.5511322
1982-10-01,3.436386,2.6819649,3.5682907,3.3607864,1.9854469
1982-11-01,3.4959068,3.0020714,3.9446983,3.7339745,2.691616
1982-12-01,4.7232513,3.3688278,4.1184273,3.796711,2.1961708
1983-01-01,6.586136,4.27927,5.3303185,5.2967224,2.2363663
1983-02-01,7.819557,4.9927673,6.1685944,6.309376,2.0507927
1983-03-01,5.983021,4.615223,5.5398865,5.487095,2.229969
1983-04-01,4.901581,4.223278,4.244076,4.6280174,2.1163826
1983-05-01,3.1322365,3.6281662,3.013855,3.9241219,1.6300545
1983-06-01,2.5019264,3.257019,2.6315079,3.0778427,1.5532646
1983-07-01,2.604313,3.2042274,2.6555061,3.234623,1.3292999
1983-08-01,2.4491348,3.2202225,2.477932,3.09544,1.3069
1983-09-01,2.7386932,3.8009377,2.7290955,3.4521904,1.9212112
1983-10-01,2.9482613,4.5080376,3.0538483,3.9481163,1.7260399
1983-11-01,3.8889275,6.5461426,3.6297646,5.392708,2.9226685
1983-12-01,5.2679253,7.326828,3.8489342,5.8054466,2.7418938
1984-01-01,4.8611183,8.324741,4.631302,6.74395,2.4218063
1984-02-01,4.557434,8.897633,5.4093857,7.0755386,1.834137
1984-03-01,5.9855614,9.716755,6.588005,8.401894,2.9750023
1984-04-01,3.795765,6.8030434,3.8893318,5.7179947,2.1131973
1984-05-01,3.5052147,5.599804,3.1243782,4.5705643,1.6946106
1984-06-01,2.929039,5.204197,2.997982,4.4031296,1.7766838
1984-07-01,2.7566757,4.7166634,2.7730942,3.895897,1.5058327
1984-08-01,2.8108482,4.7626266,2.8568115,4.0255775,1.4910583
1984-09-01,3.0176811,5.1877823,3.0685692,4.312847,1.8702507
1984-10-01,3.3886642,6.4402657,3.4494019,5.0942154,3.4280624
1984-11-01,4.2127113,6.8178177,4.046917,5.7163544,3.7760658
1984-12-01,4.675625,7.5893364,6.2646217,6.341774,3.6151962
1985-01-01,6.87978,8.3284,7.836231,7.6885796,5.0013313
1985-02-01,7.1176643,5.928253,7.206253,6.6796303,6.0201225
1985-03-01,5.0357857,4.4763527,8.069191,5.3327255,3.465763
1985-04-01,4.039963,3.3049889,5.2096863,4.131832,2.825943
1985-05-01,2.9079704,2.6241531,3.209835,3.1278076,1.7989464
1985-06-01,2.5043907,2.356739,2.6422005,2.4584541,1.5512238
1985-07-01,2.3633041,2.143467,2.399395,2.3436165,1.4035721
1985-08-01,2.4830627,2.4010353,2.5667343,2.5339203,1.3855247
1985-09-01,2.6257935,2.6635246,2.686493,2.7521172,1.7087173
1985-10-01,2.9571877,3.380455,2.7931328,3.4099846,2.4453316
1985-11-01,3.5477905,4.1023026,3.5199013,4.1974564,3.1638985
1985-12-01,4.2302666,4.6945457,5.910206,4.7568893,2.4190826
1986-01-01,6.3747177,5.849846,7.043934,7.050495,1.7738609
1986-02-01,6.2369385,5.5234375,6.691284,6.0663567,1.8165054
1986-03-01,4.7246437,5.369255,5.4414253,5.8055573,2.2167244
1986-04-01,2.6218605,3.8274345,4.6278687,3.496109,2.1199493
1986-05-01,2.8482132,4.158764,3.3960533,3.8963242,1.7377739
1986-06-01,2.467682,3.617485,2.6776314,3.1943054,1.4195709
1986-07-01,2.482441,3.197586,2.5906982,3.115574,1.4244919
1986-08-01,2.9712334,3.986538,3.0105972,3.814312,1.5179825
1986-09-01,2.9318657,4.1423607,3.0712852,3.9586525,1.5606308
1986-10-01,3.2467918,4.9624786,3.2041473,4.3391876,1.936245
1986-11-01,4.148922,5.754711,4.2932625,4.695118,3.3370056
1986-12-01,4.517975,6.564987,3.8323555,5.095337,2.4463577
1987-01-01,5.167309,8.089439,5.156063,6.7416306,2.6467896
1987-02-01,6.6131134,9.4613495,6.6082954,7.191437,2.857235
1987-03-01,4.00745,8.172977,4.282154,6.3191338,2.4138527
1987-04-01,3.0098457,5.707077,3.1222992,4.8524437,1.6363297
1987-05-01,2.534336,4.6259346,2.7303238,3.8387756,1.3825111
1987-06-01,2.4138527,4.245205,2.587349,3.6765213,1.2138367
1987-07-01,2.3431702,3.453228,2.4347382,3.0757103,1.2732735
1987-08-01,2.5198784,2.5777092,2.624298,2.9134598,1.2379303
1987-09-01,2.9873543,2.3881493,3.1415749,3.0034218,1.5560074
1987-10-01,3.8066444,2.9423752,4.092594,3.6941948,2.1471825
1987-11-01,5.5126953,3.7953987,4.4379807,4.5488243,2.80904
1987-12-01,8.78664,5.9239464,7.633209,6.629177,4.786579
1988-01-01,7.322853,4.7952957,6.7984505,5.736614,2.8670502
1988-02-01,6.0102158,5.1242676,7.029709,5.811531,2.2823906
1988-03-01,5.34087,5.81316,8.977493,6.3277893,2.127674
1988-04-01,4.526577,4.779007,6.717022,4.922325,2.5152779
1988-05-01,3.3246841,3.7481155,3.637371,3.963089,1.7237854
1988-06-01,2.5641365,2.9826813,2.6634789,2.8670502,1.4876442
1988-07-01,2.4582787,3.104824,2.572277,3.0396805,1.4192429
1988-08-01,2.9615097,3.963089,3.117855,3.8262863,1.5902443
1988-09-01,3.2953682,4.68618,3.4549713,4.3995476,1.8785019
1988-10-01,3.7187996,4.8571815,3.5152283,5.0982094,2.5494766
1988-11-01,4.5949783,5.756157,3.85886,5.485813,3.0934258
1988-12-01,4.46632,5.5135,4.936981,4.8734665,2.4713058
1989-01-01,3.88237,5.4529343,5.0037384,4.854004,2.1718369
1989-02-01,4.292507,5.5212936,6.2422867,5.015129,2.552681
1989-03-01,5.0623283,6.2748375,5.897251,6.1967163,3.0441933
1989-04-01,2.9205017,4.621269,3.5796509,4.2550735,2.1457977
1989-05-01,2.469677,4.0272217,2.7089233,3.5389633,1.6575394
1989-06-01,2.246704,3.5975533,2.2987862,3.053959,1.475254
1989-07-01,2.1734657,3.5031548,2.2597237,3.0425644,1.1871834
1989-08-01,2.1604462,3.4885101,2.2027626,3.0979004,1.2766991
1989-09-01,2.2971573,3.8205261,2.3996925,3.301342,1.6575394
1989-10-01,2.694275,4.880047,2.694275,4.077675,2.113247
1989-11-01,4.2388,7.178116,3.7603073,5.755657,4.1492844
1989-12-01,4.3657455,7.7086906,4.212757,6.09581,3.5161781
1990-01-01,4.956394,7.212654,4.6024704,5.9477043,2.424858
1990-02-01,5.346363,8.130234,6.0411034,6.5359383,2.3691483
1990-03-01,4.2272453,4.8007317,4.2600174,4.5107117,2.5346413
1990-04-01,2.8623466,3.286728,3.3702927,3.6308174,2.2937737
1990-05-01,2.646061,2.6395073,2.750927,2.955742,1.7727203
1990-06-01,2.3707848,2.162693,2.5182533,2.4625435,1.3696404
1990-07-01,2.251175,2.1430283,2.2790298,2.3052444,1.3041
1990-08-01,2.4789314,2.3576775,2.51334,2.601818,1.2926292
1990-09-01,2.8525162,2.7525635,2.8082733,2.9098625,1.6498299
1990-10-01,3.2998352,3.4505806,3.2441254,3.463688,2.5477486
1990-11-01,3.3948708,3.7160225,3.521038,3.8045044,2.4592667
1990-12-01,4.3370285,4.697506,6.124668,4.5746155,2.392086
1991-01-01,5.7123604,5.8475304,7.9162674,5.835991,3.196907
1991-02-01,7.9343987,6.8514023,10.852062,7.6574707,3.200203
1991-03-01,4.7777176,6.49535,7.0722885,7.034374,2.1864395
1991-04-01,3.8727493,5.40411,4.6409035,5.697525,2.0743484
1991-05-01,3.13097,4.452984,3.6271362,4.2848473,1.6408195
1991-06-01,2.4847984,4.088688,2.8754692,3.6370277,1.4397125
1991-07-01,2.2523727,3.4161415,2.3694115,3.127674,1.1710243
1991-08-01,1.9441223,2.9150314,1.9985199,2.590294,1.1578369
1991-09-01,1.9622574,2.8194237,1.9655533,2.540844,1.4677353
1991-10-01,2.2787476,3.9436302,2.2111626,3.381527,2.1205025
1991-11-01,3.0732765,5.181576,2.765026,4.332653,2.6199684
1991-12-01,3.610653,6.1244583,3.4144936,4.922779,1.9507179
1992-01-01,5.2171936,6.996788,4.5063286,5.873005,2.1405563
1992-02-01,4.2359085,6.3409767,3.9573898,5.531334,2.166462
1992-03-01,3.565525,4.626156,3.2837677,4.0286407,2.3024826
1992-04-01,2.9242897,4.4820404,3.2886276,3.821373,2.1972313
1992-05-01,2.4741287,3.8359451,2.683014,3.2789116,1.5041771
1992-06-01,2.3251534,3.565525,2.3996391,3.0538292,1.5397987
1992-07-01,2.1988487,2.9971542,2.252285,2.7089233,1.4863625
1992-08-01,2.289528,2.7429276,2.355919,2.5583305,1.4815063
1992-09-01,2.5567093,2.589096,2.6004333,2.7542648,1.8960419
1992-10-01,3.5541916,3.1024094,3.565525,3.5898132,2.5194664
1992-11-01,4.222954,2.6668205,4.057789,3.5218048,3.821373
1992-12-01,5.707836,2.9226685,5.2965393,3.9638672,3.8618546
1993-01-01,6.0392227,3.630249,5.157734,4.12191,3.187912
1993-02-01,5.1100006,3.9389267,6.486332,4.9731636,2.3605232
1993-03-01,6.064682,4.7376747,5.93898,5.6700783,2.820362
1993-04-01,4.729721,4.4035378,4.731312,4.506962,2.333477
1993-05-01,3.111538,4.401947,3.7464027,4.7169914,1.7192993
1993-06-01,3.2324638,3.9962082,3.4520416,3.9389267,1.7924919
1993-07-01,2.9890213,3.6127472,3.105175,3.7002563,1.6476974
1993-08-01,3.230873,3.9468842,3.2722435,4.029621,1.7033882
1993-09-01,3.412262,4.419449,3.5379639,4.4146767,1.9802437
1993-10-01,4.233288,5.9564857,3.9675674,5.1863747,2.7089844
1993-11-01,5.020897,8.503887,4.807686,7.0209503,2.979477
1993-12-01,5.397995,9.3280945,6.682041,7.5667114,2.1791344
1994-01-01,5.9580345,10.257656,6.941448,8.110264,2.6402168
1994-02-01,4.5570717,9.586998,6.615795,7.8861732,2.9239578
1994-03-01,3.9267197,7.799118,5.4373093,6.2933617,2.179142
1994-04-01,3.7574425,8.105427,4.1088905,6.212757,2.4967346
1994-05-01,3.3350563,7.091381,3.563984,5.548546,2.0050278
1994-06-01,3.1303139,5.701702,3.1770668,4.747307,1.6342316
1994-07-01,2.6772957,4.262047,2.7192116,3.697792,1.5407257
1994-08-01,2.835289,4.6215553,2.8755913,3.868679,1.5552368
1994-09-01,3.1061287,4.91658,3.1432114,4.179825,1.9405403
1994-10-01,3.7477684,5.9064445,3.765503,5.1987076,2.9094467
1994-11-01,5.0842476,6.114414,5.34219,6.414276,5.066513
1994-12-01,6.7270317,5.108429,6.535187,6.4078255,3.8831902
1995-01-01,8.499882,5.3233147,7.6272507,6.010792,3.1932602
1995-02-01,7.7818146,6.5694695,9.45784,7.5419197,3.1932602
1995-03-01,5.141384,3.912941,5.9045334,4.5215263,2.8116875
1995-04-01,4.9675026,4.292904,6.62904,4.9449615,2.3914719
1995-05-01,4.006321,3.7986298,4.346035,4.415264,2.088791
1995-06-01,3.2850342,3.3446045,3.0950508,3.4669647,1.7136536
1995-07-01,2.7569466,3.1594505,2.8905792,3.2657127,1.609005
1995-08-01,2.938877,3.8710785,3.0451393,3.656948,1.6363754
1995-09-01,3.441204,4.478058,3.463745,4.283245,2.1403084
1995-10-01,3.5716171,5.1140137,3.8565903,4.7421,2.2014923
1995-11-01,4.7356606,6.402027,3.8388786,5.8562317,2.9292183
1995-12-01,6.295765,6.355335,5.6018486,5.783779,2.5862846
1996-01-01,5.5511894,6.813572,6.1074104,5.9010468,2.063919
1996-02-01,4.690254,7.435894,6.221882,6.4024506,1.8752861
1996-03-01,3.9405632,7.487488,4.8353577,6.8167953,1.8494911
1996-04-01,4.5806236,7.2198563,4.3516846,6.012291,2.1574287
1996-05-01,4.0905037,6.3911667,3.9212189,5.023987,2.0300636
1996-06-01,3.124771,5.794636,3.4246483,4.7241096,1.7237358
1996-07-01,3.294056,5.451229,3.487526,4.5419273,1.7463074
1996-08-01,3.5100975,5.965534,3.5600777,4.9337006,1.7463074
1996-09-01,3.4665642,6.083229,3.605217,5.0368843,2.094551
1996-10-01,3.2650375,5.8607407,3.4053001,4.848255,2.8635902
1996-11-01,3.9228287,6.450817,3.2134438,5.16103,3.9953804
1996-12-01,4.532257,8.516094,4.2597885,6.63945,4.9901314
1997-01-01,5.530319,8.779388,5.6556625,7.38575,2.7925224
1997-02-01,5.9690247,6.00531,4.748562,5.566601,3.401104
1997-03-01,3.9519615,4.1977043,4.5935287,4.187809,2.5583267
1997-04-01,3.6237564,3.1685562,3.8612518,3.7177658,2.0503502
1997-05-01,3.3813133,3.3681183,3.9057808,3.7029228,1.7930641
1997-06-01,3.1471176,2.726551,3.3384323,2.898075,1.9447937
1997-07-01,2.769432,2.653984,2.8782845,2.5797653,1.6776123
1997-08-01,3.1553612,3.171856,3.2048416,3.14217,1.6264839
1997-09-01,3.399456,3.815071,3.6039658,3.7161179,1.7980118
1997-10-01,3.600666,4.288414,3.4044037,4.1086426,2.399994
