,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1977-04-01,-0.1214921,-0.030650426,0.2755763,0.10873268,0.05353422
1977-05-01,0.16989478,-0.09874703,0.5146772,-0.97762334,1.555543
1977-06-01,-0.17114297,0.1743329,-0.24242945,-0.12495935,0.4572597
1977-07-01,-0.43354377,-0.5888762,-0.073644206,-0.9141032,0.068651296
1977-08-01,0.2981828,0.09930177,-0.328417,-0.43423718,-0.36725026
1977-09-01,-0.009569597,-0.50815886,-0.022606373,-1.4885557,-0.09222861
1977-10-01,0.3752943,0.36475372,-0.087929204,-0.5984458,-0.4949833
1977-11-01,0.23452416,1.4322478,0.14090867,0.1540842,0.05076041
1977-12-01,-0.22287425,1.0522382,0.400397,-0.41218558,0.7787423
1978-01-01,0.25548086,1.495092,0.32234544,0.17908081,1.096114
1978-02-01,0.06186428,1.9587253,0.91912633,0.5201483,1.1496056
1978-03-01,0.25606227,0.65480775,0.15745158,-0.13628745,1.1435587
1978-04-01,0.11012306,-0.12710086,0.55770874,-0.5211949,1.5160236
1978-05-01,0.0018605947,0.18477884,0.43200332,-0.522474,0.5380564
1978-06-01,-0.09849443,-0.7413247,-0.41083926,-1.0575069,0.37409288
1978-07-01,-0.72434694,-0.6913216,-0.2308282,0.45433027,-0.24582915
1978-08-01,-0.45188832,-0.81470126,0.12535667,-0.56142986,-0.42897996
1978-09-01,0.16210298,-0.7699311,-0.039304733,-0.15593982,0.6314342
1978-10-01,0.05093336,0.07709775,-0.32734576,-0.23396793,0.40781575
1978-11-01,0.091517255,0.9907587,0.35164958,-1.0155275,1.1454194
1978-12-01,-0.07302775,0.34292802,0.43025905,-1.4875335,0.9361042
1979-01-01,-0.20449686,0.5951975,1.1613936,-0.6250912,1.6869879
1979-02-01,-0.34905759,-0.7455585,0.23959598,-0.0771883,1.0169817
1979-03-01,0.22457477,1.2811172,0.95793784,-0.7413942,2.021173
1979-04-01,0.45599088,-1.016238,0.016062295,-0.8637948,1.0131147
1979-05-01,0.035247803,1.0621941,0.22844152,-0.14679155,0.06796722
1979-06-01,-0.012195396,-0.28451097,-0.22234392,-0.39962417,0.61973715
1979-07-01,-0.5638164,-0.3469755,-0.1519969,0.03851986,-0.13727322
1979-08-01,-0.8233417,-0.63223,-0.041940402,-0.2510478,0.12507772
1979-09-01,-0.11317968,-0.13504228,0.06826477,-1.1576754,0.15526895
1979-10-01,-0.2535761,0.79181194,-0.11273356,-0.40200377,0.019185638
1979-11-01,0.06543894,0.7800627,0.12507772,-0.0029745041,-0.98381597
1979-12-01,0.2589303,1.1056217,0.378059,0.47651497,-0.07094183
1980-01-01,0.09014273,0.922447,1.0484312,0.052414797,1.131702
1980-02-01,0.35706753,1.1056967,0.32836738,1.3098314,1.0703942
1980-03-01,-0.13649413,0.35383376,0.42538196,-1.307002,1.9386747
1980-04-01,-0.053088523,0.1870224,0.24913883,0.6851656,-0.4550253
1980-05-01,0.17610855,0.00067367556,-0.3038442,-0.45448628,0.40099353
1980-06-01,0.1757042,-0.7507849,-0.53789186,-1.3777418,0.74458694
1980-07-01,-0.31300673,0.16802387,0.21181507,-1.1854643,1.0476227
1980-08-01,0.1897173,-0.32041758,-0.26732904,-0.5129646,0.57171214
1980-09-01,-0.10402117,-0.1307002,0.019941902,-1.1345316,1.090875
1980-10-01,-0.17300935,0.7959237,-0.021693517,-0.35329476,-0.35450745
1980-11-01,0.07168295,1.4548146,0.19012162,0.37161976,0.004042244
1980-12-01,-0.0071414947,1.6678423,0.8712448,1.2230574,1.5007616
1981-01-01,0.25449213,2.3532772,0.4785467,1.5616179,1.3705374
1981-02-01,-0.03241043,1.4531136,0.7450166,-0.09962678,1.5032792
1981-03-01,-0.008032131,1.134928,0.4357086,0.37666526,0.5366036
1981-04-01,-0.3793427,0.17402983,0.7185246,0.37638348,0.44712257
1981-05-01,0.36595592,0.57197315,-0.019164419,-0.1359827,0.051433943
1981-06-01,0.25096923,0.7371254,-0.15232888,0.22461815,0.8184333
1981-07-01,-0.5537952,-0.9531477,-0.03142395,-0.3135353,0.24857374
1981-08-01,-0.30310774,-0.64130336,-0.24956016,-0.49672478,-0.3212858
1981-09-01,-0.25153294,-0.44585443,-0.14810148,0.29338464,0.045374583
1981-10-01,-0.17191605,0.4498,-0.033396818,-0.8443615,0.0085957525
1981-11-01,0.08948088,0.025787354,0.14190121,0.10892715,0.2244772
1981-12-01,0.13570099,1.3198081,1.1473284,0.20813122,0.45346394
1982-01-01,0.38015407,0.889643,0.003592634,-0.31242618,1.2088552
1982-02-01,0.35527167,-0.058546733,0.155947,0.4727642,1.4222845
1982-03-01,-0.054954052,-1.2552933,0.5041664,-0.8525189,0.8159273
1982-04-01,-0.02927332,-0.14862862,0.806347,-0.87048227,0.037789203
1982-05-01,0.09859772,0.77228343,-0.11070633,-0.7577799,0.6111473
1982-06-01,0.023285676,-0.12946796,-0.23924294,-0.29579362,-0.25161743
1982-07-01,-0.30750299,-1.0087321,-0.2670525,-0.30271283,0.6409528
1982-08-01,-0.24722652,-0.5669712,-0.33850607,0.2029173,0.19692954
1982-09-01,-0.34209862,-0.4160804,-0.2838181,-1.4844236,0.39066586
1982-10-01,0.06346989,-0.043776892,-0.07478003,-0.30164826,0.16339836
1982-11-01,0.1496931,0.2673188,0.35979575,-0.17697048,0.6319046
1982-12-01,0.11549654,0.593184,0.4968481,0.8412088,0.20398179
1983-01-01,0.20724392,1.2382323,-0.12890711,1.2940338,0.56016225
1983-02-01,0.39651337,1.0437315,0.11200559,1.4543293,0.82428086
1983-03-01,0.57223475,0.20335393,0.11777358,1.0364882,0.14325988
1983-04-01,0.37907535,-1.0496336,0.01623075,-0.80483085,0.022401119
1983-05-01,0.5577477,0.20536605,-0.16123447,-0.61153734,-0.41797552
1983-06-01,0.5191159,0.26961833,0.14862546,-0.3995985,0.4265603
1983-07-01,0.12193203,-1.032732,-0.29054394,-1.1040938,1.1197879
1983-08-01,-0.029510593,-0.9847105,-0.36767358,0.34218732,0.024413204
1983-09-01,-0.0944335,-0.82347614,-0.22441368,-1.8535255,0.9424569
1983-10-01,-0.095909,-0.019584274,-0.28195903,-0.18068457,-0.043058395
1983-11-01,0.21153638,0.8114036,-0.09550659,0.6222685,0.81878126
1983-12-01,0.21730432,0.8339388,0.69604456,-0.6476205,1.7835051
1984-01-01,0.5900413,1.8123077,0.18478589,-0.35776561,2.0886245
1984-02-01,0.36174527,1.0112153,0.26305127,0.3582963,1.8398998
1984-03-01,0.34038812,1.7027363,0.55820465,0.26955128,2.0915427
1984-04-01,0.19698997,0.5196024,0.351133,-0.5842045,0.6233373
1984-05-01,-0.16555119,0.73688847,0.076938845,0.14843893,0.5616536
1984-06-01,-0.31876564,0.10904093,-0.38893908,-1.4284096,0.46601066
1984-07-01,-0.08197956,-0.49373513,-0.28003103,0.4167963,0.9094702
1984-08-01,-0.109571554,-0.78225577,-0.15865326,-0.6908577,0.05531635
1984-09-01,-0.20906143,-0.07587776,-0.1606431,-0.5904392,0.4743677
1984-10-01,0.16157159,0.86131716,0.13278584,-0.58486784,-0.28785744
1984-11-01,0.20654091,0.02082653,0.3088166,-0.22617373,0.9100008
1984-12-01,0.079591945,0.5140311,1.1331236,-0.41600037,1.1581949
1985-01-01,0.5308372,3.0187275,0.54754704,0.034489058,2.2040908
1985-02-01,0.27511033,0.9128903,0.12873232,-0.5524931,1.5267417
1985-03-01,0.029008294,-0.21428661,1.0459005,-1.600666,0.8086211
1985-04-01,0.19784416,0.011228991,0.59313136,0.07459259,0.0020051836
1985-05-01,-0.37710696,-0.24703789,0.2851362,-0.53818953,0.6039594
1985-06-01,0.027805138,0.39809456,-0.55757296,0.6871074,0.26334658
1985-07-01,-0.31106988,-1.604543,-0.3411475,0.6802896,0.19222966
1985-08-01,-0.20439439,-0.52909935,-0.22097054,-0.38512784,0.23580885
1985-09-01,-0.2317985,-1.0797211,-0.24757257,-0.45223436,1.1937488
1985-10-01,-0.026735688,0.099189475,-0.07151799,-0.79578793,1.1926793
1985-11-01,0.022056961,-0.37911233,0.45370474,-0.9886859,0.72774565
1985-12-01,0.055075504,1.6058795,0.41266546,-0.18995711,1.6045427
1986-01-01,0.38414916,1.8933995,0.19751802,1.6011403,0.20879364
1986-02-01,0.7381005,1.5244141,0.5363054,0.5821856,1.8707186
1986-03-01,0.09966626,0.6148461,0.39503604,0.9221395,0.5414897
1986-04-01,0.13634446,0.119495824,0.63078755,-0.46217138,0.67576045
1986-05-01,0.07296753,0.21397781,0.53708315,0.2730778,-1.0085862
1986-06-01,0.088908955,0.2134594,-0.5339726,-0.75961494,0.08839073
1986-07-01,-0.25350723,0.13128987,-0.5873698,-1.1825161,0.35459918
1986-08-01,-0.4503774,0.10562821,-0.04095521,-0.004924965,-1.0444868
1986-09-01,-0.3701519,-0.528918,-0.15708125,-1.7347629,1.1611313
1986-10-01,-0.09733336,0.46787396,0.09007547,0.34345326,0.36561567
1986-11-01,-0.2483232,0.71269786,-0.03356781,-0.6291027,1.0001619
1986-12-01,0.0390111,1.1440234,0.8089945,0.78748,1.3106954
1987-01-01,0.11878081,1.4440777,0.2537455,0.52961385,1.0301266
1987-02-01,0.39450076,0.5014035,0.88981676,0.5180328,1.528115
1987-03-01,0.32709265,0.8708118,0.32486552,-0.24721256,0.73020494
1987-04-01,0.61483914,0.39257064,-0.06458706,0.51892364,0.63414097
1987-05-01,0.24825172,-0.12872867,0.21573563,-0.3037819,-0.0029693604
1987-06-01,-0.4622059,-0.15783004,-0.35500604,-0.3904919,-0.24201584
1987-07-01,-0.087897874,-0.8682877,-0.5483219,-0.9370321,1.510298
1987-08-01,-0.5468371,0.38737392,-0.31580845,-0.6914528,-0.0755743
1987-09-01,-0.24572793,-0.021677518,0.08804627,-0.46799642,-0.930796
1987-10-01,-0.06443858,0.14105225,-0.021974374,-0.6543338,0.52486265
1987-11-01,-0.23088017,0.54861885,0.20801489,0.09324284,0.31862944
1987-12-01,0.103487775,0.59746754,0.5055609,0.4835863,0.62493575
1988-01-01,-0.25287062,0.89379233,0.1251472,0.34507003,1.234388
1988-02-01,-0.035930682,2.0994358,0.91046965,-0.50479203,1.911783
1988-03-01,0.19063595,1.2293713,0.37150955,-0.04121866,0.5978049
1988-04-01,-0.19822884,0.16500989,0.693801,0.5085885,0.23660007
1988-05-01,-0.18209393,-0.35401878,0.1509088,0.16555229,-0.06426849
1988-06-01,0.3334094,-0.16555233,-0.2936824,0.12148638,0.5450615
1988-07-01,-0.4150332,-0.50899523,-0.061149884,-0.19497475,0.18561926
1988-08-01,-0.120401666,-0.5530612,-0.13884154,-0.6322442,-0.6082452
1988-09-01,-0.06847167,-0.010033464,-0.274429,-0.6699376,-0.9579252
1988-10-01,0.19822884,0.19361886,-0.010575819,0.47374254,0.20704193
1988-11-01,0.078776315,0.12582514,0.44106597,-0.44676057,0.9270112
1988-12-01,0.71874905,1.2221854,0.82532084,-0.91657126,2.13157
1989-01-01,0.1262587,0.7736326,0.68560874,-0.5636379,1.6754296
1989-02-01,0.4371411,0.29158622,0.999469,-0.9107305,1.3554947
1989-03-01,0.4567946,0.36388722,0.5890089,0.15544124,0.46560878
1989-04-01,0.4768054,-0.029063225,0.7267024,0.31671888,0.28003234
1989-05-01,-0.30814275,0.29039496,0.093622044,-1.6734047,0.33065495
1989-06-01,-0.19748764,0.31981573,-0.25799665,-1.2510334,0.24882507
1989-07-01,-0.3762749,-1.3625224,-0.118040085,0.68298835,0.39414173
1989-08-01,-0.33148867,-0.45071983,-0.11708717,-1.5236809,-0.30218714
1989-09-01,-0.3765131,0.5087275,-0.11637249,-1.8147907,-0.922999
1989-10-01,-0.365793,-0.012625873,0.08337839,-0.17795336,-0.62593347
1989-11-01,0.24120179,1.7384398,0.3790144,-0.114823915,0.18343258
1989-12-01,0.5449375,1.2310226,0.32851094,0.4133187,1.4581692
1990-01-01,-0.105271146,0.09859347,0.51417863,-0.05342121,2.2986808
1990-02-01,0.07162094,0.2105422,0.40406305,-0.42461967,0.00995102
1990-03-01,0.015450239,0.7096634,1.1522211,-0.37538838,1.3676078
1990-04-01,-0.043339252,0.8548695,0.72301877,0.22756362,-0.063634016
1990-05-01,-0.252834,0.04844551,0.34448797,-0.69526064,0.024877453
1990-06-01,-0.32209817,-0.8350984,-0.04831476,-0.6530998,1.1278673
1990-07-01,-0.062324714,-0.9541176,-0.4402008,-0.01204586,-0.66108686
1990-08-01,0.052373696,-0.73532665,-0.2928999,-0.36884174,-0.2915903
1990-09-01,-0.5156189,0.2174818,-0.0037971498,-0.41466865,0.49453855
1990-10-01,-0.007986975,0.51378596,-0.0109984875,-1.1667548,-0.16798854
1990-11-01,0.13499317,0.9012203,-0.0845835,-0.7692386,-0.33885774
1990-12-01,-0.004713631,0.3057313,0.5395799,-0.9631521,1.4565121
1991-01-01,-0.054100037,1.4285371,0.23553297,-0.16065064,1.3053277
1991-02-01,-0.13228121,1.7552814,0.5238465,1.1184517,0.9109583
1991-03-01,0.58784276,-0.98237705,0.2797366,-1.1290078,1.2868545
1991-04-01,-0.2589543,0.23784217,0.6877958,-1.112349,0.29639548
1991-05-01,0.040245056,0.42669734,0.21722475,-1.5215628,0.20864792
1991-06-01,-0.073232934,0.0628417,-0.10671554,-1.4971517,1.6541736
1991-07-01,-0.3918952,-0.73183453,-0.28517962,-0.6950531,-0.068284795
1991-08-01,-0.3656699,-0.20650348,-0.7628431,-0.24279022,0.6237995
1991-09-01,-0.32624945,1.0404354,-0.036286544,-0.82898366,0.27231446
1991-10-01,-0.15058938,1.4418972,-0.034637213,-1.5923216,0.46413842
1991-11-01,-0.46760225,1.6431229,0.4631489,-0.11298313,0.64144784
1991-12-01,0.060697556,0.5931209,0.71880454,0.6770748,0.5121356
1992-01-01,0.22804423,1.5529492,0.9892624,1.559373,0.817694
1992-02-01,-0.1370407,0.2854568,-0.07146454,0.44564992,1.1042215
1992-03-01,0.3510329,1.0377085,0.30753857,0.46666107,0.02944231
1992-04-01,0.49770927,0.30178395,0.08136791,1.2143624,0.4622446
1992-05-01,0.26698846,0.6037017,0.09849806,0.59567195,0.6315381
1992-06-01,-0.5130997,0.6176199,-0.25588065,-0.7800881,0.5951367
1992-07-01,-0.40817785,-1.6434177,-0.55699545,-0.3686982,1.1977677
1992-08-01,-0.3716426,-0.56663114,-0.36535257,-0.36307755,-0.3230628
1992-09-01,-0.5398653,-0.22590303,-0.15751648,-2.1890378,0.5694415
1992-10-01,-0.28197727,0.35959798,0.45234132,0.2465127,-0.20663157
1992-11-01,-0.089397624,0.5590029,-0.13315964,-0.20034179,-0.17223759
1992-12-01,0.22322646,0.46933764,1.1767566,-0.5505716,1.2771281
1993-01-01,-0.2076517,0.30410713,0.6587051,-0.0012767792,1.0141157
1993-02-01,0.00916965,1.4861779,0.4264463,-0.7862676,1.4204816
1993-03-01,0.18385705,0.58569616,0.339857,0.34264284,1.5264547
1993-04-01,0.0827589,0.8481337,0.45685697,0.097499944,0.6423391
1993-05-01,0.21508026,0.08577671,0.16424093,0.49748206,0.48007125
1993-06-01,-0.3783928,0.2490892,-0.024839401,-0.6588212,0.5223212
1993-07-01,0.025303554,0.05803566,-0.36225882,-1.1738299,0.9001336
1993-08-01,-0.31443748,-0.21798205,-0.25965175,-0.80147284,-0.8756426
1993-09-01,-0.071964264,-0.80274975,-0.2640624,-0.59382135,0.9696604
1993-10-01,-0.15298209,0.40334806,-0.180491,0.014044667,0.16633034
1993-11-01,-0.48633915,0.5017765,0.3087499,-1.240803,1.0650711
1993-12-01,0.30596423,1.0574105,0.31896415,0.09924102,0.5131515
1994-01-01,0.01932392,1.0878563,1.1066716,-0.29697698,1.4055555
1994-02-01,-0.22692804,-0.33168358,0.34846488,-0.26316023,1.9658197
1994-03-01,0.8273657,0.5724689,0.46288237,0.5738673,0.4314812
1994-04-01,-0.29723126,0.65141696,0.75922376,-0.2507015,0.74473083
1994-05-01,-0.38228148,0.28261122,0.03712213,-0.06648922,-0.05949707
1994-06-01,-0.31617373,-1.0937042,-0.27294937,0.21599483,1.2499478
1994-07-01,-0.54246604,-0.42080212,-0.01995964,-0.14861564,-0.41126746
1994-08-01,-0.452839,-0.6948956,-0.23824272,-0.7964729,-0.94813955
