,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1970-01-01,1.0466369,0.29718477,0.07887192,-3.2091317,-0.17272034
1970-02-01,1.4246908,0.36840287,2.6217506,-2.3751502,-0.27289122
1970-03-01,1.2456474,-0.018969346,0.6745731,1.4709492,-1.1784233
1970-04-01,2.3099225,0.57373655,-0.2326229,2.2373738,-1.3967361
1970-05-01,2.1478517,0.8356453,0.6033554,2.9039598,-0.121802524
1970-06-01,1.6989132,0.2782158,1.0180165,3.4670472,-0.4542637
1970-07-01,0.9178459,0.44893876,-1.5145451,2.0094097,1.9125668
1970-08-01,0.13211899,0.67058027,-1.3884163,-0.28287467,1.5548134
1970-09-01,1.196394,0.72881854,-1.1661098,1.9914389,2.9159405
1970-10-01,1.2053795,0.24227409,-0.360083,0.83930624,-1.3285134
1970-11-01,0.98906344,0.5481121,0.7444599,-0.46158522,-0.9554516
1970-12-01,-1.2313373,0.49386635,0.8336487,2.4696639,1.4080513
1971-01-01,-0.29983863,0.8492168,-1.0086082,-0.62580717,0.3053917
1971-02-01,-1.3058338,0.88775826,2.4695868,-0.7509033,-1.1519943
1971-03-01,-0.12803574,0.8341919,2.3343658,0.9828049,-0.52161485
1971-04-01,1.5645183,0.8054493,0.06989708,3.0042672,-0.98182523
1971-05-01,1.4769837,0.661409,0.7015835,3.1757433,-0.8152477
1971-06-01,1.0589077,0.7528633,-0.44322586,2.9173856,0.6016375
1971-07-01,0.8234135,0.5418655,-1.4064335,1.1438293,2.905954
1971-08-01,0.79434395,0.65324366,-2.2729611,1.3780174,0.31616974
1971-09-01,0.5183487,0.7489437,-0.33380738,1.4884151,0.7414314
1971-10-01,1.7617977,0.5395794,-0.20381203,2.1756275,-0.4618431
1971-11-01,-0.042134095,-0.36908263,1.6131849,2.444764,0.12901536
1971-12-01,1.5798695,0.027436066,-1.0938565,1.3375162,2.014276
1972-01-01,0.5910492,0.37069684,-0.88886946,-0.637817,1.6773174
1972-02-01,1.8575016,1.1878369,-0.81685334,1.0750786,-0.82947767
1972-03-01,0.06197395,1.0159737,0.96633685,-1.8856201,0.08837052
1972-04-01,2.4938836,0.77438927,-0.883131,0.010615921,-0.105298616
1972-05-01,2.5389297,0.78443146,0.06972084,1.952184,-1.8850456
1972-06-01,1.5482047,0.50124437,-2.5145416,1.4443407,0.9123966
1972-07-01,2.4035048,0.03787308,-2.7891216,0.7101196,2.0299385
1972-08-01,0.033568956,0.14231071,-2.0468667,1.2587054,1.6058753
1972-09-01,1.8061434,0.7132759,0.11304531,0.22293453,2.5618832
1972-10-01,1.5066017,0.4748478,0.104437634,0.35835952,1.5470574
1972-11-01,2.843636,0.27084962,0.43898314,2.392889,-1.4733193
1972-12-01,1.9283701,0.48316842,0.24072342,-1.9128765,-0.46078873
1973-01-01,0.82569253,0.69986343,1.8523926,-0.07103729,-2.3283124
1973-02-01,1.74058,1.0566441,1.7444023,-0.62436676,-2.8634834
1973-03-01,1.8906189,0.8655117,-0.19941482,2.7494407,-2.8947017
1973-04-01,2.662475,0.18953972,0.31186467,1.7001235,-3.2304573
1973-05-01,2.4073136,0.7132427,-0.8470352,3.387823,-0.5122353
1973-06-01,0.43578225,0.68903273,0.54855,3.6589131,-0.09875164
1973-07-01,0.92221415,0.8298336,-1.7087246,1.6262188,1.4398648
1973-08-01,0.8043491,0.625322,-1.2273891,-0.68648416,0.573716
1973-09-01,1.1372383,0.3930958,0.42813683,2.2773433,0.3478611
1973-10-01,0.6667339,0.2825573,-0.22394371,1.7842219,-0.3835388
1973-11-01,-0.08123131,0.67533493,-0.431641,1.3232739,1.1694123
1973-12-01,-1.331238,2.2400727,2.7551746,2.9437587,-0.99675596
1974-01-01,-1.1843618,1.0686543,2.0064788,-3.2841969,1.6928852
1974-02-01,-1.0127723,1.3000695,1.4575245,1.5758622,-2.1829998
1974-03-01,0.077248,1.0193466,1.8270004,0.24752274,0.721859
1974-04-01,0.76393473,0.55289954,-0.0095329285,2.9370732,-0.19591446
1974-05-01,2.4338098,0.6370506,-0.18901177,2.3578763,1.0627372
1974-06-01,1.2300535,0.8079826,0.19295578,3.226014,0.2656021
1974-07-01,0.7672218,0.30965003,-1.9029338,2.2280335,0.9789146
1974-08-01,1.2132889,0.33298913,-1.5722462,1.2409008,0.8599197
1974-09-01,1.1176326,0.4089218,-0.08480835,0.61502665,1.2326828
1974-10-01,1.6488369,0.42502937,0.7843151,3.301618,-0.19788666
1974-11-01,0.4000469,0.058840178,0.4697342,3.5872722,-0.3020897
1974-12-01,-0.31195107,0.6975342,2.2983787,3.1530392,-1.6511376
1975-01-01,-0.120659254,-0.08518982,0.44431725,1.1863239,0.47535247
1975-02-01,0.32619134,2.0838256,1.275314,0.38636246,-0.525074
1975-03-01,0.91808665,1.1473709,-1.4384098,2.6187167,-0.94753873
1975-04-01,1.980901,0.7293388,-1.4722958,0.84493124,-0.5684601
1975-05-01,1.8231894,0.9481724,1.1524379,1.8665756,-1.475146
1975-06-01,-0.22421722,0.65649986,0.080439374,1.1138016,0.033252526
1975-07-01,0.41739845,0.54565847,-0.9614731,1.6737111,0.9329712
1975-08-01,1.1676391,0.63179815,-1.8814604,0.44748384,1.7041134
1975-09-01,0.9279041,0.81452906,-0.36356086,1.2433281,1.0301955
1975-10-01,1.0023263,0.53774107,0.04180336,2.5230758,0.02311821
1975-11-01,-0.8487312,0.8078785,1.0691483,3.1197214,-1.0967003
1975-12-01,-0.34804344,0.31890756,1.7544674,2.153181,-0.4702858
1976-01-01,-1.0313947,0.767659,2.6097717,0.48373947,0.07938957
1976-02-01,-0.26407203,1.9783535,0.87698823,1.0465324,1.1235672
1976-03-01,0.95805967,1.6493572,-1.9120833,0.67178595,-1.1635987
1976-04-01,2.2370434,1.0643619,-0.30612183,2.6508121,-1.2251594
1976-05-01,2.0025744,0.5809582,-0.31924096,2.3446903,-2.1193042
1976-06-01,1.4690479,0.5883595,-1.6766052,0.9102917,0.9980915
1976-07-01,0.7424294,0.368692,-2.9851913,3.1086495,0.16853523
1976-08-01,1.0421597,0.6808685,-1.3570274,1.4417995,1.4539096
1976-09-01,1.2251599,0.37676507,0.115384296,2.3137424,-0.089481354
1976-10-01,1.5501198,0.1631527,0.5547193,2.0230947,-1.2624996
1976-11-01,2.1657271,0.29502067,1.732447,1.1572071,-0.6539566
1976-12-01,0.82821083,0.6058521,1.4542465,1.452565,-2.3191242
1977-01-01,0.6945736,0.5958546,1.774472,-2.3041587,-1.8413452
1977-02-01,-1.0742359,0.52579534,2.965826,-0.123133086,-1.9598793
1977-03-01,0.8980278,1.2638905,-0.67865145,2.0055242,-1.3912697
1977-04-01,2.5553799,1.1736634,0.29615784,1.5377572,-1.3576562
1977-05-01,2.3045125,-0.05342903,0.11818008,1.0045309,-0.82478446
1977-06-01,2.049045,0.34109497,1.3972855,3.380164,1.3887932
1977-07-01,2.1919937,0.46281356,-3.6968446,1.1520798,2.146703
1977-08-01,1.0494678,0.36869353,-0.86122894,1.8434684,3.2718914
1977-09-01,1.1757866,0.11641083,-0.86193657,0.40726128,1.7213962
1977-10-01,1.4280689,0.012738037,0.14117928,2.4704604,0.16311684
1977-11-01,0.75614053,-0.03255234,1.1690632,1.6092312,0.38744697
1977-12-01,0.16347083,-0.02406044,0.880336,-0.36444703,-0.6510521
1978-01-01,0.23431262,1.477972,2.611447,-1.3667672,-1.5510887
1978-02-01,1.4204991,1.0297515,2.7930481,-1.5531288,-2.4577324
1978-03-01,1.6650143,0.40605125,1.004926,0.7012375,-2.3502686
1978-04-01,3.064429,0.58357084,0.22547074,1.6588929,-0.13467026
1978-05-01,2.1836307,0.2921257,-0.57915,1.9727833,0.0017002106
1978-06-01,1.673516,0.3200119,-1.771458,0.31184998,0.74476737
1978-07-01,0.8641346,0.52813876,-0.6393436,-0.27240142,2.1237774
1978-08-01,0.98078,0.24009399,-3.359275,1.1583008,1.6837187
1978-09-01,0.9869019,0.5876522,-2.8433788,2.7930477,0.60295546
1978-10-01,1.561631,0.2468956,0.19146308,2.0918107,0.14453277
1978-11-01,1.1253128,-0.271381,0.09896221,0.7253828,0.19962463
1978-12-01,0.84543,0.6104374,-0.89168054,0.23635292,0.77707446
1979-01-01,1.4657676,0.47392178,0.14687423,-1.1571541,-1.9890442
1979-02-01,1.8579277,1.0750946,-1.7122428,1.1095833,-0.26431426
1979-03-01,1.9697186,0.83516043,-0.09484406,0.47986794,-2.267034
1979-04-01,2.462371,0.26163787,-1.9649613,1.2552679,-0.82416
1979-05-01,1.2921352,0.64309424,1.2852968,2.8259883,0.0047569275
1979-06-01,2.3098478,0.59463197,-0.77629185,0.15936127,0.909787
1979-07-01,0.8152405,0.46202928,-1.111962,0.9644928,1.5296905
1979-08-01,1.0046307,0.24974556,-1.5668551,0.49830168,1.0087931
1979-09-01,0.8396206,0.250935,-1.1806419,2.4058807,-0.1388464
1979-10-01,1.4523885,-0.062138747,1.602236,2.6633563,0.6909626
1979-11-01,1.5677474,0.07076111,1.547827,2.4632626,-1.898957
1979-12-01,0.4569746,0.26431388,1.7627861,-0.8964081,-0.89967805
1980-01-01,1.3177979,0.60943526,0.1590271,-3.4590926,0.29982147
1980-02-01,1.3225247,0.68945503,3.6768684,-4.510494,-1.9552567
1980-03-01,1.5406382,1.0183136,-0.30927545,1.6341633,-3.1899955
1980-04-01,1.3262386,0.6658207,0.5756712,3.5485656,-2.482308
1980-05-01,2.8449302,0.67358625,-0.25018921,2.8358142,-2.314165
1980-06-01,2.3637974,0.34506494,-2.4114044,0.25018883,3.0387342
1980-07-01,1.5784538,0.35992128,-2.8759928,0.72288096,1.9950978
1980-08-01,0.5483227,0.62564164,0.06009941,-3.1407,2.440779
1980-09-01,1.1526932,0.5952541,-2.1331913,1.9255444,2.6264794
1980-10-01,1.355951,0.38828278,1.9333102,2.818932,-1.4569042
1980-11-01,-0.04355526,0.40448913,3.14644,2.1146216,-0.5290772
1980-12-01,0.3237942,0.025322724,2.0140052,-3.0039573,0.16983147
1981-01-01,0.21802902,0.6981327,4.0981345,-3.234095,-0.8185261
1981-02-01,0.8251327,0.54874265,0.9719536,-1.7398262,-1.7167019
1981-03-01,0.18315887,0.58948517,2.0547566,1.1338234,-3.557468
1981-04-01,1.4847248,-0.15526275,0.47533226,1.1444683,-0.3079563
1981-05-01,1.4707773,0.44229776,1.1407974,1.95345,-0.30391923
1981-06-01,0.31749994,0.6728058,1.0556412,4.3429594,1.3511181
1981-07-01,1.0615139,0.26941603,-2.7873929,-0.09433212,1.1529102
1981-08-01,0.94809496,0.38467026,-1.6855026,0.4320202,2.1281674
1981-09-01,0.7741127,0.04991913,-1.5548321,3.5765545,-0.05432377
1981-10-01,1.9402367,0.4760666,-1.0068238,1.3782799,1.1121674
1981-11-01,1.8308551,0.45220795,1.5874996,2.7117798,-0.15379485
1981-12-01,-0.42321092,0.25583497,2.706641,1.5966766,0.6287605
1982-01-01,-0.43579978,0.8088337,0.7693626,-0.29118004,0.9401886
1982-02-01,1.0213951,1.4665772,-1.1136024,-2.0240257,-0.5221828
1982-03-01,1.5675201,1.3284286,-1.2947807,-0.018764878,0.3283867
1982-04-01,2.0741735,0.3846813,-1.2475452,0.927894,0.4312706
1982-05-01,2.7374167,0.64512557,-0.71792066,1.5079896,-1.2805455
1982-06-01,1.9208183,0.48303565,-0.77065676,1.1715149,0.3791813
1982-07-01,0.9625122,0.7001263,-1.6254323,1.4219296,1.2168095
1982-08-01,1.52449,-0.14850196,-1.8205227,-0.3303276,2.94189
1982-09-01,0.8880993,0.3992401,-1.8664646,1.5167252,1.6584326
1982-10-01,1.0851314,0.5613308,-0.22614995,0.50794756,0.23715019
1982-11-01,1.3763115,0.6176254,1.069278,2.1349976,0.38435745
1982-12-01,2.5462089,1.019454,1.4131943,1.0097481,-0.55388945
1983-01-01,1.6330475,0.112904355,3.3178291,-2.3937697,-0.84108925
1983-02-01,2.1956172,1.2757877,2.9153428,-3.2192414,-1.1781762
1983-03-01,2.3914921,0.51604193,2.6927872,-0.46756133,-1.9990921
1983-04-01,2.879877,0.52905655,-2.4435515,1.3951998,-2.1058145
1983-05-01,2.4484322,0.36409226,0.30747756,1.189564,-1.1817551
1983-06-01,1.8549519,0.441531,0.7018299,4.1143427,-0.55573714
1983-07-01,0.820591,0.5056297,-2.7194679,1.8025672,1.1732953
1983-08-01,0.6240654,0.490012,-0.7695076,-0.8485729,0.39207458
1983-09-01,0.45584756,0.8667942,-2.8671877,0.708337,1.4368473
1983-10-01,1.4414028,0.40606537,-0.34424478,2.2271786,-0.1711464
1983-11-01,0.524176,0.08329544,3.337677,3.4827926,0.3370865
1983-12-01,-0.39239997,0.48090133,1.4004059,-0.4906624,-0.34554595
1984-01-01,-0.9064331,1.3717587,1.9848114,-1.0015739,-1.7159958
1984-02-01,-1.2095006,0.79780006,2.200695,1.9989967,-2.2833812
1984-03-01,1.2098461,0.86076546,1.6651382,0.9638634,-1.9727027
1984-04-01,0.95902026,0.75766754,1.5104911,3.426456,-2.0031478
1984-05-01,0.06435013,0.55735284,2.1027865,4.0173674,1.7502464
1984-06-01,1.3029114,0.5286377,1.0742276,3.1354976,2.4643219
1984-07-01,0.7746193,0.30825654,-1.5717274,0.9849674,1.2392533
1984-08-01,0.7002369,0.5123768,-2.077877,1.1451504,0.9693993
1984-09-01,1.1115917,0.3528862,-1.2738498,1.9976127,2.0813365
1984-10-01,1.0735352,0.3463131,0.9911949,2.5750313,0.20758018
1984-11-01,1.0053799,0.46152002,2.0519292,3.847498,-0.25047988
1984-12-01,1.292186,0.43522644,0.7123457,0.3518486,2.0813363
1985-01-01,0.00070343015,0.7337853,2.0740159,-2.523574,-0.58639526
1985-02-01,-0.07598114,1.0000725,0.2740263,0.3021675,-0.46609116
1985-03-01,1.392292,1.3525429,-1.7433555,2.7163422,-0.12065582
1985-04-01,2.0912528,0.66448706,-1.1175629,1.7342094,-0.6454922
1985-05-01,2.2439196,0.4115673,-0.40312463,1.0239925,-1.0271587
1985-06-01,1.1516838,0.7464485,0.7200664,2.485583,1.588578
1985-07-01,0.43372878,0.674688,-2.1981895,1.1773632,1.0894215
1985-08-01,0.5751381,0.6824272,-1.5625477,-1.4007351,2.291408
1985-09-01,0.81504285,0.4551857,-2.5126693,-0.6145363,1.5249084
1985-10-01,1.6184784,0.20789376,-1.4478718,1.1713829,1.3448044
1985-11-01,0.7819775,-0.35282212,-0.6187576,-0.10482673,1.0538929
1985-12-01,0.16849633,0.22864799,1.8555691,-0.48825225,-0.15512887
1986-01-01,0.50088155,1.3997371,3.974414,-0.93848646,-0.76830673
1986-02-01,0.58880216,1.3804214,2.0305023,-3.6393828,0.8249222
1986-03-01,1.399071,0.781295,1.7064606,-0.28107986,-0.70469743
1986-04-01,-0.14353713,0.4922226,-0.17917176,2.3661983,-0.19282608
1986-05-01,0.7233473,0.6540764,1.1732746,1.846001,-0.7979466
1986-06-01,2.0028596,0.2387844,0.913842,2.6153069,0.3257061
1986-07-01,1.4496921,0.25909957,-2.1310775,1.4953175,2.6179714
1986-08-01,0.6747246,0.08492317,0.07493248,0.22846031,2.1846952
1986-09-01,1.3194759,0.42794722,-1.6964693,-0.086588286,2.1557217
1986-10-01,2.212337,0.3287033,1.450691,1.8839668,-0.64941406
1986-11-01,2.2989259,0.6354267,0.37366295,1.9056141,0.3876503
1986-12-01,0.026309777,0.6061195,2.8867288,1.5096375,-1.5459385
1987-01-01,-0.00033340455,1.3054054,2.4244194,-0.22506943,-2.1650054
1987-02-01,1.0466583,0.91361696,0.5531715,-1.7398735,-2.258368
1987-03-01,2.3674018,0.41912994,-0.47281417,0.034010697,-2.1916807
1987-04-01,1.8432392,0.88060683,-1.1053432,2.5828018,-1.8279011
1987-05-01,3.2293363,0.47481424,-2.4837716,1.6094999,-1.1520245
1987-06-01,2.3670683,0.13670883,-1.1983719,2.6054757,0.46714514
1987-07-01,1.2660602,0.62652814,-2.4440925,1.349419,0.6962162
1987-08-01,1.2964027,0.54783666,-0.5028227,0.016004944,2.5994742
1987-09-01,1.6108334,0.48581734,-0.7969143,0.7182232,-1.7848877
1987-10-01,2.5144477,0.16638526,-1.4634545,2.245364,-0.09703026
1987-11-01,2.515448,0.027341843,1.3177426,2.879561,-0.4954872
1987-12-01,1.2873999,0.23440628,1.7008617,1.752877,0.33076936
1988-01-01,0.42579442,0.79519427,1.3641441,0.019688416,-1.1922909
1988-02-01,0.4958706,0.41177902,0.9079834,0.09843979,-0.06707306
1988-03-01,2.1182945,0.26028174,0.6246765,1.8696915,-2.1189618
1988-04-01,0.50154305,0.5806286,1.7158582,2.9792266,-1.7462246
1988-05-01,0.6280136,0.5208977,1.0751644,2.872778,-1.2316672
1988-06-01,1.2526901,0.16150817,0.07374649,3.4861088,-0.16851577
1988-07-01,0.77283704,0.33069152,-1.1031948,1.9574535,1.173938
1988-08-01,0.8836231,0.61333084,-0.73379457,-0.48318976,1.8653538
1988-09-01,0.7544838,0.5472595,-1.2673725,1.6167507,0.88262236
1988-10-01,1.1122043,0.43213463,0.92400056,2.3518806,-0.24626656
1988-11-01,0.3807457,0.28130454,0.8555935,3.138399,-0.4157837
1988-12-01,-0.7027615,1.4916153,1.9190781,1.1589218,-0.71377337
1989-01-01,-0.8286621,1.0028954,0.5510349,2.0754242,-0.11846618
1989-02-01,-1.5958309,1.1641667,0.4491478,-1.0704184,2.0063934
1989-03-01,-0.89166373,1.6163285,1.1837604,0.91035306,0.8377056
1989-04-01,0.6800518,1.4469188,-0.018689346,0.32826957,1.7908634
1989-05-01,1.6404442,0.53475726,-0.16338119,1.3631182,1.0897106
1989-06-01,1.0999596,0.665884,-0.3195278,2.9116225,0.27009144
1989-07-01,0.44492722,0.06601562,-0.60288274,0.09103508,1.1801434
1989-08-01,0.86332816,0.51697195,-2.6352005,0.50642127,2.268045
1989-09-01,0.9441147,0.68005145,-0.34394455,1.0891078,1.154219
1989-10-01,0.97455996,0.4548748,-1.3757784,0.5407858,0.49798125
1989-11-01,0.59112644,-1.0568535,1.0261062,0.86212236,-1.0737343
1989-12-01,0.16127129,0.12901688,1.7480583,-1.1762245,-0.9863159
1990-01-01,0.5197485,0.9444405,1.5151005,1.7657913,-0.3012802
1990-02-01,1.2560318,-0.09602318,-1.8028473,-1.7090801,0.118256375
1990-03-01,1.3423882,-0.14016762,0.55519295,0.1285675,-0.5751713
1990-04-01,1.4467888,0.6231823,0.64122695,0.77785075,-0.8281174
1990-05-01,2.180817,0.43629226,0.9096403,1.5975899,-0.123089984
1990-06-01,1.3104877,0.4366146,-1.1741867,2.2552507,2.5948758
1990-07-01,0.75529444,0.557449,-2.2694285,1.2834209,1.0707529
1990-08-01,0.53747064,0.15692368,-1.5740675,-0.48075944,1.3101656
1990-09-01,1.249265,0.20332375,-1.4393775,2.0438712,1.4806223
1990-10-01,1.7806137,0.16562347,-0.66474974,2.2175508,0.8529285
1990-11-01,1.2118871,-0.01578865,-0.35960275,-1.0575415,0.3215805
1990-12-01,1.5328232,0.6064266,-0.5319931,-0.09473419,0.23329087
1991-01-01,1.2886139,0.35289955,1.0066795,-1.640871,-1.0391114
1991-02-01,1.4767841,1.2237495,3.347571,-2.8065002,-1.731746
1991-03-01,2.3813505,0.54107016,-2.5146115,-0.001605606,-1.9131721
1991-04-01,2.5624568,0.7045151,0.7353414,2.984074,-1.4918762
1991-05-01,2.7702148,0.6203842,-0.07000198,1.4321496,0.111425206
1991-06-01,2.031341,0.4501961,-1.6556423,2.1668491,0.33010063
1991-07-01,1.5288041,0.53625333,-3.2075665,1.7214702,1.5663738
1991-08-01,1.3939377,0.14738922,-3.2268329,1.5920627,1.1813633
1991-09-01,1.7240387,0.15702248,-1.5577037,3.0797648,1.8833091
1991-10-01,1.0577358,0.30698127,-0.0044956207,0.71671736,0.77162683
1991-11-01,0.56065786,0.059726335,1.9629447,2.0987744,0.2340889
1991-12-01,2.0011566,-0.04656105,0.6155674,0.8332802,-0.052983094
1992-01-01,0.71094894,-0.27106935,3.632656,-1.9987732,-3.1194096
1992-02-01,2.1088235,0.8930687,-0.2577591,-1.716666,-1.1875118
1992-03-01,2.0831776,0.7339981,0.6226479,0.13732071,-3.8673673
1992-04-01,2.5902562,0.73010254,1.1780975,-0.4171547,-0.83333623
1992-05-01,1.8367803,0.7934059,0.89274406,-1.3361943,0.08083401
1992-06-01,1.1573207,0.5694084,1.0732406,2.6584294,-0.46357766
1992-07-01,0.49604073,0.14835778,-1.3735269,-0.9739025,2.474362
1992-08-01,0.61290896,-0.058758546,-2.8785312,1.828989,1.3641131
1992-09-01,0.3058052,0.5710316,-2.056233,1.1472572,1.3368435
1992-10-01,0.40871468,-0.1454361,1.1703064,1.725106,-0.52201194
1992-11-01,0.6207005,0.27399102,1.0206497,1.438454,-1.4725411
1992-12-01,0.28535348,0.24120331,-0.16296616,1.3650868,0.9557236
1993-01-01,1.7815056,0.2568466,-1.3756317,-1.3167652,-1.825811
1993-02-01,1.6972325,1.2644043,1.3077797,-1.2231964,-1.3799698
1993-03-01,0.6621002,0.8498558,0.6921536,0.8771202,-1.947263
1993-04-01,1.6789528,0.51121444,2.101247,2.2976768,-0.59455836
1993-05-01,2.8339877,0.6735638,1.6659399,2.7088172,-0.32841665
1993-06-01,1.1912851,0.4077324,0.51648176,3.6063867,1.5085478
1993-07-01,0.6937027,0.549633,-2.1601138,0.4737255,2.6982837
1993-08-01,0.40742224,0.4681488,-0.612838,0.8498554,2.7410398
1993-09-01,0.7454437,0.5068771,-0.8740221,-0.38325578,1.0063183
1993-10-01,1.79142,0.13725357,-0.58030605,1.298485,-0.41981584
1993-11-01,2.4355507,0.42167434,0.12888794,0.14933662,-0.4786827
1993-12-01,0.9505493,0.9384659,1.0701427,1.5584304,-1.4400756
1994-01-01,0.8255699,1.228112,0.2347618,-0.976442,-1.7252754
1994-02-01,0.14957161,2.0494552,0.5013897,0.060478974,-0.5391083
1994-03-01,1.1705595,0.6015377,0.21622849,-0.23118553,-1.9460557
1994-04-01,1.9844239,0.45391732,0.9543312,2.058559,-0.1547741
1994-05-01,2.062136,0.46789894,0.68802893,2.5716546,-0.4906597
1994-06-01,1.3458188,0.2480938,-0.840202,1.0687863,1.0996759
1994-07-01,1.1617806,-0.15802535,-2.439967,-0.67892456,1.8875272
1994-08-01,0.97969323,0.44383734,-1.5961883,-0.15607491,2.4116783
1994-09-01,1.1897438,0.11282883,-1.4046717,1.2768857,0.792729
1994-10-01,1.9847491,0.25914916,0.09039326,2.4165556,-0.5111443
1994-11-01,1.674876,0.2910141,0.94360125,2.2204866,0.8590614
1994-12-01,0.36189803,0.57389945,2.461752,1.8683426,-0.09852219
1995-01-01,0.31863576,1.1176552,3.2946534,-0.42623672,-2.2495418
1995-02-01,2.088835,1.3193188,-0.077056125,-3.7535164,-0.525853
1995-03-01,1.5869316,1.1964458,0.7754173,-1.4116471,0.06803093
1995-04-01,2.318961,0.7191868,-0.25581092,0.6435196,-0.26067048
1995-05-01,1.0145671,0.55049706,0.6928074,1.6265007,-0.18535042
1995-06-01,1.5772126,0.512664,1.1159198,3.0492547,-0.64872587
