,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1984-02-01,0.0002283513770505254,3.32885430186933e-05,7.431901948344287e-05,0.00019024520750261014,5.037663006652637e-05
1984-03-01,0.00021750365184353932,3.337580662274581e-05,7.631059671057038e-05,0.00020839668448186581,4.8522065059698535e-05
1984-04-01,0.00020768763663779412,3.174277254652689e-05,7.772329769542684e-05,0.00016534047770417397,5.625842229499923e-05
1984-05-01,0.00020071207213082486,3.278644544247889e-05,7.739528909028657e-05,0.00017861846976706551,5.3075336357946266e-05
1984-06-01,0.0002055946762473988,3.2555510352833564e-05,8.41321667868887e-05,0.0001629354988431765,5.307876371692768e-05
1984-07-01,0.0002293888870294073,3.330417158923986e-05,9.22093918695506e-05,0.00017605841599611772,5.255415376986524e-05
1984-08-01,0.00023641783627681437,3.322185460426542e-05,9.530742080760716e-05,0.0001709013304207474,5.1493478071949395e-05
1984-09-01,0.0002147823605420334,3.2114524445632366e-05,9.604902015121627e-05,0.0001589676766242418,5.220248567638919e-05
1984-10-01,0.00018696483623768602,3.1770730982093577e-05,8.554326495209682e-05,0.00018872247892431915,5.465725208571377e-05
1984-11-01,0.00023848229570181244,3.3284338862395834e-05,7.431726903566903e-05,0.00016909105599754385,5.243590414082926e-05
1984-12-01,0.00021844017153073637,2.9991054893056275e-05,8.683746800407012e-05,0.0001963706098548654,5.700854671886191e-05
1985-01-01,0.00023681755659968727,3.3628475938601285e-05,8.469851045579097e-05,0.00022554503326925138,4.87541336425286e-05
1985-02-01,0.0001921101232125823,3.232255627775588e-05,9.012821491510756e-05,0.00019562527692566314,5.2157384312809694e-05
1985-03-01,0.00021447571011127108,3.053748966350417e-05,8.632345850565944e-05,0.00015368418341192106,5.9436725247283715e-05
1985-04-01,0.00022254514208595668,3.137234947834426e-05,9.47770351321315e-05,0.0001700725826796972,5.3536078714961677e-05
1985-05-01,0.00024345312600157091,3.1339649460593994e-05,9.585778900435655e-05,0.00016073565348051488,5.486619269695918e-05
1985-06-01,0.00021949160977133685,3.3139593012622625e-05,8.808149858310388e-05,0.00017580433955623044,5.1897783889312695e-05
1985-07-01,0.0002611127690345581,3.375958760434329e-05,9.586020377869516e-05,0.00016008896636776626,4.944657312559062e-05
1985-08-01,0.0002514950340680246,3.2548005513453234e-05,9.935822057794186e-05,0.00017453538021072745,5.040422892259238e-05
1985-09-01,0.0002361275671449091,3.1548063303693644e-05,9.72527271622549e-05,0.00017600188988985287,5.351241653491008e-05
1985-10-01,0.00020638854558845717,3.185969592091076e-05,9.876047429777142e-05,0.00016250925707734292,5.491774094192998e-05
1985-11-01,0.000231363602714347,3.2755219322376545e-05,9.647952485492156e-05,0.00020025954452446764,5.2582495539498174e-05
1985-12-01,0.00024556061751874434,3.406183653317626e-05,8.27119789470959e-05,0.00020503121454061734,4.904897267758651e-05
1986-01-01,0.0002669285251093762,3.4430342325043855e-05,7.64760509322303e-05,0.00021665216384766,4.493499114974647e-05
1986-02-01,0.0002622480055184237,3.351166787515282e-05,9.103703474544962e-05,0.0002464788849465549,4.336252172116043e-05
1986-03-01,0.0002549376430189503,3.310707486481097e-05,8.009619837073421e-05,0.0002017898400986774,4.715587764574019e-05
1986-04-01,0.0002097042202616909,3.0161279572759706e-05,8.648471587060857e-05,0.00018067195520011915,5.855677093342437e-05
1986-05-01,0.00022528865624086135,3.1730661998135105e-05,8.860919531772211e-05,0.00018135450469950834,5.522559245276314e-05
1986-06-01,0.00024245914703767215,3.258709980678871e-05,8.857385947139583e-05,0.0001498997961688373,5.215177225181833e-05
1986-07-01,0.0002086378974906568,3.2167713354691824e-05,9.592220759140733e-05,0.00016759764144404067,5.325939893832823e-05
1986-08-01,0.0002532052582994636,3.3825989476099494e-05,9.205887445073198e-05,0.00017727555435461304,5.004764381354969e-05
1986-09-01,0.00022212070429564589,3.1132297255346795e-05,9.795263210527492e-05,0.00018345795170817938,5.4502860094592174e-05
1986-10-01,0.00023932081863417158,3.2043559497428854e-05,8.288382335761698e-05,0.00018775361240841448,5.6116770888605205e-05
1986-11-01,0.0001953227703259992,3.241123044508455e-05,8.601653963273419e-05,0.0001807392982300371,5.523291244906815e-05
1986-12-01,0.00024092905472831004,3.402957974908439e-05,7.301533659683892e-05,0.00019983458009341525,4.973286961199177e-05
1987-01-01,0.0002350338036194444,3.385162823614875e-05,7.573542698873612e-05,0.00020307055415792597,5.0606272691909814e-05
1987-02-01,0.00023649970119419907,3.3257674890684974e-05,8.900716910948573e-05,0.00021327673392887745,5.002851666128999e-05
1987-03-01,0.0002435258440008121,3.325666365786414e-05,8.506825036855172e-05,0.00019654987328168418,5.119017786407648e-05
1987-04-01,0.00023363093662607883,3.445917249504122e-05,8.371149517082867e-05,0.00016915911045442853,5.2711410190616e-05
1987-05-01,0.00021731645184835155,3.213865070671202e-05,0.00010187640841847853,0.00015575341725101074,5.5696634119254003e-05
1987-06-01,0.00022663618437945845,3.254925218243443e-05,9.352558096735807e-05,0.0001620541701817678,5.330508620796823e-05
1987-07-01,0.00022750262620060572,3.257530073713088e-05,9.187384368514346e-05,0.00016831598865489164,5.398503402064212e-05
1987-08-01,0.00023097976476752334,3.265773831135819e-05,9.25218467971823e-05,0.00018330433198975192,5.198287429888488e-05
1987-09-01,0.00023601851093449765,3.234076176022891e-05,9.739938516007818e-05,0.00017133205094271235,5.147716269436243e-05
1987-10-01,0.0002529546743192311,3.219916394829518e-05,9.386903780134584e-05,0.00016840591949100295,5.440691510509504e-05
1987-11-01,0.0002278975443914533,3.372511700110074e-05,7.822876057985739e-05,0.00017698563169687986,5.228106601862237e-05
1987-12-01,0.00023418548932698158,3.220815042878916e-05,8.582929971769614e-05,0.00018016140933872925,5.286166254480027e-05
1988-01-01,0.00024092836870944926,3.2775450475183994e-05,8.125985070786345e-05,0.00020557540766377415,4.9429024664660624e-05
1988-02-01,0.00021305664891510138,3.198397512371267e-05,8.099715173096006e-05,0.00020408744199408425,5.1498238080009626e-05
1988-03-01,0.00019495098968036473,3.275356430883537e-05,8.325624693880209e-05,0.00017586387305830917,5.20235890259133e-05
1988-04-01,0.00023557268182880113,3.1837655842305045e-05,8.02454873126513e-05,0.00016827306050496796,5.5996757797210626e-05
1988-05-01,0.00022937695445892004,3.3646222511973124e-05,8.702140210358345e-05,0.00015414821165096428,5.3736362851371896e-05
1988-06-01,0.00022311102449228723,3.397950139310988e-05,8.220166015182285e-05,0.00016159922880534496,5.3295910842471614e-05
1988-07-01,0.00020368116176021952,3.337486107887585e-05,9.295224605222651e-05,0.00014965888112783432,5.2412802975404225e-05
1988-08-01,0.00024507156922481954,3.264764257214758e-05,9.3757241130874e-05,0.00017088047267558673,5.281870184453989e-05
1988-09-01,0.00021901578293181959,3.245002352630355e-05,9.300135349368921e-05,0.0001726814823794282,5.4160164405689823e-05
1988-10-01,0.00022964375343040698,3.405152188879955e-05,8.645308127228603e-05,0.00016961529682804312,5.147899891629717e-05
1988-11-01,0.00019952205808034966,3.318950426054638e-05,8.168833606970915e-05,0.0001661965668770588,5.230507859347486e-05
1988-12-01,0.00019228532827193185,3.268940554799159e-05,8.034416089725236e-05,0.00019869063786851862,5.434856958393204e-05
1989-01-01,0.0001835753002004432,3.0725461076089026e-05,8.254385687431078e-05,0.0001804664821570946,5.711996460664331e-05
1989-02-01,0.0002513744610561324,3.04189580553927e-05,9.275960189330837e-05,0.00019755002641532983,5.368173764222057e-05
1989-03-01,0.0002512627439240792,3.195536475793549e-05,8.391391442062847e-05,0.000196136146162947,4.96219466808007e-05
1989-04-01,0.00024813472659194043,3.160091048519982e-05,9.054863872681408e-05,0.00017856768358291851,5.14373249116991e-05
1989-05-01,0.0002369083189738116,3.170612837855478e-05,9.61313122863193e-05,0.00017811405187886622,5.372011257445832e-05
1989-06-01,0.00023009033092031523,3.2576393812874185e-05,8.993317707158302e-05,0.0001657422399148345,5.279361702330215e-05
1989-07-01,0.0002438994956069759,3.402481545853501e-05,9.284845293513028e-05,0.00016598346216293672,5.057512584914404e-05
1989-08-01,0.0002287917387937861,3.279469672875445e-05,9.56245787455228e-05,0.000176478190244072,5.101345059780502e-05
1989-09-01,0.00025347737911423404,3.310690329049159e-05,9.145828105671251e-05,0.00017965000653122034,5.299129138859969e-05
1989-10-01,0.0002272334573457816,3.163853383906529e-05,9.767040930877346e-05,0.00017419974837038253,5.232664414889817e-05
1989-11-01,0.0002099614149691271,3.3059542397959564e-05,9.133911352483152e-05,0.0001889891185176869,5.198697755603414e-05
1989-12-01,0.00022061522551147003,3.472332386248739e-05,8.737669554977693e-05,0.00021898255605871478,4.8311638621319284e-05
1990-01-01,0.00021275203575247102,3.2590620966569687e-05,8.14509553163299e-05,0.00017206609805321528,5.48243272197923e-05
1990-02-01,0.0002319864870514721,3.226225590897601e-05,9.678405004324041e-05,0.00019339707149710093,5.3345973260308566e-05
1990-03-01,0.0002381853119004518,3.12459152429274e-05,8.547087971870181e-05,0.00018123774983299276,5.326292586304542e-05
1990-04-01,0.00022935439899031607,3.1254120720947815e-05,8.500281420192155e-05,0.0002046431149614768,5.3386768405815885e-05
1990-05-01,0.00024291327073504884,3.084315264867636e-05,8.994556728925934e-05,0.00015930694644339383,5.5647414180719734e-05
1990-06-01,0.00022980544599704447,3.2098390311241054e-05,9.185080315269855e-05,0.0001567471028667771,5.2922901216477746e-05
1990-07-01,0.00023706645671544332,3.3540551872387626e-05,9.561635374995895e-05,0.00016475419720841778,5.1439603435267744e-05
1990-08-01,0.0002482226409483701,3.340655940537916e-05,9.786357016613087e-05,0.0001650961672162844,5.060113356816338e-05
1990-09-01,0.00024399385438300672,3.2542977249027084e-05,9.231809889425295e-05,0.00016740804615740976,5.274530275001828e-05
1990-10-01,0.00021120140445418656,3.25028506676044e-05,9.598161736705705e-05,0.00016602792634835673,5.185793270356953e-05
1990-11-01,0.0002021204064866262,3.177169523208862e-05,9.647239652543288e-05,0.00019399399105976854,5.345891718446326e-05
1990-12-01,0.00021726433520338366,3.018502714356294e-05,9.471201548771259e-05,0.000195985663190691,5.546213766425162e-05
1991-01-01,0.00022340266566191403,3.222168623890365e-05,8.956001534977038e-05,0.00021479283330134218,4.994862568932341e-05
1991-02-01,0.0002539519170698311,3.290348540387492e-05,8.315101444748217e-05,0.00023213291165625883,4.686053216573782e-05
1991-03-01,0.0002492360571133239,2.9280567318613864e-05,9.904748446348569e-05,0.00016799419730280837,5.669142410624772e-05
1991-04-01,0.00021868187884267954,3.0446491035370262e-05,8.407900484440768e-05,0.0001657974401799341,5.752727845806237e-05
1991-05-01,0.0002112913560787482,3.0771278930814685e-05,9.004330765320988e-05,0.0001657028203933603,5.787946544219985e-05
1991-06-01,0.00021705740696883628,3.2520717250194215e-05,9.417049443362741e-05,0.00016107371064006453,5.441171532239471e-05
1991-07-01,0.00021624777998243062,3.2776697782203565e-05,9.605601139744556e-05,0.00015970408437877064,5.206346701781609e-05
1991-08-01,0.0002458704901593072,3.3543836145921036e-05,9.496599913277812e-05,0.000160881576852666,5.103304590049543e-05
1991-09-01,0.00021933698527781028,3.306483521629737e-05,9.296827424870993e-05,0.0001658029699077209,5.3622553471206247e-05
1991-10-01,0.00021950316814971823,3.16776876439801e-05,9.630627270477514e-05,0.00020658037909823988,5.2859037455882095e-05
1991-11-01,0.00018852575781888196,3.406034943973467e-05,7.874244845985179e-05,0.00019477604332173037,5.309161152629378e-05
1991-12-01,0.00023375816194207543,3.272831591226461e-05,8.356235912947012e-05,0.00016958748650116226,5.3557050705421716e-05
1992-01-01,0.00023113632258693024,3.538626116300738e-05,7.939794369926003e-05,0.00022382987986525727,4.6039653840891434e-05
1992-02-01,0.00027709569881803224,3.2584823111856355e-05,9.336773486659472e-05,0.00021068626665510237,4.902588012842707e-05
1992-03-01,0.0002594871330074966,3.3340006434535063e-05,7.944154672061458e-05,0.00019409101999675232,5.265561508406934e-05
1992-04-01,0.0002486909007919686,3.369478129255241e-05,8.742470105273136e-05,0.00020581698562535975,4.7842812292449375e-05
1992-05-01,0.0002505917966897999,3.299591442704027e-05,9.438545152922904e-05,0.00021252124699660472,5.125049172324668e-05
1992-06-01,0.00022486652596853676,3.2507082196110675e-05,8.252576188407029e-05,0.00017951641994942393,5.549576216205759e-05
1992-07-01,0.00025421944363707946,3.230109475494754e-05,9.591796855523211e-05,0.00016424994100816548,5.2980666575757296e-05
1992-08-01,0.00023840082576498392,3.3440624274218716e-05,9.656819663401964e-05,0.00016294908063072298,5.054427387413422e-05
1992-09-01,0.0002354477848192411,3.3218926472152224e-05,9.804068173727265e-05,0.00017663538326612776,5.1564889681206923e-05
1992-10-01,0.0002266108640469611,3.3159060955526636e-05,8.61677319229837e-05,0.00017216961067687307,5.213404189194798e-05
1992-11-01,0.00021359916510326523,3.397202172724361e-05,8.656432433728723e-05,0.00019124925731577806,5.155515713053511e-05
1992-12-01,0.00021908012318557927,3.180076385442775e-05,9.121567532217698e-05,0.00017485856207915477,5.5322713083832674e-05
1993-01-01,0.00025782642686473476,3.1417042529418336e-05,9.897439799649453e-05,0.00021113077915894488,5.089560210380066e-05
1993-02-01,0.0002705979152649109,3.127535856780311e-05,8.659451956138609e-05,0.00020512172745333778,5.0819449633739796e-05
1993-03-01,0.0002569453915514584,3.3586060539517125e-05,8.304939357280408e-05,0.00019092772466440994,4.849861828628683e-05
1993-04-01,0.000224460506745215,3.348469636894523e-05,7.618736413280493e-05,0.0001872962295439922,5.020309081852534e-05
1993-05-01,0.0002683391877716141,3.157704979309287e-05,7.969004703530422e-05,0.0001726726703863177,5.582294474343623e-05
1993-06-01,0.0002052127300495548,3.170887669985321e-05,7.980860296495098e-05,0.00018536158475197022,5.5738974448391485e-05
1993-07-01,0.00020454662652420147,3.219857411081927e-05,9.75713613814256e-05,0.00016442871937114332,5.2678593707050346e-05
1993-08-01,0.0002315097663085908,3.290629950112946e-05,9.384165278406463e-05,0.00018240596141873134,5.213528071946808e-05
1993-09-01,0.00026968873238989284,3.238067351123057e-05,9.40756011835259e-05,0.00018541586339577203,5.113932083507902e-05
1993-10-01,0.00023637598912630765,3.227288586031693e-05,9.560849782470885e-05,0.000177077017724514,5.3475820382836424e-05
1993-11-01,0.00023613979075370092,3.201146552912958e-05,9.150394032695804e-05,0.00017505131028075184,5.444347679210631e-05
1993-12-01,0.0002314991641989244,3.271698928102171e-05,7.692883166558771e-05,0.00018392207695999078,5.223454009913104e-05
1994-01-01,0.00023311683824951096,3.246123177242615e-05,9.008827096229231e-05,0.00020111943336410655,5.026507048904406e-05
1994-02-01,0.00024524743951457955,2.9704832545645816e-05,9.019916077427891e-05,0.00018295764069383344,5.526426608220821e-05
1994-03-01,0.00024005920360130925,3.2093532127544454e-05,8.76459745231314e-05,0.00018508776621375646,5.130951505730321e-05
1994-04-01,0.0002307976579426655,3.0781377222178795e-05,8.197594729279155e-05,0.0001780874865491771,5.482961377741671e-05
1994-05-01,0.00021834034539226977,3.169442982894276e-05,8.12388084275459e-05,0.0001693376624542806,5.763508517319631e-05
1994-06-01,0.00023746247669415816,3.274784910909333e-05,9.306389509457286e-05,0.00015985644293121164,5.067697393793711e-05
1994-07-01,0.00023799335135013931,3.3934701818628926e-05,9.858153846479306e-05,0.00017268930807606212,4.954483110371879e-05
1994-08-01,0.00023990940202825838,3.344831078052545e-05,9.689854619943578e-05,0.00018428218835550878,4.897372778750172e-05
1994-09-01,0.00023245701283615617,3.240063436778098e-05,9.529194094416133e-05,0.0001708531797501362,5.265408330351899e-05
1994-10-01,0.00019491758264069049,3.1875073283785875e-05,9.138157770064646e-05,0.00017249594546026652,5.5030077898041594e-05
1994-11-01,0.0002090813359245658,3.122909765342953e-05,8.955677807587537e-05,0.00018373982230615284,5.746636528975184e-05
1994-12-01,0.00023579341359436515,3.309376967656729e-05,7.444313782996134e-05,0.00017855148245063092,5.339176201041004e-05
1995-01-01,0.00029503018595278263,3.385632878086412e-05,7.555750346290407e-05,0.00021830406492679482,4.5704454303057374e-05
1995-02-01,0.0002450914014064308,3.2190655880575445e-05,9.885426033693164e-05,0.00023182897065352235,4.597405438145966e-05
1995-03-01,0.0002670075627975166,3.110141448689542e-05,8.887150940701258e-05,0.00022344068080807725,4.81959690851478e-05
1995-04-01,0.00025136028333300995,3.129275213194312e-05,9.006467155194369e-05,0.00017484926502220333,5.2534661862361984e-05
1995-05-01,0.00022677103905672475,3.098014998641349e-05,8.942652788971537e-05,0.0001783727202564478,5.55818960971297e-05
1995-06-01,0.00021066300437918732,3.250309811048691e-05,8.293903100412285e-05,0.0001774585366042124,5.479161030196242e-05
1995-07-01,0.00024777795520744154,3.2820548071589544e-05,9.702805824496825e-05,0.00016343886575972041,5.079080246535963e-05
1995-08-01,0.00023038648318366283,3.1851882502970905e-05,9.69974043191937e-05,0.0001673513583631979,5.306072317149588e-05
1995-09-01,0.00023488055116363936,3.323857190573145e-05,8.939224652999985e-05,0.00017267773121905824,5.1417733438460064e-05
1995-10-01,0.00020227567542211288,3.262132952154296e-05,8.915969005286479e-05,0.0001659765095812165,5.393434357277951e-05
1995-11-01,0.00021318487207671363,3.387666329588831e-05,8.662944943036723e-05,0.00020271865651011467,4.947682579146012e-05
1995-12-01,0.00022842993660430823,3.4647253447214356e-05,7.368541011364078e-05,0.00022012358790056573,4.549181156969434e-05
1996-01-01,0.00022852737207098732,3.3258502252446846e-05,8.412639874512789e-05,0.00021240602816558545,4.8441506805829704e-05
1996-02-01,0.00026014508746032206,3.1334689988305364e-05,9.63375171430517e-05,0.00020291273055287698,4.8910607897835833e-05
1996-03-01,0.0002660221694636026,3.143984932713855e-05,9.103577990638281e-05,0.00020025931816134189,5.123353108310288e-05
1996-04-01,0.00022468286000990444,3.233978000768117e-05,7.386156210196677e-05,0.00020462348604471318,4.99816585368918e-05
1996-05-01,0.00025135762241136817,3.207356081586521e-05,8.428289510302947e-05,0.0001985820482433256,5.077188689028844e-05
1996-06-01,0.00021787616008493518,3.341702335073561e-05,8.86184537101645e-05,0.00017430269508622587,5.151193411285548e-05
1996-07-01,0.0002351686582967107,3.303783204018498e-05,9.684097123048876e-05,0.00016560011620943746,5.1263657377076975e-05
1996-08-01,0.00023720935652298588,3.3756456982051274e-05,9.141477293915291e-05,0.00019556315641643273,5.066930163210552e-05
1996-09-01,0.00021691315591202252,3.261936552341783e-05,9.090764923831044e-05,0.0001829891051683161,5.347958281881323e-05
1996-10-01,0.00020114052209204862,3.265834746399582e-05,8.903312002497631e-05,0.0001867661032722228,5.37788104051479e-05
1996-11-01,0.00021780007435674115,3.251374093860231e-05,8.856025659411715e-05,0.00019277774198498164,5.222808747356268e-05
1996-12-01,0.00022903300954827242,3.290699879118843e-05,9.31811645505545e-05,0.0002052196618428247,4.815129949221094e-05
1997-01-01,0.00026686119131876955,3.3751305344204805e-05,9.451306549886215e-05,0.00022403881303034723,4.3517754276859034e-05
1997-02-01,0.0001992933643383107,3.3179647959736846e-05,7.448958796516493e-05,0.0002118211220173786,5.173676503258513e-05
1997-03-01,0.00021014248237146864,3.236317432273776e-05,8.625070420195065e-05,0.00019119643386349909,5.246362170988792e-05
1997-04-01,0.0002101236896123737,3.2507980597645244e-05,8.032944553659932e-05,0.00021048174757096503,5.1994515831067575e-05
1997-05-01,0.0002850205471206989,3.162861843270084e-05,9.508198211509465e-05,0.00018197650206275284,4.9256682120214565e-05
1997-06-01,0.0002079549968974399,3.445600707065602e-05,7.678902255830126e-05,0.00017433239716208642,5.5540995641709554e-05
1997-07-01,0.0002203137306163886,3.2767990530503865e-05,9.569493409219213e-05,0.0001611364132259041,5.281062361686246e-05
1997-08-01,0.0002488818842851158,3.380861151489793e-05,9.663461874563086e-05,0.00017649109294224117,4.973167960997671e-05
1997-09-01,0.00023165967182389328,3.4310590845562934e-05,9.038133388115229e-05,0.00016934932015525797,5.325931660512364e-05
1997-10-01,0.0001985626087324428,3.369960741482067e-05,8.315393537539396e-05,0.00019014057923211818,5.5131747917345675e-05
1997-11-01,0.000271391701452168,3.492188778516126e-05,8.464099348360754e-05,0.0001780286806428598,5.1190285088715e-05
1997-12-01,0.00024000311636232906,3.484382495005367e-05,8.120467469595589e-05,0.00018240943770959144,5.144107777404746e-05
1998-01-01,0.00026402614561707845,3.463574509104157e-05,8.257735264150129e-05,0.00023781320325926773,4.3543079396170614e-05
1998-02-01,0.00026772091847046146,3.559982780402328e-05,7.411682167583132e-05,0.00020245337509550154,4.6497975984637284e-05
1998-03-01,0.0002445975509804807,3.392739001485877e-05,8.043881688786644e-05,0.000201650788464273,5.046180376666598e-05
1998-04-01,0.0002489311737008393,3.256411198018046e-05,8.574876330280003e-05,0.00016163395937635665,5.7199896745212184e-05
1998-05-01,0.00024303087099854438,2.9554597724237116e-05,9.444574707363179e-05,0.000155186183595409,6.034193479296702e-05
1998-06-01,0.00021520492737181487,3.0863564424347415e-05,9.372248525218364e-05,0.00016681440886006586,5.692261382998703e-05
1998-07-01,0.00022936984480890845,3.350725253359106e-05,9.063139483602583e-05,0.0001705111127295014,5.278688676250903e-05
1998-08-01,0.00023195004489805018,3.368855751822204e-05,9.83961702634891e-05,0.00017086622796745764,5.0572261419514884e-05
1998-09-01,0.0002249880136722433,3.166109603607394e-05,9.187610028649047e-05,0.0001738765341643658,5.469053576234728e-05
1998-10-01,0.0002197782201359847,3.210993839980356e-05,8.665696625847478e-05,0.0001658447662420157,5.5928762058580394e-05
1998-11-01,0.00022706958199185986,3.3016954032472296e-05,7.60230065772202e-05,0.00016537287996874916,5.287653230449283e-05
1998-12-01,0.00019864524282248958,3.341264292727402e-05,8.303506837219702e-05,0.00018982397806313302,5.218476680487296e-05
1999-01-01,0.0002189249374038939,3.218620483786643e-05,7.833483666046591e-05,0.000191762212327578,5.064664085358872e-05
1999-02-01,0.00023691657198859114,3.179851219525118e-05,7.25986878471989e-05,0.0001753637237319102,5.21215080975947e-05
1999-03-01,0.00024003386248036155,3.0106526904147564e-05,8.625768490331383e-05,0.00014716070533419648,5.507479248703213e-05
1999-04-01,0.00019279373061311034,2.8961856970704966e-05,8.691136115331851e-05,0.00018318469907778004,6.036185559902438e-05
1999-05-01,0.00019601305081908194,3.1672369072093346e-05,8.941808145196326e-05,0.00019522330452067155,5.600015260585535e-05
1999-06-01,0.00020807945734954307,3.2572140475056174e-05,9.159326588775477e-05,0.0001516202691062871,5.372932814919439e-05
1999-07-01,0.00024826315763805596,3.251829583655772e-05,9.627849752744795e-05,0.00016761630023312237,5.1246501434913005e-05
1999-08-01,0.0002484850951337389,3.3213801399903546e-05,9.10503529113434e-05,0.00016857895793186294,5.1494657542973174e-05
1999-09-01,0.00021366429531813734,3.2986647441675256e-05,9.200913431730284e-05,0.00016398975276388228,5.4875940565436495e-05
1999-10-01,0.00022633824430938278,3.29138471470844e-05,8.752390715307084e-05,0.00016966294626601867,5.255313322107357e-05
1999-11-01,0.0002500507564816092,3.282701290841868e-05,8.306399293992993e-05,0.00015329765220586624,5.1622484629900244e-05
1999-12-01,0.0001936035862724696,3.418142963413147e-05,8.319852961416262e-05,0.0001924109852148427,5.212454485253578e-05
2000-01-01,0.00025801308636021404,3.200537620688586e-05,8.306344987932539e-05,0.0001772821673916446,4.9844621619405715e-05
2000-02-01,0.0002832321791044836,3.17159480211595e-05,6.89740008438357e-05,0.0001908330240338627,4.883998324083606e-05
2000-03-01,0.00021019790438003838,3.1815633338756385e-05,6.915963266679235e-05,0.00019412642965714136,5.4753591508702624e-05
2000-04-01,0.0002615382878242859,3.1120758389338986e-05,8.216942449613218e-05,0.0001640303687761641,5.4414859301974314e-05
2000-05-01,0.00022652028876888965,3.204990931334002e-05,7.457342492315271e-05,0.00019586502781344784,5.3382027545012534e-05
2000-06-01,0.00021213096001052433,3.212465156473033e-05,9.12267896110543e-05,0.0001594497815757576,5.304530197080519e-05
2000-07-01,0.00023801320432020087,3.375451572129369e-05,9.738489651404646e-05,0.0001697625783789489,5.0852540880441666e-05
2000-08-01,0.00024727522811320214,3.319512230444495e-05,9.481774886017261e-05,0.00017835082770842646,5.129281481985297e-05
2000-09-01,0.00023008723344121663,3.230720669855182e-05,9.308775812657416e-05,0.00018970200067592991,5.278547369495132e-05
2000-10-01,0.00020831079122477346,3.2088604716684166e-05,8.69239728131831e-05,0.00016130637959577143,5.552804443715631e-05
2000-11-01,0.00021461328807553012,3.32762237103081e-05,8.166266459317042e-05,0.0001760406949971285,5.461650480834865e-05
2000-12-01,0.0002348740028017866,3.5514934246080257e-05,7.292364371360105e-05,0.0002050947902413706,4.837939693396421e-05
2001-01-01,0.00023235487917970334,3.380526587367355e-05,6.608418555950503e-05,0.00021339221146061187,4.8692867207328647e-05
2001-02-01,0.00024150300305336717,3.0104397016044943e-05,8.193260789308968e-05,0.00017600108145011796,5.594037869932915e-05
2001-03-01,0.00021367606158102198,3.2137826448136794e-05,8.34989581219987e-05,0.00018662929910028147,5.3863186622038484e-05
2001-04-01,0.00022792367547351335,2.8730565826644664e-05,8.780341991898267e-05,0.00016692870606978735,5.815936195798905e-05
2001-05-01,0.00019707981014757285,3.206787299376981e-05,8.28264381962599e-05,0.0001858045773891111,5.562455618545707e-05
2001-06-01,0.00021615377461005537,3.317639379001404e-05,9.511917385785584e-05,0.00015648012372872068,5.073267905237644e-05
2001-07-01,0.00022628612766441492,3.338788924245782e-05,9.870811903754763e-05,0.00018078460319278142,5.106268585414479e-05
2001-08-01,0.00023086663402084796,3.357241086855445e-05,9.292529337445572e-05,0.00016799432665316595,5.06818507442643e-05
2001-09-01,0.00023884328714172755,3.345616897715853e-05,8.949634544821322e-05,0.00016744914723353254,5.2069592225291816e-05
2001-10-01,0.0002245631185360253,3.327044725888207e-05,9.409845190838088e-05,0.00015733217070293095,5.245891148469558e-05
2001-11-01,0.00024334269775343794,3.3312851521296416e-05,7.83281670326529e-05,0.00017874017228475874,4.897943845686601e-05
2001-12-01,0.00022964759929371733,3.461745670708241e-05,7.822048813239604e-05,0.00017924819581417574,5.017624636438038e-05
2002-01-01,0.00023021079998995577,3.293952494348151e-05,9.185222670962305e-05,0.00018771433840609258,4.9535107169312574e-05
2002-02-01,0.00024048694675522192,3.436536182877661e-05,8.076566028530183e-05,0.00019092762765164176,4.9441167854973556e-05
2002-03-01,0.0002368156024853566,2.940302057159359e-05,9.212076226991697e-05,0.000194070841340969,5.4988269862645355e-05
2002-04-01,0.00021867256561693339,2.9846454980060468e-05,9.255129860822058e-05,0.00022560231930886704,5.4697216240272516e-05
2002-05-01,0.00023158154882756729,3.096865189685819e-05,8.96475061038644e-05,0.00018231501194855405,5.538536482306786e-05
2002-06-01,0.0002046022772057248,3.2529867996568006e-05,8.311914258967222e-05,0.00016944238773754073,5.332485575069624e-05
2002-07-01,0.0002272885259506958,3.43312814150021e-05,9.189896155621156e-05,0.00015488377862816883,5.1535473750463054e-05
2002-08-01,0.00023094415415211448,3.3581712772019625e-05,9.679921356070301e-05,0.00016753886787531277,5.095316163006876e-05
2002-09-01,0.00022782939985128387,3.3398586593852533e-05,9.661461513462491e-05,0.00017878571977942353,5.237354343989864e-05
2002-10-01,0.00022342875516707345,3.185112741355587e-05,8.81428697038496e-05,0.00018981755905163783,5.4512502653156656e-05
2002-11-01,0.00023575406105789755,3.3653200911690616e-05,7.517654381260492e-05,0.0002034366480074823,4.986740876981793e-05
2002-12-01,0.00026336752593384257,3.343751366313028e-05,7.431497025485758e-05,0.00018248602929007675,5.020724960271956e-05
2003-01-01,0.00025738910023522166,3.446583999605964e-05,8.896916541203426e-05,0.00023888926888402138,4.25444446399955e-05
2003-02-01,0.00022579192383480925,3.118569062670369e-05,8.369660581988485e-05,0.0002053283323119912,5.4216978146302464e-05
