,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
1989-09-01,33.91743417111983,39.66753520662822,26.668296390109592,45.87187602602203,29.03188398514671
1989-10-01,33.42868141506029,39.907979208325585,24.575460222032333,45.75135790068528,28.98744056964743
1989-11-01,32.51752912627984,39.747843666682165,22.245510949028862,45.55875679542279,28.445856598601946
1989-12-01,31.299121927770766,40.12260134257968,20.034234788682724,45.45448730731833,27.726885916172773
1990-01-01,30.47587708656832,40.90067848326668,18.739571041531033,45.476489231504246,26.771576103122754
1990-02-01,29.97855784730141,41.8559573945545,17.803268432617188,46.541738510131836,26.146859136121027
1990-03-01,29.880040328695166,42.31805650014726,17.568491829766167,47.04502697648674,26.348632505570336
1990-04-01,30.741843229495217,43.523270743233816,18.087963528103298,47.58318703750084,26.95577446071581
1990-05-01,31.734410872370557,43.47601088266524,19.626394907633465,48.15667251060749,27.347384924176097
1990-06-01,32.61917659214564,42.71883586096385,22.383090125189888,47.65355833645525,27.80347363702182
1990-07-01,33.235494246394,41.76371135408916,25.30000262790256,47.00406337606496,28.859062852530645
1990-08-01,34.06909326588885,41.106811402336,27.212367587619358,46.576861677498655,29.54913829935008
1990-09-01,34.211984480389894,40.88856833321707,26.837984720865883,46.66219086482607,29.852676391601562
1990-10-01,33.84330346717597,40.91017284090557,25.526703728569878,46.48638593739477,29.638343021787446
1990-11-01,32.60448526891862,40.662753392779635,22.70962185329861,46.21700253979913,28.889728414601294
1990-12-01,31.509297530843604,41.15505824013362,20.69745593600803,46.146687145890866,27.786065244126593
1991-01-01,30.64030949373423,41.71409304179843,19.20821083916558,46.287883561232995,27.121823409508014
1991-02-01,30.101129283075746,42.101148575071306,17.947701348198784,46.68381460781755,26.882105860216864
1991-03-01,30.069662769388707,42.65031057690817,17.840003967285156,47.51303278166672,26.761398096194213
1991-04-01,30.73932813561481,43.18132854643322,18.940887451171875,47.81233524454051,26.621723175048828
1991-05-01,31.797841468953195,43.975354754735555,20.347427792019314,48.055509041095604,26.90311629196693
1991-06-01,32.734975163240605,44.378904312375994,23.524881998697918,48.22009185264851,27.41178644114527
1991-07-01,33.39838892776773,42.5685791742234,26.28432167900933,47.431567619586815,28.16522313260484
1991-08-01,33.93344168337235,41.487209380619106,27.687630123562283,46.917857794926086,28.860873737554442
1991-09-01,34.245447194354135,41.24825189984034,27.180245717366535,46.94564753565295,29.4099446000724
1991-10-01,33.69927021287243,42.180439782521084,24.49516932169596,46.97781266837285,29.227208543097834
1991-11-01,32.65371263397406,42.84159947955419,22.031258477105034,46.74429071360621,28.409151099194055
1991-12-01,31.341302765082126,43.313644045875186,19.794811672634548,46.59431885028708,27.258103469322467
1992-01-01,30.21015617417993,43.95324464828249,18.05238087972005,46.878696310109106,26.385243733723957
1992-02-01,29.606643818920443,44.42694830516028,16.88342836168077,47.53221478955499,26.090090302215227
1992-03-01,29.8619560573412,44.84202369811043,17.07680384318034,48.20967213860874,26.21567934408955
1992-04-01,30.523566725831593,45.41748289078001,17.64529758029514,49.010503703150256,26.682760523653577
1992-05-01,31.35307383093034,44.98437851194351,18.476376003689236,49.16429026373502,27.86954134360127
1992-06-01,32.87646962989191,42.725484333341086,21.269830067952473,48.26653579185749,28.49792173539085
1992-07-01,33.437095073439316,41.62998804970393,24.19481701321072,47.239061881755966,29.276912513820605
1992-08-01,33.996646004433956,40.16518365769159,26.67888005574544,46.51806765589221,29.820372044355018
1992-09-01,34.19705029600155,40.007394457620286,26.762722863091362,46.28304777474239,30.14221410641725
1992-10-01,33.56377027049568,39.799566117544025,24.11667717827691,46.067892271896895,29.98856182756095
1992-11-01,32.54271797511888,40.4655517093719,21.45008087158203,46.29319618488181,29.05590451996902
1992-12-01,31.35655681539026,40.811184474400115,19.786270989312065,46.10575807505641,27.780141501591125
1993-01-01,30.42428508308363,41.372710939437624,18.46502516004774,46.29337540988265,27.232221625317102
1993-02-01,29.821831839425222,42.06359499976748,17.224436865912544,46.9728108110099,27.052413458111644
1993-03-01,29.844040011767273,43.30677759079706,17.12906095716688,47.45448211143757,27.01193820471051
1993-04-01,30.562231407402464,44.43328191363622,17.920231289333767,48.674866248821395,26.963495934146575
1993-05-01,31.588277165193734,44.49396890307229,19.321312374538845,48.74899633999529,27.606488370347297
1993-06-01,32.60464994063288,43.63699110727462,21.69653362698025,48.186728049968856,28.178520860343145
1993-07-01,33.41484069824219,42.001043047223774,24.658658769395615,47.32172735806169,28.669868118461522
1993-08-01,33.93633350822496,40.81163860502697,26.2063725789388,46.72989023142848,29.358639114204493
1993-09-01,34.06931954140989,41.01684207007998,26.142260233561196,46.599896200771994,29.496891197116895
1993-10-01,33.57166740464868,41.17516411675347,23.783789740668404,46.69634227094979,29.636139705263336
1993-11-01,32.4921234794285,41.07521299331907,21.429905361599392,46.51612906620421,29.07818542129692
1993-12-01,31.19737613275184,40.81819322374132,19.553803337944878,45.98411033893454,27.872674218539533
1994-01-01,30.25081231727363,40.56742531912668,17.72852685716417,45.97174052534432,27.196786595487048
1994-02-01,29.86222379696295,41.43002525208488,17.173887888590496,46.56982750728213,26.729503719285987
1994-03-01,30.143663157587465,42.016032385447666,17.239301469590927,46.73876433536925,26.948984738053948
1994-04-01,30.69073813302176,42.20904092940073,17.670168346828884,47.16694601650896,27.042201469684468
1994-05-01,31.791345821404306,42.477634974888396,19.29052564832899,47.275059798668174,27.23354142287682
1994-06-01,32.737510396827076,42.57069239540706,22.479258643256294,46.95023503796808,27.954760365102484
1994-07-01,33.3890215950723,41.11459520128038,24.94588640001085,46.487497461253206,28.875073619272516
1994-08-01,33.97984475082492,41.1816400194925,27.023942735460068,46.39260522250472,29.615817672904882
1994-09-01,34.15515022988645,41.06313311864459,26.95591820610894,46.640287596603926,29.843011395684606
1994-10-01,33.767214472989856,42.36705719478547,25.009852515326607,46.95887730039399,29.53458435233982
1994-11-01,32.80637160591457,42.89322504921565,22.907261318630642,47.00248323637864,28.194224697419966
1994-12-01,31.44560867214795,42.758766053214906,21.640154520670574,46.904147904494714,26.969464619954426
1995-01-01,30.303958632190774,42.54126473078652,18.8671260409885,47.07781693031048,26.361919271534887
1995-02-01,29.958950066418378,42.994838290744354,17.457140816582573,47.048327018474716,26.605845045769353
1995-03-01,30.25447892846528,42.52092876131572,17.052381303575302,47.20548925728634,27.00235542209669
1995-04-01,30.85395386500388,42.66033172607422,17.773014704386394,47.548501244906724,27.02657874973341
1995-05-01,31.74751708226174,41.8964597913954,18.996598985460068,47.3662623043718,27.340838552891523
1995-06-01,32.787343137752934,41.85205489870101,21.532811058892143,46.822235502045736,27.719718012316473
1995-07-01,33.695556214137106,41.1178467765687,24.480272928873696,46.57756049057533,28.70617789783697
1995-08-01,34.165836120984565,39.40079098656064,26.745325724283852,46.09691356790477,29.27569246840203
1995-09-01,34.531517502684025,38.91043890090216,26.07158025105794,45.99778734404465,29.655273481347095
1995-10-01,33.836991446358816,38.799555339510476,24.731193118625217,45.80807356998839,29.286855938790858
1995-11-01,32.93317593402744,38.764266362265936,22.21025678846571,45.530488573271654,28.6122124770592
1995-12-01,31.863761096267226,38.765217009044825,19.9893061319987,45.18604771844272,27.876560167334546
1996-01-01,30.65567016601562,39.55493805900453,18.11629401312934,45.08429560168037,27.04714303729178
1996-02-01,30.018677326463024,40.222834027002726,17.026579115125866,45.64814238712706,26.73391912175321
1996-03-01,29.875056343789424,41.461729624914746,16.971337000528973,46.53684188579691,26.772081440892713
1996-04-01,30.64853004787279,41.67146228608631,17.644223107231987,46.81340250475654,27.091229098966753
1996-05-01,31.96496311922251,41.51742420499287,19.226031833224827,47.00364573248502,27.60749466117771
1996-06-01,33.13176054391801,41.4051267835829,21.88699722290039,46.483746890364024,28.130843721587084
1996-07-01,33.67137553528969,40.95230708046565,25.527112748887802,45.844051755707845,28.55119595582458
1996-08-01,34.24226275141935,39.85699850415426,27.128851148817272,45.70862671424603,29.307791830479413
1996-09-01,34.54592331596042,39.495492359948535,26.770833333333332,45.745634210520784,29.558176281808436
1996-10-01,34.00249955076608,39.69147394573878,24.401465521918404,45.98239372516501,29.33685478122755
1996-11-01,32.78120526615877,39.553070068359375,21.302831437852646,45.37464174731025,28.503408103153625
1996-12-01,31.38707439351526,39.0139655461387,19.236744774712456,44.680146513314085,27.433859068771888
1997-01-01,30.478146949910226,39.66813768659319,17.269024319118923,45.085859298706055,27.038627931441383
1997-02-01,30.30807542504731,41.07978760250031,16.728539996676975,45.99178577291555,26.553737158062816
1997-03-01,30.710764108977703,42.61756473117404,17.089658313327366,47.38855526365083,26.563688256274695
1997-04-01,31.14962725905898,43.9811040484716,17.36048698425293,48.30403821221714,26.8107523863343
1997-05-01,31.967232982564415,44.826101878332715,18.3865229288737,49.02235721719676,27.90948714333019
1997-06-01,33.07203802262774,45.3551035078745,21.07500500149197,49.25987473849593,28.55859734546179
1997-07-01,33.86979310408882,45.47248113723028,24.907487233479817,49.36686713120034,29.063059269696815
1997-08-01,34.43910705376856,45.089942689925905,26.777210235595703,49.473519160829746,29.744762113724633
1997-09-01,34.4863097860206,45.23096841479104,26.78452597724067,49.564080402768894,30.1594405338682
1997-10-01,33.90421186174665,45.67969791472904,24.48632558186849,49.23950557051034,29.795815478796246
1997-11-01,32.7564547520987,46.18699210030692,21.464097764756943,49.302818035257275,29.182028496402435
1997-12-01,31.28492698906371,46.14286876860119,19.194901784261067,49.14154513128873,27.898966032883216
1998-01-01,30.293975261427597,46.04837629530165,17.51654307047526,49.04097853035763,26.834482434152186
1998-02-01,29.76118881509911,45.835773528568325,16.168330510457356,49.2280910755026,26.395752786219806
1998-03-01,30.012802455736242,45.53806668236142,16.51087760925293,49.509367449530245,26.44020935584759
1998-04-01,30.29573570867503,45.263671875,17.8677495320638,49.62376726084742,26.34702441336095
1998-05-01,31.123343757961106,44.04880886986142,19.82383304172092,49.57477306497508,26.80672941536739
1998-06-01,32.51553174131405,40.774872189476376,22.58742226494683,49.008879168280245,27.392028940135035
1998-07-01,33.291152101125775,39.1262205820235,25.19518322414822,47.93688017746498,28.3248923290735
1998-08-01,34.030847964079484,38.14809284512959,26.357849968804253,46.93466383835365,29.213573192727978
1998-09-01,34.1195918018033,38.37241823711093,26.554476420084633,46.52349866669754,29.408997502820245
1998-10-01,33.56076708491544,38.15431443471757,25.55034637451172,46.20840631682297,28.88364134163692
1998-11-01,32.53521889633273,37.89464859735398,22.75655746459961,45.67330952348381,27.891491199361866
1998-12-01,31.231386172845497,37.1539797101702,20.68537606133355,45.06037481899919,26.48108690634541
1999-01-01,30.48048552519046,37.71378653390067,18.92564985487196,44.70987813226108,25.839545808989428
1999-02-01,30.084349353861363,39.436409965394034,18.397252824571396,45.5525200942467,25.38546090838553
1999-03-01,29.984743106439247,40.85869562058222,18.267892201741535,46.34404675713901,25.354150794018274
1999-04-01,30.595736770156005,41.1945070539202,19.077305263943142,46.658598143478926,25.47121924915533
1999-05-01,31.774911821258733,41.574090624612474,20.696688758002388,47.34147828200768,25.870293584363214
1999-06-01,32.64360250153156,40.709029303656685,23.059764438205296,46.606979698970406,26.55132776019217
1999-07-01,33.08982967589953,40.14749678354415,25.375177595350475,45.837214897418846,27.5453118072159
1999-08-01,33.84697600181058,38.86835007440476,27.082896762424046,45.61735021656958,28.313249829171717
1999-09-01,33.76584615766632,38.57530563596695,27.06671820746528,45.44463322080415,28.50672184735879
1999-10-01,33.228136145550266,38.67222013927641,25.57724210951063,45.08308706612423,28.312979073360047
1999-11-01,32.09946318442777,37.7254395257859,23.110955556233723,44.63395743534483,27.90607145462913
1999-12-01,30.861619984881475,37.34931037539528,21.167594061957466,44.05867642369764,26.635746572209502
2000-01-01,30.12576251296523,37.81776428222656,19.745474921332466,43.961409864754515,26.00635221634788
2000-02-01,29.657892262713506,39.3833977835519,18.64370346069336,44.938084174846786,25.8810437958816
2000-03-01,29.98561622193141,41.02227347237723,18.440136379665798,45.622485259483604,25.670361792904206
2000-04-01,30.45594825507691,42.37023308163597,18.99166742960612,47.089242935180664,26.14962150310648
2000-05-01,31.58889557263866,41.897555759974885,20.811538696289062,47.2204800309806,26.59752067478224
2000-06-01,32.57246550565921,41.38714321075924,22.877222696940105,46.68925219568713,27.547680646523663
2000-07-01,33.32075628434649,40.817212301587304,25.464661916097004,46.25837062967235,28.26891493523258
2000-08-01,33.96420804610163,40.1027830820235,27.375774383544922,46.21659311754951,29.07189336316339
2000-09-01,34.163330504612894,40.039649842277406,26.956702338324654,46.19534755575246,29.35053288251504
2000-10-01,33.55290786079738,39.69508579799107,25.022125244140625,46.12681783478836,28.972176299698052
2000-11-01,32.493811660671824,39.308986966572114,22.996701134575737,45.549473269232394,28.053630083456806
2000-12-01,31.31020942830151,38.97884913853237,20.58041042751736,45.094797529023275,27.113629483628547
2001-01-01,30.29884196216275,39.74276648627387,18.71400409274631,44.97297550069875,26.379874656940327
2001-02-01,29.98871655197617,40.60735248384022,18.184352450900608,45.5385684967041,25.709596173516637
2001-03-01,30.055117162858476,42.30188339475601,18.234255048963757,46.88193222572064,25.727995510759026
2001-04-01,30.527682333999536,43.10966976105221,19.050235748291016,47.58918367583176,25.983031042690936
2001-05-01,31.53696474821671,42.50352344815693,20.639419555664062,47.232882729892076,26.446698725908654
2001-06-01,32.712694724894455,42.20787229992094,23.503222995334202,46.92272153393976,27.445724092680834
2001-07-01,33.59487190009644,41.78263649107918,26.06139924791124,46.83869624960012,28.375103829920977
2001-08-01,34.10005984099015,40.45172191801525,27.58466084798177,46.65517807006836,29.207964053099182
2001-09-01,34.14948031028605,39.95130932520306,27.677925957573784,46.6395246571508,29.581944695834455
2001-10-01,33.56193400317837,40.06365518721323,25.71516672770182,46.28381564699371,29.251956939697266
2001-11-01,32.470725634083244,40.114263504270525,23.13452614678277,45.8042572284567,28.803153421686982
2001-12-01,31.405017686926797,39.950222439236114,20.999607510036892,45.60248440709608,27.38655134179126
2002-01-01,30.335864665345373,40.80151754712301,18.61405266655816,46.01014071497424,26.58320240590764
2002-02-01,29.966006071671195,42.20675513857887,18.265857696533203,46.64073976977119,26.0195786925568
2002-03-01,29.933771879776664,43.04830763075087,17.99612045288086,47.36343909954203,26.065782568920618
2002-04-01,30.855875429899793,43.51297106061663,18.346890343560112,48.15084852021317,26.401931938083692
2002-05-01,31.97007149643039,43.300976828923304,20.12913597954644,48.34975703009244,26.845755522278534
2002-06-01,33.12725635789196,43.75328790573847,22.596791585286457,47.994847133241855,27.570393441737384
2002-07-01,33.63589411196501,42.49578506227523,25.722427368164062,47.17258256057213,28.232657772371137
2002-08-01,34.234309936902534,42.016898261176216,27.517659929063583,47.08279412368248,29.06642672659337
2002-09-01,34.24421393353006,42.326848469083274,27.095389895968967,47.18045366221461,29.27737510067293
2002-10-01,33.91419167844405,42.97313690185547,24.64621861775716,47.552112053180565,29.02580129689184
2002-11-01,32.71500960640285,43.578341650584385,21.70791837904188,47.41257305802971,28.319824701068047
2002-12-01,31.39674856055597,43.417582436213415,19.343780941433376,47.291982584986194,27.500391554558416
2003-01-01,30.25253485448612,42.841632782466824,17.57176187303331,47.29370248728785,26.774263930046697
2003-02-01,30.018952174216324,42.47356899200924,16.86555120680067,47.29778355565565,26.550654707283808
2003-03-01,30.534490739336665,43.25777992369637,17.01321072048611,48.16278753609493,26.43067699739303
2003-04-01,30.922543780403846,42.47821020701575,18.084428575303818,47.78216460655476,26.517577554987763
2003-05-01,32.00138163122331,41.49565923781622,19.731335110134548,47.259103840795056,27.01482882444886
2003-06-01,33.11054632530449,41.66611565483941,22.251114315456814,46.94910707144902,27.921958353327607
2003-07-01,33.61460288859302,41.78448934403677,24.859051174587673,46.67215676143252,28.7606754522214
2003-08-01,34.212671599773145,40.613307650127105,26.65191438462999,46.723480882315805,29.407268831099586
2003-09-01,34.426460503051,40.75418199811663,27.269696129692925,46.789478433543245,29.698280904484893
2003-10-01,34.147827669700476,41.53848375592913,24.658145904541016,47.000794575132176,29.590802905203283
2003-11-01,33.163424900599885,41.39442746601407,22.44855244954427,46.75370578108163,28.56359591429261
2003-12-01,31.47296787048719,41.40785459488157,20.21614498562283,46.19574217960753,27.538695280579315
2004-01-01,30.50474439348493,41.157350086030505,18.679559495713974,46.3815162921774,26.946204832230492
2004-02-01,30.355949875730904,41.73502846369668,17.811300489637585,47.03056236793255,26.358319425034797
2004-03-01,30.426566793311455,42.33436281718905,17.59910265604655,46.86729661349593,26.415939988761114
2004-04-01,30.888340636069728,42.5657968672495,18.203341166178387,47.43183234642292,26.71560419016871
2004-05-01,31.866766651224644,42.43343595474485,19.198731316460503,47.016124067635374,27.520378156640064
2004-06-01,33.1278285624818,42.19403039841425,21.741748385959202,47.0002897854509,27.970125483370374
2004-07-01,34.02727375859799,41.79738059876457,25.403944651285805,46.79950352372795,28.75687500526165
2004-08-01,34.753991358028436,41.45691584027003,27.551922268337673,46.55971855952822,29.518232674434266
2004-09-01,34.640723281765574,41.52964940146794,28.071492513020832,46.759781344183565,29.908983734832415
2004-10-01,34.05687201837575,41.762173365032865,25.753722720676,46.98909397782951,29.616506072296495
2004-11-01,32.97652132022455,41.70622749934121,23.089044358995224,46.87833786010742,28.46791826445481
2004-12-01,31.765248316415345,41.87257554796007,20.677284664577908,46.54877103608231,27.34256941696693
2005-01-01,30.675436695169957,41.72917926122272,18.6565801832411,46.507463784053414,26.985301094493646
2005-02-01,30.258915587241603,41.593672737242684,17.88155025906033,46.27943532220249,26.584083732517286
2005-03-01,30.312178001640746,42.7402587164016,17.1384334564209,47.42254224316827,26.68205129689184
2005-04-01,30.87341000574716,43.5985595460922,18.173647986518013,48.09270398370151,26.74665560667542
2005-05-01,32.16884210242988,43.43180883498419,19.497485690646702,48.257457798924946,27.37622096620757
2005-06-01,33.17171298198818,42.92152344234406,22.856822543674046,47.81688328447014,27.734414462385505
2005-07-01,33.7735869129252,41.88672928583054,26.16250991821289,47.136699742284314,28.417134559017487
2005-08-01,34.39235094911563,40.79958900572762,27.681357065836586,47.104074215066845,29.247542633407416
2005-09-01,34.48474244301363,40.0694831969246,27.498594919840492,46.745611059254614,29.417125658057202
2005-10-01,33.83293981137483,40.447447035047745,25.993722279866535,45.9108303333151,28.924945305133686
2005-11-01,32.73664320477788,39.65471055772569,23.491227891710068,45.6407826522301,28.15126112137718
2005-12-01,31.657664376015987,39.24921732100229,20.381825764973957,45.159550370841195,27.329285939534504
2006-01-01,30.663582701120315,39.79330516996838,18.50854237874349,45.52407429136079,26.6432148286666
2006-02-01,30.180290174780424,40.888504754929315,17.8661494784885,46.04702160276216,26.245716796524224
2006-03-01,30.185598764360318,41.08977242121621,17.93898688422309,46.405617944125474,26.284434877592943
2006-04-01,30.82566350143148,42.39314548552982,19.236174689398872,46.97629501079691,26.55473687182898
2006-05-01,31.588611247376623,42.76866912841797,20.47450171576606,47.54258681987894,26.985692429816584
2006-06-01,32.788749363111414,42.650122869582404,22.60764651828342,47.40662081488248,27.69722116404566
2006-07-01,33.602633979749974,42.1119144984654,25.18652174207899,47.37052259774044,28.63946235042879
2006-08-01,34.33412468951681,41.728428431919646,26.861370934380425,47.464352640612375,29.343352920707616
2006-09-01,34.53192148149383,42.30026366218688,26.92287656995985,47.68860257905106,29.562201445130096
2006-10-01,34.24419971726696,42.53342038109189,24.94156943427192,47.8346035398286,29.3528622594373
2006-11-01,33.191470033633784,42.73932320731027,22.44046952989366,47.54207052033524,28.59701068922021
2006-12-01,31.69873989887119,42.93108440580822,20.333987341986763,47.145930651960704,27.335738039564813
2007-01-01,30.79410339734569,42.47751690092541,18.7713262769911,47.02679535438275,26.184239880792028
2007-02-01,30.274019182098577,41.68736594063895,17.690406375461155,47.012838824041964,25.926200822852124
2007-03-01,30.542801329808203,41.67784130762494,18.00431145562066,46.953354210689156,26.032678012190193
2007-04-01,31.067143315854278,42.09354945591518,18.287186092800564,47.66501722664669,26.197394009294182
2007-05-01,32.03607286725725,41.522068447536896,19.848016103108723,47.10742687356883,26.43026921940946
2007-06-01,33.25617890920698,41.58284626309834,22.129546271430122,46.56316658546185,27.29919477440845
2007-07-01,33.88114479017554,40.06112113831535,24.81216642591688,46.000411592680834,28.393390260893725
2007-08-01,34.20702774332177,38.76566205705915,27.294061448838974,45.55334716007628,29.126441341707075
2007-09-01,34.26873461800332,38.163400074792285,27.19247606065538,45.612649259896116,29.406617701738732
2007-10-01,33.66774801882157,37.8010008070204,26.0544310675727,45.44279164281385,28.778207713160022
2007-11-01,32.485579259647345,37.570917038690474,23.339642418755425,44.68014486904802,27.851583765841077
2007-12-01,31.563966170601223,37.923216441320996,20.792785220676,44.43964300484493,26.918019919559875
2008-01-01,30.52293647150075,38.19286709740048,19.447282155354817,44.308105008355504,25.84083381740526
2008-02-01,30.188319994055703,39.139696151491194,18.887174394395615,45.29732835703883,25.464091903861913
2008-03-01,30.40484671266923,41.259735349624876,18.491473727756077,46.72505937773606,25.461178264398683
2008-04-01,30.861853368534064,42.258223276289684,19.334511227077908,47.58379048314588,25.58835895582177
2008-05-01,31.966338542677597,42.30018494621156,20.589046478271484,47.78939115590063,25.942935066661615
2008-06-01,32.876100007051264,42.08672841389974,23.010270860460068,47.249917326302366,26.649855471205438
2008-07-01,33.46101038204217,41.97016821967231,25.51971435546875,47.00969827586207,27.884398931744457
2008-08-01,34.1148921421596,41.27700745113312,27.306560940212673,47.10822105407715,28.632780053149695
2008-09-01,34.160366413756186,40.63233572339254,27.025597890218098,46.93788495557062,28.86302991845142
2008-10-01,33.63631230703792,40.28823791988312,25.28707504272461,46.637730762876316,28.564320487537604
2008-11-01,32.47913929246227,40.174971686469185,22.868898179796005,46.00447292985588,27.884751900859264
2008-12-01,31.345837753011573,39.24954732259115,20.713890923394096,45.3770818381474,27.044027701191517
2009-01-01,30.604810300080672,39.75836435953776,19.36348597208659,45.59528745453934,26.333256425528692
2009-02-01,29.944623627277632,40.68074302067832,18.62633811102973,45.37881489457756,25.88365598656665
2009-03-01,29.889588918745147,41.26658061194041,18.57809066772461,45.75862062388453,25.998219676401423
2009-04-01,30.44579191977933,42.7244882734995,19.594857957628037,47.42564332896266,26.203978746786884
2009-05-01,31.890976947286852,43.37385873945932,20.25882085164388,48.03644870889598,27.06154680800164
2009-06-01,33.31995661954702,43.43323177761502,22.768719991048176,48.18994916718582,28.121481270625672
2009-07-01,34.04580702692825,42.87677038283575,25.774652693006725,47.88928196347993,28.830955768453663
2009-08-01,34.5342695342828,42.084839230492,27.44760513305664,47.801155879579746,29.724852244059246
2009-09-01,34.713291381456834,41.83137378995381,26.69271469116211,47.78511770840349,30.22573514916431
2009-10-01,34.23678949012519,42.1985353742327,24.586510128445095,48.073173391407934,29.75385600122912
2009-11-01,32.93156357285399,43.05900694831969,22.176746792263454,47.61156378121212,28.686420396826733
2009-12-01,31.729045417738256,43.453470865885414,19.84142303466797,47.5213675663389,27.66424814860026
2010-01-01,30.550767175899527,43.37629893469432,18.018054962158203,47.279443411991515,27.02996264929059
2010-02-01,29.973900836447008,43.613612462603854,17.099279827541775,47.952237622491246,26.532506394660334
2010-03-01,29.732114187678935,44.32916489858476,16.981360117594402,48.36055985812484,26.25095652437758
2010-04-01,30.461569602445042,44.40066322447762,17.898354000515408,49.124584526851265,26.41151252834276
2010-05-01,31.775241164687255,42.52664777967665,20.039950476752388,48.44886187849374,26.630431208117255
2010-06-01,33.08738447864604,41.174924941289994,22.614349789089626,47.27118919635642,27.073518161115974
2010-07-01,33.49488181357058,39.4670153421069,25.867250230577255,46.338277027524754,27.884408797340832
2010-08-01,34.03805679416064,38.292872716510104,27.695895300971138,45.74900824448158,28.448469885464373
2010-09-01,34.043169910122884,38.020582047719806,27.670283847384983,45.56900715005809,28.628830526066924
2010-10-01,33.452953314929275,37.65015677800254,24.97836430867513,45.28016715214171,28.433662721480445
2010-11-01,32.36637352416234,37.70041692824591,22.646501329210068,44.5802458401384,27.67544560048772
2010-12-01,30.948031170768026,37.60169195750403,20.795773400200737,43.90883939019565,26.757536263301454
2011-01-01,30.099708841454166,38.607025146484375,19.319407145182293,44.33186465296252,26.154804229736328
2011-02-01,29.986498814932308,40.496241857135104,18.19740507337782,45.50024558757914,25.84787017997654
2011-03-01,30.28307849576014,41.4368644593254,18.393910725911457,46.365709962516,25.84113745853819
2011-04-01,31.19255326549459,42.89792984250992,19.078068203396267,47.79627569790544,25.92757762163535
2011-05-01,32.09440693351793,42.63647170293899,21.196907891167534,47.81005135897933,26.35256997470198
2011-06-01,32.85293460632703,42.414495680067276,24.15001551310221,47.426098790662046,26.572220900963092
2011-07-01,33.439075872764825,41.37564159574963,26.898771921793617,46.965918047674776,27.40172134048637
2011-08-01,34.03302186764545,40.01271686856709,28.257645501030815,46.774841177052465,28.23599344012381
2011-09-01,34.26139902624284,39.61231594993954,27.564786275227863,46.5191413616312,28.713596826312187
2011-10-01,33.58244807083414,39.277506631518165,25.511622958713108,46.03347613893707,28.51554717140636
2011-11-01,32.47672726648935,38.59196314736018,23.757042355007595,45.29685480841275,27.663487401501886
2011-12-01,31.232448838512347,38.97161029634022,21.66568120320638,44.6395101218388,26.58089056782339
2012-01-01,30.48868593962296,39.681455824110245,19.96457841661241,45.16713043739056,25.984973468999755
2012-02-01,30.248136105744734,41.18083772205171,18.906724717881943,46.036082300646555,25.709454766635236
2012-03-01,30.34002173761403,41.895775567917596,18.765830993652344,46.58463576744343,25.54848659997699
2012-04-01,30.843097378748542,42.99171387203156,18.984449174669052,48.099065649098364,25.867140978232197
2012-05-01,31.79517236555585,42.904324001736114,21.078885396321613,47.951076770650936,26.336444109335712
2012-06-01,32.678091155816304,43.11346023801773,23.576878441704643,47.807976295208114,26.80901494519464
2012-07-01,33.2178779270338,42.51932416643415,26.210062238905163,47.382719763394064,27.614493753718232
2012-08-01,33.90702668184079,41.90244523305741,27.551884121365017,47.12058100207099,28.144964678534148
2012-09-01,33.98767909648255,41.24203636532738,27.328739166259766,47.115025027044894,28.747000639466034
2012-10-01,33.95936385444973,40.87037283276754,24.870467715793186,47.027765471359785,28.923107015675512
2012-11-01,32.73491237474524,40.93060266403925,22.651167975531685,46.70772059210416,28.209574469204608
2012-12-01,31.691535807544398,40.41512201702784,20.996178521050346,45.964222940905344,27.4734475146765
2013-01-01,30.676970866896347,40.21181984553262,19.42957984076606,45.98494891462655,26.364342919711408
2013-02-01,30.263157957088872,41.27275981600322,18.671830495198567,46.532445118345066,25.903143827942596
2013-03-01,30.01724622264412,42.80608040945871,18.342024485270183,47.084634057406724,25.885392331528937
2013-04-01,30.865362416143,42.834911649189294,18.686985439724392,47.74008783800849,26.430466531336993
2013-05-01,31.987594225391835,41.86905149429563,20.196393330891926,47.23682732417666,27.18267769649111
2013-06-01,33.06595227733162,41.47741226922898,23.05562761094835,46.650404765688144,27.56158017564094
2013-07-01,33.70743745602436,40.89693947443887,25.811146630181206,46.265570870761216,28.66992511968503
2013-08-01,34.45665584587903,40.18504430377294,27.597033182779946,46.04961461034315,29.15812415638189
2013-09-01,34.581809902783505,40.44701106964596,27.40338643391927,46.46205408819791,29.733319118105133
2013-10-01,34.106281825474326,40.36409589979384,25.48668543497721,46.66205603500892,29.118375668580505
2013-11-01,32.99894155182453,40.77356732080853,22.750809987386067,46.32333722607843,28.417449161924164
2013-12-01,31.916605315593458,40.61630188472687,20.633981492784287,45.9687956448259,27.408356502138336
2014-01-01,30.905006835179297,40.555460490877664,19.135030110677082,46.14979645301556,26.87935335882779
2014-02-01,30.611576056628493,40.89991251627604,17.87670135498047,46.69427213997677,26.838625984630365
2014-03-01,30.734387984186963,42.84032488626147,17.334615919325085,48.033607417139514,27.08102587995858
2014-04-01,31.260549651910058,43.92464652894035,18.30531226264106,48.306466793191845,27.001801852522224
2014-05-01,32.33482171289669,44.15971059647818,19.406197865804035,48.921693604567956,27.721458741988258
