,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1967-07-01,-0.23347893,-0.36507645,0.7859913,0.021551896,-0.7046822
1967-08-01,-0.30531844,0.1616394,0.40295562,0.09143219,-0.4078535
1967-09-01,-0.14857712,-0.54892045,-0.7069681,0.1675171,0.44181404
1967-10-01,-0.50222474,1.1474758,-0.2236826,0.23315278,-0.06792126
1967-11-01,-0.58973867,0.53389966,-0.30107346,0.49830627,0.448345
1967-12-01,-1.0589825,1.3548313,-0.46075383,0.84313697,0.29225692
1968-01-01,-0.09335728,0.38254625,-0.099192046,0.61192816,-0.2603794
1968-02-01,0.029538918,0.85844994,-1.5487839,0.28080064,-0.4233902
1968-03-01,0.33185616,0.25746194,0.017140198,0.20458373,-1.1844711
1968-04-01,-0.7483177,1.2956978,-0.18197365,0.23375817,0.32419816
1968-05-01,-0.3530075,0.32237473,-0.83365214,-0.016775131,0.14295349
1968-06-01,-0.29356498,-0.020786667,-0.6793934,0.3832756,0.914975
1968-07-01,0.02188034,-0.27496642,0.10612106,0.2202652,-0.124354936
1968-08-01,0.019328307,-0.3712414,0.7213314,0.41281432,-0.0029174804
1968-09-01,-0.34389037,0.6837696,0.4408947,0.04266739,0.008023071
1968-10-01,-0.48647958,-0.6203159,-0.6958038,0.18452606,0.07949944
1968-11-01,-0.47772712,0.9543602,-0.90731657,0.2829891,-0.24579239
1968-12-01,-0.57363737,0.76290476,-0.2986702,0.44709435,0.01750412
1969-01-01,-0.50754356,-0.055067062,0.4216257,0.70226747,0.56128347
1969-02-01,-0.36655942,1.2997093,0.14131622,0.38812143,-0.30187187
1969-03-01,-0.29225236,0.6833595,-0.37253037,0.48664474,0.33736688
1969-04-01,-0.51948565,0.33471337,0.15723877,0.1658638,-0.13202743
1969-05-01,-0.41598663,0.43157768,-0.65814817,0.24713707,-0.47038993
1969-06-01,-0.42593843,-0.01724968,-0.5718988,0.25443497,0.6578163
1969-07-01,-0.030187225,-0.5801918,0.28230056,-0.19505577,-0.35926095
1969-08-01,-0.24547844,-0.36589584,1.3481414,0.003981018,-0.90628016
1969-09-01,-0.340353,0.3367037,0.29125708,0.05838432,0.75235844
1969-10-01,-0.13633995,0.11146049,-0.7828773,0.07032623,0.0023220063
1969-11-01,-0.77392066,1.5385532,-1.1262157,0.04975929,-0.0971962
1969-12-01,-0.35926133,0.7387581,-0.5427063,0.1778061,-0.72183955
1970-01-01,-0.50385016,0.38770485,-0.2519249,0.6719109,0.029951477
1970-02-01,-0.3550911,0.626984,-1.2429855,0.5095078,0.04991913
1970-03-01,-0.7571064,1.119186,-0.8562786,0.5234848,0.7547766
1970-04-01,-1.0180166,0.9434708,0.0778738,0.44427985,0.71683806
1970-05-01,-0.32647055,0.18436775,-0.57839584,-0.015641402,0.19601555
1970-06-01,-0.23694916,-0.24160843,-0.09684296,-0.13544694,0.64195955
1970-07-01,-0.13511428,-0.48421517,0.44028625,-0.011315155,-0.5254818
1970-08-01,-0.35176316,-0.56175613,0.93481827,0.088523105,-0.76209813
1970-09-01,-0.16406746,-0.20267144,-0.17538261,0.0036605834,0.4719019
1970-10-01,-0.10050392,0.54345244,0.36607343,0.34776956,0.28686827
1970-11-01,-0.50850904,0.83398134,0.46091995,0.14143753,-0.098839566
1970-12-01,-0.46091956,0.20100746,0.124464795,0.35009918,1.2203553
1971-01-01,-0.8482367,1.5903213,-0.14077377,0.22798195,-0.09537353
1971-02-01,-0.50659025,1.2953819,-0.96157455,0.24986573,0.020903777
1971-03-01,-0.5787737,0.45433083,-0.32792816,0.8054493,-0.0326622
1971-04-01,-0.2900402,0.20609817,0.8407242,0.600984,-0.28775367
1971-05-01,-0.5363129,0.3416462,-0.38835353,0.3785549,0.5666889
1971-06-01,-0.4014179,-0.1623312,-0.2034853,0.2756687,0.18780747
1971-07-01,0.12411614,-0.16527061,0.30963746,-0.045727156,-0.7352255
1971-08-01,-0.3723488,0.07708283,0.68296623,0.11333771,-0.43244743
1971-09-01,-0.17735596,0.15808487,-0.718568,0.1267292,0.7721338
1971-10-01,-0.20773125,0.2861206,-0.58791924,-0.017637635,-0.25607148
1971-11-01,-0.38051453,0.6767601,-0.49842453,0.47556132,0.17474213
1971-12-01,-0.7035435,0.19629975,0.31845626,0.3292347,1.1255385
1972-01-01,-0.28978634,0.7451237,-0.23182908,0.5617836,0.21633549
1972-02-01,-0.44328707,0.8004986,-0.4478775,0.4785778,0.21719627
1972-03-01,-0.42578506,1.0208511,-0.53050995,0.36208954,-0.44070435
1972-04-01,-0.498662,0.8696461,0.010902977,-0.22408219,0.70667684
1972-05-01,-0.19739875,0.6645004,-0.20973626,0.1646904,-0.5239107
1972-06-01,-0.29495087,-0.6728207,0.3770092,0.23613282,0.16870728
1972-07-01,-0.1747326,-0.30269736,-0.13083419,-0.04418526,0.5293621
1972-08-01,-0.12050514,-0.44988632,0.5279274,-0.03270874,-0.48861998
1972-09-01,0.004016876,-0.6791328,0.37729606,0.057670213,1.0142523
1972-10-01,-0.29839402,-0.39365044,-0.6062559,0.22207375,1.2036173
1972-11-01,-0.32593766,1.0865555,0.03959465,0.28949928,0.032421876
1972-12-01,-0.8346418,1.3387554,0.097551726,0.43554002,0.15063171
1973-01-01,-0.3599661,0.6801125,-0.6479393,0.08632813,-0.34244576
1973-02-01,-0.35232067,0.8572289,-1.3595893,0.6963593,0.17488632
1973-03-01,-0.2532503,0.9645821,0.36315173,0.5335781,0.15672874
1973-04-01,-0.3564621,1.1751465,-0.28701743,0.2567547,0.5683004
1973-05-01,-0.5049084,0.49439582,-0.42813665,-0.06912613,-0.0076450347
1973-06-01,-0.18507996,0.22203216,-0.20005187,0.29848558,0.4427902
1973-07-01,-0.30039674,-0.32906646,0.84384996,-0.06339226,-0.3418085
1973-08-01,-0.15163155,0.06689644,0.8986412,0.16787796,-0.18157597
1973-09-01,-0.10480423,0.83397466,-0.12264328,0.076453015,-0.10034466
1973-10-01,-0.23127022,0.6966778,-0.26057738,0.28478736,0.26408118
1973-11-01,-0.3086792,0.26758575,0.23286286,0.3367117,0.3297035
1973-12-01,0.3478611,0.7068716,-0.41857988,1.050273,-0.14494209
1974-01-01,-0.0733036,0.47828102,-0.33989182,0.52627337,0.040760804
1974-02-01,-0.5381073,0.98121566,-0.5410656,0.64526826,0.36717492
1974-03-01,-0.4730217,0.45297012,-0.27020377,0.7941769,-0.63737947
1974-04-01,-0.5095091,0.5933315,-0.17980728,0.401033,0.19394226
1974-05-01,-0.42995986,0.16041298,-0.2734913,0.75637436,0.3326599
1974-06-01,-0.44212228,0.121953204,-0.37111968,0.14266281,0.18440934
1974-07-01,0.24456482,-0.384597,0.86287844,0.20117378,-0.29518643
1974-08-01,0.0108474735,-0.13904648,-0.022023773,0.0782341,0.6206148
1974-09-01,-0.11932373,0.3855833,-0.5423805,-0.051279448,-0.24620819
1974-10-01,-0.03813095,0.0578537,-0.26165754,0.27743608,0.112091824
1974-11-01,-0.22155419,0.9125143,0.5851135,0.3609295,0.08908157
1974-12-01,-1.0476164,1.3845494,-0.8231037,0.6623619,-0.43784904
1975-01-01,-0.87406653,1.1853739,-0.54819185,0.5025883,-0.11970921
1975-02-01,-0.29800606,0.8908512,-0.02153511,0.80502796,0.00031661987
1975-03-01,-0.99124223,0.97572404,0.28058797,0.69861984,0.65269965
1975-04-01,-0.6441494,1.0248115,0.35722733,0.53457415,0.697353
1975-05-01,-0.594429,1.1866405,-0.66030043,0.17829704,0.39016324
1975-06-01,0.07188912,-0.15454522,-0.15486184,0.26507035,0.6615669
1975-07-01,-0.23751831,-0.21439973,0.4934044,-0.037369538,-0.15074483
1975-08-01,0.0864563,-0.6207142,0.7695587,-0.034835815,0.23086758
1975-09-01,0.031035613,-0.19824848,-0.13459358,-0.15992889,-0.25810298
1975-10-01,0.061437987,-0.032936096,0.19571495,0.36862794,0.17227975
1975-11-01,0.02343521,0.4744026,-0.55420893,0.41708183,0.28090516
1975-12-01,-0.5355242,0.87850034,-0.92252046,0.74327314,0.015517807
1976-01-01,0.17694512,0.82383746,-1.1477883,0.6162804,-0.158107
1976-02-01,-0.56279296,0.48407593,-0.18804626,0.53621787,0.07299805
1976-03-01,-0.26844501,1.3540001,0.37609234,0.6879328,-0.35523567
1976-04-01,-0.5886955,0.5910503,0.3400978,0.494841,-0.47667542
1976-05-01,-0.47566643,0.47667542,-0.185355,0.36835518,-0.43933526
1976-06-01,-0.25263444,-0.08107185,0.44101715,-0.015810777,0.24557018
1976-07-01,0.053487014,-0.3343792,0.5072876,0.040703584,-0.6038338
1976-08-01,-0.043395996,-0.9139919,0.40872306,0.07198868,0.65664786
1976-09-01,0.05483284,0.114375114,0.1547428,-0.11336593,-0.42285156
1976-10-01,-0.14061432,0.55572855,-0.6438648,0.22303161,0.2553257
1976-11-01,-0.13657722,0.62300813,-0.7649681,0.26239014,-0.6112343
1976-12-01,-0.8309021,1.3200241,-0.9816082,0.5341991,-0.32462388
1977-01-01,-0.51765746,1.6230304,-1.3824246,0.43592185,0.2897888
1977-02-01,0.17727013,0.9005043,-0.83504564,0.43946037,-0.61036146
1977-03-01,-0.7158035,1.0646827,-0.21336135,0.2611286,1.0063
1977-04-01,-0.34817162,0.65635985,0.0,0.14507142,-0.45042914
1977-05-01,-0.27775878,-0.013092041,-0.025476074,0.29014283,0.15497895
1977-06-01,0.23352966,-0.7320797,-0.4663517,0.07961273,0.062274553
1977-07-01,0.0498909,-0.41221467,0.40903053,0.029013824,0.45007515
1977-08-01,-0.3304802,-0.5063343,0.037860107,-0.16807023,-0.6085922
1977-09-01,-0.22468415,-0.24131393,0.36303252,-0.39240113,1.0239922
1977-10-01,0.32977256,0.09765778,-0.6390217,-0.096242525,0.84389114
1977-11-01,-0.21194573,0.61213076,-0.5863007,-0.10119629,-0.045290373
1977-12-01,-0.06439743,0.35454026,-0.5753323,0.2289299,0.3966461
1978-01-01,-0.2050663,0.4295166,-0.72062224,0.38632697,0.009522247
1978-02-01,-0.46012345,1.1222522,-1.327658,0.15779571,-0.32885438
1978-03-01,-0.78829706,0.29824752,-0.5400413,0.5893528,0.2679802
1978-04-01,-0.45638275,0.099982455,0.18636188,0.3183117,0.0836586
1978-05-01,-0.48766938,0.6117977,-0.22581062,0.25709802,0.22309017
1978-06-01,-0.2785225,-0.41761398,0.5998951,0.049651336,0.16357689
1978-07-01,0.06971588,-0.515556,0.70327795,-0.012242889,-0.59105265
1978-08-01,-0.34857863,-0.23431244,0.8702553,-0.3356552,0.31253013
1978-09-01,0.11052513,0.46862563,0.50025254,0.046590805,0.04216957
1978-10-01,-0.2642395,1.0753216,-0.61927927,0.094200894,0.36966324
1978-11-01,-0.5284786,0.5254181,-0.4176138,0.49685174,0.8658344
1978-12-01,-0.46250382,0.5992142,-0.45434207,0.19826469,0.6818531
1979-01-01,-0.51197815,0.6374451,-0.31664163,0.7730217,0.6817455
1979-02-01,-0.3056408,0.42426986,0.08324814,0.5342768,-0.16857795
1979-03-01,-0.39543018,0.3460762,-0.45400125,0.44835243,0.28988266
1979-04-01,-0.5197083,0.3671852,0.9594385,0.18195763,-0.28393668
1979-05-01,-0.50930214,1.0352545,-0.6314993,0.41832352,0.052030183
1979-06-01,-0.06154442,0.09187069,0.4688673,0.075518034,0.27026024
1979-07-01,0.09216766,-0.39988977,0.8304037,-0.0074329376,0.10970974
1979-08-01,0.18225479,-0.12427807,0.26342162,0.099600986,-0.28601798
1979-09-01,-0.29463997,0.23041973,-0.11862926,-0.14717141,0.42337817
1979-10-01,0.14479294,0.040435027,-0.33596689,0.1920662,0.60949767
1979-11-01,-0.36183357,0.6347698,-0.25658378,-0.12368355,0.0692749
1979-12-01,-0.47184047,0.47035408,-0.33596724,0.3428051,-1.0076039
1980-01-01,-0.3828804,0.51523435,-0.45378417,0.3558693,-0.13809356
1980-02-01,-0.18401222,0.7384121,-0.8255226,0.21271172,-0.5706066
1980-03-01,-0.61821365,0.5749962,-0.32953396,0.53009033,0.8231598
1980-04-01,-0.70633715,1.1540436,-0.30860025,-0.011142349,-0.42305946
1980-05-01,-0.49430084,0.10601807,-0.021271516,0.054021835,0.1995432
1980-06-01,-0.047269057,-0.7319973,0.29239386,0.038153075,0.72220576
1980-07-01,-0.11580925,-0.55068624,0.16375427,0.11614685,0.37882882
1980-08-01,-0.3237938,-0.49430084,0.2866543,-0.047607042,0.71882933
1980-09-01,0.054697037,-0.7316597,-0.21406212,0.12357521,-0.0010131836
1980-10-01,-0.22655448,0.68304026,-0.77285117,-0.07124138,0.117497824
1980-11-01,-0.08272133,0.3109638,-0.79479754,0.436565,-0.42373428
1980-12-01,-0.45952398,0.5479851,-0.7904083,0.26740876,-0.40482712
1981-01-01,-0.41256636,1.2571529,-1.6796296,0.2639099,-0.6746416
1981-02-01,-0.44449997,0.79209787,-0.22206649,0.66876906,-0.35126877
1981-03-01,-0.6691353,1.3558899,-0.6375694,0.32741013,-0.37953147
1981-04-01,-0.70987856,0.9447918,-0.44266433,0.5681965,-0.54874265
1981-05-01,-0.20591621,0.33805504,-0.2822628,0.17802009,-0.16921082
1981-06-01,-0.13580933,0.038173296,-0.45330906,0.28666726,-0.018352509
1981-07-01,-0.14241639,-0.5219482,0.42871705,-0.39825097,0.052121352
1981-08-01,-0.19086686,0.14608689,0.28886986,0.14204864,0.12259559
1981-09-01,-0.36631852,0.15966758,0.071208194,-0.20261307,-0.10277443
1981-10-01,-0.12846832,0.40302277,0.4529419,-0.18058968,0.42174262
1981-11-01,-0.14058113,-0.015415954,-0.42137605,0.24849395,-0.008441925
1981-12-01,-0.57260096,0.6379364,-0.75649416,0.6111412,-0.14902306
1982-01-01,-0.21320859,1.0188072,-0.16467857,0.6405964,-0.011000442
1982-02-01,-0.2675621,0.6952732,0.48691788,0.39826965,-0.3429455
1982-03-01,-0.3937401,-0.079912566,0.56683064,0.71695024,0.58009565
1982-04-01,-0.5150652,0.32029876,0.27953282,0.07182427,0.3442398
1982-05-01,-0.3125332,0.81530416,-0.3080038,-0.035588454,0.18797302
1982-06-01,-0.18603173,-0.01941185,0.04367714,0.08961868,0.0546772
1982-07-01,-0.14170761,-0.2329441,0.3481222,-0.044971466,-0.18409042
1982-08-01,-0.16985512,-0.4616825,0.13491364,-0.12294312,-0.51991844
1982-09-01,0.03688278,-0.3807989,0.17891426,0.29473916,0.51959497
1982-10-01,-0.32547492,0.13620758,-0.14559022,-0.06050072,-0.08832474
1982-11-01,-0.2549444,0.2374733,-0.35782814,0.0038822175,0.09706001
1982-12-01,-0.18991394,0.5157124,-0.32838592,-0.28341562,-0.70012665
1983-01-01,0.22515793,-0.12689552,-0.86614305,0.1776535,-1.0708027
1983-02-01,0.22418174,-0.23557015,-0.6230896,0.11030197,-1.0197189
1983-03-01,0.14283867,-0.32667464,-0.54922944,0.017895509,-1.2133163
1983-04-01,-0.09175491,0.46756133,0.28437614,-0.022125244,0.48317948
1983-05-01,-0.3666954,0.8755787,0.18025665,-0.16919403,0.44999123
1983-06-01,-0.3777584,0.47537002,-0.062146377,0.20531043,-0.025053788
1983-07-01,-0.20303269,-0.48122674,0.4353493,0.05791626,0.2999939
1983-08-01,-0.013014984,-0.6543251,0.7158209,0.12136383,-0.6195105
1983-09-01,-0.054662324,-0.41289824,-0.30942994,-0.095659636,1.0760088
1983-10-01,-0.016268158,-0.18546256,0.024728393,-0.15617904,0.17602691
1983-11-01,-0.1717968,0.7913071,-0.5947815,0.45552215,-0.24533157
1983-12-01,0.08947754,0.7141937,-0.15422669,0.5746086,0.2847019
1984-01-01,-0.5224102,1.6654847,-1.0046879,0.51030123,-0.3099863
1984-02-01,-0.30099106,0.7088863,-0.46670914,0.27089232,-0.21138534
1984-03-01,-0.5051117,1.5530449,-0.61097753,0.6556072,0.011417007
1984-04-01,-0.62827605,1.2783477,-0.32105714,0.2992611,0.5068413
1984-05-01,-0.11313095,-0.39267236,-0.33939362,0.5120312,-0.057084657
1984-06-01,-0.0176445,-0.35703772,-0.0550087,0.3404316,0.5275995
1984-07-01,-0.09687118,-0.50234413,0.73102796,-0.28300095,-0.8832531
1984-08-01,-0.26189727,-0.43453446,0.5552769,-0.15603104,-0.34838885
1984-09-01,-0.14634399,-0.32451707,0.13596496,-0.0031139373,0.6511097
1984-10-01,-0.5791485,0.9393002,-0.18024865,0.2311058,0.25151786
1984-11-01,-0.26847038,0.55216295,0.032174684,0.49957618,-0.060198594
1984-12-01,-0.5089172,0.24667434,-0.15706901,0.19443321,0.7251469
1985-01-01,-0.63142127,1.5685276,-1.7254155,0.542424,0.290559
1985-02-01,-0.11115837,1.4274693,0.049599074,0.512524,0.28070983
1985-03-01,-0.8270035,0.36267167,0.26382485,0.51076543,1.0268071
1985-04-01,-0.47699586,0.1983963,0.08055458,0.26980513,-0.14844552
1985-05-01,-0.56247485,0.2990017,0.07562981,0.2965393,0.51252425
1985-06-01,-0.232518,-0.14985237,0.29548377,0.37850112,-0.24694023
1985-07-01,-0.31236878,-0.053469084,1.0735918,-0.10517883,-0.87625086
1985-08-01,-0.25362396,-0.3711136,0.29689103,-0.17095871,-0.52448404
1985-09-01,-0.17095871,-0.8333351,0.745042,-0.07211228,0.39538574
1985-10-01,-0.3373436,0.0446743,-0.09286652,-0.081609726,0.55508804
1985-11-01,-0.2128189,0.46538734,0.232518,0.24693985,0.5617714
1985-12-01,-0.550515,0.28915176,-1.1383168,0.65498924,0.0070350645
1986-01-01,-0.41429272,0.36966667,-1.403733,0.35334778,-0.8945259
1986-02-01,-0.19049454,0.23045883,-0.5228615,0.37699357,0.098910905
1986-03-01,-0.06760559,0.18882942,-0.5758133,0.40197068,-0.55216825
1986-04-01,-0.6614033,0.52452695,-0.12555313,0.41595802,1.0600437
1986-05-01,-0.67272604,0.8901968,-0.29207,0.12921676,-0.31438294
1986-06-01,-0.26009864,-0.4955532,-0.39997253,0.25110665,0.05328522
1986-07-01,0.028640747,-0.6997021,0.13521118,0.09491424,0.689711
1986-08-01,-0.26742554,-0.2637623,-0.4142929,0.35368118,-0.027308654
1986-09-01,0.11622848,-0.66240233,0.70636255,-0.030971909,1.0407273
1986-10-01,-0.006660843,0.06360932,-0.6750576,-0.08059387,0.4512596
1986-11-01,-0.5515022,0.8362457,-1.0437248,0.11556244,0.80693877
1986-12-01,-0.37965775,0.5375153,-0.53418505,0.48656082,-0.43394166
1987-01-01,-0.5234957,0.57851297,-0.5798462,0.24040794,-0.43346786
1987-02-01,0.2023964,0.21406631,-0.054016877,0.5715107,-0.36644706
1987-03-01,-0.08869419,0.78291017,-0.34010583,0.20272979,0.24140854
1987-04-01,-0.42446518,0.4398033,-0.47981566,0.2237362,-0.37478313
1987-05-01,-0.16038322,-0.058685303,0.3347706,0.0773571,-0.47714823
1987-06-01,0.015338135,-0.77090585,-0.2260704,0.17572097,0.3817852
1987-07-01,-0.08769379,-0.51115876,0.6972168,0.09302902,0.33110294
1987-08-01,-0.08402596,-0.23007126,-0.38445282,-0.19072609,0.3607788
1987-09-01,-0.17505416,0.57551193,0.071688846,-0.16138382,0.06668739
1987-10-01,-0.22340278,-0.04801483,-0.628195,0.048682023,1.2827318
1987-11-01,0.2797535,0.09502945,-0.45780867,0.26641616,-0.0013339997
1987-12-01,-0.717223,0.85726625,-0.22807083,0.4834835,-0.31976622
1988-01-01,-0.08475838,0.07708321,-0.2973221,0.6587135,-0.18486671
1988-02-01,-0.56494504,0.26628876,-1.1866184,0.5379158,0.8529236
1988-03-01,-0.68173826,1.4542415,-0.8729454,0.41244698,0.029031372
1988-04-01,-0.7020937,0.5846329,-0.14048576,0.6016518,-0.4821888
1988-05-01,-0.27396354,0.46350175,0.1848671,0.09043121,-0.20388718
1988-06-01,-0.28530884,-0.7895218,0.22524396,0.17018433,-1.1175438
1988-07-01,-0.005672455,-0.17518958,0.19754715,0.11045303,0.07875176
1988-08-01,-0.26962584,-0.83290213,-0.2626179,-0.1258026,0.20088406
1988-09-01,-0.16351089,-0.077083394,-0.11779442,-0.08275642,0.733461
1988-10-01,-0.07141113,1.2640358,-0.2649536,0.57428855,-0.29498595
1988-11-01,-0.1955452,1.3271042,-0.09844017,0.36539572,0.13748208
1988-12-01,-0.67239493,1.3187615,-0.74947834,0.50888443,0.60932654
1989-01-01,-0.7623453,1.0677055,-0.42925262,0.48803368,-0.05546532
1989-02-01,-0.54591024,0.6945213,0.20045853,0.8202221,0.46150666
1989-03-01,0.28998643,0.061192323,-0.09706421,0.22336808,-0.29179534
1989-04-01,0.15433769,-0.104901694,0.026828384,0.51034033,-0.71260756
1989-05-01,-0.14680214,-0.17935753,0.2429615,0.36082536,0.8147961
1989-06-01,-0.2836567,-0.27913475,-0.3379158,0.36022264,0.90161115
1989-07-01,-0.03858452,-0.14348602,0.9899336,0.0012058258,-0.73159826
1989-08-01,-0.03225441,-0.6743244,0.35117912,-0.10460015,0.77319735
1989-09-01,-0.18056373,-0.46090394,-0.100681305,-0.061494064,0.9878235
1989-10-01,-0.16006546,0.1703144,0.16096973,0.044010162,0.5655039
1989-11-01,-0.4542721,1.3417156,-1.2087799,0.059383966,0.26647434
1989-12-01,-0.82142794,1.3552803,-0.76053655,0.46482277,0.16277829
1990-01-01,-0.2990244,0.37345847,-0.6486381,1.0414301,-0.27292404
1990-02-01,-0.3180355,0.09312286,-0.0264225,0.17045708,0.12341194
1990-03-01,0.028033638,0.5590595,-0.54842645,0.8248951,0.43468094
1990-04-01,-0.47818145,0.5313484,-0.54294854,0.5123371,-0.01321125
1990-05-01,-0.13630104,0.2381237,0.12115631,0.12051239,0.4391926
1990-06-01,-0.048656084,-0.34220275,0.4108364,0.095378496,0.2706688
1990-07-01,-0.34606934,-0.2861355,0.64058286,-0.15885696,-0.08990059
1990-08-01,-0.08571205,-0.10407867,0.77043915,-0.16723481,-0.2448906
1990-09-01,0.03576698,-0.91318476,0.39085847,-0.06992264,-0.11986752
1990-10-01,-0.057678223,-0.2448906,0.045433808,0.13694534,0.37603647
1990-11-01,-0.54907113,1.0353081,-0.10407849,0.08635636,0.063478276
1990-12-01,-0.40310305,0.81200635,-0.44112548,0.58580434,1.0607637
1991-01-01,-0.31404534,0.5654747,-1.0603046,0.5385014,0.07738743
1991-02-01,-0.20904255,0.6768993,-1.3085225,0.4938671,-0.32046777
1991-03-01,-0.4412052,0.42450714,0.66662407,0.51762885,0.85190505
1991-04-01,-0.24083233,0.59630126,-0.12844428,0.37537727,0.8181877
1991-05-01,-0.003211212,-0.14867362,-0.18206939,0.07385521,0.9533752
1991-06-01,-0.13711396,-0.13679275,0.14417839,-0.054588698,0.57125455
1991-07-01,0.04784546,-0.4010666,0.34198228,-0.14064637,0.49675712
1991-08-01,0.15766487,-0.7822239,0.655064,0.017340088,-0.24436454
1991-09-01,-0.116241835,-0.021835709,-0.8824104,0.0677536,0.5680431
1991-10-01,-0.36927643,-0.1640873,-0.7892879,-0.21899681,0.85961115
1991-11-01,-0.3268898,1.0946636,-1.0683327,0.2575302,0.16922493
1991-12-01,-0.40170822,1.1380135,-0.80662805,-0.15284844,-0.5638687
1992-01-01,-0.028243255,1.4608539,-1.1300514,0.2369831,-1.3277538
1992-02-01,-0.12498436,-0.30093536,-0.2184784,0.22821808,0.062979124
1992-03-01,-0.2506176,1.1086258,-0.8869011,-0.062654115,-0.26165524
1992-04-01,-0.20841523,0.23081493,-0.111673735,0.18796349,-1.0187023
1992-05-01,-0.48435402,0.07401657,0.0068172454,0.14738388,-0.76938325
1992-06-01,-0.43987924,-0.062005233,-0.24152775,0.007791138,0.49571627
1992-07-01,-0.019477844,-0.41358376,0.37008286,-0.20257187,0.23081493
1992-08-01,-0.14511147,-0.16556358,0.3619671,-0.015258026,0.38144532
1992-09-01,-0.11621933,-0.47948474,0.0055187223,0.02175064,0.74698293
1992-10-01,-0.25418854,0.4194273,-0.29801446,0.22789307,0.13147697
1992-11-01,0.17238083,0.73204994,-0.35514984,0.32008934,0.014933014
1992-12-01,-0.8278173,0.8463219,-0.27983475,0.6125847,0.32463416
1993-01-01,-0.3200512,0.25777587,0.4439823,0.37829894,-0.37272185
1993-02-01,-0.7228266,0.07559738,-0.8325054,0.22276536,0.99795264
1993-03-01,-0.20355625,0.11773415,-0.10410233,0.6813095,-0.7122921
1993-04-01,-0.22152634,0.8005932,-0.3792282,0.54498595,-0.25436822
1993-05-01,-0.36218795,0.03934803,-0.110608295,0.22772293,-0.8703041
1993-06-01,-0.26707077,-0.24507332,-0.21501999,0.31726304,0.10472145
1993-07-01,-0.28442115,-0.12888794,0.59579736,-0.12950745,0.71786916
1993-08-01,-0.04089699,-1.2461243,-0.11959305,-0.16080017,0.29030782
1993-09-01,-0.088300705,0.12207184,1.0751,-0.20107765,0.026955033
1993-10-01,-0.24631234,0.5400284,0.24104539,0.004337311,-0.12671928
1993-11-01,-0.10100365,0.7132217,-0.06258507,0.14995651,0.7172493
1993-12-01,-0.33678207,1.1664985,-0.7339802,0.23268013,0.31106645
1994-01-01,-0.36937657,0.64673424,-0.59666026,0.941325,0.48903352
1994-02-01,-0.40676957,0.49293518,-0.07218437,0.48740807,0.2919895
1994-03-01,-0.42302743,1.6283783,-0.5378071,0.2786583,-0.309873
1994-04-01,-0.49228555,0.08291473,-0.45456734,0.1872898,0.015932465
