,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
1967-04-01,-1.8187468836766592,1.2594430219559443,-10.208413865831163,1.856660072145791,-3.6066194889189185
1967-05-01,-0.7427019362123857,1.5661721191709004,-8.886565102471245,2.373900906793003,-3.002862580891313
1967-06-01,0.9761347533753199,1.7422500110807873,-5.767083168029785,2.2673724540348714,-2.026041280264142
1967-07-01,2.266967296600342,1.5016696755848233,-2.844546106126573,2.251114927489182,-0.7223063501818426
1967-08-01,3.0713369387277165,0.03957486755791165,-0.5404889252450731,2.136714396805599,0.5150942281744946
1967-09-01,2.8870682538666337,-0.6538441729924035,-0.9592877493964301,1.8045357203689116,0.8134182842298486
1967-10-01,2.1893986263630554,-1.2385438358972942,-2.7151256137424045,1.4480549665489075,0.14309225411250673
1967-11-01,0.832844446904911,-0.3957329051835196,-5.19838015238444,1.4854740608355095,-0.5780327594143221
1967-12-01,-0.2514194997941485,-0.9189530970558287,-7.207494841681586,1.0364366277795414,-1.8986160042642177
1968-01-01,-1.277085564891744,-1.1806972443111359,-9.056208928426107,0.7027418962840377,-2.772082679573147
1968-02-01,-1.944145097495606,-0.022192735461488602,-10.562744140625,1.2170060441411776,-2.7566998169339936
1968-03-01,-2.1016872817685144,-0.6068803961314853,-11.150950325859917,0.9112506334123941,-2.94242097043443
1968-04-01,-1.767776138293817,0.4275930779320853,-10.359428193834093,1.4576604140215907,-3.182184422153166
1968-05-01,-0.4742138134026379,0.7207843519392467,-8.90599144829644,1.8676669947032272,-2.586578740470711
1968-06-01,1.1518295692360918,0.7800672262433975,-6.138117578294542,1.680742358339244,-1.7111621368890522
1968-07-01,1.9423881302709163,0.8784439828660753,-3.393666214413113,2.2535812495083647,-0.7291155985032005
1968-08-01,2.79656285824983,1.2629616828191847,-0.8577005730734931,2.6452033684171483,0.06693368670584142
1968-09-01,2.8022362578729663,0.7787153361335634,-0.8614018890592787,2.644450345943714,0.2499273453635731
1968-10-01,2.1401842188390883,1.2362489624628945,-3.6605681313408747,2.250865718414044,-0.1354967040577154
1968-11-01,0.9154267192627331,1.3745679741814023,-6.461021635267469,2.095401235695543,-0.8757093171963747
1968-12-01,-0.7169426598163865,1.6705005887954953,-9.017701678805881,1.8833439925621298,-2.273729203761309
1969-01-01,-1.9095758473651008,2.1080304705907427,-10.621657901340061,1.990638930222084,-2.9951766647141556
1969-02-01,-2.5453824064005977,1.9136805382985917,-11.278237236870659,1.855388900329327,-3.433741954551346
1969-03-01,-2.8146203630459232,2.009905709160699,-11.420237223307291,2.562650113270201,-4.1087561468968445
1969-04-01,-2.3516996306662232,1.890912888542054,-10.988036261664496,3.049715120216896,-3.920441215065704
1969-05-01,-1.1623863848099796,2.3391570363725935,-9.438887702094183,3.310230066036356,-3.3307594985797486
1969-06-01,0.6030023468207127,2.613729711562868,-7.973184585571289,3.3431126125927633,-2.018504238676751
1969-07-01,1.8169779399907366,1.369716723759969,-3.632825215657552,3.2476273076287634,-1.0638748092212895
1969-08-01,2.4152071579642915,0.6567196713553535,-1.679635445276896,3.2568414663446363,-0.2369838199396243
1969-09-01,2.378724339585867,-0.2756552090720525,-1.4320123195648193,2.989325543929791,-0.17320040998787717
1969-10-01,1.6663441770010112,-0.03528961882231727,-4.092972278594971,2.5000203786225157,-0.604333548710264
1969-11-01,0.6352873322386179,0.5040346156983149,-6.801415019565158,2.3140648829525916,-1.392890941137555
1969-12-01,-0.7892772277689868,0.13646277643385388,-9.474953545464409,1.836469050111442,-2.294794786935565
1970-01-01,-1.8107206925101902,-0.09194432743011959,-11.198230319552952,1.693336922546913,-3.0944542295631323
1970-02-01,-2.4875930747630433,0.04658251409492795,-11.876028908623589,1.6344640789360836,-3.5544717652273587
1970-03-01,-2.569294531152855,0.0384111814792194,-11.970656712849935,1.5344752319927875,-3.971233724177569
1970-04-01,-1.989699779830364,0.6477384340195429,-10.649248758951822,2.2294517221121954,-3.886208606177363
1970-05-01,-0.8670079782142401,0.5790508455700345,-8.470165464613173,1.801932063596002,-3.560883783060929
1970-06-01,0.6166211566569642,0.21266258425182766,-6.119606229994032,1.913300953034697,-2.4314193890012543
1970-07-01,1.7256112017246505,-1.192124400820051,-2.858711083730062,1.6772701694019911,-1.3027751582792435
1970-08-01,2.6377824522693705,-1.624365836854965,-0.6761040952470567,1.6507415462221051,-0.3386371437160448
1970-09-01,2.6125182276186734,-1.7557070368812198,-0.6354531314637926,1.826579920176802,-0.33822265164605503
1970-10-01,2.0520023862767665,-1.7356583050319128,-3.182030783759223,1.7774509458706298,-0.6422034625349373
1970-11-01,0.7413952246956202,-2.4075659494551402,-5.799219873216417,1.096323851881356,-1.3901252856199768
1970-12-01,-0.49466561086429567,-2.733279788304889,-7.409648895263672,0.31332332512428024,-2.3753488543389856
1971-01-01,-1.4941673101105304,-2.1589076708233548,-9.31246863471137,0.4190777396333629,-3.4228535390448296
1971-02-01,-1.7379433471964012,-1.758757470146058,-10.31866815355089,0.6904440578715555,-3.8521774862518257
1971-03-01,-2.0502612827727513,-1.3719425314948672,-10.65579096476237,0.9405071365422216,-4.0751241404434735
1971-04-01,-1.8841830099591557,0.21303797525072854,-10.206030739678276,1.8025609953650115,-4.151218838390263
1971-05-01,-0.6976018040816976,-0.0009373528882861137,-8.296540048387316,1.878173546544437,-3.824345855277845
1971-06-01,0.7421810804686931,-0.22371470455139403,-5.630527072482638,1.9204358602392264,-2.834671838530179
1971-07-01,1.8067500235871496,0.5225135220421685,-2.1026996771494546,2.375998065389436,-1.4819147943080158
1971-08-01,2.3361485196936944,-0.1762927288100833,-0.7637353075875176,2.0126309888116247,-0.3403993858688179
1971-09-01,2.3220510956663523,-1.5087078488062298,-0.9329420328140259,1.6289002037253875,-0.11536759891729245
1971-10-01,1.770552567073277,-1.2432330184512668,-3.0560678905910916,1.8572914703138945,-0.7200376055706507
1971-11-01,0.6863889486893363,-1.3747447066836886,-5.379898813035753,1.336783915758133,-1.9262121326621922
1971-12-01,-0.27614728264186694,-1.4832933743794758,-7.16433842976888,1.119721912104508,-2.9603994098202935
1972-01-01,-1.496210601759253,-1.079229229972476,-8.928576575385199,1.1478320791803558,-3.8963443674575324
1972-02-01,-2.1925829952548006,0.2863767837721204,-10.107621086968315,1.6591739551774387,-3.9860622679022537
1972-03-01,-2.131757602928588,1.083776875147744,-10.716715918646917,2.1421308661329337,-3.8779567370469543
1972-04-01,-1.709820394930632,2.2479286269536094,-10.593270195855034,3.036809070356961,-3.744523775303501
1972-05-01,-0.6620172388064935,2.9854906929863825,-8.689265780978733,3.4802979436414,-3.352754040696155
1972-06-01,0.21723982710275588,3.519991844419449,-6.2194479836357965,3.469258238529337,-2.4044759657191133
1972-07-01,1.3643383239366993,4.2805482470800005,-2.982127136654324,4.135609392462106,-1.366551580100224
1972-08-01,2.1753401489731687,4.526831611754402,-1.4328977796766493,4.059452846132476,-0.2417985050157569
1972-09-01,2.2624746983095725,3.375040538727291,-1.9336777263217502,3.67039246805783,-0.09368973216791263
1972-10-01,1.5276093290459294,3.094343344370524,-4.072989887661404,3.7509215289148794,-0.5302633362254877
1972-11-01,0.37608968545191035,2.7694393718053423,-6.483760939704047,3.317670369970388,-1.6127709684700802
1972-12-01,-1.004797479380732,2.7480479270692855,-8.87173122829861,3.119593961485501,-2.65922330576798
1973-01-01,-1.8801654717937017,2.6718043145679293,-10.71918805440267,2.845195244098532,-3.6517350624005
1973-02-01,-2.640102442747317,2.19852848658486,-11.5336545308431,2.2142212966392782,-3.9866556038801697
1973-03-01,-2.5810511215873384,1.928527203817216,-11.151190863715277,2.577528151972541,-4.238782412019269
1973-04-01,-2.2578852887479415,1.0073245517791263,-10.6263976626926,2.282990361082143,-4.444744206708053
1973-05-01,-1.1569522922823887,1.1649412768227714,-8.94232538011339,2.2132933139801025,-3.6347764661942406
1973-06-01,0.3872828453964328,0.1977332882464878,-5.753210385640462,1.8612036931103675,-2.6495147368003584
1973-07-01,1.6592660490770517,-0.007854668896586176,-3.1400616963704424,1.9759497508920474,-1.321153257084989
1973-08-01,2.299643784576321,-1.658633209410168,-1.1228242185380723,1.3990274212997535,-0.4816467734588974
1973-09-01,2.315148655672251,-2.1945790638999334,-1.461328797870212,1.0033024667665877,-0.48639856535812903
1973-10-01,1.734789132331469,-2.197804715898302,-3.7421046362982855,1.0036979512921695,-0.9686330954233805
1973-11-01,0.757648263658796,-2.6194983058505588,-5.914162000020345,0.8185177656083272,-1.6420410967421257
1973-12-01,-0.6655757471641398,-2.7110890736655584,-7.649218771192762,-0.03777467485131889,-2.633166827004531
1974-01-01,-1.208452630487288,-2.7250598347376265,-9.26947275797526,0.11397492268989827,-3.1890548337465043
1974-02-01,-1.7657501727157496,-1.3936427850571889,-9.971115324232313,0.8018623973275054,-3.702918424046245
1974-03-01,-1.799444456278167,-0.47031674120161265,-10.308896170722113,1.0211498829825172,-3.858932184761968
1974-04-01,-1.5429019187548145,0.5480054352018568,-10.266935560438368,1.990664416346057,-3.827875642769638
1974-05-01,-0.5196022691193575,0.8725940235077388,-8.640926149156359,2.1881115847620474,-3.400679018305636
1974-06-01,0.634656522584998,1.209576924641927,-5.906733936733669,2.565444954510393,-2.576650936028053
1974-07-01,1.5331481508216502,0.39271267633589485,-2.991626262664795,2.305255008154902,-1.3888471428005176
1974-08-01,2.442025694047442,0.5057355714222741,-1.1119843853844535,2.360357960750317,-0.40971205152314283
1974-09-01,2.609226570366332,0.0788501389915981,-1.8430255519019232,2.1531738597771217,0.044594550954884495
1974-10-01,1.9022542127170916,-1.1711109252203078,-3.600003984239366,1.6459328861072147,-0.7055431946940806
1974-11-01,0.7685615409235036,-1.289768067617265,-6.370693842569986,0.918839216746133,-1.5964517648192658
1974-12-01,-0.40909185172608176,-1.6846469470432825,-8.126558197869194,0.4845627166073898,-2.602946586992549
1975-01-01,-1.28725744922709,-0.7255416067819747,-9.464538362291124,0.7381626501165588,-3.6957804670279053
1975-02-01,-1.8275831426892961,0.3052210050915915,-10.323431226942274,1.1493526142219017,-4.182370537999033
1975-03-01,-2.1538257043554174,0.7391953752154395,-10.391102896796331,1.4905363321304321,-4.451798433544992
1975-04-01,-1.638501993617656,1.1225943527524433,-9.509656694200304,1.9872760978238337,-4.4822672660323395
1975-05-01,-0.7459336926478036,0.06761584608327775,-7.9819859398735895,1.8640432892174557,-3.985503418692227
1975-06-01,0.6471968955875184,0.1343511518031832,-5.618829727172852,1.8993713218590311,-2.961191603507119
1975-07-01,1.6359407894359612,0.003121080364854563,-2.7107842763264975,1.8936695723698058,-1.7769855329360085
1975-08-01,2.333588999991091,-0.6804371163958595,-0.7141594092051188,1.9278718736665004,-0.6942644201475998
1975-09-01,2.361942596317078,-1.7225450939602323,-1.240587764316135,1.5664381585244476,-0.5940402376240698
1975-10-01,1.8013855315143277,-2.366111013624403,-2.817303869459364,1.4561128770482952,-0.9760279079963421
1975-11-01,0.6535446421700234,-2.0213308788481212,-5.238365067376031,0.7788366614038061,-1.906777935466547
1975-12-01,-0.37734256768078533,-2.316307643103221,-7.328927252027723,0.3518418762190589,-2.8202926290446313
1976-01-01,-1.2943142689533114,-2.295450558738103,-9.120684729682074,0.11815596131029829,-3.3806098614359037
1976-02-01,-1.95802516818787,-0.8935377711341494,-10.05154079861111,0.7520108387388033,-3.7926619165930253
1976-03-01,-1.9871895727903945,0.07949425942367977,-10.289777119954428,1.495179533958435,-4.08619890610377
1976-04-01,-1.8613121894575793,1.05251083298335,-9.513712988959417,2.2898468477972624,-4.307824698672897
1976-05-01,-0.8309492413301645,1.8934501541985405,-8.253548410203722,2.894616332547418,-3.6782264709472656
1976-06-01,0.3822243731954823,2.429770477234371,-5.519828266567654,3.2624079235668844,-2.530100975913563
1976-07-01,1.3981075471510056,2.2582213083902993,-2.721817228529188,3.2198150610101637,-1.1642377952049519
1976-08-01,2.1023856556933858,1.588315244704958,-1.3908302783966064,2.9612079776566604,-0.18285814372972511
1976-09-01,2.4052503686513957,1.7128861139691065,-1.342802710003323,3.3013976853469327,0.0007352609744017152
1976-10-01,1.610606529327653,0.6539566649330987,-4.130329026116265,2.7326562281312614,-0.05318186748986957
1976-11-01,0.3185949710585316,0.554714458329337,-6.931676334804958,2.226403047298563,-0.911040552731218
1976-12-01,-0.7928996352675538,0.34471740798344686,-8.797276284959581,1.9603651659242038,-2.1282869166341323
1977-01-01,-1.9076224809848001,0.7129012592255123,-10.67042350769043,1.8032488124123935,-3.0043560540539094
1977-02-01,-2.2260987240335215,0.9054532126774864,-11.492273542616102,1.830579083541344,-3.4431545513457267
1977-03-01,-2.278865309235472,0.8597611434875972,-11.615484025743273,1.923349551085768,-3.925804935138801
1977-04-01,-2.1083696288351685,0.6346583839446779,-10.877145131429037,2.019008891335849,-3.9568379050356217
1977-05-01,-1.0425173717996348,0.9715479517739917,-8.84053283267551,2.30235755443573,-3.222367544283812
1977-06-01,0.42544114663734195,0.9798859793042379,-6.5730216768052845,2.250058589310482,-2.177124941486052
1977-07-01,1.645613123911508,0.843483777273269,-3.05873261557685,2.678229634104104,-0.9148172948552274
1977-08-01,2.5518603946851646,-0.05699920630644238,-1.7663138442569308,2.1649791505830045,0.21643528993102326
1977-09-01,2.720491782478664,0.29032133401386323,-1.5791300932566323,2.409402717804087,0.36946768048165857
1977-10-01,1.7773342798955691,0.05179679701252589,-3.7117086516486273,2.238931686713778,-0.05335958524682056
1977-11-01,0.651642772721948,0.6002704302469889,-6.664570702446832,1.934360995374877,-1.2849350770314534
1977-12-01,-0.49423364378650736,0.005961887331472503,-8.825945854187012,1.6864888626953651,-2.0211835702260337
1978-01-01,-1.8742983385642862,0.6458135351302132,-10.85800806681315,1.855764204058154,-2.635137068814245
1978-02-01,-2.4460425288040444,1.3489509385729592,-11.531025568644205,1.8428921185690783,-3.165159006228392
1978-03-01,-2.6290142388077253,0.493401809344216,-12.11391766866048,1.7402774814901683,-3.3825515651668625
1978-04-01,-1.981397074942263,0.14810040593147278,-10.918993420071072,1.9758387886244677,-3.397092882586622
1978-05-01,-0.6629674331001613,-0.12589141963020203,-9.609224531385633,1.888432122510055,-2.7280585519198715
1978-06-01,0.5205263262209685,-0.04973921865697891,-6.954383320278591,2.0236311801548665,-1.5800443874008354
1978-07-01,1.5102545100246896,1.044843594233195,-3.415385617150201,2.315152719103057,-0.44650497107670223
1978-08-01,2.227182158772249,0.10872601516663082,-1.254727178149753,2.06834365581644,0.17415271408256444
1978-09-01,2.4948463676879125,-0.4571428374638633,-1.134421295589871,2.2461469831137824,0.20440035852892646
1978-10-01,2.014469582101573,-0.6265903749163189,-3.711316320631239,2.3130116791560735,-0.14811384266820446
1978-11-01,0.8090572327560519,-0.6943128411732022,-6.305499606662326,2.105148342149011,-0.9672438961335983
1978-12-01,-0.43245835333877464,-0.4349461150547815,-8.278320100572374,1.8405963120789364,-2.166568684851986
1979-01-01,-1.644983943204702,-0.12381125300649612,-10.213777754041883,1.5904543728664005,-2.918779267661873
1979-02-01,-2.478507809017015,0.43967110770089285,-10.9230285220676,1.6607158142944862,-3.8566611158586612
1979-03-01,-2.575405673210665,1.115410290067158,-11.245911916097006,1.8466781439452338,-3.9706476460928206
1979-04-01,-2.1797120941351658,1.8346529158334883,-10.72634802924262,2.4664669201291844,-3.816137077479527
1979-05-01,-0.9853870972343113,1.6727981113252186,-9.523759418063694,2.7515009559434036,-3.222484509835298
1979-06-01,0.4450992027424877,1.0897249456435916,-6.915423075358072,2.6797023312798864,-2.0554260275829797
1979-07-01,1.7565582479749406,0.5539658523741222,-3.6683432261149087,2.644934171232684,-0.9622815011561602
1979-08-01,2.516447609255773,0.822437944866362,-1.6119531790415444,2.7325762756939596,0.13087385002223925
1979-09-01,2.3789411005766494,0.3405772504352388,-2.0467661486731634,2.3867274666654654,0.4572103763448781
1979-10-01,1.813369239709392,0.11529834970595344,-4.49727005428738,2.505513974304857,0.26604403024432305
1979-11-01,0.7335384439977799,-0.15758124608842153,-6.775808334350586,1.6678980969149493,-0.7065520204346756
1979-12-01,-0.6490040269697674,0.12173280119895935,-9.255927403767904,1.301882287551617,-1.7672527110439609
1980-01-01,-1.79373099937202,0.5863981114493476,-10.850403043958876,1.373756805370594,-2.399237950642904
1980-02-01,-2.313522300364808,0.7337554106636652,-12.241494920518663,1.5811144277967257,-2.832572384812366
1980-03-01,-2.650203171724118,1.0155818765125577,-12.162833743625217,1.8361604933081004,-3.188872525746795
1980-04-01,-2.1283745765686035,1.4565329703073653,-11.825467215643988,2.3116081953048706,-3.241152753090036
1980-05-01,-1.0767036343213194,1.1990551910703144,-10.077967113918728,2.648786943534325,-3.041624235010695
1980-06-01,0.25351010494350645,1.0683503415849473,-6.4502345191107855,2.9491973334345327,-2.196573183454316
1980-07-01,1.5695345582243818,0.3019135859277513,-3.2401206758287215,2.72225054173634,-0.8272928753118406
1980-08-01,2.144450171393637,-0.5464354677805825,-1.5550884935590956,2.398906853692285,0.11912529495940812
1980-09-01,2.269241676567504,-0.14478453094997104,-1.730173561308119,2.4336817963369963,0.06059408187866211
1980-10-01,1.7122819591660676,-0.6259353860976204,-4.437628322177463,1.9920059319200187,-0.30398766199747723
1980-11-01,0.5526373105019515,-0.5905307947643219,-7.094475428263346,1.708454433186301,-1.3599279283107013
1980-12-01,-0.6585304781516886,-0.841901699701945,-9.277249442206488,1.0004790050202403,-2.069739706214817
1981-01-01,-1.5839207986867205,-1.8265077045985632,-11.164072884453667,0.5448437071052091,-2.274232554709774
1981-02-01,-2.0908349049017296,-1.3834969391898504,-11.940025753445095,1.0031157269560058,-2.8639532711314057
1981-03-01,-2.485425057618514,-0.12562406204995655,-12.325383292304144,1.5820360903082225,-3.483879656113427
1981-04-01,-1.9354231239105602,-0.13697149734648448,-11.146331363254124,1.9034746392019866,-3.699749314236915
1981-05-01,-0.6540442105405819,0.14909766023121182,-9.7141965230306,2.3119704476718246,-3.0658154994591897
1981-06-01,0.9465863986044937,0.33510225632834056,-6.845827632480197,2.5395112818685073,-1.887890388225687
1981-07-01,1.6734546385936855,0.1310546010259598,-3.4644958708021374,2.410790272827806,-0.7456549282731681
1981-08-01,2.3739722204504545,-0.6055082120592632,-1.9721784856584337,2.1309818687110114,-0.04626156269818887
1981-09-01,2.6772360623993485,-0.5239724639862303,-1.8835136625501845,2.053613909359636,0.0060362377385983525
1981-10-01,1.901156441395327,-0.5822936220774575,-3.541727330949571,2.0189996937225607,-0.31273830896136406
1981-11-01,0.6789813130538656,-0.9035072629413907,-6.766489876641168,1.3852115977427055,-0.981347245731573
1981-12-01,-0.5861498554300817,-0.3560518461560446,-8.677028020222982,1.5995957214256813,-1.9335635092066623
1982-01-01,-1.5892484913701594,-0.038327338794867195,-10.37684440612793,1.5887158184215942,-2.8564353783925376
1982-02-01,-1.9349196682805598,0.5898140252582611,-11.249849531385633,2.084294886424624,-3.111730807128994
1982-03-01,-2.2059638307701728,1.3753234394012936,-11.655292510986328,2.80695876170849,-3.1580998637210365
1982-04-01,-1.911833641691978,2.4875234043787398,-10.978031158447266,3.0863086725103446,-3.164218417529402
1982-05-01,-1.2417694056256217,2.919640616765098,-9.066070980495876,3.3795805840656676,-3.071854683174484
1982-06-01,0.13821036178873192,3.3815781275431314,-7.31611516740587,3.4406816137248075,-2.1638054272224165
1982-07-01,1.4505896879279094,2.6304814550611706,-4.181500011020236,3.45661290760698,-1.0176899104282773
1982-08-01,2.3132183166764535,2.8262813886006675,-1.8461406230926514,3.723987012073912,0.016428136277472836
1982-09-01,2.3649664399046335,3.472702465360127,-2.532655398050944,3.880350754178804,0.04925481204328866
1982-10-01,1.369968519447753,3.723287582397461,-4.5353396733601885,3.2578641998356788,-0.5754490008299378
1982-11-01,0.26241903719694715,4.245557103838239,-6.801573965284559,3.5030689732781775,-1.2526133279690796
1982-12-01,-1.2174373087675674,4.466488626268175,-9.057369232177734,3.414500479040475,-2.6118943060951674
1983-01-01,-2.23112750497664,4.578579418242923,-10.986822976006401,3.6286242049315884,-3.4980987509091697
1983-02-01,-2.9207711819536195,4.258631146143353,-12.484028074476454,3.505880771012142,-3.8067160666674034
1983-03-01,-2.97268915990865,4.04583386012486,-13.116462495591906,3.433512202624617,-3.835615104642408
1983-04-01,-2.6292440683945366,4.020405951000395,-12.54167980617947,3.93175195003378,-3.9233544092068726
1983-05-01,-1.4864623916815525,3.8365689534989613,-10.600621965196398,4.263191593104396,-3.31117046632986
1983-06-01,-0.02179915860572957,2.9459883296300493,-7.700101534525553,4.613492817714297,-2.644151791758921
1983-07-01,1.183303061479367,1.4708815112946525,-4.343820942772759,4.860750560102792,-1.6109748133297623
1983-08-01,1.9538432359695432,0.3335133194923401,-2.2583685980902777,4.125267369993802,-0.3951326183889104
1983-09-01,1.9389158080083242,-0.6967365268677,-2.0734242598215737,2.910299136720855,0.017390580012880522
1983-10-01,1.4310120055394142,-1.5837874677446153,-3.7539754973517523,2.5512081281892187,-0.17081595015251774
1983-11-01,0.5359336456156665,-2.044204492417593,-6.260991096496582,2.0556937003957816,-0.8843600749969482
1983-12-01,-0.43498085152288396,-2.1388099307105652,-8.863539165920681,1.5221418491725265,-1.8477762567585911
1984-01-01,-1.4964127392502304,-1.5269079851725744,-10.737083223130968,1.3150718705407505,-2.533478915006265
1984-02-01,-1.9937603370003076,-0.4649895051169017,-11.167960696750217,1.5039371519253173,-3.200605280440429
1984-03-01,-1.9882258421145609,0.247359417733692,-11.716060638427734,1.969531692307571,-3.507637737811297
1984-04-01,-1.8924429920149144,0.6481274725898863,-11.009536319308811,2.165993842585334,-3.8290312920493643
1984-05-01,-0.4873493443364682,0.09483349701714894,-8.834419250488281,1.9297851570721332,-3.258960754021831
1984-06-01,0.6455870518773238,-0.6359513789888412,-5.58924674987793,1.9402796338344444,-2.3258691204005273
1984-07-01,1.8401124092362682,-0.08957455200808388,-2.7859369913736978,2.2421096419465956,-1.131655841038145
1984-08-01,2.5600852433198726,-0.3628227682340713,-1.1557495594024658,1.963081287926641,-0.11545255266386888
1984-09-01,2.2786981570794715,-0.5603814408892677,-1.4690890577104356,2.041024432100099,0.19131213769145394
1984-10-01,1.8032271391856742,-1.4057664644150507,-3.8496822781032987,1.6108943470593158,-0.3556748916362894
1984-11-01,0.8366180502850076,-1.9890268643697102,-5.851596726311578,1.0527377370102653,-1.1791238154488048
1984-12-01,-0.29429693399749185,-2.2508812329125782,-7.961331473456489,0.7311145036384977,-2.293344784057003
1985-01-01,-1.674903142526283,-1.6545074326651437,-10.15517128838433,0.5676846694329689,-3.1467681643606604
1985-02-01,-2.2362566142348768,-1.0595985821315221,-11.069073147243923,0.7886905608506039,-3.5450154423028573
1985-03-01,-2.2937448313517597,-0.2179616027408176,-10.756767061021593,0.7252489955260837,-4.079291901026649
1985-04-01,-1.914029239867785,0.2558281024297078,-10.388849046495226,1.7513894315423637,-3.703052927365248
1985-05-01,-0.8157408755758534,0.017676443334609743,-8.967367808024088,1.5145531759179873,-2.9961805919121054
1985-06-01,0.40129985868560597,0.36293334431118435,-6.313699616326226,1.8998246768425253,-1.8758980022079643
1985-07-01,1.4937922913835655,-0.16624019259498232,-3.742368486192491,1.8886779659780963,-0.5090242144705235
1985-08-01,2.280927592923182,-0.17162970607242886,-1.5470348464118109,2.1626361485185295,0.3054181734720866
1985-09-01,2.270746490229731,-0.8072284478989858,-1.6061218579610188,2.4017070387971815,0.4791247433629529
1985-10-01,1.7856805151478843,-0.40662435312119743,-3.34271060095893,2.322230410986933,0.04841253675263504
1985-11-01,0.7402777671813965,-0.7517166080928984,-5.744422276814778,1.406873916757518,-0.8588304464844452
1985-12-01,-0.6184063342787464,-0.8069097995758057,-8.718575901455349,1.0292793527759356,-1.8563550094078327
1986-01-01,-1.5079416103244567,-0.9039399169740223,-10.22740364074707,0.955119035367308,-2.3662952513530335
1986-02-01,-2.038978049473733,-0.05479889611403147,-11.70164320203993,1.6916830991876537,-2.5342946079955704
1986-03-01,-2.206711147142493,0.6225631350562686,-12.318006091647678,1.8584706659974723,-2.7274580179959877
1986-04-01,-1.8991791313479405,0.9280507526700459,-11.220245361328125,1.6608302963191066,-2.9084033322060243
1986-05-01,-0.8507422778917395,0.8086853557162814,-9.637623892890081,2.1733526011993147,-2.444479451782402
1986-06-01,0.42907658571041885,1.4095702814677404,-6.968743006388346,2.064487851899246,-1.4829288954022286
1986-07-01,1.4600535848912615,1.177341029757545,-3.644482559627957,2.444605837608206,-0.5645561492306063
1986-08-01,2.363017738235663,1.284167312440418,-1.530849403805203,2.9179213375880804,0.3884708744356002
1986-09-01,2.5958812755087144,1.3335542073325506,-1.7213214768303764,2.890360663677084,0.6007071884199121
1986-10-01,1.8565526660184681,1.8461026842631991,-4.119328127966987,2.594864265672092,0.10262946972901794
1986-11-01,0.8415994436844535,1.845528209020221,-6.820682949490017,2.410874952530039,-0.7741451263427734
