,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1967-11-01,0.16523132,-0.78501207,-0.071186446,0.030041885,-0.06236992
1967-12-01,-0.03494034,-0.5401039,-0.03624611,-0.6504761,0.15380211
1968-01-01,-0.33440933,-0.31471634,0.17686844,-0.26256752,-0.030997466
1968-02-01,0.011305237,-0.10940323,0.17869186,-0.58676565,-0.49741974
1968-03-01,0.0032821656,0.18124466,0.005834961,0.31471634,-0.5364399
1968-04-01,0.17869186,-0.1848915,0.020786285,-0.210783,0.33987886
1968-05-01,-0.0036468506,0.373794,-0.018598938,-0.0900753,-0.16118737
1968-06-01,-0.06564178,0.039385222,0.04412613,-0.44308242,-0.1553524
1968-07-01,-0.05579529,0.3055996,0.0725708,0.17650338,-0.12143745
1968-08-01,-0.063453674,-0.50799525,0.11414413,0.09408645,0.3107048
1968-09-01,-0.0040115356,0.045949556,-0.098097995,-0.2279232,0.0926281
1968-10-01,0.01896286,0.15061188,0.1703041,0.015681077,-0.10466232
1968-11-01,0.2421463,-0.056889724,0.10247497,-0.33769092,-0.39567488
1968-12-01,0.0040115356,0.54227483,0.07220612,-0.08934593,-0.047408294
1969-01-01,-0.087244414,-0.39011192,0.08790779,-0.05738907,0.26306018
1969-02-01,-0.011610794,0.11278744,0.02919197,0.16055603,0.15392189
1969-03-01,0.007629776,-0.42494297,-0.15922967,-0.045778655,0.0590477
1969-04-01,0.11676826,-0.02587471,0.025875092,0.14994125,-0.17979641
1969-05-01,0.16785392,0.10383072,0.010614777,0.046441652,-0.3131508
1969-06-01,-0.14098434,-0.24315624,-0.03449936,-0.11179237,0.18377724
1969-07-01,-0.036489867,-0.28860322,-0.026206207,0.052081298,0.23619041
1969-08-01,-0.13202743,-0.14264259,-0.03615875,0.25211295,-0.15060425
1969-09-01,0.06767273,-0.22889252,-0.16951294,0.17880134,0.18211861
1969-10-01,0.25178146,-0.02786522,0.061037827,-0.40404433,-0.035826493
1969-11-01,0.4120056,0.32608873,-0.044119645,-0.48531762,-0.41565475
1969-12-01,0.059711456,-0.21363258,-0.051086046,-0.29988176,-0.48133698
1970-01-01,0.25724944,-0.40268058,0.16539879,-0.32813454,-0.284206
1970-02-01,0.039935302,-0.3005131,-0.21365356,-0.4409523,-0.5640858
1970-03-01,-0.14443283,-0.67790145,-0.23295555,-0.74279594,-0.039269637
1970-04-01,0.015308762,-0.30916557,0.07254944,-0.21132393,0.31082955
1970-05-01,-0.056907654,0.114813805,0.12679443,-0.1673954,0.13245201
1970-06-01,-0.18203811,-0.37439328,0.09917221,-0.134449,0.27888146
1970-07-01,-0.074546054,-0.09018707,-0.07021942,0.42331353,0.108823776
1970-08-01,-0.008985138,0.05657501,0.031282805,0.09085274,0.20233878
1970-09-01,0.08286591,-0.0515831,0.05424576,-0.22563438,0.12679443
1970-10-01,0.061566927,0.053912736,-0.1374443,0.21332093,-0.047589492
1970-11-01,0.22929497,0.079870224,0.051915742,0.5690777,-0.48221856
1970-12-01,0.013644409,-0.21565036,-0.45126876,-0.09185104,0.4449455
1971-01-01,0.11856308,-0.15514545,-0.14599991,-0.49123877,-0.20577201
1971-02-01,0.20903778,-0.072509766,-0.22536889,-1.1023487,-0.028416062
1971-03-01,0.4520443,-0.03298874,-0.3648365,0.11366443,-0.27436218
1971-04-01,-0.07544937,0.07544956,-0.34033966,0.01600418,0.06793728
1971-05-01,0.1861744,-0.25639838,-0.08198204,-0.50626373,0.41742247
1971-06-01,-0.05911865,-0.14665337,-0.2054451,-0.021557236,0.05944519
1971-07-01,0.050626375,0.14926605,-0.122809604,-0.012738419,-0.09896622
1971-08-01,0.14795952,-0.017964173,0.03200836,0.30571786,-0.18388787
1971-09-01,0.07642937,-0.037887953,-0.164291,-0.13685456,0.5108364
1971-10-01,0.014044953,0.03102913,-0.17180291,-0.47392806,0.45204467
1971-11-01,0.13685456,-0.05160618,-0.10941849,-0.30963746,-0.054872513
1971-12-01,-0.20413856,-0.5176956,-0.10321274,-0.29591903,0.45759696
1972-01-01,0.09238739,-0.33225003,-0.31417426,-0.15952568,0.21145782
1972-02-01,0.124808885,-0.18793067,-0.124808885,-0.31761724,-0.31905192
1972-03-01,0.14661446,0.041316032,-0.0453331,-0.43840942,-0.37327918
1972-04-01,0.17128944,0.08550148,0.0063121794,0.12796517,0.07517223
1972-05-01,0.06426964,-0.024101067,0.037585832,0.124809265,-0.07402458
1972-06-01,0.070294954,-0.0507843,0.08951797,0.24818306,0.10587235
1972-07-01,-0.11935768,-0.34659615,0.05422745,-0.029265214,0.24646187
1972-08-01,0.0028694153,-0.3015499,0.17215005,0.22150001,0.04705429
1972-09-01,-0.18592224,-0.22092628,0.050497435,-0.20514564,0.40770912
1972-10-01,0.1216526,-0.20198974,-0.00086097716,-0.6576141,0.51444244
1972-11-01,0.14632758,-0.31560898,0.022666167,-0.35721168,0.024388123
1972-12-01,0.012337494,-0.3118786,0.1423111,-0.3709837,0.19395599
1973-01-01,0.044916153,0.08505402,-0.08569107,-0.079638675,-0.4141203
1973-02-01,-0.077727124,-0.03854523,-0.046827696,0.08314266,-0.07740879
1973-03-01,0.06944504,-0.66418535,-0.17138214,-0.294981,0.49949303
1973-04-01,0.14780922,-0.31505013,0.014653778,-0.28956565,0.23095207
1973-05-01,0.10990105,-0.00955677,0.1328373,0.14557914,-0.23381881
1973-06-01,0.06912613,-0.40902346,0.103530124,-0.177116,-0.12965164
1973-07-01,0.16278115,0.1032116,0.06817055,0.40520096,0.16309968
1973-08-01,0.24592361,-0.08951378,0.041093446,-0.058932494,0.44310874
1973-09-01,0.28669852,-0.074541666,-0.06116257,0.08664665,-0.0019111633
1973-10-01,0.1732933,0.14239387,-0.11213112,-0.06339226,-0.009556579
1973-11-01,0.10990105,0.010193634,-0.18253136,-0.0015926361,-0.028988456
1973-12-01,0.1736122,-0.16405526,-0.087602235,-0.38417625,-0.25133914
1974-01-01,-0.10617523,-0.2948578,0.21826705,-0.2948578,-0.0065742494
1974-02-01,0.26100007,-0.2797371,-0.31984025,-0.1515377,0.021366501
1974-03-01,0.10979118,-0.6130543,-0.19755821,-0.152524,-0.400704
1974-04-01,0.08908196,-0.032213975,-0.12721252,-0.27119026,0.32805824
1974-05-01,0.08480835,-0.15613976,-0.005259705,-0.26527327,0.10223045
1974-06-01,-0.035172652,-0.3467949,0.15482482,-0.10223045,0.19262734
1974-07-01,0.08579483,-0.18933983,0.07856293,0.45559996,-0.08250733
1974-08-01,-0.040760804,0.11702271,0.0,-0.0032871247,0.11669388
1974-09-01,0.02695465,0.10716133,0.08678055,-0.08250771,-0.10551758
1974-10-01,0.17980728,-0.46611863,0.028269958,-0.4598728,0.17060319
1974-11-01,-0.10288773,-0.2185957,-0.14101867,0.24949531,-0.040760804
1974-12-01,-0.03813095,-0.58051145,0.07922058,-0.4851841,-0.019722749
1975-01-01,0.053203583,-0.7299725,-0.21661682,-0.5887283,0.09880753
1975-02-01,0.24290161,-0.42848283,-0.20901565,-0.13712712,-0.14187756
1975-03-01,0.15359497,-0.52792376,-0.032619476,0.012984467,0.34170914
1975-04-01,-0.02026825,-0.30180663,0.120342255,-0.26285362,0.67993546
1975-05-01,-0.057637405,-0.06840515,-0.14947815,-0.33315888,0.04275322
1975-06-01,-0.08392258,-0.4759863,0.037686158,-0.076322556,0.50290525
1975-07-01,-0.09722443,-0.36071092,0.10039139,0.14409447,0.30148965
1975-08-01,0.0962738,-0.16024551,-0.012350464,-0.01836815,0.24290161
1975-09-01,0.22073326,0.14314422,-0.01931839,-0.4604683,0.36514473
1975-10-01,0.13174362,-0.25556946,-0.18589783,-0.121925734,0.036735915
1975-11-01,0.1887478,-0.0076005934,-0.055737305,-0.07220535,-0.09595718
1975-12-01,-0.0034835816,-0.38857955,-0.032302476,-0.5361578,-0.2501858
1976-01-01,0.065597534,-0.21159439,-0.44606322,-0.71114427,-0.20385666
1976-02-01,0.057860564,-0.4470722,-0.13523178,-0.37979278,0.13725014
1976-03-01,0.14835206,-0.5244438,-0.14364167,-0.115384296,0.23043251
1976-04-01,0.21024856,-0.18905525,-0.119757846,0.18670082,0.034985352
1976-05-01,0.082753755,-0.28963813,-0.016819764,-0.2025116,-0.024220657
1976-06-01,0.06627007,-0.6801956,0.25229797,-0.1893917,0.27012712
1976-07-01,-0.34817123,-0.10192833,0.03700409,0.08981781,0.021529388
1976-08-01,-0.21024856,-0.041713335,0.085444644,-0.06391525,0.48945808
1976-09-01,-0.24287911,-0.01446495,-0.027248383,-0.05584221,-0.03397598
1976-10-01,0.13960496,-0.03935852,0.074007414,-0.047095872,-0.051132202
1976-11-01,-0.037340544,-0.4215061,0.16248016,-0.485758,-0.13792305
1976-12-01,-0.04507675,-0.36499137,0.15575218,-0.5553921,-0.0750164
1977-01-01,-0.09907379,-0.43946037,0.032906342,-0.89307404,-0.040690996
1977-02-01,0.07041321,-0.28766593,-0.21796075,-0.5240265,-0.7232342
1977-03-01,0.016984558,-0.45113677,-0.3718788,-0.14047126,0.4950119
1977-04-01,0.13693313,-0.088458255,-0.13268737,0.21159211,-0.24485207
1977-05-01,-0.012738037,-0.3389717,0.036798857,-0.20416145,0.22786827
1977-06-01,-0.25263673,-0.23282203,0.06864319,-0.15462455,0.133041
1977-07-01,-0.16700897,-0.28554305,0.16948548,0.043167878,0.37753946
1977-08-01,-0.1415329,0.042813875,0.06439743,-0.13728714,0.14400978
1977-09-01,-0.04493637,0.06687431,0.079258725,0.037506104,0.14613304
1977-10-01,-0.01096878,0.14754829,-0.07501221,-0.05342865,-0.09305801
1977-11-01,0.14896393,0.18080826,0.14613304,-0.55657923,-0.26891288
1977-12-01,-0.22432938,-0.04882889,0.09164276,-0.27705097,-0.15745544
1978-01-01,0.08944015,-0.26321906,-0.17615966,-0.2227501,-0.42747593
1978-02-01,-0.26525956,-0.39584884,0.1475933,-0.4485607,-0.29484636
1978-03-01,0.13467026,-0.21628837,-0.2955269,-0.14011154,-0.09114075
1978-04-01,0.13092956,-0.6475056,-0.057472993,-0.06359406,0.36014098
1978-05-01,-0.114945985,-0.08093834,0.08059845,-0.182621,0.11664619
1978-06-01,-0.0816185,-0.32035217,0.23465347,0.21390839,0.27750206
1978-07-01,-0.05917282,-0.020404434,-0.14555283,-0.011222839,0.29144517
1978-08-01,-0.12174759,-0.2679802,0.1441925,0.27716216,0.19996491
1978-09-01,-0.0030609132,-0.15915565,-0.06087341,0.11018486,0.06461449
1978-10-01,0.10678406,-0.26832047,0.01326294,-0.20948716,0.0054412843
1978-11-01,-0.105083466,-0.49821204,-0.009862518,-0.614518,0.2519966
1978-12-01,-0.031287383,-0.27546158,-0.01496315,-0.24349442,0.2329525
1979-01-01,0.025569152,-0.5185192,-0.1843361,-0.33894023,-0.011892319
1979-02-01,0.17065926,-0.32912883,-0.09573555,0.059760284,-0.0032705306
1979-03-01,0.08384323,-0.66836625,-0.26639518,-0.52833045,0.122494504
1979-04-01,0.20009384,-0.78461665,0.071653366,0.34607583,0.1394411
1979-05-01,0.020812225,-0.22239228,0.080870055,-0.22625771,0.060652543
1979-06-01,-0.18998489,-0.28185576,0.06154442,0.09662781,0.23993416
1979-07-01,-0.19712067,0.010108948,-0.053219605,-0.110601425,0.05678749
1979-08-01,0.028839493,0.08919449,0.082653806,0.027353287,0.18195724
1979-09-01,-0.053516768,-0.21614876,0.1807682,0.046678543,0.036569975
1979-10-01,0.1254673,-0.13260308,0.037759017,-0.15995598,0.3083168
1979-11-01,0.18284912,0.3966194,-0.1560913,0.014568329,-0.069869235
1979-12-01,-0.17720032,0.10197906,0.19533691,-0.15757751,-0.4317028
1980-01-01,-0.1016285,-0.117497824,0.015868759,-0.51152,-0.12492561
1980-02-01,0.054697417,-0.34202653,0.1566635,-0.2930687,-0.5317785
1980-03-01,0.11817245,-0.7627222,-0.17793503,-0.26099357,0.21001053
1980-04-01,-0.016206741,0.17624664,-0.40381393,0.10736847,-0.19414139
1980-05-01,-0.22655411,-0.21372452,0.046593476,-0.08643494,0.23195687
1980-06-01,-0.22452888,-0.40752792,0.15936431,0.08204575,0.49733925
1980-07-01,-0.2907051,-0.37950402,0.13505478,0.080357745,0.5949165
1980-08-01,0.19143982,-0.39773637,0.16949387,-0.1586895,0.30286065
1980-09-01,0.009115601,-0.55136144,-0.00472641,-0.17253265,0.52266234
1980-10-01,0.09656449,0.11952343,0.045581054,-0.079006955,-0.11884842
1980-11-01,0.13471755,0.02363472,-0.05132103,-0.32885855,-0.29880905
1980-12-01,-0.010804367,-0.4463562,0.09048691,-0.6057213,-0.74887925
1981-01-01,-0.041844178,-0.32704315,0.33768767,-0.61150855,-0.5520462
1981-02-01,0.03230057,-0.35567322,-0.06056366,-0.24482346,-0.02385826
1981-03-01,0.09066238,-0.2822628,-0.26684648,-0.2539997,-0.3006157
1981-04-01,0.06460114,-0.43972856,-0.18682937,-0.1681095,0.071574785
1981-05-01,0.10534401,0.15783234,0.008074951,-0.26831514,-0.03413582
1981-06-01,-0.40449142,-0.072676085,0.028630067,-0.28299713,-0.089193724
1981-07-01,0.07304306,-0.22977448,0.1361763,-0.09726868,0.3189682
1981-08-01,-0.06239929,0.12443046,0.12883529,0.0932312,0.25913888
1981-09-01,0.02716217,-0.01835289,0.15085831,0.24519081,0.060196303
1981-10-01,-0.025326539,-0.059095383,-0.02899704,-0.071575165,0.233078
1981-11-01,0.19637299,0.0018356324,-0.048083495,0.13397408,0.00256958
1981-12-01,0.15342788,0.13544235,0.07598038,-0.31639862,-0.33695373
1982-01-01,0.18409081,-0.36785755,0.080883406,-0.5590658,0.10126571
1982-02-01,0.15659027,-0.22485562,-0.15432549,0.2652975,-0.4112112
1982-03-01,0.14656067,-0.31059226,-0.049824525,0.2817978,0.29473895
1982-04-01,0.117442705,-0.14559022,-0.03623581,0.0006473541,0.5797722
1982-05-01,0.020059204,-0.26367968,0.13264886,-0.4723587,0.32579803
1982-06-01,-0.25979728,-0.104501344,0.1844143,0.15173721,0.13264886
1982-07-01,-0.12197189,-0.31156272,0.07441254,0.27662086,-0.078295134
1982-08-01,-0.022647094,-0.11970749,0.0035591125,0.079265594,0.23391457
1982-09-01,-0.19638519,-0.10158958,0.044647597,-0.16920777,0.5325363
1982-10-01,0.17826691,-0.012294387,0.1562664,0.22226754,0.3387394
1982-11-01,0.17438468,-0.167914,0.014235687,0.023294449,-0.032029726
1982-12-01,0.036559295,0.059853744,0.04917717,-0.11064835,-0.68427336
1983-01-01,-0.118435286,-0.11030159,-0.112578966,-0.59510726,-0.3829643
1983-02-01,-0.27331352,-0.1239666,-0.014316559,-0.22776107,-0.70898783
1983-03-01,-0.0058570863,-0.052710343,-0.0790657,-0.30292243,-0.4464119
1983-04-01,0.107047655,-0.10054016,-0.1526001,-0.005856705,0.2609493
1983-05-01,-0.064749144,-0.18155822,0.13665657,-0.06344795,0.042298507
1983-06-01,-0.04164772,-0.36441785,0.14967194,-0.08817597,0.027331542
1983-07-01,-0.018220901,-0.2635521,0.035791017,0.11941223,0.2690838
1983-08-01,0.040346526,0.11322975,0.049456786,0.07548638,0.2072628
1983-09-01,-0.049782563,-0.73078763,0.08557282,-0.12722091,0.44511032
1983-10-01,0.27071077,-0.29739094,-0.06572495,0.18090744,-0.19327125
1983-11-01,0.16040878,-0.104444504,-0.0855732,-0.15845661,-0.30910453
1983-12-01,0.15943298,-0.3780834,0.011388016,-0.31300887,-0.1158329
1984-01-01,0.14323044,-0.28334695,-0.19028167,-0.65387744,-0.14738198
1984-02-01,0.1629509,-0.2612049,-0.1591446,-0.4428379,-0.2805794
1984-03-01,0.08234024,-0.56600153,0.0041511534,-0.57534313,-0.30687255
1984-04-01,0.20446701,-0.280579,0.015222931,-0.20896415,-0.019374084
1984-05-01,0.12247238,-0.12108841,-0.07991791,-0.23179778,-0.3086025
1984-06-01,0.12593155,-0.1646801,0.019374084,-0.009687042,0.19581719
1984-07-01,0.1660637,-0.04843521,0.015222931,-0.008995438,0.17990303
1984-08-01,-0.1266243,-0.11036339,0.13665695,-0.015568542,0.21795921
1984-09-01,-0.059159853,-0.13042946,0.1044815,0.019720078,0.056046676
1984-10-01,0.080264285,0.07542095,0.06469574,-0.6407307,0.087529756
1984-11-01,0.048088837,-0.17575112,0.013492584,0.21588326,-0.12835369
1984-12-01,-0.05051117,-0.2933796,-0.07126923,-0.58295405,0.33109054
1985-01-01,0.12100754,-0.26699105,0.16110916,-0.74468994,-0.3918682
1985-02-01,-0.011256409,-0.70353335,-0.08723831,-0.49036255,0.23638725
1985-03-01,-0.06472473,-0.37533492,-0.0837204,-0.18608436,0.5114689
1985-04-01,0.11362076,-0.33066064,0.11362076,0.091459274,-0.22161293
1985-05-01,0.092163086,-0.1621643,-0.023568725,0.25256842,0.040101625
1985-06-01,-0.21070786,-0.29196662,0.13965149,-0.2297039,-0.16497841
1985-07-01,-0.18256684,-0.05311699,0.013367462,0.39995843,-0.19382325
1985-08-01,0.09673615,-0.36196747,0.025679016,0.07316742,0.29478034
1985-09-01,0.06296615,-0.94062424,0.13402328,0.04537735,0.32292214
1985-10-01,0.1762352,-0.16427498,-0.14387283,0.07000198,0.3552845
1985-11-01,-0.091458894,-0.34789696,0.116082765,-0.21457787,0.26417693
1985-12-01,0.007738495,-0.51287574,0.25116158,-0.52378047,-0.10764046
1986-01-01,-0.013654327,-0.059612654,0.17217788,-0.2178032,-0.75265425
1986-02-01,0.1988205,-0.47690314,0.11356392,-0.5418442,-0.38864937
1986-03-01,0.14153823,-0.101242065,-0.07393341,-0.23412247,-0.385985
1986-04-01,0.10856857,0.044293214,-0.22979279,-0.2181366,0.0086586
1986-05-01,0.12255631,0.21180877,-0.069603726,0.043294527,-0.0046627047
1986-06-01,0.07459946,-0.08459053,-0.014320374,0.10657044,0.37632713
1986-07-01,-0.04695816,0.08925285,0.066273496,-0.21314125,0.40197068
1986-08-01,-0.041629028,0.048955537,-0.030638885,0.033636093,0.27741623
1986-09-01,0.09191666,-0.58280754,-0.02364502,-0.22513008,0.6340946
1986-10-01,0.10723648,-0.10790291,-0.029640198,-0.12855072,-0.23378906
1986-11-01,0.02664261,-0.49022427,0.077596664,-0.34701997,-0.00033302308
1986-12-01,0.09091797,-0.3903145,0.101242065,-0.4219528,-0.3743286
1987-01-01,0.07035484,-0.30576172,0.112701416,-0.5648424,-0.28642234
1987-02-01,-0.045013808,-0.6315296,0.008335876,-0.538167,-0.16938591
1987-03-01,-0.007002258,-0.4498062,-0.026341628,-0.335771,-0.10836716
1987-04-01,0.16371766,-0.15071353,0.0056682588,0.25474587,-0.31243056
1987-05-01,-0.02000618,0.004668045,0.056017302,0.009669876,0.24107476
1987-06-01,-0.03234329,0.05134926,0.057017516,0.056684114,0.092695236
1987-07-01,-0.1557148,-0.8429283,0.08869438,0.042679597,0.32243347
1987-08-01,-0.04334717,-0.20873146,-0.0986969,0.029008865,0.48615074
1987-09-01,0.09703026,0.06668739,0.10069809,0.22740403,0.036011122
1987-10-01,0.22173576,-0.024007415,0.0066688536,0.0036678314,0.1016983
1987-11-01,0.16271706,-0.16138344,0.06735382,-0.09903107,-0.22707061
1987-12-01,0.0530159,0.021673393,0.048348617,0.04801483,-0.012003708
1988-01-01,0.027696991,-0.23191758,-0.1121212,-0.35037938,-0.30866757
1988-02-01,0.08208923,-0.57428855,-0.4364727,-1.0591471,-0.2682907
1988-03-01,0.027362823,-0.36806527,-0.06840706,-0.2028862,-0.09243355
1988-04-01,0.15983963,-0.03837471,-0.188871,-0.0837574,-0.086760715
1988-05-01,0.06807327,-0.045716096,-0.04938698,0.13180923,-0.029365158
1988-06-01,-0.12246589,-0.16985054,0.12313385,0.07608261,0.046717454
1988-07-01,0.028697968,-0.029698944,-0.023358917,-0.042045213,0.25761262
1988-08-01,0.15917206,0.029698944,0.023692321,0.0043380735,0.28263968
1988-09-01,0.10978546,0.09143257,0.06773987,-0.16718102,0.08308983
1988-10-01,0.24459839,-0.36205864,0.011345672,0.15583535,-0.35004577
1988-11-01,0.0176857,-0.00033359526,0.02068901,-0.24359742,0.01001091
1988-12-01,0.18086243,-0.70976865,-0.10678215,-0.6096603,0.20455512
1989-01-01,0.050943755,-0.6140362,-0.07234611,-0.46180838,0.11786346
1989-02-01,0.0859108,-0.3689642,-0.35931817,-0.17694607,0.26345977
1989-03-01,0.13986893,-0.0626997,-0.23030129,0.117562294,-0.15705109
1989-04-01,0.06089096,0.09947567,-0.08470497,0.23753586,-0.17363033
1989-05-01,-0.022306824,-0.37197876,0.022306824,-0.11665802,0.4280468
1989-06-01,-0.04340744,-0.091939546,0.014770508,-0.07475738,0.2872734
1989-07-01,-0.07445602,-0.17664489,0.17061576,0.24326324,0.0015071869
1989-08-01,-0.07415428,-0.2408516,0.15494117,0.100681305,0.49948844
1989-09-01,0.022306824,-0.15222797,0.21583176,-0.26768,0.38825646
1989-10-01,0.14258155,-0.11816521,0.033158492,0.16458702,0.054862212
1989-11-01,0.021100998,0.2013628,-0.082595065,-0.61855775,-0.17574044
1989-12-01,0.1465004,-0.5884136,0.040091705,-0.820825,-0.2746128
1990-01-01,-0.16530113,-0.51072615,-0.0744339,-0.32609177,0.007733536
1990-02-01,0.016755676,-0.2361908,-0.03705597,-0.068956375,0.19204597
1990-03-01,-0.011600113,-0.26035768,-0.04897804,0.16175671,-0.048656084
1990-04-01,0.11567879,0.23490182,-0.08087845,-0.3364025,-0.3077244
1990-05-01,0.075400546,-0.20139046,0.018044662,0.088933945,0.23167953
1990-06-01,0.01965561,-0.21427956,0.18689041,0.110845566,0.1752903
1990-07-01,0.0122444155,0.17142335,0.029322434,0.30579147,0.09698944
1990-08-01,-0.06315613,0.08345604,0.11890068,0.26776886,0.17851257
1990-09-01,0.011600113,-0.44757003,0.22426835,-0.038666915,0.37023622
1990-10-01,0.16046791,0.017078018,0.05510025,-0.11116753,0.20429039
1990-11-01,0.068955995,0.16723481,0.009022141,-0.29547995,0.29129106
1990-12-01,0.14048997,-0.546171,-0.12921219,-0.23651275,0.2958023
1991-01-01,0.117205046,-0.252071,0.005458832,-0.7093317,0.03756981
1991-02-01,-0.12651673,-0.09633293,0.04784546,-0.555199,-0.78928834
1991-03-01,0.17404175,-0.32110977,-0.09087372,0.0099544525,0.58859444
1991-04-01,0.17982101,-0.16697712,-0.09183731,-0.013807679,0.1066082
1991-05-01,0.052662276,-0.28353995,0.017661285,-0.22188683,0.46079254
1991-06-01,-0.15060082,-0.25785142,-0.016376495,0.09408531,0.4839123
1991-07-01,0.046240233,-0.013807679,0.02279892,0.06518517,0.3069809
1991-08-01,-0.0035316467,-0.119773865,0.11046143,0.3853321,0.1615181
1991-09-01,0.06743316,-0.4864815,-0.030184936,-0.24789658,0.24821815
1991-10-01,0.11592064,-0.07096519,0.10436096,-0.73823166,0.4890503
1991-11-01,0.15670165,-0.37698287,-0.09408531,-0.45726013,-0.1268383
1991-12-01,0.111104205,-0.47652683,0.0732132,-0.058441926,-0.24243812
1992-01-01,0.08505402,-0.108752444,0.08635254,-0.64472353,-0.7469832
1992-02-01,-0.032138824,-0.20971374,-0.0152576445,0.067848586,-0.42819253
1992-03-01,0.13667107,-0.2515915,-0.24022941,-0.3174923,-0.2506174
1992-04-01,0.075315095,-0.3366455,0.12530899,-0.08894978,-0.5869387
1992-05-01,0.106480025,-0.16588803,0.15257797,-0.12660713,-0.43273735
1992-06-01,-0.021425629,-0.26295376,0.04837036,-0.09446831,0.18471679
1992-07-01,-0.09641647,-0.25938264,0.058758546,0.26133043,0.0561615
1992-08-01,0.048371125,0.047071837,0.012011719,0.12985344,0.060706712
1992-09-01,0.007466507,-0.42332307,0.17108193,-0.009414291,0.6703693
1992-10-01,0.05551262,-0.024023056,0.012011719,0.12790604,-0.04739647
1992-11-01,-0.016881179,0.09349461,0.09089737,-0.18244438,-0.31521988
1992-12-01,-0.031814195,-0.26944655,-0.11297302,-0.11492042,0.35417596
1993-01-01,-0.092328265,-0.677282,0.056388475,-0.25065002,0.13105679
1993-02-01,0.13043709,-0.43623656,-0.025405884,-0.18310757,0.0963562
1993-03-01,0.21192169,-0.45513612,-0.14314003,0.031292535,-0.35227337
1993-04-01,0.15677261,-0.22772293,-0.19023362,-0.23329982,-0.16513786
1993-05-01,0.13818283,-0.14902648,0.07714691,0.14747772,-0.033771135
1993-06-01,-0.19178276,-0.2082037,0.0715702,-0.4520378,-0.04957199
1993-07-01,-0.025715638,-0.4532768,-0.14190063,-0.092328265,0.3872837
1993-08-01,-0.19673996,-0.05917702,-0.023856735,-0.27822495,0.4077324
1993-09-01,0.093257904,-0.5685326,0.20045814,-0.1722641,-0.057318114
1993-10-01,0.030052949,-0.28194255,0.09542694,-0.053910065,0.12207184
1993-11-01,0.08086471,-0.3525831,-0.04275589,-0.03160248,0.26459235
1993-12-01,0.091399,-0.07249947,-0.02509613,-0.34948483,-0.22059707
1994-01-01,0.03056488,-0.045196533,-0.033816148,-0.3654747,-0.09299431
