,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1986-07-01,-1.5847545e-05,3.1773889e-06,7.542192e-06,-1.3197176e-05,-9.304713e-06
1986-08-01,-1.9571526e-06,2.9762086e-06,-6.7155706e-06,-7.4765703e-06,-8.1763355e-06
1986-09-01,-9.19975e-06,5.923983e-06,7.4284835e-06,-2.333276e-06,-2.263303e-06
1986-10-01,-3.2692187e-06,1.6466511e-06,-1.4001904e-05,4.7956055e-06,-4.1351814e-06
1986-11-01,-1.6118705e-05,2.1802261e-06,-2.7706337e-06,-4.9748996e-06,-5.4822303e-06
1986-12-01,6.494811e-07,2.1714732e-06,-2.2644039e-05,1.2178156e-05,-1.5322716e-05
1987-01-01,-9.852665e-06,-2.4618494e-06,-2.196589e-05,4.630532e-06,-5.3409312e-06
1987-02-01,-7.69335e-06,-4.928377e-06,-1.349541e-05,1.5611433e-05,-1.6251608e-05
1987-03-01,-2.9007278e-06,-8.2919723e-07,-1.2047094e-05,5.596081e-06,-1.0941105e-05
1987-04-01,-7.087692e-06,2.153538e-07,-4.5860506e-06,-9.220676e-06,-1.37499665e-05
1987-05-01,-1.689238e-05,2.8398827e-06,8.7367516e-07,-2.575785e-05,-2.479399e-06
1987-06-01,-1.0826989e-05,4.288202e-06,4.867532e-06,-1.5803947e-05,-3.6380588e-06
1987-07-01,-9.756113e-06,3.4894329e-06,2.5151094e-06,-1.1485317e-05,-8.018127e-06
1987-08-01,-1.2354314e-05,6.0788516e-06,-4.1664316e-07,-1.04319915e-05,-4.9898226e-06
1987-09-01,-1.2117314e-05,1.7602288e-06,-3.0675074e-06,-9.738556e-06,-6.7190267e-06
1987-10-01,1.0546701e-05,1.9708896e-06,5.885744e-06,-1.0414442e-05,-7.4826894e-06
1987-11-01,-5.358488e-06,1.195991e-05,-1.2284087e-05,-6.799746e-07,-1.0598771e-05
1987-12-01,-1.0203774e-05,3.996829e-07,-1.0310832e-06,-3.7872815e-06,-1.1476543e-05
1988-01-01,-6.5484383e-06,2.7683782e-06,-9.659336e-06,8.4029125e-06,-1.1659198e-05
1988-02-01,-1.0230724e-05,-4.405727e-06,-1.9388823e-05,5.1332972e-06,-8.691146e-06
1988-03-01,-1.6460453e-05,-3.5045377e-07,-6.477014e-06,-3.961315e-06,-1.3119414e-05
1988-04-01,-1.1421118e-05,-4.888716e-08,-1.2254393e-05,-1.10084475e-05,-9.929157e-06
1988-05-01,-1.1103679e-05,5.8792757e-06,-1.747183e-06,-2.3713921e-05,-3.6835554e-06
1988-06-01,-1.7642913e-05,1.5938567e-06,-1.0103748e-05,-1.0167238e-05,-1.2119483e-05
1988-07-01,-1.9142808e-05,3.4270633e-06,9.431096e-07,-1.893647e-05,-1.1587774e-05
1988-08-01,-7.234448e-07,1.1256343e-06,-4.2390748e-06,-6.2786166e-06,-5.0326707e-06
1988-09-01,-8.302286e-06,5.2250107e-07,-1.1361117e-06,-5.2786854e-06,-2.6439448e-06
1988-10-01,-8.6514665e-06,1.7525781e-06,-3.4613477e-06,-4.7628455e-06,-7.6277283e-06
1988-11-01,-2.7316844e-05,5.4631164e-07,1.74464e-06,-8.056271e-06,-3.247078e-06
1988-12-01,-2.7427948e-05,-2.3741231e-06,-3.0486808e-06,5.4189913e-06,-9.532359e-06
1989-01-01,-2.3655739e-05,-2.1056476e-06,-8.4538915e-06,-4.1219173e-06,-5.908616e-06
1989-02-01,-9.57778e-07,-5.0302333e-06,-1.327091e-06,-5.0861854e-07,-4.8206275e-06
1989-03-01,-2.1655433e-06,-1.6165577e-06,-1.52213615e-05,2.535744e-06,-1.2971577e-06
1989-04-01,-7.914889e-06,1.1982193e-06,-8.314149e-06,-1.0939286e-05,-9.651674e-06
1989-05-01,-1.5067635e-06,3.1945237e-06,-3.9821753e-06,2.4000474e-07,-5.5851706e-07
1989-06-01,-1.0020987e-05,4.522066e-06,-2.235407e-06,-8.443909e-06,-1.0589938e-05
1989-07-01,1.2481323e-06,3.1546078e-06,-6.1841274e-07,-2.1449829e-05,-9.352225e-06
1989-08-01,-4.1618478e-06,1.9468425e-06,4.172718e-06,-1.3225057e-05,-6.4376363e-06
1989-09-01,1.6374106e-06,4.8514557e-06,3.3981632e-07,-3.8025173e-06,-1.8062128e-06
1989-10-01,-1.2226912e-05,2.9749353e-06,3.2244716e-06,-1.4562582e-05,-7.216193e-06
1989-11-01,-1.7437254e-05,4.4122717e-06,-9.01286e-06,5.3505355e-06,-3.1736708e-06
1989-12-01,-1.17677555e-05,-1.1274678e-06,-1.4822101e-05,2.152058e-05,-1.34945585e-05
1990-01-01,-5.9801678e-06,-4.2464126e-06,-5.5467244e-06,-1.557415e-05,-3.029454e-06
1990-02-01,-1.0614618e-05,-7.7057484e-07,-5.405025e-06,5.2974065e-07,-4.0296945e-06
1990-03-01,1.6883532e-06,-4.3130967e-06,-1.2340031e-05,-6.430273e-06,4.2971442e-07
1990-04-01,-1.1639866e-05,-2.8712384e-07,-1.11314075e-05,8.9234345e-06,-3.5962548e-06
1990-05-01,-6.9220623e-06,-1.3207064e-06,-6.555303e-06,-1.984185e-05,-2.2459317e-06
1990-06-01,-1.3807054e-05,1.6883532e-06,1.4633006e-06,-1.772467e-05,-6.305243e-06
1990-07-01,-1.0239528e-05,3.0303454e-06,7.42307e-06,-1.0022806e-05,-6.605318e-06
1990-08-01,3.0468436e-07,5.806014e-06,1.4631587e-07,-1.2823482e-05,-4.1213825e-06
1990-09-01,-8.539282e-07,9.023457e-06,-7.272145e-06,-1.6999496e-05,-6.7803558e-06
1990-10-01,-1.0622956e-05,8.964962e-07,-3.912999e-06,-2.084209e-05,5.7976795e-06
1990-11-01,-1.2573422e-05,8.373303e-06,1.6550111e-06,9.765303e-06,1.1382217e-06
1990-12-01,-6.9220623e-06,-3.054458e-06,-6.772025e-06,7.5897806e-06,-7.688912e-06
1991-01-01,-1.1304102e-05,-1.3057579e-06,-1.4787845e-05,1.4196896e-05,-1.3951751e-05
1991-02-01,2.1954038e-06,-5.599475e-06,-1.4927195e-05,2.0772462e-05,-1.1112497e-05
1991-03-01,-2.385721e-06,2.09664e-07,5.4265693e-06,-1.3594661e-05,-7.0626484e-06
1991-04-01,-1.0772834e-05,2.6831258e-06,-7.3413466e-06,-9.353207e-06,-3.3960096e-06
1991-05-01,-1.774032e-05,1.341883e-06,-6.252674e-06,-1.537137e-05,-5.306283e-07
1991-06-01,-1.1521835e-05,3.449546e-06,3.284069e-06,-2.6815469e-05,-9.074509e-06
1991-07-01,-1.4813973e-05,2.2128224e-06,-1.9328363e-06,-2.053602e-05,-1.1365068e-05
1991-08-01,-3.7443824e-06,4.224683e-06,7.496492e-07,-2.0988911e-05,-5.9826853e-06
1991-09-01,-6.0324965e-08,8.42259e-06,-7.6287542e-06,-6.000104e-06,-7.672301e-06
1991-10-01,-3.4743935e-06,2.2041131e-06,9.499636e-07,1.48500985e-05,-4.118883e-06
1991-11-01,-3.096112e-05,3.87631e-06,-2.7515125e-06,8.561943e-06,-4.5543493e-06
1991-12-01,-5.5559285e-06,-1.561275e-07,-1.2479868e-05,-1.5885227e-05,-8.534531e-06
1992-01-01,-1.812051e-05,8.8730303e-07,-1.4891157e-05,2.1265667e-05,-1.3049481e-05
1992-02-01,8.502422e-06,1.8124265e-06,-1.1267766e-05,2.7803762e-06,-9.777286e-06
1992-03-01,-3.5506673e-09,-3.3442702e-06,-1.561069e-05,7.50021e-06,-1.6981241e-05
1992-04-01,2.2664171e-06,-6.203045e-07,-6.941962e-06,8.03986e-06,-1.4625613e-05
1992-05-01,1.2331395e-05,-4.4150147e-06,-3.6697747e-06,1.1414842e-05,3.9904262e-07
1992-06-01,-1.9936495e-05,4.4250337e-06,-4.5092384e-06,-2.993067e-06,-9.520314e-06
1992-07-01,3.5855774e-06,-7.830531e-07,-1.0057702e-06,-1.4685575e-05,-6.3851767e-06
1992-08-01,-1.6630656e-07,4.8790316e-06,9.393283e-06,-1.3888937e-05,-8.046969e-06
1992-09-01,-9.629366e-07,2.5662303e-06,4.4336048e-06,-1.3837547e-05,-5.5971104e-06
1992-10-01,-1.2912424e-05,3.971043e-06,-1.2432727e-05,-9.528878e-06,-1.05139625e-05
1992-11-01,-1.6647173e-05,4.8618967e-06,-6.7535148e-06,2.6199268e-07,-7.1561153e-06
1992-12-01,-1.2475561e-05,3.7997233e-06,-6.153896e-06,-6.7192523e-06,-8.3724735e-06
1993-01-01,4.5755296e-06,7.1372197e-06,4.2493266e-06,1.6319013e-05,-7.542134e-06
1993-02-01,2.762201e-06,2.1969754e-07,-1.6282582e-05,1.2989774e-05,-1.5236794e-05
1993-03-01,4.4037006e-07,-1.0651274e-07,-1.298212e-05,4.5851266e-06,-1.0151787e-05
1993-04-01,-1.9026564e-05,7.9535675e-07,-1.4718702e-05,1.2596407e-05,3.923924e-07
1993-05-01,3.4721816e-06,1.3614263e-06,-1.7040533e-05,-1.0276512e-05,-5.460155e-06
1993-06-01,-1.9986e-05,4.095811e-06,-4.7117937e-06,3.8280268e-07,-1.0525975e-05
1993-07-01,-1.8518062e-05,5.3622643e-06,4.863359e-06,-1.05835425e-05,-5.4409684e-06
1993-08-01,-6.678638e-06,5.227943e-06,-2.1884844e-06,4.8537695e-06,-6.0550083e-06
1993-09-01,1.0380114e-05,1.5916885e-06,-1.2194578e-06,-1.3441822e-06,-1.2386445e-06
1993-10-01,-1.8430874e-06,3.510555e-06,-2.5818517e-06,-5.91109e-06,-6.323644e-06
1993-11-01,6.436836e-06,4.815389e-06,-1.0372467e-05,-8.156167e-06,-2.7737406e-06
1993-12-01,-1.6311365e-05,1.9850559e-06,-1.4325335e-05,6.802293e-07,-1.0621916e-05
1994-01-01,-4.335445e-06,-6.454502e-07,-8.016737e-06,5.542257e-06,-9.983574e-06
1994-02-01,-7.759918e-07,-7.976632e-08,-5.623464e-06,1.5563637e-06,-1.219409e-05
1994-03-01,4.424037e-07,8.0792233e-07,-5.379785e-06,-6.424125e-06,-1.1358621e-05
1994-04-01,-8.834802e-06,1.7304192e-06,-1.6240905e-05,-3.125755e-06,-8.434472e-06
1994-05-01,-1.8799532e-05,2.6094058e-06,-8.42577e-06,-1.333416e-05,-9.92266e-06
1994-06-01,-2.594883e-06,2.5484842e-06,5.4465236e-06,-2.1453896e-05,-9.261239e-06
1994-07-01,3.5144985e-06,5.9861013e-06,3.8103935e-06,-1.4082601e-05,-7.590301e-06
1994-08-01,-8.817398e-06,6.125345e-06,7.5874195e-06,5.7337165e-06,-9.652867e-06
1994-09-01,-1.1715434e-05,4.1411004e-06,4.436999e-06,-5.4842167e-06,-9.792115e-06
1994-10-01,-2.2672291e-05,1.9305844e-06,-3.8828985e-06,-5.666974e-06,-6.8766676e-06
1994-11-01,-2.1949956e-05,5.1593306e-06,-5.5538403e-06,7.918126e-06,-2.5600712e-06
1994-12-01,-6.0586026e-06,2.8965987e-06,-1.8930077e-05,4.946196e-07,-4.9272385e-06
1995-01-01,1.1659511e-05,-1.4281468e-06,-1.9697887e-05,1.6394579e-05,-1.2719458e-05
1995-02-01,1.5602454e-06,-2.214565e-06,-9.052266e-06,1.6063455e-05,-1.5674737e-05
1995-03-01,3.2489734e-06,-1.2848614e-07,-1.5674737e-05,9.3416475e-06,-6.1880455e-06
1995-04-01,7.5784155e-06,3.2820863e-06,3.7647624e-07,-3.547335e-06,-9.3419985e-06
1995-05-01,-1.1543969e-05,2.1728229e-06,-5.252623e-06,-5.010006e-07,-8.108564e-06
1995-06-01,-2.3944543e-05,7.0817296e-06,-2.496021e-06,-4.9132213e-06,-9.532396e-06
1995-07-01,2.9261282e-06,1.7506391e-06,7.172788e-06,-1.7802206e-05,-1.0616823e-05
1995-08-01,-7.057246e-06,3.0197407e-07,-1.4198667e-06,-1.37956085e-05,-4.267531e-06
1995-09-01,-4.7476606e-06,6.874776e-06,-6.996743e-07,-5.4099073e-06,-6.0059283e-06
1995-10-01,-2.2081978e-05,2.1314336e-06,-1.0556323e-06,-6.4363885e-06,1.4443503e-06
1995-11-01,-1.704062e-05,6.469152e-06,-1.5227721e-05,1.8911118e-05,-7.338702e-06
1995-12-01,-1.172609e-05,1.2241799e-08,-2.0757481e-05,2.0608126e-05,-1.3828721e-05
1996-01-01,-1.4938174e-05,-1.7898055e-06,-1.20313125e-05,1.2573502e-05,-1.33992435e-05
1996-02-01,-1.7178099e-06,-1.3038298e-06,-3.8957005e-06,3.0969604e-06,-1.5946127e-05
1996-03-01,8.136718e-06,-2.5987538e-07,-7.567527e-06,5.4548436e-06,-8.458483e-06
1996-04-01,-1.1707329e-05,-1.8798019e-06,-1.4650184e-05,7.4977506e-06,-5.5246273e-06
1996-05-01,-3.3917313e-06,4.0059167e-06,-8.944458e-06,2.7729766e-06,-8.737472e-06
1996-06-01,-1.775504e-05,3.2049575e-06,-3.0497467e-06,-1.2949269e-05,-1.0906369e-05
1996-07-01,-7.74752e-06,1.4500401e-06,1.0818585e-05,-7.4685304e-06,-5.4976263e-06
1996-08-01,-1.6188133e-06,5.5808414e-06,-9.124451e-06,-1.555818e-06,-4.912654e-06
1996-09-01,-8.602481e-06,2.6649795e-06,-1.5648184e-06,4.4108965e-06,-4.9846494e-06
1996-10-01,-2.0193918e-05,6.4268024e-06,-1.1590331e-05,-6.828559e-07,-4.633672e-06
1996-11-01,-1.787203e-05,8.5606735e-07,-4.345682e-06,-4.507674e-06,8.2101906e-08
1996-12-01,-1.338125e-05,-4.2187457e-07,-3.8057115e-06,1.3896439e-05,-1.1356344e-05
1997-01-01,7.0194947e-06,-2.4070541e-06,-1.0366348e-06,1.8315695e-05,-1.4036072e-05
1997-02-01,-2.7515154e-05,-2.4559995e-06,-2.129931e-05,8.7423105e-06,-8.720788e-06
1997-03-01,-1.2029377e-05,-1.2628152e-07,-4.4822664e-06,2.976747e-06,-4.9031805e-06
1997-04-01,-1.881297e-05,-8.7022636e-07,-1.24894505e-05,1.4654703e-05,-1.2969096e-05
1997-05-01,2.355266e-05,-5.775655e-08,-2.7790302e-06,-2.7986025e-06,-9.386422e-06
1997-06-01,-2.0927335e-05,5.3162585e-06,-1.1598677e-05,-7.918112e-06,-9.513678e-06
1997-07-01,-7.183953e-06,-2.0155057e-06,1.997876e-06,-1.4222052e-05,-9.347263e-06
1997-08-01,-2.3091707e-06,-2.4559995e-06,8.134375e-07,-1.0384872e-05,-8.75994e-06
1997-09-01,-9.591982e-06,-2.7105052e-06,-5.0891686e-06,-7.546143e-06,-1.0198884e-05
1997-10-01,-2.3550718e-05,-4.10153e-07,-1.1823817e-05,4.963862e-06,-2.7496571e-06
1997-11-01,6.3734406e-06,-2.4462133e-06,-7.869166e-06,-5.8428996e-06,-1.1373537e-05
1997-12-01,-7.732124e-06,3.1421223e-07,-1.2597127e-05,4.78766e-06,-1.555332e-05
1998-01-01,2.694007e-06,-7.913895e-06,-1.4306515e-05,2.893508e-05,-8.088082e-06
1998-02-01,8.294075e-06,9.608593e-07,-1.8957271e-05,7.031231e-06,-1.1597924e-05
1998-03-01,-2.6534944e-06,6.821647e-07,-1.7328635e-05,1.4198969e-05,-1.12669695e-05
1998-04-01,-5.5188466e-06,-7.826809e-06,-6.459446e-06,-1.4306515e-05,-5.370788e-06
1998-05-01,-7.974861e-06,-1.2779856e-07,4.035239e-06,-1.9662719e-05,-2.749297e-06
1998-06-01,-1.4881323e-05,6.124901e-07,1.0166572e-05,-1.1989843e-05,-6.703307e-06
1998-07-01,-1.071829e-05,8.128045e-07,-5.7197394e-07,-9.586078e-06,-6.0588245e-06
1998-08-01,-9.52512e-06,-2.06997e-06,5.9425693e-06,-1.1946297e-05,-6.6423418e-06
1998-09-01,-1.0221858e-05,2.885612e-06,-1.1467891e-06,-6.590086e-06,-5.7539983e-06
1998-10-01,-9.037398e-06,-2.9408948e-06,-5.7888356e-06,-1.12930975e-05,-4.247293e-06
1998-11-01,-1.0996988e-05,4.705853e-06,-4.8133916e-06,-1.071829e-05,-3.6376405e-06
1998-12-01,-1.9331772e-05,7.849903e-06,-7.852937e-06,5.568072e-06,-5.9543127e-06
1999-01-01,-1.4619298e-05,-4.161251e-06,-1.5277947e-05,2.7706192e-06,-1.0820018e-05
1999-02-01,-7.639232e-06,-2.6592097e-06,-1.4466685e-05,-1.114131e-05,-5.735579e-06
1999-03-01,-1.0579053e-05,2.1039377e-06,-5.7081706e-07,-2.3157627e-05,-9.181436e-06
1999-04-01,-2.7029186e-05,3.9305814e-07,-8.836047e-06,2.98749e-06,-4.482543e-06
1999-05-01,-1.8603314e-05,-8.519455e-07,-2.9323128e-06,1.0481621e-05,-3.6632482e-06
1999-06-01,-1.5767917e-05,1.806744e-06,1.2203855e-06,-1.3350196e-05,-1.232206e-05
1999-07-01,-4.2623287e-07,3.011588e-06,-5.949114e-07,-1.30530025e-05,-7.5508797e-06
1999-08-01,-1.6873055e-06,2.8027462e-06,5.53704e-07,-1.8595281e-05,-7.1653267e-06
1999-09-01,-1.2346158e-05,5.108017e-06,-7.2456533e-06,-1.0498727e-05,-7.679395e-06
1999-10-01,-7.0368114e-06,4.42527e-06,-6.868133e-06,-1.2771867e-05,-9.494695e-06
1999-11-01,-3.534733e-06,7.6140896e-06,-6.4263586e-06,-2.2490945e-05,-1.2696255e-06
1999-12-01,-1.838644e-05,-4.9049413e-07,-8.739655e-06,2.5651025e-07,-7.0769747e-06
2000-01-01,3.6900492e-06,-2.183544e-06,-1.4551122e-05,-3.762725e-06,-6.469898e-06
2000-02-01,8.596799e-06,-1.8048595e-06,-1.5034551e-05,-1.7726343e-06,-9.362382e-06
2000-03-01,-1.7379149e-05,5.591515e-06,-1.7653096e-05,9.088279e-06,-9.040101e-06
2000-04-01,2.183384e-06,8.217394e-07,-1.4446385e-05,-1.12638445e-05,-6.67938e-06
2000-05-01,-1.695213e-05,8.048664e-08,-1.6315622e-05,8.113373e-06,1.6028935e-08
2000-06-01,-1.43899815e-05,-1.9345316e-07,4.2620995e-06,-1.3471479e-05,-8.669471e-06
2000-07-01,-6.2281833e-06,6.4052765e-06,-5.0767267e-07,-1.5654943e-05,-9.918316e-06
2000-08-01,-3.223613e-07,5.905742e-06,2.1350352e-06,-1.2899429e-05,-1.2552977e-05
2000-09-01,-8.016854e-06,-2.1110318e-06,1.3454483e-06,6.8242443e-06,-2.1996602e-06
2000-10-01,-2.0932312e-05,4.4393564e-06,-4.785972e-06,-1.679099e-05,-5.930073e-06
2000-11-01,-8.725874e-06,4.729409e-06,-1.5340716e-05,4.278216e-06,-1.084488e-05
2000-12-01,-3.1342788e-06,1.4421312e-06,-1.750001e-05,7.8152625e-06,-4.399233e-06
2001-01-01,-1.44359365e-05,-2.9610237e-07,-2.6198606e-05,1.8181338e-05,-1.8479943e-05
2001-02-01,-1.3971869e-05,4.047397e-07,-1.0770753e-05,-3.9423394e-06,-1.8114224e-06
2001-03-01,-1.3545679e-05,1.1245138e-06,-1.4104458e-05,-3.071029e-06,-7.6264623e-06
2001-04-01,-1.3810866e-05,3.9373263e-06,-3.913927e-06,-6.2153194e-06,-7.222843e-07
2001-05-01,-2.3461565e-05,1.8691208e-07,-8.071584e-06,4.6949863e-06,-3.3077959e-06
2001-06-01,-1.5117825e-05,5.9924787e-06,5.6136487e-06,-8.781892e-06,-7.5412245e-06
2001-07-01,-1.1196935e-05,7.763512e-06,1.07089145e-05,-6.518385e-06,-7.4938725e-06
2001-08-01,-7.190807e-06,2.0052976e-06,-2.0139123e-07,-1.6907798e-05,-6.7267392e-06
2001-09-01,-1.1670476e-05,2.6019552e-06,-2.8247887e-06,-7.4559866e-06,-7.740113e-06
2001-10-01,-5.486072e-06,8.663235e-06,-4.5674096e-06,-1.2162949e-05,-2.2091917e-06
2001-11-01,-5.6565477e-06,1.5222831e-06,-1.4975769e-05,-6.1111423e-06,-1.02403865e-05
2001-12-01,-1.6528968e-05,-4.038884e-08,-1.2674376e-05,-2.1997184e-06,-8.772426e-06
2002-01-01,-3.7034697e-06,-4.6591813e-06,-9.632255e-06,-4.9467417e-06,-1.0664087e-05
2002-02-01,-5.2850446e-06,-5.1328025e-06,-1.5104335e-05,3.3755568e-06,-1.3996389e-05
2002-03-01,-6.5114e-06,2.4624023e-07,-1.6144404e-06,4.568079e-06,-4.1601816e-06
2002-04-01,-1.3353609e-05,-6.756454e-07,-5.1328025e-06,3.4550325e-05,-8.360803e-08
2002-05-01,-9.1586335e-06,1.151202e-06,9.3130075e-07,-1.0275035e-05,-6.579059e-06
2002-06-01,-2.2885339e-05,2.8342693e-06,-7.88999e-06,-3.686553e-06,-6.249211e-06
2002-07-01,-9.074058e-06,4.830508e-07,6.0227903e-06,-1.880031e-05,-1.1036223e-05
2002-08-01,-5.487818e-07,4.415844e-06,1.3084897e-05,-8.490482e-06,-6.240756e-06
2002-09-01,-9.277035e-06,1.01247315e-05,5.625283e-06,-4.819871e-06,-2.671637e-06
2002-10-01,-1.055414e-05,1.9039289e-06,-9.1586335e-06,2.5889967e-06,-6.756454e-07
2002-11-01,-8.228293e-06,3.2740645e-06,-1.6871978e-05,1.1291882e-05,-1.42247445e-05
2002-12-01,3.5869962e-06,6.9449015e-07,-2.621764e-05,-5.2765827e-06,-1.035961e-05
2003-01-01,9.55537e-07,-6.249247e-07,-1.6203761e-05,3.0350388e-05,-1.727188e-05
2003-02-01,-1.0133743e-05,-7.638664e-07,-1.1696837e-05,1.4867073e-05,-6.5559943e-06
2003-03-01,-4.3503023e-06,-1.7017228e-06,-1.1175805e-05,1.8297196e-05,-1.1036864e-05
2003-04-01,-8.0235695e-06,3.6388483e-06,3.6475321e-06,-5.739719e-06,-3.6816418e-06
2003-05-01,-7.945411e-06,7.320803e-06,-5.0450108e-06,-6.4865235e-06,-4.8598304e-07
2003-06-01,-1.2452336e-05,6.2555046e-07,-4.14189e-06,-1.3694131e-05,-6.521259e-06
2003-07-01,6.296108e-06,4.1685635e-06,-1.7972416e-06,-1.5413527e-05,-6.859933e-06
2003-08-01,-3.612171e-06,1.0221211e-05,5.340884e-06,-1.31296765e-05,-6.912036e-06
2003-09-01,-3.8466314e-06,7.0342358e-06,5.1845745e-06,-7.3114934e-06,-4.7671274e-06
2003-10-01,-1.8861021e-05,1.0551197e-05,-1.0576623e-05,6.469785e-06,-7.42438e-06
2003-11-01,-1.5019978e-06,5.9227023e-06,-4.341615e-06,-5.175265e-06,-1.0203214e-05
2003-12-01,-9.491145e-06,2.8486174e-06,-9.204574e-06,9.0343383e-07,-1.0611358e-05
2004-01-01,-7.2564653e-06,-4.8651855e-06,-6.1936735e-06,1.898564e-05,-2.0461652e-05
2004-02-01,-6.3885163e-06,1.6444174e-06,-1.6839302e-05,1.0359312e-05,-1.0444841e-05
2004-03-01,-2.3100918e-05,-3.9086663e-06,-9.44404e-06,-7.1590403e-06,-2.1107771e-06
2004-04-01,-1.5085694e-05,4.3191103e-06,-1.2331293e-05,-8.531424e-07,-3.563262e-06
2004-05-01,-1.33232315e-05,4.513953e-06,-1.659093e-06,-1.5351034e-06,-1.2800694e-05
2004-06-01,-6.795919e-06,-1.1985467e-06,-3.8023936e-06,-1.8212078e-05,-1.213645e-05
2004-07-01,-5.2371615e-06,2.8577706e-06,-5.954542e-06,-5.263726e-06,-7.982708e-06
2004-08-01,-9.497184e-06,6.3826956e-06,-9.709744e-06,-1.97177e-05,-7.0704773e-06
2004-09-01,-9.4263305e-06,5.0010713e-06,-2.881301e-06,-1.7636397e-05,-2.6687485e-06
2004-10-01,-2.0302235e-05,5.9487284e-06,-1.1454104e-06,-1.3243523e-05,-6.2822364e-06
2004-11-01,-1.9115447e-05,7.613766e-06,-1.4731049e-06,-3.2001408e-06,-5.0600283e-06
2004-12-01,-1.4828853e-05,7.1797913e-06,-4.6437635e-06,1.2635457e-05,-1.7140424e-05
2005-01-01,3.1337331e-06,4.352405e-07,-5.9964295e-06,2.5458357e-05,-8.802534e-06
2005-02-01,5.3272925e-06,-6.408445e-07,-1.3545585e-05,3.7959398e-06,-1.3189645e-05
2005-03-01,-3.786321e-06,1.759654e-06,-1.9404179e-06,2.1642398e-05,-2.1806605e-05
2005-04-01,2.9019648e-06,-2.517918e-07,-1.3553858e-05,-8.3224295e-06,-5.31767e-06
2005-05-01,-9.79584e-06,4.996189e-06,-8.446594e-06,-8.6241926e-08,-1.0607044e-05
2005-06-01,-1.9464052e-05,2.1321466e-06,-2.4122419e-06,-5.5328856e-06,-5.2431715e-06
2005-07-01,-8.231378e-06,5.285903e-06,-1.3941026e-06,-1.7949256e-05,1.3540557e-06
2005-08-01,-6.459981e-06,3.7545542e-06,-1.311324e-06,-8.9763635e-06,-1.1550685e-05
2005-09-01,-3.6207712e-06,3.45656e-06,-2.2053064e-06,-9.357129e-06,-8.388655e-06
2005-10-01,-1.8255523e-05,6.5523745e-06,4.849062e-07,-1.2146673e-05,9.648185e-06
2005-11-01,-1.4629943e-05,8.845262e-06,-1.0547228e-06,6.130216e-06,-9.953117e-06
2005-12-01,3.1006202e-06,1.908651e-06,-2.23612e-05,1.8977018e-05,-1.0110387e-05
2006-01-01,-7.9654565e-06,1.4866746e-06,-1.2138895e-05,4.687492e-06,-7.2934636e-06
2006-02-01,3.3721153e-07,-7.6206197e-06,-3.3233882e-06,-6.453469e-06,-1.3951518e-05
2006-03-01,-1.0467753e-05,6.908922e-07,1.1151016e-05,-1.0202493e-05,-9.203344e-06
2006-04-01,-3.738969e-06,6.113114e-07,-2.5894988e-06,-2.2758177e-05,4.7228605e-06
2006-05-01,-5.029906e-06,1.5043588e-06,-1.0662276e-05,-9.353658e-06,-9.565869e-06
2006-06-01,-1.6020553e-05,5.9342165e-06,-4.0572777e-06,8.896299e-06,-7.700197e-06
2006-07-01,-7.947776e-06,6.827264e-06,-3.4471814e-06,-2.0839456e-05,-7.664828e-06
2006-08-01,-9.1591355e-06,3.5203411e-06,3.6264464e-06,-1.1334276e-05,-8.8142915e-06
2006-09-01,-1.1573007e-05,-2.766341e-06,-5.613474e-06,-2.4745532e-06,-3.411813e-06
2006-10-01,-1.778896e-05,9.4002935e-06,9.683241e-06,-1.0485441e-05,-5.259797e-06
2006-11-01,-1.8027691e-05,2.9721377e-06,-8.4606145e-06,8.348092e-06,-7.010516e-06
2006-12-01,-1.6612968e-05,1.4866746e-06,-2.6029731e-05,9.479874e-06,-5.038746e-06
2007-01-01,-2.1547727e-05,-3.5057528e-06,-1.2922785e-05,1.2277298e-05,-1.4722093e-05
2007-02-01,-8.365838e-06,4.8530637e-09,-7.7302175e-06,-8.815667e-06,-1.5670637e-05
2007-03-01,-1.3265046e-05,1.4716788e-06,-1.7157021e-05,8.952491e-06,5.2560863e-06
2007-04-01,-1.9709303e-05,-1.7651182e-06,-1.1348391e-05,-8.8502566e-07,-8.766772e-06
2007-05-01,-1.635516e-05,4.1510793e-06,-1.0839889e-05,7.1870454e-07,-7.3834235e-07
2007-06-01,-1.4800324e-05,5.9406084e-06,1.6130798e-07,-1.0957236e-05,-1.0839889e-05
2007-07-01,-9.568641e-06,5.5103374e-06,7.9693564e-07,-2.233003e-05,-8.316943e-06
2007-08-01,-1.2199147e-05,1.7943748e-06,2.8016002e-06,-1.3626857e-05,5.559232e-06
2007-09-01,-7.632429e-06,1.2467644e-06,1.7357015e-06,-1.1133256e-05,-4.444526e-06
2007-10-01,-1.9855986e-05,2.5962436e-06,1.2219243e-07,-1.8252256e-05,9.285577e-08
2007-11-01,-1.8750972e-05,1.784596e-06,-9.109033e-06,5.8525984e-06,-3.6426572e-06
2007-12-01,-2.2036664e-05,4.3955515e-06,-1.18079915e-05,-3.4373006e-06,-8.2484985e-06
2008-01-01,-1.4533511e-05,-3.1105665e-06,-1.5145601e-05,-1.5832138e-05,-1.5666705e-05
