,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1968-03-01,0.0539361,-0.2645841,0.062571526,0.28596035,0.065261245
1968-04-01,0.07389669,0.18927176,-0.30011672,0.1364682,0.18686518
1968-05-01,0.3615558,-0.435594,0.010192633,0.10886313,0.5808393
1968-06-01,0.1656305,-0.051812552,-1.005816,0.18007009,0.6175045
1968-07-01,0.09640543,-0.15345593,-0.12585087,0.21347933,-0.10079394
1968-08-01,0.18700674,0.31370705,0.13462788,0.0022650242,-0.42327794
1968-09-01,-0.024207521,-0.25892156,-0.059881806,0.17030212,0.1592601
1968-10-01,0.1441127,0.2114974,-0.31597206,0.173275,0.22678633
1968-11-01,-0.13533571,-0.06398718,0.11919727,0.018120265,0.2242382
1968-12-01,0.0045300485,-0.3792513,0.20498545,0.21531968,-0.09909515
1969-01-01,-0.016958427,0.43562,0.09735966,0.12416001,-0.27072936
1969-02-01,0.1653448,0.13809013,-0.3272071,0.017412711,-0.22545643
1969-03-01,0.02452917,0.23438986,-0.25180256,-0.14505522,0.3638494
1969-04-01,-0.19971591,0.117194936,-0.086003564,0.25937328,-0.035885334
1969-05-01,0.016049957,-0.07570734,0.09584544,0.18260607,0.3580956
1969-06-01,0.29011047,0.18745133,-0.3953437,0.029677272,0.090394594
1969-07-01,0.07449601,0.5814322,-0.25922185,0.06011162,-0.21016352
1969-08-01,0.26830673,0.4038228,-0.13051943,0.06192858,-0.8320235
1969-09-01,0.1592882,0.37293428,-0.13218498,0.0027254582,0.07540445
1969-10-01,-0.13233642,-0.13536462,-0.039216377,0.017715525,0.63745564
1969-11-01,-0.3338693,-0.2783001,-0.032705594,0.0062079905,0.43365145
1969-12-01,0.06707668,0.048149873,0.28087413,-0.02725463,0.35945836
1970-01-01,-0.013358379,0.3009567,0.45025635,-0.108962536,0.031824492
1970-02-01,0.08434123,0.44488677,0.7554039,-0.02632389,0.6776109
1970-03-01,0.06508942,0.30815965,-0.46963912,-0.19264896,0.7796324
1970-04-01,0.19002965,0.4100502,-0.6346545,0.23010483,0.103985906
1970-05-01,0.039027452,-0.35098517,-0.3216491,0.14615655,0.36264098
1970-06-01,0.16187227,0.39472732,-0.71598357,0.05565996,0.16095552
1970-07-01,0.13044076,0.28772926,0.07032802,-0.0115248915,-0.26926327
1970-08-01,0.19683981,0.15349054,-0.09023464,-0.04688535,-0.2401891
1970-09-01,0.11354633,0.03771782,0.07386406,-0.08303156,0.36827248
1970-10-01,-0.044396996,0.22093734,0.15663366,-0.052254878,-0.3026592
1970-11-01,-0.22630687,0.08617473,0.13161941,-0.09717574,-0.6271895
1970-12-01,-0.06076758,0.20967436,-0.9268366,-0.28144294,-0.105426505
1971-01-01,0.1623849,0.15201989,0.09400473,-0.34348434,0.25178298
1971-02-01,0.21449776,-0.31325302,-0.14683743,-0.24516086,0.6479561
1971-03-01,-0.042755604,0.08464743,0.035125803,0.21363401,0.10508947
1971-04-01,-0.0050385473,0.19016881,-0.41330403,0.4834117,-0.26214793
1971-05-01,0.06924392,0.052256823,-0.78558004,-0.0279279,0.5349488
1971-06-01,0.26085234,0.31570038,-0.13258553,0.09400473,-0.12279637
1971-07-01,0.072698876,-0.029367447,0.12322825,0.09126953,-0.0716912
1971-08-01,0.013100195,0.34233266,0.34521183,0.05887892,-0.52861464
1971-09-01,0.06708453,0.08738265,-0.12250843,-0.10120263,0.4022193
1971-10-01,-0.051824976,0.10235433,-0.29497042,-0.06694058,0.49579215
1971-11-01,-0.2870527,0.04678638,-0.36407042,-0.10336201,0.3502504
1971-12-01,0.08148036,0.56201285,-0.6197401,0.15518698,-0.2704975
1972-01-01,0.25910303,0.5630559,-0.40075475,0.11008592,0.23056221
1972-02-01,0.18005688,0.33854383,0.107192375,0.09851174,0.21806745
1972-03-01,0.00052609446,0.025515724,0.253316,0.0117056845,0.26331177
1972-04-01,0.03958888,-0.33762297,-0.5109722,0.04182472,-0.17624268
1972-05-01,0.31039754,-0.16164346,-0.26423246,0.19991703,0.26804668
1972-06-01,0.25634104,0.2659423,0.06839266,0.075626515,-0.05944903
1972-07-01,0.14664967,0.21280643,-0.04774332,0.06865573,-0.024858117
1972-08-01,0.23043072,0.19347236,0.2364808,-0.1473073,0.06300018
1972-09-01,0.3151324,0.01341548,-0.33657086,-0.016572047,0.10193138
1972-10-01,0.18597548,-0.12744708,-0.7481106,0.091540955,0.4897968
1972-11-01,-0.030908203,0.4110137,-0.5922543,0.10166836,0.02078085
1972-12-01,-0.056818534,0.13323422,-0.06602526,0.048400976,-0.07181225
1973-01-01,0.09045054,0.05886904,0.23409101,0.116214395,0.2277193
1973-02-01,-0.021608401,0.2573616,0.14710334,0.21746917,0.9033974
1973-03-01,0.01343599,0.81502455,-0.8384336,0.1986311,0.033243705
1973-04-01,-0.11192044,0.30459532,-0.25445276,0.15028921,0.44671208
1973-05-01,0.07313613,0.095437095,-0.21012786,0.14973514,0.23810795
1973-06-01,0.20389466,0.57262266,-0.47967878,0.070781365,0.15416762
1973-07-01,0.0076183467,0.07784567,0.29171342,-0.0031858683,-0.07452128
1973-08-01,0.046818193,0.05956161,-0.2306281,-0.0315815,-0.15846162
1973-09-01,0.010250138,0.063301526,0.20597239,-0.2331214,0.3367309
1973-10-01,-0.05886904,0.07936931,-0.08629508,-0.31553808,0.23838496
1973-11-01,0.027703095,0.5361931,-0.23229031,0.111227855,-0.47580034
1973-12-01,-0.15513724,0.05069661,0.23284438,-0.21539143,0.287558
1974-01-01,0.11885214,0.1529502,0.06819618,-0.2601558,0.23363514
1974-02-01,0.30393606,0.09050731,-0.31319728,-0.20346597,0.12292151
1974-03-01,-0.011646676,0.4905634,0.16740337,-0.02539816,0.07479127
1974-04-01,0.03872869,0.16459695,-0.27923948,0.0057531833,0.110853866
1974-05-01,-0.03241422,0.1958886,-0.54809517,0.1702098,0.21104331
1974-06-01,0.19925632,0.00112257,-0.12039568,0.04546411,0.23573986
1974-07-01,0.07619449,0.4376622,0.10818776,0.20346597,-0.69739705
1974-08-01,0.05837367,-0.10032977,-0.016698241,0.04097383,0.40707225
1974-09-01,-0.0874202,-0.11366029,0.071704194,0.14256649,0.77036417
1974-10-01,0.019925619,0.3773241,-0.4741459,0.04307866,0.70848244
1974-11-01,0.047989894,-0.09527819,0.23265275,0.08601699,0.010664428
1974-12-01,0.04097383,0.2824669,-0.19209996,-0.15940504,0.5459903
1975-01-01,0.15234251,0.30119532,-0.021207165,-0.13798073,0.30065823
1975-02-01,0.29958457,0.28723612,0.23636582,0.17341547,0.169523
1975-03-01,-0.06107123,0.6437311,-0.40562028,0.059863232,-0.11288114
1975-04-01,0.042414308,0.5093743,-1.0191513,0.36589053,-0.1946226
1975-05-01,0.07207749,0.00563736,-0.2048235,-0.00832181,0.47514763
1975-06-01,-0.04066942,0.17891856,-0.235292,0.2464325,0.33233488
1975-07-01,-0.06308458,0.29394722,-0.43259907,0.20978975,-0.01999917
1975-08-01,0.19583061,0.17462349,-0.28133035,-0.10536466,-0.0912713
1975-09-01,0.030334283,-0.17717361,-0.24240577,-0.12026334,0.7732557
1975-10-01,0.030200075,0.3346166,-0.48763028,-0.12066603,-0.048051644
1975-11-01,-0.086573504,-0.077849105,0.04523299,0.15153718,0.09194241
1975-12-01,-0.13489361,0.38709766,0.10710955,-0.21529286,0.9582144
1976-01-01,0.10513301,0.054578017,-0.11733596,-0.42790747,0.6558744
1976-02-01,0.04237504,0.115458585,-0.4828878,-0.15837005,0.30198926
1976-03-01,0.0120688435,0.31566724,-0.4410491,0.24392469,0.15166506
1976-04-01,0.043179624,0.23212405,-0.5330405,0.30815777,-0.0725471
1976-05-01,0.11478809,-0.041034054,-0.17794833,0.21549587,0.12042022
1976-06-01,0.14455788,0.51882607,-0.50783,0.10781498,-0.1354392
1976-07-01,0.17191394,-0.094136976,-0.30373248,0.030172104,0.008314085
1976-08-01,0.36756325,-0.00053639413,-0.31164432,0.07469271,-0.34919176
1976-09-01,0.29515022,-0.06369667,-0.057796337,0.24834993,0.05980782
1976-10-01,-0.04867766,0.03754749,0.27101254,0.077240594,0.69422656
1976-11-01,0.03339045,0.21107073,0.22903982,0.06436716,0.6348208
1976-12-01,-0.036877014,0.037145235,-0.0028160573,0.05109142,0.7749537
1977-01-01,0.099024415,0.26267815,0.026905823,-0.15047826,0.93754196
1977-02-01,0.1123386,0.14257294,0.18584411,-0.2206552,0.4859684
1977-03-01,0.044103302,0.8057869,-0.8496127,0.01650406,0.029818248
1977-04-01,0.00027738215,0.31066477,0.08765185,0.080578685,-0.00318985
1977-05-01,0.2904161,0.33035865,-0.8338021,0.10082736,0.12495939
1977-06-01,0.18626018,0.0403587,-0.38944048,0.0074892403,0.5162028
1977-07-01,0.052008606,0.03647537,-0.2798757,0.04978957,-0.30220473
1977-08-01,0.134945,-0.10165954,-0.0589431,0.031066477,0.54269254
1977-09-01,0.038694404,0.10901008,-0.057001412,0.062132955,-0.20817313
1977-10-01,-0.12925878,-0.01164999,-0.32023436,0.0694835,0.10998088
1977-11-01,0.06698708,-0.10263033,0.04105214,0.038555723,0.43465337
1977-12-01,0.08987089,0.2381301,0.19277859,0.14798185,0.39055
1978-01-01,0.3622316,0.11023935,0.28885502,-0.22233924,0.3724648
1978-02-01,0.2858315,0.16094014,0.40711814,-0.2044312,0.82435304
1978-03-01,-0.008721471,0.037676714,0.07070203,0.13454318,0.47014523
1978-04-01,0.06895771,0.72457945,-0.41188583,0.23001416,-0.19675627
1978-05-01,-0.041049033,0.09942474,-0.49293733,0.07256261,-0.0017442703
1978-06-01,0.05814309,0.27734265,0.14326462,-0.09570357,-0.44793454
1978-07-01,0.039769888,0.07698147,0.19140711,-0.025117826,0.16582416
1978-08-01,0.086982094,0.24943395,0.055235952,0.036862742,-0.4304916
1978-09-01,0.08035378,0.41339755,-0.09570356,0.07593491,-0.13919458
1978-10-01,0.06267829,0.32641545,-0.26641175,-0.017326653,0.573291
1978-11-01,-0.016861487,0.7923744,-0.46840096,0.16407987,0.29315758
1978-12-01,-0.0073260306,0.37386024,-0.19536085,0.10012244,0.48235527
1979-01-01,0.13786808,0.4930234,-0.4826127,-0.16359751,0.26056623
1979-02-01,0.06707499,0.407804,-0.08834265,0.28213134,-0.34920633
1979-03-01,-0.18427029,0.5122089,-0.390998,-0.0065438985,0.28094155
1979-04-01,0.08640925,0.84594786,-0.11883128,0.23721638,-0.76935446
1979-05-01,0.022606194,0.06053107,-0.2632433,0.09890212,0.6805656
1979-06-01,0.19750682,0.45762682,0.027365398,0.26800245,-0.16553095
1979-07-01,0.10172792,-0.036735106,-0.2932857,0.15749978,0.23781128
1979-08-01,0.13221654,-0.12924206,0.036140166,-0.10128172,-0.057705306
1979-09-01,0.14991482,0.17326465,0.022606205,0.058746386,0.20315838
1979-10-01,-0.19334252,0.014426326,-0.39620346,-0.09458909,0.4140504
1979-11-01,-0.14322218,-0.7119466,0.05056653,0.13058057,0.5325843
1979-12-01,0.025431966,-0.23439059,0.37791023,0.13013439,-0.023647284
1980-01-01,0.3119288,0.27932113,0.48898044,0.10631182,0.31785735
1980-02-01,0.0730304,0.28538457,0.6245313,-0.047429346,0.35747185
1980-03-01,0.0091624735,0.68274003,-0.60768855,0.024792612,0.26705956
1980-04-01,-0.10321274,-0.2557412,-0.23970687,-0.07693796,0.24186273
1980-05-01,0.13366452,0.3072128,-0.62089324,0.04702512,0.12679265
1980-06-01,0.06373318,0.47321558,-0.29400808,0.034763552,-0.3477703
1980-07-01,0.27514413,0.5106739,-0.15333691,0.17610839,-0.1773211
1980-08-01,0.11493532,0.41648898,-0.1951071,0.26530796,-0.22771478
1980-09-01,0.19672398,0.1608825,-0.17880325,-0.0091624735,0.3030358
1980-10-01,0.023310423,-0.16694589,0.08030651,0.105233885,0.6448775
1980-11-01,-0.22192085,0.01643858,0.1227504,-0.03530253,0.4751019
1980-12-01,-0.03570676,0.34884825,0.5515009,0.06858389,0.5524441
1981-01-01,-0.060734272,0.07130289,0.63242567,-0.20855394,0.4629051
1981-02-01,0.1259778,0.28211156,0.18967137,-0.32297677,0.40498915
1981-03-01,-0.06735726,0.20207186,-0.272952,0.08793087,0.2647789
1981-04-01,-0.06961193,0.21264043,-0.2475873,0.1375329,0.30775794
1981-05-01,-0.25632405,-0.25505584,-0.1719161,0.055943154,0.27548838
1981-06-01,0.121609494,0.09103088,-0.14373311,0.04128804,0.5291351
1981-07-01,-0.025082827,0.19178505,-0.26576534,0.14006934,-0.040160753
1981-08-01,0.1761435,-0.18713483,0.08468981,-0.15275164,0.053970434
1981-09-01,0.08003964,-0.12513232,-0.20982218,0.10681343,0.14514217
1981-10-01,0.008736705,-0.040724374,-0.21729064,0.022264529,0.07510762
1981-11-01,-0.1831893,0.18812127,-0.04523363,-0.111181736,0.22715469
1981-12-01,-0.040865324,-0.26294702,0.40019807,-0.05594311,0.23335496
1982-01-01,0.031668473,0.28182226,-0.2860802,-0.2207475,0.23711395
1982-02-01,0.14077806,0.29765645,0.5659065,0.1551486,-0.43577328
1982-03-01,-0.2023851,0.53716546,-0.48460656,0.32666367,-0.46118793
1982-04-01,-0.05202665,0.13013324,-0.55739075,0.24190411,-0.025680637
1982-05-01,-0.020358276,0.2902051,-0.4783528,0.13359281,0.6398882
1982-06-01,0.3333167,0.18202686,-0.4919249,0.086356305,0.19719577
1982-07-01,0.215292,0.64694047,0.029007245,0.06493356,-0.17816801
1982-08-01,0.18801455,0.24057348,-0.13997969,0.058945823,-0.0018629074
1982-09-01,0.07078822,-0.24975467,-0.25733912,-0.0006652832,0.11656103
1982-10-01,-0.048167896,0.14729802,0.17976484,-0.06613109,0.0918118
1982-11-01,-0.07278414,0.26625416,-0.1679224,0.14769721,-0.0134390835
1982-12-01,-0.048567105,-0.022487259,0.26532283,0.034595728,0.4438901
1983-01-01,0.18014796,0.014352816,0.41368303,0.07189822,0.80711114
1983-02-01,0.16472206,0.29108053,0.5342735,0.10167696,0.18390389
1983-03-01,-0.11374942,0.02816908,0.16834375,-0.045338802,0.19329354
1983-04-01,-0.13172399,-0.086251065,-0.30529916,0.053923666,-0.23380336
1983-05-01,-0.17263621,-0.013145566,-0.20657325,0.042521894,0.15224716
1983-06-01,0.0075117527,0.49470273,-0.4948368,0.18497697,0.24949756
1983-07-01,0.0837024,0.47672814,-0.26157004,0.0937628,-0.2505706
1983-08-01,0.23192541,0.1081156,-0.08450724,0.039570846,-0.48115462
1983-09-01,0.14607678,0.94902974,-0.62951183,0.064386465,0.04050989
1983-10-01,-0.16700241,0.37746567,-0.018645246,-0.09765281,0.23299846
1983-11-01,-0.15399095,-0.0069751977,-0.06291094,0.0052314014,0.5136162
1983-12-01,-0.09993316,0.4663995,-0.18631835,-0.08410482,0.11348114
1984-01-01,-0.07402048,0.18571453,-0.060489845,-0.38044935,0.86251086
1984-02-01,-0.07879601,0.1530817,-0.18796957,-0.031173516,0.27127576
1984-03-01,-0.05770414,0.21940836,0.25097984,-0.010346937,0.5312759
1984-04-01,-0.0912654,0.20322466,-0.43642902,0.2097247,0.44863304
1984-05-01,0.098826624,-0.00888772,-0.20150018,0.13623483,0.29687786
1984-06-01,0.010479594,-0.11156134,-0.34622478,-0.02997961,0.16608179
1984-07-01,0.067520484,0.06327553,-0.01671431,-0.0030510426,0.10360215
1984-08-01,-0.039265346,0.43510246,-0.2190104,-0.023214316,-0.35882688
1984-09-01,-0.03555105,0.0668572,-0.035285734,-0.090734765,0.12257154
1984-10-01,-0.16674505,-0.0850307,-0.48378617,-0.017112266,0.38164315
1984-11-01,-0.026000023,0.060091924,-0.29502067,0.008091855,-0.12164302
1984-12-01,-0.08516333,0.3918575,-0.64151096,0.16090831,0.012867356
1985-01-01,0.096783206,0.29409268,0.3293838,-0.24289379,0.94109666
1985-02-01,0.04478228,0.54380405,-0.5170684,-0.058684826,0.08461857
1985-03-01,-0.04932735,0.34021178,-0.5039679,0.03154812,-0.009892273
1985-04-01,-0.158409,-0.05253563,0.017912913,0.20653324,-0.07753353
1985-05-01,-0.1255241,0.5000912,-0.22939229,0.0149719715,-0.100793555
1985-06-01,0.29516208,0.3367361,-0.1477147,0.12191477,0.11563196
1985-07-01,0.11469613,0.14410539,0.60636556,0.23407102,-0.4216219
1985-08-01,0.078068234,0.23941818,0.3807163,0.30665845,-0.28647298
1985-09-01,0.008956457,1.0565946,-0.36240238,0.26682225,-0.31267396
1985-10-01,-0.13407953,0.29222113,-0.702213,-0.19129388,0.11416142
1985-11-01,0.06015531,0.58631384,-0.18273847,0.11884017,-0.13207427
1985-12-01,0.12178111,0.38419193,0.39381686,-0.16562763,1.0400187
1986-01-01,0.13595565,0.052230787,0.5760942,-0.077633396,0.39879474
1986-02-01,-0.1268833,0.13867736,0.7222887,-0.39529523,0.4333992
1986-03-01,0.00673946,0.097851776,0.22460547,0.17509636,0.14619446
1986-04-01,-0.02747626,-0.28448296,-0.47357664,-0.0076467036,0.17859569
1986-05-01,0.004924989,-0.21644036,-0.12519844,0.0751709,0.13932535
1986-06-01,0.07231959,0.10303597,-0.09992542,0.2405469,0.3444902
1986-07-01,0.08398404,0.2150147,-0.49703518,0.06882026,0.18857527
1986-08-01,0.17781806,-0.21656995,0.24158375,0.018403912,0.4381945
1986-09-01,0.11612608,0.6144573,-0.5885363,0.084891275,-0.35472888
1986-10-01,-0.0047953846,0.09525971,-0.16874571,0.012182874,0.7688168
1986-11-01,-0.13491881,0.5697436,-0.37352163,-0.045750566,0.7014223
1986-12-01,0.042380832,0.27787313,0.0391407,0.0054434105,0.3319184
1987-01-01,0.18470415,0.1763895,0.15055467,-0.0037118911,0.5204083
1987-02-01,0.21885364,0.733323,-0.05404525,0.13912201,0.4044487
1987-03-01,0.046918415,0.3596089,-0.042761087,-0.024795484,0.4607211
1987-04-01,0.045582138,0.05285747,0.17728035,0.07215935,0.19673069
1987-05-01,0.15100011,0.027913475,-0.14758515,0.07943467,0.12130491
1987-06-01,0.08982797,0.054045297,-0.26042694,0.052263558,0.6510673
1987-07-01,0.30496973,0.6739325,-0.32352918,-0.04394889,-0.1521879
1987-08-01,0.040237,0.417663,-0.04454281,0.00282104,0.5006611
1987-09-01,0.13644946,-0.48091373,-0.13229212,0.10987226,0.0077207563
1987-10-01,-0.0570148,0.0873039,-0.20370908,0.04944252,0.53896785
1987-11-01,-0.056123924,-0.058796503,-0.16347209,0.11120852,0.44854602
1987-12-01,-0.078543805,0.35396686,-0.20994511,0.26755375,-0.025537897
1988-01-01,0.045421794,0.2581585,-0.02047367,0.04609976,0.65664995
1988-02-01,0.019117832,0.63793886,0.09206387,-0.34859532,1.0301933
1988-03-01,-0.05626879,0.44676065,-0.10928345,0.16039994,0.7312231
1988-04-01,-0.07511544,0.053014707,-0.26778522,0.098572075,0.2902928
1988-05-01,-0.10047028,0.22914281,-0.3134782,-0.019660175,-0.11280875
1988-06-01,0.04989619,0.1513156,-0.27307314,-0.10331764,0.0336257
1988-07-01,-0.060472,0.04094739,0.005152327,-0.04203211,0.40310144
1988-08-01,0.10101266,-0.14236683,-0.017084027,-0.22046518,0.100199126
1988-09-01,-0.010440233,-0.1770772,-0.15348499,-0.18426333,0.28541154
1988-10-01,-0.13138424,0.064539626,0.14006183,-0.034168035,0.35469675
1988-11-01,-0.15809493,0.37272987,-0.07064104,-0.061692286,0.081216894
1988-12-01,-0.19456796,0.6120417,-0.6464809,-0.15578996,0.5073684
1989-01-01,0.25704372,0.36519733,-0.41415253,-0.091835365,0.38616118
1989-02-01,0.016794795,0.48835927,-0.28336748,-0.21154293,-0.0027395724
1989-03-01,-0.2320302,-0.07825641,0.0951705,-0.03728207,-0.23929603
1989-04-01,0.031088233,-0.13924184,0.2582348,0.17021108,-0.17711958
1989-05-01,0.051694613,0.22535992,-0.28908485,0.2439414,0.065988064
1989-06-01,0.109821275,0.19832149,-0.18855432,0.14150508,0.2878937
1989-07-01,0.093145594,0.34911722,0.15996744,-0.016080117,-0.45989156
1989-08-01,0.09671895,0.19975086,-0.27860302,0.07670815,-0.05538709
1989-09-01,0.0020249009,-0.31719527,-0.16759062,0.055863522,0.28491595
1989-10-01,-0.03835406,0.022750473,-0.36829436,0.023822403,0.0060747145
1989-11-01,0.0743259,0.2507309,-0.22309682,0.17033018,0.63546264
1989-12-01,-0.18736322,0.3667459,-0.101959884,-0.29384932,0.5706657
1990-01-01,0.021342278,0.55228055,-0.12622055,0.042815495,0.4887774
1990-02-01,-0.06219375,0.30245805,-0.12910113,0.25086996,0.32013416
1990-03-01,-0.08733312,0.24366856,-0.015450215,0.25244114,0.33597717
1990-04-01,-0.009820068,-0.28478193,-0.19797249,0.059836935,0.48864642
1990-05-01,0.08366696,0.35234395,-0.5643264,0.10540204,0.09649849
1990-06-01,0.26828417,0.2833416,-0.17505905,0.28334165,-0.31882483
1990-07-01,0.1040927,0.0015712262,-0.019509185,0.077905856,0.11037755
1990-08-01,0.063895896,0.060360692,0.083405115,0.054599572,-0.32249096
1990-09-01,-0.094010755,0.3388577,-0.0066776513,0.17505904,0.16523895
1990-10-01,-0.08798778,-0.19273515,-0.17165475,-0.0028805495,0.12674432
1990-11-01,-0.17335689,-0.03653059,-0.28478187,0.09165396,0.027627181
1990-12-01,0.0058920383,0.6731328,-0.2740453,0.15869227,0.4675661
1991-01-01,0.013525009,0.1665884,-0.10671556,-0.011050915,0.93701875
1991-02-01,0.21656498,-0.012040543,0.48673517,-0.15850642,0.8303034
1991-03-01,0.12320946,0.7183096,-0.49877566,0.18984485,-0.26802596
1991-04-01,-0.036286592,0.08411892,-0.47535437,0.15652716,0.2356979
1991-05-01,0.1423424,0.08147989,-0.43906778,0.07653172,0.35165006
1991-06-01,0.1149625,0.5429794,-0.37672082,-0.061522268,0.17071192
1991-07-01,0.22431712,0.31189975,-0.308436,-0.032328058,-0.06003783
1991-08-01,0.098303676,0.42422324,0.042389344,0.045853056,-0.33845502
1991-09-01,0.1255186,0.20419452,-0.20435949,0.102262214,0.7479986
1991-10-01,0.040575005,0.27693272,-0.27528328,-0.07422258,0.96918184
1991-11-01,0.17434064,0.20501924,-0.2639025,0.04288416,0.6934039
1991-12-01,0.06218202,0.49564186,-0.057233907,0.22151312,0.3673193
1992-01-01,0.25400704,0.1157619,0.45046774,-0.04510031,0.31409627
1992-02-01,0.29027465,0.3721779,0.2546762,0.08069876,-0.045769453
1992-03-01,-0.015524137,0.38582844,-0.17411128,0.19886956,0.5921924
1992-04-01,-0.13811132,0.26029697,0.46880227,-0.061962724,0.12017827
1992-05-01,-0.010438656,0.50788033,0.3356426,0.045100294,0.025695134
1992-06-01,0.14065406,0.28010368,-0.4104529,-0.00013382435,0.30057946
1992-07-01,0.23286211,0.3159698,0.021680284,0.08029728,-0.15644589
1992-08-01,-0.03011148,0.18896627,0.06892182,0.0028104067,-0.015524149
1992-09-01,0.050854944,0.6113299,-0.22550154,0.015256477,-0.058483195
1992-10-01,-0.003747201,-0.31463155,-0.1608622,0.0013382882,-0.005219364
1992-11-01,-0.11134555,0.33149394,-0.035999965,-0.074141145,0.36655712
1992-12-01,-0.040014792,0.6407723,-0.48967963,-0.0107063055,0.12767269
1993-01-01,0.047124982,0.77930325,-0.21171422,-0.10852675,0.122455314
1993-02-01,0.26870528,0.25709814,-0.13255353,0.0025535584,0.56991047
1993-03-01,-0.10249104,0.13139279,0.039232064,-0.07660713,0.15240173
1993-04-01,-0.13185711,-0.13174105,0.3209374,0.027276803,0.23817849
1993-05-01,0.07219641,0.18490167,0.17294636,0.0851964,0.22819634
1993-06-01,0.15565176,0.15634814,-0.13406238,-0.0104464535,0.4306248
1993-07-01,0.081249975,0.60624087,-0.22575884,0.12001781,0.2940088
1993-08-01,0.19082133,-0.3861695,-0.12466063,0.08426781,0.32244626
1993-09-01,0.047705315,0.53207123,0.056991003,0.010330367,0.071499966
1993-10-01,-0.26034814,0.12988386,-0.015437508,-0.02019639,0.2902946
1993-11-01,-0.19499993,0.2599999,-0.10388394,0.013580322,0.494232
1993-12-01,0.13510709,-0.023794603,-0.17143746,-0.17143741,0.55435693
1994-01-01,0.049072385,0.111747764,-0.0017798424,0.05568319,0.49186802
1994-02-01,-0.0017798304,0.3846971,-0.42309052,0.08327051,-0.07500701
1994-03-01,-0.2429465,0.40745345,-0.1367925,0.09369522,0.37745064
1994-04-01,-0.12140969,0.02771449,-0.33804014,0.15649772,0.41914946
1994-05-01,-0.1389537,0.20633289,-0.22781786,0.083524786,0.13386849
1994-06-01,0.0519964,0.7165078,0.12636776,-0.0036867857,-0.3628307
1994-07-01,0.1589132,-0.06699781,-0.007246447,0.05047084,-0.03127413
1994-08-01,0.079456605,-0.34693927,0.25108287,0.033562467,-0.21599483
