,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1966-12-01,0.0012719412552542053,-2.6282988038964013e-06,0.00014834328724716144,1.4355913745847912e-06,-0.0023201424482977018,0.001214085568790324,0.0024717723135836422,0.011481049295980483,-0.0037119214539416134
1967-01-01,0.0018627286408445798,-3.974109279607336e-06,0.0002352891897317022,2.0548846516083525e-06,-0.004164616620982997,0.002450807611846055,0.002121425677614752,0.013769813813269138,-0.0018917227862402797
1967-02-01,0.0009207125003740657,-3.834011251386143e-06,0.0001694550379537619,1.4858662780170562e-06,-0.005141758811078034,0.0034244529767117156,0.0019205142962164246,0.009761993715073913,0.0007333714165724814
1967-03-01,0.0010371949429099914,-2.883605887404883e-06,5.605061932538564e-05,1.4599049997989575e-06,-0.004237829853082076,0.0025598358964392296,0.002982306068588514,0.002873228004318662,-0.002089025656459853
1967-04-01,-0.0004092971266800305,-1.2723951998011146e-06,-6.202662042107057e-06,1.826499349342405e-06,-0.00233555165323196,0.001309497626304316,0.00309109382214956,-0.0012164004147052765,-0.005345328827388585
1967-05-01,-0.00022821698166808346,-5.887872316197199e-07,-1.8350007079649142e-05,-2.309862917503448e-07,-0.0009517581020190846,3.842474143311847e-05,0.0032965461286948994,-0.0027868052711710334,-0.002359315112698823
1967-06-01,-0.00028045399176335195,-6.426040936975578e-07,-6.425818635482126e-05,-6.882747139901436e-08,0.001272396093554562,-0.001215898858693739,0.002474570101185236,0.0010622097761370242,0.0007478083716705441
1967-07-01,-0.00011943533309022314,2.680373497171856e-06,-9.952131082312777e-05,-3.428831219439003e-06,0.004055335375596769,-0.0016770251628865178,-0.0003534209099598229,-0.0031846189813222736,-0.0023817723558750004
1967-08-01,0.0005050812433182728,2.613845446411198e-06,-9.066274847450235e-05,-2.9578936846519355e-06,0.004718550553661771,-0.0021440265603208295,-0.0008135300959111191,-0.001651109050726518,-0.0024587687221355736
1967-09-01,-0.0007364916655205889,5.026892433936434e-06,2.7333880307896132e-05,-3.912442314851267e-06,0.0037632395105902106,-0.001250258962196919,-0.0027823080017697066,0.002403229518677108,-0.002835729537764564
1967-10-01,5.2609169642892084e-05,2.4514649182422613e-06,0.00016605187668644177,-3.2412860739648086e-06,0.00223724237002898,-0.0005275324535129282,-0.0012298546607780736,0.0038196412788238376,-0.004843248461838812
1967-11-01,0.0003348333848407492,5.432608182113304e-07,0.00011616716969561261,-6.336377654489215e-07,-0.002251065961900167,0.0014571984744785975,0.0018628028556122445,0.005744549707742408,-0.0035479461075738072
1967-12-01,0.0020048502847203054,-3.2882750033991215e-06,0.0002724253695655184,1.9906024549114094e-06,-0.0035889515856979415,0.003158723363109554,0.0014276141882874072,0.006043712346581742,-0.0018628488760441542
1968-01-01,0.0019795241314568557,-5.279608654536088e-06,0.0002446552221394645,3.176854575444436e-06,-0.003783234569709748,0.002996884722961113,0.002365933687542565,0.01198383397422731,1.6789272194728255e-05
1968-02-01,0.0015122945114853792,-5.013411404993698e-06,0.000218091176625771,4.42724211263174e-06,-0.003938982263207436,0.0031425920800150684,0.001263340254809009,0.010339528671465814,-0.0007983842806424946
1968-03-01,0.0008714249815966468,-3.391229943015507e-06,-6.325983402068511e-06,1.1523225731996882e-06,-0.005011686880607158,0.0026806742728998265,0.0035438493796391413,0.002497671084711328,0.0012069798685843125
1968-04-01,0.0001212664074046188,-1.7348287866088168e-07,-1.680815645298795e-05,4.1600282491510204e-07,-0.003890375592163764,0.0019612963418088234,0.002296163438586518,0.0017448452126700431,-0.00258227446465753
1968-05-01,-0.00036467024528974434,-1.5650877243772882e-06,-3.627121539186471e-05,1.6349908119908916e-06,-0.0024177037630579434,1.7009154381260791e-06,0.003923195254174061,-0.0011399009054002818,-7.161434041336179e-05
1968-06-01,-6.912034109518572e-05,-1.2560469888110395e-06,-8.52383821508668e-05,4.966867224580214e-07,-0.0013103345736453775,-0.0005863164915353991,0.0036816298234043643,-0.003614269371610135,0.0032979554816847667
1968-07-01,-0.000182332087206305,8.49602955851262e-07,-3.9596268554585266e-05,-2.27044985091528e-06,0.0016371493984479457,-0.0018541456180779885,0.001840015647758264,-0.004024647205369547,0.001919791247928515
1968-08-01,0.00025034669306478463,3.4342357935202017e-06,-0.00010184568544410956,-3.358411297747146e-06,0.0032927604479482397,-0.002509416905619825,-0.0002609341891002259,-0.002757220499916002,-0.0002018932718783617
1968-09-01,-0.000952129175857408,3.447278406663547e-06,2.2170657897591948e-05,-3.8058379604163664e-06,0.0038015696190996096,-0.0017746584489941597,-0.0009570660949975718,-0.0027832755222334526,-0.0010487055988050997
1968-10-01,-0.0003031262394870282,2.094286584836552e-06,9.668665370554663e-05,-2.4846627142820084e-06,-0.00018330769080421305,0.0007433445716742426,-0.0003425225031605805,0.004442548379302025,-0.0026771915145218372
1968-11-01,0.0009858636076387484,2.713543031299755e-07,0.00016943661019188137,-1.4114593795966357e-06,-0.000159292926582566,0.001505213488902276,0.0005406250238593202,0.002180349110858515,-0.006352917262120172
1968-12-01,0.0007394602562271757,-2.2399608540651498e-06,2.6566537878982042e-05,2.36858193147782e-06,-0.0042674109863583,0.0024468861132239303,0.002320790918020066,0.005823504761792719,-0.004332663957029581
1969-01-01,0.0010332600140827708,-3.878357032450507e-06,-1.2031072261519372e-05,4.3159507198838165e-06,-0.004996579446014948,0.0024303134220341844,0.0031823259632801637,0.00991022607195191,0.000359064870281145
1969-02-01,0.0003935405857191654,-3.0014482140708983e-06,7.313668412769822e-06,2.8991631883069533e-06,-0.005560780118685216,0.00272474208031781,0.002944720472441986,0.010809372179210186,0.0018522237951401621
1969-03-01,0.0007044914582365891,-3.248277424133378e-06,-3.5864528714367993e-06,3.0668293220514897e-06,-0.0044279975554673,0.002212159112483884,0.0040937451558420435,0.00661426383885555,0.0007237784302560613
1969-04-01,0.0005877471267012879,-3.084340085898965e-06,-0.00010061490824087881,2.8826736772977957e-06,-0.002923610918514896,0.001980666032371422,0.0033871227060444653,2.053129719570279e-05,-0.003308834129711613
1969-05-01,0.00046565410229959525,-3.1040855656801095e-06,-7.244864788775046e-05,1.2221810886165423e-06,-0.0016676936866133474,8.16363202223632e-05,0.003960151661885902,-0.0036004246794618666,0.0011146719771204516
1969-06-01,0.000530902707396308,-1.8508413509502693e-06,-6.963855412323028e-05,-3.9961668624693464e-07,0.0009963206139218528,-0.0011839537667886666,0.003551785266608931,-0.004264853487256914,0.0007896796887507662
1969-07-01,0.0003608576207625447,8.500423011635296e-07,-0.00011607989318480786,-1.17041876861053e-06,0.0032386880775447935,-0.0014782303575581561,0.0011000281119777355,-0.006173280416987836,-0.002672390837687999
1969-08-01,0.0005750858690589666,-2.398758169874782e-07,-0.00010895486271832712,-1.240086620865358e-07,0.0006226983259693952,-0.0008416873849152278,0.002007683360716328,-0.0016883866919670254,0.0009359260729979724
1969-09-01,-0.000665670359012438,3.5209822831697798e-06,-2.3432525827397163e-05,-3.0230488515702416e-06,0.00427128434239421,-0.001977070011586572,-0.000860503496369347,0.0036450979678193107,-0.002852942270692438
1969-10-01,7.34561851345461e-06,1.96572512523884e-06,9.240129656973295e-05,-2.800170022965176e-06,-0.0004245828677085228,0.0002804520590871107,-0.00018936191281682113,0.002207910074503161,-0.0008081988198682666
1969-11-01,0.0009681900337454863,7.723958525765248e-07,0.00022876169028817318,-1.837113731281451e-06,0.0005444594535219949,0.0006685912012471817,-0.00018244757029606262,0.002104093255184125,-0.003572439163690433
1969-12-01,0.0019506858734530397,-2.2604191141084584e-06,0.0002617960350247673,6.720009754313981e-07,-0.00140145830300753,0.0016980349755613133,0.0017470314560341649,0.010079042840516195,-0.002649822272360325
1970-01-01,0.0012690217772615142,-3.6735620876872695e-06,0.00016062577532675976,2.049984170133195e-06,-0.0037461308238562196,0.002593581060258051,0.00233911196119152,0.011220716260140762,-0.0004946043191011995
1970-02-01,0.0014772793292650022,-4.264345862408775e-06,0.00012159437644116294,2.62482171820011e-06,-0.0035584918805398047,0.0029730176417312277,0.0015159257600316778,0.008312549471156672,-0.0012198230251669884
1970-03-01,0.0013931175089965109,-3.30463402283735e-06,6.461750672315247e-05,2.7364290582971247e-06,-0.0039260368794202805,0.0022583920023559285,0.0036368714063428342,0.010604078852338716,0.00047127359721343964
1970-04-01,-0.0002742099468378001,-1.7872101719918785e-06,-2.0024958757858258e-05,8.882172179172895e-07,-0.0037456407881109044,0.0016248985048150644,0.0033721855288604274,-0.0013843137821822893,-0.0013170589227229357
1970-05-01,5.041948725192924e-05,-2.0838895422934038e-06,-8.000202237431389e-05,2.4350389470452105e-07,-0.0023672995666856878,0.0005157653504284099,0.004353595795691945,-0.006833583029219881,0.0020780991690116934
1970-06-01,-6.916359325259691e-05,-2.159682139790675e-06,-7.517764270932485e-05,7.058350619941352e-07,0.0008397635610890575,-0.0009286325318195547,0.0038744019548175856,-0.0012481833437050227,0.00036269339034333825
1970-07-01,0.0001536630975351727,9.354154784091406e-08,-9.597523995370675e-05,-1.234750982348487e-06,0.0023750959371682256,-0.0013421988114714622,0.0011496465958771296,-0.007211183401523158,0.0009444891475141048
1970-08-01,-0.00057254060266132,2.740209940664219e-06,-0.00010536710201099944,-3.692707361386221e-06,0.003515290154609829,-0.0017192122565271954,-0.001177062040369492,-0.004631187039194629,0.0018001661374000832
1970-09-01,-0.00022443778107117396,5.011133470571411e-07,-7.562533098210294e-05,-1.9446053804792674e-06,0.0008795579560683109,-0.0011114658263977617,0.0015351231922977604,-0.001214150688610971,0.0021656116587109864
1970-10-01,-0.00011049396562157199,2.069076769063171e-06,6.786616582898065e-05,-2.9986614022577256e-06,0.0011469602213765029,-0.0008790487603012783,0.0022816013370174915,0.0018325781638850458,-0.0036661193007603288
1970-11-01,0.0011040987374144606,4.336001670533453e-07,0.00017080528778024018,-6.889766733696557e-07,-0.0012405931556713767,0.00048621986934449524,0.002277359635627363,0.005666918877977878,-0.002810442674672231
1970-12-01,0.0015159550457610749,-1.8987116426125374e-06,0.00015842733074140805,1.2607104674150997e-06,-0.0022493752112495713,0.001340736707788892,0.00262678131548455,0.009517466241959482,-0.003235039912397042
1971-01-01,0.0008843139767122921,-2.2810551198331878e-06,0.00020579992941258333,1.4039169400348328e-06,-0.003517006553011015,0.0029705326596740633,0.0018886048565036617,0.010679150000214577,-0.0024503089662175626
1971-02-01,0.0003623651991802035,-2.89608681651561e-06,0.00016587386758496554,2.153659972298721e-06,-0.0030287777917692438,0.0027324405285374573,0.0025381359591847286,0.006587077223230153,0.0004477245965972543
1971-03-01,0.0014650785487901885,-1.5114804122836526e-06,0.00016140603782752386,-4.627029490868815e-08,-0.0019395693016122095,0.0024076548773640147,0.001304430315940408,0.005237978621153161,-0.002932070492533967
1971-04-01,0.00011989413906121626,1.4190308005569162e-07,0.00012218665338318364,-7.999652056737845e-07,-0.0001653522076594527,0.0012931292682575684,0.000610631650488358,-0.0020556122763082385,-0.007617846131324768
1971-05-01,0.0005013162990508135,-1.649619714673743e-06,1.3329014773961926e-05,-8.772333330853144e-07,0.0006087947895139223,-0.000260642597519715,0.001654560946917627,-0.005405556294135749,-0.0007247559551615268
1971-06-01,-0.00019058408042837982,-2.524952243185488e-06,-0.00010879435789180346,1.0183936493293997e-06,0.0011557317520782817,-0.0013299182076783231,0.003487511639832519,-0.0004876063030678779,-0.0014113284123595804
1971-07-01,0.0007288881533895619,2.1924546007749785e-07,-8.214168561747871e-05,-2.0412142253628023e-06,0.0035277062124805525,-0.0017454811313655227,0.0005817463716084603,-0.0031874624255578965,0.0006119047611718997
1971-08-01,-0.0003439219881329336,4.798863528776565e-07,-7.610953896521375e-05,-1.4314166492113145e-06,8.587594493292272e-05,-0.00087890087646277,0.0015403795259771869,-0.00211282676900737,0.004379762685857713
1971-09-01,-0.00022366587018041173,1.3819404314902456e-06,-1.1459197734299009e-05,-2.6766554748808797e-06,0.0018608125174068846,-0.0011154298893719292,-0.00033172955227200873,-0.0033972486562561244,0.001865646117948927
1971-10-01,0.00033534115573274903,1.7139707499434455e-06,0.00013618688311768122,-2.9131360654653027e-06,0.000985808492259821,-0.0009351087404259791,0.0008627357601653785,0.0026177252948400564,0.0001351181708741933
1971-11-01,0.000835244372865418,9.216515414104483e-07,0.00022980097688000219,-6.436721378122456e-07,0.0005728454652853543,0.0001528913647537896,0.0009089539162232541,0.00838559863041155,-0.0060772035794798285
1971-12-01,0.0017686394130578265,-1.5394898757501953e-06,0.00018919721556952797,5.876184083965861e-07,-0.002637075158418156,0.0014903791452525184,0.0027352503821020946,0.005280267578200437,-0.0026310728571843356
1972-01-01,0.00016562439668632578,-8.504263877722013e-07,0.0001711878772207106,1.7916352548623267e-06,-0.0008038095984375104,0.001981121143520189,0.001376739874103805,0.008447051368420944,-0.004198754322715104
1972-02-01,0.00016058240817073965,-2.783232141850406e-06,7.563190033229497e-05,2.760745846072413e-06,-0.0035739285522140563,0.001977559441002086,0.0022164977053762414,0.00770957994973287,-0.000751276093069464
1972-03-01,0.0004083130079379771,-2.732107250179839e-06,4.783595124116311e-05,2.5610525178556354e-06,-0.002957499418698717,0.0024138712130176527,0.0021862319044885226,0.006158839096315205,-0.002816552296280861
1972-04-01,8.936816016102966e-05,-9.130526625365467e-07,-4.2922098285858876e-05,1.3987936736984095e-06,-0.0031894724088488147,0.0013800659265446789,0.0033377444196958095,-0.0026034256734419614,-0.004649976472137496
1972-05-01,9.778700587048661e-05,6.194982496218962e-07,-7.648054983851929e-05,1.840171535150148e-07,5.454829761220026e-05,-0.0006917791324667633,0.0034329357731621712,-0.0030403794880839996,-0.00568528994335793
1972-06-01,-0.0001237193487213517,-2.844375429206663e-07,-0.0001236674506799318,-8.446272659057286e-07,0.0013750970538239926,-0.0007563901817775331,0.0032294472475769,-0.003633389133028686,-0.003204460517736152
1972-07-01,-0.0003235260919609573,4.939331356231727e-06,-9.620488736590442e-05,-4.49101057401177e-06,0.005049306128057651,-0.0026208222455655537,5.400930831456208e-05,-0.007485718379030004,-0.0031866256904322654
1972-08-01,0.0007298753189388663,2.139010855619115e-06,-0.00014229502155033584,-3.1733932349776626e-06,0.0031510302505921572,-0.0014757984899915755,0.001474760483688442,-0.0032240786822512746,-0.0017063328414224088
1972-09-01,-3.7896171534157475e-05,3.603871094198369e-06,-3.309336394662611e-05,-3.0387722373151602e-06,0.0036741053918376565,-0.0010586220014374703,-0.0012338010492385365,-0.0021994665075908415,-0.004344999615568668
1972-10-01,0.0002947489520011004,2.7302509736798056e-06,5.860564355176533e-06,-3.4580138658797792e-06,0.00039091414691938553,0.0002768801702283478,0.0002567173851275584,-7.265988983817806e-05,-0.0037056204746477306
1972-11-01,0.0010974683391395956,-1.6137114755565563e-06,1.2691319065757292e-05,1.212984216181212e-06,-0.0031392253731610253,0.0012591704338168106,0.0027629481337498873,0.0034684511774685234,-0.0018971659301314503
1972-12-01,0.001152561071648961,-3.113432001100591e-06,0.0001234678515734581,2.037764964122537e-06,-0.003663977258838713,0.001550962527592977,0.0027385698558646254,0.0075160722190048546,-0.001132050238084048
1973-01-01,0.0006648373073403491,-3.4097809895264127e-06,5.274083168142869e-05,1.5789375838308346e-06,-0.005740997221437283,0.0026901827368419617,0.002509796649974305,0.0075394578743726015,0.0029428898415062577
1973-02-01,0.0010466707863088232,-5.055355726514021e-06,-6.32227896018706e-05,3.0672482063726587e-06,-0.006495467096101493,0.002927798292754839,0.004108072243980132,0.008699439786141738,0.002979167038574815
1973-03-01,0.0009619182492315304,-4.129978077134393e-06,-6.049289927782061e-05,2.747574306092495e-06,-0.006122508784756064,0.002708214500065272,0.00351557791873347,0.008533980144420639,0.0026818721380550414
1973-04-01,0.0006052718617866049,-4.064486959648023e-06,-0.0001514250470791012,1.965666177222209e-06,-0.0040692812035558745,0.0013179497424668323,0.005003648038837127,-0.003100336471106857,0.002419084557914175
1973-05-01,0.00021438065687107155,-2.89985401571777e-06,-7.055253333349426e-05,6.597183528356254e-07,-0.0033228599932044744,0.00019151407286699396,0.004726435872726142,-0.0027694186428561807,0.002179302100557834
1973-06-01,-0.0005948175385128707,-2.6873736330274437e-06,-8.452170032586974e-05,1.639751417314983e-06,-0.0005563540071307216,-0.0008753445702798975,0.004122644531889819,0.001613911081221886,0.0027792008040705696
1973-07-01,-0.00011539458455445128,-2.8111698541649207e-07,-0.00012225657253741071,-1.5477029261422681e-06,0.00100271618066472,-0.0011874981282744557,0.0017185675460495986,-0.0019589366274885833,0.0028561789804371074
1973-08-01,0.0006924652097950457,1.4420843049615191e-06,-0.0001599718626284112,-3.2307851721601435e-06,0.0007477533472410869,-0.001278986019315198,0.0008488881576340646,-0.0029720393285970204,0.003538364398991689
1973-09-01,0.00028322249363554874,-1.5594920910189103e-07,-7.00359613312265e-05,-1.2510572146724868e-06,-0.00047356497816508636,-0.000425401170408198,0.002368198875046801,-0.0025676832592580467,0.002424393460387364
1973-10-01,-2.081965533307084e-06,1.4910422735808354e-06,2.9894678076603807e-05,-2.6076959329657257e-06,8.414469903073041e-05,-0.0003539111276040785,0.0010808939805428963,0.002477481757523492,0.0025677320081740618
1973-11-01,0.0017665613995632157,-5.898433714107271e-07,0.00025838274338569207,-3.4854085904292087e-07,-0.0007935992471175268,0.0005083797380696827,0.0021901578293181956,0.007432396523654461,-0.0026181172870565206
1973-12-01,0.0022044398065190762,-2.642366413196074e-06,0.0003182120193601944,2.6084947793688945e-07,-0.0012351003533694893,0.0015003418714816994,0.001328113012277754,0.009861189755611122,-0.0021863314032088965
1974-01-01,0.000862374872667715,-2.18927628846079e-06,0.0001325179395140507,1.378130987590835e-06,-0.003512097828206606,0.002435900872418036,0.0017917378499987535,0.017070068861357868,-0.00198346606339328
1974-02-01,0.0008653761142340954,-2.8283112604080648e-06,0.00015194771269587084,1.4658213041746586e-06,-0.003832575384876691,0.0028957797136778636,0.0025517205358482897,0.008202755998354405,-0.00039964288589544594
1974-03-01,0.0006593047601199942,-2.4641729641399042e-06,8.615354370424309e-05,2.1213608285754826e-06,-0.004420600816956721,0.002926637777515377,0.002625538945721928,0.0034028260415652767,-0.00031241506803780794
1974-04-01,0.000676681702316273,-1.7320533848200844e-06,-2.0719893165313315e-05,-3.7029721252937714e-07,-0.0025787590857362375,0.0011850275768665597,0.0032722822652431205,-0.005478216189658269,-0.0032401869248133153
1974-05-01,7.880934163040365e-05,2.291273386407948e-07,-9.446379968162195e-05,-2.091512773073522e-06,-0.0014255566384235863,-0.00022992611169077767,0.003098699016845785,-0.00508003868162632,-0.0006556714652106166
1974-06-01,0.0002499683432688471,-2.1080014588593397e-07,-4.398847732563109e-05,-5.41266274467489e-07,0.001926389813888818,-0.001281978741947872,0.001555005474074278,-0.004620479739969596,-0.0013244149158708751
1974-07-01,-0.0003609378154578735,6.646358649767045e-07,-8.629405363955391e-05,-9.872624466631599e-07,0.001710683136479929,-0.0009580815458321013,0.0010161841601075139,-0.003361335984664038,0.0012843309377785772
1974-08-01,-0.0005834901458001696,3.1315241463184625e-06,-9.253157818770537e-05,-3.7642485040123574e-06,0.003238520002923906,-0.0021956642740406096,-0.0008788634659140371,-0.0006209418643265963,0.0018472706869943067
1974-09-01,-1.9981347065822774e-05,1.0982253465604467e-06,2.0505290894316902e-05,-2.9629004116445272e-06,-0.0009777537343325093,-0.0003052923299643832,0.0012275254448468331,-0.003043117612833157,0.0045206288632471114
1974-10-01,0.0005735282229579752,1.610605277864334e-06,9.262466846848838e-05,-3.467189096475274e-06,0.002502863935660571,-0.0016126832633744925,0.00181057821464492,0.0017947728338185698,-0.0010166957508772612
1974-11-01,0.0007037244358798489,1.4466594568427984e-06,0.00019926866606021157,-2.1306098212583246e-06,0.00081808075265144,0.00011872866707562935,0.0017020844097714871,0.005988957127556205,-0.004546982381725684
1974-12-01,0.0006659794053121004,-1.7029474992551302e-06,0.00014954141359059856,1.7760604681494774e-06,-0.0017725345969665796,0.0008562095899833366,0.0033978427381953225,0.011322750651743263,-0.004464601079234853
1975-01-01,0.0015282081221812405,-4.402887725518667e-06,0.00011493591675669169,2.433428500642714e-06,-0.0038395097362808883,0.0025410777501141033,0.0032354830182157457,0.010305540490662679,-0.0010203941201325506
1975-02-01,0.0009168305950879585,-3.667443505806799e-06,8.582360701089223e-05,2.48598824079884e-06,-0.004880497363046743,0.0025824442370018614,0.002927330024249386,0.008911154145607725,0.0012131364201195538
1975-03-01,0.0006650119757978246,-3.1280469469353334e-06,4.2342075035916285e-05,2.7367857249125582e-06,-0.003727944567799568,0.00175303612195421,0.0035291031963424757,0.00492982508148998,0.001012143911793828
1975-04-01,-0.0002638857267811545,-3.1831283509885766e-06,-8.144373938333816e-05,1.303882031193511e-06,-0.0032496482162969187,0.0011699869598184403,0.004511066435952671,-0.0012264117685845122,0.0010205185390077531
1975-05-01,-0.00015308975207517506,-1.3389255898870872e-06,-1.1516224801128443e-05,-3.832055054689673e-07,-0.0014563634977093898,-9.203665740642464e-06,0.004070575596415438,-0.0008637874998385087,0.0014158038538880646
1975-06-01,-0.0001500124199083075,-1.6323938850221637e-06,-7.947028279886581e-05,2.730653663589196e-07,0.0005709464858227875,-0.0009043888591501552,0.005194948971620761,0.000813663427834399,-2.2130916477181017e-05
1975-07-01,0.00011604458904912462,-5.986553639139366e-07,-8.166299756759634e-05,-1.6221862221176375e-06,0.0007538629233749816,-0.0006806193293111089,0.0017033054973580875,-0.005620612864731811,0.0028822127205785364
1975-08-01,-0.0005519530986930477,1.882754399564244e-06,-0.00012382487721669558,-2.5995806305962272e-06,0.002118302472808864,-0.0015976162103470415,-0.0002065592752842349,-0.004314997931942344,0.0030371445973287337
1975-09-01,-0.00038343046071531717,-1.7949030979462595e-08,-8.160887563672777e-05,-1.6340816273441305e-06,0.00030881383281666785,-0.0006986761945881881,0.0013725310054724105,-7.740381420262565e-05,0.0028805377951357514
1975-10-01,-0.0006027019935572753,1.9167693319734376e-06,2.599107434574622e-05,-2.6317718700077175e-06,0.0007557173375971615,-0.0009719110191023599,0.0010580959497019649,0.0027741791200242005,0.0009225346730090678
1975-11-01,-0.0002456996980981785,1.6430699317355063e-06,0.00021653109937548064,-1.0394900197173806e-06,-0.001556400820845738,0.0012199093665306768,0.0006520515398733551,0.0032883854146348312,-0.0054179454309633
1975-12-01,0.00102352305475506,-2.0641814794194383e-06,0.00016241536706309908,1.0009096678748557e-06,-0.0016967796909739263,0.0008173457899829373,0.002200599010393489,0.010598654625937343,-0.00043249056034255773
1976-01-01,0.002194735498051159,-3.6861550912502794e-06,0.00028234263971591223,1.3982739801576827e-06,-0.002994129499711562,0.002815523233342295,0.0021062767700641416,0.011334225564496592,-0.002389699511695653
1976-02-01,6.270564085752994e-05,-1.981435225126496e-06,-2.3615806062830065e-06,2.068742250313252e-06,-0.0041359555325470865,0.002485860265248145,0.002623501859488897,0.007720405119471252,0.00012068485375493765
