,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1974-12-01,1.3937407175035332e-05,-3.70147209914942e-05,1.2634148269437838e-05,-3.590281217790058e-05,7.881311874024549e-06,-2.6943949980131824e-05,-1.0812722810288801e-05,4.525769755299038e-05,-1.2101099855499342e-05
1975-01-01,3.3955470826185774e-05,-4.0841408213788284e-05,1.0658308695778344e-05,3.02444781531498e-06,7.036588353262882e-06,-1.1054697545797067e-05,-1.9413718872378212e-05,4.3373906651943205e-05,-2.8386617783808663e-05
1975-02-01,3.462640279394691e-05,-3.0020750742668526e-05,8.149373855422995e-06,-1.1306196569962225e-05,-4.689708938648047e-07,-6.384825984204239e-06,-1.914335130040635e-05,4.4889635747120546e-05,-2.1614869183395058e-05
1975-03-01,3.6505330172076356e-05,-2.4547791561476075e-05,1.0141936188735387e-05,-6.830615544655498e-06,-1.3501678928324032e-06,-4.394355715230133e-06,-1.765620254445821e-05,2.806545768073513e-05,-1.629274005868605e-05
1975-04-01,8.391658639084199e-06,-2.208968409479806e-05,8.478813047398522e-06,-1.9785757349627847e-05,-4.195234128344185e-07,-9.651722854732102e-06,-1.3308199851897108e-05,5.44871454621898e-06,-1.629827730372496e-06
1975-05-01,1.911248318720027e-05,-1.475911132377317e-05,3.337383918044383e-06,-3.335009898512146e-05,-3.4721944346182725e-06,-6.246850031471097e-06,-7.865839441102111e-06,-9.529548392225371e-06,-1.0564968872539775e-06
1975-06-01,3.2777036267361837e-05,-1.7013112043177018e-05,9.83275047915275e-07,-4.2308287496829554e-05,-2.168657634423913e-06,-1.1708153292539925e-05,-5.609685246442046e-07,1.5079184081782038e-05,-4.609416594446105e-07
1975-07-01,-1.4360601596763445e-06,-6.0693291596826095e-06,-2.2958459734894346e-06,-3.947464368114172e-05,-4.03114984778984e-06,-8.004572508021015e-06,-6.641772026604628e-07,-1.2120583104500409e-05,-9.444762577468468e-07
1975-08-01,-2.4642181415401865e-05,-3.939394886284361e-06,-5.217575884248939e-06,-1.0547401453132389e-05,-3.601469903255098e-06,1.0759062243865529e-06,2.9715616312979005e-06,-2.997387448832502e-05,-9.897305099744997e-06
1975-09-01,-1.4847296370135155e-05,-4.039297378298098e-06,-3.358565957780523e-06,-2.7270441539774373e-05,-2.7791638027944527e-06,-9.370008739682667e-06,1.7218332141603614e-07,-3.3765648849486536e-05,-5.6045856971260425e-06
1975-10-01,6.05286572863406e-06,-1.1401055915836966e-05,-6.416009703322991e-07,-4.615098618700899e-05,2.1142243088520663e-07,-1.7975381611804924e-05,7.527754098783228e-07,-7.00860161540571e-06,-5.726602067829381e-07
1975-11-01,9.987497833208181e-06,-1.566570004328124e-05,6.520211613722936e-06,-4.5201837516238764e-05,3.5943517537989897e-06,-9.62778943936079e-06,-9.98648193858407e-06,-1.7947670184024473e-05,-1.1035853954033846e-06
1975-12-01,2.279041837027762e-05,-3.679196813590674e-05,9.826917540531304e-06,-2.5863357370473898e-05,1.8872040776668222e-06,-1.1375704323729399e-05,-1.4894566809371428e-05,3.5807467129951173e-05,-1.4653994871971045e-05
1976-01-01,3.496508952594013e-05,-4.285939505808206e-05,7.451354586101852e-06,-4.889671197668429e-06,5.439748985649896e-06,-6.847179451740462e-06,-1.489112497460243e-05,2.8014788125908712e-05,-1.730948460302601e-05
1976-02-01,9.751377092470648e-06,-1.465616972587492e-05,7.502665704867633e-06,-4.494029633713433e-06,8.833548495853653e-07,-4.781238876354134e-06,-1.4726022100258417e-05,1.678773073495797e-06,-1.825051278538755e-05
1976-03-01,1.746292355164769e-05,-1.9506857032895148e-05,1.0567090970598105e-05,-4.133948390812588e-05,2.0064822776822395e-06,-1.3356034349720312e-05,-1.5059079060047664e-05,2.444022584313643e-06,2.8214725141285216e-06
1976-04-01,1.3010795782975038e-05,-1.9113742617323183e-05,7.75780331377514e-06,-3.15472469672976e-05,4.4758878846637565e-06,-1.1958762688788727e-05,-1.1056240564576879e-05,-1.1354105107089065e-05,1.7701252926024014e-06
1976-05-01,1.0623440402923734e-05,-1.4948777642266283e-05,2.1703576668747847e-07,-2.7772873452065413e-05,7.587975200554606e-07,-1.059904443785829e-05,-1.9915515041653438e-06,-8.863677227482719e-06,1.6786349978970902e-06
1976-06-01,1.8663195078261197e-05,-1.450216880203375e-05,-8.429790019785875e-07,-3.649223111318173e-05,-6.096093280965371e-07,-8.695037213827113e-06,-1.1646922034578237e-06,8.227219522643067e-06,-3.3773730768987255e-06
1976-07-01,-3.7440389633047744e-06,-7.01643403449599e-06,-1.971633160663792e-06,-4.037340880352752e-05,4.880718390289812e-07,-6.847928850457059e-06,1.1004283214240414e-06,-1.0134237313382875e-05,-2.92305448780024e-06
1976-08-01,7.2217312663269695e-06,-2.633502786451455e-06,-4.638290229562736e-06,-3.597581510532748e-05,-1.6172492678379058e-06,-1.1793258324845963e-05,3.5008957660553632e-06,-2.970633057189201e-05,-6.54899061058187e-06
1976-09-01,9.305941830461961e-06,-5.524704295479047e-06,-2.599614677507421e-06,-3.4081593283288485e-05,-1.3415347309221813e-06,-9.566204812160808e-06,2.887120253177842e-06,-3.4044606924426794e-05,3.2955563720137507e-06
1976-10-01,1.29579257190926e-05,-1.7573580818509895e-05,2.0306554624124084e-06,-5.019446197783927e-05,-6.31655912760228e-07,-9.149678664645562e-06,-8.206114282337837e-06,-2.510353036033099e-05,6.999634214647516e-07
1976-11-01,1.0351518540119287e-05,-2.7166146126898725e-05,3.4794384926572827e-06,-7.030573485551301e-05,2.887307595128299e-06,-9.451809689866647e-06,-1.0381173053181293e-05,-2.4878427746657774e-05,-2.4572526000360533e-06
1976-12-01,2.7133062303619226e-05,-3.591377765499807e-05,8.369049898435766e-06,-1.8221465792079028e-05,4.576902700223616e-06,-1.3730947999921564e-05,-1.5144220913454599e-05,3.462067284357651e-05,-1.7688825562577316e-05
1977-01-01,3.561357971193502e-05,-3.9670213746214885e-05,1.0240486829783861e-05,5.447283321110582e-06,3.1720844617666444e-06,-9.055567765967244e-06,-1.7895354724177776e-05,5.7798361547825415e-05,-4.0666674642719104e-05
1977-02-01,3.319159986858722e-05,-4.09481858256303e-05,1.0068823838891047e-05,-1.4600472413066373e-05,1.350566067447376e-06,-4.593913491926163e-06,-2.1310230097817594e-05,4.295413204732433e-05,-3.083782294011979e-05
1977-03-01,2.3397115000989288e-05,-2.2285238658021684e-05,1.0209283812060914e-05,-3.3193798633481096e-05,5.687006489010639e-06,-1.4863762273357493e-05,-1.4781596609643739e-05,1.0750611235219847e-05,-5.132574651910619e-06
1977-04-01,9.755480050444021e-06,-1.958464670150856e-05,7.0614578821778654e-06,-4.217515713724031e-05,-4.065302185890254e-06,-1.5147747633395054e-05,-8.291356399317318e-06,-3.986673725782619e-06,1.5642757605338392e-05
1977-05-01,1.2972172953595873e-05,-1.955146921494405e-05,2.5004395626978056e-06,-6.293021215242334e-06,-1.926896077618169e-06,-1.0048213332320551e-05,-5.686468788750851e-06,1.9938744010099018e-05,-2.6996482509795376e-06
1977-06-01,1.5693949535489082e-05,-1.8350020846194256e-05,2.8541719093665977e-06,-4.583729409008614e-05,-1.576594854668656e-06,-6.101770675940478e-06,-6.15138659153431e-06,3.251449978800819e-05,1.2264577815919753e-06
1977-07-01,-1.984205937333172e-06,-6.700477042027013e-06,-2.898071794664826e-06,-1.855544084989831e-05,-1.8968252323334343e-06,-6.310360171084216e-06,3.000759698555059e-06,-2.3112943715793386e-06,-8.75319695909156e-06
1977-08-01,2.8677774821517232e-06,-1.4590964823465554e-06,-2.922593012044672e-06,-2.0513901265961044e-05,-2.611530395110354e-06,-2.7685264783890676e-06,6.301437551143633e-08,-2.194027568775174e-05,-1.4730518642511238e-05
1977-09-01,-1.5845711232032045e-05,-1.707744815810715e-06,-4.0893982341830535e-06,-1.8105893596421577e-05,-3.4625711144880847e-06,-9.627737735209935e-06,9.030414533419872e-06,-3.7327123102252645e-05,-2.502126650996411e-06
1977-10-01,-1.535196020086005e-05,-7.939429598345963e-06,2.162116490783066e-06,-4.702760634245351e-05,-2.612890576918809e-06,-1.0037975910451416e-05,-5.15454314198171e-06,-3.242918383501305e-05,8.834935475273856e-06
1977-11-01,1.3219433867561747e-05,-2.2680003366399285e-05,2.904549188370407e-06,-3.9800169041562776e-05,4.157802398670659e-06,-8.267447000970644e-06,-8.121027765656731e-06,-2.230209274250014e-05,-3.7667330950486703e-06
1977-12-01,1.4745775160918129e-05,-3.0153850891492178e-05,8.351076813238306e-06,3.323050288993211e-06,6.749274646045662e-06,-1.0828661948860279e-05,-1.6513436696778266e-05,2.059171573123689e-05,-2.1094001567689702e-05
1978-01-01,3.543572802300332e-05,-4.0189077539722463e-05,9.630173625544447e-06,-1.2067806204179982e-05,5.533378217002055e-06,-4.000434871644981e-06,-2.342482281186764e-05,4.268511688946198e-05,-2.4816400044222304e-05
1978-02-01,3.637048394011799e-05,-3.7583935585233475e-05,1.0092590129734346e-05,-5.563403057159441e-06,5.680720689616421e-06,-6.781971796331226e-06,-1.970551764600944e-05,5.2539427783545654e-05,-3.680731740076931e-05
1978-03-01,2.955416221084306e-05,-2.632202062335226e-05,7.208169483070525e-06,-5.077809932289883e-07,8.469098945949684e-07,-6.951829898952545e-06,-1.922964810250686e-05,3.28832035901381e-05,-2.977629970255479e-05
1978-04-01,1.281737695535412e-05,-2.47950934393767e-05,6.383587595227062e-06,-1.672207528482997e-05,1.5355193941754157e-06,-5.226456778473221e-06,-1.3963943340321891e-05,1.64121488791459e-05,-9.917086609508558e-06
1978-05-01,-3.776781909436977e-06,-1.2349603146562473e-05,1.2592650047295275e-06,-2.2575113689526916e-05,-2.5832599974472986e-06,-3.9411750624087095e-06,-7.8083412956337e-06,-2.0815864712965453e-05,-5.360952135728142e-07
1978-06-01,1.359351813334797e-05,-7.599250708271059e-06,-3.209092915083124e-07,-4.045412277116918e-05,-5.1589690234063065e-06,-9.74447885548141e-06,-1.397096179040003e-06,-3.379891495569609e-05,5.258083528671556e-07
1978-07-01,-2.4043249595706584e-05,3.559835609086158e-06,-2.8586874586927487e-06,-1.3694871331854548e-05,-5.27217133865287e-06,-2.4927004071212474e-06,-9.250682233617128e-07,-2.8786344581235692e-05,-9.860282168992111e-06
1978-08-01,-2.2861136130813975e-05,-7.208650422105547e-07,-5.959450253144358e-06,-2.3400514544698888e-05,-4.74612664090403e-06,-3.82679582512475e-06,6.192087575215398e-06,-3.813780655464678e-05,-3.7437386560427234e-06
1978-09-01,2.1723112197946648e-07,-6.544790619133686e-06,-3.097329911293175e-06,-3.892581524859132e-05,-3.89532682934909e-06,-1.3818948464675436e-05,4.472044894506129e-06,-1.9214509366600608e-05,2.577047901152638e-06
1978-10-01,2.0746531959048298e-06,-1.886240815726905e-05,1.927638995674888e-07,-4.881023070649118e-05,7.265775875133667e-07,-1.6648329171265973e-05,4.370449953211096e-06,-2.001344294994316e-05,4.963141357305232e-06
1978-11-01,1.8897883364843437e-05,-2.8795678982503652e-05,4.314135293672661e-06,-4.436713277607703e-05,5.707160999875106e-06,-1.3785460371402896e-05,-4.9773483712111145e-06,1.3890140133512698e-05,-5.6325661160149234e-06
1978-12-01,8.124332566694648e-06,-3.0383184381325038e-05,7.885387965485059e-06,-2.643950014120295e-05,7.296712499824242e-06,-6.1242931286408884e-06,-1.65544231303025e-05,1.281361171416339e-06,-1.3375325134078669e-05
1979-01-01,1.1515486448843149e-05,-3.0017602717458842e-05,8.909476243636824e-06,-6.432445523977229e-06,8.490067535777121e-06,-7.297276543757929e-06,-1.78401626408779e-05,1.714029568735414e-05,-2.6408637569723082e-05
1979-02-01,1.6127362414408708e-05,-2.0102083175105134e-05,9.009308445401434e-06,-1.611336891663676e-05,3.2420013255995444e-06,-2.864870311148554e-06,-2.178845775288429e-05,2.6643222634661735e-06,-1.666203017372695e-05
1979-03-01,1.7917153627422522e-05,-3.180201078536019e-05,1.004188166604368e-05,-1.8409486307752338e-06,2.3045843244333465e-06,-9.04863380327859e-06,-1.8094577894936013e-05,3.8976325894883997e-05,-2.535882825269459e-05
1979-04-01,3.0229234653234016e-05,-2.208099695346919e-05,4.091820797343231e-06,-4.9188614915741756e-05,2.2032528098255475e-06,-1.1697565777504767e-05,-1.0645969696160609e-05,1.0903966085606953e-05,3.944968999089074e-06
1979-05-01,2.227992126790923e-05,-1.7633140986060512e-05,2.273119170782556e-06,-5.3605244092240526e-05,-2.993667113146547e-07,-4.2948464048493734e-06,-4.731595780243199e-06,9.15196364183109e-06,-1.7170725177307686e-06
1979-06-01,1.023078311845893e-05,-8.225005800458377e-06,-9.333328220273328e-07,-3.71956367736267e-05,-2.37115798318839e-06,-1.044131500773253e-05,-1.0596752883473703e-06,-8.714465259211411e-06,-9.050467622505586e-07
1979-07-01,1.1197664662176976e-05,-8.752409309137523e-06,-1.5083768667322184e-06,-3.388847068669526e-05,-1.9183434100492985e-07,-1.0438446361772487e-05,3.1729226624936775e-06,-1.3521797454279079e-05,-4.425246701504541e-06
1979-08-01,-1.1399680488466402e-05,-6.600903049964531e-07,-4.852930979181147e-06,-1.874694479173175e-05,-2.2862179451164725e-06,-3.422018978684943e-06,4.755689171514564e-06,-3.6189010857282584e-05,-7.280065653262404e-06
1979-09-01,-7.262745498337608e-06,-5.0853666453481454e-06,-1.576345289092819e-06,-3.955156726816141e-05,-2.732204371741751e-06,-1.2645851051249886e-05,-9.937376073293013e-07,-3.792149928973659e-05,-1.2484139581513828e-06
1979-10-01,2.8782753247469373e-06,-1.8401253269515903e-05,-3.4831284343876764e-07,-3.944587169334645e-05,2.7290246591638562e-06,-7.607457842972857e-06,2.028472195034047e-06,-3.1269032393431506e-05,3.570899396584778e-06
1979-11-01,6.58717567603162e-06,-1.3180944381841278e-05,4.349707560690186e-06,-5.131768793452884e-05,2.0606169722928565e-06,-1.2448844531780644e-05,-7.779091726869333e-06,-5.688357037690687e-05,5.844996700702445e-06
1979-12-01,1.4078170806897106e-05,-2.004565049578706e-05,7.169000118573413e-06,-1.7328021213698605e-05,5.280326474478768e-06,-1.1197098252548492e-05,-1.1589813711688327e-05,5.6325789313739405e-06,-1.622806013649691e-05
1980-01-01,2.8853112326032715e-05,-2.443220065258849e-05,8.7147295422678e-06,1.3606011241397544e-05,8.934283154563413e-08,-3.0308833068885764e-06,-2.0848572778751154e-05,4.286636045863441e-05,-3.414211185335429e-05
1980-02-01,4.423729023983469e-05,-3.188546132502867e-05,1.0757728409541847e-05,-5.9926661206928485e-06,2.580061607746064e-06,-1.2124472623451754e-05,-1.9576231330487294e-05,6.865973987527575e-05,-3.552974833707725e-05
1980-03-01,2.323798071302008e-05,-2.7438525120810334e-05,9.766644683567751e-06,-2.8046739513425762e-05,7.067972416864775e-06,-1.8917411306238263e-05,-1.2086246601664967e-05,3.141554663991829e-05,-1.4805437804541873e-05
1980-04-01,1.4153279153106268e-05,-1.3291330633951621e-05,5.232296836876423e-06,-5.320287871998861e-05,3.599132826691078e-06,-8.794638096619628e-06,-1.4299338687693769e-05,-3.708673027765197e-05,-2.712043596500512e-06
1980-05-01,3.3086047324104584e-06,-1.3833591912125779e-05,1.223500331351798e-07,-4.142333931962935e-05,9.058135490357971e-07,-7.485135166175434e-06,-5.065024208350399e-06,-2.9098756011294693e-05,-1.4829393477361455e-06
1980-06-01,1.9084350242337678e-05,-9.053804851353033e-06,6.490855260684233e-07,-3.887168802336689e-05,-9.152774199925435e-08,-1.7894691989393523e-05,1.3964062506043359e-06,-6.83124412984505e-06,-2.5949939485218814e-06
1980-07-01,2.5493402517895447e-05,-9.429920517563474e-06,-2.906075807381186e-06,-3.3344757547318886e-05,5.373831327016801e-08,-1.3096734918478546e-05,2.7242390661926785e-06,1.2977657474146005e-05,-7.061062577270846e-06
1980-08-01,1.908176045617438e-05,-9.698162044045485e-06,-2.2899273678165336e-06,-1.7370305343049678e-05,-3.9759132705729e-07,-1.1650181103542397e-05,2.970299570427097e-06,1.8881459428645458e-06,-7.491803908309595e-06
1980-09-01,4.8089003712448175e-06,-7.531479417183061e-06,-2.9466613194366655e-06,-4.3477789527182846e-05,-2.5454680564421107e-06,-1.557012818584678e-05,6.6341250115887725e-06,-3.4572908321826933e-05,7.886224846849788e-06
1980-10-01,4.178859001058299e-06,-1.6721831695664854e-05,5.042925915238977e-07,-5.293978894179737e-05,2.0123466237280464e-06,-1.6885514176539973e-05,-1.7429538658404224e-06,-3.706622919708025e-05,1.4528194121655306e-06
1980-11-01,4.289255741696252e-06,-3.155135697940545e-05,3.5721708939885815e-06,-3.732944802519538e-05,5.460439448749336e-06,-1.2139289911791734e-05,-7.316472315817163e-06,-4.590491855919133e-07,-5.559725334989002e-06
1980-12-01,5.4962442845862824e-05,-4.1536356049266855e-05,6.829077392467298e-06,1.8082377013146274e-06,2.5482095333288836e-06,-1.0610978129640387e-06,-1.624089510373614e-05,5.114568600273581e-05,-3.3620525922445696e-05
1981-01-01,5.255514679447515e-05,-3.899988974632335e-05,7.1470615446080705e-06,1.7356447839316586e-05,2.197589310526382e-06,-1.1184072544182689e-05,-1.3580006178740569e-05,5.629184777396457e-05,-3.8288190084205446e-05
1981-02-01,3.7011041058576666e-05,-2.7097543821700157e-05,1.0141412540270731e-05,-1.9521140787932183e-06,4.510785954283035e-06,-1.092209944769434e-05,-1.930436692747613e-05,5.4072889350423146e-05,-3.9112066068420457e-05
1981-03-01,2.0643485640903236e-05,-2.56922336824749e-05,7.599474525759985e-06,-3.702700170735527e-05,7.62931579499439e-06,-1.1586931353508278e-05,-1.7702460759922482e-05,2.3028082175776086e-05,-1.5100489950522647e-05
1981-04-01,2.4555993149988353e-05,-2.642876009509388e-05,8.203055172502486e-06,-3.100032601552714e-05,3.480974036002798e-06,-7.819075457120238e-06,-1.4211631620917134e-05,1.8306588893157072e-05,1.8091322906874833e-07
1981-05-01,2.7551645871426445e-05,-1.9208572109252394e-05,2.4576703446765542e-06,-3.3769929113741206e-05,-4.81235734436528e-06,-6.051593977831981e-06,-1.0437822519557506e-05,1.256177630934604e-05,1.416032787625338e-06
1981-06-01,1.1530215715538361e-05,-2.0916025189968246e-05,-2.7460430948224833e-06,-4.609563974726542e-05,-1.6119478069802947e-06,-7.727033347417664e-06,2.55007713151947e-06,4.018939655318664e-05,3.1905480162614756e-06
1981-07-01,-9.590903573553078e-06,-3.0384646540750832e-06,-3.055477307755453e-06,-2.0609050389376118e-05,-2.526403856487984e-06,-3.2937244724638583e-06,1.5549363820629157e-06,-3.581931998590281e-05,-6.0300825847365074e-06
1981-08-01,-8.65742833866534e-06,7.737542678261244e-07,-5.08363625314557e-06,-4.8146753707024386e-06,-4.067672285773803e-06,-7.187933477649644e-06,7.009542508945655e-06,-2.8024781867690547e-05,-7.5539089396313234e-06
1981-09-01,7.0960061293590115e-06,-4.656442709552545e-06,1.6036636620213753e-07,-3.840280171700854e-05,-2.8310169108451756e-06,-1.3810184922576436e-05,-8.43721729697462e-08,-3.1333689441774314e-05,-4.95047339538768e-06
1981-10-01,1.0713691835917416e-05,-1.7908078300552594e-05,2.1075984845120187e-06,-2.6849274208133637e-05,8.266942093844895e-07,-1.912534048331085e-05,-2.501708997924762e-06,-2.4664043795543394e-05,1.484656483013651e-06
1981-11-01,1.7760072523742565e-05,-2.898289699993667e-05,6.825915750026741e-06,-5.212730045329679e-05,1.7580129267679739e-06,-1.999878306428213e-05,-9.982132800666795e-06,-9.677364018631016e-06,-7.21998598775678e-07
1981-12-01,2.085348569380585e-05,-3.27845995226169e-05,8.41695638349976e-06,-2.821962462385764e-05,6.465882051998051e-06,-7.687229249500415e-06,-1.4703677020790281e-05,1.8545830136966234e-05,-1.388328256529794e-05
1982-01-01,2.7384821805753745e-05,-2.9746197763034294e-05,6.523095355004618e-06,4.34615224770135e-06,6.750717656835886e-07,-1.797160284820153e-06,-1.598343468609221e-05,2.850687558427179e-05,-3.188244071290163e-05
1982-02-01,2.198132506237016e-05,-2.3756023614212962e-05,1.1128272168629925e-05,1.292847701807733e-05,-2.29197249539192e-07,-9.37925319267877e-06,-1.8213883875827136e-05,6.506429867038283e-05,-2.9960041761764194e-05
1982-03-01,8.867794463185419e-06,-1.743013003320929e-05,1.0799701130687909e-05,-2.957682915400034e-05,1.8518550502579143e-06,-1.5119829883700083e-05,-1.501088679862119e-05,1.8588299527062403e-05,-5.411806694387544e-06
1982-04-01,1.8697804762268788e-05,-1.146165686805034e-05,7.053865898121854e-06,-1.3181059674369297e-05,-6.420680706685831e-07,-8.279191007042681e-07,-1.4198372722252732e-05,9.531755923115484e-06,-6.450522496193952e-06
1982-05-01,-5.98710414578818e-06,-1.6138305762715098e-05,3.1411190954686115e-06,-3.261029141376148e-05,-4.742760427775682e-07,-6.413795882222013e-06,-8.02155370025963e-06,-1.091382942189846e-05,-3.555823825861028e-06
1982-06-01,1.8312368865736062e-05,-1.0560693813350817e-05,-6.303494184535476e-07,-6.148438350882734e-05,-6.149321729069578e-07,-4.502809220767095e-06,-1.3138393355857482e-06,-2.696237435670542e-05,-1.7396414431441001e-06
1982-07-01,1.7758504782250384e-05,-1.3427662422820446e-05,-3.383021948772666e-06,-4.099484195231108e-05,1.8521594332317668e-06,-1.0650818358169078e-05,5.606122054398083e-06,2.7368832888896574e-05,4.740671992832938e-06
1982-08-01,-5.111053837936197e-06,-6.750926126363582e-06,-1.6882992638031026e-06,-1.3011499135786466e-05,2.9166431301876272e-06,-2.9610341137924155e-06,2.980456325114727e-06,-4.653869007811676e-06,-4.459940676181815e-06
1982-09-01,3.347309700529877e-06,-6.974386774198783e-06,-2.0046698666945562e-06,-3.1389388184195285e-05,2.96187743114864e-07,-1.3094302954563668e-05,4.257567689567524e-06,-4.395339922613108e-05,7.772220150010461e-06
1982-10-01,3.3344269922963576e-06,-1.4643439733903975e-05,3.624031786224658e-07,-2.8087231692404964e-05,5.364466373759483e-07,-1.2300831121424444e-05,-1.6014749794028677e-06,4.919665825047345e-06,5.937271898615944e-06
1982-11-01,1.1686632888086024e-05,-2.391824519661661e-05,4.28692348780007e-06,-3.585507845462023e-05,8.840250064254395e-06,-1.7103572383647378e-05,-8.76259683394322e-06,-8.886726899457726e-06,-1.675711622069963e-06
1982-12-01,3.2185557756747585e-05,-3.711265010004412e-05,5.5067184895060655e-06,-5.0591862000638265e-05,6.951167311594223e-06,-3.058490208736844e-06,-1.6322808798840158e-05,-9.274086711657753e-06,-1.500939848780518e-05
1983-01-01,1.687041162767855e-05,-3.801085239824569e-05,7.313155947485939e-06,2.1705458235570602e-06,8.868643081292421e-06,-6.861753169924008e-06,-1.7415413274275453e-05,4.2731356670093885e-05,-3.322850772041865e-05
1983-02-01,4.733357400255045e-05,-4.134826667723246e-05,6.045354324430603e-06,-5.3822317125662735e-06,5.238940675986842e-06,-2.4947847696364067e-06,-2.1003037852414673e-05,6.456086125313851e-05,-3.3823547413221047e-05
1983-03-01,2.5127276330749737e-05,-3.203091593252705e-05,6.231240342568719e-06,-1.3519043883157743e-05,1.7825579150320708e-06,-3.0965011693259754e-06,-1.5709147520688734e-05,5.7163363046985224e-05,-1.897264415414871e-05
1983-04-01,-1.7585197298330968e-07,-1.0385879396644962e-05,5.757107892993254e-06,-1.5004821467005673e-05,-2.4427027342642848e-06,-1.2754173116114195e-05,-1.2259802297851722e-05,-2.51516774048522e-05,3.0852431466753065e-06
1983-05-01,3.300214146406688e-07,-1.5751104529631596e-05,2.199139815256602e-06,-3.970746695051423e-05,-5.323805734882453e-06,-2.4101931969248466e-06,-8.049018248699673e-06,-2.0289458542024743e-05,1.4139963315422077e-05
1983-06-01,2.445243474369363e-07,-2.378373386407827e-05,2.0358402712236516e-06,-4.680571913234638e-05,-1.2406057218565063e-06,-7.660107619140285e-06,-4.1535072505869624e-06,2.8529931274961732e-05,5.417801006916882e-06
1983-07-01,2.1900289084442193e-05,-8.517857226721507e-06,-1.1873887408662334e-06,-4.273079940577264e-05,6.502168539040689e-08,-1.473994142206845e-05,3.7310242927319396e-07,-2.5637169772728475e-07,-5.186731349177925e-06
1983-08-01,-1.064863909050473e-05,-4.601022576553664e-06,-2.8360561988636326e-06,-1.2003754425284176e-05,-2.720170349285971e-06,-8.369725442394592e-07,7.221764605334562e-07,-1.2107856866136631e-05,-1.3080651634871693e-05
1983-09-01,1.3552930511195882e-06,-1.1426969180202803e-05,-9.687655068718772e-07,-3.3103682457098135e-05,-2.51428213275739e-06,-1.3155430965588032e-05,-7.426501587722297e-07,1.2453625351875363e-05,-3.394244667644522e-06
1983-10-01,1.1310584113743971e-05,-1.476706353470593e-05,-5.017357286094627e-07,-6.503126044392686e-05,-6.094595050853968e-07,-2.3899375351802892e-05,2.4077716184967952e-06,-1.9321839103855274e-05,6.128674594576148e-06
1983-11-01,2.743971435847925e-05,-3.809042144923531e-05,2.9308661984454963e-06,-4.1492190526647344e-05,4.054034737540254e-06,-7.4219364973505935e-06,-5.124280527612778e-06,2.7919550655711003e-05,-6.982209386627133e-06
1983-12-01,3.3744063330232166e-05,-4.127197767487697e-05,8.602364687249064e-06,-5.569619576350748e-06,2.912075626140688e-06,-1.609531372109004e-06,-1.9440880986435496e-05,2.3934053923071854e-05,-2.6697816050430875e-05
1984-01-01,4.3803420339827426e-05,-3.6546615803907174e-05,7.248922654502847e-06,2.856439440054945e-05,-1.7522155747515388e-06,-7.626617034101438e-06,-2.1245533246995816e-05,5.9104797187233884e-05,-4.2630878796240276e-05
1984-02-01,4.119785899092676e-05,-3.085863887287316e-05,1.1048532450322363e-05,-2.284229127768855e-06,-2.217533500741064e-06,-1.2957501246702334e-05,-2.2656729333355172e-05,4.969991577501573e-05,-2.5476639370472e-05
1984-03-01,4.779972186952364e-05,-3.93984743324484e-05,7.388208093353303e-06,-1.268625891424489e-05,3.5254629437986296e-06,-5.859549188020014e-06,-2.0854840621756144e-05,6.37726770946756e-05,-3.316788340215476e-05
1984-04-01,7.127939056772448e-06,-2.1662751145589525e-05,4.652324008415547e-06,-2.8848117418001987e-05,-4.59374567591502e-06,-2.7342815111010106e-06,-1.4964185889350273e-05,9.96885707054924e-06,2.673304226511985e-07
1984-05-01,1.3670976386492839e-05,-2.3130236983096467e-05,1.7269421089558176e-06,-2.8078795514522574e-05,-2.3329315960533377e-06,-6.115228627892714e-07,-9.201274618803782e-06,2.9411314565496627e-05,-1.643560636341358e-06
1984-06-01,3.1754262863614713e-06,-9.2347906296885e-06,-2.121369979791743e-06,-1.277011309670146e-05,-3.452921808794989e-06,-8.582781272906848e-06,1.8150063920348845e-06,-1.9405440391839124e-05,-4.436039062613641e-06
1984-07-01,-8.60000227476121e-06,-3.3421282487031404e-06,-1.9989216764430477e-06,9.242591806616622e-06,-3.9621051244120325e-06,-5.526261739847441e-06,-3.1171643365586896e-06,2.128460858544071e-07,-9.611511238605943e-06
1984-08-01,-2.949648205685662e-05,-6.826684101167391e-06,-5.826273127700052e-06,-1.539156073704362e-05,-3.7407000079491853e-06,-2.855816166804089e-06,8.977159235524071e-06,1.7281504102249848e-05,-6.897687631046248e-06
1984-09-01,6.39665358903585e-06,-3.2961125843059796e-06,1.2009568199619484e-07,-2.5503819366300326e-05,-5.134244843031324e-06,-1.6644195330963943e-05,4.358219509511795e-07,-2.797378061479642e-05,-3.1619583287279892e-06
1984-10-01,2.840233470635667e-07,-1.7239322445558144e-05,-9.084743911131741e-07,-4.330684385275015e-05,-2.667142105056406e-07,-1.3145187314303132e-05,3.4802833835717785e-06,-2.2286207347539908e-05,2.7174021907944272e-06
1984-11-01,-7.876067797951691e-06,-2.4917106554400356e-05,3.340143866991657e-06,-3.925547758085854e-05,3.53977178574063e-06,-1.6658941603964195e-05,-6.240854571546787e-06,-9.052458902742193e-06,-1.172064662105e-06
