,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1970-11-01,0.49020058,-0.06338688,0.49229604,-0.029074144,-0.12559508,0.09049654,-0.021216273,0.27921653,0.27227545
1970-12-01,0.36696285,-0.15231185,0.22041349,-0.0640417,-0.026192928,0.15886012,0.070328,0.23861754,0.3723324
1971-01-01,0.43000326,0.5431544,-0.3646462,0.2193923,-0.22255936,0.31483665,0.06665268,0.25149506,0.3241939
1971-02-01,0.45548382,-0.08450349,0.122940324,0.26862606,-0.33959743,-0.019578313,0.07399454,0.11689408,0.43489784
1971-03-01,0.20168547,0.052976657,-0.059310816,0.6623518,-0.49766356,0.10235433,0.22486277,0.2696338,0.1926161
1971-04-01,0.19693485,0.24472901,-0.25653353,0.29137143,-0.46095428,0.21680109,0.09832354,0.122076586,0.092997
1971-05-01,-0.10278618,-0.12927452,-0.11761389,0.21680109,-0.044339143,0.0650691,-0.15964969,-0.060894348,0.11358305
1971-06-01,0.089254096,-0.16526406,0.03613348,0.24458507,-0.5834627,0.12409198,0.14496593,-0.44396716,0.070395574
1971-07-01,0.17577295,-0.33484685,-0.49536029,0.3642143,-0.33858973,-0.038292885,-0.101922415,-0.15173197,0.12466781
1971-08-01,0.108256534,-0.08277597,0.013532162,0.042179726,-0.31987518,-0.4612421,0.082775995,1.0756559,0.09328492
1971-09-01,0.18772157,-0.04074018,-0.14107907,0.029367495,-0.3557208,0.44454297,0.09342887,0.066364765,0.079464935
1971-10-01,0.39099056,-0.1265393,-0.22241548,-0.017130995,0.035845567,-0.109408185,-0.21579337,0.978916,0.13474491
1971-11-01,0.32045102,0.018138718,0.06478119,0.43964845,-0.56719553,0.13085803,0.011516643,0.18023567,0.33124793
1971-12-01,0.5519358,-0.18167529,-0.06852412,-0.08162431,-0.10811263,-0.06147013,-0.22443089,0.11228742,0.28446144
1972-01-01,0.55450684,-0.27554357,0.25108004,0.25121158,-0.4669116,0.13875821,0.12876238,0.06563065,0.32210317
1972-02-01,0.044718303,0.057607673,0.099563934,0.12205462,-0.2583139,0.08049288,-0.18689613,0.22622195,0.27883166
1972-03-01,0.1386267,0.23174596,-0.06471,0.06905029,-0.21030748,0.013941574,0.024200488,0.19715503,0.121133946
1972-04-01,0.022885252,-0.03419634,-0.0944345,-0.003945732,-0.3513016,0.107981585,-0.46428108,0.09364538,0.18650158
1972-05-01,-0.26962495,-0.08378103,-0.018413449,-0.19491914,-0.29172105,-0.053662013,-0.087332204,0.1211339,0.10955982
1972-06-01,-0.12205458,-0.034853984,-0.22845788,0.03827362,-0.5598993,0.19820729,-0.12678953,-0.026173353,0.07365365
1972-07-01,0.30763555,-0.079309225,-0.06563072,-0.21925111,-0.009601402,-0.13218203,-0.16940346,0.25831375,0.07694177
1972-08-01,-0.06484155,-0.1433616,-0.012626362,0.044849824,-0.36327034,-0.5139972,0.06497307,-0.652624,0.09075179
1972-09-01,-0.06457849,-0.11995022,0.22148705,0.095749736,-0.21070203,-0.44113272,-0.14033651,0.42087802,0.07852004
1972-10-01,0.15690859,0.024463534,-0.4838782,0.07115467,-0.31263345,0.12876233,-0.14283547,0.0010521889,0.18426564
1972-11-01,0.23884828,-0.042876948,-0.15927601,-0.0010521889,-0.33144146,-0.20583563,-0.13915277,0.13954735,0.40009713
1972-12-01,0.15572485,0.10666625,-0.24332011,-0.1893951,0.05865989,0.019597149,0.042087793,-0.00013153553,0.43692392
1973-01-01,0.3990628,0.040307976,-0.033105172,0.12078538,-0.03255112,0.084632896,0.06870364,0.19766146,0.43105993
1973-02-01,0.28381804,-0.08352473,-0.034351826,0.008726478,-0.26040894,0.068011045,-0.0074798344,0.18214773,0.4195631
1973-03-01,0.188935,-0.018284012,0.029642295,0.0325511,-0.42136383,0.2170536,0.25500685,-0.041000508,0.23048958
1973-04-01,-0.03753767,-0.025486832,-0.11926174,-0.07438277,-0.32814294,-0.1782693,-0.15167435,0.020638848,0.15693793
1973-05-01,-0.019669175,-0.0022162497,-0.38257948,-0.12715712,-0.2052798,0.12937336,0.27578416,-0.19696891,0.12798822
1973-06-01,-0.058869027,-0.12812674,-0.069534734,-0.07632198,-0.17660716,0.3922756,-0.13172813,0.27052054,0.057068337
1973-07-01,0.14183974,-0.1033325,-0.405296,-0.038645793,-0.5421492,0.14267085,0.25015873,-0.3957385,0.11358261
1973-08-01,0.06717996,-0.12854233,0.012327885,0.0033243657,-0.31027445,-0.054713584,-0.020084728,0.41346842,0.17286721
1973-09-01,-0.18935053,-0.024378706,0.06995027,0.011496782,-0.09363639,-0.18284035,-0.2545913,0.22578005,0.13893092
1973-10-01,0.40820488,-0.12618753,0.09834592,0.0630245,-0.5816261,0.046402644,0.032966662,0.21414478,0.11178192
1973-11-01,0.30016282,-0.08878835,0.055821694,0.07826118,-0.099177,0.0117738005,-0.17882337,0.28534168,0.32190976
1973-12-01,0.9086609,-0.004016948,-0.15458317,0.26525697,-0.103194,0.20915823,-0.1680191,0.28215584,0.3914445
1974-01-01,0.39837232,0.3339648,0.19911602,0.26408473,-0.40510768,0.2158142,0.19799343,-0.0008419037,0.40286255
1974-02-01,0.37269345,0.052620508,0.040552855,0.05949626,-0.20655303,0.19209996,-0.121377945,0.16473727,0.23952857
1974-03-01,0.10790713,0.40244165,0.003928995,-0.15996638,-0.42166567,-0.06735424,0.013330531,-0.046867333,0.24640429
1974-04-01,-0.06749457,-0.04841087,-0.10692489,-0.105381325,-0.31628433,-0.09457655,-0.026380396,0.2333544,0.11127482
1974-05-01,0.27559114,-0.15505509,0.05486566,0.10776679,-0.46951517,0.15940504,-0.17638394,0.012488604,0.027082015
1974-06-01,-0.079141304,0.04883182,0.25426227,-0.03101101,-0.16122925,-0.37185162,0.12544729,0.1727355,0.047849573
1974-07-01,-0.17947099,-0.19364348,0.19322243,0.22240932,-0.33494708,-0.012207961,0.06847682,-0.09471693,0.013751495
1974-08-01,0.22030449,0.092752434,0.0050515654,-0.14986321,0.007998276,-0.099347495,-0.22521572,0.10650392,0.034799706
1974-09-01,0.015575672,0.21230622,-0.21918197,-0.2253561,-0.09766366,-0.056689788,-0.210903,0.29481512,0.10832808
1974-10-01,0.05626886,-0.12825367,-0.06595103,0.025398184,0.18887253,-0.040693186,-0.21497229,0.18143556,0.14888096
1974-11-01,0.32975522,0.36623868,0.030730415,-0.0070160627,-0.03999157,0.26801378,-0.054444693,-0.031011034,0.19757244
1974-12-01,0.39486426,-0.1098716,0.22311096,-0.058233358,-0.112958685,-0.1359714,0.15196803,-0.11267803,0.2831685
1975-01-01,0.21086352,0.12764558,0.041609,-0.08751307,-0.39219815,0.059594773,0.07972817,0.20093104,0.31851
1975-02-01,0.29515526,0.054360103,-0.17448922,-0.03328719,-0.21905108,0.2499222,0.12012911,0.19381729,0.32616064
1975-03-01,0.102814436,0.027381385,0.004966259,-0.052749444,-0.2656263,0.24133205,0.14522877,0.063889906,0.19180393
1975-04-01,-0.03919301,-0.10764644,-0.20254174,-0.09247927,-0.22267513,0.14563139,0.0044293404,-0.30857742,0.106169984
1975-05-01,-0.0021475316,-0.08442597,-0.3778363,-0.019193793,-0.169523,0.09999573,-0.124424264,0.11489449,0.14455763
1975-06-01,0.07811747,-0.14402075,0.18737459,-0.115028664,-0.41850576,-0.40843907,0.034360934,0.16885185,0.01275115
1975-07-01,-0.11033084,0.07543306,0.02040186,-0.012080049,-0.27502185,-0.29314193,-0.1437523,-0.021341324,0.053420544
1975-08-01,0.04845438,0.43957862,0.39434558,-0.17180474,-0.16536216,-0.079057,-0.2751561,0.16831502,0.10321708
1975-09-01,-0.103754,-0.0052347183,-0.1213371,0.0644268,-0.08979483,0.19945459,0.122276686,-0.050736092,0.14764476
1975-10-01,-0.07919128,-0.16227499,0.024562646,0.13730958,-0.42655906,-0.06321879,0.16710703,0.1493896,0.22468844
1975-11-01,0.22535959,0.41756615,-0.34052244,0.03597164,-0.43420973,0.62601364,-0.32267094,-0.12898783,0.23207068
1975-12-01,1.1578033,-0.052615214,-0.008321762,0.18750882,-0.37609142,0.15945633,0.10778065,0.11663933,0.39676163
1976-01-01,0.58399785,0.28643385,-0.016896391,0.23172173,-0.28844532,-0.015555394,0.04680029,0.22407818,0.38392326
1976-02-01,0.16950016,0.14764214,0.14831266,-0.04438653,-0.3567013,0.08475008,0.16976836,-0.048945863,0.30172104
1976-03-01,0.09748943,0.1666841,-0.30131873,-0.08461599,-0.31553316,0.30212334,0.23118535,0.20235424,0.25585943
1976-04-01,-0.03634063,0.0683901,-0.1499218,0.50729364,-0.44158548,0.14884904,-0.024539948,-0.08850479,0.18063034
1976-05-01,0.11116745,-0.069865175,0.085956976,-0.5168146,0.26886696,-0.07764287,-0.17754608,-0.115458585,0.14858085
1976-06-01,-0.18961492,-0.04022949,0.06785371,0.112910725,-0.4494973,0.039424896,-0.25451845,-0.16681823,0.07040157
1976-07-01,-0.14536247,-0.13973036,-0.18063036,0.21871424,-0.36179706,-0.1758028,0.11639724,0.50367296,0.11787236
1976-08-01,-0.07241304,0.1517992,-0.024539948,0.020248836,-0.27061024,0.0030842782,0.03044033,-0.12806384,0.07134026
1976-09-01,0.039424896,0.17915523,-0.23359914,-0.09212549,-0.1135812,0.3341728,-0.28951806,0.039827205,0.12497957
1976-10-01,0.09668483,-0.016225899,-0.07134026,-0.090248115,-0.19417426,-0.06879239,-0.114251696,0.15153101,0.17875294
1976-11-01,0.610147,0.13905987,-0.29421154,0.25921187,-0.23011255,0.05994191,-0.24124272,0.66392034,0.2964912
1976-12-01,0.5708562,0.06383076,0.12283398,0.024137687,-0.54135454,-0.10633991,0.04250914,0.16480675,0.4056472
1977-01-01,0.4034482,-0.1298135,0.12995219,-0.17669061,0.04978957,-0.08265903,0.0202487,0.06892872,0.40816364
1977-02-01,0.4476901,-0.0006934166,0.0656002,0.12121477,-0.32259217,0.14035392,0.1944429,0.15644188,0.31302252
1977-03-01,0.22925396,0.03758488,-0.17516503,-0.020526076,-0.28056914,0.058249664,-0.023022484,-0.055753242,0.24575806
1977-04-01,0.018861795,0.011511231,-0.1092874,-0.05200859,-0.4288284,0.17988043,0.27779537,0.028708791,0.24076518
1977-05-01,-0.128704,-0.017197514,-0.04743185,0.07516979,-0.19971305,-0.04673841,0.09389291,-0.0019416809,0.07586323
1977-06-01,-0.24395505,-0.03259206,0.53769976,-0.09389286,-0.32924923,-0.31288385,-0.09389291,0.1214921,0.03786227
1977-07-01,0.15699668,0.10998087,-0.016088009,0.050483037,-0.2911095,0.5524008,-0.1762745,-0.20747972,0.046599723
1977-08-01,-0.015810633,-0.038833104,-0.34436637,-0.027876616,-0.1642085,0.31621236,-0.06393595,0.24645147,0.059636544
1977-09-01,0.40428028,-0.215385,-0.13827357,0.07849836,0.30289817,-0.32911053,-0.25241515,0.18986611,0.13827357
1977-10-01,0.16823053,0.18847921,-0.25255382,0.21621713,-0.39124346,0.7073171,-0.1305069,0.15699668,0.18293163
1977-11-01,0.60232913,-0.00956958,-0.16046385,0.15491632,-0.017752266,0.10096602,-0.45573416,0.5002535,0.30608803
1977-12-01,0.29360595,-0.011649942,0.2890292,0.35879007,-0.35795793,0.0710091,-0.029956961,-0.015255881,0.4109374
1978-01-01,0.20733833,-0.20164034,-0.042909622,0.22082755,-0.190942,0.095703565,0.0023257255,0.27141204,0.33502063
1978-02-01,0.17896447,-0.027443552,-0.016745234,0.025582934,-0.2532714,0.07884206,0.028606415,0.19222112,0.37223226
1978-03-01,0.06826003,0.0363976,0.037793018,-0.13128714,-0.2652489,0.06802745,0.110937074,0.05442195,0.2908319
1978-04-01,-0.017675519,-0.010698331,-0.045235347,-0.14419493,-0.21664123,0.12826371,-0.1908257,0.041630447,0.19780287
1978-05-01,-0.01802435,0.10465761,-0.17094073,-0.19210485,-0.21501327,0.02360611,-0.16582417,-0.023722362,0.055817388
1978-06-01,-0.113960505,-0.058491994,-0.048026226,0.022675848,-0.3083911,-0.20989665,-0.0011628628,0.16140528,0.058724545
1978-07-01,-0.11570482,0.03523474,-0.18245313,0.12326344,-0.21408296,0.05721283,-0.18849988,-0.108611345,0.11512337
1978-08-01,0.3667667,-0.2322236,0.13652006,0.12849626,-0.073841766,-0.41700244,0.039653607,0.06232939,0.195012
1978-09-01,-0.12500772,-0.16687074,0.025001526,0.11558853,-0.44653916,-0.25606227,0.023257256,0.05453825,0.17210361
1978-10-01,0.598409,0.17001045,-0.07070203,0.04128161,-0.12442627,0.10977421,-0.23094444,0.36292928,0.21222238
1978-11-01,0.9422673,0.24466619,-0.18873253,0.27455178,-0.49933305,0.2431545,-0.112099886,0.14140406,0.27536577
1978-12-01,0.71841633,-0.11710024,0.020117521,0.025234127,-0.03244386,0.14907894,0.049072802,0.113262795,0.5038682
1979-01-01,0.18754217,0.2589303,0.13058057,-0.11213865,-0.3099429,0.009667123,0.09191205,0.17876747,0.3254103
1979-02-01,0.12879583,0.0034206868,-0.2195181,-0.015169978,-0.38802356,0.2440577,-0.09563019,0.12953947,0.31604066
1979-03-01,0.035842728,0.24390903,0.1598794,-0.09369671,-0.44795975,0.091019705,-0.019482994,0.016805936,0.29655766
1979-04-01,-0.0022308826,0.013682699,0.04997158,-0.060084898,-0.23424189,-0.014128876,-0.06856223,0.370474,0.21773341
1979-05-01,-0.028406477,-0.010410761,-0.1534842,-0.05205376,-0.076890826,0.18189068,-0.37954623,0.23468807,0.13028309
1979-06-01,0.096225046,0.0037181377,0.45718068,-0.056069326,-0.43234357,-0.27990046,-0.047294546,-0.25803795,0.048335634
1979-07-01,0.07198286,-0.12463155,-0.39159295,0.082988545,-0.013236523,0.08224497,-0.21297427,-0.019780446,0.081501305
1979-08-01,0.18456773,0.06261323,0.045807302,-0.06529029,-0.23855495,-0.1896244,-0.0038668395,-0.36705333,0.20598415
1979-09-01,-0.16508475,-0.082839824,0.062464498,-0.0041643023,-0.30845565,-0.092209436,-0.05919256,0.5434412,0.11615423
1979-10-01,0.8602255,0.4067629,0.15452528,0.10202539,0.15422782,-0.21074334,-0.45301637,0.6820529,0.18218814
1979-11-01,0.51771176,-0.052648652,-0.21832831,0.14649412,-0.32793868,-0.15958194,-0.12478028,0.8252751,0.33165675
1979-12-01,0.52723014,0.03614018,0.050269056,0.47130957,-0.3538168,-0.0016359687,-0.053689737,0.18233684,0.43234357
1980-01-01,0.2669248,-0.027622223,0.05753503,0.039210033,-0.37498832,0.017786015,-0.14161435,0.23943734,0.39290902
1980-02-01,0.24065009,-0.017112304,0.05699607,0.0048507215,-0.43400544,0.053897,0.015091157,0.15724444,0.34318906
1980-03-01,0.1053686,0.020346116,0.18419294,-0.01819024,-0.3360477,0.011587846,0.13595514,0.18365398,0.23526034
1980-04-01,-0.022636736,0.0454082,-0.30667385,-0.022097778,-0.35504642,-0.002021122,-0.23000541,0.24024579,0.19335544
1980-05-01,0.1529327,-0.13164338,-0.24226694,-0.17422202,-0.34009,0.2834981,-0.2569539,-0.14377022,0.09661035
1980-06-01,-0.27325773,-0.061307825,-0.22569366,-0.020615578,-0.17651263,-0.063867904,-0.04055748,-0.14552188,0.13865
1980-07-01,-0.077746436,0.008758271,0.18122861,-0.08556147,-0.07464733,-0.13339505,-0.22663684,-0.2341824,0.042982854
1980-08-01,-0.14606085,0.08906478,0.03462882,0.112644695,-0.39573866,0.17341357,-0.16829333,-0.05982568,0.10644655
1980-09-01,0.29144797,0.35706753,-0.06454165,-0.058208752,-0.3941217,-0.124097824,-0.32028285,0.5174111,0.09054694
1980-10-01,-0.14094064,-0.00821929,-0.018594455,-0.047294598,-0.098227255,0.54422486,-0.17354831,-0.036110986,0.2649037
1980-11-01,0.44842297,0.041904915,-0.15684023,0.06117307,-0.22488518,0.107659236,-0.16977553,0.12800536,0.26746383
1980-12-01,0.6485156,-0.053896975,-0.12288513,0.4663437,-0.33025378,0.028969634,-0.010375166,0.31192875,0.343728
1981-01-01,0.75826263,0.5680276,0.100613214,0.20080356,-0.48066038,0.10469971,0.0731348,0.09906306,0.3872339
1981-02-01,0.3215676,-0.02170086,0.19558974,-0.022264529,-0.39160228,0.019305324,0.09004454,0.10272694,0.3460868
1981-03-01,0.05594311,-0.1334463,0.10737705,-0.07834859,-0.36750585,-0.10427694,0.044247247,0.04777012,0.20305824
1981-04-01,-0.057915974,-0.07073927,-0.13696918,-0.14260578,-0.31367636,0.05242033,-0.021137238,0.097090244,0.10427694
1981-05-01,-0.0056365966,-0.08398523,-0.05805693,-0.107518,-0.07299385,-0.037483312,0.060734272,0.20658103,0.13457361
1981-06-01,0.41626245,-0.05833874,-0.068343736,-0.12809153,-0.022405434,0.23265032,-0.05904331,-0.45698673,0.102445126
1981-07-01,0.04974289,0.10188141,-0.19291238,-0.07144384,-0.1957306,0.20968112,-0.13175535,-0.42936745,0.111886404
1981-08-01,0.3632784,0.06890736,-0.15500632,0.056365967,-0.19291238,-0.4435998,0.18502112,0.14302854,0.04213352
1981-09-01,0.34002742,0.121468544,-0.20418558,0.21813612,-0.48221055,-0.14936963,-0.03691969,0.5787371,0.04960203
1981-10-01,0.07637577,0.11681838,0.08933997,0.034524154,-0.3494687,0.05072937,-0.04636097,0.60663825,0.10808172
1981-11-01,0.09962678,0.07820773,-0.16557494,0.030860329,-0.35609174,0.044529058,-0.12865524,0.19150324,0.2575923
1981-12-01,0.55464065,0.088635445,-0.32438582,0.31395823,-0.33946377,0.21869974,0.06369352,0.09173556,0.3335454
1982-01-01,0.47648987,0.043510772,-0.22420701,0.78066623,-0.28009248,0.1109725,-0.05029688,0.32320413,0.40969348
1982-02-01,0.18428893,-0.08968282,0.08954976,0.23631558,-0.26385912,0.003991795,-0.008915091,-0.024616193,0.29778954
1982-03-01,0.08156614,-0.091811754,-0.072118856,-0.15594697,-0.43564028,-0.01596725,0.047635697,-0.090481184,0.15634617
1982-04-01,0.06998982,-0.028874159,0.0854249,-0.10272274,-0.13532257,0.11163781,-0.1329275,0.12547609,0.10764599
1982-05-01,-0.010777903,-0.01463666,-0.15328574,-0.11363371,-0.23219068,0.06373606,-0.2999185,-0.06213932,0.09487216
1982-06-01,0.20744142,-0.18202682,-0.3619247,-0.2783627,-0.2027843,0.011310006,-0.124278545,0.73742163,-0.009979558
1982-07-01,-0.04683733,-0.25920197,-0.2867455,0.08356204,-0.28435045,0.0749131,0.019160748,-0.42180195,-0.047635697
1982-08-01,-0.0007983685,0.029007196,0.11469822,-0.21263078,0.11523044,-0.3311877,-0.12600835,0.41381836,0.11429904
