,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1967-06-01,0.0002347520785406232,7.153812475735322e-05,2.7109161586702963e-05,0.00017564700494797247,1.764390920773925e-05,8.944406457985305e-05,4.419354414735663e-05,0.0002753695726449437,7.223085160557256e-05
1967-07-01,0.0002238406341348309,9.665897279422009e-05,2.5329991514827454e-05,0.00018388260237721575,1.4682027107309772e-05,8.361418859089074e-05,5.028047879417259e-05,0.00023553252771414595,6.739763342252723e-05
1967-08-01,0.00020969167962903157,8.951854162601634e-05,2.173140209645616e-05,0.00018721855028431763,1.579873177044127e-05,8.890212534237908e-05,5.255513161796718e-05,0.00024235559976659712,6.892110758023907e-05
1967-09-01,0.00022107496988610364,9.879106308348597e-05,2.6452598280174602e-05,0.00016770785362963138,1.0981757657732704e-05,8.708682375296645e-05,4.7574637819597704e-05,0.00021348397935713257,7.36495742469798e-05
1967-10-01,0.00023246571799973026,7.829316488031538e-05,3.050149414297946e-05,0.00014339280283279918,1.7930840710635364e-05,7.827209579050286e-05,4.606878634609552e-05,0.00023774003185441387,7.791174854845645e-05
1967-11-01,0.00022317524781101383,7.266048229329528e-05,3.451523206413093e-05,0.00016258331802296075,2.3081284303944337e-05,6.591729051911923e-05,3.995649980841182e-05,0.00026267328340669763,7.226277672571644e-05
1967-12-01,0.0002750388011918403,5.705327742860743e-05,3.5662595458996643e-05,0.00016420062574734156,2.1541726320200333e-05,9.265689821977628e-05,2.7743649352706566e-05,0.0002688277805539067,5.811656295435921e-05
1968-01-01,0.00026503144908929244,6.28754106958607e-05,3.838156569852597e-05,0.00021642353621663878,2.079172667262832e-05,8.40350778212082e-05,2.652725826525298e-05,0.00030151337234522485,4.149189816398204e-05
1968-02-01,0.00027312971724313684,6.271301014837058e-05,3.687056611089807e-05,0.0002241593343520386,1.8517498357964324e-05,9.199213483753576e-05,2.8162402628937805e-05,0.00034130166836000755,3.637447216719085e-05
1968-03-01,0.0002463533019181341,7.130030656210898e-05,3.399621375431918e-05,0.0001721485475443203,1.6772054593838264e-05,8.895055531230691e-05,2.8041016863776842e-05,0.0002575591839986908,6.399173538998834e-05
1968-04-01,0.0002327735819562804,7.654425937817582e-05,3.3148244991098916e-05,0.00018315821197009772,1.8648218732172005e-05,8.629734248356664e-05,3.76597517422479e-05,0.0002710622485370978,7.667132399082944e-05
1968-05-01,0.0002307386057509575,7.628049417924617e-05,3.196445403672341e-05,0.00019823352419267836,1.4970345589626093e-05,9.102217991810854e-05,3.6768254077802584e-05,0.0002778576505507397,7.027796973303265e-05
1968-06-01,0.00023147893443820067,7.09613525560276e-05,2.8597210672674605e-05,0.00017780641084411055,1.533398106056709e-05,9.23502813922624e-05,3.952415890049145e-05,0.0002898772115312407,7.618399816850315e-05
1968-07-01,0.00022515150703839026,8.879028281362187e-05,2.818981584189742e-05,0.00015758210006547538,1.3566530772853488e-05,9.014582570820843e-05,4.3483827079376995e-05,0.000233204906073618,7.510875269761119e-05
1968-08-01,0.00022412079488276504,9.123692331242285e-05,2.5560755125068204e-05,0.0001714791397790651,1.349190131891408e-05,8.696661097928882e-05,4.994244481638882e-05,0.00023993854804704072,7.466385758729005e-05
1968-09-01,0.00022136799088912085,9.314617566433886e-05,2.4096860013540008e-05,0.000179430384918846,1.2068256269447461e-05,8.014621303180769e-05,5.1513161890332153e-05,0.00023133718915393245,7.325882562531197e-05
1968-10-01,0.0002427134859317448,8.740539229737835e-05,2.8892123975880408e-05,0.0001452766072533622,1.534946737332835e-05,8.24678016663848e-05,4.214082994632962e-05,0.00023893476549453812,7.46260226076963e-05
1968-11-01,0.00022581161829293706,7.017865901880507e-05,3.244495754261887e-05,0.00017755383679114684,2.0944422171201692e-05,8.269266862492396e-05,3.81265877022307e-05,0.0002651997740887215,6.438412481434263e-05
1968-12-01,0.0002283252979395911,7.977966062401632e-05,3.9405682455804765e-05,0.00020598861344813094,1.8452242113112117e-05,8.068412557493079e-05,2.8198490940393454e-05,0.00024688186599900396,5.854478646996336e-05
1969-01-01,0.00024364018827327527,7.080690862025105e-05,3.858724379126509e-05,0.0001794103072087809,2.1656257688716456e-05,7.606915510036306e-05,2.7425420443886465e-05,0.00026132601145517956,5.5626258806430035e-05
1969-02-01,0.00022511650968226604,7.768298195104205e-05,3.8948046770229034e-05,0.00017982371925451867,2.0302162998372557e-05,8.561146885717977e-05,2.7508134056017343e-05,0.00023992450972882043,6.186740819782931e-05
1969-03-01,0.00024292810849146917,6.844908174600513e-05,3.637799112986999e-05,0.00017366536839462414,2.2357935016597845e-05,8.747736326967404e-05,2.8915006207324656e-05,0.0002785947692566825,5.456465575606467e-05
1969-04-01,0.00023643588065169752,7.565639304718183e-05,3.3945925128081754e-05,0.00016205470003754002,1.6711653318322662e-05,8.32181921059725e-05,3.74103222723983e-05,0.00025706508227706174,8.129759315087707e-05
1969-05-01,0.00022526077373186126,7.847005279824859e-05,3.0753330469855835e-05,0.0001521500077639782,1.5425298659552244e-05,8.877523463500078e-05,3.6271985554338314e-05,0.000239024858969702,7.885056238963592e-05
1969-06-01,0.00023898632207419723,7.861778407635528e-05,2.9722920744185984e-05,0.00014873047483568961,1.5298387335774133e-05,8.886090156060886e-05,4.114645637756954e-05,0.00023906776571975034,7.329075074545583e-05
1969-07-01,0.00023522825358668342,8.802861327327968e-05,2.545265019624353e-05,0.00016653756500926574,1.6527033472985274e-05,8.115680865968948e-05,5.1161527131538255e-05,0.0002549283903242801,7.205729774313466e-05
1969-08-01,0.00021645619199262,8.500818136869179e-05,2.7046307234676798e-05,0.0001906306401046144,1.6077083706650663e-05,8.353045029240367e-05,4.342323500825743e-05,0.00025310488554703835,6.98193393966031e-05
1969-09-01,0.0002199310802097898,8.694004199858154e-05,2.4118346136858256e-05,0.0001606259379391181,1.612236788094465e-05,7.825713024206765e-05,5.383134773281594e-05,0.0002704355103881372,7.518962719382681e-05
1969-10-01,0.00021830215700902045,7.466088361745219e-05,2.9110680146124026e-05,0.0001651464412429345,1.5206481813428193e-05,8.734530962250923e-05,3.977543365838657e-05,0.0002495089574949816,7.488488336093724e-05
1969-11-01,0.00023076037905411795,6.83748611106327e-05,3.2303502637366156e-05,0.00016895294696017094,1.900487491400868e-05,8.48052728193978e-05,3.7271715279848104e-05,0.0002408438911729985,7.246187810871599e-05
1969-12-01,0.00024964580006781034,5.6548842328465395e-05,3.5985982377138555e-05,0.00015692029272621448,2.0675610184774823e-05,8.342940418515354e-05,3.044854576772371e-05,0.00027090660724378023,6.250529437164339e-05
1970-01-01,0.00024779066734481603,6.17576769136283e-05,3.65292171317369e-05,0.00020657356111081066,1.7178964688875048e-05,9.243613769210977e-05,2.555617214396529e-05,0.00030593970115981334,3.581110887557306e-05
1970-02-01,0.00023986121959751472,6.221398507477716e-05,3.751293762535271e-05,0.00019800924771540873,2.0801835056599453e-05,8.312301161660724e-05,2.8291044627731466e-05,0.0003018252755282447,5.090127791734222e-05
1970-03-01,0.0002683665297809057,5.8446247778427336e-05,3.901221116209836e-05,0.00018776603659765946,1.9558493000832166e-05,7.938287537449282e-05,2.7095341805301338e-05,0.0003273017843158039,4.923209157173655e-05
1970-04-01,0.00022620015442953445,6.936306524420939e-05,3.7470222609540954e-05,0.00018153050159280365,1.593086402690027e-05,8.745650220215832e-05,3.260191582937175e-05,0.00027058143613805226,7.744779488385408e-05
1970-05-01,0.00023197804694063962,8.110411961810783e-05,3.3301080522983516e-05,0.00018503792612259654,1.2518115086311896e-05,8.715095185062351e-05,3.549046442754208e-05,0.00024706466373412264,7.631040679537976e-05
1970-06-01,0.00024900291464291513,7.294736039306548e-05,2.924493993773605e-05,0.00015483912303917915,1.4831572939112361e-05,8.003180607362357e-05,4.47105754486633e-05,0.000291954048032708,8.056275855407728e-05
1970-07-01,0.00023564547518617474,9.319365715547915e-05,2.7658209757940525e-05,0.00018090099360592462,1.4489099460964402e-05,8.304459074741766e-05,4.58391422212281e-05,0.00024233411429175995,6.638352084448751e-05
1970-08-01,0.00021296516933944076,9.617002844254697e-05,2.3783879919622018e-05,0.00019018615775338903,1.3562918779609304e-05,9.293495940542078e-05,4.765141670485532e-05,0.00022289928250863927,6.405458332999248e-05
1970-09-01,0.0002083087201754097,8.746719686314464e-05,2.548682698603682e-05,0.0001779804832138423,1.2711221383402257e-05,8.036823439322514e-05,4.692147598119386e-05,0.00023237578930360647,7.356410401835277e-05
1970-10-01,0.00022427304429584183,8.524531890983664e-05,3.0814841709504227e-05,0.00017518329047094526,1.7185631068492685e-05,7.512226895339889e-05,4.567772553986814e-05,0.00022734238882549104,7.217977883778893e-05
1970-11-01,0.00023391679860651493,7.179443209972834e-05,3.390333505295631e-05,0.00019254099193809402,1.7212857442029332e-05,7.5785906057269e-05,3.607058178784932e-05,0.000275623396566302,7.405649331322282e-05
1970-12-01,0.00024804307031445205,6.437804850359117e-05,4.070578583967731e-05,0.0001724758476484567,2.2259475718740196e-05,7.91290590750079e-05,2.8952122357370983e-05,0.0002735776968834483,6.629859260045828e-05
1971-01-01,0.00024981543901958503,7.109432654913454e-05,3.7218985263013626e-05,0.0002081221798623635,1.4872931127943697e-05,9.56791815067297e-05,2.6353634630907775e-05,0.00028636940816581687,4.387151495059382e-05
1971-02-01,0.00025036306396941654,6.645227732670103e-05,3.610080286785208e-05,0.00022720912081264968,1.590698546005158e-05,8.933611129640207e-05,2.614626764735005e-05,0.0003045151114587069,4.297136762702116e-05
1971-03-01,0.00025328386982437223,6.858169780893912e-05,3.7706246590147716e-05,0.0001709897628028852,1.8369092642734314e-05,8.511905596680837e-05,3.1454850153728246e-05,0.00027426058830529014,6.554520431174231e-05
1971-04-01,0.0002239586137875449,7.88836792531994e-05,3.5138774282214314e-05,0.00016951551613699948,1.8894384300524724e-05,8.563081493078132e-05,3.6449946273056545e-05,0.00024048379547072244,7.336354744383039e-05
1971-05-01,0.00022743754016119055,7.445115413922335e-05,3.254166163381829e-05,0.00016959966160356998,1.564282922031236e-05,8.412584788421143e-05,3.9735832286673226e-05,0.00025961945699664815,7.388130607254499e-05
1971-06-01,0.000244645507336827,7.843824982222531e-05,2.909694769480877e-05,0.0001629094677392041,1.5281764154635658e-05,7.921747691061808e-05,4.644999831090177e-05,0.00028158229885294153,7.833235829412861e-05
1971-07-01,0.00022743693989468738,8.960377008113409e-05,2.3477589664510405e-05,0.00016567609162774642,1.3496084994542235e-05,8.203458815991675e-05,5.233574396347156e-05,0.00023300851941766105,7.303278835024685e-05
1971-08-01,0.0002109515480697155,9.614587695743407e-05,2.570796097661698e-05,0.00018360670593038604,1.300015594010585e-05,9.108141418674017e-05,4.429987393998463e-05,0.00023521730755044913,6.510769652573353e-05
1971-09-01,0.0002249138015031349,9.048808058122955e-05,2.6569427008684162e-05,0.00016825388475145037,1.3602606313292026e-05,8.322784520864283e-05,4.6792367181505065e-05,0.00022956594287226083,7.825515889895282e-05
1971-10-01,0.0002449208295729477,7.938285101948667e-05,3.028214790663127e-05,0.00015126435657195444,1.7305057467421563e-05,7.63820760966317e-05,4.673897655518075e-05,0.00023677808605819281,7.84177914005229e-05
1971-11-01,0.00023590751879964955,6.908304062709513e-05,3.3509823337263155e-05,0.0001605057273204816,2.202779926717215e-05,8.164434765516589e-05,3.926822051675205e-05,0.00026518391678109765,6.984484237048548e-05
1971-12-01,0.00023885289920144714,6.227401172509417e-05,3.60925457583778e-05,0.00017563825413408513,2.3711782844094115e-05,8.753761417895861e-05,2.8713109341298556e-05,0.00025780250058125923,5.975370167645303e-05
1972-01-01,0.00023392101866193116,7.444298629003066e-05,3.8255864343925784e-05,0.00019246748510144047,1.9734781225062242e-05,8.675589725336902e-05,3.2773832243541815e-05,0.0002727860940949005,5.909013062981623e-05
1972-02-01,0.0002517123721190728,7.429367073083057e-05,3.841617794335829e-05,0.00019342944535703677,1.5654100458223618e-05,8.40155124721717e-05,2.813905381796747e-05,0.00030609801743754786,5.816291006191691e-05
1972-03-01,0.00024866460080374964,7.329300945369346e-05,3.689659419563608e-05,0.00022075249502007422,1.4974189287472872e-05,8.680330061557868e-05,3.5847225229968374e-05,0.0002826522284201072,5.161976759507302e-05
1972-04-01,0.0002300502274010796,8.766815998598994e-05,3.3927360411987387e-05,0.00019388800766948307,1.5697260312749894e-05,9.011102071644305e-05,3.3439707283789e-05,0.00025419326180674355,7.583039405290037e-05
1972-05-01,0.00023715967472526245,8.135916540331598e-05,3.094940282865381e-05,0.00016890173995036734,2.0090155452462137e-05,8.812403642853136e-05,4.109887775112258e-05,0.0002585462532485561,7.803299718498423e-05
1972-06-01,0.00022816286218585446,8.36176754561283e-05,2.732318130761592e-05,0.00016225943958537805,1.5764500122237396e-05,8.328396476939168e-05,4.4879767761835046e-05,0.00025539961557917516,7.989680797232278e-05
1972-07-01,0.00021443083824124187,9.00336324834385e-05,2.239584401567382e-05,0.00017531170129046045,1.722718523177762e-05,9.23020208624434e-05,5.181292257782252e-05,0.00023549103335586977,7.78170348838808e-05
1972-08-01,0.00021195330191403627,9.161777275186333e-05,2.3049114767645456e-05,0.00018204001527329956,1.643419355310644e-05,8.758876515769285e-05,5.061869247934321e-05,0.0002231271269813399,7.260316532646896e-05
1972-09-01,0.00022839612938696519,8.597566075848355e-05,2.8377649464851453e-05,0.00017555369570775814,1.8923851928862167e-05,8.095592744361405e-05,4.845624719465892e-05,0.00023872003914541837,7.631780154413867e-05
1972-10-01,0.00022341973817674443,7.99778189825555e-05,3.125185483238763e-05,0.0001536302423463329,1.928540422384339e-05,7.878728342491317e-05,4.1156594504052436e-05,0.0002323979595744544,8.808012947212068e-05
1972-11-01,0.00024655832021380775,6.308830873627636e-05,3.211223682026482e-05,0.00014933100681298892,2.2153179608202273e-05,7.728096584100531e-05,3.477400833255533e-05,0.00026207226790789077,7.536084978004956e-05
1972-12-01,0.00024303581085405312,6.307978882461847e-05,3.622180424781159e-05,0.0001735313727860213,2.3970157296086352e-05,8.801271427703435e-05,2.8823412420418876e-05,0.00027818703743190886,5.9134758977998735e-05
1973-01-01,0.0002524729279684834,6.599520049583648e-05,3.477691665686893e-05,0.00018830841007592107,1.881350207051063e-05,9.207094442226911e-05,2.8555714160607882e-05,0.0002896159404532655,5.615693225990981e-05
1973-02-01,0.00024604338250355795,6.70800105698647e-05,3.661560259213803e-05,0.0001842303538216731,2.2425313415754188e-05,7.834182537881632e-05,2.7011045891544728e-05,0.0002912506769301698,5.734507015274306e-05
1973-03-01,0.0002523334296711255,6.865803081910276e-05,3.8105263045490394e-05,0.00019236888604339314,1.643984216484352e-05,8.295827097903733e-05,2.897972059057442e-05,0.00030966235927360895,4.864857461997213e-05
1973-04-01,0.000225937274080934,7.365017095693357e-05,3.4916299016619424e-05,0.00015869822213111597,1.4919208167287123e-05,8.239214167426251e-05,3.39071722196258e-05,0.00024792138634331743,7.76695185554765e-05
1973-05-01,0.00023797414542059414,7.994826920630951e-05,3.269155003539653e-05,0.00017177033540163492,1.2875562745085475e-05,8.372906898467305e-05,3.629459142867274e-05,0.0002530490104725365,7.78064624720006e-05
1973-06-01,0.0002465175202814862,7.607316459348846e-05,2.92305625719959e-05,0.00015196377274618057,1.539359735553652e-05,8.914422535669211e-05,4.0358097603858774e-05,0.00029668665186310294,7.690055377790894e-05
1973-07-01,0.00020142548237345181,8.678010588834783e-05,2.7414015023922077e-05,0.00017629220540559776,1.438431159580692e-05,9.080881495283891e-05,4.6890754784255415e-05,0.00025772606022655964,7.095729174301484e-05
1973-08-01,0.0001928968595166225,9.662835509516299e-05,2.3754173434090172e-05,0.0001786926618110187,1.303556884869024e-05,8.952806700556859e-05,4.9207314494043504e-05,0.00022069742793546002,6.735774929568703e-05
1973-09-01,0.0002446263169986196,8.46983722670214e-05,2.9222110702040033e-05,0.00015116165741346776,1.5502510428805615e-05,7.789078079266091e-05,4.5699084420262065e-05,0.00023905141621499376,7.519431944404329e-05
1973-10-01,0.0002346843211853411,8.180484127801572e-05,2.773829490049846e-05,0.00016623683198279627,1.459773210670045e-05,7.758158249525379e-05,4.810433630012425e-05,0.0002447446176494636,7.632848532271705e-05
1973-11-01,0.00024356271751457825,6.13532099504805e-05,3.490923986784323e-05,0.00018118906253319537,2.3634025378019684e-05,8.301940397359431e-05,3.635620038061549e-05,0.00027498075830996693,6.989120803915952e-05
1973-12-01,0.0002612953721836675,5.048463091013893e-05,3.603263302456888e-05,0.00015751112014923647,2.2954613346623125e-05,9.382186873739407e-05,2.8419158462132047e-05,0.00027731666170224985,5.9221795764846766e-05
1974-01-01,0.0002497811510693282,6.973389850651485e-05,3.639426281689807e-05,0.00024052650268139268,1.4495294852254336e-05,8.546685670783157e-05,3.206194115449192e-05,0.0003213308124994749,3.516501868832666e-05
1974-02-01,0.0002479626527929213,7.302080649101446e-05,3.991263663993603e-05,0.0001877736271912786,1.8681261540872845e-05,8.6651532113399e-05,2.555834616503555e-05,0.0002879417854059926,5.394571676983365e-05
1974-03-01,0.000252092595474096,7.164123798570325e-05,3.773285160687837e-05,0.00019089222061321944,1.6981040235328865e-05,8.343444253662474e-05,2.9004259415094304e-05,0.00031109587272273046,5.879894012409472e-05
1974-04-01,0.00024042767108767293,7.733557844579581e-05,3.221820122115502e-05,0.00015401827703179742,2.0255841567025833e-05,8.619838946001375e-05,3.4740238684700825e-05,0.0002394179532797459,7.524522887400295e-05
1974-05-01,0.00022022592020221055,8.33130651435274e-05,2.912110166925222e-05,0.0001733695318909815,1.5960521133300582e-05,8.401190439456028e-05,4.17339285914169e-05,0.00022828894811134564,7.495384162044799e-05
1974-06-01,0.000239310411416227,8.108137638285576e-05,2.7261550639370325e-05,0.00017142512070996736,1.441973316624561e-05,8.674026889509636e-05,4.521115256630513e-05,0.0002792241609901847,7.50143954064697e-05
1974-07-01,0.00024035985916270874,8.90642695594579e-05,2.6348252596117257e-05,0.00017913091043639625,1.3420987800470488e-05,8.503179431076429e-05,4.537604066840631e-05,0.00026617464540964537,6.849279868349965e-05
1974-08-01,0.000203053805307718,9.13636305936492e-05,2.4724995639208102e-05,0.00017604468519346337,1.0400415140750175e-05,9.606795685289249e-05,4.8377088282302205e-05,0.00022872937894563244,7.728465009547238e-05
1974-09-01,0.0002223750198027119,9.117601650594283e-05,2.8553411612672863e-05,0.0001775077426164235,1.0653982263604467e-05,7.972473574464197e-05,4.2252375636283446e-05,0.00022901446808485642,7.60889058571537e-05
1974-10-01,0.00023465629055863246,7.12470336434161e-05,2.55597353885844e-05,0.00014015156036318354,1.8155098283993237e-05,6.920515622605557e-05,5.282256689135838e-05,0.00026378055575632434,8.258015886709399e-05
1974-11-01,0.00023143546059145592,6.746277874974053e-05,3.207029717165337e-05,0.00015877652716684483,2.155512404334288e-05,7.1759595438417e-05,4.361863830126822e-05,0.00025173385973389754,8.02412503208889e-05
1974-12-01,0.00023704948034719564,5.6881999039286444e-05,4.139304413304975e-05,0.00016673466480160887,2.4734041896105435e-05,6.676398274291001e-05,3.533553036142994e-05,0.0003072361270075335,6.47893065600941e-05
1975-01-01,0.0002570675133028999,5.3055326486261745e-05,3.9417210071479355e-05,0.0002056619229512541,2.388932703719807e-05,8.265321898076378e-05,2.6734535395117277e-05,0.00030535236018134607,4.8503790487896426e-05
1975-02-01,0.0002577384475443978,6.387597808967374e-05,3.690826880035339e-05,0.00019133127549335964,1.6383760989161343e-05,8.732308306705769e-05,2.7004905158642637e-05,0.0003068680705516325,5.5275550224979845e-05
1975-03-01,0.0002596173908386845,6.9348918200816e-05,3.8900837564436396e-05,0.00019580685467509602,1.550256673085858e-05,8.931353589366765e-05,2.849204733993028e-05,0.0002900438951602315,6.059767934968885e-05
1975-04-01,0.000231503727263771,7.180703006827483e-05,3.723771534178105e-05,0.00018285175650128844,1.643321151537488e-05,8.405619803241978e-05,3.284005660715188e-05,0.00026742713731330107,7.526059005390472e-05
1975-05-01,0.00024222454158007167,7.913760430622665e-05,3.209629218385677e-05,0.00016928738536866936,1.3380538023609137e-05,8.746106711803132e-05,3.8282411539063126e-05,0.00025244891516836904,7.58339206650093e-05
1975-06-01,0.0002558891173976008,7.688359478526118e-05,2.974216712196593e-05,0.00016032919685696125,1.4684078884047701e-05,8.199976821755352e-05,4.558728451010244e-05,0.0002770575734115589,7.642945779573021e-05
1975-07-01,0.0002216760185547173,8.782737436816998e-05,2.646305103847437e-05,0.00016316284804693046,1.2821582069071676e-05,8.570333529735775e-05,4.548408425586994e-05,0.0002498578396625817,7.594594071448154e-05
1975-08-01,0.00019846986106131226,8.995732881181363e-05,2.3541314926614626e-05,0.00019209007921351776,1.3251264179069993e-05,9.478383007051092e-05,4.9119805762858456e-05,0.00023200454426628044,6.699309760362519e-05
1975-09-01,0.00020826477339142002,8.985739001335816e-05,2.5400336795942762e-05,0.00017536705756257916,1.4073565407237593e-05,8.43379071639366e-05,4.632043366808534e-05,0.00022821278595502542,7.128583835152795e-05
1975-10-01,0.00022916494344826788,8.249567585035919e-05,2.811729512294999e-05,0.00015648651783153214,1.7064150727362304e-05,7.573255734065267e-05,4.69010331701622e-05,0.0002549698418828056,7.63177569974594e-05
1975-11-01,0.0002330995448573958,7.823102585520715e-05,3.5279108396016364e-05,0.00015743565666992722,2.0447084482709347e-05,8.408012895602478e-05,3.6161765754250924e-05,0.00024403076060801085,7.578682740057382e-05
