,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1983-03-01,1.1166801,2.1708894,-0.3234211,-0.40769273,-2.1760952,0.86581767,-0.9966177,2.2645965,0.57883835
1983-04-01,1.774585,0.8964027,-0.54630125,-0.019847488,0.8755787,0.11355515,0.18741493,0.10021515,1.1963971
1983-05-01,0.2261345,1.5266507,-0.41777915,0.1893671,1.341513,-0.07483558,0.11257915,0.15552826,1.8080982
1983-06-01,1.2328384,2.8733697,-0.20596123,-0.14153728,-0.39500314,-0.054662324,0.49359092,0.13633195,1.4622265
1983-07-01,1.282946,1.579361,0.4454357,1.7690535,0.4581253,-0.6764504,-0.9347969,0.13991013,2.0111308
1983-08-01,0.10932541,0.42981797,0.21279374,0.24565697,1.0457491,0.59771043,0.29153442,0.31984177,1.1248146
1983-09-01,0.7233044,0.88143575,0.33057937,1.2094116,0.19945355,-0.0006507874,0.15325089,0.49391595,1.9646025
1983-10-01,1.7879254,2.4533126,-0.029934311,1.9733875,1.47817,-0.32765046,-0.83360595,-0.16398773,2.971307
1983-11-01,2.1930146,3.5143547,0.14804497,0.010086441,-0.8661434,-0.4766716,-1.3180863,1.3311012,1.4397758
1983-12-01,3.1043847,2.8440857,-0.47927436,-0.10834923,-1.676973,0.3422928,-1.6200327,2.640077,-0.059542846
1984-01-01,3.6572158,1.7678902,0.10482864,-1.1845909,-2.4411426,0.68051684,-0.83654785,3.2970643,-1.8862107
1984-02-01,3.7478592,1.6481861,-0.8334343,-0.898476,-1.7059624,0.6469582,-0.6881279,3.23479,0.11693726
1984-03-01,1.8180557,2.2048466,-0.9188881,0.5791485,-2.4328384,0.98185426,-1.7675445,3.0154471,0.48054808
1984-04-01,1.2863048,1.6506077,-0.3210579,0.004843903,0.05258713,0.7341415,0.42415562,1.0652317,1.4617103
1984-05-01,0.38506088,2.2401357,0.031137085,-0.020066071,-0.8410454,0.42484742,0.22903022,0.877718,1.1444584
1984-06-01,0.4618656,0.8154438,0.19823913,1.0302894,1.4153507,0.21034774,-0.40927887,0.5317513,0.594371
1984-07-01,0.47639656,0.303759,0.28992003,1.0486256,0.13596496,0.51791227,0.07299881,0.597139,-0.27192992
1984-08-01,-0.49715424,0.94829524,0.7673546,0.741753,-0.42623138,0.316214,1.4983826,0.13042907,0.54455185
1984-09-01,1.0901417,0.9303047,0.1944336,1.8526525,1.6955837,0.30894852,-0.51583654,0.041516114,0.9970768
1984-10-01,1.8626858,2.0329013,0.47881812,0.7469425,1.1448044,-0.95902026,0.45390874,0.14738159,2.1315022
1984-11-01,2.1539898,3.1403413,-0.13008384,1.1392689,0.6265461,-0.51479876,0.21034774,0.75317,1.8059471
1984-12-01,2.8680654,1.6644471,-0.886367,-0.80575675,-0.04947319,0.45944366,-0.9538307,2.0664604,0.73483354
1985-01-01,2.3227153,3.030822,-0.7816254,0.07316742,-2.658652,-0.14457627,-0.51111716,2.7494082,-0.27297133
1985-02-01,2.770514,1.3525429,-0.89946747,-0.53749925,-1.9857228,0.64514005,-0.52729833,2.7342823,-0.32221833
1985-03-01,1.8390357,1.5871712,-0.95997083,0.43759766,2.050096,0.14950104,0.47312623,0.849868,2.0831623
1985-04-01,1.2396259,0.7847916,-0.071408845,-0.09392204,1.1506283,-0.18291855,-0.47699565,0.7320263,0.5656406
1985-05-01,1.1425384,1.6617458,-0.010904694,0.785495,0.8797684,0.18327026,-0.215633,-0.21352234,1.6525997
1985-06-01,0.04924736,2.3941243,0.38201827,0.6901665,-0.29864997,-0.112213515,0.060152054,0.024623107,1.711345
1985-07-01,0.5723244,0.62966233,0.0045730593,1.3082199,0.721825,0.04326706,0.48825186,0.5987072,1.2216854
1985-08-01,-1.1242459,0.5477009,-0.010904694,0.29583588,1.1411308,0.6377533,1.1945995,0.0045730593,1.1017334
1985-09-01,0.5227253,2.0075321,0.47418135,2.1369824,0.759816,-0.273674,0.3542288,-0.22513047,2.6375465
1985-10-01,1.7415969,1.7373756,0.21633606,2.24005,0.95469457,-0.026382446,-0.8280586,0.23462829,1.5227978
1985-11-01,2.54468,2.3121624,-0.57584226,-0.0031658174,0.65463793,0.09990158,-0.6004658,1.2558072,1.26636
1985-12-01,2.408898,3.2731888,-0.25995559,0.95188063,-0.39855194,-0.18854752,-1.0166057,1.8249652,1.667022
1986-01-01,3.3679614,2.1946864,-1.4560196,-0.8046074,-0.36167374,0.5554985,-0.8452374,2.412157,0.50487745
1986-02-01,1.4263798,2.2296548,-0.8592251,-0.48556176,-2.8814006,0.708361,-1.8097004,2.9736505,-0.85289687
1986-03-01,1.197253,1.4889901,-0.6287659,-1.2898365,-1.7773964,1.0130856,-0.21580525,2.403165,0.5461739
1986-04-01,2.1900241,1.388081,-0.9874424,0.22712822,-0.62710094,-0.13887481,0.57647973,1.5799077,0.41029626
1986-05-01,0.50487787,1.621204,-0.21014366,0.857893,0.45359078,-0.118226625,-0.43527395,0.556831,1.3974056
1986-06-01,0.6114483,1.3844178,0.21613808,0.91151106,0.76297796,-0.34135896,-0.64841497,0.27208748,2.1940205
1986-07-01,0.26742515,1.611213,0.43061104,2.1870265,0.31371707,-0.3623398,-0.66972905,0.32337493,1.6145433
1986-08-01,0.06760559,-0.61544454,0.507209,1.3594402,0.9551384,0.6823845,0.08891983,0.17617455,0.4845627
1986-09-01,1.0580456,1.1373074,0.4009716,1.9961989,0.8648863,-0.13188095,-0.96046674,-0.2747528,2.4011667
1986-10-01,2.7128854,2.4907527,0.04595871,0.447929,0.87487715,-0.36800155,-0.74832475,0.28807372,2.4624448
1986-11-01,2.492751,2.7991414,-0.25743446,0.92483217,0.100242995,-0.51520234,0.24577828,1.0886841,2.0028596
1986-12-01,2.7625077,3.0652344,-0.4256161,0.22046776,-0.84390485,-0.5335182,-0.9598007,2.0421574,1.1266495
1987-01-01,2.4921074,2.4150834,-0.85026395,-0.26308173,-0.6101898,0.66920775,-0.3374382,2.9112372,0.27675247
1987-02-01,1.5634855,1.3607559,-1.2600582,0.45214042,-1.3134075,0.4177967,-0.98697317,2.7425182,1.0549942
1987-03-01,1.7755512,1.9305996,-0.40045777,0.18872528,-0.7112209,0.3501087,-0.06468697,1.9952862,0.9786369
1987-04-01,1.645511,1.9332669,-0.62152636,-0.041679382,-0.17705497,0.10369873,-0.17672138,0.98063815,1.295736
1987-05-01,0.9102825,1.1420212,-0.52282906,0.75723517,0.8045834,0.27108422,-0.013337517,-0.0,1.4544518
1987-06-01,0.8332588,0.47314683,0.08736038,0.41212806,1.5698208,-0.1460453,-0.07602348,0.45714226,0.99597627
1987-07-01,0.68154526,1.8795837,0.13170776,1.6105,0.86293447,-0.47848168,-0.29442462,-0.07302246,1.9822823
1987-08-01,0.80224913,1.1756985,0.40912706,1.6028312,0.3791178,-0.4064598,0.0140043255,-0.043346785,1.5468137
1987-09-01,1.174031,-1.0256519,0.51049197,0.11136818,2.1373303,0.63319665,0.3811184,0.6191925,0.6361977
1987-10-01,1.4087708,1.5101357,0.26374856,0.8432619,1.273729,0.17972259,0.5718443,0.21173248,2.5304527
1987-11-01,2.725513,2.450761,0.12237167,0.5585068,0.99330866,-0.63453066,0.18872528,1.028986,1.6671845
1987-12-01,2.437757,3.0962949,-0.67954445,-0.2250698,0.8189209,-0.100364685,-0.14671211,1.2680607,1.5054672
1988-01-01,2.8554258,2.9982476,-0.8072079,0.2652878,-0.22657852,0.43146744,-1.1005253,2.4800193,0.6153328
1988-02-01,2.3515465,2.0048375,-1.4232082,0.59664613,-2.8631005,0.7411362,-0.47351265,2.9685483,0.73379517
1988-03-01,2.2597804,2.558771,-1.0384579,0.25994834,-0.19387665,0.6290146,-0.77050096,1.636105,2.0976052
1988-04-01,1.7385495,1.3941767,-0.70276105,-0.05706177,-0.28731117,0.5756229,-0.8946354,1.5373313,0.98406565
1988-05-01,1.4158665,2.1036115,0.30232733,0.46283454,0.57262003,-0.21590042,0.6497036,0.61199605,1.859347
1988-06-01,1.4315503,2.3578868,0.011011886,0.636022,-0.078084566,-0.08309021,-0.41478235,0.06573792,1.7859341
1988-07-01,0.20789185,1.0488026,0.3073326,1.4735959,1.7689159,0.54325485,-0.32301635,-0.1498291,2.0625668
1988-08-01,-0.370401,-0.6203388,0.03170166,0.02002182,1.4912819,0.57128525,-0.11779442,0.84057695,0.013681794
1988-09-01,1.030783,0.5168934,0.1922081,1.1362305,2.1927078,0.3870861,-0.58162993,-0.000667572,1.7155247
1988-10-01,1.8760315,2.3725696,0.42946512,2.1603394,0.86426926,-0.79486084,-0.49787253,0.335363,2.4816875
1988-11-01,3.0302818,2.7289555,-0.31600875,-0.6170017,0.15116386,-0.68707734,-0.83523786,1.691832,1.3728199
1988-12-01,2.223074,3.4403923,-0.6246765,0.49920732,-0.8979721,-0.40009993,-1.0037537,2.0775833,0.5856346
1989-01-01,3.141622,2.6198268,-0.7602352,-0.2287941,-1.0876004,-0.25712928,-1.0996583,2.3138642,0.7466701
1989-02-01,2.1510856,1.6280854,-0.951952,0.3406288,-0.75511056,0.2667759,-1.1680855,2.5188441,0.26195222
1989-03-01,2.3135629,0.5187805,-0.86423266,0.081991956,-1.2702739,0.8129875,-1.1967224,2.328936,-0.7198418
1989-04-01,1.2946907,1.5023838,-0.8319782,-0.4280468,-0.051546477,-0.036474228,-0.040393066,1.0098286,0.95225316
1989-05-01,1.6856601,2.090496,-0.18629074,-0.21914788,-0.27973747,-0.36444283,0.16910858,0.6399601,1.4565647
1989-06-01,1.5050968,1.8695395,0.14740486,0.7065786,0.1950325,-0.100982666,-0.21764068,0.15102234,1.9268134
1989-07-01,0.517876,1.0668011,0.297221,1.0535374,0.8838261,0.25441664,0.28184777,-0.40031394,2.0413609
1989-08-01,0.5751499,-0.4512581,0.3843376,0.16368255,1.6365254,0.35660514,0.53596306,0.617955,0.6046917
1989-09-01,0.12298813,0.9187935,0.06420708,1.8632091,2.4784513,0.5299339,0.35630378,-0.8160019,1.8375866
1989-10-01,2.3274288,1.3353856,0.2905895,1.1304052,1.9464071,-0.44854468,-0.5829876,-0.39338112,1.7932746
1989-11-01,2.2508628,1.5376526,-0.8355953,0.32646102,1.0924237,-0.4871292,-1.2579148,0.7017555,1.3757786
1989-12-01,1.2449528,2.8893158,-0.5257141,-1.0297241,-1.238623,0.27702484,0.48773232,2.0793426,-0.21764068
1990-01-01,0.795895,2.333551,-0.85389555,0.6483162,0.050588988,0.89159584,-0.7917061,2.4208744,0.4994484
1990-02-01,1.3327214,1.1329422,-0.41309205,0.41695863,-0.38183632,0.7752727,-1.1848202,0.7362835,0.8590511
1990-03-01,1.6133791,2.1692166,-0.78687286,-0.7143723,-1.1303647,0.31416893,-0.6628164,2.1199164,0.0064445497
1990-04-01,1.4042552,1.1509864,-0.8426174,0.20557937,-1.2305762,0.5948265,-0.9102848,1.4867446,-0.46722564
1990-05-01,1.1793426,2.3261402,0.2146019,0.5577709,-0.058000185,0.1131012,-1.1332643,0.2300682,1.3829883
1990-06-01,0.7314499,1.564723,0.3248028,1.0620527,-0.5062151,-0.7511059,0.082167245,0.14048997,1.5598898
1990-07-01,0.26647988,0.36185837,0.5787155,1.1203754,0.5809711,-0.02610054,-0.0016111374,0.45111465,0.5455265
1990-08-01,-0.20396844,0.5013817,0.9054516,0.51620406,1.8157362,0.028033447,1.5734234,-0.075400926,1.1954536
1990-09-01,0.5928936,1.5524784,0.31642455,1.3430328,2.1688943,-0.1704567,0.63671607,-0.3418804,2.3596516
1990-10-01,2.3325849,1.4799782,0.3634693,0.7530392,1.5360453,0.021588897,-1.0688196,-0.5265152,2.0197046
1990-11-01,2.2500954,0.90029585,0.33575782,-0.47270393,0.11277866,-1.8769592,0.7395056,1.2167209,0.3418804
1990-12-01,2.652554,2.5417087,-0.47205925,0.41760293,-0.6228603,0.35348052,-1.5173562,2.1582615,0.19365692
1991-01-01,2.241668,1.2356312,-0.7645626,-0.3101925,-2.0772598,0.70997393,-1.408067,3.211099,-1.1996666
1991-02-01,1.7641773,1.4777477,-1.0262673,0.20647354,-2.5855765,1.1874645,-1.1193889,3.1353164,-0.6361183
1991-03-01,1.9613392,1.4453156,-0.84580344,0.33299103,1.4860961,-0.08316727,0.44345245,1.7044513,1.8528038
1991-04-01,2.4378662,1.5416485,-0.4903347,-0.5674011,1.5455017,0.08862648,0.6094664,0.93539315,1.5271984
1991-05-01,1.5946316,1.6177515,-0.254961,0.78768235,1.3942589,-0.100507356,-0.7452961,0.82332575,1.1360868
1991-06-01,1.0249828,1.4870598,0.13904075,1.431187,-0.35097295,-0.56964874,0.100186154,0.14706802,1.367286
1991-07-01,0.26523668,1.534584,0.23569489,2.0361576,0.8422712,-0.39368019,0.1817482,-0.15156364,1.8441341
1991-08-01,0.52148247,0.52790487,0.39207536,0.18367462,1.4363247,0.39592856,0.15927048,-0.020230103,1.3894424
1991-09-01,0.40042382,1.3904057,0.39079094,1.9475315,2.4731884,-0.038211823,-0.3297798,-0.32046813,2.7291126
1991-10-01,1.8759235,1.7978942,-0.08413048,1.4578388,1.9687246,0.08316727,-0.18752822,-0.8769512,2.4895647
1991-11-01,2.3052475,2.8932,-0.17693177,0.7822239,0.5112068,-0.35643196,-0.2507866,0.9662193,2.2246494
1991-12-01,2.0066159,2.1389127,-0.8563999,-0.39432257,0.73566246,-0.14963683,0.100507356,2.098774,0.7305252
1992-01-01,0.8388546,3.1048012,-0.6135586,-0.6135586,-1.2806816,0.34281388,-0.68140715,2.4883208,0.33502275
1992-02-01,1.4189758,1.5332474,-0.6330368,-0.6823807,-1.7919807,1.322884,-1.3994976,2.9113193,-0.14900741
1992-03-01,1.7260797,2.0925918,-0.46812248,-0.049020004,-0.56031877,0.1879631,0.48240623,2.04552,1.737442
1992-04-01,0.7901598,1.9270284,-0.4363083,0.34638444,-0.7661365,0.7771748,-0.5002613,1.2589314,1.4968884
1992-05-01,1.0635014,1.8932667,-0.16166802,0.091871455,-0.40611726,0.6917957,-0.42851716,0.12985381,1.0394787
1992-06-01,0.94533503,2.1610897,0.2931446,1.0109107,-0.20484428,-0.3473587,-0.5372694,-0.011687088,1.9140431
1992-07-01,1.0975883,1.9085248,0.420726,1.5072765,0.9239088,-0.14900704,-0.15225372,-0.08894958,1.7562708
1992-08-01,-0.21263543,0.2717186,0.5512287,0.6177788,1.2836037,0.20744133,0.44929352,0.13829422,0.64732057
1992-09-01,0.2782112,0.38079566,0.47753716,1.7608156,1.3917067,0.17757492,0.34476167,0.3950798,1.4543613
1992-10-01,2.5704534,1.128104,0.4830559,0.8210001,1.4936416,-0.3454109,-1.5381167,-0.216531,2.2614017
1992-11-01,2.2909436,2.8275638,-0.04447479,0.90508,1.1329731,-0.1986763,0.023373414,0.32950363,2.5561695
1992-12-01,2.4516373,1.149205,-1.1436859,0.028567886,-0.20451966,0.37073287,-0.63141364,2.469817,0.17854881
1993-01-01,1.8444004,2.2270367,-0.6887455,0.16792603,-0.4291107,0.3717926,-0.9728569,2.281876,0.61066854
1993-02-01,1.0744803,2.2995365,-0.8876545,0.33058548,-2.1498902,0.4625717,-0.87619054,2.7779093,0.18651581
1993-03-01,1.9122524,2.0052006,-0.6627201,-0.11711464,-0.63018876,0.28751945,-1.2823741,2.627953,0.64629936
1993-04-01,1.6287609,2.0606594,-0.9691391,0.15894127,-1.0382305,0.25003013,-0.9809128,2.1957443,0.55490035
1993-05-01,1.2755581,2.108373,0.046474077,0.017350197,-0.24352416,0.058247756,0.0061965943,0.5703915,1.8797207
1993-06-01,0.965731,1.9881599,0.10472145,1.0884225,-1.0208801,-0.32345963,-0.5195799,0.45420647,0.675423
1993-07-01,1.1906655,1.9714295,0.08706131,0.77177924,-0.13384514,0.04585457,-0.9136801,-0.07683678,2.0594203
1993-08-01,0.33740157,0.41733703,0.47868308,1.7520717,1.4809732,-0.26304284,-0.37086296,0.63762397,0.15274505
1993-09-01,0.7882,1.3040619,0.26831016,1.3870957,1.1838491,0.3287266,0.12950763,-0.1480976,2.3419826
1993-10-01,1.6947536,2.228896,0.34917527,1.3173844,1.7272854,-0.2007679,-0.35475197,-0.26149407,2.566297
1993-11-01,2.2902417,2.2995365,-0.084272765,0.92421377,0.93288916,-0.216259,-0.014251709,0.7885097,1.3248203
1993-12-01,2.932513,3.0440507,-0.6314274,0.09976425,-0.008674622,-0.3451473,-0.48023185,1.4865497,1.4698197
1994-01-01,2.4347641,1.9577614,-1.076915,0.20322189,-0.3284065,0.75858766,-0.5530895,2.7091954,0.15477371
1994-02-01,2.1925232,1.4303589,-0.56999743,-0.43538323,-2.1339955,0.9065334,-1.8172939,3.1153145,-1.1829154
1994-03-01,1.6153724,2.319659,-0.58658063,0.01755867,-1.1845413,0.82947195,-0.89547807,2.0949767,0.2415905
1994-04-01,2.0253932,1.5695257,-0.31377488,-0.14566994,-0.61551934,0.26500168,0.3098732,1.2980206,1.3071247
1994-05-01,1.7451093,1.4228802,-0.66591835,0.4012417,0.644458,-0.1420929,0.13201313,0.6242989,1.5444885
1994-06-01,1.152676,2.4796357,0.43180618,0.7413546,-0.7790724,-0.6073902,-0.50984365,0.33230895,1.0974
1994-07-01,-0.053325653,0.30109406,0.29426575,0.58235323,1.4557211,0.17233238,1.114958,0.33165854,0.5524391
1994-08-01,-0.7719189,-0.27670747,0.46204567,0.5026905,0.70818865,-0.21557808,1.3298857,0.85580903,0.8083366
1994-09-01,1.3068001,-0.24321632,0.65226173,1.0502522,1.7028393,-0.6005619,-0.53618145,-0.14859581,0.68477744
1994-10-01,1.1741365,1.3598003,-0.10600052,1.4775064,1.9834486,0.6399059,-0.026662827,-0.33133316,2.2351184
1994-11-01,2.2250388,1.6137466,-0.35116807,0.38010675,0.34271392,-0.14599495,0.59600985,0.8977543,0.96831286
1994-12-01,2.8112938,2.995007,-0.62787515,0.8847481,-0.494886,-0.6867279,0.08519097,2.0949764,0.6616913
1995-01-01,2.954497,2.1596437,-0.9208504,-0.597702,-1.8406601,0.6525444,-1.3564583,2.9517205,-1.6126171
1995-02-01,1.4380264,1.0937049,-0.4179062,-0.99304694,-2.2547474,1.2231728,-0.85281926,3.3081899,-1.3942925
1995-03-01,1.9680449,0.5577866,-1.0360874,-0.19090386,-1.9197981,0.94028854,-1.1457698,2.4546762,-0.24123307
1995-04-01,2.6559925,1.9794991,-0.91182595,0.50190353,0.6973198,-0.114889525,-0.75667304,1.3890858,1.5775601
1995-05-01,1.1870747,0.84483606,-0.25962907,0.7761108,1.0808628,0.0749733,0.07184906,0.33147812,1.1752735
1995-06-01,1.8701633,2.4272556,0.060047913,-0.2457451,-1.2839149,-0.39048463,-1.0506653,0.07983246,1.510917
1995-07-01,0.06976662,1.2228256,0.4477562,1.6188644,0.34258538,0.68204725,0.041998673,0.12287216,1.298146
1995-08-01,-0.12009583,0.96562654,0.36549455,1.6521854,0.9635437,0.6664284,0.41131097,-0.10968323,1.7476375
1995-09-01,1.4206715,0.9947826,0.298851,1.3731191,2.6747365,0.35785788,-0.1815323,-0.13536759,2.497369
1995-10-01,1.7368778,2.4383628,0.29086798,1.9843582,1.2957165,-0.5223824,-0.42658347,-0.7414017,2.4019172
1995-11-01,2.6844552,1.8368416,-0.21381263,-0.27559584,-0.35403976,-0.29676896,-0.8535137,1.3179302,0.87052155
1995-12-01,2.2710614,2.8354428,-0.49565583,-0.27871972,-2.0107377,-0.03852768,-1.3394508,3.189135,-1.7604805
1996-01-01,2.667416,1.4745423,-0.61861306,-0.6368168,-1.6009796,0.51203537,-0.6341694,3.1026626,-0.0009925843
1996-02-01,2.088853,0.97938764,-0.7526619,0.49184495,-0.84169734,0.39784545,-1.0614723,2.8547542,-0.27074662
1996-03-01,2.010409,2.1911273,-0.9115356,0.6103382,-1.0012325,0.30417633,-0.5021057,2.1259232,0.3925495
1996-04-01,1.371275,2.4479728,-0.6282116,0.27405626,-1.2114086,0.43789443,-1.2438456,1.8611343,1.3514156
1996-05-01,1.4080143,2.4502892,-0.081422426,0.16681747,-1.1243595,-0.30781668,-1.1465355,1.1620919,0.16747895
1996-06-01,1.3941132,1.4295285,0.0072814943,1.3391693,-1.130648,-0.07314758,-0.63847196,0.6050423,0.7990004
1996-07-01,0.4196903,0.777486,0.5722748,1.3580357,1.46693,0.40314102,-0.19495049,-0.40777475,1.4414444
1996-08-01,-0.22540168,-0.67190135,0.19660568,0.98964804,1.0541904,0.5391766,0.43359146,0.9846832,-0.6060356
1996-09-01,0.8175354,1.6704865,0.22176056,1.4894371,0.56598604,0.8671833,0.51931685,-0.1863453,1.5658947
1996-10-01,1.6688316,2.1709373,-0.2978874,1.4682537,0.36805648,-0.28928146,0.06553535,0.3766617,1.5649017
1996-11-01,2.8193388,2.3056483,-0.03243675,1.8836415,0.96680987,-0.58783114,-0.54281694,1.0462463,1.8190991
1996-12-01,2.5674586,1.3716062,-1.0197678,-0.44120446,0.0019859313,-0.23433837,0.0751339,1.5897259,0.5229576
1997-01-01,1.1711937,1.3789276,-0.80944824,-0.249086,-2.4166245,0.62450635,-1.0751407,3.1404393,-0.88401186
1997-02-01,3.046991,2.3843894,-1.085234,-0.97518045,-2.4742558,0.16670838,-0.651857,2.8848412,-1.6472244
1997-03-01,2.0809276,2.0486932,-0.79316866,0.11363526,-0.675626,-0.025070954,-0.44737816,1.6872737,1.7364395
1997-04-01,1.121376,2.165259,-0.3102993,0.3653267,-0.9152695,-0.07944679,-0.7195822,1.1832405,1.2206852
1997-05-01,1.1457962,1.8194687,0.05893402,0.15238228,1.407581,-0.03288574,-0.3063925,0.0055351257,1.8455166
1997-06-01,0.62548333,2.1750267,0.65706635,0.016931152,-0.4070034,-0.17517433,-0.36011696,0.12796172,1.3919522
1997-07-01,0.79479676,0.19796638,0.44151765,0.50500983,1.4570729,0.20415267,0.6531593,0.29011193,1.237291
1997-08-01,-0.11428642,1.1077007,0.63069266,0.95792353,0.7703764,-0.021489715,1.181287,0.05730667,1.2320812
1997-09-01,1.406604,0.9146179,0.6219009,0.7518169,1.916824,0.10972824,0.24485321,-0.556781,1.5563816
1997-10-01,2.261963,2.1870742,0.15075454,0.9937397,-0.29922906,-0.5190109,-0.12568244,0.765818,1.9695717
1997-11-01,2.2274487,1.1177944,-0.18982697,-0.09800644,1.058535,0.36695403,-0.21880531,0.63948363,1.5990356
1997-12-01,2.5654247,2.0981848,-0.8449394,-0.46365815,0.16215019,0.35002288,-0.45291328,1.638108,0.48742715
1998-01-01,3.0602143,2.29557,-0.9995674,-0.6661598,-2.3508651,1.1059043,-0.38804817,2.8923657,0.51859665
1998-02-01,1.115393,1.8388115,-0.32522735,-1.4605793,-1.6163223,1.0182174,-1.2488867,2.7677062,-0.046134185
1998-03-01,2.354137,1.6071606,-0.589925,0.046788406,-1.8280144,0.8048889,-0.8506958,2.9538777,-0.4309101
1998-04-01,0.55720556,1.2259834,-0.28498346,0.12596837,1.3480256,0.10273781,-0.16097775,-0.13153076,2.3842387
1998-05-01,0.6013767,1.0574802,0.3013428,1.0869277,1.25085,0.26436996,-0.47246343,-1.0584618,2.0321815
1998-06-01,1.125536,2.3394136,0.06969223,1.1602182,-0.8667282,0.3942646,-1.0620607,0.10404663,1.9032682
1998-07-01,0.17995492,0.72636336,0.20024033,1.2037346,1.3761638,0.5231781,0.035009384,-0.09030457,0.92987597
1998-08-01,0.5768372,-0.07132759,0.22248992,1.8640053,1.533543,0.3428955,-0.5408462,0.16326828,0.7034599
1998-09-01,0.7545017,0.6504551,0.20089492,0.86443746,2.0168033,0.75057524,0.48391494,-0.49569398,1.3405002
1998-10-01,1.1880295,1.7004097,0.111572266,1.2946936,0.46886426,-0.21856308,-0.2725498,0.3945923,1.5394323
1998-11-01,2.7755585,2.764434,-0.43254584,0.44170722,0.9370743,-0.21856384,1.1870476,1.1818126,2.2618694
1998-12-01,2.8540845,3.1652427,-0.6458744,0.6357315,-0.603994,-0.07819824,-0.17504731,2.2016664,0.90010184
1999-01-01,2.920087,2.4948933,-0.5633739,-0.078912355,-1.716425,0.62630385,-0.25837937,2.3936722,-0.3859047
1999-02-01,2.4229732,3.0442822,-1.0601547,0.60199773,-0.6059929,-0.06659241,-1.9195328,2.1779118,1.566592
1999-03-01,1.9831288,1.6338501,-0.31065482,0.34528273,1.6821296,0.45116502,1.1114308,1.0435066,1.7910087
1999-04-01,1.5905651,1.9035504,-0.16381797,0.66059875,-1.0631516,0.1668148,-1.1237504,1.2675908,1.0704769
1999-05-01,1.4743611,2.0640388,0.16681442,-0.58368456,0.76082075,0.071920015,0.1997778,0.22608224,1.915204
1999-06-01,0.78878975,1.6748047,0.012985611,0.45282993,1.6022186,-0.16814652,-0.00066604617,-0.271365,2.513206
1999-07-01,0.5207542,0.23740272,0.5237511,0.68290746,1.2402878,0.21476135,-0.4048832,0.11487236,0.95061
1999-08-01,0.11953392,0.21309662,0.1961155,0.18479462,0.8041061,0.2560486,0.27003288,0.4834625,0.4125412
1999-09-01,-0.03496132,1.1946716,0.29700318,0.9456154,2.2887886,0.32597083,0.9639284,-0.07458381,1.6351818
1999-10-01,1.3947827,1.9538276,0.14217529,1.2862368,2.107657,-0.067258455,0.3476135,-0.46448365,2.4745822
1999-11-01,3.1235275,2.0124295,-0.11786918,0.35194206,1.4627072,-0.34195328,-0.6396221,0.44916725,2.0074348
1999-12-01,2.5638165,2.8834605,-0.40155372,-0.1884571,-1.2645938,0.19378433,-1.0528294,2.3477237,0.6675911
2000-01-01,2.4465246,0.97312355,-0.5407387,-0.32780343,-0.16595879,0.8901436,-0.19236183,1.9699066,0.2023056
2000-02-01,3.5550895,2.851478,-0.35489196,-1.139769,-2.4595551,0.5170792,-1.2529224,3.0860157,-0.56782687
2000-03-01,2.992749,2.6248276,-0.27877045,-0.2218502,-1.1788582,0.36415023,-0.58119965,2.9670327,-0.055890657
2000-04-01,1.9592774,1.8344647,-0.5311371,0.068920895,0.31545943,0.2667694,-0.6381195,1.3142998,1.3413883
2000-05-01,1.3180717,1.7470278,-0.18173218,0.43718547,-1.0139277,-0.4467865,-1.4195673,0.8003067,0.53730947
2000-06-01,1.3657334,1.9500186,-0.09635238,0.75127333,1.206975,0.078179166,-0.7979065,-0.3692932,2.4136071
2000-07-01,0.32163125,0.549654,0.4320427,1.1733719,0.7800762,0.010286713,-0.104924776,0.08503723,1.4000221
2000-08-01,-0.38918114,0.98478204,0.3689499,0.5325092,1.1198807,0.18070336,0.6559498,-0.34117585,1.2117755
2000-09-01,0.8174511,0.48999062,0.4248413,0.889801,1.8553813,1.1545131,-0.3833515,0.050405122,1.4068801
2000-10-01,1.6235867,1.878355,0.43787116,2.110492,1.691137,-0.549997,0.7087547,-0.117954254,2.2555344
2000-11-01,2.5072162,2.5075593,-0.14710006,1.1678852,1.5577526,-0.90420306,0.9306053,0.46187362,2.2997673
2000-12-01,2.7949016,3.136763,-1.0739334,0.61617434,-0.78144836,-0.53662336,0.13921356,2.3587449,1.2481216
2001-01-01,3.0984645,3.0093315,-0.34129182,-0.101724245,-2.161735,0.8807312,-0.7591251,2.8383536,0.24619369
2001-02-01,2.7813613,2.2734,-1.7690837,0.3853615,-0.72433394,0.0069587706,-0.21968575,2.507003,1.9069256
2001-03-01,2.6597557,1.1100266,-1.0109524,-0.25447768,-0.9125412,0.6882164,-1.0606552,2.4543178,-0.11332245
2001-04-01,1.7395937,1.5291855,-0.76343346,-0.7872904,0.6878849,0.43605804,0.87079084,1.5815388,0.634206
2001-05-01,1.2259991,1.8701458,-0.26839447,0.35156363,-0.7849709,-0.19185181,0.15043335,0.8512413,0.5785389
2001-06-01,1.1925328,2.0600102,0.21073914,1.0285141,0.19152108,-0.55302465,-0.6401707,0.27402726,1.2757019
