,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1966-05-01,1.2019781,0.98797226,0.6899395,1.3628107,0.5904854,-0.859306,-0.55766296,2.9360166,2.0625968
1966-06-01,-0.8281242,1.6191585,0.54584616,2.552316,2.5690556,-0.5231983,-1.5761601,3.5793476,4.012611
1966-07-01,-1.8584378,2.7732143,0.34135896,0.47133827,2.7692757,1.2101837,2.734155,0.23731002,2.7945495
1966-08-01,0.39781457,0.7191521,-0.24485931,-0.06794357,1.7018721,0.46247596,2.2572372,0.4086464,1.2518688
1966-09-01,1.1767044,2.2729924,-0.18151093,0.7099613,3.2481637,-0.20448723,0.6866573,1.8062493,1.8459651
1966-10-01,1.2971649,2.8647912,0.21564674,1.8489192,0.6134621,-0.6968323,-3.138206,4.358565,2.52737
1966-11-01,2.289404,4.9638205,-0.07647743,3.1040702,-0.5094131,0.41192856,-3.6755195,5.237236,3.0607438
1966-12-01,3.0801098,4.4133787,0.081073,4.647735,-2.934047,1.1990238,-4.083509,5.584176,2.6406097
1967-01-01,3.3199737,5.3073206,0.5910446,5.044127,-2.6489258,0.88003653,-5.7752595,5.742931,2.6267197
1967-02-01,3.7451339,1.3571167,0.53194046,4.2454004,-4.1454773,2.110128,-3.9319167,4.9442034,2.3746276
1967-03-01,3.6968055,1.0877182,0.19657974,2.5881882,-2.4147935,1.7777059,-2.508512,4.2036023,0.56720734
1967-04-01,1.0824938,2.384751,0.477734,1.9530602,-0.7990532,0.9299976,-1.9768982,2.3569953,1.8070946
1967-05-01,0.057471655,2.5992904,0.2220501,1.6317408,-0.49177513,0.11853542,-1.3528725,2.5610855,1.8515049
1967-06-01,0.41503754,3.1795597,-0.13943443,2.607128,1.1876411,-0.1684967,-1.175885,3.2745838,3.4688783
1967-07-01,-0.65537375,2.7008462,0.26874542,-1.3914044,2.7857475,1.2402141,1.6219444,0.8666477,1.1611907
1967-08-01,-0.70631486,0.5048378,0.6364342,-0.68900794,3.4714904,1.1304958,4.6473756,-1.0949024,2.4572442
1967-09-01,0.24327545,1.8531377,0.8960373,-0.27690926,3.687336,1.2829914,0.9303242,1.544227,2.2952783
1967-10-01,-0.5208378,4.8093414,0.21160087,2.1800084,4.345649,0.49830627,-2.1215568,3.1109855,4.379283
1967-11-01,2.3210754,4.583046,-0.2011509,3.3878949,0.35887223,-0.118535616,-1.7244797,4.2339706,4.30777
1967-12-01,3.3137696,-2.0007355,-0.09306488,4.4452443,-1.3247894,0.9120377,-3.1958866,4.3400984,3.6354156
1968-01-01,3.9673226,3.485949,0.76946867,5.1135035,-6.300162,2.1475835,-5.420924,5.353095,1.4805893
1968-02-01,4.051198,0.3384201,1.0969483,5.572631,-8.4007015,2.4601116,-4.4924574,4.380866,2.3580017
1968-03-01,2.587384,-1.5969216,0.8989296,1.5447724,-0.27241364,2.0469327,-1.6260948,3.2540138,0.63016206
1968-04-01,2.6774592,0.17832717,0.06418304,1.3879616,-0.5331581,1.2384437,-0.43980065,0.7293545,-0.8941879
1968-05-01,0.6491253,2.638804,1.2869457,2.2369294,-1.1629555,-1.2358906,-1.9477402,2.9334629,1.6603749
1968-06-01,0.46241075,1.7249225,0.23740463,3.323667,-0.5564972,0.52987593,-2.42802,3.2463558,3.8006654
1968-07-01,0.5616028,1.8941329,-0.12690735,1.4594383,2.5272126,0.14295349,0.025162887,2.1231499,2.318982
1968-08-01,-0.45766908,2.4323964,0.21151276,0.059077453,2.5738912,0.5685314,2.227448,0.904034,2.384259
1968-09-01,0.5907768,3.6941795,0.4160965,0.6724647,2.8627155,0.6684532,1.8565719,1.447403,2.554563
1968-10-01,0.75451696,2.3838947,0.32164535,1.7770714,3.390768,0.83365214,-1.1527443,3.1548219,4.0635977
1968-11-01,2.0553203,0.8642853,0.24761581,4.6222825,-0.8070297,1.0035912,-2.369307,4.6850066,3.2288513
1968-12-01,3.8338509,1.8977798,0.17358628,1.607132,-1.9987953,2.02724,-3.3962371,5.075576,-0.9835342
1969-01-01,3.7601337,2.0815918,0.14994125,3.2117875,-2.8409164,2.3456466,-3.186908,4.6650877,1.4755249
1969-02-01,3.3942382,2.0069528,0.7055855,3.047914,-1.3391854,1.6321003,-2.891339,4.7921386,1.2356857
1969-03-01,3.8347726,-1.4357178,0.7135464,1.8487183,-1.7863541,2.528761,-1.6420524,2.9563575,0.30518952
1969-04-01,1.6821915,0.63260496,0.9517269,0.8528721,1.2038399,1.6221485,-0.025543213,1.3342091,1.5106888
1969-05-01,-0.080941774,1.0615284,0.60075873,1.9090931,2.8634734,0.47271195,-0.44650498,3.1806056,3.687486
1969-06-01,-2.4597611,2.8584976,0.5430382,0.6365856,4.200337,0.6355904,-2.3761659,3.4748483,3.8205082
1969-07-01,-1.3952465,3.509348,0.8236801,0.46242866,1.898146,1.0801055,0.7835407,1.3859584,2.3864493
1969-08-01,-0.80609816,2.942757,0.55962485,0.9709671,2.0902166,-0.9367992,1.2874355,0.710561,2.7768931
1969-09-01,-0.49261588,3.280124,0.23784867,1.8898529,1.8205223,0.6548306,2.9626603,1.5567982,3.5192993
1969-10-01,0.82832414,0.98921204,0.08293228,3.0296695,1.817868,-0.53408164,-1.228056,3.417791,3.206812
1969-11-01,1.8596656,1.6198273,0.22789688,3.3839545,2.6995995,0.06700897,-2.6398895,4.7178326,4.5718713
1969-12-01,3.2005088,2.7032502,0.09951858,5.3152733,-0.2925827,-0.31248742,-3.725966,5.2383127,4.4985604
1970-01-01,4.69073,-1.1308334,0.43828964,5.0797668,-5.2997437,2.381473,-3.0913224,4.412182,-0.4023468
1970-02-01,4.1539335,1.8663086,0.117809296,4.8957314,-5.0538087,2.1208959,-3.7376091,5.0218606,2.1471863
1970-03-01,4.2191615,1.8473396,0.6439568,4.576248,-5.1047273,1.8383538,-3.3189538,4.7702675,0.99372256
1970-04-01,1.722874,-0.5867157,0.71783674,1.7521603,-1.2503067,1.6543186,-1.634018,2.634397,1.6539856
1970-05-01,-0.82666016,2.59313,1.0762554,1.5138794,1.8842789,0.03327942,-1.348814,3.340918,2.2896225
1970-06-01,-0.35575676,4.1496077,0.6679176,3.1761851,1.7777855,-2.6363933,-2.3498578,3.0187736,4.33098
1970-07-01,0.7477875,2.6164258,-0.011315155,0.4865448,1.0266689,0.19302063,-0.71450865,1.1318321,1.0652733
1970-08-01,-0.045925904,1.2023842,0.006655884,-2.1501815,2.5405488,1.4925804,3.1768508,0.32281,1.2216866
1970-09-01,-0.10483017,3.4886787,0.17737885,-0.0242939,3.5259519,-0.23095894,3.1392448,1.1308339,1.841016
1970-10-01,-0.07254906,3.3618844,0.112817004,0.45559502,2.8127742,-0.570076,-1.6266968,3.4790275,2.6606872
1970-11-01,2.6979604,4.1639185,0.029286195,2.7981312,-1.732193,-0.67889977,-3.810157,4.7799196,2.4570174
1970-12-01,3.1815097,3.6717155,-0.4376236,4.9616246,-2.841394,0.38903618,-4.426492,5.290758,2.917273
1971-01-01,3.833886,-0.7936913,0.46380273,4.378691,-4.7598586,2.1403525,-4.1229467,5.427148,0.22373505
1971-02-01,4.0461907,3.4089515,0.65977556,4.2317123,-5.9569273,1.9463389,-4.800687,5.1354737,0.46118927
1971-03-01,2.9520073,2.2004502,0.23255463,3.7545166,-2.565287,1.0925499,-2.6319184,4.6236577,3.0973542
1971-04-01,2.1233685,0.9671272,-0.5258614,1.069033,1.1634262,0.2534586,-0.36418304,3.1973,1.4799232
1971-05-01,0.7283667,1.4515069,0.22536926,2.0374668,1.7621247,-0.77344036,-0.99195063,3.1479805,2.2040436
1971-06-01,-1.0304916,4.053703,0.29624596,2.8429158,1.0285324,0.2381073,0.17376252,2.3340392,3.9687812
1971-07-01,-0.8446438,2.123368,0.28546754,0.05715866,2.8288713,0.6699011,3.5706291,-0.56211627,2.1031177
1971-08-01,0.10027275,1.4103527,0.3138836,0.09635353,2.9591935,-0.8501965,2.711287,1.0513958,2.1374125
1971-09-01,-0.109091565,3.6127636,0.36157075,1.4106792,3.3361144,-0.23026809,1.1660392,1.0585811,2.983363
1971-10-01,-0.6212349,3.8224545,0.23647423,2.1730149,3.964861,-1.3355564,-2.270022,3.8476043,3.986745
1971-11-01,1.9505851,4.2215867,0.1727829,3.7721546,0.98737794,-0.7489437,-3.7283866,4.160508,4.4600196
1971-12-01,2.7622402,1.9407867,0.2668499,4.372159,-2.0893998,0.07446976,-3.2985535,5.0992193,4.1934977
1972-01-01,3.4002547,0.9419495,0.35577697,2.842488,-2.6798058,1.5849302,-2.746083,3.593637,0.6794197
1972-02-01,3.3681202,1.0664711,0.7700855,2.7698975,-4.0136833,2.3079612,-3.6409783,5.267512,-0.53969115
1972-03-01,3.617164,-0.5302223,0.7324993,2.4370742,-3.542852,2.1986458,-1.7616707,3.511866,-1.1841072
1972-04-01,1.2931354,-0.31503525,0.8380848,-0.75660056,0.9281769,1.7108867,-0.89432067,2.8232644,0.45160753
1972-05-01,-0.8662027,2.0147316,0.5669483,1.3493716,1.8348354,1.6159172,-1.3192447,2.9718876,2.1452794
1972-06-01,-0.70208627,3.6630707,0.20112915,1.5783312,2.5245838,0.986421,-1.1172554,2.8605638,3.2157674
1972-07-01,1.1826725,1.2790763,0.41201323,-0.4817341,2.0210443,1.2750599,2.2382407,0.52046776,0.9301853
1972-08-01,-1.8632396,1.5263993,1.0475346,0.554324,1.7725741,0.91842175,3.5755615,0.4702572,1.4265518
1972-09-01,-0.18075752,2.4233022,0.45046005,0.3316761,3.5597813,1.3465021,-0.7187271,2.1231866,2.8229775
1972-10-01,1.8253666,2.8057625,-0.038734056,2.9704528,2.4502716,0.38791198,-1.854058,4.0179877,3.791036
1972-11-01,1.9504626,3.1093209,-0.008033752,3.8079643,0.2163353,0.59678763,-3.1933875,4.9673967,4.221986
1972-12-01,3.0987048,0.3970932,-0.12394829,3.9933128,-1.639157,1.6156305,-2.8714676,3.6731124,2.1343765
1973-01-01,3.9621766,-0.34117126,-0.28128356,3.8223305,-2.904895,1.9192884,-3.76308,4.711416,0.88398665
1973-02-01,3.7892013,2.129216,0.8514954,3.7238975,-2.9631913,2.725549,-3.1463592,4.798381,-0.16947174
1973-03-01,4.131966,3.2941697,0.6788384,4.5715704,-4.530797,2.3961642,-3.6117668,4.708867,-0.5456848
1973-04-01,0.052242853,1.201905,0.7314003,1.8989013,2.2891297,0.30358237,-0.87538683,2.4069953,3.3078663
1973-05-01,-0.38258323,3.5047326,1.064608,1.7249706,2.261097,-1.3137172,-1.9903266,4.1580873,2.6490963
1973-06-01,-0.70719033,2.6936936,0.43769342,3.4502594,1.303524,-1.195534,-2.266194,3.656683,5.0229616
1973-07-01,-0.0984333,-0.26631126,-0.07868309,1.8877522,0.35104674,0.024528693,2.1719022,0.20451164,1.372331
1973-08-01,-0.8855804,0.5472759,0.41348344,-1.5430759,3.8239238,0.8537251,3.749382,-0.46254045,2.3490186
1973-09-01,-1.9680275,4.0332136,0.20737877,0.7364971,4.7655697,-0.5491875,-1.7663829,2.3104732,3.6187751
1973-10-01,-1.4140619,3.041555,-0.18985824,1.3748798,3.2766476,-0.6603626,-0.09843369,3.3167853,3.578956
1973-11-01,3.1196008,3.1549606,-0.600156,4.209056,-1.5602783,-0.6469833,-3.493583,5.1064224,3.6987329
1973-12-01,2.7287345,2.5732803,0.36888543,5.029333,-0.32460633,0.05606537,-4.9974775,5.878598,4.850624
1974-01-01,4.575062,2.7746873,1.3467468,5.371541,-7.035498,2.518618,-4.7377768,5.3547754,-1.3375428
1974-02-01,3.692461,2.4936357,0.47104913,3.7131698,-3.4551284,1.776707,-3.878842,5.4698257,-0.15942688
1974-03-01,3.8847594,0.9394684,0.52265775,3.1678314,-4.77262,2.2950914,-2.3891044,4.539232,1.3224227
1974-04-01,1.6366745,-0.06738663,0.032542802,0.87076724,2.2687943,0.73993856,-0.88621676,2.7020411,2.5294654
1974-05-01,-0.16665879,2.0551293,0.03878822,1.3595673,3.2227263,1.081145,-0.4973465,3.1336446,2.2671509
1974-06-01,-0.040431976,2.9778335,-0.06771507,2.8483198,0.9115284,-0.86945266,-1.7500817,3.111621,3.8844311
1974-07-01,-0.07494698,3.2036614,0.47565156,0.82573354,1.3644981,0.025639724,-0.871096,1.512091,2.3184304
1974-08-01,0.9631363,0.18243714,-0.120967105,0.03813095,2.9183362,0.7139702,1.1212486,0.19690056,1.2576653
1974-09-01,-0.11800881,3.7358513,-0.110119626,0.15120926,3.0277984,0.9815445,0.60779417,1.8720348,1.2034276
1974-10-01,-0.014463425,4.678608,0.0762619,3.3196976,3.4268594,-0.16435775,1.0048828,3.5721512,4.944867
1974-11-01,1.8223984,4.4606695,-0.055553056,4.2180777,1.1146743,-1.497628,-1.6774353,4.6253557,4.160552
1974-12-01,2.1984494,5.4800158,0.0009857178,5.6470037,-3.039302,-0.020708848,-3.7657638,5.1749687,4.7765656
1975-01-01,3.6026752,3.092485,0.52444,5.032851,-4.455207,1.1907578,-4.973629,5.199114,1.6505921
1975-02-01,3.9874547,1.0666153,1.1027176,3.3490067,-4.2810273,2.1582482,-3.9428,5.1886625,-0.16594696
1975-03-01,4.1410494,0.605513,0.6580833,2.3808823,-3.0690506,2.2314034,-3.4918334,4.7386446,-2.1949837
1975-04-01,1.2186264,0.62261504,0.6460495,1.0431798,-0.7008362,1.7012631,-1.0409622,2.920206,1.277214
1975-05-01,-0.9253708,3.1517074,0.7534073,2.0179539,2.2158859,-0.5804945,-3.1197212,4.1733522,3.525402
1975-06-01,-1.6217743,3.6964157,0.7264889,2.599715,2.30646,-1.6350746,-2.3473122,2.9018383,4.019757
1975-07-01,-0.77082556,2.4686055,0.18494721,1.615123,2.7438095,-0.74644053,2.6595695,0.7654419,2.6399345
1975-08-01,-0.32777482,0.6998871,-0.24226876,-1.2148262,2.774845,-0.17164612,2.5743797,0.11147537,1.0184777
1975-09-01,-0.374012,2.0081367,0.030402374,0.30212325,3.4550967,-0.04655342,4.0365415,0.32935867,1.4330261
1975-10-01,-0.72015494,3.5643554,0.0066505433,2.375498,2.8635185,-1.2027919,0.34772643,2.5962315,3.4132943
1975-11-01,0.8040783,1.7861359,0.15992889,2.463855,2.1341796,-0.48453674,-3.3914418,4.9653955,3.398726
1975-12-01,3.1482239,2.8502173,0.37116164,4.105897,-1.9799515,0.93867147,-4.411504,5.606061,2.9810104
1976-01-01,3.3804584,2.0496705,0.15507965,5.4324837,-4.3240533,1.5541565,-4.6964455,5.313735,3.9018753
1976-02-01,3.4285636,0.0857811,0.534536,2.2700105,-2.4728584,1.8047726,-2.2679915,4.268884,-0.5880226
1976-03-01,3.0507889,1.437426,0.4686016,2.1771653,-1.5894775,1.4000866,-2.3238342,4.7805443,0.888089
1976-04-01,2.0298226,1.3210328,0.5863411,1.0747898,0.775396,1.1006925,-0.6398277,3.8255124,0.87362444
1976-05-01,0.30982208,2.7275112,0.03397598,1.9480778,1.4246429,0.60349715,-1.6813148,3.9112942,3.1490173
1976-06-01,-0.5362175,3.3320172,0.33774298,2.108876,2.5926156,0.6660671,-1.3200238,3.1338792,3.6586595
1976-07-01,0.3764286,2.3574739,0.41645965,0.20923957,2.0957565,0.40233153,1.3496265,1.3644279,2.5761323
1976-08-01,-1.8182285,2.9713993,0.97454375,0.015473938,3.9890018,1.719664,4.387969,-0.06828842,3.6976814
1976-09-01,0.32395095,2.9377596,0.7215721,-0.14465103,3.7713523,0.9234112,-0.67817765,2.14117,2.3150878
1976-10-01,-0.6909607,1.5773674,0.67481345,2.877208,2.8812447,-0.7067711,-1.4629929,3.1914032,3.9573808
1976-11-01,1.4158974,0.97723544,-0.045749664,4.0404706,3.322599,-1.0953102,-1.7263924,4.6574235,4.445156
1976-12-01,3.671779,3.1739106,0.074343875,5.1445265,-3.4389923,1.6406109,-3.7104645,5.4755425,1.8673432
1977-01-01,4.012463,1.2875977,0.6308838,6.0972443,-6.323344,2.308405,-3.2527847,5.603649,2.4071243
1977-02-01,4.0262628,2.9173508,0.63336104,6.100431,-4.9564886,1.8204696,-4.6072564,5.573573,3.392549
1977-03-01,3.2920597,1.9414803,0.21796112,2.578025,-0.8626434,1.5483723,-2.3204353,3.818563,1.4185158
1977-04-01,-0.11216469,1.6831825,1.0618522,1.2914896,1.1924164,1.8940666,-1.1934776,2.653392,2.7659104
1977-05-01,1.3229805,3.4845448,0.70271146,2.9541495,-2.7641416,-0.44158325,-0.96808624,3.5103745,1.1757858
1977-06-01,-1.0583137,3.7817643,0.53994906,3.0192547,2.4729366,-0.6365452,-2.1679332,3.837316,4.6585617
1977-07-01,-0.6906818,2.0196774,0.43592224,1.7935784,0.9638401,0.49855003,1.1963085,0.9981621,1.2628288
1977-08-01,0.94190294,3.2124474,0.18540879,-0.012737656,2.3360038,0.45679817,1.2522141,1.4464684,0.9245647
1977-09-01,0.3849701,1.7192732,0.80107725,0.12737961,2.7383113,1.3895012,2.0370152,1.552264,1.319442
1977-10-01,-0.03255272,2.7319427,0.4843971,1.413208,3.444915,0.6683899,-1.6393067,3.2149243,3.2559688
1977-11-01,1.6991047,0.43733674,-0.11570358,3.3016133,2.0115387,-0.70483476,-1.7631485,3.7860096,4.1688566
1977-12-01,4.138074,1.3445648,0.4610443,4.048908,-3.148049,1.6821209,-3.6465995,4.48483,0.6496376
1978-01-01,3.7782493,2.8117523,-0.26559982,5.547667,-4.658366,1.999649,-5.5435867,5.598677,2.3570695
1978-02-01,4.171378,-0.13194962,0.3111702,5.3834105,-4.8498306,2.3812153,-3.5585601,3.697651,0.90936434
1978-03-01,4.106083,0.3485779,0.971598,2.2407632,-3.7537637,2.4261055,-2.9552643,3.9999795,-1.5147003
1978-04-01,2.754619,-0.1159668,0.4747467,2.8998313,-1.8949066,1.197409,-1.0525367,3.4786415,1.0321319
1978-05-01,-0.22717094,1.1885669,0.45944327,1.7150053,1.0991272,0.23805352,-0.88793945,3.0256603,2.6267502
1978-06-01,-0.32749328,3.9030576,0.14759293,1.0715809,3.4592576,-0.5271183,-1.1654419,2.9137752,2.984171
1978-07-01,0.5828911,2.4046803,-0.2696808,-0.5386814,1.7939034,0.49685174,3.4395332,-0.91888654,0.075156786
1978-08-01,-1.2198544,1.1518387,0.46930543,-0.6876343,3.572163,0.65328676,3.522852,-0.59445345,2.1656063
1978-09-01,-1.2572625,2.7352347,0.422715,0.5356205,4.240073,0.17003822,0.87977755,1.436483,3.8928547
1978-10-01,0.2261509,3.7700875,0.12072754,2.9783893,2.6121278,-0.28328362,-1.787442,3.9306037,4.503632
1978-11-01,1.8333519,3.329348,-0.25063628,4.096221,0.40333024,-0.06257401,-3.6354172,4.323732,4.587291
1978-12-01,3.064429,0.7427269,-0.19248351,3.6462994,-1.4735512,1.0858643,-2.7461166,4.623339,2.0353577
1979-01-01,4.0708504,-0.710289,0.4260536,4.493634,-3.5883064,2.429369,-2.1032135,3.868379,0.23309632
1979-02-01,3.7705607,-1.2841065,0.79710424,1.8430618,-2.941049,2.2613854,-3.1910923,3.9221916,-0.6080109
1979-03-01,3.934382,0.56014407,0.8003746,4.1008806,-5.3112516,2.232843,-3.2053642,4.363706,0.91424716
1979-04-01,2.0048015,0.8307007,0.2788822,1.6034248,0.7590477,0.93684274,-1.265377,2.6868439,2.3892312
1979-05-01,0.09008674,2.2304642,0.3582657,2.9636455,1.7086754,-0.3749155,-3.0094326,3.273746,4.2340765
1979-06-01,-1.7723004,2.705278,0.870541,2.062481,2.8997226,-0.16144256,-2.555431,3.0323257,4.000386
1979-07-01,-0.0841404,3.4714615,0.16768646,1.2576466,2.0711033,-0.49740943,2.2949817,2.2732778,3.1018975
1979-08-01,-0.22625771,1.6358325,-0.008324432,-0.3469677,1.7065938,1.218401,3.2562046,0.689476,1.5733963
1979-09-01,-0.4441902,3.4152687,0.49651796,-0.2711521,3.8208077,1.1821283,1.2276169,1.3168125,2.9814847
1979-10-01,0.016352464,2.1091595,0.574712,2.1909213,3.289207,-2.0966725,-2.3948808,3.069193,3.7110982
1979-11-01,0.67461014,0.96538466,-0.11297989,2.6868446,2.1085649,-0.1843361,-2.056237,4.8759823,4.098203
1979-12-01,3.6022804,1.2404022,-0.8128624,3.2469878,-1.6938095,1.152694,-3.2217164,4.853981,1.5968841
1980-01-01,4.130315,1.92892,0.4747177,4.108031,-5.2060266,2.2868164,-4.4122415,4.919036,0.1374176
1980-02-01,4.0269976,2.3371232,0.7870323,5.7540116,-5.742195,2.1656044,-4.101616,4.8579226,2.255754
1980-03-01,3.3881886,2.9918022,0.66345674,4.4021125,-3.2436798,1.5173413,-2.522487,4.3285074,1.8104111
1980-04-01,0.4490574,0.19718018,0.6084221,1.3451464,2.617363,1.8678087,-1.2641128,2.9955163,2.757145
1980-05-01,-0.2880043,1.4342827,0.22115211,0.2187889,2.7736888,1.3782346,-0.770826,2.9161718,2.3914838
1980-06-01,-1.4038951,3.646481,0.43251342,0.99434125,1.9937474,0.9075686,0.048619844,2.6386342,3.013749
1980-07-01,-0.576009,3.901397,0.29205626,1.7523369,1.7128334,-0.4855221,1.1813923,1.3454841,2.9374428
1980-08-01,0.4450058,3.2970264,0.3535057,1.4771621,2.35772,-0.42339706,-1.4157124,2.7054863,1.9441144
1980-09-01,-1.0888798,3.8662827,0.7346985,2.0089405,4.2137113,0.49598923,0.37916642,1.742883,3.4580796
1980-10-01,-0.4362274,4.0854096,0.12863922,2.3766274,3.221396,-0.96564215,-1.2556717,3.0262418,3.4611182
1980-11-01,1.8093971,3.0765495,0.25491637,4.507793,1.0804383,-1.2019882,-2.7260826,4.6742487,4.8815584
1980-12-01,4.0020127,0.12830201,0.57972336,5.470397,-5.8117476,1.4339451,-3.9223297,5.5828295,2.2233398
1981-01-01,4.4677567,3.147471,0.78182065,6.136007,-6.9457245,2.190199,-5.1816735,5.559002,1.9211502
1981-02-01,4.507398,3.0865395,0.8757858,5.142399,-6.0086412,2.931277,-4.376361,4.97649,1.03582
1981-03-01,3.3768783,0.3398903,0.37696227,3.7255776,-1.602182,1.9795113,-2.2577362,2.8971412,1.3257911
1981-04-01,2.27352,1.7310174,0.37108916,2.046315,-1.8249817,1.3037685,-3.212072,3.4807537,1.7038552
1981-05-01,-0.71428335,1.5416176,0.36374855,3.0795662,0.65078276,-1.0468323,-2.353537,2.8369446,3.3155808
1981-06-01,-1.0886757,3.1746325,0.54176867,3.2608898,2.2210312,-2.0463147,0.07671394,2.429517,4.0937304
1981-07-01,-0.02899704,1.4289334,0.41036454,-0.93414724,1.1338234,-0.08332062,2.1046758,-0.47423095,0.46982652
1981-08-01,0.8706471,3.2928233,0.18536147,0.43385544,0.55645066,1.0736268,3.4444156,0.6900574,-0.039274596
1981-09-01,-0.67280614,3.8690948,0.3472313,0.44963875,3.1749992,0.5898525,0.60306704,2.8002396,2.5326583
1981-10-01,1.0743611,4.531624,0.43752593,2.506965,1.9769417,-0.45184097,-1.1800721,3.7600803,3.3717391
1981-11-01,1.4186558,5.062747,0.059462737,3.6158288,1.7772652,-0.26244202,-3.7182364,4.943456,4.2185287
1981-12-01,3.5780225,2.674707,0.22903976,4.3209352,-1.5926377,-0.06056366,-4.3385544,4.671838,2.9162278
1982-01-01,4.04514,0.54256594,0.60436094,4.322084,-4.692529,2.3245883,-3.7610765,4.675383,-0.009706115
1982-02-01,4.3039656,1.4834015,0.59206617,3.9163728,-5.8656626,2.869742,-3.3566604,4.3825846,-0.9903366
1982-03-01,3.9124908,2.0194962,0.2934448,1.798523,-2.0842025,1.9062593,-3.0518913,4.7229424,-0.9644531
1982-04-01,1.7228158,-1.1514556,0.93565863,0.8337456,-0.68039095,1.616697,-1.8968766,1.5642853,0.45327073
1982-05-01,-0.08282471,0.7832748,0.5309185,2.0647907,2.4083831,-0.06050072,-0.57944906,3.1660988,3.2133346
1982-06-01,-0.2002674,3.5365448,0.40797576,0.29862136,4.5129685,1.4872835,-3.5540156,3.7028408,3.6025455
1982-07-01,-0.40894622,3.6953995,0.6240967,3.1800108,0.9828949,0.015529633,-0.43385848,2.879448,4.2625537
1982-08-01,1.2737515,1.8955829,0.59109575,-0.07053032,0.17050247,1.8269936,1.6632856,-0.21029663,-0.19282608
1982-09-01,-0.07279472,3.802489,0.7761574,1.1815445,2.7286813,0.5005066,-0.12035446,1.7441692,1.8454349
1982-10-01,1.0974258,2.7979178,-0.13976593,3.0402443,1.2714866,1.0175129,-1.388929,3.07648,3.6801941
1982-11-01,2.0913208,1.7147278,-0.8978054,2.8707128,0.6904205,1.9852015,-2.0719078,3.7419884,2.5740325
1982-12-01,2.486355,-0.5855957,-0.2530033,4.2952304,0.5907715,-0.4053875,-2.838359,4.545645,4.031227
1983-01-01,3.6379962,0.6972748,0.41582718,5.643921,-4.7738733,2.426307,-3.8286643,3.507197,1.1736206
1983-02-01,4.2994795,-1.2829468,0.7428268,5.239807,-4.8103156,2.7907245,-3.5325751,4.0824556,0.21376953
1983-03-01,3.88528,-1.731961,1.124815,3.4860473,-3.3572,2.130543,-2.578907,2.305919,0.5918533
1983-04-01,0.46137887,0.80399626,1.1824058,0.965707,1.097483,0.8752533,-1.3864151,2.8580773,1.3925968
1983-05-01,-0.6832836,1.1225369,1.626865,1.4960651,2.2421463,0.60063857,-0.14479065,1.8516983,3.3721669
1983-06-01,-0.71451914,3.8800743,0.6709194,3.4365902,0.51701736,-1.423507,-1.2321876,3.1505876,4.4029484
1983-07-01,-0.81473386,3.7967782,0.68133163,1.8061463,1.9405247,-0.2752655,1.0571369,2.4415996,3.258286
1983-08-01,-0.49098778,1.3545281,0.43307114,0.6562775,2.4838982,0.45519677,0.91397285,0.61430436,1.6515938
