,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1966-02-01,9.0352936e-05,5.100153e-05,1.8386902e-05,6.177379e-05,5.7970224e-06,8.273567e-05,1.699712e-05,8.266236e-05,2.612696e-05
1966-03-01,9.938774e-05,4.258589e-05,1.490007e-05,5.3170763e-05,1.1556813e-05,7.956657e-05,2.283023e-05,0.00010074825,3.5430607e-05
1966-04-01,8.469906e-05,4.517657e-05,1.5120033e-05,6.019331e-05,1.2990649e-05,8.5171574e-05,1.7616276e-05,0.00010123706,3.091728e-05
1966-05-01,9.723698e-05,5.5677796e-05,7.3561314e-06,5.6844972e-05,3.833645e-06,8.4202096e-05,3.7999576e-05,9.430414e-05,3.6237143e-05
1966-06-01,9.636527e-05,4.570611e-05,1.38084e-05,6.2164836e-05,6.660584e-06,9.9909135e-05,2.7017686e-05,9.587647e-05,3.5406167e-05
1966-07-01,9.015741e-05,5.7005727e-05,1.0199365e-05,5.224203e-05,8.314384e-06,8.5342646e-05,3.6549445e-05,7.9012585e-05,3.7451016e-05
1966-08-01,7.658484e-05,6.3963096e-05,6.908056e-06,6.788389e-05,6.8479617e-06,9.1705304e-05,2.5257978e-05,8.4267274e-05,2.8530267e-05
1966-09-01,7.6601136e-05,5.9857106e-05,2.9894472e-06,6.905703e-05,3.7032964e-06,8.892725e-05,2.8883303e-05,6.8348425e-05,3.7418427e-05
1966-10-01,9.634898e-05,4.586905e-05,1.43135e-05,5.2681957e-05,2.6197717e-06,8.80148e-05,3.1205145e-05,9.185195e-05,3.5088444e-05
1966-11-01,9.8092394e-05,5.1726598e-05,1.428906e-05,6.824235e-05,5.463005e-06,8.0984115e-05,2.6471851e-05,8.073157e-05,3.8933733e-05
1966-12-01,9.220226e-05,3.116407e-05,1.7539634e-05,6.538282e-05,1.4530395e-05,8.136701e-05,2.3685647e-05,8.55952e-05,2.558927e-05
1967-01-01,9.498582e-05,4.3015025e-05,2.2539043e-05,6.534469e-05,8.85892e-06,8.433466e-05,2.3315966e-05,9.7295706e-05,2.240658e-05
1967-02-01,9.372661e-05,4.8629343e-05,1.6467558e-05,6.441432e-05,1.011813e-05,9.335767e-05,1.29856235e-05,0.000100134945,2.9785399e-05
1967-03-01,9.318924e-05,4.303107e-05,1.7317729e-05,6.421381e-05,4.471732e-06,9.557934e-05,1.9738844e-05,8.583449e-05,2.8165268e-05
1967-04-01,8.958805e-05,5.4516357e-05,1.3788729e-05,6.742199e-05,1.0743728e-05,8.733431e-05,2.4615278e-05,9.675834e-05,2.9641029e-05
1967-05-01,9.0406145e-05,5.5013625e-05,1.7309707e-05,6.707711e-05,2.8275404e-06,8.2923056e-05,2.763097e-05,8.929932e-05,3.1798532e-05
1967-06-01,8.5000356e-05,4.3656662e-05,8.87219e-06,6.256962e-05,6.0116595e-06,8.7719294e-05,2.6075002e-05,9.506602e-05,3.4910467e-05
1967-07-01,8.693329e-05,6.726086e-05,5.1186216e-06,6.0548464e-05,6.7575616e-06,8.400582e-05,2.6371756e-05,7.9361984e-05,3.065161e-05
1967-08-01,8.52169e-05,6.4301305e-05,7.837552e-06,6.964366e-05,8.64237e-06,7.863212e-05,3.9613522e-05,8.383739e-05,3.778981e-05
1967-09-01,7.5335716e-05,5.744382e-05,5.84848e-06,6.424589e-05,4.1348735e-06,8.703755e-05,2.4543093e-05,6.88231e-05,3.3603133e-05
1967-10-01,9.155307e-05,4.5926452e-05,1.2754092e-05,5.241573e-05,5.9394747e-06,8.8128334e-05,3.6060464e-05,7.2015246e-05,3.940192e-05
1967-11-01,9.206637e-05,4.839675e-05,1.645954e-05,5.7516732e-05,1.0318641e-05,8.475172e-05,2.3332006e-05,8.674881e-05,3.179051e-05
1967-12-01,0.000114820396,3.469782e-05,1.6764316e-05,5.100413e-05,1.4096275e-05,0.00010607008,1.5295514e-05,8.8184475e-05,3.0643587e-05
1968-01-01,0.00010851132,4.3843516e-05,2.4920348e-05,7.100443e-05,1.1861559e-05,7.8007455e-05,1.65657e-05,0.00010686423,1.549731e-05
1968-02-01,0.00011333164,4.6812012e-05,2.1719214e-05,6.7217035e-05,1.0465717e-05,9.035603e-05,1.3215667e-05,0.00011915697,2.0029147e-05
1968-03-01,9.77354e-05,5.0497045e-05,1.3455807e-05,5.4868462e-05,9.116398e-06,7.950566e-05,1.2238579e-05,8.630808e-05,2.880436e-05
1968-04-01,9.230091e-05,5.0050374e-05,9.445081e-06,7.6559896e-05,2.2767576e-06,8.230666e-05,2.357284e-05,9.828443e-05,3.3103563e-05
1968-05-01,9.564163e-05,4.3629487e-05,1.5074991e-05,7.138596e-05,3.691211e-06,8.838324e-05,2.3628676e-05,9.842402e-05,3.2815093e-05
1968-06-01,8.579627e-05,4.068891e-05,1.6573198e-05,6.183838e-05,2.4349515e-06,8.427015e-05,2.4391735e-05,0.00010263016,3.4294688e-05
1968-07-01,8.552641e-05,6.260367e-05,7.155897e-06,5.541749e-05,4.5194115e-06,8.8234345e-05,3.3501954e-05,7.962663e-05,3.8230966e-05
1968-08-01,7.984997e-05,5.7504185e-05,9.901058e-06,6.195005e-05,4.2588595e-06,8.304181e-05,4.329148e-05,8.036178e-05,3.842639e-05
1968-09-01,8.206471e-05,5.5987366e-05,3.0428055e-06,6.4043816e-05,2.9095404e-06,8.029664e-05,3.701948e-05,7.315922e-05,3.9152226e-05
1968-10-01,9.8126235e-05,5.7243626e-05,1.2087883e-05,5.0820512e-05,4.9660825e-06,9.333383e-05,3.1864158e-05,8.174832e-05,3.8705555e-05
1968-11-01,8.604752e-05,4.6383953e-05,1.867627e-05,6.414618e-05,1.0065569e-05,8.366528e-05,2.2511998e-05,8.689434e-05,3.5504418e-05
1968-12-01,9.005825e-05,5.870461e-05,1.6768616e-05,7.7248515e-05,1.20755885e-05,8.183207e-05,1.6416805e-05,7.959872e-05,2.8487972e-05
1969-01-01,8.981884e-05,5.0375806e-05,2.3397282e-05,6.094813e-05,2.0180416e-05,7.958158e-05,2.2617354e-05,9.407985e-05,2.4365516e-05
1969-02-01,8.609948e-05,5.6361074e-05,2.0743177e-05,6.567857e-05,1.1486876e-05,7.636777e-05,1.4609901e-05,8.459188e-05,2.4925226e-05
1969-03-01,9.97311e-05,4.4553024e-05,1.8766139e-05,5.8609992e-05,1.6677723e-05,8.8085544e-05,1.6325142e-05,9.081187e-05,1.9526742e-05
1969-04-01,9.110978e-05,4.6277288e-05,1.3286408e-05,5.803223e-05,8.769575e-06,8.81036e-05,2.136252e-05,9.261738e-05,3.8484628e-05
1969-05-01,8.513353e-05,4.8326547e-05,1.2726698e-05,4.4590182e-05,9.085541e-06,7.916631e-05,1.9493815e-05,7.7297605e-05,3.5180536e-05
1969-06-01,9.862974e-05,5.1693823e-05,1.4017642e-05,5.0476156e-05,3.4613709e-06,8.175722e-05,3.8939186e-05,7.3668525e-05,3.5108314e-05
1969-07-01,8.4059255e-05,5.3896554e-05,5.468537e-06,5.378024e-05,5.9439494e-06,9.0595204e-05,3.3919863e-05,8.378842e-05,3.647148e-05
1969-08-01,8.314747e-05,5.363475e-05,9.964264e-06,6.828754e-05,5.3481285e-06,8.099891e-05,3.014634e-05,8.3996056e-05,3.6652033e-05
1969-09-01,8.426688e-05,5.771521e-05,7.102528e-06,5.636213e-05,7.6411325e-06,8.43391e-05,3.7612135e-05,0.00010089566,3.6742305e-05
1969-10-01,8.714668e-05,4.5067594e-05,1.3187106e-05,6.0912018e-05,1.2044779e-06,8.276831e-05,3.2240732e-05,7.914826e-05,3.7708254e-05
1969-11-01,8.386064e-05,4.01566e-05,1.234754e-05,4.928452e-05,3.6870565e-06,9.0179936e-05,2.5244375e-05,7.5311546e-05,3.942349e-05
1969-12-01,9.418818e-05,3.8468446e-05,1.6455087e-05,4.9501177e-05,1.5477055e-05,8.5061314e-05,2.3691635e-05,9.491941e-05,2.9077906e-05
1970-01-01,9.9532466e-05,3.5216493e-05,1.5770693e-05,7.384963e-05,1.6227785e-05,9.4030525e-05,1.6296723e-05,0.000103105886,1.716995e-05
1970-02-01,9.317971e-05,4.06131e-05,1.5722075e-05,7.3549825e-05,1.2014227e-05,8.12764e-05,2.3565117e-05,0.000103016755,2.2712407e-05
1970-03-01,0.000106784646,4.2095948e-05,2.2544802e-05,6.3753294e-05,1.0798774e-05,8.1195365e-05,1.5648482e-05,0.00010882661,2.02653e-05
1970-04-01,9.003574e-05,4.2217493e-05,2.0494743e-05,6.332384e-05,4.770141e-06,8.63975e-05,2.155557e-05,9.122689e-05,3.327872e-05
1970-05-01,9.399811e-05,5.370755e-05,1.474161e-05,6.362365e-05,4.0570753e-06,8.7621054e-05,2.1328688e-05,8.472017e-05,3.6706293e-05
1970-06-01,9.917593e-05,4.5952977e-05,1.2732067e-05,4.8130707e-05,3.311599e-06,9.717449e-05,3.563859e-05,0.00010317071,4.1794978e-05
1970-07-01,8.792086e-05,5.7459238e-05,9.9851495e-06,7.6215714e-05,7.298278e-06,9.5967145e-05,3.0493182e-05,8.271873e-05,2.9073264e-05
1970-08-01,8.5489955e-05,7.012423e-05,1.1176289e-05,7.059223e-05,6.6095213e-06,8.970352e-05,2.8507948e-05,7.2030874e-05,2.6237212e-05
1970-09-01,8.012577e-05,5.527143e-05,8.550916e-06,6.501736e-05,4.9565074e-06,8.849618e-05,2.8135208e-05,7.5158634e-05,3.434832e-05
1970-10-01,8.762915e-05,6.215088e-05,1.1897457e-05,7.027621e-05,7.0551882e-06,8.378022e-05,3.340216e-05,7.688457e-05,3.7767786e-05
1970-11-01,9.4249306e-05,5.2394862e-05,2.032458e-05,7.1548384e-05,4.575669e-06,8.092797e-05,2.5558453e-05,9.360917e-05,3.6998e-05
1970-12-01,9.849528e-05,4.590436e-05,2.5105352e-05,5.6298533e-05,1.3043305e-05,8.016628e-05,2.8605184e-05,9.0773116e-05,2.8903101e-05
1971-01-01,0.000106029824,4.786218e-05,1.8722221e-05,7.569839e-05,1.0797323e-05,9.3426075e-05,1.3638408e-05,0.00010344274,1.5988233e-05
1971-02-01,0.00010189215,5.552393e-05,1.7105292e-05,7.166022e-05,1.0888534e-05,8.7215405e-05,2.3986751e-05,0.00010406463,2.1154112e-05
1971-03-01,9.729012e-05,4.0042876e-05,2.2345797e-05,5.9056474e-05,9.97642e-06,8.104621e-05,2.0371463e-05,9.1983275e-05,2.7804243e-05
1971-04-01,8.9147434e-05,5.3334858e-05,1.940216e-05,6.7787885e-05,7.70443e-06,7.9288315e-05,1.7452705e-05,8.508438e-05,3.650249e-05
1971-05-01,8.985224e-05,5.3077812e-05,1.8257873e-05,5.784585e-05,6.1538353e-06,7.653539e-05,3.420242e-05,9.039122e-05,3.4039786e-05
1971-06-01,9.920556e-05,5.0747774e-05,1.372218e-05,5.4247146e-05,5.133928e-06,9.728182e-05,4.0661846e-05,0.0001018341,3.5864014e-05
1971-07-01,9.002638e-05,5.798664e-05,5.8448386e-06,5.8384823e-05,2.1322462e-06,9.059023e-05,3.0421299e-05,7.6170545e-05,3.3069628e-05
1971-08-01,7.799477e-05,6.645271e-05,1.2594475e-05,7.3384945e-05,3.832092e-06,9.148576e-05,3.0537383e-05,8.400643e-05,2.9238749e-05
1971-09-01,8.908109e-05,5.9429436e-05,7.942697e-06,5.5043172e-05,6.9996145e-06,9.253883e-05,3.0313502e-05,8.0457474e-05,4.6626952e-05
1971-10-01,0.00010264671,5.372458e-05,1.8664177e-05,5.1427887e-05,5.6231524e-06,9.129504e-05,3.0761268e-05,8.101304e-05,3.8028207e-05
1971-11-01,9.138625e-05,4.8766e-05,1.7320883e-05,4.9877293e-05,8.376077e-06,9.418893e-05,2.927701e-05,9.116237e-05,3.6552243e-05
1971-12-01,8.549068e-05,3.828499e-05,2.6060588e-05,5.754734e-05,1.35004975e-05,9.704135e-05,1.7527327e-05,8.272118e-05,2.4354798e-05
1972-01-01,9.1516355e-05,5.2776202e-05,2.3612694e-05,7.301481e-05,1.1538281e-05,9.914967e-05,2.4285084e-05,0.00010181598,2.5373927e-05
1972-02-01,9.313932e-05,5.053793e-05,1.7129729e-05,6.51318e-05,5.0820613e-06,8.7833454e-05,2.3901634e-05,0.000102529375,2.2582768e-05
1972-03-01,9.9372606e-05,4.8415583e-05,1.592587e-05,8.4821484e-05,5.3049966e-06,9.028575e-05,2.1208569e-05,9.059786e-05,1.9729196e-05
1972-04-01,9.396864e-05,5.1215655e-05,1.5462167e-05,5.895202e-05,1.7647776e-06,8.3856285e-05,2.3161487e-05,8.118997e-05,3.6502875e-05
1972-05-01,9.5627285e-05,5.642343e-05,1.3928366e-05,6.282218e-05,7.115233e-06,8.22779e-05,2.7397266e-05,9.915859e-05,4.1327206e-05
1972-06-01,9.3478186e-05,5.3008058e-05,9.817435e-06,5.2041018e-05,1.7112702e-06,8.071735e-05,3.052728e-05,9.787448e-05,4.2682652e-05
1972-07-01,8.382953e-05,5.809991e-05,1.5153055e-06,5.8684498e-05,2.5673448e-06,8.8047476e-05,3.281014e-05,7.937082e-05,3.932079e-05
1972-08-01,8.703981e-05,6.297774e-05,7.454313e-06,6.781595e-05,1.0049067e-05,8.459643e-05,4.1326286e-05,7.355665e-05,3.4532124e-05
1972-09-01,8.266135e-05,5.6726625e-05,9.469652e-06,6.346424e-05,6.562355e-06,8.66296e-05,3.781282e-05,7.654399e-05,4.0150102e-05
1972-10-01,8.376711e-05,5.0466588e-05,1.2671015e-05,5.838131e-05,5.947049e-06,8.878762e-05,2.9457191e-05,7.5491735e-05,4.705219e-05
1972-11-01,9.353169e-05,3.8356724e-05,1.3241726e-05,4.868806e-05,1.399057e-05,8.3160725e-05,3.2087828e-05,9.015199e-05,3.1767726e-05
1972-12-01,9.44591e-05,4.4375985e-05,1.5248152e-05,5.7382553e-05,1.2706465e-05,8.546142e-05,2.2251905e-05,9.548461e-05,3.1830146e-05
1973-01-01,9.7861346e-05,4.035615e-05,9.614392e-06,6.396701e-05,9.405516e-06,9.3171875e-05,1.6657254e-05,0.000100365345,2.4085522e-05
1973-02-01,9.874615e-05,4.376266e-05,1.910836e-05,6.5984364e-05,1.2670453e-05,8.421763e-05,1.5126538e-05,9.707387e-05,2.152843e-05
1973-03-01,0.000106373176,4.4054643e-05,2.1727388e-05,6.843528e-05,8.954268e-06,8.9367204e-05,2.0603486e-05,0.00010132979,2.1740787e-05
1973-04-01,9.080944e-05,4.6240115e-05,1.4525067e-05,5.0093244e-05,4.5125357e-06,9.318957e-05,1.8347233e-05,8.295236e-05,4.4763445e-05
1973-05-01,8.791612e-05,5.099152e-05,1.2348442e-05,6.518804e-05,2.3978514e-06,8.745602e-05,1.8046394e-05,9.0641326e-05,3.9454608e-05
1973-06-01,9.994064e-05,4.4523586e-05,1.1499025e-05,5.053565e-05,3.6719734e-06,7.441398e-05,2.9548875e-05,0.00010193145,4.272839e-05
1973-07-01,7.4714815e-05,5.6096855e-05,8.543779e-06,6.4798725e-05,3.5215576e-06,8.642965e-05,3.21679e-05,9.185351e-05,3.5915386e-05
1973-08-01,6.751249e-05,6.629867e-05,2.9164075e-06,6.866533e-05,4.5656284e-06,7.6502125e-05,2.4832862e-05,7.2927505e-05,3.19603e-05
1973-09-01,9.387972e-05,5.0655297e-05,8.596864e-06,4.8810274e-05,7.998673e-06,9.329575e-05,3.5441688e-05,7.862566e-05,3.67471e-05
1973-10-01,9.0198926e-05,5.0628754e-05,5.305381e-06,6.523228e-05,4.618714e-06,9.167655e-05,3.952949e-05,8.496972e-05,3.5782665e-05
1973-11-01,9.620676e-05,3.0579045e-05,2.5629382e-05,6.0418934e-05,1.8359757e-05,8.7739165e-05,3.4096778e-05,9.549006e-05,2.898735e-05
1973-12-01,0.00010655014,3.455182e-05,1.8763287e-05,4.8412112e-05,1.6200827e-05,9.78171e-05,2.3372926e-05,9.929473e-05,2.7138107e-05
1974-01-01,0.000107586835,5.5999517e-05,1.589465e-05,8.704042e-05,9.488687e-06,7.960138e-05,2.5388876e-05,0.00011199666,1.4794452e-05
1974-02-01,0.00010113363,5.5030323e-05,2.6580004e-05,6.3747466e-05,8.487181e-06,8.23232e-05,2.0623676e-05,9.944561e-05,2.493868e-05
1974-03-01,9.072287e-05,4.671949e-05,1.9601812e-05,6.638044e-05,6.1288097e-06,9.8484496e-05,2.4330842e-05,0.00010885486,2.9736184e-05
1974-04-01,9.5407304e-05,5.0030903e-05,2.073254e-05,5.4120144e-05,5.143463e-06,8.2541264e-05,1.9097195e-05,7.876141e-05,3.2223783e-05
1974-05-01,8.289664e-05,5.5539153e-05,1.2397475e-05,6.2027146e-05,2.0258972e-06,7.204975e-05,3.3279724e-05,7.372968e-05,3.89516e-05
1974-06-01,9.6909556e-05,5.195313e-05,1.01198675e-05,5.5145872e-05,2.696253e-06,8.871179e-05,3.332819e-05,9.6618794e-05,3.697283e-05
1974-07-01,9.648957e-05,6.789637e-05,4.1189487e-06,6.949801e-05,4.2469633e-06,9.237858e-05,2.5445417e-05,9.522155e-05,3.712628e-05
1974-08-01,7.280895e-05,5.7792524e-05,1.5828919e-06,6.1179104e-05,2.2520412e-06,9.305701e-05,2.931411e-05,7.255857e-05,3.5874407e-05
1974-09-01,8.661188e-05,5.6152974e-05,9.909876e-06,6.355363e-05,1.6382196e-06,8.6749176e-05,2.505774e-05,6.961061e-05,3.8790065e-05
1974-10-01,9.543153e-05,4.2850792e-05,5.443515e-06,4.528433e-05,7.501834e-06,8.401928e-05,4.535426e-05,9.022212e-05,4.0615378e-05
1974-11-01,9.596459e-05,4.8770948e-05,1.4481244e-05,5.1834468e-05,6.7184023e-06,8.7258006e-05,2.7521102e-05,8.325201e-05,3.6770914e-05
1974-12-01,9.0577494e-05,3.907094e-05,2.1839034e-05,5.4047458e-05,1.0215577e-05,8.680572e-05,2.397547e-05,0.00010746569,2.4236011e-05
1975-01-01,0.00010012713,3.510928e-05,1.6182898e-05,7.286719e-05,1.30995995e-05,8.641776e-05,1.8037295e-05,0.000105486935,1.8849812e-05
1975-02-01,0.0001084097,4.375196e-05,1.4256719e-05,6.594969e-05,1.0344325e-05,8.728873e-05,1.44613e-05,0.000103577506,2.4871217e-05
1975-03-01,0.00011746275,4.67166e-05,1.8904673e-05,6.7674875e-05,1.11566715e-05,9.286628e-05,1.733382e-05,9.870343e-05,2.8832448e-05
1975-04-01,8.667738e-05,4.8458536e-05,1.7087365e-05,6.299342e-05,6.718086e-06,8.618327e-05,1.9460993e-05,9.4097355e-05,4.088363e-05
1975-05-01,9.954091e-05,5.5551904e-05,1.802533e-05,5.4367487e-05,4.046558e-06,8.5488165e-05,2.688097e-05,8.8184825e-05,3.8396345e-05
1975-06-01,0.000100319754,4.2294767e-05,1.8820927e-05,5.0984116e-05,2.2208746e-06,8.575615e-05,3.1939286e-05,9.62329e-05,3.7985985e-05
1975-07-01,8.8385816e-05,5.2880376e-05,1.2062548e-05,6.3378655e-05,2.790353e-06,0.000101425205,2.850566e-05,7.6954355e-05,3.605143e-05
1975-08-01,7.2205905e-05,5.7503206e-05,6.141643e-06,6.995279e-05,5.0012727e-06,7.2917755e-05,2.3773959e-05,7.1477305e-05,3.171334e-05
1975-09-01,7.6267635e-05,5.4144955e-05,8.168317e-06,6.146086e-05,1.726768e-06,8.589853e-05,3.2567386e-05,7.2423645e-05,3.3966135e-05
1975-10-01,8.4215215e-05,5.2285774e-05,1.3444373e-05,5.8655332e-05,6.634336e-06,8.500244e-05,3.8932154e-05,8.7087734e-05,3.6579037e-05
1975-11-01,9.5696916e-05,5.5074546e-05,2.1618074e-05,5.9718917e-05,9.624104e-06,9.166869e-05,2.4427183e-05,7.927415e-05,3.326266e-05
1975-12-01,0.00010130796,3.3786073e-05,1.875393e-05,6.538859e-05,9.70785e-06,8.9977e-05,2.8706654e-05,9.710387e-05,3.3580898e-05
1976-01-01,9.863814e-05,3.3633754e-05,1.8296822e-05,7.384445e-05,1.3995197e-05,9.258616e-05,2.3941695e-05,9.0885755e-05,2.7553499e-05
1976-02-01,9.710229e-05,4.8836846e-05,1.7693455e-05,7.2518866e-05,4.0852988e-06,9.086747e-05,2.6519734e-05,8.99807e-05,2.5606263e-05
1976-03-01,8.896594e-05,4.9467642e-05,2.1030268e-05,5.7727157e-05,6.9375906e-06,8.367274e-05,2.412454e-05,9.4048875e-05,4.0050574e-05
1976-04-01,9.493565e-05,4.61034e-05,1.6632985e-05,6.261811e-05,4.3412742e-06,9.008126e-05,2.082429e-05,8.0363345e-05,3.817647e-05
1976-05-01,8.9807e-05,5.535507e-05,1.1824304e-05,5.513084e-05,3.7470468e-06,8.360874e-05,3.2471155e-05,8.220088e-05,3.0597774e-05
1976-06-01,0.00011003818,5.0381845e-05,9.383402e-06,4.9755363e-05,2.8511363e-06,9.595955e-05,3.2398017e-05,9.004469e-05,3.761881e-05
1976-07-01,8.7137545e-05,5.8975296e-05,1.0955817e-05,6.0963415e-05,2.4671695e-06,8.033592e-05,2.6538019e-05,9.348207e-05,3.686917e-05
1976-08-01,8.9139634e-05,6.1626466e-05,1.1934011e-05,6.0734863e-05,2.5037384e-06,9.4880794e-05,4.5891564e-05,8.1734644e-05,3.558929e-05
1976-09-01,8.406585e-05,5.687264e-05,1.0407304e-05,6.304779e-05,4.04873e-06,8.749408e-05,3.7755217e-05,7.6240314e-05,3.7847356e-05
1976-10-01,0.00010686592,4.933966e-05,1.5151985e-05,5.561536e-05,2.284332e-06,8.907564e-05,3.3778455e-05,8.162494e-05,4.2966865e-05
1976-11-01,9.1370275e-05,3.770193e-05,1.5526806e-05,4.460843e-05,3.4362179e-06,9.309811e-05,2.3649158e-05,7.778531e-05,3.621095e-05
1976-12-01,9.412201e-05,4.0965613e-05,1.4109799e-05,6.672286e-05,1.06218085e-05,9.041951e-05,2.02392e-05,9.991802e-05,2.6438182e-05
1977-01-01,0.00010240762,3.8017177e-05,1.6911417e-05,6.651418e-05,1.2441966e-05,9.2213624e-05,1.9989235e-05,0.000116572264,1.8350212e-05
1977-02-01,9.3574985e-05,3.766874e-05,2.5355099e-05,6.595505e-05,8.503741e-06,8.299202e-05,1.635894e-05,9.831543e-05,1.869865e-05
1977-03-01,9.72539e-05,5.398076e-05,1.8037783e-05,5.5761047e-05,1.21745525e-05,8.466131e-05,2.2387823e-05,9.21569e-05,2.8406455e-05
1977-04-01,9.220552e-05,5.1322862e-05,1.1149943e-05,5.756809e-05,1.1621137e-06,8.370512e-05,2.4486591e-05,9.108726e-05,4.090991e-05
1977-05-01,9.509841e-05,4.4029857e-05,1.221148e-05,7.600319e-05,3.795701e-06,8.612801e-05,2.6099155e-05,9.397205e-05,4.8681013e-05
1977-06-01,8.68168e-05,4.900531e-05,2.1092743e-05,5.358125e-05,4.103627e-06,8.355925e-05,2.8829982e-05,0.00010271555,3.8260117e-05
1977-07-01,9.252155e-05,5.4345408e-05,1.2098033e-05,6.140097e-05,3.7065633e-06,8.616043e-05,2.4843135e-05,9.449876e-05,3.2555366e-05
1977-08-01,8.590112e-05,6.18491e-05,1.648194e-05,7.003103e-05,2.4343403e-06,9.664615e-05,2.969704e-05,9.092519e-05,2.9735402e-05
1977-09-01,7.9434656e-05,6.757816e-05,6.223112e-06,6.190338e-05,3.6660472e-06,8.836453e-05,4.1260504e-05,7.534247e-05,3.5837216e-05
1977-10-01,8.492061e-05,4.9799437e-05,1.5817466e-05,5.2292817e-05,3.374325e-06,8.350253e-05,2.2987471e-05,7.506696e-05,4.0083367e-05
1977-11-01,9.358309e-05,4.7814116e-05,1.7900024e-05,5.009681e-05,1.165594e-05,9.480669e-05,2.2436445e-05,7.830019e-05,3.560222e-05
1977-12-01,9.184087e-05,4.3827273e-05,2.1441185e-05,7.174083e-05,1.5529336e-05,8.4402e-05,2.3100918e-05,9.402877e-05,2.3990135e-05
1978-01-01,9.646587e-05,3.579909e-05,2.3805329e-05,6.113888e-05,1.18665175e-05,8.838381e-05,1.7180588e-05,9.747825e-05,2.2570097e-05
1978-02-01,9.379454e-05,3.738998e-05,1.6301772e-05,6.985049e-05,1.1849503e-05,8.186711e-05,1.1021206e-05,0.00010492226,1.7167873e-05
1978-03-01,9.656796e-05,4.7964717e-05,1.25670085e-05,7.429137e-05,7.842502e-06,8.361114e-05,1.7648497e-05,9.7018856e-05,1.7635783e-05
1978-04-01,9.889899e-05,4.354936e-05,1.5782818e-05,6.3061554e-05,5.4263887e-06,8.114398e-05,2.0090134e-05,9.883093e-05,3.3816923e-05
1978-05-01,8.866456e-05,5.9679453e-05,1.0584776e-05,6.523095e-05,4.473555e-06,7.7247576e-05,2.1876695e-05,8.1756516e-05,4.3719574e-05
1978-06-01,9.9477504e-05,6.226571e-05,1.0321044e-05,5.449457e-05,6.8775034e-07,8.183309e-05,2.923562e-05,8.381532e-05,4.4340617e-05
1978-07-01,7.167521e-05,6.897808e-05,9.62344e-06,6.9237954e-05,2.1169958e-06,8.6325e-05,3.083502e-05,7.6209675e-05,3.318737e-05
1978-08-01,7.892355e-05,6.36269e-05,5.8546466e-06,6.2627674e-05,2.721024e-06,8.4359795e-05,3.3302174e-05,6.915702e-05,3.4318862e-05
1978-09-01,8.481069e-05,5.350306e-05,9.376719e-06,5.340562e-05,3.861021e-06,8.243711e-05,3.407635e-05,8.925157e-05,3.478677e-05
