,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9
1972-12-01,0.034854032,-0.07602112,-0.2157,0.20701933,-0.4457361,-0.39181113,-0.04826946,0.15085845,0.09785416
1973-01-01,-0.2573616,-0.069811754,0.23242879,0.12494089,-0.14294788,-0.19572219,0.055406164,0.08394034,0.2054183
1973-02-01,0.032274105,-0.03823024,0.18380992,-0.077014565,0.040030956,0.09682226,0.28063214,0.16497183,-0.08948092
1973-03-01,-0.3296666,-0.067595504,0.50087166,0.013020515,0.19239788,0.30695015,-0.17342123,0.346704,-0.25112838
1973-04-01,0.12189355,-0.16095486,-0.29531485,0.19835396,-0.110396765,-0.37883958,-0.06759552,-0.16621847,0.3436567
1973-05-01,0.11011972,-0.041554615,0.035044383,0.05429802,-0.38645795,0.094190456,0.12881932,0.25653052,0.10208581
1973-06-01,-0.08033888,0.0036014006,0.037399102,0.08657211,-0.1476574,-0.13255921,0.047233745,0.13532953,0.10125474
1973-07-01,-0.21746917,0.04529453,0.26124004,-0.51721644,-0.10527172,0.1786848,-0.017729973,-0.43812412,0.18464108
1973-08-01,-0.10915013,0.0023547604,-0.17549899,0.009419012,0.10596428,-0.048618913,-0.034490336,-0.050281085,0.13685322
1973-09-01,0.11081231,-0.05831498,-0.5522609,0.301548,-0.048341822,-0.12798822,-0.060115676,0.10734949,0.27245978
1973-10-01,-0.06537926,-0.017452944,-0.28104776,0.39823174,-0.0828322,0.23796943,0.01911512,0.050142575,0.2677502
1973-11-01,0.19710732,-0.12258611,-0.25002033,0.5240037,0.009141994,-0.47095236,-0.1779923,0.27800035,0.16635695
1973-12-01,-0.30362567,-0.12549493,-0.26719627,0.8711233,-0.64520466,-0.76488197,-0.31664613,0.643404,0.5521223
1974-01-01,-0.20529012,-0.13990037,0.39149657,-0.2892023,0.12741175,0.23026732,-0.17119204,0.29804248,-0.32736978
1974-02-01,0.05135765,-0.15603733,0.067634866,0.1834,-0.08208799,-0.10004909,0.00224514,0.29004422,0.11590548
1974-03-01,-0.090366915,0.10790713,0.013330531,0.017820787,0.2590332,0.1662808,-0.13302465,0.1399004,0.09471693
1974-04-01,0.20978041,0.023994947,-0.30688277,0.40791416,-0.04869151,-0.24331722,-0.04111416,-0.21483202,0.48930055
1974-05-01,0.09640076,-0.072405815,0.29046515,0.21455133,-0.1373746,-0.168105,-0.09780397,0.033536814,0.1102926
1974-06-01,0.041535117,0.08194767,-0.5941206,0.33368415,0.3463131,-0.088262126,-0.006454778,-0.28597498,0.530976
1974-07-01,-0.044762515,0.006454778,0.019925643,-0.3481372,0.110152245,0.16291308,-0.04742862,-0.48382798,0.41254473
1974-08-01,0.21876097,-0.113099016,-0.14691648,-0.06538975,-0.083631516,-0.34210342,0.14144392,-0.11632643,0.2149723
1974-09-01,0.05430435,-0.02259174,-0.23910758,0.22998667,-0.28120402,-0.047849584,0.07773803,-0.3133375,0.25173652
1974-10-01,-0.09443625,-0.12895532,-0.09555884,0.08713961,-0.21819969,-0.23265278,0.0040693283,-0.10089102,0.2064127
1974-11-01,0.13091984,-0.14439067,-0.058233358,0.2877991,-0.30267316,-0.3094085,-0.02273206,0.44159126,-0.05795274
1974-12-01,0.27404767,0.022732055,-0.06567035,-0.3588017,0.6185365,0.13456813,-0.071984865,-0.109871626,-0.21062228
1975-01-01,-0.48320094,-0.18415324,0.1276455,0.1688519,0.06711121,-0.12737712,-0.23072843,0.34951535,-0.030065918
1975-02-01,-0.36481673,-0.101069525,0.345086,0.28482014,-0.14630242,0.08107042,0.07341969,0.44575286,-0.062279224
1975-03-01,-0.20723954,-0.08523128,0.27448502,0.14845005,-0.19596481,0.041877367,-0.02067027,0.3624007,0.08093615
1975-04-01,-0.33716688,-0.13824919,0.18455592,-0.18106613,-0.21636668,-0.14012823,-0.16455677,0.19677015,0.14415498
1975-05-01,0.12496114,0.08133881,0.066440105,0.2513987,-0.4564906,-0.22294359,0.0018791199,0.40588886,0.07784905
1975-06-01,0.086170815,-0.0037582398,-0.50856906,0.26804227,0.19556217,-0.34951535,-0.078654386,0.2417346,0.35246825
1975-07-01,0.07462771,-0.021341372,-0.34991798,-0.22697023,0.11690781,-0.007784939,-0.10549889,0.16361721,0.5147432
1975-08-01,0.062010787,0.0071137906,-0.07798328,0.7231907,0.3168993,-0.026978731,-0.11355221,-0.29569215,-0.39300343
1975-09-01,0.095432185,-0.110330865,0.14388645,0.13569894,-0.3783732,-0.08751307,-0.080801964,-0.16361718,-0.013959122
1975-10-01,-0.19636753,0.03328719,0.13824916,-0.034092523,-0.28414908,0.06066854,0.024831176,-0.111136176,-0.063755706
1975-11-01,0.01463027,-0.03771653,-0.31528863,0.31649667,-0.4754161,-0.49125433,-0.038521837,0.40655994,0.16375145
1975-12-01,-0.30267173,-0.1587852,0.03328724,0.19650173,-0.3003899,-0.16818075,-0.2656263,0.2625392,0.0016106606
1976-01-01,-0.1749982,-0.008448189,-0.14951953,0.21147291,0.016896391,-0.2888476,-0.2492886,0.054309797,0.14013267
1976-02-01,-0.045861624,-0.051896024,0.077776976,-0.1532743,0.19108996,0.049884535,-0.028562933,0.1129107,-0.14040086
1976-03-01,-0.21898241,0.10312154,-0.036474705,0.047336675,-0.16078377,-0.091589116,-0.049348153,0.28160632,0.085420564
1976-04-01,-0.009386873,0.074290425,-0.17808247,-0.07455859,-0.24392466,0.15474935,-0.12618645,-0.11478808,0.17137754
1976-05-01,0.40886554,0.05055504,-0.28120404,0.18679886,-0.090650395,-0.37695014,-0.13543923,0.032719992,0.3411459
1976-06-01,0.11398349,-0.018237364,-0.17070706,0.14093724,0.14375329,-0.34664392,-0.08139764,-0.17124343,0.43689203
1976-07-01,0.057125855,-0.05645535,-0.069328785,0.16427031,-0.07925205,0.07294943,-0.16963427,-0.011800647,0.0018773556
1976-08-01,-0.020785224,-0.019712448,-0.062221576,-0.14053494,0.09252777,0.007911789,-0.0026819645,-0.120554306,-0.08904128
1976-09-01,-0.01153245,0.047202576,-0.062087514,0.5058186,-0.008179998,-0.19524708,0.107680894,-0.1538107,0.5111825
1976-10-01,-0.20034274,0.0603442,-0.21321622,0.35294658,-0.38258228,-0.18344638,-0.07509501,0.1672205,0.27744928
1976-11-01,-0.0046934607,0.02534457,-0.3929077,0.6834987,-0.6240932,-0.5054162,-0.10875368,0.2181778,0.48865396
1976-12-01,0.03593836,-0.08770025,0.027758336,0.05819863,0.15367655,-0.03982718,-0.1432169,0.05216422,0.18733525
1977-01-01,-0.14728841,-0.15422286,-0.51204216,-0.05561457,0.24728365,-0.27002868,-0.14187948,-0.32564327,0.19957437
1977-02-01,-0.29443806,-0.07322812,-0.000693512,0.33951223,-0.045628883,-0.21580109,-0.119827844,0.22856054,0.2403491
1977-03-01,0.1662889,0.033424206,-0.029402185,0.18307033,0.115805864,0.03162124,0.01650406,-0.0019416332,0.18612151
1977-04-01,0.21746536,0.043825913,-0.028708745,-0.017613554,-0.3442277,-0.10887136,-0.0009708226,0.12703972,0.19707796
1977-05-01,-0.09306073,-0.094447635,0.33937353,-0.15671925,-0.07697277,0.45892397,-0.09749881,0.14534673,-0.21607845
1977-06-01,0.088345304,-0.021219503,-0.42411295,0.06573887,0.57930666,-0.11594453,-0.11955047,-0.022329044,0.27904356
1977-07-01,0.3318843,-0.046183646,0.64171696,-0.34991392,0.029402208,-0.36073178,0.0024964213,0.2795983,-0.4801435
1977-08-01,0.07530846,-0.10595888,0.07655667,-0.35268775,-0.5146772,0.3170445,0.030234348,-0.09846963,0.20137739
1977-09-01,-0.1525586,-0.07031565,-0.41066003,-0.17655186,-0.55989003,-0.37709713,-0.13674799,0.2191296,0.3008178
1977-10-01,-0.11095172,0.06005261,0.302066,0.115251064,-0.4413104,-0.4083023,0.023715924,0.25726932,0.014839793
1977-11-01,0.017890979,0.012343382,-0.32162124,0.38195103,0.09444761,-0.54088956,-0.16309902,-0.46890956,0.68304646
1977-12-01,-0.04840269,0.0037446201,-0.094447635,-0.18168342,0.06046868,-0.16282162,0.096111916,-0.00832138,-0.05824964
1978-01-01,-0.112565085,-0.17163849,0.035002183,0.1545444,-0.12512398,-0.061980583,0.020931507,0.03907218,0.2500154
1978-02-01,-0.19815174,0.015698636,0.29083186,0.33292747,-0.1359386,-0.17454568,-0.029420411,0.28745955,0.02895527
1978-03-01,-0.23896818,-0.006628311,0.16675448,0.14826493,0.11849566,0.095936105,0.017210364,0.26559776,-0.06477146
1978-04-01,-0.11558852,0.0675623,-0.03256011,0.14559035,0.18582535,-0.03360672,0.005814314,0.11640252,0.19512835
1978-05-01,-0.19070944,-0.120821394,-0.25734144,0.406653,-0.31432167,-0.06663201,-0.04767736,0.0905869,-0.008372593
1978-06-01,0.23513076,-0.01581493,-0.1541955,0.03442073,-0.1562887,-0.38886118,-0.005465454,0.052212525,0.3689762
1978-07-01,-0.0025583268,0.006163174,0.16594048,-0.31176338,-0.27990094,-0.39339632,0.045235347,0.39955947,-0.14710203
1978-08-01,0.14082259,-0.11756537,-0.1240774,-0.0070934296,0.2593183,-0.33478802,-0.031280994,-0.29443675,0.26641178
1978-09-01,0.058143117,0.0070934594,-0.23117705,-0.14942774,0.18919769,-0.22768846,-0.058957122,-0.16861501,0.22873501
1978-10-01,0.055119682,0.04035132,-0.07221375,0.36467353,-0.33792776,-0.23617736,-0.04732851,-0.2083849,0.28234297
1978-11-01,-0.25838798,-0.04488648,-0.11465812,0.21919957,-0.1757085,-0.27583092,-0.21873438,0.06605063,0.035699867
1978-12-01,-0.085586645,-0.12233313,-0.20361714,0.20257059,-0.11244879,-0.22315331,-0.35711503,0.17431307,0.28873867
1979-01-01,-0.17058763,0.0053540943,-0.05368974,-0.015616131,0.1601768,-0.039263397,0.025134515,-0.08477326,0.21029714
1979-02-01,-0.17296715,-0.11481571,0.04015579,0.3611043,-0.33433384,-0.24762717,0.05339227,0.32615393,0.23215981
1979-03-01,-0.3508423,-0.07629593,0.027811576,0.010856939,0.08953247,0.08968119,-0.07391634,0.080906406,0.047443293
1979-04-01,0.15660743,-0.0791217,-0.14203241,0.25417107,-0.18337795,-0.062910676,-0.021713853,-0.12031851,0.31886637
1979-05-01,0.034801673,-0.04149428,-0.31410724,0.61304444,-0.27618235,-0.53228676,-0.019482981,0.37776154,0.05190506
1979-06-01,0.21877451,-0.055771876,-0.58091986,0.26889476,0.71863925,-0.4711609,0.16865417,-0.5282712,0.67818606
1979-07-01,0.038965948,-0.06112597,0.14768395,-0.208215,-0.581961,-0.014128876,-0.063505575,0.19230144,-0.14530435
1979-08-01,-0.14024767,0.007733679,-0.23349826,-0.5200913,0.32273325,-0.1534842,-0.05562315,0.42208156,0.4442416
1979-09-01,0.0517563,-0.07941915,-0.5017983,0.47383785,-0.1396528,0.19616827,-0.09399421,0.06305943,0.17757764
1979-10-01,0.06692624,-0.099645756,-0.45182657,0.77218026,0.10172794,-0.7089721,-0.016062308,-0.35470915,0.029150104
1979-11-01,0.49123868,-0.0678186,-0.804156,0.71640843,-0.24911442,-0.45361128,0.19304505,-0.6558773,0.65647215
1979-12-01,0.37255612,0.15184823,-0.16538219,0.11005652,-0.017252099,-0.25357613,0.009667123,-0.077634454,0.12745734
1980-01-01,-0.1205945,0.04096172,-0.21424052,0.089603744,-0.03314662,-0.19645452,-0.051875852,-0.09014271,0.10873723
1980-02-01,-0.20858136,0.12086399,-0.02708323,-0.013878489,-0.08987322,-0.07100928,-0.06993134,-0.07788114,0.08933425
1980-03-01,-0.15441489,-0.036919437,0.041231204,-0.07437785,0.24981256,0.12005554,-0.05403173,0.05659183,-0.022367239
1980-04-01,0.36272675,-0.14457867,-0.23741622,0.32796317,-0.20642547,-0.17988119,0.15724447,0.13474235,0.41904908
1980-05-01,-0.21437529,-0.06400267,0.14350072,0.118169166,-0.25614542,-0.2623436,-0.09485872,-0.07464733,0.14633033
1980-06-01,-0.01589961,-0.047294606,-0.11574378,0.12490626,-0.056322355,-0.22448096,-0.0039075315,-0.15118103,-0.05753504
1980-07-01,0.24994726,0.07761166,-0.32216924,-0.12760112,0.053492762,0.04096172,-0.029239113,0.15724444,0.17247036
1980-08-01,0.1332603,-0.01589961,0.037188925,-0.1615562,-0.16492479,0.23472138,-0.045408208,-0.35679808,0.33779937
1980-09-01,-0.027756954,-0.05322329,-0.35073462,0.5180847,-0.061712075,-0.39762503,-0.13231711,-0.24859981,0.5040716
1980-10-01,-0.24038057,-0.04513874,0.33658677,0.31085086,-0.5756198,-0.14161435,-0.07788114,0.19874516,0.12719688
1980-11-01,-0.05510967,-0.04203965,-0.1986103,0.12814012,-0.29993674,-0.33456555,-0.046755634,-0.0091624735,0.22475043
1980-12-01,-0.103347495,-0.124097824,-0.2611309,0.6584865,-0.20925502,-0.573464,-0.23431715,0.23714676,0.4853424
1981-01-01,-0.28647977,-0.1775527,0.21884069,0.19263057,0.003100109,0.036496926,-0.025082875,0.3644057,-0.16106558
1981-02-01,-0.065525435,0.083421566,-0.005354786,0.11963668,0.23067752,0.045374583,-0.047911026,-0.025082875,-0.014936924
1981-03-01,-0.19995813,-0.11850939,0.09370832,0.10202227,-0.05932512,-0.055379488,0.22997299,0.07031641,0.007186651
1981-04-01,0.0064821243,0.006622982,0.12992343,0.069752835,-0.30085316,-0.16543397,-0.03691969,0.3448186,0.0056365966
1981-05-01,-0.13866019,-0.0032410144,-0.34284574,0.46036872,-0.3155083,-0.029592132,-0.10892715,-0.12330055,0.38018814
1981-06-01,-0.0829988,-0.10934987,-0.22264537,-0.034242343,-0.09779491,0.08511257,-0.07905326,-0.1490879,0.09892221
1981-07-01,0.109349824,-0.12090497,-0.07017555,-0.3907568,-0.4624824,0.011132335,0.014232445,0.48587424,0.1444377
1981-08-01,-0.05904331,-0.113436416,-0.37483335,0.027901124,-0.16261569,0.20460829,-0.13429174,-0.20193091,0.10934987
1981-09-01,-0.05988884,-0.06228428,0.017896175,0.26717454,0.021982765,0.00915947,0.01113224,-0.14711514,0.42824012
1981-10-01,0.19248962,0.07496667,-0.26604718,0.5615455,0.11963668,-0.30747613,-0.006622982,-0.22898655,0.25801498
1981-11-01,-0.20517197,-0.0029592037,0.30014858,0.30747622,-0.32706338,-0.28408414,-0.15993829,0.09807682,0.1619111
1981-12-01,-0.1101954,0.01747341,-0.0038047791,0.40400276,-0.35327348,-0.50193864,-0.043965388,0.40780744,0.053970385
1982-01-01,-0.26479048,-0.12121816,-0.16765627,0.41208854,0.0805016,-0.43031788,-0.1994578,0.3012491,0.14157638
1982-02-01,-0.18695012,-0.009181214,0.003459549,-0.32666364,0.3202768,-0.052292824,-0.2248724,-0.030470848,-0.23059396
1982-03-01,0.27037913,-0.011044025,0.3113617,-0.029140234,-0.05362339,0.10245667,0.020092154,0.21901765,-0.027942706
1982-04-01,0.26532274,-0.0069191456,-0.11123862,0.15155599,0.02102356,-0.090481184,-0.0013305664,0.053889513,0.3740332
1982-05-01,0.05974419,-0.10990801,-0.10511784,0.15568085,-0.20478019,-0.23471883,0.1848211,-0.026612092,0.15501554
