,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1977-08-01,-5.237962e-07,2.595989e-06,-5.8051955e-07,-5.6126955e-06,-2.0417494e-05,-4.502537e-06,-8.035593e-06,2.8653812e-07,-1.2387089e-05
1977-09-01,-2.4339512e-05,-8.8864435e-06,-2.6711823e-06,-8.246279e-06,-1.45668855e-05,-5.709935e-06,-7.4926684e-06,-9.656262e-06,-5.580281e-06
1977-10-01,-1.7459777e-05,-4.1034946e-07,9.678308e-06,8.7808075e-07,-2.5376743e-05,-1.7151851e-05,-1.2611999e-06,-1.7540813e-05,2.9687435e-06
1977-11-01,-1.0053325e-05,1.9153085e-06,-1.7014096e-05,-1.9574749e-05,-2.3569693e-05,-2.5101224e-05,-2.184981e-06,-1.5934384e-06,1.4175663e-05
1977-12-01,5.091817e-06,8.349361e-06,-2.7661881e-05,-1.0099975e-06,3.9573497e-06,-1.8561834e-05,-1.0604352e-05,-1.8756313e-05,1.3430155e-05
1978-01-01,1.3204204e-05,1.351898e-05,-3.1093998e-05,8.218849e-06,-4.031852e-06,-1.9072995e-05,-1.471115e-06,-2.91543e-05,1.5007779e-05
1978-02-01,2.0146272e-05,4.645728e-06,-3.1204592e-05,8.329447e-06,6.2110958e-06,-2.8107886e-05,-1.6291062e-05,-1.6631366e-05,1.5594793e-05
1978-03-01,1.8147024e-05,-7.820163e-07,-2.8150429e-05,1.5915575e-06,7.121391e-06,-1.3696295e-05,-7.20513e-06,-1.5261667e-05,2.1762684e-05
1978-04-01,1.2353463e-05,3.0208066e-06,-1.6035843e-05,4.858415e-06,-5.648264e-06,-1.2845554e-05,-5.010206e-06,-1.6758971e-05,6.4322885e-06
1978-05-01,-1.03784005e-05,-4.6443856e-06,-9.246909e-06,-1.0948399e-05,-8.761988e-06,-1.1416309e-05,-4.202e-06,-9.570194e-06,1.1774955e-05
1978-06-01,-2.5674763e-05,-5.699312e-06,1.9233485e-06,-1.2581822e-05,-2.0689407e-05,-1.099944e-05,-1.2694363e-07,-1.2956149e-05,6.1260216e-06
1978-07-01,-1.2181972e-05,-2.279321e-06,5.700651e-06,-8.99169e-06,-1.46321145e-05,-5.6652825e-06,-4.9846894e-06,3.0208066e-06,-1.5831665e-05
1978-08-01,-1.9540905e-05,-8.413179e-06,2.4252877e-06,-9.246909e-06,-1.0667649e-05,-2.81529e-06,-4.967671e-06,9.716157e-06,-2.9579674e-05
1978-09-01,-2.7982787e-06,-7.077517e-06,2.4423025e-06,-1.4776739e-05,-2.0008814e-05,-1.5593458e-05,-2.3218563e-06,-8.489751e-06,1.0235111e-05
1978-10-01,-5.4355805e-06,-2.0155894e-06,-5.6142344e-06,-1.38749565e-05,-2.7929233e-05,-2.2254779e-05,7.5297467e-06,-2.2059106e-05,1.0796601e-05
1978-11-01,-8.4156636e-07,2.416782e-06,-2.4951634e-05,-1.0114669e-05,-2.218672e-05,-2.724864e-05,-3.7681202e-06,-2.270567e-05,1.8572395e-05
1978-12-01,1.2004657e-05,2.4593173e-06,-2.3488352e-05,8.346462e-06,-9.076761e-06,-2.2263284e-05,-9.927502e-06,-2.27397e-05,6.6449757e-06
1979-01-01,2.7196984e-06,2.6774505e-06,-3.0554544e-05,1.0797448e-05,7.3838382e-06,-1.2937275e-05,-9.422274e-06,-1.5201749e-05,4.223715e-06
1979-02-01,1.4353682e-06,2.6014059e-06,-1.6291739e-05,1.16761985e-05,-1.1872635e-05,-1.6342437e-05,-4.504647e-06,-1.3224559e-05,1.5681275e-05
1979-03-01,2.183253e-05,3.877285e-06,-2.2688033e-05,1.908542e-06,6.293849e-06,-1.940117e-05,-1.5184854e-05,-1.8099938e-05,1.9534258e-05
1979-04-01,7.0965543e-06,6.1248575e-06,-9.1941365e-06,-1.6663518e-05,-2.05672e-05,-1.987434e-05,4.789832e-06,-7.943603e-06,2.021022e-05
1979-05-01,-7.766164e-06,-4.826725e-07,-6.9550115e-06,-3.3555116e-06,-2.6126992e-05,-2.41329e-05,-3.5592893e-07,-1.0208078e-05,2.309151e-05
1979-06-01,4.5616944e-06,-6.0002167e-06,-2.5443587e-06,-2.0643249e-05,-2.0989679e-05,-1.9333569e-05,5.972768e-06,-4.6060413e-06,7.3406045e-07
1979-07-01,-8.290041e-06,-4.986272e-06,-4.546895e-06,-9.684209e-06,-1.6570575e-05,-1.1314969e-05,-1.2684795e-06,-6.8113695e-06,3.2942662e-06
1979-08-01,-9.920794e-06,-2.5190093e-06,4.2321626e-06,-1.8040791e-05,-2.856992e-06,-2.5781555e-06,-8.104147e-06,1.0298925e-05,-8.670268e-06
1979-09-01,-2.294152e-05,-4.8595284e-06,2.9985313e-06,-2.1648742e-05,-1.8201335e-05,-6.6085813e-06,-7.2084986e-06,-4.8933252e-06,-3.279467e-06
1979-10-01,-1.3173867e-05,-4.3779073e-06,-8.535073e-06,-2.1817734e-05,-1.3190762e-05,-2.185153e-05,9.851101e-06,-1.3241461e-05,1.539399e-05
1979-11-01,-2.1572694e-05,1.7480015e-06,-8.22244e-06,-2.1741685e-05,-2.3423145e-05,-2.1276963e-05,1.3414319e-07,-1.5750968e-05,1.2622546e-05
1979-12-01,6.3107473e-06,1.1515658e-05,-1.952791e-05,3.1252748e-06,-3.221321e-07,-1.6190348e-05,-4.4201515e-06,-2.2045871e-05,4.7306858e-06
1980-01-01,2.151055e-05,4.861715e-06,-2.7458562e-05,8.605632e-06,1.4685356e-05,-5.7156794e-06,-1.486011e-05,-1.6939142e-05,1.6250844e-05
1980-02-01,3.4655674e-05,4.5552442e-06,-3.0838026e-05,-3.1645104e-06,1.0543852e-05,-2.3283923e-05,-1.539851e-05,-1.6251659e-05,2.9826682e-05
1980-03-01,6.874485e-06,8.696748e-06,-1.7966238e-05,-6.742768e-06,-3.62836e-06,-1.957314e-05,-9.443029e-06,-2.1138629e-05,1.1363874e-05
1980-04-01,-2.2497043e-05,2.5341942e-06,-1.0635784e-05,-4.7253707e-07,-2.3896864e-05,-1.4595054e-05,-4.166759e-06,-1.0329313e-05,2.2587337e-05
1980-05-01,-1.702198e-05,-3.0071387e-06,-2.4024775e-06,-9.467876e-06,-1.7841994e-05,-1.2714816e-05,-6.8173176e-06,-1.2623699e-05,6.6839784e-06
1980-06-01,-2.8414797e-06,-9.446667e-07,-3.9596853e-06,-1.8380386e-05,-2.1494794e-05,-1.4769001e-05,-3.3633041e-06,-1.4628189e-05,1.620943e-05
1980-07-01,6.186994e-06,-4.0922096e-06,-9.028881e-06,-1.9291518e-05,-1.446253e-05,-1.2375211e-05,-1.4830657e-06,-2.485307e-06,1.8288461e-05
1980-08-01,9.069481e-06,-5.3843614e-06,-8.299976e-06,-1.8512917e-05,-1.253259e-05,-1.1546908e-05,-4.1584717e-06,-1.3087549e-05,9.185445e-06
1980-09-01,-1.9805062e-05,-4.6803034e-06,1.9212457e-06,-2.1569344e-05,-2.64646e-05,-1.7494109e-05,-6.2991603e-07,-1.0395575e-05,1.0030308e-05
1980-10-01,-2.0989537e-05,-6.7924702e-06,-4.6885834e-06,-6.7096407e-06,-2.3267363e-05,-1.64753e-05,1.6644772e-06,-2.2389358e-05,6.783368e-06
1980-11-01,2.0454972e-06,4.1374005e-07,-1.8852523e-05,-1.2391778e-05,-1.3518264e-05,-3.1335003e-05,3.0394513e-06,-2.4493245e-05,1.5124355e-05
1980-12-01,3.1913998e-05,5.855676e-06,-3.0150535e-05,1.2664306e-05,9.190044e-07,-3.7969687e-05,-1.6856313e-05,-2.0285479e-05,3.7223403e-05
1981-01-01,2.6590049e-05,5.9916674e-06,-3.4771787e-05,3.6335223e-06,2.0298878e-05,-2.0931213e-05,-1.6398233e-05,-1.5781618e-05,4.483028e-05
1981-02-01,2.9331499e-05,6.2666477e-06,-3.5013436e-05,7.7541335e-07,8.633127e-06,-1.0023738e-05,-1.8231425e-05,-2.310604e-05,2.3565288e-05
1981-03-01,1.5170226e-06,6.4333e-06,-1.8081439e-05,-2.6909838e-06,-1.8723054e-05,-1.8548068e-05,-3.249268e-06,-1.5773287e-05,1.2749471e-05
1981-04-01,5.508373e-06,5.6500285e-06,-8.1738835e-06,-8.3279156e-07,-1.5956604e-05,-1.7156512e-05,-4.207526e-06,-1.856473e-05,1.834903e-05
1981-05-01,6.5749555e-06,3.8377766e-07,-1.3577519e-06,-7.898903e-06,-1.1515287e-05,-1.9348001e-05,-1.4494144e-06,-7.373943e-06,1.2282842e-05
1981-06-01,2.1540447e-05,-6.182374e-06,-9.907082e-06,-1.14236245e-05,-1.7264836e-05,-2.6264126e-05,8.087445e-07,-3.6159108e-06,8.224826e-06
1981-07-01,-1.0398711e-05,-3.949215e-06,-1.9493746e-06,-1.0785152e-07,-1.5948273e-05,-2.4326655e-06,-5.33244e-06,1.3003737e-06,-1.0057069e-05
1981-08-01,-4.6075e-06,-8.1822145e-06,-8.411298e-07,7.0749156e-06,-1.1161028e-06,6.841601e-06,-1.2298558e-05,4.8377115e-07,-8.457195e-06
1981-09-01,-1.3381803e-05,-5.474096e-06,2.6169364e-06,-1.9714644e-05,-1.5748286e-05,-1.0973665e-05,-4.407513e-06,-2.578381e-07,2.0940493e-05
1981-10-01,-1.0573691e-05,2.8335853e-06,-5.724076e-06,-3.240937e-06,-1.4290068e-05,-1.9881292e-05,4.5043998e-07,-2.3006047e-05,7.224906e-06
1981-11-01,-9.157142e-06,4.1668136e-06,-9.7820885e-06,-1.538165e-05,-1.80981e-05,-2.7797338e-05,2.0669759e-06,-3.0222145e-05,1.2349501e-05
1981-12-01,2.0669759e-06,7.641538e-06,-2.1731146e-05,9.858031e-06,-2.035626e-05,-2.8422292e-05,-4.382513e-06,-2.7347378e-05,1.6907477e-05
1982-01-01,1.2691773e-05,4.0916493e-06,-3.1417163e-05,-1.1234151e-06,7.3564297e-06,-1.60555e-05,-1.6854508e-05,-4.070309e-06,1.6368951e-05
1982-02-01,4.3604112e-05,9.693329e-06,-2.7679846e-05,-6.9226953e-06,1.6085429e-05,-1.3581135e-05,-1.8383806e-05,-2.2404638e-05,1.8319228e-05
1982-03-01,5.0281233e-06,5.5522105e-06,-1.6313243e-05,6.8081135e-07,-1.3795921e-05,-1.4208315e-05,-4.5858033e-06,-2.861632e-05,8.3702325e-06
1982-04-01,3.6964411e-06,3.1379896e-06,-1.0565505e-05,1.7203856e-06,-4.0273517e-06,-1.0084383e-05,-2.3949615e-06,-1.0625648e-05,1.8001341e-05
1982-05-01,-6.8110094e-06,5.0898234e-07,-1.9911604e-06,1.3954559e-07,-2.4097171e-05,-1.836662e-05,-6.871145e-06,-9.087766e-06,2.399116e-06
1982-06-01,-1.763634e-05,-2.9104485e-06,1.2064593e-05,-1.0375006e-06,-2.5720976e-05,-1.37443785e-05,-6.5017157e-06,-1.5247897e-05,1.7666272e-05
1982-07-01,1.1334312e-05,-4.250731e-06,-2.3691828e-06,-6.5618515e-06,-1.6218735e-05,-2.3779285e-05,-1.9482031e-06,-7.919312e-06,1.7838101e-05
1982-08-01,1.9968804e-05,-8.398929e-07,-9.878182e-06,5.1484094e-06,-1.8622814e-06,-4.001573e-06,-4.04453e-06,-5.7800207e-06,4.160378e-06
1982-09-01,-2.6709e-05,-2.8417198e-06,-6.8453737e-06,-1.3074234e-05,-2.0411404e-05,-1.175973e-05,1.0244694e-06,-1.15105795e-05,2.0802181e-05
1982-10-01,-6.766495e-07,2.0039079e-06,-1.2971141e-05,-1.243694e-06,-9.457202e-06,-1.999901e-05,-5.134134e-07,-1.7851125e-05,1.0363467e-05
1982-11-01,-3.4345358e-06,2.9489747e-06,-1.974986e-05,-2.545464e-05,-8.615229e-06,-1.871887e-05,6.0934763e-06,-1.9973239e-05,9.426993e-06
1982-12-01,-4.4998815e-06,2.107001e-06,-2.7757167e-05,-3.9929873e-06,-2.1141685e-05,-3.125392e-05,-1.9653817e-06,-1.668268e-05,1.5080219e-05
1983-01-01,1.7067177e-05,1.7244492e-06,-2.8943625e-05,2.5763402e-06,1.568503e-05,-2.3249868e-05,-1.6947608e-05,-1.9320734e-05,1.4537582e-05
1983-02-01,2.3969233e-05,5.856964e-07,-3.0630024e-05,1.1121327e-05,8.235329e-06,-2.747455e-05,-1.4461479e-05,-1.4183312e-05,3.0419264e-05
1983-03-01,2.2821787e-05,-3.2565076e-06,-2.1624317e-05,-3.2999706e-06,-7.8897465e-06,-1.739094e-05,-1.14363975e-05,-7.95929e-06,1.528516e-05
1983-04-01,-4.325717e-06,2.924051e-06,-2.7784045e-06,-1.0202024e-05,-1.298371e-05,-4.7429676e-06,2.7936585e-06,-1.5278598e-05,2.1069282e-06
1983-05-01,-1.3913839e-05,-1.1354714e-06,-4.7255853e-06,1.3941244e-06,-2.3345488e-05,-1.7225782e-05,8.65258e-06,-1.2919409e-06,7.92239e-06
1983-06-01,2.663266e-06,5.140704e-06,-5.3340773e-06,1.2376513e-06,-2.3780125e-05,-3.1951324e-05,5.8361256e-06,-5.7600228e-06,2.5328736e-06
1983-07-01,-3.7346072e-06,3.497771e-06,-1.3093268e-06,-1.6286958e-05,-2.4492929e-05,-1.4739646e-05,-7.2117145e-06,-1.2505607e-05,7.426901e-06
1983-08-01,-4.317022e-06,-1.3006356e-06,-1.4484103e-06,-2.630626e-06,-2.326382e-06,1.2811179e-06,-1.1592867e-05,-6.573682e-07,-1.1731954e-05
1983-09-01,8.635197e-06,-3.5172889e-06,-8.098377e-06,-1.6678136e-05,-8.176608e-06,-1.7926868e-07,-2.5523914e-06,-5.8295664e-06,9.826104e-06
1983-10-01,-1.2105742e-05,-3.0304946e-06,-3.2391217e-06,-1.7747345e-05,-3.1238513e-05,-2.1398304e-05,4.5235174e-06,-1.577409e-05,1.8249393e-05
1983-11-01,1.1625507e-05,-1.6188278e-07,-2.2719603e-05,-9.094583e-07,-1.5261216e-05,-3.355079e-05,1.6983686e-06,-1.8051589e-05,2.213506e-05
1983-12-01,1.3972553e-05,2.0113075e-06,-3.0699568e-05,-1.4136385e-06,-6.6640714e-06,-2.792657e-05,-7.933213e-06,-2.953473e-05,1.8223316e-05
1984-01-01,3.1745192e-05,-3.404537e-06,-3.514342e-05,1.5371501e-05,2.7235663e-05,-1.44733785e-05,-2.1467247e-05,-3.3536387e-05,2.8875493e-05
1984-02-01,1.8282197e-05,2.072491e-06,-2.9920571e-05,3.5647317e-06,3.4581462e-06,-1.3858444e-05,-8.570001e-06,-3.6463483e-05,2.3226283e-05
1984-03-01,2.0208998e-05,5.4915363e-06,-2.9994357e-05,-1.22022175e-05,-4.331043e-06,-1.4006029e-05,-1.6621554e-05,-1.6941325e-05,4.0501876e-05
1984-04-01,-5.10845e-08,1.2109376e-07,-9.914656e-06,2.5398404e-06,-2.030297e-05,-1.8474566e-05,-2.0516818e-06,-1.2841752e-05,1.2239427e-05
1984-05-01,1.0304429e-05,6.048431e-07,-1.1882454e-05,-8.020652e-06,-8.217437e-06,-2.00324e-05,1.2443779e-06,3.4663462e-06,1.4551588e-05
1984-06-01,-1.5965627e-05,-1.658118e-06,-7.2991315e-06,-1.4694757e-05,-6.086266e-07,-8.406016e-06,2.7366186e-06,-2.9207877e-06,2.5227928e-07
1984-07-01,2.974397e-06,-2.7158094e-06,-7.6024953e-06,-6.7497895e-06,1.6461345e-06,-1.2972938e-05,-6.577604e-06,-7.1925388e-06,-1.6587728e-07
1984-08-01,2.0848529e-05,-9.119343e-06,1.4493562e-06,-8.27483e-06,2.0150983e-06,-9.603093e-06,-2.5518239e-06,9.705895e-06,-2.0196385e-05
1984-09-01,-1.0644384e-05,-2.4616384e-06,4.8185757e-07,-1.7293889e-05,-3.0683732e-06,-1.3604273e-05,1.7028651e-07,-7.6106953e-06,1.4863152e-05
1984-10-01,-1.24563885e-05,-3.158566e-06,-4.3556356e-06,-9.553893e-06,-2.307428e-05,-2.4525529e-05,-1.5925252e-06,-1.5350692e-05,1.2157434e-05
1984-11-01,2.7612186e-06,2.1052838e-06,-1.557207e-05,-1.4186415e-05,-1.5350692e-05,-2.6788497e-05,-1.3711469e-06,-1.8613951e-05,1.2115779e-06
1984-12-01,4.122274e-06,1.0755386e-05,-2.280371e-05,1.584705e-05,-1.5597325e-06,-1.4965328e-05,-1.4014229e-05,-2.48207e-05,1.9200503e-05
1985-01-01,2.7852613e-05,6.148359e-06,-3.081454e-05,6.485323e-06,7.694958e-06,-3.027021e-05,-1.7819635e-05,-2.2943292e-05,8.334333e-06
1985-02-01,2.7576127e-05,-1.2129021e-08,-2.5310714e-05,1.0506192e-06,5.474416e-06,-5.835638e-06,-5.5937126e-06,-2.512063e-05,3.3961252e-05
1985-03-01,-1.7802355e-05,7.867762e-06,-1.0726013e-05,-1.1520911e-05,-1.8476298e-05,-9.948388e-06,-3.231762e-07,-1.1710996e-05,7.3061456e-06
1985-04-01,-1.005207e-05,2.4417022e-06,-6.2676554e-06,8.291681e-08,-6.587339e-06,-4.168076e-06,-2.3968314e-06,-9.87063e-06,1.1125128e-05
1985-05-01,-2.1030646e-06,6.5636414e-08,-8.686919e-06,-4.168076e-06,-1.7206185e-05,-1.7007456e-05,-7.724666e-07,-1.3395838e-05,-8.588686e-07
1985-06-01,1.9557992e-05,-2.1376254e-06,-7.200797e-06,-1.0916097e-05,-1.0803771e-05,-2.696964e-05,4.112444e-07,1.1246091e-05,1.757074e-05
1985-07-01,-2.6301132e-06,-1.480963e-06,-7.3563206e-06,-1.5841026e-05,-1.8934224e-05,-8.807881e-06,-5.5937126e-06,-4.0039085e-06,-5.265385e-06
1985-08-01,-8.591873e-06,-5.3431504e-06,3.2279568e-06,-1.0544565e-05,-9.499097e-06,-7.3649644e-06,-7.987059e-06,1.23434e-05,-2.3919638e-05
1985-09-01,-2.0857842e-06,-2.379551e-06,-1.282242e-06,-2.8282957e-05,-2.1820066e-05,-1.6238475e-05,-3.3181277e-07,-1.6364866e-06,-1.8438514e-06
1985-10-01,-3.4422992e-06,-2.4227484e-06,-5.956601e-06,-1.8433093e-05,-9.645984e-06,-1.42857825e-05,7.790004e-06,-1.8554056e-05,1.7924991e-05
1985-11-01,-1.5322614e-05,-3.922978e-07,-2.3548113e-05,1.318469e-06,-1.5806465e-05,-3.0805902e-05,3.93964e-07,-2.4446694e-05,1.3941841e-05
1985-12-01,6.856855e-06,4.7140784e-06,-2.4792302e-05,-1.669641e-05,-8.9202e-06,-3.3242446e-05,-1.0129836e-05,-2.2165674e-05,1.3535755e-05
1986-01-01,-1.729728e-06,1.628929e-05,-2.84696e-05,1.2772958e-05,1.4017351e-06,-2.3142624e-05,-1.0817959e-05,-2.9886629e-05,2.174748e-05
1986-02-01,3.3862205e-05,2.2327076e-06,-2.9510506e-05,1.3341516e-05,4.1331077e-07,-2.4769579e-05,-1.778065e-05,-1.262861e-05,3.9880208e-05
1986-03-01,1.3175326e-05,-3.82679e-07,-2.1261993e-05,1.1084769e-05,-7.4328345e-06,-1.58213e-05,-8.578703e-06,-1.0074458e-05,6.5100394e-06
1986-04-01,1.0498712e-05,5.5128694e-06,-8.123854e-06,-9.23474e-06,-3.4091718e-06,-1.2847289e-05,-7.030467e-06,-2.389487e-05,2.110246e-06
1986-05-01,-3.3479446e-06,1.2465898e-07,-1.2479912e-05,-9.112278e-06,-1.6897196e-05,-2.1366963e-05,8.25071e-06,-2.8843424e-06,1.5956903e-05
1986-06-01,1.5766709e-06,-1.2748787e-06,-4.6250207e-06,-1.2995988e-05,-2.2810229e-05,-1.27685635e-05,4.6906425e-06,-1.07829765e-05,1.828363e-05
1986-07-01,4.0870873e-06,-8.27256e-06,-3.0155497e-06,-2.0019907e-05,-1.0223157e-05,-1.34071015e-05,-4.432579e-06,-2.3157845e-06,-4.4500775e-06
1986-08-01,-1.1351534e-05,-6.0945313e-06,5.3729163e-06,-8.360024e-06,-1.1613949e-05,8.075767e-06,-5.7358993e-06,-4.8764196e-07,-1.4605452e-05
1986-09-01,-1.1508979e-05,-2.9980583e-06,-1.2136516e-06,-1.8218008e-05,-1.9809973e-05,-1.1369026e-05,-1.6510021e-06,-1.2611119e-05,1.0070107e-05
1986-10-01,-9.243486e-06,-1.377557e-07,-1.1045384e-05,-1.1491487e-05,-2.6422778e-05,-2.8382128e-05,7.620918e-06,-2.2285407e-05,2.4765228e-05
1986-11-01,-4.176618e-07,3.258392e-07,-1.5156518e-05,-1.6722253e-05,-1.4308054e-05,-2.396485e-05,-6.9342495e-06,-2.1804313e-05,1.113076e-06
1986-12-01,9.83393e-06,6.440059e-06,-2.2337888e-05,-7.5815333e-06,-5.9020967e-06,-3.077009e-05,-3.3391916e-06,-2.9667957e-05,9.422816e-06
1987-01-01,9.598709e-06,1.0492295e-06,-3.3912336e-05,5.490747e-06,-3.910165e-06,-2.3063098e-05,-1.6699269e-05,-2.3036766e-05,3.3402102e-06
1987-02-01,1.8525629e-05,9.756706e-06,-3.1472133e-05,3.733512e-07,-9.238225e-06,-9.738556e-06,-1.8884915e-05,-1.1678429e-05,9.888372e-06
1987-03-01,1.4391331e-05,4.6568675e-06,-2.1430445e-05,-5.9378144e-06,-1.1520431e-05,-1.2389421e-05,4.674421e-06,-1.8472369e-05,8.290834e-06
1987-04-01,4.6656423e-06,4.1126477e-06,-1.25123115e-05,3.6456913e-07,-1.4952508e-05,-1.8902472e-05,-8.2041515e-07,-1.5751277e-05,5.7716315e-06
1987-05-01,-8.966119e-06,-7.6775177e-07,1.1721204e-06,-6.385475e-06,-8.009352e-06,-9.4137795e-06,9.439027e-07,-9.4137795e-06,9.783042e-06
1987-06-01,-1.0616328e-05,-4.4982735e-06,-2.6374037e-06,-2.8480645e-06,-7.765266e-07,9.028157e-06,-9.431336e-06,-8.114686e-06,9.581152e-06
1987-07-01,-5.6305944e-06,-3.8662765e-06,2.1991073e-06,-1.2529861e-05,-1.3539298e-05,-1.9701241e-05,-5.7359284e-06,-1.0037002e-05,-6.3415864e-06
1987-08-01,6.5528475e-06,-5.1214884e-06,-2.5496265e-06,-1.3539298e-05,-7.0789174e-06,-5.6042627e-06,-5.779817e-06,-7.93035e-06,-1.373241e-05
1987-09-01,-2.536286e-05,-8.026909e-06,8.009945e-06,-4.3420005e-07,-9.729782e-06,4.0248706e-06,-1.9439613e-06,-1.187154e-05,7.0268434e-06
1987-10-01,-1.7928149e-05,-6.201146e-06,-6.1221435e-06,-6.280141e-06,-2.691651e-05,-1.7050377e-05,1.6900012e-06,-1.640083e-05,-6.8419176e-06
1987-11-01,-5.8324804e-06,4.674421e-06,-1.7006489e-05,-1.8386272e-06,-1.163454e-05,-2.7320282e-05,-2.9270668e-06,-2.4537752e-05,1.4354518e-06
1987-12-01,-1.0063333e-05,4.0160958e-06,-2.1140782e-05,-2.795401e-06,-2.142167e-05,-3.134925e-05,1.2686723e-06,-2.1254898e-05,-1.7086859e-07
1988-01-01,8.240677e-07,7.526469e-07,-2.972144e-05,-8.841929e-06,-4.048612e-06,-2.7245424e-05,-1.2595639e-05,-2.359488e-05,2.66953e-05
1988-02-01,3.93849e-05,4.2920838e-06,-3.1634012e-05,-2.453482e-06,-6.540504e-06,-1.39765e-05,-1.8261915e-05,-2.0872849e-05,2.5290636e-05
1988-03-01,6.2363943e-06,6.530023e-06,-1.6341412e-05,-6.238937e-06,-2.1277581e-05,-2.1793418e-05,-3.9771876e-06,-2.1214091e-05,2.0656034e-05
1988-04-01,6.117356e-06,4.0301966e-06,-1.3206707e-05,4.157173e-06,-1.2722616e-05,-1.0968768e-05,6.371305e-06,-1.5222442e-05,2.0060837e-05
1988-05-01,2.7366368e-06,-1.5249752e-06,-1.3881265e-05,-6.5484383e-06,-1.7349277e-05,-2.18331e-05,4.4825465e-06,-1.2651191e-05,9.974232e-06
1988-06-01,1.18629905e-05,-5.183454e-06,-9.984709e-06,-1.1310014e-05,-1.2674998e-05,-2.2428296e-05,1.9271683e-06,-1.884918e-05,1.6807095e-05
1988-07-01,-1.988879e-05,-3.8025973e-06,3.5857847e-06,-1.0000582e-05,-3.0919775e-05,-1.0524353e-05,-9.683143e-06,-9.53587e-07,4.1968524e-06
1988-08-01,-1.9420568e-05,-3.0883602e-06,-1.8662213e-06,3.7683094e-06,-1.4297439e-06,7.561699e-06,-5.8976875e-06,1.0966225e-05,-7.5959833e-06
1988-09-01,-2.7864426e-05,-4.0327395e-06,1.6890881e-06,-2.3293313e-05,-1.8285722e-05,-9.405383e-06,-5.239006e-06,-9.627591e-06,1.2847049e-05
1988-10-01,-1.0250114e-06,-2.0408115e-06,-3.0883602e-06,-1.5031979e-05,-2.4682111e-05,-2.1198222e-05,-3.3014658e-08,-2.079349e-05,2.1894044e-05
1988-11-01,-2.0170046e-06,5.1332972e-06,-1.8214301e-05,1.1640783e-05,-1.2627384e-05,-2.8626277e-05,-4.0803534e-06,-2.9792867e-05,2.2965398e-05
1988-12-01,1.0021846e-05,7.0696697e-06,-2.5332858e-05,-6.683349e-06,-4.6834866e-06,-3.62448e-05,-7.5166245e-06,-1.9214229e-05,1.5846843e-05
1989-01-01,1.27468375e-05,4.8814036e-06,-2.4923385e-05,-8.180359e-07,-3.9123115e-06,-2.4524124e-05,-8.314149e-06,-2.8786235e-05,1.2117998e-05
1989-02-01,1.1688797e-05,3.9730803e-06,-2.5192887e-05,-1.2172968e-06,-3.788591e-07,-1.3704164e-05,-8.723393e-06,-2.0880878e-05,1.934461e-05
1989-03-01,1.1868462e-05,8.305062e-06,-1.75171e-05,-5.2398536e-06,-4.087924e-07,-6.118222e-06,-1.5151483e-05,-1.8365536e-05,1.7557919e-05
1989-04-01,8.564581e-06,1.6050712e-05,-1.5959988e-05,-3.1896343e-07,-1.2696037e-05,-1.4502686e-05,-2.594752e-06,-1.3185127e-05,8.434821e-06
1989-05-01,8.6643995e-06,-2.1915184e-07,-1.355444e-05,-9.941141e-06,-1.0530042e-05,-1.7387341e-05,2.0865846e-06,-1.4303063e-05,1.6290272e-05
1989-06-01,4.14277e-06,-2.0357838e-06,1.9009167e-07,-1.3045385e-05,-1.69282e-05,-1.5201396e-05,3.3981632e-07,-1.6678663e-05,9.213378e-06
1989-07-01,-6.7969668e-06,-1.3171084e-06,1.3279787e-06,-2.4849578e-06,-1.9812855e-05,-1.3823941e-05,-3.64281e-06,-2.7045462e-06,7.1472095e-06
1989-08-01,-1.6688646e-05,-8.334115e-06,-2.2913446e-07,-3.0239462e-06,-7.725248e-06,6.6281646e-06,-7.5256103e-06,-4.980335e-06,2.1464657e-06
1989-09-01,-3.0433177e-05,-6.3877233e-06,1.7072889e-06,-1.9273852e-05,-2.1160362e-05,-1.8944469e-05,1.9668078e-06,2.1564483e-06,-6.367758e-06
1989-10-01,-2.4264606e-05,2.9350049e-06,3.1546078e-06,-1.0829492e-05,-1.860509e-05,-1.2536329e-05,3.2045064e-06,-2.3216548e-05,1.6060694e-05
1989-11-01,-1.60099e-05,5.2107935e-06,-6.058326e-06,-2.5648042e-06,-1.8125982e-05,-1.69282e-05,-1.6923877e-07,-2.0102321e-05,1.3126133e-05
1989-12-01,1.0500997e-05,8.065508e-06,-2.8945942e-05,9.203395e-06,5.6100544e-06,-3.167089e-05,-7.605471e-06,-7.365903e-06,-1.9514118e-08
1990-01-01,3.8888866e-06,2.6635898e-06,-2.4442961e-05,-9.0642425e-06,-5.70526e-07,-2.1642285e-05,-8.314062e-06,-1.0374424e-07,2.7286203e-05
1990-02-01,7.0729875e-06,3.9637598e-07,-1.2123317e-05,-9.931122e-06,-5.5967394e-06,-4.0130253e-06,-6.296912e-06,-1.3015197e-05,1.4416426e-05
1990-03-01,1.479152e-05,2.78862e-06,-2.1525586e-05,9.090141e-06,5.9060403e-06,-1.7708e-05,-8.622628e-07,-1.8258128e-05,1.6716982e-05
