,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1971-02-01,-0.20427671,0.18426648,-0.018138696,0.0015835285,-0.3086465,0.05254476,0.32923245,0.02620039,-0.3243379
1971-03-01,-0.16915092,-0.28143835,-0.09616411,-0.51868165,0.33786994,-0.28489333,-0.74138486,0.1589299,0.2680502
1971-04-01,-0.2375311,-0.27107334,-0.017418932,-0.22457485,0.520409,-0.056719493,-0.22587046,0.013100195,-0.39502144
1971-05-01,-0.68840826,-0.6719971,0.06766037,-0.52501565,0.6054883,0.027064133,-0.14899683,0.19880633,-0.1603693
1971-06-01,-0.12250845,0.31656414,0.2575413,0.22975734,-0.52386403,-0.51508254,-0.06420537,-0.017131042,0.22745399
1971-07-01,0.016123319,0.4202141,0.16555195,0.1764928,0.05931077,-0.30087268,-0.68927205,-0.42122182,-0.018282603
1971-08-01,0.10969617,0.0066220285,0.0375731,0.29511434,-0.33758205,-0.25710937,0.1908886,0.49939108,-0.38408053
1971-09-01,0.0716912,-0.07428245,0.100482844,-0.20312509,0.0119485855,0.09846745,-0.009501171,0.44555074,-0.23004524
1971-10-01,0.19362383,0.455052,0.05729542,-0.8250246,0.2417059,-0.023033332,-0.17059049,0.46584874,-0.18541822
1971-11-01,0.10321808,0.5050055,0.15331553,-0.737498,0.115598485,-0.037285186,-0.07154713,-0.15633869,-0.5162343
1971-12-01,-0.20643607,1.1454756,-0.029367495,-0.50975597,-0.6249224,0.2608523,0.40524253,0.4351856,-1.209537
1972-01-01,-0.40312213,0.29974407,0.012100267,-0.04590199,-0.39141655,0.24305704,0.05839672,0.24858113,-0.5145234
1972-02-01,-0.50899935,-0.1683512,0.026041841,-0.4248237,-0.05431957,0.01775589,0.47598672,0.13454938,-0.17150779
1972-03-01,-0.15835534,0.120344736,-0.21951418,-0.060895823,0.23187749,-0.04932165,0.04603355,-0.1433616,-0.016045952
1972-04-01,-0.027225543,-0.2897482,-0.026173353,-0.68432134,0.11048045,0.37392378,1.0160258,0.12271228,0.11074352
1972-05-01,0.18781678,0.20557258,0.123106815,0.15138455,0.18531775,-0.1329712,-0.25160617,0.28514487,-0.4177215
1972-06-01,0.30368978,0.16835122,0.68747795,0.16124889,-0.2932993,-0.08667455,0.119950294,0.4734877,-0.20820308
1972-07-01,0.18978968,0.29145807,0.26844138,-0.2562095,-0.38339353,0.23871675,-0.28790694,0.43495113,1.0241803
1972-08-01,-0.17032406,0.15191063,0.25976068,-0.2030737,0.2573932,0.4554689,0.35103852,0.025910307,-0.6185592
1972-09-01,0.06286864,-0.12442207,0.33801764,-0.4837467,0.21004447,0.046296574,0.053793333,1.1105919,-1.2431685
1972-10-01,0.032618046,-0.5731832,0.02078085,-1.4462421,0.5024231,-0.14822797,-0.7011566,0.71036327,-0.26528472
1972-11-01,0.41877365,-0.22306538,0.20412585,-0.44100127,-0.04445534,-0.021701526,-0.36248112,0.15020084,-0.33999044
1972-12-01,-0.2093868,0.074179746,0.07878308,-0.8617476,0.08259716,0.06720896,-0.66327745,0.3088192,-0.5568743
1973-01-01,0.15610686,-0.07272057,-0.28617278,-0.41887054,0.19502965,0.45294532,-0.5345308,0.16220145,-0.10263987
1973-02-01,-0.049588505,-0.10818062,-0.104163624,0.047649287,-0.39823174,-0.18436399,-0.03130448,-0.5051656,0.040723562
1973-03-01,-0.12660305,-0.2831255,-0.33853158,0.41970158,-0.12050839,-0.51763195,-0.3654036,-0.7420269,0.64368093
1973-04-01,-0.027564574,0.16732658,-0.12674157,-0.49020594,-0.2141448,0.23630723,-0.018699646,0.09806891,-0.62872136
1973-05-01,-0.035321426,-0.30916634,-0.043355323,-0.66958344,0.17439088,0.2782774,-0.24905066,-0.07756861,0.019946193
1973-06-01,0.14793444,0.0783997,-0.13699171,-0.283818,0.19502965,0.59866345,-0.046402644,0.43189096,-0.22051649
1973-07-01,0.495331,0.18851943,-0.059146117,-0.38715053,-0.68204975,-0.0824167,0.6967324,0.26664215,0.2277193
1973-08-01,0.124525346,0.32966655,-0.095437095,0.055267714,-0.7892607,0.0324126,-0.017314434,-0.1565224,0.07673752
1973-09-01,0.0056791306,0.1827018,0.022578001,-0.4698442,0.1996007,0.13394438,-0.10637979,0.7302531,-0.6429885
1973-10-01,-0.18353288,-0.25486833,0.1971074,-0.25902376,-0.14765735,0.033243693,0.31456843,0.35972446,-0.16192451
1973-11-01,-0.040861987,-0.12840375,0.075352356,-0.85685617,0.2500202,0.23339844,0.1325593,0.32274085,-0.38839722
1973-12-01,-0.20583384,-0.34573445,-0.22148609,-1.432803,1.1118629,0.17716122,-0.9916317,0.8230584,-0.3205246
1974-01-01,-0.15954536,-0.20444813,-0.31558266,0.21904163,-0.12165861,-0.30940858,-0.49322954,-0.5958044,0.2647864
1974-02-01,-0.36595803,-0.33101806,-0.17413878,-0.12881501,-0.005472469,-0.33466634,0.269417,-0.011927319,-0.12671015
1974-03-01,-0.5444468,0.027643204,-0.077317044,0.06384621,-0.030028772,-0.37409678,-0.1491616,-0.27517015,0.09064758
1974-04-01,-0.53364205,0.3791483,0.15940504,-0.50136817,-0.18283863,0.2883604,-0.08517504,0.75984013,-0.58598197
1974-05-01,0.8222831,-0.7051147,-0.03999157,-0.18087418,0.3044973,0.20641272,0.15659861,0.2838701,-0.14565353
1974-06-01,-0.119694114,-0.2361608,-0.028906155,-0.0023854256,0.012628746,0.49322954,0.34617275,1.2654179,-0.8618537
1974-07-01,-0.10636358,0.2747492,-0.03227396,0.73977417,-0.59959316,0.20290466,-0.040412545,-0.036062576,0.037185192
1974-08-01,0.16978884,-0.4327511,0.15603742,-0.41942048,0.10313618,-0.0874202,0.15098572,0.18985482,-0.2983232
1974-09-01,0.17371783,-0.0030870675,-0.03928995,-0.64239115,0.11674738,-0.013751495,-0.14495201,0.3176876,-0.4963166
1974-10-01,-0.04756894,-0.21441102,0.20444818,-0.29944578,-0.3964079,0.23167054,-0.28190556,0.27853784,-0.2945345
1974-11-01,0.1407423,-0.49294883,-0.0815267,-0.60253984,0.3948642,0.53686947,-0.442293,0.071984865,0.09780397
1974-12-01,-0.14537291,-0.046025466,0.104258776,0.30800533,-0.74889505,0.068196155,0.44608158,-0.83350885,-0.49224728
1975-01-01,-0.20965552,-0.33045578,-0.0810704,-0.6542004,0.3697829,-0.06737967,-0.5646739,-0.51259565,-0.0013422013
1975-02-01,-0.3115304,-0.29931623,0.057044506,-0.07167492,0.43904176,-0.057178784,-0.4962205,-0.1754288,0.32106018
1975-03-01,-0.4946099,-0.2833436,-0.059594728,0.23717117,0.19556217,0.16415425,-0.091002844,-0.21757464,0.23207065
1975-04-01,-0.32065752,0.06724539,0.08254681,-0.17422077,-0.37072253,0.0010737895,-0.23784228,-0.29059172,0.15234251
1975-05-01,-0.17408657,-0.60373276,0.07798326,-0.77580595,0.7062787,0.2762299,-0.26992145,-0.23529205,-0.19878368
1975-06-01,0.62292653,-0.21140043,0.01624093,-0.36481667,0.5876261,0.64681816,-0.041474722,0.5044082,-0.7090974
1975-07-01,-0.16831502,0.31072506,-0.019328069,0.055031203,0.24146624,0.015167141,-0.086305045,0.02832098,-0.07838595
1975-08-01,0.39072168,0.10227754,0.11382065,-0.5195753,0.60950434,0.49716005,0.33716688,-0.5241388,-0.19999151
1975-09-01,0.16912036,-0.03597164,-0.056641866,0.15865098,0.034360982,0.16375141,-0.8149989,0.0907344,0.022012472
1975-10-01,-0.12442422,0.080130816,0.19032748,-0.14120206,-0.42119017,-0.27757213,-0.0798624,0.16764393,0.16093275
1975-11-01,-0.60910165,-0.2535463,0.10361977,-1.3054479,0.86117136,0.6869507,-0.14442348,0.27596143,-0.47742957
1975-12-01,0.115162894,0.12294769,0.0738224,-0.36427984,-0.07409086,-0.7084263,-0.68144757,-0.057178877,-0.11771317
1976-01-01,-0.454593,0.13034344,-0.018237352,-0.55114377,0.20677948,-0.60116243,-0.30668277,0.36152878,-0.74236774
1976-02-01,0.031915385,0.23145351,0.15837002,-0.1599792,-0.033658646,-0.45177692,-0.10285337,-0.2239441,0.12337037
1976-03-01,-0.12685695,-0.17030486,-0.08729792,-0.14938545,-0.17365721,0.004291153,-0.42924842,-0.16024737,0.07670419
1976-04-01,-0.12913656,-0.018907834,0.1837146,-0.1277956,-0.15984508,0.23212402,0.012605238,-0.07375403,-0.2744991
1976-05-01,-0.5322359,-0.60049194,0.083140895,-0.3666246,0.080995366,0.21026604,0.23118539,0.47591466,-0.36903834
1976-06-01,0.13168447,-0.3021233,0.083140895,-0.7403563,-0.48556972,0.47403726,0.30333033,0.9769057,-0.1839828
1976-07-01,0.22139618,0.029903937,0.024405861,0.083275035,0.44078094,0.2181778,-0.109424114,-0.5782316,-0.3518738
1976-08-01,-0.023467178,0.031513073,0.0922596,0.14630118,0.017164517,-0.0092527745,-0.16413622,-0.58091354,-0.104596615
1976-09-01,-0.29944134,-0.4167773,0.19524698,-0.79895735,-0.15917464,0.09199138,0.34825316,0.3896895,-0.6851079
1976-10-01,-0.032854058,0.121224806,0.044922926,-0.7062954,0.27034196,-0.02641735,-0.31767875,0.5235196,-0.41570443
1976-11-01,0.17902116,0.02574687,0.18881032,-1.1484172,0.20624313,-0.07871566,-0.57890224,1.583432,-0.88612115
1976-12-01,-0.1217612,-0.42307988,0.020651137,-0.15756543,0.029769802,-0.14777622,-0.17540045,0.04317961,-0.22796702
1977-01-01,-0.27141562,0.61189854,0.1151124,-0.5478242,-0.3453371,-0.3450598,0.05048294,0.3899954,-0.80967015
1977-02-01,-0.1737781,-0.023854638,0.09167385,-0.6271545,0.061716843,-0.15699668,-0.5988618,0.53423244,-0.05644665
1977-03-01,-0.16642757,-0.3187086,-0.114835024,-0.02219038,-0.048957445,0.8607079,-0.027876616,-0.020110035,-0.46391684
1977-04-01,0.17849359,-0.27793398,0.047570538,-0.30816835,0.017613584,-0.12662363,-0.42314205,-0.46072698,0.15699668
1977-05-01,0.19069825,-0.7655668,-0.042161655,0.4837493,-0.16975613,-0.067403175,-0.7743043,-0.71855104,0.53811574
1977-06-01,0.08612627,-0.24450985,0.0029124736,-0.09597321,-0.07516976,0.17988043,0.1138642,0.25976568,-0.44630328
1977-07-01,0.18307032,0.043548536,0.070176885,-0.20304163,-0.4829174,0.07516976,-0.08737449,-0.6707031,1.5111623
1977-08-01,-0.2020708,0.06518412,-0.04105215,-0.00027737618,-0.55517465,0.056169294,-0.39055,-0.31108087,-0.3929077
1977-09-01,0.008043957,0.09028695,0.03592062,-0.46197516,-0.012482071,-0.055753242,-0.5881826,0.3388188,-0.33992833
1977-10-01,-0.17682931,-0.036059283,0.03675275,-0.62063617,0.40330943,-0.046322335,-0.7482306,0.046877097,-0.0016643524
1977-11-01,-0.28764233,0.28292686,0.23715928,-1.5771787,-0.23757514,0.261846,0.1323101,1.3917506,-1.3065948
1977-12-01,0.30733624,-0.0023578643,0.07475372,0.024409378,-0.43964618,-0.088067904,-0.08848399,-0.29804382,-0.176968
1978-01-01,-0.27094692,-0.14012489,0.07930722,-0.24350324,0.23571214,-0.08709838,-0.4640984,-0.043142222,-0.12326336
1978-02-01,-0.023140956,-0.26559773,0.12163544,-0.30757704,0.41607204,-0.353859,-0.672367,0.08686586,0.16966152
1978-03-01,-0.13965976,-0.4825878,0.044421338,0.267342,0.06930659,-0.18896513,-0.018373251,-0.2498991,0.24838738
1978-04-01,0.10744848,0.03337412,-0.04558421,0.04825878,0.004883957,-0.25117826,-0.033257864,0.11849566,-0.13803177
1978-05-01,0.3033908,-0.36188275,0.06546915,-0.57398885,0.30373955,0.012907791,-0.317694,0.4584003,-0.43607336
1978-06-01,0.54317296,-0.1496604,-0.02093153,-0.8367957,-0.25513202,0.15675382,-0.11733265,0.004651451,0.43863162
1978-07-01,-0.4128162,0.11035566,-0.021164084,-0.7181838,-0.6596918,0.05570109,-0.07814431,-0.11303022,0.7057411
1978-08-01,-0.46572632,0.039769888,-0.07860947,-0.50131,0.18768597,0.14954413,0.07442322,-0.12489142,0.39886177
1978-09-01,0.104541324,0.58631516,-0.04081645,-0.31687993,-0.22338581,0.13384545,0.8985437,0.35630098,-0.31990343
1978-10-01,-0.0996573,0.20326833,-0.090587,-0.7549302,-0.09651766,0.09744789,-0.28106403,0.36304554,-0.32746202
1978-11-01,-0.48851842,0.88040304,0.004302597,-0.6544589,-0.22443238,0.15210238,-0.18536034,-0.045118906,-0.5177063
1978-12-01,-0.43618974,-0.1733828,-0.20791979,-0.68899596,0.1950119,0.87296075,-0.12442627,0.38641912,-0.2592019
1979-01-01,-0.15868959,-0.057110406,-0.3849004,-0.3026554,0.0071388246,-0.29298824,-0.33254918,0.08670664,-0.215205
1979-02-01,-0.13117543,-0.6237526,-0.14827883,-0.66033906,0.47309422,-0.124780275,-0.25000677,-0.18486519,-0.1799573
1979-03-01,-0.10886671,0.004759216,-0.3115789,-0.1973581,-0.022457505,-0.41955322,-0.23855495,-0.25372487,-0.047145844
1979-04-01,-0.16478726,-0.52009135,-0.028257752,-0.227698,-0.100389384,-0.18218814,-0.27097693,0.40750656,-0.23513421
1979-05-01,0.60620314,-0.28599817,0.007584977,-0.8202184,0.81590545,-0.05800277,-0.36928415,1.2064573,-0.4704172
1979-06-01,-0.13712446,-0.41970205,-0.047294617,-0.70183325,-0.16880293,0.492131,1.2803737,1.2033341,-0.7800627
1979-07-01,0.023201108,0.019036794,0.0001487732,-0.3335902,0.09310188,0.10351261,-0.059490014,-0.46327844,0.28882396
1979-08-01,0.016508484,0.006395149,-0.09786101,-0.5678322,-0.89993507,-0.26235095,0.103363894,1.307739,0.09830723
1979-09-01,-0.07822935,-0.27291042,-0.06499281,-0.024837112,-0.4140504,0.41390172,0.13667825,0.2207079,-0.3456369
1979-10-01,-0.31261998,0.044468783,0.12820098,-0.9909547,-0.07287522,-0.0759985,0.17757769,1.5217541,-1.1277817
1979-11-01,-0.28123903,0.15764856,0.005056667,-0.6148292,-0.29462433,-0.073172666,1.2180579,1.7442468,-1.680444
1979-12-01,-0.09369669,0.2012249,-0.27067953,-0.35113972,-0.27127448,0.35024738,0.6932074,0.03941212,-0.49570045
1980-01-01,-0.07586,0.0045812605,-0.21100669,-0.27298832,-0.13366452,0.021154547,0.20036201,0.12544517,-0.69971764
1980-02-01,-0.312872,0.23391303,-0.21801329,-0.5660531,-0.011857415,-0.07559051,-0.51148224,-0.1429617,-0.28780994
1980-03-01,0.046081923,-0.078689575,-0.120325044,0.053223275,-0.38832778,-0.32823265,-0.09243333,-0.48493806,0.0048507215
1980-04-01,0.54301214,-0.46742162,0.08690889,-0.44141635,0.20629081,-0.03166466,-0.06642804,0.44586286,-0.3962776
1980-05-01,0.18985215,-0.4794137,0.18688782,-0.20036204,-0.21936074,-0.3252683,-0.38900155,0.39883772,-0.5149857
1980-06-01,-0.2712366,-0.26207405,0.012126828,-0.16209516,-0.0132047655,0.047429346,-0.13891944,0.0018863917,-0.27487463
1980-07-01,-0.04715986,-0.044465017,0.059556007,0.11372266,0.17637789,-0.061307825,-0.41999245,-0.20548229,-0.20238319
1980-08-01,0.0067371367,0.02721796,0.060499333,0.16155624,-0.7309779,0.1995536,-0.38307267,0.11897759,0.42241758
1980-09-01,0.11857333,-0.05497489,0.023445224,-0.95842326,0.050932694,0.0843488,0.23808995,0.6595644,-0.34143743
1980-10-01,-0.536814,-0.23741622,0.026813745,-0.58033574,0.06925764,0.38913625,-0.74014044,0.044060804,-0.003907585
1980-11-01,0.077746406,0.55742955,0.23202653,-0.7099581,-0.061712075,0.0885258,-0.35935822,0.26759854,-0.47510204
1980-12-01,-0.25843605,-0.31987864,-0.099170454,-1.3268092,0.91692257,-0.2700239,-0.57656306,0.9127455,-0.6273607
1981-01-01,-0.23095942,-0.24350052,0.02170086,-0.20404454,0.33594093,-0.07863045,-0.36736488,-0.37032422,-0.11061821
1981-02-01,-0.16740684,-0.19699898,-0.11555014,-0.1844575,0.019868946,-0.28492975,0.037765123,-0.38216096,-0.010709572
1981-03-01,-0.076234914,0.030860137,-0.16120653,0.0372015,-0.079194166,-0.42316714,-0.42781734,-0.14866504,0.11456375
1981-04-01,0.05411129,-0.11498632,-0.15387893,-0.10624981,0.086380765,-0.004368305,-0.21714973,-0.52561224,0.06947098
1981-05-01,0.17219791,-0.6918917,-0.11850934,0.11414103,-0.015218735,0.11414099,0.22673187,0.6590586,-0.6498991
1981-06-01,0.23955521,0.16501121,0.11230917,-0.5054614,0.26520166,0.0073275566,0.034242295,0.21404958,-0.22306815
1981-07-01,-0.5523861,-0.10779981,0.12048221,0.20305824,-0.19079867,0.36680126,-0.19403973,-0.18290743,-0.22518186
1981-08-01,-0.28549343,0.06890736,-0.022969056,-0.44627723,0.33861828,0.23321399,-0.15387897,-0.10836353,-0.8836767
1981-09-01,0.13245988,0.3358,0.35130063,0.027055645,0.3668012,0.086239815,-0.106672525,0.20207186,-0.21813612
1981-10-01,-0.21954527,-0.26421523,0.007186651,-0.9234147,0.2950756,0.6141067,0.3066307,0.31804466,-0.585501
1981-11-01,-0.49010172,-0.45459118,-0.03917432,-0.76953584,0.09046745,0.18671212,-0.529276,-0.26379243,0.054674912
1981-12-01,-0.24984193,-0.33706817,-0.078912355,-0.6245344,0.45318204,-0.20545383,-0.24589634,0.21531782,-0.13133278
1982-01-01,-0.21529198,-0.2906044,-0.31934538,-0.7523244,0.49431992,-0.1644629,-0.52811736,0.33265138,-0.33863908
1982-02-01,-0.39864942,0.7293049,0.04470835,0.007983685,-0.36378756,-0.13532257,0.2372469,-0.39119816,-0.41408443
1982-03-01,-0.41075793,-0.22873096,-0.0033265115,0.18136153,-0.26691943,0.05961113,-0.31548658,-0.7380868,0.1905427
1982-04-01,0.110041045,-0.0030603886,0.05921197,-0.37190428,0.1929378,0.314289,0.39093193,0.22606988,-0.022753382
1982-05-01,0.24509756,-0.4843405,0.1858856,-0.6296426,0.24842396,-0.042180203,-0.14570121,0.43045092,-0.6035627
