,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
1977-06-01,-0.01756132021546364,-0.035223245937773526,-0.04155026783920684,-0.07640484633833863,-0.051733408537175916,-0.1504137208967498,-0.8834953419864178,-0.08095109036990575,0.5878082942217588
1977-07-01,-0.07486775666475295,-0.046490877866744995,-0.07696435698923075,-0.09979150842788607,0.013306436853276359,-0.19382464163231125,-0.741729699075222,-0.04261991009116173,-1.3423477299511433
1977-08-01,-0.058911339938640596,-0.04842996148141564,-0.09208709563849107,-0.08969016719696134,-0.004034610982570383,-0.0954448047912482,-0.9247534908354282,-0.0276203134230205,-0.22720268461853266
1977-09-01,-0.08596862256526946,-0.04549472467273685,-0.018626372417751346,-0.061939842998981476,0.0431469041440222,-0.13533461500297891,-0.9452568367123604,-0.018729644694498608,-0.546960486099124
1977-10-01,-0.09000805765390396,-0.022828545097710817,-0.03232072406219986,-0.04763332477142645,0.04237273501025306,-0.1526717096567154,0.21222634240984917,0.026506190853459496,2.142280526459217
1977-11-01,-0.03794302847236395,-0.02635372241179571,-0.02644095429272022,-0.03780462714128716,0.1299662639697393,-0.1971506711208459,1.359659805893898,0.03498939265097891,5.791621282696724
1977-12-01,0.017722833529114725,-0.001620082514928588,0.05276069255932322,-0.011482050772323164,0.01565750791794724,-0.12061156784043167,5.252544209361076,0.029977395066193173,9.67499315738678
1978-01-01,0.03215956166386604,-2.9125462239938427e-05,0.0485385258523923,-0.02355865787628085,-0.0076801640292008715,-0.21167648109522733,10.45854538679123,0.0684221088886261,11.121218651533127
1978-02-01,0.02989964932203293,0.012567261537761554,0.061271220164478946,-0.01255883185496164,0.025813227726353537,-0.0983657936255137,9.527383744716644,0.06156282765524728,14.088040590286255
1978-03-01,0.043694105744361875,-0.004114550129668985,-0.0206280657845848,-0.004734770329885705,-0.04176927937401666,-0.10743540796366605,3.9968200027942657,-0.021607545869691033,11.18052527308464
1978-04-01,0.013798876106739045,-0.011082808652245407,-0.030723983808508458,-0.026759507437778073,-0.016759055563145213,-0.15118534140514606,4.018646851181984,-0.015613271721771786,3.748752176761627
1978-05-01,-0.031058354675769805,-0.03828370005737806,-0.05760027693127686,-0.043471733671288156,0.021944095691045124,-0.020018562843853775,-0.6508277729153633,-0.05014220518725259,0.047358599840663373
1978-06-01,-0.05478990152478218,-0.04851431024412737,-0.025366301173871418,-0.07206907192634981,0.02269607244266404,-0.03905495572270769,-1.0629543103277683,-0.05389550434691566,-0.4670970141887665
1978-07-01,-0.07048209905624389,-0.046713440183629384,-0.04064126889098365,-0.04947324564983679,-0.012984374124142859,-0.011432944147875814,-0.014723728236276656,-0.020709756229604994,-1.6767146065831184
1978-08-01,-0.07155638933181763,-0.06237158168714943,0.006583838214008313,-0.1011262886052908,0.008164343631101979,-0.021176666698672554,-0.8311361074447632,-0.03337505140474865,-0.7517154794186354
1978-09-01,-0.06171719431877136,-0.06773445940186791,0.0099643256585553,-0.0835272548503654,-0.012453188084893756,-0.037874701912655975,-1.1951381340622902,-0.015368936583399774,-1.1689545586705208
1978-10-01,-0.0718058094382286,-0.03546158806255735,-0.02119166706249399,-0.08490717168464217,0.05959788958231608,-0.02021127182877425,-0.8148528635501862,0.002675067766436509,2.2081322968006134
1978-11-01,-0.047356375679373744,-0.013448171159054372,-0.037019337826180006,-0.09058998940989028,0.03676731553342607,-0.1510641114278273,1.4570560306310654,0.0432096581373896,7.323063910007477
1978-12-01,0.041495871543884275,0.0015114123622576396,-0.0005523092113435268,-0.032571449789196946,0.04961945116519928,-0.08399347125580817,2.604484185576439,0.03220394253730774,8.411432802677155
1979-01-01,0.014613886177539826,0.013235325641031807,0.06510248442865767,0.008503233927280404,0.007639376757045587,-0.09099887401768655,7.177138328552246,0.04246289974876813,10.962632298469543
1979-02-01,0.037999377399682996,-0.004958359364433386,-0.04800542275298316,0.0037916957638984504,-0.017359618925386004,-0.20899826830083673,4.2381178587675095,0.04212141569171633,10.603607445955276
1979-03-01,0.024794109165668488,0.015288555221830277,0.02907342365327871,-0.025354590007039005,-0.027672654638687767,-0.36362321539358655,3.96789014339447,-0.008979069202073984,12.477047741413116
1979-04-01,-0.007763899862766266,-0.02941437303385836,-0.024020413534258895,-0.02949975084426791,0.052390466961595744,-0.20952671766281128,3.72670479118824,-0.025391647858279093,6.176206469535828
1979-05-01,-0.019984039664268493,-0.030193919091359944,-0.10328143835067749,-0.04880793479292892,0.03497470170259476,-0.15981302342631598,0.5790583789348602,-0.027056509362799783,2.7776379138231277
1979-06-01,-0.03831560797989368,-0.05646823964854505,0.009355660668521558,-0.08892925499483596,0.01100486558344629,-0.15238091123826575,-1.8460821360349655,-0.07263046822377614,-1.0323815047740936
1979-07-01,-0.059734775125980376,-0.05207559133463718,-0.06682157235325507,-0.07845918799555579,0.012638712715771463,-0.1259496153304071,-1.4881821349263191,-0.03362838178873062,-0.8465271443128586
1979-08-01,-0.09759625792503357,-0.04219814263125684,-0.008409912258667766,-0.04698704321717107,-0.019245137357049517,-0.13442056422883814,-1.2234965339303017,-0.035504640213080814,-0.7498588413000107
1979-09-01,-0.0685427650809288,-0.06047926763904856,0.013680261436779544,-0.05114509962325872,0.025393505477243,0.010045660857224102,-0.8438119664788246,-0.013794624911887305,0.8305846713483334
1979-10-01,-0.06669238209724426,-0.02058227282308095,-0.02321299376352778,-0.05275737927403561,0.04138845536443922,-0.1355999798485727,-0.28979454655200243,0.06387518452746528,0.7353475317358971
1979-11-01,-0.06318667195737362,-0.026816448711968484,0.004714284584207354,-0.05071541770946148,0.10310952034261492,-0.10354722088033502,1.4037776738405228,0.012251374178699086,6.68603852391243
1979-12-01,-0.028368521481752396,0.008749156358077171,0.02137327672175641,-0.041500951141812084,0.05165513190958235,-0.22778535882631937,2.9200294986367226,0.05103859518255507,9.423040598630905
1980-01-01,0.012691125273704529,0.004984896691146155,0.07227374557054267,-0.04487499421419099,0.056440399752722845,-0.16088268973610617,9.1061532497406,0.0582893831389291,12.631958723068237
1980-02-01,0.0030001871287822723,0.018022543294949737,0.12236995235928949,-0.025689064763313115,0.045308983988232084,-0.2394536905216448,8.749900758266449,0.0535162485071591,12.807820737361908
1980-03-01,0.02612643726170063,0.008350356435733484,0.05915671024682387,-0.027785493537437086,-0.014924680193265278,-0.35153042637940607,3.5010602325201035,-0.004478265265268939,11.391956359148026
1980-04-01,-0.027044254541397094,-0.007903590676183186,-0.02109580233974277,-0.023899818662294122,0.07369609342681037,-0.1756240359761498,0.7191808428615332,-0.04248883309108871,5.702828988432884
1980-05-01,-0.07130409386008978,-0.029785529518803807,-0.013945474869237756,-0.034168211006841,0.03560509946611192,-0.15440693858898047,-0.09232788579538465,-0.02803953364491463,1.091265119612217
1980-06-01,-0.06334221996366977,-0.05021882738838805,-0.01313115452539246,-0.10639168322086334,0.03030059238274892,-0.20376466440431998,-0.735156424343586,-0.036948725048984804,0.47152647748589516
1980-07-01,-0.09387196376919746,-0.04724144195833951,-0.01817115951540335,-0.06922292414792748,-0.03267813060018751,-0.17389530936876932,-1.987232081592083,-0.05150253219263894,-0.7340885233134031
1980-08-01,-0.06444287002086639,-0.05831205887151948,-0.04612287893047872,-0.09005246467368548,-0.024572393546501793,-0.17792716848127768,-1.7157895490527153,-0.05067919514008931,-0.7865605875849724
1980-09-01,-0.12649033665657045,-0.04762201206692567,-0.005901052247522012,-0.055648061598456186,0.03835991024971008,-0.09576277525135965,-0.8174348622560501,0.010563741837229048,0.04121742967981845
1980-10-01,-0.07797731533646583,-0.049073073405323304,-0.006534868218707588,-0.06493415770142577,0.035638159347905055,-0.1014569266275926,0.8834075182676315,0.01743983876492296,2.3237142711877823
1980-11-01,-0.03294898718595505,-0.02043612156036898,-0.024187383856975806,-0.04159624493399332,0.045606191787454814,-0.07127855876178452,2.9438864439725876,0.02280051154749734,5.56751973927021
1980-12-01,-0.007704705744981766,-0.010270810626605724,-0.03046923721174024,-0.07903941495473994,0.0632690472735299,-0.1941280383052248,8.255141228437424,0.10881833732128143,10.600128769874573
1981-01-01,0.007788980752229691,0.015845388860989972,0.05927938475923718,-0.06954398352739423,-0.013605446244279543,-0.2135132524100217,10.742825269699097,0.10659711701529367,11.18759885430336
1981-02-01,0.029244207963347434,2.8978106037363517e-05,0.0920927679201342,-0.021363051911426144,0.015753286166323554,-0.1590956566911755,7.35468789935112,0.04438903448837144,14.324703812599182
1981-03-01,-0.017768701910972594,0.005788465215434842,0.06616606886656778,0.0030430670026256597,0.006395494565367699,-0.14734543634183478,4.788396880030632,-0.0068407998021159854,8.522666245698929
1981-04-01,-0.0011684373021125793,-0.013047332234733495,-0.026583197122474884,-0.006732693331879239,-0.004841619585123327,-0.2533772000760743,1.7064446583390236,-0.03469996154308319,3.889920935034752
1981-05-01,-0.013471744954586029,-0.03790837705980802,-0.053722833125096445,-0.030731903605682905,0.0054718802372614546,-0.04796036942438645,0.8681400679051876,-0.014146764629653523,0.4626604728400707
1981-06-01,-0.03950609751045704,-0.04595455627703498,-0.07873429161197734,-0.07645622069059417,-0.02715076216393047,-0.12461443742116292,-1.146793644875288,-0.041509906628302166,-0.43192924931645393
1981-07-01,-0.08150723576545715,-0.050101453002463,-0.015267123520936605,-0.06373210182023603,-0.001987849310454395,-0.05819957816239559,-0.7890475913882256,-0.045034848153591156,-0.7296289317309856
1981-08-01,-0.09074916839599609,-0.038652860473656486,-0.02201237838785603,-0.037078273504279384,-0.1009666836924023,-0.06015267448894905,-0.22267017047852278,-0.009780466955687319,-0.8466137573122978
1981-09-01,-0.05447157323360443,-0.06323722818641798,-0.00766492800189639,-0.06638143298237822,0.015621127353774177,-0.04547495451388937,-0.9897429496049881,-0.00864238544766392,0.5380055867135525
1981-10-01,-0.05780519992113113,-0.03769767160216968,0.00965723785448749,-0.06236639740162118,0.02474821483095487,-0.05422704147570061,2.3700036108493805,0.013599769611443793,5.1030948758125305
1981-11-01,-0.04156023114919662,-0.04305670463896179,-0.016478856779494375,-0.06093987112128457,0.015270075657301478,-0.05935162983157418,3.045223653316498,0.02104445892785277,9.311101585626602
1981-12-01,-0.006116312742233276,0.014900283372782647,-0.0336848867108237,-0.04363186050986135,0.05051830576525794,-0.18308844530221186,4.7157131135463715,0.07663226553371975,11.896035820245743
1982-01-01,0.03041784092783928,0.011638691896533078,0.009489594519419489,-0.046123624887577326,0.06939346591631572,-0.08528523824431679,5.563125386834145,0.08531528392008374,12.155024707317352
1982-02-01,0.024054379761219026,0.019631236263200746,0.10162363496591459,-0.03296708211649296,-0.005110132818420728,-0.12369841111428809,3.9220545440912247,0.014675094613007138,12.432832270860672
1982-03-01,-0.0038444697856903076,-0.00130103385828911,0.005652609210953397,-0.015438824545505435,-0.005004359409213066,-0.18050185207164648,2.6946159079670906,-0.00899717677384615,11.61094382405281
1982-04-01,0.006539119035005569,-0.027852712185881662,-0.030850302779449605,-0.011647336704786434,0.042264507048659854,-0.16042512248862872,-0.5146538373082876,-0.01163593094263758,3.1466100364923477
1982-05-01,-0.039025822281837465,-0.02448392358232052,-0.023606628671569645,-0.03925664133803789,0.04804047859377331,-0.1336750207525311,0.5342821590602398,-0.03242968448570797,2.307952009141445
1982-06-01,-0.06283984761685132,-0.04966908286437921,-0.07222403754603188,-0.0770152221585429,0.053899114330609635,-0.23667078578110895,-0.5311339162290096,-0.04420521003859384,-0.034268395393155515
1982-07-01,-0.11162759363651276,-0.04319392065418528,-0.05171312335527168,-0.04023954618808835,-0.01472393050789833,-0.2757154405117035,-1.6898183152079582,-0.05419978605849403,-0.7045031525194645
1982-08-01,-0.09185074269771576,-0.0374369296833133,-0.015767914998643804,-0.048728789701018224,-0.041375735567675695,-0.2478527977611079,-0.6749944761395454,-0.04745803773403168,-0.4745426122099161
1982-09-01,-0.0875906527042389,-0.04680150366844015,0.002200963230417022,-0.019153071090925573,0.0256940515504943,-0.12052941954497134,-1.339796558022499,0.0011876513183649098,0.6212447304278612
1982-10-01,-0.045991447567939756,-0.02440786953513504,-0.00442753783163597,-0.006418600461857263,0.007229216603769196,-0.09136906627452734,0.39463737048208714,0.04128030368259975,2.9347483068704605
1982-11-01,-0.022561824321746825,-0.02313765890381121,0.07409750712367723,-0.006436957804442838,0.10280744069152407,-0.2216919579289176,3.0785178765654564,-0.016370338520833427,6.727057695388794
1982-12-01,0.03512521833181381,-0.00857289695570655,-0.10076309993581951,-0.011114693831565768,0.10855037305090162,-0.07006604450218605,5.053268745541573,0.008471904854689327,8.910636603832245
1983-01-01,0.04199099242687225,-0.0018228390353157166,0.0907676470167232,0.021254645963740902,0.10979668133788638,0.03999281166629358,5.3146108984947205,0.020529778142060553,8.88872817158699
1983-02-01,0.04471800029277802,0.010819263848746923,0.04037444321614391,0.02638429489939712,0.11516957647270626,0.03888029887369185,9.427065402269363,0.0042795379912214625,9.673590958118439
1983-03-01,0.043580861389636995,0.01873931589912861,0.013457974946161485,0.03096728564001793,0.07708681126435597,0.0720686646121921,1.059210393577814,-0.029931153569902693,10.148967057466507
1983-04-01,0.03933071941137314,0.009391623621819714,0.01849655659412438,0.018430763292451236,0.01799442908830113,0.06519708443771709,-0.09408584446646273,-0.0499834812113217,7.855137437582016
1983-05-01,0.03501191437244415,-0.030554351495935564,-0.07863112918610843,-0.011642704999377562,0.05321679843796624,-0.09332385027047359,-0.30861771665513515,-0.05461988704545158,1.7183110117912292
1983-06-01,0.005419829487800598,-0.04005085095657525,-0.10342380769972531,-0.06533914873766344,0.0002699596451647166,-0.11651847850192676,0.24850675836205482,-0.06797609584672111,0.9281978942453861
1983-07-01,-0.05860422924160957,-0.05816126387592749,-0.034818756130506404,-0.0917042670554893,-3.149883721360109e-05,-0.20966992685289093,-1.2516917660832405,-0.04048284675393786,0.21610157564282417
1983-08-01,-0.06540481299161911,-0.06258755341066537,-0.055225513313176496,-0.0709315718606461,-0.044272190166844264,-0.06641041148792613,-0.5569571629166603,-0.014113477830375944,-0.7686198689043522
1983-09-01,-0.05515762865543365,-0.06174724284850114,0.031720330270956144,-0.07153122664191003,-0.04672486335039139,-0.014591252318385876,-1.1661801487207413,-0.03235724887677602,0.5402394104748964
1983-10-01,-0.06396796330809593,-0.05496429107713362,-0.01824364276989451,-0.06443135180445604,0.0513277616765764,-0.0077969366402337046,-0.2974759554490447,-0.010128792907510486,4.053376242518425
1983-11-01,-0.0397324975579977,-0.024310334962099157,-0.09576669841442467,-0.07517507603002149,0.04410154703590605,-0.027874247594313187,4.800671711564064,0.09867019951343536,4.4669050723314285
1983-12-01,0.0071646362543106076,-0.01998468374846675,-0.026388113158491423,-0.05063166365373967,0.010361652821302414,-0.06175307613430601,5.634541437029839,0.09022165622029986,10.370995849370956
1984-01-01,0.014666609093546867,-0.0051908994238850075,0.035725407442956596,-0.0706892850440602,-0.10039504203531477,-0.08624980621265642,7.559657096862793,0.045637525618076324,14.504790306091309
1984-02-01,0.025676370412111283,-0.01183157152634986,0.017417886487717898,-0.0480994192320247,-0.12076453202300601,-0.014914862924452984,8.82093533873558,0.05090691149234772,17.395810782909393
1984-03-01,0.03865392804145813,-0.007335888221859932,0.0036492996480105054,-0.019625407578640206,-0.00679650136993991,0.043304603208195076,6.681697815656662,0.008736800934587207,12.539100646972656
1984-04-01,0.03461831957101822,-0.022657360092667427,-0.09068565548590894,-0.03369726500538892,-0.03472208355863889,0.018051472690069313,0.6191565189510584,-0.04115899758679527,5.579561740159988
1984-05-01,0.01449941098690033,-0.05130253283055962,-0.07943894784405546,-0.045889308459536975,-0.052850225733386144,0.007965329639387854,-0.018517700664233416,-0.037907234260014126,0.6029438693076372
1984-06-01,-0.041590741276741026,-0.06436082858143123,-0.008084483550123448,-0.07839938409106677,-0.029618125408887863,-0.033624605699019,-0.38237422704696655,-0.05507640540599824,0.12548023369163275
1984-07-01,-0.02926493212580681,-0.050407908328458775,-0.04600725786865882,-0.05447501533253248,-0.10211019880241817,0.011115206518408024,-0.3325942438095808,-0.021499967468636378,-0.7203522603958845
1984-08-01,-0.08002267777919769,-0.06149976864351449,-0.015217332907442776,-0.07807360312273336,-0.05536565764082803,-0.033774963495406235,0.06461782031692564,-0.03315397671290807,-1.3750490732491016
1984-09-01,-0.04592377096414566,-0.04420789051140454,-0.00974991147951135,-0.05198376209929932,-0.01367082715862327,-0.019390253124363495,0.14291958650574088,-0.01730610616505146,1.2355264276266098
1984-10-01,-0.0880473494529724,-0.048897488055922464,-0.038041279844517974,-0.09472568541072136,0.06551228877570894,-0.051731571103587295,1.7147939652204514,0.04228496657950538,2.9815638437867165
1984-11-01,-0.055255609843879935,-0.008727978677191633,-0.002028824726365647,-0.028157775658507682,-0.03214015728897519,-0.05758493348504558,1.1041417717933655,0.013296975355063167,7.723709940910339
1984-12-01,0.004418213665485382,-0.01818894933750655,0.008618621647639095,-0.04266927148713622,0.0510027300980356,-0.09690568302616928,6.707008928060532,0.04434416602764811,14.306578040122986
1985-01-01,-0.007834620401263237,0.0176636698649179,0.030863766540896218,-0.03510407107167466,0.024375963128275342,-0.15339815255367395,8.825404942035675,0.08197429989065444,13.667258620262146
1985-02-01,0.04519379138946533,-0.011631074949359218,0.0341269591788076,-0.04430952546901481,-0.0523593235347006,-0.11953583946733763,6.371749192476273,-0.0416519439646176,9.817975014448166
1985-03-01,0.016999275982379915,-0.015604646351346944,0.015504621320737983,-0.004497113594308842,0.06275202251142925,-0.07467198213844588,1.158623956143856,-0.031697385545287816,8.678235113620758
1985-04-01,-0.030596596002578736,-0.028408709120877246,-0.05169851037691224,-0.05000871714464454,-0.00213851156230602,-0.03502941831494823,0.14861829113215208,-0.0007902296160214714,3.2784730195999146
1985-05-01,-0.03951412662863731,-0.04138647056851827,-0.023967640931313892,-0.03897551620422408,0.016954132459229894,-0.0007327667624463863,-0.6093536503612995,-0.03853449864046914,1.5707293525338173
1985-06-01,-0.05973358303308487,-0.05067352681083882,-0.0725526362657547,-0.09189148455165154,-0.01622673124074936,-0.11639493432911958,-1.9963784143328667,-0.054900018232209344,0.20264661870896816
1985-07-01,-0.06188497543334961,-0.03962768307814361,-0.03668855313422545,-0.08168638099071591,-0.054744407534599304,-0.09006165871114441,-1.1300420388579369,-0.02053512792502131,-1.9155362620949745
1985-08-01,-0.08571783602237701,-0.06334250594707246,-0.04068811617369922,-0.05404746029959168,0.016381325614121225,-0.0584733531330571,-0.15071977395564318,-0.042899910892759054,-0.7848555222153664
1985-09-01,-0.07909041047096252,-0.061294287178956026,0.0248026190641916,-0.07664278842682062,0.014839251008298662,-0.07372950627045198,0.06307667354121804,-0.029812521700348173,-0.4656692501157522
1985-10-01,-0.04046709202229977,-0.05001097897741389,0.010755471006598112,-0.06472518191088078,0.03361266106367111,-0.047955408015034416,0.10413989657536149,0.004916911545608725,2.393663302063942
1985-11-01,-0.021029047667980194,-0.03886827654106186,-0.040859616589996046,-0.056051562518574474,0.0905927684572008,-0.08906014263629913,5.9551674872636795,0.047745012811252055,7.249075174331665
1985-12-01,-0.0038386665284633635,-0.00470248282167083,-0.033330369108128095,-0.05471152361742286,0.051590932740105525,-0.22293114752480478,7.405483722686768,0.04705356167895454,11.539089679718018
1986-01-01,0.0088204026222229,-0.006152678228227805,0.006157833256952043,-0.06042240664016369,-0.0035514449700713158,-0.14704329272111255,9.940191358327866,0.09771755763462613,11.476388573646545
1986-02-01,0.013372834399342537,0.01234678809154541,0.01147109400129543,-0.03085089847445488,0.038598477840423584,-0.1244225511045167,4.596444591879845,0.07375595825059074,12.57457435131073
1986-03-01,-0.0059640839695930484,-0.0007454206810352651,0.018766116491466197,-0.0500480059620946,0.0014167551934305164,-0.10699534958059137,0.6660067941993475,0.005541055662823575,9.637460112571716
1986-04-01,0.010552386194467545,-0.01844797970343989,0.0364059863506623,-0.024979024432426274,0.028372781558169257,-0.11558103742021503,2.2902628406882286,-0.011642464835728918,5.696844682097435
1986-05-01,-0.06481735445559025,-0.04444957202207958,-0.06990037717909182,-0.030486231539831606,0.08014377620485094,-0.12444174199393301,0.0026661104129743762,-0.015279746481350491,1.1320052668452263
1986-06-01,-0.06677194237709046,-0.04899758079373245,-0.06453503134115687,-0.06950305731490601,-0.02032557295428382,-0.12717433273792267,-0.8864226751029491,-0.053045935928821564,0.4539819434285164
1986-07-01,-0.07778414189815522,-0.054653398428402895,-0.00962665708700441,-0.07008050763329794,-0.01637530927028921,-0.19507469101385636,-1.316981390118599,-0.033722304339919774,-1.0159334167838097
1986-08-01,-0.11075847744941711,-0.0351456991324188,-0.03254526769215206,-0.04730196019937826,-0.01638635682562987,-0.11074873759891048,-0.12539365561679006,-0.007014721632003785,-0.936263520270586
1986-09-01,-0.08660556226968766,-0.055041711064095195,-0.0003976811092557772,-0.05441471761049226,0.03339016189177831,-0.22582793326088876,-0.16259790863841772,0.00454644240172846,-0.477790180593729
1986-10-01,-0.04295593183487654,-0.04915488588273631,-0.037048570811748505,-0.047619012725907704,0.021304043216837775,-0.15909954002409268,0.9785746224224567,0.02560468124491828,3.9733130484819412
1986-11-01,-0.02663208991289139,-0.037623743084094205,0.008730438344602314,-0.0844024121761322,0.08116097913848029,-0.2625949229254867,3.918624669313431,-0.0040331399733466765,9.141766279935837
1986-12-01,-0.02615959756076336,0.009970481223459785,0.02793869319951759,-0.0031510803870163687,0.033632730030351214,-0.22613929979728928,4.50323112308979,0.06735023643289294,13.027158379554749
1987-01-01,0.03078702986240387,0.001095240631847517,0.007510112317384413,-0.011225112952118697,0.03834325820207596,-0.16287551684813065,7.754991203546524,0.07445593497582845,10.61462014913559
1987-02-01,0.028984935581684114,0.020822379341784946,0.04585378645163662,-0.010844263746294864,0.07421375148826174,-0.2256970288175525,6.857319176197052,0.0598284336073058,12.627866864204407
1987-03-01,0.033189363032579425,-0.0014597351880783732,0.035314321658521323,0.008662997983222785,0.01937108114361763,-0.22774331948973914,4.774701222777367,-0.035606968615736284,11.061038076877594
1987-04-01,0.023284762166440487,-0.003994164446778331,-0.014566154799090241,-0.0008132258635880642,0.007555999068750275,-0.2751462161540985,1.1971092782914639,-0.022305179653423175,4.944509640336037
1987-05-01,0.02078161733224988,-0.02870242712451211,-0.014929717652640251,-0.021796695194965184,0.019250623881816864,-0.18623108890923587,-0.5590861663222313,-0.044255033135414124,3.1032536178827286
1987-06-01,-0.034085219632834195,-0.0632595033087629,-0.06187170884519253,-0.07073735861584197,-0.018345761216349073,-0.25159687255368085,-0.4724094644188881,-0.03577466255852155,0.2766225254163146
1987-07-01,-0.06786410734057427,-0.04278661035899575,0.007541423206621745,-0.069058790456417,-0.01818808623486095,-0.2766334649288293,-1.1522823944687843,-0.054414245699133196,-0.5621269810944796
1987-08-01,-0.06448614448308945,-0.06023961654368867,-0.01160823827925718,-0.08344580094481624,-0.01638278779056337,-0.17542474423394058,-0.5379753187298775,-0.026497726461717063,-0.8400261402130127
1987-09-01,-0.09474124610424042,-0.04672678451694495,-0.014389214931793931,-0.024288444411615994,-0.008132044329411453,-0.0750535534638347,-0.39212172850966454,0.010927673429250717,-0.4863451700657606
1987-10-01,-0.05379226431250572,-0.03512192687600957,0.013581242517761464,-0.032034031180448314,0.0662942851583163,-0.12232224372300234,0.6886391434818506,-0.0030205994179206236,4.408220201730728
1987-11-01,-0.052617219096282496,-0.04950239701222972,-0.01676888292971647,-0.06536744794873305,0.03257035381264157,-0.13633776794780383,3.729379177093506,-0.010112636456532138,8.534695208072662
1987-12-01,0.015445617958903313,-0.020419314820715722,-0.025058917279513374,-0.025608936368032943,0.11111303336090511,-0.17826638438484885,4.225500673055649,0.05725898380790438,7.836534827947617
1988-01-01,0.03160409815609455,-0.005814463398848654,0.013653271532845946,-0.0019634424080682356,0.03555816494756275,-0.20285018465735694,8.706425875425339,0.01541918409722192,12.697950005531311
1988-02-01,0.034411200881004335,-0.00047272348657567453,0.09635451407927387,-0.03665417086246402,0.00045440635100627935,-0.23732214714541577,8.436151593923569,0.02549264846103532,14.091101288795471
1988-03-01,0.04232315421104431,-0.014030125155080097,-0.07507373701851322,-0.02853255069186521,-0.0072831763989395564,-0.16308736168976987,2.342935837805271,-0.04348254895636014,12.93649822473526
1988-04-01,0.02403041273355484,-0.01846204482098209,-0.015294915592333055,-0.013745040091317754,-0.030480557017856173,-0.09338670043331204,1.320874597877264,0.006082949361630849,4.308405518531799
1988-05-01,-0.0147420234978199,-0.044724081002228654,-0.09907991537507975,-0.05473883519339007,0.025981757789850235,-0.059798038141293954,1.9343040883541107,-0.041470030056578774,2.4136539548635483
1988-06-01,-0.044480661302804946,-0.03882080237282084,-0.060155425431593405,-0.07766871604808541,-0.0076308515336778425,-0.01543996516953815,-1.332983747124672,-0.047614356236798425,0.20278110168874264
1988-07-01,-0.08857167959213257,-0.0629117857691244,-0.06635540498877471,-0.06505062067231467,0.02505803480744362,-0.030536791591933277,-0.9480239823460579,-0.014761508043323246,-0.7047621067613363
1988-08-01,-0.044745369255542754,-0.059565747196369985,-0.05267744286442702,-0.042918250831060635,-0.041224186619122825,0.02691720922787984,-0.47766203060746193,-0.04242949453847749,-0.6689905654639006
1988-09-01,-0.09871391355991363,-0.07626448381454387,0.003831052959387032,-0.051161716150683025,0.0366731153594123,0.04661933264949105,-1.1002156883478165,-0.021323900935905322,0.5081703886389732
1988-10-01,-0.08602721840143204,-0.053904045716667855,-0.05804312608714373,-0.09981779338315476,0.007547344495024946,0.019371187822385266,1.4367957599461079,0.03197491967252323,2.9821982607245445
1988-11-01,0.004529856517910958,-0.05037358479825318,-0.08409691025625984,-0.07306195275728093,0.01748585866557227,0.052987648682160805,6.366995722055435,0.09452514350414276,5.268325284123421
1988-12-01,-0.0021517395973205565,0.015661337723334633,-0.05998532024194609,-0.06746878457623859,-0.002455779661734899,0.013733868289626005,7.237192988395691,0.10077188057558878,10.345351696014404
1989-01-01,0.023492256065947004,-0.005372151309716786,0.010149582412164166,-0.04613814918800842,0.0081580789345834,-0.014005983812790928,2.8352590277791023,-0.020166000883494108,10.013550519943237
1989-02-01,0.032746906578540805,0.009357249644974657,0.03217096387777688,-0.04388605526020361,0.02311779393090142,-0.018115996411352447,0.3026348305866122,0.019422063071812903,10.734618455171585
1989-03-01,0.015683410875499248,-0.010121702167027175,0.018997646797940415,-0.05198986984269564,-0.07108391159110598,-0.0432160287869699,1.6225473955273628,0.036776983844382424,10.576310753822327
1989-04-01,-0.04227040484547615,-0.008235807391874335,-0.050431033069232724,-0.04137041870244714,-0.025261216279533174,-0.10717511177062988,2.2305531427264214,-0.040916779211589274,6.168859079480171
1989-05-01,-0.027549970149993896,-0.04234291375317472,-0.025236534552191787,-0.07479237609131392,0.030571557581424713,-0.14412046381921478,0.17343508079648018,-0.051537214645317624,1.6104165464639664
1989-06-01,-0.05015379190444946,-0.04168833004878768,-0.0774818701001833,-0.07952431779961254,-0.02636430785059929,-0.03517301414500583,-0.2780634444206953,-0.035881594355617254,0.649817381054163
1989-07-01,-0.09840839803218841,-0.05264175487748275,-0.026740395587007953,-0.07208601766547491,0.013479643190900484,-0.05535472635969971,-0.446448614820838,-0.04551653883286885,-0.18599173054099083
1989-08-01,-0.10667149424552917,-0.04900719389213738,-0.03831548229703363,-0.06842578566351602,-0.04019607686334186,-0.0817249726616975,-0.1798431621864438,-0.02386895407523428,-0.7707695476710796
1989-09-01,-0.07852322459220887,-0.051350002540341506,0.007798827587152427,-0.04267310073902441,0.049568013184600405,-0.032555972310629754,-1.5813788399100304,-0.031852876501423974,0.10191289475187659
1989-10-01,-0.08522587418556213,-0.05694268707265245,-0.017693967400294427,-0.06605893546758697,0.044675837788316936,-0.04113423214717345,-0.016149217844940722,0.054731677685465135,1.6872307285666466
