,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1978-01-01,6.952341e-05,7.0363167e-06,-4.840058e-06,5.3093063e-06,-7.526459e-05,5.695793e-05,2.4578643e-05,0.00012246516,1.0150037e-05
1978-02-01,7.79798e-05,6.066468e-06,8.088755e-07,4.0587147e-06,-7.033028e-05,6.453806e-05,4.0427993e-05,0.00012967097,9.273772e-06
1978-03-01,3.976441e-05,2.825138e-06,-9.54467e-06,2.5273766e-06,-9.58781e-05,1.5203452e-05,0.00010129016,6.5108055e-05,2.9470417e-05
1978-04-01,2.4423025e-06,5.706679e-07,-9.2639275e-06,7.7484583e-07,-3.7159796e-05,2.6124508e-06,9.5641226e-05,-3.721935e-05,-1.5618974e-05
1978-05-01,-7.3072188e-06,-5.2679025e-07,-6.1416977e-06,-4.5022534e-07,-3.5384255e-06,-2.1659256e-05,6.226657e-05,-2.6040583e-05,1.6326434e-05
1978-06-01,1.2404507e-05,-1.8369356e-06,-8.302584e-06,8.5991996e-07,1.763658e-05,-2.275671e-05,6.956595e-05,-3.5960253e-05,2.2196564e-05
1978-07-01,-2.6661623e-05,-1.5051446e-06,-1.0627591e-06,-1.0882832e-06,3.8683967e-05,-3.078773e-05,2.2672979e-05,-6.804177e-05,1.9967614e-05
1978-08-01,8.5591455e-06,-1.1223128e-06,8.7888475e-06,-2.6451416e-06,7.654204e-05,-5.5212568e-05,7.567429e-05,-7.741091e-06,-1.09313805e-05
1978-09-01,-3.3016677e-05,1.1066368e-06,1.2149285e-05,-2.3753819e-07,5.299347e-05,-2.6508493e-05,6.221553e-05,-1.6095397e-05,-4.006335e-06
1978-10-01,5.7346806e-06,1.7787243e-06,2.4536104e-05,4.600697e-07,5.3699587e-05,-4.6152152e-05,3.3264732e-05,3.4983233e-05,-3.6258007e-05
1978-11-01,3.2890406e-05,3.0973752e-06,1.0983764e-05,7.7484583e-07,5.0577357e-05,-4.7879166e-05,-3.0813255e-05,2.5769685e-05,-5.4566004e-05
1978-12-01,6.246224e-05,5.7687103e-06,1.35274895e-05,3.709909e-06,-2.5274912e-05,3.221832e-05,1.9040304e-05,5.3435855e-05,-1.0956905e-05
1979-01-01,6.5981316e-05,5.4066477e-06,-3.625897e-06,4.553247e-06,-6.6169305e-05,5.5799635e-05,1.704165e-05,9.449848e-05,1.2494784e-06
1979-02-01,4.5034936e-05,4.8489783e-06,-1.4543693e-06,3.716741e-06,-4.8408398e-05,3.7658498e-05,5.3797095e-05,5.323098e-05,8.989249e-06
1979-03-01,4.7164216e-05,1.8747451e-06,-1.1652952e-05,3.0407791e-06,-5.7102963e-05,2.4105453e-05,8.037086e-05,5.8444337e-05,4.4677654e-07
1979-04-01,7.1979484e-06,3.2520184e-06,-2.5781555e-06,4.3832551e-07,-1.8429473e-05,-9.768704e-06,4.4874396e-05,1.8047143e-05,-1.5565081e-05
1979-05-01,2.9140356e-06,-6.601149e-07,-1.2262317e-06,5.143702e-07,1.519965e-05,-1.8851944e-05,6.561798e-05,-5.383401e-06,-8.247789e-06
1979-06-01,1.09917855e-05,-3.897294e-07,1.6635058e-06,-1.2431301e-06,3.3138e-05,-2.0702395e-05,8.026947e-05,-5.8167603e-05,1.1245273e-05
1979-07-01,1.8831961e-06,-2.7978422e-06,7.324692e-06,-1.4374709e-06,7.7489574e-05,-2.7783102e-05,6.032858e-05,-2.774085e-05,-2.432724e-05
1979-08-01,1.1794491e-05,-1.1586344e-06,2.271874e-06,-1.1079392e-06,6.08778e-05,-2.1268515e-05,3.9018872e-05,-2.581436e-05,1.5503832e-05
1979-09-01,-3.7229674e-05,2.795743e-06,-3.7188438e-06,9.030482e-07,1.97117e-05,-1.5235546e-05,3.4970544e-06,-1.8092505e-06,4.7137873e-06
1979-10-01,6.3022962e-06,3.8434846e-06,1.2960525e-05,-5.671682e-07,6.575318e-05,-3.7035334e-05,-3.570876e-05,6.285398e-06,-5.8877366e-05
1979-11-01,4.5194465e-06,4.64619e-06,1.6365688e-05,2.2127278e-06,-3.897294e-07,-1.5784772e-05,2.6605521e-06,1.842737e-05,-3.065594e-05
1979-12-01,6.908229e-05,6.5557833e-06,1.6162896e-05,2.846442e-06,6.2684994e-06,2.7848595e-05,-1.2759836e-05,6.79923e-05,-6.200369e-05
1980-01-01,4.982185e-05,5.0522212e-06,3.9837178e-06,4.7871654e-06,-4.3014035e-05,3.9045663e-05,2.6380952e-05,0.000106055144,3.9671504e-06
1980-02-01,9.088069e-05,7.0732785e-06,2.260851e-06,4.588379e-06,-8.479349e-05,5.7425645e-05,4.6218745e-05,0.00012488241,9.69899e-06
1980-03-01,4.6193894e-05,2.8903596e-06,-1.1414384e-05,1.8632709e-06,-4.5581764e-05,1.37659445e-05,5.672987e-05,8.485895e-05,-8.689276e-06
1980-04-01,9.144023e-06,4.551548e-07,-8.921197e-06,1.1674929e-06,-4.173017e-05,4.3564505e-06,9.160959e-05,-1.0064257e-05,-2.1238026e-05
1980-05-01,-6.742768e-06,-1.3671015e-06,6.787959e-07,-1.1848751e-06,1.9091913e-05,-1.601145e-05,6.28593e-05,-5.7948295e-05,-1.5820944e-05
1980-06-01,2.5636837e-07,-5.387992e-07,-7.703602e-06,-1.3256868e-06,3.8490703e-05,-1.4214042e-05,6.579148e-05,-5.3558302e-05,-1.4884965e-05
1980-07-01,2.368528e-06,-2.5018744e-06,2.9566218e-06,-1.7232742e-06,4.6989062e-05,-2.4990222e-05,0.00011010554,-2.8850103e-05,-1.5870639e-05
1980-08-01,-1.6839753e-05,-8.7840453e-07,3.9091683e-06,-7.1274553e-07,5.417871e-05,-2.9694966e-05,6.530278e-05,-3.082974e-05,-1.9059597e-05
1980-09-01,-1.6321574e-06,2.4927795e-06,6.6508437e-06,-4.808244e-07,8.558785e-05,-3.949376e-05,-1.5522754e-05,-1.5845791e-05,-4.9582457e-05
1980-10-01,6.8708323e-07,2.8903596e-06,5.805974e-06,7.4506534e-07,2.868363e-05,-2.1892381e-05,1.795714e-05,1.7253085e-05,-2.1875814e-05
1980-11-01,3.839959e-05,4.9611117e-06,6.170427e-06,1.1426455e-06,1.2755416e-05,-2.2248547e-05,1.969657e-05,2.4136261e-05,-4.3022315e-05
1980-12-01,6.964307e-05,5.2096e-06,1.535628e-05,1.9875151e-06,3.77121e-05,-7.993505e-06,1.8301362e-06,7.144877e-05,-3.7290483e-05
1981-01-01,9.230155e-05,5.8000187e-06,3.8751677e-06,5.5917008e-06,-8.3905325e-06,2.0790503e-05,8.224826e-06,0.00013634807,-2.1697822e-05
1981-02-01,6.5145345e-05,2.0336447e-06,-5.1574534e-06,3.808509e-06,-6.524439e-05,3.3522836e-05,3.7097554e-05,9.155994e-05,1.1253869e-06
1981-03-01,2.9573148e-05,3.358542e-06,-1.2448545e-05,1.9919826e-06,-9.65336e-05,1.9732255e-05,6.4145424e-05,3.5431018e-05,1.169122e-05
1981-04-01,1.9673927e-05,-6.994742e-07,-1.3348479e-05,1.9836516e-06,-2.858894e-05,-7.5405987e-06,7.702775e-05,-1.458171e-05,-4.0588e-05
1981-05-01,2.516943e-06,-2.828383e-07,-9.657102e-06,-3.2858225e-08,-1.4515048e-05,-4.9324735e-06,6.0187405e-05,-3.762157e-05,2.1207139e-05
1981-06-01,-4.2241954e-06,-8.911229e-07,1.0432985e-05,-1.9493746e-06,5.2721327e-05,-3.236365e-05,0.00010260074,-2.9063907e-05,-9.265466e-06
1981-07-01,-1.8031438e-05,-1.4118268e-07,1.4420293e-06,-8.994539e-07,4.4821947e-05,-3.3221913e-05,7.586117e-05,-6.161967e-05,7.941515e-06
1981-08-01,-9.740426e-06,-2.4576657e-06,8.858111e-06,-2.4993278e-06,9.3476454e-05,-3.5071767e-05,1.5065954e-05,-3.784655e-05,-2.2097789e-05
1981-09-01,-1.8198094e-05,1.383698e-06,-4.799149e-06,1.117056e-06,4.648015e-05,-4.391274e-05,4.7163427e-05,-1.7327257e-06,-8.661227e-07
1981-10-01,6.4499654e-06,2.7252609e-06,-2.2576787e-06,1.367036e-06,2.8456569e-05,-1.608159e-05,1.2503733e-06,-2.1243613e-06,-3.1963675e-05
1981-11-01,5.705432e-05,2.5336085e-06,8.208161e-06,1.2087112e-06,2.7256661e-05,-1.1648612e-05,1.4607656e-05,7.559452e-05,-2.2439424e-05
1981-12-01,7.306972e-05,6.549959e-06,2.3848595e-05,4.491787e-06,-1.1931923e-05,3.913906e-05,-1.0661097e-06,7.526122e-05,-4.945397e-05
1982-01-01,6.91897e-05,5.5006603e-06,3.9541846e-06,5.277281e-06,-4.4149812e-05,5.3200856e-05,-7.1960676e-07,8.625248e-05,-1.952648e-05
1982-02-01,7.9422214e-05,3.395733e-06,-1.1536351e-05,5.036716e-06,-4.9107126e-05,5.100142e-05,3.2074273e-05,0.00012087637,-1.8186198e-05
1982-03-01,4.258172e-05,1.1275697e-06,-9.087766e-06,1.9695362e-06,-2.6141955e-05,1.1334312e-05,4.44289e-05,4.471242e-05,-1.583212e-05
1982-04-01,-2.0942534e-06,3.3613687e-06,2.4248875e-06,1.5399637e-06,-4.0273517e-06,-1.6646809e-06,6.527196e-05,-2.0213804e-05,-2.5102381e-05
1982-05-01,1.4289799e-05,-1.0117219e-06,-7.2749535e-06,-2.5566987e-07,2.8233859e-05,-1.957803e-05,4.5923825e-05,-4.6220375e-05,-2.4140129e-05
1982-06-01,1.8250284e-07,-2.721441e-06,4.660178e-07,-2.1973538e-06,6.296084e-05,-2.929505e-05,9.8168945e-05,5.82714e-06,-5.730345e-05
1982-07-01,-3.573011e-05,-3.9758015e-06,5.3202384e-06,-2.721441e-06,9.228374e-05,-2.9037306e-05,7.28411e-05,-5.6470075e-05,-5.945134e-05
1982-08-01,-1.3649871e-05,-1.2179225e-06,3.395733e-06,-3.2025637e-06,9.916556e-05,-4.5533052e-05,3.508131e-05,-4.9888957e-05,-4.946797e-05
1982-09-01,-1.0660013e-05,1.2908058e-06,1.3318957e-05,-1.0632721e-06,7.6939265e-05,-2.68121e-05,1.7390994e-07,7.485305e-06,-2.8126604e-05
1982-10-01,-1.3941979e-05,2.579538e-06,3.0177034e-06,2.6912312e-06,1.3069803e-05,-1.50932465e-05,-1.2481418e-05,-2.0875348e-05,-3.1021948e-05
1982-11-01,1.9977393e-05,5.0968592e-06,-1.1295786e-05,2.8716531e-06,-3.292068e-05,-7.024282e-07,3.0244279e-05,4.01675e-05,-4.5945446e-05
1982-12-01,7.747194e-05,5.82714e-06,1.7563172e-05,2.2186941e-06,-3.4707715e-05,1.4435856e-05,3.4522862e-05,5.927507e-05,1.20216355e-05
1983-01-01,8.238461e-05,6.4793894e-06,6.7749424e-06,3.8976395e-06,-0.000108717126,5.9218393e-05,5.8870683e-05,0.00012227571,2.8932802e-05
1983-02-01,7.3787465e-05,4.8538423e-06,-1.0167252e-05,3.6020865e-06,-0.00013223974,6.138289e-05,6.999742e-05,0.00010892362,3.6130412e-05
1983-03-01,5.201553e-06,5.3754084e-06,-1.0419342e-05,3.6194688e-06,-0.00012356437,1.8492792e-05,0.00011108812,6.424281e-05,4.185894e-05
1983-04-01,-1.4278932e-05,7.7693767e-07,-1.5261216e-05,2.5502595e-06,-9.812064e-05,5.949132e-06,0.00011283536,-9.031454e-05,3.823406e-05
1983-05-01,-1.1210384e-05,-2.1177548e-06,-1.2835935e-05,-3.1490345e-08,-3.737561e-05,-4.62127e-06,0.00011832919,-4.0583236e-05,1.2720797e-05
1983-06-01,-1.2496912e-05,-3.482517e-06,-5.186299e-06,-9.963878e-07,2.8967572e-05,-2.1667784e-05,0.00012249303,-1.1679793e-05,9.0732647e-07
1983-07-01,1.8388477e-05,-3.725916e-06,2.8197355e-06,-1.770044e-06,4.436246e-05,-1.4200694e-05,8.809576e-05,-3.6167312e-05,1.0417214e-05
1983-08-01,-1.08974455e-05,-3.4442928e-07,-4.3135879e-07,-1.4136385e-06,5.250758e-05,-2.1207063e-05,2.3352046e-05,-3.1560146e-05,9.834799e-06
1983-09-01,-2.504927e-05,7.282142e-08,-3.8789221e-07,2.9358489e-08,4.8847927e-05,-3.0603947e-05,4.9830207e-05,-9.610918e-06,4.054109e-06
1983-10-01,1.9848863e-05,1.2985038e-06,3.5968333e-07,1.6375197e-06,1.0434596e-05,-7.776744e-06,3.194919e-05,4.002477e-05,-1.975537e-05
1983-11-01,3.97466e-05,4.1845014e-06,1.5711106e-05,1.3245808e-06,4.9638966e-05,-3.4298366e-05,-6.686147e-05,3.040188e-05,-3.2672822e-05
1983-12-01,8.1897815e-05,6.7054025e-06,1.4694051e-05,2.4720248e-06,-1.3070636e-05,2.314342e-05,-6.6466855e-06,9.4624025e-05,-3.807103e-05
1984-01-01,7.921823e-05,3.6795245e-06,2.2938693e-06,3.9500956e-06,-4.163714e-05,3.4377117e-05,3.532002e-05,0.000106693566,1.4436802e-05
1984-02-01,6.176226e-05,3.6467245e-06,4.376452e-06,4.4666376e-06,-7.540122e-05,4.513439e-05,2.4702127e-05,0.0001369566,1.7388491e-05
1984-03-01,4.7708923e-05,2.2446693e-06,1.1295924e-06,3.228568e-06,-5.7108926e-05,2.9629813e-05,7.907065e-05,6.978922e-05,2.2553952e-05
1984-04-01,-2.8723494e-05,-1.1415759e-06,-2.9453877e-06,1.1623852e-06,-3.892323e-05,-6.22504e-06,9.301739e-05,-1.2439996e-05,3.5336416e-05
1984-05-01,-8.27483e-06,-1.4777397e-06,-6.7251895e-06,4.7365756e-07,6.458431e-07,-1.0045842e-05,5.6465607e-05,-2.2656124e-05,2.6965092e-05
1984-06-01,-4.315399e-05,-2.502631e-06,2.8596114e-06,-2.7404094e-06,4.7503945e-05,-3.6004334e-05,8.636789e-05,-5.368988e-05,1.7823044e-05
1984-07-01,-2.2697124e-05,-3.2651515e-06,-1.4777397e-06,-1.2727614e-06,2.149626e-05,-2.1950997e-05,5.778567e-05,-4.9073766e-05,1.7577073e-05
1984-08-01,-1.5645855e-05,-9.2839764e-07,8.656403e-06,-3.2077587e-06,8.074327e-05,-4.814726e-05,4.8873204e-05,-2.1475447e-05,2.5480404e-06
1984-09-01,-3.4701297e-06,1.0147996e-06,-1.2973542e-06,9.0821413e-07,1.1575299e-05,-1.9294479e-05,2.956422e-05,-6.22504e-06,1.585525e-05
1984-10-01,1.0812779e-05,1.2771707e-06,3.3803175e-05,1.0229996e-06,6.095054e-05,-4.7007583e-05,-1.1989039e-05,1.6781752e-05,-5.7617268e-05
1984-11-01,2.3193483e-05,6.2786494e-06,1.1895063e-05,2.1790765e-06,8.189054e-06,1.2050848e-05,-2.0737527e-05,3.971476e-05,-3.7201404e-05
1984-12-01,5.099678e-05,6.0162783e-06,1.4420402e-05,1.0393996e-06,-7.905866e-06,1.960226e-05,-1.5071921e-05,9.904376e-05,-4.6376248e-05
1985-01-01,7.842387e-05,3.6945348e-06,9.431642e-06,3.2193202e-06,-2.8982817e-05,5.1777406e-05,-2.1923748e-05,0.000108586915,-4.2815824e-05
1985-02-01,3.4712953e-05,3.945097e-06,-8.47091e-06,3.167479e-06,-9.056172e-05,2.7576127e-05,7.9927275e-05,8.365121e-05,1.1427539e-05
1985-03-01,5.526257e-06,5.362097e-06,5.275695e-06,2.735469e-06,-3.223154e-05,3.044468e-05,2.4819892e-05,1.1574419e-05,-1.0138472e-05
1985-04-01,-1.8027e-05,3.3748438e-06,2.9860312e-06,3.6804704e-07,1.827924e-05,-1.7681392e-05,2.6340571e-05,-5.7037643e-05,-1.2289893e-05
1985-05-01,-1.1771481e-05,-1.2476812e-06,-1.1097538e-05,-1.7628918e-07,5.2324904e-06,-1.058777e-05,2.9580657e-05,-3.1721764e-05,-1.699882e-05
1985-06-01,-1.4795558e-05,-1.8784121e-06,4.3339096e-06,-1.887056e-06,7.5114665e-05,-4.781851e-05,5.653817e-05,-3.7726728e-05,-2.8948256e-05
1985-07-01,1.0917764e-05,-2.465953e-06,-1.7488128e-06,-1.0057556e-06,4.9867915e-05,-2.9406183e-05,8.966481e-05,-2.4014684e-05,-8.937481e-06
1985-08-01,-4.708409e-05,-1.5068872e-06,1.8800856e-06,-1.7747298e-06,5.5846955e-05,-2.883593e-05,3.461791e-05,-5.4808464e-05,9.474847e-06
1985-09-01,-1.4605474e-05,1.8800856e-06,1.189411e-05,-5.0461676e-07,4.2644686e-05,-2.5958732e-05,4.394072e-05,-2.7856368e-06,-1.1633238e-05
1985-10-01,1.3962344e-06,2.6663474e-06,6.001472e-06,3.6804704e-07,2.9131366e-05,-3.065038e-05,3.756423e-05,3.6513302e-06,-1.3162557e-05
1985-11-01,4.389752e-05,3.910536e-06,4.6017594e-06,2.2980385e-07,8.86459e-07,-3.268083e-05,1.7060967e-05,5.2555028e-05,-4.57103e-05
1985-12-01,6.494512e-05,6.191556e-06,1.4131932e-05,2.2602544e-06,1.4762663e-05,-8.548675e-06,-1.813069e-05,9.382076e-05,-4.9200957e-05
1986-01-01,7.494732e-05,4.5856723e-06,1.8397339e-05,5.2154646e-06,-3.2397045e-05,7.623314e-05,2.6788111e-06,0.00010983074,-1.8259452e-06
1986-02-01,7.9504556e-05,1.366745e-06,2.748784e-06,4.559435e-06,-2.904691e-05,4.4866054e-05,1.1049779e-05,0.00010341037,-3.4994933e-05
1986-03-01,3.5480418e-05,7.806884e-07,-8.596202e-06,3.0461888e-06,-7.730464e-05,3.785088e-05,7.589201e-05,4.668545e-05,-2.7770875e-07
1986-04-01,-5.6921635e-06,1.7778584e-06,-1.2497403e-05,1.4891993e-06,-2.6597721e-05,5.1454917e-06,6.265765e-05,-5.5191987e-05,-3.701551e-05
1986-05-01,-1.0800468e-05,-2.5147165e-07,-4.397596e-06,-1.4760662e-06,4.418378e-05,-7.808958e-06,5.1706284e-05,-4.188765e-05,-2.0990832e-05
1986-06-01,-1.4745405e-05,-3.2867101e-06,-1.974644e-06,-4.5265188e-07,1.6061866e-05,-1.9215171e-05,6.180918e-05,-3.6365964e-06,-9.873278e-06
1986-07-01,6.0376915e-06,-1.9921426e-06,3.2648604e-06,-6.538394e-07,6.737233e-05,-2.8801995e-05,3.804332e-05,-3.6254518e-05,-1.7212093e-05
1986-08-01,-2.8285911e-05,1.5964179e-07,2.6068545e-05,-4.1964086e-06,0.00013559093,-5.8542115e-05,4.034606e-06,-3.4951197e-05,-2.2267908e-05
1986-09-01,5.1804745e-06,3.2998505e-06,4.2270476e-06,-6.450864e-07,6.0847e-05,-2.7245005e-05,2.80104e-05,7.1070826e-07,-3.1776006e-05
1986-10-01,3.4535733e-05,3.2561147e-06,1.4452402e-05,7.2820694e-07,4.1034826e-05,-2.6484013e-05,5.6665885e-05,2.7161932e-05,-4.4150875e-06
1986-11-01,4.7875055e-05,3.387322e-06,2.3155757e-05,1.5089608e-07,4.2425614e-05,-4.1336585e-05,2.1292632e-05,4.8723523e-05,-5.726504e-05
1986-12-01,6.0943217e-05,5.3729163e-06,9.221636e-06,3.6934725e-06,-4.0356907e-05,5.0018094e-05,-1.5340207e-05,8.9301306e-05,-5.397613e-05
1987-01-01,7.171847e-05,5.973521e-06,8.729716e-06,4.086316e-06,-8.6560955e-05,8.555212e-05,1.5242767e-05,0.000103010956,3.3402102e-06
1987-02-01,6.4476866e-05,4.4988665e-06,-3.3308388e-06,4.0424275e-06,-7.010278e-05,7.205202e-05,3.1235733e-05,7.730986e-05,1.1984521e-06
1987-03-01,2.6750327e-05,4.084577e-07,-1.2038312e-05,2.0762236e-06,-8.917672e-05,2.9866413e-05,0.00010776847,4.190941e-05,1.954384e-05
1987-04-01,5.464415e-06,1.2950113e-06,-3.927722e-06,6.10351e-07,-3.457944e-05,6.8074005e-06,6.70224e-05,-2.9453266e-05,-2.8075163e-05
1987-05-01,-6.780472e-06,-4.112051e-06,-1.0037002e-05,6.5423956e-07,-1.3997414e-06,-8.342904e-06,6.701362e-05,-3.5088546e-05,-5.0776e-06
1987-06-01,-1.7638486e-05,-1.8122955e-06,8.3856867e-07,-1.6104095e-06,5.182821e-05,-2.7820613e-05,6.535464e-05,-2.7144728e-05,1.1090917e-05
1987-07-01,2.3985354e-05,-2.584733e-06,9.0001413e-07,-2.0492953e-06,6.758417e-05,-2.6995505e-05,5.3978743e-05,-3.7677964e-05,-3.6826532e-05
1987-08-01,1.5409543e-05,6.279006e-07,8.466388e-06,-1.2505261e-06,6.875161e-05,-2.6942842e-05,3.312294e-05,-4.1873704e-05,-1.2275312e-05
1987-09-01,-2.8136608e-05,1.5583355e-06,9.291489e-06,-7.9408346e-07,7.530855e-05,-2.8996823e-05,-3.7985184e-05,-3.4263445e-05,-5.9202575e-06
1987-10-01,-5.7183715e-06,2.8398827e-06,-3.6556157e-06,1.9621148e-06,3.2622607e-05,-6.999915e-06,6.070077e-06,1.7042195e-05,-4.6123823e-06
1987-11-01,2.3186585e-05,3.524543e-06,3.2261014e-06,1.2862292e-06,2.4169687e-05,-3.6045312e-05,2.1464439e-06,4.2857402e-05,-2.7127171e-05
1987-12-01,6.9401154e-05,6.1841856e-06,1.3548673e-05,1.9445579e-06,-2.9182847e-06,1.1942353e-05,8.720941e-06,6.0781458e-05,-1.2292869e-05
1988-01-01,6.7089335e-05,4.4031876e-06,6.426857e-06,2.9270996e-06,-4.891059e-05,2.9512566e-05,2.5068428e-05,9.03417e-05,1.4759615e-05
1988-02-01,6.689094e-05,2.7286987e-06,5.4631164e-07,4.5142915e-06,-4.6656784e-05,3.516297e-05,4.1305404e-05,0.00012106974,2.9191615e-06
1988-03-01,3.0742638e-05,4.1933527e-07,-4.5644483e-06,2.1573105e-06,-8.3400286e-05,1.7807024e-05,7.9255165e-05,4.1440315e-05,2.9115768e-05
1988-04-01,6.4903434e-06,2.5541085e-06,-1.2167096e-05,9.3517156e-07,-3.1895896e-05,-3.8219514e-07,5.4518776e-05,-4.591874e-05,-1.0329459e-06
1988-05-01,-3.4930927e-06,-3.0566152e-06,-3.4613477e-06,-5.726615e-07,-3.4296063e-06,-1.8333336e-05,9.005601e-05,-7.1277645e-06,1.0069463e-05
1988-06-01,-1.0802112e-05,-3.0090014e-06,2.7921888e-06,-6.9963426e-07,5.424102e-05,-1.9817362e-05,8.894497e-05,-3.479252e-05,-6.238937e-06
1988-07-01,-2.6896243e-05,-3.0962947e-06,2.3080938e-06,-1.5011683e-06,5.8923237e-05,-2.115854e-05,4.8233494e-05,-1.5944617e-05,6.0776765e-06
1988-08-01,-2.9467494e-05,-2.167788e-06,-9.286345e-06,7.367744e-07,7.418854e-06,-9.127623e-06,7.45174e-05,-7.2242314e-05,3.665493e-05
1988-09-01,-2.8348524e-05,1.3637145e-06,4.585716e-06,6.018636e-07,3.8527818e-05,-2.5134457e-05,4.6932e-05,-1.1984572e-05,1.5267517e-05
1988-10-01,1.9140265e-05,1.9430408e-06,2.4774798e-05,1.3954595e-06,5.144756e-05,-5.3965803e-05,2.056874e-05,4.5678116e-05,-3.5260742e-05
1988-11-01,5.743921e-05,3.7762475e-06,3.0885487e-05,1.3002282e-06,2.0671905e-05,-8.619725e-06,8.399402e-07,3.684539e-05,-1.7825438e-05
1988-12-01,8.019955e-05,6.16497e-06,2.1394078e-05,4.3476357e-06,1.0069463e-05,3.8535753e-05,-2.336474e-05,6.144687e-05,-5.0624763e-05
1989-01-01,3.221078e-05,7.646282e-06,2.3860193e-06,3.913199e-06,-5.1923373e-05,4.2351996e-05,-1.9659055e-06,6.390208e-05,-2.3675704e-05
1989-02-01,3.5484714e-05,5.849608e-06,6.997485e-06,5.82965e-06,-1.4103425e-05,5.1534982e-05,3.03844e-08,7.0280264e-05,-2.150971e-05
1989-03-01,3.579414e-05,5.7697616e-06,2.3002212e-07,3.583802e-06,-2.3645756e-05,3.194128e-05,1.861596e-05,5.6136458e-05,-5.784823e-07
1989-04-01,4.6218847e-06,-3.3892866e-07,-1.0470161e-05,2.356086e-06,4.502108e-06,-4.062036e-06,6.1995604e-05,-1.7962302e-06,-6.524869e-05
1989-05-01,-7.535593e-06,-1.89204e-07,-3.5889389e-07,-9.937503e-08,2.2808199e-05,-1.828569e-05,9.437563e-05,-5.999842e-05,-2.7957765e-05
1989-06-01,-3.0373296e-05,-2.734494e-06,5.899521e-06,-9.57778e-07,4.154349e-05,-2.91256e-05,6.0318715e-05,-4.5106004e-05,-1.0789561e-05
1989-07-01,-5.5666445e-05,-1.007691e-06,3.2244716e-06,-1.3171084e-06,4.8340902e-05,-2.5502319e-05,5.6595614e-05,-8.021097e-05,5.8196674e-06
1989-08-01,-9.342242e-06,-9.57778e-07,7.087321e-06,-1.1075026e-06,6.997083e-05,-3.931673e-05,2.6651076e-05,-1.8225794e-05,1.0085787e-06
1989-09-01,4.5520137e-06,9.087671e-07,3.493973e-06,3.198511e-07,3.1821502e-05,-2.9415067e-05,3.4985642e-05,-2.0182168e-05,1.3275858e-05
1989-10-01,-3.6627753e-06,3.1945237e-06,1.6529826e-05,-3.688765e-07,4.470763e-05,-2.6071255e-05,1.4777033e-06,-2.3765533e-05,-2.613115e-05
1989-11-01,3.3628152e-05,3.7834398e-06,1.6519843e-05,1.5276164e-06,2.2688422e-05,1.0381213e-05,-2.055148e-05,3.4376768e-05,-7.5779186e-05
1989-12-01,7.2526105e-05,6.0492384e-06,7.746101e-06,2.7453643e-06,-3.779953e-05,4.8251066e-05,-1.1518219e-05,8.517268e-05,-4.136293e-05
1990-01-01,6.444518e-05,7.0729875e-06,3.4971235e-06,4.047255e-06,-6.4069194e-05,5.994409e-05,2.7886348e-05,8.96846e-05,-1.471561e-05
1990-02-01,3.613819e-06,4.3556647e-06,-6.713679e-06,3.5554694e-06,-0.000111947425,5.6334888e-05,5.2217227e-05,2.6069243e-05,2.1401447e-05
1990-03-01,4.6340807e-05,4.7557623e-06,-7.713919e-06,3.738849e-06,-6.1201834e-05,4.469041e-05,3.3854456e-05,6.3644984e-05,-1.78497e-05
1990-04-01,1.3791276e-05,9.2150003e-07,-1.2715129e-05,1.7717066e-06,-3.8196282e-05,7.6147844e-06,8.217446e-05,-1.3773715e-05,-1.5265745e-05
1990-05-01,2.0451218e-05,8.548195e-07,-1.6791273e-06,-6.205373e-07,2.7519593e-05,-1.4790625e-05,6.3861706e-05,-2.7635397e-05,-2.329285e-06
1990-06-01,-2.7960632e-06,-1.7374732e-06,3.0136725e-06,-2.1792475e-06,7.64064e-05,-3.709601e-05,0.0001415388,-3.7079342e-05,-4.2388958e-05
1990-07-01,-1.9275045e-05,-1.7791499e-06,5.1641946e-06,-1.5540973e-06,6.734588e-05,-3.410363e-05,2.9470064e-05,-5.1907926e-05,-8.013987e-06
1990-08-01,-1.3807054e-05,-1.6624545e-06,4.7057474e-06,-2.0125408e-06,8.771746e-05,-4.448113e-05,5.6218192e-05,-2.9435832e-05,-8.647476e-06
1990-09-01,-2.0008556e-05,7.963172e-08,2.2551576e-06,-2.5378176e-07,6.733755e-05,-3.1186253e-05,3.6079993e-05,2.371853e-06,-1.809976e-05
1990-10-01,-6.5052955e-06,3.1970521e-06,4.047255e-06,1.2882556e-06,2.8511498e-05,-1.8966639e-05,-6.180213e-06,8.456656e-06,-1.723288e-05
1990-11-01,2.6552692e-05,1.98009e-06,1.0698863e-05,1.8967366e-06,3.4112854e-05,-1.8533196e-05,-1.6674414e-05,2.8803079e-06,-7.0329035e-05
1990-12-01,8.174936e-05,7.214687e-06,1.0332107e-05,4.280646e-06,-5.9434744e-05,4.4657067e-05,1.8625778e-05,6.6145585e-05,-1.2198332e-05
1991-01-01,8.688519e-05,5.740112e-06,3.5801859e-06,2.6744165e-06,-8.9757996e-05,7.33944e-05,3.2443e-05,0.00013389831,1.1105076e-05
