,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1971-02-01,0.7339188,1.6438875,0.8704468,0.646711,1.3636459,-0.0039194105,0.8214531,2.2471578,-0.017964173
1971-03-01,0.49025878,1.1712654,1.1199859,0.23843384,1.2659862,0.6196016,0.76266253,1.6798159,0.52945405
1971-04-01,-0.42689514,0.7345726,0.66761553,-0.17898865,0.36059037,1.052702,-0.26521683,1.3917354,0.33478737
1971-05-01,-1.295055,0.72542685,-0.15220566,-0.7767067,0.56668854,0.7930378,-1.1232525,0.9524292,0.19303322
1971-06-01,-2.686791,0.82439345,-0.96353453,-1.5945675,0.4357132,0.70485,-2.4300663,0.7590691,0.6489975
1971-07-01,-2.1550503,0.71268845,-1.163427,-2.5571218,-0.07446976,0.66761476,-1.6589123,0.5954315,1.039637
1971-08-01,-1.2359368,0.6865593,-1.3842232,-1.3355564,-0.4301613,0.9677803,-1.6902676,0.4749077,1.1774719
1971-09-01,-1.4573864,0.8113289,-1.1539551,-1.4181916,-0.04736023,1.0135071,-1.6112248,0.729673,1.0660934
1971-10-01,-1.3251045,0.5078964,-1.0115474,-1.3868358,-0.20707855,1.4668583,-1.1973953,0.92009354,0.85117626
1971-11-01,-1.4355028,0.83778495,-1.2215656,-0.24888572,0.08230896,1.3009346,-1.5677845,1.0807915,1.3545005
1971-12-01,-1.1650598,0.73783875,-1.0236328,0.19629975,-0.213937,1.1245588,-1.3411089,1.3120396,1.0262458
1972-01-01,-1.204478,0.47054404,-1.2168156,-0.0814846,-0.003155899,0.5000963,-1.2644436,0.88112223,1.104057
1972-02-01,-0.941662,0.18334007,-1.0983187,0.19481678,-0.122226715,-0.13829422,-1.076513,0.17645416,0.78902227
1972-03-01,-0.7712334,0.3655323,-1.0139652,0.53223133,-0.24502715,0.246175,-0.93994063,0.036725234,0.65445805
1972-04-01,-1.2061994,0.38848573,-1.1407826,0.1509182,-0.15120545,0.7878744,-1.3069074,0.578138,0.6702383
1972-05-01,-1.8156116,0.27974433,-0.74397624,-0.55604553,0.06369553,0.416317,-1.8130295,0.68601876,0.2269516
1972-06-01,-1.1054916,0.42291564,-0.34114456,-1.4311424,0.19510345,0.50813025,-0.59592706,0.60596883,0.5193203
1972-07-01,-0.9453926,0.4550499,-0.035003662,-1.169474,0.13829422,0.5029659,-0.50870436,0.27630082,0.8948944
1972-08-01,-0.58215487,0.6117073,-0.0020088195,-0.74914014,0.08865738,0.81828725,-0.41373444,0.6128548,1.215955
1972-09-01,-0.28720397,0.7867268,0.33454514,-0.4272194,0.51415557,0.86017764,-0.03529129,0.7858658,0.7408203
1972-10-01,0.15608291,0.81656647,0.6234711,-0.16612473,0.8596039,0.85558665,0.34688264,1.0366318,0.74454993
1972-11-01,0.42922822,1.3878181,1.0765129,0.055661775,1.1505378,1.30203,0.6917572,1.9771459,0.74368936
1972-12-01,0.58588487,1.1006142,1.1468079,0.14374542,0.8837048,1.2159548,0.9092407,1.703714,1.131314
1973-01-01,-0.04013748,0.93527526,1.1426544,0.3204651,1.014595,0.49630737,0.408387,1.0308411,0.64220524
1973-02-01,0.28223878,1.4019569,1.03116,0.5345337,1.064608,0.5237028,0.4743271,1.8425171,0.64475363
1973-03-01,-0.10639725,1.4299895,0.109263994,0.84799117,1.5988232,0.5354897,-0.19431801,0.7954294,0.8763424
1973-04-01,-0.7489208,0.73681605,-0.6355156,0.47783127,0.2644001,0.7409569,-0.9750942,1.6443768,0.12965164
1973-05-01,-2.0174034,0.34340134,-0.7059162,-0.45521393,0.26248854,0.55109864,-1.8683201,0.86137044,0.32588083
1973-06-01,-2.4175072,0.77599794,-0.96458244,-1.6644455,0.20546722,0.57753867,-1.9989274,0.80434877,0.27204514
1973-07-01,-2.5659535,0.5628853,-0.8690163,-2.467202,-0.050331116,0.3749382,-2.0266414,0.3389412,0.6565399
1973-08-01,-2.4560523,0.4756012,-0.895137,-2.5796514,-0.16787796,0.91010934,-1.7415352,0.44820556,1.0595115
1973-09-01,-2.2951827,0.8753864,-0.828241,-2.0756989,0.0774086,1.2092316,-1.808432,0.90119016,0.90182686
1973-10-01,-1.5711092,0.62054366,-0.88080215,-0.81326866,0.013697815,0.94515,-1.5121765,0.9285854,0.6848915
1973-11-01,-1.1244959,0.7103756,-1.0942333,-0.31154594,0.4032894,0.5514172,-1.1684567,1.1802429,0.5386751
1973-12-01,-0.90310097,1.0432647,-0.8718826,0.5297554,0.3555065,0.56893766,-1.0789429,0.7106945,0.5584251
1974-01-01,-0.7313921,0.56078875,-1.0403847,1.2330118,0.15679741,-0.25475463,-1.0285509,0.84775734,0.34350777
1974-02-01,-0.87306863,0.47828102,-0.80831146,0.8359238,0.07987785,0.33693352,-1.194223,0.6571022,1.4759327
1974-03-01,-0.5279171,0.6235733,-0.92763484,0.8181732,0.0926979,-0.05686798,-0.8231037,0.5121387,0.40234774
1974-04-01,-1.3710724,0.62127227,-1.1192764,0.38788453,0.3080063,0.6972057,-1.7481086,0.9805584,0.13017121
1974-05-01,-1.563042,0.5930023,-0.619957,-0.3744068,0.29222792,0.5972759,-1.5038735,0.8964073,0.113407135
1974-06-01,-1.0071846,0.7162712,-0.5085228,-1.0969235,0.28959808,0.4273304,-0.7281052,0.66893613,0.4079357
1974-07-01,-0.8191589,0.6613762,-0.4138527,-1.1357124,0.16337128,0.51608354,-0.7787277,0.37999496,0.5821556
1974-08-01,-0.69260406,0.7639351,-0.32707137,-0.63310546,0.16501465,0.697863,-0.7123268,0.6160126,0.83230746
1974-09-01,-0.51345366,0.94801486,-0.18112259,-0.16895981,0.43916398,0.7346794,-0.6041786,1.0505745,0.77248114
1974-10-01,-0.13871841,1.039727,0.021038055,-0.10420227,0.7905609,1.1754868,-0.16895981,1.441417,0.9697105
1974-11-01,-0.17224732,1.0857471,0.42700118,-0.06245575,0.8819435,1.6057751,-0.08250733,1.7481091,1.568959
1974-12-01,0.0447052,1.2629249,0.52758867,0.28664017,0.8076538,1.3033571,0.015778352,1.8769658,1.4328705
1975-01-01,0.034835815,1.375705,0.61786425,0.32492447,1.068198,0.5383743,0.27077025,1.6480591,0.06555519
1975-02-01,0.43481675,1.0476135,0.867733,0.5956955,1.2214768,0.3645113,0.48960418,1.1210854,0.44210052
1975-03-01,0.6013962,0.906686,1.1632057,0.41074753,0.9586231,0.26918715,0.8056618,0.9766747,0.589995
1975-04-01,0.3049736,0.9250538,0.9855423,0.04687042,1.1720726,0.12952653,0.58967894,1.4631119,-0.33474216
1975-05-01,-0.7679756,0.46205178,0.7312393,-0.55167544,0.84714735,0.48327026,-0.28438872,0.8417641,0.116859056
1975-06-01,-1.6388752,0.6688507,-0.16721268,-0.7701923,0.7255386,0.43006593,-1.4574112,0.6786682,0.37337837
1975-07-01,-2.2532551,0.5817604,-1.0039101,-0.95355606,0.04275284,0.64826584,-2.0090866,0.47155228,1.0118271
1975-08-01,-2.034422,0.6267311,-1.3012832,-0.8366974,-0.21756668,0.70210344,-1.974884,0.45476836,1.1796734
1975-09-01,-1.8136886,0.7185715,-1.4175079,-0.059537888,-0.14092712,0.7559414,-2.09586,0.6143799,1.2344612
1975-10-01,-1.8710095,0.6903862,-1.1112683,-0.44051704,0.122242734,1.1290028,-1.9498653,0.86139905,0.9313881
1975-11-01,-1.2100756,0.46173555,-1.3712715,-0.0053836824,-0.38066253,0.90066874,-1.4764125,0.66505086,0.94025534
1975-12-01,-0.57226026,0.82371294,-1.1552883,0.8287798,-0.061121367,0.5842947,-0.8620323,0.66853446,0.6907026
1976-01-01,-0.4884491,0.90053636,-0.91735613,0.6317547,-0.027584458,0.12581292,-0.75958556,0.5106514,0.49349517
1976-02-01,-0.8026444,0.55068284,-0.853104,0.58028567,-0.17021713,0.4430355,-0.99203604,0.69735223,1.1686451
1976-03-01,-0.6337727,0.5267986,-1.164272,0.5341991,-0.20015678,0.36700973,-0.9049093,0.22942314,1.3593823
1976-04-01,-0.75083923,0.6818779,-1.2894119,0.51670647,-0.20049286,0.376429,-0.9526779,0.6738041,0.6273815
1976-05-01,-2.036214,0.39257583,-1.2483708,-0.24052429,0.0023544312,0.34615326,-2.179183,0.8251831,0.20082931
1976-06-01,-2.0251129,0.6176254,-1.2550987,-2.0923924,-0.04036789,0.5459728,-1.4962963,0.6744774,0.5008957
1976-07-01,-2.1801925,0.7646316,-1.288739,-2.2972584,-0.106638335,0.6795227,-1.6729046,0.60316086,0.7511757
1976-08-01,-2.1082027,0.8921257,-1.196566,-2.2895217,-0.027248383,0.9086094,-1.6924156,0.8342659,1.0788269
1976-09-01,-1.8444679,0.90221786,-0.9964096,-1.4115238,0.15407029,0.76328623,-1.5484378,0.95671463,0.9018818
1976-10-01,-1.5269082,0.65900266,-0.7649673,-0.86353225,0.47701186,0.85882264,-1.2480347,1.1212132,0.508633
1976-11-01,-0.939558,0.9651249,-0.27651826,-0.6630394,0.27550966,1.0980015,-0.7225822,1.409169,0.627718
1976-12-01,-0.70374334,1.1370236,-0.07232513,-0.1359047,0.66203004,0.4645649,-0.47768402,1.5760224,0.6825508
1977-01-01,-0.4093849,1.5681865,-0.21725312,0.76569444,1.1499565,0.29544982,-0.5993923,2.2344537,0.38567773
1977-02-01,-0.041044615,1.702643,-0.36055565,0.6620213,1.3799477,0.22786789,-0.2402523,1.2624753,0.03821411
1977-03-01,-0.04033661,1.2677826,-0.2774048,0.73632586,0.7501255,0.25440598,-0.05130539,1.1595097,0.20309982
1977-04-01,0.0113220215,0.69068146,-0.063690186,0.058029175,0.6744049,0.44476777,-0.031845093,1.2787514,0.19991569
1977-05-01,-0.1992073,0.6680363,0.19496155,-0.32623369,0.69138944,0.3361412,0.082797244,1.0254074,0.2112381
1977-06-01,-0.5045654,0.79116976,0.19036178,-0.39487687,0.6772354,0.6032852,-0.30146486,0.87892073,0.3948776
1977-07-01,-0.8060303,0.7274803,0.15427093,-0.58063966,0.5880707,0.5739166,-0.58700866,0.70837325,0.71686476
1977-08-01,-0.4889969,0.7879852,0.2289299,-0.53357923,0.712619,0.7242958,-0.35241777,0.8997971,0.8856438
1977-09-01,-0.17090149,0.5923157,0.35454026,-0.18116227,0.718634,0.93977964,0.004245758,0.88458174,1.0979427
1977-10-01,-0.03821411,0.527565,0.5955002,-0.0038917542,0.93058014,1.274152,0.061566927,0.8417686,1.0402683
1977-11-01,-0.0028305054,0.7419876,0.7561409,0.04564438,0.42035294,1.4156849,0.15851745,1.5228958,0.9985161
1977-12-01,-0.26289827,0.9907314,0.30005035,-0.04175186,0.61849976,0.85839844,-0.22503738,1.7118428,0.79683113
1978-01-01,-0.716201,1.4330822,-0.21424827,0.49617156,0.6237003,0.11562614,-0.6281212,1.4803528,0.0047611236
1978-02-01,-0.40911216,1.5844162,-0.0870594,0.41523322,1.4014553,-0.29722673,-0.5223576,0.3325947,-0.50297296
1978-03-01,-0.6454651,0.44243965,-0.10304336,0.20336571,0.99200284,-0.37068328,-0.65158653,0.15235443,0.35401973
1978-04-01,-1.1229324,0.7712933,-0.67743224,0.24077415,0.33429527,0.377145,-1.1426567,0.6696106,0.30028725
1978-05-01,-1.6619536,0.36116105,-1.1059288,-0.015983582,0.17582016,0.34823838,-1.8527367,0.9807808,0.12956925
1978-06-01,-2.4533112,0.56520766,-1.1035484,-1.1035483,-0.11086426,0.79985964,-2.2927952,0.77707446,0.557045
1978-07-01,-2.7369351,0.61485827,-1.3371804,-1.7051433,-0.17547913,0.6226799,-2.3455071,0.60431594,1.0022049
1978-08-01,-2.4380085,0.66927034,-1.1300743,-1.9380955,-0.13807145,0.83046645,-2.1431618,0.5420822,1.2844689
1978-09-01,-1.8860638,0.70497817,-1.2967117,-1.2746065,0.0074821473,1.1494586,-2.1683273,0.85699236,1.1827857
1978-10-01,-1.7677174,0.7117798,-0.9678577,-0.8308069,0.13398972,1.3021526,-1.8367531,1.0083259,0.94677275
1978-11-01,-1.307594,0.8777374,-0.9416714,-0.6747116,0.13399048,1.3749291,-1.1895874,0.9307892,1.3555447
1978-12-01,-0.62880135,0.8522312,-1.1195316,0.25029603,0.20336571,1.3147354,-0.83760834,1.2307365,1.6626337
1979-01-01,-0.8066185,0.89908373,-1.244862,0.5690628,0.44954148,0.40256578,-1.1399095,1.1092861,1.0846087
1979-02-01,-0.70255774,0.49086875,-1.1595322,0.35440063,0.35053557,-0.004162216,-1.0676616,0.19117431,0.50246394
1979-03-01,-0.49295005,0.81286204,-0.7840225,0.44537926,0.584523,-0.10049267,-0.6841242,0.2993973,-0.31366825
1979-04-01,-1.3013523,0.9243553,-0.9799534,0.16501045,0.46886712,0.4700567,-1.3831139,1.0352542,0.057679366
1979-05-01,-1.741677,0.9142464,-0.6891781,-0.68947566,0.45786667,0.44894713,-1.2802426,0.9930355,0.03984032
1979-06-01,-1.3733021,0.6175251,-0.4403244,-0.98857576,0.22060852,0.69780046,-0.90265083,0.6231743,0.63447225
1979-07-01,-1.0745003,0.6692589,-0.2797737,-1.2555653,0.36867142,0.7759945,-0.86043245,0.7554802,0.8179161
1979-08-01,-1.0706345,0.75369644,-0.11179123,-0.74447936,0.32258758,0.7869957,-0.8452698,0.7483444,1.1636947
1979-09-01,-0.70820695,1.1434772,0.21228333,-0.43764877,0.6609337,1.1298008,-0.50573426,0.9951172,1.2386185
1979-10-01,-0.5140594,0.9308964,0.35440063,-0.26104355,0.8595406,1.3206775,-0.31872255,1.2555653,1.0786625
1979-11-01,-0.13379212,0.7864006,0.7507225,-0.088897705,0.5836315,1.2635931,0.112385556,1.6658611,0.44121665
1979-12-01,0.17482147,0.9921433,1.1497215,0.20574264,1.0394166,1.4996618,0.38591614,1.9444468,0.71355855
1980-01-01,0.27044678,0.948085,1.2627624,0.33291093,0.9420074,0.23735885,0.49733964,1.5433391,0.87346727
1980-02-01,0.56419146,0.78500634,0.9994057,0.29475707,1.394104,-0.2525528,0.8221466,1.017638,0.20359516
1980-03-01,0.29610825,1.1874695,0.9761093,0.17320785,1.0638943,-0.046593856,0.53684235,1.2519585,0.21102333
1980-04-01,-0.20528336,0.9987305,1.2013123,-0.2721359,0.7492172,0.7303093,0.310289,1.4481255,-0.23668365
1980-05-01,-1.2063774,0.6303688,0.32852095,-0.66041833,0.67257386,0.52435035,-0.99096453,1.1645104,0.05874901
1980-06-01,-1.8549782,0.77453995,-0.887648,-1.0227028,0.39402238,0.6800011,-1.7817116,0.92546386,0.48180848
1980-07-01,-1.3498733,0.7120773,-1.3491974,-1.3431206,-0.003038025,0.9318779,-1.7216114,0.74584043,0.68202746
1980-08-01,-1.3768841,0.7505676,-1.3846505,-1.2985523,-0.17118225,1.0166252,-1.4926941,0.68472826,0.7823051
1980-09-01,-1.311045,0.823497,-1.3434578,-1.2907867,-0.12222443,1.0777378,-1.0497139,0.7816299,0.8670521
1980-10-01,-1.0490386,0.65400314,-0.9994057,-0.43892822,0.04152908,0.99467885,-1.4515018,1.0611935,0.93863124
1980-11-01,-0.9784721,1.2256225,-0.8825836,-0.12222481,-0.10635567,1.3589894,-1.1273705,1.3252255,1.1003593
1980-12-01,-0.6982334,0.87515527,-0.75056726,0.031062698,0.5071308,0.36127168,-0.8606373,0.6654829,0.557439
1981-01-01,-0.40779495,0.80788153,-0.16223678,0.12663308,0.86550826,-0.12406387,-0.5740692,0.5212139,0.9679157
1981-02-01,-0.37512702,0.80751455,-0.594257,0.360812,0.4037571,-0.11672249,-0.57260096,0.32190436,-0.25656947
1981-03-01,-0.53295934,0.895974,-0.46028328,-0.041476823,0.676844,0.6515171,-0.6357342,0.12736702,0.79099673
1981-04-01,-1.2696323,0.6335316,-1.5397831,0.15012398,0.30648804,0.15893364,-1.6256733,0.42064133,0.22353478
1981-05-01,-2.437959,0.5131386,-0.9789276,-0.5905865,0.13874587,0.40192223,-1.8943554,0.7498871,0.051020432
1981-06-01,-1.9751068,0.97745895,-0.9268066,-1.4950027,0.27822495,0.6808815,-1.6399883,0.81815875,0.36631775
1981-07-01,-2.3520694,0.6298615,-0.9201996,-1.3540547,-0.050653838,0.76787263,-1.6645806,0.49074858,0.82366407
1981-08-01,-2.265812,0.69115907,-0.9268066,-1.6748581,0.104976654,0.8500923,-1.6770607,0.7884277,1.0156326
1981-09-01,-1.7045895,0.983699,-0.67904663,-1.3819507,0.429451,1.0483005,-1.1635544,1.0659187,0.6962978
1981-10-01,-1.130153,0.85449755,-0.4991905,-0.5160748,0.51313937,0.9972805,-0.8970749,1.2784424,0.8133871
1981-11-01,-0.4430313,1.0699562,-0.0932312,-0.06717072,0.7539253,0.8739506,-0.45771408,1.7710254,0.947728
1981-12-01,-0.4452339,1.052338,0.22353515,0.36191255,0.70473975,1.4770172,-0.29988098,1.9314274,1.5284046
1982-01-01,-0.20706138,0.6137428,0.34165153,0.45877036,0.8263046,-0.37044603,-0.16241379,0.8246868,-0.12650165
1982-02-01,-0.1662964,0.6185959,0.14267845,0.7560978,1.1339848,-0.33938676,-0.2817974,0.89877623,0.2759741
1982-03-01,-0.009705734,0.8000984,0.030735398,0.4584469,0.7072445,0.42997628,-0.12229576,1.22328,0.59433115
1982-04-01,0.105148315,0.57233083,0.5898018,-0.116471864,0.6389786,0.4257702,0.37432784,0.91527635,0.39665222
1982-05-01,-0.0012939454,0.6674496,0.9660713,-0.3254753,0.5574478,0.35006332,0.36559296,0.8350399,0.040118027
1982-06-01,-0.2649742,0.7033623,0.685891,-0.6286255,0.6933327,0.6648613,0.1659729,0.88001096,0.119384006
1982-07-01,-0.326445,0.8149811,0.66777265,-0.83795166,0.68783265,0.6380081,0.15076676,0.7861862,0.4577999
1982-08-01,-0.38015214,0.5422417,0.44485855,-0.37432784,0.5170067,0.48594743,-0.17147294,0.45941696,0.73506814
1982-09-01,-0.36332855,0.696891,-0.49338835,0.021029662,0.66842043,0.85671693,-0.72600937,0.71856767,0.9867771
1982-10-01,-0.57653654,0.48756486,-0.66744995,-0.06308899,0.41865236,1.1029259,-1.089661,0.93986475,0.96380633
1982-11-01,-0.48238868,0.8703049,-0.9327469,0.044971466,0.26076812,1.2705162,-0.6532143,1.2122803,1.4986073
1982-12-01,-0.7088617,1.0576309,-0.93759996,-0.074412726,0.14073677,1.2866926,-0.8421577,1.3989588,0.89359933
