,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9
1975-04-01,9.324006416338509e-07,-0.0003031287633348256,0.0034240554668940604,-1.2200363506473457e-05,-4.430690799046333e-06,8.963064289303844e-06,-1.5598569310289655e-05,-1.1998189447261948e-05,-1.0408289406107294e-05
1975-05-01,-7.647356960028951e-07,-5.3095167069321694e-05,0.0038788013625890017,-7.707821378761973e-06,9.87381354845415e-06,1.824271343998639e-06,-2.246174517495092e-05,-5.869956220565309e-06,-8.589979023037648e-06
1975-06-01,1.3246085157132054e-06,3.6379421024841054e-05,0.004828491364605725,2.5886482455042333e-06,-1.1950640710940782e-05,-4.067012693897366e-06,4.585675317988111e-06,1.490863096045186e-05,-9.272868985797025e-06
1975-07-01,-4.109937082022144e-07,0.00010746288613258262,0.0024274670067825355,-3.763984050937534e-07,-1.1937872681811681e-05,8.200392765322428e-07,-7.042426659609191e-06,-1.4244640007226347e-06,-5.583049497462608e-06
1975-08-01,8.833846247095304e-09,0.00032245412252710333,0.003689533332362771,5.0161987439003915e-06,5.848036970858454e-06,-7.2864927610530835e-06,-1.0812929455520742e-05,-1.956025785364632e-05,-4.162961111185061e-06
1975-09-01,-1.6961028690174214e-06,0.0002047702115045727,0.0042137889977311715,2.65870994553552e-06,-9.274810764238059e-06,8.714069563611301e-08,-1.7538236534164753e-05,-1.4470673531399197e-05,-4.459086126602911e-06
1975-10-01,-4.92642079229376e-07,0.00011483044935240675,0.007074583845678717,1.0202274307420548e-05,-2.2325803241217633e-06,-3.975358365326199e-06,-5.823483206768287e-06,-6.034770194673911e-06,-7.681864066067977e-06
1975-11-01,-2.862508255121712e-08,-0.00043683716545014504,0.005964937008684501,4.5801715924216505e-06,-2.2290841546859348e-06,3.976820303100944e-06,-1.7008436164663486e-05,-2.698383349568411e-06,-7.580552040632359e-06
1975-12-01,-2.3330740835566153e-06,-0.0005475876345631799,0.008688386878930032,3.422051122470293e-06,-9.863139750546237e-06,8.654643642040645e-06,9.779215967379667e-06,1.621801315888574e-05,-1.2014154229043264e-05
1976-01-01,-1.45391583019874e-06,-0.0006125295580464548,0.004608478047885001,7.871175547244583e-07,-1.5195261463910963e-05,1.0507886015277887e-05,1.410305969784531e-06,1.7550210681552668e-05,-1.2095930204933127e-05
1976-02-01,8.928925075856063e-07,-7.743341744311952e-05,0.0016528792912140489,-7.71417594828213e-06,-9.790082594120402e-06,1.0128120006161875e-05,-1.2412917082353186e-05,7.498951098179013e-06,-6.250320955752448e-06
1976-03-01,2.004855888218218e-06,-0.00024344332944435464,0.0022599058866035193,-9.515365141291673e-06,-3.7667899832421543e-06,1.0627396617425033e-05,-1.4730021575815044e-05,5.187930474632941e-06,-1.1553255386719353e-05
1976-04-01,4.121563511224243e-06,-0.00017090517628405775,0.0023430977307725698,-7.820395134890881e-06,-2.808650478663479e-06,7.310024187433185e-06,-2.2082995201344602e-05,-8.692852372318851e-06,-1.0497931477650788e-05
1976-05-01,3.0875095388991112e-06,-0.00028336567733536607,0.0010485950042493641,2.987306358521052e-06,-1.834749789914145e-06,-4.193660580702791e-06,-1.0413620354180846e-05,-4.149078557973207e-06,-8.113849245009161e-06
1976-06-01,2.984484000181611e-06,9.108790826368412e-05,0.001188467285828665,1.8741262955210493e-06,-8.758303138484624e-06,-4.3587778446425755e-06,2.623364139253681e-06,1.0190040354375795e-05,-7.713312429173543e-06
1976-07-01,4.563285579529797e-06,-7.754991072163518e-05,0.0029382405045907944,4.386836805609234e-06,-3.4963341820178343e-06,-5.191765552268947e-06,-1.558890138160981e-05,-8.326339541651708e-06,-7.219861427901461e-06
1976-08-01,1.8989073345841866e-06,2.2878038765026887e-05,0.002603643952170387,4.870155932551895e-06,-1.2919482335411503e-05,-2.4297618198273755e-06,-2.5350456477705546e-05,7.110868626200717e-06,-5.17144836852491e-06
1976-09-01,3.2693384355297894e-06,0.0001052231644799966,0.0010796778951771557,8.337389002777994e-06,-3.720091618768557e-07,-1.0000095134383518e-05,-2.4598052732471842e-05,2.6131718165006965e-06,-4.292837988114942e-06
1976-10-01,8.854102715203124e-07,-0.0001570949279994238,0.003135707083856687,-3.374347425750994e-06,-4.613281434055688e-06,3.514337000164592e-06,-2.0526872503978666e-05,5.7919108662591025e-08,-8.916647816063646e-06
1976-11-01,9.375634767315609e-07,-0.0005992510913139475,0.0039274014852708206,5.90473553949358e-06,-3.3064837448922877e-06,4.050374187939739e-06,-3.124030323912545e-05,-5.422876776200221e-06,-1.3343813779184446e-05
1976-12-01,5.558765931507676e-07,-0.000806013901767853,0.003939286034437828,-1.5241165293935828e-06,-7.869004005905274e-06,1.1136612706500422e-05,2.422369978679247e-06,8.604471683308173e-06,-1.155420002098915e-05
1977-01-01,-2.448233418464143e-06,-0.00038674916140735144,0.002677635711734183,-3.9293634192570326e-06,-3.704374313728247e-06,9.752757550514005e-06,3.0332081829935003e-05,1.1013188278801474e-05,-1.2868745422813596e-05
1977-02-01,-3.1614860063200467e-06,-0.0008156253898050635,0.004488732156460173,-7.547370422309121e-06,-7.0733126209999784e-06,1.09408384749978e-05,1.8055675354844425e-05,2.413587156167653e-05,-1.3006070854647657e-05
1977-03-01,2.5284871046298777e-06,-0.0006188577182391392,0.0014597035260521807,-1.1076118216106595e-05,-1.563611907553614e-05,1.2009644666290073e-05,-1.4683005247206893e-05,1.2439447042803902e-05,-1.0206326805928256e-05
1977-04-01,2.7463998561769486e-06,-0.0001947747867753995,0.00024015098460949957,-1.18260294794499e-05,-1.302002936809961e-05,1.112951964727132e-05,-1.6837930161273107e-05,1.0645097366553577e-05,-1.116350486799175e-05
1977-05-01,9.57275637524112e-07,-0.00030198571039363736,0.0021525391275645234,-6.802721635232536e-06,3.625894893494868e-06,2.4630350838249015e-06,-7.01750100991679e-07,-9.885817624828113e-06,-7.565521607168855e-06
1977-06-01,3.4499862522352487e-06,-0.00011277270459686405,0.00467024692625273,-6.448623165712119e-06,-3.771327883122579e-06,-2.0258241775181785e-07,3.556977693127313e-05,1.16937057793534e-05,-1.2010281641943783e-05
1977-07-01,2.1303536199310556e-06,0.00013124655587099757,0.002389156725257635,5.814077107620855e-06,-4.887943648275707e-06,-4.260322044841474e-06,-1.941988254354025e-05,5.469421250295238e-06,-6.241110771621937e-06
1977-08-01,1.7822018902633215e-06,0.00027487315362252824,0.002964493978652172,3.5045136078574265e-06,8.567232662084791e-06,-7.472651834557457e-06,-2.1685101880090468e-05,2.7557414551351724e-08,-4.109761097094054e-06
1977-09-01,1.6772022348732207e-06,0.000147166039304076,0.001714958852971904,1.4339385905679172e-05,-3.7735246319483085e-06,-1.037230334247227e-05,-2.726233712261698e-05,-1.2868847642537384e-05,-1.476994591278278e-06
1977-10-01,6.030598440373877e-07,-0.00014972132963261432,-0.0012695014447672293,4.098734419900351e-06,-7.831576703322579e-06,-1.6942884350690612e-06,-2.638923736716e-05,-8.25616282218973e-06,-3.7987092582625337e-06
1977-11-01,1.649740397624555e-06,-0.0005852991827331217,0.00010725598258432001,8.25925501255999e-06,-6.36523629126666e-06,9.009886150954197e-07,-2.392639241103704e-05,3.9755488636555605e-06,-8.48517267761715e-06
1977-12-01,1.7693749517396402e-06,-0.0005809166136064699,0.0023907774448161945,-5.727270036004484e-06,-1.4539991274145188e-05,1.1368961617795771e-05,1.0506018194670712e-05,6.2510821408068296e-06,-8.141595034513474e-06
1978-01-01,-1.2276864759365304e-07,-0.0009046664802424076,0.001127301948145032,-9.839010230140188e-06,-3.1851846758575434e-06,1.1897613908481466e-05,1.743585623141068e-05,2.472507471143867e-05,-1.4543451760056831e-05
1978-02-01,3.608218119350365e-07,-0.0002829830399215487,0.0012319433153606951,-1.1270145618114979e-05,-5.003992379913638e-06,1.1975145833195791e-05,3.413167178223375e-05,2.8981180765272474e-05,-1.337042373382825e-05
1978-03-01,3.796066670879049e-08,-8.484957366558124e-05,0.001413151403539814,-1.9352190485313677e-05,1.9592005772114805e-06,8.644617212537143e-06,-7.49672987391629e-07,1.1044753158611933e-05,-1.098248441683774e-05
1978-04-01,6.797295605388676e-07,-0.0004501117343482162,0.001216629971168004,-1.258701209175902e-05,7.570735118733546e-07,7.447358387123261e-06,-1.170092521836826e-05,1.339551003877118e-05,-1.0638993072379064e-05
1978-05-01,-6.293088479954653e-07,5.298632653908238e-05,0.005598808638751507,-7.383712447615555e-06,7.279265302809348e-06,1.5706426303630316e-06,-1.768380570865702e-05,-3.7194264937820013e-06,-7.428293325905212e-06
1978-06-01,2.587475636220107e-07,-4.667782117654236e-05,0.008737200550967827,3.610908003373389e-07,-6.67550442525872e-06,-1.040801375243713e-06,-2.4705207882410228e-05,-1.6892080284811702e-06,-6.519240969282691e-06
1978-07-01,-1.910094877328245e-06,7.607737383555753e-05,0.007321564044104889,1.0035047965245142e-06,-1.0605180671263314e-07,-5.094004241622675e-08,-3.55402122901675e-05,-1.4790107559834031e-05,1.2454880763098944e-07
1978-08-01,4.800231876187253e-07,0.000263899502377691,0.0041670078644528985,1.1028425713168242e-05,-5.2349082978795645e-06,-9.087118367180945e-06,-2.5171731673860147e-05,-9.174600347164199e-06,-2.4293543984557884e-06
1978-09-01,8.324453422877316e-07,-8.092150502696832e-05,0.005426107600214891,9.9321012105345e-06,-7.890020513737558e-06,-7.096456841451812e-06,-1.180627729506038e-05,6.697773425825983e-07,-4.1261823856654125e-06
1978-10-01,1.651409004605537e-06,-0.00013899247538314997,0.004141485260333866,1.6379786897092483e-05,-5.709041448554082e-06,-6.554459964768234e-06,-2.8110707717132755e-05,-2.967995474786481e-06,-9.07275017942249e-06
1978-11-01,1.5523749476010885e-06,-0.0002071556731867271,0.004245276068104431,7.172671198182237e-06,-7.113793911054944e-06,1.917102268874929e-06,-6.3353165084360325e-06,-1.5670911764010228e-06,-9.721221968820002e-06
1978-12-01,1.9874676127074054e-06,-0.0005664261802199429,0.0019457169400993735,-3.3094602258643135e-06,-8.985646497437796e-06,1.0751113882429058e-05,-1.6185029683886874e-05,4.375029794530184e-06,-1.1157980721195186e-05
1979-01-01,1.9969252207374666e-06,-0.0009144086756610444,0.0012242315278854221,-8.290121163904238e-06,-1.0758620255888162e-05,1.2182126838424764e-05,6.958838791130499e-06,1.0450260864066271e-05,-1.1642299052089749e-05
1979-02-01,1.1612680989653907e-06,-0.0006345181256100269,0.0025229241146007553,-1.0276538047876853e-05,-4.7949908963474045e-06,1.0432332991123466e-05,-1.0353502754393656e-05,1.8015876299787558e-05,-9.307427717430983e-06
1979-03-01,4.145678960614734e-07,-0.0003069146519659885,0.0027552861865842715,-1.392279395636601e-05,2.7201201447225464e-06,1.1196236580592365e-05,1.1696840071332797e-05,3.6149834786989408e-06,-1.311124358174063e-05
1979-04-01,1.8636961840456934e-06,-0.00020224952095304613,0.0029420207283692434,-6.5835718907272585e-06,-7.076453568930575e-06,7.212879159391837e-06,-1.7471409895127486e-05,1.382698731807371e-05,-1.1448677965249358e-05
1979-05-01,1.6107958976539926e-06,6.689958484327819e-05,0.0038782283809268847,-2.118131131003163e-06,4.22182932979603e-06,5.710696775047956e-08,-1.762180090736365e-05,4.136817973890824e-06,-1.0873195192702537e-05
1979-06-01,2.288010152698108e-06,3.954292943879928e-05,0.0018596361769596115,1.5656531524235525e-06,-1.5745213762816173e-05,-1.3677068776674926e-06,-1.1220226951991208e-05,5.666593746614776e-06,-6.63069902822661e-06
1979-07-01,2.739728302003641e-06,-1.0661298282294799e-05,0.0034396980481687933,5.4503708759931705e-06,-6.657240734504038e-06,-4.082542815652502e-06,-2.805922122206539e-05,7.127902162686778e-06,-8.044980342509172e-06
1979-08-01,1.1028156047624786e-06,0.00020716344287003655,0.0041663573938421905,5.985426609046184e-06,-1.7730282084621173e-06,-8.76545507728204e-06,-2.8160796622008398e-05,-6.3692119684197854e-06,-1.6175270254527938e-06
1979-09-01,8.59124169336509e-07,4.7000116865092416e-05,0.0033416836231481284,2.0669361989488466e-06,-6.987032688094156e-06,-3.1428024178219874e-06,-2.2708075751628108e-05,-8.739122373905655e-06,-4.3679495899017304e-06
1979-10-01,1.7587046841072151e-06,-0.0003512360698160981,0.002282112473039888,1.4204488252289593e-05,-3.5734046832658355e-06,-4.549613320025626e-06,-1.9240160327171907e-05,1.0449188688913376e-06,-7.154362306623212e-06
1979-11-01,1.552784346535595e-06,-0.0007621601460933951,0.0033078853448387235,6.2878594830041175e-06,-1.1840404368469312e-05,2.5622307225853295e-06,-5.5107181348527476e-05,-2.8413962484462123e-06,-6.851543461876148e-06
1979-12-01,1.572506739143541e-06,-0.000540387918590568,0.0006488186045316979,4.924538468633097e-06,-1.786757389996446e-05,8.86406429184877e-06,-7.1155030430721435e-06,6.479916962797731e-06,-6.849517252372937e-06
1980-01-01,-1.3520289283203763e-06,-0.0006785004578497526,0.003073781408602372,-9.239465026229691e-06,-4.484296735889777e-06,1.1376545404385938e-05,2.9038610591669567e-05,1.604123445715578e-05,-1.0071828042286638e-05
1980-02-01,-1.0316927677599274e-06,-0.0001771819370333105,0.0014238074072636664,-1.41321568382689e-05,-6.372543762074457e-06,1.0550139540010695e-05,3.10835063525398e-05,1.4038916907295407e-05,-1.334375590224888e-05
1980-03-01,3.874139527700511e-06,-2.8398309431005532e-05,0.0018619779439177364,-8.938620969554624e-06,-8.334263200818545e-06,1.1023269677764972e-05,5.915029911799745e-06,-1.3810662158859833e-06,-1.3166943931123983e-05
1980-04-01,3.6684803540588796e-06,-0.0003499311787891201,0.0023341093765338883,-1.3444475301254826e-05,-4.311395410663783e-06,7.769663820259406e-06,-4.656525258421122e-05,3.162532331251506e-06,-9.83380191014889e-06
1980-05-01,4.0162532854992605e-06,-0.00026217850453187045,0.0012647738913074136,-1.8433862491152606e-06,-8.17046320502924e-06,-1.4546065978100779e-06,-4.046808498969767e-05,-2.243587275751495e-06,-1.021923026200966e-05
1980-06-01,3.5869162060306635e-06,-0.00013646362536487035,0.003940183160011657,4.147178305384631e-06,-2.0793748645749142e-05,-1.028094310051209e-06,-1.981711193366209e-05,7.170586156592305e-06,-8.910706128517631e-06
1980-07-01,3.5973254044721316e-06,6.678331244204725e-05,0.004582115798257291,4.954446852095246e-06,-1.5333573269584266e-05,-5.20040725110288e-06,2.7844936312249047e-06,1.6595139467903036e-05,-7.698048420934356e-06
1980-08-01,2.781334716120101e-06,0.0001953438706030803,0.0024260505597339943,5.512426399106446e-06,-3.298577922307008e-06,-6.258869189468397e-06,4.268640623195097e-06,9.224701595182221e-06,-5.850148971314246e-06
1980-09-01,2.170939063085421e-06,6.28739404159465e-05,0.003265118721174076,1.3024697322040223e-05,-1.0246669677272032e-05,-9.00060343325834e-06,-1.527181363295919e-05,-3.0235823834075184e-06,-3.6524007575942297e-06
1980-10-01,1.8917991282149967e-06,-0.00019193874842520536,0.005570278153754771,7.233701091116437e-06,-1.004614284938087e-05,-2.015495353519397e-06,-3.617885946975245e-05,1.1852230435189476e-06,-7.73616865113912e-06
1980-11-01,1.3283003378698293e-06,-0.0006850089058778913,0.005754160520154983,3.318571263942151e-06,-7.906900416281517e-06,5.639473314219216e-06,-1.4148705910580855e-05,-3.8670983875428126e-06,-1.1396573220488129e-05
1980-12-01,-2.39126683886247e-06,-0.0008721768348810395,0.007399993046419695,2.323062499971666e-06,-1.0192733450247417e-05,9.469060167468122e-06,2.6276423644352086e-05,3.7291638797060366e-05,-1.1839454766066575e-05
1981-01-01,-1.5282806644892035e-06,-0.00026112923348721646,0.005556277028517798,2.6216942107846708e-06,-1.790999783879032e-05,9.923743553892045e-06,3.9408584295112334e-05,2.345450411667116e-05,-1.1593202874461316e-05
1981-02-01,4.103869994449067e-07,-0.00043982462167540295,0.002573178062448278,-1.3942555177401608e-05,-6.828790183614107e-06,1.1896118739169541e-05,2.7618407330010086e-05,2.3803197888940175e-05,-1.111893859408817e-05
1981-03-01,3.8795850956477e-06,-0.00013784894170904797,-0.0008682174666319042,-1.9682192942127585e-05,-5.778691589958934e-06,8.999378114022765e-06,-9.59604979774061e-06,1.1121922701325579e-05,-1.1953105430703461e-05
1981-04-01,3.2555825294859155e-06,4.224902941781952e-06,0.0029923117836005986,-1.3989784537653366e-05,-3.138028572274172e-06,8.884688833239744e-06,-1.2589052100035285e-05,5.291384955593718e-06,-1.2017226874211866e-05
1981-05-01,-7.593450317915856e-07,-6.456642560286646e-05,0.0026940018869936466,-9.262314331583464e-06,3.2745193940380042e-06,2.127465020269053e-06,-6.461723482213226e-07,1.7257616491406225e-05,-9.778334102024514e-06
1981-06-01,1.9777471670244672e-06,0.00012621511424575665,0.005296297240420245,5.6937341679048795e-06,-3.1281894750958473e-06,-5.1285131940948214e-06,3.155285412503872e-05,1.1908257744965211e-05,-1.174314857879918e-05
1981-07-01,9.921225006969003e-07,0.00030810492067498017,0.0024540207959944382,4.956027973653712e-06,-5.094098572985866e-06,-3.0760010314214932e-06,-3.3351946816158794e-05,-1.113394860329295e-05,-3.871021580049604e-06
1981-08-01,-1.213978890746148e-06,0.00010177510765580725,0.0021098814613651484,9.135898066093572e-06,1.5233000108868542e-06,-8.873877839625373e-06,-1.4346373973239679e-05,-1.2167549270781733e-05,2.7696046345226932e-06
1981-09-01,7.75806654473854e-07,-1.4841305073787224e-05,0.003602264041546732,2.446897724439623e-06,-4.83527792152528e-06,-3.0672913703461083e-06,-1.9814441050887886e-05,-1.0512814610376067e-05,-5.462538348927575e-06
1981-10-01,1.2637890891811467e-06,-0.00036745275013215305,0.0016607500583631918,6.291309965980382e-06,-9.408989155832516e-06,-2.9363538667714417e-06,-1.7007634293501422e-05,-7.797036362587408e-06,-4.834614938689893e-06
1981-11-01,5.409039734634765e-07,-0.00028747157817373846,0.008050247561186552,6.2560453583361005e-06,-9.43769807411611e-06,6.022395569783799e-06,-1.1631971877553346e-05,-3.0180390673368016e-06,-1.1289292119313773e-05
1981-12-01,1.2017802772687799e-06,-0.0007284153460724545,0.004306375194573775,2.966044471227528e-06,-7.70552552447107e-06,8.96150015830574e-06,-1.1851484487124253e-05,1.0802901193701906e-05,-1.192113152435261e-05
1982-01-01,-1.7563151130970152e-06,-0.00040918998170777086,0.0034694690839387476,1.3416090802400924e-07,-1.4665841406799462e-05,9.634256387541356e-06,1.0143988523244237e-05,2.2197114698688635e-05,-1.1602033241202166e-05
1982-02-01,-6.773244523275126e-07,0.0001648046366296642,0.001896359390229918,-8.861256551776583e-06,-5.625418596441466e-06,9.326700259967205e-06,3.880228481042044e-05,8.561548947043429e-06,-8.763842370998729e-06
1982-03-01,2.8792066725852942e-06,-9.656491134332359e-05,0.0035046945413341746,-1.0550111955336222e-05,-6.5320695316666135e-06,1.1561082878820394e-05,-9.182626854453702e-06,2.748661353550796e-06,-1.0869140706662703e-05
1982-04-01,1.4963228522901773e-06,-0.0001324923687207047,0.0016136978956637904,-9.897585886602217e-06,3.8026918876934556e-06,6.137309725630445e-06,-5.230759446324859e-06,2.272873546514477e-06,-6.4297714950291924e-06
1982-05-01,2.398875519955052e-06,-0.0004529469671459602,0.0015406698366859928,-3.984106604968054e-06,-6.728476907020403e-06,2.870463224378629e-06,-1.2028894313213339e-05,3.605097866793152e-06,-9.212105438068233e-06
1982-06-01,4.16198999017878e-06,2.888251466564335e-05,0.004196312875137664,3.729953207836773e-07,-3.4041800801245255e-07,-7.088695653422562e-06,-3.6249912227503955e-05,1.1921741003918995e-05,-9.039866778369866e-06
1982-07-01,6.143492959785766e-06,0.00012019902767081344,0.003855229078908451,9.626274522116335e-06,-3.928444289557407e-06,-7.956710900403918e-06,1.4687595163801841e-05,2.343255714333195e-06,-9.845502352783859e-06
1982-08-01,5.251588138182544e-06,0.0003057212649894479,-0.0001716231054160744,8.473604024262526e-06,-2.241415387017473e-06,-7.638443723688117e-06,-4.565269288529332e-06,-1.2379852402470231e-05,-5.277531623836364e-06
1982-09-01,4.320812144619089e-06,9.43086109016024e-05,0.00036191122489981353,9.882751328404993e-06,-6.444419772091543e-06,-8.853554131097294e-06,-3.443984496698249e-05,-1.0660111608255345e-05,-2.2142503749736617e-06
1982-10-01,2.469775747865949e-06,-7.501457730541004e-05,-0.0003168199327774346,3.6302753869676962e-06,-4.641155851060288e-06,-2.0205099425076474e-06,-4.678184476839912e-07,-9.784381897285737e-06,-1.9821466811332686e-06
1982-11-01,5.159655245279282e-06,-0.00037310640306843974,-0.0009783681889530271,-1.7080679544261118e-06,-1.7481534884785092e-05,4.906467558492415e-06,-1.514760848901157e-05,-1.1170627089995833e-06,-9.719281024445081e-06
1982-12-01,3.8257212509051897e-07,-0.0007983232145696612,0.0014109376934356987,-1.5537186580051919e-06,-5.460258746512537e-06,7.77599630205109e-06,-1.0464309525559656e-05,1.1887319877652252e-05,-1.5437789939328056e-05
1983-01-01,9.449020884251997e-07,-0.00033422503682751473,-0.00018743558030109853,-1.106650135905231e-05,-6.660301503296452e-06,7.654550774912042e-06,2.7084852263214998e-05,8.824828715400404e-06,-1.3658620900969254e-05
1983-02-01,3.105325655875883e-07,-0.0004031967494354051,-0.0001378870365442708,-1.7484718018050233e-05,3.441516383374396e-06,7.378003419444712e-06,3.705719791469164e-05,3.116152324115059e-05,-1.5342978217218345e-05
1983-03-01,1.994955659433294e-06,3.6532203141957454e-05,4.9876689445227385e-05,-1.7184794649857882e-05,7.168777652591337e-06,5.613836557521218e-06,1.5937342444279544e-05,5.394567129509857e-06,-1.3363985958263088e-05
1983-04-01,2.1102153861344655e-06,-0.0004405229057218613,0.0007826769433449954,-1.5347745479980054e-05,-1.0790519585849294e-05,8.118158703027702e-06,-2.378634690103354e-05,-3.905109311052088e-06,-5.008094335194486e-06
1983-05-01,1.7049453680960546e-06,-0.00016379027718877684,0.0027168171072844416,-1.2977203508713641e-05,1.8962787020938235e-06,6.476149472611403e-06,-2.9973574176741145e-05,-8.441863233851368e-06,-1.0005311940569134e-05
1983-06-01,3.4367699047126935e-06,-2.7150986170454413e-05,0.0009443621820537373,-4.446335599193564e-06,3.833335875625428e-06,-1.4595954510966023e-06,1.719260277847449e-05,4.622660569674779e-06,-1.4787816450155912e-05
1983-07-01,3.6165273008413756e-06,-0.0001610806066310033,0.002579471401986666,1.8417983063465306e-06,-1.6371049831944045e-05,-2.520062400515519e-06,-2.069767409314712e-05,1.640937734052949e-05,-8.74011799499964e-06
1983-08-01,1.0586758334183186e-07,0.00016526564650121142,0.0024073546228464693,3.3495755885199355e-06,1.436661366090432e-06,-4.6589745609678205e-06,-1.3518611012841575e-05,2.758133903279529e-06,-4.075632825168379e-06
1983-09-01,1.0389584935587159e-06,-1.4172126481883294e-05,0.0026081574105774052,2.2679570905053806e-06,-1.073756465573975e-05,-2.3920090445624357e-06,1.745885886824302e-05,1.311719951705267e-06,-7.357180141876928e-06
1983-10-01,2.3324490585865633e-06,3.05816619012538e-05,0.002228283483418636,9.608938153877925e-06,-1.5401228506162994e-05,-3.0806831801073512e-06,-2.609636794659309e-05,-8.703546514187197e-06,-8.279428956567161e-06
1983-11-01,-4.430787865001346e-07,-0.000442496093455702,0.009698845678940415,1.3927636665847294e-05,-5.342439292514444e-06,2.5528704229925225e-06,3.4873361679880572e-06,7.674131146424251e-06,-1.2827571150740948e-05
1983-12-01,-1.4590928761511652e-06,-0.00042217935905292895,0.002762019357760437,-1.6694669004489417e-06,-5.843598796274277e-06,8.798958463428009e-06,-2.121298242248789e-06,1.7973880381933193e-05,-1.2084493309058333e-05
1984-01-01,-3.0797475068943136e-06,-0.00050903794804721,0.00342377315973863,-8.245690248888703e-06,-1.6037888958396109e-06,7.042656731785398e-06,4.480766619963106e-05,1.8351623848069548e-05,-9.802435711621497e-06
1984-02-01,-2.48430107300616e-06,-0.00011830812322192026,0.00375255876861047,-1.3473288093406993e-05,-3.274308175860553e-06,9.016328696596467e-06,1.03794824705498e-05,1.599350547448488e-05,-9.356919731958028e-06
1984-03-01,-1.51039178793629e-06,-0.0003160099627815985,0.0015355100913438946,-1.5551980210987564e-05,4.839381916641734e-07,9.038977113560067e-06,1.7656204060282715e-05,1.9565814433181438e-05,-1.4530703331481412e-05
1984-04-01,-1.318346897328916e-06,-0.00015343317240227146,0.0040551072743255645,-1.399938040636838e-05,9.776111479017379e-06,4.966584158834878e-06,-6.9009782540282085e-06,-2.080388872811801e-06,-8.984205702621363e-06
1984-05-01,-4.1629084377190236e-07,2.0625998331524894e-05,0.0025833607651293278,-6.4723483844248286e-06,9.821914110880084e-06,1.1049065096313415e-06,1.8794242654015157e-05,-5.703901435827859e-06,-1.0877828448098047e-05
1984-06-01,1.0629557639024117e-06,-8.923453996041124e-05,0.0022922911739442497,3.035875824235308e-06,-3.831149897131694e-06,-4.11133182102016e-06,-2.6441612135386094e-05,-5.587411946873458e-06,-4.014989165377549e-06
1984-07-01,-1.4790816275459897e-06,6.357184117535195e-05,0.0033426014852011576,-4.353600371149906e-06,4.880646548898719e-06,9.441888638460883e-07,8.89720316384531e-06,-1.150791658368516e-05,-1.753124417353485e-06
1984-08-01,2.3467345597636165e-07,9.001152778052657e-05,0.004862722562393174,1.3210297206219715e-05,8.571962632885787e-07,-9.87103383842303e-06,1.4767824723094236e-05,-9.366734351109093e-06,-5.008311373702864e-06
1984-09-01,-1.572906727334258e-06,0.00018383320171519048,0.004873381840297952,4.8913251213469685e-06,-1.1594157880161923e-05,-1.2498814642610371e-06,-1.6948221552108105e-05,-4.888754357948312e-06,1.6916270404656394e-07
1984-10-01,7.048150665569766e-07,-0.0004039853073274051,0.005173470344743691,1.5858566677287363e-05,-2.2624727822212184e-06,-6.27599567431409e-06,-1.9178661811262526e-05,-7.545388923192929e-06,-6.749963755613532e-06
1984-11-01,1.7303429129040321e-06,-0.00036463238107639227,0.002634195698192343,6.249611033126712e-06,-7.873743749785303e-06,4.80513735565582e-06,-2.1099602539228122e-05,-2.016675872645075e-05,-9.309949498194989e-06
1984-12-01,-4.44374816450161e-07,-0.0005011463404766151,0.006105712964199483,2.990178525298968e-07,-9.014048261808951e-06,1.1877204247706845e-05,-1.3582419645293461e-05,9.493929350615612e-06,-9.034499726112699e-06
1985-01-01,-2.89063437877404e-07,-0.0006297945219557731,0.0005396657797973603,5.74531301166504e-07,-1.0464862243041577e-05,8.110878247912246e-06,1.323314942662061e-05,7.882151532526007e-06,-1.1250577617002735e-05
1985-02-01,-8.903609543469631e-07,-0.00026153941559771605,0.004135728886467405,-1.8248931435384573e-05,-2.3631957303319057e-06,1.0762777402395751e-05,1.723810479840419e-05,2.397928255959414e-05,-1.0648119024897989e-05
1985-03-01,2.6689724563766504e-06,-0.00012081395003146358,0.00313519049086608,-9.561877399951649e-06,-8.932285485921934e-06,1.1468714197130443e-05,-1.749708796220754e-05,3.048841162602739e-06,-1.1074719581797995e-05
1985-04-01,-7.490889725798095e-07,-0.0002173749895259139,0.006116069562267512,-1.213030687862416e-06,-6.273515944549378e-07,3.4562397778934828e-06,-1.5044972011916496e-05,2.9871955575799802e-06,-4.152704491389159e-06
1985-05-01,9.560607041849935e-07,0.00014209665875698972,0.0029572016501333565,-4.05254398244254e-06,-6.090270912146049e-06,3.763178748348574e-06,-2.2330438393206958e-05,-1.1622123132664932e-05,-7.64727846299965e-06
1985-06-01,2.997968396003772e-06,4.128301205647793e-06,0.006360588304232806,5.821559100765556e-06,4.0587142473413495e-06,-7.88224077461144e-06,2.812067274741518e-05,-2.246397370765321e-06,-1.130671927801979e-05
1985-07-01,5.516113156368697e-07,-1.637728408760657e-05,0.005211437382968143,5.21129655121163e-06,-8.783549594482522e-06,-1.4918885096779046e-06,-9.875316967130251e-06,3.6594607471280535e-06,-3.2734272343242825e-06
