,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1966-07-01,-0.40076905,-0.17461853,0.43884355,0.12538376,-0.37549496,-0.023960877,-0.18118286,0.3022995,-0.30459747
1966-08-01,-0.8169643,-0.31148988,-0.090919875,0.20645675,-0.032494925,0.12472725,-0.44179726,-0.15755005,0.16608429
1966-09-01,-0.13687173,0.14934464,0.04070015,0.026586533,0.18151112,0.32527542,-0.1920147,-0.41061553,-0.6699173
1966-10-01,0.36958656,0.045951843,-0.27669793,0.039387513,-0.55372393,0.24256173,-0.06400528,-0.10404892,-0.5458466
1966-11-01,0.2849037,-0.025930023,0.8537258,-0.7349064,-1.4307541,0.45394212,0.34234315,0.034792326,-0.9338142
1966-12-01,0.64628524,0.66925967,-0.15065765,-0.43063813,-0.85799253,0.19332734,0.03183899,-0.11323929,-0.2855606
1967-01-01,0.7468063,0.6635376,-0.0026123046,-0.84803545,-0.62827,0.6246788,-0.050941467,-0.07902374,-0.2651535
1967-02-01,0.22237663,1.0527779,-0.00032653808,-0.56198275,-0.6197815,0.1469448,0.76248014,-0.25045928,-0.09306488
1967-03-01,0.4796936,1.475,0.044083785,-0.50842893,-1.1033928,0.6925999,0.48459166,-0.13192406,-0.22498932
1967-04-01,0.31380883,0.5077759,0.27266425,-0.6390465,-0.48197937,0.477734,0.11526947,-0.15478173,-0.3898941
1967-05-01,0.14629173,0.25764313,0.12376022,-0.26515388,-0.19233474,0.11298446,-0.106780246,0.5698196,-0.07771759
1967-06-01,-0.118535616,0.44181404,0.0013061523,-0.22923413,0.067921065,0.55741084,0.35985106,0.029062653,-0.57863617
1967-07-01,-0.5397774,-0.41862947,0.44965133,-0.25372466,-0.6485165,0.17992553,-0.15086326,-0.3023796,-0.47283593
1967-08-01,-0.7317852,-0.4483448,0.17306824,0.4009964,-0.5159397,0.58386075,0.1511898,0.012408447,-0.058124732
1967-09-01,-0.882975,-0.41177216,0.0966568,-0.20964126,0.17045593,0.33111572,-0.25111276,0.0666153,-0.41471118
1967-10-01,0.32948303,-0.239357,0.12147446,-0.13192368,-0.2471939,0.41242486,-0.13878174,-0.243602,-0.6230461
1967-11-01,0.9195477,0.22890778,0.11657639,0.034287263,-0.32980958,0.48589784,-0.051594544,0.11820869,-0.34613648
1967-12-01,-0.0483284,0.32948303,0.1407404,-0.47708052,-1.451162,0.12604599,1.3649536,0.22792777,0.112658694
1968-01-01,0.578743,1.2311493,0.089710616,-0.40041503,-1.2129166,0.3074234,0.58494264,-0.05141983,-0.122895814
1968-02-01,0.09955673,1.1884826,-0.08642845,-0.100286864,-0.63854903,0.22500534,1.2121865,-0.17431565,0.4281311
1968-03-01,0.102838896,0.7997368,-0.16118737,-0.8755897,-0.6060928,0.46824533,0.4066147,-0.007658386,-0.14915314
1968-04-01,0.2129715,0.6206802,-0.118155286,-0.6586067,-0.16993943,0.62250364,0.55576783,-0.05652504,-0.21990052
1968-05-01,-0.15936355,0.50289,-0.075488284,-0.2632969,0.04631424,0.10320358,0.11633148,-0.06381874,-0.35628968
1968-06-01,-0.8777779,0.45001182,0.0098461155,-0.21771201,0.006929016,-0.22646408,1.2253151,0.1728569,-0.30268174
1968-07-01,-0.80812454,0.100286104,0.71039087,-0.74467087,-0.59296495,0.16629258,0.43250695,-0.38181686,-0.6618889
1968-08-01,-0.14258881,-0.6837696,0.33513832,-0.64949,-0.64730185,0.07001801,-0.51711196,0.091898344,0.29174155
1968-09-01,-0.09481583,-0.120708086,0.09846306,0.066006854,-0.38874587,0.45511705,-0.18087998,-0.2611084,-0.14368248
1968-10-01,0.14696503,-0.26220322,0.47225684,-0.58056605,-0.52768743,0.052513123,0.51966476,0.30961075,-0.5466515
1968-11-01,0.20531312,0.022610474,-0.015681077,-0.1885376,-0.40625,0.25454482,0.68048704,0.26366195,0.12471924
1968-12-01,0.27752,0.45694047,-0.038291167,-0.73956525,-0.40150985,0.27897796,-0.04850235,-0.10101547,-0.605365
1969-01-01,0.27931517,1.5723884,0.4358902,-0.8296509,-1.3680458,0.28362733,0.56725466,-0.17183495,-0.26836854
1969-02-01,0.20699768,0.88372266,0.34134752,-0.96466446,-0.9862259,0.5606197,0.5058853,0.098191835,-0.43655244
1969-03-01,0.049427032,0.8661407,0.09222031,-0.49261627,-0.3194542,0.37286186,0.53905714,-0.30253562,0.1399887
1969-04-01,0.8694584,0.51285094,-0.33504486,-0.72183955,-0.6329361,0.5407162,0.14562912,-0.15093613,0.0016586303
1969-05-01,0.15723915,0.5002457,0.521476,-0.3151415,-0.44849548,-0.083595276,0.489962,0.38778955,-0.22855988
1969-06-01,-0.55332184,0.2723488,-0.28130493,0.4209625,0.31978568,0.27168503,0.054734804,0.5038948,-0.9235302
1969-07-01,-0.46276015,0.06767273,0.66610926,-0.29424286,-0.58848494,-0.005971146,-0.4763611,0.3692131,-0.1353449
1969-08-01,-0.5450287,0.07762432,0.31248742,0.0086250305,-0.98091906,0.092883684,-0.26670915,-0.14496537,0.10814343
1969-09-01,-0.2620651,-0.16685906,0.6432201,-0.2557621,-0.6521767,0.21164207,0.20069504,0.06435547,0.068999484
1969-10-01,0.25078622,-0.16055603,-0.5500046,-0.3556122,0.063359834,0.5659275,0.33239135,-0.17548446,0.015259552
1969-11-01,0.08425865,0.49725953,0.606398,-0.38646278,-1.5511596,0.28727645,1.1076393,-0.13202743,-0.55531234
1969-12-01,0.32011718,0.85917586,-0.04876404,-0.5304321,-0.58284605,0.4597744,0.9636688,-0.045778655,-0.3506363
1970-01-01,0.45958862,0.74579084,0.17837754,-0.18236999,-0.83498,0.15042344,0.9208412,-0.21165696,0.41965333
1970-02-01,0.45193404,1.048967,0.052914046,-0.3504303,-0.33345947,0.11215134,0.9264984,-0.41399536,0.019302368
1970-03-01,0.51716155,0.86959,-0.011980439,-0.43862152,-0.44627684,0.78339654,0.55443573,-0.007987213,0.14842682
1970-04-01,0.12612876,0.33878404,-0.107825086,-0.59603345,-0.5278114,0.55376893,0.5940369,0.118141934,0.19202271
1970-05-01,0.34976655,0.32281035,0.4905382,-0.30051288,-0.11215134,0.05757332,0.023960877,0.5048485,-0.6010254
1970-06-01,-0.4855461,0.52015686,0.14543076,-0.30517197,-0.39336243,0.3737274,-0.20533447,0.17338562,0.44727555
1970-07-01,-1.1637802,0.09717598,0.7407993,-0.46291655,-0.48022175,0.38870353,-0.015974427,0.26590195,-0.4183218
1970-08-01,-0.42497787,-0.3713978,0.22297192,0.5314716,0.062898256,0.2226387,0.38703918,0.24726638,-0.26789895
1970-09-01,0.06223297,-0.17638092,-0.030284118,0.18503341,-0.061566543,0.22729835,-0.73214644,0.22463608,-0.11148586
1970-10-01,0.17571564,0.0029953003,0.39702302,-0.42264825,-0.22397003,0.41965333,-0.1653984,-0.086193085,-0.8439652
1970-11-01,0.6885506,0.1810402,0.13411598,-1.267945,-1.1261746,0.6862213,0.068554685,-0.03327942,-0.7061882
1970-12-01,0.43995285,0.9291595,-0.30184442,-0.79937136,-1.0985534,0.7338104,0.24094239,0.13644561,-0.12479858
1971-01-01,-0.06467094,-0.040501405,-0.03331528,-0.3618965,-1.0448631,0.3821476,0.38149413,0.23092155,0.5173691
1971-02-01,0.23974076,1.1497085,0.10549851,-0.31682435,-0.12640229,0.4451851,0.26325685,-0.29167327,-0.112356566
1971-03-01,0.44943085,0.79761046,-0.11693058,-0.4654358,-0.905069,0.32008934,0.38345414,-0.16919021,0.29167175
1971-04-01,0.4399597,0.7090958,0.19074707,-0.93609774,-0.4164421,0.448452,0.25411147,-0.1499199,-0.36059037
1971-05-01,-0.03527527,0.08916779,0.27468872,-0.64736444,-0.056832887,0.47850075,-0.16919021,0.02841568,0.11889038
1971-06-01,-0.35275117,0.047686767,1.1784512,-0.6842726,-0.59183884,0.15612526,0.16690369,0.36320344,-0.26978987
1971-07-01,-0.2632572,0.0065322877,0.3628769,-0.37332878,0.02449665,0.23647423,-0.025476456,-0.079695895,-0.15449199
1971-08-01,-0.41938248,-0.15775833,0.16951676,0.13391495,-0.61012954,0.13652802,-0.16527042,0.049645998,0.12313652
1971-09-01,0.09537353,-0.012084961,0.19466667,0.11693039,-0.53010714,0.41578943,-0.46804887,-0.0071853637,-0.41350326
1971-10-01,-0.05356598,0.45073777,0.513776,-0.4598833,-0.41807556,0.13652802,-0.19336013,0.22667542,-0.89331055
1971-11-01,0.36842957,0.9390381,0.30898398,-0.77670634,-0.9076828,0.35634422,0.17898865,-0.16167793,-0.14142685
1971-12-01,0.50071144,1.7088852,0.41056347,-0.65030444,-1.6621788,0.52226794,1.0749115,-0.109091565,-0.27305603
1972-01-01,-0.07861557,0.9003464,-0.031560898,-0.8111145,-0.7009384,0.6438419,0.75573957,-0.14489326,-0.33425826
1972-02-01,-0.059965514,0.18821792,0.1793232,-0.68544465,-0.60969925,0.36754113,0.17100295,0.27802277,-0.16440353
1972-03-01,0.23469849,1.0538467,-0.028404618,-0.42434996,-0.34229127,0.17616692,0.20744172,-0.021231841,0.002581787
1972-04-01,0.37041014,0.76291275,0.05451393,-0.60510826,-0.94969577,0.5127209,0.22322235,0.16813354,-0.5365349
1972-05-01,0.14403228,0.99215925,0.6946262,-0.47513467,-0.2785965,0.31962547,0.3764351,0.65216255,-0.6360954
1972-06-01,-0.21604843,0.48517686,0.3615156,-0.06713848,-0.7422546,-0.16096039,0.47197875,0.09123993,-0.7672165
1972-07-01,-1.1711953,-0.16870728,0.72676104,-0.3024105,-0.3701231,0.28949928,-0.0608263,0.1879303,0.81599236
1972-08-01,0.034716796,0.49923593,0.5540369,0.077467725,0.20485878,-0.029265594,-0.16067353,0.28347397,-0.37557468
1972-09-01,-0.5115738,-0.14259796,0.8030809,0.08349285,-0.5221893,0.16296883,-0.2576519,-0.08406677,-0.28519553
1972-10-01,0.32306862,-0.47771683,0.4223419,0.2278122,-0.75000155,0.3339714,-0.09468307,-0.03787308,-0.18506165
1972-11-01,0.65503156,0.40512696,0.4708311,-0.4386963,-0.79189146,-0.29409027,0.23211594,0.09123955,-0.0051643373
1972-12-01,0.22637749,0.63982546,0.27888337,-0.42578506,-0.80566406,0.070007704,0.6682304,-0.06914711,0.099560544
1973-01-01,0.10002594,0.4806984,-0.040774535,-0.3797165,-0.29625472,0.042367935,0.47655717,0.3297035,0.023254395
1973-02-01,0.67278594,1.1072944,-0.007963562,-0.5542847,-0.35072786,0.17743453,0.12009583,-0.21215744,-0.13889007
1973-03-01,0.65590286,1.287915,-0.15577278,-0.6695999,-0.36920395,0.12073211,-0.10544129,0.23827896,0.01752014
1973-04-01,0.24241981,0.9021454,0.16660348,-0.37366408,-0.44533843,0.177116,0.32014695,0.62149924,-0.4982193
1973-05-01,0.2080162,0.52784425,0.4940775,-0.7253477,-0.7282146,-0.006689453,-0.34180832,0.95598066,-0.67756426
1973-06-01,-0.11404228,0.26503676,-0.22298774,-0.5683006,-0.677565,0.21820946,0.41220856,0.57307893,-0.055110168
1973-07-01,-0.7986153,-0.5103235,1.3306007,-0.532304,-1.1754649,-0.01433487,-0.0143352505,0.11436081,0.8276035
1973-08-01,-0.5587441,-0.41603166,0.5147835,-0.15418014,-0.1315628,0.2927513,-0.52115476,0.055110168,0.35359496
1973-09-01,-0.51860654,0.40488243,0.21597977,-0.036315154,-0.209927,0.2041935,-0.25133896,0.45075455,-0.68903273
1973-10-01,0.20705947,0.3924591,0.030580902,-0.3628334,-0.86137044,0.43896753,0.23796006,0.052561186,-1.1471138
1973-11-01,0.50013006,0.64762115,-0.07040024,-0.79256284,-1.2254776,0.64093095,0.49184722,0.33097762,-0.18285064
1973-12-01,0.14398651,0.27554932,-0.18953972,-0.74159396,-0.631694,0.15131302,0.608757,0.05479126,0.14621583
1974-01-01,0.29025573,0.6676224,-0.14003296,-0.44113618,-0.2777649,0.2521248,0.13280182,0.15088043,0.012492371
1974-02-01,0.02432556,0.7830002,0.014792251,-0.8503868,-0.36816177,0.15088043,0.06114044,0.0558815,-0.16139832
1974-03-01,0.37703627,1.206057,-0.25311127,-0.48025283,-0.374736,0.27316284,0.47269288,-0.0049308776,-0.0147918705
1974-04-01,0.33791962,0.80765456,-0.037145235,-0.6975342,-0.68241346,0.3997181,0.56802064,-0.1088047,-0.42502975
1974-05-01,0.24094848,0.065085605,0.11735153,-0.3487671,-0.28696823,-0.035172652,0.15909806,0.25475425,-0.5328476
1974-06-01,-0.58807147,0.52627337,0.104860306,0.110119626,-0.008875275,0.28565368,0.3408783,0.23798981,-0.2166237
1974-07-01,-0.72876203,-0.10124435,0.4628315,-0.08349343,-0.86813736,0.12951393,-0.13280106,0.30932084,0.0742897
1974-08-01,-1.041042,-0.8168581,-0.0782341,-0.18375206,-0.45034027,0.117680356,-0.8530167,-0.08152161,0.24127693
1974-09-01,-0.19887237,0.20084533,0.6380367,-0.46546134,-0.44015008,0.10847549,-0.649213,0.18769607,-0.35764235
1974-10-01,0.17356186,0.18703918,-0.18046455,-0.031227876,-0.02432556,0.19427109,-0.07593384,0.26724547,-0.4730217
1974-11-01,0.6390228,-0.121953584,0.050293732,-0.8658363,-0.7820145,0.26921806,0.118336484,0.20347519,-0.41352385
1974-12-01,0.6998352,1.1666107,0.10617523,-0.15844116,-0.39971772,0.39117163,0.30209047,-0.13641663,-0.3076767
1975-01-01,0.55484235,1.0130936,-0.14884472,-0.60044557,-0.6216644,0.4858036,0.13269348,-0.24353485,0.05732117
1975-02-01,0.1982483,1.1578217,-0.34772643,-0.948172,-0.31130677,0.20014878,-0.09944,0.058904268,0.51842344
1975-03-01,0.17988014,0.782859,-0.27583772,-0.98585814,-0.18336487,0.5222233,-0.06365509,0.12255935,0.019319152
1975-04-01,-0.118125916,0.75467455,-0.007283783,-0.37844545,-0.70273745,0.32334137,-0.05700455,0.22548409,-0.11147537
1975-05-01,0.15834503,0.32999268,-0.30940667,-0.43608323,-0.5782776,0.24100189,-0.36862794,0.5937954,-0.47471923
1975-06-01,-0.42753297,0.65713346,0.01805153,0.07347222,-0.32239074,0.038002778,0.16214523,0.24226837,-0.56560975
1975-07-01,-0.47725296,-0.15359497,-0.18368073,0.39808044,-0.0057006837,0.18178025,-0.5029049,0.6941864,0.13332672
1975-08-01,-0.428483,-0.29832307,0.06207161,0.2140831,0.06903877,0.06492195,-0.23593445,0.24575195,-0.4218319
1975-09-01,-0.28343812,-0.5931622,-0.28787193,-0.0826561,0.22960071,0.11622544,-0.1754469,0.28027192,-0.15486184
1975-10-01,0.04148636,0.23751755,0.008234024,-0.32175788,-0.55452573,0.30117303,0.08392258,0.4085312,-0.5025886
1975-11-01,0.027235413,-0.130793,-0.06587143,-0.739473,-0.926321,0.2872387,-0.17322998,0.27488786,-0.40029755
1975-12-01,0.19571495,0.7071716,0.076005936,-0.47376937,-0.5785942,0.23466797,0.66726685,0.42246628,-0.41201478
1976-01-01,0.38853914,1.0643616,-0.056178283,-0.23951492,-0.6855774,0.2923298,0.92946625,0.048441313,-0.005381775
1976-02-01,0.16079788,1.0176026,-0.07737122,-0.41746902,-0.4178055,0.4544731,0.37844697,-0.021192933,-0.29333878
1976-03-01,0.2506157,0.83729327,0.26945418,-0.8625229,-0.8716057,0.47566605,0.19948426,0.06526108,-0.23278733
1976-04-01,0.58028567,1.0943009,0.08847275,-0.73031884,-0.44942704,0.44370842,0.26508102,-0.2065483,-0.54294586
1976-05-01,0.17997284,0.23884201,0.24018784,-0.57019347,-0.37777442,0.21495819,-0.069970705,0.6731316,-0.43933487
1976-06-01,-0.5019051,0.11403885,-0.05045967,0.16988067,-0.6822144,0.19107361,-0.0013458251,0.46187362,-0.3508625
1976-07-01,-0.22202225,-0.44269904,0.8877529,-0.25498924,-0.54260904,-0.008746338,-0.55976546,0.18804626,0.25162545
1976-08-01,-0.02758484,-0.1473423,0.523098,-0.24960709,-0.86420536,-0.057187654,0.0033639907,0.49383163,-0.11672993
1976-09-01,-0.43967134,0.21596718,0.27483672,-0.26743585,-0.31352273,-0.021529388,-0.52107966,0.16012497,-0.45581895
1976-10-01,0.19981995,0.1614708,0.16887169,-0.5136789,-0.1678627,-0.008073807,0.2856018,0.21428528,-0.4198242
1976-11-01,-0.1631523,0.152388,0.42251548,-0.5715397,-0.33572388,0.2644085,0.8174454,0.26575392,-0.51435244
1976-12-01,0.46826553,0.66236573,0.082417294,-0.20789337,-0.4100693,0.3548996,0.23413238,-0.01042862,-0.05012207
1977-01-01,0.40584564,1.6456757,0.10048828,0.101550296,-1.1089112,0.29191208,1.208339,0.19142303,0.03149109
1977-02-01,0.1220726,1.1984314,0.09942684,-0.36940154,-0.5190735,0.1914238,0.8460129,0.07395096,0.30464935
1977-03-01,0.47625884,0.84636843,-0.045998,-0.40053862,-0.68749696,0.4783821,0.43415222,-0.044229127,-0.3188034
1977-04-01,0.23706818,0.7377411,0.6117767,-0.5760399,-0.42707595,0.12596436,-0.11251907,-0.09058075,-0.36833954
1977-05-01,0.51411897,0.41080016,0.0987194,-0.72818756,-0.38603133,0.075366214,-0.19248505,0.2802353,-0.052720644
1977-06-01,-0.12702599,0.38037032,0.02512207,0.22539139,0.14330292,-0.15780945,-0.22256088,0.42318422,-0.21902236
1977-07-01,-0.9709171,-0.42495346,0.82619935,-0.30217323,-0.8474293,-0.10614929,-0.41610757,0.43096846,0.62486875
1977-08-01,-0.53464127,0.33932552,0.23671417,-0.13021049,0.07041283,0.15179443,-0.46352118,0.34994048,-0.7264187
1977-09-01,-0.009199524,0.24379082,0.8162918,-0.79506224,-0.6383144,0.24980545,-0.353479,0.16417846,-0.5848856
1977-10-01,0.10650368,0.29721984,0.27103576,-0.5070423,-0.44512138,0.15780869,0.04210663,0.15604019,-0.23176041
1977-11-01,0.038567733,0.4083229,0.34675598,-0.2720974,-1.2504448,0.27103576,0.78833926,0.05555115,-0.5714394
1977-12-01,0.42707595,1.3251038,0.19531555,-0.22326812,-0.2462677,-0.06510544,0.4677658,-0.103673555,-0.22079162
1978-01-01,0.40299073,0.854953,0.035367966,-0.49107057,-0.30028686,0.37000352,0.45740205,0.16935806,0.1758194
1978-02-01,0.13194962,1.100827,-0.12072716,-0.42475587,-0.14521332,0.10610428,0.5305191,0.07719765,0.7318451
1978-03-01,0.48460922,0.906984,-0.011562347,-0.35197908,-0.028566742,0.20812607,0.04318924,-0.08229828,0.051351927
1978-04-01,0.5060337,1.2749466,0.47542685,-0.48766938,-0.38462678,0.2955265,0.48971024,0.06767502,-0.14997406
1978-05-01,0.08365898,0.43631744,0.081618115,-0.45808297,-0.022445297,0.2764824,0.3723839,0.1479332,-0.38326645
1978-06-01,-0.087739564,0.1288887,0.33871612,-0.15235443,-0.49515113,0.050671387,-0.333955,0.4403984,-0.55194396
1978-07-01,0.24009399,-0.3564003,0.69443625,0.21458855,0.09862213,0.31355056,-0.6192791,0.3057289,-0.03740845
1978-08-01,-0.31627122,-0.35912055,0.8382885,-0.0071411133,-0.30742913,0.13637047,-0.04046936,0.02550583,0.12820892
1978-09-01,-0.22921142,-0.0030609132,0.5060337,-0.10304298,-0.73898584,0.087740324,-0.15235405,0.28022307,-0.40435106
1978-10-01,0.17309952,0.42339477,0.04216957,-0.39890957,-0.71960145,0.019044494,-0.05101166,0.02652588,-0.7008972
1978-11-01,0.25131646,1.0780418,0.08467903,-0.35503998,-0.96955717,-0.045569994,0.6281212,0.05271225,-0.37136382
1978-12-01,0.20778656,0.8420288,-0.1322895,-1.0015243,-0.8923607,0.29518622,0.6427444,-0.041829683,-0.056451418
1979-01-01,0.30147856,0.9115707,0.32407418,-0.40078276,-0.4644081,0.043111037,0.6184166,-0.26461107,0.24171905
1979-02-01,0.3805645,0.54379046,-0.014568329,-1.0177124,-0.66123044,0.46559677,0.04697571,-0.05143547,0.3680771
1979-03-01,0.20217514,0.8672714,0.014271164,-0.29582977,-0.4156479,0.6475544,0.20663452,0.059760284,0.48581392
1979-04-01,0.21228409,0.6722313,0.2045536,-0.7504257,-0.53011477,0.2622326,0.38234788,0.15668564,-0.39245757
1979-05-01,-0.70196307,0.53160095,0.24379882,-0.5696575,-0.36629334,0.25598907,0.40553895,0.17720032,-0.2137703
1979-06-01,-0.8723251,0.07849159,0.563414,-0.11654778,-1.2002647,0.39929542,-0.72931594,0.42724305,0.26461107
1979-07-01,0.10554695,-0.08443775,0.7328838,-0.38799745,-1.0810407,0.09930344,0.023487855,0.27561188,-0.4926529
1979-08-01,-0.22536545,-0.0124874115,0.8964077,-0.27234155,-0.16560516,-0.01516304,0.088302806,0.07878876,-0.12011566
1979-09-01,0.29107207,-0.39364624,0.36569864,-0.13617058,-0.099600986,-0.056490324,-0.68858373,0.3392376,-0.5197083
1979-10-01,-0.30177575,-0.041029356,0.58749616,-0.6532032,0.15490189,0.19712028,0.38294297,0.33329123,-0.3749153
1979-11-01,-0.15579376,0.15222473,0.35350838,-0.6002811,-0.6341747,0.20871583,0.9341667,0.099600986,-0.9523026
1979-12-01,0.3579685,1.2499168,0.2866127,-0.74210054,-0.8583511,0.14895515,0.49294892,0.023190688,-0.49592438
1980-01-01,0.40043792,0.9929916,0.192453,-0.3643097,-0.9744217,0.34236413,0.41630554,0.25930557,-0.38186646
1980-02-01,0.3477665,1.5217301,-0.15227433,-0.14585876,-0.65872955,0.15565033,0.7829803,0.05976181,0.2684204
1980-03-01,0.50780565,1.1773399,0.10432987,-0.21068497,-0.38186723,0.46627656,0.38017884,-0.0043891906,0.029711913
1980-04-01,0.45716017,0.59390336,0.84206694,-0.33628654,-0.3258194,-0.39368516,0.18873978,0.20427093,-0.55507505
1980-05-01,0.2245285,0.35553208,0.41968268,-0.13032798,0.074280165,0.022283936,-0.10905685,0.11716004,-0.706337
1980-06-01,-0.17827225,-0.09960289,0.0972393,-0.24073525,-0.6219276,0.20291977,-0.068878174,0.17590865,-0.643874
1980-07-01,-0.20798454,0.06752739,0.0033763885,0.14720993,-0.4470314,-0.09386291,-0.29408187,0.14923553,-0.2900303
1980-08-01,-1.2131302,-0.037140273,0.45479697,0.04051628,-0.5449461,0.013505554,-0.3237938,0.18603821,-0.2539032
1980-09-01,-0.14856033,0.0023635863,-0.09723969,-0.018232346,0.090149306,-0.022959137,-0.64454955,0.37579042,-0.4466938
1980-10-01,0.64252317,-0.0060775755,-0.41022912,-0.39469776,-0.22013931,0.18637542,-0.37376404,0.14079514,-0.7276085
1980-11-01,0.25930557,0.72929686,0.21338654,-0.14788513,-0.14788513,0.089811705,0.53076553,-0.18502502,-0.25153962
1980-12-01,0.05672302,0.44939575,-0.0952137,-0.43555298,-0.9973801,-0.005064392,0.60335696,0.061112978,0.77048796
1981-01-01,0.6438095,1.1525421,-0.083687976,-0.35934296,-0.21215515,0.28776854,0.3362198,0.120026395,0.49221802
1981-02-01,0.5072662,1.1984237,0.19673958,-0.3832016,-0.5927895,0.37843093,0.15306091,-0.0253273,0.33768922
1981-03-01,0.32080308,1.4072769,0.028263092,-0.2719864,0.029364776,0.09763642,0.30355224,-0.218396,0.29841384
1981-04-01,0.3850376,1.4939018,0.1398468,-0.7051064,-0.4823059,0.35126877,0.00954361,0.23381233,-0.024960328
1981-05-01,0.30428618,0.60857236,0.008809281,-0.16590767,-0.42431182,0.11048279,0.32814485,0.48230666,-0.33071366
1981-06-01,-0.15673065,0.6019653,0.20408097,-0.21766205,-0.23711547,0.2378498,-0.069740295,-0.117456816,-0.16517334
1981-07-01,-1.0912457,-0.4676239,0.007707977,-0.5432369,-0.37219086,0.25803757,-0.09726868,0.17838745,0.39274558
1981-08-01,0.037438966,0.15269355,0.2980461,-0.12810096,-0.24776001,0.31603163,-0.62398833,-0.1383789,-0.42357787
1981-09-01,0.19784088,0.46028328,0.46762428,-0.31970254,-0.34502888,-0.08699112,-0.19049987,0.18315887,-1.0780319
1981-10-01,-0.052488707,-0.05615921,0.5259857,-0.65078336,-0.9007454,0.32373962,-0.42357787,0.37365875,-0.5788406
1981-11-01,0.70620805,0.0932312,0.13067055,-0.6867542,-0.62765884,0.5384655,-0.5270859,0.2932747,-0.26244202
1981-12-01,0.39384612,0.46762466,-0.06533547,-0.88055724,-0.69629747,0.37806398,0.24225464,-0.033768464,-0.008074951
1982-01-01,0.21547318,0.52865446,0.0038825988,-0.6454483,-0.84345245,0.058559798,0.3969757,0.056295015,0.22194366
1982-02-01,0.3122097,1.6833442,0.30347443,-0.47171324,-0.80333406,0.44874078,0.79621583,-0.13459015,-0.17114869
1982-03-01,0.49759522,1.2381623,0.22906151,-0.8318054,-0.95927656,0.42285842,-0.12973633,0.07214813,-0.2817978
1982-04-01,0.023941422,0.4561821,0.11226616,-0.6926853,-0.7182442,0.37335777,0.15723725,-0.10158958,0.09188385
1982-05-01,0.29150352,0.27856293,0.041088868,-0.023294449,-0.12003098,0.16370773,0.38371125,0.24588546,-0.4480942
1982-06-01,-0.7088623,0.4015053,0.30412158,-0.41703492,-0.22162056,-0.06147156,-0.06308899,0.24167939,-0.854776
1982-07-01,-0.8159515,0.35588685,0.4840061,-0.20932598,-0.7030384,0.27823907,0.21094398,0.28309172,0.021676635
1982-08-01,-0.9764244,-0.46103534,0.07311859,0.38824004,0.24782658,0.21903229,-0.50956535,-0.0993248,-0.24976806
