,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1967-12-01,-133.629831698433,0.9718972942471705,-64.50715664009076,19.114150865177983,-64.39691377056603,18.653823712225147,-188.26365128501283,-14.685032389461762,-82.20858838310528
1968-01-01,-147.08474685583542,5.201013647790691,-69.48796268591717,24.286633056855173,-81.54984674174077,24.34274579512788,-131.86089421256338,-14.05572168713863,-99.598911887285
1968-02-01,-167.6964804862935,6.54181707950454,-71.74799009999268,38.26019383735658,-55.700877810496614,27.149212708375003,-122.39555550634351,-15.11568302476952,-85.24218827443582
1968-03-01,-79.45712139486712,-2.121837955902455,-57.835673737604075,19.638785668010303,-44.996037055422335,23.747840672402063,-109.78045203023558,-21.194768730865654,-53.49837622929879
1968-04-01,-70.38875715254473,-12.194595910085003,-50.807584946738146,-5.6637919022578584,-51.451385956915566,-0.8453901325688479,-92.11171963435918,-24.17922909339763,-50.07035332622191
1968-05-01,-70.8541887165976,-17.238962779047043,-36.378449943218705,-25.050837004194864,-64.03097150245227,-5.3018717255842835,-97.88404039340574,-17.769998572388964,-61.73655343754023
1968-06-01,-76.14816697286449,-13.312939025877048,-31.482276275641382,-20.758885679913067,-52.539840310662726,-7.571871128996467,-119.98652568237512,-12.372744604340822,-63.85052393638074
1968-07-01,-36.55237572500565,-16.410029245769756,-34.58270644472396,-28.20158437077734,-62.24326042871992,-10.571645079413186,-88.4161123260165,-18.082917538921574,-49.887864788662924
1968-08-01,-35.25203489451019,-15.51585822702474,-34.37515403373297,-24.9648043422358,-77.9265339142855,-5.008770190180433,-87.83396651498332,-19.188444311203266,-41.15153150682943
1968-09-01,-34.32824865762159,-15.063445244517277,-23.812704168647244,-25.574268853716,-86.69649002985234,-9.549120263723273,-80.22548444640793,-15.40556790652511,-45.457143341248106
1968-10-01,-47.61628438053599,-14.382413123667499,-29.98815931366782,-22.170556595735473,-63.89935736091641,-15.022097762281861,-113.80575013226874,-15.01560900671585,-62.00877438448854
1968-11-01,-101.8447047261426,-10.61361641643505,-42.274640115970115,-24.282736893886636,-40.94186615215757,-16.23315300432807,-144.54154565079546,-11.984632651494866,-67.69121763783703
1968-12-01,-82.76984715314525,-11.666897244753825,-70.78586519721149,-33.95261723395008,-41.90072398191276,-17.385333539368443,-71.00025654136942,-18.55532227522941,-76.78011224972441
1969-01-01,-95.31063293212253,-14.434870430569323,-67.5130440900999,-33.82147657309745,-58.97360181908772,-21.622105914661596,-106.38931125307204,-21.243293626208366,-70.48119914742647
1969-02-01,-89.24959830701508,-14.48030118641532,-61.128274353748786,-41.00957578193613,-64.72728843694806,-19.110657008661857,-114.04921239236737,-18.82442033903288,-72.29219799113808
1969-03-01,-92.3376082649726,-14.623827724855225,-63.07876422640336,-32.92125559490114,-60.17508670543503,-16.769309042436586,-117.88183580226487,-23.167798101452515,-51.31710399699221
1969-04-01,-53.83920067134054,-16.450408880717326,-41.80858532443399,-25.136464637612903,-51.99147169739635,-7.641985636921895,-94.14110277808105,-22.972362540033537,-43.45178982515975
1969-05-01,-48.878657111823316,-11.070444196648022,-26.62313356242304,4.17904803302674,-66.44451508126913,6.207930312499476,-122.01042394974341,-16.4801623324816,-52.14103430845713
1969-06-01,-47.13829530581569,-5.28689003186475,-26.61091702303048,21.33846953072049,-71.5755767653898,20.51117238824171,-123.0713572605013,-14.244156138414052,-64.34187276652403
1969-07-01,-36.164825134716196,-7.609833060597088,-30.199917390833892,11.819693016971314,-79.31852642731268,26.283155874658355,-79.88170062362916,-16.443170411990913,-47.87638997641808
1969-08-01,-44.974749427947,-5.380567065954605,-27.27395621710377,8.786537286376221,-83.44684249658795,19.592564834695892,-82.65129936644334,-13.275050720309308,-44.58466796691527
1969-09-01,-45.75769960447637,-1.8639762967647735,-22.518091084075238,16.60303765951785,-90.19711620693104,22.236749522986432,-104.77888526410797,-9.820279867505725,-43.00705007285976
1969-10-01,-66.4592528315733,4.1858854664983705,-26.260571128505163,22.885081643532335,-53.25902407187579,21.83523398432925,-129.46490394441255,-6.857815328567628,-55.6222560231576
1969-11-01,-81.15166122322938,6.403356447453044,-36.36449167540453,30.282783205311915,-62.473797585339184,24.932202041976836,-145.3149833530448,-4.199924801907436,-66.24866333357835
1969-12-01,-118.91465336765337,9.450205356606267,-39.978228319793644,31.162495035620527,-57.53353174997906,28.61931980510911,-187.08699987548636,-5.012908098824628,-80.96113167933768
1970-01-01,-140.14107102900326,8.75748154516255,-73.17925345242692,38.509314322577325,-19.63612247889198,27.758033029614207,-127.26561683296097,-13.319364534955838,-62.65870584182363
1970-02-01,-129.2842744529001,8.804280901209156,-54.546466981226544,40.133078554335334,-56.77040183762389,24.712304801457154,-147.19455796697602,-9.271204331263284,-73.9135950672155
1970-03-01,-127.20949863890007,6.287079159417925,-63.8012825804355,30.192016168596908,-82.76731845299335,25.040973149378488,-148.3123222260199,-12.439988294092597,-80.09531770687992
1970-04-01,-72.70516642923029,-3.2785956847033586,-45.86935339952271,6.897645681885646,-42.16818357706572,16.753352032932273,-104.81656418655314,-18.663554161502052,-52.517017254499784
1970-05-01,-50.58941102178366,-13.195833375991995,-30.104715884613135,-10.30458308913235,-66.31926164512288,3.56229566364461,-99.4673231437743,-14.035190646348603,-62.891361395147776
1970-06-01,-66.03630892005019,-16.38848536006287,-21.694811718006925,-28.235510802724495,-78.98095389767846,-5.1733706363310965,-144.1296600922633,-14.73494634783711,-64.10544446436282
1970-07-01,-35.232063989555556,-14.640275199557584,-38.78340362865698,-25.32932552730909,-66.92880596459607,-6.162720263929233,-66.3136998108273,-18.197646522361104,-50.105233575649024
1970-08-01,-21.364425072131286,-18.28000410801496,-43.54498690120021,-32.07335996239417,-62.49685894746108,-11.462495000283823,-37.67725389285024,-22.44372642538324,-31.543830603215653
1970-09-01,-27.475706536631996,-19.77057977386617,-27.03971287119237,-38.58033006712056,-88.97904049462444,-13.253796481057181,-72.40606795169084,-19.948921113027122,-40.399548110546775
1970-10-01,-35.8168677082643,-19.522227972762717,-26.689514193874444,-50.88479478406877,-63.21979152595244,-22.43154993530285,-84.40063176912727,-14.247381444260835,-60.19497370454705
1970-11-01,-79.8512629557512,-15.844563542154287,-35.6584057973437,-56.166342646161425,-65.81104995755193,-22.934796125558055,-98.60620260308721,-11.350207074222253,-83.43246139449857
1970-12-01,-109.86995325077123,-13.292832239748849,-44.32462453917643,-51.158680151824825,-61.33313075351136,-22.378327505227436,-135.7690272480962,-13.135926893591373,-83.7810184418246
1971-01-01,-132.36491513124147,-14.398835138157228,-73.51019628205498,-36.29043707123703,-41.0683780294751,-21.507943756480408,-123.06717612735099,-21.152560154441893,-85.21063060707034
1971-02-01,-122.44081173754145,-9.634017311001347,-68.96400370025701,-30.363598390808733,-59.39239638119063,-12.754414070270618,-98.82612169921022,-18.58199658373511,-87.75823349045342
1971-03-01,-103.83100315357385,-9.73042934397803,-46.4585226374946,-37.48707217751054,-57.68932175247233,-14.424411869447404,-136.59222879957287,-13.881292069302315,-68.98104633633515
1971-04-01,-55.91199425925104,-13.64499209287046,-40.56183335309843,-31.84283908258959,-67.43506158176473,-11.581917644180468,-105.18230010801047,-17.278747062531856,-51.65839618600247
1971-05-01,-61.03039072789486,-10.277816079299987,-27.73407609361724,-10.75784544828167,-74.38537725380806,6.337064198641279,-119.80369411795405,-14.984765935495181,-56.790942005403714
1971-06-01,-57.28404504465535,-11.842530614776319,-26.256803624157115,1.5156588970206173,-100.61934038349692,20.92230316456422,-116.1409230427453,-15.18230939041556,-63.602256587645506
1971-07-01,-32.02137899359566,-9.974751466937777,-27.887404030492135,8.392493560548672,-79.3882740400324,21.918756934944213,-84.99914732909335,-18.791783298155696,-36.20739628319057
1971-08-01,-32.84091256419411,-6.438381005148925,-34.855236013941784,5.269342227560686,-68.79403933098922,17.63006817624666,-71.71708962194518,-15.334351731265624,-33.356276509275936
1971-09-01,-32.94629905686326,-2.0815109588171463,-22.191494466614266,13.324035415469925,-92.63181729409496,24.980034565576577,-92.85520151925357,-11.483111044282373,-49.9751872323198
1971-10-01,-49.55675225643335,-2.568199742067198,-20.565456055892145,0.7768287870827776,-75.4340466104665,20.085394214606822,-117.99751616826326,-5.797627575251611,-66.6601573885121
1971-11-01,-86.7299448099515,4.895766150206029,-30.797026998201723,14.641895456727596,-62.91579113134213,25.595567825842874,-150.69189463319995,-5.120232344598272,-78.40588736006265
1971-12-01,-112.54041916778861,6.792316502262414,-49.37191355979319,22.98401261134633,-66.3385209256817,27.827595913761545,-158.99853337875862,-7.876147872511791,-77.43660876172943
1972-01-01,-112.3634223641998,7.531776439757464,-65.9370665069567,32.25988127237827,-59.6075064767699,31.569911022583355,-132.93537256481622,-14.641148085115114,-75.43635296530022
1972-02-01,-118.063554462225,8.135847495990832,-74.05355118902247,34.28825863190989,-72.62977993123073,34.7470231155334,-136.0762059476716,-14.462995087626611,-92.90826251974273
1972-03-01,-108.78683441755861,11.93230738279393,-68.30088055009466,45.24504958753333,-61.25457378913107,37.79347471601515,-111.27501773281465,-13.366664142457422,-66.4384404512299
1972-04-01,-38.9829371481738,2.5842576949816483,-48.60985502609731,30.564270907533185,-41.394877394082975,30.82654481096043,-59.4404003374713,-18.25184695385569,-42.614548749564875
1972-05-01,-50.383476488893535,-2.327108718585157,-31.39779268561505,22.393986637886247,-68.30115898214392,24.265826458228627,-103.1243228746871,-12.509788050752029,-54.277569057506746
1972-06-01,-49.753649305792486,-8.704465780797864,-28.45359947938707,-0.20008402790968133,-80.28525614916157,5.237746361581251,-105.44204133809413,-11.406389832764665,-62.73653029032955
1972-07-01,-37.51426912357273,-11.229636461200094,-35.60669517174152,-15.101447431150826,-70.90874553583853,7.066610377708755,-81.24016987663695,-17.919318910991382,-36.92204920759311
1972-08-01,-31.194412602871626,-16.253723765321425,-33.65761050396647,-22.261973019300257,-69.04876236290798,-4.493068272521622,-58.16991830097636,-19.865302067360762,-30.120166482891474
1972-09-01,-42.47940432055528,-17.434505282373475,-32.48107859113692,-27.681441198702636,-75.45524404293354,-14.037524425207936,-96.655982961563,-17.227590275092826,-56.02463386350614
1972-10-01,-62.9864091553364,-14.342566357908241,-30.15231798121292,-27.698747881288345,-63.3016342338438,-23.874707797494317,-129.994706373576,-10.96592166169906,-65.83361380975867
1972-11-01,-83.39170178333362,-15.191753576821625,-38.64380958889985,-38.464588377073554,-49.34743673062086,-25.547290739874896,-143.61033032938718,-13.310809975811845,-68.10927445228145
1972-12-01,-111.83007451204048,-15.877682244889764,-60.02968883958573,-38.10761069395446,-38.797751746620506,-27.502308724675437,-137.42362763684514,-19.465044814207932,-69.76336470707598
1973-01-01,-124.5285593664872,-12.560663291593936,-68.7620715529223,-29.979258266625894,-49.151106152891025,-15.478331475864687,-150.02517951873554,-19.389709617982795,-82.85565005780482
1973-02-01,-109.79107849669894,-8.628958038329472,-66.1922152108687,-14.100873350192527,-56.54096969050807,-6.263086045762624,-121.45150942436223,-19.028436834823182,-73.85821646786631
1973-03-01,-111.6221159929015,0.44403037293407605,-63.14548246529188,0.5613274183878261,-64.53811937807718,10.942582618977253,-119.50770562907148,-14.162285334745794,-80.32867844845643
1973-04-01,-53.696921988256065,-9.556604029020784,-28.422079500499866,5.0156347433657835,-69.50277583549818,13.495822420921856,-123.87065820970112,-19.235138854950335,-46.780709293849704
1973-05-01,-48.53830438747539,-8.594558443261091,-27.317042741465336,14.488404848157211,-86.59600870275065,16.515530390832406,-109.26183575615362,-11.593713670709068,-68.62138731359823
1973-06-01,-64.41357424196221,-5.753813462329254,-20.934034222489863,11.673939404973616,-68.38553448804335,23.162307794305036,-141.41894064889584,-9.465340689741296,-66.70019368740837
1973-07-01,-37.73523734851792,-8.742211795769435,-32.953114737790074,7.647097207922054,-62.84651427753735,22.457610716990704,-76.89467934882327,-17.101985619455107,-34.605830984381925
1973-08-01,-15.084695030555505,-9.361885597651805,-36.84366789800061,3.3889713458324535,-62.10198034627821,21.717603807092345,-61.458602356993396,-18.52417518931229,-24.767796212633296
1973-09-01,-28.569248292864454,-7.860237359301422,-19.483034122693084,10.324400260235441,-75.83591654447764,21.02382209261422,-101.53555224861559,-13.293529738335963,-53.137564075468035
1973-10-01,-35.90906544724007,-2.313844436469016,-19.50999935085144,11.185486157647947,-81.71895619282958,19.266001694783853,-92.29468101157892,-8.64574224169159,-57.73131868453934
1973-11-01,-95.64589649438157,4.58478243844861,-34.72386672461459,7.526946739896052,-65.31985531450572,22.38908110852665,-138.91237058905776,-4.752874950776112,-85.23304297299228
1973-12-01,-113.69966524883291,9.351983546089846,-37.75119468943532,21.898604325121322,-60.198519543883194,27.91657775516704,-189.9728058009413,-4.182396808425531,-101.5507323437372
1974-01-01,-157.59486986858468,11.878041030866704,-74.82869544337701,39.33625772464047,-71.05068461221369,37.38865735546929,-124.34979616569535,-11.832140559517153,-99.87778571110653
1974-02-01,-119.1994416516813,7.847635597718318,-66.64655241046593,23.642031656728467,-61.319956208378365,30.460848285715393,-130.8216043725453,-12.271914428238226,-92.62149664404633
1974-03-01,-131.03053374841284,9.506540721406125,-65.64991552879475,33.94417418836105,-85.26821159199432,29.69112497904659,-150.60954176544143,-12.496522902114823,-80.0389099505536
1974-04-01,-57.35210368657414,-0.5261170240580417,-32.7962321477057,15.575048209806843,-68.13629212681657,23.710285416861566,-131.69223236940002,-16.237692174562603,-52.10648661851113
1974-05-01,-46.36013153686913,-7.688600471759768,-27.724795612205224,2.9482358400046658,-78.82612638613293,14.274128323421241,-116.57388838213423,-14.38768574752475,-54.42687702059117
1974-06-01,-57.97003797416478,-8.978404277140946,-22.701117373070847,-12.831605246913918,-82.58072445873955,5.423186739903542,-119.9010853351245,-10.705623210693606,-63.1615674234073
1974-07-01,-44.344112452903346,-11.74499018657045,-30.04179989329563,-13.045536098730368,-72.04651743054099,2.5422105182428965,-92.38493531019768,-15.123999089144096,-47.018651988862565
1974-08-01,-27.550916651738323,-11.01466311503643,-33.90388344313073,-16.865569572455666,-55.701513083399824,0.8756194158755056,-74.33886903750292,-18.908568747722978,-35.38903449118075
1974-09-01,-29.2826091091907,-13.211591857603802,-29.222294049020313,-18.895985848676865,-85.70386640094515,-9.012020174326892,-76.42887038047904,-16.093022514518598,-49.92664486873705
1974-10-01,-57.59577222209455,-13.213918062934715,-12.069639646896427,-36.455528805199805,-95.68813671340689,-11.726227957183664,-147.65951063990246,-10.024589441400412,-52.8400597687706
1974-11-01,-77.97013255369036,-12.787390902617666,-22.328949336785936,-35.878690543930944,-70.3578563221604,-14.591818027429406,-139.0296658178579,-7.964866383391763,-75.40954847335857
1974-12-01,-127.36013620426708,-7.706943383523903,-43.57251798617024,-20.615645023808757,-72.88527638568068,-9.199427972974853,-165.1231839452332,-10.24785937780239,-82.21892251996785
1975-01-01,-131.80383140060536,-8.465365231261721,-62.48315202320655,-24.387785787991945,-62.63686669534274,-7.837059576884933,-143.76176591437618,-16.13533665588796,-91.29188299969924
1975-02-01,-117.52746639950522,-9.369162859494551,-65.10403632144245,-29.82240697289117,-55.530393207940975,-6.785826697577155,-132.18519655005392,-19.611236688560783,-85.40542617188518
1975-03-01,-90.68828390551921,-10.566183049221307,-64.78336942537426,-39.866728585324,-48.0743149850981,-9.396318471052094,-107.65850939320497,-19.792595474745806,-72.77938425105194
1975-04-01,-58.66608011591237,-16.44997549864464,-35.43685229173281,-37.51078304712439,-63.0796199397097,-15.903227667924263,-95.14152971089926,-19.279761960074094,-46.10908978060627
1975-05-01,-51.444625472745145,-20.80480198529734,-24.51817895896765,-39.19068852431006,-77.8980222276045,-15.958729662914749,-119.4756002606305,-13.594185393654081,-71.23543484863715
1975-06-01,-58.62946541003557,-16.8855639987568,-19.43121602404868,-21.375558762012016,-80.81014436335927,2.677236063486978,-128.53926365477915,-12.416185037717343,-64.69672371391728
1975-07-01,-40.00124907522315,-11.075383840122385,-25.264146500418583,-1.9340854285340607,-79.52921260134075,16.921814923794663,-95.52490259820236,-15.785018645107385,-38.46789945548876
1975-08-01,-25.77983506798631,-4.7621343817498065,-35.62436640916134,7.612830390617861,-54.23515902430784,27.04453794527616,-56.22272712272726,-17.564321589231593,-28.367963741839322
1975-09-01,-27.669760463309892,-2.874984582082388,-22.172453440163057,12.411421258644138,-82.63907183154207,25.0561288622256,-70.31506431839581,-14.487389946633506,-32.551108352155225
1975-10-01,-49.140875464891955,0.14617291897583562,-20.100889487328818,12.102079341212903,-87.5716852063961,27.680117398687152,-115.88822531655846,-8.08080942056084,-59.685615257786196
1975-11-01,-70.79950386590411,4.36505413000261,-34.76465987019283,19.448559466870087,-57.044308372969496,23.79657678712357,-137.00901927365325,-7.7907412003695935,-79.60570764278172
1975-12-01,-117.71033001694848,11.561842553930086,-50.6511794270895,24.87479286423656,-63.85190930269926,28.804362133883615,-169.80836685867277,-5.004586459403547,-93.79387836200664
1976-01-01,-146.288584277825,11.98536823003253,-54.73416368188194,33.78244340485678,-77.62643262096547,30.41895490392858,-184.83086805019974,-7.41291528449416,-99.2871535702538
1976-02-01,-107.29566872306201,8.845921067357816,-70.81077765021384,34.70767240464719,-57.31596105826395,32.174438434728486,-113.10370198195497,-14.674326795888252,-73.76466686112971
1976-03-01,-91.73082144968153,7.825897393059206,-61.22209774652477,21.024002114092138,-79.13853671390287,27.060432407252033,-139.66513871192177,-12.16860606502718,-80.59812208221044
1976-04-01,-59.6037277331833,7.847967804335594,-37.27816527635899,31.31746227822568,-76.95648661539104,27.65979696507624,-118.04776731622803,-9.775568664210528,-57.148995838590785
1976-05-01,-53.54273869701887,0.6111223026806014,-24.547333743573454,26.887809950285448,-79.86878671557096,29.781851972152545,-116.57044005973083,-9.749629765936064,-64.81775243959498
1976-06-01,-53.21785851346655,-2.9438312559665634,-23.29945936770222,27.426294434265575,-82.31722515057719,25.27445530959786,-123.40597094928559,-10.988456631330925,-59.62979524904586
1976-07-01,-35.50860067230257,-4.122337917414158,-33.864424713017236,25.32155117186546,-67.56103103674944,26.15882096362768,-89.1545038545238,-14.581914754136468,-41.57062767732538
1976-08-01,-23.493506408208745,-5.6540524549731765,-29.816547079410082,23.80308062271514,-87.53312448316093,25.207801546558855,-91.51175092961473,-17.223805295439227,-29.922223580924303
1976-09-01,-26.306175536365217,-3.4063706541547174,-29.422444297237025,20.137250298031226,-75.17017962458729,20.35363933982572,-83.809178892758,-13.0114310120555,-54.02446034323323
1976-10-01,-52.50395807844879,-6.089854490714747,-22.58300374420788,6.207132522772808,-58.176382380554024,14.282559516896816,-126.13908715066891,-11.84114353695026,-58.097334646272174
1976-11-01,-74.3754749634731,-1.9199590709971115,-26.25994773508014,6.664982798643633,-57.13556458017351,11.271869251820373,-164.0708924855284,-7.127492147775218,-65.08656514625899
1976-12-01,-132.62964984769852,-0.30433660039848537,-55.005062822550826,6.939916920885098,-64.40042219522113,9.296321614662928,-159.38666017679992,-11.514597498695279,-86.60635837106435
1977-01-01,-151.39813416024157,-0.24156712499800795,-70.10226688166574,16.14450846269892,-67.35907310614743,12.22464822805869,-151.91823663328205,-17.03626474514007,-77.55607888704074
1977-02-01,-138.12715782643141,4.730162457808714,-54.85363922028058,12.929280216927404,-64.18233849822091,14.011349575027303,-171.24374254524034,-9.331242820827061,-91.80960311033442
1977-03-01,-88.42241206970213,-1.2665603058093344,-55.43514336080382,0.6637307955095831,-79.63335434732397,5.257877133411365,-129.9657213723927,-14.517260561827412,-74.7461701456346
1977-04-01,-50.00023737253167,-12.817648244809066,-34.463947184732945,-13.56022085605675,-71.83996013264233,-2.8152836298442243,-113.67494405932402,-21.435699532497406,-53.30335565813139
1977-05-01,-73.86244820330307,-15.294929941422135,-33.639136919210166,-28.391539254412077,-81.95204091997888,-10.328427215858971,-103.19471612508234,-14.390768053447047,-64.02182114958664
1977-06-01,-60.991050955236936,-17.87524625242474,-21.93230941103168,-26.91335087365442,-77.73666982810549,-13.872754156007957,-137.53045160344442,-13.891249617863318,-64.78436028066055
1977-07-01,-38.852006380202916,-21.222393207857028,-35.7921969082913,-31.612621391095807,-69.76036524389228,-13.782017616811396,-67.30001936153225,-20.188326287791547,-39.22391529654349
1977-08-01,-26.607301478121716,-18.120378126757213,-29.77138519039435,-35.714910901167535,-82.71753708276002,-14.683985802477343,-66.59205847950697,-16.679770381776603,-42.22326524843162
1977-09-01,-22.27235463027968,-18.469206874431947,-31.752396539210658,-32.0559618254696,-65.83317785077759,-16.57200012935957,-55.77116841645284,-16.738221648097298,-35.22382834644919
1977-10-01,-40.75885383889917,-17.649480669537137,-24.444032365862938,-33.03545938564395,-44.90726535645747,-22.461218275929706,-101.51779410599318,-16.33170672514076,-53.129081919269424
1977-11-01,-77.57246973038635,-12.27987836801547,-35.713192345611446,-28.20535414698418,-45.24474481349445,-17.520408076927918,-139.62049342563694,-12.408216629264226,-55.42692820723456
1977-12-01,-122.14472615782952,-6.950257781607229,-67.59397594084139,-7.845123582839775,-42.764525919170424,-3.1918062139197985,-126.53550567908543,-17.95126729179281,-71.9599779489503
1978-01-01,-141.1646167730781,2.605845246634245,-62.820836504598994,10.391942728711113,-63.55672526203895,14.034308183194803,-163.38122466683376,-13.008824886019376,-98.88218092101057
1978-02-01,-132.07853264423878,3.065847557262593,-62.45361922170727,24.065447720697392,-63.398905355229665,13.655459402989699,-157.71677723957626,-12.650117966573932,-74.36502383899115
