,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1966-04-01,0.21827278,0.14343643,-0.027571488,0.18479308,-0.23041725,-0.08993492,0.13391761,-0.19496861,0.049562834
1966-05-01,0.101751134,0.16641274,-0.119147494,-0.20383072,-0.14868812,-0.44737738,-0.0498909,-0.21499062,0.10995712
1966-06-01,0.09026317,0.24059257,-0.016739655,-0.14967307,-0.38008994,0.40208167,-0.081073,-0.13588715,-0.21138
1966-07-01,0.19923553,-0.06269188,0.18577805,-0.12275772,-0.21400604,-0.27702618,-0.019693756,-0.11094169,0.20350266
1966-08-01,-0.2159752,0.4434387,0.07024078,-0.15229873,0.08632431,-0.003938675,0.04923401,-0.17724419,0.080416486
1966-09-01,0.35087776,-0.40405083,0.0088623045,-0.14704666,0.4165241,0.15328331,-0.18709107,-0.039059065,-0.049562834
1966-10-01,0.23008919,-0.250111,0.0059082033,0.0019691468,0.12472725,-0.12275772,0.17658767,-0.019365693,-0.04201355
1966-11-01,0.25043947,-0.4959553,0.24223366,-0.011816407,-0.39453238,-0.4667429,0.073523715,-0.066959,-0.092560574
1966-12-01,0.36400717,0.0029541017,0.050547026,-0.17986985,-0.12636872,-0.2625839,-0.06334839,-0.28785744,-0.098468974
1967-01-01,0.10090218,0.16490479,0.3386261,-0.048001863,-0.06596184,-0.41438445,-0.27952155,-0.4630394,-0.46793765
1967-02-01,0.31217614,0.11396408,0.3040123,-0.0666153,-0.26743966,-0.16653748,-0.07837067,-0.28637925,-0.3118496
1967-03-01,0.28442,-0.10188179,0.22792777,0.009469604,-0.33634034,-0.6426388,0.15412903,-0.36964816,-0.15478191
1967-04-01,0.4052412,-0.06236992,0.17339516,-0.083595276,-0.28931808,-0.37715834,0.18678322,-0.054532815,-0.33144227
1967-05-01,0.070206836,0.013061714,0.0058776857,0.07575836,-0.175354,-0.005877876,0.0019592284,-0.2220501,0.27070504
1967-06-01,0.14629173,0.12669906,0.06596184,0.0065307617,0.059757613,0.025143813,-0.03461342,-0.18515053,-0.0009796142
1967-07-01,0.07510509,-0.12473984,0.06008377,-0.14596519,-0.09992256,-0.7288464,-0.13616905,-0.36311683,0.36181107
1967-08-01,0.037225913,-0.083595276,-0.008163452,-0.10220833,-0.22400895,-0.34450418,-0.09306526,0.03298111,0.22531548
1967-09-01,-0.06596203,-0.113637164,-0.0009796142,-0.15576133,0.14367943,0.3190338,-0.16294555,-0.2814808,-0.03134842
1967-10-01,0.3092373,-0.057798386,0.059104156,-0.3500553,-0.13878135,-0.10318794,0.09763642,-0.3794445,0.03330765
1967-11-01,0.54728776,-0.06498222,-0.03787918,0.0029388429,-0.65765953,-0.32295188,0.117556,0.20506974,-0.30270654
1967-12-01,0.6494961,-0.0966568,0.18253784,-0.24327545,0.052573394,-0.5192051,0.016653825,-0.34287128,-0.06041069
1968-01-01,0.39494514,-0.11305008,0.43396607,-0.07949982,-0.16082248,-0.7610811,-0.15608215,-0.11669655,-0.24105148
1968-02-01,0.2184414,0.27059022,0.100286104,-0.3034111,-0.1280014,-0.31617507,0.047772598,0.117061615,-0.04412613
1968-03-01,0.46496353,-0.10903816,0.42302552,0.06673584,-0.18233871,-0.16410485,-0.08460541,-0.3158106,-0.39202803
1968-04-01,0.13967152,-0.04266701,0.17905656,0.14404754,-0.017139817,-0.044855118,0.061994933,0.13857765,-0.320916
1968-05-01,0.20640716,0.12690774,-0.06746521,0.13164826,-0.2880947,0.025891876,0.05069046,-0.21442986,-0.14404754
1968-06-01,0.43980065,0.2735079,-0.07330017,0.043395996,-0.117061615,0.42266083,-0.12362518,-0.046678543,-0.18963203
1968-07-01,0.1608223,0.14951782,-0.03282089,-0.018963624,-0.04923134,-0.2027607,-0.14331818,-0.20421906,-0.14258881
1968-08-01,0.13821259,-0.03209152,0.090804294,-0.033914946,-0.10101547,-0.29429436,-0.18963242,-0.16337585,0.25053328
1968-09-01,-0.08934593,-0.12508392,-0.023704529,-0.064912416,0.34498444,-0.16592789,-0.09408645,0.035009004,-0.016410446
1968-10-01,-0.016410446,-0.3836403,0.12216721,-0.11414337,0.080229186,-0.1754097,0.09773407,-0.18963203,0.08533478
1968-11-01,-0.021880722,0.33039704,-0.17468032,-0.3055992,-0.10429764,0.07767639,0.203125,-0.19254951,0.09116936
1968-12-01,0.28845978,-0.21552391,0.123989865,0.15571746,-0.051419448,-0.20750122,-0.12362595,-0.2884594,-0.25673294
1969-01-01,0.36821786,-0.29988176,0.5377304,0.07961426,-0.32642,-0.73510855,-0.11245575,-0.20633468,-0.5121876
1969-02-01,0.44285622,-0.1681858,0.2816368,0.0066345213,-0.1184269,-0.3861309,-0.15292664,-0.3649002,-0.6163502
1969-03-01,0.3665592,0.0016586303,0.17183495,-0.06667785,-0.15226308,-0.15956116,0.063028336,-0.37286225,-0.36390534
1969-04-01,0.41830865,0.20998344,0.2013588,-0.31381416,-0.22922364,-0.3128189,0.16254655,-0.29523736,-0.28959808
1969-05-01,0.43622208,0.035826493,0.049427796,0.0311821,-0.21529122,-0.056393433,0.08823967,-0.5228031,0.08890305
1969-06-01,0.402054,0.15989265,0.024216462,-0.086912535,0.13169594,0.20169067,-0.0991867,-0.19571953,0.24415168
1969-07-01,0.32343465,0.12937394,-0.0023216247,-0.2507866,-0.13766709,-0.26637727,-0.002653885,-0.15392189,-0.010283661
1969-08-01,0.32144412,0.011942101,0.07132187,-0.09056167,-0.0898983,-0.6143597,-0.012937164,0.13667183,0.043787766
1969-09-01,0.47536582,-0.0139328,0.07132111,-0.24216118,0.28594932,-0.052413177,-0.08492241,0.07662926,-0.20932007
1969-10-01,-0.014595985,0.19704628,-0.020898819,-0.26471862,0.18278198,0.23851204,0.15889779,-0.090229794,0.0063030245
1969-11-01,0.39376068,-0.14861412,0.15624352,-0.11212387,-0.20268555,-0.6893303,0.13269082,-0.18576774,0.39442426
1969-12-01,0.5476826,-0.023220826,0.16918106,-0.033504486,-0.13202763,-0.29424286,-0.075634,-0.32973766,-0.0066345213
1970-01-01,0.531139,0.20466843,0.17671356,-0.2639061,-0.03361244,-0.36807021,-0.149757,-0.07654266,-0.068222806
1970-02-01,0.67856675,0.17105636,0.13145371,-0.042597197,-0.25924683,-0.033612825,0.044927217,-0.040600967,-0.10349884
1970-03-01,0.58538437,0.17238693,0.19501725,-0.13145295,-0.05291424,-0.003993988,0.15075569,-0.16806069,-0.49952355
1970-04-01,0.29951477,0.3697338,0.16306916,0.2139862,-0.10216789,-0.036607362,-0.18237075,-0.30117854,-0.4126644
1970-05-01,0.029618835,0.18104,0.14909172,-0.053912353,-0.08652649,0.03194809,-0.001663971,-0.29518813,0.04259758
1970-06-01,0.12113686,0.364077,-0.14975739,0.034277342,-0.1440998,-0.025957871,-0.021298219,-0.38703918,-0.046923827
1970-07-01,0.20666504,-0.052581407,0.017304992,0.06289749,-0.26789895,-0.16706237,-0.13411598,-0.008652878,-0.22696534
1970-08-01,-0.2412754,-0.18303642,0.14343414,-0.005657959,-0.055576704,0.0242939,-0.24859695,0.053912353,-0.20999297
1970-09-01,0.13311748,-0.1800415,0.031282805,-0.117809296,-0.23828049,0.21831283,-0.060235597,0.30716857,-0.15375061
1970-10-01,0.14709492,-0.50717795,0.22263908,0.018636322,0.062232208,-0.001663971,0.2119896,-0.12513046,-0.39768904
1970-11-01,0.27022856,0.015641022,0.13345031,0.13910827,-0.06855545,-0.50085485,0.03361206,-0.29052907,-0.5055138
1970-12-01,0.36041602,0.047921754,0.40234795,0.051250458,-0.13345031,-0.5557659,-0.38770485,-0.4259762,-0.64961356
1971-01-01,0.18650094,0.15906486,0.37496185,-0.380188,0.23320809,-0.4585766,-0.009798813,-0.41709596,-0.22700195
1971-02-01,0.19042054,-0.014698029,0.04736023,-0.06761017,0.0075122835,-0.17964211,-0.2113243,-0.14142723,-0.039847564
1971-03-01,0.36875573,0.23320809,0.45008507,-0.097659305,0.000979805,-0.44714507,0.058791734,-0.20021935,-0.5693016
1971-04-01,0.38541335,-0.18976708,0.4053375,-0.13718109,-0.21034431,-0.1335884,0.21655007,-0.27142256,-0.35242462
1971-05-01,0.5457851,0.019924164,0.19825935,-0.035274886,-0.14240722,0.14599991,0.097006604,-0.26913643,-0.07642937
1971-06-01,0.16200447,-0.052259445,0.08492164,0.16592407,-0.37561494,-0.11235771,-0.006532669,-0.14077416,-0.22994193
1971-07-01,0.41448307,-0.12901573,0.07708283,-0.025803376,0.06173134,0.085901454,0.009472275,-0.0075122835,-0.10353889
1971-08-01,0.27795523,-0.024496842,0.07708283,-0.048339844,-0.28644753,-0.31845626,-0.18290862,0.20936432,-0.07218323
1971-09-01,0.28644735,-0.18748093,0.016004562,0.022210311,0.27893525,-0.29820555,0.017637635,-0.118563846,0.1277092
1971-10-01,0.39423257,-0.52096176,-0.10059967,-0.12182999,0.0117584225,-0.13685456,-0.06989708,-0.18650094,-0.019270707
1971-11-01,0.2217762,0.25803107,0.36026382,-0.47164193,-0.27926177,-0.30767784,0.04082756,-0.33968657,0.013064575
1971-12-01,0.40239793,-0.15841141,0.6692478,0.05911865,-0.5346798,-0.95732844,-0.13097534,-0.37202224,-0.36712283
1972-01-01,0.2745796,-0.042463683,0.40828323,-0.07660675,-0.2269516,-0.22063942,-0.14948387,-0.18247947,-0.39365044
1972-02-01,0.20916252,0.024674987,0.3107311,0.15522233,-0.026683426,-0.21748313,-0.18649597,-0.30413207,-0.22121315
1972-03-01,0.10587273,0.122226715,0.10902862,0.052505873,0.012911225,-0.40828323,0.1368595,-0.087509535,-0.034716796
1972-04-01,0.29036027,-0.23268966,0.07660675,0.14604111,-0.10874157,-0.5864588,-0.06886025,-0.31331348,0.27343217
1972-05-01,0.24416657,-0.14374542,-0.0025821687,0.009181214,-0.31819114,0.03643837,0.0961174,-0.25191307,-0.08808365
1972-06-01,0.4478777,0.09468269,0.04475937,-0.07574578,-0.10185547,-0.15780449,-0.10615959,-0.32220802,-0.032421492
1972-07-01,-0.16038665,0.4570591,-0.035577394,-0.34716988,0.119644545,-0.27371883,-0.08837052,0.17415886,-0.01893654
1972-08-01,0.48833293,-0.33626708,0.12280045,-0.17358474,0.020944977,0.23182888,-0.070868686,-0.12107887,-0.12165298
1972-09-01,0.06656475,-0.24474029,-0.018649673,-0.20772819,0.016928101,-0.0048776628,-0.06283493,0.08406677,0.1615345
1972-10-01,0.24818344,0.08865738,-0.1770279,0.022092437,0.032421492,-0.31733018,0.10902862,-0.14145012,0.26654586
1972-11-01,0.43181038,0.2438797,0.11103668,-0.1107502,-0.117348865,-0.31962585,0.057670213,-0.29638538,-0.1362854
1972-12-01,0.29408988,0.107306674,-0.03012619,-0.14431953,-0.13657264,-0.169281,0.10042076,-0.41832504,0.033856202
1973-01-01,0.056383897,0.354232,-0.07358589,0.05383568,-0.17616042,-0.13028869,-0.00828209,-0.2618515,-0.27459374
1973-02-01,0.54154205,0.10289307,0.15736541,0.2076973,-0.045553207,-0.36952287,-0.009874726,-0.31409454,-0.346587
1973-03-01,0.48133546,0.28319472,0.4380123,-0.01879425,0.077727124,-0.047782898,-0.07677154,-0.08919487,-0.9550255
1973-04-01,0.57944983,-0.20451164,0.081868365,0.15322456,-0.44724998,-0.04077492,0.02771454,-0.25866586,0.011468125
1973-05-01,0.27268237,-0.08473549,-0.06211815,0.005415344,-0.27140808,-0.14175645,0.085372545,-0.15258713,-0.22904015
1973-06-01,0.1315628,0.35359496,0.18730965,0.044597626,-0.07358589,0.15895844,-0.05702095,-0.24592361,-0.26376265
1973-07-01,-0.115953825,0.5667076,0.008600998,-0.0031856536,0.2274479,-0.37876073,-0.11913948,-0.013379288,-0.21279411
1973-08-01,-0.085372545,0.10193749,0.078364566,0.006689453,-0.022298813,-0.26153296,-0.121687695,-0.06339226,0.16182557
1973-09-01,0.21406841,-0.22362499,0.038863756,0.08664665,-0.079638675,-0.14207497,-0.12614746,-0.051924516,0.19145088
1973-10-01,0.23095207,-0.5233841,0.0031856536,0.056384277,0.1732933,-0.38449478,-0.20706025,-0.13729706,0.3577362
1973-11-01,0.46668166,0.019750595,0.41953582,0.14717217,-0.08218689,-0.28510588,-0.12742157,-0.22776623,-0.41858023
1973-12-01,0.5039528,0.67374265,0.45330238,-0.2554802,0.15800285,-0.41316453,-0.1376152,-0.73681563,-0.38035354
1974-01-01,0.55980223,-0.07757683,0.28433913,-0.07494736,-0.0016433715,-0.17619133,0.10749016,0.1229393,-0.42535782
1974-02-01,0.37802315,0.001643753,0.321484,0.094998166,-0.012491226,-0.21991043,-0.10354576,-0.31885415,-0.21399364
1974-03-01,0.16961709,0.13674545,0.22977218,-0.144635,0.013806152,-0.106832504,-0.12918511,0.006245804,-0.48551255
1974-04-01,0.3826248,-0.049636077,0.20741959,0.10190163,-0.22122554,-0.28894082,0.06837273,-0.15186653,-0.12852745
1974-05-01,0.6761681,-0.12293968,0.11472168,0.023667146,-0.08086395,0.07001648,0.028269578,-0.19197007,-0.154496
1974-06-01,0.3172102,-0.07922039,0.119652554,-0.030570984,0.049636077,0.032543182,-0.052923203,-0.011833573,-0.18835373
1974-07-01,-0.0723175,-0.07856293,0.036816407,-0.041418456,-0.40530625,-0.28828353,-0.08382187,-0.028269578,-0.09795723
1974-08-01,0.1495655,0.305048,-0.08349381,-0.039117433,0.10617523,-0.19854394,-0.24292031,-0.17257576,0.19755784
1974-09-01,-0.00558815,-0.34679452,0.038788605,0.016764069,0.04207573,-0.011833954,0.012490844,-0.17389068,0.17356186
1974-10-01,0.3569847,0.051608276,-0.013806152,-0.012491226,-0.6429672,0.07297478,-0.19755821,-0.19558564,0.090725325
1974-11-01,0.5055641,-0.14397773,-0.10979118,-0.034515,-0.20939179,-0.23240204,0.049307633,-0.2754635,-0.23864746
1974-12-01,0.7701801,0.1844101,0.32378465,-0.16731644,-0.4891289,-0.29978865,-0.09039688,0.005259705,-0.34219283
1975-01-01,0.6517498,0.056053925,0.41423187,-0.21693344,-0.017101288,-0.2736206,-0.07030525,-0.3068737,-0.2603199
1975-02-01,0.37464523,0.17101288,0.31510735,0.120976254,0.15897903,-0.08962326,-0.08328934,-0.45413437,-0.48485413
1975-03-01,0.33315888,-0.14662781,0.40029755,0.13554306,0.099440955,0.09912415,-0.24416848,-0.3800289,-0.5627596
1975-04-01,-0.12794304,0.26633683,0.2527195,0.07157211,-0.2676037,-0.44811743,-0.22833404,-0.1773468,-0.3360092
1975-05-01,0.045603562,0.15454522,0.11210861,-0.04306984,-0.037052535,-0.0943737,-0.1330101,-0.40314713,-0.119392395
1975-06-01,-0.122242734,-0.057004165,0.11084175,0.033568956,0.117808916,-0.02185135,-0.1235096,-0.1330101,-0.029452514
1975-07-01,0.29610595,-0.079806134,0.038319398,-0.09342346,-0.19381447,0.055104256,-0.031668853,0.051304244,0.13079338
1975-08-01,0.122242734,-0.24543533,0.02343521,-0.06682205,0.18304749,0.13079338,-0.30180627,0.06998863,-0.116542056
1975-09-01,0.24195194,-0.09880753,-0.12350921,0.050670244,0.20394897,0.24575214,-0.10799179,-0.118759155,0.14567795
1975-10-01,0.47661972,-0.18399735,0.06397171,0.08328934,-0.052570723,-0.3049732,-0.19698182,-0.12667656,0.007917022
1975-11-01,0.13427696,-0.045920182,0.21249962,-0.40916482,0.004117203,-0.008867264,0.22485046,-0.37654534,0.01805153
1975-12-01,0.5687767,0.20679931,0.049404144,0.078855895,-0.16214581,-0.030085754,-0.60012895,-0.3698948,-0.32112446
1976-01-01,0.6105614,0.19645615,0.65362054,-0.24927063,-0.23278713,-0.47331125,-0.03263054,-0.19881096,-0.3286602
1976-02-01,0.26339912,-0.2916565,0.4043499,0.082753755,-0.052814484,-0.1291767,-0.08746338,-0.102601625,-0.24792461
1976-03-01,0.20217514,0.12413063,0.2637356,0.041713335,-0.21966743,-0.45850983,-0.089818195,-0.33505192,-0.36600074
1976-04-01,0.40704077,-0.50022316,0.3855114,0.034312822,-0.25969887,-0.21193084,0.08779983,-0.13388634,-0.42486992
1976-05-01,0.14465103,-0.039694976,0.052478027,0.044067763,-0.44438094,0.18501854,-0.0790535,-0.30107576,-0.108319856
1976-06-01,0.24287911,0.0037002563,-0.010764313,-0.18098183,-0.24657936,-0.16685295,-0.0013458251,-0.017829131,0.091164015
1976-07-01,-0.053487014,0.20789337,-0.05046005,-0.009082794,0.07871704,0.029266547,-0.0050460817,-0.16248016,-0.030612182
1976-08-01,0.33572465,-0.18165454,-0.118075565,-0.065597534,-0.074343875,-0.39661273,-0.12884025,0.11437492,0.042722322
1976-09-01,0.012783051,-0.45817336,-0.14801483,-0.16416207,-0.24119683,-0.057187654,-0.20822982,-0.07030716,0.05079613
1976-10-01,0.20890293,-0.03397598,0.11471176,0.10192833,-0.041713335,-0.019511033,0.09419098,-0.39896736,0.13489532
1976-11-01,0.3861843,-0.10327415,0.08578148,0.022538757,-0.12278481,-0.08140793,0.106637575,-0.34514388,0.21024856
1976-12-01,0.3400978,0.15373306,0.30107576,-0.065597534,-0.10091934,-0.14734192,-0.030948639,-0.10327415,-0.39493066
1977-01-01,0.76498604,0.11287308,0.1043808,-0.1617012,-0.3007576,-0.4797966,-0.20911483,0.05555191,0.022291565
1977-02-01,0.28200454,0.40053862,0.19071579,-0.17054749,-0.040690996,0.018045044,-0.13940963,-0.24272919,-0.14860992
1977-03-01,0.4829815,0.0346756,0.05732117,0.38320082,-0.23317604,-0.23706779,-0.091996,-0.2724514,-0.2784664
1977-04-01,0.4670593,-0.12525673,0.013445663,0.06758194,-0.33720285,-0.42353782,0.19743843,-0.21229973,-0.054844283
1977-05-01,-0.04882889,-0.09376564,0.23635979,0.09093551,-0.21866874,0.3502945,0.15320969,-0.04210625,-0.44936752
1977-06-01,0.07996597,0.2402523,0.049536895,-0.015214538,-0.16240922,0.43946037,-0.11464234,-0.08315086,-0.19106941
1977-07-01,0.16488609,0.29120407,-0.07501297,-0.11818008,-0.15285568,-0.47095147,-0.19566956,-0.21053047,0.09270401
1977-08-01,0.22433014,-0.11818008,-0.042813875,0.018753052,0.1847004,0.3386177,-0.20416184,-0.31703416,0.0
1977-09-01,0.23671417,-0.09164276,0.023352813,-0.22716065,-0.32871017,-0.30641937,-0.38886222,-0.0024765015,0.52579534
1977-10-01,0.14153329,0.3326029,-0.12914887,-0.34675598,-0.20062332,-0.10791931,0.12313385,-0.38001594,0.02193756
1977-11-01,0.4345066,-0.26572877,-0.04989014,-0.0983654,-0.4313221,-0.40089226,0.11888733,-0.0017692565,0.38886222
1977-12-01,0.3011116,0.17267036,0.11251831,0.14436416,-0.26749745,-0.4083233,-0.16524048,-0.03361397,-0.053075027
1978-01-01,0.55432475,0.14079133,-0.16901779,0.1458931,-0.21254769,-0.1424919,-0.07447662,-0.37442437,-0.27410164
1978-02-01,0.54718286,0.4155739,0.001700592,-0.19588394,-0.02686615,0.03978882,-0.059513856,-0.1846611,-0.22717094
1978-03-01,0.17990074,0.21084747,0.034008026,0.1479332,-0.1044033,0.3149109,0.01326294,-0.26661986,-0.40503082
1978-04-01,0.31967202,0.19996528,0.15303421,-0.21356735,-0.12072716,-0.09590187,0.020064544,-0.38496646,-0.50195277
1978-05-01,0.2822632,-0.118686676,0.11732636,0.074136354,-0.1095047,0.13296986,0.001700592,-0.3615013,0.004760742
1978-06-01,0.2105074,-0.047270585,0.048631288,0.019384766,-0.12854919,-0.342457,-0.19350357,-0.35946044,0.11936722
1978-07-01,0.12616844,0.075156786,-0.015644073,0.063934326,-0.03876877,0.036728285,-0.17275925,-0.12854882,0.23703346
1978-08-01,-0.065294646,0.1462326,-0.032647707,0.061213683,-0.066654965,-0.33497542,-0.4036705,-0.026186371,0.24451523
1978-09-01,0.18364124,0.12344742,0.030606842,-0.028566742,0.19214325,-0.4523018,-0.11188507,-0.089099884,0.09930267
1978-10-01,0.39584884,-0.18874283,-0.06597519,-0.02550583,-0.2710411,-0.014963532,-0.08093834,-0.38700715,0.18126106
1978-11-01,0.24723549,0.2105072,0.18194047,-0.14113197,-0.4784874,-0.56112635,0.042509843,0.036388397,-0.0571331
1978-12-01,0.46250382,0.16935806,0.5723492,-0.01156311,-0.2553974,-0.29484636,-0.021764373,-0.39890975,-0.43699837
1979-01-01,0.4248642,0.09514084,0.13765717,-0.12071037,-0.12933235,-0.18582268,-0.10673676,-0.20098571,-0.36688805
1979-02-01,0.3365616,0.09187088,0.3279392,0.23279838,-0.00654068,-0.16560516,-0.033299256,-0.7700485,-0.2137701
1979-03-01,0.4430008,0.2550972,0.23339272,-0.20603982,-0.016649628,-0.3939438,-0.06095009,-0.11208801,-0.27412528
1979-04-01,0.22833863,-0.14033318,0.05946312,0.04430008,-0.1647131,-0.46351546,0.126062,-0.19295807,-0.3288315
1979-05-01,0.0059463503,0.28126067,-0.038650893,-0.02913704,0.20009384,-0.04608383,0.021109391,-0.65706825,-0.0071353912
1979-06-01,0.0918705,-0.00921669,-0.016054917,-0.0029731751,0.040137865,-0.4043497,-0.0023784637,0.024677277,0.09841156
1979-07-01,0.20306683,0.072842404,-0.032704543,-0.19117431,-0.16173974,-0.44121704,-0.151334,-0.06481476,-0.025271988
1979-08-01,0.05857124,-0.07611275,-0.09365463,-0.05738182,-0.035975266,-0.0059463503,-0.33121032,-0.12487259,-0.04965172
1979-09-01,0.21763535,0.1528204,-0.045786668,-0.065409854,-0.04608383,0.056490324,-0.030920792,0.13498116,0.1884983
1979-10-01,0.33180466,-0.13973884,-0.009811401,-0.30474892,-0.10465546,0.42426986,-0.31218147,-0.10495262,-0.1647133
1979-11-01,0.3398323,-0.5714413,-0.22298698,-0.19860725,-0.39334908,-0.21585159,0.15698281,-0.33358842,0.32139856
1979-12-01,0.4780838,-0.026758194,-0.06838264,-0.17541656,-0.3511303,-0.39364663,0.0454895,-0.121899605,0.12011566
1980-01-01,0.38355598,-0.0074279783,0.030725097,-0.22284012,-0.21980134,-0.34236374,-0.12188683,-0.19515419,0.16915664
1980-02-01,0.63914716,0.19008942,0.10736847,-0.32987136,-0.014855957,-0.42542344,-0.07124138,0.024309922,-0.007765579
1980-03-01,0.2174385,0.12897797,0.18401185,-0.07124138,-0.22891769,-0.38186797,0.13167839,-0.12458801,-0.37950402
1980-04-01,0.26369476,-0.14113235,-0.022959137,0.24579963,-0.120874025,0.019920731,0.047269057,-0.52941513,-0.43386382
1980-05-01,0.37038803,-0.12222443,-0.018907547,-0.1600399,-0.2866539,0.061112214,0.11142044,-0.24985123,-0.020933533
1980-06-01,0.3811924,-0.13100357,-0.038153075,-0.07360496,-0.0972393,-0.22013931,-0.05165863,-0.14315796,0.11310844
1980-07-01,0.62530404,-0.0314003,-0.098927304,-0.44264182,-0.21304893,-0.34101334,-0.06752739,0.08035736,0.16713028
1980-08-01,0.24883842,-0.010466767,-0.061450195,-0.15700111,-0.13674316,-0.13944435,-0.08204575,-0.110069655,0.17287025
1980-09-01,0.34168872,-0.17185745,-0.014517975,-0.17996064,0.14754753,-0.21068534,-0.009453964,-0.13201599,0.21169892
1980-10-01,0.25153962,-0.14788513,-0.0060775755,-0.10399208,-0.115134045,0.069552995,-0.0043891906,-0.32750815,-0.069215395
1980-11-01,0.4372402,0.33696175,-0.02363472,-0.006077194,-0.2782131,0.016206741,0.11243324,-0.044905853,-0.054697037
1980-12-01,0.29543266,0.36127204,-0.018569946,-0.22621688,0.16645508,-0.1549755,-0.039165877,-0.25829238,0.094538115
1981-01-01,0.59572524,0.15783234,-0.07854919,-0.46505508,-0.07597981,0.03707199,-0.3876068,0.071208194,-0.22463532
1981-02-01,0.31382942,0.13177185,0.13103715,-0.42284393,-0.0051387786,-0.25546798,-0.14938965,-0.071208194,-0.32190475
1981-03-01,0.47276267,0.22904053,-0.15819931,0.05505829,-0.06973972,-0.0014678955,0.09102859,-0.30281752,-0.025326729
1981-04-01,0.1068121,0.15269318,0.21949692,-0.15306091,-0.2661125,-0.29033813,0.01945343,-0.35126877,-0.2738205
1981-05-01,0.1717802,-0.15636405,0.04735031,0.08148575,-0.14939041,0.09213028,-0.16186981,-0.17434998,0.14645386
1981-06-01,0.2639103,0.22463569,-0.0036705018,-0.06313248,0.11378594,0.19710693,-0.08992767,-0.12920228,-0.117089465
1981-07-01,0.24739304,-0.04110985,-0.031565856,0.011745453,-0.18242493,-0.120760344,-0.08368759,-0.16186981,0.11011505
1981-08-01,0.24078636,-0.40559235,0.02716217,-0.34576264,0.2242691,0.11305199,-0.0921299,0.3057541,0.17361565
1981-09-01,0.20775147,-0.5751705,-0.06863861,-0.13654327,0.056526184,0.13140449,0.103508756,-0.1864624,-0.029730987
1981-10-01,0.32190475,-0.3409916,-0.10828018,-0.22426835,-0.069005586,-0.22610417,0.038540266,-0.28593367,0.0895607
1981-11-01,0.4940521,0.021656036,0.36962128,0.072676085,-0.20114441,-0.47276267,-0.058728028,-0.3865055,-0.27528915
1981-12-01,0.3175003,0.4448673,0.11121674,-0.368153,-0.18279152,-0.2650116,0.15563011,-0.316399,0.040742494
1982-01-01,0.36753386,0.2963566,0.25009155,-0.16306075,0.16888466,-0.5797718,0.052412413,-0.30444488,-0.16985512
1982-02-01,0.6457726,0.079589084,0.24750328,-0.10967789,-0.35362244,-0.77712744,0.03720627,-0.0488533,-0.17535515
1982-03-01,0.46912345,0.010029602,0.2817978,0.08638344,-0.27176818,-0.8104515,-0.06988335,-0.5030945,-0.53350675
1982-04-01,0.21935578,-0.20641442,0.14817849,0.19606133,-0.07603035,-0.27856237,-0.082177356,-0.28859195,-0.27694473
