,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1977-09-01,-9.348336e-06,5.9426675e-06,-6.487855e-06,-1.10176225e-05,-2.6954913e-06,-4.1845487e-07,9.694515e-06,-1.344052e-05,-1.9094696e-06
1977-10-01,-3.862373e-06,-1.1836059e-05,3.1064992e-06,-2.0628184e-05,-2.9872135e-06,-5.280457e-06,-8.578518e-06,-1.3716035e-05,2.336681e-06
1977-11-01,4.8000984e-06,-1.382138e-05,5.1890565e-06,-2.2824192e-05,5.2944015e-06,6.0237035e-06,-9.129544e-06,-1.0482803e-05,-2.1444648e-06
1977-12-01,3.0578813e-06,-1.7808223e-05,8.730218e-06,-1.1801676e-06,9.1677975e-06,-4.380985e-06,-8.465071e-06,5.24578e-06,-1.3756551e-05
1978-01-01,7.68288e-06,-2.5836405e-05,1.1094362e-05,-1.1782122e-05,5.5049786e-06,-3.9918086e-07,-1.4385401e-05,8.695264e-06,-1.5176589e-05
1978-02-01,5.0115486e-06,-2.4245517e-05,3.5908051e-06,-3.070516e-06,5.487964e-06,-6.915874e-06,-2.0544783e-05,1.613927e-05,-2.0578813e-05
1978-03-01,7.784969e-06,-1.3670779e-05,-1.4395846e-07,1.3703648e-06,1.480963e-06,-5.171849e-06,-1.3917492e-05,8.235864e-06,-2.0110903e-05
1978-04-01,1.0116008e-05,-1.8086135e-05,3.071851e-06,-9.859443e-06,-9.351497e-07,-7.639002e-06,-1.1475855e-05,1.0047948e-05,-3.929763e-06
1978-05-01,-1.184344e-07,-1.956043e-06,-2.1261912e-06,-7.690051e-06,-1.8879837e-06,-1.1535409e-05,-9.6892945e-06,-7.0264687e-06,5.972888e-06
1978-06-01,1.0694512e-05,6.30218e-07,-2.3899229e-06,-1.8426432e-05,-5.673788e-06,-6.9499038e-06,-2.3303692e-06,-4.967671e-06,6.593931e-06
1978-07-01,-1.710778e-05,7.3425836e-06,-3.0875271e-06,-3.6830497e-06,-4.2445427e-06,-2.4579822e-06,-7.3096817e-07,-1.2573317e-05,-4.559315e-06
1978-08-01,-9.859443e-06,1.9914078e-06,-6.8563204e-06,-1.0293323e-05,-3.6405145e-06,-4.4231965e-06,1.7361854e-06,-1.9625975e-05,-3.4278237e-06
1978-09-01,-3.9723054e-06,-8.132436e-06,-3.3342476e-06,-1.951538e-05,-2.5005174e-06,-6.3458756e-06,2.5103618e-06,4.6857895e-07,-2.9599141e-06
1978-10-01,6.3727384e-06,-1.4019581e-05,-2.5515583e-06,-2.4083874e-05,-3.4448422e-06,4.7818467e-06,2.3231987e-06,-6.6946777e-06,5.4369193e-06
1978-11-01,9.001535e-06,-2.404134e-05,-2.4579822e-06,-1.8698669e-05,2.6440102e-07,-1.266937e-06,-8.064377e-06,9.0185495e-06,1.3618592e-06
1978-12-01,4.0587147e-06,-1.5610469e-05,4.773341e-06,-1.2641376e-05,1.1196451e-05,5.4514385e-07,-8.319603e-06,2.6549897e-06,-1.1084518e-05
1979-01-01,-9.811956e-07,-1.3385103e-05,2.5169102e-06,-6.5156346e-06,1.219162e-05,-8.213992e-06,-1.6198795e-05,5.0686685e-06,-1.4990514e-05
1979-02-01,1.1017135e-05,-1.3866727e-05,4.7729336e-06,-2.5021109e-06,4.5194465e-06,-4.8679794e-06,-1.8133735e-05,-6.5166387e-07,-7.225397e-06
1979-03-01,6.7332257e-06,-1.9815194e-05,8.237239e-06,1.0720396e-06,4.0969717e-06,4.3504588e-06,-1.1686749e-05,1.1802942e-05,-1.198248e-05
1979-04-01,1.9872241e-05,-1.1720545e-05,4.3832551e-07,-1.8944895e-05,-3.3470642e-06,4.6377427e-06,-7.3521405e-06,6.7585715e-06,3.970228e-06
1979-05-01,8.676616e-06,-1.113753e-05,-4.2427127e-06,-2.7631006e-05,6.918126e-07,-3.37241e-06,-6.685623e-07,1.8493956e-06,-1.5980113e-06
1979-06-01,7.721817e-06,-1.7078564e-06,-4.1244202e-06,-2.0947427e-05,-2.3669163e-06,2.3901666e-06,2.9985313e-06,1.5959122e-06,8.017552e-06
1979-07-01,2.1958258e-06,-8.544521e-07,-2.206376e-06,-1.2633096e-05,-1.6149097e-06,2.162029e-06,9.706455e-07,-1.2262317e-06,-2.0383959e-07
1979-08-01,-8.554707e-08,1.0104584e-05,-2.983732e-06,-8.720966e-06,-4.6820896e-06,-7.868548e-07,2.4324145e-06,-1.2312015e-05,-6.794471e-06
1979-09-01,-5.425649e-06,-2.3838184e-06,-4.5384477e-06,-8.4167805e-06,-4.2934116e-06,-4.597594e-06,3.758989e-06,-1.9587056e-05,7.1641516e-06
1979-10-01,4.105419e-06,-1.07911e-05,-3.3301658e-06,-1.7018403e-05,1.3762219e-06,-4.826725e-07,-9.3049675e-07,-1.1914886e-05,2.1863889e-07
1979-11-01,6.682527e-06,-3.2118696e-06,2.795743e-06,-2.0600997e-05,-3.1020281e-06,2.429806e-08,-1.3697736e-05,-2.5028556e-05,8.93855e-06
1979-12-01,9.893349e-06,-8.9153e-06,7.375387e-06,-5.949518e-06,5.229209e-06,-8.720966e-06,-8.4167805e-06,3.5477533e-06,-1.0427768e-05
1980-01-01,3.884321e-06,-1.1364682e-05,7.4625787e-06,-2.6592534e-06,4.2819083e-06,1.238368e-07,-1.5994883e-05,1.0212534e-05,-1.4189187e-05
1980-02-01,3.2560074e-05,-2.050084e-05,3.1057207e-06,-2.8911745e-06,-2.1705564e-06,3.1435047e-07,-1.0967102e-05,2.8584232e-05,-1.4976074e-05
1980-03-01,8.597352e-06,-1.4247169e-05,4.8451475e-06,-1.3145531e-05,9.765252e-06,3.5364355e-06,-4.8542497e-06,1.6168011e-05,-1.3915851e-05
1980-04-01,6.9490343e-06,-6.833885e-06,3.403904e-06,-2.0293759e-05,4.696056e-06,7.7819277e-07,-1.3567966e-05,-1.2259246e-05,7.036506e-07
1980-05-01,1.0432486e-06,-1.3634228e-05,-2.1125743e-06,-2.2662702e-05,-7.293129e-07,-7.852694e-06,-5.765374e-06,-1.0395575e-05,-6.121547e-06
1980-06-01,1.3662866e-06,-5.9476006e-06,1.1012307e-06,-1.866201e-05,-3.8188737e-06,-6.1463943e-06,1.382854e-06,3.5576522e-07,-3.151581e-07
1980-07-01,1.0494157e-05,-7.5048083e-06,-4.5726265e-06,-1.3211793e-05,-5.318092e-06,4.1410967e-06,4.3978653e-06,1.0121425e-05,-5.2269825e-06
1980-08-01,9.521391e-07,-6.560542e-06,-3.943118e-06,-3.3881515e-06,-5.5500204e-06,7.1478207e-06,6.6425637e-06,1.6230624e-06,-2.0214575e-06
1980-09-01,2.4844921e-06,-9.161406e-06,-7.165203e-06,-1.7096521e-05,-2.8911745e-06,-3.151581e-07,7.578543e-06,-1.81816e-05,6.06275e-06
1980-10-01,6.402355e-06,-1.4230602e-05,-6.2991603e-07,-2.1933796e-05,-2.4604597e-06,-5.309812e-06,1.1260781e-06,-1.6856313e-05,-2.5350091e-06
1980-11-01,4.303074e-07,-2.5420937e-05,1.2503297e-06,-1.34602815e-05,-2.650966e-06,-5.1275856e-06,-1.0403855e-05,3.5576522e-07,-5.218695e-06
1980-12-01,1.8768875e-05,-2.7127237e-05,8.862407e-06,-3.7029095e-06,4.9693917e-06,6.559727e-06,-1.0569514e-05,1.615973e-05,-1.5357095e-05
1981-01-01,2.1140477e-05,-2.3922643e-05,2.558605e-06,5.158403e-06,3.3335455e-06,2.641933e-06,-8.915493e-06,1.2982786e-05,-2.1722815e-05
1981-02-01,1.1641223e-05,-1.6339909e-05,6.5666245e-06,-5.757407e-06,4.741767e-06,-4.132533e-06,-1.0423704e-05,1.4474335e-05,-2.1939464e-05
1981-03-01,7.099916e-06,-1.787312e-05,5.4250486e-06,-1.383177e-05,8.124836e-06,-1.5784462e-07,-1.5123333e-05,2.7335918e-06,-4.1908643e-06
1981-04-01,1.0024683e-05,-1.5481644e-05,5.6166973e-06,-1.484836e-05,3.7335121e-06,-3.7575664e-06,-1.11653135e-05,6.8999325e-06,-1.2827586e-06
1981-05-01,1.4432673e-05,-4.882473e-06,1.8379069e-07,-1.2381883e-05,-3.8575527e-06,-1.6493941e-06,-4.749156e-06,5.966671e-06,5.4250486e-06
1981-06-01,9.44973e-06,-1.7231505e-05,-9.2987975e-06,-1.8264756e-05,-2.8076392e-06,-2.4993278e-06,-4.5782508e-07,1.8699004e-05,1.8169958e-06
1981-07-01,-3.4909172e-06,-1.8284481e-07,-3.240937e-06,-9.290459e-06,-4.340851e-06,1.256615e-05,-5.4490956e-06,-9.273797e-06,-1.7660568e-06
1981-08-01,-9.515446e-06,6.3249754e-06,-7.115632e-06,6.624952e-06,-2.4659967e-06,-5.299109e-06,1.3379758e-07,-1.4256737e-05,-1.3577519e-06
1981-09-01,5.6750287e-06,-8.5779175e-07,-5.9157246e-06,-1.0507036e-05,-5.940725e-06,-4.599162e-06,2.8169197e-06,-1.2906843e-05,-3.3659308e-06
1981-10-01,7.9498495e-06,-1.1698605e-05,2.7252609e-06,-1.0823671e-05,-5.3991025e-06,-3.2858225e-08,3.0502342e-06,-7.57393e-06,-3.328314e-07
1981-11-01,-6.4114283e-07,-2.1197855e-05,5.7416873e-06,-1.4556717e-05,-3.7825594e-06,2.0003135e-06,-1.34109e-06,1.9669824e-06,1.3379758e-07
1981-12-01,8.774783e-06,-1.7798127e-05,8.899773e-06,-2.1922802e-05,3.3918732e-06,3.3752076e-06,-1.0482036e-05,2.6086018e-06,-1.01154e-05
1982-01-01,6.120754e-07,-2.0308304e-05,6.755021e-06,3.5246048e-06,1.170527e-06,3.8940416e-06,-1.2129167e-05,6.9182643e-06,-1.8950843e-05
1982-02-01,1.0930511e-05,-1.6115642e-05,1.0226002e-05,8.096831e-07,1.6172853e-06,2.5537665e-06,-9.577481e-06,3.10347e-05,-1.5239304e-05
1982-03-01,9.074738e-06,-1.5247897e-05,5.5350247e-06,-1.5909442e-05,2.6053167e-06,-7.2062176e-06,-3.314257e-06,7.648545e-06,-7.06016e-06
1982-04-01,3.9112274e-06,-9.474381e-06,3.0864394e-06,-5.694106e-06,-1.9138315e-06,-5.2645337e-06,-7.902134e-06,8.645162e-06,-9.251002e-06
1982-05-01,-4.6201676e-06,-1.5368176e-05,2.5881309e-06,-1.6141414e-05,-4.7834037e-06,-1.6904523e-06,-4.010166e-06,-1.0909171e-05,-3.4946788e-06
1982-06-01,1.2141914e-05,-6.768052e-06,-5.220063e-07,-1.670845e-05,-3.1767922e-06,4.409536e-06,-2.728484e-07,-1.3100012e-05,-6.175236e-06
1982-07-01,6.2653053e-06,-6.243965e-06,-7.850584e-06,-1.925155e-05,-2.3691828e-06,-2.8417198e-06,1.3853132e-06,2.23057e-05,5.9216472e-06
1982-08-01,-2.592562e-06,-4.353831e-06,-2.248904e-06,-5.6496356e-07,-7.625713e-07,-1.6116246e-07,5.7771103e-07,5.5436176e-06,-9.242649e-08
1982-09-01,5.6911813e-07,2.407709e-06,-1.1835509e-06,-1.3795921e-05,-2.3777757e-06,1.4970065e-06,8.052346e-06,-2.2954497e-05,4.5641864e-06
1982-10-01,9.796426e-06,-1.1663724e-06,-1.5701735e-06,-2.17345e-05,-2.5667905e-06,-1.999746e-06,1.823486e-06,-1.9138315e-06,9.263753e-06
1982-11-01,6.797978e-06,-1.2532968e-05,1.1447555e-06,-1.6021135e-05,5.9731974e-06,6.5503264e-07,-1.4242687e-05,-1.8451028e-06,-3.7352365e-06
1982-12-01,1.3868816e-05,-2.9535615e-05,2.399116e-06,-2.121042e-05,6.7292494e-06,5.44911e-06,-9.826639e-06,-7.1460745e-06,-9.50016e-06
1983-01-01,7.774612e-06,-2.363235e-05,5.596157e-07,-4.9689806e-06,1.1703742e-05,-2.9522598e-06,-1.2618617e-05,8.104937e-06,-1.6460817e-05
1983-02-01,1.618921e-05,-2.4458157e-05,3.1848322e-06,-7.394261e-06,7.713763e-06,7.4216587e-07,-2.0537726e-05,1.2077529e-05,-2.1285301e-05
1983-03-01,9.965188e-06,-1.9668445e-05,3.81071e-06,-1.1445092e-05,4.2279644e-06,2.5676454e-06,-9.254512e-06,1.986625e-05,-1.1862347e-05
1983-04-01,-3.7050995e-07,-6.5858367e-06,9.2471237e-07,-8.880725e-06,3.5968333e-07,-7.4898817e-06,-1.0845291e-05,-8.524319e-06,4.262736e-06
1983-05-01,5.723119e-06,-9.854313e-06,-4.1866333e-06,-1.1053915e-05,-3.0096635e-07,-1.205015e-06,-2.0308253e-06,-9.802159e-06,1.2964192e-05
1983-06-01,9.052448e-06,-1.7304013e-05,5.6883473e-06,-2.2702221e-05,-1.4049474e-06,-5.473161e-06,-3.5955236e-06,1.6276135e-05,4.5061315e-06
1983-07-01,1.4850524e-05,-5.0732924e-06,2.1851629e-06,-1.8851326e-05,-3.9084625e-06,2.2460154e-06,-1.005079e-06,-1.5701116e-06,-1.7961211e-06
1983-08-01,-8.924191e-06,1.5505939e-06,-4.62127e-06,-9.341438e-06,-1.6570375e-06,3.1587551e-06,5.4188713e-06,1.0551048e-06,-8.506937e-06
1983-09-01,-1.8830506e-06,-1.0193329e-05,-5.351463e-06,-8.854648e-06,-5.203685e-06,-8.5730426e-07,3.9150254e-06,1.1130018e-05,-4.516958e-06
1983-10-01,-6.6262146e-08,-1.16624105e-05,1.9452273e-07,-3.0169303e-05,-3.9432343e-06,4.65391e-06,2.6284943e-06,-6.159891e-06,1.7418351e-06
1983-11-01,1.4833138e-05,-2.677913e-05,3.336063e-07,-1.8938252e-05,3.7706923e-07,-3.1835225e-07,-5.6296303e-06,1.2320928e-05,-2.2568383e-06
1983-12-01,5.723119e-06,-3.081257e-05,4.2714273e-06,-1.2114437e-05,3.4282311e-06,6.7662513e-06,-1.18014905e-05,6.566319e-06,-1.298371e-05
1984-01-01,1.3903853e-05,-1.5317892e-05,3.7533173e-06,7.0821698e-06,-2.1582673e-06,-2.6491762e-08,-1.5645855e-05,1.2042648e-05,-2.2918503e-05
1984-02-01,2.227518e-05,-2.1860811e-05,5.7047146e-06,-6.823582e-06,-3.4783297e-06,-7.733688e-06,-1.3604273e-05,1.3985846e-05,-1.554747e-05
1984-03-01,1.1985256e-05,-2.1631233e-05,2.6382331e-06,-8.684787e-06,4.729016e-06,3.6549245e-06,-1.4104422e-05,1.587165e-05,-1.7326682e-05
1984-04-01,5.9670856e-06,-1.5449077e-05,2.0150983e-06,-1.1365904e-05,-5.2739415e-06,-6.790782e-06,-1.3719058e-05,1.0475997e-06,-6.496266e-07
1984-05-01,5.2947507e-06,-1.0972348e-05,4.179674e-06,-1.8367973e-05,-4.044072e-06,-3.986679e-06,-4.495021e-06,1.6339e-05,-7.3647243e-06
1984-06-01,8.656403e-06,-4.536021e-06,-2.6994094e-06,-1.0914955e-05,-5.126356e-06,1.81012e-06,5.8359e-06,-5.5281125e-06,-1.2399614e-06
1984-07-01,-1.6137805e-05,-3.4783297e-06,-3.5357225e-06,-1.1661687e-06,-2.6256166e-06,-3.7571008e-06,-6.602204e-06,4.7536087e-06,-5.774091e-06
1984-08-01,-1.90977e-05,-7.430317e-06,-8.192837e-06,-9.3659764e-07,-3.0929732e-06,-4.1178646e-06,7.688286e-07,1.40842385e-05,-6.2086474e-06
1984-09-01,-6.315233e-06,-4.6836067e-06,-4.4294284e-06,-6.9711677e-06,-6.2004474e-06,2.2200766e-06,9.04176e-06,-2.863395e-06,-4.527821e-06
1984-10-01,2.7038259e-06,-1.4071622e-05,-2.3632456e-06,-2.0466956e-05,-5.716698e-06,-8.086252e-06,1.1526106e-05,-1.1480697e-05,-6.0043385e-07
1984-11-01,-3.5111298e-06,-1.0423006e-05,1.5723417e-06,-1.8351573e-05,2.2692693e-06,-1.945089e-06,-6.790782e-06,-1.1989687e-06,4.360052e-06
1984-12-01,1.23542195e-05,-2.0089792e-05,1.23214195e-05,-4.0686646e-06,6.2130566e-06,-4.036483e-07,-1.22350175e-05,3.859903e-06,-1.3801051e-05
1985-01-01,9.267482e-06,-2.6252499e-05,1.0295669e-05,-8.934294e-07,2.3120956e-06,-1.5328042e-06,-1.45449885e-05,2.2625274e-05,-1.9625448e-05
1985-02-01,1.5384765e-05,-1.7050661e-05,4.895526e-06,-1.7833736e-06,1.9319268e-06,-1.03372e-05,-1.9590887e-05,1.7458417e-05,-1.6307597e-05
1985-03-01,1.7936836e-06,-7.667368e-06,5.5781056e-06,-2.0377149e-05,1.6727208e-06,-8.142582e-06,-1.048408e-05,-1.5892867e-05,-2.7997157e-07
1985-04-01,8.757706e-06,-6.0257225e-06,3.3143588e-06,-7.192153e-06,-4.9370574e-06,1.9578438e-06,-2.3277098e-06,-8.747396e-06,-1.1612792e-06
1985-05-01,-6.2557956e-07,-9.360854e-06,2.7095448e-06,-1.3352641e-05,-4.219917e-06,-4.513684e-06,-9.452706e-07,4.990565e-06,5.76819e-06
1985-06-01,6.666771e-06,-1.3542725e-05,-8.012976e-06,-1.9815532e-05,-3.1226082e-06,-9.594143e-06,-1.9388972e-06,1.8080515e-05,-5.9134036e-06
1985-07-01,-1.109438e-06,-2.2499444e-06,-9.193536e-07,-7.6241704e-06,-4.2112806e-06,-6.0775637e-06,-3.6237398e-06,2.0387961e-07,-7.3044794e-06
1985-08-01,-2.2252076e-05,-2.2585882e-06,-5.7319558e-06,-6.1466853e-06,-4.142159e-06,-1.2995224e-06,2.1738524e-06,5.6385834e-06,-2.3622706e-06
1985-09-01,1.059263e-06,-1.0000229e-05,-5.127142e-06,-2.1370775e-05,-4.997535e-06,3.858695e-06,6.312519e-06,-1.308159e-06,1.1370212e-06
1985-10-01,5.543545e-06,-6.9847883e-06,-3.0966912e-06,-1.788012e-05,-1.8092906e-06,4.3079854e-06,2.8823488e-06,-4.4100016e-06,-1.7833736e-06
1985-11-01,1.1038726e-05,-1.4259866e-05,7.13655e-07,-1.6739607e-05,5.6992576e-08,9.469368e-07,-8.367228e-06,-1.631624e-05,-5.170339e-06
1985-12-01,1.6075981e-05,-2.8075592e-05,3.279798e-06,-1.7076578e-05,4.35119e-06,2.384404e-07,-1.3680969e-05,7.6258366e-06,-7.943854e-06
1986-01-01,2.0356689e-05,-1.750949e-05,1.3000383e-05,-5.569702e-06,4.603171e-06,9.317853e-06,-1.5882528e-05,-1.7274579e-07,-1.232246e-05
1986-02-01,2.3575623e-05,-2.4122295e-05,1.3142635e-06,2.5650952e-06,2.608831e-06,1.017507e-05,-1.778065e-05,2.3689332e-05,-1.874283e-05
1986-03-01,4.909314e-06,-1.2882279e-05,1.3142635e-06,-2.6656708e-06,-1.7384737e-06,-3.389432e-07,-1.798183e-05,1.2606761e-05,-1.4482997e-05
1986-04-01,3.7546997e-06,-1.0616779e-05,8.084513e-06,-3.7328136e-06,1.3842364e-06,-2.6394264e-06,-1.0809214e-05,3.527275e-06,-3.6803322e-06
1986-05-01,7.857088e-06,-1.0258147e-05,3.170935e-07,-2.0448511e-05,-1.9396612e-06,-3.470399e-06,2.7925198e-06,-4.7649737e-06,6.168899e-06
1986-06-01,1.6569196e-05,-5.324786e-06,4.4830085e-07,-1.6486083e-05,-3.968984e-06,-9.0335525e-06,-1.266133e-06,3.1249074e-06,-1.8609353e-06
1986-07-01,-1.7822094e-06,-6.6543435e-06,-2.8406066e-06,-1.6669772e-05,-1.12618e-06,-1.3273602e-06,2.4426336e-06,1.0323769e-05,2.5476038e-06
1986-08-01,-1.5952508e-05,2.722547e-06,-3.540379e-06,5.6440767e-06,-5.7621437e-06,2.8712457e-06,5.093003e-06,-5.2635587e-06,-9.365947e-06
1986-09-01,-4.2641477e-07,-1.0721742e-05,-5.07987e-06,-1.4325546e-05,-1.231143e-06,3.7022182e-06,6.028946e-06,-5.167334e-06,-3.968984e-06
1986-10-01,1.1959477e-05,-1.5663856e-05,-9.5123687e-07,-2.1104548e-05,-4.1001913e-06,-1.8784267e-06,2.1277374e-06,5.467882e-08,-1.2901e-07
1986-11-01,3.9821243e-06,-1.5165271e-05,5.093003e-06,-2.2171691e-05,7.1398244e-06,-3.0242954e-06,-7.1091927e-06,-7.4130367e-07,-5.07987e-06
1986-12-01,4.165813e-06,-2.7901042e-05,5.2941905e-06,-1.5523903e-05,1.23006175e-05,1.8303399e-06,-4.607522e-06,1.1023541e-05,-8.937335e-06
1987-01-01,9.528489e-06,-2.0763342e-05,3.5859885e-06,-6.499584e-06,8.79994e-06,-1.3119716e-06,-1.0826989e-05,4.0775376e-06,-1.5040285e-05
1987-02-01,1.0485255e-05,-1.806859e-05,1.1758024e-05,-1.349541e-05,5.7540783e-06,-1.2241944e-06,-1.7287377e-05,1.5348101e-05,-1.3477853e-05
1987-03-01,1.0107815e-05,-1.5803947e-05,3.7615391e-06,-1.0484662e-05,3.893205e-06,-1.241744e-06,-1.7173268e-05,1.3180008e-05,-7.342249e-06
1987-04-01,-6.5698114e-06,-1.3530524e-05,3.2787684e-06,-1.6593935e-05,2.2693348e-06,-6.1397004e-06,-9.685893e-06,9.361713e-06,1.3724228e-05
1987-05-01,2.9452167e-06,-6.6224748e-06,1.5144469e-06,-8.860785e-06,4.683199e-06,-9.080228e-06,-4.2700485e-06,-7.236915e-06,2.69066e-06
1987-06-01,5.7277466e-06,1.1721204e-06,-5.4023767e-06,-9.027564e-06,4.270649e-06,-6.087037e-06,-3.313282e-06,-1.1379983e-05,-3.8838334e-06
1987-07-01,-9.457668e-06,-1.0589996e-05,-2.6374037e-06,-1.7182043e-05,4.288202e-06,4.172398e-07,-8.658899e-06,-1.6208651e-07,-2.5320696e-06
1987-08-01,-9.808777e-06,-4.0681625e-06,-2.8656214e-06,-1.3662189e-05,-2.1195156e-06,5.4819684e-06,-3.918947e-06,6.6406246e-06,-1.1451921e-06
1987-09-01,-8.342904e-06,-1.6981867e-06,-9.334784e-06,8.053834e-06,-9.334784e-06,-4.6650457e-06,-3.0499505e-06,-1.633061e-05,-7.746021e-06
1987-10-01,-4.1910534e-06,-8.360461e-06,-3.3571705e-06,-2.1518223e-05,-2.6637354e-06,-7.5704666e-06,-4.779162e-06,-1.7691149e-05,2.9539915e-06
1987-11-01,-1.8386272e-06,-1.8858584e-05,4.525202e-06,-1.4671619e-05,-1.1715238e-06,-7.798684e-06,3.998539e-06,-7.69335e-06,-1.3031895e-06
1987-12-01,-5.2004907e-06,-2.4239314e-05,-1.2241944e-06,-2.7434391e-05,1.0748587e-05,7.3340634e-06,-1.2117314e-05,-6.806804e-06,-8.16735e-06
1988-01-01,9.267929e-06,-1.9642775e-05,2.2922213e-06,-1.642077e-05,6.8950794e-06,3.840978e-08,-1.3682864e-05,1.2208657e-06,-1.1627453e-05
1988-02-01,2.0330659e-05,-1.447646e-05,8.085473e-06,-1.3444787e-05,9.006046e-06,-1.0500546e-05,-1.3746354e-05,2.4489103e-05,-1.641284e-05
1988-03-01,9.783769e-06,-1.7055649e-05,3.4032564e-06,-2.3063174e-05,2.6572743e-06,-1.0805597e-06,-1.33654285e-05,8.974301e-06,-4.358113e-06
1988-04-01,7.133156e-06,-1.0064068e-05,4.1968524e-06,-8.334027e-06,1.4986254e-06,3.9984516e-06,-7.246803e-06,3.9825827e-06,-2.0963635e-06
1988-05-01,1.06646585e-05,-1.0167238e-05,-1.0726253e-06,-1.5904934e-05,-9.4564894e-07,-1.081005e-05,-5.635804e-06,8.252129e-06,8.4787825e-07
1988-06-01,1.2378827e-05,-1.5619244e-05,-3.4454788e-06,-2.5348727e-05,-2.596331e-06,-5.516762e-06,-4.008929e-06,8.490206e-06,-3.0010633e-06
1988-07-01,4.728561e-06,-2.6518828e-06,-5.778649e-06,-1.7476257e-05,-2.3106368e-06,1.2918474e-05,-1.0567528e-06,-1.09528955e-05,-6.1040228e-06
1988-08-01,8.399402e-07,4.5108027e-07,-3.1201016e-06,1.0394837e-05,-4.405727e-06,-6.2944855e-06,-1.691631e-06,-1.7349277e-05,-6.262744e-06
1988-09-01,-1.3027675e-06,1.5144979e-06,-4.127971e-06,-1.4309804e-05,-7.4725176e-07,1.0145304e-06,-4.38192e-06,-1.7127077e-05,2.6334674e-06
1988-10-01,1.3481927e-05,-1.4246321e-05,-6.0722814e-06,-2.2094984e-05,6.4947744e-07,-7.50869e-06,7.053797e-06,-5.6675453e-06,-1.1281772e-06
1988-11-01,1.7037237e-05,-2.2436234e-05,5.9665726e-06,-1.3508277e-05,4.077814e-06,1.0462754e-06,-9.42919e-06,-2.5725203e-06,-8.048333e-06
1988-12-01,-4.3774708e-07,-2.6174068e-05,9.323481e-06,-1.4460591e-05,5.71262e-06,2.2887252e-07,-9.587911e-06,9.1092115e-06,-1.30003755e-05
1989-01-01,1.3166056e-05,-2.3406203e-05,6.059221e-06,-1.3225057e-05,5.9394442e-06,2.5557092e-06,-1.0320437e-05,1.38847245e-05,-7.934854e-06
1989-02-01,1.1828532e-05,-1.2496414e-05,5.8196674e-06,-1.9559375e-06,3.913199e-06,2.9350049e-06,-1.2436518e-05,4.402289e-06,-1.6069782e-05
1989-03-01,1.1618926e-05,-1.13086135e-05,6.2987747e-06,-6.084301e-07,4.5110937e-10,5.480295e-06,-5.9285667e-06,5.5102355e-06,-1.461248e-05
1989-04-01,1.2567165e-05,-9.082723e-06,1.1778626e-05,-5.9385493e-06,3.198511e-07,-1.1548167e-05,-9.312309e-06,4.871421e-06,-3.273497e-06
1989-05-01,8.504692e-06,-1.1438373e-05,1.2780802e-06,-1.3155193e-05,-5.5851706e-07,-6.697155e-06,-1.3770041e-06,9.363102e-06,-3.0439114e-06
1989-06-01,1.1688797e-05,-8.374045e-06,-2.2913446e-07,-1.5770347e-05,-5.858703e-06,-6.108239e-06,-3.5829144e-06,1.423408e-05,1.0085787e-06
1989-07-01,2.8651411e-06,-5.738926e-06,-5.659065e-06,-1.6998063e-05,-5.2797695e-06,-1.89204e-07,-4.0021405e-06,4.522066e-06,1.7971179e-06
1989-08-01,-9.392155e-06,3.03844e-08,-1.0599921e-05,-9.631709e-06,-6.2180334e-06,-3.5330158e-06,5.7936995e-07,-1.93038e-05,-1.3774043e-05
1989-09-01,-1.4961843e-05,-6.417671e-06,-7.615454e-06,-2.036184e-05,-4.83061e-06,-4.471265e-06,2.9949006e-06,-2.5302681e-05,4.14277e-06
1989-10-01,-2.9241346e-06,3.074747e-06,5.480295e-06,-1.4901947e-05,-2.5049085e-06,-2.3551984e-06,5.110982e-06,-1.6698628e-05,-1.0176736e-06
1989-11-01,6.618189e-06,-7.2361436e-06,7.037408e-06,-1.1348529e-05,1.2481323e-06,3.7834398e-06,-8.384028e-06,-7.1463146e-06,5.13094e-06
1989-12-01,-2.2753375e-06,-2.2487904e-05,7.0773385e-06,-1.1075026e-06,7.137227e-06,-2.4350447e-06,-1.089937e-05,9.22336e-06,-7.2960393e-06
1990-01-01,1.7208768e-05,-1.8058083e-05,4.8391157e-06,-7.463859e-06,8.181589e-06,-2.3542889e-06,-1.2156655e-05,1.6216691e-06,-1.8791594e-05
1990-02-01,9.5902615e-06,-1.2990189e-05,3.255398e-06,-1.2615099e-05,1.329949e-05,4.3389955e-06,-1.1381468e-05,1.1274002e-05,-3.2294993e-06
1990-03-01,1.6775331e-05,-1.8424835e-05,2.5052177e-06,-1.1323122e-05,7.60645e-06,-2.3711254e-07,-1.2048295e-05,1.6950373e-05,-1.170655e-05
1990-04-01,2.1301275e-06,-6.2135587e-06,-3.0379306e-07,-1.4290672e-06,1.4883044e-06,-3.621426e-07,-1.2431723e-05,1.8509083e-05,-3.6712736e-06
1990-05-01,5.5476194e-06,-1.2648445e-05,3.7970312e-07,-8.255716e-06,-4.846559e-06,-9.0642425e-06,2.7969545e-06,9.781976e-06,3.2887401e-06
