,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1967-12-01,-1.1363723,1.077269,3.6115785,3.3794045,-2.8637917,-3.7807274,4.483777,-0.45226327,-2.339362
1968-01-01,-5.515376,2.1836867,5.1262655,0.56488496,-6.5470476,-2.0906937,5.147782,0.16337585,-2.5611281
1968-02-01,-9.035969,2.471417,3.9877434,1.246466,-8.0429535,-2.7350783,5.4358764,0.629068,-2.763888
1968-03-01,0.8569916,1.8780873,2.195356,0.65496063,-1.0849144,-2.0009835,1.7376865,0.15316467,-0.21698304
1968-04-01,0.47444496,0.87121356,0.7370125,0.064912796,-0.679393,-0.30705795,2.094705,-0.45402336,0.536805
1968-05-01,-0.44454116,-1.6374,2.7737343,1.9765499,-2.0567791,0.9893688,2.4079633,0.7472237,-1.5954621
1968-06-01,0.13420105,0.20677185,3.206606,3.2492728,-2.851775,-1.3861377,2.9721189,0.33331528,-1.8146336
1968-07-01,3.4283295,0.26475564,1.6840789,2.2817848,0.8088539,1.1713428,1.127217,0.40953216,-0.1728569
1968-08-01,2.8783965,0.47882158,1.0564693,2.8298943,2.1428428,2.859433,0.20823058,0.23412247,1.418594
1968-09-01,2.3251812,0.657148,1.7267463,2.3941052,1.6749618,3.7266357,0.6137516,0.082417294,1.2862167
1968-10-01,3.984827,1.0863731,2.9805062,3.2693305,1.4732956,0.41974336,1.2508423,0.055066682,-1.0079674
1968-11-01,0.019328307,0.8070301,4.6696906,2.6894937,-2.975766,-2.1760278,4.270369,0.13310699,-1.571029
1968-12-01,-1.081268,1.9966072,4.885579,-1.9050735,-2.199733,-2.091423,3.2328625,-0.25892028,-1.5046577
1969-01-01,-1.005799,1.8689543,4.1734667,0.4554619,-2.9636567,-1.3697045,4.5639105,-0.09387894,-0.8462372
1969-02-01,1.00812,1.7664503,4.7795334,0.24746934,-1.350795,-2.6408844,4.6083612,-0.41067886,-0.25874788
1969-03-01,-0.744397,2.6584663,2.1233888,0.5556442,-1.2273934,-1.6410576,2.6753845,-0.03118248,-0.5682495
1969-04-01,2.544352,1.4347227,1.2472961,1.5070393,0.008293152,0.5463554,0.7085705,-0.036157988,0.55332184
1969-05-01,3.380305,-0.1161047,2.7775562,3.283441,1.7677772,-0.5178272,1.189244,0.18377724,0.28959808
1969-06-01,3.3205948,0.6654461,3.226384,3.38495,2.3267384,-0.007961273,0.20467606,0.36058807,-2.148269
1969-07-01,2.4680543,0.95205843,1.1156002,2.1953743,1.2390032,3.0502365,0.3629101,0.5320915,0.30651626
1969-08-01,1.7133739,-0.5118561,0.70458984,1.8991411,2.7254748,3.2107925,0.5118561,0.5022354,1.5232937
1969-09-01,2.7858498,0.341016,1.1756432,2.9334683,3.1265342,3.9459014,1.5445244,0.39276582,1.6437111
1969-10-01,2.7377486,-0.16719094,3.0120876,2.9533722,0.51318204,-0.615023,2.2776427,-0.3665592,-0.6156868
1969-11-01,1.3332131,0.2769928,4.475339,3.6121826,0.85021746,-1.2920799,3.452954,0.21230622,-1.599591
1969-12-01,0.42726594,-0.39475632,5.454931,4.25076,-2.4836457,-1.964824,4.773894,-0.3977417,-2.5440192
1970-01-01,-5.199239,2.30127,4.080719,-0.034942627,-4.5116873,-4.040784,5.5699716,0.15175399,-1.8440106
1970-02-01,-4.673091,2.1262202,4.5279946,2.5312302,-4.6664367,-2.3129172,5.3962536,-0.19235459,-1.6263641
1970-03-01,-3.4816895,2.1421947,4.2757363,1.5212005,-4.987914,-0.5514389,5.3283634,-0.029951477,-0.622657
1970-04-01,0.08652572,1.3298445,1.9511707,2.2020965,-1.767469,-1.8203827,1.9941013,-0.12679443,-1.2533016
1970-05-01,1.8496685,-0.352096,2.906622,2.1195645,0.1041645,0.38005066,1.6283607,0.6888836,-0.13478164
1970-06-01,2.1448562,-2.10592,2.6330655,4.4151773,0.41532746,2.8430583,2.0985985,0.32247695,-2.2190697
1970-07-01,2.2070897,0.1800415,0.99971277,0.72748756,1.2785938,1.5511525,0.930159,0.03361206,-0.97275656
1970-08-01,2.3235672,1.4360058,0.4279728,-0.360083,2.2257257,1.860318,-1.0356544,-0.025292968,2.388462
1970-09-01,3.4613895,-0.088523105,1.0113609,1.6004059,3.935288,4.014826,-0.3677372,0.28354034,2.6683419
1970-10-01,2.2343783,-0.42164993,3.5166333,1.8100659,1.7192131,1.7781181,1.9954323,0.109156415,-1.767469
1970-11-01,-0.001663971,-0.5291424,4.886746,1.9095719,-3.6470885,1.1854111,4.2963696,-0.27522048,-3.1978164
1970-12-01,-0.6582657,0.45359802,5.175944,1.9864464,-3.6234603,-0.4659111,4.8098707,-0.64262503,-2.8510451
1971-01-01,-4.4427094,2.1008313,5.518274,-0.34099275,-5.3418984,-5.995143,4.7412424,-0.10288582,-3.1822762
1971-02-01,-5.3301406,2.1037707,5.246852,0.36255035,-6.017026,-3.2191834,5.0329146,0.046707153,-2.1263077
1971-03-01,-0.6287468,1.082751,4.2728662,2.7204323,-3.8851655,-0.8554222,3.7646427,-0.3109436,-1.2447548
1971-04-01,2.5466697,0.23092155,2.3340392,1.3701786,0.5072441,-0.68459857,2.0299544,-0.5010376,0.84823644
1971-05-01,2.1031182,-0.69766426,2.710634,2.6894035,1.4844964,0.042134095,1.6092653,-0.053239442,-0.7959774
1971-06-01,2.2465045,0.12411614,2.1592965,3.1411216,-0.99162406,3.608191,2.4016495,0.17049637,-0.2266758
1971-07-01,3.052607,0.3194359,-0.21851043,1.714111,2.0593505,3.069591,0.82994616,-0.08165588,2.906934
1971-08-01,2.268388,-0.3743084,0.84497035,1.3149796,3.0591397,1.8483527,-0.47392806,0.23124847,2.026688
1971-09-01,3.393927,0.097660065,0.8008766,2.5019228,2.9346967,3.9527764,0.19793281,0.17016983,0.77246016
1971-10-01,3.937099,-1.3747513,3.8502173,3.396213,2.4431305,2.5969696,2.4519496,0.12640266,-2.959193
1971-11-01,1.0507416,-0.91160125,4.341783,4.1516895,-1.4025139,1.0883042,3.705524,-0.0081653595,-3.217551
1971-12-01,-0.60065764,0.016004562,4.8284492,3.0617523,-2.8599,-1.1928222,4.6047134,-0.41676942,-1.570398
1972-01-01,-1.2980133,1.7958143,3.4461625,0.3709839,-2.635334,-1.5063149,3.7316444,-0.5015308,-1.5416062
1972-02-01,-2.8444965,2.3535812,4.746183,-0.18247986,-3.3127449,-2.2244682,3.428086,0.30384523,-2.0322342
1972-03-01,-2.9931197,2.2824256,3.0812035,-0.39307633,-3.5038323,-2.044284,2.8330193,0.04906273,-0.012337494
1972-04-01,1.1278712,1.319532,1.9389858,0.7046684,0.41602975,-0.7709465,-0.4593544,0.16497764,-0.25592995
1972-05-01,1.6245247,0.73049104,2.4930232,1.4538094,-0.13571167,0.98240435,1.5949724,0.107019804,-0.25994682
1972-06-01,1.835696,0.9012068,2.592009,2.2049584,0.64068604,1.9068515,1.3522403,0.4395569,-1.0687664
1972-07-01,2.296198,0.89145166,0.31675643,1.5530822,1.3143673,1.6199343,-0.061400224,0.6507286,1.976572
1972-08-01,1.090859,0.78299695,0.18391418,1.3487972,2.142984,2.223321,-0.05422745,0.58014643,3.4923553
1972-09-01,2.5257316,0.99531555,2.1997938,2.0732634,2.3699355,1.658094,0.89747655,0.3052799,-1.2687477
1972-10-01,1.831105,0.39221573,3.9212964,3.3313947,1.5694367,0.64843214,1.825367,0.6071167,-1.4305687
1972-11-01,1.2503846,0.830912,4.947599,4.0945945,-0.6426941,-0.38619003,3.7195938,0.062834546,-2.5466766
1972-12-01,-0.76147765,1.2466549,3.3836136,1.7117469,-2.7759233,-1.7800338,4.439182,-0.875671,-2.1461403
1973-01-01,-1.9291642,1.9422247,4.5167794,1.0786247,-3.2591271,-2.719178,4.4138856,-0.5845467,-2.8765438
1973-02-01,-1.8807434,2.4834483,4.546724,0.14908294,-2.7765183,-1.7803986,4.658536,-0.13411102,-1.1184441
1973-03-01,-2.3764145,2.2222338,4.436185,-0.10512314,-3.9048362,-1.0869064,5.1758676,0.12773971,-1.164952
1973-04-01,2.208854,-0.24815369,1.4000454,3.158146,1.7507737,1.4137436,1.3172213,0.43100357,0.0713562
1973-05-01,3.1304314,-1.2952411,3.5200233,2.2295606,-1.2423614,2.014218,2.2458067,0.7705822,-0.44247133
1973-06-01,3.246385,-1.291737,3.0552526,4.3944545,-2.4722981,1.0235142,2.7857559,0.40743065,-1.4223442
1973-07-01,1.9648421,-0.17902756,0.3261997,2.063275,1.1869328,0.59728926,0.84161985,0.095566176,1.6641268
1973-08-01,3.308503,0.6058899,-0.23095207,2.1142437,3.6815305,1.4850994,-1.183747,0.48770636,3.1505005
1973-09-01,4.7034516,-0.7005005,2.3980756,3.3014953,3.2072034,3.4056625,0.69285506,0.061480712,-2.279573
1973-10-01,2.7421143,-0.532304,3.1845856,2.6965606,2.1288972,2.0986352,0.75815886,-0.087602615,0.21152039
1973-11-01,-0.1672409,-0.55746955,5.1083345,2.9765701,-3.2916198,-1.1305488,4.4036922,-0.6498505,-3.1559157
1973-12-01,1.3799759,0.042049028,6.0439277,4.9926987,-4.8458457,-3.7487457,4.625406,-0.16055146,-4.4753675
1974-01-01,-7.140358,2.4837742,5.413616,-1.6425918,-6.1591425,-3.199388,5.7028856,0.752758,-2.3164582
1974-02-01,-1.9831413,1.7004452,5.5717278,-0.21596603,-3.211879,-2.9005852,4.4337144,-0.012490844,-1.7418633
1974-03-01,-4.91331,2.2444694,4.296312,2.1991074,-3.615541,-0.9776001,3.569193,0.11505051,-0.47236404
1974-04-01,2.6764016,0.5127962,1.8953731,3.2089202,1.718853,-0.28762665,1.1090863,-0.43489075,-0.003944397
1974-05-01,3.557359,0.76590693,2.6579933,1.9124666,2.2865448,1.5538384,1.0081704,0.28433877,-0.3875553
1974-06-01,0.68142736,-0.74486923,2.9689584,3.102417,0.9516312,1.4253101,1.5505512,-0.015778732,-1.4479916
1974-07-01,1.6856531,0.08678093,1.146231,2.1054225,1.4788911,2.73064,1.1675972,0.16337128,-1.2011265
1974-08-01,2.7753448,0.55783004,0.29650155,2.0998344,2.570884,1.0364399,-0.2044609,-0.042075347,-0.49767533
1974-09-01,2.5758147,0.700164,1.8940586,1.6363456,2.378914,3.3279152,0.8217888,0.18309402,0.6962196
1974-10-01,3.458416,-0.21465111,3.1428487,4.607934,3.0823646,4.721012,1.7162235,0.00558815,0.12261047
1974-11-01,2.2115982,-1.4690297,4.676964,4.024464,-0.7014786,2.416388,3.796664,0.16107063,-2.136322
1974-12-01,-2.5942223,0.08941078,5.180885,3.8462996,-2.8049302,2.1849723,4.847567,-0.47795218,-2.1261315
1975-01-01,-3.4022095,1.3639873,5.2051306,1.9609497,-5.109807,-1.2420609,5.0885887,-0.027235413,-3.9092317
1975-02-01,-2.0584908,1.9295975,4.730728,1.3234513,-4.4640746,-2.89107,4.1869698,0.37242812,-3.0551162
1975-03-01,0.10039063,2.1173947,4.3345475,-0.6732849,-3.0753846,-2.466072,3.4766319,0.2201004,-1.793103
1975-04-01,0.20774993,0.94342214,1.7231147,1.9935684,-0.29420623,0.17101288,1.4460106,0.27520448,-0.1675293
1975-05-01,2.8597178,-0.5738438,3.832909,3.1390395,-0.49783784,0.9994766,2.2887244,0.36672822,-2.14273
1975-06-01,1.5546353,-1.7848698,2.592748,3.373391,0.49752122,2.0721085,2.2003682,0.035469435,-1.8577083
1975-07-01,2.1591983,-0.5953785,0.6349651,2.1515975,1.8957112,2.7058065,-0.3116234,0.090573505,2.1199286
1975-08-01,2.5810304,-0.20616607,0.014250946,0.51715624,1.9853348,1.8238227,-1.1758732,0.009500885,2.321027
1975-09-01,3.00888,0.09722443,0.25778657,1.1584553,3.031365,3.1922436,0.39839706,-0.078856274,3.4098103
1975-10-01,3.3163865,-1.1001838,2.6994724,3.1529741,1.9036293,2.950292,1.727232,-0.28565484,0.015834045
1975-11-01,2.6861718,-0.25208586,4.816234,3.450663,0.4696533,-2.0964935,1.9140794,0.28850555,-2.5693123
1975-12-01,-0.99346006,0.7990109,5.737488,3.6416283,-3.482965,-2.5563278,4.6243196,0.07030525,-3.1501236
1976-01-01,-3.1335435,1.5036968,5.2044053,3.3828125,-6.008396,-1.742202,5.238719,0.2257225,-3.6899447
1976-02-01,-1.5750129,1.8915632,3.9045663,-0.31251374,-2.2276244,-2.889319,3.546639,-0.17223588,-0.77606887
1976-03-01,1.1817642,1.2927755,4.416563,1.3058952,-1.373175,-1.025676,3.2489269,0.0289299,-0.5856682
1976-04-01,2.524327,0.7198908,3.1187413,1.6816509,-0.122112274,0.27147216,2.1566443,-0.20890275,0.35052642
1976-05-01,2.8095918,0.03397598,3.306451,2.5061612,-0.099573515,1.5635757,1.8360577,0.16786233,-1.4320443
1976-06-01,2.4119706,0.47465706,2.7342389,3.245227,1.8474953,1.5575203,0.54059064,0.12076683,-1.7381661
1976-07-01,2.9293494,0.31116754,0.8756428,2.2222419,1.136687,2.128387,0.6260357,0.40569535,0.8171097
1976-08-01,4.0431614,1.3947045,0.19847412,3.1594455,3.9479606,4.0081763,-0.87160647,0.3878662,4.07411
1976-09-01,3.677161,0.4379898,2.3504093,2.481268,2.4092789,2.5303817,0.21293983,0.9469589,-0.3740738
1976-10-01,3.3532104,-1.2843654,3.0195045,3.7323308,0.833593,0.03666687,2.3157604,0.3582638,-1.0495602
1976-11-01,4.242982,-1.369474,4.3819137,4.1447535,0.96142423,-1.5430558,3.7626064,-0.018502045,-1.0734444
1976-12-01,-3.2041855,1.6944344,5.316426,1.9854171,-3.4036705,-0.9890091,4.8306684,-0.23278733,-2.682434
1977-01-01,-6.3098984,2.3473263,5.1772795,1.5108658,-4.897046,-2.5341492,5.7660584,0.19779205,-1.0919273
1977-02-01,-3.0500367,1.7889782,5.643632,3.047914,-5.081745,-3.205017,5.675477,0.17231674,-2.8327842
1977-03-01,0.42707595,1.4397453,3.8256392,1.352349,-1.4613281,-1.2405373,3.30409,-0.7158035,-0.787632
1977-04-01,2.2946053,1.1637561,2.1513028,2.9417655,0.45042878,0.5279182,1.5168808,0.31703416,-0.42106095
1977-05-01,-0.39912337,-0.5318104,2.9711335,1.9322808,-2.0784137,1.6545216,2.631454,0.2837738,0.41646117
1977-06-01,2.1778407,-0.5983311,3.1763566,3.504713,1.1676483,1.7847321,1.7221038,0.26537475,-1.9641254
1977-07-01,1.0883894,0.34321785,0.87856674,1.2221382,0.6740513,2.4987667,1.1485412,0.12737961,0.42424545
1977-08-01,2.5249507,0.36409378,1.2752129,0.6457447,3.4297004,3.548942,0.10508804,0.12030335,0.60010034
1977-09-01,2.5376883,0.9953316,1.4333763,1.4400994,2.8547225,2.5143352,0.121010974,0.4207077,1.7419186
1977-10-01,3.3631797,0.23034516,3.343719,3.514267,2.1251197,0.06899719,1.1234188,0.29863435,-1.2196614
1977-11-01,1.0692825,-0.60611534,3.408825,4.012817,1.2507995,-0.9503952,2.5359192,-0.23105316,-1.4001163
1977-12-01,-2.9587493,1.6018009,3.9891098,0.23282242,-3.166095,-2.1863327,4.3892946,-0.5916084,-1.8462994
1978-01-01,-3.4153876,1.8775619,5.5517473,2.051001,-5.099106,-3.216783,5.7741575,-0.3210327,-4.3611403
1978-02-01,-3.4725204,2.4451497,3.4463348,1.6099212,-4.150293,-3.0283813,5.633706,-0.09726181,-2.2074363
1978-03-01,-2.651236,2.4628334,3.1103394,-0.14861374,-3.7354004,-1.4653893,3.8017151,0.34449768,-0.53766096
1978-04-01,-0.32273254,0.9685379,2.686264,1.392273,-1.796624,-0.6424049,2.8654842,0.19452362,-0.19928512
1978-05-01,0.8066616,0.15847588,2.424745,2.421004,0.4577423,-0.4244152,1.5476879,0.28396377,-0.29824716
1978-06-01,3.4170883,-0.5941135,2.5839012,2.8651443,2.060183,2.384956,0.75122833,0.23601303,-1.3473828
1978-07-01,1.7289486,0.5322197,-0.73286515,0.6957966,1.8571575,2.9379203,-0.31763154,-0.3152504,3.1786942
1978-08-01,3.122242,0.40333062,-0.55942535,1.677597,2.9134345,2.1968937,-0.3774849,0.27376097,2.8654838
1978-09-01,2.8001893,-0.016323471,1.1117096,3.3769593,4.3560395,3.485443,0.30538863,0.18126068,-0.121407315
1978-10-01,2.5383308,-0.04284973,3.955089,4.0914598,1.6983421,1.9857063,1.7796199,0.10236359,-1.6330467
1978-11-01,0.49379045,-0.07209625,4.2053847,4.0458894,-0.9879219,-0.56758726,3.6996918,-0.11596604,-2.4444695
1978-12-01,-0.6277809,0.73626554,4.478127,2.6097465,-3.1157799,-2.154384,4.0040603,-0.65362704,-1.4500862
1979-01-01,-2.810826,2.2619798,3.2898011,0.47570497,-2.953537,-2.73947,4.8822255,-0.2726387,-1.228212
1979-02-01,-0.24617767,2.1695147,3.3266685,-0.272937,-2.978511,-3.7298293,2.6481934,-0.055003356,-2.1052945
1979-03-01,-3.6706626,2.0330467,4.0304155,1.1613175,-3.2484741,-1.6043183,4.0547953,-0.066301726,-1.4039261
1979-04-01,2.036911,0.8277277,1.8258175,3.0471916,0.13111725,1.0634987,1.5133384,-0.06005783,0.23963623
1979-05-01,2.5720801,-0.4212965,2.9374816,4.0170364,-0.8928398,-0.63358,2.277143,0.3190201,-2.2613854
1979-06-01,1.7407852,-0.7670752,2.616975,3.5487633,2.8042839,1.1187999,0.5295197,0.48967934,-2.77039
1979-07-01,2.1403778,-0.32139856,1.9078766,2.3021173,0.4079178,3.490192,1.0049282,0.32496643,1.2484299
1979-08-01,1.7847881,1.1616135,0.6074165,1.0007656,1.7449471,1.9260128,-0.31664163,0.1718483,3.1096277
1979-09-01,3.433702,0.86756784,1.4693356,2.622327,3.7057464,3.5321136,-0.41921577,0.3216961,0.6178223
1979-10-01,3.488111,-1.9753673,3.2377708,3.78394,1.9495003,-0.64339143,2.1766503,0.3862133,-2.8842626
1979-11-01,2.5129147,-0.04162407,4.7986803,3.2193375,1.3504089,-1.6985664,2.38269,-0.27947694,-1.7006474
1979-12-01,-1.1161239,1.247538,4.611371,1.096502,-2.5670273,-2.0232346,4.3955193,-0.82534903,-2.1148083
1980-01-01,-4.798499,2.385406,5.0324807,-0.93086547,-5.47141,-3.152855,4.935918,0.061787415,-2.4627252
1980-02-01,-5.978878,2.1774216,4.653653,2.4593475,-5.4136744,-2.897264,5.5699997,0.09285049,-1.7607781
1980-03-01,-1.6189697,1.5146405,4.0310493,1.3015915,-2.5062804,-0.041867066,4.3183784,-0.30826265,-0.51590955
1980-04-01,3.7970665,1.1712631,2.3955352,2.8013752,1.4822273,0.18738861,1.3583142,-0.12830201,-0.3089386
1980-05-01,3.0870163,0.81134206,2.041016,2.2996464,1.0611938,1.2576984,0.55304986,0.2785507,-0.5719574
1980-06-01,2.1500733,0.62564164,2.239547,2.4512455,0.7303093,2.8223088,0.42879945,0.18941422,-0.41596907
1980-07-01,0.7360489,-0.66244394,1.3167851,2.1146214,1.4984337,3.8598676,0.8177574,0.2819275,0.26504517
1980-08-01,1.7472719,-0.6303684,2.1271138,1.478513,3.252458,2.3823676,0.74617803,0.39773637,-2.1831617
1980-09-01,3.5532932,0.11749764,1.5267948,3.6312873,4.1627283,3.1602836,0.8390282,0.46087494,0.10230408
1980-10-01,3.6491818,-0.79952466,3.141376,3.2217336,1.4943817,2.3719,1.6763684,-0.17928544,-1.2533089
1980-11-01,1.1648476,-1.1368244,4.589839,4.3774652,-1.0919182,-0.41360626,3.6951008,-0.16814347,-1.9214928
1980-12-01,-5.5902586,1.3360302,5.692562,2.8543854,-6.6902795,-3.9382005,5.3201475,-0.27652436,-3.180879
1981-01-01,-6.0049696,2.165607,5.4955015,1.8385636,-7.374074,-1.436641,6.0714064,0.103508756,-3.0274444
1981-02-01,-4.8744497,2.8013406,5.144601,0.30538636,-4.434723,-1.3544213,5.597543,-0.030832672,-2.0055718
1981-03-01,0.14388427,1.7262455,2.279393,2.1531265,-1.0325165,-1.1969573,3.5306733,0.054691315,-0.92203444
1981-04-01,0.3887085,1.0560086,2.4074936,2.5689964,-1.9622597,-0.5726013,2.5095344,-0.2587715,-1.3702053
1981-05-01,0.91469383,-1.4839913,2.4915485,2.4559445,0.087358095,0.5729675,2.323806,0.06313286,-1.0501359
1981-06-01,2.8597023,-1.8011239,2.0308986,4.256335,0.4712944,2.3972163,2.590653,0.30245057,-0.17875405
1981-07-01,2.4831066,-0.20041046,-0.3446617,1.6990837,1.4450836,1.3793815,-0.24482346,0.38723984,1.7423958
1981-08-01,0.14021377,0.91212386,1.0266441,-0.1325058,2.0008004,3.8698292,0.12479782,0.046982575,3.3276927
1981-09-01,2.2904046,0.16297074,2.4812713,2.534861,2.7176526,3.9593894,0.3865059,0.2818962,0.8038437
1981-10-01,1.4274651,-0.23454627,3.7909126,3.0127625,1.2699997,2.010344,2.2309418,0.23601456,-0.9235023
1981-11-01,3.0417602,0.028630067,4.9761233,4.1429152,0.7689735,2.8149216,3.857716,-0.1930687,-3.4587302
1981-12-01,-0.00256958,0.14571992,4.828935,2.886129,-3.8540452,-1.2527481,4.5848465,-0.10828018,-3.5582016
1982-01-01,-4.343438,2.410648,4.7779417,0.06211853,-4.763707,-3.5401032,5.0626516,-0.010353088,-2.242087
1982-02-01,-5.510423,2.8674774,4.2133775,-1.4416656,-5.0448585,-2.7759178,5.3383017,-0.016176606,-2.0651138
1982-03-01,0.42091674,1.9599661,4.346673,0.04303055,-1.6047256,-1.495372,3.5449562,-0.434182,-0.25882643
1982-04-01,0.3306511,0.82759875,0.6114777,0.7761566,-1.609903,-0.7315094,1.0521309,-0.15723725,-1.5329018
1982-05-01,1.7914047,-0.66324365,2.3562942,2.976508,0.7936279,0.23812065,1.7082567,0.24459152,0.26756248
1982-06-01,4.619735,1.0065129,3.186158,3.8966377,0.60533065,0.26853257,1.0699253,0.42868194,-3.4297786
1982-07-01,1.3426644,-0.057912827,2.167998,3.4715145,-1.2572514,2.5979738,1.9046421,0.80689317,-0.28212127
1982-08-01,-0.29182738,1.319046,-0.13264886,0.12358971,0.7865101,1.9651426,-0.22420883,0.06535339,1.0556898
1982-09-01,2.614798,0.43482932,1.559108,1.739316,3.1981285,3.5462508,1.1637497,0.10029526,-0.68427354
1982-10-01,1.5031364,0.6994797,3.0434794,3.0205085,-0.5791252,-0.12197266,2.432325,0.070207216,-0.8942467
1982-11-01,1.1533973,1.507019,3.1343925,2.4119422,-0.14591369,0.39050522,2.9451253,-0.85704005,-1.2122796
1982-12-01,1.5519905,-0.64091986,4.420114,4.120523,-1.0353073,-2.6419754,4.622647,-0.33712196,-2.331059
1983-01-01,-4.159894,2.124361,3.37054,0.64586484,-4.6420975,-2.5340056,5.5599747,-0.13014908,-2.2209964
1983-02-01,-4.5535965,2.655695,3.5127273,0.8550812,-4.2793074,-3.106662,5.4731,0.078739926,-2.4562416
1983-03-01,-3.2153366,1.97111,0.7558411,1.6346741,-2.1835785,-1.2686294,3.9737809,0.34294358,-2.110044
1983-04-01,1.2848984,0.9107193,1.9981159,1.5123341,0.8358833,-0.41387406,1.3502982,0.90941775,-0.17895508
1983-05-01,2.5486474,-0.5567131,1.1798027,3.019137,0.53003234,1.2038803,1.4202534,0.8072506,0.36409226
