,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1969-09-01,76.42109,69.89525,47.36982,59.169807,38.327225,58.088573,54.66606,47.219414,61.965645
1969-10-01,59.786465,60.199238,38.18351,59.624363,43.561268,45.142174,57.94987,35.54476,49.22981
1969-11-01,66.66492,79.74501,38.14006,34.68412,30.897293,37.322865,54.557434,18.94857,35.319157
1969-12-01,55.926105,72.10451,45.078674,16.685833,33.480892,38.56286,75.5053,20.813576,37.319523
1970-01-01,54.939404,67.01552,37.357296,11.008957,29.014732,27.854618,57.380444,18.11528,22.131828
1970-02-01,49.949753,49.18186,43.791714,7.7983704,31.399504,24.301456,57.123928,10.294025,19.364761
1970-03-01,58.54387,51.771847,50.057323,6.757412,45.916656,10.451244,75.23065,10.449589,15.882763
1970-04-01,67.321686,69.46815,42.3304,7.3349876,43.119804,13.827324,68.71184,18.672997,35.07844
1970-05-01,65.65019,81.53598,46.58691,33.817375,29.671743,31.60637,58.411472,27.440882,43.37467
1970-06-01,70.98407,83.417656,54.22447,33.55258,44.615875,40.116085,53.53436,26.901371,65.89513
1970-07-01,58.562073,75.99855,62.27411,50.666344,68.23356,64.72673,37.615467,56.63572,56.69199
1970-08-01,72.15908,82.5455,56.58607,56.42389,46.166557,71.85788,55.427612,61.2828,71.12971
1970-09-01,65.49959,74.970825,43.58981,58.029182,45.133873,66.23439,39.197594,41.17359,64.94519
1970-10-01,69.57406,80.60425,36.486797,51.69406,40.74662,43.10491,37.73628,41.243103,69.18184
1970-11-01,63.622887,76.600945,39.321712,37.7611,42.64318,31.430948,39.260483,25.617136,53.650204
1970-12-01,55.200886,78.81195,41.54265,24.652304,28.860823,16.639072,52.488434,23.785114,36.784687
1971-01-01,51.585888,63.864174,47.166855,18.373825,37.341522,41.1638,34.989998,24.454645,16.926735
1971-02-01,62.229435,79.318954,49.351013,22.098053,28.819582,46.06125,54.130127,31.078123,23.213799
1971-03-01,63.47366,54.07941,47.182068,29.724012,32.41533,38.677032,52.08459,28.336092,28.520359
1971-04-01,73.54243,39.65078,41.474854,47.310547,42.543266,36.972984,53.262886,40.244152,30.636896
1971-05-01,69.32626,71.951645,47.21926,27.406303,42.6802,44.26422,42.685272,29.915043,56.016754
1971-06-01,74.945564,85.21551,56.49179,62.271698,58.927837,45.302204,47.37817,33.19635,63.8946
1971-07-01,74.28288,71.56282,56.444458,53.247673,46.877773,51.12268,61.41629,43.45784,65.41776
1971-08-01,62.76702,76.1526,54.6525,43.464603,48.43982,57.433414,61.997833,57.51625,57.964237
1971-09-01,58.67426,65.54962,53.792023,58.713142,43.347958,64.14311,32.47957,57.169693,72.474014
1971-10-01,70.55696,77.25313,41.708145,58.378418,24.677795,48.98079,41.42921,32.96644,56.539127
1971-11-01,66.34079,80.74576,49.92579,37.136967,42.151066,42.1629,61.822018,25.781708,55.39126
1971-12-01,34.834473,73.90251,48.480392,12.551659,39.664303,13.26844,57.00402,15.121254,47.062042
1972-01-01,36.027023,52.491276,36.89818,16.097633,25.231802,36.946938,59.22813,19.25396,24.999384
1972-02-01,51.969555,55.124256,43.264465,19.102806,40.286922,29.382809,52.70744,17.78957,38.447086
1972-03-01,69.24158,78.101074,32.956833,37.95462,30.839075,41.229595,46.801113,19.297844,29.342176
1972-04-01,59.008713,57.04698,50.47753,22.025091,24.550802,27.689249,67.80644,10.576504,54.553776
1972-05-01,71.77379,68.29079,46.240383,51.2593,39.180096,21.695156,76.56192,17.560402,63.099586
1972-06-01,73.204056,70.042854,49.885925,59.402035,51.230045,29.42344,67.90884,46.290768,70.4248
1972-07-01,83.17687,64.11702,63.044327,65.930855,51.87041,65.63017,85.192245,47.548748,80.971344
1972-08-01,70.20538,70.20376,57.32978,51.911045,51.712757,60.242313,77.84265,40.5681,76.084076
1972-09-01,74.50104,70.101364,43.58465,69.205826,42.170643,50.316628,81.00223,40.993927,61.838356
1972-10-01,51.16991,59.46705,44.09662,52.338497,31.968655,38.313812,74.33363,23.541492,40.621735
1972-11-01,57.788116,60.463356,45.34647,32.397736,45.07342,19.080055,73.28369,13.866104,50.67907
1972-12-01,59.97739,59.236256,38.41458,20.328281,28.5214,29.545338,72.80748,13.693821,32.446495
1973-01-01,34.777138,43.239582,37.85797,10.398132,40.053642,9.491615,50.966305,10.008923,11.81374
1973-02-01,31.418762,33.28927,39.62009,6.87389,24.835035,5.7128296,71.7291,8.332199,16.320038
1973-03-01,61.406006,61.98407,40.56602,4.2282486,38.15686,7.1103745,73.982254,6.4813957,14.741848
1973-04-01,71.357956,67.68099,45.42047,16.33646,30.57301,6.832836,65.58714,12.666061,34.24341
1973-05-01,73.924774,70.868576,45.9542,32.14956,52.40162,35.925056,61.4175,28.318218,46.166046
1973-06-01,76.655815,75.61956,55.078465,33.593082,48.614624,31.37278,57.137833,32.482933,58.83098
1973-07-01,64.41458,74.573456,61.19744,53.022385,48.608055,71.48441,45.218475,39.547832,67.93225
1973-08-01,68.09976,79.198,57.80622,54.498756,45.436893,70.290504,43.64686,61.26477,74.40923
1973-09-01,64.036865,82.82405,55.600697,54.953655,43.18703,54.02415,27.296747,33.911674,67.5956
1973-10-01,62.591698,71.15596,39.17012,58.70288,35.27309,50.03187,28.132647,40.472412,59.459953
1973-11-01,68.33952,81.47414,32.727623,20.568504,28.119509,25.299788,58.991917,14.741848,49.3914
1973-12-01,63.614815,70.89813,36.112274,16.448132,49.462017,39.815517,40.43136,16.568016,17.546787
1974-01-01,53.347927,66.52052,39.448208,24.188425,37.584114,40.219955,26.594559,29.883163,20.954357
1974-02-01,56.626617,82.937096,41.953495,18.58458,24.613134,14.163967,44.541412,14.469692,23.330744
1974-03-01,73.00519,51.16489,53.880054,40.279446,28.448736,20.098328,49.1091,25.69887,27.412579
1974-04-01,76.05747,64.6713,42.55007,39.85639,25.366703,19.194374,53.92798,27.591057,40.429832
1974-05-01,65.325714,73.34561,39.986942,45.40405,35.336624,45.858505,59.42606,29.579092,47.502808
1974-06-01,75.183266,71.39724,33.84436,47.846542,50.652596,50.49395,63.06501,50.4295,57.75036
1974-07-01,70.84859,75.59971,59.371525,57.328957,52.881905,58.912113,61.959442,62.658478,46.4022
1974-08-01,73.851295,70.784134,49.994873,70.926254,47.321026,68.67712,50.758358,50.30225,66.35196
1974-09-01,59.56818,69.95125,38.511204,67.25922,48.396843,55.349182,44.609165,55.18558,57.290947
1974-10-01,67.994606,84.76318,32.183533,59.085632,26.73668,52.919914,43.073933,32.57519,66.72214
1974-11-01,69.41582,80.42189,26.958124,48.01345,46.207195,49.03143,60.835697,33.23952,50.021317
1974-12-01,69.52489,78.632164,44.227425,19.124966,27.93479,23.449728,74.25783,14.563889,37.70475
1975-01-01,50.208836,57.39636,38.3756,5.784809,27.500479,10.656059,51.046776,8.838604,45.81829
1975-02-01,46.499836,54.363968,34.233635,6.0679665,36.556496,25.671497,46.56075,9.113525,22.774097
1975-03-01,67.47469,67.05325,41.305923,7.3487473,43.9284,23.865562,51.80405,17.761272,34.156265
1975-04-01,60.720135,59.679707,49.87465,17.157097,51.24268,37.201824,64.89173,15.436768,32.305878
1975-05-01,75.73721,78.87167,44.065033,31.392212,48.35516,37.857033,52.390114,37.74179,54.21087
1975-06-01,80.763214,83.519035,50.052444,30.218435,54.536823,38.118782,62.450344,31.82682,70.26673
1975-07-01,67.18825,79.48079,59.549652,55.00436,48.221813,59.929935,57.809566,48.96921,61.447777
1975-08-01,66.45731,74.846596,60.257538,52.553093,44.568787,77.66827,40.685287,56.046432,71.58867
1975-09-01,68.0196,82.23167,50.9266,61.768795,45.411667,61.80666,34.16285,53.232994,60.54563
1975-10-01,63.66692,83.874626,33.176743,58.29027,36.69972,56.22752,31.153505,42.550488,65.98319
1975-11-01,74.03335,68.74231,41.088615,47.63575,36.893974,33.379234,56.173195,37.460285,30.944431
1975-12-01,70.56799,77.502,47.294975,25.34554,37.802704,31.285206,47.663734,25.518396,58.222775
1976-01-01,61.622784,74.85469,39.510017,11.593117,24.131285,32.016636,40.03155,8.053894,23.362103
1976-02-01,36.990902,48.069427,39.40177,29.512283,24.959509,31.267134,55.08391,22.704443,16.588703
1976-03-01,66.04435,47.006676,36.739975,27.258856,32.105198,23.663872,77.35904,33.95845,29.06127
1976-04-01,73.48197,61.50962,52.592678,31.324535,39.946266,26.617598,72.57502,15.278305,23.831156
1976-05-01,68.19282,72.027245,40.28576,37.73876,30.993246,39.78718,70.01819,15.224186,65.35881
1976-06-01,72.04693,74.918655,49.798035,47.669254,40.661327,48.23507,70.31831,29.510643,62.455925
1976-07-01,74.636566,75.2319,61.025803,57.240574,54.8133,60.642033,74.465996,44.561363,64.440384
1976-08-01,77.60177,70.90709,54.71654,52.850166,56.77972,62.455925,70.3708,43.700336,72.79151
1976-09-01,63.771244,67.21043,43.672455,63.436676,43.933224,46.94271,72.30605,40.597366,67.123505
1976-10-01,71.143265,72.73575,30.299505,23.473625,35.62638,37.171307,61.512897,22.110744,55.5054
1976-11-01,64.70115,75.05641,42.06849,30.271626,32.274124,36.085594,52.7452,19.11438,47.14116
1976-12-01,55.607086,66.35924,41.656837,13.769463,29.520483,29.203953,68.3765,10.627129,28.7349
1977-01-01,49.595116,63.968758,44.049046,6.0972977,32.84969,13.285744,62.503456,12.991707,21.798164
1977-02-01,60.07319,74.18529,38.993576,4.032547,37.825558,16.451908,54.15998,8.925564,29.491833
1977-03-01,56.11264,57.940212,38.628063,10.528954,19.653812,10.1033325,78.254684,20.956669,12.837379
1977-04-01,63.260475,62.74063,46.52317,26.965723,27.02908,21.396912,71.44475,11.617374,17.34539
1977-05-01,75.156746,68.4524,46.994278,27.084312,55.743877,32.45656,64.02887,20.760105,49.79006
1977-06-01,70.093155,77.863174,57.779385,29.524323,35.020035,39.734352,58.0653,25.903296,61.722065
1977-07-01,76.94695,80.862015,53.80259,48.571674,57.191315,58.76059,61.754555,34.39947,71.480484
1977-08-01,74.05208,80.064384,49.317326,51.817444,37.07016,60.989414,50.49834,51.16114,69.30689
1977-09-01,70.94277,66.16997,41.40597,56.275093,36.322887,63.728333,53.450073,39.680744,67.16742
1977-10-01,75.587234,74.032585,34.64152,67.42246,23.31708,35.564243,57.483727,29.369995,27.560293
1977-11-01,67.49882,71.5942,50.57469,36.431732,28.609726,37.41456,61.509254,24.476978,34.516434
1977-12-01,42.210106,63.304337,36.938576,12.850376,28.396915,13.8364525,61.382545,10.694653,27.513182
1978-01-01,45.878975,60.599396,40.05449,21.462692,33.68509,18.35957,65.11547,11.950573,23.140182
1978-02-01,53.070488,59.091396,49.962616,17.879608,31.636936,16.387451,49.17535,7.287182,22.959604
1978-03-01,42.123234,49.574528,36.903847,20.383965,40.442574,20.648499,60.347534,17.68319,35.71582
1978-04-01,65.57643,57.149372,29.82322,20.627907,39.200695,17.407566,66.40963,13.246311,42.166004
1978-05-01,70.40456,76.41755,44.754314,50.61207,53.076824,29.794706,52.786945,29.677486,56.625057
1978-06-01,69.580864,74.91747,49.900837,51.48487,57.19848,61.400917,47.661015,42.907333,65.300804
1978-07-01,56.39854,74.35355,55.421192,60.7182,39.861237,75.27388,44.613335,58.231266,62.717247
1978-08-01,68.42135,80.266754,49.433548,61.310627,37.719624,67.57231,51.3328,50.02439,78.25186
1978-09-01,71.71773,76.385864,40.84492,60.387135,41.372402,58.19483,46.534767,50.52178,78.28037
1978-10-01,74.309204,75.603355,33.414223,60.049736,38.717564,44.402657,37.508945,27.413904,62.63963
1978-11-01,78.2376,76.71535,31.96483,24.180893,32.685566,28.977345,55.361,16.560108,34.719467
1978-12-01,53.94012,64.17456,42.563595,5.609688,25.387926,16.750195,63.75004,10.600979,23.236809
1979-01-01,44.60237,39.636864,37.999496,31.042284,23.509079,23.369936,60.37259,16.05354,19.63084
1979-02-01,37.082115,48.82686,32.928818,15.574623,32.32047,13.222115,69.201775,11.809639,16.665127
1979-03-01,68.61607,61.715496,46.042355,6.319916,39.492867,29.41462,76.26416,13.073261,25.555794
1979-04-01,71.03978,58.59122,46.550392,4.658272,34.033882,21.507668,76.60393,9.0073395,36.91061
1979-05-01,76.09427,67.67928,49.39476,37.486603,33.745888,27.340399,68.25042,15.618309,55.54299
1979-06-01,75.977776,77.27376,58.92614,42.6948,45.94204,35.813637,64.563095,30.953295,70.455696
1979-07-01,77.28185,77.01327,63.477448,54.437927,48.370594,61.15083,58.5621,34.436752,60.35156
1979-08-01,76.4842,61.56826,53.459064,58.929375,47.776802,65.32839,55.90218,62.039085,62.54227
1979-09-01,65.37531,75.44709,45.92748,50.943142,24.991127,53.26491,52.201912,39.81646,64.76858
1979-10-01,70.81488,79.170006,34.943176,38.072304,31.249382,56.460373,67.910645,22.570665,39.35372
1979-11-01,72.54448,74.16243,44.435722,43.490837,25.557411,22.910437,61.58606,37.627365,41.11891
1979-12-01,67.72296,72.85188,35.261913,31.58268,30.382156,19.973846,70.79708,18.679482,11.492519
1980-01-01,75.44005,79.63643,39.178425,17.862434,30.06535,29.941494,64.496864,13.419971,14.912743
1980-02-01,64.483826,56.60115,44.833355,25.803782,31.41308,17.653835,67.8833,22.383118,25.212214
1980-03-01,61.61399,61.05013,46.54939,8.5098,28.61332,12.1960945,80.69083,15.613499,20.354187
1980-04-01,72.63377,65.44533,47.550003,33.318153,22.608011,10.361095,69.05829,13.318935,25.80541
1980-05-01,71.60871,63.07417,40.431633,53.481976,28.088568,31.519009,70.353874,16.076324,56.671223
1980-06-01,82.682274,81.00698,50.45569,44.55794,51.542675,35.832726,62.74498,26.476831,62.078445
1980-07-01,81.78107,76.6183,56.917305,50.60888,52.474842,45.098988,64.75272,36.461777,66.067856
1980-08-01,82.85176,78.97805,65.63926,48.780396,50.959255,53.314117,72.90593,45.015877,61.52599
1980-09-01,76.94423,69.66615,40.63697,71.95746,39.5728,60.737232,52.403137,40.75757,73.09985
1980-10-01,75.33412,78.08499,42.181892,55.755352,35.601315,41.396393,56.30292,29.38415,52.456917
1980-11-01,60.280926,68.41783,34.431213,34.366028,32.66466,36.62963,56.037285,20.227074,48.742916
1980-12-01,74.762115,82.30582,44.76328,8.149643,35.92888,40.102444,66.336754,17.044342,20.49923
1981-01-01,84.827576,79.88246,45.553543,12.35041,32.55282,53.802628,58.13898,14.765427,23.177956
1981-02-01,57.13495,68.696335,40.116425,11.679943,32.6212,18.456333,50.45863,11.38974,22.299007
1981-03-01,45.455143,40.063053,36.71739,23.344738,29.827587,14.358475,67.13358,14.647011,25.986578
1981-04-01,51.92632,61.434612,39.347553,11.883419,46.325752,22.876076,82.484276,12.5588875,37.501266
1981-05-01,64.388336,66.92177,49.27447,32.06081,48.155357,31.552122,59.73843,13.23436,64.453384
1981-06-01,81.833824,77.48246,57.338425,31.757265,47.688366,46.58093,58.36414,28.468307,72.35889
1981-07-01,69.76541,75.10747,53.378998,45.233322,38.255127,62.662132,51.761204,47.80678,67.71565
1981-08-01,65.08549,50.470306,57.40013,68.91649,49.147717,68.72969,47.349796,69.43352,71.67841
1981-09-01,68.9315,74.552086,46.112267,49.586357,30.14114,58.737732,52.329933,39.260826,59.75177
1981-10-01,72.96598,80.15599,40.84193,57.842106,39.582718,45.144928,51.584415,31.475403,61.186104
1981-11-01,67.56388,73.629776,44.953125,45.586903,29.609102,40.36493,48.050285,14.6786995,51.17413
1981-12-01,67.30537,57.968864,37.449566,23.836746,45.91046,32.62954,59.81682,16.23145,28.121399
1982-01-01,70.76834,73.74905,35.40853,18.121117,33.217644,47.07717,49.914707,26.99083,10.633175
1982-02-01,56.067528,72.36888,47.69969,19.52219,34.977432,21.399405,62.18335,12.878754,22.166698
1982-03-01,50.371544,60.277184,37.612286,16.25838,40.62194,10.428886,69.44931,10.950066,24.257853
1982-04-01,56.83643,56.379593,47.9442,29.329706,40.7458,29.886274,79.54154,20.561333,60.60694
1982-05-01,75.02786,66.33832,47.696476,36.130783,36.08896,41.149555,63.372093,22.430504,48.688972
1982-06-01,79.59302,68.78979,58.12973,39.047142,39.280384,37.443386,71.21231,19.120045,68.950645
1982-07-01,72.46057,63.12598,60.267532,61.13295,64.30989,53.234818,80.40053,30.98011,67.17799
1982-08-01,78.34958,70.005875,65.90721,67.37746,38.268585,72.467,79.97907,36.061615,65.865395
1982-09-01,62.13992,57.54903,48.1694,65.70293,38.107727,63.29649,65.86861,48.832134,66.19515
1982-10-01,56.85734,66.7115,44.817116,50.136692,29.680376,45.183876,65.781746,24.613348,45.44768
1982-11-01,54.497555,54.478252,35.574215,36.9769,25.781178,15.082508,75.594086,13.404762,47.78334
1982-12-01,40.322746,58.798897,41.590305,18.861065,29.320055,22.935598,59.10292,9.3125305,17.061062
1983-01-01,21.49917,43.09284,37.255283,2.980259,37.69682,7.79076,35.42035,5.4423027,32.647953
1983-02-01,14.07465,25.071453,50.968494,5.6230736,44.0303,8.659435,30.54106,9.3617325,16.018368
1983-03-01,13.660309,20.374535,46.43795,4.6168213,39.234196,9.860859,29.187654,7.1732483,35.22038
1983-04-01,30.80662,37.08251,48.060116,15.349663,35.183586,17.173397,32.070435,25.528986,21.884714
1983-05-01,63.563465,64.93927,44.215874,22.06709,32.628754,13.860279,65.87033,17.37017,50.02143
1983-06-01,67.62368,73.73479,52.665848,24.724302,51.653194,24.273169,67.90843,17.514149,52.24991
1983-07-01,82.57831,80.297035,57.67152,41.947403,54.98231,45.702057,67.68447,30.949,61.68374
1983-08-01,76.36801,77.83659,56.489292,45.55328,56.281322,71.38793,56.09095,45.532482,77.72461
1983-09-01,67.95643,76.3952,43.521576,50.2486,47.877743,51.816372,46.345165,42.24496,59.149708
1983-10-01,76.72795,73.777985,38.5191,56.634872,32.85752,50.09182,36.501793,33.193474,65.910324
1983-11-01,70.68083,75.64331,31.369738,35.180386,46.532337,52.43868,58.29383,23.15333,23.719648
1983-12-01,63.649853,75.95207,43.71195,16.866241,36.99932,34.751648,56.186935,10.217609,25.813745
1984-01-01,79.58511,78.047005,47.268353,6.9671974,31.199434,44.18392,54.87027,16.896801,26.227245
1984-02-01,74.44878,77.54469,38.510803,9.063427,32.556976,8.685879,45.7286,13.058907,19.106297
1984-03-01,44.228245,65.20862,51.27368,4.148693,42.366753,21.251774,23.617216,13.923992,23.065662
1984-04-01,50.08029,71.292114,38.100418,12.788055,47.964363,38.844032,49.84063,38.15623,46.841557
1984-05-01,59.55519,71.830536,49.343246,13.436459,54.89982,42.801758,46.219418,29.733551,69.453606
1984-06-01,76.86018,76.93405,52.80851,40.11129,51.519913,57.588642,56.94024,43.06604,72.86306
1984-07-01,60.700977,76.65006,56.188416,35.268784,68.013985,55.155895,42.51613,56.776085,64.3698
1984-08-01,79.73122,74.5883,57.258694,57.734737,49.118355,78.06342,44.527,45.940357,76.256096
1984-09-01,62.493526,77.89927,47.255222,47.110767,33.586216,55.495693,45.56609,44.62385,54.596134
1984-10-01,76.91599,84.47359,24.782701,66.39872,33.441765,54.866985,48.430557,43.005306,55.970093
1984-11-01,64.08417,63.55231,33.070778,49.415474,26.95116,41.972786,53.319027,33.697838,42.43077
1984-12-01,53.55705,73.18808,40.337822,20.971073,26.283058,33.01825,70.354805,16.204075,22.9327
1985-01-01,64.788475,51.166855,45.44292,16.744503,33.625923,48.19087,59.85529,16.751064,18.291557
1985-02-01,67.469154,72.87482,46.122116,9.266804,41.920624,25.569107,54.79743,17.318699,52.4022
1985-03-01,51.578636,46.210705,46.02368,25.055609,28.484392,19.69588,69.4001,9.667103,25.29021
1985-04-01,70.63052,70.13344,41.832035,33.747326,33.80475,28.999529,54.56775,47.032627,55.114056
1985-05-01,62.49332,70.12852,51.975655,59.32703,32.641586,44.89333,43.34956,34.867836,43.18222
1985-06-01,75.86557,68.548645,51.773865,41.001907,42.402954,58.021137,56.08855,31.046955,79.96699
1985-07-01,75.75401,77.253494,63.313602,50.25798,52.89437,52.836952,59.653503,44.640686,60.49347
1985-08-01,73.02248,74.1922,50.66812,64.371765,55.61771,71.68213,54.874535,41.864845,75.83276
1985-09-01,71.55089,79.6602,40.65903,60.37535,35.747177,58.7758,52.088852,34.21489,59.76834
1985-10-01,71.183395,77.5488,36.352547,46.699593,26.504229,47.610107,49.637848,34.024582,51.87394
1985-11-01,65.10346,69.429634,43.21175,23.821903,37.138374,38.545982,59.39101,23.935102,56.538067
1985-12-01,78.97281,69.60681,42.91153,12.64473,30.402212,50.763275,65.13956,8.29887,21.069035
1986-01-01,72.3384,78.73695,39.07608,26.188755,26.79236,25.88203,55.670334,19.019287,5.67762
1986-02-01,73.08307,59.670868,44.928436,9.3255005,34.655647,41.10669,55.424297,18.520657,17.889168
1986-03-01,72.45978,72.322,43.33741,18.997967,37.61463,37.152084,56.747967,26.800562,24.143381
1986-04-01,66.53197,50.836563,43.250477,15.801147,28.357145,15.082726,68.84634,17.028046,21.528847
1986-05-01,63.18589,59.464195,44.37732,48.687855,40.32594,46.48666,63.5451,18.581345,66.41223
1986-06-01,79.412735,72.80423,45.99295,55.539116,58.688366,53.48062,59.861134,24.466509,67.80151
1986-07-01,76.48163,73.058464,61.773647,62.4281,53.385487,55.347206,66.97319,43.816357,66.56477
1986-08-01,73.17,68.73808,51.11048,72.74518,37.27838,70.19133,59.331337,70.76541,68.885704
1986-09-01,80.685555,70.23562,40.163555,70.00435,27.254908,47.52165,71.15907,42.10887,58.101162
1986-10-01,70.93272,70.069954,41.195263,52.183193,31.783596,44.397,69.52704,16.412956,52.452194
1986-11-01,74.58388,79.83099,38.064056,27.099085,37.542458,26.067377,76.334015,19.586811,42.38935
1986-12-01,51.087517,45.58617,33.85685,27.589516,21.517365,34.347282,72.98137,9.876621,27.681368
1987-01-01,48.168762,57.571312,35.342865,4.280548,33.002266,14.185917,61.998688,6.7898216,17.48396
1987-02-01,54.922276,59.203465,42.448193,9.515968,35.670578,16.814072,67.7305,9.723202,22.447891
