,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9
1966-12-01,0.07450342,0.19486627,-0.069729425,0.07045279,0.07884343,0.061772726,0.26936972,0.25273305,0.26951438
1967-01-01,-0.01149044,0.33555412,-0.17185697,0.44512963,0.052456357,0.18834327,0.2792677,0.71323985,-0.12239818
1967-02-01,0.36502963,0.023480464,-0.21015847,0.18234828,0.0662782,0.19866803,0.31823522,0.39150757,0.03180685
1967-03-01,0.051623713,0.2529562,-0.524397,-0.021648645,0.04845967,-0.03380521,0.64696175,0.49542108,0.12522908
1967-04-01,0.15154058,0.18584539,-0.42547932,0.3883435,0.07710252,-0.08376364,0.49442187,0.0074937344,0.3082435
1967-05-01,-0.18950899,0.26860985,-0.3295591,-0.17019172,0.061615396,0.021315599,-0.08159877,0.34621197,-0.10024996
1967-06-01,0.3119071,-0.08076612,-0.16169879,-0.04196508,0.08276447,0.03763535,-0.11373869,0.3045799,-0.32389718
1967-07-01,-0.042131603,0.2288096,-0.10108256,-0.45995063,0.14821002,0.1114073,0.7991684,0.035803556,0.14388028
1967-08-01,-0.062947646,-0.08176531,0.15503764,-0.31290632,0.090924345,0.06544554,0.5676943,0.38018367,0.19783536
1967-09-01,-0.23164058,-0.0069941757,-0.1194006,0.072106674,0.12656136,0.06011665,-0.45961756,0.1925065,-0.269942
1967-10-01,0.343381,0.041465484,-0.88493043,-0.038468003,0.10308089,-0.07260625,0.0064945696,0.27976722,0.010158157
1967-11-01,0.28875977,0.61415565,-0.55303985,0.39966744,-0.010158229,-0.032972563,0.4416325,-0.1993341,0.066944264
1967-12-01,0.7600342,-0.34371397,-0.59667015,-0.08609514,0.16702768,-0.0539551,0.73322326,0.14870958,0.40566236
1968-01-01,0.08961038,0.1652058,-0.047424126,0.3018156,-0.23839466,0.14623618,0.96617794,0.20031384,0.5478548
1968-02-01,0.35433602,-0.08394778,0.024207544,0.02236719,0.10617341,0.0058041094,0.23839466,-0.19295244,0.4010523
1968-03-01,0.3251737,-0.16251612,-0.31512266,0.42511827,-0.19366029,0.2853941,0.26415944,0.5624359,0.26260224
1968-04-01,0.10645654,-0.023782825,-0.29799336,0.3513632,0.13915794,0.063704036,0.01259923,0.25396675,0.07233949
1968-05-01,0.07531233,-0.19875658,-0.14963372,0.1652058,-0.010758912,0.07233949,-0.20498542,0.3563179,-0.2882254
1968-06-01,0.4501752,-0.22197318,-0.079983965,0.2921892,0.027321959,0.023216581,-0.6933831,0.17341654,-0.3057794
1968-07-01,0.122878015,-0.06285467,0.0011325121,0.17653097,0.1017849,0.16619678,0.22055754,0.6139654,-0.2546746
1968-08-01,-0.0019818782,0.23103333,-0.23414774,-0.20852455,0.008493876,0.1919615,0.24971986,-0.17412437,-0.04671631
1968-09-01,-0.26968044,-0.009060144,-0.25708118,0.036806773,0.013165521,0.077152684,-0.048839808,0.17936227,-0.0239244
1968-10-01,-0.17681417,-0.014014888,-0.6269893,-0.30478844,0.15458846,-0.13604352,0.49717465,0.48004532,0.21333781
1968-11-01,0.15812758,-0.03086108,-0.20668423,0.0039638043,0.13703449,-0.1500584,-0.11565819,-0.038363982,-0.39015186
1968-12-01,0.024632227,0.12443523,-0.06016493,0.2962945,0.019677471,0.14482053,0.26415944,0.18955496,0.48315984
1969-01-01,0.13627319,0.25649634,-0.2171286,0.7949268,-0.22909041,-0.015292883,1.0032734,0.8112798,0.44334203
1969-02-01,0.22485074,0.19093388,-0.49588293,0.73420966,-0.16216509,0.079946935,0.39473796,0.76010156,0.31494245
1969-03-01,0.1909338,0.0826724,-0.45030713,0.6388184,-0.08812332,-0.045878638,0.18745136,0.35976118,0.26876107
1969-04-01,0.029223014,0.000908494,-0.2657327,0.37293428,-0.048452687,-0.16065094,0.33916873,0.46393442,-0.2904133
1969-05-01,0.1396043,-0.025437664,-0.08055258,-0.0860035,0.052692305,-0.041033365,0.066773914,0.6551712,-0.23257294
1969-06-01,0.1561085,0.1521717,-0.1271883,-0.29828686,0.07510166,0.04088197,-0.22257948,0.06662245,-0.31630516
1969-07-01,0.13506185,0.49785137,0.1465694,-0.019835304,0.17321834,0.0039367797,0.19835317,0.23332997,-0.34628528
1969-08-01,0.029071618,0.012718844,0.072679,-0.07161913,0.17473248,0.08963747,0.831872,-0.32251316,0.119466186
1969-09-01,0.24514034,0.35022205,-0.3558244,0.2907161,0.15777406,-0.0072679045,0.12688541,-0.017564083,0.20501545
1969-10-01,0.32099906,-0.044515908,-0.2988925,0.04618149,-0.01832118,-0.052540876,-0.4675685,0.15171747,-0.12809677
1969-11-01,0.24059787,-0.18593717,-0.2280304,-0.6485089,-0.14202693,-0.10432468,0.7442031,0.18972257,0.2365096
1969-12-01,0.4291091,-0.09629971,-0.2678525,0.30858308,0.08327806,0.089031816,0.105535984,0.26921523,0.09100018
1970-01-01,0.109486386,0.028943157,-0.37914258,0.066530034,0.13227426,0.21700838,0.3980015,-0.022263955,-0.07949553
1970-02-01,0.23612909,0.09298489,-0.40599036,0.008119797,0.15689562,0.029467035,0.26363176,0.040468074,-0.023442674
1970-03-01,0.15231185,0.002488327,-0.17339706,0.50028485,0.024621343,-0.2231637,-0.12153511,0.17654029,0.1309646
1970-04-01,0.14812097,-0.02396655,-0.7420455,0.50604725,0.15021642,0.15270475,-0.16973019,0.4463274,-0.5167864
1970-05-01,0.052778732,0.1510022,-0.10372398,-0.1288692,0.03274114,0.071506694,-0.14104886,0.16815853,-0.07687626
1970-06-01,0.10621233,-0.0145370485,-0.8126354,0.0488498,0.120356485,0.120225504,-0.026061917,0.23940329,-0.5613144
1970-07-01,0.15597884,0.23010476,0.056969546,0.40546647,0.113677286,-0.013358379,0.124285415,0.0214782,0.07648335
1970-08-01,-0.33605522,-0.27908558,-0.3969537,0.12363062,0.03706298,0.14772809,-0.013096476,-0.123237714,0.21294844
1970-09-01,0.063779786,-0.2061383,-0.16318187,0.18112406,-0.07949553,0.04714725,-0.22931905,0.030252814,0.21596065
1970-10-01,-0.05867214,0.10922448,-0.3723324,0.42039642,0.030383777,-0.08407929,0.062732026,0.09678285,0.588555
1970-11-01,0.08944883,0.39040548,0.038372613,0.5526707,-0.097437695,-0.070589945,0.78356135,0.30593333,0.32426834
1970-12-01,0.17431393,0.029074168,-0.3351384,0.68887395,-0.27135867,0.28432417,0.5467774,0.68468297,0.40978822
1971-01-01,0.18138738,-0.2427136,-0.37126827,0.28388566,-0.0050385357,0.12092491,0.606784,0.40077972,-0.011660576
1971-02-01,0.241418,-0.08810244,-0.1523078,0.14338243,0.116030335,0.13157782,0.1995261,-0.011372698,0.32721704
1971-03-01,-0.020586025,-0.045058917,-0.05945482,0.54445004,-0.12970637,0.012668324,0.56575584,0.43331423,-0.09731579
1971-04-01,0.33873373,0.084215544,-0.49953502,0.3588879,0.07428245,-0.2605644,0.19664688,0.5851902,0.05585575
1971-05-01,0.11142366,-0.09832349,-0.113870956,0.19707881,-0.004606652,-0.020586025,-0.14986052,0.34549975,-0.17620488
1971-06-01,-0.10897639,0.1751972,-0.18138736,0.30749476,-0.04549079,-0.042035807,0.067084506,0.4364814,-0.3216027
1971-07-01,-0.1488528,0.45663548,0.30202436,0.21349005,0.12725909,-0.10811263,0.008637523,0.19635904,0.049665593
1971-08-01,-0.0919893,-0.044771053,-0.116318226,0.0064781187,0.08263202,0.101202644,0.45634764,-0.34809104,0.06276579
1971-09-01,0.15101218,0.17073448,-0.27150518,-0.12294034,0.020442057,0.037861012,0.23378816,0.31857958,0.24170586
1971-10-01,0.17059052,0.30562332,-0.86043835,-0.06996374,0.0679483,0.15864196,0.1871457,0.3056233,0.40351486
1971-11-01,0.4816842,0.3090783,-0.33786994,0.08579912,-0.13272949,-0.030807067,0.4628257,0.48269194,-0.12524366
1971-12-01,0.4347539,0.1623849,-0.2788471,0.389839,-0.2002459,0.23637943,0.90664893,0.23263653,0.48283586
1972-01-01,0.11955567,0.058659863,-0.3151324,0.52964866,-0.18913205,-0.04221933,0.33012614,0.15704012,0.09785414
1972-02-01,0.28146216,0.23411338,-0.37826413,0.2702826,-0.033933304,0.0060501336,0.34051666,0.17519048,0.288696
1972-03-01,0.021833038,-0.10850761,-0.093776844,0.06865573,0.122975305,-0.10561409,0.6709058,0.1045619,-0.020386314
1972-04-01,-0.047348786,-0.09851174,-0.067998126,-0.30263758,0.025252724,0.028935384,0.7348267,0.50189704,0.26857263
1972-05-01,0.10863914,-0.062211037,-0.36945194,0.17768943,0.23661236,-0.06194799,-0.040772557,0.21399017,-0.0056555746
1972-06-01,0.08062444,-0.14743881,-0.10429883,0.005260968,0.2637064,-0.01644056,0.068655685,0.14428222,0.016440582
1972-07-01,-0.3978612,0.06655133,-0.17795248,0.01801883,0.034327887,0.10955982,0.32696962,0.026041841,-0.14178328
1972-08-01,0.3485396,-0.24897566,0.188869,0.19334085,0.0034196377,-0.013020921,-0.2191196,-0.15927602,0.5946217
1972-09-01,-0.04774337,0.1381006,-0.033801652,-0.09903784,0.10337818,0.024200488,0.15454116,-0.09759109,-0.04050951
1972-10-01,0.06720896,-0.10061617,0.109296754,-0.3597192,-0.09048877,-0.08259733,0.2694935,-0.049847744,-0.100484654
1972-11-01,0.26686296,0.3018484,-0.44284257,0.1983387,-0.083649516,-0.040114928,0.34814507,0.38220984,-0.33459812
1972-12-01,0.43258372,-0.13112982,-0.14533445,0.05011072,-0.29053736,-0.042613912,0.3538006,0.35445818,0.1145577
1973-01-01,0.1652489,0.12327866,-0.26179403,0.22841187,-0.08504845,0.109011605,0.07479832,0.59713984,-0.32952815
1973-02-01,-0.03739915,0.17854634,-0.25237504,0.324403,-0.07258205,0.14530265,0.41526914,0.47704697,0.031442977
1973-03-01,-0.1476574,0.091558695,-0.10693388,1.17558,-0.036568057,0.20486426,0.14696483,0.49519253,-0.30819675
1973-04-01,0.51610833,0.028534163,-0.46402654,0.011635256,0.06510223,-0.15264395,-0.07687602,0.13713023,0.11649146
1973-05-01,-0.0038784265,-0.0031858445,-0.09031203,0.30584198,0.15416762,0.02507129,0.30113238,0.6004642,-0.32675782
1973-06-01,0.17854634,-0.20915823,-0.15915419,0.38147134,0.0015236691,0.11455222,-0.29392967,0.29476076,-0.8442513
1973-07-01,-0.09876146,0.23035109,0.17231314,0.27232125,0.22037797,0.11552183,0.4594555,0.24157088,-0.39933985
1973-08-01,-0.20666495,-0.2737064,-0.087818764,-0.17272869,0.18228625,0.057345368,0.24724996,0.051666237,-0.045848597
1973-09-01,0.16275558,-0.30958188,-0.76003397,-0.23741536,-0.11746104,0.06787254,0.18159363,0.10873457,0.025763893
1973-10-01,-0.09308234,0.12951188,-0.5673591,-0.21054336,0.053882487,0.13172813,0.44297218,0.093359366,0.30279464
1973-11-01,0.02811861,0.21275966,-0.011773813,0.38936672,-0.17439087,-0.022578001,0.3065346,0.36872798,0.43147546
1973-12-01,0.22190166,-0.14197828,-0.22813483,0.31152105,-0.015236688,0.025071284,0.2554224,0.999527,-0.49463844
1974-01-01,-0.034940004,0.05528661,-0.34140205,0.5015085,-0.04335929,-0.09092823,0.46741048,-0.32610682,0.03522066
1974-02-01,-0.06075915,0.09485723,-0.37002736,0.31067145,-0.30646184,-0.08433312,0.26661053,0.47596997,0.3989336
1974-03-01,0.019224023,0.10917006,-0.051638223,0.410019,-0.06875746,0.034378737,0.056268882,-0.30856666,0.26450574
1974-04-01,0.3794289,-0.18382096,-0.52213573,0.084052466,0.061741374,-0.05991721,0.3298955,0.32975516,0.016698265
1974-05-01,-0.04518348,0.29257002,-0.2608574,0.31347793,0.18297903,-0.02217077,-0.0051918984,0.12614891,-0.077317044
1974-06-01,0.27264434,-0.15547605,-0.46923456,0.087420195,0.0729671,0.034799695,-0.12656984,-0.1222199,-0.34813732
1974-07-01,0.20683368,0.031011034,-0.6665264,0.04855118,0.08152671,-0.014172459,0.5635306,0.08349122,-0.43766227
1974-08-01,-0.16740337,-0.051778577,0.07661543,-0.103136204,0.1768049,0.22479482,0.1450923,0.18354027,-0.4783555
1974-09-01,0.028625559,-0.004911232,-0.45744762,-0.2037466,0.07422999,0.16557917,0.0015435219,0.12656985,0.4154915
1974-10-01,0.0924717,-0.115484476,-0.4536589,-0.079421856,0.093874976,0.08573635,-0.11815059,0.17385814,-0.20304501
1974-11-01,0.21553358,0.28934264,-0.2859749,0.35641623,0.10959097,-0.097944304,0.23994951,0.514839,0.02357397
1974-12-01,0.14130354,0.45576373,-0.5960851,0.57447565,-0.08517506,0.124044076,0.17652425,0.023012733,0.10271521
1975-01-01,0.053152133,0.26374713,0.13556471,0.5426615,0.1629461,0.08523128,0.33797225,0.6262821,-0.041609
1975-02-01,0.08107036,0.090868615,0.08308373,0.44883996,-0.17381811,0.0595948,0.09570046,0.47125512,-0.3194495
1975-03-01,-0.07368815,-0.07113793,-0.32535535,0.58601534,-0.15516119,0.10080109,-0.18764305,0.57299584,-0.10281439
1975-04-01,0.08845262,0.086305045,-0.47340268,0.38038653,-0.10429089,0.124290034,0.36199808,0.3609242,-0.18952207
1975-05-01,0.003221345,-0.033287145,-0.24146625,0.17596567,0.10643842,0.08751307,0.09811664,0.60386693,-0.29904765
1975-06-01,0.15516119,0.01879115,-0.7937918,0.01879115,0.059192084,-0.03301873,0.1050962,0.092076614,-0.2791828
1975-07-01,-0.005100441,0.034763623,-0.2853571,-0.19314614,0.14093359,-0.03234763,-0.09207664,-0.034763623,0.12791404
1975-08-01,0.3585083,-0.36065584,0.0016107082,0.09341886,-0.029394722,0.19381729,-0.38132605,-0.25394896,0.21864843
1975-09-01,-0.051407218,0.085231304,0.061071254,-0.09717707,0.066440105,0.06818505,-0.29891345,0.00456357,0.022146702
1975-10-01,-0.026307583,0.08549976,-0.6116519,0.06818502,0.043622304,0.095163725,0.26240492,0.3049535,-0.08979483
1975-11-01,0.03167653,0.08737884,-0.258244,0.084560156,-0.05395744,-0.13220915,0.22817822,0.32441577,-0.44548434
1975-12-01,0.32642907,0.16401991,-0.43595466,0.36521938,-0.013288021,0.34387803,0.18052919,0.25690183,-0.073419765
1976-01-01,0.43555108,0.02521047,-0.19511294,0.38070494,-0.15635855,0.026015062,0.574745,0.030976688,0.3812413
1976-02-01,0.19913587,-0.0693288,-0.2881771,0.41288847,-0.06289208,0.024271775,0.42254353,0.26511222,0.10338972
1976-03-01,0.06436715,0.061819293,-0.31258297,0.34382787,0.07683829,0.113178924,0.6462194,0.5455116,0.01998062
1976-04-01,-0.10191466,-0.00026819707,-0.5599942,0.45150876,0.108485475,-0.009118688,0.43461236,0.6200703,0.07630191
1976-05-01,0.107949115,0.24110861,-0.11921336,0.09038222,0.11022874,0.008179987,-0.1972585,0.38915306,-0.36139473
1976-06-01,0.039290786,-0.002547872,-0.56817424,-0.041570473,0.03513374,0.0050957324,0.13222083,-0.11639726,0.050823234
1976-07-01,0.16601361,-0.1222976,-0.094002865,0.098562196,0.22944207,0.022260308,0.021187544,0.2059749,-0.30306202
1976-08-01,-0.022126209,-0.06342848,-0.2887135,0.015555394,0.23185587,0.061685186,0.34463248,0.072949424,0.2826791
1976-09-01,0.12725922,-0.28482467,-0.6574837,0.022796696,0.19672212,0.1977949,0.06342845,0.19283327,0.22434631
1976-10-01,0.29126137,-0.056991767,-0.50487983,-0.059271432,0.19524702,0.08153172,-0.12752743,0.63629615,-0.1220294
1976-11-01,0.6287867,-0.05766223,-0.27369452,-0.19846535,0.24218142,-0.036340617,-0.13530512,0.3647472,-0.2950161
1976-12-01,-0.056857657,0.13771889,-0.19900182,0.49133596,0.112508416,0.04304553,0.074826814,0.008448196,-0.047336675
1977-01-01,0.18362507,0.3773745,-0.45531806,-0.20068388,0.03952654,0.1352224,0.6480967,-0.59775233,0.58360606
1977-02-01,0.16101865,0.16004786,-0.13133907,0.13036826,0.2070636,0.047570545,0.15547109,0.22398376,-0.20595412
1977-03-01,0.06726446,0.03286948,-0.37002394,0.48763275,0.18515065,0.08016261,0.44228125,0.5110713,0.16185078
1977-04-01,0.2690579,0.19000483,-0.65253466,0.13744144,-0.05589191,-0.061300825,0.4678002,0.53395516,0.06670971
1977-05-01,0.14784315,0.243539,-0.025518894,0.4923482,0.058804404,-0.15006217,-0.32758492,0.26975137,0.07641798
1977-06-01,0.08848401,0.09444766,-0.3224534,0.21774273,0.16892397,0.0044380785,-0.59026307,0.19846487,-0.46890968
1977-07-01,-0.13230993,0.36461505,0.08792925,-0.03273077,0.27876616,0.15228124,0.5001148,0.33146825,-0.4327117
1977-08-01,-0.18015783,-0.14021525,-0.19305602,-0.04881873,0.15214252,0.095418476,-0.42633194,0.26364905,0.356155
1977-09-01,-0.15588717,-0.03189863,-0.074615,-0.61342424,0.17363942,0.41523677,0.3313295,0.20817316,0.3829221
1977-10-01,-0.0693448,0.17128173,0.011095142,0.06379721,0.1149737,-0.0547824,0.075447164,0.024686813,-0.55822575
1977-11-01,0.59983265,-0.10457196,-0.45878524,-0.4296604,0.06546151,-0.1685079,0.36475372,-0.048541375,0.18653755
1977-12-01,-0.0708704,0.1816835,-0.3501913,0.15408416,-0.21011479,0.12495935,0.5751459,0.15879965,0.22689624
1978-01-01,0.24606165,0.22826986,-0.31664738,0.3539753,0.122798264,0.00814004,0.17047557,0.51665974,0.16314955
1978-02-01,0.0260481,0.024652625,-0.6422489,0.2228044,0.13117087,0.13279888,0.20838495,0.03930483,0.057794236
1978-03-01,-0.21012922,0.22396727,-0.20489636,0.5371261,-0.057561684,0.080935225,-0.34769577,0.23582849,-0.0055817603
1978-04-01,0.12582174,-0.03546729,-0.079539776,0.50375193,0.0013954282,0.010233188,0.037793063,0.5038682,-0.058724545
1978-05-01,0.3047862,-0.1494278,-0.33525318,-0.0023257255,0.02360611,-0.0022094368,-0.11686764,0.3418815,0.12163539
1978-06-01,0.01814065,-0.040583897,-0.044072486,-0.11116962,0.049305357,0.12198424,0.42897993,0.29001784,-0.23233986
1978-07-01,-0.5388704,-0.0069771768,0.5925947,-0.22826986,0.036630165,0.15210238,-0.09023812,0.14628807,-0.18210423
1978-08-01,-0.1905931,-0.11105335,0.13093829,-0.20384975,0.11884453,0.17210366,0.3367649,0.0015117169,-0.00546546
1978-09-01,-0.014419508,0.070469454,-0.7913277,-0.1444275,0.09523842,0.13454317,0.57061654,-0.050933372,-0.028373837
1978-10-01,0.20152402,0.100238726,-0.3582779,-0.14861378,0.19722143,0.048956502,0.16594045,0.00825634,0.052910186
1978-11-01,0.5278232,0.00581429,-0.69457763,-0.03546729,0.07651633,-0.1064019,0.6866702,0.09988985,-0.5534061
1978-12-01,0.24745712,0.078376964,-0.104425035,0.6167822,-0.31129822,0.039886177,0.3839771,0.44572514,-0.01093092
1979-01-01,0.37746406,0.061125983,-0.2950704,0.4674427,-0.15556636,0.1564587,0.31172758,0.19215271,0.026621778
1979-02-01,0.12864713,0.057853986,-0.29640895,0.277967,-0.01948297,0.12894458,0.14247856,0.57169896,0.06454668
1979-03-01,0.1201698,0.123590484,-0.5422514,0.22561583,-0.056069337,0.0032719492,0.27291036,0.12388792,-0.263392
1979-04-01,0.119872354,-0.055325698,-0.3074146,0.26651523,-0.000297451,-0.07123928,0.526189,0.4692274,-0.27053085
1979-05-01,0.19661443,-0.08819393,-0.6863659,0.100091934,0.12002109,0.01531868,-0.038222324,0.64338434,-0.44052345
1979-06-01,0.030191172,0.19780426,-0.56872445,0.005056667,0.0044617504,-0.038519777,0.52306587,-0.06573639,0.08075774
1979-07-01,-0.13697574,0.3157432,0.008626044,0.099794485,0.2819826,0.17564425,0.53957427,0.3020605,-0.037032507
1979-08-01,0.299086,-0.071536735,-0.2503042,0.00044617653,0.19408615,0.2909061,-0.062910676,-0.016211009,0.39977282
1979-09-01,-0.15779723,-0.2635407,0.003420639,-0.19111164,0.028555203,0.06484411,-0.025134563,-0.13638082,0.091019705
1979-10-01,0.4814228,0.09012735,-1.0282847,0.22606201,0.2592277,0.24881692,-0.49897248,0.2568481,0.07198286
1979-11-01,0.58091986,-0.1479814,-0.37225875,-0.37300235,0.119574904,-0.08864011,0.18263435,0.23171361,0.62360394
1979-12-01,0.25655064,0.30444008,-0.43531808,-0.051905036,0.14783266,-0.023052383,0.4290716,0.14351964,0.43249235
1980-01-01,0.25587597,-0.10523387,0.099305175,-0.3431891,0.08367507,0.14403972,0.5839739,-0.058882475,0.5721165
1980-02-01,0.21114144,0.006737113,-0.47617993,-0.13218236,-0.05147163,0.13379927,0.537353,-0.39452595,0.33806887
1980-03-01,0.0037727833,0.073165156,-0.59030676,0.5510967,-0.1735483,-0.046216667,0.43481407,0.30882972,-0.04635141
1980-04-01,0.10402119,-0.088256314,-0.2077729,0.51592886,0.12504101,-0.10132635,0.04028802,0.6004124,-0.021558762
1980-05-01,0.2583013,0.20575173,-0.3884625,-0.07653375,0.18890896,0.011587858,-0.1665417,0.17476101,-0.20777293
1980-06-01,0.02573582,0.26732904,-0.17556944,-0.20413485,0.22165136,0.03530253,0.38698038,0.24011107,-0.13999744
1980-07-01,0.108871914,0.11574379,-0.1637121,-0.078959085,0.16074777,0.12867905,0.33955103,-0.13838051,0.13514669
1980-08-01,-0.014956403,-0.010240436,-0.34413227,-0.0993052,-0.016034354,0.17920749,0.18298027,0.048911523,0.099574685
1980-09-01,0.2227293,-0.042309128,-0.41042557,-0.29670292,0.16627221,0.046081923,0.025466347,0.031394996,0.15212426
1980-10-01,0.11116254,0.19780195,-0.28673196,0.11830388,0.22003445,0.02950859,-0.13123916,0.532637,-0.105907634
1980-11-01,0.28619298,0.11695645,-0.3417069,-0.0017516613,0.05228008,-0.046620894,0.054031752,0.06508062,-0.20629072
1980-12-01,0.1646553,-0.4283463,0.55257887,-0.34440178,-0.0076803206,0.073838875,0.1828455,-0.041635416,-0.31125513
1981-01-01,0.15838823,0.28957996,0.075107574,0.19854899,0.1531744,0.0457973,0.2691473,-0.19516698,0.10934992
1981-02-01,0.04481087,0.086380765,-0.11118178,0.30832157,-0.062143423,0.1445786,0.5149027,0.11357732,0.09807672
1981-03-01,0.16416569,0.088353634,-0.71838367,-0.12062311,-0.069330074,-0.0543931,0.123723224,0.21123132,-0.15810642
1981-04-01,0.23504587,0.01831894,-0.64891267,0.32635874,0.056225013,0.048333786,0.14655142,0.53068525,-0.15458354
1981-05-01,0.339182,0.005354786,-0.25336486,-0.1433104,0.1645885,0.19826713,-0.1675477,0.013105059,0.2969075
1981-06-01,0.30409423,0.27548847,-0.32635874,0.24984193,0.050870277,0.08990364,-0.30155763,0.23983698,-0.37553796
1981-07-01,0.3732834,-0.13372812,-0.12978253,-0.021559954,0.07398033,0.09215822,-0.0005636215,0.13725099,-0.13203716
1981-08-01,-0.51180255,0.10624981,0.20277643,-0.10892711,0.15726094,0.08497162,-0.095681146,-0.08680353,0.8481663
1981-09-01,-0.23518686,-0.12414589,-0.7836272,0.0572114,0.18361202,-0.030014802,-0.09328566,0.27985683,0.63256645
1981-10-01,0.18544388,0.0944129,0.036215115,-0.181921,0.12752786,0.04241538,0.47107822,0.32565412,0.5329399
1981-11-01,0.27267012,0.28422529,-0.47220555,0.24265532,-0.13668737,0.13866015,0.15317431,0.5564725,-0.056225013
1981-12-01,0.31283087,0.09525833,-0.11047721,-0.047065545,0.109209016,-0.08976273,0.1333054,0.89706373,-0.29084817
1982-01-01,0.3951899,-0.33983666,0.09141264,0.20611095,0.07331638,-0.010378743,0.6879231,0.23565026,0.13319358
1982-02-01,-0.05362339,0.33690935,-0.7544534,0.13545576,-0.1031219,-0.078771874,0.91771877,0.082630634,0.5913211
1982-03-01,-0.09593668,0.10378723,-0.36578354,0.5362341,0.03180151,0.03406348,0.8820585,0.6385576,0.050163843
1982-04-01,0.14503601,-0.11310148,-0.32759508,0.12294793,0.009447289,0.17790195,0.2742378,0.49432,0.17989798
1982-05-01,0.3225388,-0.21901767,-0.27343947,-0.19533291,0.13984665,-0.12002063,-0.0055885315,0.07637677,-0.193337
1982-06-01,0.17923257,0.3438285,-0.46690956,0.15089068,0.18388972,-0.054954004,0.11310148,0.71320456,-0.45333728
1982-07-01,0.22873111,0.1749746,0.18362358,0.24217024,0.2216789,0.11549656,-0.1861517,0.22753355,-0.55539477
1982-08-01,0.10604928,-0.13572176,0.26133093,0.06253846,0.14570132,-0.10325501,0.030204725,-0.3313208,-0.20291738
1982-09-01,0.09567056,0.05828054,-0.76975536,-0.16858777,0.104452536,0.025680685,0.09367466,-0.09633584,0.55606
1982-10-01,-0.18468805,0.06719558,0.0333982,-0.089416645,0.07890491,0.023019504,0.42087054,0.48740083,-0.19812718
