,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
1968-05-01,4.985855674743652,-67.50463909573025,-12.156308781016955,2.4708556604909373,1.2839727218334491,12.933872057043986,-47.55372586457626,-57.32748508453369,-7.799645832606724
1968-06-01,5.61855182647705,-52.01167000664605,-4.906831365643125,3.702209546015813,4.085692258981558,13.508177840191385,-41.87771755716075,-35.129215717315674,-3.8018384150096343
1968-07-01,5.863410568237304,-34.52403015560574,3.6706057461825283,4.177859065296886,4.927320847144493,14.790061245793881,-25.421329166578207,-13.338474035263062,0.7014441170862742
1968-08-01,5.7967376708984375,-12.412787808312311,6.078319838552764,3.8552548859145612,5.30943173628587,15.092140695323113,-13.083873624386994,-0.4950495809316635,3.5171708890369957
1968-09-01,5.906937980651856,-22.304140196906197,5.253515099034165,3.3258356890835605,5.3683068202092095,15.056316748909328,-16.403722763061523,-8.116181492805481,2.5569381458418707
1968-10-01,5.779636001586914,-34.03500450981988,-0.4545845317118095,2.523368007534153,4.1614598494309645,17.037971123405125,-22.655549256697945,-26.247007846832275,0.045493900376771174
1968-11-01,5.2109321594238285,-44.601360956827804,-4.093776327190977,1.1588754234733163,3.273777228135329,15.760357483573582,-33.64866090857464,-43.27054500579834,-3.4827834793499535
1968-12-01,5.098300361633301,-56.75521426730686,-11.84577869646477,0.33456735558562223,1.161034107208252,17.396908221037492,-43.59086907428244,-60.051751136779785,-6.691504376275198
1969-01-01,3.979575538635254,-68.19334559970432,-16.08011650316643,-0.23645802841081723,-0.5033803444642286,17.530298233032227,-47.350099812383235,-78.99797916412354,-9.600538866860525
1969-02-01,3.4891097068786623,-76.73970858256023,-18.229946945652816,-0.7522796536539937,-1.3598444828620324,16.51908314746359,-51.92562186199686,-88.23538780212402,-10.652275596346174
1969-03-01,3.215461826324463,-81.82697825961642,-17.81006437359434,-0.4340332943004566,-1.2178837336026704,10.698650194251018,-55.951516524605125,-91.64907455444336,-11.608343464987618
1969-04-01,3.681877613067627,-79.70548735724556,-14.50678218494762,0.6560339377476618,-0.41684127770937407,10.526670580324918,-51.883701656175695,-83.9597225189209,-10.885652473994663
1969-05-01,4.363644790649414,-69.19221348232693,-7.990342920476739,2.562631355537163,0.8126739355234,11.919898572175398,-45.87379953135615,-62.379469871520996,-6.802096537181309
1969-06-01,5.0437774658203125,-54.4764518737793,-2.0144083283164282,3.314352559519338,2.972293633681077,14.757566866667373,-39.40312758735988,-41.047706604003906,-2.6959317071097235
1969-07-01,5.496108436584473,-31.49313661787245,3.8067940509680542,3.9649051624340013,4.517810528094952,16.74570208010466,-22.9805676833443,-16.829253435134888,2.545584951128278
1969-08-01,5.768047332763672,-17.1407593621148,6.080344951514041,3.8539540636670457,5.478917635404146,17.269403001536492,-10.582712422246518,0.8145547658205032,4.772420014653886
1969-09-01,5.959589004516602,-21.12062772115072,6.830213286659934,3.7990342129717813,5.780425438514122,17.968470117320184,-13.72350091519563,-7.107991576194763,4.430657199450901
1969-10-01,5.873219299316406,-38.50337134467231,2.2925129442503955,3.1693631476098365,4.757490524878868,15.976539902065111,-28.42603351758874,-28.550870418548584,0.22825412452220914
1969-11-01,5.443524932861328,-49.756320317586265,-5.959520195469712,1.717978257399339,3.35201226747953,15.060875726782756,-37.46926266214122,-46.254706382751465,-3.1926163605281284
1969-12-01,5.177385139465332,-66.26766522725424,-10.586424307389692,0.08005251760011191,1.929948513324444,14.245761995730192,-45.73650360107422,-67.37636089324951,-6.706565192767552
1970-01-01,4.413789558410644,-79.16472223069933,-17.08694515806256,-0.9466393308325128,0.46321887236375076,12.979773853136145,-54.25920901091202,-83.33477020263672,-9.812239238194056
1970-02-01,3.848112964630127,-86.07383304172092,-20.470863400083598,-0.9587241398109184,-0.29874934599949765,10.967390433601711,-58.13574168993079,-89.5022964477539,-11.739139897482735
1970-03-01,3.873914623260498,-91.83987511528863,-21.123023466630414,-0.2981282197512113,-0.1361120091034816,10.208912517713463,-61.46560337232506,-91.8890380859375,-12.953484909875051
1970-04-01,4.018831062316894,-88.71014912923178,-17.472618276422672,0.7863220277723375,0.5545753240585327,10.343279009279996,-59.11710158638332,-82.4550724029541,-11.474626404898506
1970-05-01,4.800737953186035,-69.81044345431857,-11.965854240186285,2.8164971005785597,1.85457889850323,12.414013821145762,-51.015194602634594,-60.77584266662598,-7.363159315926687
1970-06-01,5.482134819030762,-55.492867363823784,-2.1696735512126573,3.8110491993663076,3.8820552825927734,14.832625181778617,-40.74971157571544,-37.205915451049805,-2.5744306189673285
1970-07-01,6.015109062194824,-33.97214677598741,4.249349868658817,4.188803526071402,4.871456806476299,15.881951995517896,-19.736059852268383,-15.51891565322876,2.4709512080465044
1970-08-01,6.307452392578125,-9.517653120888605,6.412681666287509,4.174782417632721,5.263553399306077,16.508226809294328,-2.4260759353637695,2.9831254482269287,4.5730727059500555
1970-09-01,6.227041625976563,-15.737446149190268,6.131429383248993,3.9188028691889163,5.377675203176645,14.700392018193783,-10.114619006281313,-3.855579197406769,4.0822041886193405
1970-10-01,6.457398414611816,-30.810374683803982,1.0619815551873408,3.2420504224169386,4.71411264859713,14.789466235948645,-21.582367109215777,-22.6462984085083,1.0556029421942574
1970-11-01,6.114208793640136,-46.644348568386505,-3.839924841216116,2.0558610067262753,3.837195543142465,12.895186051078465,-28.5779040792714,-43.90666961669922,-2.7056749377931864
1970-12-01,5.5997625350952145,-66.02106094360352,-8.9025490211718,1.1670685076451563,2.570406106802133,11.089248242585555,-37.35171193661897,-64.31944370269775,-6.594798394611903
1971-01-01,5.020539665222168,-76.50711801317003,-13.765827814737955,-0.28489592311146494,1.1727779645186205,10.31291381172512,-46.58798134845236,-78.88001918792725,-9.601306915283201
1971-02-01,4.683694458007812,-83.02356931898329,-18.401158939708363,-1.000637602020096,0.3899137331889226,9.115177652110225,-51.00257293037746,-85.20792007446289,-11.39692323548453
1971-03-01,4.570970726013184,-85.5567773183187,-18.859988992864434,-0.5539301987532731,0.3524965735582205,7.538902759552002,-54.18063039365022,-85.4728889465332,-12.020805052348544
1971-04-01,4.6824188232421875,-82.84353150261774,-13.864658818100438,0.7037886551448277,0.8825484605935904,7.7079057693481445,-50.74846018915591,-77.07205295562744,-9.846339906964982
1971-05-01,4.984100341796875,-71.10345098707411,-7.851578250075831,2.208213753752656,2.680818851177509,8.331310749053955,-48.353887640911594,-57.50971794128418,-7.052882654326302
1971-06-01,5.572450637817383,-53.03271611531576,-0.6690178856705175,3.5050274251581546,4.282281948969914,11.185366174449092,-36.92184531170389,-33.72428894042969,-0.8332783622401101
1971-07-01,5.765562057495117,-30.90792496999105,6.277533733483517,3.8488977558010227,5.423237360440767,14.675322822902514,-17.665877549544625,-8.447838425636292,3.807792919022696
1971-08-01,5.981871795654297,-14.529253376854792,8.93789276932225,3.997321967240218,5.85573489849384,14.062147555143936,-7.169099476026452,0.36239463835954666,5.156177708080836
1971-09-01,6.18709545135498,-25.580604871114097,6.569280768885757,4.074157463325249,5.439631021939791,11.347280377927033,-9.89793590877367,-7.238569855690002,2.965784924370902
1971-10-01,5.903150939941407,-36.41329606374105,3.2334320472948477,2.6350445799775177,4.909599744356595,12.99242351366126,-21.917797171551246,-25.585598945617676,1.3025815997804913
1971-11-01,5.915399742126465,-48.910744984944664,-2.8780733094070894,1.7283725214528514,3.4826847223135142,14.077269512674082,-31.457200257674508,-42.301063537597656,-2.07863769360951
1971-12-01,5.358318901062011,-62.16410001118978,-9.169385649941184,0.6106431012625222,2.0573313419635477,13.637255585711936,-41.56455579011337,-60.58887958526611,-5.329830305916922
1972-01-01,4.640534782409668,-70.45308219061958,-15.321553837169299,-0.5907641662346138,0.29147565364837646,12.417149543762207,-48.261202936587125,-71.78219318389893,-8.449660880225045
1972-02-01,4.221462821960449,-80.26992479960124,-18.78654740073464,-0.6746574417575375,-0.6872984079214243,10.566669961680537,-52.53558780836022,-81.5951156616211,-10.525625092642647
1972-03-01,4.082441425323486,-83.64455435011122,-21.397772702303797,-0.7642577637682904,-1.1259216528672438,10.038630858711574,-53.95812158999235,-81.11495018005371,-11.773719106401716
1972-04-01,4.013127994537354,-79.96686829460992,-20.27386174057469,0.6310091568873478,-1.451942462187547,11.896711847056512,-53.428960883099094,-72.43923664093018,-11.116111278533934
1972-05-01,4.486273384094238,-67.4484305911594,-12.13294809514826,2.5107632626543985,0.29577672481536865,13.748612611190131,-45.59819180032481,-54.920358657836914,-6.65169060230255
1972-06-01,4.555766487121582,-48.12354511684842,-3.8950501066265684,3.2281173454536187,2.290618969843938,13.84809742803159,-35.20239954409392,-34.489150047302246,-2.0601364118712286
1972-07-01,4.749314498901367,-28.096659978230797,3.6036982680812026,3.20593943962684,3.683492953960712,15.465319674947986,-20.140927770863406,-11.641765832901001,2.368548938206264
1972-08-01,4.721970748901367,-14.108701546986898,5.677270889282227,3.1032965733454776,4.408648564265325,15.677839776744012,-11.040603596231211,-0.9395875781774521,3.2754395689283093
1972-09-01,4.931369781494141,-18.80549987157186,4.518376697193492,3.2716038462879893,4.640131730299729,15.924704593160877,-13.120818138122559,-9.644521474838257,3.2496120248522073
1972-10-01,5.006293487548828,-34.876375728183326,-1.8347545103593306,3.1171413568349986,3.456588891836313,16.72203540802002,-25.637359204499617,-27.138583660125732,-0.515327975153923
1972-11-01,4.625723838806152,-51.12635824415419,-6.90106912092729,2.2689360838669996,2.0250888971182017,15.968942642211914,-35.109557276186734,-43.687496185302734,-3.0867472290992732
1972-12-01,4.063502311706543,-64.92527855767145,-11.863485972086588,0.6300226672665104,0.7341582041520338,14.656145676322605,-44.217814569887906,-63.58410835266113,-6.39129877090454
1973-01-01,3.4982022285461425,-75.27016003926596,-16.3611296451453,-0.3574816735236199,-0.2662344162280743,12.003131534742272,-51.518494149912954,-76.75989151000977,-8.83287021092006
1973-02-01,3.4336195945739747,-80.15831311543783,-19.693488785714813,-0.5655341750972873,-0.905841955771813,11.74855957860532,-54.31337356567383,-81.86715126037598,-10.293854134423391
1973-03-01,3.2482782363891602,-86.43289142184787,-20.189393650401723,0.004197556812029619,-0.9506710676046518,10.461101324661918,-57.86173861959706,-83.75066757202148,-11.424961260386874
1973-04-01,3.8245412826538088,-80.84993892245822,-15.614386760827266,1.2808996242481274,-0.14224063891630906,10.07864060609237,-56.81001414423403,-74.8564338684082,-8.587871279035294
1973-05-01,4.435677337646484,-69.46985986497667,-9.795226472796815,2.909795792548211,1.2301847567925086,12.513835533805516,-48.54475104290506,-55.83308219909668,-6.778617416109357
1973-06-01,5.223766136169433,-49.609486262003585,-2.0130500648960923,3.613779047033289,3.4651836982140174,11.1206811407338,-39.276749154795766,-32.721827030181885,-3.503942276750292
1973-07-01,5.6178131103515625,-26.730057928297256,3.5572666110414444,4.051750832861596,4.547408544100247,14.499019539874533,-21.98247702225395,-5.552709102630615,1.4449613434927804
1973-08-01,6.1241199493408205,-9.613625208536785,7.437745007601651,4.195950843475677,5.2052131065955525,13.336174384407375,-7.6337280480758,6.40461802482605,4.303248013768877
1973-09-01,6.407401084899902,-18.85836256874932,7.6441873203624375,3.893882625705593,5.253223639268142,11.596877678580906,-10.916724412337594,-5.17326295375824,4.908687302044459
1973-10-01,6.021387672424316,-31.980117162068687,4.056291146711869,3.2385493372822856,4.597266637361966,11.538689032844875,-20.630181354025137,-23.6350679397583,1.665299172912325
1973-11-01,6.080213356018066,-44.315457344055176,-2.2166727167187315,1.964065399798718,3.8250578366793118,11.413480924523395,-31.018561902253523,-43.61483573913574,-2.3972645401954646
1973-12-01,5.730839538574219,-63.72273233201769,-7.834963365034623,0.6574250839568756,2.615999441880446,9.092225199160367,-40.26818068131156,-65.95197677612305,-6.530098404203142
1974-01-01,5.343399429321289,-77.5161796145969,-14.912355307376746,-0.6453030712001926,1.2765883482419527,10.415055440819781,-48.32569619883662,-78.10994148254395,-10.147233520235334
1974-02-01,4.937100028991699,-86.13092634412978,-18.937213493115973,-0.7897411728953266,0.5068569916945237,9.822780153025752,-53.7623115207838,-85.86184501647949,-11.897004502160208
1974-03-01,4.5296283721923825,-88.94472122192383,-19.549972360784356,-0.5792547713269244,-0.12440161063120915,9.504343115765115,-55.85628177808678,-87.9401969909668,-12.386631114142281
1974-04-01,4.547043418884277,-85.22301779852974,-17.87631439440178,1.036369407569969,0.3573970382030193,8.392967866814654,-54.70604689224906,-76.49092197418213,-10.438701936176844
1974-05-01,4.884047126770019,-72.8863451215956,-12.99245429761482,2.4983812164474317,1.7145536496089056,9.901732983796492,-49.70751223356827,-58.27780246734619,-7.026356884411403
1974-06-01,5.206951713562011,-54.46651246812609,-5.191015113483775,3.098497285947695,3.587005688593938,11.565619966258172,-41.94186252096425,-35.368289947509766,-2.3012989333697726
1974-07-01,5.805147361755371,-37.25816408793132,2.008419325857451,3.810774625002683,5.194526085486778,14.402873619743016,-27.665065682452656,-16.355425119400024,1.837329566478729
1974-08-01,5.981887245178223,-12.081938319736057,6.204510457587964,4.051292597592532,5.38032605097844,15.392767864724863,-12.21587035966956,3.800041079521179,4.031193682125636
1974-09-01,5.9395912170410154,-14.280237091912165,6.944490924026026,3.8695843665154426,5.808198635394756,12.695586163064707,-12.74423080941905,-8.932507038116455,3.6401084491184776
1974-10-01,5.8578485488891605,-33.17495716942681,3.26102538542314,3.197117166204767,5.376389210040752,11.580465150916057,-24.368729798690133,-25.308105945587158,1.5620811709335871
1974-11-01,5.584835624694824,-50.34839312235515,-2.2246787042328804,2.0165580969590406,3.9565383470975433,9.86680155215056,-35.27092311693274,-45.70537567138672,-1.4934291797024861
1974-12-01,5.136358451843262,-67.54492653740778,-8.258097099535393,0.7718834248217907,2.9137560037466197,10.251587370167607,-45.39006274679433,-63.12045097351074,-5.455431767872401
1975-01-01,4.469480895996094,-76.19302007887099,-15.0760115999164,-0.15410617157653136,1.3127424166752741,9.465525461279828,-52.50821735547936,-75.58283805847168,-8.997603825160434
1975-02-01,4.0745185852050785,-83.85241826375326,-18.390947399717387,-0.22507959997260962,0.1674033128298246,8.479457316191299,-55.69751988286557,-81.89249992370605,-11.303802898951938
1975-03-01,3.8090312004089357,-86.51706907484267,-18.699864185217653,0.02352027938916133,0.334335038295159,6.121871782385784,-56.121071525242016,-83.45369338989258,-12.079480716160365
1975-04-01,3.825686550140381,-81.46921793619792,-15.646687420931729,1.241868406861693,0.45138469109168416,7.51671842906786,-53.42854624209196,-73.29250812530518,-10.04296030317034
1975-05-01,4.576432800292968,-68.92568270365398,-10.413529656150123,3.0602067381471065,1.9880074721116285,7.853221375009287,-47.521176545516305,-54.19710636138916,-6.921008655003138
1975-06-01,5.02901782989502,-51.44290394253201,-3.5720543427900835,3.528563006893619,3.8222591693584733,10.507467518682065,-39.85548848691194,-29.510314464569092,-1.8296748399734495
1975-07-01,5.6412406921386715,-32.4057420094808,3.725103898481889,4.302694771316025,5.186880185053899,11.443798438362453,-27.157385452933934,-8.556844592094421,2.889453087534223
1975-08-01,5.960193061828614,-6.742310523986816,6.646756692366166,4.0311737374945,5.4574504265418415,12.22102227418319,-10.962682184965713,7.114786505699158,4.414184178624834
1975-09-01,6.38820972442627,-11.0495130221049,6.181574590278394,4.225261918791047,5.527078188382662,11.16629994433859,-10.901999473571777,0.8092569559812546,4.440465569496155
1975-10-01,6.165933990478516,-29.916901058620876,3.3848173690564702,3.5377953078720594,5.334351612971379,9.044092634449834,-23.105287551879883,-16.704609394073486,2.060844642775399
1975-11-01,5.964753341674805,-46.37911054823134,-0.9298311038450761,2.322166830628783,4.243243657625638,8.209956210592518,-31.414919314177137,-38.79986763000488,-2.5986445801598683
1975-12-01,5.69222412109375,-59.999243418375656,-6.7857395518909795,0.9174449103219168,2.8655186066260705,8.089127229607623,-40.90253166530443,-58.29200744628906,-5.9434124401637485
1976-01-01,5.396257209777832,-72.73306846618652,-13.378595583366625,-0.6377415342645331,1.6405312831585224,9.102229450059973,-49.23225071119225,-73.61688137054443,-9.288981131144931
1976-02-01,4.284868621826172,-82.07764095730252,-18.279795213179153,-0.5788575161944378,0.015204631938384129,8.813818641330885,-54.30408146070397,-82.92892456054688,-11.572725432259695
1976-03-01,4.25306396484375,-86.27693918016222,-17.71287340106386,-0.07537827714458926,-0.019827910627310093,8.896215065665867,-54.42784350851308,-81.63527488708496,-11.442353895732333
1976-04-01,4.164372444152832,-83.03598297966852,-15.043654586329604,1.1400382597367842,0.4104132377184354,9.212801767432172,-53.525277842646055,-73.19645881652832,-10.249244315283638
1976-05-01,4.514869117736817,-68.74730322096083,-9.908389322685473,2.4795951424064215,1.6100184734051044,10.048859015755031,-48.10761161472486,-56.73680782318115,-6.783469659941536
1976-06-01,4.802893257141113,-52.70373556349013,-5.849316987124356,3.020549082494044,2.9472024624164286,11.319043325341266,-39.479869344960086,-33.347318172454834,-2.8690985270908897
1976-07-01,4.955381393432617,-34.379898177252876,1.8327425826679575,3.421680219880827,4.155145791860727,11.9782541109168,-27.623570483663805,-14.426336288452148,0.06997975121651376
1976-08-01,5.2698219299316404,-22.323653433058,5.201970808433764,3.735525791461651,4.500014965350811,13.452123559039572,-16.17426457612411,-0.09202335961163044,3.3042880041258673
1976-09-01,5.43356990814209,-24.5113213857015,4.593502030228123,3.423140599177434,4.580039978027344,14.16644117106562,-14.194134007329525,-10.007127523422241,2.9182476656777516
1976-10-01,5.505545806884766,-38.59640492333306,1.4094224481871633,3.1299724683656795,4.03106506054218,13.690411526223887,-25.815136536307957,-26.802468299865723,0.053103002054350715
1976-11-01,5.451051521301269,-51.36467085944282,-2.5184080456242417,1.823008846450638,2.9912510285010705,13.120362033014711,-34.903609234353766,-48.367323875427246,-2.995750733784267
1976-12-01,4.633760833740235,-64.70145649380154,-8.937467228282582,0.2560818260842627,1.8462210435133712,12.4884149302607,-46.26241352247155,-65.52819728851318,-6.401904565947396
1977-01-01,4.0232569694519045,-78.77854771084256,-16.139062245686848,-0.5492312895072685,0.3310111852792593,12.163312538810398,-55.293941497802734,-81.6492748260498,-9.809201955795286
1977-02-01,3.7917975425720214,-87.84885936313205,-19.870745051990856,-1.3132361265329213,-0.25653265989743745,10.888220952904742,-58.73406451681386,-90.81118583679199,-11.944498334612165
1977-03-01,3.6412776947021483,-90.05073971218533,-19.906530958233457,-0.8867161614554269,-0.20893504986396202,9.715568501016367,-60.625246296758235,-88.01945686340332,-12.000542027609688
1977-04-01,3.9580793380737305,-83.37528970506456,-18.035437844016336,0.8568425754924397,-0.18980490473600534,11.809731566387674,-55.74999270231827,-77.7126693725586,-9.701183012553622
1977-05-01,4.614204978942871,-72.48886426289877,-12.875994769009676,2.9051822620433763,1.1818891305189867,11.873015113498854,-48.879337310791016,-58.01717758178711,-6.4317090170724045
1977-06-01,5.190466117858887,-50.493812561035156,-5.965207562302098,3.815893288497086,3.339672088623047,15.637095078178074,-42.63027025305706,-34.871296882629395,-2.9254547187260216
1977-07-01,5.328282737731934,-28.712182574801975,1.7365558580918745,4.09855475792518,4.530716309180626,18.06630466295325,-28.666589571082074,-10.262035131454468,2.074238870825086
1977-08-01,5.498763084411621,-7.738084925545587,4.796299067410556,4.085367066519601,5.083565711975098,17.382374017134957,-10.164493063221807,-4.0034472942352295,3.5850567477090016
1977-09-01,5.700628471374512,-12.85464366277059,5.050817041686087,3.500064650734702,5.367195422832782,18.10429407202679,-11.360356082086977,-10.006015300750732,3.51074252809797
1977-10-01,5.704108428955078,-30.26180797153049,1.3552024508967544,3.1637296571836364,4.21724979694073,16.352703260338824,-21.42705088076384,-26.489832401275635,1.0601950543267384
1977-11-01,5.152840995788575,-44.40433714124892,-5.585775592110373,1.7921624602852286,2.7106387798602762,15.22299517755923,-33.21814744368843,-43.36489200592041,-2.80561021396092
1977-12-01,4.856773948669433,-58.944527308146164,-11.77414691809452,0.4557089818702949,1.1652679626758282,14.906170057213824,-43.776404339334235,-62.47790336608887,-6.644761136599949
1978-01-01,4.148171043395996,-74.85749456617567,-16.507210876002457,-0.33362769818567967,-0.05474255635188176,15.025870696358059,-51.57602144324261,-76.8354320526123,-9.402268273489815
1978-02-01,3.489991569519043,-84.70325999789767,-19.514450882420395,-0.8032105781219817,-0.538602929848891,13.19990054420803,-57.99656328947648,-86.88026428222656,-11.391064950398036
1978-03-01,3.5125214576721193,-90.09121788872613,-21.01374394965894,-0.00952138657589535,-0.45568920098818266,9.78242314380148,-59.12392243095066,-85.55320739746094,-12.41611668041774
1978-04-01,3.8980987548828123,-88.09802267286513,-19.825415177778762,1.320767533648145,0.2706388785288884,9.817735008571459,-59.51096078623896,-76.30329608917236,-11.597086702074323
1978-05-01,4.777020454406738,-72.18753496805827,-13.590825687755236,2.8118151884812574,1.3969858793111947,11.400828154190727,-52.654141965119734,-54.930076599121094,-7.572863783155168
