,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1969-05-01,0.28571945,-0.043910243,0.02604332,0.7090748,-0.08146095,0.5829464,0.4372855,-0.6049015,-0.87154263
1969-06-01,-0.14853783,0.055114936,-0.8819903,-0.28390247,0.4453106,0.96981084,-0.080098346,-0.40609416,-0.49285468
1969-07-01,-0.1436925,0.27421197,-0.46696272,0.94725,0.49573153,-0.15368584,0.06268567,0.102961995,0.6201943
1969-08-01,0.14884059,-0.0013627053,-0.32614708,0.7687322,-0.24241486,-0.16943303,-0.08373232,-0.024680614,0.22485074
1969-09-01,0.549181,0.3200906,0.8332349,0.88698703,-0.08827476,0.10341623,0.10720156,0.15186886,0.46953678
1969-10-01,-0.045878697,0.15792546,-0.1079587,0.3853503,0.090091705,1.2540162,-0.22106537,-0.47317076,-0.35991263
1969-11-01,0.41669312,0.23605542,-0.7428402,0.82566416,0.3397743,0.8046175,0.029677272,-0.5600828,-1.0206861
1969-12-01,0.18457441,0.26240158,0.08221817,0.9849523,-0.57870674,0.84292525,0.111744024,-1.4964309,-1.5903081
1970-01-01,-0.029990863,0.25040436,0.12022553,0.15925297,-0.8300538,0.55437326,-0.3052785,-1.2242572,-1.7110527
1970-02-01,0.18361226,0.004452801,0.20928144,0.00039291382,-0.82337445,0.048980713,-0.07792397,-1.2394491,-1.1680734
1970-03-01,-0.015322876,0.14589462,0.92041934,0.49334365,-0.2635008,0.11904683,-0.36486742,-1.1129373,-1.465625
1970-04-01,0.558564,0.0948184,0.60806876,0.6621571,-0.56904113,0.58161384,-0.40991917,-0.38883394,-0.27908558
1970-05-01,0.46165028,0.13345292,0.14013214,0.3354004,0.26494142,0.2933608,0.17549257,-0.38084513,-0.56995803
1970-06-01,0.2421536,0.021216273,0.63792866,0.5920911,0.06404171,0.10935547,-0.08394833,-0.39197713,-0.5473011
1970-07-01,-0.436767,0.13554838,0.9598397,1.0118326,0.76889336,-0.016370583,0.050159454,-0.050290298,0.46846038
1970-08-01,-0.08407931,-0.08394833,-0.36251006,0.92434824,0.15218088,0.19068451,0.16828954,0.17811188,0.46374568
1970-09-01,0.062470127,0.058148287,0.21753225,0.11485598,0.79495525,0.24084394,-0.3490207,0.04662342,0.9264437
1970-10-01,-0.33291206,0.07988844,0.11537981,0.42550403,0.8731413,0.0937707,-0.18230276,-0.38228568,-0.6212961
1970-11-01,-0.14668036,0.1676347,1.3888795,1.9441696,0.61448604,0.40860963,-0.3000399,-1.3596747,-0.5433723
1970-12-01,0.36015272,0.28327644,1.7631767,1.8338976,0.24058199,0.42432538,-0.43179026,-1.5220708,-1.7009685
1971-01-01,-0.56114924,0.049521636,0.613406,0.8086134,-0.89887536,0.8071739,-0.4158953,-0.47535008,-0.56042945
1971-02-01,0.38580808,0.2763997,0.28806043,0.8448909,-0.19088861,-0.004750633,-0.011084783,-1.2174548,-1.6592624
1971-03-01,-0.25739726,0.111567594,0.86072624,1.0901958,-0.623915,0.51695395,-0.596131,-1.0130341,-1.2377529
1971-04-01,-0.11012802,0.029223537,1.1899588,0.99086446,0.12625131,0.31008604,-0.23537168,-0.6862489,-0.5209848
1971-05-01,-0.029079532,0.16670363,0.04937768,0.3629187,-0.11228752,0.54747313,-0.087814525,-0.5690669,-0.60232127
1971-06-01,0.46095425,0.07816932,0.45217282,1.1968687,0.475494,-0.101490594,-0.09688387,0.25566977,0.10105868
1971-07-01,0.2694898,0.39142245,0.24487296,0.77910197,0.4432474,-0.26473922,0.24976754,-0.08608703,-0.455052
1971-08-01,0.13805595,0.1433824,0.107824706,0.23076506,0.5255915,0.27308875,0.09573221,-0.26776236,0.47664565
1971-09-01,-0.4084095,-0.008493531,0.07356262,0.19549532,1.0123143,-0.102498256,-0.33643037,-0.1360405,0.46009055
1971-10-01,-0.16440031,0.035845615,0.03397417,0.8735386,1.1102054,0.5732417,-0.05412829,-0.42626032,-0.92968225
1971-11-01,0.42712402,0.04433913,0.33887768,1.3189454,-0.40322715,0.5153705,-0.17246196,-1.4937105,-1.5386257
1971-12-01,1.1693726,0.3112377,0.94278276,1.8443928,-0.31670827,0.76931274,-0.58619785,-1.8809582,-2.1900368
1972-01-01,0.12718391,0.08496475,1.0437775,1.1372913,0.14888553,0.23292968,-0.60593283,-0.9371111,-1.5638248
1972-02-01,-0.05484567,0.13178745,1.1172996,1.011817,0.05918598,0.028935362,-0.32460216,-0.028014684,-0.7415344
1972-03-01,-0.5036068,0.47480306,0.60869485,0.46125603,-0.05655546,0.3392014,-0.46822676,-0.89515495,-0.8149251
1972-04-01,0.46230823,0.15440965,-0.08720074,1.0157628,0.7708643,0.45954618,0.1734806,-0.887132,-0.6798495
1972-05-01,0.08720069,0.21635762,0.056949995,0.6631459,0.3267065,0.38234136,0.25449967,-0.9209336,-0.8095325
1972-06-01,-0.08509626,-0.09469755,-0.06681442,0.59422714,0.49584693,0.025121164,0.18531784,-0.11534691,-1.2050264
1972-07-01,-0.25239533,0.07417984,0.15940753,0.42929554,-0.21543694,-0.110743545,0.32460216,0.38996983,0.36116594
1972-08-01,0.49466318,0.15020084,-0.5125505,0.23108825,0.63657796,0.05892291,-0.034064792,-0.50650036,-0.055897854
1972-09-01,-0.4417904,-0.020517826,-0.41180268,0.20096931,-0.2910635,0.5065003,0.38720775,-0.06418381,0.5838367
1972-10-01,0.3577463,-0.17150776,-0.49716204,0.22227621,0.2968506,0.5700266,0.2946146,0.05826535,-0.44849816
1972-11-01,0.5902815,-0.04997926,0.41851062,0.8578019,-0.062737085,0.5388554,0.30526805,-1.5091107,-1.0912577
1972-12-01,0.6908975,0.08470168,0.1509901,0.9027833,-0.27343923,0.8564867,-0.08759518,-1.0091865,-1.1433413
1973-01-01,0.33839306,-0.2148374,0.6546237,0.43729305,-0.53716266,0.4564082,-0.12729569,-0.8939783,-1.0435749
1973-02-01,0.32080156,-0.19253638,0.56583536,0.9780571,0.2545913,-0.10527165,-0.24918923,-1.6382215,-1.3887552
1973-03-01,-0.19530669,0.17480645,1.772443,0.86115015,0.20237097,-0.2457263,-0.28478763,-1.494858,-1.2707402
1973-04-01,1.4044075,0.23796944,-0.08518696,0.3889512,0.4613948,0.75532436,0.14751887,-0.8251362,-0.72831386
1973-05-01,0.61306906,-0.08671063,0.58467346,1.282791,-0.09959259,0.45723924,0.47967878,-0.910323,-0.6501912
1973-06-01,0.19184382,-0.028534174,0.49519253,1.2755883,-1.0402505,0.6817727,0.16095488,0.022300959,-0.96240485
1973-07-01,-0.041831635,0.15915418,-0.01038866,1.0585346,-1.2088238,-0.3450418,0.3845187,0.4224719,1.0668455
1973-08-01,0.13574508,-0.006094694,-0.63343084,0.02908821,-0.16663404,0.1454411,0.055267643,0.6217956,0.43604645
1973-09-01,0.011496782,0.12812673,-0.05471363,0.23533762,1.2413749,0.27329084,0.13546804,-0.8424506,0.12133948
1973-10-01,0.3003014,-0.4492054,-0.18519506,1.043298,1.1757185,0.40252566,0.113305606,-0.3537683,-1.1651914
1973-11-01,0.2777233,0.38784307,1.0158718,1.6360052,-0.2868654,0.7506148,-0.18159369,-1.5377977,-1.4109178
1973-12-01,-0.47704697,0.15804604,0.42912063,1.8318659,-1.4422219,1.2866695,-0.3942148,-0.9949559,-1.2315403
1974-01-01,0.08433304,0.35346946,1.2073249,0.30449733,-0.124184415,0.021749806,-0.12193926,-1.5627588,-1.216586
1974-02-01,0.03353672,0.38770783,1.2285135,1.1147127,0.3289132,0.18101452,-0.23503828,-0.7380903,-1.0703713
1974-03-01,-0.18199673,0.26703158,0.54360497,0.4313478,-0.3115134,-0.1320424,-0.31852946,-1.3235109,-1.2179893
1974-04-01,0.18676767,0.22086582,-0.18648711,0.52648574,0.3533291,0.35094368,0.16950819,-1.1455834,-1.0372554
1974-05-01,0.08124604,0.023153018,0.41661406,0.34925982,0.3945836,0.3606259,0.37395638,-0.57124823,-0.6230268
1974-06-01,-0.30169088,0.3015506,0.39177722,0.11085377,0.48551196,0.36385325,-0.09471691,-0.60506564,-0.5222761
1974-07-01,-0.11281836,0.27839756,0.78158987,0.22100611,0.33003578,-0.25468323,0.14958255,-0.4963166,0.64632004
1974-08-01,-0.022591734,0.20739499,-0.21356907,-0.46530557,-0.26661056,0.34252435,0.24724622,-0.07661553,0.40005606
1974-09-01,-0.3363503,0.16094859,-0.009541797,-0.11225705,1.2205151,0.22072545,-0.0972427,-0.14958255,0.2934119
1974-10-01,0.072405815,0.094436266,-0.10636358,0.19659021,0.6061882,0.054304313,-0.07521224,-0.07324777,-0.35080338
1974-11-01,-0.34154215,-0.017961133,1.1089596,1.3609767,-0.1779275,0.26057673,-0.1859258,-0.492107,-0.37802577
1974-12-01,0.9722866,0.250193,0.62162364,0.61937845,0.15687928,0.043780256,0.10860872,-1.9570618,-1.449239
1975-01-01,-0.07180901,-0.044830322,1.1054565,0.90935737,-0.3511261,0.35219985,-0.7476193,-1.8188488,-1.0017024
1975-02-01,-0.22052756,-0.05543394,1.4077255,1.0407611,-0.15583229,0.7234591,-0.54762775,-1.2219615,-0.77996695
1975-03-01,-0.21931951,0.07784901,1.8235468,1.110557,0.48320103,0.33448243,-0.6924538,-0.9649254,-1.1647828
1975-04-01,0.8857342,0.33220065,0.7323179,0.71460056,-0.3171677,-0.11073358,-0.2156955,-0.47689247,-0.26643172
1975-05-01,0.6864138,0.09422417,0.4033386,1.2312229,-0.49259663,1.0276074,0.04630675,-0.87164086,-0.56816375
1975-06-01,-0.40387544,-0.03650851,0.35300502,-0.40602303,0.46991292,-0.15797988,0.35112602,-1.0724378,0.021744061
1975-07-01,0.053152084,0.18469012,0.119726464,-0.37421235,-0.49031478,0.11677356,0.08335216,-0.17408657,0.6559453
1975-08-01,0.23059423,-0.062145043,-0.54548025,-0.039729785,0.6040012,-0.01288538,-0.065366365,-0.096774384,0.3230735
1975-09-01,-0.10643842,0.17663682,0.24602981,0.052883673,0.4834693,0.18764305,0.3104566,0.48521423,0.54172194
1975-10-01,-0.034495164,0.08845262,0.78761756,0.8740568,0.80600595,0.15730877,0.24066094,0.25596228,-0.48306665
1975-11-01,0.049393892,-0.24012403,-0.028589439,1.1231737,-0.022683715,1.1012956,-0.21542709,-0.4376995,-0.24039249
1975-12-01,0.32656327,-0.024562668,0.5633317,0.7529882,-0.42441148,0.43018308,-0.124155805,-1.4779238,-1.5404716
1976-01-01,0.20262241,0.118676946,0.78568155,1.1544517,-0.89389867,0.52955395,-0.5795726,-1.7942345,-1.8706703
1976-02-01,-0.3596514,0.12940478,0.67706203,0.472294,0.25264108,-0.16306348,-0.7281534,-0.84884185,-0.9799899
1976-03-01,0.07120619,-0.31016922,1.1629001,1.4178207,0.25679812,0.10137825,-0.19672212,-1.0198171,-0.63602793
1976-04-01,0.25425035,-0.17070706,0.95638865,0.87499106,0.4814127,0.34986234,0.27892432,-0.6004919,-0.65118104
1976-05-01,0.4161068,-0.22005525,0.8243019,1.1419806,0.24687481,0.08770025,0.16333166,-0.94002867,-0.34892362
1976-06-01,0.22340766,0.37158623,-0.42066622,-0.015287208,0.49455428,0.29166365,0.2271624,-0.3257246,-0.36783147
1976-07-01,0.2526411,0.3074873,0.5181556,0.4871789,-0.6216794,-0.05296881,0.5628103,0.52244675,0.29407746
1976-08-01,0.08635926,0.2295762,0.3564331,0.4875812,0.3090965,-0.0029501438,0.40175834,0.8387845,-0.05846684
1976-09-01,-0.40055147,-0.0061685564,0.049214076,0.6358938,0.5755497,0.9197799,0.21790965,-0.34852132,0.1743277
1976-10-01,-0.012605238,0.1818372,-0.23963352,0.5334428,0.17177983,0.8033825,0.12015202,-0.30064827,-0.7108547
1976-11-01,-0.16494086,-0.09668483,-0.21375255,0.99205875,-0.060344316,1.1064446,0.167891,-0.06517172,-0.79801863
1976-12-01,0.25103188,0.20382933,0.61564505,0.15019003,-0.327602,0.19243097,-0.16145429,-1.1521721,-1.1174406
1977-01-01,0.55780965,0.057833575,-0.2621235,0.044519424,-0.45836926,0.1683692,-0.31232905,-1.268178,-2.0743809
1977-02-01,0.15838356,0.24631286,0.39790058,0.18320899,-1.1299044,0.744902,-0.35657105,-0.96971786,-1.68605
1977-03-01,0.40774757,-0.01109519,0.7268723,0.9288045,-0.12676235,-0.15033956,-0.2707222,-1.119364,-1.032267
1977-04-01,0.07960787,0.21205644,0.35892877,1.2021618,0.24534197,0.7182735,0.33396465,-0.827561,-0.33340988
1977-05-01,0.5148159,0.0024964095,1.072487,0.25227642,-0.24145861,0.029956913,0.25491157,-0.6013583,-0.31232905
1977-06-01,0.1808513,0.17488763,0.5264659,0.16032514,-0.18903394,0.06490674,0.26683888,-0.3868054,-0.3052559
1977-07-01,0.26656148,0.348527,0.31329995,0.05173125,0.08085604,0.22523193,0.20040655,0.25768536,0.64768064
1977-08-01,0.219407,0.21607843,0.04978957,0.340067,1.4352992,0.00374465,-0.19652322,-0.45670494,0.380287
1977-09-01,-0.21302727,0.024825478,-0.6704258,0.3076136,1.0031421,-0.5186992,0.083213784,-0.5729269,-0.14520805
1977-10-01,0.37293646,0.171143,0.25879484,0.44963184,0.024409294,0.7356098,0.06948352,-0.78137743,-0.10041132
1977-11-01,0.7884506,0.0748924,-0.61786234,0.2020708,-0.112615965,0.8869203,0.09319943,-0.63700145,-1.109933
1977-12-01,0.739493,0.031343866,0.36059308,0.42868966,-0.016087998,0.22911525,-0.04646101,-1.5513823,-1.6164277
1978-01-01,0.23571225,-0.2833895,0.527707,0.8134221,-0.39083806,0.20117517,-0.3190894,-1.7361534,-1.2257731
1978-02-01,0.1716384,0.09942474,0.640272,0.072678946,-0.9292432,0.72271883,-0.30153012,-1.2440302,-1.4185758
1978-03-01,0.30525136,-0.021280384,1.0125042,0.5152643,-0.23327017,-0.10837877,0.08163295,-0.9859909,-1.240309
1978-04-01,0.08814497,0.12291454,1.0423898,0.6827165,-0.118379354,0.49235588,0.12210055,-1.1714675,-1.1641414
1978-05-01,0.35025415,-0.15384667,-0.2442011,0.554569,0.30222797,0.60375816,0.109657906,-0.25978342,-0.7006246
1978-06-01,0.37560454,0.10035505,0.18989524,0.4354919,0.33804408,0.12384486,0.06988802,-0.3656039,0.04721222
1978-07-01,-0.15675384,0.07174859,0.12872891,-0.16908017,0.07616749,0.16780101,-0.13628745,0.73074263,0.88540334
1978-08-01,-0.25443426,0.1954771,-0.09233131,0.25501576,0.015000915,0.07430692,-0.16396359,0.16640559,0.6574823
1978-09-01,0.34944016,0.085237786,0.012326336,0.23954964,0.6730647,0.015931224,-0.15105581,-0.35176584,-0.02976923
1978-10-01,-0.18873248,0.28059864,-0.28943634,0.5217763,0.27559835,0.7502788,-0.13745031,-0.43002644,-0.70085704
1978-11-01,0.616317,0.15466069,0.17361546,0.8630765,-0.5823615,0.63503915,0.2143155,-1.2953122,-1.4091566
1978-12-01,0.31583333,0.115123354,0.7633028,0.9866886,-0.37223226,0.8101662,0.02069894,-1.2389135,-1.2192612
1979-01-01,0.16344881,0.13638084,0.6784835,0.21104078,-0.5126551,0.37478703,-0.21936938,-1.1924771,-1.0462805
1979-02-01,0.12671371,0.01695466,1.0187664,1.5272571,0.1435196,0.8217057,-0.60664934,-0.8996376,-1.0975907
1979-03-01,0.11407204,0.22293878,0.7497228,0.49436194,-0.33329272,0.29492167,-0.119426176,-1.1328384,-1.0159405
1979-04-01,0.41077846,0.2123793,0.42342004,0.47948942,0.36184797,0.55057997,0.30548114,-0.94886553,-0.8832778
1979-05-01,-0.70227957,0.015021229,0.0966713,0.8224493,-0.7442198,1.2045238,-0.15036097,-0.29834232,-0.2285904
1979-06-01,0.21059465,0.2226413,-0.2642843,0.39843425,-0.09339924,0.12106218,-0.037329983,-0.13980159,-0.14232989
1979-07-01,-0.00074362755,0.107676886,-0.059936143,1.1506854,-0.04030447,-0.21728726,0.14946863,0.412117,0.074808694
1979-08-01,-0.10410748,0.3087532,-0.10975914,0.78184736,0.58508414,-0.12730864,0.35203212,0.13623206,-0.056069326
1979-09-01,0.116897896,-0.007436228,-0.30577856,-0.038965892,0.7451123,0.088640094,0.14188366,0.14708903,0.985898
1979-10-01,0.322882,-0.020375347,-0.6305941,0.60709554,0.37731534,0.92730045,-0.024539614,-0.41419917,-0.8871447
1979-11-01,0.919418,0.066033915,-0.3471241,1.0317054,0.77470857,0.7738162,0.04194045,0.18025465,-1.3678238
1979-12-01,0.40007037,0.10143046,0.29982957,1.0953596,-0.08685541,0.31782535,0.14351964,-1.2949487,-1.3449203
1980-01-01,0.44599763,0.1944333,0.46445733,1.0962647,-0.0091624735,0.23108335,-0.029239107,-1.5394328,-1.54617
1980-02-01,0.5246872,0.16236468,-0.23364353,0.11533954,-0.86248666,0.13945846,0.16290367,-1.5845715,-2.2275627
1980-03-01,0.5059582,0.19874516,0.975805,0.5206449,0.077072665,-0.19052586,0.11601329,-1.0994985,-1.2097179
1980-04-01,0.62493557,-0.23687728,0.26544267,0.85116816,0.45152205,0.9706848,0.31785747,-1.3464816,-0.6677837
1980-05-01,0.18378873,-0.040422738,-0.17044921,0.16236468,0.587612,0.20413479,0.11480057,-0.54597646,-0.62789994
1980-06-01,0.22811902,0.4454586,-0.26166987,0.66091174,0.28511506,0.23108335,0.19375968,-0.24630924,0.03638047
1980-07-01,-0.011587858,0.20575175,0.22138195,0.003503418,0.443168,-0.014147973,0.3576065,-0.67088276,0.29602918
1980-08-01,-0.07693796,0.2128931,0.5101349,0.055379152,0.6504019,-0.18554036,0.3171838,-0.12719688,0.497065
1980-09-01,-0.14915992,-0.13797626,-0.71359617,-0.42147446,0.9832157,-0.046755623,0.06386795,-0.40597898,0.14673452
1980-10-01,0.20534754,0.3423806,0.34049422,0.7125181,0.8995407,0.40961713,-0.014821673,-0.76681936,-0.29063952
1980-11-01,0.7703226,-0.2700239,0.2578972,0.6141561,-0.47469768,0.6826054,0.03166448,-1.1445025,-1.3334116
1980-12-01,-0.02573582,0.32728943,0.09458923,0.45906764,-1.0840032,0.9880665,0.24509653,-1.1113558,-1.3216889
1981-01-01,0.14218292,0.5054614,0.5273032,0.46628714,-0.813924,0.40428448,-0.0056365966,-2.2932477,-1.8256924
1981-02-01,-0.08736706,0.23405942,0.6126976,0.6818868,-0.21109042,0.023532772,-0.15909281,-1.4181665,-1.1979167
1981-03-01,0.48192874,0.122877695,0.36806947,0.050447464,-0.39822522,0.026914692,0.45374566,-1.1154816,-1.480451
1981-04-01,0.54815865,0.07482576,0.7204974,1.0775754,-0.22673187,0.22081347,0.13020524,-1.3926611,-1.2461097
1981-05-01,0.24350075,0.13513736,-0.3769471,0.9276422,-0.14204216,0.59423774,0.2016491,-1.0968809,-0.91129607
1981-06-01,0.1892486,0.13668737,0.28929815,0.48446512,-0.5623911,0.55421793,0.048756503,-0.41118938,-0.72951597
1981-07-01,-0.1864303,0.23293218,0.3197357,0.017896175,-0.17769356,0.26872453,-0.15416078,0.43782234,0.076234914
1981-08-01,-0.28831172,0.2075675,-0.10512237,-0.5626728,1.1311232,0.08328066,-0.2916936,-0.025646497,-0.07285299
1981-09-01,-0.025505543,0.0873672,-0.10540428,0.22969112,1.8790989,-0.00028185843,0.172057,-0.26618809,-0.6909053
1981-10-01,0.10371332,0.04551549,0.07257118,0.99528134,0.7009102,0.39526606,-0.064539,-0.09807672,-0.014796066
1981-11-01,0.3338272,0.14641047,0.6162205,1.2690789,0.29380733,0.4133032,-0.14739689,-1.3701147,-0.25111026
1981-12-01,0.287889,0.021278095,0.27591124,1.1166089,-0.68090045,0.68907344,-0.26703358,-1.2310318,-0.8197015
1982-01-01,-0.10844441,0.40663305,0.7639006,0.694177,-0.63656175,0.56271315,-0.090215065,-1.5868803,-1.2249554
1982-02-01,0.23777923,0.31961155,1.1705338,1.2305441,-0.14237484,0.009713459,-0.067860916,-1.4246794,-1.7084974
1982-03-01,0.2186184,0.11775861,1.7450893,1.5091728,0.27410477,-0.2380453,-0.28820914,-1.1833075,-1.1338091
1982-04-01,0.25055304,-0.21196547,0.65425885,1.1926217,-0.34436074,0.80408496,-0.30470866,-0.39851642,-0.38401276
1982-05-01,0.47183275,-0.28887448,-0.40144387,0.13425808,-0.49259025,0.68845534,0.010378743,-0.7730819,-0.62937653
1982-06-01,-0.48473954,-0.0067861555,-0.12547608,0.9638907,-0.4686392,0.46211928,0.36950916,-0.37323493,-0.36578354
1982-07-01,-0.092077926,0.1920063,0.8587729,0.6802056,-0.45200673,0.04470835,0.17417626,-0.09567051,-0.536101
1982-08-01,-0.28182235,0.051361464,0.8012907,-1.1958153,0.24283552,-0.48287678,0.40024614,0.50602925,1.1271559
1982-09-01,-0.22513843,-0.18921217,-0.63070714,-0.21875158,1.4302679,0.4076976,0.19972391,-0.07411466,-0.044309188
1982-10-01,0.12254872,-0.22952947,0.41581422,0.8775345,0.03965206,0.37190428,0.04577284,-0.5192023,-0.26053256
