,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9
1970-05-01,33.569134,82.88641,77.55585,84.362625,83.89758,81.46813,75.35974,80.19051,60.501667
1970-06-01,37.23649,84.59267,84.30305,84.8558,85.075905,83.60135,81.54095,81.39697,69.36885
1970-07-01,35.442528,83.41269,86.10528,82.20458,95.11644,83.445786,83.95717,76.21866,83.578186
1970-08-01,56.96671,82.70438,84.096176,82.2294,87.74202,83.68244,84.60756,70.27079,82.44455
1970-09-01,42.767303,82.22775,82.709335,82.61666,75.91745,83.540115,82.998955,80.89387,76.94021
1970-10-01,40.814472,82.98572,73.44331,82.2294,75.65101,80.77802,81.40359,72.07964,68.65556
1970-11-01,34.86164,85.18182,65.27783,82.17148,70.29727,77.14377,76.44207,72.10777,61.274525
1970-12-01,44.7251,85.33739,65.43174,82.188034,67.19922,73.48138,74.469376,78.59184,63.728806
1971-01-01,56.97021,78.54807,65.285904,80.66461,68.81572,68.173325,69.921326,63.34687,52.341553
1971-02-01,54.862125,84.16907,70.418335,81.05344,68.327156,71.550995,71.44449,71.4242,61.554916
1971-03-01,37.85206,80.39075,64.59448,81.575806,68.623,74.960785,78.42636,76.17965,62.83464
1971-04-01,24.072586,77.849884,70.18166,82.42445,79.293594,86.27377,85.41668,80.93002,63.18965
1971-05-01,22.392204,83.08206,73.12318,84.21641,81.74148,87.12242,81.69922,80.279175,55.272923
1971-06-01,34.048378,83.37283,87.68536,83.13785,87.88147,79.97488,81.10415,79.22767,80.8979
1971-07-01,44.303104,83.02458,84.87909,83.026276,92.26669,82.09311,81.84629,61.89978,78.94028
1971-08-01,48.98924,81.97984,83.40495,81.511566,85.47754,83.218994,84.5748,73.62527,84.172455
1971-09-01,51.864822,80.89452,79.584366,82.61548,79.82949,82.96034,82.88427,71.3008,70.45553
1971-10-01,43.954857,84.441246,70.54344,81.944336,74.38431,83.28323,77.96992,68.413376,63.34011
1971-11-01,55.896725,84.20964,68.01441,81.700905,72.59912,82.36359,80.304535,62.20915,62.59459
1971-12-01,61.303024,84.40067,66.91726,80.368774,68.14965,79.67904,64.48122,66.02973,59.67505
1972-01-01,65.74394,82.102554,68.95228,80.48538,67.77069,71.29921,66.03162,72.56044,72.69371
1972-02-01,48.894493,83.85787,69.40899,80.750305,65.78783,72.19962,74.10772,82.39348,69.426865
1972-03-01,30.15645,81.04123,66.26566,83.207756,69.11643,68.022606,68.9344,67.62441,63.55142
1972-04-01,33.392418,82.3886,72.75547,83.823746,79.261536,79.8824,71.07004,79.10713,60.69252
1972-05-01,25.036766,82.64865,74.58393,83.10374,83.23376,83.10699,82.05542,80.4285,63.008568
1972-06-01,33.47693,82.216324,84.738785,85.08334,89.33837,81.2639,81.74011,79.65973,60.62101
1972-07-01,39.799335,82.95421,85.71396,85.254,89.03607,84.30321,82.27808,69.89495,80.189575
1972-08-01,45.538254,81.69785,86.40471,85.52868,89.05395,84.781044,82.02779,77.60373,79.64185
1972-09-01,38.507225,83.52306,74.575806,84.982574,75.34294,84.12117,80.422,73.473854,68.752365
1972-10-01,36.243187,82.916824,70.48493,83.58807,71.85993,86.38033,70.98065,75.211296,66.63623
1972-11-01,45.707287,84.865555,66.683365,84.36497,67.63904,83.620575,76.91948,73.3227,68.58821
1972-12-01,51.291805,83.76198,67.27497,82.02779,70.5727,75.344574,70.21838,74.43115,60.78029
1973-01-01,56.68293,79.16351,67.04873,78.87447,68.57929,75.31739,73.89029,75.11047,69.38071
1973-02-01,44.75865,80.89935,71.04593,81.02745,67.433014,73.566765,72.16758,85.535385,72.11832
1973-03-01,36.31427,78.743095,65.80063,78.24057,66.03876,66.716995,79.85161,81.57267,61.76237
1973-04-01,26.649706,82.12611,75.97264,83.985115,80.29994,81.595665,73.95105,81.14076,67.74011
1973-05-01,26.405012,83.16564,73.58647,83.73221,87.30572,84.48436,84.336555,84.78653,69.040764
1973-06-01,29.172182,82.369156,82.973495,85.76366,85.223366,81.6827,82.57443,81.661354,70.60581
1973-07-01,41.442974,82.502174,85.533745,84.15591,91.23231,83.280594,83.46617,79.881165,86.05269
1973-08-01,53.286785,81.603874,82.3593,83.925995,89.01036,83.81268,84.61245,74.18096,77.62637
1973-09-01,65.232414,84.01303,76.66074,83.444824,79.29817,82.41843,82.677895,79.20785,73.88536
1973-10-01,57.927746,83.48916,67.29178,82.82241,80.47073,82.66312,77.895706,70.67807,65.26526
1973-11-01,43.431725,84.454796,60.890343,84.01468,67.848495,81.64986,68.09647,62.729645,53.250656
1973-12-01,45.28581,85.26442,59.76705,83.59427,66.480515,79.24562,74.463425,48.176144,41.31324
1974-01-01,46.463345,81.95712,63.47815,81.52251,65.04809,63.27158,71.05185,75.29564,59.8706
1974-02-01,40.31415,83.91707,68.04419,83.01477,70.361084,72.50115,75.15682,70.764305,54.800533
1974-03-01,26.424345,81.79187,66.031364,85.17302,67.08239,67.02621,69.34476,70.20574,55.431812
1974-04-01,25.067589,82.73053,71.06012,85.35645,73.907486,85.21103,78.02567,72.40365,60.53989
1974-05-01,28.156233,82.95528,76.99282,84.45415,78.60407,83.533676,81.382034,79.760864,61.440536
1974-06-01,30.952372,82.32565,77.68525,83.41799,79.337814,84.01953,84.857376,79.18082,58.82122
1974-07-01,52.295246,82.29921,86.933,83.44609,85.20111,81.94391,84.87721,78.04385,80.52931
1974-08-01,48.7538,81.06474,80.86643,83.75346,87.71797,85.88032,82.08603,72.16238,82.12734
1974-09-01,35.820827,83.48905,74.50406,82.80985,81.737335,84.95984,83.216385,67.558334,68.75644
1974-10-01,35.382896,83.62622,73.917404,84.14513,71.527794,84.84085,78.8156,69.440605,67.49884
1974-11-01,42.43274,83.31554,66.074326,83.211426,67.25591,83.18663,80.65325,70.10658,68.663895
1974-12-01,54.02548,85.48205,69.17784,82.563614,65.01173,75.1403,67.40464,79.61544,70.08015
1975-01-01,53.855278,82.307396,65.52224,79.66681,66.4853,68.07393,70.42806,75.691124,71.310455
1975-02-01,35.711967,84.82945,67.00387,79.777115,67.10923,68.35214,76.9719,74.306625,62.414124
1975-03-01,33.079617,84.09851,64.22665,79.377075,70.35728,73.16578,74.88281,77.908615,56.16167
1975-04-01,34.795006,82.93956,75.12482,82.916504,74.41528,77.712715,76.73155,78.64614,62.891537
1975-05-01,29.103926,84.28948,74.26547,84.77841,82.0654,83.40709,83.39886,85.58179,57.656467
1975-06-01,33.38911,82.923096,83.324776,84.50185,81.217575,81.983086,84.664825,79.9582,62.52442
1975-07-01,46.76982,82.50824,85.34473,82.53129,89.73198,82.664635,82.6564,73.819336,84.54135
1975-08-01,51.815575,82.2366,83.637566,83.909195,84.55123,83.50257,83.59805,82.39629,81.425
1975-09-01,56.262093,84.55288,83.864746,84.02937,83.00211,82.77493,82.504944,76.78094,76.15042
1975-10-01,58.34789,83.50257,77.56455,83.06467,73.55264,83.260574,83.668846,78.751495,71.16559
1975-11-01,55.48177,84.43435,67.46481,84.72739,71.290695,83.150276,78.95399,74.42351,65.66382
1975-12-01,50.656616,84.78171,68.34391,85.12248,69.54568,73.66624,73.201996,67.01045,61.53009
1976-01-01,45.612633,83.93564,62.47561,79.95688,66.9349,67.05462,68.56511,64.74216,45.573273
1976-02-01,44.210392,82.736755,70.15103,79.54851,72.396255,66.921776,70.96941,77.754295,69.237526
1976-03-01,29.559843,83.223854,69.89027,83.11397,70.12315,77.37872,78.62188,82.22835,58.337765
1976-04-01,36.1922,82.51372,78.26271,84.037315,76.49966,82.74824,79.32054,81.728134,60.720757
1976-05-01,24.26413,84.27184,75.42215,85.55272,83.28126,85.16239,81.07539,76.31761,58.52309
1976-06-01,43.05416,83.61255,84.49161,84.603134,84.1472,81.21152,77.2508,82.12174,66.13947
1976-07-01,50.647583,82.84172,84.77862,84.34401,90.366264,85.04431,81.772415,76.47014,78.01014
1976-08-01,55.03963,82.68592,85.23947,84.1062,84.34729,84.09964,82.40219,66.69545,80.53746
1976-09-01,52.466393,82.76136,74.5726,83.4059,84.99838,84.09964,82.699036,69.8591,71.9026
1976-10-01,46.54254,84.62445,70.25928,84.75566,73.92806,84.3112,79.35334,75.30406,65.79835
1976-11-01,36.225,85.43136,66.62493,84.49489,69.25229,85.093506,77.69033,66.01319,59.992577
1976-12-01,44.48592,85.705246,68.4749,81.5018,64.95536,75.48283,72.91615,65.706505,56.67476
1977-01-01,56.88428,84.426186,64.76802,79.471436,66.187836,74.6304,65.823944,79.60952,49.255592
1977-02-01,37.49253,84.35958,63.988255,76.35075,66.44289,69.92908,74.718124,66.10499,43.10196
1977-03-01,21.297817,84.361206,71.033745,80.231705,70.409935,72.570526,73.15048,68.80492,51.03118
1977-04-01,24.017242,81.87571,71.279045,84.388824,80.69469,81.50044,81.35749,78.530846,69.38649
1977-05-01,26.361406,82.46053,77.74133,84.90704,79.239136,80.753174,85.87038,86.29924,72.46331
1977-06-01,42.63735,82.63598,84.92329,84.21825,86.41946,82.86341,80.70444,84.50578,60.287624
1977-07-01,50.29203,82.92839,85.81189,84.97365,92.31642,83.0616,82.32245,75.06252,84.91191
1977-08-01,60.83996,83.27603,80.793785,84.57889,84.75108,85.894745,83.63992,72.700485,77.5334
1977-09-01,59.606956,84.12402,80.81328,83.57819,85.9581,84.637375,77.88592,74.33475,69.54407
1977-10-01,54.759426,83.9827,72.82395,85.30992,76.82187,80.08225,78.152336,71.00125,70.890785
1977-11-01,59.169964,85.56334,68.975494,84.76083,69.49696,84.54478,72.0913,64.766396,62.28577
1977-12-01,53.6044,83.435234,66.93836,81.0667,67.22427,73.47863,66.883125,73.51274,71.8395
1978-01-01,45.796608,83.47125,65.88373,78.91082,66.22905,68.47996,73.06257,67.25392,56.187862
1978-02-01,44.56898,83.384125,65.361,81.14589,66.82623,63.702515,71.972755,70.27309,59.264057
1978-03-01,30.66434,83.2479,65.609695,80.60098,69.52067,75.72374,74.35514,80.89403,57.350544
1978-04-01,17.822586,82.242035,73.043564,83.8736,75.64137,79.124664,79.75669,80.31427,45.725327
1978-05-01,26.49675,82.84556,75.589096,84.568985,83.22889,83.22572,81.011246,79.329,52.158085
1978-06-01,31.719305,82.52875,84.57532,84.309204,90.29051,84.968155,80.79265,80.8766,60.079834
1978-07-01,49.24346,81.81277,82.761604,82.56835,90.58672,84.74481,82.901,64.18407,81.00808
1978-08-01,58.234436,82.31966,83.91003,84.93331,82.88991,86.04213,82.13591,70.844925,81.70347
1978-09-01,55.539993,82.32916,81.45636,84.65135,74.923805,82.962776,81.27261,69.89609,71.67496
1978-10-01,46.45398,84.03833,70.7784,84.73372,72.74576,83.22097,76.90385,69.05022,65.20418
1978-11-01,53.442734,84.76698,67.71329,84.46919,70.76572,79.04229,74.37098,72.13432,66.51734
1978-12-01,50.629494,85.20101,64.86362,82.85823,67.40598,79.01061,73.795975,67.3648,67.48994
1979-01-01,39.497723,81.87846,62.165287,79.42726,65.983665,72.16102,73.010445,75.55711,64.04535
1979-02-01,39.5139,82.368706,67.81357,80.78958,74.4035,76.345055,75.752884,75.77229,63.788097
1979-03-01,44.116985,82.1341,69.58038,80.135925,64.852715,74.30481,73.86958,80.83974,55.60933
1979-04-01,26.934292,81.584,70.69677,83.47377,74.07182,84.514114,77.11844,78.618286,66.40433
1979-05-01,27.358196,81.308945,69.32636,85.802,81.25879,85.11923,84.03844,76.37903,54.188763
1979-06-01,41.112442,83.81677,84.99788,84.970375,85.05775,83.26505,83.56276,77.88858,65.78142
1979-07-01,57.61721,83.583786,87.641624,85.35707,91.29982,83.76015,83.46406,70.72751,82.87027
1979-08-01,57.901974,81.83316,81.943184,83.14371,86.50905,84.03035,82.79908,71.56561,75.320885
1979-09-01,46.898254,83.50451,81.51766,84.33937,80.231384,83.32977,79.614944,79.36092,71.499275
1979-10-01,39.719383,85.28588,66.61952,85.727585,76.99871,84.37012,75.80304,50.038704,60.003696
1979-11-01,42.70451,85.29073,68.54327,85.19366,70.4379,79.81557,75.7367,52.166317,52.48667
1979-12-01,50.638966,80.65529,64.941696,82.891304,69.65804,73.33889,71.99437,64.906105,77.49704
1980-01-01,41.197575,83.29503,67.0424,83.42703,67.145065,70.41906,64.02264,77.61891,69.10881
1980-02-01,43.16295,80.946686,61.96437,81.78107,63.858036,64.609314,65.4274,77.33535,56.565296
1980-03-01,49.00529,79.729324,70.4598,82.05974,67.95338,74.9756,80.12859,87.62341,65.49911
1980-04-01,25.627777,82.22108,67.382996,85.15936,75.79206,82.530716,78.64723,78.728714,63.965595
1980-05-01,27.847378,82.78983,76.60363,85.77374,83.746445,85.182175,79.289314,75.91265,63.124687
1980-06-01,29.222813,84.59224,86.4305,85.74604,87.41481,83.580215,79.95911,75.9208,74.92996
1980-07-01,39.10183,83.347176,83.68126,85.675964,86.013306,83.01636,83.09784,70.86722,81.758255
1980-08-01,57.339386,83.33577,81.1178,85.379364,85.30114,84.913284,82.09233,81.443726,79.611984
1980-09-01,42.574642,83.9583,78.83952,84.81061,79.03509,84.90187,80.25733,76.89697,67.82953
1980-10-01,41.785885,84.46675,70.893295,85.335365,77.390755,84.37712,81.34921,71.704865,73.22045
1980-11-01,45.34018,85.22617,68.24998,85.0958,69.70853,83.08317,76.91815,69.025696,69.317406
1980-12-01,45.558556,86.15019,61.468952,84.46187,69.29622,74.78004,72.5914,58.28622,49.187813
1981-01-01,52.823612,82.46593,60.585686,81.617004,64.97374,63.842957,71.14471,70.69773,51.13577
1981-02-01,35.926838,82.59769,65.75762,81.59032,65.01377,68.462845,69.95055,77.46578,57.997215
1981-03-01,28.518343,82.447586,69.985565,81.485245,67.18695,76.33499,77.9211,79.94084,59.53996
1981-04-01,30.798264,82.35752,69.778755,83.34321,73.90663,82.42424,79.642296,83.293175,55.11354
1981-05-01,23.60325,83.69512,71.313156,85.27455,82.709435,80.77642,78.67162,72.7108,47.43986
1981-06-01,34.91947,82.8979,83.22146,85.85829,84.73418,81.96058,80.70137,76.65188,64.862
1981-07-01,57.927166,83.44161,82.34918,84.35558,89.947815,82.80283,83.134735,73.45799,81.26009
1981-08-01,47.20136,80.91652,76.386696,82.579346,86.92904,84.140434,84.882614,72.15708,77.0605
1981-09-01,48.066963,84.10207,76.478424,83.41993,86.003395,83.37157,83.16809,73.21115,64.773605
1981-10-01,39.003983,84.06038,67.75401,84.20214,75.43103,81.421875,75.37432,75.379326,61.838226
1981-11-01,46.575924,85.19784,65.02378,83.89359,69.95055,83.60506,83.49332,79.688995,61.73649
1981-12-01,50.01332,81.86051,60.05865,83.78519,65.53914,79.08191,72.884254,59.795135,53.675873
1982-01-01,46.835884,82.847176,61.07504,81.75334,68.65788,69.058426,67.42089,72.11151,58.56726
1982-02-01,47.92972,84.56996,66.15976,82.06058,68.1174,65.12062,66.52491,82.919556,65.10132
1982-03-01,32.49861,82.80374,69.53617,81.23216,71.83162,76.48524,77.93939,83.34744,65.26861
1982-04-01,25.568846,82.25361,67.42893,81.54422,82.08792,84.25951,78.10508,72.29649,55.48683
1982-05-01,24.539354,83.23484,75.597305,85.36782,84.68739,83.900795,78.582825,76.9646,55.19407
1982-06-01,36.444458,82.27452,78.53296,85.755486,90.99142,84.45254,80.83323,81.37693,65.25896
1982-07-01,37.15706,82.59141,84.57318,84.50562,86.281494,83.3957,82.66058,71.71097,80.75441
1982-08-01,52.354923,84.10669,81.86594,84.65683,84.32546,82.42412,83.107765,75.52653,82.298645
1982-09-01,47.801033,84.39302,77.68363,85.06541,79.84717,85.16675,81.53618,78.857895,69.056816
1982-10-01,44.883068,83.8638,68.65467,82.82465,77.50668,79.128136,82.5142,74.30561,73.33242
1982-11-01,46.137764,83.51795,67.985504,82.16675,67.523834,74.86218,71.49864,78.64556,71.49864
1982-12-01,47.28307,85.03484,61.70721,83.184975,69.576385,80.75441,69.925446,65.340996,57.64876
1983-01-01,47.983326,81.44567,65.08804,79.39157,64.97606,69.81056,65.654366,74.3523,56.338913
1983-02-01,45.4253,79.031624,62.6244,77.31347,66.58063,78.29573,71.80227,75.21458,52.688244
1983-03-01,34.382103,80.49541,70.27609,79.39957,64.63691,78.54689,73.20367,75.201775,58.70977
1983-04-01,26.495245,80.18025,78.57409,80.378624,77.689415,79.39957,79.23159,80.65059,59.26009
1983-05-01,31.28815,82.12557,76.998314,82.57191,84.84038,81.67604,80.14506,80.60259,69.489006
1983-06-01,38.834255,83.56056,80.19945,85.61787,81.37688,83.01824,81.18811,79.431564,60.469517
1983-07-01,38.602287,84.40364,86.0802,85.83223,89.16615,83.37979,80.493805,73.58601,76.3792
1983-08-01,49.835857,83.56536,81.65364,85.3795,87.22083,84.61321,83.74454,69.60739,74.59067
1983-09-01,47.88894,83.76853,80.23465,83.918915,75.470535,82.84387,84.011696,76.08005,76.25282
1983-10-01,51.18766,82.47432,72.67415,83.846924,74.867424,83.95891,80.44102,78.09576,73.41963
1983-11-01,43.166428,84.06769,57.661922,85.75224,68.04442,83.019844,73.11408,61.87891,57.367565
1983-12-01,51.179665,85.720245,58.954536,83.22621,67.25573,75.33616,73.80998,62.39084,52.835423
1984-01-01,43.809654,85.397766,60.837223,83.83175,65.646904,64.93448,70.77339,70.16603,48.207306
1984-02-01,34.67291,83.967995,65.57304,83.12918,65.092064,68.49824,77.444565,78.72824,47.089428
1984-03-01,24.902533,84.62789,65.6945,79.783745,65.24145,78.299805,74.54234,78.36218,51.30487
1984-04-01,21.274757,84.07962,70.934265,83.52807,72.52326,84.40465,82.83206,82.9207,63.44397
1984-05-01,35.185066,83.53299,74.800064,80.88028,79.95446,87.2806,84.50806,80.707924,65.51066
1984-06-01,43.9262,83.375404,86.83246,83.5018,86.85216,84.818306,84.68206,78.52141,75.76856
1984-07-01,50.75496,83.62656,83.54448,82.784454,92.27084,85.32226,83.52478,69.3781,81.1971
1984-08-01,59.200623,81.19546,83.77758,85.00873,84.00575,84.266754,82.91906,71.7025,80.46497
1984-09-01,50.676167,83.84817,77.97806,81.21352,83.03561,82.438095,81.79133,78.39829,74.31909
1984-10-01,32.305824,85.148254,64.81136,84.05828,74.0072,84.07469,75.47801,72.751434,66.03594
1984-11-01,44.082146,84.27168,70.24318,83.665955,63.70169,82.14426,82.996216,72.82858,72.52326
1984-12-01,52.9661,84.45225,64.56185,84.32421,66.00804,72.60534,67.63808,74.521,59.548626
1985-01-01,52.72211,80.152374,62.614723,83.317024,65.49228,73.03888,67.43143,76.25931,66.01726
1985-02-01,38.83308,82.52627,67.50525,79.947296,69.93001,68.67825,73.86736,83.09062,67.62337
1985-03-01,26.702738,83.01352,72.26289,81.44186,72.193985,81.27287,77.75879,80.40173,62.8969
1985-04-01,28.56806,82.76743,67.52493,84.28988,78.03604,84.13731,79.42232,75.40621,58.181915
1985-05-01,43.879463,81.85528,76.11986,85.02321,81.907776,86.1552,85.533424,78.91046,74.28899
1985-06-01,35.509293,82.386826,81.02351,84.68198,84.91001,81.968475,82.82157,78.83664,70.89137
1985-07-01,46.676624,83.794426,84.44081,83.76161,89.57742,81.11046,82.037384,73.73776,82.01113
1985-08-01,51.67707,81.84708,84.07497,84.44081,87.86795,85.22336,81.74864,74.823814,82.55744
1985-09-01,53.455444,83.382645,80.34924,84.34238,71.385185,82.94133,80.480484,77.5045,78.17549
1985-10-01,40.755825,83.8174,68.70122,84.531044,75.82292,81.95535,80.47228,72.274376,73.55566
1985-11-01,40.66067,85.413666,59.983253,83.243195,72.54671,81.1039,69.62486,68.36491,64.14045
1985-12-01,46.68975,83.5303,64.1142,84.6426,68.05812,78.164,74.18399,70.996376,64.53583
1986-01-01,43.112698,84.75169,63.56314,82.55214,66.2236,67.53087,72.03496,68.39528,60.04976
1986-02-01,42.0039,81.98298,60.60252,82.96384,65.01475,66.74848,67.44558,68.797134,51.920757
1986-03-01,37.821297,83.59697,65.97757,84.06772,70.25694,73.010895,73.291374,71.32637,58.402966
1986-04-01,20.278988,81.781235,74.40346,83.432945,75.44829,81.26456,74.32964,83.82332,54.72228
1986-05-01,24.815878,81.04805,71.16235,84.82715,81.28752,83.062256,76.19623,71.964424,59.095142
1986-06-01,36.253235,81.83536,81.448265,84.479416,88.58164,84.93704,81.61229,82.68992,68.82173
1986-07-01,39.799423,82.70632,82.5013,85.25853,89.86595,82.4078,82.629234,73.69487,79.62924
1986-08-01,43.33741,81.66477,76.66534,82.48981,87.05458,85.9343,85.10271,67.13229,78.650024
1986-09-01,36.07773,83.78888,79.50951,85.26181,76.26676,85.40123,76.9819,65.93492,71.79712
1986-10-01,47.577415,84.87963,63.308907,84.04311,72.71237,82.64235,77.5281,64.02241,61.416077
1986-11-01,43.82456,85.26837,69.66154,85.15683,67.09457,80.74788,74.06229,75.22029,59.006573
1986-12-01,59.997272,79.34712,64.78512,83.16231,64.68835,76.44719,72.57787,65.92672,66.16784
1987-01-01,45.588802,81.74356,62.075798,83.13957,67.03009,72.445435,72.45186,70.32813,66.47265
1987-02-01,34.550884,84.25926,65.74493,81.09135,67.46062,68.75381,68.029305,71.88478,64.24933
