,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1966-04-01,-0.0019691468,-0.250111,-0.12735328,0.2136776,0.16313,-0.03774643,-0.012800979,0.3282299,0.16575623
1966-05-01,-0.21006699,-0.18151131,-0.6265907,0.18315239,0.45952186,-0.4050356,-0.23468438,0.24617234,0.20973893
1966-06-01,-0.15820655,-0.45394173,0.31510085,0.103392795,0.1345745,-0.25798875,-0.20645675,0.26028633,0.11356773
1966-07-01,0.0049240114,-0.37549478,-0.15525284,0.119147494,0.11192627,-0.25372162,-0.02494545,-0.13293305,0.06269188
1966-08-01,-0.10995712,-0.2977047,0.052188493,0.075164035,-0.030853653,0.113895796,-0.10634651,0.3997837,-0.0049236296
1966-09-01,-0.021663284,0.5491287,0.14212342,-0.11061363,0.34956473,0.0728672,-0.16903839,-0.27571297,-0.32855797
1966-10-01,0.02855606,-0.06827164,-0.007877541,0.036105346,0.096171185,-0.29376602,-0.15229873,-0.06794357,-0.12374268
1966-11-01,0.018380737,-0.06991272,-0.28326243,0.2977043,0.09945373,-0.31805497,-0.26816407,-0.40733337,0.12932281
1966-12-01,-0.18479308,-0.17461853,-0.0640049,0.2425621,0.26028633,-0.1257122,-0.2560196,0.08533974,-0.08271408
1967-01-01,-0.19298783,-0.116576,-0.25437775,0.23805085,0.09241219,-0.12245407,-0.3350342,0.21911125,0.04343033
1967-02-01,-0.16000672,-0.14400597,-0.24033661,0.24131584,0.10384102,-0.05518608,-0.08065605,0.25731698,0.12931137
1967-03-01,0.22760125,-0.22074394,-0.3569126,0.07641105,0.2618885,-0.2455614,-0.368668,-0.10384102,0.20964126
1967-04-01,0.0029392242,-0.16947632,-0.1071064,0.12245407,0.20180455,-0.04702244,-0.19331436,-0.02938881,0.22564201
1967-05-01,-0.13616867,-0.38597488,0.060084153,0.026449967,0.03951187,0.07673798,-0.12669945,-0.16425171,0.11984177
1967-06-01,-0.042777635,-0.04506302,0.10906563,0.07151337,0.014694405,-0.29127732,-0.1727417,0.2824606,0.11004524
1967-07-01,-0.38924065,-0.13323021,-0.34548378,-0.018286133,0.13943443,-0.10090218,-0.24098969,-0.17208862,-0.1139637
1967-08-01,-0.22792777,-0.049634553,-0.29193038,0.023184586,0.033633806,0.040818024,-0.18906899,0.02253151,-0.028736115
1967-09-01,-0.115269855,-0.36148453,0.23478508,-0.1364952,-0.10743294,-0.019919205,-0.089473344,-0.027103042,-0.12571946
1967-10-01,-0.33731994,0.18678322,0.09077911,-0.021225357,0.4199358,-0.2945427,0.14923057,0.09763642,-0.20474319
1967-11-01,-0.06008377,-0.13323021,-0.2814808,0.11167793,0.2870323,0.122780606,-0.024817277,-0.037552644,0.20147781
1967-12-01,-0.29780847,0.09861641,-0.38499528,0.09502411,0.32262534,-0.56786,0.08130951,-0.10090218,-0.07445221
1968-01-01,-0.22865295,-0.13383636,-0.52185285,0.2673088,0.20750122,-0.11815567,-0.19838409,-0.06965332,0.07147674
1968-02-01,-0.42448425,-0.075488284,-0.050690077,0.12982483,0.17504501,0.13274269,0.14404754,0.37160605,0.084969714
1968-03-01,0.010575866,-0.17139816,-0.2906475,0.30085832,0.28007203,-0.35701904,-0.1932785,-0.059077837,-0.027715301
1968-04-01,-0.15608177,-0.117061615,-0.08132324,0.2436039,0.28189546,0.03610306,-0.0725708,-0.0145870205,0.031726837
1968-05-01,0.101380154,-0.17431565,0.09627495,-0.008386994,0.16848068,-0.06272469,-0.18635026,0.11086197,0.049596407
1968-06-01,0.0204216,-0.25053328,0.43433037,0.0043762205,0.2953884,-0.29465905,-0.044854738,0.21224213,0.017869567
1968-07-01,-0.06235962,-0.06454773,-0.3325855,0.046678923,0.0926281,-0.36248893,-0.3384201,0.076582335,-0.054336548
1968-08-01,-0.21953583,-0.15425834,-0.2253704,0.051055145,0.14878845,-0.03610306,-0.33623236,-0.03573837,-0.095545195
1968-09-01,-0.25928575,0.22500572,-0.103932954,-0.05287857,0.11669655,-0.0798645,-0.13602486,-0.0550663,0.017869186
1968-10-01,-0.09153366,0.16884537,-0.34243163,-0.049230956,0.40223885,-0.30231744,-0.015316772,-0.076581955,0.3074234
1968-11-01,-0.34644318,0.07475891,0.122896574,0.040114593,0.028079987,0.16009331,0.18270302,0.19364396,-0.09663925
1968-12-01,0.03610306,-0.11888428,-0.28955382,0.20057221,0.055430986,-0.29429436,-0.32675093,-0.11779098,0.11377945
1969-01-01,-0.011278534,-0.378833,-0.7370987,0.15027276,0.18145522,-0.30319938,-0.040802766,-0.092552185,0.11245575
1969-02-01,-0.12871018,-0.17349358,-0.38812143,0.44584236,0.36058807,-0.27367514,0.17813797,0.09222031,0.22391625
1969-03-01,0.08624916,-0.15491676,-0.09653282,0.1439701,0.4193039,-0.25609398,0.01890869,0.22093086,-0.13833046
1969-04-01,-0.1492775,-0.20567131,-0.3552807,-0.01227417,0.23187752,-0.27931482,0.1277153,0.27599716,-0.007629776
1969-05-01,-0.012937164,-0.2298874,-0.18211822,0.04975891,0.20799331,-0.42494354,-0.11577301,0.1897482,0.12638816
1969-06-01,-0.06369171,-0.30154076,0.12572499,0.056726076,0.17846946,-0.40835685,-0.2889351,0.23784885,0.1277153
1969-07-01,-0.37087172,-0.5573025,-0.21197395,-0.046109773,-0.20998344,-0.17813797,-0.2531082,0.19837303,-0.002653885
1969-08-01,-0.09885521,-0.10648461,-0.2842907,0.08591767,-0.09023018,0.20567131,-0.051086046,-0.0709898,0.029523468
1969-09-01,-0.45911103,0.13965721,-0.23320465,0.014596176,0.022889327,0.18842125,-0.2060028,0.076629065,0.1353447
1969-10-01,-0.022889327,0.14463349,0.2438198,0.04013901,0.23652191,0.0013267517,0.0971962,0.19837323,-0.14496498
1969-11-01,-0.46773607,-0.10814323,-0.38911667,0.06700897,0.13600846,-0.3887848,-0.20932007,0.15359001,0.12970582
1969-12-01,-0.1429741,-0.2939106,-0.20036355,0.07331161,0.34400177,-0.2720169,-0.06468697,0.13070068,0.014264679
1970-01-01,-0.2881996,-0.17338562,-0.17471695,0.18902664,0.30483896,-0.071883395,-0.19135666,0.22463608,-0.080869295
1970-02-01,-0.1700573,-0.19701424,0.088523105,0.17604828,0.4719017,0.085860826,-0.093848035,0.31881636,0.2822094
1970-03-01,-0.07288208,-0.23461953,0.047589876,0.16473313,0.28653565,-0.11647797,-0.12346687,0.21931115,0.0
1970-04-01,-0.018968964,-0.24660034,-0.14576416,0.20067444,0.33046418,-0.3560896,-0.1614048,0.40367907,0.10948906
1970-05-01,0.008652496,-0.30916557,-0.080868915,0.068222806,0.30018005,-0.34810257,-0.32813454,0.1188076,0.12479744
1970-06-01,-0.046258546,-0.36307794,-0.031615447,-0.014310455,0.47123605,0.023628617,-0.22197342,0.1607399,0.188694
1970-07-01,-0.052249145,-0.21398659,-0.15940818,0.028287506,-0.35176316,-0.10749245,-0.18070678,-0.09185143,-0.03960228
1970-08-01,-0.19102326,-0.17005768,0.17138901,0.069553375,0.094846345,-0.17538223,-0.27488786,-0.20034179,-0.18969269
1970-09-01,-0.18836136,-0.01530838,0.062898256,-0.025292207,-0.031282615,0.4466095,-0.25259018,-0.20233878,0.009983445
1970-10-01,-0.07554436,0.14343414,-0.025292207,-0.021631623,0.14642926,-0.20134011,-0.23728219,-0.2802124,0.13112068
1970-11-01,-0.022629548,-0.112817384,-0.5028515,0.23029327,0.2149849,-0.4143282,-0.2169815,-0.09551163,0.20100708
1970-12-01,0.0059906007,-0.20466843,-0.43629304,0.19202194,0.3434433,-0.4951973,-0.20999297,0.09917259,0.12246857
1971-01-01,-0.3746353,0.16690369,-0.25639802,0.23582077,0.2524786,-0.10125275,0.015678024,0.15220566,-0.12836227
1971-02-01,-0.2034851,-0.36581612,0.009145737,0.034295656,0.09831314,0.12378959,-0.35961038,0.08263512,0.08394165
1971-03-01,-0.22406273,-0.07120323,-0.46217003,0.2766487,0.45139122,-0.17833558,-0.06597786,0.31225014,0.10353889
1971-04-01,-0.33870658,-0.3034317,-0.105825424,0.03919487,0.40109158,-0.2717495,0.13718109,-0.12084999,0.060098268
1971-05-01,-0.30506477,-0.2093647,0.058139037,0.099292755,0.29134655,-0.10288582,-0.14044762,0.026129913,0.066957474
1971-06-01,-0.010451889,-0.48503342,-0.17114982,-0.03037567,0.2044653,-0.16559716,-0.3886799,0.072836496,0.1554718
1971-07-01,-0.19629975,-0.5281471,-0.021230316,0.05585251,-0.2570513,0.0489933,-0.18584785,-0.15416546,0.12378959
1971-08-01,-0.038214874,-0.12640266,-0.17931518,-0.009798432,-0.11529732,0.23745385,-0.3276016,0.021883775,-0.009145737
1971-09-01,0.06826401,0.2198166,-0.1335884,0.10386582,0.06173153,-0.24561958,-0.18486786,-0.11562405,0.2074047
1971-10-01,-0.21753006,0.0013061523,-0.25247878,0.023516465,0.53010714,-0.41709596,-0.25770456,-0.32498893,0.189114
1971-11-01,-0.4020714,0.2929798,-0.28775367,0.20511857,0.20577164,-0.32302895,-0.3282551,0.32106933,0.20381203
1971-12-01,-0.027436066,-0.514756,-0.61568224,0.36352998,0.17964172,-0.37202224,-0.27207565,-0.17735557,0.09243393
1972-01-01,-0.10615921,-0.29064712,-0.40283164,0.27716178,0.28347397,-0.018075943,0.15407448,0.09869957,0.12366142
1972-02-01,-0.065417096,-0.041029356,-0.31503525,0.1816185,0.11419296,-0.14518014,-0.20141602,0.16583785,0.22379532
1972-03-01,-0.19223443,0.01635437,-0.24588776,0.15120545,0.12136574,0.090378955,-0.044758987,0.114766695,0.051071167
1972-04-01,0.19108696,-0.112184525,-0.50583476,0.06713867,0.06025257,-0.13714638,-0.21805687,-0.04332447,-0.04820175
1972-05-01,0.09841271,-0.32966766,-0.064269446,0.019797135,0.25191325,-0.39594573,-0.13743362,-0.02582245,0.21805687
1972-06-01,0.0855011,-0.29810676,-0.17788848,-0.04705467,0.18133163,-0.512434,-0.090092085,0.25334778,0.19653817
1972-07-01,0.1523529,0.25306073,-0.2978201,-0.20772819,0.068286136,-0.0043037413,-0.33999673,0.35922033,-0.07890205
1972-08-01,-0.09066582,-0.2892126,0.034430314,0.008033752,-0.26281604,-0.2478962,-0.2209259,-0.25879937,-0.12595673
1972-09-01,0.17215042,-0.19194755,0.017214965,-0.0832058,0.028691674,-0.15149193,-0.102142334,-0.0407423,-0.005451584
1972-10-01,0.09210052,-0.122226715,-0.14403228,-0.033569336,-0.063695714,-0.23957595,0.092674255,0.090092085,-0.42922822
1972-11-01,-0.009468079,-0.20198974,-0.2100235,0.18075791,-0.036725234,-0.31331348,0.05279274,0.23383752,0.02955246
1972-12-01,-0.15292701,-0.035577774,-0.23297653,0.2892128,0.10501175,-0.23613282,-0.09841271,0.18534851,-0.029839326
1973-01-01,-0.08505402,0.019113159,-0.10512276,0.06052513,0.20897178,-0.039818954,0.020387268,0.31250152,-0.17552337
1973-02-01,0.08569107,-0.26981544,-0.20928994,0.35455093,0.29434395,-0.18635407,0.008919525,0.2051487,0.14303093
1973-03-01,-0.1487648,-0.14175645,-0.021024704,0.37302667,0.44661292,0.033766937,-0.35455093,0.29912224,-0.056702424
1973-04-01,0.044597626,-0.19145127,-0.16023254,0.2704525,0.39659995,-0.2984852,-0.24337539,-0.10161896,0.07804565
1973-05-01,-0.005096817,-0.33225212,-0.177116,-0.03695221,0.07422314,-0.28446883,-0.28032762,0.17616042,0.11436081
1973-06-01,-0.024847412,-0.18985824,-0.013060761,0.09524765,0.18030167,-0.34881687,-0.22649232,0.48356515,-0.15003929
1973-07-01,-0.121687695,0.031218339,-0.44470137,-0.025802612,-0.0984333,0.07231178,-0.3516838,0.50681955,0.009238052
1973-08-01,-0.07868309,-0.27618638,-0.15927696,0.016564941,-0.060206603,-0.08473549,-0.28064615,0.03344841,0.0111492155
1973-09-01,0.034085084,-0.30517465,-0.27937204,0.052880097,0.44087887,-0.43769342,-0.32524377,-0.07263031,-0.0015926361
1973-10-01,-0.044597626,0.38895455,-0.49312153,-0.088876724,0.2940256,-0.28064615,-0.27459335,-0.21311264,0.09524765
1973-11-01,0.11181259,-0.20706025,-0.24687938,0.38067207,0.024528503,-0.32811052,0.043323517,-0.062436678,0.0031852722
1973-12-01,-0.16150704,-0.06562195,-0.4020153,0.17042617,0.22266921,-0.64602774,-0.06562233,0.4673187,-0.111494444
1974-01-01,-0.20117417,-0.08612366,-0.15482482,0.0065742494,0.60878146,0.4007042,-0.16304283,0.12589797,-0.08349381
1974-02-01,0.06409912,-0.070344925,-0.23798981,0.23010102,0.3257572,-0.32477075,-0.13017121,0.046020128,-0.030899048
1974-03-01,0.12425461,-0.16928825,-0.04634895,0.16139945,0.16600113,0.07001648,0.047992706,0.2665882,-0.01676445
1974-04-01,0.04306183,-0.29945946,-0.18408051,0.13970414,0.28105164,-0.2744774,0.032871626,-0.061141204,0.22977218
1974-05-01,-0.04733505,-0.19394188,0.03550129,-0.00032844543,0.104860306,-0.0019721985,-0.17257576,0.038459778,-0.062127303
1974-06-01,-0.21037826,-0.3303589,-0.12228222,0.034186937,0.1617279,-0.12293968,-0.16402893,-0.057196427,0.0233387
1974-07-01,0.039446257,-0.4352192,-0.27184755,-0.06640091,0.18013611,0.13510208,-0.16665879,-0.019722749,0.21267891
1974-08-01,-0.2442356,-0.0036159516,-0.10223045,-0.06903,-0.101573184,0.02695465,-0.29683,0.27217636,-0.3763794
1974-09-01,0.07987747,-0.022024155,0.048649978,-0.08809509,0.16961709,-0.06640053,-0.1505516,-0.21333618,-0.102558896
1974-10-01,-0.3490959,0.2748062,-0.0032871247,-0.07494736,0.22714233,-0.17126083,-0.20774803,0.19065514,-0.01873703
1974-11-01,-0.566048,0.16271439,-0.44639587,-0.069358826,0.35435525,-0.22451267,0.04569168,-0.07659073,0.17520523
1974-12-01,-0.028269196,-0.24686508,-0.035829924,0.28762588,0.3326599,-0.08152123,-0.18473816,0.3343033,0.05686798
1975-01-01,-0.2178833,-0.18969765,-0.16214561,0.2799553,0.027552033,-0.0443367,-0.19159813,0.026285172,-0.06745529
1975-02-01,-0.17386398,-0.13015977,-0.012034225,0.053837586,0.17418022,-0.26475334,-0.2771042,0.3179577,-0.15992889
1975-03-01,-0.02343521,-0.04402008,0.026918793,0.2061657,0.46775207,-0.15897903,-0.38636285,-0.11305885,0.039586257
1975-04-01,-0.010767365,-0.35912743,-0.39079627,0.26633722,0.21661644,-0.1428276,-0.119075775,0.26126996,-0.08772354
1975-05-01,0.038953017,-0.2926224,-0.20489903,0.14947815,-0.02216835,-0.29008904,-0.17037964,0.26380348,-0.017101288
1975-06-01,-0.105458066,-0.45761833,-0.09500732,0.08835678,0.43418294,-0.21915016,-0.18431397,-0.08518982,0.09880753
1975-07-01,-0.20236512,-0.29578894,0.13712712,0.05003662,-0.014250946,0.0057003023,-0.2698204,-0.12572631,-0.06713829
1975-08-01,-0.18209763,-0.1656292,0.39333,0.09817352,0.063021466,0.027552415,-0.39776382,-0.21439973,0.0025333404
1975-09-01,-0.22611733,0.07347222,0.077272795,-0.04750366,-0.14156075,-0.181464,-0.1406105,0.009183884,0.120659254
1975-10-01,0.0851902,0.27615434,-0.15549526,-0.02280159,0.3816126,-0.038636398,-0.31922418,-0.012984276,0.07030525
1975-11-01,0.018367767,-0.06713867,-0.11432533,0.053204346,0.24416867,-0.5842945,0.02185173,0.17164631,-0.20521584
1975-12-01,-0.016784668,-0.30718994,0.075055696,-0.08138962,0.34645957,-0.1558117,-0.1250927,0.24100152,0.052570723
1976-01-01,-0.42318803,-0.2348053,-0.22303161,0.25297087,0.2973755,-0.07097969,0.106637955,0.21731262,0.003364563
1976-02-01,-0.04440384,-0.17660904,-0.14734212,0.029602814,0.28762016,-0.047431946,-0.042722322,-0.24994354,-0.19477424
1976-03-01,0.12143936,-0.31352234,-0.46321946,0.17559929,0.4100685,-0.37777424,-0.097891614,0.107983395,0.08813591
1976-04-01,-0.5032509,-0.2583534,-0.2660904,0.16348915,0.28862914,-0.117739104,-0.04036789,-0.35994568,-0.08477211
1976-05-01,0.011773681,-0.07602577,-0.022874832,0.008409882,0.13624096,-0.20957565,-0.12917633,-0.025902558,0.32933348
1976-06-01,-0.026911926,-0.18131828,-0.055505563,-0.10697403,0.54900056,-0.027248383,-0.3236145,0.010091782,0.14296874
1976-07-01,-0.08342667,-0.18232766,-0.23278694,-0.077035524,0.15709762,-0.0807354,-0.15608826,0.21764907,0.17324448
1976-08-01,-0.27080002,-0.065597534,-0.29098397,-0.00941925,0.03935852,0.010091782,0.054496385,-0.107983395,0.040031433
1976-09-01,-0.08477211,-0.052478027,0.045750044,-0.37104645,0.36768264,-0.2930023,-0.09688263,-0.28761977,-0.2240406
1976-10-01,0.1200943,-0.2580166,-0.082417294,0.113702394,0.26911792,-0.3690281,-0.1507061,0.005718994,0.08443604
1976-11-01,0.0006729126,-0.13220406,-0.010091782,0.107983395,0.28055573,-0.3458168,-0.13119507,0.27046356,-0.036331177
1976-12-01,-0.085445404,-0.108319856,0.07333489,0.14162369,0.13523178,-0.11572075,-0.12648544,0.24691582,-0.05651474
1977-01-01,-0.18222351,-0.25440598,-0.017691802,0.054844666,0.52048796,0.14082527,-0.015568542,0.0955349,0.13587189
1977-02-01,-0.21088485,-0.27280504,0.21442261,0.12596436,0.08775063,-0.16523972,0.013092041,0.49961168,-0.042105865
1977-03-01,0.065812685,-0.15320969,-0.2639595,0.3563099,0.31951103,-0.2979273,-0.14400978,0.20486908,0.2858963
1977-04-01,-0.12136497,-0.55127144,-0.32623369,0.11570358,0.28165093,-0.33401832,0.05661316,0.06793594,0.30217284
1977-05-01,-0.18257752,-0.47696647,0.15108642,0.023706818,0.10508843,0.2367138,0.01662979,0.06545906,-0.2055767
1977-06-01,-0.14330216,-0.26502076,0.18540879,0.00884552,0.16559371,-0.31243402,-0.018753052,0.39204654,0.052720644
1977-07-01,-0.13198014,-0.36621705,-0.46493608,-0.043167114,-0.29474297,-0.05696678,-0.2628975,0.28801957,0.020168304
1977-08-01,-0.17797776,0.03715248,-0.0031845092,-0.081381224,-0.15674782,-0.15533257,-0.24379082,-0.05130577,-0.04139824
1977-09-01,-0.3619709,0.19566956,-0.25192872,-0.016983796,0.045290757,-0.055197906,-0.21654586,-0.0955349,-0.019460296
1977-10-01,-0.058382414,-0.13587189,-0.10331917,-0.1390564,0.17160912,-0.33083382,-0.018753052,0.41469193,-0.2112381
1977-11-01,-0.0031845092,0.18434677,-0.31668052,0.21937637,0.23600654,0.016984176,0.064043425,-0.08810425,0.19000778
1977-12-01,0.047060393,-0.27882043,-0.16736297,0.18080826,0.20734558,-0.06828956,-0.54101026,0.1709011,-0.039629363
1978-01-01,-0.012583161,-0.29178542,-0.08467903,-0.16493759,0.271381,-0.20540619,-0.112565234,0.34823838,-0.18364182
1978-02-01,-0.2700203,-0.25301704,0.09420166,-0.07447662,0.39176828,0.120046996,-0.14827308,0.49243087,-0.13875122
1978-03-01,-0.08195877,-0.3373558,0.0044208528,0.096241,0.1373909,-0.10236283,-0.14555283,0.22445068,0.057813264
1978-04-01,-0.01020279,-0.31082994,-0.1809204,0.16867828,0.15915565,-0.2210495,-0.075156786,0.12310753,0.062914275
1978-05-01,-0.004761505,-0.33837622,0.10304336,-0.002040863,0.37680474,-0.27886277,-0.035027694,-0.13705063,0.25471726
1978-06-01,0.013263702,-0.28566438,-0.17377892,-0.001700592,0.0057811737,-0.38700676,-0.2849838,-0.11936684,0.16017532
1978-07-01,-0.05271225,0.03876877,-0.06869545,-0.10338287,-0.37102357,0.23465271,-0.26696014,0.1475933,-0.20234565
1978-08-01,-0.07753754,0.18330117,-0.19758415,-0.07345657,0.10848427,-0.072776794,-0.5233776,0.06359444,0.13807106
1978-09-01,-0.13909149,-0.08365898,-0.34211692,-0.037068177,0.34517747,-0.3254532,-0.23397255,0.17717972,0.16731796
1978-10-01,-0.34177703,0.35027847,-0.10100269,-0.022785187,0.21186772,-0.35401955,-0.14011154,-0.08331909,0.040129088
1978-11-01,-0.17820016,-0.024485778,-0.40809172,0.089099884,0.33123437,0.18704224,-0.24519539,0.49889222,0.07617722
1978-12-01,-0.003740692,-0.3060688,-0.33157462,0.21832962,0.20404586,-0.2591381,-0.034687806,0.23703346,-0.06971512
1979-01-01,-0.106141664,-0.1956337,0.121305086,0.06778793,0.36956367,-0.19533691,0.013378906,0.13379212,0.011000824
1979-02-01,0.15400963,-0.07462616,-0.25955695,0.03894844,0.13408966,-0.38145638,-0.114169315,0.12576485,-0.12665673
1979-03-01,-0.024677277,-0.14954987,-0.16946983,0.053516768,0.48789558,0.057382204,-0.05232773,0.42783776,-0.06927452
1979-04-01,-0.21258087,-0.14895554,-0.40286332,-0.016352464,0.3187229,-0.08741093,-0.10108719,0.10019531,0.11030426
1979-05-01,-0.032704543,-0.07730217,-0.10019531,-0.02646103,0.17095661,-0.555089,-0.12754822,0.51138383,-0.07195053
1979-06-01,-0.10822296,-0.38175392,-0.4884901,0.034488298,0.15192851,-0.06927452,-0.28899115,0.008919525,0.1849308
1979-07-01,-0.3567791,-0.30653268,-0.47630042,-0.042218782,-0.2550972,-0.27144966,-0.24142036,0.15965863,-0.019325638
1979-08-01,-0.23398742,-0.18730888,0.024677277,-0.14271203,0.34161606,-0.22863579,-0.17749748,-0.09246521,0.18879585
1979-09-01,0.00921669,-0.2411232,0.23458233,0.108817674,-0.14360352,-0.15936127,-0.14390068,0.014568329,-0.2417179
1979-10-01,-0.2390419,0.12695388,0.17779484,-0.0023784637,0.41624242,-0.24558297,-0.07730217,-0.14895535,0.16738892
1979-11-01,0.09276275,0.10733108,-0.18671437,0.03954315,0.28750458,-0.62912065,-0.18374138,-0.34250793,0.48016548
1979-12-01,-0.12695388,-0.28512612,-0.24588013,0.07878876,0.24796143,-0.030623626,-0.06838264,0.03419151,0.054408647
1980-01-01,-0.08103333,-0.11817284,-0.1276268,0.08103256,-0.08812332,-0.078669354,-0.06550141,0.23668365,0.10905685
1980-02-01,-0.19684258,-0.2863163,0.037140273,-0.057398222,0.55980223,0.1272892,-0.06617661,0.33527374,0.04861946
1980-03-01,-0.09892769,-0.4119175,-0.22587928,-0.022283936,0.37579003,-0.14011955,-0.11716004,0.192453,0.116147235
1980-04-01,0.12357521,-0.2775379,-0.14552192,-0.16510467,0.28327712,-0.45581016,-0.21811333,-0.055034637,0.062125016
1980-05-01,0.025322724,-0.08846092,-0.126614,-0.07799415,0.08137055,-0.30150986,-0.16915627,0.18299942,-0.018232346
1980-06-01,0.041867066,-0.49598885,-0.3825428,0.0027008057,-0.05908661,-0.17185707,-0.19380379,-0.044905853,0.18873902
1980-07-01,-0.19886856,-0.18266144,-0.39132157,-0.033425905,-0.2539032,-0.16713028,-0.18975182,-0.057736017,0.050982665
1980-08-01,-0.11209564,-0.08103295,-0.27247316,-0.0010131836,0.17928544,0.08407173,-0.39267197,0.018907547,0.07563095
1980-09-01,-0.32852095,0.14349595,0.26268178,-0.11682244,0.23330745,-0.15362473,-0.311639,-0.10399208,-0.2869915
1980-10-01,-0.058411025,0.037140273,-0.11175785,0.026335906,0.039841272,-0.4125927,-0.08339653,-0.0952137,-0.14045715
1980-11-01,-0.05537262,-0.027011108,-0.025660325,-0.090149686,0.2225029,-0.054021835,-0.17759705,0.18536301,-0.069553375
1980-12-01,-0.30454865,0.06718979,0.006415176,0.011817169,-0.39132157,-0.10129128,-0.12965278,0.20460816,-0.17185745
1981-01-01,-0.5153408,-0.3189682,0.13103752,-0.05175476,0.17948838,0.34906656,-0.0466156,0.31603202,-0.0466156
1981-02-01,-0.14388427,-0.1938034,-0.2650116,0.06460114,0.31052628,0.103141785,-0.23381233,0.24225426,0.03230057
1981-03-01,0.1791214,-0.26464462,-0.0403759,-0.06496811,0.50249404,-0.085523225,-0.07561264,0.19967613,-0.04478073
1981-04-01,0.08992767,-0.33034667,-0.11415329,0.053956605,0.32520828,-0.2881357,-0.11195145,0.118190765,0.085523225
1981-05-01,0.034870148,-0.12700005,-0.08295383,-0.00036697387,0.17104606,-0.25253183,-0.20628357,-0.11672249,-0.027161408
1981-06-01,-0.37916487,0.033768844,0.056526184,0.06313324,0.2932743,-0.0921299,-0.38467026,0.11452027,-0.030832672
1981-07-01,-0.13947983,-0.5094681,-0.07414474,-0.061297607,-0.07671394,-0.15306091,-0.05542488,-0.072309494,-0.042945098
1981-08-01,-0.25436705,0.03083229,0.2048153,-0.09910431,-0.3336502,0.15819931,-0.14902306,-0.43605766,-0.16003457
1981-09-01,-0.103875734,-0.030097961,0.100572206,0.00954361,0.44853744,-0.17765312,-0.35604018,-0.34869918,-0.033769228
1981-10-01,-0.31639862,-0.034869384,-0.2774914,0.013581085,0.086257175,-0.2954769,-0.026427459,-0.39898548,0.20922013
1981-11-01,0.025694275,-0.009176636,-0.30905762,0.12149429,0.30942497,-0.29988137,-0.08075104,0.07891617,-0.100572206
1981-12-01,-0.06827164,0.022756958,-0.14828873,0.030465698,0.19417039,-0.23601417,0.12479782,0.32300568,0.0018348694
1982-01-01,-0.2206501,0.078295134,-0.34747466,0.1620903,-0.012294387,-0.092207335,-0.05564804,0.2837391,-0.055971146
1982-02-01,-0.1313549,-0.2695034,-0.69171447,0.12488403,0.5448303,0.08411904,-0.009706115,0.17600212,0.069236375
1982-03-01,0.027500534,-0.19347306,-0.7036854,0.11064835,0.451976,-0.36947554,-0.2756508,0.105471805,0.18570824
1982-04-01,0.1093544,-0.15917854,-0.26206207,0.020706177,0.18570824,-0.19897309,-0.2047966,-0.0032354356,0.19573784
