,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1977-06-01,42.51226,53.620647,56.439167,73.49812,44.192,61.95437,32.934166,61.64734,58.599762
1977-07-01,59.83764,56.062283,67.755486,75.27858,54.895885,68.62297,46.89681,62.579803,65.04093
1977-08-01,63.21174,38.983833,63.401806,74.100815,55.072956,66.27069,57.436615,54.345177,67.82209
1977-09-01,48.27439,43.48697,69.56681,68.59211,60.50856,65.325226,44.460045,57.38463,53.904934
1977-10-01,39.173897,42.127254,49.554504,77.59838,65.73622,67.2194,37.997757,60.08781,48.370235
1977-11-01,54.964115,30.962011,65.349594,75.20711,52.69305,64.017494,31.23168,63.130516,51.929535
1977-12-01,32.4793,46.636887,34.95505,76.58469,31.920471,45.161835,20.129795,64.477234,40.624584
1978-01-01,39.728176,55.40852,36.371613,72.992874,28.939327,39.457306,15.433861,64.805,33.303337
1978-02-01,49.13258,57.25867,37.684776,74.59274,19.962612,40.819576,14.334545,62.015522,43.10692
1978-03-01,38.226513,52.197685,34.670357,67.18105,24.833515,27.862186,25.23269,68.75875,47.448753
1978-04-01,37.493107,41.546646,35.74592,71.53081,29.015362,59.75352,27.136698,67.30461,29.216534
1978-05-01,50.406143,39.596703,54.54839,75.05053,51.4722,67.38064,43.21305,54.445427,49.433548
1978-06-01,50.75463,50.618404,63.708855,70.83383,50.811657,64.915886,51.507046,53.552032,50.58197
1978-07-01,52.6824,52.51291,63.47283,71.22509,58.59401,64.17297,56.55536,52.60003,64.3789
1978-08-01,44.20307,48.63361,72.696655,71.60051,59.943607,66.18469,46.56328,52.303814,59.390778
1978-09-01,37.22382,46.11658,70.67384,72.93109,59.522255,66.854744,52.668144,50.17329,54.1603
1978-10-01,44.50562,39.142086,67.672104,72.15967,61.793755,69.82797,29.95311,41.676537,43.47283
1978-11-01,38.24552,47.740215,54.35989,77.08443,43.55837,69.15793,19.796288,55.253284,48.86488
1978-12-01,30.748293,35.65721,60.567715,73.99239,22.93901,61.93157,21.657528,65.481384,39.401867
1979-01-01,26.859867,55.285736,37.276268,65.37693,32.402985,36.368595,31.634455,68.430016,35.48034
1979-02-01,33.017807,45.61521,40.143288,69.57714,21.096706,40.952263,24.235542,71.67563,32.945
1979-03-01,41.039635,44.372623,26.266077,72.82276,10.601025,46.864277,27.958458,76.19458,51.258644
1979-04-01,35.418854,49.582443,48.488705,71.82772,21.455894,65.386635,25.960283,70.51717,48.391624
1979-05-01,44.513386,47.869026,58.66565,69.02057,43.93416,69.994576,32.726578,68.046555,47.89977
1979-06-01,42.673767,46.120018,61.12656,72.68848,54.565746,68.807,41.82758,65.59859,56.117367
1979-07-01,53.18725,55.929684,64.09227,69.66451,59.066902,68.785965,48.504883,60.80135,67.45277
1979-08-01,48.1457,47.16845,66.244156,63.03251,60.233448,70.50099,60.71398,57.38908,64.08095
1979-09-01,28.987478,46.15561,61.712257,75.00377,58.335583,63.021187,43.89209,50.538654,59.807922
1979-10-01,40.52836,45.55373,64.23627,71.95715,46.984005,67.63883,27.27568,66.766754,42.6042
1979-11-01,33.67308,31.736385,56.212826,77.08931,59.469772,69.852196,34.493385,60.66706,39.329453
1979-12-01,33.671463,40.70957,43.249763,75.08629,44.110516,65.92056,33.25241,70.99448,38.190414
1980-01-01,37.142975,56.348553,58.087402,77.068085,30.474394,61.014275,25.572369,68.742134,33.383343
1980-02-01,41.725586,59.642097,35.71702,71.026924,32.95637,57.31005,19.208534,67.7953,45.491737
1980-03-01,35.76265,51.169483,39.092052,70.66514,19.759361,56.3567,20.313446,77.83891,54.1811
1980-04-01,31.853088,40.773865,34.45892,73.07867,48.975956,61.48036,28.08042,70.48262,45.42329
1980-05-01,41.740253,45.1381,47.158882,73.80876,54.9666,75.02286,23.266396,68.276054,44.639423
1980-06-01,54.384808,51.80994,59.73988,76.89697,52.08861,74.43129,41.243206,64.465904,52.10002
1980-07-01,54.523327,47.258293,62.702606,70.95685,57.52028,74.59263,52.171726,66.82891,56.045433
1980-08-01,55.81076,52.14239,60.399895,73.12104,55.947655,71.44575,58.087402,65.83807,68.1522
1980-09-01,37.822544,41.114464,65.02487,68.567764,68.04464,74.02713,51.247707,54.75637,45.67915
1980-10-01,52.209206,44.003853,60.89857,72.84563,58.885937,72.33228,31.486416,53.44775,45.32062
1980-11-01,42.770203,40.622307,56.633743,69.61075,44.99306,59.5378,32.654884,62.72705,31.65753
1980-12-01,41.481136,46.586872,69.01592,78.176254,13.043522,65.960304,35.04071,65.556145,36.949043
1981-01-01,41.352283,57.378452,71.72511,73.958336,14.683704,64.82864,32.859703,63.642815,42.32296
1981-02-01,37.978268,58.36414,48.657375,73.694824,20.706234,51.76287,28.126402,63.46436,39.412598
1981-03-01,33.37339,46.731033,27.804512,60.56067,33.76533,48.895874,27.382551,69.336784,44.86807
1981-04-01,43.035126,33.109875,38.286816,70.08397,25.853151,57.35677,20.854668,76.81533,44.46779
1981-05-01,50.05835,49.581352,55.35204,70.129005,41.699192,65.8727,27.462606,57.773727,44.06751
1981-06-01,55.70562,52.836952,65.89772,68.88814,44.285995,72.22379,41.764236,62.512028,55.385395
1981-07-01,51.09574,47.511578,67.51718,73.39961,48.325478,66.77,52.249878,48.195385,66.391396
1981-08-01,48.287117,49.876556,68.68967,59.188046,67.70731,64.16651,65.99278,51.904636,64.09813
1981-09-01,42.885017,46.24903,61.866577,73.54805,57.166637,66.69994,45.93381,52.86197,56.8731
1981-10-01,44.546177,45.86376,61.471302,75.02908,61.447952,65.79431,33.923775,49.486286,43.26862
1981-11-01,44.314346,47.519917,57.573586,75.01907,49.202755,65.931076,26.188385,50.48198,47.399834
1981-12-01,40.18147,38.627052,51.175797,79.9275,32.379364,62.92732,26.510277,70.334145,29.125431
1982-01-01,31.797268,50.431065,51.962433,76.54797,15.631035,47.757603,38.866978,61.995148,37.128105
1982-02-01,37.95974,56.48415,39.606926,73.893814,29.024076,52.66699,25.285734,67.18121,61.794075
1982-03-01,45.060013,52.184414,34.689495,72.10668,25.078228,57.216057,21.206375,68.966736,50.07396
1982-04-01,47.5131,38.28467,49.95814,72.16942,35.365097,56.13509,14.895916,71.81392,44.76082
1982-05-01,38.6643,45.769398,52.330795,73.52384,47.561356,65.46646,30.547401,67.461105,41.00961
1982-06-01,54.378517,63.495953,56.492195,67.810165,50.646614,73.94368,33.787083,70.60909,54.031067
1982-07-01,52.118465,54.14206,70.197296,61.829464,63.86271,72.73403,39.605316,75.42358,58.510963
1982-08-01,45.372078,52.798893,66.928665,70.704,65.79622,71.81392,46.61712,72.425186,69.478264
1982-09-01,38.519524,40.930786,66.25949,65.965126,64.67022,68.11419,50.791386,61.88737,56.0997
1982-10-01,31.010672,42.42355,53.49219,66.71311,52.14742,62.81874,35.110943,65.59515,49.37744
1982-11-01,36.138824,39.537758,55.279324,61.04287,52.72168,58.895412,15.703423,69.28523,47.479317
1982-12-01,47.977978,50.059483,57.434822,67.547966,27.106647,41.670734,12.029423,70.277725,40.22301
1983-01-01,43.707146,54.92952,40.46602,68.55634,4.1144943,18.790764,16.450302,46.581932,36.151443
1983-02-01,50.78292,54.841534,16.227936,51.022884,5.813446,8.76022,21.351992,36.59618,58.210644
1983-03-01,42.94246,49.503105,34.916424,47.69057,8.830608,15.412056,23.884424,46.23638,57.449154
1983-04-01,33.77099,32.000046,28.205397,53.90247,30.73623,28.899696,35.91948,40.186058,48.535248
1983-05-01,50.9205,54.483185,39.390976,74.16513,21.252806,56.185337,28.432564,69.268234,48.94159
1983-06-01,60.71588,44.25267,53.992054,72.37979,39.405373,66.55983,28.414967,68.27478,53.086586
1983-07-01,53.06419,64.95526,62.030888,75.64491,53.030594,75.53613,47.143448,70.802414,62.608406
1983-08-01,57.118,47.62018,68.420364,71.76868,52.10593,71.378334,56.194935,58.061863,68.70672
1983-09-01,44.535828,38.487106,60.83906,72.41498,57.40116,67.85245,52.397087,47.20264,58.463406
1983-10-01,46.701912,34.278114,60.992638,70.08252,61.47737,67.4589,35.412354,43.377594,55.81739
1983-11-01,60.08717,39.933296,60.397526,73.59721,47.28743,66.826996,31.604904,57.27638,32.931114
1983-12-01,37.71122,40.817966,63.88982,76.81754,27.5031,58.911343,29.50281,61.920506,41.49307
1984-01-01,42.640884,56.355854,64.94761,71.43329,10.617954,66.776276,27.942642,59.052883,46.84648
1984-02-01,38.29904,56.18021,37.573486,77.0112,16.427322,63.493217,37.300995,54.083977,44.733833
1984-03-01,39.019676,53.722843,47.110767,71.800995,8.104774,40.73179,37.864037,43.348385,45.615334
1984-04-01,46.772614,40.306633,40.33618,75.074196,33.33342,50.823902,47.34879,57.6543,44.18064
1984-05-01,56.119473,41.219322,64.11043,72.449394,25.55586,52.09937,45.441334,55.981583,57.572224
1984-06-01,53.41916,52.458866,65.952225,72.09975,39.042656,63.565445,48.184326,62.99091,56.132607
1984-07-01,66.0343,59.077507,61.570988,73.23241,44.865158,61.126133,57.465527,49.318623,63.425915
1984-08-01,47.53264,51.382023,71.97499,65.83732,58.448803,67.946686,52.769115,48.08912,58.260025
1984-09-01,51.13415,47.263428,56.16051,71.61549,52.545868,60.403862,50.97164,48.657085,63.788692
1984-10-01,42.17141,40.45273,65.81926,76.09358,65.371124,70.054405,39.49736,51.28517,33.56816
1984-11-01,39.686134,25.504974,59.354923,69.24677,57.335846,63.805107,44.86023,50.55141,43.327045
1984-12-01,38.249798,46.227623,50.99134,75.47473,38.093853,58.128704,18.026173,69.058,39.740307
1985-01-01,38.175217,56.014725,39.515556,73.22591,21.618622,59.835606,34.08364,64.60309,45.20996
1985-02-01,44.356865,50.22681,37.23353,72.0529,16.242489,52.22666,35.181183,51.198025,47.610107
1985-03-01,30.791027,39.43681,40.209515,69.24917,42.124054,56.48557,21.190437,70.13344,50.120174
1985-04-01,42.14046,39.855152,44.939266,74.71718,44.159996,64.53747,40.68364,57.169685,40.191467
1985-05-01,30.610565,49.959396,51.430984,72.95357,59.199066,66.125534,45.984306,52.32181,59.835606
1985-06-01,48.518982,50.531956,68.486305,67.831726,48.471405,71.15059,41.38252,62.52613,53.637547
1985-07-01,51.06514,58.77744,64.79832,71.037384,53.985348,66.937614,53.773712,58.962822,63.851707
1985-08-01,53.93449,54.328224,68.07288,68.72583,63.051113,70.046486,47.308243,51.081547,61.91092
1985-09-01,45.218163,38.577152,66.0796,74.156105,61.85186,68.71599,47.3509,53.73106,69.92509
1985-10-01,36.91034,36.78237,61.18579,73.44082,54.062454,67.65618,46.89646,53.870506,43.024727
1985-11-01,40.30795,47.636356,55.38967,71.63291,33.540615,59.487804,27.803556,61.321957,38.68379
1985-12-01,34.531517,52.5761,57.35671,73.547455,23.016386,67.86781,23.101696,69.44932,40.237404
1986-01-01,46.13729,52.393143,58.749054,76.41438,26.070658,67.17822,21.97499,60.82067,34.37845
1986-02-01,40.307896,58.252064,43.75731,72.487656,9.058144,60.623844,41.15262,60.39749,45.530403
1986-03-01,37.291504,47.32974,45.322094,75.88623,26.98919,64.37342,35.37735,56.392036,48.633728
1986-04-01,32.836624,39.91588,32.59059,68.375595,32.51022,63.595947,31.217714,71.5314,44.505257
1986-05-01,47.780804,38.280563,57.212154,63.03663,52.772038,67.59976,20.869473,62.864403,48.466423
1986-06-01,49.363632,49.606384,64.18971,66.96499,57.792797,70.19625,32.185455,62.244392,53.28707
1986-07-01,54.766563,56.869347,62.395294,70.48165,62.89393,70.63419,47.45112,68.90539,59.123028
1986-08-01,46.175014,47.231327,72.059555,65.63312,68.72168,66.144875,64.768715,62.693817,58.73101
1986-09-01,46.20782,38.584007,61.484966,69.21375,67.64569,74.06557,39.197456,68.23453,52.555527
1986-10-01,43.01264,38.22152,63.553303,69.30396,60.05796,67.225784,22.189861,66.69435,51.499218
1986-11-01,40.007732,43.024124,57.53364,76.473434,40.006092,67.27171,30.546858,70.644035,43.517834
1986-12-01,25.204615,45.93062,30.681358,71.405106,34.301353,55.00768,18.346794,68.984116,44.61187
1987-01-01,31.461681,52.3873,24.865597,77.31458,9.377815,50.845108,20.259907,70.70244,33.02797
1987-02-01,41.42167,51.002537,36.128418,75.982834,13.705589,47.111717,20.224564,70.32813,44.72132
