,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1968-07-01,41.611797,45.674374,54.694458,27.524757,50.810543,70.19793,43.54812,46.094475,52.73077
1968-08-01,47.83926,51.188793,52.637417,29.65745,49.28788,68.28253,56.358765,29.5818,60.897778
1968-09-01,44.861538,32.60781,49.917225,33.509174,44.071236,60.910652,34.603687,41.043617,47.91652
1968-10-01,46.685192,41.78563,53.946003,43.77185,44.01812,60.34408,28.459923,21.936298,26.67168
1968-11-01,58.607346,22.325815,50.108765,66.65363,31.057785,50.945747,18.474094,33.49308,31.717712
1968-12-01,41.15307,16.429928,54.288845,54.34679,10.633831,60.336033,20.453876,22.779718,8.214634
1969-01-01,21.283169,36.888367,57.07419,49.442043,8.8130455,35.26568,21.543869,31.838152,10.591148
1969-02-01,21.500416,12.384293,56.97392,47.790947,5.387188,25.98244,9.50156,18.29348,4.7538223
1969-03-01,26.447021,31.72117,46.953705,55.39802,15.484276,34.88633,14.125633,37.431488,9.229164
1969-04-01,58.21224,39.55385,51.61287,49.78129,17.8289,30.091799,8.878223,35.436134,11.757614
1969-05-01,50.98953,59.915142,51.813408,60.660477,37.536774,65.84438,27.341087,30.726837,14.042076
1969-06-01,51.793354,59.885063,53.8355,45.867455,22.890816,71.40597,53.02499,28.58108,27.486477
1969-07-01,66.85376,44.201317,58.376015,50.96112,45.476406,74.21684,69.915306,37.00702,46.435646
1969-08-01,48.056664,42.887794,51.200096,35.47457,39.859673,61.348988,48.47445,40.270775,29.100807
1969-09-01,67.991806,38.312187,52.557068,33.920403,56.913757,68.2475,70.50689,36.726265,35.88066
1969-10-01,39.752716,56.399044,45.81398,37.901085,48.52291,49.12787,28.891914,40.287483,35.467888
1969-11-01,58.663452,24.812637,49.467113,49.10113,34.2045,78.47159,29.7442,23.876793,12.325806
1969-12-01,48.743504,20.636433,51.811737,61.283813,26.162926,73.58348,37.769062,25.624815,15.873657
1970-01-01,55.937336,21.752846,46.00437,43.95059,7.609707,57.704815,28.32793,38.404877,17.001507
1970-02-01,42.87653,23.470675,52.524845,43.371357,10.08881,38.5803,14.3287735,18.072254,14.434689
1970-03-01,50.737507,32.63409,48.90052,47.13801,5.5294456,38.922874,17.4682,33.906742,7.753689
1970-04-01,55.288597,54.434647,58.911266,47.80164,6.4380074,58.866585,23.061905,39.998585,11.098324
1970-05-01,51.257156,61.314243,54.403202,38.72097,27.64113,75.3134,31.035418,34.517418,28.140923
1970-06-01,59.722187,57.868652,54.72923,40.326263,26.78718,73.99275,62.505802,42.800404,18.068943
1970-07-01,47.053604,43.95059,59.497116,27.48722,48.25675,75.49876,65.44332,57.69654,57.186817
1970-08-01,51.89762,51.248882,60.433815,42.989067,44.311363,76.17397,73.45159,43.23896,72.21039
1970-09-01,45.610497,55.502087,46.603462,20.735054,47.02216,70.40484,51.93072,42.59188,56.78963
1970-10-01,53.526085,45.383766,46.798744,28.137613,55.037045,78.285675,65.65185,35.866196,29.216635
1970-11-01,58.154957,44.2733,48.233578,21.5377,22.984121,69.8372,59.35479,39.470657,16.788017
1970-12-01,33.373848,20.29153,48.58277,23.697403,15.124802,76.32457,42.41811,26.126858,11.045368
1971-01-01,39.130096,15.863396,46.12211,19.482811,8.401417,66.20386,19.344189,30.112833,15.459362
1971-02-01,49.386513,13.151794,54.58826,23.252682,5.9788933,80.52092,28.672506,30.789043,7.968643
1971-03-01,55.950825,23.433567,48.909786,23.477524,17.812572,50.644264,29.274334,34.009495,26.439322
1971-04-01,63.069626,58.723286,46.909893,28.506834,40.68538,34.682323,23.726028,52.314503,29.45522
1971-05-01,52.214764,65.032326,50.75584,25.10719,43.048733,64.93427,40.673546,46.188038,35.46673
1971-06-01,54.26875,62.266624,54.277203,29.353788,49.553875,73.09106,63.47197,59.117176,42.61427
1971-07-01,60.202496,48.10002,61.463627,43.407127,51.08718,59.651382,63.37223,31.510899,44.341988
1971-08-01,44.74264,51.205517,55.16473,38.881588,38.180023,69.24004,47.368027,41.020103,45.890507
1971-09-01,44.48399,56.77749,58.96841,15.242973,48.169334,52.192787,52.138687,31.16096,40.30163
1971-10-01,59.237206,49.24958,45.38166,35.656067,48.940216,70.2459,54.2062,24.873896,26.650639
1971-11-01,67.15055,22.011837,50.390686,42.529743,30.983454,68.602715,52.187714,34.43213,23.354115
1971-12-01,21.98986,33.791416,49.777023,34.427055,9.133415,61.44165,48.852306,39.772495,9.647335
1972-01-01,36.425217,13.91161,52.996742,35.727966,11.774345,39.27599,24.86286,36.015644,22.093353
1972-02-01,38.66488,26.358131,50.054955,34.435856,11.730461,45.55776,14.732384,47.23669,10.1084175
1972-03-01,56.6049,28.206095,52.791954,23.54962,19.268589,57.110367,26.956242,36.42034,19.385609
1972-04-01,49.729897,65.74069,53.56397,54.114944,28.48727,48.79535,29.758251,33.512688,15.094826
1972-05-01,55.53383,52.629425,53.082882,62.611996,56.600025,49.41134,45.326965,40.689995,9.85812
1972-06-01,57.588203,39.687187,53.91341,49.931435,46.311897,66.03975,62.83954,40.514465,32.334347
1972-07-01,81.5337,44.979156,55.98729,72.82536,53.619232,49.97369,66.64923,40.51609,34.335087
1972-08-01,62.11303,57.601208,55.3778,54.74881,39.61405,65.22385,75.46647,44.312782,46.225758
1972-09-01,60.79654,58.20907,48.879868,72.11348,59.996895,58.52275,57.250145,32.869072,41.450634
1972-10-01,30.094688,44.894638,51.1374,75.614365,68.74099,52.205223,27.52997,20.937767,30.790316
1972-11-01,41.554653,52.580666,53.199905,57.072987,25.755146,59.475174,33.156746,28.773323,11.402153
1972-12-01,42.702114,28.300362,47.33421,66.693115,17.12807,48.718964,18.5177,35.12498,12.6325035
1973-01-01,19.634071,15.387245,41.661392,34.4569,6.1808662,30.674828,7.6555977,29.998226,4.4154625
1973-02-01,25.549408,22.374966,55.364216,58.68646,4.9064903,22.038307,7.474949,20.133312,9.434139
1973-03-01,51.37522,34.226986,50.120552,45.71936,3.3053093,55.14087,18.72427,28.71564,7.650669
1973-04-01,60.979023,64.37681,51.79892,48.87245,27.723728,50.685482,18.566616,36.18289,13.134098
1973-05-01,56.062164,74.7968,49.102367,41.339516,44.21507,72.99362,27.689241,46.864,29.714119
1973-06-01,62.598267,63.618095,54.72046,41.31488,35.50136,72.425415,48.654037,29.723974,33.59965
1973-07-01,51.120674,58.167515,59.81468,32.668503,55.6319,69.84218,67.32791,51.80549,40.607075
1973-08-01,54.12104,52.13065,56.507214,22.859425,53.421448,74.036446,69.06047,36.884125,50.706833
1973-09-01,50.98437,56.728912,56.635307,18.139637,55.730434,81.08,67.74504,35.695145,32.883636
1973-10-01,42.879932,51.399857,50.87434,27.462614,56.267445,72.13966,62.921787,24.39163,31.121517
1973-11-01,53.41488,50.416157,40.825493,45.635605,12.647995,78.17817,47.648987,34.660538,10.641182
1973-12-01,53.125847,16.109833,38.8466,21.918423,13.00272,70.97203,47.279484,34.28282,13.68589
1974-01-01,41.657684,8.239525,49.11571,13.646717,13.0137825,65.60169,28.739588,35.561375,19.285267
1974-02-01,42.78804,11.957794,48.809986,17.115448,7.849518,70.63541,26.867233,27.918264,4.982319
1974-03-01,69.58603,39.892746,55.760674,24.550337,19.781036,56.798485,26.04095,28.111614,22.615185
1974-04-01,60.199463,59.854076,56.23496,40.586823,52.850506,51.606125,21.683136,35.417603,22.944044
1974-05-01,59.43928,62.746063,49.454487,40.29928,43.558136,70.39248,49.388382,27.192787,25.374968
1974-06-01,54.3593,64.2846,47.13759,30.911058,45.17269,62.7692,47.578827,46.831863,39.61181
1974-07-01,51.97795,48.01345,53.385937,42.348457,56.534073,71.934326,57.52396,55.159138,38.20217
1974-08-01,56.39691,58.457657,52.791016,29.005651,56.517548,71.83517,76.245865,42.18155,68.17639
1974-09-01,37.280045,38.028656,42.5699,18.92831,60.130054,69.52489,46.83517,36.26702,41.29743
1974-10-01,54.91621,53.701576,40.211693,30.88627,60.652264,81.66958,63.139374,23.352228,39.863
1974-11-01,62.374237,33.495667,41.333782,35.161453,47.783745,70.00743,42.35672,35.141624,22.038437
1974-12-01,61.594227,25.796371,45.574265,51.2029,11.757835,73.46625,39.644863,25.237804,6.8530235
1975-01-01,43.60244,30.473604,46.452095,30.979004,4.0430794,51.534065,24.636005,23.452353,8.596603
1975-02-01,40.158485,32.600555,43.43123,11.729416,4.2044106,42.296963,7.7619553,36.200905,8.127422
1975-03-01,56.555126,34.796654,49.468025,18.694695,6.517391,61.55643,24.156948,49.199684,12.699055
1975-04-01,42.889614,53.440422,57.54452,40.26549,17.306908,46.271008,32.147842,43.867485,15.0285
1975-05-01,55.51799,73.15096,53.08648,30.45385,33.695312,69.116005,41.674683,35.782757,18.204113
1975-06-01,73.39131,63.614243,52.46255,30.684324,36.739227,81.28343,66.15111,43.987663,41.2944
1975-07-01,56.309834,63.99617,50.210484,27.255188,53.940884,76.53236,67.385796,42.138924,58.186558
1975-08-01,51.70363,50.261517,45.50715,25.508518,47.344364,66.671326,73.01762,41.424454,61.750687
1975-09-01,59.684643,53.32354,53.79272,17.031982,57.060524,80.92949,64.45383,45.908836,54.78376
1975-10-01,43.426292,58.46971,52.66504,24.29194,65.45969,80.88339,60.36125,36.008293,29.148375
1975-11-01,63.907272,33.05986,42.30355,30.055458,44.85359,64.34188,23.992323,36.436317,40.886127
1975-12-01,48.5132,13.639065,47.1962,28.90473,22.291748,74.252304,53.96887,25.330723,7.284542
1976-01-01,46.398216,11.555397,38.138935,13.042919,10.190876,55.216755,37.459953,21.561329,7.862007
1976-02-01,34.276623,18.840488,53.565228,28.497093,20.137768,48.761524,14.149952,29.06947,14.318878
1976-03-01,39.564137,24.67086,44.44492,63.27759,14.5419235,38.860558,13.872784,34.432426,6.6877327
1976-04-01,63.000423,48.87141,58.13112,55.429962,36.733414,39.100002,12.37706,33.061348,17.49237
1976-05-01,48.720524,54.36557,44.5138,47.10016,59.062668,60.264824,56.979805,32.94326,28.38393
1976-06-01,54.157284,74.708725,52.835403,55.66121,52.74192,73.62793,64.62735,43.314926,32.13472
1976-07-01,62.290283,52.932167,62.2214,52.238426,55.410282,65.88035,60.315662,44.279274,43.034477
1976-08-01,61.616222,46.15221,60.87656,48.23015,45.51915,68.73239,76.26349,52.120346,51.188797
1976-09-01,55.712048,49.824276,47.93822,53.963757,55.902294,58.49685,68.89803,38.283257,49.99156
1976-10-01,53.242138,49.489708,43.009876,44.13003,42.214455,68.76191,45.745476,25.699171,18.666645
1976-11-01,51.25768,30.327387,51.525005,35.82483,40.846653,64.87664,44.302235,26.581516,18.404236
1976-12-01,46.16697,20.15089,46.47038,44.682728,18.761768,56.37135,33.20731,26.156744,9.869427
1977-01-01,38.761272,17.16669,46.930923,50.07922,6.176899,52.17321,24.511091,27.76823,10.301521
1977-02-01,48.19479,17.353512,42.271835,19.975468,2.7443123,72.070175,18.818817,14.48138,4.1316414
1977-03-01,39.37209,24.605314,51.685856,58.60626,12.806515,37.590004,15.305008,15.776115,5.748028
1977-04-01,51.18551,54.525497,53.271378,56.117516,43.464226,37.14489,9.815796,31.31453,10.788876
1977-05-01,68.48652,59.42501,45.48186,45.51435,40.55798,53.30874,36.31639,56.351444,12.694424
1977-06-01,60.77498,71.93535,57.288784,41.10219,34.854332,70.28972,59.551723,34.51806,23.781689
1977-07-01,64.82975,61.069016,50.819996,45.865246,48.441715,76.20943,77.613,46.755478,28.945997
1977-08-01,62.23541,43.930458,52.50461,25.609259,37.494156,73.06438,67.74412,36.54707,55.63666
1977-09-01,65.908424,57.83137,45.572834,32.82857,45.286922,59.678436,71.86387,29.059713,47.80978
1977-10-01,70.52365,46.73111,44.97664,44.656612,62.602547,67.394844,21.617844,37.235863,38.11797
1977-11-01,57.44961,27.431957,53.750607,61.804916,37.258606,63.68122,32.079674,33.723675,23.773565
1977-12-01,26.17946,30.282969,46.645008,45.561462,12.564461,64.10359,18.908165,31.6573,12.803265
1978-01-01,38.21384,29.492155,46.495167,65.964516,17.26659,40.848087,14.963406,17.62458,11.709801
1978-02-01,48.202755,36.661488,50.38238,35.96293,19.066051,43.363533,15.753838,19.878658,8.025341
1978-03-01,25.319813,37.968315,42.516075,47.38539,16.244888,33.832405,9.192772,50.594643,13.558369
1978-04-01,52.398857,45.544746,41.55932,44.033577,24.59591,48.587673,22.84397,40.88452,11.009659
1978-05-01,54.817677,66.804054,50.578804,40.97164,49.896084,60.38397,39.500076,47.29827,12.194515
1978-06-01,46.01837,62.649136,47.618244,32.069378,45.7475,68.019005,64.17931,42.10106,36.126083
1978-07-01,38.88389,46.78821,59.13258,23.612225,52.508156,68.806274,69.256134,43.038807,63.903687
1978-08-01,53.041973,60.697605,50.402977,22.375095,50.18438,76.92444,82.986534,32.46855,49.20228
1978-09-01,60.29209,47.801994,50.479008,25.262787,51.09995,71.98384,69.98479,30.56613,38.04435
1978-10-01,60.402977,45.064785,40.765717,25.557417,56.16252,66.6108,55.961346,30.480593,30.317436
1978-11-01,72.94535,19.170597,41.459526,44.643433,32.87882,74.88579,39.465225,29.875492,15.465542
1978-12-01,36.729603,21.236176,46.271816,46.59021,7.8685226,63.887848,22.123234,28.038013,11.210831
1979-01-01,39.010715,21.815079,46.364326,42.508736,29.251205,25.960283,9.947372,22.15485,14.328796
1979-02-01,35.414,32.153816,44.188175,49.278267,9.127068,25.39238,11.660786,33.14077,8.478268
1979-03-01,58.762726,30.645884,52.15661,62.276924,8.180565,52.098362,19.700413,32.980595,11.439129
1979-04-01,57.15771,50.671326,50.939907,58.207767,26.62688,39.84558,18.842896,30.869162,11.461777
1979-05-01,63.97254,48.375446,47.927273,47.1911,33.220055,56.20959,52.540066,25.934395,12.665539
1979-06-01,59.877495,67.4463,57.84858,45.281914,32.50653,73.91489,71.23717,38.44443,17.317162
1979-07-01,67.63236,35.761864,57.432766,37.349075,52.52874,70.255066,71.59797,43.434208,32.857628
1979-08-01,69.66613,64.06962,48.153786,36.080597,48.993507,60.094303,67.60486,34.901108,49.105145
1979-09-01,49.67143,45.445328,47.577793,33.75074,49.048515,66.34932,62.00673,30.55366,61.92421
1979-10-01,64.03241,33.241085,40.445843,48.32691,43.526432,75.788475,52.213238,25.20955,26.887371
1979-11-01,62.707302,24.560751,52.61773,54.774464,37.554558,69.51728,25.656107,25.326044,15.17984
1979-12-01,53.662926,17.409386,47.017982,58.4812,28.909817,61.07964,20.627499,29.88868,24.533245
1980-01-01,67.00003,11.435043,45.894264,48.555504,11.739792,65.013466,20.9702,34.638184,6.9599915
1980-02-01,66.28135,21.2668,39.634727,54.070282,20.201,54.831333,30.334244,16.48211,20.769753
1980-03-01,59.335724,35.309605,53.959465,74.71159,11.423637,46.72702,19.81314,22.050667,5.1266174
1980-04-01,45.323883,62.21208,55.843357,50.93318,64.1416,43.443253,13.372711,20.821903,20.230335
1980-05-01,53.05826,59.816475,48.154606,57.246494,62.171337,50.78651,42.615383,30.314688,22.536306
1980-06-01,71.84665,48.685875,49.35404,47.007324,44.62639,75.94035,65.4111,41.528397,35.33731
1980-07-01,67.22329,51.22,51.23956,50.543694,56.143215,58.52741,64.46101,50.346504,26.665873
1980-08-01,72.49362,52.48462,48.790176,61.966,41.922775,72.73481,61.072945,38.43041,48.092678
1980-09-01,68.178276,49.33774,43.36503,34.915226,65.233475,69.09088,73.235115,27.270477,48.260536
1980-10-01,62.78572,38.019733,45.18862,47.978603,54.76126,68.08538,49.090034,28.443834,40.050293
1980-11-01,43.943558,23.409805,47.26318,36.864304,34.26499,70.98781,38.76612,29.38904,21.485176
1980-12-01,64.51805,21.392284,51.87024,48.42676,12.024982,78.05403,34.053135,42.8582,11.0325165
1981-01-01,79.944176,13.104267,43.37703,38.70544,14.166676,66.24463,46.874466,29.584085,10.202248
1981-02-01,61.231136,22.023819,46.64264,32.01411,10.68425,54.764965,24.243698,23.222984,9.268261
1981-03-01,29.083736,51.50936,44.41275,53.39234,32.634544,28.416605,18.296219,24.580599,9.795296
1981-04-01,32.694588,62.00167,45.600243,70.16903,27.182411,45.298367,17.35056,37.2611,20.067455
1981-05-01,49.459602,59.69173,56.301033,38.785496,36.47722,52.009712,39.62108,25.73974,23.911798
1981-06-01,69.3101,45.86543,52.536743,34.16394,33.61356,75.1575,76.93541,30.539751,24.842447
1981-07-01,53.694218,65.35401,47.07127,30.813274,51.39595,69.40517,72.21045,44.82137,55.964134
1981-08-01,61.031,40.283207,50.47364,30.980057,51.591087,61.071022,73.12442,54.85002,61.869915
1981-09-01,48.885868,48.29379,42.06111,28.643429,50.82722,77.07718,61.80487,29.407295,47.379818
1981-10-01,61.40459,33.91377,43.328663,38.61371,46.21901,63.42266,58.15399,32.767967,31.72391
1981-11-01,46.77106,37.189384,47.511578,44.009136,39.184105,65.03879,41.727547,26.885538,28.149752
1981-12-01,60.262127,16.316505,41.56243,52.575104,26.043283,53.472397,15.439228,28.806877,19.460365
1982-01-01,63.1485,12.024597,40.272877,26.247665,9.367226,56.32651,16.507713,32.704506,14.620846
1982-02-01,51.0005,36.03427,47.088432,36.060005,12.5313,47.197815,34.816574,30.539358,16.06696
1982-03-01,39.85304,30.169384,52.628384,50.104523,18.758118,46.08468,20.141495,42.02623,10.649261
1982-04-01,37.97261,54.201576,44.440712,56.49541,25.715225,40.720062,26.115763,42.51363,27.98815
1982-05-01,57.41713,55.054123,53.08683,43.91953,49.366184,50.74956,26.997265,37.938828,22.49163
1982-06-01,67.32116,72.845024,55.186028,51.10184,50.266987,60.15493,57.885223,28.98547,25.835869
1982-07-01,71.03698,43.422478,59.394073,59.71257,65.16888,53.886295,77.546906,45.759747,42.984943
1982-08-01,68.75118,54.711494,53.759216,62.223564,60.500774,52.837498,76.68149,36.927032,41.717384
1982-09-01,52.55117,35.992447,42.21926,51.503986,61.61713,42.375294,67.98711,31.63802,44.73347
1982-10-01,46.60425,40.96296,43.80532,55.59139,51.198357,50.057873,35.106117,30.96885,23.75115
1982-11-01,32.455177,50.624092,49.681465,57.737236,38.998882,41.34902,34.16027,20.908787,17.091625
1982-12-01,32.368317,14.147926,42.870735,39.51202,13.171516,41.704514,19.095917,30.133997,9.743633
1983-01-01,16.301525,38.651882,46.701912,25.615374,5.392708,36.898537,16.851845,18.81636,7.3860207
1983-02-01,15.610424,57.8011,39.990887,25.754553,5.795849,20.105774,8.803413,27.63268,4.6904106
1983-03-01,13.285961,49.087166,54.97911,14.9673195,6.9028893,22.19187,11.003094,28.39097,5.9366302
1983-04-01,20.716885,50.702934,54.692753,14.997715,20.468922,21.169619,8.984188,33.511826,12.199722
1983-05-01,42.52012,58.076263,50.277393,54.188828,22.46063,46.50354,23.148531,34.825237,14.058651
1983-06-01,45.57728,49.762268,44.884575,49.869453,39.434166,69.816956,50.035828,53.555317,25.045856
1983-07-01,71.136765,50.573353,52.659447,45.609272,53.300957,73.77638,66.00151,56.940426,31.488121
1983-08-01,58.4906,52.269104,51.816372,38.363922,58.105057,64.897675,75.65611,46.99467,51.656395
1983-09-01,50.747726,41.589054,47.044262,35.83949,55.41905,72.40538,72.38458,41.043533,31.467323
1983-10-01,62.801975,40.496414,48.272884,37.381668,50.85491,60.112766,62.053284,30.925003,36.146645
1983-11-01,59.82641,30.689837,35.55313,39.13501,37.188095,71.78307,44.558224,37.236088,30.661041
1983-12-01,52.149124,20.06258,43.00005,36.020264,14.057053,68.969086,42.292953,41.77623,12.61726
1984-01-01,62.482037,13.745068,43.693104,28.466291,5.827976,70.51403,38.097137,27.860567,12.175766
1984-02-01,52.132202,23.42844,41.87101,22.770187,8.093285,67.4493,19.101372,30.073347,5.3026886
1984-03-01,28.558216,25.046988,54.474663,9.0174675,4.493416,57.378525,24.0079,38.484535,12.164276
1984-04-01,38.172646,60.6386,60.5319,23.423515,9.769287,56.497025,27.796547,50.794357,19.13256
1984-05-01,39.180546,60.128086,48.396084,26.760742,24.341131,66.96669,54.793118,48.476517,25.833279
1984-06-01,60.129726,47.882286,55.216633,40.91564,39.97012,71.60565,76.78467,47.713207,40.467503
1984-07-01,36.87584,44.98499,47.535923,32.222107,37.16475,70.47956,63.09761,54.95891,54.530476
1984-08-01,66.08191,58.72786,54.372887,33.249702,45.195103,72.78098,81.6715,49.098656,54.561665
1984-09-01,46.033924,57.41628,43.07589,30.56088,39.02624,71.98156,64.02015,25.810299,33.372818
1984-10-01,72.3033,31.76412,37.913284,31.338964,52.751057,74.25836,61.24925,31.788744,43.90486
1984-11-01,46.91707,18.833805,39.160847,39.79612,40.895943,48.06942,34.558,25.734787,25.46886
1984-12-01,38.251442,15.577011,47.094353,37.493053,14.309753,62.885853,33.29074,27.126804,16.522533
1985-01-01,60.66245,26.938978,48.78475,39.0726,13.230412,50.302277,17.548382,36.413246,16.47873
1985-02-01,53.307793,30.448149,50.48274,42.289753,5.329445,55.022182,27.344198,38.032486,13.484699
1985-03-01,37.65023,33.534054,47.278713,45.12629,11.520943,37.297512,16.59029,31.658886,9.988651
1985-04-01,46.650375,55.93762,57.00891,33.557022,33.80967,57.13523,34.854706,42.870514,26.259785
1985-05-01,47.022785,61.920765,52.11346,26.62399,51.81816,58.762672,45.219803,30.543303,28.935547
1985-06-01,65.09526,61.41875,47.060516,45.178787,42.232334,65.802345,70.9488,28.756725,31.799974
1985-07-01,56.562675,53.923004,55.85395,35.399376,50.786243,72.78459,64.08303,46.89154,48.94553
1985-08-01,56.503616,57.94239,58.277065,31.309446,51.7066,65.77117,64.8098,39.418762,55.839188
1985-09-01,61.113605,56.9236,57.382957,25.654415,57.149998,71.90689,68.78489,27.462318,30.71064
1985-10-01,56.83501,35.36,45.46589,35.26813,50.550003,69.14745,51.09959,28.202215,24.693045
1985-11-01,46.036804,36.36731,47.16223,39.93718,30.813995,63.772964,43.669468,41.813988,19.097073
1985-12-01,69.34432,17.615643,46.438744,48.74866,16.99059,56.689,27.513176,25.03264,11.520943
1986-01-01,61.64899,19.557285,42.894547,46.109406,24.709263,63.361393,36.89949,17.500431,15.947128
1986-02-01,65.97757,22.775427,49.2767,31.990265,9.583019,49.578503,16.770527,39.195816,16.731163
1986-03-01,64.58993,32.65784,49.596546,41.81363,23.42496,49.234055,13.224339,28.965672,17.057568
1986-04-01,57.013687,60.804268,48.412296,46.08972,28.475243,37.95088,19.60485,38.53644,15.466541
1986-05-01,45.85353,49.803215,57.776394,50.49047,54.640266,47.4626,54.000576,44.287106,31.170147
1986-06-01,71.20007,59.96119,42.09083,49.399715,50.044327,61.204487,58.63096,42.594383,37.004463
1986-07-01,68.61835,48.323723,56.62167,47.644665,51.978165,59.331337,73.79985,50.787354,42.564857
1986-08-01,60.39749,49.125797,49.391514,47.31662,59.316574,61.93767,73.23396,29.743143,57.925655
1986-09-01,67.40129,45.766598,45.125267,56.665955,60.656647,52.696587,60.25643,33.254887,29.344566
1986-10-01,55.476788,47.826733,48.901085,59.998913,53.869354,62.323128,48.771507,19.900093,27.55343
1986-11-01,63.481133,31.875448,45.57633,72.51062,36.290962,77.77906,46.3538,34.316116,13.099682
1986-12-01,54.837093,30.126959,47.26085,71.61833,35.74148,38.64798,21.061382,26.608654,27.003952
1987-01-01,33.28179,22.90091,43.763874,45.402454,11.432465,48.714954,16.37069,24.500933,7.042034
