,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7
1967-08-01,66.8254,80.46471,80.7755,62.07065,82.7686,64.362724,81.797386
1967-09-01,40.470722,82.7686,72.37402,54.601543,70.93493,45.200138,50.14069
1967-10-01,21.968563,87.05548,57.658775,54.66742,72.37402,16.301708,53.177654
1967-11-01,24.709936,78.69455,40.74266,29.907228,77.28417,20.227123,44.088726
1967-12-01,6.8783455,61.93552,35.40011,24.314693,77.30275,11.541885,40.923393
1968-01-01,4.573765,74.11082,34.077354,9.006546,70.67275,9.251202,56.252533
1968-02-01,4.9101677,89.61911,39.07671,13.294464,70.84659,9.8032875,48.318916
1968-03-01,30.763231,72.05055,37.537952,41.088684,64.57567,38.947945,35.231422
1968-04-01,44.35613,61.330753,49.41665,51.43345,72.126205,58.24358,46.0478
1968-05-01,52.914265,67.97349,54.250214,75.12646,74.262115,38.19788,45.251057
1968-06-01,66.503944,70.87395,55.69079,76.44792,59.030666,49.064148,45.2752
1968-07-01,75.85882,84.407295,75.62382,72.41754,55.12261,53.010838,59.32039
1968-08-01,66.59247,72.620346,70.73231,71.48398,64.54347,35.600018,75.902275
1968-09-01,41.233543,80.80666,77.146484,57.124924,59.862816,29.068344,65.69915
1968-10-01,20.912605,77.59717,43.734833,37.058296,66.59891,22.224413,47.356384
1968-11-01,9.565071,73.94664,57.837967,29.894058,84.930405,26.396442,35.989536
1968-12-01,12.972549,81.5857,25.165113,9.568291,77.06278,17.051224,39.46301
1969-01-01,20.395786,72.22984,30.945757,23.637817,86.03355,25.432632,42.90785
1969-02-01,10.537674,67.79629,25.23878,10.278645,84.57296,23.24844,43.07998
1969-03-01,31.582464,67.87149,39.97665,44.732742,81.52478,34.866276,45.735435
1969-04-01,43.83868,74.875275,45.44967,54.512314,69.93034,50.516594,35.58988
1969-05-01,58.152077,68.91261,58.88404,76.56146,76.50465,52.568768,58.061836
1969-06-01,69.260216,82.48235,52.30974,64.106384,74.15167,37.446533,67.335045
1969-07-01,83.10068,71.92403,75.11592,71.90063,77.271706,58.245663,76.865616
1969-08-01,60.55185,69.233475,67.68098,78.12566,69.51757,27.406261,74.15668
1969-09-01,58.015045,88.175964,69.03962,71.07508,71.88058,30.795353,80.067535
1969-10-01,32.69211,77.224915,74.10989,59.657784,71.5029,39.186195,56.80513
1969-11-01,20.52948,83.51512,44.012478,40.89077,70.14425,23.642832,48.061676
1969-12-01,13.166393,71.558044,38.86868,42.334644,83.62041,15.043095,56.11996
1970-01-01,8.135979,78.48261,46.869904,20.817802,78.32208,23.273737,50.14007
1970-02-01,13.061089,75.205826,54.859966,17.555912,80.55129,17.309326,55.563316
1970-03-01,18.535637,81.71472,32.410675,21.554253,82.9973,25.6221,42.39825
1970-04-01,48.882317,77.40194,44.713516,65.63199,67.37961,45.279507,41.65187
1970-05-01,63.924088,82.79705,63.361404,82.62163,71.79499,47.606354,57.33245
1970-06-01,68.64067,75.83305,60.783005,78.08377,67.18764,31.95722,77.615425
1970-07-01,73.07592,79.91083,81.870285,84.10114,59.722187,39.753654,73.238106
1970-08-01,75.40773,69.003105,82.96916,77.94972,74.92449,49.13552,79.45241
1970-09-01,62.805347,73.76934,85.11397,71.32499,57.35231,21.86538,82.89138
1970-10-01,31.068516,78.24431,55.20254,47.15621,58.859962,23.425991,73.5724
1970-11-01,10.540611,80.29643,43.502098,33.671738,57.78756,15.728855,71.9158
1970-12-01,11.57164,80.10115,25.976257,22.780563,52.635727,10.843464,52.089592
1971-01-01,3.9891472,81.85643,36.69236,14.338543,56.148613,9.402206,36.793793
1971-02-01,5.241825,78.348595,26.873787,6.7108917,46.783104,9.870483,51.097324
1971-03-01,9.424187,78.706985,39.72009,17.531944,52.549484,17.700996,55.88489
1971-04-01,34.27829,86.44621,30.787354,44.06643,45.47464,41.386948,44.90324
1971-05-01,60.74177,82.50221,76.686806,77.43402,49.64009,50.720337,68.91039
1971-06-01,78.59034,87.09537,66.732994,88.478226,60.86349,40.85612,77.7586
1971-07-01,83.48272,78.99606,79.154976,82.64422,64.748314,57.337055,84.530846
1971-08-01,80.54121,77.378235,88.32776,76.63102,72.78,37.710052,74.6717
1971-09-01,53.3322,76.58876,61.889637,61.887947,55.00582,20.801422,82.055916
1971-10-01,27.517878,82.59012,59.986107,58.246555,64.523476,15.447525,77.281876
1971-11-01,14.23711,87.14778,42.81206,36.677143,72.0835,13.403683,66.24781
1971-12-01,14.519428,70.962685,18.372135,28.498383,72.521355,10.600792,56.829895
1972-01-01,11.576061,82.37235,36.604004,16.978546,68.99454,16.144768,52.642426
1972-02-01,5.962284,71.98021,27.816023,13.037201,69.10668,9.500557,29.12601
1972-03-01,25.512978,79.2209,42.13326,23.0344,58.907944,37.04933,60.14805
1972-04-01,62.52423,77.35994,40.77289,60.494236,81.40367,57.856377,44.55983
1972-05-01,58.946953,75.15604,43.12144,82.2082,82.56413,53.32993,72.196365
1972-06-01,75.42096,80.643036,55.45094,71.339836,71.80305,49.416214,75.76227
1972-07-01,81.502815,66.660614,69.64303,71.28946,88.80365,37.22649,91.78282
1972-08-01,75.01301,85.834236,71.18218,80.90146,79.61748,52.84234,84.95982
1972-09-01,42.763874,80.82507,60.760784,59.340275,88.98894,25.576365,77.48346
1972-10-01,27.430828,63.78871,57.37529,50.339382,89.78371,32.78943,57.204636
1972-11-01,31.050364,76.27911,36.84617,52.816334,76.95686,23.495985,51.42833
1972-12-01,14.846157,59.684837,22.327396,27.4162,84.20731,16.40644,49.20005
1973-01-01,7.0808144,49.396328,14.6942215,9.092552,77.81523,6.2908974,33.772087
1973-02-01,15.139271,64.5591,28.239391,18.51078,69.099884,20.497887,39.21282
1973-03-01,18.190544,77.64609,28.191767,18.872074,77.068016,25.90413,41.833828
1973-04-01,68.06035,77.93183,40.355812,83.11473,83.30359,47.908463,50.60994
1973-05-01,55.73536,74.869064,66.02726,79.33923,71.2742,43.586094,59.59626
1973-06-01,64.503265,86.8541,54.92738,82.733734,62.63604,53.396816,63.123783
1973-07-01,70.89977,84.30043,79.12574,86.15779,62.70009,44.395714,85.86384
1973-08-01,73.87222,76.52772,80.702286,69.20006,62.969414,47.604645,85.876976
1973-09-01,60.731045,80.90592,73.24325,69.751854,58.77186,20.69167,84.53198
1973-10-01,30.571367,78.11248,57.316833,54.4577,51.486893,23.237139,81.21138
1973-11-01,8.493137,80.73349,38.76449,37.33246,63.324135,18.57483,63.45059
1973-12-01,4.9015656,73.34342,35.525993,30.264269,50.394806,8.916836,62.798622
1974-01-01,3.2917442,80.542534,35.754723,5.2896957,37.815475,8.118889,64.26147
1974-02-01,5.6152534,85.3862,23.970287,6.8827667,46.585632,9.469032,54.864983
1974-03-01,17.490582,77.156425,47.97048,24.295841,48.981853,24.304106,61.430622
1974-04-01,56.17216,83.7452,45.256973,66.55192,64.09456,46.65339,40.79009
1974-05-01,69.7926,83.335365,60.906757,76.76146,69.906624,51.439217,77.47372
1974-06-01,69.71493,76.67883,65.614914,75.37662,65.52568,37.103218,67.99791
1974-07-01,79.65841,81.433266,63.628532,77.84885,73.93888,56.892677,72.80688
1974-08-01,66.55027,83.08252,74.439606,63.59548,62.071815,30.097996,87.81547
1974-09-01,47.13098,75.614586,72.30615,72.31276,58.945164,32.49752,81.16225
1974-10-01,34.505386,90.43147,55.787113,51.961426,63.1559,12.242035,84.89043
1974-11-01,10.339935,89.82829,48.92236,37.9609,55.95402,12.755981,60.29035
1974-12-01,14.525879,79.9096,21.436905,20.494942,79.43036,14.820038,59.483902
1975-01-01,9.008167,75.76027,29.54512,14.455605,74.61777,9.610691,50.152863
1975-02-01,9.3802185,69.277336,31.018513,16.547985,49.018597,12.643082,45.29643
1975-03-01,10.056828,85.45996,21.664528,16.615482,48.475334,17.772797,34.872383
1975-04-01,58.15034,72.90402,44.942486,63.778866,65.05306,52.62059,57.867188
1975-05-01,51.002327,78.55066,49.37748,83.37252,60.097855,33.965298,70.261795
1975-06-01,61.905434,88.78044,56.349342,72.046326,70.61409,27.796804,76.47474
1975-07-01,75.62692,86.288025,77.984344,66.6598,69.39587,49.17993,77.55303
1975-08-01,71.341736,77.29622,83.86146,56.688473,61.444485,44.09796,93.73071
1975-09-01,58.226067,74.0992,77.734116,62.972202,52.153057,34.92177,84.01949
1975-10-01,34.92012,76.85338,63.14012,63.21914,55.722122,16.757061,81.691696
1975-11-01,11.019882,81.60774,53.498043,38.480957,54.984604,14.878689,45.047844
1975-12-01,9.115173,73.49009,23.14615,26.822226,57.722317,9.060844,61.84946
1976-01-01,4.18174,69.918144,29.482761,11.60788,50.691864,5.7069855,59.298836
1976-02-01,12.460705,67.526955,28.547934,16.331215,61.65066,21.689255,52.35651
1976-03-01,13.823582,71.994446,15.594833,13.231525,76.53738,20.685543,36.56777
1976-04-01,50.237568,78.593994,36.83838,46.08661,76.62922,48.748405,47.711895
1976-05-01,60.15822,67.894325,51.62997,72.110886,71.00386,39.040962,84.30464
1976-06-01,81.80029,85.269,58.995426,66.83157,78.47427,37.761726,78.09215
1976-07-01,71.17114,73.87886,76.494736,81.346,76.814545,54.222885,72.01741
1976-08-01,70.03131,79.95688,66.36744,71.02354,76.91951,64.70279,85.85121
1976-09-01,44.395718,79.97,58.8347,68.9702,73.373726,25.441683,82.38415
1976-10-01,39.155766,78.94989,49.843956,60.89132,77.27212,39.621536,70.9481
1976-11-01,25.454803,65.903305,35.347572,55.274155,65.30469,30.748878,67.0907
1976-12-01,12.311459,74.35284,30.283106,28.203524,76.293015,16.51654,61.293133
1977-01-01,9.182236,72.666374,33.644073,15.769615,74.27951,19.22007,67.156044
1977-02-01,7.1272354,86.41133,25.545904,14.697441,45.493233,13.654507,51.60301
1977-03-01,21.042767,75.01379,29.035345,24.569574,80.923744,26.05275,45.51435
1977-04-01,58.256992,73.71093,32.524788,75.50926,77.89404,57.04998,34.443333
1977-05-01,66.187836,84.73159,60.381847,79.97179,71.1962,58.409695,65.343094
1977-06-01,81.19017,88.18205,47.324055,75.041405,71.26767,59.230072,70.97851
1977-07-01,74.799355,86.30087,68.65384,83.96483,78.54872,44.975014,85.72417
1977-08-01,65.256996,86.60303,80.163475,64.85899,65.16765,35.708824,73.51762
1977-09-01,56.996372,76.50346,74.216156,67.30875,66.746666,31.207314,81.4972
1977-10-01,23.50877,86.48281,55.62691,53.333107,73.08387,36.041847,54.904007
1977-11-01,21.219841,73.55011,29.473963,37.58513,70.83393,26.062496,56.585373
1977-12-01,13.193146,68.0479,30.349573,20.482311,77.97689,23.141632,48.376736
1978-01-01,3.6613274,63.797558,17.85268,9.433544,86.26707,5.94392,39.498493
1978-02-01,7.969898,69.02011,43.094246,19.08189,73.85617,15.199425,51.419926
1978-03-01,21.82702,65.1028,26.157766,19.731342,76.25598,32.359253,36.777122
1978-04-01,45.571674,70.491684,39.75352,51.769997,63.06257,48.41343,55.14874
1978-05-01,66.911766,70.331696,56.344685,81.416756,66.30984,57.231743,76.98146
1978-06-01,76.86266,83.9417,67.3648,65.74434,64.90321,43.455406,78.89497
1978-07-01,66.14351,78.99319,87.99049,65.438614,58.319973,60.288925,85.17409
1978-08-01,54.911133,85.59227,79.195946,62.704575,59.19436,44.462852,92.43846
1978-09-01,59.940437,81.70347,65.71424,65.39268,61.736732,34.961823,91.84128
1978-10-01,26.341515,87.236496,41.04451,54.76065,60.509106,22.886738,75.17725
1978-11-01,17.708534,89.211784,40.73087,40.757797,61.342308,15.17725,58.114048
1978-12-01,12.194515,77.230156,29.329,30.021223,76.44765,18.237602,47.108185
1979-01-01,12.529629,67.234344,24.983038,12.547428,69.27135,20.535275,45.45827
1979-02-01,9.4975815,66.600105,24.14979,19.959286,81.24908,17.813873,36.946205
1979-03-01,17.710323,62.40636,31.650635,24.017118,87.136826,22.03674,47.220226
1979-04-01,49.597004,62.805996,36.093544,59.832195,75.71243,44.06683,41.96996
1979-05-01,42.71422,76.1687,44.053886,79.461235,75.33707,33.19578,70.68059
1979-06-01,76.997086,83.13076,61.001976,74.56045,73.431114,40.974915,80.73781
1979-07-01,68.92511,80.50159,71.04463,75.37428,66.69718,51.946278,74.8177
1979-08-01,68.55621,64.385124,72.09953,71.63357,66.04514,42.588017,83.21813
1979-09-01,68.60637,68.17761,64.965965,60.340233,54.22274,41.720795,76.80455
1979-10-01,20.737522,80.57601,57.442474,53.91371,55.69508,24.769466,65.030685
1979-11-01,19.608189,75.955124,24.428078,36.423607,67.169624,18.922173,45.369286
1979-12-01,11.149513,74.90669,38.47032,19.258709,70.711334,15.663609,60.129898
1980-01-01,3.4806595,80.744606,22.291857,5.292843,72.57674,7.888897,45.697075
1980-02-01,4.347641,78.41255,32.151318,7.846527,66.21127,13.208118,50.85333
1980-03-01,18.251923,78.764565,29.299408,19.85551,80.50993,21.478657,45.49011
1980-04-01,54.46629,73.12593,34.716408,56.949898,77.98232,44.32816,44.56609
1980-05-01,69.30111,66.22757,57.098198,75.22168,65.156876,49.849457,72.817924
1980-06-01,79.31539,86.16812,53.369526,75.46776,79.89555,47.712967,77.34839
1980-07-01,76.78452,80.066666,60.836643,68.222275,71.395226,49.04766,79.24205
1980-08-01,68.119606,88.17424,69.99372,63.634773,77.20824,32.848816,70.03772
1980-09-01,46.361977,77.15608,71.38056,63.957447,63.70648,29.540598,84.59712
1980-10-01,34.872856,81.50565,52.280914,37.200012,66.085785,25.818447,65.84622
1980-11-01,17.9814,70.23328,45.06151,45.351585,60.57427,21.517769,60.373817
1980-12-01,6.0294533,68.28909,43.896297,26.038452,78.74501,11.4138565,62.373413
1981-01-01,4.7451096,67.75735,34.63594,13.034222,63.209183,9.561802,62.752197
1981-02-01,6.9616547,72.07202,28.083038,11.943459,72.76584,12.990856,38.72712
1981-03-01,45.668625,60.517303,31.485409,40.95534,80.96822,45.468487,41.64582
1981-04-01,45.93381,60.924255,34.21898,71.925255,82.06565,42.866673,50.922287
1981-05-01,59.079636,65.13386,43.638878,77.862724,70.30579,42.257915,72.498985
1981-06-01,68.706345,78.81005,44.979813,76.99212,71.70677,41.15548,88.41174
1981-07-01,78.83674,76.45674,83.17976,74.40198,65.017105,63.267555,89.09389
1981-08-01,56.8314,71.09467,78.257996,52.558426,56.225983,40.651794,86.82063
1981-09-01,43.273624,77.572525,74.92067,72.91928,61.621407,29.392284,76.423386
1981-10-01,19.924019,84.62744,48.66905,39.806206,61.34288,17.612411,77.49413
1981-11-01,19.290245,68.58626,51.68782,36.812454,65.91607,10.6225395,58.987907
1981-12-01,8.114124,69.215034,37.56965,24.819098,74.20851,11.664932,44.249302
1982-01-01,9.428349,75.15816,32.40692,18.24337,55.46431,11.5436325,54.415516
1982-02-01,7.7795563,74.961914,31.68306,13.615486,73.23912,14.805836,61.847157
1982-03-01,17.194576,71.773705,19.541496,11.048191,76.52223,27.315763,49.876102
1982-04-01,43.58816,59.456806,46.361355,65.54529,80.4343,48.91578,54.75171
1982-05-01,61.48362,69.67612,43.61229,75.77264,67.461105,51.872353,63.457348
1982-06-01,55.888977,80.3587,54.338306,74.80588,75.46701,41.48736,66.031075
1982-07-01,70.15387,78.541,58.475574,77.56299,72.2032,39.532932,86.55978
1982-08-01,62.225174,77.87183,76.11044,78.30937,70.41446,39.904514,86.17211
1982-09-01,46.034813,71.90722,64.42088,49.62999,71.00963,21.655169,87.23056
1982-10-01,13.456234,76.4032,52.33884,39.050358,74.47773,32.595123,65.57424
1982-11-01,41.543655,49.89219,35.562954,41.024086,81.98819,30.613354,55.3501
1982-12-01,10.559181,55.65573,24.183857,41.644997,64.54314,12.632641,47.344196
1983-01-01,6.922085,45.62367,25.682564,24.46994,68.50035,12.94841,45.27172
1983-02-01,11.599808,44.86218,28.829308,21.206413,66.71021,10.534363,30.019535
1983-03-01,35.70511,42.72169,26.207287,44.601418,59.54805,24.449142,34.887627
1983-04-01,66.1039,45.48289,38.983032,65.73915,43.21602,54.24162,34.86683
1983-05-01,62.406834,65.017654,51.70279,78.4541,74.72345,60.330334,66.863785
1983-06-01,64.31856,69.12426,52.3187,85.25311,75.36815,47.652176,62.57481
1983-07-01,70.76722,83.2854,57.645924,77.415855,77.41746,38.333527,74.20352
1983-08-01,59.172104,85.75064,79.705124,79.485954,67.31492,31.616102,83.44378
1983-09-01,61.39898,85.955414,64.38095,68.35957,61.640545,25.420202,84.90597
1983-10-01,33.55822,82.730286,74.889824,59.12571,62.35724,23.3709,76.91993
1983-11-01,6.9492836,78.4845,38.58309,33.35345,62.09328,14.12104,68.59953
1983-12-01,5.6902657,75.55373,39.83891,35.41075,61.496567,9.73288,53.027393
1984-01-01,5.4340096,70.387634,34.411903,14.559265,52.36694,7.9471893,53.039967
1984-02-01,4.7626266,74.783646,18.96841,7.737072,45.163914,7.7272263,45.40686
1984-03-01,22.826,73.50162,40.42975,33.75201,45.90917,26.265001,52.069824
1984-04-01,48.47816,77.37891,41.718346,68.078,45.828735,55.6303,49.40398
1984-05-01,53.99862,76.559784,62.826756,81.11009,50.206688,55.756695,84.514626
1984-06-01,76.59261,79.57034,72.37881,71.19034,64.19415,48.095684,78.76435
1984-07-01,69.28617,82.52181,80.082504,62.137314,60.224934,45.72532,81.92265
1984-08-01,61.393703,80.81955,72.465805,72.382095,54.348263,35.27371,88.40997
1984-09-01,48.335346,83.43778,58.660557,58.51446,54.295734,26.824762,80.33366
1984-10-01,10.995506,88.670975,57.273468,37.752415,53.71135,16.47985,77.457695
1984-11-01,8.318176,68.44899,30.309727,19.539661,57.570583,13.474213,60.976753
1984-12-01,6.0183945,60.34641,28.213495,14.958157,58.739353,15.1338005,47.732906
1985-01-01,6.087387,69.093315,48.794598,29.768955,67.085266,12.731678,58.851265
1985-02-01,14.052334,68.91614,16.99715,13.473213,64.179825,13.506027,38.091545
1985-03-01,34.762836,61.989666,26.27783,37.072754,72.49585,34.557766,43.32167
1985-04-01,40.13405,77.42247,50.681248,67.287056,60.186684,39.546726,50.8978
1985-05-01,65.06409,77.08943,52.48423,71.28675,51.654102,49.44262,68.955505
1985-06-01,69.961174,81.69286,61.374454,73.50972,72.42039,47.21145,90.55848
1985-07-01,64.92136,85.206955,76.95491,72.722244,69.99399,46.158207,78.9121
1985-08-01,52.13479,82.7986,79.947296,72.89615,60.66901,31.297962,88.571754
1985-09-01,66.15178,85.945206,54.531654,67.03277,69.38534,36.849636,85.27914
1985-10-01,29.132416,78.9646,52.0544,44.534046,62.69675,18.079922,75.54238
1985-11-01,15.630558,67.39697,34.966267,43.054256,68.23366,20.627724,54.306896
1985-12-01,12.462627,74.74506,38.928234,29.588493,76.367584,11.40118,50.65828
1986-01-01,4.8050156,72.08744,22.847597,12.991425,67.43738,8.61364,51.733772
1986-02-01,3.981617,74.97918,48.899445,24.1237,54.60582,8.561153,48.974895
1986-03-01,20.178936,84.41217,27.06136,20.746456,64.83269,27.386126,40.998436
1986-04-01,58.45381,67.96225,32.52006,56.303463,63.528698,48.218746,50.767673
1986-05-01,50.480633,79.37501,55.171703,76.043686,65.77582,44.76277,72.80258
1986-06-01,73.675186,78.22356,56.677437,77.180374,77.10984,53.11485,78.830444
1986-07-01,74.395256,81.06937,60.52215,77.31815,71.79712,39.29423,77.49202
1986-08-01,54.207245,78.47616,73.012535,61.2865,63.712402,38.37898,87.90259
1986-09-01,43.776993,76.429146,49.522736,62.2772,70.222496,25.463772,71.354256
1986-10-01,21.256569,66.01694,34.368607,36.061325,77.34111,27.686289,71.175476
1986-11-01,17.14122,71.42807,30.707602,37.024147,79.639084,22.317802,62.82668
1986-12-01,8.772743,62.736465,44.572506,20.213379,78.57129,12.197552,35.887463
1987-01-01,8.53764,58.356865,19.607685,11.127239,75.11375,11.390694,43.362263
1987-02-01,10.585865,78.42946,25.71059,12.838108,82.11305,24.992508,45.579163
1987-03-01,38.5397,57.574524,36.048096,42.099594,78.1162,41.342957,39.363808
1987-04-01,53.658,60.22838,44.265087,57.944008,72.959496,50.58004,42.248993
1987-05-01,63.969803,70.673515,54.419456,65.67585,74.12257,59.161697,65.74654
1987-06-01,53.923065,76.23987,49.322193,64.83729,79.79494,41.301186,75.46074
1987-07-01,77.568405,71.63739,57.828342,58.24602,74.57076,35.685036,79.07686
1987-08-01,74.09686,83.51387,66.58832,68.236534,73.62778,36.75172,82.28333
1987-09-01,46.053066,66.962616,69.83495,70.0952,58.37775,30.014269,80.99978
1987-10-01,36.253723,81.27287,52.04673,49.53103,66.71201,35.061737,57.344803
1987-11-01,27.496964,72.977165,38.080254,38.754963,71.29521,27.782911,57.564888
1987-12-01,16.396393,61.28703,25.02785,35.56134,80.17085,21.402092,54.28291
1988-01-01,15.62537,64.32325,29.924326,31.434021,72.384735,14.869705,38.474384
1988-02-01,19.011192,75.278725,31.313507,14.174301,80.504845,22.835104,51.630077
1988-03-01,27.790882,72.25119,24.432745,57.606976,62.331493,27.040106,33.946922
1988-04-01,44.013195,63.738586,39.775623,60.13128,66.47135,39.977566,66.44203
1988-05-01,54.664124,78.703636,57.3008,80.77356,61.292458,46.574955,76.85682
1988-06-01,67.78887,75.74776,66.84918,79.61564,55.31393,42.591442,73.251144
1988-07-01,79.73127,78.5994,76.15979,77.91214,60.47165,64.52845,82.78649
1988-08-01,74.96115,71.5167,72.519905,70.80989,55.007755,53.69349,76.75422
1988-09-01,49.44289,73.54428,72.668106,52.48345,52.32711,26.659018,81.18559
1988-10-01,13.910473,86.14137,55.07127,44.610886,51.812477,10.3487625,85.727715
1988-11-01,10.895966,80.312675,38.74147,33.83944,51.993248,13.918613,54.06155
1988-12-01,9.293438,81.9722,33.727066,25.561352,42.79013,14.50816,61.808716
1989-01-01,7.140682,75.31622,15.970024,12.106274,50.5013,5.9688606,38.45596
1989-02-01,5.7800674,81.14441,16.990486,9.964443,52.65452,7.9593315,46.00932
1989-03-01,14.946308,78.444336,27.427826,18.894695,56.45317,17.203693,53.818203
1989-04-01,38.358307,73.73915,30.186487,53.90446,64.97003,48.12348,41.369236
1989-05-01,61.93469,76.99421,49.230198,78.763336,71.58105,37.879814,69.53525
1989-06-01,64.05536,76.587326,60.70916,77.27902,55.125107,35.072327,82.14046
1989-07-01,71.524086,78.1286,71.28809,67.91097,68.96398,44.80983,87.464096
1989-08-01,56.879585,81.34622,79.057915,71.610344,65.2874,33.797974,86.47781
1989-09-01,66.198814,73.80751,68.067215,65.21253,59.735897,24.45596,86.13115
1989-10-01,14.056053,80.97189,57.73729,53.336452,66.706604,14.15696,61.770306
1989-11-01,17.46735,75.88423,30.274374,17.31599,76.14627,21.17649,49.92678
1989-12-01,8.943985,69.136505,35.864937,15.875629,73.433174,21.285534,35.70381
1990-01-01,3.521038,73.47168,26.932407,6.067318,80.43873,8.199051,33.461967
1990-02-01,24.376295,51.07948,17.147083,17.897533,67.5533,19.534428,35.73461
1990-03-01,21.26308,71.22198,28.901926,20.71909,77.377945,29.437725,38.826523
1990-04-01,29.286982,73.51592,33.943695,44.72033,76.743835,29.182114,41.856174
1990-05-01,68.41681,71.96423,55.352776,72.55083,74.646515,42.336266,71.35961
1990-06-01,77.07154,81.762665,60.707504,72.31324,71.95768,53.97313,80.63371
1990-07-01,75.393684,79.0853,72.996506,77.7417,65.84759,50.95659,79.26062
1990-08-01,51.34656,74.54328,80.52229,72.20673,63.29475,35.631386,84.138535
1990-09-01,64.9382,75.43465,73.51101,60.168427,74.474464,24.846554,82.13953
1990-10-01,28.41692,71.86755,53.36851,43.135868,65.22986,25.12019,67.93016
1990-11-01,22.849182,79.87835,37.712322,33.884705,73.52576,26.504751,56.537437
1990-12-01,7.8221893,73.40286,25.918156,16.078758,73.47332,14.505768,30.768215
1991-01-01,5.3052063,70.52405,25.916765,8.775082,88.440475,10.156441,47.16296
1991-02-01,11.048222,85.63655,30.96251,10.9575615,64.46619,21.062237,49.452583
1991-03-01,33.754894,65.92996,35.490658,18.467659,80.32212,41.18257,34.697777
1991-04-01,47.80913,79.89519,32.004295,61.037518,70.41525,45.51951,43.904076
1991-05-01,57.785233,79.42869,58.236893,79.07922,73.62138,44.027706,61.42819
1991-06-01,79.54078,80.88917,61.192467,67.462975,77.87755,44.199142,69.98997
1991-07-01,85.91513,80.90401,70.96087,80.252884,74.434044,40.97158,85.498085
1991-08-01,57.648415,85.30028,70.525696,64.16453,66.4558,27.977262,82.7057
1991-09-01,52.437828,74.884056,65.062904,56.40717,68.54432,25.784895,83.50023
1991-10-01,27.662418,81.230385,56.596737,28.841022,60.734215,17.031906,63.923862
1991-11-01,11.842751,68.087715,31.67132,33.613132,81.91117,19.581974,54.948338
1991-12-01,14.234573,67.18604,26.927233,35.587914,69.35698,21.400158,31.986164
1992-01-01,6.8186646,52.32864,43.37724,29.96633,73.14777,8.93507,50.484276
1992-02-01,7.021076,55.49272,21.661022,6.6615944,66.4828,10.423191,37.22396
1992-03-01,48.97996,54.56811,32.994392,40.035038,74.342804,37.415035,31.686008
1992-04-01,43.32218,69.62097,35.389313,66.69655,76.16126,46.978527,45.584324
1992-05-01,48.68849,73.393906,52.48895,77.20408,84.00993,50.210617,74.22622
