,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
1984-11-01,13.307300082826224,10.47408488716623,15.884514726953668,30.371417662389828,10.705498419269603,13.56691479074459,16.92989299632958
1984-12-01,13.132784865229832,10.39591847349638,13.790169651766677,30.154620188692643,10.571782680024965,11.952833206373489,17.118543567446444
1985-01-01,12.997317944307241,10.293569590924855,13.102274397827344,35.87480937703374,9.898828872066993,10.816660333066881,18.85397773811127
1985-02-01,11.501027269046437,10.203452089830462,11.163843798895188,25.26059300726853,9.658738055422546,10.28912539793312,14.999960949760043
1985-03-01,8.52504949352505,10.148979444767482,11.153277474732791,22.29280956698745,9.522074687947226,11.42535478507341,11.32097330044105
1985-04-01,7.223883401030083,10.271297891150263,10.413588120580066,13.53698704813478,10.068937582007399,12.061516432496097,8.497692163684974
1985-05-01,6.743513567566996,10.340053740080736,12.705509234437327,6.203320574832768,10.234323505934313,13.038956788091628,6.430038391822674
1985-06-01,9.051447398894577,10.424633874183819,15.33778699435739,11.3409893483029,10.319176054036278,13.787591265548764,5.854508940280513
1985-07-01,13.941907161279198,10.428047494717847,18.315339847626596,1.3294379619017433,10.53900177859422,14.56413821888437,7.516351344453027
1985-08-01,16.842065519377662,10.301608596139774,18.71942805822877,17.439970246127512,10.440518868094172,14.374895980581023,17.818677241077637
1985-09-01,17.01233533260111,10.35183599067924,19.811228407894404,28.902098513584523,10.598276771818608,14.869648780456517,17.150070672910555
1985-10-01,15.586282330259857,10.464799088063371,19.832896130799107,24.611607201323835,10.886626895249568,15.240900492814214,15.579098170457323
1985-11-01,14.721208273796362,10.533689862932425,17.45282815418447,28.70685200459302,10.962755747744541,14.623921665108236,17.48922964155864
1985-12-01,12.615731193085725,10.411741241338332,14.10163668197515,33.2770815982019,10.212051109065598,12.187604847966831,17.431952920622138
1986-01-01,12.456876306444919,10.08012265573084,13.126790685442456,31.973125608184798,9.184909589241247,10.324443069965268,17.459302148548247
1986-02-01,12.550661363874713,10.141052938177415,12.795893282849416,33.37137845788002,9.340844838830824,10.177759512328281,18.097128620202028
1986-03-01,10.256131137743724,10.118115935095426,10.793761368568388,20.494208443951507,9.42740166953731,10.053557036675913,13.153676608314523
1986-04-01,8.087340734762034,10.266939390380932,10.418688642517013,13.586380443936353,10.17821166041771,11.965595504278488,9.75297282972028
1986-05-01,6.605306213633784,10.43737693915337,12.360927335082469,4.599458330463856,10.13929066150472,12.379507638410027,6.819788542025368
1986-06-01,8.599401777850296,10.432942706763953,15.335110989402034,0.0,10.319346004272644,13.72479114827291,3.8247462157919827
1986-07-01,13.992064314240945,10.408107686000104,18.745853405716872,4.255237981974678,10.428631330615085,14.599948524321533,6.661202131610631
1986-08-01,15.534125023404695,10.311279384078196,19.0100410741668,20.267362994174857,10.359464007996328,14.144063713029315,15.42213854631508
1986-09-01,16.070499567070218,10.33532666448919,19.600993788399688,27.873122038749003,10.464843576961561,14.810445762394467,16.80715388522907
1986-10-01,14.767334315274052,10.493227839780939,18.45553878881126,28.033015027774756,10.672253267472184,14.636016414231587,15.46916182485431
1986-11-01,13.402358782313446,10.44359993104016,15.99316225341733,31.02966435553669,10.611402013305515,13.611167793853062,16.735891178340623
1986-12-01,12.300574401211476,10.186878092355029,13.58216079967602,31.349609478085554,9.956599717053091,11.595954852384423,16.386485423397385
1987-01-01,12.242103594814635,9.966818909703672,13.177915873305551,30.63065436230834,9.220664165878544,10.604839825158269,16.755697685562247
1987-02-01,11.925134225340841,9.870479957565538,12.555355362464056,29.001606084441438,8.609640967192123,10.092519324186773,16.016227693005742
1987-03-01,9.63682883358555,10.114969197248788,12.125925832751099,21.58892994663288,9.199155951549548,11.275860259436127,12.541893090452028
1987-04-01,8.01936030121465,10.11709741809857,12.07288580504284,14.443454002179843,9.325804793792994,12.062706495701741,9.709971297977729
1987-05-01,7.7939936182478355,10.35422915312033,14.20703234036706,0.0,10.154786990400423,13.340419965558837,6.07282618103525
1987-06-01,9.325349780619295,10.232186210679009,15.589217614160763,0.0,10.162529640711423,13.770218843223773,3.538642938677612
1987-07-01,12.798697064545346,10.207709540689562,18.02714776353084,2.4804074045997426,10.399669884764439,14.353987229439689,5.998054086651936
1987-08-01,16.442590114409395,10.077762454820233,19.43557948107083,13.781768791695592,10.525173440238984,14.809348620709494,13.975526614953962
1987-09-01,15.801691780621477,10.204494407173335,19.337988299086533,17.000454961759868,10.539437169702222,14.729149292716595,13.528821298631716
1987-10-01,14.447558740654026,10.502445575408213,17.924560484370637,26.61355324260342,10.80908873014601,14.57400437181342,16.211306297598103
1987-11-01,14.618335590519989,10.423129660278926,16.96812967720339,30.244434002738224,10.48816098498278,13.814450009868635,17.420347490841177
1987-12-01,12.433096408821218,10.278822998493904,14.484643738736928,28.777733855026106,9.95977098382431,12.11116867928939,15.98418826387859
1988-01-01,12.263920101471182,10.158768616642103,13.218734887314675,31.329393436070923,9.193477470848727,11.20515746214381,17.105906919002347
1988-02-01,12.624500303686863,10.094647131207287,13.03423117012901,34.759614750063996,9.234353776682424,11.036528975055845,18.075153575232992
1988-03-01,8.812800870509996,9.997389697692164,11.04684139952104,24.461402893244138,9.674273952488152,11.808800330082754,12.78536577125978
1988-04-01,9.080705488538012,10.252458391571995,11.874207339455834,15.930348153849016,10.025890709723893,12.38156635298907,11.003759613236452
1988-05-01,6.826406098040576,10.256849946445122,12.366794478759143,5.905649674466845,10.399217064467368,13.393288118611956,7.505196755676876
1988-06-01,8.318743825811033,10.373930969028535,15.609160590397613,0.0,10.470604515718309,14.410587380858953,4.835236107146835
1988-07-01,14.371841561681338,10.36998355195447,18.48332761139191,3.8043188740342457,10.519352209417153,14.893550779852916,7.456331837284477
1988-08-01,17.018625470188926,10.447347954155115,19.135501283598774,16.772931922234726,10.804016973374146,14.967041267318443,19.150900097289906
1988-09-01,16.851469484075214,10.410427824989673,19.772222541817204,24.04614937229112,10.901207451299225,15.156303147147987,17.730197697736326
1988-10-01,15.617009182610097,10.399073027947134,18.462425308295163,29.640763323273895,10.744057777774266,14.762761066244014,17.626132337172077
1988-11-01,14.564485515786195,10.322541532218429,16.941811593750867,30.41730581201024,10.757856681016097,14.220042130459897,17.488889914047917
1988-12-01,12.919701082171592,10.362567378269414,13.847970151595112,33.69910352928711,10.40394256131068,12.439996528316943,17.459281941743644
1989-01-01,12.196437072599501,10.168982003891914,12.401439604866983,29.39812939439813,9.960913836157626,10.914488236454556,16.22984134045192
1989-02-01,11.874398110152741,10.181551358821073,11.759870602703483,28.465469613270706,9.533996255878035,9.753497717200668,15.911256768156074
1989-03-01,12.059487594942361,10.419701047468589,11.9485753040496,23.930572785285346,9.989277857507082,10.671632084243102,15.356149442749588
1989-04-01,7.653006109205621,10.29647809378685,10.147651420943225,14.818787731034957,10.295864796876831,12.03483193840574,9.388258132613824
1989-05-01,6.840308060367015,10.37450043402225,12.383946427724188,9.902889939790207,10.521531900986425,13.378276214489873,7.936552449611058
1989-06-01,8.23028095767878,10.385848370803188,15.520351162606309,6.262658394714886,10.579010891746385,14.195508107972213,5.8146126317392275
1989-07-01,14.82385296265318,10.405761027531694,18.526898684485282,1.0044171766540453,10.554517823584208,14.785292296828464,8.45182407256488
1989-08-01,16.147768578020102,10.244690573479621,18.693675364011913,20.116610437384942,10.438683480962135,14.586804381425695,17.753625754062423
1989-09-01,17.082576434978836,10.395567500298426,19.42005854181284,26.788995245082674,10.588954735451894,14.796723361982265,18.514385305163977
1989-10-01,15.666113246112904,10.471459048242798,18.130361268072818,25.021367533719175,10.668576487912667,14.444614743104712,17.288748040663442
1989-11-01,14.305947009838677,10.443251827531455,15.790009251731025,30.15683573429139,10.669822239718721,13.342487948587912,17.833973036837357
1989-12-01,13.397293869226257,10.448656114883539,14.188972305522366,35.56555404453321,10.220241491538761,11.729730861958188,18.72316095623614
1990-01-01,12.642060946121994,10.246971234493456,13.024220791466918,33.479187713778266,9.314695435427957,10.27524844000643,17.392621198166616
1990-02-01,11.889625058081924,10.283635544810762,13.325715635889244,26.334320216682265,9.42485400985931,11.66239110623442,14.552979089221102
1990-03-01,10.802337957779967,10.216819605391876,11.478314302586409,25.024196536632196,9.051159923631031,10.270745080209396,14.69537462275539
1990-04-01,9.229483372167326,10.319809458899305,10.868830046207458,18.055366291560674,9.856466317132911,11.633167178751378,11.670307493743927
1990-05-01,7.456610032469444,10.322892443537008,11.450139976351611,9.194611280644459,10.120727120259344,12.624795268262893,7.6654046303771155
1990-06-01,7.429716479968174,10.382068290744312,14.531595447266499,1.7432037253524824,10.300589521499104,13.610502585735377,5.466673579868564
1990-07-01,14.440412156506014,10.382067398933858,18.54393644299848,1.8391802675534252,10.463478477962665,14.405173214859703,8.500108007533925
1990-08-01,16.161699126388953,10.317856880002006,18.517368800004334,22.91394953966501,10.427519080173557,14.125931499616728,16.915008301805905
1990-09-01,17.724847322429433,10.327224968294319,19.37031529401031,26.950460254899177,10.439933412224384,14.278505615385892,19.33227139393561
1990-10-01,16.20835210370222,10.461590174134157,19.15929885423061,27.59921133197636,10.707650095546608,14.6449969788848,17.71506603640488
1990-11-01,14.748668207270564,10.351224789698138,16.941804344561245,31.243454907417345,10.501422343246189,13.723390350650604,18.535562499761216
1990-12-01,12.963566445455523,10.22909196288628,14.323659595239862,33.319089378297875,9.789448671530536,11.245817830018076,17.784629411616265
1991-01-01,13.604852039616443,10.159846564123889,13.806057060082022,37.157110847705894,9.202179415469399,10.490820493369862,19.72277441302465
1991-02-01,12.616582975013575,10.091625676590285,12.733602657870588,35.63297095696512,8.834802622770829,9.61251839684986,18.42916493612328
1991-03-01,8.684417861185779,10.046288490996323,10.405944136200112,22.59118387533489,8.958792249004611,10.196241164437923,12.132296615786546
1991-04-01,8.116830614966904,10.169072300546622,12.922613074596708,16.003126509703815,9.59638913891824,12.270157351709138,9.360483928925799
1991-05-01,7.627652835143484,10.154906332917614,13.834425308382242,5.967634003226711,10.105460971305632,13.375256479612608,6.926624350105343
1991-06-01,9.89053685992598,10.310408558433968,17.329064625718537,0.0,10.456011820643015,14.554560011805755,6.14015984048725
1991-07-01,15.547315454512715,10.370119526622867,19.82005541478232,3.1529407659899347,10.563524092648173,15.031234827409508,6.6484539680905055
1991-08-01,16.720595788015107,10.199613029299199,19.28355091160666,16.555163044404146,10.309351619812555,14.409763705290757,13.697752139920226
1991-09-01,16.943285944814065,10.235861953815569,19.552159336281402,23.72661662003556,10.437433862955233,14.592357836038259,14.392702073280672
1991-10-01,15.995482751921012,10.367111546257545,18.781028858284618,23.72739527808418,10.732369218208646,14.63926968337047,14.763242092348419
1991-11-01,14.447950031362776,10.329444710961459,16.377662597570527,32.94415388299529,10.32754519794581,13.28593834550256,17.146107265713074
1991-12-01,13.20007773768158,10.233612116128178,15.018232928035546,31.865427919421172,9.894217347080689,12.07791908090148,16.746060813651678
1992-01-01,12.74627088942773,10.009610880551794,13.778564379356116,36.24375825650772,9.123533564071668,11.325527593351065,18.17673301566407
1992-02-01,12.400832328204537,9.961972202348095,12.614224439852691,30.517658173894972,8.87660681866544,10.469245114870144,16.390314069435977
1992-03-01,9.399310356059466,9.83497624729022,11.170745769657652,26.203963344122666,9.105034467708206,11.358691642980858,13.436386481507608
1992-04-01,8.015029479287055,10.11919337571057,12.005177010933835,16.54969941484911,9.603189367939038,12.437413075452902,9.465554594716766
1992-05-01,8.369057342209022,10.237673495011881,13.701928653782321,12.20676826941205,9.920432554086146,12.825393272205773,8.989187309018156
1992-06-01,8.394168702853364,10.343264943680929,15.753864687677531,7.3735274209869806,10.300055714099454,13.986653141890269,7.073102563934949
1992-07-01,13.12223383468947,10.347988825581675,17.954925903784325,1.6332267839160013,10.383448382187643,14.473388436635693,4.418251719140073
1992-08-01,16.300782824587685,10.376593914389597,18.843646206294668,16.13500567581754,10.47254559102844,14.50489623704583,14.854408573013089
1992-09-01,15.86296394176571,10.360434419594753,18.703095979196476,24.237067611936276,10.484295315433185,14.116630387315528,16.21515259436274
1992-10-01,14.25111967912446,10.510114897861126,17.366403583065892,27.061792071963374,10.595522461094646,13.938419219304368,16.26869158855483
1992-11-01,12.147940169760703,10.409615759679768,14.639711470565395,28.077146217580655,10.38243750078909,12.617732392856844,15.337890152554088
1992-12-01,13.891628488411936,10.32844811346009,14.587999435883264,31.541505245344965,9.64454429584934,11.667813615769655,17.621562281269853
1993-01-01,12.566121903722006,10.104014851823827,13.300986582576542,32.80158061202354,8.725616201964776,10.581949408315307,16.69388053712262
1993-02-01,12.02138353346841,10.001875578649768,12.132091069594624,31.002999426551387,8.273510802426518,9.792973825806115,16.653032562409898
1993-03-01,10.308777140757462,10.096620461493657,11.191133160360048,25.123178510680233,8.70464507307732,9.96197432053002,14.09420282653957
1993-04-01,9.03541360459793,10.19584032353056,11.410936830783605,18.86647569206016,9.610129019073407,11.747793290953064,11.817608506489576
1993-05-01,7.199843240558992,10.206629489751249,13.67073166906053,14.19413859197956,10.29496536956541,13.600294675229527,8.164524279175758
1993-06-01,6.259583801006723,10.249213255545296,15.31281566579559,4.607156093714739,10.545355832313787,14.39781692938587,5.134615061298954
1993-07-01,13.157181471076004,10.271709698895103,18.641865309761187,2.6791249869721936,10.497824050780874,14.875421696991097,4.403761711091608
1993-08-01,15.946091720670488,10.289313346488454,19.243307012559928,6.575569513407592,10.57644436960913,14.844714604379138,11.097521400497874
1993-09-01,16.993131947279245,10.344882702823764,20.29210956525085,25.128936753246975,10.857178242006182,15.240576025241738,16.157752551031372
1993-10-01,13.893811671719574,10.388059377208576,17.997037169437846,25.840656111367586,10.772708319657953,14.595317849412508,14.767172165913093
1993-11-01,13.882113617973275,10.464360338372293,15.997966506008662,29.12374294347224,10.47159099134862,13.470293139150813,17.09949879444788
1993-12-01,12.567669903396771,10.228732806323205,13.985241963732944,30.347689364153446,9.801286786821672,11.489538711364524,16.63198271200453
1994-01-01,12.80910420444231,10.187457120529416,13.507382248739361,30.152942529437766,9.375727091694422,10.831598917567716,16.883832055737464
1994-02-01,12.4456981988307,10.22063598944802,12.219879255153778,27.063420176853587,9.326884419020384,10.470323206350598,15.97667688390886
1994-03-01,10.854368499883144,10.239400819572289,11.857678234371829,25.280991853938612,9.582886574005485,11.069347626030122,14.480356212657307
1994-04-01,8.253444668446411,10.334285713367866,11.411436857351553,17.739549198926042,10.06868647787897,12.367251324994148,10.037869826361057
1994-05-01,6.984240740174985,10.357883024582314,12.326486586362654,7.472889839675828,10.447738078489676,13.385730761004856,7.098797122050835
1994-06-01,8.987886498432404,10.465086387233216,16.192199599572657,2.43744072323293,10.63990481125033,14.376520494195786,5.589507314161581
1994-07-01,15.152052044119282,10.410642163422908,18.72658609048775,4.400859533504473,10.560075711316873,14.725900131583675,9.253559378085498
1994-08-01,17.439479613746645,10.391719863639324,18.811704434000973,24.766337934112908,10.545841737001464,14.263977081602043,20.384285147356
1994-09-01,16.461970815176212,10.366314690768979,18.876661234342986,29.859394623618023,10.731093358801074,14.542497255455542,19.391793585575673
1994-10-01,15.647053172660032,10.520804481238939,18.443924701715613,31.60008490534975,10.764532754445181,14.347502177214327,17.855922453886677
1994-11-01,14.815790579556493,10.426200897779273,16.49175291555069,32.083624544761705,10.421445613469011,12.97650421549587,18.194749033258233
1994-12-01,12.806326404477286,10.207397836553875,13.848430665030575,35.949741937022104,9.778280745165361,11.48152732128568,18.207166715109516
1995-01-01,13.08555667728933,10.134685847418911,13.442042936516188,35.33411340272542,9.116013587100733,10.297300930169131,18.45479379862646
1995-02-01,13.311150360221932,10.23703436329968,13.06091619223723,34.63730626783245,9.10541922362548,10.017351727463739,18.71031972046511
1995-03-01,11.006143914454636,10.15750376576034,11.006069692497576,22.894948902134253,9.21766153987923,9.86473686539306,14.056918345983677
1995-04-01,7.204170662148555,10.224157072349284,10.429363941256476,16.18295783274969,9.816500825427296,11.620167650523642,9.428570525298644
1995-05-01,7.264508451927427,10.38544219658618,13.206271619322584,4.600267881408618,10.113819511406353,12.56602330458547,6.3413239271811666
1995-06-01,7.251807953739545,10.452417653510748,15.173089468050891,6.722406777027562,10.557313769981711,13.866695047058727,6.423285318311291
1995-07-01,13.312510817924764,10.545526366994201,19.098588355082846,0.0,10.78616996677828,15.13758478577864,4.8795810212257384
1995-08-01,17.72862661165261,10.504132762908986,20.354437731687646,15.343485936366157,10.896831691032434,15.296608188954012,16.221881239938398
1995-09-01,17.88305357116498,10.476737924465416,20.551982072137825,20.158912602181307,10.874729922037499,15.350004596831191,15.128791987122204
1995-10-01,16.080028718212112,10.580372905495027,19.334587073245718,25.04551744807703,10.833396502462904,14.995701963546237,15.484021834002863
1995-11-01,14.793162821024765,10.536825997844087,17.469038383976006,27.625150517418962,10.905177887523244,14.72465720192288,16.875100468156496
1995-12-01,14.144238420884134,10.4957840333638,14.581236498285861,37.37508440889466,10.41765910430063,12.463914625801685,19.954306630607178
1996-01-01,12.424284646830916,10.364870447464549,12.980951014025022,31.254672466824978,9.633817558613806,10.370773328961826,16.987691185116606
1996-02-01,11.548417974982803,10.163397258156433,12.297609771683469,28.052441774882162,8.964340142127087,9.452473247328252,15.553338652039233
1996-03-01,10.039274321958379,10.082282765140606,10.839617124205114,23.395135147732272,9.491302923099104,10.755036180689535,13.421475047514997
1996-04-01,8.381866173065179,10.259767647432264,11.174177120610377,18.927198380168853,10.060709825080988,11.917878111393975,11.572026439633326
1996-05-01,7.292768884686886,10.361238246742076,11.124289702490632,13.09017092739686,10.477186705717147,12.9497048146487,8.499416299654323
1996-06-01,6.717510708227438,10.506092535006733,15.553468727573879,1.7883224889348157,10.866526682597067,14.760199640502082,4.930792206650214
1996-07-01,14.312977194247258,10.618046669267255,19.02841035762796,1.8735050110777254,10.852270765543764,14.950772483516806,4.959301997962459
1996-08-01,16.884636821554285,10.634601152705535,19.193795697297404,18.757620924157134,10.93164912092392,14.759077806901105,18.987866446818725
1996-09-01,16.301325187977447,10.628842643851229,19.3015105992225,28.06676892416039,10.966796364530227,15.064224699955464,17.520560247246998
1996-10-01,14.26218337109484,10.657252744430425,18.211584370454716,28.452427678308787,10.981925075332468,14.959701015647397,16.06586133690119
1996-11-01,12.911868231549683,10.536063135666682,15.977855368019576,29.72421956601209,10.742211179309148,13.711297928540635,16.318446532667156
1996-12-01,12.984594067340913,10.433411933508113,14.261582596415645,30.190962848887438,10.229365715118938,11.589861006121714,17.24232402683498
1997-01-01,13.795958107719178,10.363317495667363,14.221374989543632,35.44209187032104,9.54237987682642,10.741340703666573,19.223826901503593
1997-02-01,12.309015237441434,10.272713110131445,12.023097968174548,32.33494631366436,9.35594810656721,9.49438545097962,17.637535831356434
1997-03-01,9.772388060244424,10.22422663180003,10.977406279078982,23.13722474634141,9.372708301124359,10.321370190053218,13.350839931968114
1997-04-01,8.885307386408137,10.43188983713422,12.048310291304155,16.54194708003738,10.103680839414606,12.023640729704056,10.560154038192094
1997-05-01,7.932012682238819,10.506038035593933,14.422811782109934,1.8345940858146794,10.383223920603607,13.221553557669646,3.6169831838045368
1997-06-01,8.742428967386205,10.578364675588624,15.534966734958186,7.440004522161389,10.66398292391618,14.165795360602715,6.527813260349657
1997-07-01,15.113153782667393,10.380407002294891,18.84814416073519,2.08165208481679,10.613063325151998,14.753238951919744,6.36059549762478
1997-08-01,16.65639095259574,10.172299705682825,19.445665990367505,16.24517283945187,10.569426849084792,14.719014465079011,14.53117986166318
1997-09-01,16.43895849159765,10.23378372850189,19.750711033077206,20.766270629850165,10.76287411105584,15.036717411726276,15.069641254188886
1997-10-01,15.622843657698212,10.401760059473057,18.858930196204135,29.05465718394917,10.9089582200022,15.12866240363088,17.223853350803743
1997-11-01,14.565804666267187,10.391105879573802,17.401388624823415,24.7722146706688,10.76023784502721,14.265659920124389,15.663781381223012
1997-12-01,14.106461097382825,10.29121176798001,15.684185677120716,30.668061403647428,10.310801870255789,12.714224313111137,17.913535093270124
1998-01-01,12.847808467527663,9.967221559761613,13.771197449117993,34.15592519602535,9.608139023341048,11.475801513521445,18.195366078841122
1998-02-01,11.736820756055002,9.67337447416667,12.92702955203694,28.726852901337935,9.134818086148,11.217987032536065,15.829940877578514
1998-03-01,10.429083897714472,9.935481656828241,11.466585966169434,23.076164402063522,9.335488100460086,11.164262641811352,13.849746673334995
1998-04-01,7.59972883130509,9.809623198042797,14.322979336373885,2.559564037494946,9.803150869951509,13.382400448585027,5.118408903498678
1998-05-01,9.896060964042732,9.976447622461356,16.495063154886218,2.8320181359289256,10.160126190318783,14.187557043352522,7.499010490553546
1998-06-01,10.368092592164524,10.287852148534306,17.482573432572433,8.6186578709033,10.452462508973746,14.664107640870311,8.085502820793096
1998-07-01,16.143101971801517,10.498368064715008,19.5998703273591,3.4514403676455614,10.683671476616642,15.048356516624793,10.554378691828067
1998-08-01,17.362086987841952,10.545807396442045,20.38409502940753,22.583351057890248,10.769088479410453,15.175713460346609,19.169326575183437
1998-09-01,16.895708506932802,10.627813584532596,19.826319951301407,30.248250833511857,10.824197505942982,15.190849409456366,19.848465959798855
1998-10-01,16.35137405980695,10.52744259867338,19.476156654260386,29.803082375447865,10.7883587259537,15.19087890869912,18.483337007734534
1998-11-01,14.817373119470973,10.469883377683251,18.13735417360634,30.234139717343066,10.70648030269969,14.834566018416654,16.970737317530382
1998-12-01,13.611523978510661,10.458450492973324,15.48175834709265,31.891353875104144,10.561575861469702,13.49154948373283,17.872243493679203
1999-01-01,12.966021495420419,10.233220812109153,13.810022341200456,31.643845864170412,10.051221173082329,11.821544413104553,17.873282330564983
1999-02-01,11.258660850276565,10.074517730860245,12.797041051020216,28.3870690740735,9.849800843080082,11.316770056278102,15.241381705292456
1999-03-01,9.660541759483484,10.20216822602217,11.985216945624462,20.089539628126047,10.33586459961548,12.49874049242425,11.96029342860811
1999-04-01,8.004153275768987,10.252018723140015,12.490063560788236,15.829171624661479,10.537283071942042,13.439127546577915,9.788483489745262
1999-05-01,8.178596204643112,10.439115728472597,14.966274525284852,8.007272189723489,10.79950367956114,14.305679670905175,7.362253520759795
1999-06-01,11.191377732489148,10.420664265910862,17.516116992435368,4.575184609331765,10.68645777250696,14.744533506686198,4.595566797249701
1999-07-01,16.371133023073998,10.414316535230572,19.22738518862198,1.9417342878061352,10.688851320603888,14.948851409922717,10.90942172553766
1999-08-01,17.80190688833386,10.3648412912179,19.430044724744135,20.429795533873545,10.60889707737861,14.878777147842435,19.99123503951136
1999-09-01,18.785421491676235,10.50169939207376,20.73612537090835,29.605741723279632,10.854945297286422,15.41066213853231,20.373178723135158
1999-10-01,18.155354207900306,10.621583815026508,20.58907754908132,28.00071085889089,11.009755981800119,15.41999431882127,19.219057727694384
1999-11-01,14.968962632995362,10.58659163167403,17.30353576273159,28.816100502875223,10.843438005408139,14.63588945011868,17.506402594452727
1999-12-01,14.130582144792871,10.454539760620552,14.988307752447126,36.528330298637115,10.566743044905653,13.032325821241635,19.43967276232842
2000-01-01,13.227989416174374,10.46996860453138,13.836797308155717,29.977785419895795,10.135118168452571,11.839074275151356,16.76663077009535
2000-02-01,12.412433026919459,10.29167445765219,12.162913473911908,34.77824699428255,9.78728167097479,10.420844481242028,18.26499017117721
2000-03-01,11.156694550666078,10.311289550640163,11.03862851336447,26.573827854862024,10.151417316044526,10.97121375927572,15.252353730171093
2000-04-01,8.27285034021562,10.376204880402643,11.767417350005843,14.947770828720879,10.523431612552496,13.067132613791726,9.822393442897017
2000-05-01,7.845927317428782,10.41217226332864,12.657748570147861,13.370949048264357,10.728404816567606,13.662005722613893,8.43403158229829
2000-06-01,11.679778100097677,10.478708349315323,17.537291356390185,2.018369196561007,10.711787365190297,14.956758230876453,3.2979880610435113
2000-07-01,16.920955006743313,10.493015485949757,19.271868371086658,4.036498890503436,10.689607755995683,15.034969463291263,14.11115723052475
2000-08-01,18.089976170299117,10.611400560175522,19.60746995644208,23.687409235718018,10.796015710549499,15.083106735036305,19.911611225755653
2000-09-01,18.279644344379317,10.705589994235591,20.41079472948647,25.50827492033132,11.00878403130675,15.440827946100743,18.988291154915203
2000-10-01,16.882898115304567,10.654415704418803,19.935730587274637,27.277985922460378,10.934356100828694,15.306150551859488,18.076768179597142
2000-11-01,14.35493146351094,10.549951710490793,17.936951272956065,29.509153292134478,10.767577809249158,14.694354776184122,16.940329389098686
2000-12-01,13.598900065912968,10.358202695438296,15.394956781198541,34.68354527110446,10.417182684778302,13.170319121408058,18.872702298562004
2001-01-01,12.844404294275083,10.431285706995489,13.98007506424807,33.26229525611924,10.322019883336813,11.93896442502696,17.848899680709533
2001-02-01,11.355485710688416,10.235821125442195,12.001809920545965,29.596459455546043,9.78058974203388,10.670303023118995,15.725105973833697
2001-03-01,11.22450641137926,10.368774748912545,12.30495624373673,21.445488735803924,10.286927682163439,11.879150478852795,13.89040604967019
2001-04-01,8.86970259354493,10.439431915560162,12.206008406982363,15.434765846166822,10.560064317721451,12.882574967260185,9.911443545224762
2001-05-01,8.179263538178647,10.52898611407413,13.999407208382722,9.657141801101861,10.839841443601793,14.300962931113945,8.116807674329474
2001-06-01,10.186764520771055,10.69324095022807,17.840277728294875,3.3689313048504754,11.097096286548744,15.244707191118946,7.528180556257629
2001-07-01,16.469750590141416,10.633238020732396,19.948069292195918,5.636072429262325,10.964846870723754,15.152805353006993,11.497863310115216
2001-08-01,16.809704680276997,10.471789662821616,19.802482129200126,16.780723890693505,10.791587521497105,15.032010015324918,17.65513116573575
2001-09-01,17.2577771538124,10.761246322801755,19.73314810873407,24.799695347066464,10.947346454294577,14.927791954805253,18.55439808224208
2001-10-01,15.913666820298085,10.724881984562984,19.05554769838195,30.7445219716969,11.03142447747325,15.304712841977166,17.587007038722763
2001-11-01,14.405180322761453,10.689699190717974,16.80627203986791,32.384625054015316,10.896824944879647,14.270776477151038,17.634340943440677
2001-12-01,13.697766262570441,10.505490365110656,14.696796511958233,36.44526637298921,10.418407193606793,12.576131050244394,18.834279537317908
2002-01-01,12.719298632995061,10.371474352209903,13.314505425308026,30.649513458776905,9.522835586691032,10.990624797472718,17.545252279243286
2002-02-01,11.741035521766044,10.278910674171513,12.224268746076053,29.778702991818456,9.09032254828828,10.012868985716167,16.556241545404422
2002-03-01,10.29130678315887,10.291503089265397,11.513261940401971,21.670243435630574,9.707456448689978,11.364174011990153,13.258574668343451
2002-04-01,8.982751414052029,10.482637100043995,12.599828443716943,11.424609942203901,10.072198292181952,12.528351292450576,9.860446385321481
2002-05-01,8.613919141759196,10.506871527882671,14.303458882819976,12.961398054593745,10.458599024432504,13.29591969169331,9.660406265912435
2002-06-01,10.236684614519946,10.555245631813541,17.08032997890707,8.417936268513673,10.770231918614682,14.587955294677426,8.158622463076497
2002-07-01,14.897247423841902,10.457481215281465,18.272687192046842,6.209084809683362,10.657098752155267,14.575324636560788,8.491769163845232
2002-08-01,17.74141042796915,10.451665448804937,19.91035447123843,19.69590563018226,10.826564651282657,14.97344818767145,17.69037760862597
2002-09-01,17.246384339892728,10.495969086937574,19.923754982975705,22.74153976477237,11.006033898662885,15.107602787370256,17.302196858353664
2002-10-01,16.341449072002924,10.53595863336992,19.219536926021725,29.568503115114808,11.017292504788351,15.327148579386328,18.42635978677242
2002-11-01,14.32053374932883,10.59575468385053,16.53792239998756,33.09872361101934,10.881366460507623,14.334809970549708,17.65543591674086
2002-12-01,13.70784627479861,10.305900829785132,15.585398970954502,31.719502921932722,10.362004135562083,13.047166295209673,17.144664880550337
2003-01-01,12.95031030511157,10.23148975359498,13.550953769435344,33.1828065449049,9.532516310974874,10.975886622232025,18.13468527041842
2003-02-01,12.464462097262704,10.199924660616196,12.534705602068325,29.637693751139448,9.280629704919635,10.390235106955789,17.560561228065037
2003-03-01,11.012184766894853,10.325479388938763,11.768648874713303,25.78619968326383,9.721027796541598,10.719253065451696,15.292910857493414
