,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7
1968-06-01,0.18233871,0.2990349,0.093357086,0.27970734,1.5972859,-0.094451144,-0.9109634
1968-07-01,0.32602158,-0.1852562,0.16118698,1.0918434,0.70528525,0.15024719,0.74831736
1968-08-01,0.36504173,-0.18197365,0.18562087,1.5294555,0.66261864,0.40296784,0.832193
1968-09-01,0.7242489,-0.90950507,0.23084107,1.2628765,0.107579805,0.39713365,0.5791069
1968-10-01,0.1549881,-0.0032821656,-0.21260682,1.8934036,1.3412822,0.28189546,0.5594147
1968-11-01,0.035373688,0.69361573,0.7366478,0.5758255,1.7694134,-0.2523567,0.29174155
1968-12-01,-0.9802521,1.9149193,1.2935101,-0.1808796,-0.43834192,0.12617874,0.3460785
1969-01-01,-1.41316,1.9051125,1.383968,1.0761249,0.8412615,-0.01924019,0.45280838
1969-02-01,-1.0532357,2.0394623,0.80344427,0.34765053,0.58151877,0.012273788,0.8226849
1969-03-01,-0.6634556,2.1761336,1.5077022,0.65947455,1.7200085,-0.47138557,-0.26704064
1969-04-01,-0.025210952,0.71155584,-0.25742072,1.1985323,1.7060757,0.88969386,0.08757629
1969-05-01,-0.21894035,0.5758797,-0.36921272,0.57621115,1.7190129,0.59478796,0.6913208
1969-06-01,-0.035826493,0.65449905,-0.18510437,1.032005,1.4745296,0.258416,0.70259935
1969-07-01,0.35826606,0.0039806366,0.28959808,1.3262478,0.67572975,0.12108078,-0.15392151
1969-08-01,-0.10250397,0.38347703,0.25012246,1.5412067,0.5984367,0.13136443,1.0313418
1969-09-01,0.7414112,-0.07264824,-0.101176836,1.700105,1.5650917,0.37551537,0.014264298
1969-10-01,-0.06369171,0.5264519,-0.18808976,0.4043762,1.604235,0.19538765,0.4687311
1969-11-01,-0.15093613,0.8478966,-0.29888687,1.1968734,1.7584887,-0.1399891,0.5785332
1969-12-01,-0.8482277,1.0947018,0.68103755,1.577697,2.5901303,-0.09785919,-0.3177952
1970-01-01,-0.8749153,2.8047872,2.0919425,-0.51416665,0.49985656,0.31881714,-1.2077087
1970-02-01,-1.1265072,2.783821,1.1844136,0.57540095,1.3551369,0.28520432,-0.854282
1970-03-01,-1.3068821,2.6260765,1.5391716,0.70652163,1.8573227,0.11847458,-1.9924374
1970-04-01,-0.59536856,1.4103806,-0.10549583,-0.09717598,1.8323634,0.7121792,-0.08819008
1970-05-01,-0.3550911,0.47356567,0.12546349,0.28154373,0.9221718,0.74379385,0.42198277
1970-06-01,0.3045063,0.474564,-0.41366273,1.3980675,2.5059383,0.455262,-0.98340607
1970-07-01,0.37239647,-0.1673954,0.7847282,1.2040485,0.37905234,0.28520432,0.43529433
1970-08-01,0.36041564,-0.017970657,0.72915155,0.81002045,-0.22862968,0.24526902,1.3860867
1970-09-01,0.2898636,0.108823396,0.058238983,1.4087166,0.5654167,0.4346283,1.2716057
1970-10-01,-0.068222806,0.75677335,0.3610813,0.97175825,0.39868698,0.018969726,1.1082036
1970-11-01,-0.8220013,1.5058925,-0.105163194,0.2715599,1.5208683,0.043263245,-0.2109913
1970-12-01,-1.7168839,2.3681617,0.4858795,0.4329651,2.3242328,-0.25059357,-0.061899565
1971-01-01,-0.6574898,2.0753546,1.9006122,-0.9080086,0.7900982,0.61143607,-0.9687599
1971-02-01,-0.6823128,2.9650724,1.7578781,-0.352425,1.0089347,0.60914993,-1.2914623
1971-03-01,-1.18825,1.9930458,0.37594146,1.0990826,1.6745899,0.37202224,-0.3974983
1971-04-01,-0.608823,0.9390373,0.20348549,0.57452774,1.2741512,0.13979416,0.99129695
1971-05-01,-0.55362356,0.6646751,-0.15971795,1.1297846,1.3182453,0.40860367,-0.08655491
1971-06-01,0.006532669,0.40631753,-0.04115448,1.8457394,1.5962006,0.4396332,-0.8400711
1971-07-01,0.584,0.26195067,0.17964211,1.4789432,0.6267868,0.255418,0.96484053
1971-08-01,0.080675505,0.27011642,0.8724068,1.0873238,0.03886795,0.35373154,1.5364287
1971-09-01,0.24953918,-0.30310518,-0.11595039,1.3211849,1.1568943,0.30441132,1.0442101
1971-10-01,0.2727291,0.40631753,-0.37528878,1.8868939,1.658912,0.30800438,0.5905323
1971-11-01,-0.31910935,1.1549343,0.06205826,1.1647332,2.2804732,-0.40435752,-0.1401207
1971-12-01,-1.3584201,1.9450328,0.8959236,0.9592884,2.064576,-0.56603587,0.5768139
1972-01-01,-1.2942829,1.7062963,0.99273336,0.16067353,0.9072319,0.18534851,-0.13513795
1972-02-01,-1.2555492,2.0508838,0.9494087,0.26798058,1.444341,0.4963669,-1.2288662
1972-03-01,-0.754879,1.6833429,1.4790577,-0.49607962,0.52591896,0.5646526,-0.5394043
1972-04-01,-0.6355213,0.6888882,-0.17358474,0.6096989,0.7104069,0.35893327,0.23039456
1972-05-01,0.018075561,0.62461853,-0.0097553255,1.1201245,1.236326,-0.3491783,0.17989711
1972-06-01,0.055088043,0.102142334,-0.46164972,1.1201245,1.3602741,0.16985473,-0.16296883
1972-07-01,0.68974876,-0.3015499,-0.47111815,0.35635108,0.9683453,-0.26195526,1.160293
1972-08-01,0.25363463,-0.35089952,0.43898314,1.0647495,0.19166069,-0.102142334,1.4575392
1972-09-01,0.14661483,0.05967865,-0.30212402,1.1706219,0.8079586,-0.19452973,1.021712
1972-10-01,-0.11907043,0.10902862,-1.0478214,1.3473631,1.4652859,-0.5216152,1.0796692
1972-11-01,-0.21777038,0.9907249,-0.16641197,1.5964069,2.629022,-0.6378166,0.010329056
1972-12-01,-0.4277935,1.6096054,0.80595016,0.5385437,1.817907,-0.61830676,-0.5109993
1973-01-01,-0.26057738,2.034924,1.2694381,0.33097762,1.3624561,-0.19431801,-0.61767614
1973-02-01,-0.9785984,2.3499737,1.335379,0.8763424,1.7988755,-0.59951895,-0.7068718
1973-03-01,-1.3831619,2.3515666,1.7370754,0.18858413,1.865453,0.1955925,-1.0254257
1973-04-01,-0.3908661,0.68998796,-0.31632423,1.980451,1.9148289,0.30676764,0.5893253
1973-05-01,-0.05606537,0.64220506,-0.29466248,0.8387531,0.9250809,0.58454704,-0.25484332
1973-06-01,0.31887284,0.25006524,-0.17775345,0.47050458,2.3076062,0.1736122,-1.2965155
1973-07-01,0.39819258,0.3242878,0.4067936,-0.08823929,0.8470356,0.21247558,0.11117534
1973-08-01,0.37047845,-0.44565734,0.70145607,0.8260109,0.34085312,0.32588118,1.7275193
1973-09-01,0.15927735,0.2777794,0.055746842,1.9068651,1.4057796,0.12965164,0.62149906
1973-10-01,0.45075417,0.079638675,-0.1095829,1.8294563,1.4045051,0.023573304,0.37175274
1973-11-01,-0.717384,1.6730461,0.37111512,0.3220585,1.7600113,-0.37143403,-0.09301796
1973-12-01,-0.743824,2.0680535,0.7546547,-0.37716827,2.9010723,-0.57116777,-0.8298336
1974-01-01,-0.7435543,2.2198157,2.3956788,-0.30044594,0.21958199,0.48518372,-1.7244418
1974-02-01,-1.4982853,2.2007504,1.3628544,0.0355011,1.44076,-0.19788627,-0.8359234
1974-03-01,-1.6695458,1.6439064,0.8908192,0.87536925,1.0272357,0.27086145,-1.6146507
1974-04-01,-0.45822945,0.61502725,0.14003257,1.7241127,1.5567963,-0.36783296,0.7172573
1974-05-01,0.10716133,0.31425208,0.22385558,0.7642635,0.77050936,0.14101906,1.6820371
1974-06-01,0.061141204,0.24259225,0.019065475,1.0084991,1.5686302,0.4881428,-0.33331758
1974-07-01,0.5476402,0.39708823,0.45527077,1.258323,0.783329,0.3964302,-0.010519028
1974-08-01,0.9506451,0.0733036,-0.37473565,-0.119981386,0.51608354,0.74914247,1.4253105
1974-09-01,0.18966904,0.06245613,-0.14430618,1.3562801,0.5989197,0.91119957,1.0440003
1974-10-01,0.6748527,-0.07165985,-0.3326599,2.6813323,2.5347252,-0.058840178,0.016107177
1974-11-01,0.14069024,0.9749702,-0.12162475,1.4440473,2.2786555,-0.61305463,0.21267891
1974-12-01,-1.2343266,1.71721,0.7041084,1.6327298,2.75102,-0.3369339,-1.0400555
1975-01-01,-1.1115849,2.6304345,1.4833801,-0.1523281,2.0869927,-0.3531105,-1.0514133
1975-02-01,-0.6840519,2.5303597,1.1692226,-0.46775246,2.132913,0.07347222,-1.1999416
1975-03-01,-1.0270287,2.1658485,0.87248343,-0.06682205,1.4251087,0.38066253,-1.0191114
1975-04-01,-0.73187256,1.0393795,-0.18083039,-0.050037194,1.5099821,0.089307025,-0.027235413
1975-05-01,-0.15327835,0.5877781,-0.024385452,0.08772335,1.5777538,0.49467126,-0.11400871
1975-06-01,-0.08328972,0.30624047,-0.13205986,2.1443138,1.8567585,0.34265977,-0.8541153
1975-07-01,0.30624008,-0.40663108,-0.050670624,1.4339759,1.3525867,0.30117264,0.7287054
1975-08-01,0.5592758,0.19571495,0.46331865,0.68563575,0.076005936,0.34139252,1.5470345
1975-09-01,0.2669708,0.36862794,0.24638557,0.86139905,0.5947453,0.23783493,1.424792
1975-10-01,0.3489933,0.15992889,-0.13047676,1.7354658,1.2357277,-0.2482853,0.071571924
1975-11-01,-0.70305365,0.54407465,-0.060804367,0.7226883,1.3320014,-0.15264472,0.28628844
1975-12-01,-0.9206203,1.5112488,0.5497753,0.32999152,2.709607,-0.1659462,-1.029562
1976-01-01,-0.873288,2.1008027,0.7303192,0.47095641,2.2441077,-0.11874847,-0.83594817
1976-02-01,-1.2826836,1.2890751,1.0606613,0.43832627,0.9671427,0.11639366,0.21563073
1976-03-01,-1.3375164,1.40816,-0.6818779,0.81980056,1.7926623,0.6664036,-0.13153152
1976-04-01,-0.69466096,1.1696541,-0.33135146,1.039468,1.316996,0.011101151,0.71450806
1976-05-01,0.20856628,0.36095467,0.21596757,0.942922,1.297149,0.2297596,0.19040088
1976-06-01,0.3239506,0.36633682,0.05046005,1.7388388,1.6644948,-0.20486602,-0.44976348
1976-07-01,0.31217688,0.17829017,0.028593445,0.73637426,1.3832664,-0.23547821,0.21697655
1976-08-01,0.2940113,-0.36700934,0.5775944,1.964225,0.7306553,-0.027247619,1.2281872
1976-09-01,0.79759866,-0.053487398,0.050123215,1.3570274,0.5732212,-0.1967926,1.2974851
1976-10-01,-0.047431946,0.5247799,-0.21495819,1.2995036,1.7109177,-0.008409882,0.46725616
1976-11-01,-0.0010093689,0.80769,-0.050123595,1.8236107,2.3769848,-0.49988708,0.8426758
1976-12-01,-1.0340859,1.8747432,1.0794995,0.5385723,2.040251,-0.46254653,-0.6283905
1977-01-01,-1.1113884,2.3646646,2.1757176,1.0324837,1.9283882,0.173732,-1.3803012
1977-02-01,-1.3905624,2.4474607,1.6056935,-0.020876313,2.290359,-0.037506104,-0.8177074
1977-03-01,-1.339257,1.7698711,0.36798555,1.6003853,1.6987509,0.07288971,-0.68643534
1977-04-01,-0.6712208,0.75401765,-1.0522988,1.366856,1.7019355,0.79470825,-0.08775024
1977-05-01,0.010261154,0.66449773,0.18328515,0.46281338,1.3067042,0.30535737,-0.66449815
1977-06-01,-0.25051346,0.30358887,-0.09164276,1.2844127,2.0126004,0.52650374,-1.2327534
1977-07-01,0.3651554,0.23848343,0.2926201,0.48262787,0.8428299,0.3329567,-0.33684844
1977-08-01,0.23388329,0.95322496,0.7840935,0.006015396,0.3099579,0.4440605,0.6054077
1977-09-01,0.51341134,-0.700235,0.19071579,0.6683899,0.22256088,0.47873536,1.326519
1977-10-01,-0.09801178,-0.387801,-0.8311531,0.712973,1.1404034,0.5360565,0.90015066
1977-11-01,0.0028308867,0.49359664,0.01415329,1.6251533,1.7585487,-0.4716591,0.6606056
1977-12-01,-0.9305798,1.8204693,1.1934776,0.39416963,1.3583639,-0.82902986,-0.29332694
1978-01-01,-0.9998245,2.696466,1.0899448,-0.074136354,2.0683448,-0.46148378,-1.3109947
1978-02-01,-1.057298,2.6447742,2.024475,0.40027007,1.4055359,-0.38394624,-1.6891598
1978-03-01,-0.31763154,2.5617962,1.411657,0.030606842,1.5738739,0.08671951,-0.64070433
1978-04-01,-0.7587105,1.6112823,0.49345055,0.02924652,1.7809803,0.28974456,-0.3285141
1978-05-01,0.16969833,0.6291412,0.10236321,0.70667875,0.9430321,0.29314575,0.7512289
1978-06-01,0.31661147,0.08977966,-0.09624176,1.1239525,1.0178486,0.4553627,1.3626862
1978-07-01,0.20268555,0.033667374,0.38020554,-0.12820892,-0.12038688,0.471006,0.9324894
1978-08-01,0.74646795,-0.6488663,0.22411041,1.2691654,0.37136346,0.5546646,1.8401537
1978-09-01,0.46012306,-0.08093872,-0.25845796,1.2956913,1.2572625,0.6424042,0.63934404
1978-10-01,0.32749367,0.47644728,-0.45672226,1.5606105,2.1741085,0.108824156,0.5199768
1978-11-01,0.118686676,0.48290786,0.31559068,1.6143429,2.3832555,-0.6934158,-0.64682543
1978-12-01,-0.9641167,1.743232,0.9831604,0.16697732,1.7806404,-0.7454475,0.2349926
1979-01-01,-1.0352542,2.2708993,1.3465439,0.13379212,1.3854927,-0.88243407,-0.31158715
1979-02-01,-0.9903595,2.126701,0.9213821,-0.17779502,1.0563637,-0.23012276,-0.11030426
1979-03-01,-1.1515049,1.8614953,1.2050216,-0.04608383,1.925121,0.22031097,-0.95200574
1979-04-01,-0.58363116,0.5753063,-0.486409,2.01937,1.91858,-0.15400963,-0.40286332
1979-05-01,-0.06957169,0.58065796,-0.041029356,0.62436354,2.1513784,0.33031806,-1.0391194
1979-06-01,0.3326969,-0.059760284,-0.34221077,2.00718,1.4009529,0.35321122,0.27947712
1979-07-01,0.2880993,0.22596017,0.15252304,1.0159285,1.0982853,0.18879548,0.11684513
1979-08-01,0.684124,-0.093357086,0.8411072,1.1241516,0.079085924,0.18968773,1.0316864
1979-09-01,0.25539437,-0.06481476,0.10941239,1.2936218,0.72247773,-0.06392288,1.818682
1979-10-01,0.6740154,0.030920792,-0.04162445,1.5620983,1.4720116,-0.20158005,0.92495
1979-11-01,-0.24260978,0.41386414,-0.45370406,2.0039096,1.4033314,0.14746857,1.8930107
1979-12-01,-0.86043245,1.3515984,0.9980896,0.700774,0.9460594,-0.021704102,-0.19890442
1980-01-01,-1.1584327,2.324969,1.8333695,-0.12323761,0.71207654,0.43892822,-1.1304092
1980-02-01,-1.309357,2.256429,1.923856,0.66008073,1.6989902,0.10939407,-2.2449493
1980-03-01,-1.0314815,1.6314625,1.1402009,1.2701908,2.1656046,-0.1546379,-0.6982338
1980-04-01,-0.72186774,0.571957,0.16848068,1.2685025,1.3491977,-0.33932534,1.2789695
1980-05-01,0.20697173,0.66008073,0.37444,1.2614123,1.5747395,-0.3163658,0.8954136
1980-06-01,0.3200802,0.10331726,-0.045243073,1.9755148,1.3586518,0.11851044,0.2593054
1980-07-01,0.3244694,0.5108452,0.4720169,1.4241536,1.3711445,-0.11310883,-0.67932606
1980-08-01,0.5371807,0.5300907,0.17725945,0.91803515,0.7259197,-0.20866013,-0.10669365
1980-09-01,0.62361604,-0.8316002,-0.696883,1.6604992,1.2283237,0.32176858,1.7330914
1980-10-01,0.29880905,0.2839527,0.07731857,1.1054239,1.386338,-0.21777573,1.2391281
1980-11-01,-0.21777573,0.7373993,0.2167633,1.0625441,2.632894,-0.99231565,-0.14585915
1980-12-01,-0.700597,2.3269951,1.7077687,-0.3146778,1.652396,-0.02802353,-1.6189702
1981-01-01,-1.1565807,2.5979939,2.247459,0.5737022,1.1907165,0.34392777,-1.8598522
1981-02-01,-1.3360695,2.8211617,2.2100196,0.648214,1.2336617,0.07965012,-1.3676354
1981-03-01,-1.0615143,1.7464333,0.40926248,1.1385949,2.0375054,-0.85596544,-0.44082946
1981-04-01,-1.1308873,1.457196,0.16957779,0.45698014,2.0415432,-0.13691024,-0.51460683
1981-05-01,-0.12956925,0.458815,-0.08515625,1.1929191,1.9350983,0.5792084,-0.6441761
1981-06-01,0.34649697,0.39604872,-0.43348846,1.143367,2.3906093,0.29914704,-1.6810982
1981-07-01,0.1692112,0.07854919,0.49074858,0.27785835,0.5351616,0.10644531,1.1833756
1981-08-01,0.7575954,-0.69262695,0.44963837,0.6852859,-0.1728817,0.51497424,1.0798668
1981-09-01,0.2818962,0.4705612,0.16627426,1.7585461,0.82770234,0.4019226,1.1815403
1981-10-01,0.12773438,-0.016149903,-0.30685502,1.6928437,1.2009941,0.058361053,1.158783
1981-11-01,-0.5447052,0.8721161,0.13801193,1.9240863,2.4658551,-0.6140785,0.36374855
1981-12-01,-1.0857399,1.7361561,0.5971939,0.1952713,2.2841644,-0.18976593,-0.5876503
1982-01-01,-0.7230972,2.396089,1.7166687,0.0019412994,0.93112946,0.21579704,-0.94698256
1982-02-01,-1.312899,2.2385283,1.5921085,0.38015175,1.4041355,0.5690956,-2.028555
1982-03-01,-0.87807006,1.6778446,0.81983376,0.45165253,1.6571388,0.23359108,-0.27015036
1982-04-01,-0.8735405,1.4491062,0.22194366,0.1863552,1.0213951,0.42221108,-0.36818123
1982-05-01,-0.5063297,0.31965104,0.019735718,0.67003804,1.4086647,0.22259101,0.73700905
1982-06-01,0.3264454,0.29118004,0.115501404,0.95021784,1.4148121,0.22000274,0.22582626
1982-07-01,0.5978897,0.02135315,-0.17891426,1.1724854,2.012055,-0.41282883,-1.3416933
1982-08-01,-0.12714882,0.41703492,0.14688416,0.6483612,0.27823868,-0.49985924,0.2720917
1982-09-01,0.17729644,-0.21806145,-0.52994806,1.3290756,0.6823322,-0.6234493,1.3420172
1982-10-01,0.40991706,-0.7988041,-0.04173584,1.0246308,1.2591922,-0.27920914,-0.58074266
1982-11-01,-0.4477703,0.87289315,0.10967789,1.9292301,1.9877898,-1.1220138,0.27726823
1982-12-01,-0.5490364,1.7131096,0.6528908,1.034013,2.7694468,-0.9596001,0.11970749
1983-01-01,-0.58013994,2.227179,1.8796806,0.10802384,1.5936772,-1.0522568,-0.7639759
1983-02-01,-0.83555794,2.4660022,1.7986622,0.07125664,2.1370502,-0.5547615,-1.7749103
1983-03-01,-0.43827742,1.624913,1.3249187,0.35140306,2.124361,-0.15064773,-1.6018116
1983-04-01,-0.36246568,0.5082329,-0.6660385,1.1332744,0.49847144,0.54076993,1.1000866
1983-05-01,-0.31561202,0.54565084,-1.2260056,0.5515076,1.3369579,1.3053967,0.4773224
1983-06-01,-0.14316444,0.44738808,-0.7460804,0.07483578,2.7402918,0.19164506,-1.2396715
1983-07-01,0.5996628,0.18351059,0.13112564,1.4960655,1.3919456,0.090128325,-0.38719407
1983-08-01,0.25834617,0.6243908,0.6221138,0.25639382,0.26257592,0.27071077,0.58502084
1983-09-01,0.34489554,0.28763047,0.17277297,1.5302292,0.882737,0.17993164,-0.12689552
1983-10-01,0.0071582794,0.08850174,-0.39890748,2.4650264,2.0160115,0.2742897,0.40671653
1983-11-01,0.20531043,1.3011669,0.17537613,0.30259705,2.641053,-0.612027,-0.97123873
1983-12-01,-0.67124444,2.4113395,1.3906448,-0.13242683,2.2668743,-0.24663314,-0.50758207
1984-01-01,-0.1089798,2.9417565,2.4086213,0.08337784,1.0078014,0.34458238,-1.7350239
1984-02-01,-0.8846375,2.8400424,1.2814614,0.47535858,1.7025032,0.43349686,-1.5298656
1984-03-01,-0.9929253,2.5573876,2.1207767,0.8088703,2.2186856,-0.5594284,-1.5651538
1984-04-01,-0.5241402,1.5606568,-0.19927712,-0.14426823,1.6187788,0.6140911,-0.021796037
1984-05-01,-0.09271927,1.4153507,0.21311493,-0.30652675,2.049162,0.3096405,-0.9555607
1984-06-01,0.17367554,0.11935882,0.043245696,0.53278923,0.82374686,0.350811,0.718227
1984-07-01,0.18543854,0.67705727,0.46497956,0.06746368,0.43937796,0.37226027,0.3404316
1984-08-01,0.875642,-0.122472,0.32001954,0.3667248,1.054507,0.33835602,-0.099638745
1984-09-01,0.22626266,-0.04255409,-0.01660652,1.4918091,0.80610275,0.60544205,1.4170803
1984-10-01,0.7119999,0.5019981,-0.19097443,1.0510476,1.8042171,0.10482788,0.46670932
1984-11-01,-0.16087456,0.98219985,-0.056046296,0.9064333,2.726219,-0.4694771,0.75178564
1984-12-01,-1.0839138,2.1546817,0.863533,0.5372864,1.3458111,-0.30410537,-0.07092323
1985-01-01,-0.9100205,1.9976829,1.8066734,0.37111396,1.8921531,0.013719177,-1.4359115
1985-02-01,-1.5636024,2.6889043,1.4925461,0.16357155,1.1027886,0.35528412,-1.6135536
1985-03-01,-0.9663032,1.0732403,-0.17306976,1.840443,1.5509392,-0.5564949,1.1569607
1985-04-01,-0.26241797,0.85655177,-0.10130882,0.21317062,0.71936303,0.24131203,0.33945465
1985-05-01,-0.06542893,0.4200096,0.251865,0.94871485,1.530185,0.19241638,0.556143
1985-06-01,0.38764685,0.33312303,0.07703705,1.015199,2.1693447,-0.06683578,-0.62544096
1985-07-01,0.067539215,0.31905213,0.48192063,1.0647976,0.6690605,-0.008441925,0.7545395
1985-08-01,-0.03412094,-0.49317703,0.19804458,0.1871399,0.693684,0.47734755,0.8428329
1985-09-01,0.5227253,-0.2940773,-0.003868866,2.187285,1.7679794,0.35071105,0.13437481
1985-10-01,0.13226433,0.23498002,-0.30849916,1.6262175,1.1200253,0.39010924,0.7052921
1985-11-01,-0.6585075,1.3075165,-0.08547974,0.6352905,1.8017486,-0.13718872,0.7038849
1985-12-01,-0.15899849,1.4432987,0.8452957,1.0887177,2.4887493,-0.08266525,-0.6388084
1986-01-01,-1.7760643,2.5903296,1.4463615,-0.08159294,1.5968926,0.13154832,-0.580476
1986-02-01,-0.8465694,2.789483,1.9615631,0.03097229,1.1909252,0.35101622,-1.9492413
1986-03-01,-0.73633575,2.7974758,1.4397011,-0.3317005,1.1862633,0.36367187,-1.5679188
1986-04-01,-0.9657955,1.5266224,0.59080046,0.50221366,0.93215907,-0.05095444,0.19349232
1986-05-01,-0.25343817,0.6374248,-0.036966704,0.9125099,1.4826622,-0.4419346,0.3433567
1986-06-01,0.15785751,0.2347885,0.1785057,1.1006734,1.1639496,-0.05927963,-0.20747948
1986-07-01,0.3346981,-0.18583222,0.14553604,1.7584133,1.2172352,0.17550811,-0.58147544
1986-08-01,0.4612507,-0.61444587,0.45592195,0.52186203,-0.3553459,0.616111,0.6424206
1986-09-01,0.14486924,-0.5774792,-0.2078125,1.836676,1.155291,-0.16218719,0.15819073
1986-10-01,0.09857788,0.2993965,-0.0852562,1.7997097,2.1360729,-0.43860435,-0.040629577
1986-11-01,-0.24178162,0.8109352,0.4026367,1.4530222,2.1344075,-0.81826174,-0.15685806
1986-12-01,-0.46091765,0.93448985,1.1389717,0.8562275,2.6539388,-1.6641655,-0.46891022
1987-01-01,-1.0940063,2.508112,1.4711231,0.31209716,2.1433322,-0.6061882,-0.37611693
1987-02-01,-1.2600582,1.8465736,1.5644855,0.90161324,1.2573906,-0.1016983,-1.2353836
1987-03-01,-0.56184083,1.9979538,0.496154,0.71355516,1.8075612,0.023340607,-0.71422195
1987-04-01,-0.3501087,1.1433551,-0.2927578,0.53116494,1.7852211,-0.082358554,-0.26108092
1987-05-01,-0.4484726,0.28742257,-0.46581116,0.58985007,0.940292,-0.10669975,0.22773743
1987-06-01,0.4581421,0.56317484,0.76890564,0.51049215,0.4384697,0.12603912,0.46614474
1987-07-01,0.20906524,-0.24740982,0.09869728,1.8925879,1.6465114,-0.48715097,0.3687811
1987-08-01,0.3944561,0.08769417,0.5675095,1.2363838,0.8749386,-0.105033115,0.10503273
1987-09-01,0.60185355,0.020339584,0.09336243,-0.09336243,-0.7575687,0.3130974,1.6685184
1987-10-01,0.49682084,-0.31409758,0.032676697,1.3094066,1.3827629,-0.13470879,1.1610273
