,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1973-08-01,0.25902367,-0.31249064,-0.09599118,0.1314511,0.75532436,-0.051112223,-0.05180476
1973-09-01,-0.17563753,1.1582657,-0.029780816,1.2693549,-0.53647006,-0.082832195,0.03919985
1973-10-01,0.7094758,1.0661529,0.20029326,0.3949074,-0.36872798,0.38825864,-0.21456032
1973-11-01,1.787541,1.3737956,0.5391019,-0.51306105,-1.3949884,-0.57788616,-0.7869059
1973-12-01,1.7882335,1.685455,0.014682675,-1.066707,-0.6158395,-0.3068116,-0.2595778
1974-01-01,0.818354,-0.59341896,0.26983795,-0.68603104,-1.3136884,-0.2083772,-0.15800181
1974-02-01,1.0745809,0.4110012,-0.09373474,-0.4429945,-0.5537081,-0.5301341,-0.56198704
1974-03-01,0.40468684,-0.18845157,0.64870566,-0.8548376,-1.1819267,-0.07829924,-0.23293345
1974-04-01,0.41984147,0.7848172,-0.20360628,0.17722587,-0.9363643,-0.10117171,-1.1685961
1974-05-01,0.4577282,0.10117171,-0.14888096,0.5009472,-0.42713815,-0.19055638,-0.07493155
1974-06-01,0.40623027,1.0665826,-0.066372015,0.6529152,-0.16122913,-0.15280995,-0.5900513
1974-07-01,0.9428191,-0.55721617,-0.12236023,0.5612854,0.22774152,0.018241774,-0.5180664
1974-08-01,0.1261489,-0.9983864,0.07956219,0.7133937,-0.26759282,0.36932573,-0.11253767
1974-09-01,0.013891888,-0.20992069,-0.13232298,1.4531679,0.037465762,0.020206284,-0.19897567
1974-10-01,-0.08391218,0.69178426,0.19953696,0.53757113,-0.05458498,0.33368415,-0.12937632
1974-11-01,1.3027434,0.6934681,0.023854543,-0.14944224,-0.8083913,-0.0023855208,-0.82017833
1974-12-01,0.9214904,-0.045885086,0.6572652,-0.16782436,-1.8800255,-0.42250758,-0.44369608
1975-01-01,1.163172,0.21851416,0.43743116,-0.9374099,-1.6243604,-0.31502017,-0.28616238
1975-02-01,1.51309,0.20764217,0.14683953,-0.25099605,-1.0141852,-0.4673627,-0.5277628
1975-03-01,1.4740312,0.17032833,0.22777557,-0.12469268,-0.74936426,-0.66560936,-0.4658862
1975-04-01,1.2765901,0.061071206,0.057044506,0.21421906,-0.17865014,-0.564674,-0.8804995
1975-05-01,0.6607773,1.379673,-0.08214416,0.5411851,-0.52132016,-0.9202293,-0.39434567
1975-06-01,-0.10268021,1.5283915,0.15368477,0.03785076,-0.3536764,-0.45085335,-0.53366864
1975-07-01,-0.50454235,-0.12764558,-0.073017076,0.33448246,-0.061205436,-0.13757801,-0.13100114
1975-08-01,-0.92157155,0.3109935,-0.07100372,-0.15126877,-0.22938626,-0.050601862,-0.6705755
1975-09-01,-0.46400714,-0.21784309,-0.18281099,0.28924945,0.38387635,-0.33327436,-0.19556215
1975-10-01,1.0673373,0.6784947,0.3374353,0.42400885,0.16187231,-0.028589439,-0.5458829
1975-11-01,0.6485631,1.6485205,-0.12965894,0.35233402,-0.10254602,-0.08549967,-0.2658947
1975-12-01,0.8888213,0.79218113,0.5547415,-0.48360357,-1.0933764,-0.68171597,-0.22576225
1976-01-01,0.9943384,0.22260323,0.35576266,-1.4896972,-1.6030104,-0.082604505,-0.4383672
1976-02-01,0.58587515,-0.080190755,0.51064605,-0.3520079,-0.71997344,-0.5169487,-0.14817855
1976-03-01,1.4829924,0.36635637,0.31405813,-0.20101328,-0.92608243,-0.6137676,-0.64246464
1976-04-01,1.2451022,0.6193997,0.32223806,0.04532521,-0.8477691,-0.80660087,-0.7557777
1976-05-01,1.0990692,0.7128662,0.33310002,0.3316249,-0.791582,0.54631627,-1.0861957
1976-06-01,-0.1287344,0.56602865,0.102853395,1.0261198,-0.08421364,-0.45526353,-0.21804371
1976-07-01,0.61484045,0.06946292,0.25773683,-0.14482608,0.1401327,-0.06490354,-0.58574116
1976-08-01,0.9853538,-0.16292934,0.15005597,-0.16292934,0.9301054,0.4261642,-0.73512655
1976-09-01,0.32009268,0.5786339,0.16172247,1.2215008,0.14925137,0.37976617,-0.31647187
1976-10-01,0.22595549,1.4710575,0.034329128,-0.06584225,-0.31070557,-0.27168298,-0.54886407
1976-11-01,0.35884696,1.905804,-0.6275798,-0.2775837,0.19135818,-0.60692865,-0.62382495
1976-12-01,0.6338824,0.42214125,0.12001791,-0.3949193,-0.9026152,-0.34825313,-0.42401862
1977-01-01,0.66307527,0.06768055,0.15852222,-1.5472215,-1.153343,-0.24603538,-0.5949785
1977-02-01,0.8128599,0.2898615,-0.05450497,-1.236002,-0.7175802,-0.34880438,0.031482544
1977-03-01,0.7941369,0.045906257,0.28140125,-0.3874988,-1.0232521,-0.46890965,-0.52091825
1977-04-01,0.74961746,0.80245817,0.21399812,0.20428982,-0.44297472,-1.1152033,-0.8443425
1977-05-01,1.0401721,-0.20220967,0.3207891,0.60898626,-0.69178396,-0.70620763,-0.7199379
1977-06-01,0.046044923,1.2070159,0.22384505,0.67250603,-0.2680871,-0.29943094,-0.6898423
1977-07-01,0.7984362,-1.2541704,0.07822094,0.149646,0.61578196,-0.257824,-0.8016261
1977-08-01,-0.17072693,0.30095643,0.17655186,0.98663807,0.03772354,-0.41135344,-0.4375658
1977-09-01,0.29679576,0.4248063,0.46710667,0.6211909,-0.34034434,0.48305598,-0.20761839
1977-10-01,0.3585127,0.8970445,-0.05034434,0.33119076,-0.44255862,0.0073505403,0.29000002
1977-11-01,0.1675373,1.8175278,-0.1722525,0.19208527,-0.3325777,0.15671927,-0.9509948
1977-12-01,0.499144,0.20276424,0.16642761,-0.47875667,-1.2562507,-0.20623147,-0.38971788
1978-01-01,0.728417,0.32757837,0.12640324,-0.8988924,-1.4291577,-0.049421597,-0.109774195
1978-02-01,0.32153136,-0.2816454,0.029304123,-1.5724223,-0.8821473,-0.104541205,-0.044886492
1978-03-01,0.77911764,0.37072048,-0.07814427,0.058608294,-0.8078405,-0.40688547,-0.42014217
1978-04-01,1.3685726,0.62096846,0.5674768,-0.47421527,-1.2185634,-1.1142546,-0.6417837
1978-05-01,0.15349779,1.0791361,0.07860947,-0.09279642,-0.20187297,-1.0149462,-0.82237625
1978-06-01,0.27885446,-0.009768057,-0.05546856,1.0902997,-0.439562,-0.4586329,-0.6623664
1978-07-01,-0.016163826,-0.5271255,-0.07093458,0.5685234,0.17198732,0.07814436,-0.5446847
1978-08-01,0.0017443657,-0.24385223,0.053956844,0.10744848,0.56015074,0.34211415,0.026629543
1978-09-01,0.2709468,0.57340735,0.14140406,0.30722827,0.12617059,0.2669932,-0.12617055
1978-10-01,0.48247156,1.0922765,0.11326279,0.7417898,-0.2908319,0.42525873,-0.21187349
1978-11-01,0.9723854,0.80295646,0.2807149,-0.33932322,-0.89203167,0.195012,-0.6656224
1978-12-01,1.2178657,0.7336498,-0.13396177,-0.5370097,-0.9714552,-0.24710825,-0.8797054
1979-01-01,0.7216137,-0.031381033,0.31842032,-1.0096941,-0.8849138,-0.3451907,-0.43442577
1979-02-01,1.3751113,0.5865714,-0.112584785,-0.35351935,-0.57214516,-0.42877418,-0.6664368
1979-03-01,0.76206696,0.08150129,0.1598794,-0.7372299,-0.6598929,-0.38162833,-0.269341
1979-04-01,0.3908493,0.48960266,0.047145844,0.20330715,-0.90038127,-0.33284655,-1.1143965
1979-05-01,0.7559692,1.8029932,-0.18709604,-0.775006,0.28421345,-1.2198426,-0.4234201
1979-06-01,0.8084692,0.3695816,-0.102025315,1.5022713,0.5391281,-0.1403964,-0.7180444
1979-07-01,1.1456287,-0.10217409,0.2220464,0.36764812,0.71269023,-0.49451065,-0.7402044
1979-08-01,0.26904362,0.0007436752,0.01606226,0.55489314,0.51562965,0.1612179,0.025729418
1979-09-01,-0.20077877,0.34028283,0.13266268,1.0663583,0.1896244,0.17742893,-0.124928996
1979-10-01,-0.058002852,1.1715069,0.05755658,0.72101897,-0.2242773,0.13444741,-0.8852113
1979-11-01,0.9781643,1.6672074,-0.5279738,0.37166405,0.33478004,-0.46640164,-1.0901544
1979-12-01,1.1279305,0.6734268,0.09830723,-0.8499635,-1.0446445,-0.23379572,-0.8260187
1980-01-01,1.4049597,0.21141095,0.06305961,-0.75078505,-1.2851737,-0.6685921,-0.750785
1980-02-01,0.4891151,-0.22070828,0.17408714,-1.5624738,-1.3499849,0.06642799,-0.3658258
1980-03-01,0.9103201,-0.2313528,0.3930437,-0.7114402,-1.1915276,-0.43238863,-0.36919442
1980-04-01,0.63854456,1.3807061,0.13649413,0.45556432,-1.055303,-0.7542884,-0.68556976
1980-05-01,-0.11722593,0.91463184,0.2894268,0.6005472,-0.7334032,-0.21302786,-0.77436495
1980-06-01,0.5762936,0.5630888,-0.3020926,0.15724447,0.08717837,0.065619566,-0.8263756
1980-07-01,0.02034607,0.07976751,0.0052549364,0.64002675,-0.59259737,-0.110758305,-0.31907016
1980-08-01,0.7595433,0.13528132,0.104155876,1.1686215,0.6009514,-0.07114401,-0.8068379
1980-09-01,-0.4730808,1.1951658,0.04931574,1.3030943,-0.20292225,0.60822755,-0.081249714
1980-10-01,0.39843348,1.0425025,-0.089199506,0.854941,-0.907221,0.11857338,-0.1544148
1980-11-01,0.44141635,0.86639404,-0.017651271,-0.28727093,-0.8934773,-0.012126821,-0.44289845
1980-12-01,1.1283333,1.0866978,-0.10752449,-1.2138948,-0.68233585,-0.1746262,-0.39223534
1981-01-01,0.83224297,-0.506025,0.41189384,-1.4202805,-1.8365428,-0.23279114,-0.29408914
1981-02-01,0.90002286,-0.34059104,0.12696418,-1.0143048,-1.1260502,-0.15965652,-0.42781734
1981-03-01,-0.2588604,-0.37046498,0.14810142,-0.39413872,-1.0746163,-0.10765896,-0.1318964
1981-04-01,1.1469057,0.19432154,0.5188483,0.32424504,-1.2480825,-0.5050386,-0.7104925
1981-05-01,0.36835137,1.0977265,0.16374302,0.04396534,-1.2989526,-0.72909325,-0.3679285
1981-06-01,0.56873214,0.21799517,-0.02198267,0.019164419,-0.09737225,-1.2383593,-0.48587427
1981-07-01,0.61002016,-0.2644971,-0.107518,0.025082778,0.794055,0.027337503,-0.75248516
1981-08-01,0.122877695,-0.3483414,0.39301142,1.2731652,-0.37596074,0.47502384,0.32114488
1981-09-01,0.4864379,1.0677116,0.09229922,1.1697338,-0.2722474,0.34707323,-0.49587917
1981-10-01,1.1786114,0.70133305,0.40076175,0.6983739,-0.19432154,-0.10371332,-0.96202546
1981-11-01,1.4845375,0.8708536,0.50461596,0.6670907,-1.697319,0.23673686,-0.37638348
1981-12-01,1.5821916,0.9865445,0.3063487,-0.6721635,-1.0606658,-0.42457628,-0.7786953
1982-01-01,1.1713321,0.34782028,0.1438385,-0.96056426,-1.1146485,-0.31734943,-0.6116794
1982-02-01,1.823728,-0.66357297,0.46012345,-1.3480365,-1.2414551,-0.08901749,-0.6957736
1982-03-01,1.9618448,0.1256092,0.36059418,-0.022886371,-1.1391315,-0.84559983,-0.84333783
1982-04-01,1.0515776,0.60835284,0.046571206,-0.20983651,-0.5419556,-0.81060493,-1.0016798
1982-05-01,-0.022487259,1.01951,0.11203704,-0.39066583,-0.47569156,-0.91931534,-0.37296873
1982-06-01,0.30364418,1.8565941,0.15714455,0.1796318,0.075312234,-0.6599804,0.30816832
1982-07-01,0.99995023,0.19227251,0.010245705,0.60209906,0.13319358,0.23777923,-0.5706967
1982-08-01,0.038853645,0.2945961,-0.095138356,0.36245698,0.18455496,0.5958452,-0.19865942
1982-09-01,0.077042006,0.5233272,0.20291743,1.3172996,0.13053226,0.42486233,-0.14011279
1982-10-01,1.2771152,0.9155897,0.18069625,-0.20797367,-0.4561317,0.16339836,-0.13705234
1982-11-01,0.4975136,0.36086026,-0.07398176,-0.41408426,-0.71759564,0.08755384,-0.48740083
1982-12-01,0.604228,2.340136,-0.5596527,-0.8090084,-0.80155677,-0.4207375,-1.0378723
1983-01-01,0.32984644,0.012474823,0.07350788,-1.2829002,-1.2575481,0.03890009,-0.18752556
1983-02-01,-0.17223379,0.19959792,0.17384347,-1.2356834,-1.0697544,0.026693534,-0.08464136
1983-03-01,0.05714302,-0.019047642,-0.021596242,-0.86465657,-0.41958514,-0.13078499,-0.47028947
1983-04-01,0.15801516,0.8297807,-0.13802843,1.1161662,-0.48625198,-1.0418535,-0.70851946
1983-05-01,0.65741265,1.5405804,0.062374376,-0.17062415,-0.19289112,-1.2977898,-0.68974
1983-06-01,1.1907471,1.0209279,0.02494974,0.20590258,-0.0101944925,-0.6704241,-0.9306528
1983-07-01,1.4567438,0.11602974,0.122468375,0.12890711,0.039302565,-0.2878612,-1.0269642
1983-08-01,0.18497697,0.076190665,-0.10704251,0.7334692,0.19356176,-0.6764604,-0.19302526
1983-09-01,-0.5217987,0.4013423,-0.17987967,0.307043,0.20375633,-0.0038900138,-0.6045621
1983-10-01,0.83058536,0.50462896,0.5129455,0.35627177,-0.42696276,-0.16914864,-1.0328662
1983-11-01,1.1687485,1.3963815,0.49255648,-0.62159765,-1.0721688,-0.34862587,-0.4433276
1983-12-01,1.5962478,0.54513896,0.097652815,-1.2898753,-0.6877279,-0.053252958,-0.3472845
1984-01-01,1.076746,0.051204108,0.07402058,-0.41387796,-1.3899401,-0.41056162,-0.3621432
1984-02-01,0.5519699,-0.1700613,0.00039787294,0.4319187,-1.2388481,-0.57345974,-0.068316385
1984-03-01,0.64084756,0.13981648,-0.13729611,-0.9458172,-1.2584808,-0.4235615,-0.54759234
1984-04-01,0.55793935,0.4112249,-0.1623675,0.12310214,-0.6356741,-0.47569433,-0.9369294
1984-05-01,0.67560273,0.2403676,0.14684707,-0.23108184,-0.58699036,-0.91172534,-0.98309267
1984-06-01,-0.41387787,0.78729665,0.13915324,0.93348044,0.09842863,-0.088081695,-0.99144995
1984-07-01,0.43934745,-0.26026553,-0.038336754,0.6197557,0.47556168,0.42926574,-0.58035773
1984-08-01,0.22418387,-0.5834087,-0.0062346933,0.5038168,0.58088833,-0.21211243,-0.35378605
1984-09-01,0.04855107,0.40220442,-0.12509196,0.7612967,0.16846962,0.07800007,-0.26026553
1984-10-01,0.7874292,1.1934807,0.16541854,0.30152074,0.19606152,0.22020428,-0.38151056
1984-11-01,0.7988375,0.44173512,0.36002076,-0.117000006,-1.1999806,-0.26013288,-0.1334491
1984-12-01,1.5385116,0.3097452,-0.07654095,-0.27644926,-0.70624554,-0.20667367,-0.53671473
1985-01-01,0.9479141,0.16308784,0.16910324,-2.076829,-1.3706055,0.022725392,-0.33152264
1985-02-01,1.7458408,0.03783102,-0.12111273,-0.027805138,-0.93842286,-0.73202336,-0.648207
1985-03-01,1.0957625,0.5593108,-0.123385236,-0.07232018,-0.573347,-0.5138601,-0.9016613
1985-04-01,0.6964649,1.0374787,-0.021522235,0.2757786,-0.42442924,-0.5875169,-0.9004582
1985-05-01,0.54219997,0.27470922,-0.20693426,0.3435537,-0.2284565,-0.21027625,-0.3009103
1985-06-01,0.96007884,0.96128196,0.26869377,0.3424843,0.55984545,-0.1121562,-0.5258912
1985-07-01,0.6428598,-0.49781865,0.014570999,0.23086277,0.4031743,0.1339458,-1.0827957
1985-08-01,0.72253215,0.3382066,0.025398921,0.7222649,0.52201444,0.08501949,-0.16375613
1985-09-01,0.43338555,0.15038829,0.029275607,0.19971561,0.6401862,0.35571843,-0.2440969
1985-10-01,0.9291991,0.30852994,0.24890931,0.46226016,-0.1304702,-0.13367847,-0.6921872
1985-11-01,1.0666206,1.1198248,0.06817599,-0.5337782,-1.0500444,-0.15453231,-0.6222733
1985-12-01,0.2637477,0.9662279,0.32925004,-0.92746145,-1.0302598,-0.39595562,-0.1539976
1986-01-01,0.83750755,0.6498396,-0.011793899,-1.157243,-0.88986796,-0.37391034,-0.36600453
1986-02-01,0.7951268,-0.22045822,-0.06143284,-1.8497226,-0.78877604,0.19933262,-0.21540351
1986-03-01,1.0048275,0.13012342,-0.17587395,-0.28824154,-0.44584125,-0.7474321,-0.34371248
1986-04-01,1.2202312,-0.013479042,0.53151006,0.1684865,-1.2355245,-0.6526909,-0.80095893
1986-05-01,1.4479469,0.8610956,0.15397075,-0.38246435,-0.65994865,-0.38583407,-1.1072155
1986-06-01,0.8793699,0.78877604,-0.040436745,-0.17133781,0.43987942,-0.41719848,-0.06324725
1986-07-01,1.1782391,-0.24106522,0.08787217,0.14528723,-1.045394,0.18209502,-0.44765574
1986-08-01,-0.46981817,-0.5530245,0.33645463,0.89894027,0.08670578,0.61134684,0.32440123
1986-09-01,-0.33749142,0.65152436,0.078799866,0.73887825,0.11003456,0.026569027,-0.47992736
1986-10-01,0.8791107,0.92706454,0.041343994,0.2954994,-0.6256033,0.15215626,-0.37183675
1986-11-01,0.8472279,0.44623002,0.21190433,-0.3512295,-1.4281175,-0.39490646,-0.88870156
1986-12-01,0.26296854,0.00064811704,0.4991088,-1.1392281,-1.2605383,0.4542656,-0.3886854
