,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7
1968-07-01,0.12399025,-0.12873077,0.11450882,0.044855498,-0.15207024,-0.094451524,-0.45365828
1968-08-01,0.050690077,-0.08861618,0.15134124,-0.04850197,-0.2479805,-0.2880947,-0.3785351
1968-09-01,0.067100525,-0.13091889,-0.08934631,-0.051419448,-0.27387276,-0.0550663,-0.35009003
1968-10-01,0.05725441,0.0032821656,0.27350807,-0.22281761,-0.5054428,0.032456208,0.060536195
1968-11-01,0.12654305,-0.31617507,0.17686844,-0.22828789,-0.55722654,0.14732972,0.40114442
1968-12-01,0.22427635,-0.0725708,0.12544899,-0.36030084,-0.59223557,0.17322198,0.13602448
1969-01-01,0.19571915,0.004644394,0.39475632,-0.33272284,-0.567918,0.07264824,-0.03118248
1969-02-01,0.225243,-0.098854825,0.33106422,-0.24050255,-0.63426363,0.11079712,0.07994652
1969-03-01,0.17813759,-0.5098656,0.33172798,-0.43920746,-0.68866694,0.006634903,0.07264824
1969-04-01,0.17349395,0.03781662,0.29955024,-0.29457396,-0.42228967,0.13070068,0.057720564
1969-05-01,0.09023018,-0.06501846,-0.041797638,-0.06535034,-0.15458527,0.052413177,-0.3960827
1969-06-01,0.10217247,0.05606232,0.35793418,0.06667747,-0.1920704,-0.16420555,-0.4498226
1969-07-01,0.14065246,-0.09288406,0.56194687,0.05009079,-0.1967144,-0.0991867,-0.53374976
1969-08-01,0.10714798,-0.055067062,0.23486328,0.0898983,-0.1582344,0.043124773,-0.28827134
1969-09-01,0.08492203,-0.13468131,0.17681083,-0.077956006,-0.2703579,0.0056396485,-0.051086046
1969-10-01,0.07994614,-0.10947037,0.08459091,-0.26106948,-0.5496727,-0.09785958,-0.056393813
1969-11-01,0.119421765,-0.07231674,0.042792894,-0.2660454,-0.5327549,0.028528595,0.18510398
1969-12-01,0.14496498,-0.04677353,0.07994652,-0.14994088,-0.55829775,0.02056694,0.33239096
1970-01-01,0.16406746,0.04559326,0.33778572,-0.15707894,-0.44727516,0.032946397,0.16806106
1970-02-01,0.19668122,-0.118141934,0.4116661,-0.12280083,-0.5338017,0.035609055,0.23961143
1970-03-01,0.20000915,-0.13012238,0.4426159,-0.1673954,-0.59803087,-0.006655884,0.035942078
1970-04-01,0.12912408,0.007987213,0.26623496,-0.23029327,-0.46857414,-0.013644409,0.082200624
1970-05-01,0.09817429,-0.03061676,0.11947288,-0.16273613,-0.342445,-0.028620148,-0.46225053
1970-06-01,0.04093361,-0.06522751,0.2732235,-0.019967651,-0.2149849,0.0029949187,-0.35975036
1970-07-01,0.17305298,0.0053245546,0.20500107,0.12413216,-0.13078766,-0.112817004,-0.47556266
1970-08-01,0.050584413,-0.070552826,-0.043263245,0.051250078,-0.24660034,-0.23095894,-0.3065033
1970-09-01,0.043595888,-0.15840988,0.4562603,-0.092516705,-0.34410897,-0.019967651,-0.3980213
1970-10-01,0.019301986,-0.1460968,0.014310074,-0.13711128,-0.52148783,-0.032946397,0.018969346
1970-11-01,0.12646179,-0.20366974,0.10349884,-0.14243583,-0.5271454,0.035941698,0.20533371
1970-12-01,0.16140518,0.13910827,0.36507493,-0.16306877,-0.57639885,0.08253288,0.1810402
1971-01-01,0.10125275,0.090148166,0.15743141,-0.1064785,-0.47294807,0.06663094,0.28154793
1971-02-01,0.15318565,-0.017637635,0.35373116,-0.11235771,-0.6535698,0.0326622,0.16821022
1971-03-01,0.13130188,-0.04344101,0.4278744,-0.30179864,-0.6859058,0.07283668,0.38965988
1971-04-01,0.08034897,-0.3292347,0.24006692,-0.31355706,-0.5376194,0.03690834,0.2707695
1971-05-01,0.05585251,-0.117910005,0.37300187,0.020903777,-0.23026848,-0.09896622,-0.042787552
1971-06-01,0.11268463,-0.11595078,0.039521407,-0.07610283,-0.25868455,0.16233101,-0.31812972
1971-07-01,0.14959297,-0.1440403,0.08851433,0.109745026,-0.3004921,0.04311409,-0.34621888
1971-08-01,0.091127396,-0.10615234,-0.014698029,0.10386543,-0.27403563,-0.062384795,-0.5634228
1971-09-01,0.06597748,-0.1381607,0.24757919,-0.075776294,-0.24561958,0.03396835,-0.3579777
1971-10-01,0.058138657,-0.101579286,0.20413856,-0.062711336,-0.43865317,0.0039196014,0.18944053
1971-11-01,0.10027313,-0.061404802,0.16200447,-0.17441598,-0.47131538,0.09570046,0.25313187
1971-12-01,0.087861255,0.16461754,0.15285912,-0.23092194,-0.69668424,0.19172707,0.31649628
1972-01-01,0.16411667,-0.12423515,0.1368595,-0.18793067,-0.6438419,0.055088043,0.55374986
1972-02-01,0.17329788,-0.031848144,0.554324,-0.18104477,-0.49263686,0.016641235,0.029265214
1972-03-01,0.1839138,-0.092674255,0.4168907,-0.28433496,-0.6358086,0.045619965,0.21145782
1972-04-01,0.1139061,-0.11505356,0.31589586,-0.14202423,-0.41660386,-0.06340866,0.07431183
1972-05-01,0.068573,-0.46968347,0.5942051,-0.1847744,-0.33884925,-0.117062375,-0.4016842
1972-06-01,0.07115555,-0.14173737,0.20571938,0.061400224,-0.1985466,-0.0791893,-0.49866217
1972-07-01,0.12566948,-0.27199745,-0.2433056,0.13112144,-0.1999813,-0.08119736,-0.39250278
1972-08-01,0.004877472,-0.15723038,0.46595344,0.11677513,-0.28347397,-0.14804916,-0.57010424
1972-09-01,0.07345085,-0.0622612,0.34544832,-0.02955246,-0.38045233,-0.097551726,-0.290934
1972-10-01,0.107880786,-0.107307054,0.08664894,-0.16096039,-0.49607962,-0.022953415,0.10300331
1972-11-01,0.0823452,-0.097552106,0.26138154,-0.18276596,-0.55231553,0.038446806,-0.114766695
1972-12-01,0.16210823,0.014920044,0.13198204,-0.20801505,-0.60883826,0.032995604,0.2576515
1973-01-01,0.19145127,-0.02261734,0.31313896,-0.17839012,-0.56607056,0.043323137,0.33607483
1973-02-01,0.28319472,0.045553207,0.5619297,-0.21884689,-0.5705307,0.17743453,0.21948394
1973-03-01,0.21152,-0.06402969,0.45553246,-0.31855392,-0.5644779,0.09301758,0.04969444
1973-04-01,0.17934608,-0.03822708,0.2347744,-0.37461966,-0.5147835,-0.05160599,-0.29179573
1973-05-01,0.08218689,-0.030581664,0.4067936,-0.3440384,-0.42144737,-0.027714157,-0.33225212
1973-06-01,0.08951378,-0.073905185,-0.038863372,-0.16978912,-0.16055146,-0.054472733,-0.56479645
1973-07-01,0.09492912,-0.09429207,-0.23318139,-0.05956955,-0.2889286,0.060206603,-0.5233841
1973-08-01,0.012742233,-0.09811477,0.009238052,0.09620323,-0.33766747,-0.16978951,-0.50363386
1973-09-01,0.0860096,-0.046826936,0.41348305,-0.17934608,-0.45903665,0.00063705444,-0.73904574
1973-10-01,0.024209976,-0.12933311,0.02516594,-0.20005187,-0.4208103,0.040137865,-0.3242882
1973-11-01,0.060843658,0.08919525,0.1806202,-0.18635407,-0.5762642,0.044916153,0.31664276
1973-12-01,0.14143792,0.004460144,0.15354308,-0.19527397,-0.54249763,0.13347396,0.34467584
1974-01-01,0.19854394,-0.15449676,0.36750373,-0.20709077,-0.6008919,0.066071704,0.12787017
1974-02-01,0.15515403,-0.07165985,0.39938927,-0.11603661,-0.44475213,0.07396088,0.20413208
1974-03-01,0.16402893,-0.10749054,0.3234558,-0.17454796,-0.41911238,-0.001643753,0.15416718
1974-04-01,0.12359695,-0.21169281,0.4953743,-0.23042984,-0.5022774,-0.02695465,0.12655564
1974-05-01,0.05489578,-0.17421952,0.2695469,-0.10716095,-0.14299126,0.06968804,-0.31589547
1974-06-01,0.04404793,-0.15712586,0.3306877,0.09105416,-0.19657174,-0.28401032,-0.49077225
1974-07-01,0.19920158,-0.14693527,0.27381974,0.12491188,-0.16271439,-0.06574287,-0.2748062
1974-08-01,0.083164975,-0.21136399,-0.17421952,0.14989433,-0.24785157,-0.12852784,-0.45625725
1974-09-01,0.077248,-0.050621796,0.13608856,-0.10288773,-0.2879551,-0.09105416,-0.37802276
1974-10-01,0.046020128,-0.15614013,0.31753922,-0.09434128,-0.34712332,-0.023010254,0.30176085
1974-11-01,0.0966423,-0.10748978,0.16632995,-0.20807686,-0.52298623,0.046020128,0.4920872
1974-12-01,0.20807686,-0.16895981,0.36158714,-0.22812843,-0.50983775,0.09105454,0.20215988
1975-01-01,0.19381484,-0.06935501,0.39998055,-0.10767479,-0.44115028,-0.016784668,0.16024551
1975-02-01,0.18336411,-0.045920562,0.4639519,-0.18589783,-0.56751025,0.006016922,0.20458221
1975-03-01,0.19444847,-0.052254487,0.6647339,-0.21946678,-0.6720177,-0.06650505,0.06682167
1975-04-01,0.20901604,-0.14726105,0.27995452,-0.24385186,-0.5925285,-0.0114009855,0.04148674
1975-05-01,0.079172514,-0.08740616,0.4554016,-0.1776638,-0.41423148,-0.14187774,-0.32270774
1975-06-01,0.0943737,-0.10355835,0.31289062,-0.08360634,-0.14979477,0.011084366,-0.52285653
1975-07-01,0.18589744,-0.13491058,-0.106091306,0.13111,-0.06555519,0.015201187,-0.23403434
1975-08-01,-0.011717605,-0.15581207,0.15042838,0.16309586,-0.22295037,-0.20901565,-0.44875067
1975-09-01,0.1542286,-0.09849091,0.33885917,-0.11590882,-0.33220863,0.00063362124,-0.43545
1975-10-01,0.058587648,-0.20173188,0.41929856,-0.08614006,-0.52444,-0.02153511,-0.15866204
1975-11-01,0.117175296,-0.16309586,0.063021466,-0.0981739,-0.43861693,-0.009817123,0.18399735
1975-12-01,0.13522682,-0.054787446,0.29895592,-0.12255935,-0.3603943,0.05795441,0.52919006
1976-01-01,0.10192833,-0.060551453,0.40098572,-0.18232766,-0.45985526,0.05987854,0.10495605
1976-02-01,0.19141006,-0.19746551,0.34884453,-0.16685334,-0.47061998,0.0410408,0.20284805
1976-03-01,0.2388424,-0.12076721,0.39964026,-0.16382523,-0.60080606,0.023884201,0.006391144
1976-04-01,0.19174652,-0.24994317,0.49551353,-0.17526284,-0.58499527,-0.091163635,0.008073807
1976-05-01,0.059542466,-0.3394249,0.4272251,-0.02052002,-0.28661078,-0.13893203,-0.218322
1976-06-01,0.108319856,-0.14700547,0.24758835,0.025902558,-0.20452957,-0.13321304,-0.34278908
1976-07-01,0.08309021,-0.30006638,0.122112274,0.0013454438,-0.15238838,-0.016483307,-0.5328537
1976-08-01,0.10697441,-0.20957565,0.2728184,0.038012695,-0.11302948,0.05651474,-0.5725483
1976-09-01,0.056851197,-0.218322,0.20352058,-0.053487014,-0.39728546,-0.19040108,-0.19914742
1976-10-01,0.07871704,-0.06593399,0.26575392,-0.14296913,-0.4827301,0.02220192,-0.12648544
1976-11-01,0.14868775,-0.058196258,0.119421005,-0.09721871,-0.46321946,0.033639908,0.2751732
1976-12-01,0.20183869,-0.14599685,0.36028177,-0.15104218,-0.51637,-0.004709625,0.45850983
1977-01-01,0.17727013,-0.037860107,0.59762347,-0.1563942,-0.5809933,-0.043167494,0.13622513
1977-02-01,0.14117928,-0.047413636,0.23883705,-0.055197906,-0.4224762,-0.10791893,0.2084076
1977-03-01,0.15851708,-0.013800049,0.28342018,-0.14259453,-0.37187806,-0.002476883,0.16063996
1977-04-01,0.19602318,-0.178685,0.39133874,-0.11110344,-0.52898026,-0.036798857,-0.004245758
1977-05-01,0.12561035,-0.16559371,0.42495307,-0.11570358,-0.47342795,0.06899758,-0.087043
1977-06-01,0.10791893,-0.07182846,0.46529007,-0.15427132,-0.22786827,-0.07253571,-0.45290604
1977-07-01,0.13233337,-0.19000778,-0.08279686,0.053075027,-0.20593071,-0.008138275,-0.47944337
1977-08-01,0.050952148,-0.09765778,0.051659394,0.16630134,-0.14082527,-0.09978104,-0.30535775
1977-09-01,0.0035381317,-0.14224052,0.21831512,0.12702599,-0.23529892,-0.24839059,-0.09588852
1977-10-01,0.07253571,-0.31066552,-0.10367279,-0.10154991,-0.4925354,-0.037506104,0.4776737
1977-11-01,0.06687431,-0.17408562,0.17903939,-0.16559371,-0.47979698,0.059444048,0.42672235
1977-12-01,0.1847004,0.14825591,0.31420365,-0.1825779,-0.4946579,0.12737998,0.37010878
1978-01-01,0.13126945,-0.36456147,0.3703434,-0.18398133,-0.41965407,0.11154518,0.24009399
1978-02-01,0.1479332,-0.10168304,0.5791504,-0.14589271,-0.45468217,0.07753716,0.23159179
1978-03-01,0.25743788,-0.117666624,0.5005924,-0.20608597,-0.5862919,-0.037748337,-0.009862518
1978-04-01,0.112565234,-0.12480774,0.31593093,-0.1322895,-0.50807416,-0.10712395,-0.07243576
1978-05-01,0.044890214,-0.19588394,-0.0027206421,-0.18534164,-0.4274761,-0.18568154,-0.07991791
1978-06-01,0.078897856,-0.09352112,0.27886277,-0.035707854,-0.33633536,-0.10576363,-0.44413987
1978-07-01,0.113925554,-0.12480774,-0.5318798,0.0710762,-0.19044265,0.10440369,-0.28940505
1978-08-01,-0.033327483,-0.120046996,-0.16119614,0.15235405,-0.19418335,-0.16357689,-0.31525078
1978-09-01,0.018363953,-0.14521256,0.010202408,0.022785187,-0.35061914,-0.17479935,-0.36286163
1978-10-01,0.03162689,-0.07583694,0.17649956,-0.08535919,-0.45638275,-0.08433876,0.37306365
1978-11-01,0.10202293,-0.10474396,0.4536621,-0.16697732,-0.5988747,0.018024063,0.6665497
1978-12-01,0.12684822,0.14657363,0.09318085,-0.20234565,-0.5675877,0.13467026,0.2557373
1979-01-01,0.14479256,-0.13854904,0.25063744,-0.2220951,-0.49086875,0.14003602,0.25479966
1979-02-01,0.18463326,-0.07968064,0.4542988,-0.123980716,-0.475111,-0.0029731751,0.07522087
1979-03-01,0.25123215,-0.17422715,0.36302263,-0.18284912,-0.6199039,-0.020811845,-0.033299636
1979-04-01,0.110601805,-0.06659889,0.25569153,-0.21912193,-0.69007033,-0.050543595,0.04281349
1979-05-01,0.06005783,-0.112385176,0.113277435,-0.13914414,-0.44329795,-0.06749077,-0.23815003
1979-06-01,0.09187088,-0.08681641,0.2018776,0.18076782,-0.100790024,-0.07968064,-0.5054371
1979-07-01,0.15638809,-0.059165955,0.16560516,0.0038650513,-0.16144256,-0.06005783,-0.38353768
1979-08-01,0.057976533,-0.39007837,-0.2782879,0.07343674,-0.23844758,-0.21139145,-0.33418313
1979-09-01,0.071652986,0.028244782,0.26639518,-0.049948882,-0.3749153,0.06659851,-0.36034697
1979-10-01,0.043705367,-0.06927452,0.041921616,-0.05024605,-0.52119523,0.0315155,0.44686586
1979-11-01,0.079977795,-0.1647129,-0.016054917,-0.22090569,-0.5277359,0.03419151,0.26580048
1979-12-01,0.17838936,-0.3588604,0.18671456,-0.19563408,-0.5485481,0.020811845,0.34369737
1980-01-01,0.19211578,-0.1681427,0.506456,-0.24005966,-0.5385315,-0.009453964,0.18907623
1980-02-01,0.1917778,-0.12965317,0.4146183,-0.14585952,-0.56216586,-0.041191865,0.19481735
1980-03-01,0.2930687,0.07259216,0.443655,-0.25018921,-0.61956406,0.0020259856,0.02836151
1980-04-01,0.19515458,-0.1603775,0.21439934,-0.37781602,-0.62023926,-0.068878174,-0.027348328
1980-05-01,0.07056618,-0.21271133,0.1556507,-0.2181137,-0.42035788,-0.06718979,-0.21710053
1980-06-01,0.120874025,-0.10027771,0.3150154,-0.085422136,-0.26504517,0.14450875,-0.21304893
1980-07-01,0.09217491,-0.3150154,0.33358574,0.11344604,-0.14113235,-0.042542268,-0.22013931
1980-08-01,0.085084535,-0.2221653,0.29340667,0.13741836,-0.19718018,-0.09723969,-0.6101101
1980-09-01,0.050307848,-0.20730934,0.29543227,-0.013505554,-0.2883423,0.04085388,-0.08913612
1980-10-01,0.079344556,-0.22891769,0.3258198,-0.13100319,-0.50341684,0.020258332,0.062462617
1980-11-01,0.09825249,-0.054697037,0.0628006,-0.12695122,-0.5419075,0.12323761,0.116484836
1980-12-01,0.0958889,-0.09284973,0.28158912,-0.22115211,-0.56115264,-0.013842774,0.3167038
1981-01-01,0.17985535,-0.117823794,0.6522514,-0.2305088,-0.5458065,0.135075,-0.1611351
1981-02-01,0.2305088,-0.117456816,0.5773727,-0.21766166,-0.67170525,0.08368759,0.15599671
1981-03-01,0.21986428,-0.3732918,0.31126022,-0.16737556,-0.5777397,0.0,0.026060486
1981-04-01,0.1446186,-0.103508756,0.4085289,-0.3409912,-0.5248844,-0.07524566,-0.103508756
1981-05-01,0.036705017,0.00073394773,0.2587715,-0.16113587,-0.43752593,-0.12222824,-0.3182335
1981-06-01,0.042578124,-0.10534439,-0.06606941,0.06937256,-0.240419,-0.07414474,-0.32263833
1981-07-01,0.13470802,-0.13580933,0.0822197,0.12700005,-0.28923646,-0.121861264,-0.49772224
1981-08-01,0.08992767,-0.16554031,-0.07891617,0.058728408,-0.14828911,-0.031933594,-0.39935225
1981-09-01,0.030465316,-0.10717926,0.28666764,-0.04845085,-0.17948838,-0.040008545,-0.11452027
1981-10-01,0.06717034,-0.005138397,0.31456336,-0.19490471,-0.43826026,-0.009176254,-0.33108062
1981-11-01,0.09836998,-0.08038406,0.26684684,-0.15342751,-0.56452596,0.042211153,-0.056892775
1981-12-01,0.09506645,-0.17214736,0.20187874,-0.11048279,-0.42064172,0.050653078,0.24482346
1982-01-01,0.15950203,0.106118776,0.3222393,-0.17341384,-0.5791252,0.07797165,0.25915033
1982-02-01,0.1659729,-0.06988335,0.51991844,-0.15756074,-0.6347725,-0.021676635,0.09997215
1982-03-01,0.30120963,-0.18279648,0.4743,-0.26432687,-0.60921323,0.0064704893,0.20091438
1982-04-01,0.080883406,-0.22097321,0.27370912,-0.17567864,-0.47494736,-0.07020645,0.058559418
1982-05-01,0.070206836,-0.082177736,0.06438331,-0.1339428,-0.2656208,0.0019409179,-0.15270805
1982-06-01,0.102236554,-0.15076637,0.13167801,0.1378254,-0.11161919,-0.17859039,-0.4555351
1982-07-01,0.1397667,-0.22485581,0.11938362,0.08508949,-0.18829651,0.08800125,-0.51991844
1982-08-01,0.07214775,-0.52994806,0.20123787,-0.013911819,-0.31123924,-0.066000745,-0.27856255
1982-09-01,0.03785324,-0.16661987,0.10579529,0.009058761,-0.19509086,-0.12294273,-0.23067932
1982-10-01,0.055971146,-0.032677077,-0.0071178437,-0.12617798,-0.5451538,-0.0038825988,0.22453232
1982-11-01,0.13297233,0.011323547,0.29862136,-0.20382614,-0.52800673,0.16079636,0.16953163
1982-12-01,0.16047287,0.053059388,0.23035583,-0.14817849,-0.47527045,0.07603035,0.39794618
1983-01-01,0.07385979,0.2137703,0.32992822,-0.14446564,-0.49749526,-0.039370347,0.2804718
1983-02-01,0.1584568,0.04067154,0.47244185,-0.14316407,-0.5677757,0.01984787,0.117134094
1983-03-01,0.19945374,-0.105745696,0.44218215,-0.11062698,-0.52352524,0.01626892,-0.020172883
1983-04-01,0.26843262,-0.03676758,0.2498867,-0.14414024,-0.48610726,-0.08069267,-0.14348984
1983-05-01,0.07874031,0.044576265,0.07483558,-0.13470459,-0.43437308,-0.14674339,-0.26648062
1983-06-01,0.12331657,0.05889206,-0.25867158,-0.069955446,-0.18285942,0.09663582,-0.5440235
1983-07-01,0.15487747,-0.20596084,0.13535538,-0.06377296,-0.09663582,0.17570153,-0.3527046
1983-08-01,0.12722054,-0.16919403,0.053036116,-0.01984787,-0.30747756,0.033838652,-0.5788387
1983-09-01,0.11583252,-0.13014945,0.0852478,-0.11453132,-0.31235808,0.035140228,-0.067352295
1983-10-01,0.05433731,-0.0725586,0.3100807,-0.1721222,-0.41062087,0.022125244,-0.2622509
1983-11-01,0.06800308,-0.1216896,0.171146,-0.09468345,-0.5192951,0.11908646,0.16040878
1983-12-01,0.15357628,-0.054988097,0.29348642,-0.10802384,-0.5687523,0.05759125,0.1578064
1984-01-01,0.12039642,-0.055700682,0.33973962,-0.052586745,-0.49577028,-0.014530564,0.23975524
1984-02-01,0.21173172,-0.09064331,0.584338,-0.09098931,-0.52690774,0.0024219514,0.1899353
1984-03-01,0.20585021,0.049819946,0.22799225,-0.16986999,-0.5428219,-0.049819183,0.07230683
1984-04-01,0.17817307,-0.07092285,0.17298317,-0.20031472,-0.6210106,-0.03425064,-0.09341125
1984-05-01,0.07196121,-0.035634615,0.20930977,-0.121780016,-0.3899044,-0.14772758,-0.46394157
1984-06-01,0.10171433,-0.11970444,0.030099105,-0.052586745,-0.27089232,0.013492584,-0.52586937
1984-07-01,0.15949097,-0.09687118,0.022142028,0.084415816,-0.15464707,0.06607971,-0.53071326
1984-08-01,0.017298508,-0.19996873,-0.051549148,0.03182907,-0.37226027,-0.2549778,-0.56703985
1984-09-01,0.14392242,-0.12385635,0.27469787,-0.0726532,-0.280233,0.053278733,-0.34562072
1984-10-01,0.09064331,-0.1826702,-0.015914535,-0.0027679442,-0.28403893,-0.016952515,0.5528553
1984-11-01,0.12973747,-0.26501083,0.012108994,-0.11693688,-0.54835737,0.22384071,0.21415368
1984-12-01,0.18301658,-0.06227417,0.25670776,-0.08545379,-0.55008733,0.024909591,0.2961479
1985-01-01,0.14633521,-0.11538009,0.12487717,-0.06964989,-0.41297418,-0.059800338,0.49247283
1985-02-01,0.19065742,-0.007738495,0.5009155,-0.09110756,-0.57443506,-0.03517685,-0.06578064
1985-03-01,0.12628403,-0.024272155,0.38940582,-0.09603234,-0.5825256,-0.07703705,0.18995361
1985-04-01,0.11080666,-0.2047287,0.09462547,-0.10834427,-0.54910773,-0.12804298,0.074222565
1985-05-01,0.081258394,-0.13472672,0.15407372,-0.04854355,-0.31483117,-0.0056282044,-0.27191582
1985-06-01,0.070705034,-0.14633484,0.38131523,0.058041383,-0.24658851,-0.13613395,-0.37146568
1985-07-01,0.18749198,-0.20332107,0.021809388,0.09110756,-0.1762352,0.04643326,-0.36056098
1985-08-01,0.070353314,-0.12487717,-0.16990356,0.09427337,-0.22442742,-0.16427498,-0.5927269
1985-09-01,0.06894646,-0.15442581,0.32784653,0.012311935,-0.21352234,-0.12839508,-0.3042782
1985-10-01,0.11362076,-0.053820036,0.20613518,-0.17518005,-0.42598954,0.105529785,0.0837204
1985-11-01,0.119600676,0.018995667,0.1259323,-0.22302017,-0.5290569,0.13754082,0.13437538
1985-12-01,0.1428173,-0.040453337,0.22864838,-0.21739158,-0.5765457,0.13718872,0.31588668
1986-01-01,0.17750664,-0.1695137,0.24278069,-0.17717323,-0.50321233,0.096912764,0.06427536
1986-02-01,0.14087296,-0.061943818,0.4435997,-0.28241158,-0.60645294,-0.042295076,0.28973848
1986-03-01,0.2844101,-0.12089081,0.36966628,-0.21580544,-0.54317665,0.04928894,0.022646332
1986-04-01,0.2078125,0.034635164,0.29873046,-0.28274497,-0.42528266,-0.037965775,-0.009658051
1986-05-01,0.01498642,-0.35268173,0.38864937,0.039963912,-0.16551705,-0.06927071,-0.39930648
1986-06-01,0.09358215,-0.14420319,0.37166482,-0.05328522,-0.19848748,-0.14653435,-0.27541846
1986-07-01,0.09491424,-0.32504004,0.3037258,0.08125992,-0.120557785,-0.04296112,-0.18649864
1986-08-01,0.0029972077,-0.31238478,-0.20947762,0.12355499,-0.17917176,-0.08958588,-0.22746143
1986-09-01,0.009657669,-0.34435615,0.2620968,0.101242065,-0.19182701,-0.12089081,-0.1798378
1986-10-01,0.10490532,-0.2121418,0.34402275,-0.2461113,-0.4982174,0.08392449,0.20481491
