,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7
1967-02-01,76.762245,62.455757,68.440155,69.35733,71.12579,37.54693,83.260124
1967-03-01,75.78934,66.869316,51.012257,65.80351,77.42436,29.584616,81.70955
1967-04-01,80.36842,75.28092,60.84944,73.955,74.965065,30.902096,82.65881
1967-05-01,80.76536,74.38233,48.662746,79.58301,81.16567,42.403027,83.081085
1967-06-01,76.19134,78.31789,65.0012,85.626526,83.26857,26.439552,83.68746
1967-07-01,77.79765,85.76841,78.41923,86.75314,82.73989,43.54653,84.8259
1967-08-01,86.22277,81.96967,80.2789,84.60126,84.45093,54.79241,83.88677
1967-09-01,81.69435,73.13411,63.160103,81.64368,85.368095,39.59578,82.238235
1967-10-01,70.73224,68.852295,57.91889,74.28775,81.56936,35.445717,83.53038
1967-11-01,78.96649,66.75615,65.92681,64.61102,75.31639,57.06253,82.528755
1967-12-01,76.11195,59.34954,79.22661,71.62069,74.22525,77.32471,80.713
1968-01-01,77.67925,59.299465,76.07611,66.45083,68.015335,75.62865,82.504776
1968-02-01,76.7119,58.109985,68.97465,67.29263,64.271454,54.966476,83.50432
1968-03-01,80.285164,65.70076,45.614822,74.793274,75.32766,35.47608,83.18723
1968-04-01,80.55557,66.613396,40.29677,76.8471,78.05911,25.404942,78.71904
1968-05-01,82.12169,72.92133,40.64927,80.013145,81.83679,22.010338,83.61216
1968-06-01,86.2229,80.33023,53.699738,82.96833,80.159615,27.085342,81.63399
1968-07-01,82.24563,85.4841,69.91464,90.01829,81.42635,53.144432,83.34336
1968-08-01,86.73796,83.61699,67.76746,81.400604,83.57192,55.822773,83.59607
1968-09-01,78.160515,76.79881,67.84794,78.271576,82.289085,41.042007,81.44567
1968-10-01,75.46447,64.623955,62.545986,81.31529,83.28059,51.758587,81.4505
1968-11-01,81.74505,62.50092,59.378334,66.45727,80.21273,37.637745,84.65517
1968-12-01,79.21157,66.647194,60.89134,67.992805,70.09813,46.113792,84.50548
1969-01-01,77.271706,67.05764,61.499393,71.85885,69.818375,48.394234,80.38004
1969-02-01,75.87797,67.136185,68.60847,70.84279,74.57614,46.71306,77.3703
1969-03-01,78.92113,65.99312,61.71664,72.13459,78.30113,33.80509,80.06253
1969-04-01,78.18582,70.76257,48.203724,79.978966,79.163445,26.234785,82.45227
1969-05-01,78.86097,71.561386,52.441757,87.74313,78.304474,23.591026,85.77452
1969-06-01,79.78177,77.98361,56.997314,85.61075,79.42916,34.283043,85.42859
1969-07-01,81.14543,85.61241,76.140335,89.436005,80.8229,38.673157,84.768486
1969-08-01,83.21933,80.00738,74.09819,82.7514,79.85196,35.202175,84.56628
1969-09-01,72.96181,80.84128,70.82441,74.57113,82.53583,42.568604,83.19092
1969-10-01,69.63622,65.33468,67.28324,75.167725,82.646126,39.64242,83.75744
1969-11-01,69.25018,63.63178,41.743057,68.601776,73.159004,35.08687,84.34234
1969-12-01,58.334232,59.006035,50.491528,71.0333,76.264,55.39802,84.37242
1970-01-01,70.31051,58.100346,50.76895,63.86451,72.91539,48.03995,83.417656
1970-02-01,77.73624,61.82231,46.05567,64.09454,76.10777,35.234005,81.392006
1970-03-01,82.846695,58.66468,48.941895,66.52235,80.65887,28.521559,82.40483
1970-04-01,76.079636,74.2592,44.93197,68.771416,78.75568,34.33703,84.9402
1970-05-01,78.87153,76.09619,54.802044,81.57901,81.8918,29.166986,84.32953
1970-06-01,81.411865,82.967514,67.08172,84.202095,81.04943,31.022177,84.14086
1970-07-01,80.283195,85.757744,77.916626,92.461914,85.14045,29.910055,82.909584
1970-08-01,84.16734,85.28609,81.43338,85.53101,83.257126,45.378803,83.40772
1970-09-01,82.795395,82.02088,59.15289,79.57653,82.63155,39.96052,82.57033
1970-10-01,68.564545,68.309685,62.929466,77.64356,82.1599,35.846336,83.646034
1970-11-01,70.260864,64.058136,45.842186,71.89594,75.146255,36.624157,84.72506
1970-12-01,78.65473,61.761078,50.125175,69.31423,76.05812,48.54967,84.35766
1971-01-01,67.59516,58.462944,61.66818,67.363556,75.278595,54.851982,83.0398
1971-02-01,75.46625,64.38992,75.73673,68.66188,72.14098,49.27832,83.12433
1971-03-01,73.728386,62.976646,63.357014,68.628075,80.07293,36.981438,82.45657
1971-04-01,76.46197,68.56552,37.253613,81.317154,82.36528,22.495327,83.53682
1971-05-01,75.70123,73.892365,45.22951,79.96812,80.29101,22.890911,84.38208
1971-06-01,84.047356,85.06336,57.501034,87.922035,80.3282,30.533775,84.27557
1971-07-01,82.62731,86.7505,75.36651,90.87201,79.65875,35.1861,82.42107
1971-08-01,87.9998,84.6458,76.66145,81.755005,82.47517,43.26343,82.642525
1971-09-01,80.64264,80.33158,64.5725,78.62753,83.44215,49.381443,80.56995
1971-10-01,70.91028,67.1421,52.94,77.74846,80.82183,37.799652,83.09221
1971-11-01,65.49553,64.14818,61.647892,71.54592,81.69245,51.88173,82.997536
1971-12-01,69.79961,63.17951,59.472187,66.880066,68.20037,68.33899,84.22655
1972-01-01,67.442375,66.80851,80.59915,69.56339,68.91002,69.13756,81.76611
1972-02-01,75.05689,65.1182,74.154854,63.980495,74.73671,53.17065,81.90914
1972-03-01,72.4808,64.026,59.374405,69.79581,71.73641,29.194275,83.64008
1972-04-01,77.53222,72.54906,43.067806,78.20834,71.32521,28.365374,83.74735
1972-05-01,83.380035,74.20849,46.979893,84.304825,82.20007,23.39034,83.253265
1972-06-01,80.636536,83.00134,46.83362,90.128265,84.23169,26.195602,85.01508
1972-07-01,78.1157,86.87117,61.768467,87.00607,83.76848,35.22575,83.1915
1972-08-01,88.31119,85.52543,67.546394,85.315765,82.48125,43.171825,84.61688
1972-09-01,82.53488,75.539604,59.021717,78.25385,81.80675,31.029234,84.67215
1972-10-01,80.95997,70.61171,55.3583,71.65027,83.02409,30.999979,80.84945
1972-11-01,79.02749,64.85978,63.314125,68.05024,80.701546,46.342777,85.05247
1972-12-01,79.90353,63.88623,53.568848,69.72267,76.55379,53.037373,85.00696
1973-01-01,77.091,65.7218,66.18491,67.6892,76.417694,55.745213,80.940414
1973-02-01,80.21619,68.30176,61.2697,66.37213,76.44561,40.986435,82.68118
1973-03-01,81.41666,61.6819,48.675385,69.46446,80.69736,34.10546,81.470856
1973-04-01,79.25712,72.05263,41.188427,80.708855,79.88937,23.770864,85.44999
1973-05-01,85.66184,69.07525,42.43817,88.25658,82.71074,27.116102,84.00482
1973-06-01,85.121544,80.29994,73.389404,86.94607,80.37712,26.973227,83.14265
1973-07-01,85.702896,85.38266,76.85945,92.191376,81.79601,39.16519,83.313446
1973-08-01,85.37116,84.20518,77.1879,87.8066,83.64682,49.64759,81.850204
1973-09-01,87.48801,73.90178,75.048065,83.70593,82.51695,52.73992,81.39038
1973-10-01,73.258026,67.63336,63.404606,80.32293,81.65314,47.486404,81.254074
1973-11-01,65.96978,59.69315,51.27833,69.11138,74.0036,40.25728,84.02453
1973-12-01,54.209724,56.32328,42.471016,69.18692,77.34227,50.176388,84.47943
1974-01-01,79.01391,57.644596,47.671368,62.8667,69.19106,45.040485,82.63137
1974-02-01,69.16463,61.794186,47.641624,69.26543,76.69536,38.22531,82.92883
1974-03-01,78.024025,62.772503,34.335175,65.91238,71.08325,29.31964,83.47914
1974-04-01,78.8156,68.1169,41.560184,75.38158,79.89142,23.780241,84.95653
1974-05-01,78.87344,75.17831,46.111347,79.598915,81.34238,23.37371,83.6163
1974-06-01,82.04306,78.30992,49.907288,83.84766,83.14863,27.629065,83.43617
1974-07-01,85.77951,87.8667,81.268005,86.734695,83.21969,45.92626,83.29075
1974-08-01,81.5506,84.39962,75.160126,84.7417,82.89578,45.96427,81.5853
1974-09-01,84.87225,74.95851,57.922226,79.22709,84.11042,28.133097,82.56857
1974-10-01,70.29002,69.63395,47.430096,75.67407,82.25789,32.63468,83.25274
1974-11-01,65.11749,63.661583,54.15438,70.394135,81.58365,40.28936,83.06104
1974-12-01,74.9453,66.32056,62.06686,65.46949,78.9098,52.58775,83.43287
1975-01-01,79.89893,60.08633,65.12056,67.6706,76.41053,56.82511,82.92968
1975-02-01,78.08971,61.698006,53.288967,67.09112,78.45188,35.012314,82.36831
1975-03-01,82.393005,59.873962,43.26825,74.10578,78.85686,28.047033,83.86804
1975-04-01,79.938446,73.77818,44.733414,78.52596,77.3703,27.959784,85.21961
1975-05-01,85.38259,74.5618,47.892563,83.73798,81.290016,29.32617,84.75866
1975-06-01,85.38094,84.15284,63.220787,85.25253,82.0193,29.60274,84.79982
1975-07-01,82.88687,85.84025,69.09131,90.946915,82.006134,45.64708,82.64159
1975-08-01,84.96609,84.989136,75.137985,82.89346,82.511536,43.617256,83.410385
1975-09-01,84.02114,81.89254,69.56049,83.28856,83.50093,44.178627,82.480255
1975-10-01,74.60295,71.34009,64.368225,74.32474,80.5706,51.939045,81.2538
1975-11-01,70.13503,63.78051,60.57197,74.21279,82.71402,53.196777,84.52325
1975-12-01,62.891537,61.531734,47.909027,68.683044,79.82485,55.318794,84.83274
1976-01-01,67.120224,58.48045,41.876602,65.36701,72.4061,49.783276,82.40547
1976-02-01,76.90639,66.83321,54.121204,71.546715,75.28438,40.945057,81.551
1976-03-01,78.93677,64.55191,40.200478,71.76648,80.89171,26.37651,81.5018
1976-04-01,82.866325,74.6956,57.18481,80.40461,79.251656,32.89078,82.09058
1976-05-01,81.90854,76.27005,36.23648,84.38665,79.82896,22.799566,84.05864
1976-06-01,83.65355,83.33702,56.74364,86.32027,81.54936,37.110626,83.915955
1976-07-01,81.01799,84.58673,80.45053,92.33268,83.50266,46.260452,83.62238
1976-08-01,84.43749,84.79338,75.56975,84.62118,83.018845,44.289116,84.016
1976-09-01,77.93142,75.189255,69.09812,86.89101,84.280045,37.97821,82.35627
1976-10-01,82.982765,69.75906,66.37892,75.8748,82.32347,42.07669,83.25174
1976-11-01,65.84918,63.492435,57.42426,71.80092,79.27298,37.477997,82.60391
1976-12-01,75.59927,61.640823,55.951496,64.97504,77.89862,49.89808,82.599
1977-01-01,80.19922,61.187603,59.17159,65.59976,70.086655,60.71812,82.54338
1977-02-01,66.71743,58.0588,48.883583,67.49557,75.68471,38.340527,81.60929
1977-03-01,67.77011,67.88382,39.357468,72.87594,75.78543,21.593475,83.42711
1977-04-01,78.07111,71.55846,49.400173,81.914696,79.53479,24.382755,84.764084
1977-05-01,81.77174,74.61741,54.168106,78.08411,81.31363,26.494616,84.75108
1977-06-01,84.00544,85.61045,63.470036,88.30876,80.6021,41.0697,83.938835
1977-07-01,84.988266,84.4473,79.84183,91.72672,81.27464,44.052296,84.497665
1977-08-01,80.62159,82.20548,77.49603,84.13377,84.35633,48.456337,84.43431
1977-09-01,75.90077,81.117065,58.164394,84.72835,82.106384,57.930466,82.18274
1977-10-01,81.505325,70.67798,64.43012,76.73576,83.165565,45.90261,84.7852
1977-11-01,67.90819,68.454025,65.383705,69.68378,78.6933,58.93766,84.50253
1977-12-01,75.62135,64.194565,62.690273,64.29366,74.588165,56.36119,83.50509
1978-01-01,73.281166,59.471565,50.019638,65.668304,73.12118,48.351654,81.10312
1978-02-01,76.015205,60.136856,57.74814,67.13512,74.52146,45.28972,83.47442
1978-03-01,82.85664,60.65167,45.12656,69.04863,77.26976,30.216059,83.21305
1978-04-01,82.39569,69.6268,32.661804,74.27752,81.8096,18.627274,83.846664
1978-05-01,85.40218,74.77966,54.174557,83.85142,81.792175,25.427526,84.778076
1978-06-01,85.487724,84.96182,52.12957,91.03818,83.04831,28.196417,83.702515
1978-07-01,81.92048,83.58055,68.78093,89.43038,84.504036,39.75669,83.04039
1978-08-01,85.79344,85.240616,75.04736,80.20656,82.90258,47.46301,84.52463
1978-09-01,79.319496,77.14462,68.45461,78.17583,83.10375,40.68018,83.90527
1978-10-01,72.86615,67.83209,62.137493,75.54791,83.686676,36.701088,83.41422
1978-11-01,79.18169,67.252335,64.92064,68.89815,78.08712,48.332645,84.7464
1978-12-01,74.923805,65.112305,55.953426,67.58815,75.56534,52.85981,84.48662
1979-01-01,80.711914,62.079536,52.737457,67.36054,77.03107,42.07351,78.18305
1979-02-01,77.59412,61.552082,51.147007,75.17042,76.8353,38.268074,81.18112
1979-03-01,80.752365,63.32698,57.900352,65.47724,80.91093,35.517548,82.690674
1979-04-01,82.78128,66.95444,56.491116,72.01055,76.51332,26.256369,84.3232
1979-05-01,81.94965,68.29087,49.056606,83.185776,84.04329,22.929852,84.58692
1979-06-01,83.58055,87.03489,70.232414,86.83911,83.294174,32.894844,85.1888
1979-07-01,79.757324,86.742035,75.13321,90.727066,84.12257,53.4623,85.34089
1979-08-01,87.62059,84.87816,75.100845,85.65477,83.726166,57.369663,82.39783
1979-09-01,82.13734,80.53071,62.579483,81.78462,83.35728,41.055813,84.62899
1979-10-01,60.98094,67.46571,54.787407,78.48399,79.16839,33.027515,83.886345
1979-11-01,49.12456,66.91399,56.970028,71.746826,78.39824,45.655663,84.81829
1979-12-01,68.71801,61.967896,55.779213,69.82469,74.46984,50.54189,84.20185
1980-01-01,72.65333,63.008984,47.833565,66.03526,69.40867,44.06578,84.09356
1980-02-01,79.26813,57.727245,49.4893,65.08681,71.29419,36.15703,82.638275
1980-03-01,79.463684,66.98862,60.028328,69.46245,80.45452,37.84536,83.674736
1980-04-01,77.93996,64.64191,52.32654,78.037735,81.81855,28.570948,86.3979
1980-05-01,78.526634,72.270355,47.253403,84.71772,83.539474,27.493742,84.980095
1980-06-01,82.38731,81.515434,63.918335,87.89882,82.75072,27.708857,85.438034
1980-07-01,84.42438,86.18442,66.21453,86.67006,84.15712,32.157837,83.728516
1980-08-01,85.76234,85.03062,79.68532,85.76234,83.889854,51.200447,84.07726
1980-09-01,77.1789,76.256516,60.62153,80.48549,83.14999,33.83313,83.441696
1980-10-01,76.07888,69.14792,65.013466,80.254074,84.504234,37.134827,83.633995
1980-11-01,73.62787,67.8393,56.035656,69.70038,81.67514,44.297195,83.13369
1980-12-01,73.86253,55.846615,52.306988,67.234695,77.638466,49.29863,84.29238
1981-01-01,78.11456,58.597633,58.10062,66.99849,76.78864,54.724937,83.333206
1981-02-01,83.35155,63.292572,49.39122,66.69495,73.1828,35.698345,83.78685
1981-03-01,81.88386,64.6185,44.936447,69.22003,80.35947,26.605343,81.68872
1981-04-01,84.215485,67.32705,43.403713,73.77821,80.47288,28.3132,82.40589
1981-05-01,79.91916,69.78376,39.877922,85.02772,79.79574,21.541813,84.52236
1981-06-01,78.80171,81.19004,53.33897,86.99576,82.12903,32.67624,82.81451
1981-07-01,85.18616,85.41465,75.61616,88.843704,83.875244,46.696007,82.64772
1981-08-01,82.82785,77.53917,71.97862,83.99533,84.54905,43.670567,82.07733
1981-09-01,80.029236,74.422,60.09034,83.960304,82.512634,40.89363,83.59839
1981-10-01,78.33806,63.005707,46.806084,75.65952,79.247025,38.848873,83.74849
1981-11-01,78.70665,61.843227,54.688244,72.762505,80.90651,45.09823,83.44495
1981-12-01,63.17916,60.217094,65.357346,65.35067,78.253,48.505604,82.75446
1982-01-01,77.886314,57.870747,68.423035,68.28791,71.33778,45.909344,83.84771
1982-02-01,81.495964,62.677185,57.85627,66.306145,72.45253,41.67717,83.17854
1982-03-01,82.33565,64.92116,44.07878,71.978,77.12546,27.777426,80.415
1982-04-01,79.19409,66.1485,44.52114,79.06862,79.11366,25.826218,83.9587
1982-05-01,79.99194,72.138855,45.20961,84.796776,83.7512,24.111471,83.897575
1982-06-01,81.09865,76.01714,61.317936,91.581764,84.771034,28.573673,84.35602
1982-07-01,82.87131,85.54959,75.67934,87.21768,84.14851,29.973139,82.390335
1982-08-01,86.22198,82.49007,75.64395,85.64771,83.93779,40.89218,84.158165
1982-09-01,85.43056,75.751724,60.29166,80.978004,85.03484,38.22998,81.37532
1982-10-01,82.314735,67.268074,58.35171,75.248245,80.70937,40.913094,79.62197
1982-11-01,81.795166,68.85574,55.604256,66.90775,71.82196,44.46162,84.25629
1982-12-01,69.8788,58.100773,53.94742,73.16995,74.1898,47.68361,83.730286
1983-01-01,75.0034,60.826263,49.087166,65.93112,70.31129,49.82946,80.773766
1983-02-01,83.397385,58.149853,52.3139,67.31012,75.860886,43.20482,78.26693
1983-03-01,77.58703,67.577286,49.461514,65.67676,73.95556,30.573053,80.38663
1983-04-01,76.457596,74.63546,41.397083,78.83645,80.17386,24.111591,81.59765
1983-05-01,82.17836,72.523766,49.658283,83.40698,83.64855,28.664532,85.60507
1983-06-01,81.71923,76.66237,53.721695,83.272606,82.01839,31.531315,86.17778
1983-07-01,78.52609,81.080925,65.368004,89.20294,82.6055,36.26503,83.92211
1983-08-01,83.141426,80.61219,75.212975,85.77944,83.207016,45.783646,85.28351
1983-09-01,83.53017,80.31464,67.20294,76.63837,82.21676,41.728233,83.90131
1983-10-01,80.18025,67.686066,63.58906,80.20905,81.62164,41.949005,83.842125
1983-11-01,70.39127,57.39796,50.191006,69.5098,82.24555,41.246704,83.902916
1983-12-01,71.224754,54.30401,45.106945,66.97577,76.55998,52.805027,83.50617
1984-01-01,69.179474,55.755054,44.93574,67.22769,74.04168,47.173145,82.475845
1984-02-01,81.98996,58.944542,45.569374,63.944637,77.65796,32.790077,85.14497
1984-03-01,79.27158,57.85621,39.623756,66.60719,74.8887,25.792242,83.76609
1984-04-01,81.66165,67.726715,53.62435,74.13032,82.95846,18.484158,84.99395
1984-05-01,80.90655,75.01018,53.25665,80.22367,82.33304,27.591356,83.31467
1984-06-01,83.5018,84.10917,59.860516,85.960815,82.182014,40.316483,83.981125
1984-07-01,81.72239,85.89187,69.6785,87.43655,84.44404,39.27247,84.6164
1984-08-01,82.738495,84.539246,68.78879,82.39213,83.29005,40.304993,81.74373
1984-09-01,81.617325,73.76426,63.59171,83.8613,83.40988,43.803085,82.2132
1984-10-01,75.48294,63.5835,53.790146,75.694695,83.42137,28.489271,82.92891
1984-11-01,74.16151,64.453514,52.317696,67.87446,82.753265,41.17336,82.27394
1984-12-01,72.84336,60.47937,56.04068,65.42858,71.95529,52.069824,83.56911
1985-01-01,81.60263,57.556858,53.64739,65.54642,73.04708,50.88632,83.257965
1985-02-01,83.45975,64.22904,56.42979,68.903015,73.816505,37.52063,83.70747
1985-03-01,79.85871,67.670944,46.061413,76.19861,77.51434,26.341812,83.53358
1985-04-01,80.06706,67.27229,47.377148,81.233505,80.61009,25.267242,83.43514
1985-05-01,80.355804,75.5473,63.694214,84.91821,84.29644,35.338676,83.55327
1985-06-01,82.58041,81.4763,56.165657,87.016495,82.08331,28.892893,84.72627
1985-07-01,82.80845,83.525375,76.365944,89.35759,83.121796,36.186848,82.636185
1985-08-01,86.616196,83.73865,75.289734,88.25841,83.81575,36.418167,83.49256
1985-09-01,79.6602,79.351776,63.487503,71.16371,82.921646,38.965965,83.589355
1985-10-01,75.26512,64.96893,58.07692,75.151924,80.36893,35.200867,83.0004
1985-11-01,76.52016,60.39504,52.28244,73.609795,78.24111,42.95254,81.91106
1985-12-01,70.73389,60.017708,55.350296,69.01129,71.19324,48.45664,84.744316
1986-01-01,68.58062,57.709145,47.31662,69.745186,73.158516,47.6217,84.57947
1986-02-01,80.23941,55.465305,46.099564,64.40623,76.91466,38.779198,82.61775
1986-03-01,70.48329,63.46145,50.39698,68.72004,78.81404,31.035648,83.6429
1986-04-01,82.0732,68.328026,33.107265,71.821724,73.82773,18.584625,83.02617
1986-05-01,80.65767,73.36027,44.18213,80.546135,77.48382,23.464325,82.97532
1986-06-01,87.04146,79.43569,56.538017,89.41817,82.9294,31.235758,83.03601
1986-07-01,84.64508,85.34218,75.043144,89.503456,84.35968,32.967842,84.071
1986-08-01,82.867065,76.77524,69.24164,85.4816,85.96219,39.70265,82.27002
1986-09-01,76.988464,74.92341,60.295795,75.9912,84.248146,33.246685,83.55924
1986-10-01,75.86819,61.706398,60.472942,74.75282,82.11256,43.40138,82.19621
1986-11-01,73.65551,62.00164,47.729958,67.72934,77.9152,44.351074,83.8266
1986-12-01,72.166176,61.558777,61.824493,63.987965,80.10491,59.00001,82.107635
1987-01-01,73.110504,58.827557,57.33677,67.19877,76.68646,45.4394,84.039185
1987-02-01,73.9812,60.99787,43.26266,68.11444,71.51691,35.84729,83.581345
1987-03-01,71.63739,67.20198,46.837013,71.47996,76.16437,28.043156,83.830345
1987-04-01,73.67758,69.361046,52.69413,75.89769,79.53791,22.966774,84.16127
1987-05-01,82.762054,73.82537,44.587982,84.34762,81.33874,23.153122,84.01508
1987-06-01,80.48893,74.59004,62.675003,90.88426,84.4922,37.813583,85.488205
1987-07-01,85.31792,86.476166,63.69831,85.29382,81.98775,28.645575,84.00705
1987-08-01,85.20868,84.837585,71.017296,82.76688,82.56767,34.823982,85.54924
1987-09-01,79.65196,74.747475,61.780212,83.806244,84.85365,32.189404,81.51224
1987-10-01,82.01184,72.445435,59.49102,73.9314,80.97247,44.47232,83.28415
1987-11-01,80.9066,63.921608,51.812187,65.35777,81.90903,41.930916,83.74359
1987-12-01,59.571342,62.075798,50.319798,71.52654,74.559525,50.71177,83.48335
1988-01-01,80.960846,60.979767,46.83553,67.844246,74.19409,53.270058,81.72791
1988-02-01,87.28464,58.447323,41.77552,65.64892,71.4597,42.835728,84.11542
1988-03-01,79.605865,63.396584,43.070244,68.49405,82.70506,33.772667,84.183815
1988-04-01,76.695595,62.733753,33.313408,75.4481,83.08127,20.67723,82.02757
1988-05-01,81.86308,70.762665,46.807842,79.56027,81.589485,32.124542,84.69682
1988-06-01,77.35028,79.416954,56.59888,87.488205,82.011284,31.059448,83.96884
1988-07-01,81.18071,85.13979,77.82909,93.95694,82.36632,40.554085,81.07811
1988-08-01,87.649445,80.36316,80.677475,82.00966,81.83214,48.64977,81.560165
1988-09-01,76.0067,79.17593,65.16523,80.92177,84.25221,38.295242,80.701904
1988-10-01,73.06711,61.663773,50.35001,75.92039,83.638245,38.35224,82.75229
1988-11-01,59.71599,55.460503,38.88316,70.84735,78.35675,40.00851,83.6187
1988-12-01,63.48127,56.354595,51.17733,66.09026,78.5538,52.419937,83.042175
1989-01-01,80.21997,65.80983,56.575237,67.74985,80.119064,60.009323,84.52641
1989-02-01,78.236015,63.75752,48.9584,64.47201,72.922134,48.631268,81.24368
1989-03-01,74.69125,60.079304,35.01699,66.800995,73.42016,28.49223,83.20486
1989-04-01,79.01885,66.683815,38.65452,77.73473,81.92074,31.630106,83.96817
1989-05-01,79.3704,74.351105,47.77356,77.272514,81.25508,20.26019,84.48247
1989-06-01,83.9763,79.149055,56.90888,87.760315,83.815186,32.678234,84.0056
1989-07-01,78.72264,86.02374,67.54315,89.22346,83.746826,33.628708,83.670334
1989-08-01,78.887024,81.14278,72.049774,84.33599,84.28554,47.35203,81.94353
1989-09-01,79.81471,78.02932,68.73287,75.195786,83.541756,45.21346,80.13371
1989-10-01,71.390625,60.64243,54.44643,78.20834,83.0714,36.130222,83.47829
1989-11-01,67.790535,60.282745,57.85122,71.584305,82.36505,42.324596,84.03653
1989-12-01,67.96793,59.434803,62.733803,65.8847,76.16743,60.54966,82.31622
1990-01-01,80.83525,60.34539,57.81549,63.714214,75.5346,53.67328,82.4787
1990-02-01,81.43332,70.507576,67.002754,71.28752,73.39795,50.48797,78.55278
1990-03-01,81.27438,64.15006,63.08502,68.746155,79.478546,44.06983,82.52786
1990-04-01,78.243095,62.994896,48.708523,74.01732,77.28783,24.084637,81.1564
1990-05-01,79.56375,72.27555,51.28102,79.00501,83.49951,25.590448,83.24554
1990-06-01,81.43987,83.57488,57.10437,82.99156,82.16738,24.522125,84.6301
1990-07-01,84.40234,85.79837,75.827896,90.93845,85.31173,42.329712,84.51376
1990-08-01,74.95947,82.53933,69.92262,84.836555,84.233574,38.41853,83.57161
1990-09-01,74.4548,79.4425,72.77531,81.090866,84.04186,30.20456,83.168526
1990-10-01,73.75842,70.45351,58.932972,72.56885,80.17656,46.075397,82.76053
1990-11-01,76.67665,65.66243,56.18679,73.32258,77.87115,35.398712,84.308945
1990-12-01,71.73975,59.66212,51.389164,68.64128,80.26996,39.573696,83.13576
1991-01-01,83.04527,58.025898,61.6705,66.770645,72.49223,50.96746,85.54919
1991-02-01,75.47583,57.297306,51.32516,63.93705,69.55973,38.89295,82.5524
1991-03-01,80.54301,71.24605,59.01164,69.46413,79.731995,39.73528,81.476
1991-04-01,70.977356,72.00595,52.9851,79.97925,82.03151,33.939514,84.64092
1991-05-01,72.521904,73.02796,55.559895,83.61726,83.081535,32.305954,84.44971
1991-06-01,80.84961,86.06514,64.911255,82.66614,81.937546,28.47343,84.472786
1991-07-01,80.4985,84.86345,72.80378,89.1806,83.066696,29.167406,83.86617
1991-08-01,85.00357,81.1117,70.68394,85.22446,84.189255,39.034714,83.585945
1991-09-01,72.76422,79.36935,68.05969,80.19519,82.69581,36.934654,83.1656
1991-10-01,62.593605,66.71625,52.607616,77.28577,76.59839,35.73462,81.5815
1991-11-01,67.50253,60.17376,43.15076,68.12233,80.20673,35.119766,82.961205
1991-12-01,73.49281,64.41344,63.13593,65.61677,78.6968,56.159912,84.54531
1992-01-01,73.45058,60.548126,68.62836,67.59849,76.221176,59.419487,82.19795
1992-02-01,78.84441,56.66832,55.17858,67.862434,72.503296,35.83947,77.53765
1992-03-01,79.86456,73.604416,50.306156,65.89986,70.335075,43.799873,82.304825
1992-04-01,76.634094,64.50242,36.600536,73.31942,77.98619,17.173988,82.18986
1992-05-01,79.03711,67.69402,55.567207,76.830025,78.117355,34.62339,82.640015
1992-06-01,82.67402,76.5758,58.290844,84.94911,82.959015,34.566715,83.69741
