,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1969-03-01,-0.015141487,-0.109927036,0.16791883,-0.03285698,0.3040406,-0.12688549,0.38383612
1969-04-01,-0.056629084,0.008024978,0.0016655565,-0.028314542,0.21379748,-0.18699709,0.058446027
1969-05-01,0.08524646,-0.05708332,-0.033311225,0.0010599137,0.17912354,0.039216377,0.082369566
1969-06-01,0.004996681,-0.048452687,-0.051329564,-0.00030283927,0.085700706,0.036188103,0.105687425
1969-07-01,0.016504193,0.04860411,-0.0961483,0.026648987,-0.02937441,0.048906945,0.006965065
1969-08-01,-0.022106552,0.0258919,-0.05193522,0.004693842,-0.017412687,0.0063594105,0.013930154
1969-09-01,-0.012264585,0.05602343,0.01786692,0.004996705,-0.13506187,-0.0072679045,-0.047089957
1969-10-01,-0.05874889,-0.14217834,0.047089957,-0.008630658,-0.017412711,-0.041638993,0.110532716
1969-11-01,-0.130368,-0.2169772,0.21107201,0.009387707,0.13067083,-0.0031796456,0.2384781
1969-12-01,-0.013324452,-0.18396878,0.212889,0.045121573,0.2938958,-0.14550945,0.38095924
1970-01-01,0.05552902,-0.19723275,0.16842051,0.066660985,-0.006679249,-0.078709744,0.39839432
1970-02-01,-0.11695142,0.039289393,0.2064002,0.022264004,0.038896464,-0.035753347,0.17994538
1970-03-01,0.01728735,0.09023464,0.19107738,0.07334019,0.0010477066,-0.048718832,0.40088272
1970-04-01,-0.09756861,-0.047540165,0.13921538,0.004976654,-0.026192952,0.048064016,0.09717579
1970-05-01,-0.041253854,-0.05002848,0.004452801,0.014013195,-0.039289378,0.05081427,0.015715742
1970-06-01,0.0055005313,0.016501546,0.047278214,0.0060243728,-0.0010477066,0.045051835,-0.016239608
1970-07-01,-0.029990911,0.023311686,-0.08276965,0.0045837522,-0.0023573637,0.04937365,0.064827465
1970-08-01,-0.006155324,0.031300545,0.05264777,0.037455868,-0.07792395,0.04334929,-0.03077669
1970-09-01,-0.032872103,-0.016632508,0.031169582,0.024228454,-0.12572603,0.025145208,0.013096404
1970-10-01,-0.047278214,-0.026192904,0.0013096333,0.005893397,-0.11001029,-0.00026193858,0.0451828
1970-11-01,-0.03300302,-0.03077669,-0.009953308,-0.02226398,0.04989748,-0.055136096,0.027895546
1970-12-01,0.028550338,-0.03667011,0.124809265,-0.01545384,0.16894428,-0.118261054,0.16946821
1971-01-01,0.015547466,-0.15072426,0.17188612,0.0015835285,0.23321232,-0.08795849,0.19146445
1971-02-01,-0.11156764,-0.03685329,0.2573973,-0.0007197857,0.12927452,0.050097466,0.014107895
1971-03-01,-0.019866277,-0.079321004,0.13085803,-0.0060462477,0.13431303,-0.1271151,0.15288363
1971-04-01,0.0060462477,-0.18757758,-0.020586014,-0.035701644,0.25552586,-0.07672975,0.13071407
1971-05-01,-0.032678507,-0.033542264,-0.016699146,-0.034693934,0.09832348,0.035125814,0.11934139
1971-06-01,0.023753095,0.032966435,-0.07169119,0.028071856,-0.028359747,0.015835404,-0.01453979
1971-07-01,-0.017131042,0.05412831,-0.074858285,0.012236452,0.009213304,0.030519139,-0.032822467
1971-08-01,-0.03872477,0.021737695,0.01713103,0.027064156,-0.04937768,0.04765017,-0.014683748
1971-09-01,-0.05470413,-0.05527996,-0.027064156,-0.0024472834,-0.04131601,0.036853302,0.05268874
1971-10-01,0.002159357,-0.15000448,0.05470412,-0.0067660334,0.15259568,-0.029223513,0.122076556
1971-11-01,-0.01381998,-0.052400805,0.065069154,-0.026776243,-0.024328947,-0.035701632,0.027496004
1971-12-01,-0.13474484,-0.05139313,0.23997839,-0.0027351975,0.110415936,-0.037717056,0.286189
1972-01-01,-0.109296754,0.009206724,0.115083836,0.009995842,-0.05589781,-0.039851855,0.041956235
1972-02-01,-0.013678551,-0.05037384,0.16138041,-0.060106646,0.02959299,-0.083518006,0.16401091
1972-03-01,0.027883196,0.047480296,0.1274471,0.06510456,0.06102729,-0.043666076,0.050768424
1972-04-01,0.07996688,-0.12928848,0.028540801,0.0092067,0.11468925,-0.02577877,0.14809647
1972-05-01,-0.07154925,0.010258913,-0.042613886,0.027620126,0.085622355,0.043534566,0.051557563
1972-06-01,0.04761181,-0.024595046,-0.09811719,-0.0044718264,0.018281888,0.02604183,0.081282064
1972-07-01,0.023542833,0.055766344,0.10600865,-0.0053924797,-0.04550743,0.04182477,-0.05103147
1972-08-01,0.0077599287,-0.013283944,0.038799692,0.024463534,0.036563765,0.054714132,0.047611833
1972-09-01,-0.08299188,-0.04050951,0.0061816694,-0.01275785,-0.10166836,0.0706286,0.17150779
1972-10-01,-0.039851855,-0.16401091,0.02709403,-0.018676471,-0.052346706,0.041298628,0.15533027
1972-11-01,-0.10061612,-0.02577877,0.09627585,-0.0031565665,0.19202557,-0.11192725,0.1461236
1972-12-01,-0.07799397,-0.048532534,0.19531369,-0.033275653,0.05839672,-0.13376029,0.06457853
1973-01-01,-0.0009696007,0.0031858683,0.062470436,0.0008310929,0.016067768,-0.15195139,-0.006925774
1973-02-01,-0.08144703,0.06787255,0.19752294,-0.0145441145,-0.010250139,-0.07230504,-0.13962355
1973-03-01,0.16455628,0.07022724,-0.099454045,-0.06427114,0.009557533,-0.17148204,0.10928865
1973-04-01,-0.15250543,-0.018699598,0.0721665,-0.005956161,-0.02673347,0.11164336,0.19032015
1973-05-01,-0.022439491,-0.009419048,-0.023686131,-0.009142017,0.054021,-0.020500278,0.046956718
1973-06-01,0.0630245,0.013851548,-0.0001385212,-0.0069257617,0.032966662,0.018284028,0.05720687
1973-07-01,-0.022162437,0.08241665,0.06537926,0.040307976,-0.14599521,0.036706578,-0.01565224
1973-08-01,0.008587932,0.044878982,0.013158965,0.015375197,-0.11205895,0.056237243,-0.060669743
1973-09-01,-0.060669743,-0.0013851642,0.017729962,0.009003496,-0.015375185,0.062054895,0.13962351
1973-10-01,-0.10402505,-0.021608401,0.022300983,-0.0020777346,0.081031516,-0.044463445,0.18519506
1973-11-01,0.054298066,-0.121616505,0.055129122,0.012327874,0.23298287,-0.13574508,0.234368
1973-12-01,0.15430608,-0.19544521,0.07313611,0.0020777346,0.31484547,-0.22716522,0.17092796
1974-01-01,0.090226635,-0.07605419,0.13723429,-0.012909567,-0.11983442,-0.0140321255,0.08026383
1974-02-01,0.12979719,-0.0665123,0.16080827,0.09191048,0.07535257,-0.061039783,0.16445664
1974-03-01,0.16796467,-0.040973853,0.052059222,0.03536098,-0.010383797,-0.07030103,0.17961136
1974-04-01,-0.08924439,-0.06314461,0.036202908,0.005472535,0.042096425,0.004349947,0.27980074
1974-05-01,0.042377047,-0.015295029,-0.060057543,-0.00084192754,0.08868309,-0.06356557,0.10594261
1974-06-01,-0.028204596,0.030590057,-0.021048212,-0.0019644976,0.06188171,0.06959938,0.089244366
1974-07-01,-0.020907879,0.06931875,-0.018803049,0.01768049,-0.061460756,0.02750299,-0.022872388
1974-08-01,-0.031431984,0.005332208,-0.083210565,-0.0018241763,-0.058233358,0.03985126,0.017540168
1974-09-01,-0.028064262,-0.061320435,-0.039289974,-0.007717681,-0.12797303,0.027643299,0.057531714
1974-10-01,-0.01866274,-0.07605417,0.017680502,-0.0009822488,-0.006174183,0.06637199,0.1832597
1974-11-01,0.10103138,-0.082789615,0.0046305894,-0.034799688,-0.013190198,-0.16333404,0.006454778
1974-12-01,0.0075773476,-0.009822488,0.13344562,-0.021188522,-0.040693186,0.077317074,0.027081966
1975-01-01,0.025636483,-0.2206618,0.0315423,-0.040132523,0.06107118,-0.080399275,-0.014227581
1975-02-01,0.2185142,-0.12106867,0.0704668,-0.028320957,0.16026166,-0.17261013,0.18213992
1975-03-01,0.12831669,-0.081070326,0.15073185,-0.02523384,0.03261609,-0.09650598,0.15516117
1975-04-01,-0.01879115,0.022146702,0.056104995,0.00738225,-0.03610587,-0.10268021,0.034092523
1975-05-01,0.04576986,-0.029528951,-0.027381396,-0.00550313,0.048588537,0.00456357,0.029126287
1975-06-01,0.04187741,0.021341372,-0.06040013,-0.0030871152,0.033958267,0.06456103,0.0005368948
1975-07-01,0.009529805,0.042414285,-0.062010787,0.027112937,-0.03597164,0.061205458,-0.08563395
1975-08-01,0.019059587,0.013690698,-0.01624093,0.011408901,-0.024831152,0.047246315,-0.0375823
1975-09-01,0.034360956,-0.022817826,0.016509365,0.0067111254,-0.048454307,0.014630246,-0.0010737658
1975-10-01,0.006845355,-0.037850738,-0.017851591,0.014764476,-0.01100626,-0.017314697,0.043756533
1975-11-01,0.00026845932,-0.14576563,0.057178784,-0.0016106606,-0.039058782,-0.1981124,0.25757295
1975-12-01,0.062413454,-0.044830225,0.12308204,0.043890763,0.03382411,-0.15905365,0.06254768
1976-01-01,0.10312154,-0.102048755,0.003754753,0.035133738,0.044118334,-0.12377268,0.15260379
1976-02-01,0.12538186,0.022260284,0.0378157,0.027221942,-0.01756687,-0.12605233,0.06570816
1976-03-01,0.06369667,-0.0610147,0.11747005,0.0012068748,0.031244898,-0.123504475,0.14294872
1976-04-01,0.07174256,-0.0029501677,0.09775762,0.015689492,-0.13114807,-0.0610147,0.08448191
1976-05-01,0.009923267,0.029769802,-0.0096550705,0.052298315,0.020651126,0.03473146,0.0989645
1976-06-01,0.020517016,0.011934733,-0.059941906,0.019310152,-0.013812125,0.044654716,0.11130154
1976-07-01,0.015555382,0.024271775,-0.046532083,0.014750791,-0.06490354,0.029903913,-0.059405513
1976-08-01,0.03593831,0.05551667,-0.03741342,0.02118752,-0.061819293,0.0021455646,-0.04049766
1976-09-01,0.0067049144,-0.040363558,-0.019846534,-0.019444251,-0.020919323,0.01153245,0.11492219
1976-10-01,-0.020919323,-0.07952025,0.020651126,0.00013409853,-0.008045912,0.0461298,0.12068842
1976-11-01,-0.021187544,-0.20959553,0.17754607,-0.025210459,0.100707814,-0.13409825,0.33752525
1976-12-01,-0.044922926,-0.09708713,0.10513302,-0.01998064,0.26055282,0.03312226,0.57125854
1977-01-01,-0.08584889,0.021496892,0.27252513,-0.033008136,-0.009569597,-0.005408895,0.21219516
1977-02-01,-0.04826398,-0.10471068,0.23036349,-0.016504074,0.08668103,-0.00027737618,0.082520336
1977-03-01,0.07697277,-0.059775256,0.12190819,-0.0038833083,0.14784314,-0.06962218,0.08418461
1977-04-01,0.034117647,-0.059359163,0.045074128,0.0037446201,0.020526063,0.001802969,-0.00027737618
1977-05-01,0.06906744,0.050344337,0.01927786,0.025934964,-0.018168354,-0.028015304,-0.08876137
1977-06-01,-0.029956961,0.044380687,0.05408896,0.016642755,-0.0066571026,0.05006696,0.0536729
1977-07-01,0.021219492,0.049650885,-0.002080345,0.02954089,-0.07905312,0.020526063,-0.08349116
1977-08-01,-0.023161162,0.030927788,0.0024964153,-0.015394544,0.009430897,0.023577232,0.032592066
1977-09-01,-0.004022002,-0.037862264,-0.022051651,0.020387378,0.05228599,0.009846973,0.06504543
1977-10-01,-0.0074892403,-0.01955524,0.021496892,-0.032869443,-0.03855572,-0.06560018,0.060052633
1977-11-01,-0.2579627,-0.10110474,0.12204689,-0.023715932,0.02857008,-0.08571019,0.43049264
1977-12-01,-0.011927319,0.007211876,0.109287456,0.008876139,0.012759447,-0.038694404,-0.06033001
1978-01-01,0.14500895,-0.1445438,0.09849445,-0.04918908,0.09302898,-0.11884451,0.12349597
1978-02-01,0.24803849,-0.17838302,0.10791361,-0.051514804,0.30839106,-0.20559406,0.18943028
1978-03-01,0.16721961,0.011861181,0.14838123,-0.12756601,0.1255891,-0.10675073,-0.019652367
1978-04-01,0.13570604,-0.026745845,0.015349793,0.044072486,0.14314833,-0.11523966,0.01267519
1978-05-01,0.07407431,-0.052212525,-0.05465453,0.049886793,0.14198546,0.07616748,0.06919031
1978-06-01,0.017791796,0.008023739,0.04500276,0.034071874,0.019768666,0.020117521,0.08233066
1978-07-01,-0.018373251,0.02372241,-0.03360672,0.025699258,-0.050700806,0.044886492,-0.0073260306
1978-08-01,0.029304147,0.03546729,0.011628622,0.030699562,-0.019303512,0.035699874,-0.065585434
1978-09-01,-0.010814619,-0.012442624,0.0070934654,0.0015117287,-0.07814435,0.006046891,0.04907279
1978-10-01,0.018256938,-0.114425644,0.009302902,-0.0005814314,0.073841766,-0.039886188,0.15687014
1978-11-01,0.07849322,-0.013721788,0.14059004,0.0034885884,0.005116558,-0.047909934,0.015582323
1978-12-01,0.19036055,-0.14024115,0.12628685,-0.03953731,0.07791176,-0.12907773,0.12454257
1979-01-01,0.097712375,-0.091019675,0.13652956,0.0031232238,0.05844898,-0.05963874,0.23275466
1979-02-01,0.12597008,-0.17058758,0.13950405,0.041494273,0.046104766,-0.06915712,0.21550255
1979-03-01,0.0062464597,-0.034206748,0.13340633,0.077485725,0.08655796,-0.00847733,0.19557337
1979-04-01,0.071834184,-0.085963055,-0.0098158475,0.039709568,-0.006692624,-0.042981528,0.12953949
1979-05-01,0.023647273,-0.016062308,-0.0511614,0.009667123,0.19646575,-0.009667128,0.11660042
1979-06-01,-0.016211022,-0.016657185,-0.08194747,-0.009369659,-0.05368973,0.028555203,0.17757766
1979-07-01,0.045807313,0.016805923,0.070198216,0.010708201,-0.024837065,-0.045956027,-0.055771876
1979-08-01,0.024985814,-0.020077895,0.05532571,0.01754955,0.0035694123,0.0063951733,0.031232238
1979-09-01,-0.01531868,-0.0339093,0.009667128,0.0052053807,-0.10842053,0.021416401,0.057854034
1979-10-01,-0.10604093,-0.09592764,0.075701036,-0.03732997,-0.11674909,-0.011154366,0.24658604
1979-11-01,0.032570742,-0.12284686,0.17698276,-0.01174928,0.039560795,-0.08566558,0.42342004
1979-12-01,-0.15199697,-0.008179879,0.07986532,0.010708201,0.085665606,0.01591357,-0.02602682
1980-01-01,-0.07114401,-0.116013266,0.10738975,-0.030047571,0.090412185,0.049315743,0.109815076
1980-02-01,-0.019537652,-0.027352715,0.08812158,0.011183625,0.053223275,-0.033011906,0.10200004
1980-03-01,0.07329991,0.011453116,0.056457095,-0.019537652,-0.027352715,0.031529736,-0.071682975
1980-04-01,0.008084536,-0.10469492,0.07073979,-0.012800527,0.32230398,-0.088525794,0.22811902
1980-05-01,-0.054031722,-0.0056591867,-0.023984158,-0.015091157,0.09162488,-0.003638041,0.1573792
1980-06-01,-0.0033685684,-0.0032338141,-0.04810307,0.0121268155,0.026274776,0.01886394,0.08610044
1980-07-01,0.009027744,-0.0021558763,0.060768843,0.05510968,0.03341613,0.029778074,0.04810307
1980-08-01,-0.02708323,0.015899634,-0.02519684,0.012396311,-0.020076621,0.011722589,0.08583095
1980-09-01,-0.07383887,-0.07020082,-0.037727892,-0.0043117525,0.014417457,0.052010585,0.24779138
1980-10-01,-0.0132047655,-0.048911512,-0.006737125,-0.04608193,0.057669736,-0.12463679,0.066293314
1980-11-01,-0.05160637,-0.114396356,0.082731865,0.024792612,0.08717837,-0.046081923,0.16802382
1980-12-01,0.09364605,-0.1707187,0.17273983,0.032472946,0.58505183,-0.056726575,0.47105965
1981-01-01,0.21954527,0.046501826,-0.035933305,0.040724374,0.09272194,-0.044388104,-0.011273193
1981-02-01,0.08426704,-0.051292993,0.09173556,-0.0019728183,0.2033401,0.021560002,0.07454391
1981-03-01,0.08793087,-0.064257145,0.021560002,0.035933256,0.18149824,-0.07200746,0.061157037
1981-04-01,0.06552534,-0.030437564,-0.003522873,-0.04030166,0.09229922,-0.062847994,0.09258103
1981-05-01,-0.05890236,-0.01775527,-0.050165653,-0.028746605,0.033960532,0.032692242,0.30338955
1981-06-01,-0.0038046837,0.005777502,-0.1044179,-0.009582234,0.049742937,0.02635107,0.16768865
1981-07-01,0.061438847,0.026491975,-0.011273193,0.0028182983,-0.01944623,0.014373302,-0.010568619
1981-08-01,0.0032410622,-0.026210165,0.0077503202,0.000986433,0.025928259,0.016487073,0.055379532
1981-09-01,0.0012681962,-0.042274475,-0.0069048405,0.018600797,0.052561283,-0.018600797,0.124709606
1981-10-01,-0.09399013,-0.13288268,0.023110008,-0.017050743,0.054956816,0.044529058,0.16811141
1981-11-01,0.075812146,-0.15712003,0.07412119,-0.028464794,0.09103098,-0.025082875,0.13231906
1981-12-01,-0.0759531,-0.08032141,0.1675477,-0.027337551,0.16444759,-0.09131279,0.19375792
1982-01-01,0.11310144,-0.15222125,0.14716502,-0.030736972,0.26771784,-0.032865953,0.2267352
1982-02-01,0.10604928,0.0033265115,0.13292749,0.004657102,-0.007185268,-0.0011975527,-0.06240542
1982-03-01,0.098198675,-0.04989772,0.12015369,-0.013306069,0.023019481,-0.09926319,0.09513829
1982-04-01,0.0191607,-0.029938627,0.04896629,-0.04058347,0.14290702,-0.059478093,0.19879249
1982-05-01,-0.042978574,-0.0002661228,-0.0055885315,-0.002927351,-0.0065199854,-0.0051893713,0.21196549
1982-06-01,0.051627494,-0.04364388,-0.041381836,-0.019293785,0.10525088,-0.025015403,0.12693977
1982-07-01,0.015035868,0.013439131,-0.01570115,-0.032067634,0.052292824,0.0018628597,0.036059428
1982-08-01,0.001596737,0.037390042,0.026612092,-0.028741073,-0.06852617,0.02514844,-0.0078505995
1982-09-01,-0.025414562,-0.030870056,-0.016898703,-0.004790163,-0.04630506,0.0034595965,0.100327656
1982-10-01,-0.042978574,-0.08369508,-0.034196567,-0.040982675,0.08263059,-0.047103405,0.21648952
1982-11-01,-0.007850575,-0.1153635,0.13758461,-0.0046571256,-0.08183227,0.07025595,0.06852617
1982-12-01,-0.06546583,-0.2695807,0.21795318,-0.0055885315,0.3624571,-0.08302979,0.5110856
1983-01-01,0.0022803308,-0.10529871,-0.009389711,0.049899507,0.04627776,-0.017169725,0.10529866
1983-02-01,0.023474216,-0.05110674,0.12260256,0.05030193,0.1506375,-0.04118051,0.22240157
1983-03-01,0.029376317,-0.11173735,0.20965841,0.049497105,0.135614,0.078202724,0.15694201
1983-04-01,-0.11374942,0.071093395,0.18739143,0.061971974,-0.10315247,0.027498389,0.120858766
1983-05-01,0.044668112,-0.040912233,-0.06049645,0.012743163,0.11482252,-0.021864569,0.03970499
1983-06-01,0.0114017725,-0.010194528,-0.0383636,-0.039034296,0.101542816,-0.034473587,0.06720338
1983-07-01,0.03487601,0.023071814,-0.044131555,0.0022803545,0.0067069293,0.0114017725,-0.0512409
1983-08-01,-0.05633817,0.06706922,0.0006706953,0.012474882,-0.06599613,0.022132844,0.039973266
1983-09-01,-0.002548635,0.054057807,-0.02119388,-0.0029510497,-0.013547987,-0.017169725,0.05137504
1983-10-01,0.018511128,-0.09014104,-0.018376967,0.0048289774,0.18698902,-0.05861851,0.116163924
1983-11-01,0.026425267,-0.13158983,0.026961833,-0.015291786,0.23219371,-0.03514427,0.079812385
1983-12-01,0.11066427,-0.16780719,0.19651286,-0.029376324,0.34956485,-0.092019,0.36056423
1984-01-01,0.028653096,-0.07945929,0.18253076,-0.025734711,0.07521434,-0.022816325,0.32367378
1984-02-01,0.12363281,0.046163272,0.1368981,-0.036877584,0.17868385,-0.12787767,0.11116333
1984-03-01,0.060755156,-0.04616337,0.121908285,0.005836749,0.4751637,-0.073224545,0.3946433
1984-04-01,0.07627559,-0.0660613,0.022683691,0.030642891,0.22524512,-0.18292873,0.17324504
1984-05-01,0.019632673,-0.024673486,-0.05810211,-0.014591861,0.028653096,-0.0009285688,0.044438817
1984-06-01,0.022551049,0.036346972,-0.0051734685,0.00053060055,0.088744976,0.01883676,0.028387785
1984-07-01,-0.010744929,0.009683704,-0.028387785,-0.0046428563,-0.046030663,0.04576535,-0.020826554
1984-08-01,-0.02361226,0.03634696,0.08224497,0.0062347054,-0.08476539,0.024673486,0.02202041
1984-09-01,-0.042846967,-0.04430616,-0.03793881,-0.022418404,-0.00079593656,-0.011673486,0.095775604
1984-10-01,-0.07216334,-0.14711238,-0.014591837,-0.031306148,0.15215321,0.057173513,0.27989823
1984-11-01,0.0075612543,0.0029183864,0.059163332,-0.015122461,-0.036479663,-0.07242864,0.04231634
1984-12-01,0.040193893,0.0339592,0.2094594,-0.006897974,-0.011938763,-0.07534702,0.07601023
1985-01-01,0.03341961,-0.09705057,0.26160878,-0.00080206397,0.13220802,-0.036895253,0.346762
1985-02-01,-0.059887957,0.08809414,0.23540775,0.021923255,0.09223821,0.036895275,0.23848236
1985-03-01,-0.17739132,-0.16175097,0.28219527,-0.017912913,0.059887983,-0.0759294,0.18180275
1985-04-01,-0.06403203,-0.13795619,0.044915963,0.0004010439,0.13942668,0.009624851,0.22097054
1985-05-01,0.056947015,-0.06095741,-0.023928452,0.0002673626,0.022190642,-0.015239346,0.02219062
1985-06-01,0.013902569,0.0024062158,-0.025398921,-0.005213463,0.12525673,-0.022859026,0.032751225
1985-07-01,-0.020319128,0.021522235,-0.07178535,-0.0016041279,-0.03702893,0.007218635,0.012966812
1985-08-01,-0.06135844,0.026735712,0.030345012,-0.0021388768,-0.058684874,0.032483865,0.029810285
1985-09-01,-0.06002164,0.024329484,-0.012298417,-0.021522235,-0.044113874,0.03836572,0.075394675
1985-10-01,0.0037430048,-0.050263118,-0.02058649,-0.0070849536,0.016977167,0.0108279465,0.008421731
1985-11-01,-0.0002673149,-0.19610631,0.0945107,-0.011630034,0.031815432,-0.032751225,0.14156552
1985-12-01,-0.023393726,-0.15092301,0.14009504,0.030478692,0.1457096,-0.05761542,0.30157864
1986-01-01,0.086316966,-0.07789259,0.1530635,0.011794055,0.22084692,-0.18261345,0.29873952
1986-02-01,0.029290725,-0.107701756,0.15798849,0.079447865,0.21877325,-0.06493211,0.17976215
1986-03-01,0.036937427,-0.08605771,0.10264716,0.043547273,0.023199296,-0.055859756,0.15643324
1986-04-01,0.013349315,0.07387485,-0.034086116,0.05015714,0.015163791,0.08450246,0.11755173
1986-05-01,-0.044454508,-0.07218999,-0.09370442,0.0053138016,0.23432584,-0.005702627,0.07672615
1986-06-01,0.038363088,0.014126944,-0.09357481,0.02553218,0.1159965,-0.02358811,-0.07426367
1986-07-01,-0.0054434063,0.025791395,0.031882834,-0.004017758,0.038103867,0.006480247,0.08294721
1986-08-01,-0.043158464,-0.048601866,0.028772306,0.0020736814,0.00038881303,0.03240124,0.10718334
1986-09-01,-0.04613938,-0.074782096,0.012182867,-0.029290736,-0.013090109,0.046139408,0.19764765
1986-10-01,0.002721691,-0.10044388,0.0086835325,-0.044972938,0.022032881,-0.11586688,0.18533516
1986-11-01,0.06350644,-0.038622282,0.09176035,-0.013090104,0.030586768,-0.08346562,0.17548516
